OT,surgery_duration,schedule_day,simulation_day
5,11,22,246
5,30,22,246
5,128,23,247
7,52,23,247
9,11,23,247
3,14,14,182
3,11,24,248
5,9,24,248
7,74,24,248
9,11,21,245
MRI,4,25,249
10,54,21,245
5,124,21,245
7,8,25,249
4,67,25,249
4,3,23,247
3,5,25,249
3,17,25,249
1,6,23,247
4,72,25,249
1,9,22,246
3,22,21,245
4,26,24,248
4,3,25,249
1,6,24,248
4,4,25,249
2,5,24,248
5,56,0,252
7,147,0,252
6,58,0,252
7,94,0,252
1,4,0,252
7,4,0,252
2,45,1,253
1,8,1,253
2,15,1,253
4,15,2,254
5,98,2,254
4,9,2,254
8,33,21,245
3,9,2,254
3,18,0,168
9,10,0,252
2,4,3,227
7,4,1,253
1,10,2,254
MRI,7,4,256
MRI,6,4,256
MRI,4,4,256
1,7,3,255
4,6,4,256
5,66,3,255
4,121,4,256
4,12,3,255
MRI,3,4,256
4,83,4,256
2,4,14,210
2,3,0,252
5,5,3,255
9,8,16,240
2,4,7,259
MRI,3,7,259
MRI,3,7,259
7,37,4,256
MRI,12,7,259
6,93,7,259
9,139,7,259
8,43,0,252
1,8,4,256
10,67,0,196
3,15,10,234
3,84,8,260
5,23,8,260
5,16,8,260
2,5,8,260
5,9,8,260
MRI,5,8,260
MRI,7,8,260
1,11,7,259
10,10,9,261
6,6,9,261
7,7,9,261
8,125,9,261
6,29,9,261
MRI,5,7,259
4,32,9,261
MRI,4,7,259
4,6,9,261
9,5,9,261
6,30,9,261
5,6,10,262
3,15,10,262
10,8,7,259
7,5,25,249
5,7,9,261
1,10,8,260
4,16,11,263
10,46,0,252
MRI,5,11,263
3,16,11,263
3,7,11,263
5,151,11,263
1,8,10,262
MRI,6,7,259
5,2,11,263
2,3,21,245
MRI,4,11,263
1,64,18,242
1,6,9,261
7,6,14,266
6,13,11,263
7,109,14,266
9,111,14,266
6,35,14,266
10,8,14,266
3,19,14,266
5,50,14,266
8,43,7,259
7,8,15,267
3,29,7,259
5,26,15,267
7,11,11,263
5,84,7,259
4,66,10,262
MRI,6,15,267
3,4,15,267
1,6,14,266
5,36,15,267
5,44,15,267
5,28,15,267
9,110,7,259
9,10,16,268
6,13,16,268
7,4,16,268
4,11,16,268
5,182,16,268
8,11,16,268
7,8,15,267
9,169,16,268
6,17,16,268
1,7,16,268
7,5,17,269
4,9,16,268
4,14,17,269
2,11,17,269
7,45,16,268
3,4,15,267
MRI,4,18,270
MRI,4,18,270
MRI,4,18,270
MRI,5,18,270
3,15,18,270
5,203,17,269
2,7,14,266
4,87,18,270
3,35,17,241
7,52,18,270
3,16,18,270
4,218,18,270
1,6,15,267
1,7,11,263
4,7,18,270
4,8,16,268
9,4,21,273
5,69,21,273
1,38,18,270
10,15,16,268
6,45,21,273
MRI,5,21,273
6,42,21,273
3,4,7,231
1,8,17,269
5,21,22,274
4,1,22,274
MRI,5,21,273
2,32,22,274
5,28,21,273
5,22,22,274
1,18,21,273
5,17,22,274
5,18,22,274
5,129,23,275
5,17,22,274
9,2,23,275
8,44,14,266
7,98,23,275
2,4,24,276
4,6,22,274
6,18,23,275
3,23,21,273
7,7,22,274
10,51,21,273
7,6,25,277
4,136,25,277
3,44,25,277
3,5,25,277
8,11,25,277
1,8,22,274
MRI,6,21,273
1,12,24,276
MRI,5,25,277
3,24,0,252
4,5,25,277
9,149,21,273
5,152,25,277
3,52,17,269
4,3,25,277
9,122,0,280
7,90,0,280
3,14,3,31
6,42,0,280
5,51,0,280
1,3,0,280
5,3,21,273
7,11,0,280
4,3,23,275
2,3,0,280
5,4,1,281
9,161,14,266
7,6,1,281
1,8,1,281
8,26,21,273
2,4,1,281
7,129,0,280
2,15,1,281
2,27,1,281
2,3,21,273
9,16,0,280
7,36,2,282
4,10,2,282
4,2,2,282
8,117,2,282
9,15,0,280
3,12,2,282
9,193,2,282
7,6,2,282
5,182,2,282
4,23,24,276
1,9,2,282
1,100,25,277
4,151,4,284
MRI,3,4,284
MRI,5,4,284
4,5,4,284
3,35,4,284
2,5,3,283
1,8,3,283
7,55,4,284
1,11,4,284
5,6,3,283
9,190,7,287
6,75,7,287
10,12,7,287
MRI,2,7,287
9,7,2,282
8,72,0,280
10,20,2,282
MRI,5,8,288
MRI,6,8,288
5,8,8,288
5,14,8,288
5,14,8,288
1,7,23,275
4,16,3,283
MRI,13,7,287
3,3,8,288
6,28,9,289
5,3,9,289
7,10,9,289
8,100,9,289
6,41,9,289
10,15,9,289
1,10,8,288
1,7,7,287
7,6,9,289
6,10,9,289
4,27,9,289
5,21,9,289
5,77,7,287
4,4,10,290
5,78,10,290
MRI,7,22,274
7,5,10,290
MRI,7,8,288
MRI,7,11,291
3,28,7,287
MRI,2,11,291
9,182,9,289
10,18,9,289
3,19,11,291
MRI,5,11,291
5,56,11,291
5,4,11,291
3,9,11,291
4,122,10,290
6,22,11,291
9,11,9,289
1,7,9,289
7,100,14,294
5,67,14,294
6,123,14,294
9,173,14,294
5,72,14,294
6,71,14,294
7,5,14,294
9,13,2,282
5,24,15,295
7,4,15,295
3,2,15,295
3,5,15,295
3,18,14,294
1,7,10,290
1,5,14,294
5,14,15,295
10,11,14,294
5,10,15,295
5,37,15,295
6,12,16,296
4,14,16,296
5,187,16,296
4,13,16,296
9,159,16,296
6,34,16,296
MRI,5,15,295
1,7,15,295
1,10,11,291
2,7,17,297
7,9,11,291
5,96,17,297
4,13,17,297
4,127,18,298
6,9,17,297
3,21,18,298
5,53,18,298
MRI,5,18,298
2,41,15,267
MRI,6,18,298
7,67,18,298
10,8,14,294
MRI,4,21,301
2,10,21,301
5,75,21,301
5,11,21,301
MRI,5,21,301
6,50,21,301
1,5,17,297
MRI,7,22,302
4,2,22,302
2,14,22,302
5,24,22,302
1,7,16,296
4,4,22,302
5,34,22,302
5,8,22,302
7,6,22,302
5,17,22,302
5,139,23,303
5,18,22,302
9,8,23,303
7,79,24,304
1,16,22,302
1,5,21,301
9,114,14,294
8,46,21,301
MRI,5,25,305
MRI,4,25,305
MRI,4,25,305
3,22,25,305
4,139,25,305
3,30,21,301
8,60,14,294
7,9,25,305
5,5,25,305
10,38,0,280
4,4,25,305
1,6,23,303
3,5,18,298
MRI,6,25,305
4,2,25,305
1,12,24,304
9,6,21,301
9,11,16,296
1,50,25,305
9,101,0,308
3,41,14,238
7,114,0,308
7,87,0,308
1,2,0,308
2,8,0,308
9,23,0,308
5,192,0,308
5,40,0,308
1,101,18,298
6,64,0,308
7,5,1,309
3,22,0,308
7,6,1,309
3,14,3,283
3,12,0,280
2,12,1,309
2,6,10,262
2,15,1,309
4,12,2,310
5,71,2,310
5,5,1,309
2,17,1,309
4,6,2,310
1,13,2,310
7,6,2,310
9,13,0,308
7,5,3,311
6,13,3,311
5,113,3,311
8,156,2,310
1,6,1,309
3,6,1,309
5,3,3,311
5,147,4,312
MRI,6,4,312
6,3,4,312
7,9,1,309
3,3,2,310
4,96,4,312
MRI,6,4,312
7,5,4,312
3,4,4,312
1,10,3,311
3,48,4,312
MRI,3,1,309
MRI,8,1,309
1,8,4,312
8,23,0,308
7,68,4,312
MRI,6,7,315
9,145,7,315
6,42,7,315
6,46,7,315
4,22,24,304
2,20,8,316
5,36,8,316
5,19,8,316
10,11,7,315
MRI,6,8,316
1,8,7,315
10,4,7,315
5,14,8,316
7,4,9,317
6,9,9,317
9,11,9,317
6,26,9,317
2,10,7,315
10,5,9,317
4,29,9,317
5,4,9,317
5,5,10,318
1,8,8,316
6,59,9,317
10,6,10,318
6,6,10,318
6,10,10,318
5,61,7,315
9,64,7,315
MRI,5,7,315
2,6,7,287
8,174,9,317
MRI,6,11,319
5,2,11,319
3,9,11,319
MRI,7,11,319
4,8,11,319
3,9,11,319
5,138,11,319
5,6,9,317
5,6,11,319
MRI,5,11,319
7,95,14,322
2,8,14,322
9,110,14,322
7,6,14,322
6,40,14,322
5,110,14,322
1,6,9,317
1,10,10,318
10,23,14,322
MRI,5,15,323
3,4,15,323
5,19,15,323
3,4,15,323
8,47,7,315
MRI,6,15,323
1,10,14,322
5,13,15,323
9,105,16,324
5,24,15,323
5,10,15,323
6,7,16,324
4,20,16,324
6,22,16,324
MRI,6,15,323
2,5,14,294
9,4,16,324
3,4,14,322
4,4,16,324
2,17,15,323
5,76,17,325
9,100,14,322
4,9,17,325
3,8,18,326
3,40,3,227
4,98,18,326
4,106,18,326
7,97,18,326
1,11,11,319
MRI,6,18,326
3,8,18,326
9,20,16,324
5,90,7,315
1,5,17,325
1,12,16,324
MRI,2,18,326
7,2,17,325
1,10,15,323
MRI,6,21,329
6,66,21,329
6,44,21,329
9,9,21,329
5,154,21,329
7,6,15,323
MRI,6,21,329
MRI,9,22,330
4,10,22,330
5,10,21,329
7,7,22,330
2,9,22,330
1,12,22,330
4,3,22,330
5,11,22,330
5,32,22,330
2,17,22,330
5,17,22,330
5,13,22,330
5,14,22,330
4,36,23,331
5,78,23,331
9,5,23,331
7,114,24,332
1,12,23,331
8,57,14,322
3,13,23,331
1,12,21,329
3,34,3,255
4,49,25,333
MRI,6,25,333
3,13,25,333
3,8,25,333
1,75,25,333
MRI,6,21,329
3,16,21,329
10,137,0,308
3,9,25,333
1,6,24,332
9,9,23,331
8,43,21,329
4,2,25,333
2,8,21,329
4,8,25,333
10,44,21,329
1,6,0,336
5,72,0,336
6,47,0,336
7,137,0,336
9,19,0,336
5,36,0,336
2,7,0,336
1,7,1,337
2,10,1,337
7,127,0,336
7,7,25,333
MRI,6,1,337
7,6,1,337
MRI,6,1,337
2,27,1,337
3,9,2,338
4,8,2,338
9,4,0,336
4,19,2,338
9,3,2,338
5,69,2,338
1,7,2,338
5,62,3,339
7,6,2,338
3,9,10,206
9,104,0,336
MRI,4,4,340
4,108,4,340
2,7,3,311
10,37,0,336
3,20,4,340
8,45,0,336
8,49,2,338
MRI,4,4,340
1,8,4,340
1,10,3,339
7,66,2,338
MRI,6,7,343
6,186,7,343
MRI,5,7,343
10,6,7,343
9,134,7,343
6,104,7,343
2,7,7,343
3,84,8,344
MRI,6,8,344
5,13,8,344
10,9,7,343
3,17,7,343
5,15,8,344
MRI,5,8,344
5,7,9,345
9,7,9,345
7,7,9,345
5,21,8,344
5,13,9,345
6,25,9,345
9,7,9,345
1,9,7,343
4,18,9,345
6,10,9,345
6,49,9,345
10,8,9,345
2,4,3,339
10,15,9,345
8,98,9,345
5,71,7,343
3,13,10,290
1,7,8,344
9,56,9,345
MRI,7,11,347
MRI,4,11,347
5,3,10,346
4,83,10,346
3,31,11,347
1,11,10,346
1,12,9,345
4,22,11,347
5,128,11,347
1,7,11,347
4,20,11,347
5,9,11,347
MRI,5,7,343
8,52,7,343
3,11,11,347
7,108,14,350
7,10,14,350
6,70,14,350
5,52,14,350
9,94,14,350
7,6,15,351
10,12,14,350
MRI,6,11,347
9,168,14,350
5,12,15,351
2,4,10,318
10,12,14,350
5,16,15,351
5,14,15,351
3,13,17,325
5,13,15,351
5,24,15,351
6,12,16,352
MRI,4,15,351
4,20,16,352
4,5,16,352
9,18,16,352
7,6,17,353
3,19,14,350
5,104,17,353
2,6,14,350
4,13,17,353
6,8,17,353
9,84,16,352
4,91,18,354
2,6,17,325
3,17,18,354
5,95,18,354
4,7,18,354
MRI,3,18,354
4,78,18,354
5,76,7,343
3,5,18,354
1,9,14,350
1,7,16,352
3,21,7,315
1,6,17,353
1,8,15,351
9,5,16,352
2,1,17,353
7,112,16,352
MRI,4,21,357
6,41,21,357
MRI,6,21,357
8,52,14,350
2,4,21,357
5,207,21,357
6,115,21,357
5,3,21,357
MRI,6,18,354
MRI,6,22,358
7,5,22,358
2,13,22,358
5,23,22,358
4,2,22,358
4,3,22,358
8,74,22,358
9,8,21,357
5,15,22,358
5,16,22,358
5,19,22,358
5,16,22,358
5,86,23,359
7,7,22,358
7,53,24,360
1,4,22,358
7,4,24,360
1,6,21,357
MRI,6,21,357
3,17,21,357
MRI,5,25,361
6,18,23,359
MRI,7,25,361
7,4,25,361
MRI,14,25,361
7,10,25,361
4,75,25,361
3,15,25,361
1,8,24,360
MRI,4,25,361
2,6,10,346
1,7,23,359
1,109,25,361
4,8,25,361
9,97,21,357
7,138,0,364
7,8,0,364
1,5,0,364
5,97,0,364
9,6,0,364
3,21,23,359
4,3,25,361
9,10,0,364
MRI,4,1,365
1,8,1,365
2,8,0,364
MRI,6,1,365
10,46,21,357
6,167,0,364
2,10,1,365
2,18,1,365
4,20,2,366
7,239,2,366
2,5,1,365
9,6,2,366
3,19,24,304
4,20,3,367
3,5,22,358
1,8,2,366
7,11,1,365
5,109,3,367
7,107,4,368
4,99,4,368
8,9,4,368
MRI,3,4,368
3,18,4,368
5,90,4,368
9,7,23,359
1,8,3,367
MRI,4,4,368
3,28,24,276
1,7,4,368
8,49,21,357
MRI,6,7,371
MRI,13,21,357
6,26,7,371
2,9,7,371
MRI,5,7,371
MRI,5,1,365
3,3,8,372
MRI,2,8,372
5,25,8,372
2,6,8,372
MRI,8,8,372
9,7,9,373
5,15,8,372
10,12,7,371
5,30,8,372
6,55,9,373
6,7,9,373
6,28,9,373
1,9,8,372
1,8,7,371
9,10,2,366
10,12,7,371
5,7,9,373
6,9,10,374
9,202,7,371
5,7,10,374
MRI,6,11,375
3,14,11,375
4,14,11,375
3,18,17,353
9,152,0,364
8,35,7,371
5,3,11,375
1,9,9,373
1,8,10,374
MRI,3,8,372
5,130,7,371
7,107,14,378
6,59,14,378
10,7,14,378
3,33,8,372
5,64,14,378
9,92,14,378
7,8,15,379
5,8,15,379
7,8,14,378
1,10,14,378
MRI,7,15,379
3,4,15,379
9,169,9,373
1,9,11,375
5,17,15,379
4,18,16,380
5,25,15,379
5,10,15,379
MRI,6,8,372
MRI,8,11,375
6,11,16,380
9,92,16,380
2,82,15,379
2,4,17,381
7,11,17,381
3,17,7,371
8,58,14,378
1,5,15,379
MRI,4,18,382
7,80,18,382
5,3,18,382
3,8,18,382
3,10,18,382
4,102,18,382
4,79,18,382
9,13,16,380
1,71,18,382
MRI,6,18,382
9,6,21,385
MRI,3,21,385
MRI,4,21,385
9,76,14,378
5,3,21,385
9,132,21,385
MRI,11,21,385
MRI,5,21,385
1,7,17,381
1,10,16,380
6,80,21,385
MRI,7,22,386
3,18,24,360
4,3,22,386
7,4,22,386
MRI,5,21,385
5,44,22,386
5,145,21,385
3,50,22,386
4,6,22,386
5,20,22,386
5,27,22,386
9,16,23,387
2,22,22,386
5,55,23,387
5,15,22,386
5,27,22,386
9,10,23,387
1,11,22,386
1,7,21,385
3,15,21,385
7,62,24,388
2,6,24,388
3,20,10,346
MRI,8,25,389
7,8,25,389
MRI,8,25,389
8,7,25,389
3,18,25,389
9,151,23,387
4,117,25,389
3,7,25,389
4,110,25,389
7,52,16,380
3,8,25,389
3,23,0,336
MRI,4,25,389
1,7,23,387
1,117,25,389
3,15,23,387
4,4,25,389
3,39,24,332
1,8,24,388
4,4,25,389
6,59,0,392
6,49,0,392
5,82,0,392
5,30,0,392
3,28,24,388
7,157,0,392
1,5,1,393
2,7,1,393
2,6,21,385
7,5,1,393
2,18,1,393
7,115,0,392
2,27,1,393
9,142,0,392
5,64,2,394
4,19,2,394
9,94,2,394
8,169,2,394
3,5,2,394
5,2,2,394
4,6,2,394
7,143,0,392
2,7,3,395
9,8,0,392
3,50,2,394
1,6,0,392
5,67,3,395
8,50,0,392
4,103,4,396
4,12,3,395
1,5,2,394
MRI,5,4,396
3,13,4,396
7,7,2,394
2,19,0,392
3,20,14,378
1,13,4,396
10,40,0,392
2,7,7,399
MRI,5,7,399
MRI,7,7,399
6,41,7,399
6,43,7,399
10,5,7,399
10,15,7,399
7,37,2,394
7,57,4,396
MRI,2,8,400
8,6,8,400
5,62,8,400
9,6,2,394
1,8,3,395
5,16,8,400
5,12,8,400
7,7,9,401
2,6,8,400
4,24,9,401
10,6,9,401
6,146,9,401
6,27,9,401
6,7,9,401
MRI,6,4,396
3,20,10,374
1,7,8,400
8,119,9,401
5,171,7,399
7,4,9,401
5,108,10,402
5,9,10,402
9,12,9,401
6,8,10,402
MRI,4,11,403
2,8,14,378
MRI,5,11,403
3,17,11,403
4,14,11,403
1,5,7,399
10,47,2,394
4,17,11,403
5,9,9,401
1,8,9,401
5,4,11,403
1,8,11,403
8,42,7,399
3,6,11,403
9,5,16,380
4,88,10,402
7,7,14,406
6,33,14,406
7,60,14,406
5,52,14,406
10,14,14,406
5,73,14,406
6,54,14,406
2,2,14,406
1,7,10,402
5,11,15,407
9,150,14,406
5,12,15,407
5,12,15,407
3,3,15,407
1,10,14,406
7,4,15,407
5,13,15,407
9,3,16,408
5,154,16,408
4,4,16,408
6,5,16,408
4,18,16,408
7,145,14,406
7,7,16,408
3,15,17,297
7,7,17,409
1,10,15,407
9,97,16,408
4,109,18,410
3,15,18,410
3,18,17,381
1,8,17,409
7,37,18,410
4,5,16,408
3,9,18,410
3,100,10,402
1,10,16,408
MRI,6,25,389
2,9,21,413
MRI,7,21,413
5,8,21,413
MRI,5,21,413
5,77,21,413
1,55,18,410
6,33,21,413
6,45,21,413
7,6,22,414
2,12,22,414
7,8,22,414
MRI,9,21,413
4,5,22,414
3,13,21,413
5,35,22,414
10,24,16,408
4,4,22,414
5,246,23,415
3,37,3,395
5,38,22,414
9,8,23,415
5,23,22,414
5,15,22,414
5,19,22,414
9,10,21,413
1,9,22,414
6,17,23,415
4,7,23,415
7,5,23,415
9,11,9,401
7,106,24,416
5,2,23,415
MRI,5,25,417
7,5,25,417
8,12,25,417
1,10,21,413
3,12,25,417
5,4,24,416
4,137,25,417
8,14,16,408
2,3,24,416
4,7,25,417
3,21,23,415
8,60,14,406
MRI,11,11,403
1,6,24,416
8,36,21,413
1,35,25,417
9,104,14,406
4,4,25,417
MRI,6,25,417
7,97,0,420
6,25,0,420
5,44,0,420
1,5,0,420
3,20,3,367
3,6,25,417
2,19,1,421
MRI,6,25,417
2,8,1,421
2,22,1,421
9,146,7,399
7,78,0,420
1,5,1,421
1,7,23,415
4,22,2,422
9,10,2,422
7,8,2,422
4,6,2,422
5,69,2,422
MRI,5,1,421
8,86,2,422
9,94,0,420
1,4,2,422
MRI,4,4,424
3,5,25,361
4,75,4,424
1,9,3,423
7,69,2,422
3,9,4,424
7,7,1,421
10,53,0,420
1,4,4,424
10,23,2,422
3,8,2,422
6,75,7,427
6,33,7,427
8,47,0,420
10,10,7,427
MRI,7,4,424
MRI,3,8,428
5,40,8,428
5,19,8,428
MRI,4,8,428
2,33,8,428
5,5,9,429
5,3,9,429
2,6,0,420
5,35,8,428
1,6,7,427
10,13,7,427
6,32,9,429
6,27,9,429
MRI,4,7,427
6,3,9,429
4,26,9,429
6,33,9,429
7,7,9,429
5,89,10,430
1,4,8,428
1,11,9,429
3,20,7,399
5,3,11,431
5,9,10,430
3,18,11,431
8,18,11,431
3,15,11,431
MRI,4,11,431
2,4,3,423
5,125,7,427
10,13,10,430
9,8,2,422
9,13,9,429
3,18,14,406
1,10,11,431
6,64,14,434
7,115,14,434
5,35,14,434
5,15,11,431
7,8,14,434
9,119,14,434
MRI,7,15,435
5,14,15,435
10,12,14,434
7,7,15,435
1,5,14,434
1,10,10,430
3,13,15,435
2,29,15,435
5,36,15,435
5,15,15,435
5,17,15,435
9,237,16,436
4,19,16,436
7,46,16,436
7,7,16,436
MRI,7,15,435
5,163,16,436
6,7,16,436
9,68,14,434
5,68,17,437
4,15,16,436
5,118,17,437
MRI,7,18,438
MRI,4,18,438
4,138,18,438
4,98,18,438
1,8,16,436
3,39,18,438
1,7,15,435
8,41,14,434
3,11,18,438
1,73,18,438
7,61,16,436
1,12,17,437
6,50,21,441
5,79,21,441
MRI,5,21,441
7,4,22,442
5,15,22,442
5,18,22,442
5,13,21,441
8,37,7,427
2,18,22,442
5,33,22,442
4,4,22,442
5,12,22,442
5,167,23,443
5,14,22,442
1,6,21,441
4,6,23,443
4,6,22,442
9,6,0,420
7,51,18,438
2,6,21,441
7,89,24,444
7,5,24,444
3,12,0,364
MRI,5,25,445
3,28,25,445
3,9,25,445
4,72,25,445
3,20,21,441
4,5,25,445
MRI,3,22,442
2,7,14,434
MRI,2,25,445
4,2,25,445
1,8,23,443
3,33,23,443
1,6,24,444
2,3,0,448
2,4,24,444
7,90,0,448
9,6,0,448
6,87,0,448
5,31,0,448
7,5,0,448
1,166,25,445
9,89,0,448
1,6,0,448
7,4,17,437
7,5,1,449
7,4,1,449
1,13,22,442
2,26,1,449
7,6,1,449
MRI,6,1,449
2,11,1,449
2,14,1,449
5,6,1,449
4,6,2,450
4,13,2,450
7,114,2,450
9,18,2,450
5,82,3,451
2,4,3,451
3,7,2,450
5,69,2,450
2,9,10,430
1,5,1,449
MRI,4,1,449
MRI,6,4,452
8,52,0,448
4,97,4,452
1,6,2,450
3,24,4,452
10,48,0,448
7,52,4,452
2,3,17,437
3,11,1,449
9,5,0,448
5,143,3,451
1,9,3,451
3,24,24,444
MRI,5,7,455
10,7,7,455
6,41,7,455
10,9,7,455
MRI,6,7,455
2,14,7,455
5,30,8,456
8,6,8,456
5,13,8,456
9,9,9,457
5,25,8,456
6,11,9,457
4,28,9,457
9,92,9,457
5,6,9,457
5,56,7,455
6,43,9,457
9,8,9,457
4,8,10,458
6,20,9,457
5,7,9,457
8,38,7,455
2,4,10,458
1,7,4,452
3,22,11,459
1,7,9,457
3,7,11,459
MRI,10,7,455
1,8,8,456
5,96,11,459
1,6,7,455
MRI,7,11,459
7,15,11,459
1,10,11,459
3,17,0,392
7,8,14,462
MRI,6,4,452
6,114,14,462
5,63,14,462
7,64,14,462
MRI,3,7,455
3,18,17,437
MRI,6,15,463
7,8,15,463
3,4,15,463
8,10,15,463
5,49,15,463
6,29,11,459
MRI,8,15,463
5,19,15,463
5,19,15,463
5,15,15,463
4,44,16,464
6,10,16,464
1,10,14,462
4,13,16,464
3,4,0,420
4,8,16,464
9,124,14,462
5,84,18,466
5,7,18,466
3,20,18,466
4,266,18,466
3,6,18,466
1,8,15,463
MRI,7,18,466
1,8,16,464
2,54,15,463
1,71,18,466
1,8,17,465
3,62,7,427
7,6,17,465
5,5,21,469
MRI,6,21,469
5,118,21,469
6,35,21,469
3,19,21,469
9,88,16,464
3,15,0,448
5,24,22,470
9,9,16,464
2,10,22,470
4,4,22,470
4,4,22,470
5,16,22,470
2,7,22,470
5,19,22,470
7,125,14,462
5,21,22,470
5,16,22,470
MRI,8,22,470
5,75,23,471
9,15,23,471
8,47,14,462
5,121,24,472
MRI,7,25,473
1,4,22,470
4,15,23,471
7,6,25,473
6,100,24,472
7,3,25,473
MRI,6,25,473
4,181,25,473
9,111,7,455
1,11,21,469
3,29,25,473
3,5,25,473
4,4,25,473
7,83,18,466
2,8,24,472
8,50,21,469
1,8,24,472
4,5,25,473
1,5,23,471
4,16,24,472
1,70,25,473
7,84,0,476
5,53,0,476
6,66,0,476
5,78,0,476
1,6,0,476
6,43,0,476
9,5,0,476
MRI,3,1,477
MRI,4,1,477
MRI,7,1,477
7,122,0,476
MRI,6,1,477
1,5,1,477
3,22,23,471
7,124,0,476
2,17,1,477
2,14,1,477
3,6,2,478
4,27,2,478
3,24,24,416
5,149,2,478
5,6,3,479
6,2,3,479
5,109,3,479
4,5,2,478
4,9,3,479
2,11,14,462
7,37,4,480
4,168,4,480
3,40,4,480
1,10,2,478
5,100,4,480
10,31,0,476
9,10,2,478
MRI,3,4,480
9,87,14,462
MRI,5,7,483
6,48,7,483
MRI,5,7,483
1,6,3,479
6,2,4,480
1,10,4,480
5,15,8,484
MRI,4,8,484
3,11,3,423
5,142,7,483
5,17,8,484
5,21,8,484
7,11,9,485
10,23,21,301
6,84,9,485
10,11,9,485
6,7,9,485
4,38,9,485
5,7,9,485
8,8,9,485
6,41,9,485
1,8,9,485
9,103,0,476
9,138,7,483
1,12,7,483
7,31,2,478
3,9,11,487
8,179,9,485
10,15,7,483
4,9,11,487
MRI,5,11,487
4,127,10,486
9,10,9,485
8,36,0,476
1,9,11,487
2,7,7,483
1,11,8,484
5,3,9,485
2,5,14,490
9,107,14,490
6,64,14,490
5,59,14,490
7,4,9,485
7,118,14,490
5,26,15,491
5,14,15,491
7,7,15,491
7,8,14,490
1,8,14,490
MRI,4,15,491
3,4,15,491
5,20,15,491
7,7,16,492
6,11,16,492
5,39,15,491
3,4,15,491
4,6,16,492
2,3,17,493
7,7,17,493
5,113,16,492
7,92,16,492
4,154,18,494
1,7,15,491
8,33,7,483
4,10,16,492
3,17,14,462
3,27,18,494
MRI,6,18,494
9,7,21,469
3,21,10,486
3,25,0,476
8,59,14,490
7,7,17,493
2,2,17,409
9,141,14,490
1,6,10,486
1,5,17,493
4,7,16,492
8,8,16,492
10,12,14,490
1,61,18,494
MRI,4,21,497
MRI,6,21,497
6,45,21,497
5,20,21,497
6,70,21,497
5,105,21,497
5,3,21,497
9,100,16,492
1,6,16,492
MRI,6,22,498
2,19,22,498
10,20,21,497
7,4,22,498
4,3,22,498
2,7,22,498
3,26,22,498
8,145,22,498
4,3,22,498
7,117,18,494
5,34,22,498
5,25,22,498
3,16,21,497
5,12,22,498
5,17,22,498
5,120,23,499
5,18,22,498
7,2,23,499
10,7,23,499
9,13,23,499
7,58,23,499
4,27,23,499
2,14,21,497
4,9,23,499
9,14,21,497
3,10,14,490
8,12,23,499
6,10,23,499
2,5,24,500
7,5,24,500
5,121,24,500
1,9,21,497
6,147,24,500
5,3,23,499
MRI,5,25,501
7,7,25,501
3,23,25,501
3,6,25,501
4,16,24,500
MRI,5,25,501
4,97,25,501
3,28,23,499
7,10,24,500
7,2,25,501
5,76,25,501
1,7,23,499
4,98,25,501
9,8,21,497
3,9,25,501
3,28,7,483
9,4,23,499
1,13,24,500
4,4,25,501
MRI,4,25,501
8,47,21,497
1,86,25,501
4,5,25,501
7,7,25,501
9,137,0,504
7,85,0,504
2,4,0,476
6,37,0,504
5,42,0,504
3,38,0,504
5,166,0,504
6,59,0,504
7,90,0,504
1,4,0,504
7,148,0,504
2,10,1,505
9,7,0,504
2,22,1,505
MRI,6,21,497
5,6,1,505
1,8,1,505
MRI,4,1,505
2,18,1,505
8,134,1,505
9,14,2,506
8,212,2,506
9,149,2,506
4,24,2,506
4,3,2,506
7,41,2,506
7,5,1,505
8,37,0,504
5,229,2,506
7,4,3,507
3,5,2,506
5,136,3,507
7,3,0,504
1,15,22,498
MRI,5,1,505
7,43,4,508
7,12,2,506
3,19,3,507
4,95,4,508
3,27,4,508
6,19,3,507
MRI,3,4,508
5,137,3,507
MRI,6,4,508
1,6,2,506
4,24,2,506
10,24,0,504
5,177,4,508
2,4,3,507
1,5,4,508
9,11,0,504
10,15,2,506
3,47,3,479
6,33,7,511
6,33,7,511
1,5,3,507
10,12,7,511
MRI,4,7,511
MRI,4,8,512
2,29,8,512
5,10,8,512
5,28,8,512
10,15,7,511
5,15,8,512
1,9,8,512
7,7,9,513
2,7,7,511
1,7,7,511
6,4,9,513
6,31,9,513
6,77,9,513
7,6,9,513
9,13,9,513
10,8,9,513
4,15,9,513
5,8,9,513
10,13,7,511
6,10,10,514
MRI,3,7,511
8,200,9,513
5,4,10,514
4,116,10,514
2,8,10,514
MRI,5,11,515
5,119,11,515
3,13,11,515
4,20,11,515
MRI,5,11,515
3,14,11,515
8,16,11,515
5,5,11,515
1,9,9,513
MRI,4,11,515
5,100,7,511
5,127,7,511
2,14,0,504
1,6,10,514
7,38,24,500
2,3,14,518
9,256,14,518
5,49,14,518
5,76,14,518
6,38,14,518
7,64,14,518
5,16,10,514
7,3,14,518
3,7,15,519
MRI,7,15,519
7,5,15,519
5,28,15,519
5,10,15,519
9,7,2,506
1,9,14,518
5,24,15,519
5,9,15,519
10,10,14,518
MRI,6,15,519
7,7,16,520
4,14,16,520
6,11,16,520
