OT,surgery_duration,schedule_day,simulation_day
10,7,14,238
9,102,14,210
5,11,15,239
MRI,5,15,239
5,20,15,239
9,95,7,231
10,10,14,238
1,6,11,235
5,20,15,239
5,55,15,239
7,10,15,239
3,3,15,239
8,134,15,239
6,9,16,240
7,40,2,226
9,7,16,240
9,130,14,238
7,7,16,240
9,123,16,240
5,174,16,240
1,10,16,240
4,10,16,240
4,5,16,240
7,7,17,241
7,6,17,241
9,14,9,233
4,8,16,240
8,12,16,240
7,8,17,241
MRI,5,18,242
7,90,18,242
3,8,18,242
5,4,18,242
MRI,4,18,242
4,90,18,242
10,12,14,238
4,12,18,242
3,7,18,242
2,6,17,241
1,7,17,241
1,9,14,238
5,201,18,242
1,48,18,242
10,27,16,240
2,11,21,245
MRI,5,21,245
6,93,21,245
6,67,21,245
MRI,5,21,245
9,9,16,240
8,36,14,238
4,3,22,246
5,131,21,245
1,7,15,239
5,3,21,245
5,10,22,246
3,81,22,246
7,4,22,246
9,5,21,245
3,15,7,203
4,8,22,246
5,13,22,246
5,135,23,247
5,31,22,246
5,16,22,246
5,36,22,246
2,36,22,246
2,5,22,246
MRI,6,21,245
5,7,23,247
4,10,23,247
1,7,23,247
7,99,14,238
3,15,24,248
6,9,23,247
2,32,15,239
9,6,23,247
2,2,24,248
MRI,4,25,249
MRI,2,22,246
4,140,25,249
MRI,4,25,249
3,7,25,249
3,15,25,249
6,18,23,247
5,4,24,248
5,64,25,249
3,19,21,245
10,36,21,245
1,75,25,249
4,68,25,249
4,3,25,249
MRI,6,25,249
10,45,0,224
1,7,22,246
4,3,25,249
MRI,7,22,246
1,8,0,252
5,42,0,252
5,68,0,252
7,85,0,252
7,97,0,252
6,132,0,252
8,51,21,245
6,49,0,252
7,4,1,253
2,27,1,253
7,6,25,249
5,6,1,253
2,18,1,253
3,18,23,247
10,25,0,252
9,178,0,252
7,6,1,253
5,4,2,254
5,128,2,254
4,8,2,254
3,6,2,254
1,9,1,253
1,8,24,248
7,89,2,254
4,8,2,254
3,24,2,254
8,5,2,254
9,3,2,254
8,59,2,254
7,41,24,248
5,11,3,255
MRI,10,25,249
1,7,2,254
4,18,3,255
7,7,2,254
5,85,4,256
7,5,3,255
7,48,4,256
3,26,4,256
8,7,4,256
4,90,4,256
MRI,5,4,256
10,23,2,254
1,4,3,255
1,7,4,256
1,5,21,245
6,4,4,256
MRI,4,4,256
6,143,7,259
6,340,7,259
10,11,7,259
MRI,4,7,259
5,25,8,260
2,7,0,252
5,26,8,260
8,46,0,252
1,10,7,259
5,4,9,261
5,5,9,261
5,10,8,260
6,20,9,261
6,13,9,261
6,25,9,261
10,9,7,259
MRI,5,7,259
5,7,10,262
7,5,10,262
4,34,9,261
1,8,8,260
4,87,10,262
5,102,10,262
5,4,11,263
3,4,11,263
3,10,11,263
9,9,9,261
5,98,7,259
1,8,10,262
MRI,7,11,263
1,7,9,261
8,37,7,259
MRI,9,8,260
5,36,14,266
3,15,14,266
5,139,7,259
1,12,11,263
10,11,14,266
7,75,14,266
10,8,7,259
9,201,14,266
7,3,14,266
MRI,6,15,267
7,5,15,267
5,15,15,267
5,11,15,267
5,13,15,267
6,378,14,266
MRI,4,15,267
5,19,15,267
4,12,16,268
7,7,16,268
7,51,16,268
6,8,16,268
5,271,16,268
1,8,15,267
4,12,16,268
1,7,14,266
3,8,3,255
9,3,9,233
8,10,16,268
5,120,17,269
9,3,0,252
4,15,17,269
7,6,17,269
4,49,2,254
5,155,18,270
MRI,5,18,270
3,16,18,270
7,73,18,270
5,4,18,270
MRI,6,18,270
3,11,18,270
1,9,16,268
4,76,18,270
10,33,16,268
1,7,17,269
3,17,17,269
3,23,3,227
3,10,18,270
5,85,21,273
6,47,21,273
6,30,21,273
5,23,21,273
9,9,23,247
5,11,21,273
1,76,18,270
4,3,22,274
5,15,22,274
4,3,22,274
10,14,14,266
9,7,16,268
2,11,22,274
5,20,22,274
3,12,10,262
5,17,22,274
MRI,1,22,274
5,22,22,274
5,28,22,274
2,39,22,274
7,4,23,275
3,21,7,259
6,13,23,275
1,9,21,273
10,79,21,273
MRI,6,21,273
4,25,23,275
3,29,23,275
7,31,23,275
5,103,23,275
7,91,24,276
1,7,22,274
5,111,25,277
4,77,25,277
8,8,25,277
7,5,25,277
4,6,23,275
3,13,25,277
9,6,23,275
3,9,25,277
7,6,25,277
MRI,7,25,277
1,7,24,276
1,9,23,275
2,6,14,266
8,20,14,266
9,37,23,275
4,2,25,277
4,5,25,277
9,7,0,280
9,114,0,280
9,8,0,280
7,101,0,280
7,11,25,277
7,5,0,280
7,69,0,280
6,34,0,280
1,5,0,280
2,4,0,280
5,121,0,280
5,26,0,280
6,60,0,280
7,8,1,281
1,63,25,277
3,3,1,281
7,9,1,281
2,18,1,281
MRI,6,1,281
3,3,1,281
2,11,1,281
1,2,1,281
2,20,1,281
5,105,2,282
4,6,2,282
4,27,2,282
7,6,2,282
3,6,2,282
3,20,0,252
8,185,2,282
MRI,4,1,281
2,8,21,273
MRI,6,1,281
6,20,25,277
7,46,2,282
3,23,21,273
9,7,2,282
4,47,4,284
4,10,3,283
5,8,2,282
10,25,2,282
MRI,4,4,284
3,8,4,284
1,11,3,283
6,24,7,287
10,15,7,287
MRI,5,7,287
3,7,0,280
1,7,4,284
5,26,8,288
5,17,8,288
5,27,8,288
1,5,7,287
8,190,9,289
6,10,9,289
1,6,8,288
7,3,9,289
4,29,9,289
10,64,0,280
7,76,4,284
MRI,6,8,288
9,127,2,198
8,54,0,280
6,47,9,289
10,11,9,289
6,43,9,289
5,5,9,289
1,8,9,289
3,45,11,291
5,129,11,291
3,7,11,291
5,14,10,290
10,18,7,287
5,4,11,291
3,5,7,287
2,6,7,287
1,8,2,282
2,8,3,283
5,68,7,287
1,14,11,291
8,38,7,287
3,9,14,294
5,132,14,294
6,70,14,294
5,66,14,294
6,24,14,294
6,13,11,291
9,132,14,294
7,22,11,291
7,121,14,294
2,10,15,295
3,4,15,295
10,12,14,294
5,12,15,295
10,13,14,294
5,15,15,295
5,45,15,295
7,5,15,295
5,21,15,295
7,3,14,294
9,128,14,294
7,5,15,295
7,12,16,296
6,6,16,296
4,22,16,296
5,9,16,296
4,4,16,296
8,6,16,296
9,6,16,296
9,96,16,296
6,18,16,296
1,6,16,296
7,58,16,296
7,2,17,297
9,70,14,266
4,5,16,296
7,5,17,297
1,8,14,294
2,3,14,294
MRI,4,18,298
8,45,21,273
5,7,18,298
3,14,18,298
5,231,16,296
3,7,18,298
1,5,15,295
7,4,17,297
4,17,17,297
4,119,18,298
10,18,16,296
MRI,4,18,298
8,42,14,294
8,15,16,296
1,10,17,297
7,44,18,298
1,7,10,290
MRI,4,21,301
5,5,21,301
MRI,6,21,301
1,42,18,298
2,4,17,297
6,62,21,301
5,17,21,301
6,26,21,301
9,9,21,301
9,10,21,301
4,4,22,302
5,160,21,301
MRI,17,22,302
2,15,22,302
5,15,22,302
4,5,22,302
1,6,21,301
5,11,22,302
MRI,5,22,302
8,141,22,302
5,41,22,302
5,11,22,302
5,5,23,303
5,70,23,303
5,14,22,302
9,3,23,303
7,76,23,303
7,6,22,302
1,7,23,303
6,28,23,303
2,6,21,301
4,7,23,303
4,27,23,303
7,37,24,304
6,16,23,303
7,8,25,305
5,77,25,305
7,7,25,305
4,144,25,305
7,4,25,305
3,22,23,303
3,28,25,305
9,140,23,303
7,7,25,305
1,81,25,305
1,7,22,302
8,60,21,301
9,1,2,282
1,8,24,304
4,5,25,305
10,120,21,301
4,4,25,305
3,5,25,305
9,6,0,308
5,41,0,308
5,34,0,308
6,45,0,308
1,5,0,308
7,86,0,308
7,78,0,308
9,25,0,308
1,6,1,309
2,18,1,309
3,21,21,301
MRI,4,1,309
2,8,0,308
7,46,2,310
7,8,2,310
5,85,2,310
5,13,2,310
4,20,2,310
2,25,1,309
6,27,25,305
8,278,2,310
2,4,1,309
MRI,4,25,305
7,7,1,309
7,3,3,311
4,14,3,311
2,8,10,290
MRI,6,4,312
4,85,4,312
3,6,2,310
4,3,4,312
6,17,3,311
3,43,4,312
3,11,0,308
1,7,2,310
1,5,3,311
5,65,3,311
9,7,2,310
3,13,3,311
1,7,4,312
MRI,6,7,315
2,8,7,315
6,45,7,315
6,104,7,315
3,65,8,316
MRI,6,4,312
3,22,17,297
MRI,6,8,316
MRI,5,8,316
5,12,8,316
3,10,8,316
MRI,5,8,316
5,17,8,316
9,15,9,317
5,28,8,316
10,25,2,310
4,33,9,317
6,10,9,317
6,17,9,317
6,23,9,317
10,16,7,315
10,115,0,308
9,7,9,317
MRI,8,8,316
9,89,9,317
7,5,9,317
5,86,10,318
10,20,7,315
1,10,8,316
4,173,10,318
3,9,11,319
MRI,4,11,319
MRI,6,11,319
4,13,11,319
3,9,11,319
5,61,11,319
3,22,3,283
3,30,17,241
5,4,9,317
8,31,0,308
1,9,9,317
1,9,11,319
1,5,7,315
MRI,6,11,319
1,14,10,318
3,14,7,315
7,93,14,322
5,46,14,322
5,37,14,322
7,4,14,322
2,8,14,322
6,20,14,322
6,40,14,322
7,11,11,319
9,88,7,315
3,4,15,323
5,172,7,315
8,8,15,323
5,22,15,323
MRI,5,15,323
5,14,15,323
8,31,7,315
MRI,7,15,323
8,115,15,323
5,72,15,323
5,16,15,323
7,7,16,324
4,16,16,324
5,221,16,324
4,6,16,324
6,10,16,324
2,34,15,323
4,5,16,324
5,58,7,315
7,66,16,324
7,9,15,323
8,7,16,324
1,8,14,322
6,32,11,319
4,9,17,325
7,5,17,325
4,37,17,325
3,24,18,326
5,220,17,325
3,8,18,326
4,158,18,326
5,60,17,325
5,4,18,326
1,6,15,323
10,33,16,324
1,73,18,326
10,13,14,322
1,6,17,325
9,13,23,303
7,48,18,326
MRI,5,21,329
MRI,3,21,329
6,32,21,329
6,60,21,329
9,4,16,324
2,5,10,318
8,39,14,322
5,80,18,326
5,6,21,329
4,3,22,330
4,5,22,330
7,8,22,330
5,28,22,330
5,118,21,329
5,13,21,329
5,12,22,330
2,5,22,330
2,42,22,330
5,25,22,330
5,25,22,330
7,92,23,331
5,13,22,330
3,32,21,329
3,30,22,330
5,76,23,331
5,5,23,331
9,162,16,324
10,24,23,331
1,8,16,324
6,11,23,331
2,10,24,332
1,9,22,330
5,32,24,332
7,4,24,332
MRI,6,22,330
MRI,6,25,333
8,54,21,329
3,9,25,333
8,49,22,330
MRI,6,25,333
4,26,23,331
1,3,24,332
3,3,25,333
5,79,25,333
4,115,25,333
MRI,6,25,333
MRI,5,25,333
1,54,25,333
4,3,25,333
4,6,25,333
2,8,0,336
6,45,0,336
5,48,0,336
7,143,0,336
7,69,0,336
7,7,0,336
9,109,14,322
3,15,14,238
3,21,24,332
1,4,0,336
MRI,5,1,337
1,5,1,337
7,5,1,337
5,7,1,337
2,36,1,337
2,12,1,337
MRI,5,1,337
7,69,2,338
4,17,2,338
4,6,2,338
2,7,24,304
10,24,21,329
9,4,2,338
3,5,2,338
5,102,3,339
10,51,0,336
1,10,21,329
5,62,2,338
9,136,14,322
1,7,23,331
4,11,24,332
8,45,0,336
MRI,5,4,340
MRI,5,4,340
5,101,4,340
5,55,4,340
8,17,4,340
4,13,4,340
4,58,4,340
4,63,4,340
6,6,4,340
3,38,4,340
5,7,3,339
2,11,3,339
9,75,0,336
2,10,1,337
1,6,4,340
7,52,4,340
7,6,2,338
MRI,5,4,340
MRI,5,7,343
MRI,8,7,343
6,86,7,343
1,15,3,339
10,13,7,343
6,50,7,343
5,14,8,344
5,13,8,344
1,8,2,338
1,9,7,343
5,8,8,344
6,11,9,345
MRI,6,7,343
6,36,9,345
6,55,9,345
10,15,7,343
8,41,7,343
5,5,9,345
4,23,9,345
10,14,7,343
9,106,7,343
9,86,7,343
7,5,9,345
5,19,10,346
5,78,10,346
MRI,5,7,343
6,3,10,346
8,222,9,345
MRI,6,11,347
MRI,7,11,347
5,3,11,347
MRI,5,11,347
5,107,11,347
3,20,11,347
3,10,11,347
4,16,11,347
3,25,11,347
4,114,10,346
4,15,11,347
1,7,11,347
2,8,10,346
1,6,10,346
1,8,9,345
1,9,8,344
5,6,9,345
5,86,7,343
5,137,7,343
5,41,14,350
6,56,14,350
9,135,14,350
7,10,15,351
3,2,15,351
7,116,14,350
5,31,15,351
5,14,15,351
5,39,15,351
5,17,15,351
10,13,14,350
6,7,16,352
2,6,7,343
4,10,16,352
6,17,16,352
9,105,14,350
2,4,17,353
3,25,0,336
5,117,17,353
2,6,14,350
1,9,14,350
1,7,16,352
4,197,18,354
3,16,18,354
MRI,5,18,354
3,6,18,354
4,21,17,353
1,6,17,353
3,11,14,350
4,86,18,354
1,5,15,351
MRI,4,15,351
7,4,14,350
2,44,15,351
MRI,15,21,329
8,24,14,350
1,46,18,354
3,23,23,331
MRI,5,21,357
6,203,21,357
2,3,21,357
MRI,4,21,357
6,42,21,357
5,11,21,357
9,7,21,357
10,22,21,357
MRI,5,22,358
MRI,5,21,357
5,101,21,357
4,2,22,358
3,58,22,358
7,5,17,353
2,14,22,358
9,10,0,336
4,7,22,358
5,53,22,358
5,19,22,358
5,16,22,358
10,13,23,359
5,20,22,358
5,9,21,357
5,15,22,358
MRI,11,22,358
5,98,23,359
3,25,21,357
1,7,21,357
3,13,10,318
7,7,24,360
5,166,24,360
2,5,24,360
6,13,23,359
7,58,24,360
1,10,23,359
7,7,25,361
2,26,22,358
5,122,25,361
3,8,25,361
3,27,25,361
MRI,4,25,361
4,62,25,361
8,7,25,361
MRI,5,25,361
10,9,25,361
4,6,25,361
4,5,25,361
MRI,4,18,354
4,4,23,359
1,6,24,360
4,22,24,360
3,22,17,157
8,45,21,357
1,5,22,358
7,106,0,364
3,18,23,359
6,39,0,364
5,35,0,364
5,67,0,364
1,6,0,364
7,88,0,364
7,7,1,365
7,2,1,365
2,10,1,365
7,7,0,364
1,3,1,365
1,119,25,361
7,74,0,364
2,37,1,365
2,7,0,364
9,11,0,364
7,8,2,366
3,7,2,366
4,17,2,366
8,69,2,366
4,9,2,366
9,7,2,366
7,48,2,366
3,19,17,353
5,85,3,367
5,98,2,366
3,50,2,366
1,14,2,366
5,189,3,367
MRI,6,4,368
3,62,0,224
5,5,2,366
10,31,2,366
4,111,4,368
6,10,3,367
4,9,4,368
1,6,3,367
7,108,4,368
1,7,4,368
3,16,10,346
3,36,4,368
8,54,0,364
10,27,0,364
10,7,7,371
6,71,7,371
6,52,7,371
7,79,18,354
5,20,8,372
5,18,8,372
MRI,4,7,371
5,115,4,368
6,4,4,368
5,13,8,372
6,18,9,373
10,8,9,373
5,9,9,373
6,4,9,373
5,4,9,373
7,8,9,373
10,9,9,373
6,19,9,373
3,9,7,343
8,126,9,373
9,7,23,359
4,24,9,373
5,87,10,374
6,16,10,374
7,53,10,374
10,11,7,371
1,7,8,372
4,116,10,374
5,58,7,371
1,5,7,371
5,5,10,374
8,55,7,371
5,3,11,375
8,10,11,375
3,12,11,375
3,6,11,375
5,100,11,375
9,76,23,359
1,10,10,374
6,22,25,361
MRI,7,11,375
9,73,16,352
8,63,10,374
9,57,14,378
6,53,14,378
5,95,14,378
7,3,14,378
5,92,14,378
6,49,14,378
7,120,14,378
MRI,7,15,379
5,30,15,379
7,16,15,379
5,11,15,379
MRI,7,15,379
5,18,15,379
5,9,15,379
10,11,14,378
9,89,16,380
1,8,11,375
4,41,16,380
9,9,9,373
5,132,16,380
6,17,16,380
9,14,23,359
9,121,14,378
1,6,14,378
7,18,11,375
4,4,16,380
5,148,7,371
7,34,16,380
6,15,11,375
7,6,17,381
5,100,17,381
2,6,17,381
4,10,17,381
MRI,6,18,382
MRI,7,18,382
1,9,9,373
4,104,18,382
3,27,18,382
MRI,6,18,382
5,97,18,382
7,7,16,380
3,7,18,382
4,2,18,382
4,160,18,382
8,37,14,378
6,11,17,381
1,9,17,381
8,10,16,380
7,46,18,382
1,7,15,379
5,158,21,385
MRI,6,21,385
6,32,21,385
10,55,16,380
3,72,0,364
MRI,4,21,385
1,8,16,380
MRI,5,22,386
5,9,22,386
3,25,14,322
7,6,22,386
4,6,22,386
2,10,22,386
5,4,21,385
4,3,22,386
5,18,22,386
MRI,9,22,386
5,98,23,387
5,24,22,386
5,21,22,386
5,13,22,386
9,9,23,387
9,8,21,385
4,27,23,387
10,10,21,385
4,6,16,380
5,25,24,388
6,21,23,387
2,8,24,388
2,4,14,378
6,104,18,382
1,7,23,387
5,2,23,387
6,16,23,387
7,9,25,389
MRI,6,25,389
1,8,21,385
4,90,25,389
7,6,25,389
7,4,25,389
MRI,4,25,389
3,13,25,389
4,58,25,389
3,13,25,389
8,14,25,389
7,3,25,389
3,10,25,389
1,108,18,382
5,71,25,389
4,5,25,389
9,117,2,366
MRI,10,25,389
6,15,25,389
4,10,25,389
3,12,21,385
8,25,21,385
9,90,23,387
6,117,0,392
7,4,0,392
9,8,0,392
5,58,0,392
5,84,0,392
6,71,0,392
9,67,0,392
9,132,0,364
1,4,0,392
9,36,0,392
7,92,0,392
3,16,23,387
1,6,22,386
MRI,3,1,393
3,3,1,393
7,128,0,392
MRI,9,1,393
MRI,2,1,393
MRI,4,1,393
2,11,1,393
MRI,5,1,393
5,7,1,393
7,66,0,392
7,6,1,393
MRI,8,1,393
2,18,1,393
1,7,1,393
10,32,0,392
3,7,2,394
4,10,2,394
5,23,2,394
4,7,2,394
2,5,1,393
5,158,2,394
3,16,2,394
8,82,2,394
7,75,2,394
8,52,0,392
9,156,2,394
4,9,3,395
9,14,2,394
MRI,3,4,396
9,6,2,394
5,56,4,396
4,111,4,396
MRI,7,4,396
1,9,2,394
3,22,4,396
6,16,3,395
3,7,14,378
3,16,0,392
2,6,0,392
3,4,1,393
1,8,4,396
1,9,3,395
9,91,7,399
6,73,7,399
MRI,3,7,399
6,61,7,399
2,8,3,395
10,12,7,399
2,10,7,399
MRI,5,8,400
5,18,8,400
3,4,8,400
MRI,3,7,399
MRI,4,8,400
10,29,2,394
5,12,8,400
5,7,3,395
3,41,8,400
5,32,8,400
2,15,8,400
7,5,9,401
5,4,9,401
10,18,9,401
9,10,9,401
6,51,9,401
1,6,7,399
10,8,9,401
6,8,9,401
7,8,9,401
9,9,9,401
8,11,9,401
7,7,9,401
9,137,9,401
3,35,24,360
6,24,9,401
10,16,7,399
5,4,9,401
7,10,2,394
2,3,10,402
MRI,7,8,400
4,32,9,401
8,118,9,401
1,9,8,400
5,112,10,402
7,94,10,402
4,77,10,402
6,10,10,402
3,21,11,403
3,8,11,403
5,108,7,399
MRI,5,11,403
1,7,9,401
4,14,11,403
8,94,11,403
5,68,11,403
4,16,11,403
MRI,5,11,403
1,4,11,403
3,6,17,381
6,21,11,403
10,12,11,403
MRI,5,11,403
8,46,7,399
2,8,21,385
7,55,14,406
5,21,14,406
3,21,14,406
10,9,14,406
6,57,14,406
6,60,14,406
7,5,14,406
5,87,14,406
3,9,10,402
1,6,14,406
2,20,15,407
1,8,10,402
5,17,15,407
3,8,15,407
7,7,15,407
5,37,15,407
MRI,3,15,407
8,338,15,407
5,16,15,407
3,4,15,407
5,25,15,407
10,16,14,406
7,149,16,408
4,10,16,408
1,6,15,407
6,7,16,408
6,16,16,408
8,19,16,408
8,5,16,408
9,11,16,408
9,95,16,408
5,138,16,408
5,3,16,408
4,5,16,408
3,9,18,410
2,1,17,409
3,4,18,410
4,84,18,410
3,18,10,374
1,7,17,409
9,114,14,406
4,6,16,408
7,7,15,407
1,120,25,389
7,58,14,406
1,6,16,408
8,52,14,406
6,135,21,413
10,21,16,408
2,7,21,413
6,46,21,413
5,7,21,413
5,155,21,413
4,4,22,414
7,10,22,414
4,2,22,414
5,12,22,414
7,1,22,414
MRI,5,22,414
5,11,22,414
1,6,21,413
7,7,16,408
2,5,22,414
3,11,17,409
9,144,14,406
5,30,22,414
2,25,22,414
5,12,22,414
5,12,22,414
9,8,23,415
5,81,23,415
7,4,23,415
4,25,23,415
4,9,23,415
5,4,23,415
10,16,23,415
7,69,23,415
5,6,21,413
9,9,16,408
10,78,21,413
4,25,24,416
5,5,24,416
7,4,24,416
5,125,24,416
1,9,22,414
7,16,11,403
6,412,24,416
MRI,3,21,413
4,66,25,417
4,57,25,417
MRI,5,25,417
5,82,25,417
MRI,5,25,417
3,10,25,417
8,15,25,417
7,7,25,417
3,35,24,416
3,20,25,417
3,11,7,399
7,8,25,417
1,85,18,410
1,8,23,415
3,14,23,415
1,123,25,417
4,3,25,417
4,5,25,417
9,4,21,413
1,8,24,416
9,15,23,415
2,12,0,420
6,47,0,420
5,60,0,420
7,180,0,420
9,79,0,420
9,9,0,420
1,7,0,420
6,51,0,420
6,13,25,417
3,35,3,395
5,44,0,420
2,12,1,421
2,40,1,421
7,201,0,420
5,5,1,421
MRI,5,1,421
MRI,6,1,421
2,7,24,416
1,5,1,421
9,5,2,422
5,79,2,422
4,25,2,422
7,99,0,420
8,67,2,422
3,7,2,422
3,19,2,422
10,19,25,417
9,10,2,422
5,23,2,422
4,7,2,422
2,9,3,423
MRI,12,25,417
5,8,3,423
8,20,21,413
4,8,3,423
7,7,2,422
6,3,4,424
4,159,4,424
MRI,6,4,424
4,77,4,424
7,44,2,422
8,117,4,424
10,32,2,422
3,30,4,424
5,122,4,424
3,4,1,421
8,67,0,420
MRI,3,4,424
1,9,2,422
7,9,4,424
9,116,7,427
6,52,7,427
MRI,7,7,427
MRI,9,7,427
6,60,7,427
10,8,7,427
7,8,1,421
5,19,8,428
3,19,21,413
5,12,8,428
1,6,3,423
3,79,8,428
MRI,7,8,428
5,89,7,427
10,8,7,427
MRI,6,7,427
10,12,7,427
5,7,8,428
6,28,9,429
MRI,6,7,399
6,82,9,429
5,20,9,429
4,29,9,429
6,15,9,429
10,9,9,429
10,12,9,429
5,6,9,429
7,7,9,429
1,10,4,424
2,9,7,427
1,9,8,428
8,131,9,429
2,5,10,430
5,5,9,429
6,11,10,430
4,159,10,430
7,24,10,430
10,10,10,430
3,20,11,431
3,20,11,431
4,16,11,431
MRI,4,11,431
9,13,9,429
MRI,5,11,431
5,8,11,431
5,155,10,430
7,7,9,429
1,10,10,430
1,7,9,429
7,5,14,434
7,127,14,434
10,16,14,434
5,73,11,431
5,48,14,434
6,61,14,434
9,94,2,422
1,9,7,427
MRI,5,15,435
MRI,7,15,435
3,4,15,435
9,58,14,434
3,4,15,435
5,11,15,435
1,7,11,431
5,40,15,435
6,16,11,431
5,9,15,435
5,11,15,435
4,12,16,436
6,10,16,436
8,5,16,436
4,5,16,436
8,33,10,430
9,177,16,436
1,7,14,434
4,10,16,436
7,5,15,435
5,82,7,427
3,25,0,420
1,4,15,435
5,7,18,438
1,9,16,436
3,8,18,438
9,5,16,436
4,85,18,438
7,9,17,437
3,14,18,438
7,43,16,436
1,181,18,438
MRI,5,18,438
1,5,17,437
8,38,7,427
9,11,16,436
9,3,21,441
MRI,5,21,441
6,55,21,441
6,74,21,441
5,4,21,441
MRI,5,21,441
7,7,22,442
2,13,22,442
4,5,22,442
5,17,22,442
7,4,22,442
5,100,23,443
5,15,22,442
4,3,22,442
3,16,21,441
5,13,22,442
5,25,22,442
5,14,22,442
1,9,22,442
7,3,23,443
2,5,21,441
5,143,21,441
10,61,21,441
5,5,24,444
3,16,7,427
9,6,23,443
1,7,23,443
MRI,5,25,445
3,15,24,444
4,95,25,445
3,19,25,445
5,171,25,445
7,6,25,445
MRI,6,25,445
3,15,23,443
1,5,24,444
3,17,14,434
4,4,25,445
4,6,25,445
8,64,14,434
7,76,0,448
2,2,0,448
5,74,0,448
1,3,0,448
6,40,0,448
7,117,0,448
7,111,0,448
5,53,0,448
2,5,14,434
6,75,0,448
7,97,24,444
7,7,1,449
2,10,1,449
3,13,0,448
1,7,1,449
3,30,3,423
2,14,1,449
2,20,1,449
1,10,21,441
4,12,2,450
5,116,2,450
MRI,5,1,449
MRI,9,21,441
4,9,2,450
8,80,2,450
3,7,2,450
3,9,7,371
6,13,3,451
1,80,25,445
5,92,3,451
8,42,21,441
MRI,4,4,452
3,35,17,325
4,20,4,452
3,15,3,451
4,89,4,452
3,13,4,452
1,10,2,450
2,3,3,451
5,98,4,452
8,8,4,452
3,30,4,452
7,6,2,450
3,7,25,445
10,12,2,450
1,4,3,451
10,78,0,448
MRI,4,7,455
6,28,7,455
9,5,0,448
6,64,7,455
8,51,0,448
5,18,8,456
5,25,8,456
10,14,7,455
5,31,8,456
7,3,8,456
9,240,14,434
2,4,8,456
10,8,7,455
5,5,9,457
9,7,9,457
7,5,9,457
7,11,9,457
MRI,6,8,456
10,8,9,457
5,7,9,457
9,8,9,429
6,47,9,457
6,11,9,457
4,34,9,457
6,70,9,457
1,8,7,455
10,6,9,457
8,267,9,457
7,6,9,457
1,7,8,456
1,4,4,452
2,7,10,458
10,10,7,455
9,5,9,457
5,5,10,458
5,73,10,458
5,65,11,459
6,13,10,458
5,84,7,455
5,18,11,459
3,18,10,458
3,52,11,459
MRI,8,7,455
MRI,6,11,459
9,10,0,448
4,12,11,459
1,12,9,457
MRI,5,11,459
3,8,11,459
5,147,4,452
7,54,4,452
1,5,10,458
8,107,11,459
4,112,10,458
5,89,7,455
7,6,14,462
9,213,14,462
6,40,14,462
5,42,14,462
6,76,14,462
5,36,14,462
2,6,14,462
10,12,14,462
7,57,14,462
MRI,6,15,463
3,5,15,463
5,19,15,463
MRI,4,15,463
5,14,15,463
7,7,15,463
10,10,14,462
MRI,4,15,463
8,52,7,455
8,50,10,458
5,12,15,463
5,22,15,463
2,9,15,463
3,3,15,463
9,63,16,464
9,5,16,464
1,10,14,462
7,7,16,464
4,7,16,464
4,24,16,464
6,16,16,464
5,7,16,464
6,16,16,464
8,7,16,464
5,201,17,465
7,42,16,464
8,29,16,464
2,4,14,406
5,132,16,464
9,23,16,464
5,99,17,465
4,18,17,465
MRI,3,18,466
7,76,14,462
5,3,18,466
3,5,18,466
MRI,5,18,466
4,116,18,466
3,30,18,466
5,123,18,466
4,7,16,464
1,9,16,464
4,201,18,466
MRI,5,18,466
6,56,18,466
1,7,17,465
1,8,15,463
1,7,11,459
7,74,10,458
7,83,18,466
5,63,21,469
5,25,21,469
6,68,21,469
6,28,21,469
9,5,21,469
MRI,4,21,469
10,8,16,464
5,14,22,470
2,21,22,470
1,12,21,469
4,6,22,470
4,4,22,470
5,19,22,470
5,13,22,470
5,19,22,470
5,8,21,469
5,12,22,470
4,33,23,471
7,4,23,471
5,92,23,471
7,129,23,471
10,21,23,471
3,9,10,430
1,11,22,470
7,3,22,470
6,13,23,471
8,58,14,462
5,18,24,472
MRI,3,22,470
3,12,25,473
4,174,25,473
5,8,25,473
3,9,25,473
MRI,4,25,473
1,76,25,473
3,6,25,473
1,8,24,472
3,20,21,469
7,5,25,473
7,193,24,472
2,5,17,465
4,3,25,473
9,129,14,462
4,5,25,473
9,174,0,476
5,32,0,476
1,3,0,476
6,77,0,476
5,56,0,476
7,82,0,476
9,11,0,476
8,55,21,469
MRI,3,21,469
7,8,1,477
MRI,5,1,477
2,25,1,477
1,5,1,477
7,5,1,477
4,21,2,478
2,20,1,477
2,5,0,476
4,5,24,472
7,65,0,476
3,16,23,471
5,82,2,478
MRI,5,1,477
5,144,3,479
8,6,4,480
4,91,4,480
5,5,1,477
1,8,23,471
2,4,3,479
MRI,4,4,480
1,7,2,478
3,27,4,480
1,7,4,480
3,8,2,478
MRI,5,7,483
6,47,7,483
MRI,4,7,483
2,8,7,483
MRI,5,8,484
1,8,7,483
MRI,6,8,484
1,5,3,479
4,6,2,478
MRI,4,8,484
5,19,8,484
5,17,8,484
5,13,8,484
6,13,9,485
6,44,9,485
5,5,9,485
9,12,9,485
10,11,7,483
6,9,10,486
9,15,0,476
1,7,8,484
4,11,11,487
6,66,9,485
5,53,7,483
MRI,6,11,487
5,11,11,487
3,22,11,487
5,6,10,486
