OT,surgery_duration,schedule_day,simulation_day
6,37,9,261
6,10,9,261
6,21,9,261
9,11,9,261
5,18,9,261
8,275,9,261
4,27,9,261
7,3,9,261
6,10,10,262
7,7,9,261
5,62,7,259
5,6,10,262
3,8,4,256
1,9,7,259
10,12,7,259
1,7,9,261
3,21,11,263
MRI,7,8,260
3,9,11,263
5,112,7,259
5,77,11,263
5,5,11,263
1,7,8,260
8,32,7,259
7,77,4,256
1,12,10,262
7,87,14,266
5,62,14,266
6,38,14,266
6,24,11,263
10,10,14,266
5,15,15,267
5,22,15,267
7,3,14,266
1,10,14,266
5,16,15,267
5,12,15,267
7,8,16,268
4,12,16,268
5,154,16,268
7,7,15,267
6,9,16,268
7,32,16,268
8,12,16,268
10,11,14,266
1,9,15,267
3,9,10,234
4,6,16,268
7,101,18,270
4,73,18,270
3,29,18,270
5,184,17,269
5,105,18,270
4,12,17,269
7,20,11,263
3,23,0,252
1,8,16,268
1,7,11,263
7,81,18,242
3,14,14,266
6,40,21,273
1,132,18,270
6,83,21,273
5,3,21,273
5,18,21,273
4,4,22,274
2,11,22,274
7,6,22,274
7,7,22,274
5,83,21,273
2,7,22,274
8,49,14,266
5,11,22,274
4,7,22,274
7,3,22,274
5,33,22,274
5,19,22,274
5,11,22,274
5,28,22,274
10,58,21,273
5,6,23,275
3,22,21,273
5,72,23,275
1,7,21,273
2,7,21,217
7,6,23,275
1,6,22,274
4,26,23,275
7,127,23,275
1,5,17,269
6,17,23,275
10,8,23,275
6,13,23,275
2,3,7,259
MRI,3,25,277
2,4,24,248
3,13,25,277
4,60,25,277
9,118,7,259
MRI,4,25,277
5,97,25,277
1,57,25,277
1,5,24,276
4,3,25,277
7,11,23,275
4,4,25,277
3,10,25,277
8,18,23,275
1,8,23,275
6,39,0,280
7,64,0,280
1,7,0,280
3,23,23,275
7,88,0,280
9,165,0,280
MRI,5,1,281
1,7,1,281
2,4,10,262
2,29,1,281
2,5,1,281
3,13,24,276
9,9,2,282
8,46,21,273
2,16,1,281
5,43,0,280
7,89,2,282
7,6,1,281
3,6,2,282
4,20,2,282
7,6,25,277
5,159,2,282
6,17,3,283
5,5,3,283
1,8,2,282
4,72,4,284
5,107,3,283
3,28,4,284
4,14,3,283
3,16,0,280
1,8,3,283
2,4,0,280
9,5,0,280
3,19,0,224
3,37,8,260
MRI,6,7,287
4,6,23,275
MRI,6,7,287
6,36,7,287
10,5,7,287
2,7,24,276
6,85,7,287
10,15,7,259
6,22,25,277
10,15,7,287
2,3,7,287
MRI,6,8,288
MRI,4,8,288
5,11,8,288
5,20,8,288
MRI,10,8,288
2,14,8,288
5,11,8,288
7,13,9,289
6,8,9,289
1,9,4,284
8,46,0,280
10,10,9,289
6,47,9,289
3,72,8,288
6,20,9,289
10,22,0,280
10,110,21,245
9,13,9,289
5,5,9,289
2,7,10,290
1,12,8,288
7,6,10,290
7,77,4,284
8,141,9,289
4,12,10,290
4,33,9,289
4,124,10,290
5,4,10,290
9,3,9,289
MRI,3,11,291
3,17,11,291
4,4,2,282
MRI,6,11,291
5,116,11,291
4,16,11,291
8,143,11,291
1,6,9,289
3,10,11,291
9,2,2,282
1,6,10,290
9,172,2,282
5,89,7,287
7,110,14,294
6,50,14,294
1,11,11,291
5,34,14,294
7,4,14,294
1,6,7,287
2,5,14,294
MRI,3,15,295
10,12,14,294
7,15,11,291
MRI,6,15,295
10,18,14,294
7,7,15,295
5,27,15,295
MRI,12,11,291
1,10,14,294
5,17,15,295
5,39,15,295
7,36,16,296
9,94,16,296
5,13,15,295
MRI,6,15,295
4,15,16,296
6,14,16,296
7,4,16,296
4,13,16,296
7,8,17,297
2,4,14,266
MRI,6,18,298
7,108,18,298
3,9,18,298
5,72,17,297
4,10,17,297
4,105,18,298
1,7,16,296
9,103,7,287
9,109,14,294
1,63,18,298
9,8,16,296
MRI,4,18,298
1,7,17,297
3,6,7,287
8,50,14,294
2,5,21,301
5,106,21,301
2,5,17,297
MRI,5,21,301
MRI,5,21,301
1,8,15,295
6,38,21,301
MRI,4,21,301
6,80,21,301
5,4,21,301
MRI,10,22,302
3,22,22,302
5,15,22,302
8,40,7,287
4,3,22,302
3,27,22,302
MRI,5,22,302
4,3,22,302
2,3,22,302
1,10,21,301
2,26,22,302
MRI,8,21,301
5,15,22,302
5,9,22,302
5,18,22,302
5,23,22,302
5,148,16,296
9,10,23,303
4,19,24,304
3,18,24,304
7,87,24,304
5,150,24,304
6,24,11,291
4,8,23,303
5,71,23,303
9,3,21,301
MRI,5,25,305
4,69,25,305
MRI,8,25,305
3,23,25,305
5,57,25,305
7,5,25,305
1,7,24,304
4,114,25,305
MRI,4,25,305
9,15,23,303
5,11,25,305
3,6,25,305
9,119,23,303
1,4,23,303
4,4,25,305
1,41,25,305
4,10,25,305
3,19,23,303
6,14,25,305
9,8,0,308
6,56,0,308
5,185,0,308
1,6,0,308
9,97,14,294
7,132,0,308
5,45,0,308
3,17,21,301
6,110,0,308
7,95,0,308
9,100,0,308
MRI,6,1,309
7,4,1,309
1,4,1,309
5,6,1,309
2,32,1,309
2,8,1,309
4,26,2,310
5,102,2,310
2,30,1,309
8,118,2,310
9,8,0,308
5,85,3,311
MRI,7,1,309
1,15,22,302
9,195,21,301
2,8,24,304
5,178,3,311
4,8,2,310
3,6,2,310
MRI,4,4,312
MRI,5,4,312
8,7,4,312
MRI,5,4,312
4,4,4,312
7,70,4,312
10,39,0,308
5,281,4,312
4,104,4,312
3,5,1,309
4,123,4,312
3,34,0,308
MRI,5,1,309
8,51,0,308
1,8,3,311
1,7,2,310
7,8,2,310
2,9,7,315
8,30,21,301
MRI,6,7,315
MRI,4,7,315
3,29,14,154
6,32,7,315
6,33,7,315
MRI,8,7,315
10,7,7,315
MRI,4,7,315
MRI,4,7,315
10,17,7,315
MRI,6,7,315
MRI,5,8,316
MRI,4,8,316
3,4,8,316
3,45,8,316
MRI,4,8,316
5,10,8,316
5,15,8,316
3,7,8,316
5,20,8,316
10,11,7,315
5,3,9,317
9,10,9,317
9,7,9,317
10,10,9,317
5,3,9,317
6,11,9,317
6,39,9,317
MRI,4,8,316
7,7,9,317
MRI,3,4,312
7,8,9,317
6,31,9,317
5,244,7,315
9,133,9,317
1,10,4,312
1,9,8,316
2,21,8,316
4,84,10,318
5,99,10,318
7,2,10,318
4,17,9,317
1,6,7,315
MRI,4,11,319
MRI,7,11,319
MRI,4,11,319
4,14,11,319
3,13,11,319
1,6,9,317
4,16,11,319
1,6,10,318
MRI,5,11,319
3,22,7,315
MRI,12,11,319
8,69,9,317
3,10,11,319
5,86,11,319
8,64,7,315
5,7,10,318
7,8,14,322
6,30,14,322
9,89,14,322
7,78,14,322
5,25,14,322
9,170,14,322
2,3,14,322
MRI,6,15,323
MRI,6,15,323
3,2,15,323
9,140,7,315
MRI,5,15,323
3,2,15,323
MRI,6,15,323
MRI,6,15,323
8,47,14,322
5,14,15,323
5,18,15,323
5,15,15,323
5,21,15,323
4,19,16,324
6,12,16,324
9,11,16,324
6,31,16,324
7,8,15,323
9,9,16,324
3,36,17,297
1,12,14,322
5,71,7,315
2,2,17,325
4,13,17,325
5,102,17,325
1,4,16,324
10,10,14,322
3,12,3,283
4,9,17,325
1,7,11,319
MRI,4,18,326
7,7,18,326
MRI,6,18,326
3,29,18,326
6,19,11,319
4,126,18,326
MRI,5,18,326
4,3,18,326
4,200,18,326
5,78,18,326
6,81,18,326
1,9,15,323
5,5,18,326
9,217,16,324
3,4,18,326
1,9,17,325
7,65,18,326
1,51,18,326
MRI,6,21,329
5,70,21,329
5,7,21,329
6,37,21,329
6,35,21,329
2,4,10,318
MRI,4,21,329
2,10,21,329
MRI,3,21,329
5,21,21,329
MRI,15,22,330
4,2,22,330
5,15,22,330
2,14,22,330
5,12,22,330
5,19,22,330
8,7,22,330
3,56,22,330
5,7,22,330
5,20,22,330
4,6,22,330
5,82,23,331
5,18,22,330
6,16,23,331
5,9,23,331
4,4,23,331
1,5,21,329
3,3,22,330
MRI,5,25,333
4,161,25,333
7,7,22,330
3,23,25,333
1,5,22,330
4,83,25,333
MRI,3,22,330
4,5,25,333
10,47,21,329
9,10,23,331
9,159,21,329
3,32,23,331
1,7,24,332
1,6,23,331
8,39,21,329
5,22,23,331
4,2,25,333
6,38,0,336
9,11,21,329
5,32,0,336
9,8,0,336
2,5,0,336
9,11,23,331
1,5,0,336
MRI,6,1,337
2,11,0,308
7,75,0,336
3,3,1,337
2,10,1,337
2,29,1,337
1,2,1,337
9,218,2,338
MRI,3,1,337
MRI,7,1,337
9,4,0,336
7,52,2,338
5,65,3,339
9,8,2,338
4,12,2,338
3,21,14,322
MRI,3,4,340
MRI,7,4,340
4,167,4,340
4,162,4,340
MRI,4,4,340
1,9,2,338
8,30,0,336
5,87,4,340
7,5,1,337
3,14,21,329
3,12,17,325
2,8,3,339
7,87,4,340
3,23,24,332
MRI,6,7,343
9,126,7,343
MRI,6,4,340
MRI,8,7,343
6,81,7,343
10,8,7,343
6,53,7,343
MRI,4,7,343
1,9,3,339
9,13,2,338
MRI,4,8,344
3,5,8,344
5,14,8,344
1,8,4,340
MRI,6,8,344
5,29,8,344
5,12,8,344
MRI,10,8,344
MRI,6,7,343
6,28,9,345
6,8,9,345
6,68,9,345
10,14,7,343
9,147,0,336
1,5,7,343
1,4,8,344
4,23,9,345
2,5,10,346
MRI,2,8,344
1,5,9,345
8,26,7,343
5,115,7,343
1,12,10,346
3,17,11,347
5,7,11,347
3,41,11,347
9,16,9,345
MRI,4,11,347
4,13,11,347
4,96,10,346
8,12,11,347
MRI,4,11,347
9,4,9,345
MRI,5,11,347
10,13,7,343
1,12,11,347
5,132,7,343
7,3,14,350
6,41,14,350
5,51,14,350
3,13,14,350
10,12,14,350
5,24,15,351
MRI,5,15,351
3,2,15,351
5,27,15,351
9,148,14,350
5,26,15,351
1,90,25,333
1,6,14,350
5,13,15,351
7,40,16,352
4,2,16,352
6,11,16,352
7,5,15,351
4,12,16,352
3,7,15,351
9,6,16,352
7,6,17,353
1,10,16,352
9,8,16,352
7,6,17,353
4,17,17,353
2,6,7,343
10,18,0,336
3,11,18,354
4,94,18,354
MRI,6,18,354
3,5,18,354
1,8,15,351
7,105,18,354
4,67,18,354
1,159,18,354
2,4,17,353
7,65,14,350
1,9,17,353
5,53,18,354
8,49,14,350
MRI,5,18,354
MRI,5,21,357
MRI,5,21,357
6,60,21,357
6,128,21,357
3,6,7,343
5,159,21,357
MRI,7,21,357
MRI,9,22,358
9,10,21,357
5,11,22,358
9,116,16,352
4,6,22,358
5,10,22,358
5,14,22,358
2,13,22,358
MRI,4,22,358
4,4,22,358
5,21,22,358
5,27,22,358
9,4,23,359
2,9,24,360
8,21,21,357
1,7,21,357
5,81,23,359
9,11,23,359
5,2,25,361
MRI,7,25,361
3,12,25,361
1,8,22,358
7,6,25,361
2,3,14,350
3,47,25,361
4,119,25,361
4,88,25,361
2,4,21,357
7,6,25,361
5,6,21,357
MRI,3,25,361
1,10,23,359
10,76,21,357
1,45,25,361
2,5,22,358
4,2,25,361
3,22,21,357
5,76,0,364
1,16,24,360
5,36,0,364
7,114,0,364
2,5,0,364
MRI,4,1,365
MRI,4,1,365
4,4,25,361
MRI,4,1,365
MRI,4,1,365
7,97,0,364
1,2,1,365
7,7,1,365
9,16,0,364
1,5,0,364
2,19,1,365
9,9,2,366
6,80,0,364
7,97,2,366
2,24,1,365
4,17,2,366
4,6,2,366
9,11,21,357
5,92,3,367
2,13,3,367
1,9,2,366
MRI,4,4,368
MRI,4,4,368
7,62,4,368
MRI,4,4,368
4,4,4,368
MRI,5,4,368
3,5,4,368
4,80,4,368
3,8,1,365
1,7,4,368
2,8,7,371
9,119,7,371
MRI,6,7,371
6,24,7,371
MRI,6,7,371
9,80,7,371
3,5,2,366
5,28,8,372
3,3,8,372
3,175,8,372
7,7,8,372
2,56,8,372
MRI,6,8,372
1,6,3,367
9,8,9,373
5,10,8,372
9,7,0,364
5,34,8,372
6,8,9,373
5,7,9,373
6,25,9,373
4,20,9,373
5,3,10,374
1,6,7,371
1,10,9,373
MRI,5,11,375
3,8,11,375
6,21,9,373
1,6,8,372
5,6,11,375
9,50,0,364
3,19,11,375
1,9,10,374
9,142,9,373
MRI,6,8,372
1,8,11,375
9,8,9,373
7,91,14,378
9,68,14,378
2,5,14,378
6,24,14,378
3,22,14,294
MRI,5,15,379
5,21,15,379
3,4,15,379
9,131,14,350
MRI,5,11,375
MRI,4,15,379
MRI,5,15,379
5,12,15,379
9,232,16,380
5,88,14,378
5,12,15,379
6,8,16,380
5,12,15,379
9,9,16,380
1,10,14,378
4,20,16,380
3,3,15,379
8,38,0,364
2,6,10,374
3,16,14,378
MRI,8,18,382
MRI,3,18,382
4,105,18,382
MRI,5,18,382
3,25,18,382
10,44,0,364
MRI,4,18,382
9,7,16,380
4,84,18,382
4,7,18,382
1,10,17,381
1,12,16,380
7,141,14,378
9,98,21,385
5,131,21,385
6,67,21,385
7,75,18,382
9,10,21,385
MRI,4,21,385
1,92,18,382
2,5,17,381
4,4,22,386
MRI,6,21,385
3,4,22,386
7,6,22,386
5,16,22,386
9,6,21,385
1,7,21,385
2,17,22,386
MRI,5,22,386
5,126,23,387
1,6,22,386
9,156,23,387
4,2,22,386
5,32,22,386
1,13,15,379
5,13,22,386
7,4,23,387
2,4,24,388
MRI,9,22,386
2,5,21,385
7,37,24,388
7,6,25,389
9,10,23,387
4,67,25,389
4,123,25,389
5,20,22,386
2,5,22,386
MRI,5,25,389
MRI,6,25,389
5,18,22,386
1,89,25,389
3,39,7,259
3,15,25,389
MRI,6,25,389
1,6,24,388
9,8,23,387
4,2,25,389
4,3,25,389
5,68,0,392
1,7,0,392
6,80,0,392
7,8,25,389
7,57,0,392
1,5,1,393
MRI,6,25,389
1,6,23,387
2,16,1,393
2,16,1,393
2,27,1,393
7,9,1,393
4,19,2,394
MRI,5,1,393
3,20,10,346
9,194,0,392
3,4,2,394
1,8,2,394
MRI,5,4,396
4,71,4,396
9,11,0,392
2,7,3,395
1,13,4,396
4,5,4,396
9,4,0,392
5,7,1,365
7,10,2,394
1,5,3,395
7,94,4,396
6,95,7,399
6,43,7,399
MRI,6,7,399
3,21,21,385
5,10,8,400
5,11,8,400
3,26,0,336
1,10,7,399
5,8,9,401
5,10,8,400
6,3,9,401
6,39,9,401
6,18,9,401
3,14,17,381
1,10,8,400
6,10,10,402
5,10,9,401
4,40,9,401
1,8,9,401
2,5,7,399
MRI,4,11,403
3,13,11,403
5,194,11,403
MRI,4,8,400
4,15,11,403
3,5,11,403
5,4,11,403
10,11,7,399
5,5,10,402
MRI,7,7,399
3,12,24,360
7,8,14,406
9,12,2,394
9,122,14,406
6,48,14,406
5,44,14,406
1,5,11,403
6,33,14,406
5,42,14,406
5,126,7,399
10,15,14,406
7,7,15,407
5,15,15,407
MRI,5,15,407
3,3,15,407
5,30,15,407
7,155,14,406
5,23,15,407
5,29,15,407
10,11,14,406
7,10,16,408
6,9,16,408
1,12,14,406
3,9,10,290
9,198,16,408
1,8,10,402
9,6,16,408
1,7,15,407
4,6,16,408
5,134,16,408
4,4,16,352
5,216,17,409
1,8,16,408
4,41,16,408
2,6,0,392
MRI,5,18,410
4,108,18,410
4,89,18,410
8,17,16,408
3,13,18,410
4,4,18,410
3,47,7,399
1,66,18,410
3,6,18,410
5,59,18,410
9,177,7,399
1,11,17,409
10,37,16,408
4,4,16,408
7,69,18,410
MRI,7,18,410
5,4,21,413
2,5,21,413
MRI,5,21,413
9,12,21,413
6,60,21,413
5,115,21,413
MRI,13,21,413
MRI,4,21,413
6,47,21,413
5,8,21,413
MRI,5,22,414
4,4,22,414
7,43,16,408
2,18,22,414
5,20,22,414
5,217,22,414
5,19,22,414
5,11,22,414
1,7,21,413
5,9,22,414
7,3,23,415
4,4,22,414
5,8,23,415
4,25,23,415
2,7,22,414
3,30,21,413
9,9,23,415
1,7,22,414
7,59,24,416
7,6,24,416
5,10,24,416
2,7,14,406
6,17,23,415
1,8,23,415
MRI,2,25,417
8,35,14,406
3,15,25,417
MRI,3,25,417
4,84,25,417
1,10,24,416
4,12,23,415
1,107,25,417
4,3,25,417
3,7,25,417
4,3,25,417
7,6,25,417
9,93,14,378
3,1,10,318
9,100,14,406
8,52,21,413
5,32,0,420
6,38,0,420
1,6,0,420
3,9,14,406
9,159,0,420
7,102,0,420
9,8,0,420
3,18,23,415
7,5,1,421
MRI,4,1,421
1,6,1,421
MRI,4,1,421
7,5,1,421
MRI,6,1,421
9,4,0,420
2,10,1,421
5,80,2,422
9,4,2,422
9,85,21,413
2,25,1,421
4,17,2,422
5,17,2,422
5,6,25,417
3,5,2,422
9,90,2,422
5,8,1,421
2,8,3,423
7,115,0,420
4,4,2,422
4,21,3,423
9,10,2,422
MRI,4,4,424
3,13,0,420
MRI,4,4,424
MRI,5,4,424
1,11,2,422
7,178,4,424
3,4,4,424
4,17,4,424
5,75,4,424
MRI,2,4,424
4,130,4,424
4,91,4,424
10,42,0,420
4,1,4,424
3,21,4,424
1,9,3,423
3,25,3,423
8,20,23,415
8,55,0,420
1,9,4,424
MRI,5,4,424
6,62,7,427
6,42,7,427
MRI,4,7,427
MRI,6,7,427
10,10,7,427
10,15,7,427
MRI,7,8,428
MRI,6,8,428
5,13,8,428
5,18,8,428
3,90,8,428
MRI,12,8,428
MRI,7,8,428
2,27,8,428
3,32,22,414
5,14,8,428
7,7,9,429
5,4,9,429
6,56,9,429
6,13,9,429
4,24,9,429
6,18,9,429
10,6,9,429
8,279,9,429
10,17,7,427
2,8,10,430
5,5,10,430
1,8,7,427
3,27,7,427
6,8,10,430
1,9,9,429
9,5,9,429
1,5,8,428
4,99,10,430
MRI,4,11,431
MRI,2,11,431
8,60,7,427
5,77,10,430
3,15,11,431
5,119,11,431
MRI,5,11,431
3,7,11,431
1,6,10,430
5,74,14,434
1,9,11,431
5,61,14,434
7,6,14,434
7,65,14,434
6,64,14,434
3,10,0,364
5,19,15,435
7,10,15,435
7,37,8,288
5,17,15,435
5,22,15,435
7,104,16,436
7,8,16,436
5,21,15,435
6,11,16,436
2,5,7,427
2,23,15,435
4,9,16,436
6,28,16,436
5,88,7,427
1,8,14,434
7,9,17,437
10,14,14,434
4,7,16,436
1,7,15,435
3,23,18,438
4,173,18,438
7,6,17,437
9,192,7,427
8,21,16,436
3,6,18,438
1,7,16,436
8,46,14,434
5,60,7,427
1,73,18,438
MRI,4,11,431
5,5,21,441
MRI,6,21,441
MRI,7,21,441
6,85,21,441
1,7,17,437
6,53,21,441
MRI,6,21,441
9,6,21,441
5,88,21,441
5,16,21,441
5,15,22,442
3,60,22,442
5,142,16,436
2,15,22,442
4,1,22,442
10,31,21,413
5,21,22,442
5,11,22,442
4,2,22,442
1,8,21,441
5,21,22,442
5,14,22,442
9,17,23,443
10,14,23,443
7,6,22,442
MRI,5,22,442
5,142,23,443
4,23,23,443
8,38,21,441
5,7,24,444
4,4,23,443
2,5,24,444
7,83,24,444
3,11,24,444
MRI,4,25,445
1,6,24,444
3,25,25,445
7,6,25,445
4,86,25,445
5,88,25,445
4,14,24,444
3,18,10,430
4,8,25,445
1,8,23,443
3,43,23,443
4,4,25,445
7,69,23,443
1,6,22,442
MRI,3,25,445
9,15,9,429
6,66,0,448
7,114,0,448
1,5,0,448
2,6,14,434
7,97,0,448
6,46,0,448
5,45,0,448
5,51,0,448
9,94,0,448
1,101,25,445
3,5,25,445
7,3,1,449
MRI,5,1,449
2,20,1,449
MRI,4,1,449
2,15,1,449
1,5,1,449
MRI,6,1,449
4,27,2,450
10,81,21,441
5,16,1,449
MRI,7,25,445
8,111,2,450
5,2,2,450
4,7,2,450
10,151,0,448
5,70,2,450
3,3,2,450
6,13,3,451
5,92,3,451
7,9,2,450
1,6,2,450
9,10,2,450
8,9,4,452
7,81,4,452
4,80,4,452
7,64,2,450
3,16,4,452
10,34,2,450
2,6,17,437
5,116,4,452
1,6,3,451
2,3,3,451
2,7,0,420
9,7,2,450
MRI,4,7,455
9,125,7,455
MRI,5,7,455
6,64,7,455
10,12,7,455
1,8,4,452
MRI,4,7,455
10,23,7,455
3,15,17,437
MRI,5,7,455
8,46,0,448
MRI,6,8,456
5,20,8,456
5,12,8,456
MRI,6,8,456
2,4,7,455
5,17,8,456
3,22,7,455
5,4,9,457
6,90,9,457
9,9,9,457
6,36,9,457
1,11,7,455
10,5,9,457
4,40,9,457
3,21,21,441
MRI,5,8,456
6,9,9,457
2,6,10,458
5,8,10,458
6,12,10,458
9,12,9,457
5,4,9,457
3,17,11,459
5,5,11,459
7,6,9,457
4,10,11,459
5,91,11,459
3,8,11,459
MRI,6,11,459
MRI,5,11,459
1,10,9,457
1,5,11,459
1,7,8,456
8,57,7,455
7,5,14,462
7,166,14,462
9,89,14,462
10,7,14,462
5,30,14,462
6,47,14,462
3,27,10,458
1,9,10,458
5,14,15,463
2,5,14,462
10,14,14,462
MRI,4,15,463
5,10,15,463
7,3,8,456
5,10,15,463
8,90,9,457
7,6,15,463
9,131,9,429
5,51,15,463
7,3,16,464
9,116,14,462
6,5,16,464
4,17,16,464
7,50,16,464
4,3,16,464
5,207,16,464
9,7,16,464
8,11,16,464
6,17,16,464
5,89,17,465
9,4,16,464
1,6,15,463
MRI,7,18,466
5,97,17,465
1,11,14,462
3,33,18,466
4,130,18,466
MRI,6,18,466
2,6,17,465
4,66,18,466
1,5,17,465
2,7,0,448
3,12,0,448
2,4,21,469
5,160,21,469
MRI,6,21,469
6,39,21,469
9,84,16,464
4,17,17,465
7,115,18,466
2,6,22,470
7,5,17,465
5,10,22,470
MRI,6,21,469
4,2,22,470
7,5,22,470
7,5,22,470
5,12,22,470
9,9,21,469
MRI,5,22,470
MRI,3,21,469
3,24,0,392
2,15,22,470
9,3,23,471
5,26,22,470
5,16,22,470
4,5,22,470
5,19,22,470
5,41,22,470
5,4,23,471
10,10,23,471
4,36,23,471
5,103,23,471
9,193,23,471
9,34,23,471
7,115,24,472
7,4,24,472
5,6,24,472
1,8,21,469
MRI,4,25,473
MRI,5,25,473
7,5,25,473
4,87,25,473
MRI,8,25,473
MRI,10,25,473
4,129,25,473
5,24,24,472
3,5,25,473
3,23,25,473
5,102,25,473
1,6,22,470
3,15,21,469
1,166,18,466
1,95,25,473
1,7,16,464
4,3,25,473
4,4,25,473
9,146,7,455
8,49,14,462
9,111,0,476
1,4,0,476
2,11,0,476
7,66,0,476
5,42,0,476
3,29,14,462
6,28,0,476
9,17,0,476
MRI,17,21,469
7,8,1,477
MRI,7,1,477
3,6,1,477
7,5,1,477
3,5,1,477
MRI,4,25,473
MRI,5,1,477
MRI,5,1,477
1,5,1,477
7,61,0,476
9,3,2,478
2,19,1,477
3,16,23,471
7,102,2,478
7,16,8,428
2,18,1,477
4,17,2,478
4,74,2,478
3,9,2,478
9,12,2,478
4,7,25,473
7,5,1,477
2,7,3,479
5,141,3,479
4,12,3,479
10,16,0,476
2,6,24,472
5,70,7,455
MRI,5,4,480
MRI,4,4,480
5,142,4,480
4,12,4,480
4,104,4,480
7,8,4,480
6,4,4,480
4,105,4,480
1,7,2,478
MRI,3,4,480
3,15,4,480
MRI,6,4,480
MRI,4,4,480
9,161,2,478
MRI,6,7,483
MRI,3,7,483
9,116,7,483
6,68,7,483
2,3,7,483
MRI,10,7,483
10,12,7,483
MRI,6,7,483
8,42,0,476
MRI,3,8,484
MRI,5,8,484
3,5,8,484
MRI,5,8,484
3,39,8,484
MRI,6,8,484
5,11,8,484
5,16,8,484
8,9,8,484
5,26,8,484
3,11,14,434
6,16,3,479
1,7,3,479
7,9,9,485
5,3,9,485
10,13,7,483
7,7,9,485
3,5,8,484
3,18,7,483
9,113,9,485
6,20,9,485
3,27,3,451
7,5,9,485
6,23,9,485
1,6,4,480
10,8,9,485
5,11,9,485
6,35,9,485
6,7,9,485
3,42,24,472
5,52,10,486
7,8,9,485
9,7,9,485
6,11,10,486
5,3,10,486
4,26,9,485
5,106,7,483
4,54,10,486
5,2,9,485
3,12,11,487
1,8,7,483
3,6,11,487
8,88,11,487
5,4,11,487
4,17,11,487
7,97,4,480
MRI,4,7,483
1,9,8,484
9,228,7,483
1,8,9,485
5,95,11,487
9,9,9,485
5,28,10,486
8,61,7,483
2,6,14,490
7,109,14,490
5,115,14,490
6,64,14,490
6,35,14,490
MRI,3,11,487
5,91,14,490
9,84,14,490
7,5,9,485
MRI,7,15,491
1,7,10,486
10,9,14,490
3,15,14,490
MRI,5,15,491
10,13,14,490
10,7,14,490
5,37,15,491
7,3,14,490
7,29,11,487
5,17,15,491
5,17,15,491
7,4,16,492
3,3,15,491
MRI,7,15,491
8,52,14,490
5,43,15,491
4,7,16,492
1,11,14,490
3,4,15,491
9,65,16,492
4,8,16,492
4,23,16,492
8,10,16,492
7,9,17,493
7,12,15,491
5,206,16,492
6,15,16,492
1,8,15,491
MRI,5,18,494
5,152,18,494
MRI,5,18,494
3,17,18,494
4,117,18,494
2,12,10,486
MRI,5,18,494
1,6,17,493
7,50,16,492
5,132,16,492
3,15,17,465
10,32,16,492
1,8,16,492
1,86,18,494
6,12,11,487
7,5,17,493
5,6,18,494
9,24,16,492
9,136,14,490
3,9,18,494
9,342,21,497
5,16,21,497
6,109,21,497
6,161,21,497
5,3,21,497
9,7,21,497
MRI,3,21,497
5,80,21,497
1,6,21,497
MRI,5,21,497
7,6,22,498
5,29,22,498
3,43,22,498
4,3,22,498
3,2,22,498
7,12,22,498
5,20,22,498
2,12,22,498
MRI,5,22,498
4,4,22,498
MRI,13,22,498
5,6,22,498
8,278,22,498
5,27,22,498
5,22,22,498
5,106,23,499
5,15,22,498
7,6,23,499
9,6,23,499
5,6,23,499
4,7,23,499
4,34,23,499
2,4,24,500
6,10,23,499
4,18,24,500
9,141,23,499
7,38,24,500
MRI,5,25,501
7,6,25,501
4,104,25,501
3,3,25,501
3,16,25,501
1,8,22,498
7,4,25,501
4,80,25,501
5,78,25,501
4,3,25,501
MRI,5,25,501
3,25,21,497
1,9,24,500
7,44,18,494
4,5,25,501
1,63,25,501
2,11,0,504
5,47,0,504
7,68,0,504
6,34,0,504
1,4,0,504
9,11,0,504
5,88,0,504
9,159,0,504
1,10,23,499
9,4,0,504
MRI,5,1,505
MRI,6,1,505
MRI,6,1,505
8,41,21,497
1,7,1,505
3,20,23,499
5,10,1,505
7,5,1,505
3,22,10,486
2,23,1,505
3,22,17,269
4,7,2,506
5,140,2,506
2,10,1,505
4,17,2,506
7,6,2,506
3,27,2,506
9,2,0,476
5,4,2,506
9,14,23,499
2,6,3,507
7,72,0,504
6,9,3,507
5,6,3,507
MRI,5,1,505
4,17,3,507
MRI,5,4,508
MRI,4,4,508
7,43,4,508
4,105,4,508
4,121,4,508
MRI,3,1,505
5,95,4,508
5,77,4,508
6,8,4,508
3,21,4,508
7,93,2,506
1,8,4,508
3,14,17,353
1,7,3,507
1,8,2,506
3,4,2,506
4,7,4,508
2,6,21,497
8,47,0,504
6,57,7,511
6,42,7,511
MRI,4,7,511
10,6,7,511
MRI,4,7,511
10,25,7,511
1,6,7,511
3,17,4,508
MRI,6,8,512
5,17,8,512
5,31,8,512
5,12,8,512
5,117,7,511
6,5,9,513
5,3,9,513
6,24,9,513
10,13,7,511
6,32,9,513
9,10,9,513
5,81,10,514
9,15,9,513
8,15,7,511
6,5,10,514
1,10,8,512
4,40,9,513
3,18,11,515
5,8,10,514
3,8,11,515
3,4,1,505
3,26,24,500
4,161,10,514
1,6,10,514
MRI,6,4,508
1,7,11,515
1,18,9,513
5,196,11,515
5,81,7,511
6,74,14,518
5,101,14,518
7,128,14,518
6,98,14,518
5,31,14,518
7,3,14,518
2,12,15,519
3,15,10,514
5,24,15,519
10,41,21,497
1,7,14,518
10,15,14,518
9,179,14,518
