OT,surgery_duration,schedule_day,simulation_day
1,7,22,246
4,5,25,249
4,20,24,248
1,72,25,249
3,29,17,241
2,2,21,245
5,5,25,249
9,11,23,247
2,7,0,252
7,47,0,252
5,105,0,252
9,105,16,240
6,27,0,252
7,5,0,252
5,46,0,252
9,18,0,252
1,7,0,252
3,22,0,252
7,67,0,252
MRI,5,1,253
MRI,5,1,253
3,3,1,253
2,9,1,253
1,4,1,253
MRI,6,1,253
3,3,1,253
2,37,1,253
7,6,2,254
5,93,2,254
7,37,2,254
4,43,2,254
7,6,1,253
9,7,2,254
3,6,2,254
9,78,23,247
9,213,2,254
4,8,2,254
10,28,0,252
5,119,3,255
4,7,3,255
2,4,3,255
6,11,3,255
8,28,0,252
3,28,0,196
MRI,8,4,256
5,130,4,256
4,159,4,256
1,8,24,248
4,139,4,256
2,3,1,253
3,13,4,256
5,132,4,256
6,4,4,256
8,124,2,254
MRI,6,4,256
3,14,3,227
1,6,3,255
8,54,21,245
3,16,21,245
10,3,7,259
6,95,7,259
MRI,6,7,259
6,36,7,259
9,81,0,252
MRI,5,8,260
MRI,4,8,260
MRI,5,8,260
5,23,8,260
5,22,8,260
2,28,8,260
5,13,8,260
10,8,7,259
10,9,7,259
5,7,9,261
9,161,7,259
1,13,4,256
6,9,9,261
10,10,9,261
6,47,9,261
MRI,2,8,260
5,15,9,261
9,5,0,252
4,40,9,261
7,6,9,261
6,30,9,261
2,10,7,259
1,8,7,259
5,3,9,261
2,4,10,262
3,16,14,238
8,46,7,259
6,13,10,262
9,9,2,254
8,159,9,261
3,10,11,263
3,17,24,248
4,12,11,263
4,9,11,263
5,2,11,263
MRI,4,11,263
5,84,11,263
MRI,3,11,263
3,8,11,263
5,3,10,262
1,8,8,260
1,6,11,263
6,21,11,263
7,86,14,266
7,6,14,266
5,26,14,266
6,42,14,266
6,77,14,266
5,96,14,266
MRI,3,11,263
1,4,10,262
2,5,24,248
MRI,4,15,267
7,15,15,267
5,25,15,267
3,3,15,267
MRI,8,15,267
9,103,14,266
3,14,7,231
5,9,15,267
10,24,14,266
5,14,15,267
5,15,15,267
5,160,16,268
4,8,16,268
7,110,16,268
6,22,16,268
4,12,16,268
10,9,14,266
7,11,16,268
8,15,16,268
7,6,17,269
1,8,14,266
9,7,16,268
2,10,17,269
9,93,16,268
5,142,7,259
1,10,16,268
MRI,5,18,270
4,121,18,270
4,15,17,269
4,122,18,270
3,13,18,270
MRI,7,18,270
4,5,18,270
7,6,8,260
3,7,18,270
5,13,18,270
9,93,14,266
5,94,17,269
9,12,9,261
9,10,16,268
1,41,18,270
7,98,18,270
MRI,6,21,273
9,7,21,273
5,116,21,273
9,245,21,273
6,76,21,273
MRI,4,21,273
MRI,4,21,273
MRI,5,21,273
5,16,21,273
MRI,6,21,273
6,39,21,273
4,6,22,274
9,17,21,273
4,2,22,274
3,10,22,274
10,5,22,274
MRI,8,22,274
7,7,22,274
5,63,7,259
8,55,14,266
2,5,14,266
5,17,22,274
3,3,22,274
3,51,22,274
5,19,22,274
2,25,22,274
5,9,22,274
5,14,22,274
5,17,22,274
4,6,23,275
MRI,7,22,274
5,86,23,275
4,24,23,275
3,32,14,266
5,4,21,273
5,3,23,275
8,56,21,273
3,10,0,224
MRI,3,25,277
7,7,24,276
7,9,25,277
3,15,25,277
3,3,25,277
6,17,23,275
3,10,25,277
4,61,25,277
3,24,23,275
MRI,5,25,277
5,92,25,277
1,7,21,273
1,5,22,274
4,2,25,277
5,6,25,277
4,3,25,277
MRI,7,25,277
3,31,24,276
5,141,0,280
6,36,0,280
9,6,0,280
1,6,0,280
5,28,0,280
6,47,0,280
7,6,1,281
7,57,0,280
2,16,1,281
1,9,1,281
7,64,0,280
7,2,1,281
2,19,1,281
2,16,1,281
7,148,0,280
4,28,2,282
MRI,6,1,281
5,93,2,282
7,17,0,280
3,12,2,282
8,99,2,282
1,8,15,267
6,11,3,283
5,86,3,283
7,9,2,282
8,24,0,280
4,8,2,282
4,139,4,284
3,32,10,262
5,270,4,284
8,11,4,284
5,101,4,284
3,27,4,284
7,75,4,284
6,6,4,284
1,10,2,282
1,7,3,283
2,4,0,280
1,9,4,284
6,25,7,287
7,44,2,282
6,62,7,287
10,41,21,217
10,8,7,287
5,15,8,288
5,21,8,288
2,38,8,288
MRI,5,7,287
5,25,8,288
10,14,7,287
10,8,9,289
10,13,7,287
6,46,9,289
6,23,9,289
6,8,9,289
1,6,7,287
4,30,9,289
1,4,8,288
8,72,9,289
5,117,7,287
9,12,9,289
4,113,10,290
9,10,23,275
5,24,10,290
3,11,0,280
7,8,9,289
6,14,10,290
5,6,9,289
4,16,11,291
3,18,11,291
5,5,11,291
2,12,3,283
1,8,10,290
3,8,11,291
MRI,5,11,291
5,9,9,289
5,93,11,291
1,9,9,289
10,43,0,280
6,25,11,291
8,19,7,287
7,5,14,294
5,139,7,287
5,43,14,294
9,5,23,275
6,31,14,294
6,58,14,294
1,9,2,254
5,55,14,294
7,81,14,294
MRI,4,15,295
MRI,6,15,295
10,10,14,294
MRI,5,15,295
5,20,15,295
10,9,14,294
5,13,15,295
7,9,15,295
5,23,15,295
5,18,15,295
7,4,16,296
6,11,16,296
4,34,16,296
8,12,16,296
4,9,16,296
3,13,17,269
4,4,16,296
6,17,16,296
2,6,14,294
10,17,14,294
5,75,17,297
1,7,15,295
9,133,14,294
1,6,11,291
3,3,7,287
7,99,14,294
9,118,16,296
7,32,18,298
MRI,5,18,298
3,10,18,298
6,33,18,298
4,8,17,297
5,2,18,298
MRI,3,18,298
6,13,17,297
4,109,18,298
1,7,16,296
4,92,18,298
5,90,18,298
9,70,14,294
3,4,18,298
10,22,16,296
1,10,14,294
9,11,21,301
5,101,21,301
MRI,6,21,301
MRI,6,21,301
5,5,21,301
2,10,21,301
5,15,21,301
6,78,21,301
6,62,21,301
MRI,6,21,301
8,31,14,294
5,141,16,296
1,66,18,298
7,3,22,302
5,10,22,302
MRI,10,21,301
4,12,22,302
2,15,22,302
7,8,22,302
4,2,22,302
7,4,22,302
10,44,21,301
5,25,22,302
5,12,22,302
5,7,23,303
7,120,23,303
7,61,16,296
5,7,22,302
5,19,22,302
7,11,23,303
10,28,23,303
4,22,23,303
5,123,23,303
5,78,24,304
1,14,21,301
6,26,23,303
4,102,25,305
3,25,25,305
6,143,24,304
7,6,25,305
7,8,25,305
3,20,25,305
4,4,25,305
MRI,6,22,302
1,8,22,302
1,9,24,304
1,8,23,303
3,23,24,304
4,5,25,305
3,16,23,303
8,34,21,301
5,63,0,308
6,49,0,308
7,71,0,308
6,37,0,308
5,69,0,308
9,9,23,303
1,3,0,308
3,19,21,273
MRI,5,1,309
7,7,1,309
2,11,1,309
2,16,1,309
7,126,0,308
4,29,2,310
7,92,2,310
1,5,1,309
8,67,2,310
3,8,2,310
5,95,3,311
2,5,0,308
5,69,2,310
1,10,3,311
8,9,4,312
1,206,25,305
MRI,4,1,309
4,119,4,312
7,9,2,310
1,11,2,310
10,45,2,310
7,78,4,312
MRI,7,7,315
1,8,4,312
6,52,7,315
2,5,24,276
5,12,1,309
MRI,4,8,316
5,9,8,316
5,17,8,316
3,14,21,301
2,6,22,302
MRI,6,8,316
5,29,8,316
6,32,9,317
3,6,11,235
6,6,9,317
6,17,9,317
4,29,9,317
1,11,7,315
5,7,10,318
4,13,24,304
6,4,10,318
5,5,9,317
3,22,11,319
1,7,8,316
6,7,10,318
5,121,11,319
MRI,5,8,316
3,6,11,319
5,8,9,317
1,8,11,319
MRI,5,4,312
5,5,11,319
2,3,21,273
8,57,0,308
6,83,14,322
5,36,14,322
7,5,14,322
7,104,14,322
6,36,14,322
5,93,14,322
1,10,10,318
3,12,7,259
2,9,14,322
MRI,5,15,323
5,12,15,323
1,9,9,317
8,23,7,315
5,20,15,323
5,8,15,323
10,19,14,322
6,11,16,324
4,8,16,324
5,38,15,323
4,43,16,324
1,5,14,322
7,8,15,323
5,136,16,324
1,8,15,323
7,7,15,323
5,110,17,325
2,111,15,323
1,6,17,325
3,14,18,326
4,67,18,326
3,24,7,315
7,121,18,326
3,5,18,326
3,5,18,326
7,7,16,324
5,72,18,326
1,6,16,324
9,113,14,322
8,48,14,322
5,4,21,329
5,164,21,329
MRI,6,21,329
6,49,21,329
6,89,21,329
1,35,18,326
5,76,7,315
5,15,21,329
2,26,22,330
7,5,22,330
5,17,22,330
8,197,22,330
2,6,22,330
10,13,0,308
4,7,22,330
4,5,22,330
5,17,22,330
5,157,23,331
5,50,22,330
5,9,22,330
5,18,22,330
7,40,23,331
1,7,22,330
4,33,23,331
9,6,9,317
9,99,16,324
1,7,23,331
7,6,22,330
1,8,21,329
7,61,24,332
8,35,21,329
5,6,25,333
3,13,25,333
7,6,25,333
3,10,25,333
3,16,23,331
3,15,24,332
4,92,25,333
3,29,21,329
1,72,25,333
1,9,24,332
4,4,25,333
5,5,23,331
4,4,25,333
3,29,17,297
5,88,0,336
6,73,0,336
7,120,0,336
5,62,0,336
6,103,0,336
1,8,0,336
7,76,0,336
MRI,9,21,329
MRI,5,1,337
MRI,6,1,337
3,10,14,294
2,9,1,337
1,2,1,337
5,5,1,337
8,256,1,337
7,6,1,337
10,30,0,336
2,17,1,337
5,122,2,338
7,9,2,338
2,15,1,337
4,5,2,338
4,14,2,338
3,12,2,338
8,71,2,338
7,4,1,337
9,12,2,338
4,9,24,332
7,52,2,338
5,6,3,339
5,139,3,339
6,15,3,339
1,10,2,338
4,17,3,339
6,3,4,340
8,7,4,340
3,35,4,340
5,8,2,338
5,80,4,340
5,124,4,340
1,4,4,340
7,50,4,340
4,68,4,340
MRI,3,4,340
5,138,3,339
1,9,3,339
4,6,23,331
6,121,7,343
10,5,7,343
6,91,7,343
5,31,8,344
5,46,8,344
5,24,8,344
9,112,14,322
MRI,5,7,343
10,14,7,343
5,4,9,345
6,14,9,345
3,20,3,339
5,5,9,345
6,28,9,345
9,138,21,301
6,11,9,345
7,6,9,345
7,8,9,345
8,22,0,336
10,12,9,345
9,12,9,345
5,4,10,346
7,4,10,346
4,27,9,345
2,7,10,346
1,9,9,345
5,51,11,347
1,9,8,344
MRI,5,11,347
3,19,11,347
MRI,3,11,347
3,6,11,347
5,186,7,343
4,16,11,347
8,155,9,345
MRI,5,11,347
10,12,10,346
1,7,10,346
1,6,11,347
10,9,14,350
5,66,14,350
7,93,14,350
6,82,14,350
9,105,14,350
MRI,3,15,351
7,10,9,345
2,4,14,350
MRI,4,15,351
6,19,11,347
7,6,15,351
8,48,7,343
MRI,5,15,351
5,14,15,351
5,25,15,351
5,25,15,351
5,9,15,351
5,12,15,351
7,137,16,352
4,11,16,352
6,10,16,352
1,9,7,343
7,7,14,350
1,10,15,351
1,17,16,352
2,6,24,332
4,173,18,354
4,5,16,352
3,18,18,354
MRI,5,15,351
3,6,18,354
3,17,0,336
5,177,16,352
9,3,16,352
3,3,15,351
1,9,17,353
8,45,14,350
1,6,14,350
1,54,18,354
2,13,21,357
6,32,21,357
5,155,21,357
3,19,17,325
4,4,22,358
2,10,22,358
3,12,14,350
5,12,22,358
5,11,22,358
4,6,22,358
5,22,22,358
5,15,22,358
5,22,22,358
MRI,3,21,357
5,134,23,359
4,6,23,359
5,6,21,357
5,168,7,343
MRI,4,18,354
7,8,16,352
1,7,22,358
3,26,24,360
3,27,21,357
1,7,21,357
MRI,6,25,361
3,19,25,361
MRI,5,25,361
5,28,24,360
MRI,6,25,361
4,126,25,361
3,18,23,359
8,57,21,357
9,11,21,357
5,4,24,360
1,9,23,359
9,134,14,350
7,49,24,360
4,9,25,361
2,5,24,360
4,3,25,361
2,4,0,364
7,103,0,364
1,9,24,360
6,40,0,364
1,46,25,361
5,32,0,364
1,3,0,364
7,7,0,364
9,137,0,364
8,8,16,352
2,8,1,365
1,5,1,365
7,3,1,365
MRI,5,1,365
2,14,1,365
5,4,1,365
4,17,2,366
7,47,2,366
5,99,2,366
3,7,2,366
10,63,0,364
3,7,1,365
7,8,2,366
8,101,2,366
6,16,3,367
4,4,2,366
8,38,0,364
9,10,2,366
5,87,4,368
1,5,2,366
4,133,4,368
3,27,4,368
MRI,2,1,365
5,113,4,368
3,23,0,364
7,83,4,368
3,7,25,361
5,113,3,367
6,4,4,368
4,17,24,360
9,9,0,364
1,12,3,367
MRI,6,7,371
MRI,6,4,368
6,48,7,371
1,9,4,368
10,7,7,371
6,153,7,371
5,57,7,371
5,25,8,372
9,7,21,357
5,20,8,372
2,27,8,372
9,5,0,364
2,6,8,372
5,31,8,372
5,4,9,373
9,13,9,373
6,14,9,373
10,15,7,371
6,22,9,373
6,30,9,373
4,23,9,373
2,6,7,371
1,6,8,372
10,9,9,373
5,5,9,373
9,10,9,373
6,38,10,374
7,6,9,373
5,58,7,371
8,103,9,373
7,9,9,373
1,8,7,371
MRI,5,11,375
4,8,11,375
5,62,11,375
1,5,10,374
3,14,11,375
4,10,11,375
4,98,10,374
9,156,23,275
3,15,14,322
3,7,11,375
1,5,9,373
8,26,7,371
6,19,11,375
6,30,14,378
5,50,14,378
7,91,14,378
1,6,11,375
MRI,6,4,368
1,16,14,378
2,12,15,379
10,10,14,378
7,8,15,379
5,3,11,375
3,14,14,378
5,17,15,379
5,16,15,379
5,10,15,379
5,30,15,379
5,165,16,380
3,4,15,379
7,7,14,378
6,20,16,380
7,8,16,380
7,51,16,380
6,32,16,380
4,13,16,380
8,6,16,380
4,7,16,380
4,6,16,380
2,5,17,381
5,203,17,381
2,9,14,378
5,57,17,381
7,4,17,381
1,8,16,380
5,47,18,382
MRI,3,18,382
3,14,18,382
3,12,18,382
3,7,18,382
4,6,17,381
10,10,7,371
7,18,11,375
4,101,18,382
5,109,16,380
10,22,21,357
1,9,15,379
MRI,8,18,382
9,94,14,378
1,8,17,381
MRI,4,21,385
2,5,21,385
5,117,21,385
6,32,21,385
6,47,21,385
5,17,21,385
MRI,3,21,385
10,27,21,273
9,62,14,378
8,52,14,378
MRI,2,22,386
2,12,22,386
5,12,22,386
5,5,21,385
1,50,18,382
4,5,22,386
4,4,22,386
MRI,7,8,372
5,15,22,386
7,11,22,386
5,13,22,386
5,16,22,386
5,27,22,386
3,25,0,308
9,9,23,387
10,12,23,387
9,112,7,371
7,36,23,387
4,20,23,387
3,15,7,371
5,86,23,387
3,23,22,386
6,18,23,387
1,11,23,387
5,5,23,387
10,27,21,385
6,14,23,387
MRI,9,22,386
5,62,24,388
MRI,5,25,389
7,61,24,388
3,20,25,389
3,11,25,389
1,4,21,385
4,14,24,388
1,6,24,388
9,122,23,387
7,50,18,382
4,164,25,389
1,69,25,389
MRI,6,25,389
MRI,7,25,389
4,6,25,389
5,115,25,389
3,25,21,385
7,4,25,389
4,5,25,389
2,5,24,388
1,4,22,386
9,6,0,392
6,39,0,392
6,36,0,392
5,77,0,392
9,2,21,385
5,58,0,392
3,18,23,387
1,4,0,392
7,73,0,392
7,82,0,392
9,127,0,392
3,7,24,388
MRI,6,1,393
1,4,1,393
MRI,7,1,393
2,13,1,393
2,30,1,393
2,5,0,392
2,22,1,393
7,9,1,393
2,8,1,393
3,14,10,290
5,84,2,394
3,13,2,394
4,8,2,394
5,12,1,393
4,5,2,394
5,3,2,394
7,76,0,392
7,56,2,394
5,5,3,395
3,5,2,394
5,137,3,395
8,118,2,394
MRI,6,1,393
5,249,3,395
7,3,2,394
6,18,3,395
9,6,2,394
5,116,4,396
4,18,3,395
1,6,2,394
6,8,3,395
5,99,4,396
8,12,4,396
4,106,4,396
8,61,21,385
1,8,4,396
7,49,4,396
3,31,4,396
9,20,0,392
10,24,2,394
MRI,5,4,396
9,8,2,394
6,67,7,399
3,10,10,374
6,91,7,399
10,8,7,399
1,8,3,395
5,26,8,400
5,16,8,400
10,11,7,399
5,10,8,400
10,13,7,399
5,6,9,401
5,82,7,399
7,14,9,401
6,66,9,401
6,27,9,401
5,5,9,401
10,9,9,401
6,15,9,401
4,25,9,401
10,7,9,401
8,112,9,401
7,8,9,401
5,6,10,402
1,4,7,399
3,14,11,403
5,51,11,403
5,97,10,402
5,92,7,399
MRI,6,7,399
5,4,11,403
4,12,2,394
3,7,1,393
1,11,10,402
1,9,9,401
9,11,23,387
3,10,11,403
1,7,11,403
1,6,8,400
3,11,17,381
3,40,0,392
4,243,10,402
8,41,7,399
2,10,14,406
6,74,14,406
MRI,3,4,396
10,8,14,406
5,110,14,406
6,108,14,406
5,51,14,406
7,110,14,406
5,12,15,407
3,3,15,407
7,5,15,407
9,113,14,406
7,2,14,406
5,20,15,407
5,18,15,407
5,25,15,407
1,8,15,407
4,3,16,408
4,12,16,408
5,165,16,408
10,13,14,406
6,7,16,408
1,6,14,406
7,8,16,408
3,4,15,407
8,16,16,408
MRI,6,15,407
7,56,16,408
MRI,6,18,410
4,81,18,410
10,35,16,408
1,6,16,408
8,47,14,406
2,5,17,409
3,22,18,410
9,137,14,406
2,51,15,407
MRI,2,21,413
1,85,18,410
2,5,21,413
10,33,0,392
MRI,3,21,413
MRI,3,21,413
MRI,7,21,413
6,39,21,413
5,5,21,413
MRI,6,21,413
1,7,17,409
5,83,21,413
3,9,17,409
7,5,22,414
3,132,22,414
7,7,22,414
4,2,22,414
8,32,0,392
2,23,22,414
MRI,5,22,414
9,5,21,413
4,2,22,414
10,23,22,414
10,20,21,413
3,7,18,410
5,35,22,414
5,14,22,414
5,13,22,414
9,4,23,415
5,15,22,414
5,45,22,414
5,83,23,415
7,47,23,415
4,28,23,415
9,5,21,413
1,11,21,413
10,23,23,415
5,97,24,416
1,6,22,414
3,20,21,413
6,13,23,415
6,15,23,415
MRI,5,25,417
4,76,25,417
MRI,7,25,417
MRI,7,25,417
3,10,25,417
3,6,25,417
5,87,25,417
3,17,23,415
6,210,24,416
7,58,14,406
5,4,23,415
9,15,23,415
1,106,25,417
1,7,23,415
7,4,25,417
4,5,25,417
8,45,21,413
4,33,24,416
2,3,0,420
4,3,25,417
6,35,0,420
5,62,0,420
6,24,0,420
3,10,0,420
5,45,0,420
7,88,0,420
1,6,0,420
7,7,1,421
2,24,1,421
2,13,1,421
7,4,1,421
9,5,0,420
9,8,0,420
1,4,1,421
4,19,2,422
3,5,2,422
5,6,1,421
7,106,0,420
1,10,24,416
8,155,2,422
4,7,2,422
9,142,23,415
7,6,2,422
5,57,2,422
5,3,3,423
MRI,3,4,424
1,5,2,422
7,124,2,422
4,15,3,423
8,50,0,420
10,45,0,420
4,61,4,424
3,15,4,424
1,7,4,424
2,11,24,416
1,8,3,423
MRI,7,7,427
6,97,7,427
10,8,7,427
6,14,25,417
10,20,2,422
10,15,7,427
MRI,4,7,427
5,15,8,428
5,27,8,428
MRI,5,4,424
5,10,8,428
9,9,2,422
7,8,9,429
6,10,9,429
5,4,9,429
1,6,7,427
7,10,9,429
6,22,9,429
8,92,9,429
10,14,9,429
6,33,9,429
7,208,4,424
2,7,10,374
1,6,8,428
4,34,9,429
5,114,10,430
9,157,9,429
9,9,9,429
4,227,10,430
1,6,9,429
5,4,9,429
3,13,11,431
2,5,7,399
3,7,11,431
MRI,4,11,431
6,12,10,430
2,4,10,430
9,10,9,429
3,37,3,423
1,8,11,431
6,58,14,434
5,47,14,434
2,6,14,434
9,59,14,434
7,126,14,434
7,4,14,434
7,8,15,435
MRI,7,15,435
5,52,15,435
MRI,4,15,435
3,4,15,435
3,9,15,435
5,8,15,435
5,10,15,435
5,17,15,435
1,10,10,430
6,9,16,436
4,12,16,436
9,10,16,436
9,91,16,436
1,8,15,435
3,11,24,416
5,120,7,427
7,7,15,435
7,46,16,436
2,6,17,437
9,5,16,436
9,173,14,434
4,17,17,437
3,14,14,406
MRI,5,18,438
8,49,7,427
MRI,4,18,438
3,41,18,438
4,23,18,438
5,66,18,438
4,89,18,438
MRI,5,18,438
4,85,18,438
10,19,14,434
MRI,4,18,438
5,54,17,437
3,16,7,343
3,7,18,438
2,8,3,423
7,7,17,437
1,5,14,434
3,12,4,424
9,157,7,399
3,18,10,430
1,84,18,438
2,4,21,441
MRI,7,21,441
6,46,21,441
MRI,5,21,441
5,18,21,441
1,8,17,437
6,54,21,441
5,141,21,441
1,8,16,436
MRI,4,21,441
8,58,14,434
1,7,21,441
5,3,21,441
7,11,22,442
2,9,22,442
4,2,22,442
MRI,5,22,442
3,38,22,442
5,19,22,442
MRI,7,18,438
MRI,8,22,442
5,20,22,442
3,17,21,441
9,117,21,441
5,23,22,442
2,4,22,442
4,4,22,442
5,15,22,442
7,5,23,443
5,5,23,443
5,28,22,442
3,12,17,437
10,18,23,443
9,12,21,441
7,2,22,442
8,41,21,441
6,14,23,443
10,13,23,443
5,6,24,444
7,104,24,444
1,10,22,442
5,67,24,444
4,50,23,443
9,7,23,443
9,165,23,443
1,3,23,443
2,5,24,444
MRI,2,25,445
8,10,23,443
MRI,4,25,445
3,15,25,445
MRI,4,25,445
5,127,25,445
4,110,25,445
4,80,25,445
10,7,25,445
8,11,25,445
9,9,23,443
MRI,5,25,445
MRI,3,25,445
4,8,23,443
4,6,25,445
4,3,25,445
1,6,24,444
7,9,25,445
6,40,0,448
5,24,0,448
9,11,0,448
2,6,0,448
7,81,0,448
7,3,0,448
6,42,0,448
9,70,0,448
5,44,0,448
1,8,0,448
3,21,23,443
MRI,5,25,445
3,6,25,445
7,108,0,448
MRI,4,1,449
MRI,8,1,449
2,7,1,449
2,19,1,449
4,5,25,445
6,21,25,445
2,14,1,449
3,2,1,449
5,2,1,449
7,6,1,449
4,12,2,450
9,77,2,450
4,6,2,450
4,21,2,450
1,5,1,449
MRI,6,1,449
5,15,2,450
8,73,2,450
3,12,2,450
3,24,0,448
8,6,2,450
3,13,1,449
9,6,2,450
7,158,2,450
MRI,5,1,449
5,108,2,450
2,8,3,451
9,8,0,448
4,4,3,451
1,25,25,445
5,5,3,451
6,15,3,451
6,9,3,451
5,229,3,451
7,4,3,451
7,7,2,450
5,193,4,452
MRI,6,4,452
4,10,3,451
4,102,4,452
8,102,4,452
1,8,4,452
3,30,4,452
4,11,4,452
MRI,6,4,452
4,90,4,452
7,7,4,452
10,268,0,448
10,44,2,450
6,6,4,452
MRI,6,4,452
1,9,3,451
MRI,3,7,455
MRI,6,7,455
2,2,7,455
3,18,3,451
6,151,7,455
MRI,5,7,455
6,77,7,455
10,8,7,455
MRI,5,4,452
9,55,7,455
10,14,7,455
5,9,8,456
1,5,2,450
5,18,8,456
1,7,7,455
MRI,6,7,455
MRI,6,8,456
MRI,3,7,455
9,14,2,450
9,8,9,457
5,18,8,456
5,4,9,457
9,65,9,457
6,40,9,457
3,6,4,452
6,7,9,457
10,11,9,457
10,44,21,441
7,7,9,457
2,6,10,458
6,38,9,457
8,194,9,457
8,46,0,448
4,17,9,457
3,18,11,459
10,13,7,455
3,4,11,459
3,54,8,456
1,13,8,456
MRI,5,11,459
4,12,11,459
8,40,7,455
5,3,9,457
5,114,7,455
MRI,6,11,459
1,7,9,457
1,6,10,458
7,6,14,462
2,6,14,462
9,132,14,462
6,32,14,462
5,5,10,458
6,93,14,462
5,51,14,462
5,46,14,462
7,141,14,462
9,85,14,462
MRI,7,15,463
MRI,3,15,463
5,21,15,463
5,31,15,463
9,119,7,455
5,74,7,455
9,8,9,457
MRI,3,15,463
3,4,15,463
MRI,7,15,463
10,12,14,462
5,10,15,463
5,20,15,463
MRI,6,15,463
3,3,15,463
9,125,16,464
4,28,16,464
6,6,16,464
4,8,16,464
5,146,16,464
7,11,16,464
8,10,16,464
9,12,16,464
1,8,15,463
1,5,11,459
9,7,16,464
1,7,14,462
1,7,16,464
MRI,3,18,466
MRI,5,18,466
4,125,18,466
3,30,18,466
MRI,5,18,466
7,12,15,463
MRI,5,18,466
4,5,18,466
4,9,18,466
2,6,17,465
3,7,18,466
4,99,18,466
MRI,6,18,466
10,23,16,464
3,17,14,462
MRI,5,21,469
2,6,21,469
5,6,21,469
MRI,6,21,469
5,126,21,469
MRI,6,21,469
MRI,3,21,469
MRI,7,21,469
1,57,18,466
6,62,21,469
6,46,21,469
9,11,21,469
MRI,20,22,470
7,5,22,470
4,3,22,470
3,27,22,470
5,24,22,470
3,3,22,470
5,72,23,471
5,20,22,470
2,47,22,470
5,23,22,470
4,6,22,470
5,17,22,470
1,5,21,469
5,13,22,470
MRI,9,21,469
MRI,3,22,470
9,94,21,469
6,17,23,471
9,5,23,471
7,12,25,473
MRI,6,25,473
3,14,21,469
1,6,22,470
3,29,25,473
MRI,6,25,473
4,97,25,473
8,39,14,462
3,21,10,402
1,9,23,471
8,50,21,469
4,3,25,473
4,65,25,473
4,4,25,473
1,113,25,473
3,26,10,458
3,22,7,427
9,8,21,469
6,84,0,476
7,159,0,476
2,9,0,476
5,98,0,476
7,105,0,476
7,4,0,476
1,2,0,476
5,64,0,476
3,19,24,472
MRI,5,1,477
2,19,1,477
MRI,5,1,477
MRI,5,1,477
9,8,23,471
1,4,1,477
7,6,1,477
5,2,1,477
9,7,0,476
2,15,1,477
7,10,2,478
9,6,2,478
4,20,2,478
9,85,23,471
10,27,0,476
2,3,3,479
3,4,2,478
3,14,23,471
1,10,2,478
1,14,24,472
5,122,2,478
8,79,2,478
MRI,4,4,480
MRI,6,4,480
4,16,3,479
7,71,2,478
MRI,5,4,480
4,163,4,480
MRI,7,4,480
5,132,4,480
3,5,4,480
3,52,4,480
7,61,4,480
2,9,7,483
MRI,2,7,483
MRI,4,7,483
6,78,7,483
MRI,6,7,483
10,8,7,483
10,26,2,478
1,9,3,479
3,52,8,484
1,7,7,483
MRI,6,8,484
MRI,3,8,484
5,20,8,484
1,7,4,480
5,11,8,484
9,75,0,476
5,10,8,484
6,8,9,485
MRI,6,8,484
10,15,7,483
7,7,9,485
3,14,17,465
5,5,9,485
MRI,13,25,473
6,40,9,485
5,9,10,486
6,8,10,486
6,34,9,485
1,10,8,484
4,36,9,485
8,42,0,476
9,21,9,485
9,18,2,478
MRI,7,11,487
3,18,11,487
MRI,5,11,487
3,5,11,487
5,5,11,487
9,9,9,485
4,12,11,487
8,90,9,485
5,135,11,487
8,47,7,483
3,23,7,483
7,5,14,490
5,61,14,490
5,77,14,490
1,7,9,485
6,74,14,490
MRI,15,11,487
6,147,14,490
MRI,4,15,491
10,7,14,490
MRI,4,15,491
7,6,15,491
6,15,11,487
1,4,10,486
5,14,15,491
7,73,14,490
5,18,15,491
5,26,15,491
5,38,15,491
7,5,1,477
2,4,10,486
5,40,7,483
6,6,16,492
4,5,16,492
10,18,14,490
9,6,16,492
4,12,16,492
MRI,5,11,487
4,7,16,492
1,10,15,491
7,6,17,493
2,9,17,493
6,13,16,492
7,4,16,492
6,17,17,493
1,6,11,487
1,7,14,490
7,56,16,492
8,45,14,490
MRI,4,18,494
3,5,18,494
5,7,18,494
3,26,18,494
4,129,18,494
5,88,18,494
4,15,17,493
5,189,16,492
10,26,16,492
6,77,18,494
1,8,17,493
1,10,16,492
3,35,17,493
9,103,2,478
MRI,7,18,494
8,16,16,492
MRI,6,21,497
MRI,6,21,497
6,48,21,497
2,15,21,497
5,13,21,497
6,125,21,497
5,4,21,497
5,64,21,497
MRI,6,22,498
5,20,22,498
2,23,22,498
4,4,22,498
4,5,22,498
5,18,22,498
7,8,22,498
5,9,22,498
8,247,22,498
5,24,22,498
5,37,22,498
10,35,21,497
5,91,23,499
3,33,22,498
9,9,23,499
4,31,23,499
6,17,23,499
9,242,16,492
3,18,21,497
7,37,23,499
1,5,21,497
MRI,5,18,494
MRI,8,25,501
MRI,4,25,501
3,19,25,501
MRI,2,25,501
1,9,23,499
1,9,22,498
4,79,25,501
7,45,24,500
4,3,25,501
1,84,25,501
5,13,24,500
4,4,25,501
9,136,14,490
2,4,0,504
7,156,0,504
6,39,0,504
1,7,0,504
9,5,0,504
5,114,0,504
1,3,1,505
MRI,5,1,505
2,21,1,505
4,85,2,506
2,15,1,505
