OT,surgery_duration,schedule_day,simulation_day
1,8,10,262
3,32,11,263
3,4,11,263
9,193,9,261
1,9,8,260
5,3,11,263
9,113,7,231
9,13,9,261
1,7,11,263
3,8,14,238
8,66,7,259
2,12,14,266
5,46,14,266
7,5,14,266
6,40,14,266
7,45,14,266
MRI,3,15,267
MRI,6,15,267
7,7,15,267
2,29,15,267
5,91,7,259
2,3,3,255
5,13,15,267
5,22,15,267
5,29,15,267
10,10,14,266
4,5,16,268
5,19,15,267
6,6,16,268
4,11,16,268
8,73,14,266
1,8,14,266
1,11,16,268
7,48,16,268
5,105,18,270
3,27,18,270
5,5,18,270
9,79,16,268
9,12,16,268
4,77,18,270
6,17,16,268
1,17,15,267
7,67,18,270
1,68,18,270
9,210,23,247
2,11,21,273
5,115,21,273
3,13,10,262
9,4,21,273
MRI,3,21,273
6,43,21,273
MRI,3,21,273
5,11,22,274
7,5,22,274
4,3,22,274
MRI,6,21,273
5,7,21,273
1,4,22,274
2,33,22,274
5,116,23,275
4,4,22,274
10,65,21,245
5,23,22,274
5,19,22,274
5,28,22,274
5,13,22,274
7,3,22,274
1,10,21,273
7,5,23,275
7,44,24,276
4,22,24,276
5,132,24,276
1,6,17,269
5,110,25,277
4,123,25,277
3,12,25,277
7,154,23,275
3,7,25,277
1,14,23,275
4,4,25,277
1,49,25,277
4,2,25,277
2,9,7,259
3,14,21,273
7,7,25,277
1,5,0,280
2,4,0,280
5,64,0,280
6,60,0,280
7,104,0,280
MRI,4,22,274
2,9,10,262
7,113,0,280
7,13,1,281
MRI,5,1,281
3,4,1,281
2,9,1,281
5,9,1,281
1,6,24,276
1,5,1,281
7,9,2,282
MRI,4,1,281
2,9,1,281
4,17,2,282
5,57,2,282
3,4,2,282
8,61,2,282
5,84,3,283
3,11,24,248
7,63,4,284
5,73,4,284
4,119,4,284
3,25,0,280
1,7,2,282
1,6,3,283
9,6,2,282
2,6,3,283
MRI,3,1,281
MRI,6,7,287
8,53,0,280
6,58,7,287
5,17,8,288
MRI,3,7,287
5,31,8,288
5,10,8,288
6,5,9,289
6,31,9,289
6,49,9,289
5,6,9,289
1,7,8,288
9,130,7,287
3,4,1,281
10,12,7,287
1,8,10,290
5,5,11,291
MRI,5,11,291
3,28,11,291
4,14,11,291
MRI,4,11,291
1,9,4,284
9,198,14,266
9,163,14,266
1,10,9,289
1,6,11,291
5,6,10,290
9,129,14,294
5,23,14,294
6,63,14,294
1,7,7,287
5,99,7,287
7,102,14,294
MRI,5,15,295
9,120,14,294
5,11,15,295
3,2,15,295
5,12,15,295
5,16,15,295
9,95,16,296
5,18,15,295
7,5,15,295
1,9,14,294
4,27,16,296
6,11,16,296
3,25,7,287
2,10,17,297
7,5,17,297
9,4,23,275
MRI,5,18,298
MRI,5,18,298
9,5,16,296
3,35,18,298
MRI,5,18,298
3,49,18,298
4,3,18,298
4,211,18,298
1,10,17,297
4,157,18,298
1,87,18,298
1,7,15,295
5,316,21,301
MRI,4,21,301
1,11,16,296
6,45,21,301
MRI,4,21,301
3,10,17,45
2,5,22,302
3,47,22,302
7,95,16,296
2,12,22,302
4,2,22,302
MRI,6,22,302
7,3,22,302
2,3,21,301
5,22,22,302
4,4,22,302
3,17,14,294
7,42,18,298
5,77,22,302
5,20,22,302
5,9,22,302
5,14,22,302
5,146,23,303
4,28,23,303
9,4,21,301
5,3,24,304
9,8,23,303
5,93,24,304
7,85,24,304
9,8,23,303
MRI,4,25,305
3,5,25,305
4,110,25,305
3,10,25,305
4,97,25,305
MRI,6,25,305
3,11,25,305
4,6,25,305
3,17,23,303
1,6,22,302
3,25,3,283
4,18,24,304
1,7,24,304
10,31,21,161
7,5,25,305
4,4,25,305
1,14,21,301
1,10,23,303
3,37,24,192
6,24,0,308
5,86,0,308
5,49,0,308
7,88,0,308
6,37,0,308
7,138,0,308
9,4,9,289
5,7,1,309
MRI,4,1,309
2,81,1,309
9,7,0,308
1,6,0,308
1,3,1,309
2,10,1,309
3,20,24,304
9,101,23,303
2,1,0,308
9,17,2,310
5,72,2,310
9,178,2,310
9,9,2,310
4,30,2,310
4,9,2,310
8,334,2,310
2,11,1,309
5,25,2,310
3,6,2,310
2,8,3,311
7,9,2,310
1,10,2,310
3,21,7,259
7,26,2,310
5,105,3,311
MRI,7,4,312
MRI,5,4,312
MRI,3,4,312
4,2,4,312
8,17,4,312
1,9,3,311
8,27,0,308
4,96,4,312
4,89,4,312
5,85,4,312
10,18,2,310
3,32,4,312
4,17,3,311
MRI,4,4,312
10,72,0,308
1,11,4,312
3,21,10,206
7,52,4,312
2,8,7,315
MRI,6,7,315
10,12,7,315
6,81,7,315
6,53,7,315
MRI,6,7,315
10,10,7,315
5,14,8,316
MRI,7,7,315
MRI,6,8,316
9,84,7,315
5,20,8,316
5,15,8,316
2,13,8,316
5,7,9,317
6,9,9,317
4,18,9,317
6,24,9,317
6,18,9,317
9,7,9,317
1,5,9,317
5,185,7,315
7,7,9,317
6,7,10,318
5,20,10,318
5,190,7,315
4,58,10,318
3,22,11,319
3,10,11,319
1,9,7,315
1,7,8,316
9,150,7,315
5,3,9,317
3,25,10,318
10,11,7,315
1,9,10,318
9,13,9,317
2,4,14,294
3,7,0,308
8,41,7,315
5,74,11,319
5,65,14,322
6,99,14,322
6,74,14,322
7,119,14,322
10,23,21,217
5,31,14,322
1,9,11,319
7,7,14,322
7,9,15,323
5,28,15,323
5,3,10,318
5,17,15,323
10,9,14,322
10,28,15,323
MRI,7,11,319
5,11,15,323
5,6,15,323
9,118,14,322
3,16,17,269
4,27,16,324
6,6,16,324
4,6,16,324
7,107,16,324
7,7,16,324
10,12,14,322
7,6,17,325
9,5,16,324
5,220,16,324
2,8,7,287
5,90,17,325
1,5,15,323
4,6,16,324
4,85,18,326
4,12,17,325
3,25,18,326
7,6,17,325
1,9,17,325
MRI,5,18,326
1,8,16,324
5,6,18,326
2,5,14,322
3,4,18,326
5,78,18,326
1,10,14,322
10,30,16,324
1,88,18,326
5,76,21,329
5,12,21,329
6,72,21,329
6,106,21,329
MRI,5,21,329
8,47,14,322
4,4,22,330
7,7,22,330
5,11,22,330
2,18,22,330
9,158,9,317
4,3,22,330
9,110,14,322
5,17,22,330
5,13,22,330
7,3,23,331
5,38,22,330
5,15,22,330
MRI,6,22,330
2,22,15,323
1,8,22,330
5,6,23,331
1,8,21,329
2,5,24,332
5,106,23,331
MRI,6,18,326
7,5,22,330
3,10,10,234
10,314,21,329
4,4,23,331
1,10,24,332
1,8,23,331
9,9,23,331
3,6,25,333
3,178,25,333
2,9,21,329
6,15,23,331
4,64,25,333
7,4,25,333
MRI,6,25,333
8,15,16,324
9,130,16,324
5,78,25,333
3,19,7,315
4,3,25,333
MRI,4,25,333
9,11,0,336
9,69,0,336
7,70,18,326
7,70,0,336
6,47,0,336
7,90,0,336
5,86,0,336
1,2,0,336
3,4,1,337
3,4,1,337
2,8,1,337
3,14,17,325
1,5,1,337
4,4,25,333
3,31,21,329
MRI,4,1,337
2,14,1,337
7,6,1,337
4,20,2,338
5,7,1,337
9,16,0,336
7,34,2,338
5,107,2,338
7,4,2,338
9,15,2,338
MRI,5,1,337
6,28,3,339
8,44,21,329
8,79,2,338
1,7,2,338
5,89,3,339
MRI,6,4,340
7,48,4,340
4,146,4,340
4,92,4,340
MRI,6,4,340
3,33,4,340
1,12,3,339
5,124,4,340
3,8,2,338
5,73,4,340
MRI,5,4,340
1,10,4,340
8,37,0,336
MRI,5,7,343
6,31,7,343
9,98,7,343
10,11,7,343
6,122,7,343
10,15,7,343
1,9,7,343
5,15,8,344
9,114,7,343
2,11,7,343
5,39,8,344
5,14,8,344
9,9,9,345
6,12,9,345
2,9,0,336
MRI,2,1,337
6,59,9,345
7,6,9,345
10,16,9,345
3,33,14,322
4,31,9,345
MRI,5,8,344
6,58,9,345
6,13,10,346
5,7,10,346
8,161,9,345
MRI,4,7,343
MRI,6,11,347
MRI,6,11,347
MRI,5,11,347
3,18,11,347
4,12,11,347
1,10,8,344
5,110,11,347
MRI,5,11,347
6,32,11,347
5,66,7,343
3,12,24,276
5,3,9,345
3,4,11,347
9,17,9,345
MRI,4,11,347
3,8,3,339
2,4,14,350
6,59,14,350
1,5,10,346
9,121,0,308
6,61,14,350
5,78,14,350
7,10,14,350
7,126,14,350
10,15,14,350
9,212,14,350
10,12,14,350
5,31,14,350
7,7,15,351
MRI,5,15,351
3,2,15,351
5,15,15,351
5,15,15,351
5,12,15,351
3,6,15,351
MRI,4,15,351
1,6,9,345
MRI,7,15,351
7,4,15,351
10,14,15,351
MRI,6,15,351
MRI,5,15,351
8,49,7,343
2,9,10,346
5,15,15,351
7,9,16,352
4,21,16,352
6,52,16,352
9,130,16,352
6,13,16,352
9,7,16,352
5,5,16,352
6,13,16,352
2,7,17,353
7,6,17,353
4,7,16,352
5,158,16,352
1,8,14,350
8,29,16,352
4,9,16,352
MRI,6,18,354
5,94,18,354
MRI,5,18,354
4,115,18,354
MRI,4,18,354
MRI,4,18,354
4,9,18,354
3,23,18,354
4,124,18,354
8,42,14,350
3,5,18,354
5,2,18,354
1,92,18,354
9,9,16,352
10,39,16,352
MRI,4,21,357
9,4,21,357
6,50,21,357
9,86,21,357
5,5,21,357
7,228,16,352
3,16,21,357
MRI,4,18,354
5,172,21,357
10,45,0,336
MRI,5,22,358
4,1,22,358
5,14,22,358
1,9,16,352
3,3,22,358
1,6,21,357
3,20,14,350
MRI,5,21,357
4,2,22,358
5,14,22,358
9,12,23,359
5,17,22,358
5,30,22,358
2,33,22,358
5,73,23,359
5,22,22,358
3,15,24,332
1,8,15,351
10,51,21,357
9,389,23,359
3,22,25,361
4,151,25,361
4,107,25,361
4,11,24,360
1,10,23,359
2,3,21,357
1,69,25,361
1,5,24,360
9,108,14,350
5,4,23,359
7,6,25,361
4,4,25,361
3,11,24,360
4,4,25,361
6,163,0,364
7,112,0,364
5,40,0,364
7,68,0,364
9,7,0,364
MRI,6,1,365
2,6,0,364
1,4,1,365
2,16,1,365
1,5,0,364
MRI,6,21,357
2,12,1,365
4,21,2,366
7,7,1,365
3,6,2,366
4,12,2,366
7,67,2,366
9,9,2,366
5,125,3,367
6,11,3,367
8,65,21,357
4,179,4,368
3,43,14,266
2,7,24,360
3,19,4,368
3,17,23,359
1,5,2,366
8,44,0,364
10,17,0,364
3,14,3,367
7,14,22,358
3,8,7,343
MRI,3,7,371
10,10,7,371
1,10,4,368
6,67,7,371
6,57,7,371
MRI,11,7,371
MRI,6,8,372
5,10,8,372
5,16,8,372
MRI,7,8,372
10,8,7,371
9,114,2,366
10,12,7,371
5,24,8,372
MRI,7,21,357
7,8,9,373
9,5,9,373
6,28,9,373
6,14,9,373
10,35,9,373
9,104,9,373
5,7,9,373
6,31,9,373
4,34,9,373
1,10,3,367
9,79,0,364
1,7,7,371
7,4,9,373
4,90,10,374
8,57,9,373
1,8,8,372
MRI,5,11,375
2,9,10,374
3,19,11,375
5,2,9,373
4,16,11,375
1,82,25,333
3,5,11,375
5,4,10,374
4,17,11,375
1,9,10,374
9,8,9,373
MRI,11,11,375
9,6,2,366
5,5,11,375
5,124,7,371
MRI,5,4,368
6,30,14,378
5,63,14,378
1,4,11,375
5,150,7,371
MRI,2,15,379
7,6,15,379
7,7,15,379
3,6,15,379
MRI,5,15,379
3,5,15,379
7,108,14,378
8,30,7,371
MRI,3,15,379
7,10,14,378
8,8,15,379
1,9,14,378
5,23,15,379
5,21,15,379
5,19,15,379
5,7,15,379
10,15,14,378
6,10,16,380
4,11,16,380
9,164,14,378
9,7,16,380
9,7,23,359
9,103,16,380
4,8,16,380
2,25,17,381
7,15,16,380
4,14,17,381
9,10,16,380
MRI,6,18,382
9,107,14,378
MRI,6,18,382
1,3,16,380
3,5,18,382
4,8,18,382
MRI,5,18,382
3,32,18,382
1,11,15,379
4,69,18,382
4,65,18,382
4,10,18,382
5,176,16,380
1,7,17,381
5,75,18,382
1,129,18,382
8,37,14,378
7,5,17,381
5,4,21,385
MRI,6,21,385
6,29,21,385
6,52,21,385
5,101,21,385
2,6,14,378
4,1,22,386
4,6,22,386
2,6,22,386
MRI,2,18,382
5,26,22,386
1,8,21,385
5,26,22,386
5,68,22,386
2,28,22,386
5,12,22,386
10,47,21,385
6,19,25,333
5,28,22,386
9,12,23,387
2,8,22,358
5,76,23,387
3,16,17,381
9,8,21,385
8,38,21,385
MRI,4,25,389
3,10,25,389
7,84,24,388
5,57,24,388
MRI,3,25,389
1,6,22,386
5,63,25,389
3,8,25,389
MRI,8,18,382
1,9,24,388
4,146,25,389
4,15,24,388
2,4,21,385
9,41,23,387
1,62,25,389
3,15,24,388
1,5,23,387
3,39,10,374
MRI,5,21,385
7,9,22,386
4,4,25,389
3,11,0,336
4,6,25,389
6,35,0,392
6,56,0,392
5,49,0,392
5,37,0,392
1,3,0,392
7,64,0,392
9,14,0,392
7,5,0,392
MRI,6,1,393
MRI,4,1,393
2,20,1,393
2,18,1,393
3,10,1,393
MRI,6,1,393
1,4,1,393
3,15,0,392
4,15,2,394
7,9,2,394
7,78,0,392
4,7,2,394
10,258,0,392
3,22,21,385
5,66,2,394
9,10,2,394
9,6,2,394
4,7,3,395
8,27,0,392
7,76,0,392
9,8,0,392
7,60,4,396
5,95,4,396
5,98,4,396
4,101,4,396
5,3,2,394
9,80,2,394
7,73,2,394
3,28,4,396
9,138,0,392
3,6,2,394
8,82,2,394
MRI,10,21,385
MRI,4,7,399
9,125,7,399
MRI,5,7,399
MRI,14,7,399
6,66,7,399
MRI,6,7,399
6,87,7,399
MRI,5,7,399
10,14,7,399
10,8,7,399
3,4,7,371
5,18,8,400
5,19,8,400
2,5,3,395
MRI,6,8,400
1,7,2,394
3,7,4,396
5,16,8,400
2,10,8,400
5,3,9,401
7,6,9,401
6,11,9,401
5,122,7,399
1,5,7,399
4,26,9,401
7,10,9,401
10,12,9,401
9,101,7,399
6,56,9,401
6,49,9,401
8,68,9,401
6,11,10,402
1,11,9,401
3,8,11,403
3,15,10,402
MRI,3,11,403
4,185,10,402
8,44,7,399
1,6,4,396
5,109,10,402
2,8,7,399
2,7,10,402
1,8,10,402
9,7,9,401
5,119,7,399
5,2,11,403
2,1,14,406
7,5,14,406
5,33,14,406
9,227,14,406
9,70,14,406
7,101,14,406
6,65,14,406
5,3,9,401
9,161,9,401
10,13,14,406
MRI,7,15,407
MRI,7,15,407
1,6,14,406
5,6,15,407
3,2,15,407
MRI,5,15,407
3,3,15,407
5,16,15,407
7,8,15,407
5,4,1,393
5,32,15,407
5,41,15,407
6,10,16,408
4,16,16,408
9,113,16,408
5,90,16,408
1,9,3,395
7,6,17,409
4,12,16,408
2,6,17,409
7,6,9,401
1,11,16,408
4,137,18,410
MRI,3,18,410
MRI,7,15,407
MRI,6,15,407
3,25,18,410
3,6,18,410
1,7,15,407
7,4,17,409
4,2,18,410
5,4,16,408
4,7,17,409
10,16,2,394
1,9,11,403
4,7,18,410
1,49,18,410
MRI,6,15,407
5,76,21,413
2,7,21,413
6,63,21,413
6,63,21,413
5,4,21,413
9,11,9,401
MRI,6,21,413
4,4,22,414
2,20,22,414
2,6,22,414
MRI,3,21,413
8,48,14,406
5,21,22,414
5,24,22,414
4,4,22,414
9,9,23,415
5,23,22,414
5,15,22,414
5,22,22,414
1,8,17,409
MRI,9,22,414
5,99,23,415
7,98,23,415
3,12,17,353
5,88,24,416
1,7,21,413
1,6,23,415
7,49,24,416
MRI,6,25,417
8,58,21,413
7,6,25,417
3,9,25,417
4,114,25,417
4,23,24,416
3,7,25,417
1,8,22,414
5,89,25,417
MRI,2,22,414
3,4,11,403
3,7,25,417
5,9,24,416
4,3,25,417
MRI,5,18,410
3,16,21,413
9,14,23,415
1,104,25,417
4,6,25,417
2,9,24,416
9,6,0,420
9,231,0,420
6,73,0,420
5,67,0,420
6,78,0,420
1,5,0,420
5,145,0,420
1,6,24,416
9,14,0,420
MRI,5,1,421
MRI,5,1,421
2,12,1,421
7,97,0,420
10,13,21,413
1,7,1,421
7,111,0,420
2,47,1,421
3,23,17,409
7,7,2,422
MRI,5,1,421
3,3,1,421
4,25,2,422
8,107,2,422
4,5,2,422
MRI,4,1,421
3,4,2,422
5,50,3,423
3,37,2,422
1,5,2,422
7,137,2,422
5,156,2,422
9,6,2,422
6,5,4,424
8,56,0,420
8,19,4,424
MRI,6,4,424
4,164,4,424
3,24,4,424
5,118,4,424
4,61,4,424
1,10,3,423
7,45,2,422
7,66,4,424
10,39,2,422
MRI,5,4,424
MRI,3,7,427
6,82,7,427
2,4,0,420
MRI,4,7,427
10,9,7,427
5,25,8,428
MRI,5,8,428
10,11,7,427
1,8,4,424
6,57,7,427
5,23,8,428
1,7,7,427
2,2,7,427
9,12,9,429
6,17,9,429
9,177,9,429
5,11,8,428
3,12,24,416
6,47,9,429
6,32,9,429
4,34,9,429
2,4,10,430
1,8,8,428
7,5,9,429
4,122,10,430
5,4,9,429
2,7,3,423
3,19,11,431
1,9,10,430
3,3,11,431
3,46,8,428
5,97,11,431
3,19,23,415
3,7,14,378
MRI,13,11,431
1,7,9,429
1,13,11,431
9,80,14,434
5,80,7,427
2,4,14,434
9,123,14,434
5,106,14,434
3,28,10,430
6,99,14,434
10,268,0,420
7,5,14,434
7,64,14,434
MRI,6,11,431
MRI,5,15,435
3,5,15,435
5,14,15,435
9,8,9,429
5,13,15,435
8,53,7,427
5,6,11,431
5,30,15,435
1,14,14,434
5,8,15,435
4,20,16,436
4,8,16,436
6,4,16,436
7,79,16,436
2,30,15,407
7,5,17,437
9,9,16,436
4,5,16,436
7,6,15,435
7,8,17,437
5,157,16,436
MRI,8,15,435
3,26,14,434
7,6,16,436
9,9,16,436
8,12,16,436
5,173,18,438
4,127,18,438
4,17,17,437
3,11,18,438
3,9,18,438
MRI,6,18,438
1,7,17,437
4,88,18,438
1,5,16,436
1,7,15,435
5,134,7,427
5,5,18,438
5,58,17,437
MRI,6,18,438
7,6,18,438
9,154,7,427
8,43,14,434
MRI,5,21,441
9,12,21,441
MRI,4,21,441
MRI,6,21,441
6,65,18,438
5,76,21,441
6,31,21,441
5,20,21,441
6,26,21,441
10,10,16,436
5,4,21,441
7,12,22,442
2,17,22,442
4,6,22,442
10,183,22,442
5,34,22,442
4,4,22,442
5,22,22,442
MRI,6,21,441
2,11,21,441
5,107,23,443
5,49,22,442
9,105,23,443
3,6,1,421
5,18,22,442
5,16,22,442
7,4,23,443
7,43,23,443
7,4,22,442
5,5,24,444
5,10,24,444
1,7,22,442
1,9,23,443
8,65,21,441
9,12,23,443
MRI,3,25,445
3,32,25,445
3,8,25,445
3,23,21,441
3,8,0,364
MRI,5,25,445
4,152,25,445
7,7,25,445
2,9,22,442
4,3,25,445
8,76,22,442
4,5,25,445
2,16,0,392
3,15,23,443
2,6,0,448
7,131,0,448
9,8,23,443
1,75,25,445
6,26,0,448
1,6,0,448
9,142,21,441
5,37,0,448
5,47,0,448
3,2,1,449
9,11,0,448
4,24,24,444
MRI,6,1,449
3,19,7,399
MRI,6,1,449
5,7,1,449
MRI,7,1,449
2,37,1,449
MRI,5,1,449
10,26,21,441
1,5,1,449
7,97,0,448
2,30,1,449
9,231,16,436
4,10,2,450
3,10,0,420
9,130,2,450
5,84,2,450
7,102,24,444
1,4,21,441
2,5,1,449
4,7,2,450
5,125,3,451
3,2,1,449
MRI,4,4,452
MRI,6,4,452
MRI,5,4,452
MRI,6,4,452
7,7,2,450
4,169,4,452
9,4,2,450
4,12,3,451
4,127,4,452
8,179,2,450
9,6,2,450
4,4,4,452
MRI,4,4,452
5,71,4,452
1,7,2,450
7,5,1,449
3,42,14,406
9,90,0,448
3,14,3,423
10,64,0,448
7,33,4,452
6,64,7,455
10,8,7,455
2,6,7,455
MRI,3,7,455
9,209,7,455
1,6,4,452
6,32,7,455
10,8,7,455
8,39,0,448
MRI,3,7,455
9,199,7,455
MRI,6,8,456
MRI,4,8,456
5,7,8,456
MRI,6,8,456
3,45,8,456
5,14,8,456
MRI,11,8,456
5,63,8,456
3,3,8,456
MRI,6,8,456
3,17,3,451
1,4,3,451
MRI,4,7,455
7,7,9,457
5,142,7,455
2,6,8,456
9,132,9,457
5,4,9,457
6,28,9,457
4,61,9,457
8,68,9,457
6,82,9,457
9,6,9,457
5,2,9,457
10,11,9,457
6,6,4,452
6,6,9,457
2,5,10,458
5,89,10,458
1,8,8,456
3,11,10,458
10,16,7,455
6,8,10,458
5,2,10,458
4,63,10,458
5,10,10,458
3,4,8,456
1,173,18,438
1,8,7,455
MRI,4,11,459
8,34,7,455
9,5,9,457
3,13,11,459
3,6,2,450
3,12,11,459
5,3,11,459
7,17,9,457
4,15,11,459
MRI,7,11,459
5,12,11,459
1,8,9,457
3,22,11,459
7,92,10,458
1,6,11,459
5,131,11,459
MRI,7,11,459
1,8,10,458
3,12,7,455
6,75,14,462
10,11,14,462
5,48,14,462
5,91,14,462
6,36,14,462
MRI,4,8,456
7,181,14,462
8,41,10,458
MRI,5,15,463
5,13,15,463
9,115,14,462
1,10,14,462
5,11,15,463
5,35,15,463
10,15,10,458
3,5,15,463
7,5,15,463
5,46,15,463
7,5,15,463
MRI,7,15,463
10,10,14,462
7,7,14,462
10,12,14,462
9,11,16,464
7,7,16,464
4,28,16,464
MRI,6,15,463
8,7,16,464
4,6,16,464
6,12,16,464
5,188,16,464
3,7,14,462
7,36,16,464
2,6,17,465
6,17,16,464
7,5,17,465
4,5,16,464
9,115,14,462
5,116,17,465
1,9,15,463
5,5,16,464
8,14,16,464
7,109,14,462
MRI,7,18,466
MRI,5,18,466
4,165,18,466
3,13,18,466
4,11,17,465
6,53,18,466
MRI,3,18,466
7,74,18,466
5,107,7,455
5,104,18,466
3,4,18,466
4,134,18,466
10,41,16,464
8,41,14,462
1,179,18,466
3,24,0,448
3,5,18,466
7,6,18,466
1,5,17,465
2,8,21,469
5,4,21,469
6,65,21,469
6,41,21,469
4,6,18,466
MRI,4,21,469
7,6,22,470
5,82,21,469
5,27,22,470
4,4,22,470
8,170,22,470
1,9,16,464
5,16,21,469
5,19,22,470
7,5,22,470
2,32,22,470
1,8,21,469
4,9,22,470
5,35,22,470
MRI,3,21,469
5,13,22,470
5,12,22,470
10,182,22,470
10,34,21,469
2,4,14,462
4,21,23,471
1,11,22,470
9,214,16,464
5,3,23,471
5,15,23,471
6,27,23,471
9,105,23,471
6,15,23,471
3,3,22,470
2,6,24,472
5,110,24,472
4,31,24,472
7,49,24,472
1,9,23,471
5,86,25,473
MRI,5,25,473
MRI,5,25,473
3,28,25,473
MRI,5,25,473
4,153,25,473
7,7,25,473
1,7,24,472
4,71,25,473
6,165,24,472
4,5,25,473
5,207,16,464
2,5,3,451
3,8,25,473
1,58,25,473
5,71,0,476
2,4,0,476
MRI,7,22,470
9,12,0,476
6,73,0,476
7,103,0,476
1,7,0,476
MRI,5,1,477
3,27,21,469
MRI,6,1,477
MRI,5,1,477
2,24,1,477
1,2,1,477
7,10,1,477
MRI,6,1,477
3,23,17,465
2,17,1,477
5,153,2,478
3,4,2,478
7,99,0,476
4,5,2,478
4,5,25,473
9,6,2,478
5,4,2,478
4,33,2,478
3,3,1,477
MRI,6,25,473
9,11,2,478
2,8,22,470
1,7,2,478
4,12,2,478
9,21,0,476
2,5,3,479
MRI,4,4,480
4,12,3,479
3,22,0,476
MRI,6,4,480
7,6,2,478
4,139,4,480
5,78,3,479
5,138,4,480
MRI,5,4,480
4,99,4,480
8,40,0,476
3,19,23,471
8,30,21,469
6,4,4,480
1,9,3,479
3,14,4,480
6,29,25,473
1,6,4,480
MRI,3,7,483
6,80,7,483
10,10,7,483
6,33,7,483
9,152,7,483
MRI,8,7,483
10,12,7,483
5,16,8,484
5,14,8,484
5,40,8,484
2,27,8,484
8,10,8,484
5,6,9,485
5,121,7,483
10,10,9,485
MRI,5,8,484
6,10,9,485
6,77,9,485
8,2,9,485
6,30,9,485
7,4,9,485
4,31,9,485
7,21,8,484
8,48,7,483
5,8,9,485
8,71,9,485
4,83,10,486
4,13,10,486
MRI,5,8,484
5,108,10,486
7,7,9,485
10,19,0,476
2,7,7,483
1,6,8,484
3,18,10,486
MRI,6,11,487
7,8,9,485
MRI,5,11,487
3,18,11,487
3,6,11,487
5,154,11,487
5,3,10,486
5,6,11,487
MRI,7,11,487
10,10,7,483
1,7,10,486
MRI,5,4,480
1,9,9,485
7,15,11,487
1,8,7,483
3,10,24,444
7,4,14,490
6,11,11,487
9,77,14,490
7,80,14,490
5,159,14,490
9,90,14,490
6,69,14,490
6,81,14,490
5,65,14,490
10,10,14,490
10,14,14,490
9,140,0,476
5,15,15,491
3,3,15,491
5,17,15,491
5,22,15,491
5,10,15,491
1,6,11,487
8,107,15,491
7,6,16,492
9,21,16,492
10,13,14,490
4,17,16,492
6,14,16,492
5,102,16,492
MRI,5,15,491
1,7,16,492
2,5,14,490
7,94,16,492
5,5,16,492
1,8,15,491
4,9,16,492
6,23,17,493
4,14,17,493
4,5,16,492
7,117,14,490
MRI,5,18,494
7,52,18,494
1,6,14,490
4,108,18,494
3,8,18,494
MRI,5,18,494
5,115,18,494
3,11,18,494
4,70,18,494
1,7,17,493
7,9,15,491
3,28,7,427
5,108,18,494
8,10,14,490
3,4,18,494
1,72,18,494
5,63,7,483
7,6,17,493
MRI,5,21,497
6,66,21,497
6,60,21,497
2,9,21,497
3,28,7,483
5,24,21,497
5,15,22,498
4,2,22,498
5,4,21,497
4,3,22,498
2,22,22,498
2,6,22,498
5,17,22,498
MRI,5,21,497
5,30,22,498
5,100,23,499
5,96,21,497
5,22,22,498
9,16,23,499
7,39,23,499
5,27,22,498
1,11,21,497
7,8,22,498
4,2,23,499
3,28,21,497
MRI,7,11,459
3,14,24,472
3,39,24,500
MRI,7,22,498
6,10,23,499
5,98,24,500
7,45,24,500
5,3,23,499
5,3,24,500
4,15,24,500
MRI,2,25,501
5,2,25,501
3,10,17,493
3,14,25,501
MRI,6,25,501
10,27,21,497
5,97,25,501
8,14,25,501
4,24,23,499
3,23,23,499
3,4,25,501
4,93,25,501
7,4,25,501
7,6,25,501
1,7,23,499
3,10,25,501
2,7,24,500
1,16,22,498
4,5,25,501
8,36,21,497
4,3,25,501
7,5,25,501
MRI,2,25,501
10,19,25,501
3,26,0,504
2,8,0,504
7,125,0,504
5,91,0,504
7,59,0,504
6,137,0,504
5,29,0,504
7,4,0,504
7,59,0,504
6,39,0,504
1,4,24,500
9,167,16,492
1,8,0,504
MRI,3,1,505
MRI,4,1,505
MRI,5,1,505
2,21,1,505
1,5,1,505
MRI,7,1,505
7,4,1,505
9,7,0,504
8,59,1,505
3,18,14,490
2,16,1,505
MRI,4,1,505
6,24,25,501
9,77,7,483
5,4,1,505
9,161,0,504
9,88,2,506
7,8,1,505
4,19,2,506
3,6,2,506
7,50,2,506
7,6,2,506
5,117,2,506
8,7,2,506
3,30,2,506
2,3,1,505
7,38,2,506
7,5,3,507
4,8,3,507
4,17,2,506
6,13,3,507
2,5,3,507
4,4,2,506
5,7,2,506
8,158,2,506
2,25,15,491
MRI,3,4,508
10,60,0,504
5,197,4,508
4,135,4,508
8,7,4,508
7,7,4,508
7,5,4,508
10,31,1,505
5,90,4,508
4,58,4,508
9,11,2,506
3,36,4,508
1,7,4,508
5,77,3,507
1,7,3,507
6,6,4,508
10,40,2,506
7,96,4,508
8,104,4,508
MRI,4,7,511
2,4,17,493
6,81,7,511
2,12,7,511
6,41,7,511
1,7,2,506
1,8,7,511
5,13,8,512
10,13,7,511
3,31,7,511
1,46,25,501
2,10,8,512
2,27,8,512
5,14,8,512
3,73,8,512
5,16,8,512
10,7,7,511
10,11,7,511
5,11,9,513
6,10,9,513
MRI,7,4,508
8,39,0,504
6,18,9,513
6,29,9,513
5,7,9,513
4,26,9,513
MRI,6,8,512
