OT,surgery_duration,schedule_day,simulation_day
1,10,7,7
2,9,14,14
5,96,7,7
6,49,14,14
5,41,14,14
5,27,14,14
7,6,14,14
6,68,14,14
10,9,14,14
6,20,11,11
10,6,14,14
7,4,9,9
MRI,5,15,15
MRI,7,15,15
MRI,3,15,15
1,7,11,11
5,18,15,15
5,10,15,15
MRI,8,15,15
3,2,15,15
10,9,14,14
7,18,11,11
5,30,15,15
5,11,15,15
MRI,5,11,11
9,127,16,16
3,2,15,15
4,10,16,16
4,18,16,16
9,8,16,16
3,9,10,10
7,78,16,16
6,5,16,16
8,7,16,16
7,148,14,14
4,8,16,16
1,9,15,15
7,78,14,14
5,171,16,16
5,92,17,17
7,6,17,17
1,9,14,14
6,9,17,17
6,15,16,16
1,5,16,16
5,8,16,16
6,46,18,18
3,23,18,18
4,74,18,18
7,68,18,18
7,6,15,15
7,5,16,16
MRI,5,18,18
3,8,18,18
9,111,14,14
7,7,18,18
1,39,18,18
9,9,16,16
5,171,18,18
10,23,16,16
2,9,3,3
4,15,17,17
MRI,5,21,21
6,84,21,21
5,5,21,21
1,15,17,17
6,87,21,21
5,13,21,21
8,32,14,14
MRI,4,21,21
5,83,21,21
MRI,5,22,22
5,11,22,22
4,5,22,22
2,6,22,22
10,227,21,21
5,18,22,22
4,6,22,22
8,162,22,22
3,5,22,22
2,7,21,21
2,4,10,10
5,10,22,22
2,25,22,22
2,10,15,15
5,21,22,22
10,218,22,22
5,89,23,23
9,3,21,21
5,13,22,22
7,3,23,23
10,12,23,23
4,26,23,23
3,30,17,17
2,5,17,17
1,9,21,21
2,6,24,24
1,4,23,23
5,4,24,24
7,117,23,23
3,17,23,23
9,15,23,23
7,5,22,22
3,17,7,7
6,12,23,23
9,12,21,21
6,13,23,23
1,8,22,22
7,94,24,24
MRI,5,25,25
MRI,5,25,25
MRI,3,25,25
3,21,25,25
5,88,25,25
MRI,6,25,25
MRI,16,25,25
3,14,25,25
4,103,25,25
4,84,25,25
3,23,21,21
10,15,25,25
8,7,25,25
4,18,24,24
MRI,5,25,25
1,10,24,24
4,4,25,25
1,119,25,25
4,6,25,25
5,113,0,28
2,6,0,28
7,4,0,28
6,13,25,25
5,75,0,28
6,62,0,28
1,5,0,28
9,27,0,28
6,39,0,28
7,6,1,29
MRI,6,1,29
MRI,4,1,29
MRI,5,1,29
2,38,1,29
5,4,23,23
5,3,1,29
MRI,5,1,29
7,6,25,25
7,77,0,28
1,9,1,29
2,45,1,29
9,9,0,28
4,17,2,30
7,5,2,30
3,72,2,30
5,3,2,30
8,128,2,30
MRI,4,1,29
3,10,2,30
5,101,2,30
7,44,2,30
7,97,0,28
7,3,3,31
9,5,2,30
8,59,21,21
6,16,3,31
4,151,4,32
4,6,2,30
1,5,2,30
3,27,4,32
5,157,4,32
4,15,3,31
3,5,25,25
9,87,0,28
5,61,3,31
9,285,2,30
1,5,4,32
7,75,4,32
10,35,2,30
3,35,24,24
MRI,5,7,35
9,7,23,23
6,37,7,35
6,64,7,35
9,84,14,14
MRI,7,4,32
MRI,5,7,35
10,7,7,35
MRI,5,8,36
MRI,4,8,36
5,28,8,36
MRI,10,8,36
5,22,8,36
5,14,8,36
1,10,7,35
MRI,4,4,32
MRI,6,8,36
3,31,8,36
5,3,9,37
8,59,0,28
10,11,7,35
1,9,3,31
7,5,9,37
6,60,9,37
9,9,9,37
6,22,9,37
10,10,9,37
10,12,7,35
6,8,9,37
5,1,9,37
8,69,9,37
4,40,9,37
9,104,9,37
5,3,10,38
MRI,6,11,39
5,4,11,39
3,21,11,39
4,123,10,38
3,4,11,39
MRI,6,11,39
5,83,7,35
8,46,7,35
1,8,9,37
MRI,4,11,39
1,5,8,36
5,74,11,39
1,7,10,38
3,17,3,31
9,10,9,37
2,6,10,38
1,8,11,39
MRI,6,8,36
2,6,14,42
9,97,14,42
7,93,14,42
6,46,14,42
5,44,14,42
7,3,14,42
5,60,14,42
6,51,14,42
7,5,9,37
MRI,5,15,43
7,6,15,43
5,16,15,43
7,8,15,43
2,53,15,43
MRI,6,15,43
10,17,14,42
MRI,4,15,43
3,6,15,43
5,20,15,43
5,13,15,43
5,13,15,43
3,3,15,43
5,138,16,44
4,27,16,44
6,5,16,44
9,75,16,44
7,99,16,44
8,86,15,43
4,11,16,44
4,9,16,44
8,32,16,44
MRI,3,18,46
MRI,4,18,46
4,133,18,46
1,9,16,44
3,8,18,46
3,11,18,46
4,10,17,45
1,7,15,43
1,10,17,45
5,36,7,35
7,5,16,44
9,17,16,44
9,9,16,44
6,48,21,49
5,9,21,49
MRI,7,21,49
3,6,1,29
5,51,21,49
10,22,16,44
9,8,21,49
4,7,22,50
2,15,22,50
5,28,22,50
4,3,22,50
5,20,22,50
5,28,22,50
5,15,22,50
MRI,4,22,50
2,13,22,50
5,17,22,50
5,77,23,51
3,65,22,50
5,6,23,51
6,17,23,51
8,58,21,49
2,5,17,45
MRI,4,25,53
3,33,25,53
4,92,25,53
1,7,23,51
MRI,6,25,53
3,9,25,53
4,13,25,53
10,67,21,49
1,6,22,50
8,49,14,42
4,3,25,53
3,10,14,42
2,6,7,35
3,13,23,51
7,41,24,52
4,17,23,51
3,21,21,49
9,9,0,56
1,5,14,42
7,76,0,56
7,65,0,56
6,214,0,56
5,45,0,56
7,4,0,56
5,79,0,56
6,115,0,56
7,80,0,56
1,7,0,56
2,12,1,57
5,4,1,57
1,2,1,57
2,7,1,57
2,13,1,57
7,6,1,57
9,87,0,56
1,7,21,49
4,16,2,58
9,14,0,56
3,20,2,58
3,6,2,58
4,7,2,58
5,91,2,58
8,110,2,58
7,104,2,58
1,13,2,58
2,6,3,59
7,5,2,58
4,73,4,60
4,154,4,60
8,8,4,60
10,41,2,58
5,107,3,59
7,120,4,60
2,20,0,56
8,62,0,56
1,10,3,59
9,22,2,58
MRI,3,7,63
1,8,4,60
6,70,7,63
10,8,7,63
10,15,7,63
5,21,8,64
MRI,3,7,63
9,114,7,63
5,21,8,64
9,11,9,65
2,4,21,49
6,65,9,65
5,14,8,64
6,21,9,65
1,8,7,63
6,6,9,65
10,91,0,28
9,97,9,65
4,26,9,65
2,4,10,66
2,5,7,63
3,7,7,35
1,4,8,64
1,5,9,65
2,13,24,52
5,127,7,63
3,48,17,45
MRI,4,11,67
8,33,7,63
MRI,2,11,67
3,24,11,67
MRI,6,11,67
4,82,10,66
3,11,11,67
4,15,11,67
5,155,11,67
MRI,4,11,67
7,91,14,70
MRI,10,22,50
7,5,14,70
5,159,14,70
6,42,14,70
6,58,14,70
1,8,11,67
5,26,14,70
9,7,9,65
MRI,6,15,71
1,9,10,66
2,21,15,71
3,3,15,71
9,108,14,70
7,3,15,71
MRI,4,15,71
5,16,15,71
MRI,6,15,71
9,102,14,70
5,15,15,71
2,15,14,70
3,4,15,71
5,12,15,71
6,4,16,72
5,16,15,71
5,28,15,71
9,15,16,72
4,16,16,72
10,25,14,70
4,5,16,72
8,52,14,70
7,4,17,73
5,220,16,72
1,9,16,72
5,104,17,73
4,12,17,73
9,5,16,72
3,11,18,74
3,4,18,74
4,168,18,74
1,5,14,70
4,7,18,74
4,94,18,74
MRI,4,18,74
1,6,17,73
MRI,6,18,74
5,62,18,74
2,2,17,73
9,173,14,42
6,95,18,74
7,67,18,74
1,49,18,74
5,56,21,77
MRI,7,21,77
MRI,6,21,77
10,66,0,56
5,4,21,77
6,55,21,77
MRI,8,21,77
6,52,21,77
3,31,22,78
2,25,22,78
MRI,5,21,77
5,23,22,78
4,4,22,78
1,7,21,77
9,6,21,77
4,6,22,78
1,7,15,71
5,25,22,78
5,16,22,78
MRI,4,22,78
5,10,22,78
5,27,22,78
5,126,23,79
10,14,23,79
5,23,23,79
6,24,23,79
1,10,23,79
5,6,23,79
3,22,25,81
9,5,23,79
4,74,25,81
4,5,25,81
3,6,25,81
4,2,25,81
8,58,21,77
5,166,25,81
1,6,24,80
3,17,21,77
1,6,22,78
6,55,0,84
1,8,0,84
5,53,0,84
2,6,21,77
7,114,0,84
1,72,25,81
MRI,5,1,85
3,20,14,70
7,119,0,84
2,28,1,85
2,51,1,85
9,5,2,86
5,113,2,86
4,10,2,86
4,7,2,86
3,7,2,86
1,7,1,85
10,84,0,84
8,94,2,86
7,5,2,86
9,158,2,86
8,34,0,84
1,6,2,86
5,104,4,88
MRI,7,4,88
4,152,4,88
7,58,2,86
1,8,3,87
2,4,24,80
5,6,2,86
3,46,4,88
2,6,0,84
9,91,21,77
7,93,4,88
6,29,7,91
6,33,7,91
10,10,7,91
MRI,5,7,91
5,9,8,92
9,192,7,91
MRI,5,7,91
5,16,8,92
5,18,8,92
10,12,7,91
6,8,9,93
6,36,9,93
3,18,10,38
4,8,9,93
6,22,9,93
4,22,9,93
9,10,9,93
4,77,10,94
1,5,9,93
9,99,23,79
5,176,10,94
3,15,11,95
MRI,6,11,95
1,6,7,91
MRI,8,11,95
8,56,7,91
1,9,11,95
1,4,4,88
3,15,0,84
1,7,8,92
9,7,9,93
7,4,14,98
5,91,14,98
6,124,14,98
9,83,14,98
9,85,9,93
5,33,14,98
9,78,14,98
9,125,16,72
7,100,14,98
3,4,15,99
MRI,7,15,99
MRI,4,15,99
MRI,7,15,99
3,3,15,99
MRI,6,15,99
3,8,11,95
8,4,15,99
MRI,7,15,99
MRI,5,15,99
5,12,15,99
5,27,15,99
5,31,15,99
9,14,16,100
5,17,15,99
4,24,16,100
6,11,16,100
4,9,16,100
9,94,16,100
7,9,17,101
3,30,17,73
3,26,7,91
MRI,7,18,102
4,60,18,102
4,14,17,101
3,5,18,102
3,22,18,102
1,9,15,99
5,79,7,91
4,2,18,102
9,19,23,79
1,7,14,98
3,16,10,94
5,91,18,102
9,8,16,100
1,7,16,100
MRI,6,18,102
MRI,6,21,105
5,6,21,105
1,6,17,101
9,6,21,105
6,96,21,105
2,5,17,101
MRI,4,21,105
2,5,21,105
MRI,5,21,105
3,17,10,66
3,18,21,105
2,20,22,106
3,3,22,106
4,2,22,106
MRI,3,22,106
5,14,22,106
5,20,22,106
3,4,22,106
5,31,22,106
5,21,22,106
3,46,22,106
9,7,23,107
5,10,22,106
9,10,23,107
2,3,7,91
10,13,23,107
7,43,23,107
4,4,22,106
2,6,24,108
5,75,21,105
1,7,22,106
7,74,18,102
7,4,25,109
9,164,23,107
MRI,5,25,109
4,72,25,109
MRI,4,25,109
3,10,25,109
1,6,21,105
MRI,4,25,109
4,79,25,109
5,4,25,109
5,104,23,107
4,3,25,109
1,6,24,108
3,22,23,107
4,3,25,109
4,5,25,109
3,8,25,109
9,10,0,112
8,69,14,98
5,65,0,112
2,9,0,112
8,70,21,105
6,60,0,112
7,46,24,108
2,17,1,113
MRI,5,25,109
1,4,0,112
1,7,1,113
7,108,0,112
2,71,1,113
7,75,0,112
3,4,2,114
10,60,21,105
4,13,2,114
5,83,2,114
8,58,0,112
8,307,2,114
3,12,7,63
1,67,25,109
7,6,2,114
3,3,1,113
MRI,7,4,116
5,5,2,114
4,96,4,116
5,89,3,115
9,8,2,114
4,4,4,116
MRI,7,22,106
1,10,2,114
1,9,3,115
7,54,4,116
2,5,7,119
4,13,3,115
6,65,7,119
MRI,4,7,119
9,194,7,119
MRI,7,8,120
MRI,12,8,120
9,151,0,112
MRI,5,8,120
10,39,2,114
5,7,8,120
5,21,8,120
9,118,9,121
5,17,8,120
6,33,9,121
9,191,7,119
6,63,9,121
6,8,9,121
1,5,7,119
1,8,4,116
10,14,7,119
1,6,8,120
MRI,5,11,123
3,33,11,123
4,75,10,122
MRI,4,11,123
1,9,23,107
1,9,11,123
5,63,7,119
5,3,11,123
1,5,10,122
2,9,10,122
7,131,14,126
7,7,14,126
6,47,14,126
10,11,14,126
5,60,14,126
7,7,15,127
8,53,7,119
MRI,3,1,113
5,22,15,127
1,6,14,126
9,8,9,121
5,13,15,127
5,25,15,127
5,25,15,127
4,10,16,128
6,5,16,128
4,7,16,128
2,5,14,126
3,11,7,119
1,8,15,127
MRI,5,18,130
MRI,6,18,130
3,16,18,130
4,121,18,130
9,94,14,126
7,54,18,130
1,7,16,128
1,46,18,130
1,6,17,129
MRI,6,21,133
MRI,8,21,133
6,61,21,133
5,91,21,133
9,6,0,112
3,22,14,98
3,36,0,28
7,8,22,134
MRI,4,22,134
5,22,22,134
4,7,22,134
3,59,22,134
2,7,22,134
5,10,22,134
5,22,22,134
3,28,14,126
5,89,23,135
2,11,22,134
5,10,22,134
5,17,22,134
9,24,23,135
7,142,23,135
5,6,24,136
7,10,25,137
7,52,24,136
3,36,25,137
4,5,22,134
4,97,25,137
9,6,23,135
3,14,24,136
4,2,18,130
9,4,16,128
3,22,25,137
1,12,23,135
4,3,25,137
1,8,21,133
1,8,22,134
4,2,25,137
7,74,0,140
1,6,24,136
5,31,0,140
1,6,0,140
6,43,0,140
3,23,3,115
2,5,14,98
7,127,0,140
9,11,0,140
9,151,16,128
2,17,1,141
9,8,2,142
9,116,0,140
1,9,1,141
5,109,16,128
3,12,0,0
2,27,1,141
7,134,2,142
4,9,2,142
4,6,2,114
4,8,2,142
3,8,2,142
7,5,1,141
4,13,3,143
1,10,2,142
3,47,3,143
5,6,3,143
2,4,3,143
MRI,5,4,144
4,5,4,144
MRI,4,4,144
4,108,4,144
3,14,0,140
7,5,2,142
3,33,4,144
1,6,4,144
7,57,4,144
3,21,23,135
1,9,3,143
9,4,2,142
5,115,4,144
MRI,6,7,147
MRI,17,7,147
6,70,7,147
6,85,7,147
10,15,7,147
1,4,7,147
MRI,8,8,148
5,23,8,148
5,21,8,148
2,7,24,136
10,11,7,147
2,3,7,147
5,70,7,147
5,14,8,148
5,8,9,149
6,8,9,149
8,255,9,149
9,10,9,149
6,34,9,149
7,6,9,149
3,32,7,147
6,31,9,149
10,3,9,149
1,4,9,149
8,31,7,147
5,12,9,149
2,7,10,150
4,28,9,149
5,65,10,150
5,11,10,150
6,6,10,150
3,11,17,101
6,9,10,150
9,13,9,149
MRI,5,11,151
3,15,11,151
5,73,11,151
9,4,9,121
MRI,4,11,151
4,135,10,150
3,6,11,151
5,5,10,150
3,20,3,59
7,3,10,150
MRI,6,11,151
1,9,11,151
MRI,4,7,147
5,116,7,147
3,16,10,150
6,15,11,151
5,87,14,154
7,118,14,154
5,35,14,154
9,133,14,154
1,11,10,150
6,43,14,154
6,65,14,154
10,8,14,154
10,5,14,154
9,129,2,142
7,4,15,155
3,3,15,155
MRI,4,15,155
5,32,15,155
5,26,15,155
1,7,8,148
MRI,5,15,155
5,47,15,155
MRI,3,15,155
5,25,15,155
3,6,15,155
10,10,14,154
7,11,16,156
4,38,16,156
6,9,16,156
5,130,16,156
4,7,16,156
9,19,16,156
3,21,0,112
3,2,14,14
2,9,14,154
9,120,16,156
8,38,16,156
8,49,14,154
1,8,15,155
7,86,16,156
4,79,18,158
5,100,18,158
3,29,18,158
4,105,18,158
3,9,18,158
MRI,6,18,158
MRI,5,18,158
7,4,14,154
1,79,18,158
1,11,16,156
1,9,14,154
1,5,17,157
9,11,16,156
5,132,16,156
10,30,16,156
MRI,2,21,161
MRI,3,21,161
2,6,21,161
9,9,21,161
6,44,21,161
7,6,17,157
5,62,21,161
5,5,21,161
2,9,0,140
2,15,15,155
1,6,21,161
3,3,22,162
MRI,5,22,162
MRI,5,21,161
7,4,22,162
2,23,22,162
4,3,22,162
5,22,22,162
3,2,22,162
7,110,14,154
3,27,22,162
7,6,22,162
4,3,22,162
5,24,22,162
5,13,22,162
9,4,23,163
5,24,22,162
5,125,23,163
5,15,22,162
5,4,23,163
4,13,23,163
1,10,22,162
7,4,23,163
9,82,23,163
3,34,23,163
6,13,23,163
4,32,23,163
MRI,8,22,162
3,13,21,161
1,6,23,163
7,21,8,8
9,81,9,149
7,8,25,165
3,3,25,165
5,4,25,165
4,101,25,165
3,24,25,165
5,108,24,164
1,8,24,164
4,84,25,165
8,56,21,161
7,6,25,165
4,6,25,165
4,3,25,165
MRI,4,25,165
1,195,25,165
9,79,0,168
7,113,0,168
6,57,0,168
7,46,24,164
1,3,0,168
5,48,0,168
MRI,8,25,165
2,13,0,168
7,71,0,168
MRI,5,1,169
1,3,1,169
MRI,5,1,169
2,18,1,169
2,14,1,169
5,10,1,169
4,31,2,170
3,5,2,170
10,20,0,168
5,89,3,171
2,7,24,164
7,31,2,170
8,50,0,168
1,7,3,171
7,5,1,169
MRI,2,4,172
4,121,4,172
5,147,4,172
1,7,4,172
3,56,4,172
1,9,2,170
7,86,4,172
9,9,2,170
MRI,7,7,175
MRI,4,7,175
4,21,24,164
10,9,7,175
6,33,7,175
9,8,23,163
6,98,7,175
2,8,1,169
10,43,21,161
5,15,8,176
5,22,8,176
5,8,8,176
5,12,8,176
1,9,7,175
7,3,9,177
5,7,9,177
6,8,9,177
6,38,9,177
10,5,9,177
MRI,3,8,176
6,52,9,177
3,30,24,164
5,3,9,177
9,9,0,168
3,5,1,169
5,8,10,178
MRI,5,7,175
10,9,7,175
6,2,10,178
MRI,12,7,175
4,137,10,178
MRI,7,11,179
7,6,9,177
3,14,11,179
8,168,9,177
4,14,11,179
2,7,10,178
3,26,7,175
MRI,4,11,179
4,31,9,177
4,13,11,179
1,8,10,178
1,20,8,176
3,4,11,179
5,101,7,175
5,3,11,179
1,7,9,177
8,43,7,175
3,14,17,157
7,7,14,182
5,111,11,179
5,46,14,182
6,47,14,182
6,112,14,182
5,60,14,182
2,4,14,182
MRI,3,11,179
1,6,11,179
10,9,14,182
MRI,4,15,183
5,7,15,183
5,15,15,183
7,132,14,182
3,3,15,183
5,16,15,183
3,3,15,183
MRI,3,15,183
5,21,15,183
10,10,15,183
10,11,14,182
5,6,16,184
7,6,16,184
4,6,16,184
6,8,16,184
5,135,16,184
1,11,14,182
4,15,16,184
4,9,16,184
8,8,16,184
9,11,16,184
1,8,16,184
9,80,14,182
9,135,14,182
7,95,16,184
6,16,16,184
3,24,18,186
MRI,5,18,186
4,73,18,186
8,12,16,184
9,7,16,184
1,8,17,185
1,13,15,183
7,72,14,182
3,7,18,186
4,5,17,185
9,4,2,170
1,92,18,186
5,103,21,189
MRI,6,21,189
9,5,21,189
2,5,21,189
6,99,21,189
5,6,21,189
2,5,17,185
8,49,14,182
10,33,16,184
4,5,22,190
2,5,22,190
2,18,22,190
MRI,5,21,189
4,4,22,190
5,37,22,190
5,8,22,190
5,33,22,190
5,17,22,190
5,14,22,190
MRI,7,22,190
9,10,23,191
5,92,23,191
9,4,23,191
3,15,17,129
5,91,24,192
3,38,22,190
1,6,21,189
MRI,4,25,193
7,5,25,193
MRI,5,25,193
MRI,5,25,193
3,8,25,193
4,91,25,193
3,11,10,178
7,5,25,193
4,128,25,193
1,8,22,190
8,44,21,189
3,6,25,193
9,169,16,184
4,4,25,193
1,9,23,191
4,5,25,193
MRI,5,25,193
3,18,21,189
1,89,25,193
MRI,6,25,193
4,48,24,192
7,84,0,196
6,27,0,196
1,7,0,196
5,57,0,196
7,147,0,196
9,5,0,196
7,7,1,197
MRI,7,1,197
7,50,24,192
9,153,0,196
9,7,0,196
MRI,5,1,197
2,5,0,196
1,7,1,197
2,35,1,197
MRI,6,1,197
5,109,2,198
2,18,1,197
4,3,2,198
4,10,2,198
8,5,2,198
7,65,18,186
7,5,2,198
2,7,3,199
1,9,24,192
1,5,2,198
3,9,2,198
5,167,3,199
5,9,3,199
9,10,2,198
MRI,5,4,200
4,74,4,200
8,32,0,196
4,82,4,200
2,4,24,192
9,103,2,198
5,128,4,200
MRI,7,4,200
10,20,0,196
5,118,4,200
3,22,4,200
1,10,4,200
9,5,2,198
9,183,14,154
2,5,7,203
9,70,7,203
1,7,3,199
6,39,7,203
MRI,13,7,203
3,17,0,168
MRI,4,7,203
10,9,7,203
MRI,6,7,203
3,4,8,204
5,27,8,204
2,26,8,204
MRI,6,7,203
5,18,8,204
5,23,8,204
MRI,4,7,203
6,54,9,205
6,59,9,205
6,15,9,205
10,16,7,203
4,40,9,205
3,17,23,191
1,8,7,203
7,27,4,200
5,5,9,205
5,124,7,203
MRI,3,8,204
MRI,6,8,204
3,64,8,204
5,102,10,206
6,6,10,206
7,90,10,206
1,10,8,204
3,19,11,207
3,5,11,207
4,321,10,206
5,3,11,207
10,26,21,189
4,13,11,207
MRI,4,11,207
MRI,4,11,207
5,60,11,207
9,9,9,205
5,7,10,206
1,16,10,206
1,7,11,207
1,6,9,205
3,10,10,206
2,3,14,210
5,27,14,210
7,7,14,210
5,131,14,210
6,32,14,210
6,58,14,210
9,98,14,210
5,17,15,211
7,7,15,211
3,2,15,211
5,28,15,211
9,118,14,210
MRI,4,15,211
3,3,15,211
7,168,14,210
5,17,15,211
5,34,15,211
7,7,15,211
7,5,16,212
5,159,16,212
8,32,7,203
4,15,16,212
1,8,15,211
6,6,16,212
4,6,16,212
4,11,16,212
8,53,16,212
9,7,16,212
7,6,17,213
6,12,17,213
1,10,14,210
9,164,7,203
MRI,4,18,214
MRI,4,18,214
MRI,11,8,204
4,8,17,213
5,96,17,213
3,25,18,214
4,79,18,214
9,12,16,212
10,15,14,210
4,69,18,214
1,124,18,214
MRI,5,15,211
1,4,17,213
8,29,14,210
MRI,5,21,217
9,5,21,217
5,79,21,217
1,7,16,212
6,104,21,217
7,6,17,213
MRI,6,21,217
2,2,21,217
MRI,6,21,217
5,10,21,217
7,10,22,218
4,3,22,218
2,12,22,218
5,15,22,218
MRI,5,21,217
MRI,7,21,217
9,126,21,217
3,49,22,218
9,99,16,212
4,2,22,218
5,23,22,218
5,14,22,218
1,6,22,218
5,35,22,218
5,76,22,218
9,124,23,219
9,18,23,219
1,7,21,217
6,12,23,219
3,9,0,56
MRI,4,22,218
1,6,23,219
7,4,22,218
MRI,7,25,221
7,6,25,221
MRI,5,25,221
3,42,17,213
MRI,3,25,221
3,9,25,221
4,94,25,221
4,140,25,221
3,15,25,221
7,4,25,221
3,20,21,217
1,9,24,220
3,19,23,219
MRI,3,25,221
2,8,24,220
4,3,25,221
4,4,25,221
4,9,23,219
3,11,14,182
9,154,0,224
5,54,0,224
6,51,0,224
1,7,0,224
5,56,0,224
MRI,7,1,225
MRI,5,1,225
10,53,0,224
MRI,5,1,225
9,5,0,224
9,21,0,224
1,6,1,225
7,125,0,224
1,225,25,221
7,89,0,224
2,29,1,225
2,41,1,225
3,9,1,225
7,5,0,224
7,8,2,226
9,10,2,226
4,22,2,226
3,4,2,226
5,109,2,226
7,57,2,226
2,14,3,227
3,15,17,185
8,72,2,226
5,88,3,227
7,63,18,214
MRI,7,4,228
1,6,2,226
8,59,0,224
5,124,4,228
6,2,4,228
5,83,4,228
4,136,4,228
2,9,0,224
MRI,4,4,228
10,35,2,226
3,31,3,227
4,89,4,228
3,24,14,154
4,10,3,227
3,21,4,228
2,2,7,231
1,3,3,227
6,78,7,231
6,36,7,231
10,7,7,231
7,87,4,228
MRI,6,8,232
5,13,8,232
5,10,8,232
1,11,4,228
10,13,7,231
5,40,8,232
8,34,21,217
MRI,6,8,232
MRI,3,7,231
5,8,8,232
9,11,9,233
6,66,9,233
9,129,9,233
6,12,9,233
4,22,9,233
6,48,9,233
5,2,9,233
7,12,9,233
10,8,9,233
8,51,9,233
6,10,10,234
5,5,10,234
7,5,9,233
3,10,11,235
1,4,7,231
5,360,11,235
8,19,7,231
1,10,8,232
5,2,9,233
3,10,11,235
1,6,10,234
2,5,10,234
9,5,2,226
9,17,9,233
3,16,0,224
7,7,9,233
10,12,7,231
7,4,14,238
2,8,14,238
6,70,14,238
6,63,14,238
7,82,14,238
5,60,14,238
9,175,14,238
1,7,11,235
9,11,23,219
5,38,14,238
9,100,14,238
1,8,14,238
5,25,15,239
MRI,5,15,239
3,4,15,239
5,23,15,239
5,78,7,231
7,57,16,240
MRI,6,15,239
2,10,15,239
7,6,15,239
5,18,15,239
4,11,16,240
5,14,15,239
6,12,16,240
4,13,16,240
3,3,15,239
9,121,16,240
1,6,9,233
5,107,17,241
10,10,14,238
6,16,17,241
MRI,6,18,242
MRI,4,18,242
4,11,17,241
3,28,10,122
3,6,18,242
3,8,18,242
4,106,18,242
4,5,18,242
4,69,18,242
5,74,18,242
9,4,16,240
1,10,15,239
2,3,17,241
6,21,11,235
2,6,10,206
1,9,17,241
1,91,18,242
MRI,5,21,245
2,5,21,245
3,10,17,241
1,7,16,240
5,3,21,245
MRI,3,21,245
6,81,21,245
MRI,2,21,245
7,5,17,241
9,114,2,226
MRI,3,22,246
4,3,22,246
7,5,22,246
MRI,7,21,245
5,53,21,245
5,24,22,246
4,3,22,246
5,83,23,247
5,32,22,246
5,17,22,246
5,10,22,246
9,106,21,245
2,6,22,246
5,25,22,246
5,93,7,231
3,30,22,246
3,17,21,245
2,5,24,248
4,28,23,247
1,10,22,246
9,13,23,247
4,9,23,247
3,12,23,247
MRI,7,25,249
3,21,25,249
1,7,24,248
9,10,21,245
4,139,25,249
7,7,25,249
1,5,21,245
1,42,25,249
4,103,25,249
7,5,25,249
7,7,24,248
MRI,9,22,246
4,4,25,249
3,77,10,234
1,8,23,247
9,9,0,252
1,7,0,252
8,32,14,238
4,2,25,249
MRI,6,25,249
7,102,0,252
5,60,0,252
6,29,0,252
3,16,24,248
7,124,0,252
7,5,1,253
2,6,1,253
1,3,1,253
MRI,5,1,253
2,17,1,253
5,102,2,254
2,15,1,253
7,5,2,254
9,6,23,247
4,22,2,254
4,5,2,254
3,7,2,254
10,42,21,245
9,13,0,252
9,8,2,254
2,7,3,255
5,57,3,255
9,84,0,252
4,14,3,255
2,6,0,252
5,14,2,254
3,3,1,253
MRI,5,4,256
4,78,4,256
5,114,4,256
MRI,5,4,256
4,3,4,256
4,55,4,256
10,44,0,252
