OT,surgery_duration,schedule_day,simulation_day
9,1310,0,280
7,45,4,284
9,83,2,282
2,63,7,287
MRI,57,7,287
6,435,7,287
5,15,7,287
5,927,7,287
1,53,4,284
MRI,55,7,287
MRI,38,7,287
MRI,58,8,288
9,1413,7,287
7,73,8,288
5,157,8,288
5,127,8,288
5,107,8,288
6,113,9,289
6,84,9,289
3,231,7,287
4,209,9,289
7,75,10,290
2,33,10,290
1,80,7,287
3,132,24,276
1,55,9,289
5,1315,9,289
10,90,10,290
8,664,7,287
MRI,41,11,291
5,1098,10,290
9,1120,9,289
3,164,11,291
MRI,130,11,291
8,111,11,291
10,1492,7,231
1,107,8,288
7,46,10,290
1,72,10,290
MRI,89,8,288
MRI,44,11,291
3,1230,0,280
1,1432,11,291
5,1238,11,291
MRI,55,8,288
2,32,14,266
6,225,14,294
5,507,14,294
7,61,11,291
7,863,14,294
6,464,14,294
2,101,14,294
9,1283,14,294
MRI,53,15,295
7,75,15,295
5,113,15,295
5,116,15,295
1,66,14,294
7,79,15,295
3,56,15,295
5,299,15,295
3,29,15,295
7,65,16,296
4,181,16,296
7,67,16,296
5,37,16,296
7,49,17,297
2,75,17,297
1,36,17,297
7,64,17,297
8,944,16,296
1,45,15,295
MRI,55,15,295
6,198,16,296
MRI,62,18,298
5,552,16,296
MRI,49,15,295
3,252,18,298
1,60,16,296
MRI,80,18,298
3,37,18,298
4,965,18,298
MRI,50,15,295
3,98,18,298
8,472,14,294
MRI,46,18,298
5,57,21,301
MRI,63,21,301
9,1065,21,301
MRI,46,21,301
5,667,21,301
6,355,21,301
3,264,14,294
MRI,27,22,302
4,44,22,302
4,64,22,302
3,279,10,234
5,118,22,302
3,34,22,302
1,100,18,298
2,403,22,302
5,308,22,302
8,556,21,301
4,60,22,302
5,168,22,302
6,289,23,303
8,69,23,303
4,342,23,303
6,256,23,303
5,1264,23,303
9,841,23,303
1,77,21,301
7,884,24,304
1,84,22,302
7,80,25,305
3,180,25,305
5,1149,25,305
1,860,25,305
4,1306,25,305
9,138,23,303
9,55,23,303
2,49,21,301
MRI,43,25,305
1,79,23,303
2,81,0,308
7,59,0,308
6,500,0,308
3,177,24,304
5,459,0,308
3,33,1,309
3,324,0,308
9,1183,0,308
7,52,1,309
MRI,56,1,309
2,234,1,309
2,411,1,309
MRI,75,1,309
4,58,16,296
3,352,1,309
4,195,2,310
7,102,2,310
5,1104,2,310
8,1154,2,310
5,33,3,311
1,80,0,308
7,51,3,311
1,62,3,311
3,78,2,310
7,61,2,310
2,55,3,311
3,416,4,312
10,309,7,287
5,58,4,312
4,1103,4,312
3,167,21,301
1,52,4,312
10,276,14,294
1,58,1,309
9,77,2,310
MRI,60,7,315
9,1524,2,310
9,115,7,315
6,1508,7,315
MRI,46,7,315
MRI,36,8,316
5,297,8,316
3,228,8,316
1,56,2,310
5,107,8,316
5,192,8,316
1,78,8,316
6,183,9,317
5,55,7,315
5,1109,7,315
5,1186,9,317
1,83,9,317
1,60,7,315
9,30,2,310
7,81,10,318
5,1006,10,318
6,193,9,317
3,190,7,315
3,170,11,319
4,212,11,319
5,1655,11,319
1,59,10,318
9,1036,9,317
2,1180,15,295
MRI,51,11,319
3,74,11,319
2,63,14,322
6,422,14,322
7,723,14,322
5,800,14,322
MRI,63,15,323
3,69,15,323
MRI,56,15,323
10,589,14,322
5,146,15,323
5,195,15,323
2,134,15,323
8,348,7,315
5,118,15,323
1,74,14,322
7,34,16,324
9,632,16,324
3,113,14,322
4,182,16,324
5,904,16,324
8,570,14,322
1,792,11,319
4,66,16,324
MRI,46,15,323
7,62,15,323
1,40,17,325
3,655,17,325
10,64,17,325
7,81,16,324
MRI,65,18,326
MRI,66,18,326
3,73,18,326
3,95,18,326
3,203,18,326
5,910,18,326
4,1211,18,326
7,94,17,325
10,186,7,315
1,75,15,323
5,34,21,329
9,1810,14,322
1,135,16,324
6,444,18,326
MRI,55,21,329
6,918,21,329
MRI,38,21,329
3,23,22,330
2,214,22,330
MRI,51,22,330
4,40,22,330
4,77,22,330
5,138,22,330
3,30,22,330
5,1142,21,329
10,122,21,329
5,557,22,330
4,46,22,330
5,240,22,330
6,362,23,331
8,124,23,331
5,595,23,331
9,138,23,331
6,565,23,331
4,579,23,331
2,58,24,332
7,40,23,331
4,57,2,310
5,657,24,332
10,148,21,329
3,79,25,333
MRI,35,25,333
5,480,25,333
3,52,25,333
7,800,24,332
4,1352,25,333
1,68,18,326
MRI,58,25,333
1,52,22,330
7,29,25,333
9,1037,16,296
5,531,0,336
8,473,21,329
6,576,0,336
3,148,24,332
3,1028,0,336
10,138,0,336
1,79,0,336
2,117,1,337
7,72,22,246
1,97,21,329
2,79,1,337
2,141,1,337
4,177,2,338
MRI,23,1,337
5,863,2,338
2,50,0,336
7,961,0,336
2,43,3,339
1,78,2,338
4,118,2,338
5,79,3,339
10,1664,2,338
1,76,1,337
8,2131,2,338
3,22,3,339
1,74,3,339
7,93,2,338
MRI,62,4,340
3,169,4,340
7,62,1,337
4,913,4,340
5,1030,4,340
8,307,0,336
3,92,2,338
1,96,4,340
7,57,2,338
MRI,52,4,340
MRI,61,7,343
5,89,7,343
6,511,7,343
5,649,7,343
7,399,8,344
5,139,8,344
5,528,8,344
1,49,7,343
3,152,7,343
MRI,54,8,344
5,156,8,344
6,119,9,345
2,167,8,344
10,125,9,345
5,780,9,345
4,203,9,345
1,86,8,344
9,1055,0,336
8,1358,9,345
2,56,17,325
5,73,10,346
7,33,10,346
4,114,10,346
5,1218,10,346
MRI,37,7,343
MRI,42,11,347
MRI,54,11,347
3,149,11,347
3,60,11,347
7,68,11,347
3,190,11,347
8,488,7,343
5,1894,11,347
1,70,9,345
2,63,10,346
5,322,14,350
6,455,14,350
7,935,14,350
9,862,14,350
9,1078,9,345
1,84,10,346
2,41,10,318
5,198,15,351
1,732,11,347
7,58,15,351
MRI,58,15,351
5,207,15,351
7,100,16,352
10,163,15,351
5,85,15,351
4,170,16,352
7,83,16,352
4,95,16,352
5,1005,16,352
10,382,7,343
2,41,17,353
7,67,17,353
1,44,17,353
3,34,15,351
3,670,17,353
2,48,14,350
9,775,16,352
10,110,17,353
3,108,18,354
MRI,59,18,354
MRI,44,18,354
MRI,38,18,354
3,109,18,354
MRI,45,18,354
3,385,18,354
7,85,18,354
MRI,36,18,354
4,1348,18,354
1,97,14,350
1,55,18,354
3,228,10,346
1,98,16,352
MRI,56,21,357
MRI,60,21,357
6,392,21,357
9,834,21,357
5,40,21,357
8,549,14,350
MRI,38,22,358
MRI,53,21,357
4,36,22,358
5,1883,21,357
3,32,22,358
4,29,22,358
2,184,22,358
MRI,53,21,357
6,142,4,284
2,42,21,357
6,236,23,359
8,66,23,359
5,551,23,359
3,49,22,358
4,364,23,359
6,365,23,359
9,161,23,359
4,141,24,360
7,633,23,303
1,130,22,358
8,242,21,357
1,62,21,357
MRI,57,25,361
MRI,39,25,361
3,68,25,361
MRI,75,25,361
MRI,32,25,361
3,255,25,361
7,471,24,360
7,173,9,345
MRI,54,25,361
1,64,23,359
4,1462,25,361
5,682,25,361
1,1139,25,361
3,215,24,360
6,153,25,361
8,68,23,359
2,161,0,364
6,460,0,364
5,399,0,364
7,1315,0,364
MRI,45,1,365
3,92,1,365
MRI,56,1,365
MRI,15,1,365
2,142,1,365
3,515,1,365
2,139,1,365
2,166,1,365
1,75,0,364
5,89,1,365
3,98,14,350
7,84,2,366
7,65,2,366
4,115,2,366
3,64,2,366
10,211,0,364
MRI,54,1,365
7,35,2,366
3,44,3,367
1,72,1,365
1,79,3,367
10,2156,2,366
5,44,3,367
7,187,23,359
10,250,14,350
6,115,4,368
7,439,4,368
4,676,4,368
4,77,2,366
8,807,2,366
3,193,4,368
1,120,2,366
5,901,2,366
5,1102,4,368
3,603,0,364
9,1342,0,364
9,41,2,366
6,507,7,371
5,1205,7,371
MRI,66,8,372
5,293,8,372
2,182,8,372
5,183,8,372
8,748,8,372
5,37,7,371
9,116,2,366
MRI,37,8,372
2,78,24,360
MRI,74,7,371
6,79,9,373
10,66,9,373
3,172,7,371
6,179,9,373
9,808,9,373
5,859,9,373
10,51,9,373
4,187,9,373
2,72,10,374
5,50,10,374
1,118,4,368
7,144,9,373
8,2530,9,373
8,596,0,364
5,1430,10,374
1,56,7,371
MRI,49,11,375
7,642,8,372
3,121,11,375
4,126,11,375
MRI,43,11,375
5,35,11,375
MRI,43,11,375
6,146,11,375
3,96,11,375
1,1127,11,375
8,467,7,371
1,92,8,372
4,72,10,374
5,384,14,378
6,605,14,378
7,127,11,375
2,49,3,367
MRI,28,15,379
5,229,15,379
MRI,55,15,379
7,1921,14,378
5,162,15,379
5,186,15,379
1,67,14,378
4,335,16,380
7,41,16,380
4,39,16,380
10,1277,7,371
2,53,14,378
1,50,17,381
5,1711,16,380
6,81,16,380
9,1315,14,378
5,51,17,381
5,71,16,380
7,47,17,381
MRI,98,11,375
MRI,66,18,382
8,1529,16,380
MRI,46,18,382
2,312,15,379
3,478,18,382
3,65,18,382
1,79,15,379
5,824,18,382
1,73,16,380
8,453,14,378
4,1964,18,382
3,73,18,382
2,70,21,385
1,104,18,382
6,439,21,385
10,256,21,385
MRI,61,21,385
5,924,21,385
9,1332,16,380
10,118,21,385
3,83,15,379
MRI,23,22,386
4,46,22,386
5,22,21,385
3,82,10,262
5,581,22,386
9,2123,21,385
3,29,22,386
MRI,50,18,382
2,264,22,386
4,21,22,386
2,85,22,386
1,55,21,385
9,54,23,387
8,105,23,387
6,780,23,387
8,245,23,387
4,380,23,387
1,52,22,386
7,684,24,388
5,2355,23,387
MRI,44,25,389
3,112,25,389
MRI,19,25,389
5,979,25,389
3,65,25,389
4,1455,25,389
7,139,23,387
1,92,23,387
9,1475,23,387
1,801,25,389
MRI,40,25,389
8,479,21,385
1,57,24,388
3,160,24,388
3,421,0,392
9,116,23,387
6,528,0,392
5,705,0,392
MRI,55,1,393
3,76,1,393
7,1545,0,392
9,1166,0,392
MRI,55,1,393
3,337,1,393
2,376,1,393
2,235,1,393
9,82,2,394
4,222,2,394
3,70,2,394
1,58,1,393
2,59,0,392
10,242,0,392
5,1216,2,394
8,2066,2,394
1,59,3,395
7,34,2,394
6,214,4,396
3,203,4,396
4,1167,4,396
7,1047,4,396
1,67,2,394
5,716,4,396
MRI,55,4,396
1,76,4,396
1,111,0,392
5,40,7,399
5,1000,7,399
6,303,7,399
7,87,8,400
MRI,49,7,399
5,309,8,400
5,248,8,400
3,187,7,399
10,1148,14,378
6,67,9,401
4,193,9,401
1,74,7,399
5,845,9,401
8,768,9,401
4,99,10,402
9,1251,9,401
3,266,11,403
3,90,11,403
9,1058,2,394
7,633,9,401
1,71,9,401
8,520,0,392
1,87,8,400
6,759,14,406
2,81,14,406
5,688,14,406
8,442,7,399
7,1516,14,406
5,327,15,407
9,40,2,394
1,112,10,402
5,164,15,407
3,34,15,407
7,54,16,408
5,65,16,408
1,44,15,407
MRI,147,11,403
4,285,16,408
7,86,15,407
7,252,22,386
8,60,16,408
1,92,14,406
6,179,16,408
1,51,16,408
2,34,17,409
4,51,16,408
1,44,17,409
3,352,17,409
4,108,17,409
5,1776,17,409
3,79,18,410
3,182,18,410
5,674,18,410
2,97,3,395
3,62,18,410
4,1271,18,410
MRI,55,18,410
2,87,24,388
MRI,50,18,410
5,86,21,413
6,394,21,413
MRI,49,21,413
MRI,62,21,413
9,1368,16,408
9,1029,21,413
8,630,14,406
1,81,21,413
MRI,32,22,414
5,980,21,413
4,28,22,414
5,518,22,414
2,49,21,413
3,19,22,414
2,149,22,414
4,38,22,414
4,143,23,415
6,594,23,415
3,76,22,414
5,1009,23,415
1,37,23,415
3,209,14,406
2,41,24,416
MRI,28,22,414
9,94,23,415
1,61,22,414
1,57,18,410
3,217,25,417
MRI,39,25,417
4,1205,25,417
1,82,24,416
10,138,21,413
MRI,65,25,417
5,366,0,420
6,674,0,420
MRI,37,1,421
MRI,39,1,421
3,1746,0,420
8,444,21,413
2,199,1,421
7,45,2,422
2,103,1,421
4,326,2,422
7,42,2,422
1,83,0,420
1,484,25,417
3,102,2,422
7,75,2,422
MRI,13,1,421
3,300,24,416
1,58,3,423
5,42,3,423
5,52,4,424
MRI,33,4,424
7,47,4,424
4,583,4,424
3,93,21,413
3,269,4,424
1,62,1,421
9,48,23,415
9,1629,0,420
9,1352,23,415
3,148,14,378
1,94,4,424
5,48,7,427
6,238,7,427
2,65,7,427
6,534,7,427
2,76,0,420
MRI,43,7,427
9,623,7,427
MRI,52,8,428
7,64,8,428
5,165,8,428
3,536,8,428
5,157,8,428
3,26,8,428
5,183,8,428
1,64,7,427
3,108,10,374
6,117,9,429
5,1072,7,427
4,449,9,429
7,169,23,415
5,82,2,422
5,1523,9,429
10,362,14,406
MRI,37,7,427
1,109,9,429
7,70,10,430
5,1117,10,430
3,62,11,431
4,166,11,431
3,401,11,431
MRI,38,11,431
1,87,8,428
3,235,7,427
1,671,11,431
MRI,44,11,431
8,399,7,427
1,56,10,430
5,52,11,431
4,79,10,430
5,415,14,434
6,599,14,434
7,756,14,434
MRI,49,15,435
9,1640,14,434
10,129,14,434
MRI,71,15,435
MRI,128,15,435
5,461,15,435
1,96,14,434
7,57,15,435
5,29,16,436
4,303,16,436
4,77,16,436
5,950,16,436
8,450,14,434
6,133,16,436
1,16,17,437
7,77,16,436
2,56,14,434
1,63,15,435
7,64,17,437
3,356,18,438
3,172,14,434
4,982,18,438
3,70,18,438
8,1324,16,436
9,824,16,436
2,80,10,430
3,44,18,438
1,76,16,436
1,91,18,438
6,382,21,441
MRI,22,21,441
9,763,21,441
5,719,21,441
2,128,21,441
4,39,22,442
3,199,10,402
5,301,22,442
3,12,22,442
10,93,21,441
5,185,22,442
4,47,22,442
4,59,22,442
2,255,22,442
5,43,21,441
3,24,22,442
8,83,23,443
6,467,23,443
2,182,15,435
MRI,53,22,442
5,807,23,443
8,366,21,441
4,176,23,443
1,108,21,441
7,27,23,443
2,51,24,444
9,106,23,443
5,716,24,444
4,112,24,444
3,54,25,445
3,191,25,445
1,34,23,443
MRI,39,25,445
MRI,66,25,445
7,71,25,445
1,88,22,442
4,1520,25,445
5,1010,25,445
2,60,0,448
5,598,0,448
6,841,0,448
9,1193,0,448
3,49,1,449
MRI,36,1,449
1,73,24,444
7,2474,0,448
6,158,25,445
3,766,0,448
9,41,2,450
2,179,1,449
9,67,2,450
4,276,2,450
2,118,1,449
8,60,2,450
7,52,2,450
1,115,1,449
3,554,1,449
5,1879,2,450
1,29,3,451
3,73,2,450
3,19,3,451
MRI,47,4,452
1,78,2,450
3,255,4,452
MRI,38,4,452
5,1186,4,452
3,188,24,444
4,1594,4,452
1,65,4,452
1,55,0,448
2,96,17,437
MRI,14,7,455
5,99,7,455
6,601,7,455
5,522,7,455
5,434,8,456
MRI,50,7,455
6,132,9,457
7,1830,8,456
7,319,24,444
5,1116,9,457
1,79,8,456
4,269,9,457
1,84,7,455
8,410,7,455
MRI,40,7,455
3,47,11,459
3,243,11,459
1,175,9,457
3,142,7,455
9,677,2,450
1,85,10,458
9,867,9,457
5,3061,11,459
3,152,21,357
5,275,14,462
6,494,14,462
2,32,3,451
7,996,14,462
9,1570,14,462
2,120,14,462
5,226,15,463
1,84,14,462
5,177,15,463
7,82,15,463
MRI,78,15,463
5,89,15,463
1,62,15,463
4,203,16,464
7,47,16,464
5,76,16,464
5,1027,16,464
4,55,16,464
1,42,17,465
3,777,17,465
3,119,10,430
9,928,16,464
MRI,54,18,466
3,88,18,466
MRI,50,18,466
7,157,9,429
3,159,18,466
3,52,18,466
4,899,18,466
1,102,16,464
1,648,11,459
5,750,18,466
3,350,21,441
1,75,18,466
6,361,21,469
5,21,21,469
MRI,59,21,469
2,296,22,470
MRI,28,22,470
4,28,22,470
5,247,22,470
10,125,21,469
4,70,22,470
2,26,21,469
4,20,22,470
5,181,22,470
9,165,23,471
6,514,23,471
4,103,23,471
5,947,21,469
5,894,23,471
7,444,24,472
1,53,21,469
2,55,24,472
MRI,46,25,473
3,192,25,473
3,72,25,473
MRI,54,25,473
3,26,15,463
1,74,22,470
4,1190,25,473
3,203,24,472
5,1236,25,473
1,663,25,473
1,76,23,471
9,2296,9,429
6,501,0,476
7,861,0,476
2,80,0,476
5,1225,0,476
3,783,0,476
MRI,69,1,477
2,216,1,477
2,247,1,477
9,1537,0,476
7,51,1,477
7,58,2,478
7,90,2,478
4,217,2,478
9,105,23,471
3,90,2,478
3,592,1,477
8,649,14,462
9,82,2,478
3,175,10,458
7,77,2,478
7,76,2,478
2,44,3,479
2,60,17,465
5,952,2,478
4,74,2,478
MRI,51,4,480
9,82,2,478
MRI,42,4,480
MRI,59,4,480
4,97,3,479
5,44,4,480
MRI,56,4,480
3,324,4,480
MRI,37,4,480
4,983,4,480
8,414,0,476
8,546,21,469
5,1259,4,480
3,23,3,479
5,70,7,483
MRI,50,7,483
2,38,7,483
MRI,47,7,483
MRI,27,7,483
1,117,1,477
MRI,155,7,483
6,934,7,483
1,92,2,478
9,1267,7,483
5,812,7,483
MRI,44,8,484
5,121,8,484
MRI,73,8,484
MRI,95,8,484
MRI,32,8,484
3,273,8,484
5,159,8,484
5,161,8,484
3,25,8,484
2,726,8,484
1,142,8,484
3,170,7,483
6,108,9,485
10,122,9,485
5,802,9,485
4,326,9,485
8,863,9,485
5,69,10,486
2,83,10,486
9,1895,9,485
6,90,10,486
5,1158,10,486
MRI,67,11,487
3,274,11,487
3,35,11,487
4,112,11,487
MRI,87,11,487
MRI,56,11,487
7,81,11,487
10,291,7,483
3,131,14,462
5,2262,11,487
3,17,8,484
1,90,0,476
4,77,10,486
5,490,14,490
2,43,14,490
7,1089,14,490
6,1353,14,490
7,85,15,491
MRI,23,15,491
5,181,15,491
9,892,14,490
MRI,61,15,491
5,186,15,491
5,76,15,491
3,26,15,491
2,115,15,491
5,132,15,491
3,34,15,491
5,42,16,492
4,225,16,492
1,59,14,490
1,58,10,486
6,196,4,452
6,121,16,492
1,53,17,493
7,72,17,493
7,113,9,485
4,69,16,492
1,93,9,485
3,97,18,494
3,145,21,385
4,1056,18,494
9,1474,16,492
MRI,64,18,494
MRI,71,15,491
3,256,21,469
1,75,18,494
10,68,17,493
3,51,18,494
MRI,60,21,497
7,40,16,492
6,654,21,497
5,836,21,497
10,126,21,497
2,54,21,497
MRI,66,21,497
MRI,63,21,497
9,1516,21,497
5,33,21,497
2,198,22,498
MRI,51,22,498
2,30,17,493
5,166,22,498
4,59,22,498
10,127,21,497
3,22,22,498
5,286,22,498
3,267,10,486
4,28,22,498
6,562,23,499
4,433,23,499
5,726,23,499
8,122,23,499
2,34,24,500
1,56,22,498
8,640,14,490
1,81,23,499
9,132,23,499
4,75,24,500
MRI,59,25,501
3,14,25,501
9,1168,23,499
3,280,25,501
MRI,40,25,501
7,512,24,500
4,776,25,501
5,789,25,501
1,92,21,497
MRI,38,25,501
8,317,21,497
8,414,7,483
1,571,25,501
3,167,24,500
2,65,0,504
3,731,0,504
7,834,0,504
6,414,0,504
7,56,1,505
2,187,1,505
1,68,0,504
3,28,1,505
2,382,1,505
5,2691,0,504
7,49,1,505
3,652,1,505
7,53,2,506
7,38,2,506
8,1191,1,505
4,254,2,506
7,120,2,506
4,59,2,506
9,825,2,506
5,1111,2,506
8,1381,2,506
3,46,3,507
9,1077,0,504
7,89,2,506
MRI,39,1,505
1,58,3,507
5,140,3,507
6,254,3,507
2,89,3,507
9,69,2,506
7,99,3,507
3,16,2,506
MRI,62,4,508
MRI,59,4,508
4,945,4,508
3,383,4,508
MRI,87,4,508
7,80,22,498
1,67,1,505
5,1875,4,508
10,204,0,504
1,92,2,506
1,117,4,508
6,793,7,511
5,925,7,511
MRI,43,7,511
MRI,69,4,508
9,1593,7,511
7,65,8,512
MRI,39,8,512
5,332,8,512
MRI,56,8,512
5,181,8,512
1,77,8,512
6,75,9,513
4,170,9,513
5,870,9,513
9,1337,9,513
5,88,7,511
1,16,7,511
5,929,10,514
1,108,9,513
3,250,11,515
1,82,10,514
3,531,8,512
2,69,7,511
3,265,7,511
5,1480,11,515
1,1222,11,515
3,90,21,497
8,459,0,504
9,64,23,499
3,172,14,490
5,310,14,518
6,676,14,518
2,58,14,518
MRI,28,11,515
7,1252,14,518
MRI,58,15,519
7,52,15,519
MRI,51,15,519
MRI,49,15,519
10,210,15,519
7,74,15,519
5,581,15,519
MRI,87,15,519
7,71,16,520
7,41,16,520
4,334,16,520
3,43,15,519
1,116,15,519
5,1263,16,520
4,42,16,520
9,1721,16,520
1,51,17,521
5,78,16,520
6,216,16,520
MRI,48,18,522
MRI,42,18,522
8,718,7,511
3,53,18,522
3,160,18,522
3,67,18,522
2,242,17,521
MRI,58,18,522
7,76,17,521
4,1221,18,522
3,554,14,518
1,74,16,520
7,68,11,515
1,43,18,522
1,133,14,518
10,936,7,511
MRI,50,21,525
5,74,21,525
10,133,21,525
5,937,21,525
10,152,21,525
2,203,22,526
4,52,22,526
4,32,22,526
6,1890,21,525
4,23,22,526
5,188,22,526
5,258,22,526
2,76,21,525
2,72,10,514
1,77,22,526
9,53,23,527
6,385,23,527
2,104,22,526
1,46,21,525
4,285,23,527
3,195,21,525
6,1712,23,527
8,612,14,518
3,105,21,329
7,910,24,528
9,1167,21,525
10,277,14,490
8,604,21,525
5,936,23,527
8,213,23,527
3,102,25,529
9,1394,14,518
3,61,25,529
MRI,60,25,529
4,1184,25,529
5,31,24,528
5,1045,25,529
7,317,25,529
9,71,23,527
1,66,23,527
MRI,43,22,526
5,389,0,532
1,58,24,528
3,553,0,532
6,587,0,532
7,29,1,533
2,305,1,533
3,41,1,533
3,524,1,533
MRI,65,1,533
7,58,25,529
2,176,1,533
7,103,1,533
2,65,0,532
9,2724,0,532
4,214,2,534
7,886,0,532
9,73,2,534
7,90,2,534
9,50,2,534
8,758,2,534
1,85,0,532
5,1378,2,534
9,1413,2,534
2,62,3,535
10,1674,2,534
1,81,1,533
8,489,0,532
6,208,3,535
5,40,3,535
7,41,4,536
MRI,76,4,536
7,53,2,534
1,32,3,535
MRI,60,4,536
3,329,4,536
7,45,2,534
7,292,23,499
MRI,28,4,536
7,164,22,526
3,89,4,536
10,338,0,532
3,110,2,534
7,429,23,527
4,2070,4,536
5,33,4,536
7,42,4,536
1,996,25,529
MRI,39,7,539
6,241,7,539
MRI,46,7,539
5,29,7,539
5,639,7,539
6,549,7,539
MRI,51,8,540
3,29,8,540
1,78,7,539
5,96,8,540
5,390,8,540
2,370,8,540
7,670,8,540
8,1384,8,540
5,73,1,533
6,110,9,541
10,74,9,541
4,420,9,541
8,829,9,541
5,966,9,541
6,79,9,541
MRI,63,4,536
10,99,9,541
MRI,124,8,540
7,117,10,542
2,77,7,539
4,132,10,542
5,86,10,542
5,1439,10,542
7,69,11,543
1,44,4,536
MRI,70,11,543
3,171,11,543
8,106,11,543
3,65,11,543
4,129,11,543
MRI,38,8,540
MRI,57,11,543
5,1370,11,543
5,86,11,543
1,74,9,541
9,1004,7,539
6,494,14,546
5,591,14,546
7,633,14,546
10,171,15,547
5,151,15,547
7,55,15,547
10,481,14,546
5,263,15,547
3,40,15,547
9,930,14,546
5,106,15,547
1,65,8,540
7,59,16,548
5,106,16,548
3,63,15,547
4,205,16,548
4,45,16,548
9,597,16,548
8,651,7,539
1,116,16,548
4,106,16,548
10,139,17,549
8,1856,16,548
1,57,17,549
7,39,17,549
MRI,47,15,547
MRI,37,18,550
3,188,18,550
1,58,15,547
MRI,47,18,550
3,34,18,550
4,884,18,550
6,166,16,548
8,648,14,546
3,108,18,550
3,308,7,539
1,81,14,546
MRI,61,18,550
2,43,17,549
MRI,48,21,553
1,84,18,550
7,305,9,513
7,41,17,549
6,717,21,553
9,853,21,553
MRI,55,21,553
5,1078,21,553
4,31,22,554
10,101,21,553
4,27,22,554
5,277,22,554
5,280,22,554
2,188,22,554
1,69,21,553
3,38,22,554
3,29,22,554
6,246,23,555
MRI,58,22,554
5,76,21,553
8,140,23,555
4,70,24,556
5,1082,23,555
6,245,23,555
3,83,10,542
1,105,23,555
7,593,24,556
1,92,22,554
4,195,23,555
5,985,24,556
3,119,25,557
3,109,25,557
3,142,21,553
5,993,25,557
6,166,25,557
1,45,24,556
4,1680,25,557
9,122,23,555
1,1127,25,557
8,315,21,553
5,281,0,560
6,744,0,560
5,756,0,560
7,1320,0,560
2,45,0,560
7,57,1,561
2,19,24,556
1,58,0,560
2,249,1,561
3,781,1,561
2,65,1,561
7,48,1,561
2,152,1,561
7,52,2,562
10,138,0,560
3,35,2,562
4,112,2,562
3,574,0,560
5,1251,2,562
2,79,21,553
1,61,3,563
2,51,14,546
3,66,3,563
8,1237,2,562
MRI,49,4,564
MRI,18,4,564
3,228,4,564
5,755,4,564
4,1158,4,564
1,145,2,562
9,64,2,562
7,74,2,562
1,169,4,564
8,605,0,560
1,59,1,561
3,88,14,546
5,51,7,567
2,46,7,567
7,175,9,541
MRI,55,7,567
6,1050,7,567
MRI,62,8,568
3,31,8,568
7,91,8,568
9,88,2,562
MRI,46,8,568
5,1873,7,567
3,27,8,568
2,65,8,568
3,448,8,568
1,140,7,567
10,866,7,567
2,220,8,568
6,76,9,569
1,50,8,568
5,945,9,569
4,412,9,569
10,67,9,569
8,706,9,569
9,1780,7,567
5,41,1,561
6,174,9,569
4,95,10,570
1,56,9,569
3,52,11,571
3,345,11,571
4,125,11,571
1,87,10,570
8,642,7,567
5,2911,10,570
1,1697,11,571
7,782,11,571
MRI,37,11,571
5,343,14,574
7,634,14,574
6,1237,14,574
5,351,15,575
10,174,15,575
5,243,15,575
5,59,16,576
7,72,15,575
4,38,16,576
4,270,16,576
2,57,22,554
5,599,16,576
1,103,14,574
7,58,16,576
6,197,16,576
1,120,15,575
7,60,17,577
3,397,17,577
1,76,17,577
4,168,17,577
1,61,16,576
9,1269,14,574
9,1132,9,569
3,149,18,578
3,73,18,578
3,64,18,578
5,2174,17,577
4,958,18,578
8,453,14,574
1,91,18,578
3,122,7,567
2,94,21,581
6,371,21,581
MRI,31,21,581
5,722,21,581
5,21,21,581
4,29,22,582
1,65,21,581
3,31,22,582
5,195,22,582
10,144,21,581
5,131,22,582
4,42,22,582
4,92,22,582
5,209,22,582
2,177,22,582
9,141,23,583
6,263,23,583
5,536,23,583
4,240,23,583
8,158,22,582
6,421,23,583
MRI,47,22,582
7,53,23,583
4,55,24,584
MRI,50,25,585
3,636,25,585
MRI,83,25,585
4,1097,25,585
3,319,21,581
7,86,25,585
8,597,21,581
1,69,22,582
3,278,24,584
9,2317,0,560
10,1162,14,574
1,59,23,583
1,79,24,584
6,424,0,588
7,695,0,588
5,903,0,588
3,655,0,588
7,95,1,589
9,903,0,588
5,125,1,589
8,40,1,589
2,125,1,589
7,124,9,569
1,46,0,588
2,47,1,589
2,203,1,589
7,57,2,590
9,53,2,590
4,276,2,590
3,66,2,590
7,106,2,590
2,58,0,588
10,1318,2,590
8,406,0,588
1,60,1,589
3,41,3,591
1,39,3,591
8,1839,2,590
6,114,3,591
2,80,3,591
MRI,55,4,592
5,106,3,591
5,55,4,592
MRI,52,4,592
5,745,2,590
7,66,4,592
5,181,4,592
4,96,3,591
MRI,45,4,592
MRI,39,4,592
4,1275,4,592
3,89,14,574
3,262,4,592
1,89,2,590
1,56,4,592
MRI,58,7,595
5,750,7,595
6,897,7,595
5,109,8,596
3,170,7,595
1,91,7,595
5,227,8,596
2,159,8,596
5,31,7,595
5,146,8,596
9,65,7,595
6,77,9,597
4,759,9,597
5,952,9,597
1,69,8,596
6,136,9,597
7,68,10,598
9,1317,9,597
10,244,0,588
8,155,7,595
5,1169,10,598
MRI,30,11,599
3,129,11,599
3,44,11,599
5,1234,11,599
10,526,7,595
7,113,11,599
1,61,9,597
2,61,7,595
7,90,8,596
