OT,surgery_duration,schedule_day,simulation_day
7,46,17,269
1,126,16,268
8,1306,16,268
1,92,18,270
5,80,21,273
MRI,64,21,273
9,1441,16,268
6,562,21,273
10,186,21,273
2,36,21,273
9,937,21,273
8,269,15,267
5,939,21,273
3,42,22,274
MRI,67,22,274
7,409,9,261
5,261,22,274
3,21,22,274
MRI,49,21,273
4,36,22,274
4,24,22,274
10,85,21,273
5,172,22,274
2,37,22,274
2,140,22,274
3,627,10,262
MRI,44,22,274
8,148,23,275
6,375,23,275
6,168,23,275
4,75,23,275
5,1398,23,275
8,154,23,275
4,160,23,275
5,795,24,276
9,2354,23,275
3,84,21,273
10,91,22,274
MRI,29,25,277
7,55,25,277
10,71,24,276
8,575,21,273
3,125,25,277
4,651,25,277
10,179,23,275
3,33,25,277
1,101,23,275
8,83,22,274
1,108,22,274
5,1109,25,277
6,262,0,280
6,282,0,280
3,190,14,238
9,74,23,275
7,50,23,275
5,1417,0,280
9,716,16,240
7,71,1,281
MRI,49,1,281
5,59,1,281
2,192,1,281
3,340,1,281
2,203,1,281
9,52,23,275
8,863,1,281
1,74,0,280
7,47,1,281
7,871,0,280
2,29,24,276
1,55,21,273
4,254,2,282
7,60,2,282
5,684,2,282
3,46,2,282
3,154,2,282
4,47,2,282
5,129,3,283
1,103,2,282
1,50,1,281
8,1242,2,282
1,42,3,283
6,111,3,283
10,2777,2,282
3,43,3,283
7,92,2,282
3,316,4,284
4,1084,4,284
5,1781,4,284
4,187,3,283
9,89,2,282
2,65,0,280
MRI,56,7,287
2,47,7,287
5,55,7,287
MRI,47,7,287
9,85,7,287
MRI,60,7,287
MRI,85,7,287
7,607,24,276
6,538,7,287
1,89,4,284
MRI,72,8,288
3,38,8,288
MRI,54,8,288
MRI,49,8,288
5,228,8,288
2,403,8,288
5,255,8,288
5,1055,7,287
6,160,9,289
1,57,7,287
8,1077,9,289
10,242,0,280
5,677,9,289
7,167,22,274
7,64,8,288
7,61,10,290
3,210,7,287
4,187,9,289
9,1299,2,282
6,167,9,289
10,106,10,290
3,148,11,291
7,48,11,291
MRI,20,11,291
8,503,0,280
1,49,8,288
9,1804,9,289
3,500,0,280
8,463,7,287
5,106,11,291
1,69,9,289
2,58,3,283
3,67,11,291
MRI,126,8,288
1,63,10,290
9,196,2,282
5,1853,11,291
6,588,14,294
9,809,14,294
5,787,14,294
MRI,62,15,295
3,30,15,295
MRI,43,15,295
7,88,15,295
3,56,15,295
5,180,15,295
MRI,50,15,295
5,101,15,295
5,197,15,295
2,139,15,295
7,825,14,294
4,217,16,296
8,40,16,296
2,89,14,294
1,57,15,295
MRI,61,15,295
5,614,16,296
4,61,16,296
7,101,16,296
7,147,17,297
1,33,17,297
3,429,11,291
MRI,71,18,298
5,44,18,298
10,310,14,294
3,418,17,297
MRI,45,18,298
3,291,18,298
1,98,16,296
3,27,18,298
MRI,50,18,298
4,861,18,298
MRI,58,18,298
1,111,14,294
4,80,17,297
MRI,40,21,301
5,93,21,301
MRI,53,21,301
7,171,23,275
2,79,21,301
5,762,21,301
6,1054,21,301
4,55,22,302
1,85,18,298
5,332,22,302
4,46,22,302
7,71,18,298
2,94,22,302
5,91,22,302
MRI,50,22,302
5,141,22,302
4,44,22,302
2,271,22,302
1,81,21,301
8,87,23,303
3,53,22,302
6,391,23,303
5,1170,23,303
6,357,23,303
4,263,23,303
5,43,24,304
1,69,22,302
9,66,23,303
4,59,23,303
7,646,24,304
8,670,14,294
3,155,25,305
MRI,34,25,305
4,774,25,305
1,44,24,304
1,45,23,303
3,72,25,305
5,1250,25,305
2,52,24,304
1,894,25,305
2,84,0,308
8,604,21,301
6,337,0,308
5,745,0,308
7,811,0,308
3,1032,0,308
7,53,1,309
5,69,1,309
2,107,1,309
MRI,31,1,309
2,86,1,309
7,41,2,310
4,208,2,310
3,159,2,310
10,88,2,310
1,76,0,308
2,56,17,297
4,22,2,310
1,88,1,309
8,376,0,308
5,659,2,310
3,58,3,311
5,30,3,311
7,55,2,310
MRI,66,4,312
MRI,42,4,312
1,23,3,311
3,212,4,312
4,1126,4,312
2,97,1,309
1,69,2,310
4,105,3,311
1,80,4,312
3,45,14,294
MRI,37,7,315
MRI,33,7,315
6,575,7,315
5,858,7,315
7,207,9,289
MRI,57,8,316
7,93,8,316
5,409,8,316
5,227,8,316
5,72,7,315
6,123,9,317
5,1011,9,317
4,270,9,317
8,1341,9,317
9,1244,9,317
7,68,10,318
1,73,7,315
3,146,10,318
MRI,67,11,319
3,112,11,319
MRI,49,11,319
1,61,9,317
5,996,10,318
1,44,8,316
3,56,11,319
1,69,10,318
5,1649,11,319
9,55,2,310
10,278,7,315
6,313,14,322
5,574,14,322
9,1367,21,301
3,161,7,315
7,837,14,322
7,74,15,323
7,53,15,323
5,278,15,323
5,375,15,323
3,129,10,290
1,118,15,323
8,538,14,322
8,547,7,315
4,348,16,324
4,44,16,324
5,62,16,324
MRI,70,15,323
7,74,15,323
5,698,16,324
7,87,17,325
1,65,14,322
3,560,17,325
10,437,7,287
1,33,17,325
9,920,0,308
5,1550,17,325
6,131,16,324
MRI,57,18,326
3,77,18,326
3,305,18,326
MRI,62,18,326
4,556,18,326
5,846,18,326
1,62,16,324
10,96,17,325
2,112,15,323
7,34,18,326
1,71,18,326
MRI,52,21,329
7,107,23,303
6,491,21,329
4,85,17,325
5,1054,21,329
2,46,14,322
3,28,22,330
4,29,22,330
2,410,22,330
4,49,22,330
5,241,22,330
5,214,22,330
5,77,21,329
9,928,14,322
1,71,21,329
6,208,23,331
9,129,23,331
10,130,21,329
6,356,23,331
8,428,21,329
5,864,23,331
4,413,23,331
6,950,18,326
4,189,24,332
2,37,24,332
1,74,22,330
8,153,23,331
1,88,24,332
3,177,25,333
MRI,32,25,333
5,685,24,332
4,643,25,333
3,46,25,333
3,147,21,301
5,833,25,333
1,126,23,331
1,653,25,333
MRI,25,25,333
10,251,23,331
2,50,0,336
6,602,0,336
3,403,0,336
5,848,0,336
2,207,1,337
5,79,1,337
7,63,1,337
7,890,0,336
1,58,0,336
2,121,1,337
7,56,2,338
7,37,2,338
4,278,2,338
9,1171,16,296
3,223,24,332
7,86,2,338
1,104,1,337
3,202,2,338
4,52,2,338
7,54,2,338
3,73,2,338
5,1793,2,338
8,751,2,338
9,1330,0,336
4,151,3,339
10,1472,2,338
MRI,61,4,340
1,86,3,339
5,1163,4,340
3,331,4,340
4,1319,4,340
1,89,4,340
1,81,2,338
3,36,3,339
5,32,3,339
10,138,0,336
8,465,0,336
MRI,58,7,343
MRI,55,1,337
2,44,21,329
6,222,7,343
5,35,7,343
9,98,7,343
5,664,7,343
6,357,7,343
7,357,9,317
MRI,53,8,344
5,98,8,344
MRI,41,8,344
2,236,8,344
5,311,8,344
7,475,8,344
3,135,21,329
5,121,8,344
2,55,7,343
6,114,9,345
10,340,7,343
10,177,9,345
10,178,9,345
5,941,9,345
4,220,9,345
9,818,9,345
8,1253,9,345
6,186,9,345
3,170,14,322
5,601,10,346
4,56,10,346
4,122,10,346
3,128,7,343
3,89,11,347
4,127,11,347
5,48,11,347
3,218,11,347
MRI,43,11,347
5,1288,11,347
1,88,9,345
7,68,11,347
7,90,23,331
9,1267,21,329
1,84,7,343
2,36,14,350
8,420,7,343
7,605,14,350
6,699,14,350
5,1377,14,350
6,188,11,347
MRI,42,15,351
7,82,15,351
5,242,15,351
3,54,15,351
5,170,15,351
1,53,8,344
5,249,15,351
8,639,14,350
1,93,14,350
4,203,16,352
7,75,16,352
1,75,15,351
7,74,16,352
MRI,50,15,351
5,1291,16,352
6,139,16,352
4,94,16,352
8,1789,16,352
3,299,17,353
5,43,16,352
1,42,17,353
3,227,18,354
3,47,18,354
MRI,47,18,354
5,760,18,354
2,59,10,346
4,879,18,354
1,67,16,352
2,330,15,351
7,44,18,354
1,60,18,354
3,45,18,354
5,36,21,357
3,146,21,357
MRI,47,21,357
6,435,21,357
10,1788,14,350
9,1654,14,350
2,273,22,358
4,31,22,358
MRI,115,21,357
1,71,21,357
5,131,22,358
5,367,22,358
4,49,22,358
5,171,22,358
6,245,23,359
6,263,23,359
4,189,23,359
MRI,56,22,358
8,212,23,359
10,118,21,357
10,141,21,357
9,74,23,359
5,945,24,360
5,640,23,359
MRI,56,25,361
1,55,23,359
1,48,22,358
3,236,25,361
4,683,25,361
MRI,38,25,361
5,908,25,361
MRI,45,25,361
6,948,18,354
3,121,24,360
7,57,25,361
3,34,4,284
5,372,0,364
6,274,0,364
3,492,0,364
7,1113,0,364
7,695,24,360
2,64,0,364
2,306,1,365
5,52,1,365
7,43,1,365
2,42,1,365
7,71,1,365
1,60,0,364
2,93,1,365
3,193,10,346
4,165,2,366
10,87,0,364
8,480,21,357
5,615,2,366
4,43,2,366
9,1113,16,352
7,61,2,366
3,308,2,366
8,1472,2,366
10,1587,2,366
7,82,2,366
6,161,3,367
4,157,3,367
9,50,2,366
1,57,2,366
3,53,3,367
1,87,24,360
5,66,3,367
MRI,57,4,368
MRI,53,4,368
8,449,0,364
3,65,4,368
3,76,2,366
5,1190,4,368
4,1280,4,368
3,274,4,368
1,133,4,368
7,41,4,368
MRI,71,7,371
5,63,3,367
9,109,7,371
1,376,25,361
2,55,7,371
5,700,7,371
3,53,8,372
MRI,68,8,372
5,40,7,371
5,262,8,372
2,287,8,372
5,277,8,372
7,871,8,372
6,2693,7,371
10,268,7,371
10,166,9,373
6,110,9,373
1,86,8,372
3,324,7,371
5,1177,9,373
8,1545,9,373
1,142,7,371
7,67,10,374
1,80,9,373
4,93,10,374
4,265,9,373
5,1336,10,374
MRI,68,8,372
MRI,35,11,375
3,237,11,375
5,52,11,375
MRI,49,11,375
5,1478,11,375
1,1056,11,375
3,61,11,375
3,112,14,350
2,35,3,339
1,68,10,374
6,76,11,375
8,993,8,372
3,368,14,378
5,922,14,378
7,953,14,378
6,1443,14,378
10,259,15,379
5,316,15,379
5,159,15,379
7,40,15,379
4,60,16,380
4,79,16,380
8,157,14,378
7,56,16,380
9,1199,14,378
9,1130,9,373
7,30,16,380
5,1130,16,380
7,36,17,381
1,75,15,379
6,116,16,380
4,81,17,381
8,2013,16,380
1,70,14,378
3,614,17,381
1,77,17,381
3,61,18,382
3,117,18,382
5,668,18,382
6,757,18,382
4,793,18,382
8,231,15,379
7,718,18,382
3,43,18,382
2,59,17,381
8,478,7,371
2,64,21,357
5,35,21,385
MRI,51,21,385
2,75,21,385
MRI,39,21,385
MRI,56,21,385
6,1189,21,385
9,720,21,385
MRI,61,22,386
4,14,22,386
10,151,21,385
2,493,22,386
10,106,21,385
5,203,22,386
2,57,14,378
5,177,22,386
5,727,21,385
4,48,22,386
5,146,22,386
7,230,23,387
6,710,23,387
1,76,18,382
5,768,23,387
1,91,16,380
8,136,23,387
4,275,23,387
2,476,15,379
7,692,24,388
5,27,16,380
3,91,22,386
5,804,24,388
1,71,21,385
MRI,25,25,389
MRI,33,25,389
3,83,25,389
9,46,23,387
8,159,21,385
9,125,23,387
1,69,24,388
7,552,25,389
3,40,25,389
5,805,25,389
4,915,25,389
6,227,4,340
10,448,23,387
6,178,25,389
1,1838,25,389
5,717,0,392
6,437,0,392
7,1254,0,392
7,60,1,393
5,77,1,393
9,1924,0,392
2,213,1,393
2,165,1,393
2,138,1,393
8,1528,1,393
7,73,2,394
9,55,2,394
2,87,0,392
4,129,2,394
7,45,2,394
3,32,2,394
7,52,2,394
8,872,2,394
3,474,2,394
5,679,2,394
MRI,46,25,389
1,82,1,393
3,33,3,395
4,209,3,395
MRI,52,4,396
1,68,2,394
3,385,4,396
3,530,0,392
MRI,43,4,396
5,1188,4,396
10,4459,2,394
4,1830,4,396
1,70,0,392
2,134,3,395
1,52,4,396
8,509,0,392
4,115,2,394
6,456,7,399
MRI,34,7,399
MRI,47,7,399
9,1148,7,399
MRI,41,8,400
3,33,8,400
5,251,8,400
7,81,8,400
5,707,7,399
2,378,8,400
MRI,56,8,400
5,225,8,400
3,710,8,400
1,48,7,399
3,296,7,399
6,63,9,401
4,271,9,401
5,727,9,401
6,114,9,401
2,104,10,402
7,60,10,402
1,53,8,400
8,886,9,401
5,763,10,402
7,410,9,345
7,47,11,403
3,282,11,403
1,91,9,401
8,70,11,403
4,146,11,403
3,58,11,403
1,69,10,402
5,1941,11,403
1,859,11,403
5,32,7,399
MRI,47,11,403
10,493,7,399
10,194,0,392
2,61,14,406
5,376,14,406
6,576,14,406
8,512,7,399
7,1383,14,406
7,49,15,407
1,73,14,406
5,134,15,407
5,265,15,407
9,2115,14,406
MRI,56,15,407
5,492,15,407
7,46,16,408
5,40,16,408
4,176,16,408
7,194,16,408
5,1369,16,408
7,39,17,409
6,117,16,408
2,76,17,409
9,1672,16,408
6,132,4,396
1,106,16,408
4,70,16,408
1,76,15,407
3,690,10,402
4,114,17,409
3,159,18,410
4,724,18,410
MRI,42,18,410
1,32,17,409
7,31,18,410
5,1522,18,410
7,57,15,407
3,132,18,410
1,99,18,410
8,504,14,406
5,53,21,413
MRI,45,21,413
MRI,40,21,413
6,424,21,413
5,1276,21,413
4,45,22,414
10,153,21,413
MRI,31,18,410
MRI,64,22,414
4,28,22,414
5,87,22,414
4,43,22,414
2,188,22,414
5,268,22,414
5,84,22,414
9,83,23,415
8,69,23,415
6,783,23,415
9,74,23,415
5,747,23,415
3,183,21,413
8,561,21,413
2,64,24,416
4,419,23,415
1,55,22,414
4,119,24,416
10,3036,14,406
3,289,10,374
3,94,25,417
10,130,21,413
4,952,25,417
7,722,24,416
MRI,30,25,417
9,1581,9,401
7,34,16,408
3,41,25,417
1,113,21,413
2,64,22,414
MRI,49,25,417
5,1787,25,417
1,670,25,417
1,68,23,415
6,493,0,420
5,361,0,420
7,1255,0,420
MRI,47,1,421
2,211,1,421
5,61,1,421
MRI,54,1,421
2,31,7,399
2,217,1,421
2,83,1,421
9,97,2,422
9,42,2,422
7,64,2,422
4,272,2,422
3,78,2,422
7,50,2,422
7,46,2,422
5,927,2,422
4,62,2,422
2,52,3,423
8,1638,2,422
3,22,3,423
5,51,3,423
10,1779,2,422
1,66,0,420
3,1082,0,420
1,45,3,423
5,64,3,423
2,52,0,420
1,42,1,421
MRI,58,4,424
1,104,2,422
4,1222,4,424
3,346,4,424
5,1496,4,424
8,378,0,420
9,1041,0,420
7,173,9,401
MRI,44,7,427
3,243,7,427
2,64,7,427
6,544,7,427
3,415,24,416
MRI,34,8,428
7,73,8,428
3,38,8,428
5,516,7,427
5,314,8,428
2,260,8,428
2,43,8,428
9,1196,0,364
5,115,8,428
5,49,7,427
10,147,9,429
6,99,9,429
6,105,9,429
MRI,50,8,428
8,835,9,429
9,1246,9,429
5,998,9,429
4,96,9,429
5,746,10,430
4,179,10,430
6,157,9,429
3,1843,21,385
3,69,11,431
3,209,11,431
MRI,50,11,431
7,47,11,431
9,1781,2,422
5,1116,11,431
4,184,11,431
7,50,11,431
3,325,11,431
4,87,3,423
1,59,8,428
1,69,7,427
5,288,14,434
2,61,14,434
5,827,14,434
10,134,0,420
9,1340,14,434
6,1407,14,434
MRI,41,15,435
5,148,15,435
3,55,15,435
7,1916,14,434
5,363,15,435
1,84,4,424
1,55,14,434
7,86,16,436
8,324,7,427
MRI,27,15,435
4,179,16,436
5,82,16,436
4,74,16,436
6,175,16,436
8,608,16,436
2,72,10,430
5,823,16,436
3,36,15,435
3,84,14,434
1,59,16,436
10,81,17,437
MRI,54,18,438
3,320,18,438
3,44,18,438
3,45,18,438
3,673,17,437
MRI,78,18,438
4,806,18,438
7,53,17,437
1,38,17,437
1,85,18,438
10,564,14,434
MRI,55,21,441
8,388,14,434
6,493,21,441
5,86,21,441
5,897,21,441
10,2399,7,427
4,45,22,442
MRI,67,18,438
2,652,22,442
4,64,22,442
9,637,21,441
5,156,22,442
10,149,21,441
2,82,17,437
5,132,22,442
2,186,15,435
5,203,22,442
4,33,22,442
8,74,23,443
5,586,23,443
7,44,23,443
4,234,23,443
1,61,15,435
9,1082,23,443
7,504,24,444
9,232,23,443
9,1957,16,436
10,182,21,441
6,513,23,443
MRI,65,25,445
3,293,25,445
MRI,43,25,445
MRI,62,25,445
8,166,23,443
1,86,24,444
7,80,22,442
5,1478,25,445
9,1089,7,427
4,2183,25,445
1,70,21,441
1,53,22,442
8,356,21,441
3,219,24,444
5,676,0,448
6,808,0,448
7,713,0,448
10,152,23,443
1,67,0,448
3,33,1,449
2,140,1,449
MRI,58,1,449
10,290,0,448
3,535,0,448
MRI,28,1,449
7,65,1,449
9,2867,0,448
2,213,1,449
7,60,2,450
4,135,2,450
9,92,2,450
5,642,2,450
7,69,1,449
8,762,2,450
3,96,2,450
3,64,3,451
2,60,3,451
5,52,1,449
1,82,3,451
7,25,2,450
4,123,3,451
10,2484,2,450
MRI,44,4,452
1,117,2,450
MRI,61,4,452
1,82,1,449
7,107,2,450
4,998,4,452
3,221,4,452
1,99,4,452
5,952,4,452
6,144,4,452
4,209,2,450
8,710,0,448
MRI,50,7,455
6,573,7,455
5,67,7,455
5,1189,7,455
MRI,48,8,456
5,187,8,456
MRI,35,8,456
5,276,8,456
3,119,10,430
9,1919,2,450
2,194,8,456
1,123,7,455
4,528,9,457
10,163,9,457
7,100,8,456
5,1106,9,457
6,94,9,457
5,44,10,458
8,474,7,455
8,1279,9,457
4,106,10,458
6,504,10,458
9,28,23,443
3,173,11,459
9,34,2,450
MRI,64,11,459
3,84,10,458
5,1152,11,459
10,600,7,455
3,100,7,455
1,38,8,456
1,75,9,457
5,47,11,459
3,71,11,459
1,107,10,458
2,85,14,462
5,300,14,462
6,557,14,462
7,169,23,443
2,47,10,458
5,554,14,462
7,1027,14,462
7,50,15,463
2,59,0,448
5,94,15,463
5,142,15,463
MRI,72,15,463
5,106,15,463
7,94,15,463
3,55,15,463
5,202,15,463
4,309,16,464
5,28,16,464
1,78,15,463
10,895,16,464
1,87,14,462
6,138,16,464
9,1216,14,462
8,838,16,464
5,1824,16,464
1,79,16,464
1,19,17,465
3,120,18,466
MRI,55,18,466
MRI,63,18,466
4,751,18,466
2,142,15,463
1,105,18,466
3,49,18,466
7,52,17,465
6,311,21,469
MRI,58,21,469
7,60,16,464
5,81,21,469
9,1076,16,464
4,23,22,470
5,2893,21,469
2,187,22,470
7,255,9,373
6,261,23,471
2,24,21,469
4,25,22,470
8,724,14,462
6,473,23,471
4,339,23,471
MRI,63,22,470
3,197,21,441
1,60,23,471
1,86,21,469
5,614,23,471
4,226,24,472
5,810,24,472
3,103,25,473
3,56,25,473
5,662,25,473
4,484,25,473
MRI,56,25,473
3,233,24,472
3,788,14,406
7,391,24,472
7,158,9,457
1,121,22,470
2,38,0,476
2,51,24,472
1,78,24,472
6,339,0,476
5,1157,0,476
6,611,0,476
3,498,0,476
7,1708,0,476
2,112,1,477
2,218,1,477
5,62,1,477
MRI,20,1,477
7,31,1,477
4,68,16,464
7,49,2,478
1,526,25,473
4,401,2,478
3,189,2,478
1,59,0,476
7,11,2,478
5,974,2,478
7,83,2,478
9,149,23,471
1,67,1,477
8,779,2,478
1,28,3,479
6,143,3,479
3,60,3,479
10,2646,2,478
10,233,0,476
5,42,3,479
6,361,4,480
MRI,62,4,480
4,902,4,480
3,186,4,480
2,44,17,465
7,89,1,477
5,750,4,480
5,79,7,483
MRI,35,7,483
6,725,7,483
5,508,7,483
2,166,7,483
MRI,46,8,484
1,47,4,480
5,334,8,484
5,102,8,484
5,197,8,484
7,694,4,480
1,104,8,484
6,100,9,485
7,88,8,484
4,150,9,485
9,988,9,485
9,127,0,476
5,1287,9,485
8,1461,9,485
MRI,48,8,484
2,34,10,486
5,762,10,486
1,71,9,485
3,138,7,483
3,111,11,487
4,177,11,487
1,65,7,483
7,158,11,487
MRI,57,11,487
MRI,38,11,487
8,283,0,476
5,1697,11,487
10,311,14,462
8,274,7,483
1,81,10,486
10,417,7,483
9,621,9,457
5,436,14,490
6,443,14,490
7,802,14,490
3,70,15,491
5,293,15,491
10,127,15,491
5,339,15,491
7,56,15,491
5,31,16,492
10,1041,14,490
4,336,16,492
MRI,51,15,491
9,956,16,492
1,64,14,490
5,668,16,492
4,48,16,492
2,60,17,493
6,82,16,492
1,67,17,493
3,745,17,493
4,76,17,493
8,410,14,490
3,162,18,494
MRI,38,18,494
3,43,18,494
4,1510,18,494
3,205,14,462
6,533,18,494
9,1402,14,490
1,71,18,494
MRI,43,18,494
1,99,15,491
9,82,2,478
2,43,14,490
5,1005,18,494
5,37,21,497
2,53,21,497
MRI,56,21,497
6,477,21,497
MRI,44,21,497
3,98,14,490
MRI,43,21,497
5,779,21,497
MRI,36,22,498
3,30,22,498
3,42,22,498
4,35,22,498
4,40,22,498
1,61,21,497
5,261,22,498
1,71,22,498
9,2551,21,497
2,149,22,498
5,232,22,498
8,75,23,499
6,265,23,499
6,200,23,499
5,854,23,499
4,329,23,499
10,128,21,497
1,70,23,499
8,353,21,497
5,905,24,500
3,236,24,500
3,410,25,501
4,868,25,501
1,79,24,500
9,95,23,499
6,165,25,501
MRI,45,22,498
5,742,25,501
2,63,0,504
6,512,0,504
1,658,25,501
7,754,0,504
3,397,0,504
5,1278,0,504
7,67,1,505
2,197,1,505
2,124,1,505
MRI,50,1,505
9,86,2,506
9,82,23,499
4,179,2,506
9,158,2,506
MRI,108,21,497
3,111,2,506
2,67,1,505
7,54,2,506
8,1751,2,506
5,1715,2,506
5,47,3,507
1,883,11,487
1,94,1,505
3,562,4,508
MRI,35,4,508
5,1017,4,508
4,1095,4,508
MRI,40,4,508
7,78,2,506
1,60,4,508
1,98,0,504
MRI,59,7,511
6,447,7,511
2,131,7,511
5,773,7,511
5,383,8,512
7,132,8,512
5,242,8,512
6,201,9,513
5,969,9,513
1,81,7,511
MRI,61,8,512
4,195,9,513
5,985,10,514
7,231,9,429
5,51,7,511
1,99,8,512
MRI,72,11,515
1,97,10,514
3,163,7,511
3,400,11,515
9,1050,0,504
5,1636,11,515
3,37,11,515
1,82,9,513
8,360,7,511
5,513,14,518
7,570,14,518
6,525,14,518
2,93,14,518
MRI,39,15,519
5,401,15,519
3,123,21,497
MRI,56,15,519
5,146,15,519
4,86,16,520
5,73,16,520
4,138,16,520
1,56,15,519
1,42,14,518
9,905,16,520
5,1055,16,520
7,94,15,519
7,38,16,520
7,52,17,521
MRI,39,15,519
9,1069,14,518
1,41,17,521
6,144,17,521
2,70,17,521
3,145,14,518
3,222,18,522
3,45,18,522
5,160,18,522
1,54,16,520
4,2084,18,522
MRI,58,18,522
1,89,18,522
6,420,21,525
5,718,21,525
MRI,58,18,522
3,137,21,469
3,28,22,526
4,32,22,526
5,133,22,526
MRI,50,21,525
5,194,22,526
4,38,22,526
2,285,22,526
5,178,22,526
6,198,23,527
6,344,23,527
1,97,21,525
5,746,23,527
1,82,22,526
3,94,18,466
7,872,24,528
3,380,25,529
3,72,25,501
1,66,24,528
7,46,25,529
2,54,22,526
4,2007,25,529
9,39,23,527
8,256,14,518
1,89,23,527
9,113,7,511
9,136,23,527
2,48,0,532
5,458,0,532
6,560,0,532
7,1498,0,532
MRI,64,1,533
1,409,25,529
7,62,1,533
2,106,1,533
1,93,0,532
2,147,1,533
7,49,2,534
3,27,1,533
1,42,1,533
4,358,2,534
4,53,2,534
2,55,3,507
3,952,0,532
2,46,21,525
3,65,2,534
5,64,4,536
MRI,39,4,536
MRI,55,4,536
MRI,49,4,536
1,67,3,535
7,80,4,536
3,157,4,536
4,539,4,536
8,497,0,532
9,1005,0,532
6,391,7,539
MRI,71,7,539
3,149,7,539
5,143,7,539
5,615,7,539
MRI,66,8,540
1,79,7,539
3,30,8,540
5,62,8,540
2,279,8,540
5,96,8,540
5,295,8,540
6,100,9,541
MRI,56,8,540
7,61,8,540
9,649,9,541
8,88,9,541
5,927,9,541
4,362,9,541
2,118,7,539
2,58,10,542
9,121,2,534
5,953,10,542
1,107,4,536
1,51,9,541
3,87,11,543
MRI,26,11,543
4,136,11,543
MRI,58,11,543
1,81,2,534
MRI,50,11,543
1,1757,11,543
5,1462,11,543
8,690,7,539
7,66,14,546
6,287,14,546
5,293,14,546
2,54,14,546
2,68,3,535
1,85,14,546
5,189,15,547
3,46,15,547
MRI,54,15,547
9,1532,14,546
5,76,15,547
MRI,57,15,547
7,130,22,498
3,34,15,547
5,137,15,547
10,200,0,532
4,55,16,548
6,129,16,548
5,39,16,548
4,358,16,548
1,91,15,547
1,85,16,548
2,94,17,549
6,173,16,548
MRI,33,18,550
1,53,17,549
3,285,18,550
MRI,37,18,550
MRI,63,18,550
MRI,55,18,550
3,67,18,550
4,1735,18,550
7,44,15,547
1,77,18,550
MRI,36,21,553
2,61,21,553
6,306,21,553
MRI,75,21,553
9,591,21,553
5,952,21,553
3,190,21,553
MRI,50,21,553
4,25,22,554
MRI,42,22,554
4,30,22,554
3,81,22,554
5,185,22,554
3,45,22,554
MRI,51,22,554
5,152,22,554
7,308,22,554
5,76,22,554
2,145,22,554
6,331,23,555
3,485,17,549
6,1082,23,555
4,706,23,555
9,720,23,555
2,25,24,556
1,61,22,554
9,84,23,555
5,1717,23,555
7,453,24,556
1,60,21,553
1,80,23,555
MRI,41,25,557
3,56,25,557
3,187,25,557
MRI,70,25,557
MRI,47,25,557
4,1282,25,557
5,915,25,557
9,129,23,555
9,1484,16,548
1,664,25,557
3,282,24,556
2,38,0,560
5,361,0,560
6,643,0,560
7,753,0,560
3,1216,0,560
MRI,60,1,561
2,123,1,561
MRI,29,1,561
2,166,1,561
MRI,49,1,561
2,48,1,561
3,58,1,561
3,450,1,561
7,64,2,562
10,533,14,518
9,1557,0,560
1,102,0,560
4,224,2,562
5,797,2,562
7,51,2,562
10,146,2,562
3,79,2,562
9,804,2,562
4,73,2,562
1,82,24,556
8,1416,2,562
3,42,3,563
5,34,3,563
4,107,3,563
1,35,3,563
1,66,2,562
MRI,51,4,564
MRI,37,4,564
2,53,3,563
1,92,1,561
3,166,21,525
4,871,4,564
MRI,49,4,564
MRI,44,4,564
5,1026,4,564
3,310,4,564
5,75,3,563
7,48,1,561
1,81,4,564
2,65,7,567
MRI,71,7,567
6,574,7,567
9,1022,7,567
3,16,8,568
5,966,7,567
5,196,8,568
5,148,8,568
MRI,43,8,568
5,143,8,568
1,91,8,568
6,131,9,569
1,102,7,567
5,73,7,567
5,987,9,569
9,1154,9,569
3,73,10,486
1,77,9,569
9,54,2,562
2,127,10,570
MRI,48,8,568
7,131,10,570
5,809,10,570
4,415,9,569
5,34,11,571
MRI,33,11,571
3,181,11,571
3,310,8,568
4,111,11,571
MRI,40,11,571
1,56,10,570
1,911,11,571
3,46,11,571
6,353,14,574
5,912,14,574
MRI,62,15,575
2,68,14,574
3,51,15,575
8,256,7,567
5,154,15,575
5,147,15,575
1,107,14,574
5,215,15,575
4,127,16,576
7,85,15,575
4,65,16,576
9,1096,16,576
7,95,17,577
MRI,63,15,575
1,12,17,577
9,53,2,562
2,55,17,577
MRI,53,18,578
3,231,18,578
5,1691,17,577
MRI,67,18,578
4,1036,18,578
6,212,11,571
MRI,63,18,578
1,54,15,575
3,244,7,567
7,99,16,576
1,74,18,578
3,62,18,522
5,94,21,581
MRI,54,21,581
6,455,21,581
5,734,21,581
1,77,16,576
MRI,57,22,582
3,417,17,577
4,33,22,582
5,105,22,582
8,143,22,582
5,148,22,582
MRI,53,21,581
4,50,22,582
4,39,22,582
5,169,22,582
6,432,23,583
2,185,22,582
5,626,23,583
8,94,23,583
4,244,23,583
9,75,23,583
9,792,14,574
10,156,24,584
5,741,24,584
1,95,22,582
9,2586,21,581
7,417,24,584
8,370,21,581
MRI,50,25,585
3,73,25,585
3,76,25,585
5,743,25,585
4,892,25,585
1,924,25,585
1,70,21,581
1,149,23,583
2,59,21,581
2,29,0,588
5,329,0,588
9,101,0,588
6,598,0,588
7,1054,0,588
9,82,23,583
