OT,surgery_duration,schedule_day,simulation_day
5,228,15,295
10,180,15,295
1,120,15,295
10,1612,14,294
5,49,16,296
4,153,16,296
7,52,16,296
4,32,16,296
1,1485,11,291
7,79,16,296
5,896,16,296
8,1075,16,296
6,185,16,296
7,50,16,296
1,89,14,294
1,69,17,297
2,71,10,290
4,99,17,297
3,1153,17,297
MRI,40,18,298
4,503,18,298
3,241,14,294
1,70,16,296
3,195,18,298
3,220,18,298
10,3548,16,296
5,893,18,298
8,658,14,294
MRI,37,18,298
7,33,17,297
1,65,18,298
6,531,21,301
MRI,48,21,301
5,895,21,301
4,48,22,302
5,197,22,302
4,28,22,302
1,75,21,301
4,57,22,302
10,133,21,301
5,376,22,302
2,140,22,302
10,118,21,301
MRI,27,22,302
6,734,23,303
4,438,23,303
2,54,24,304
8,94,23,303
5,820,23,303
10,491,23,303
9,970,23,275
5,684,24,304
1,63,22,302
3,131,25,305
3,66,25,305
5,1095,25,305
MRI,71,25,305
1,106,23,303
7,61,25,305
4,1571,25,305
5,45,21,301
1,107,24,304
3,420,21,301
2,46,0,308
5,515,0,308
6,650,0,308
1,62,0,308
7,1319,0,308
9,156,0,308
2,442,1,309
7,816,22,274
7,80,1,309
2,302,15,295
8,549,21,301
7,57,2,310
4,69,2,310
4,54,2,310
3,73,2,310
3,174,2,310
5,955,2,310
3,488,0,308
7,75,2,310
3,41,3,311
7,23,3,311
8,1571,2,310
5,22,3,311
2,48,7,287
6,140,3,311
4,71,3,311
9,126,23,275
7,517,4,312
3,285,4,312
4,708,4,312
1,76,1,309
MRI,45,25,305
1,109,2,310
5,51,3,311
5,1497,4,312
7,287,9,289
MRI,35,4,312
9,43,2,310
10,242,0,308
8,545,0,308
MRI,34,7,315
MRI,65,7,315
6,882,7,315
9,929,7,315
5,21,7,315
1,100,7,315
MRI,45,7,315
MRI,70,8,316
5,166,8,316
MRI,42,8,316
2,58,7,315
MRI,52,8,316
7,470,8,316
5,173,8,316
5,236,8,316
5,727,7,315
2,276,8,316
3,386,8,316
7,304,9,317
6,115,9,317
10,70,9,317
10,148,9,317
8,902,9,317
7,41,9,317
6,211,9,317
9,775,9,317
4,246,9,317
5,1883,9,317
3,180,7,315
7,411,23,303
6,105,4,312
3,51,10,290
7,43,10,318
5,55,11,319
1,72,9,317
7,61,10,318
MRI,62,11,319
MRI,58,11,319
3,115,11,319
3,143,11,319
4,130,11,319
10,789,11,319
1,65,8,316
4,165,10,318
7,58,11,319
MRI,52,11,319
3,258,10,318
5,2405,11,319
2,49,14,322
5,414,14,322
6,559,14,322
7,579,14,322
7,65,15,323
5,276,15,323
8,969,11,319
5,189,15,323
MRI,49,15,323
3,71,15,323
4,211,16,324
7,70,16,324
6,162,16,324
6,141,11,319
9,776,14,322
9,751,16,324
7,370,11,319
5,27,16,324
7,42,17,325
8,687,16,324
4,57,16,324
1,50,14,322
8,189,15,323
8,566,14,322
3,195,18,326
6,356,18,326
3,60,18,326
10,2049,7,315
4,1289,18,326
5,924,18,326
8,402,7,315
7,77,17,325
3,1008,17,325
MRI,57,18,326
1,129,18,326
1,913,11,319
6,420,21,329
MRI,42,21,329
5,1122,21,329
4,55,22,330
4,53,22,330
2,149,22,330
3,9,22,330
5,175,22,330
10,138,21,329
2,65,22,330
5,322,22,330
10,83,21,329
9,63,23,331
8,86,23,331
6,525,23,331
7,32,23,331
5,600,23,331
4,143,23,331
3,120,21,329
6,88,24,332
7,399,24,332
1,82,21,329
5,686,24,332
9,690,23,331
3,132,25,333
4,659,25,333
MRI,50,25,333
3,235,24,332
5,1985,25,333
4,176,24,332
1,932,25,333
10,994,14,322
5,53,21,329
3,96,25,333
2,31,10,318
5,455,0,336
6,611,0,336
3,630,0,336
9,143,0,336
8,580,21,329
1,64,22,330
7,42,1,337
2,262,1,337
7,707,0,336
2,169,1,337
5,64,1,337
7,79,2,338
MRI,44,1,337
7,78,1,337
4,161,2,338
2,52,0,336
1,71,0,336
3,83,2,338
5,802,2,338
2,485,15,323
7,41,2,338
7,49,3,339
1,94,1,337
6,35,3,339
8,1844,2,338
10,2074,2,338
1,87,3,339
1,85,2,338
5,941,4,340
4,974,4,340
3,357,4,340
5,84,3,339
6,215,25,333
5,86,7,343
6,512,7,343
10,101,0,336
5,994,7,343
3,204,7,343
5,138,8,344
5,269,8,344
5,109,8,344
1,83,7,343
6,142,9,345
7,64,8,344
4,293,9,345
2,70,17,325
6,203,9,345
5,1061,9,345
7,44,10,346
1,67,9,345
3,362,11,347
5,1276,10,346
3,68,11,347
1,2017,25,305
1,82,4,340
8,483,0,336
5,1146,11,347
4,68,2,338
5,126,11,347
9,66,2,338
8,282,7,343
2,34,14,350
5,625,14,350
6,643,14,350
7,734,14,350
3,77,14,350
MRI,28,15,351
7,73,15,351
MRI,67,15,351
7,59,15,351
5,426,15,351
1,385,11,347
10,125,15,351
5,170,15,351
MRI,108,15,351
7,80,15,351
7,65,16,352
4,59,16,352
1,99,14,350
7,73,16,352
4,157,16,352
9,104,16,352
7,57,16,352
4,41,16,352
2,1759,15,351
5,41,16,352
5,1638,16,352
1,44,17,353
1,65,15,351
3,50,15,351
6,184,16,352
3,481,17,353
2,44,17,353
4,87,17,353
MRI,36,18,354
MRI,25,18,354
3,133,18,354
3,85,18,354
5,2302,17,353
9,829,21,273
MRI,44,18,354
4,1821,18,354
1,89,16,352
1,101,18,354
6,1211,21,357
5,1187,21,357
4,41,22,358
MRI,25,21,357
2,253,22,358
5,174,22,358
1,68,21,357
2,45,21,357
5,212,22,358
5,185,22,358
4,5,22,358
8,403,14,350
6,241,23,359
6,531,23,359
5,1059,23,359
9,114,23,359
7,447,24,360
9,1329,21,357
MRI,53,25,361
3,140,25,361
MRI,41,25,361
4,583,25,361
MRI,62,25,361
1,89,23,359
1,68,24,360
5,743,25,361
10,620,7,343
5,54,21,357
1,99,22,358
5,414,0,364
6,330,0,364
7,833,0,364
3,41,18,354
2,147,1,365
1,136,0,364
7,117,1,365
3,473,0,364
2,152,1,365
2,57,1,365
3,161,24,360
9,140,23,359
7,82,2,366
1,64,1,365
4,442,2,366
3,91,2,366
3,265,2,366
5,1362,2,366
2,69,3,367
8,600,2,366
6,102,3,367
1,80,3,367
7,124,2,366
3,31,3,367
10,3233,2,366
9,1699,0,364
4,800,4,368
3,310,4,368
5,20,3,367
3,741,14,322
7,77,2,366
1,94,4,368
MRI,45,4,368
1,95,2,366
MRI,26,7,371
MRI,45,7,371
5,34,4,368
5,96,7,371
5,937,7,371
5,416,8,372
8,50,8,372
10,493,7,371
5,140,8,372
6,2992,7,371
10,55,9,373
5,691,9,373
6,102,9,373
1,51,8,372
3,313,21,357
4,100,9,373
7,58,8,372
7,58,10,374
MRI,51,8,372
5,1080,10,374
1,38,7,371
3,104,11,375
MRI,50,11,375
2,31,0,364
8,1371,9,373
2,100,10,346
3,384,10,374
3,57,11,375
7,60,11,375
1,795,11,375
5,1594,11,375
10,1254,14,350
1,55,9,373
7,159,9,373
1,65,10,374
7,546,14,378
5,227,14,378
6,804,14,378
5,572,14,378
5,88,15,379
3,37,15,379
7,124,15,379
5,123,15,379
5,243,15,379
5,95,15,379
4,318,16,380
5,51,16,380
4,83,16,380
9,944,16,380
6,125,16,380
7,95,17,381
1,90,14,378
9,76,7,371
3,69,14,378
8,536,7,371
1,44,17,381
1,69,16,380
7,55,16,380
10,407,14,378
MRI,41,15,379
3,115,18,382
6,446,18,382
5,1873,17,381
2,312,15,379
3,164,18,382
4,1289,18,382
1,69,15,379
2,38,17,381
MRI,33,21,385
8,372,14,378
2,46,21,385
5,31,21,385
6,369,21,385
5,705,21,385
4,39,22,386
4,46,22,386
3,27,22,386
8,692,21,357
MRI,19,22,386
2,288,22,386
9,1347,14,378
10,87,21,385
5,281,22,386
1,50,18,382
2,183,22,386
5,175,22,386
4,24,22,386
9,96,23,387
9,51,23,387
6,408,23,387
10,108,21,385
5,1343,23,387
8,129,23,387
2,30,24,388
1,74,21,385
9,1741,23,387
4,266,23,387
8,114,23,387
1,45,22,386
3,65,25,389
1,78,24,388
3,122,25,389
MRI,47,25,389
MRI,44,25,389
7,89,23,387
4,1488,25,389
1,722,25,389
5,1053,25,389
1,82,23,387
3,148,21,385
5,321,0,392
7,726,0,392
3,496,0,392
2,49,0,392
2,155,1,393
3,129,24,388
6,1735,0,392
7,110,1,393
2,351,1,393
1,103,0,392
3,355,1,393
9,2544,21,385
MRI,41,1,393
4,186,2,394
8,566,2,394
1,77,1,393
8,323,21,385
7,25,2,394
3,56,2,394
5,851,2,394
9,40,2,394
1,39,3,395
7,214,22,386
5,56,1,393
3,158,4,396
6,174,4,340
7,18,4,396
7,54,2,394
4,975,4,396
1,96,2,394
MRI,61,4,396
9,1471,0,392
3,94,7,371
2,22,3,395
1,107,4,396
6,90,4,396
MRI,50,7,399
5,437,7,399
6,553,7,399
7,755,24,388
7,50,8,400
8,534,0,392
3,109,7,399
5,87,8,400
9,1370,7,399
2,318,8,400
5,110,8,400
MRI,74,8,400
5,204,8,400
10,88,9,401
6,98,9,401
9,79,2,394
1,90,9,401
1,68,7,399
9,1370,9,401
10,102,9,401
8,1419,9,401
2,61,10,402
7,29,9,401
6,144,9,401
6,57,10,402
4,345,9,401
5,852,9,401
5,822,10,402
10,478,7,399
1,84,8,400
4,193,11,403
3,203,11,403
8,236,7,399
MRI,46,11,403
MRI,64,11,403
5,1999,3,395
5,85,7,399
1,75,10,402
7,595,11,403
5,91,11,403
3,35,11,403
5,3195,11,403
6,133,11,403
6,295,14,406
MRI,88,11,403
5,401,14,406
6,473,14,406
MRI,56,15,407
MRI,33,15,407
5,209,15,407
7,1848,14,406
1,102,14,406
5,222,15,407
9,1328,14,406
4,216,16,408
MRI,60,15,407
4,57,16,408
7,68,16,408
5,1251,16,408
5,54,16,408
7,67,17,409
7,41,17,409
6,164,16,408
5,950,17,409
1,68,15,407
1,70,16,408
3,162,18,410
2,64,7,399
4,1409,18,410
1,108,18,410
10,458,14,406
2,70,14,406
MRI,56,21,413
2,19,14,378
MRI,82,21,413
6,705,21,413
5,767,21,413
2,39,17,409
8,277,14,406
5,180,22,414
3,26,22,414
4,17,22,414
MRI,63,21,413
5,155,22,414
4,34,22,414
9,331,23,415
5,167,22,414
2,216,22,414
6,192,23,415
6,500,23,415
MRI,55,22,414
5,1311,23,415
1,76,21,413
3,138,10,262
3,63,18,410
1,532,11,403
7,359,24,416
MRI,48,25,417
MRI,52,25,417
3,240,25,417
MRI,43,25,417
3,68,25,417
5,687,25,417
4,822,25,417
3,161,24,416
1,79,24,416
2,22,24,416
1,82,22,414
MRI,70,25,417
1,520,25,417
3,461,17,409
6,428,0,420
2,45,0,420
9,96,23,415
5,501,0,420
7,1017,0,420
9,126,16,408
3,54,1,421
1,92,0,420
MRI,47,1,421
MRI,13,1,421
3,575,1,421
2,90,1,421
MRI,61,1,421
2,283,1,421
7,146,1,421
10,444,0,420
2,169,1,421
4,186,2,422
7,96,2,422
9,31,2,422
5,915,2,422
9,2107,0,420
3,70,2,422
5,45,3,423
8,1686,2,422
3,36,3,423
9,117,2,422
3,755,0,420
MRI,51,4,424
5,759,4,424
7,59,4,424
1,55,3,423
9,1293,2,422
4,1275,4,424
4,159,2,422
3,226,4,424
1,122,1,421
MRI,26,1,421
8,641,0,420
6,350,7,427
2,60,7,427
5,860,7,427
3,338,8,428
5,48,7,427
5,202,8,428
3,232,7,427
5,189,8,428
5,202,8,428
1,68,8,428
1,79,2,422
6,106,9,429
1,118,7,427
5,1008,9,429
4,261,9,429
8,1077,9,429
5,925,10,430
MRI,40,7,427
1,78,9,429
9,2125,9,429
9,1694,7,427
MRI,69,11,431
3,190,11,431
7,46,10,430
7,45,11,431
MRI,39,11,431
8,476,7,427
5,1732,11,431
1,76,10,430
1,647,11,431
2,82,14,434
5,438,14,434
6,1110,14,434
MRI,58,15,435
5,239,15,435
5,175,15,435
7,69,15,435
5,131,15,435
4,129,16,436
4,37,16,436
7,860,14,434
4,208,16,436
9,1337,16,436
1,52,15,435
7,67,17,437
1,58,16,436
MRI,64,18,438
3,93,18,438
MRI,77,11,431
3,173,18,438
4,1123,18,438
8,448,14,434
MRI,49,21,441
3,161,21,441
6,456,21,441
9,753,21,441
5,945,21,441
1,74,18,438
1,98,14,434
4,63,22,442
5,261,22,442
2,264,22,442
4,33,22,442
MRI,53,22,442
5,148,22,442
9,716,14,434
5,118,22,442
4,23,22,442
9,69,23,443
9,128,23,443
6,342,23,443
5,767,23,443
1,48,21,441
6,338,23,443
1,102,22,442
10,776,7,427
4,380,23,443
3,125,25,445
3,54,25,445
2,81,24,444
MRI,64,25,445
4,985,25,445
1,87,24,444
2,100,0,448
5,346,0,448
6,762,0,448
3,755,0,448
MRI,45,1,449
MRI,45,1,449
MRI,68,1,449
1,71,23,443
2,62,21,441
2,239,1,449
2,141,1,449
4,102,2,450
7,32,2,450
9,50,2,450
MRI,60,4,452
MRI,51,4,452
4,53,2,450
1,1043,25,445
4,1263,4,452
9,45,2,450
1,109,0,448
1,54,1,449
2,39,7,455
6,728,7,455
1,64,7,455
5,213,8,456
MRI,51,7,455
5,158,8,456
5,130,8,456
10,68,9,457
6,91,9,457
1,67,8,456
7,174,22,330
6,107,9,457
3,200,10,458
4,173,10,458
3,95,11,459
5,60,11,459
1,44,10,458
1,90,9,457
3,257,7,455
7,234,23,443
9,122,7,455
6,368,14,462
2,55,3,423
5,716,14,462
7,807,14,462
MRI,43,15,463
3,30,15,463
MRI,52,15,463
5,625,15,463
1,81,14,462
5,108,16,464
4,69,16,464
7,45,16,464
7,65,15,463
4,272,16,464
1,80,15,463
8,45,16,464
3,59,10,402
10,399,14,462
6,149,16,464
7,89,16,464
1,36,17,465
3,779,17,465
8,349,14,462
3,130,18,466
4,1122,18,466
3,44,18,466
9,796,9,457
5,1967,18,466
1,45,16,464
7,154,9,429
6,704,21,469
5,51,21,469
MRI,69,21,469
3,12,22,470
2,130,15,407
4,35,22,470
1,86,21,469
5,153,22,470
5,154,22,470
2,121,22,470
4,101,22,470
5,115,22,470
6,338,23,471
8,101,23,471
9,44,23,471
4,90,23,471
9,1246,0,448
6,824,23,471
1,87,18,466
3,174,14,462
5,740,23,471
4,194,23,471
1,79,24,472
3,229,25,473
3,44,25,473
5,785,25,473
MRI,52,25,473
3,166,14,434
1,57,23,471
4,1425,25,473
2,38,24,472
3,75,18,466
6,153,18,466
3,32,15,463
2,102,14,462
2,127,0,476
5,526,0,476
6,1012,0,476
7,1043,0,476
MRI,27,1,477
MRI,61,1,477
3,24,1,477
MRI,47,1,477
2,273,1,477
2,197,1,477
9,2433,0,476
3,356,21,469
1,72,0,476
2,76,1,477
4,141,2,478
9,100,2,478
4,63,2,478
10,119,0,476
3,362,0,476
5,1341,2,478
MRI,42,1,477
2,73,3,479
3,38,3,479
3,59,2,478
8,2317,2,478
1,397,25,473
1,648,11,459
7,75,2,478
MRI,55,4,480
3,157,4,480
MRI,59,4,480
7,48,4,480
5,1156,4,480
4,1522,4,480
1,48,2,478
1,87,4,480
6,206,4,480
MRI,28,4,480
8,348,21,469
5,61,3,479
5,100,7,483
6,561,7,483
MRI,77,7,483
MRI,35,8,484
5,1573,7,483
5,55,1,477
MRI,101,8,484
2,254,8,484
5,181,8,484
2,93,8,484
1,120,7,483
8,442,0,476
10,103,9,485
10,128,9,485
4,379,9,485
6,71,9,485
7,157,9,485
1,131,8,484
5,1826,9,485
10,386,7,483
7,81,8,484
6,202,9,485
8,560,9,485
9,1259,7,483
7,46,10,486
MRI,43,11,487
5,29,11,487
3,152,11,487
4,104,10,486
3,39,11,487
5,74,10,486
3,148,7,483
1,134,9,485
5,2885,11,487
1,681,11,487
2,42,7,483
1,63,10,486
3,377,17,437
6,326,14,490
5,430,14,490
6,735,14,490
8,553,7,483
5,201,15,491
7,791,14,490
7,66,15,491
5,231,15,491
9,840,14,490
10,239,14,490
9,77,16,492
6,154,11,487
4,156,16,492
2,28,14,490
8,978,16,492
1,70,15,491
2,51,17,493
6,91,16,492
1,67,14,490
5,1599,16,492
4,85,16,492
10,1830,16,492
1,33,17,493
5,49,16,492
1,60,16,492
7,52,16,492
7,73,16,492
7,59,17,493
MRI,29,18,494
MRI,56,18,494
3,52,18,494
MRI,66,18,494
3,67,18,494
6,725,18,494
4,1080,18,494
7,72,17,493
3,127,14,406
8,343,14,490
5,763,18,494
7,873,18,494
5,71,21,497
MRI,51,21,497
1,60,18,494
2,46,21,497
6,464,21,497
5,1164,21,497
4,48,22,498
4,51,22,498
2,69,22,498
3,69,22,498
5,263,22,498
10,141,21,497
2,150,22,498
9,1239,9,485
8,129,22,498
MRI,54,22,498
5,192,22,498
6,168,23,499
8,47,23,499
2,201,15,491
7,110,22,498
1,66,21,497
6,489,23,499
8,35,23,499
9,1059,23,499
4,264,23,499
5,1419,23,499
7,45,23,499
1,71,22,498
3,82,14,490
7,597,24,500
MRI,50,1,477
3,101,24,500
10,119,21,497
MRI,47,25,501
10,380,23,499
3,211,25,501
7,278,25,501
MRI,43,25,501
1,95,24,500
3,72,25,501
5,825,25,501
MRI,51,25,501
4,1100,25,501
9,86,23,499
9,55,23,499
1,512,25,501
8,443,21,497
1,131,23,499
5,299,0,504
6,570,0,504
7,1019,0,504
MRI,63,1,505
2,238,1,505
5,52,1,505
2,112,1,505
MRI,45,1,505
3,25,1,505
7,45,2,506
1,107,0,504
4,96,2,506
7,68,2,506
3,54,2,506
9,1847,0,504
7,71,2,506
2,121,3,507
6,221,25,501
3,539,0,504
7,77,1,505
3,270,4,508
5,1107,2,506
1,81,2,506
5,52,3,507
5,875,4,508
4,49,23,499
4,1455,4,508
1,44,3,507
1,65,1,505
8,179,0,504
10,229,0,504
5,41,7,511
6,585,7,511
MRI,36,4,508
5,106,8,512
MRI,53,8,512
5,254,8,512
1,57,7,511
2,271,8,512
5,166,8,512
5,1239,7,511
6,154,9,513
7,729,8,512
10,85,9,513
10,740,7,511
7,63,9,513
9,70,2,506
5,703,9,513
10,40,9,513
4,316,9,513
9,216,2,506
9,1639,9,513
1,88,8,512
8,1104,9,513
4,108,10,514
3,172,11,515
4,143,11,515
1,74,9,513
5,59,11,515
1,75,10,514
3,85,11,515
1,927,11,515
5,128,10,514
3,700,1,477
8,477,7,511
5,394,14,518
MRI,76,11,515
7,760,14,518
6,910,14,518
2,352,15,519
MRI,39,15,519
2,44,14,518
5,256,15,519
3,107,7,511
5,107,15,519
7,64,15,519
3,179,10,486
5,82,15,519
2,82,10,514
1,113,14,518
4,171,16,520
4,112,16,520
7,65,17,521
6,114,16,520
2,99,17,521
5,120,16,520
1,31,17,521
9,1115,14,518
1,51,15,519
7,145,9,401
MRI,38,18,522
10,96,17,521
3,36,18,522
5,1627,17,521
3,193,18,522
8,556,14,518
MRI,65,18,522
4,1301,18,522
1,80,16,520
2,63,21,525
10,217,21,525
7,33,16,520
6,578,21,525
5,77,21,525
MRI,40,18,522
MRI,65,22,526
4,47,22,526
4,28,22,526
MRI,54,21,525
5,158,22,526
5,192,22,526
5,101,22,526
9,2464,21,525
2,270,22,526
2,73,22,526
1,93,21,525
5,994,21,525
6,419,23,527
4,251,23,527
5,703,23,527
8,74,23,527
9,103,23,527
1,81,18,522
3,222,24,528
1,100,22,526
9,2809,23,527
3,54,25,529
3,104,25,529
1,94,23,527
MRI,50,25,529
4,552,25,529
7,47,25,529
7,1049,24,528
MRI,48,25,529
7,168,23,527
10,955,14,518
1,306,25,529
5,272,0,532
6,469,0,532
3,342,0,532
5,319,0,532
9,2075,16,520
7,744,0,532
2,459,1,533
3,519,1,533
9,980,0,532
5,49,1,533
7,64,1,533
8,416,21,525
9,64,2,534
7,74,2,534
4,236,2,534
1,73,0,532
7,61,2,534
8,757,2,534
4,80,2,534
7,51,2,534
3,208,2,534
3,200,21,525
3,116,3,535
1,65,3,535
6,192,4,508
3,81,2,534
5,825,2,534
5,52,3,535
10,301,0,532
1,74,2,534
6,126,3,535
5,1102,4,536
4,1432,4,536
7,570,4,536
3,284,4,536
1,103,1,533
1,99,4,536
8,643,0,532
9,1088,2,534
10,108,4,536
MRI,58,7,539
6,957,7,539
5,66,7,539
5,981,7,539
MRI,54,7,539
9,26,23,527
MRI,65,8,540
5,235,8,540
3,390,8,540
5,120,8,540
5,152,8,540
8,187,4,536
7,78,8,540
6,99,9,541
1,69,7,539
8,845,9,541
5,1246,9,541
9,1352,9,541
4,312,9,541
3,152,10,514
9,74,2,534
5,1188,10,542
1,70,8,540
8,546,7,539
1,112,9,541
3,191,11,543
3,113,10,542
4,143,11,543
5,41,11,543
4,66,10,542
5,2541,11,543
7,50,11,543
3,90,11,543
7,141,9,513
2,75,14,546
9,113,14,546
1,1222,11,543
6,574,14,546
5,577,14,546
MRI,51,11,543
7,1227,14,546
3,141,14,546
5,100,15,547
10,156,15,547
3,19,15,547
1,84,10,542
7,78,15,547
7,104,15,547
3,145,7,539
5,230,15,547
5,200,15,547
1,159,15,547
2,50,0,504
7,80,16,548
4,76,16,548
4,219,16,548
5,760,16,548
1,91,14,546
3,197,21,497
10,1613,16,548
6,207,16,548
9,927,16,548
7,36,17,549
5,41,16,548
1,68,17,549
7,77,17,549
10,120,17,549
7,34,16,548
MRI,39,18,550
MRI,35,18,550
3,49,18,550
8,687,16,548
1,81,16,548
2,69,0,532
7,165,23,499
3,658,18,550
7,127,9,541
4,1051,18,550
5,1181,18,550
3,45,18,550
8,247,14,546
7,40,18,550
2,57,17,549
1,67,18,550
2,77,21,553
5,22,21,553
6,608,21,553
MRI,53,21,553
MRI,42,21,553
9,68,14,546
6,1116,18,550
5,1342,21,553
MRI,53,22,554
3,19,22,554
4,32,22,554
4,82,22,554
5,130,22,554
4,42,22,554
2,197,22,554
5,184,22,554
5,256,22,554
3,26,22,554
2,62,22,554
10,102,21,553
9,77,23,555
7,223,23,555
6,321,23,555
6,213,23,555
10,115,21,553
5,1185,23,555
1,42,22,554
1,58,21,553
4,313,23,555
8,96,23,555
7,630,24,556
3,93,25,557
4,676,25,557
5,1179,25,557
9,69,23,555
1,1277,25,557
1,53,24,556
8,554,21,553
7,96,0,560
5,591,0,560
1,80,23,555
6,730,0,560
3,219,24,556
3,48,21,553
2,53,0,560
2,101,1,561
2,90,1,561
4,178,2,562
9,74,2,562
4,51,2,562
2,60,1,561
2,77,10,542
1,122,1,561
7,58,2,562
5,31,3,563
7,80,1,561
1,24,3,563
3,179,4,564
5,63,4,564
2,52,3,563
MRI,69,4,564
4,1113,4,564
7,79,2,562
1,118,2,562
2,10,24,556
3,60,25,557
1,69,0,560
2,49,7,567
MRI,51,7,567
3,354,0,560
5,73,7,567
5,575,7,567
6,827,7,567
MRI,64,8,568
7,36,8,568
MRI,52,7,567
5,119,8,568
5,172,8,568
9,2254,7,567
1,67,7,567
5,146,8,568
3,145,7,567
6,122,9,569
6,209,25,557
8,875,9,569
4,261,9,569
5,852,9,569
1,72,4,564
10,510,14,546
8,510,7,567
4,138,10,570
1,65,8,568
1,68,9,569
5,25,10,570
3,57,11,571
5,1969,10,570
3,218,11,571
2,210,22,554
9,1280,21,553
MRI,61,8,568
1,609,11,571
1,157,10,570
2,46,14,574
6,348,14,574
5,424,14,574
2,48,10,570
7,1462,14,574
5,172,15,575
3,88,15,575
10,178,15,575
MRI,65,15,575
5,109,15,575
7,64,15,575
5,172,15,575
5,68,16,576
4,71,16,576
10,873,14,574
3,169,14,518
9,829,16,576
1,274,14,574
5,703,16,576
7,65,16,576
7,67,17,577
7,41,17,577
1,37,17,577
6,84,16,576
4,56,16,576
8,607,14,574
10,74,17,577
MRI,34,18,578
9,1207,9,569
3,125,18,578
5,1756,17,577
MRI,55,18,578
1,115,15,575
6,471,18,578
4,1175,18,578
3,48,18,578
3,55,18,578
9,974,23,555
1,53,16,576
9,970,14,574
1,71,18,578
3,208,21,581
2,28,21,581
6,397,21,581
3,267,14,574
10,1306,7,539
5,1092,21,581
4,65,22,582
4,15,22,582
5,175,22,582
5,55,21,581
1,85,22,582
MRI,42,22,582
5,169,22,582
10,99,21,581
5,156,22,582
4,38,22,582
2,194,22,582
8,61,23,583
6,220,23,583
7,31,23,583
9,34,23,583
6,250,23,583
MRI,79,21,581
4,397,23,583
5,1052,23,583
2,127,24,584
9,1772,21,581
7,421,24,584
1,83,23,583
2,63,22,582
1,75,24,584
MRI,19,21,581
1,68,21,581
MRI,39,25,585
MRI,69,25,585
MRI,148,25,585
3,139,25,585
3,79,25,585
4,1270,25,585
4,60,24,584
5,627,25,585
1,818,25,585
3,121,24,584
3,426,0,588
5,594,0,588
7,754,0,588
MRI,48,25,585
6,1202,0,588
MRI,64,1,589
2,271,1,589
7,112,1,589
8,371,21,581
MRI,47,1,589
2,126,1,589
3,306,1,589
1,90,0,588
3,47,2,590
4,230,2,590
7,60,2,590
5,795,2,590
5,30,3,591
1,71,3,591
6,183,3,591
2,25,17,577
9,41,2,590
1,72,2,590
1,87,1,589
3,126,10,570
5,42,4,592
MRI,43,4,592
MRI,65,4,592
5,190,4,592
MRI,43,4,592
8,917,2,590
4,927,4,592
3,780,17,577
1,78,4,592
7,69,4,592
8,354,0,588
10,216,0,588
7,63,2,590
9,1331,0,588
MRI,31,7,595
MRI,57,7,595
6,448,7,595
2,333,22,582
MRI,46,7,595
7,227,22,554
MRI,58,8,596
5,156,8,596
MRI,82,8,596
3,394,8,596
2,36,8,596
5,824,7,595
5,135,8,596
5,113,8,596
2,307,8,596
10,434,7,595
3,43,8,596
10,202,9,597
6,67,9,597
10,42,9,597
7,23,9,597
4,236,9,597
5,658,9,597
3,168,10,598
7,761,8,596
8,1243,9,597
1,108,8,596
5,679,10,598
7,39,10,598
2,61,0,588
6,122,9,597
5,79,7,595
3,241,7,595
4,135,10,598
3,156,11,599
3,225,11,599
8,435,7,595
5,1139,11,599
1,100,7,595
3,77,11,599
5,51,11,599
8,1056,11,599
MRI,63,11,599
7,542,11,599
2,29,7,595
1,43,10,598
5,449,14,602
6,391,14,602
2,62,14,602
9,943,9,597
1,551,11,599
7,744,14,602
9,241,14,602
2,184,15,603
5,214,15,603
7,79,15,603
5,144,15,603
3,44,15,603
5,271,15,603
10,187,15,603
7,97,16,604
5,51,16,604
4,217,16,604
7,62,16,604
7,38,15,603
4,60,16,604
7,90,16,604
5,1161,16,604
MRI,63,15,603
6,104,16,604
6,217,11,599
1,92,9,597
3,590,17,605
8,950,16,604
3,54,18,606
3,145,18,606
1,67,14,602
10,84,17,605
9,1093,2,590
3,88,18,606
8,676,14,602
4,1235,18,606
5,1549,18,606
MRI,49,18,606
9,740,16,604
3,154,14,602
2,94,21,609
MRI,55,21,609
MRI,58,21,609
MRI,90,21,609
1,138,15,603
6,288,21,609
MRI,38,21,609
10,554,14,602
6,649,21,609
MRI,31,21,609
1,59,18,606
3,40,15,603
5,85,21,609
4,33,22,610
MRI,50,22,610
3,87,22,610
5,1181,21,609
5,270,22,610
4,10,22,610
3,47,22,610
MRI,51,22,610
5,218,22,610
2,322,22,610
3,40,22,610
9,2009,21,609
6,163,23,611
4,150,17,605
8,130,23,611
1,102,21,609
8,536,21,609
6,272,23,611
1,89,22,610
4,153,23,611
5,1042,23,611
10,188,21,609
7,537,24,612
9,1627,23,611
9,195,23,611
10,150,21,609
MRI,56,25,613
7,66,25,613
MRI,64,25,613
MRI,24,25,613
3,185,25,613
MRI,100,25,613
4,754,25,613
3,74,25,613
5,1357,25,613
MRI,47,25,613
1,71,23,611
1,84,24,612
3,207,24,612
2,24,24,612
7,48,17,605
1,1466,25,613
5,519,0,616
6,504,0,616
10,179,23,611
9,914,0,616
3,1070,0,616
10,773,0,616
7,1344,0,616
MRI,42,1,617
7,88,1,617
2,135,1,617
3,32,1,617
2,314,1,617
3,533,1,617
2,69,1,617
1,87,0,616
5,57,1,617
