OT,surgery_duration,schedule_day,simulation_day
MRI,53,25,501
MRI,46,25,501
7,79,25,501
7,51,25,501
7,67,23,499
4,860,25,501
7,68,25,501
7,58,24,500
8,172,25,501
3,373,25,501
8,500,24,500
MRI,18,25,501
7,118,4,480
7,88,23,499
1,57,24,500
5,275,0,504
6,498,0,504
10,88,0,504
7,935,0,504
5,318,0,504
3,985,0,504
MRI,102,25,501
9,28,23,499
MRI,46,1,505
2,44,1,505
5,191,1,505
3,537,1,505
MRI,60,1,505
5,45,1,505
5,387,1,505
3,112,2,506
7,83,2,506
2,51,1,505
3,174,2,506
4,536,2,506
10,98,0,504
8,107,2,506
3,35,2,506
1,54,1,505
MRI,32,25,501
7,47,3,507
7,148,2,506
3,58,2,506
MRI,46,1,505
7,457,1,505
4,73,3,507
MRI,46,1,505
10,94,0,504
3,55,3,507
1,53,0,504
5,1239,2,506
2,36,0,504
MRI,70,4,508
7,73,2,506
6,161,4,508
5,1392,3,507
3,98,4,508
MRI,50,4,508
4,119,3,507
MRI,50,4,508
4,689,4,508
MRI,41,4,508
7,92,4,508
6,64,3,507
3,143,4,508
7,49,4,508
1,92,25,501
5,950,4,508
MRI,36,4,508
1,76,4,508
10,156,2,506
9,695,2,506
1,48,3,507
8,552,21,497
5,2668,25,501
MRI,42,7,511
MRI,37,7,511
2,79,7,511
6,233,7,511
MRI,59,7,511
6,613,7,511
MRI,32,8,512
MRI,52,7,511
MRI,47,8,512
5,1693,7,511
MRI,145,8,512
6,326,18,494
3,20,8,512
MRI,50,8,512
3,199,7,511
2,255,8,512
5,194,8,512
8,584,0,504
2,62,3,507
3,29,8,512
3,194,14,462
2,39,8,512
MRI,51,7,511
7,44,9,513
6,107,9,513
6,76,9,513
4,322,9,513
9,1252,7,511
1,78,7,511
8,136,9,513
8,80,9,513
10,2406,8,512
6,103,9,513
7,65,9,513
7,475,8,512
2,46,10,514
6,153,10,514
5,900,9,513
1,78,10,514
7,59,10,514
5,67,10,514
7,87,10,514
3,516,10,514
10,208,10,514
MRI,60,11,515
3,250,11,515
MRI,68,11,515
7,33,9,513
5,1069,10,514
MRI,45,11,515
4,188,11,515
4,143,11,515
8,104,11,515
4,57,9,513
4,198,10,514
8,940,8,512
1,57,11,515
1,62,9,513
8,354,7,511
1,38,8,512
3,40,11,515
MRI,68,11,515
8,420,10,514
5,553,14,518
7,739,14,518
2,45,14,518
6,973,14,518
MRI,55,15,519
MRI,57,15,519
5,166,15,519
9,795,21,497
3,60,15,519
10,211,15,519
10,70,15,519
2,59,15,519
3,507,15,519
8,142,15,519
5,207,15,519
5,2847,11,515
1,76,14,518
8,42,16,520
4,205,16,520
7,610,15,519
6,369,16,520
5,77,16,520
MRI,38,15,519
5,797,16,520
4,251,16,520
6,135,16,520
7,543,16,520
2,44,17,521
9,1475,16,520
7,64,17,521
1,108,16,520
6,59,17,521
4,93,17,521
10,1942,16,520
5,36,17,521
MRI,82,18,522
7,50,18,522
1,67,17,521
1,1351,15,519
MRI,56,18,522
7,114,17,521
MRI,38,18,522
3,370,18,522
4,869,18,522
3,63,18,522
7,61,9,513
MRI,36,18,522
10,165,14,518
5,1895,18,522
3,143,17,521
9,1430,9,513
9,723,2,478
7,501,11,515
10,229,14,434
2,31,21,525
6,426,21,525
5,992,21,525
MRI,29,21,525
9,1136,21,525
8,209,14,518
4,42,16,520
5,35,21,525
4,22,22,526
4,66,22,526
2,112,22,526
2,174,22,526
5,89,22,526
MRI,67,18,522
2,156,22,526
9,1675,14,518
1,121,21,525
4,30,22,526
7,456,22,526
7,59,23,527
9,78,23,527
4,221,23,527
1,130,22,526
1,43,23,527
MRI,51,22,526
6,255,23,527
4,137,23,527
4,37,23,527
5,933,23,527
4,225,23,527
8,2870,22,526
7,62,23,527
4,53,24,528
10,518,7,511
6,233,24,528
10,1842,23,527
3,145,24,528
7,95,24,528
2,56,24,528
5,781,24,528
7,48,23,527
9,46,23,527
7,61,24,528
MRI,53,25,529
6,176,23,527
MRI,57,25,529
1,78,24,528
7,50,25,529
10,260,25,529
MRI,80,15,519
7,76,24,528
4,1123,25,529
7,48,25,529
7,35,23,527
3,230,21,525
3,202,25,529
MRI,66,25,529
7,26,25,529
MRI,39,25,529
8,111,25,529
MRI,64,21,525
3,579,14,518
1,64,25,529
8,407,24,528
5,488,0,532
6,577,0,532
3,719,0,532
10,105,0,532
7,1547,0,532
5,145,1,533
8,287,21,525
10,190,0,532
5,90,1,533
MRI,42,25,529
MRI,58,1,533
2,36,1,533
5,103,1,533
10,2575,21,525
8,79,1,533
8,157,1,533
7,607,1,533
10,146,0,532
3,213,2,534
MRI,63,1,533
5,106,1,533
7,55,2,534
5,622,2,534
7,72,2,534
8,73,2,534
1,84,1,533
3,292,2,534
7,60,2,534
3,57,2,534
4,312,2,534
4,54,2,534
3,566,1,533
2,54,1,533
3,57,3,535
7,519,2,534
10,83,3,535
4,82,3,535
10,285,1,533
1,105,0,532
6,80,3,535
5,470,25,529
5,808,3,535
7,67,3,535
4,105,3,535
10,95,3,535
MRI,57,21,525
7,60,4,536
3,133,4,536
4,814,4,536
5,940,4,536
MRI,68,4,536
10,353,2,534
7,278,4,396
3,47,4,536
7,80,3,535
3,77,4,536
1,98,3,535
10,273,4,536
2,76,3,535
9,1002,23,527
8,267,4,536
1,58,4,536
6,118,3,535
9,1351,2,534
MRI,59,7,539
MRI,58,7,539
MRI,56,7,539
MRI,30,4,536
5,842,7,539
9,883,7,539
6,1011,7,539
MRI,19,8,540
MRI,32,8,540
5,295,8,540
MRI,54,8,540
3,16,8,540
3,48,8,540
MRI,143,8,540
7,851,8,540
5,349,8,540
1,72,7,539
10,1086,8,540
2,176,8,540
3,29,8,540
MRI,59,21,525
MRI,77,7,539
8,1135,8,540
7,54,9,541
7,55,9,541
7,86,9,541
5,546,9,541
10,674,7,539
MRI,104,7,539
7,18,9,541
6,64,9,541
4,160,9,541
8,555,3,535
6,133,9,541
8,131,9,541
7,49,10,542
1,40,10,542
8,63,9,541
8,587,7,539
6,73,10,542
2,44,10,542
4,61,10,542
4,139,10,542
3,322,7,539
1,58,8,540
5,890,10,542
4,77,9,541
7,40,10,542
MRI,54,11,543
8,163,11,543
3,269,11,543
MRI,86,11,543
4,179,11,543
4,100,11,543
3,23,11,543
10,224,10,542
10,791,11,543
1,42,9,541
2,39,8,540
MRI,69,11,543
3,799,11,543
MRI,58,11,543
7,814,11,543
10,422,9,541
9,1064,9,541
5,46,10,542
8,347,0,532
6,371,14,546
3,379,14,546
7,896,14,546
MRI,49,11,543
9,1147,14,546
MRI,49,15,547
3,83,15,547
5,1659,14,546
10,67,15,547
10,74,15,547
MRI,43,15,547
3,1335,10,542
2,55,15,547
3,272,15,547
5,145,15,547
8,78,15,547
7,864,15,547
5,155,15,547
1,79,14,546
1,658,15,547
MRI,134,15,547
8,95,15,547
8,127,16,548
4,141,16,548
4,324,16,548
6,434,16,548
5,47,16,548
MRI,49,15,547
10,152,14,546
5,1168,16,548
MRI,48,15,547
2,45,17,549
5,55,17,549
5,1363,11,543
6,75,17,549
6,208,16,548
5,61,17,549
6,253,17,549
5,79,17,549
4,127,17,549
7,77,17,549
MRI,50,18,550
MRI,59,18,550
10,3054,16,548
7,45,18,550
4,83,16,548
2,104,15,547
MRI,64,18,550
1,113,16,548
3,344,18,550
9,807,16,548
4,1240,18,550
10,220,18,550
2,58,7,539
5,1627,18,550
7,666,16,548
MRI,64,18,550
MRI,51,18,550
10,329,21,497
2,22,0,532
8,470,10,542
MRI,40,21,553
MRI,40,21,553
8,556,17,549
MRI,31,21,553
MRI,44,21,553
6,364,21,553
MRI,55,21,553
5,60,21,553
1,46,17,549
3,147,17,549
3,53,22,554
MRI,51,22,554
5,654,21,553
4,33,22,554
7,718,22,554
3,47,22,554
1,101,21,553
2,148,22,554
4,19,22,554
2,293,22,554
8,1192,22,554
2,99,22,554
10,108,22,554
5,193,22,554
1,42,23,555
4,52,23,555
7,89,23,555
9,66,23,555
7,62,23,555
2,69,21,553
MRI,18,22,554
6,361,23,555
4,162,23,555
4,89,23,555
5,730,23,555
4,463,23,555
8,120,23,555
8,126,18,550
7,219,18,550
6,136,24,556
7,44,23,555
10,1340,23,555
7,54,24,556
7,93,23,555
6,166,23,555
4,58,24,556
1,64,11,543
3,42,22,554
7,58,24,556
5,1374,24,556
9,1189,21,553
8,443,21,553
8,264,14,546
MRI,68,25,557
2,62,24,556
4,874,25,557
7,83,25,557
7,81,25,557
2,140,14,546
MRI,51,25,557
3,292,25,557
1,73,22,554
10,59,24,556
3,54,24,556
3,132,21,553
1,64,24,556
1,54,25,557
MRI,54,25,557
5,340,0,560
7,48,25,557
6,476,0,560
7,50,17,549
5,609,0,560
10,242,25,557
3,251,14,434
8,276,24,556
7,1322,0,560
10,41,0,560
5,151,1,561
MRI,59,1,561
7,244,4,536
3,430,1,561
5,154,1,561
5,67,1,561
MRI,46,1,561
2,64,1,561
MRI,24,1,561
2,114,0,560
MRI,63,1,561
8,189,1,561
5,1575,25,557
7,66,2,562
7,77,2,562
3,283,2,562
10,156,0,560
6,190,4,536
7,660,1,561
8,107,2,562
7,394,2,562
3,182,2,562
1,62,0,560
3,50,2,562
3,1000,0,560
4,54,2,562
7,50,3,563
9,1076,2,562
6,59,3,563
5,944,2,562
MRI,67,22,554
7,57,3,563
10,77,3,563
7,58,3,563
10,93,3,563
4,209,2,562
6,261,3,563
3,91,3,563
5,1275,3,563
7,51,2,562
MRI,51,4,564
7,38,4,564
MRI,28,4,564
MRI,56,4,564
3,163,4,564
8,155,0,560
MRI,58,4,564
3,90,4,564
8,300,4,564
8,287,25,557
3,90,4,564
1,79,1,561
5,848,4,564
4,1347,4,564
4,222,3,563
MRI,46,4,564
1,104,4,564
10,164,4,564
MRI,52,7,567
MRI,28,7,567
MRI,36,7,567
5,578,7,567
6,760,7,567
10,172,0,560
1,133,3,563
5,310,8,568
MRI,56,8,568
9,1906,7,567
8,520,3,563
5,190,8,568
3,44,8,568
MRI,40,8,568
MRI,124,21,553
2,61,8,568
2,183,8,568
7,41,9,569
7,427,8,568
7,79,9,569
10,934,8,568
10,151,2,562
5,802,9,569
4,339,9,569
6,58,9,569
2,41,1,561
MRI,62,7,567
6,141,9,569
6,96,10,570
4,43,9,569
5,103,10,570
5,856,10,570
9,2434,9,569
3,319,7,567
MRI,49,11,571
8,2689,8,568
1,15,10,570
MRI,34,11,571
8,41,11,571
3,127,11,571
3,609,10,570
3,30,8,568
4,99,11,571
3,153,11,571
MRI,49,11,571
7,90,4,564
4,131,11,571
7,71,10,570
1,100,7,567
1,69,9,569
2,99,3,563
MRI,26,11,571
7,57,9,569
4,99,10,570
10,326,9,569
10,1715,11,571
1,75,8,568
1,102,11,571
2,43,10,570
10,145,10,570
7,649,11,571
8,801,7,567
7,573,14,574
5,275,14,574
6,836,14,574
5,582,14,574
9,964,14,574
3,186,14,574
MRI,42,15,575
MRI,36,15,575
5,115,15,575
10,1565,7,567
10,121,15,575
3,385,15,575
5,140,15,575
3,49,15,575
10,77,15,575
7,585,15,575
2,68,15,575
MRI,37,15,575
8,403,10,570
1,616,15,575
5,77,16,576
4,132,16,576
5,64,15,575
8,64,16,576
8,113,15,575
4,173,16,576
6,557,16,576
6,129,16,576
4,212,16,576
7,56,16,576
5,533,16,576
2,83,7,567
5,43,17,577
7,143,17,577
4,58,16,576
MRI,92,11,571
6,108,17,577
7,50,17,577
4,56,17,577
6,142,17,577
5,79,17,577
10,2538,16,576
2,110,15,575
7,338,16,576
5,756,11,571
4,91,17,577
MRI,46,18,578
MRI,47,18,578
MRI,51,18,578
9,2030,16,576
10,161,14,574
3,300,18,578
1,110,14,574
MRI,41,18,578
7,33,18,578
4,824,18,578
2,49,17,577
MRI,55,15,575
5,47,17,577
MRI,70,18,578
5,2070,18,578
1,47,17,577
7,202,18,578
1,96,16,576
3,224,17,577
2,80,21,581
6,402,21,581
MRI,19,21,581
MRI,31,21,581
8,349,14,574
5,960,21,581
8,472,17,577
MRI,50,21,581
4,26,22,582
10,51,22,582
MRI,37,21,581
1,84,21,581
3,33,22,582
4,29,22,582
2,142,22,582
2,58,14,574
MRI,78,21,581
2,146,22,582
MRI,33,22,582
2,163,22,582
5,100,22,582
8,274,18,578
7,18,16,576
10,261,21,581
6,268,18,550
MRI,63,22,582
4,172,23,583
7,37,23,583
7,45,23,583
6,236,23,583
3,164,21,581
4,126,23,583
8,71,23,583
1,57,23,583
4,225,23,583
5,904,23,583
5,85,21,581
9,1278,23,583
7,41,24,584
6,209,24,584
10,1751,23,583
3,78,22,582
7,59,23,583
1,94,22,582
5,602,24,584
4,74,24,584
10,163,24,584
MRI,53,25,585
7,20,25,585
9,31,23,583
6,154,23,583
10,219,18,578
4,521,25,585
6,252,4,564
MRI,44,25,585
3,227,25,585
8,425,21,581
MRI,43,25,585
7,61,24,584
7,76,25,585
7,68,23,583
3,76,24,584
MRI,28,22,582
10,254,25,585
7,50,25,585
1,66,24,584
7,51,24,584
1,84,25,585
9,1459,21,581
5,433,0,588
2,54,0,588
6,447,0,588
6,76,18,578
10,138,0,588
5,524,25,585
7,1090,0,588
MRI,53,1,589
10,147,0,588
MRI,9,1,589
5,289,1,589
8,60,1,589
5,45,1,589
3,517,1,589
2,58,1,589
8,145,25,585
10,103,0,588
5,241,1,589
MRI,67,1,589
1,92,0,588
8,169,1,589
MRI,65,1,589
3,928,0,588
3,370,2,590
4,246,2,590
2,121,1,589
7,936,1,589
7,60,2,590
9,931,2,590
7,57,2,590
2,112,1,589
3,57,2,590
8,93,2,590
6,111,3,591
10,85,3,591
3,37,3,591
10,111,3,591
5,934,2,590
5,892,3,591
6,249,3,591
MRI,29,4,592
MRI,59,4,592
MRI,46,4,592
8,438,0,588
MRI,43,4,592
MRI,57,4,592
2,49,3,591
10,347,1,589
3,61,4,592
7,85,3,591
8,309,24,584
7,121,2,590
4,1454,4,592
5,1271,4,592
3,58,4,592
4,67,2,590
1,73,4,592
1,65,3,591
1,62,1,589
2,89,7,595
MRI,48,7,595
MRI,39,7,595
MRI,46,7,595
6,600,7,595
10,349,2,590
7,649,2,590
9,887,7,595
5,912,7,595
MRI,56,7,595
3,64,8,596
1,79,7,595
MRI,52,8,596
3,33,8,596
2,281,8,596
5,105,8,596
7,367,8,596
5,173,8,596
5,233,8,596
1,81,8,596
10,1506,8,596
7,69,3,591
MRI,58,1,589
7,53,9,597
7,96,9,597
7,54,9,597
5,742,9,597
6,111,9,597
2,94,24,584
4,254,9,597
5,45,10,598
7,21,10,598
6,95,10,598
6,147,9,597
1,63,10,598
7,179,4,592
MRI,42,11,599
MRI,45,11,599
MRI,41,11,599
MRI,55,11,599
MRI,66,11,599
3,205,11,599
4,133,11,599
4,100,11,599
5,2064,10,598
8,5051,8,596
10,824,11,599
2,38,10,598
3,76,11,599
1,107,11,599
8,172,4,592
9,127,23,583
2,69,14,602
8,414,7,595
6,470,14,602
8,409,3,591
5,859,14,602
10,271,9,597
4,79,9,597
7,1249,14,602
1,74,9,597
MRI,149,7,595
MRI,46,15,603
1,63,14,602
7,543,11,599
3,16,15,603
10,58,15,603
3,477,15,603
10,54,15,603
MRI,38,15,603
5,114,15,603
4,162,10,598
5,243,15,603
4,114,3,591
8,243,15,603
4,90,16,604
4,135,16,604
3,154,7,595
8,75,16,604
9,848,9,597
4,320,16,604
6,792,16,604
1,687,15,603
9,956,14,602
7,689,16,604
7,81,17,605
MRI,64,15,603
10,2169,16,604
9,1104,16,604
5,1388,16,604
MRI,88,15,603
4,52,17,605
6,58,17,605
5,65,17,605
6,119,16,604
MRI,48,18,606
4,41,16,604
MRI,52,15,603
8,510,14,602
3,270,18,606
8,231,18,606
MRI,40,18,606
7,89,18,606
MRI,46,18,606
1,66,17,605
4,969,18,606
2,82,17,605
MRI,52,18,606
5,1667,18,606
MRI,66,18,606
7,423,15,603
5,49,16,604
3,598,10,598
MRI,46,21,609
MRI,65,21,609
MRI,68,21,609
6,455,21,609
1,72,16,604
MRI,61,21,609
MRI,44,22,610
4,32,22,610
MRI,74,22,610
2,173,22,610
3,31,22,610
7,593,22,610
MRI,74,21,609
2,222,22,610
7,148,18,606
3,40,22,610
2,117,22,610
4,33,22,610
10,956,21,609
10,63,22,610
7,37,23,611
5,175,22,610
5,51,21,609
9,74,23,611
7,94,23,611
8,58,23,611
4,148,23,611
7,53,23,611
1,79,21,609
1,52,23,611
5,964,21,609
4,348,23,611
6,588,23,611
4,51,23,611
5,1191,23,611
6,152,23,611
7,28,24,612
10,1767,23,611
7,69,24,612
4,108,24,612
6,141,24,612
7,31,24,612
10,127,14,602
3,73,24,612
9,2253,23,611
MRI,71,25,613
7,79,25,613
7,39,25,613
MRI,68,25,613
9,65,23,611
5,1271,24,612
1,55,22,610
4,1218,25,613
9,988,21,609
3,127,25,613
7,27,23,611
6,74,4,592
2,143,21,609
MRI,54,25,613
2,40,24,612
8,279,25,613
5,3768,25,613
3,246,17,605
5,452,0,616
6,821,0,616
8,433,21,609
10,319,25,613
7,1488,0,616
5,116,1,617
2,69,1,617
5,67,1,617
MRI,72,1,617
5,235,1,617
2,113,1,617
10,114,0,616
1,80,25,613
1,75,24,612
7,465,1,617
7,59,2,618
7,54,2,618
8,52,2,618
3,194,2,618
3,201,2,618
3,56,2,618
7,622,2,618
MRI,45,1,617
4,56,23,583
4,276,2,618
3,578,1,617
1,102,0,616
5,1721,2,618
6,44,3,619
7,35,3,619
3,54,3,619
10,167,2,618
3,552,0,616
7,61,3,619
MRI,57,1,617
4,113,3,619
MRI,36,4,620
5,1408,3,619
3,55,4,620
MRI,46,1,617
3,149,4,620
MRI,48,4,620
3,185,21,609
1,90,1,617
2,60,0,616
4,834,4,620
10,309,4,620
5,1036,4,620
10,425,7,595
4,59,2,618
8,601,24,612
MRI,42,4,620
8,442,4,620
3,282,14,602
1,87,4,620
MRI,48,7,623
MRI,40,7,623
7,60,2,618
6,300,7,623
MRI,105,7,623
1,121,3,619
6,388,7,623
MRI,52,8,624
1,82,7,623
5,234,8,624
2,160,7,623
7,536,8,624
2,256,8,624
5,214,8,624
3,77,8,624
5,823,7,623
2,89,8,624
7,86,9,625
7,55,9,625
8,56,9,625
4,39,9,625
MRI,39,8,624
6,104,9,625
8,850,8,624
5,826,9,625
6,128,9,625
7,85,9,625
9,643,2,618
4,260,9,625
6,149,9,625
3,726,10,626
6,120,10,626
8,501,0,616
1,57,10,626
8,556,7,623
MRI,64,11,627
10,4487,7,623
4,82,10,626
3,52,11,627
3,120,11,627
2,117,10,626
4,167,11,627
8,90,9,625
8,59,11,627
5,23,10,626
10,1310,11,627
7,61,9,625
7,455,11,627
7,47,10,626
MRI,70,11,627
MRI,58,7,623
1,76,8,624
8,384,10,626
1,47,11,627
2,58,3,619
6,130,18,606
5,1584,11,627
5,459,14,630
3,38,22,582
6,859,14,630
1,80,9,625
MRI,36,15,631
3,51,15,631
10,46,15,631
5,331,15,631
7,1160,14,630
8,165,15,631
8,57,15,631
10,49,15,631
3,14,22,610
10,340,14,630
5,179,15,631
9,1269,7,623
7,93,15,631
3,388,15,631
4,220,16,632
5,59,16,632
7,563,16,632
3,108,7,623
4,250,16,632
5,724,16,632
6,635,16,632
8,62,16,632
10,1050,16,632
6,169,16,632
4,55,16,632
2,71,17,633
5,35,17,633
5,56,17,633
5,62,17,633
7,29,17,633
9,1827,16,632
1,61,16,632
6,86,17,633
1,621,15,631
7,66,17,633
1,56,14,630
7,60,17,633
4,126,17,633
6,142,17,633
9,1118,14,630
MRI,31,18,634
7,78,18,634
3,110,18,634
7,381,15,631
4,1353,18,634
MRI,65,18,634
MRI,59,15,631
MRI,51,18,634
2,56,14,630
MRI,52,18,634
4,142,17,633
5,2170,18,634
10,2081,17,633
2,115,15,631
7,232,18,634
3,130,17,633
2,16,21,637
MRI,63,21,637
MRI,26,21,637
5,37,21,637
9,2118,9,625
MRI,30,21,637
MRI,56,21,637
MRI,63,18,634
6,625,21,637
MRI,58,15,631
MRI,58,21,637
8,498,14,630
9,1249,21,637
3,135,21,637
MRI,68,22,638
1,83,17,633
4,64,22,638
5,183,22,638
2,135,22,638
MRI,38,22,638
2,139,22,638
2,122,22,638
3,17,22,638
7,572,22,638
10,88,22,638
3,41,22,638
8,506,17,633
4,46,22,638
2,53,15,631
3,85,22,638
4,67,23,639
7,82,23,639
7,54,23,639
7,71,23,639
4,220,23,639
9,162,23,639
7,34,23,639
1,81,23,639
6,436,23,639
5,721,21,637
5,856,23,639
6,198,23,639
9,42,23,639
4,168,23,639
7,53,24,640
1,71,21,637
10,1720,21,637
6,87,24,640
8,60,23,639
4,45,24,640
5,695,24,640
6,117,24,640
3,74,24,640
7,57,24,640
MRI,43,25,641
MRI,76,25,641
7,73,25,641
7,60,24,640
MRI,48,25,641
MRI,73,25,641
7,16,25,641
MRI,119,21,637
7,53,25,641
10,2044,23,639
1,105,22,638
4,887,25,641
3,232,25,641
8,286,21,637
2,59,24,640
6,206,4,620
1,54,25,641
1,58,24,640
9,1356,23,639
3,218,14,630
10,270,25,641
2,50,0,644
MRI,48,25,641
5,373,0,644
6,244,0,644
5,569,25,641
1,58,0,644
8,271,18,634
6,825,0,644
3,1868,0,644
MRI,43,1,645
MRI,56,1,645
5,304,1,645
7,1056,0,644
2,65,1,645
MRI,44,25,641
5,45,1,645
5,137,1,645
MRI,65,1,645
10,142,0,644
8,54,2,646
7,50,2,646
10,135,0,644
3,339,2,646
8,212,24,640
7,925,1,645
8,192,25,641
4,338,2,646
4,107,2,646
3,261,2,646
7,82,2,646
3,65,3,647
5,1510,2,646
2,57,3,647
7,582,2,646
10,99,0,644
MRI,34,22,638
6,157,3,647
7,77,3,647
7,50,3,647
10,192,3,647
5,859,3,647
4,65,3,647
MRI,28,1,645
4,178,3,647
3,67,2,646
MRI,67,4,648
2,61,1,645
3,35,4,648
MRI,60,4,648
MRI,75,4,648
3,62,4,648
MRI,58,4,648
1,157,1,645
3,74,4,648
4,1462,4,648
1,71,3,647
MRI,37,4,648
10,186,2,646
5,1031,4,648
8,621,3,647
MRI,45,7,651
MRI,43,7,651
6,405,7,651
MRI,103,4,648
MRI,80,7,651
MRI,52,7,651
MRI,58,7,651
8,468,0,644
7,45,2,646
9,1086,7,651
5,1343,7,651
1,60,7,651
MRI,52,8,652
5,191,8,652
3,23,8,652
8,294,4,648
MRI,45,8,652
3,33,8,652
1,62,4,648
5,311,8,652
7,876,8,652
MRI,39,7,651
2,68,7,651
2,185,8,652
4,49,9,653
4,346,9,653
6,140,9,653
8,122,9,653
8,74,9,653
7,31,4,648
9,784,9,653
7,98,3,647
6,91,9,653
5,1264,9,653
8,566,7,651
7,43,10,654
6,96,10,654
7,47,10,654
1,97,9,653
7,151,9,653
MRI,54,8,652
10,330,4,648
5,788,10,654
1,53,8,652
1,76,10,654
7,56,9,653
MRI,44,11,655
10,3525,7,651
MRI,40,11,655
3,146,11,655
4,134,10,654
MRI,50,11,655
4,139,11,655
7,352,11,655
4,200,11,655
3,380,11,655
7,55,11,655
5,20,10,654
8,97,11,655
MRI,65,11,655
2,51,15,603
10,1813,11,655
3,36,11,655
MRI,69,11,655
1,72,11,655
2,141,14,658
6,504,14,658
3,185,7,651
2,58,10,654
5,447,14,658
10,119,14,658
9,908,2,646
MRI,107,8,652
5,124,15,659
MRI,45,15,659
3,84,8,652
9,1804,14,658
3,29,15,659
6,227,4,648
10,90,15,659
MRI,74,15,659
10,81,15,659
2,65,15,659
5,33,15,659
5,162,15,659
7,1018,15,659
3,1218,15,659
4,118,16,660
8,77,16,660
MRI,113,15,659
MRI,71,15,659
6,397,16,660
5,62,16,660
2,96,15,659
7,743,14,658
4,80,16,660
5,684,16,660
4,146,16,660
4,155,16,660
6,97,16,660
7,71,16,660
7,76,17,661
5,32,17,661
9,861,16,660
5,54,17,661
7,86,9,653
4,103,17,661
10,2637,16,660
MRI,65,18,662
MRI,40,18,662
MRI,44,18,662
5,1232,11,655
4,651,18,662
MRI,76,18,662
6,167,17,661
1,357,15,659
7,51,17,661
3,640,18,662
8,378,14,658
1,90,14,658
MRI,63,18,662
MRI,59,15,659
1,82,16,660
8,166,18,662
5,2798,18,662
8,200,15,659
7,121,18,662
8,543,17,661
MRI,53,21,665
6,943,21,665
5,48,21,665
MRI,9,21,665
5,1140,21,665
MRI,55,21,665
3,28,22,666
2,115,22,666
4,30,22,666
4,85,22,666
MRI,55,21,665
3,608,10,654
MRI,65,22,666
5,142,22,666
1,71,21,665
4,25,22,666
MRI,38,22,666
2,37,17,661
2,333,22,666
2,152,22,666
1,74,17,661
1,68,22,666
10,3027,21,665
7,73,23,667
1,62,23,667
4,156,23,667
7,88,23,667
8,74,23,667
7,71,23,667
4,250,23,667
6,546,23,667
MRI,105,18,662
7,80,23,667
5,1164,23,667
6,196,23,667
3,147,17,661
3,67,24,668
3,59,22,666
7,64,24,668
8,494,21,665
6,91,24,668
5,656,24,668
7,65,24,668
4,73,24,668
MRI,36,25,669
1,71,24,668
MRI,49,25,669
10,2907,23,667
7,393,16,660
7,857,22,666
7,49,25,669
MRI,67,25,669
9,120,23,667
7,84,25,669
MRI,51,25,669
3,463,25,669
4,1312,25,669
8,204,25,669
1,75,25,669
MRI,24,25,669
4,49,23,667
3,90,21,665
10,250,25,669
2,35,0,672
5,313,0,672
6,259,0,672
5,635,0,672
10,106,0,672
7,1354,0,672
9,40,23,667
6,1246,0,672
MRI,37,1,673
9,2346,21,665
2,75,1,673
MRI,50,1,673
6,99,18,662
5,121,1,673
MRI,67,1,673
5,194,1,673
3,295,1,673
8,593,24,668
10,100,0,672
3,84,1,673
MRI,49,1,673
2,59,1,673
2,69,21,665
7,86,2,674
3,271,2,674
3,816,0,672
8,56,2,674
MRI,42,1,673
2,67,24,668
7,61,2,674
3,307,2,674
3,43,2,674
5,1274,25,669
10,170,0,672
9,802,2,674
5,1069,2,674
1,162,1,673
4,496,2,674
7,687,1,673
7,54,3,675
7,55,3,675
MRI,74,1,673
6,80,3,675
1,84,0,672
7,388,4,648
7,103,2,674
3,45,3,675
7,34,3,675
10,89,3,675
5,915,3,675
4,189,3,675
7,41,4,676
MRI,73,4,676
MRI,60,4,676
7,53,25,669
MRI,66,4,676
6,304,18,634
4,517,4,676
3,93,4,676
3,171,4,676
1,91,3,675
5,1609,4,676
2,74,3,675
3,108,4,676
MRI,54,4,676
1,64,4,676
MRI,67,4,676
8,459,0,672
5,40,1,673
10,147,4,676
MRI,37,7,679
6,421,7,679
5,948,7,679
MRI,64,7,679
8,240,4,676
MRI,41,7,679
10,322,2,674
3,31,8,680
MRI,56,8,680
7,328,8,680
MRI,40,8,680
5,171,8,680
5,395,8,680
MRI,35,8,680
8,411,3,675
8,1048,8,680
MRI,133,8,680
2,445,8,680
10,1439,8,680
3,27,8,680
4,44,9,681
7,65,9,681
2,95,7,679
8,151,9,681
3,231,7,679
6,133,9,681
7,123,9,681
MRI,79,7,679
1,80,7,679
6,83,9,681
7,34,9,681
8,111,9,681
3,200,14,658
4,219,9,681
9,1260,9,681
8,444,7,679
1,73,8,680
6,92,10,682
4,94,10,682
2,40,10,682
4,76,10,682
5,2102,9,681
3,413,10,682
7,73,10,682
7,83,9,681
10,142,10,682
9,1458,7,679
7,56,10,682
6,223,10,682
1,113,9,681
7,90,10,682
MRI,52,11,683
MRI,60,11,683
8,80,11,683
4,153,11,683
6,196,9,681
MRI,52,11,683
3,396,11,683
3,40,8,680
4,161,11,683
10,974,11,683
1,62,10,682
7,1010,11,683
MRI,31,11,683
3,47,11,683
10,295,9,681
5,391,14,686
9,763,14,686
6,785,14,686
8,718,10,682
7,213,4,676
7,1181,14,686
MRI,72,15,687
MRI,41,15,687
5,228,15,687
MRI,64,11,683
3,110,15,687
MRI,43,15,687
