OT,surgery_duration,schedule_day,simulation_day
5,924,8,512
8,513,8,512
3,30,8,512
2,282,8,512
7,67,9,513
4,69,9,513
10,149,14,490
7,1465,8,512
5,1113,9,513
8,59,9,513
7,58,9,513
4,240,9,513
6,114,9,513
10,147,4,508
MRI,76,8,512
7,35,10,514
3,890,10,514
1,33,10,514
5,1087,10,514
4,81,10,514
10,532,7,511
1,66,8,512
4,166,11,515
8,63,11,515
MRI,37,11,515
1,87,9,513
3,513,11,515
1,173,7,511
7,463,11,515
8,377,7,511
9,1342,7,511
MRI,46,11,515
3,86,11,515
9,852,9,513
10,1026,11,515
MRI,46,11,515
7,249,4,424
10,141,9,513
2,46,14,518
6,167,14,518
5,506,14,518
1,71,11,515
5,1151,11,515
3,231,7,511
2,60,7,511
6,1231,14,518
3,36,15,519
9,1606,14,518
1,81,14,518
5,126,15,519
MRI,50,15,519
7,1891,14,518
5,190,15,519
MRI,52,15,519
10,77,15,519
MRI,40,15,519
2,92,15,519
10,118,15,519
1,1138,15,519
3,402,15,519
4,102,16,520
6,403,16,520
4,184,16,520
10,328,14,518
MRI,57,15,519
8,69,16,520
8,160,15,519
4,134,16,520
9,1142,16,520
5,1202,16,520
1,74,16,520
5,41,16,520
2,119,17,521
5,83,17,521
7,548,16,520
6,117,16,520
3,143,14,518
5,103,17,521
4,51,17,521
6,95,17,521
10,2241,16,520
7,74,17,521
MRI,59,18,522
7,43,17,521
3,332,18,522
MRI,44,18,522
MRI,47,18,522
8,178,18,522
7,24,18,522
4,1328,18,522
5,1378,18,522
4,108,17,521
MRI,73,18,522
10,258,18,522
MRI,26,18,522
1,77,17,521
8,426,14,518
7,302,4,480
2,129,21,525
MRI,73,21,525
MRI,58,21,525
6,451,21,525
8,612,3,507
5,982,21,525
6,257,4,480
MRI,61,21,525
2,106,22,526
7,170,18,522
5,43,21,525
10,65,22,526
4,23,22,526
2,477,22,526
5,125,22,526
4,36,22,526
4,44,22,526
MRI,54,22,526
4,233,23,527
1,71,23,527
8,1815,22,526
7,57,23,527
10,750,21,525
7,84,23,527
1,50,21,525
6,627,23,527
4,125,23,527
5,830,23,527
3,209,17,521
7,65,23,527
3,56,22,526
4,56,24,528
6,120,24,528
3,240,21,525
8,75,23,527
3,75,24,528
10,1673,23,527
6,154,23,527
7,33,24,528
7,73,24,528
9,1184,21,525
2,58,24,528
7,98,25,529
8,282,21,525
MRI,60,25,529
4,45,23,527
7,30,25,529
3,377,25,529
7,90,25,529
1,51,22,526
4,801,25,529
5,2261,24,528
2,108,10,514
MRI,63,25,529
10,124,24,528
8,621,17,521
MRI,101,21,525
1,71,25,529
7,68,24,528
8,98,25,529
7,284,22,526
7,75,23,527
2,104,0,532
1,53,24,528
6,419,0,532
5,427,0,532
MRI,64,21,525
10,81,0,532
6,327,18,522
8,626,24,528
10,193,25,529
5,210,1,533
2,64,1,533
MRI,61,1,533
7,502,0,532
MRI,48,1,533
8,94,1,533
MRI,51,1,533
MRI,30,1,533
5,180,1,533
10,110,0,532
5,41,1,533
8,61,1,533
7,74,2,534
7,383,1,533
2,105,1,533
8,81,2,534
3,123,2,534
3,259,2,534
4,45,2,534
5,994,2,534
4,356,2,534
3,59,2,534
3,49,3,535
7,69,3,535
6,164,3,535
3,391,0,532
3,580,1,533
7,41,3,535
7,54,3,535
5,918,3,535
10,208,1,533
10,99,3,535
7,42,2,534
10,82,3,535
MRI,50,4,536
7,54,4,536
3,36,4,536
4,134,3,535
3,86,4,536
MRI,48,4,536
4,881,4,536
1,115,0,532
7,385,2,534
1,57,1,533
5,1344,4,536
1,91,3,535
9,101,23,527
8,505,4,536
9,3149,2,534
3,63,4,536
10,163,0,532
1,125,4,536
10,252,2,534
7,72,2,534
MRI,42,7,539
MRI,43,4,536
6,409,7,539
5,665,7,539
5,252,8,540
2,51,3,535
5,189,8,540
8,702,0,532
8,464,3,535
2,60,8,540
3,41,8,540
1,82,8,540
6,126,9,541
4,314,9,541
10,253,4,536
7,70,9,541
MRI,61,8,540
MRI,45,7,539
7,707,8,540
7,83,10,542
7,43,10,542
6,60,9,541
9,1874,9,541
6,77,10,542
10,3395,8,540
2,35,7,539
1,43,7,539
5,719,9,541
3,270,10,542
8,2318,8,540
2,178,8,540
4,160,10,542
MRI,40,11,543
7,65,9,541
MRI,56,11,543
3,196,11,543
3,122,11,543
7,30,11,543
4,108,11,543
3,20,11,543
10,793,11,543
4,204,11,543
8,392,11,543
8,402,7,539
1,67,10,542
5,802,10,542
10,346,7,539
MRI,57,4,536
1,70,11,543
5,52,10,542
MRI,52,11,543
7,262,11,543
1,57,9,541
5,325,14,546
6,913,14,546
5,649,14,546
10,170,14,546
2,200,15,547
5,80,15,547
3,457,15,547
10,49,15,547
7,1211,14,546
3,25,15,547
8,100,15,547
5,73,15,547
MRI,33,15,547
2,45,15,547
4,84,16,548
4,44,16,548
4,200,16,548
6,220,16,548
1,817,15,547
4,280,16,548
5,52,16,548
8,61,16,548
6,188,16,548
6,117,17,549
10,2179,16,548
5,817,16,548
2,63,17,549
2,61,14,546
2,69,10,542
MRI,66,18,550
7,603,16,548
1,52,14,546
MRI,64,18,550
5,51,17,549
4,88,17,549
4,1321,18,550
3,133,18,550
7,833,15,547
5,1500,18,550
MRI,64,18,550
MRI,40,18,550
9,1437,16,492
3,234,17,549
5,1199,11,543
1,89,17,549
1,81,16,548
5,851,21,553
MRI,34,21,553
1,51,21,553
2,71,21,553
6,1371,21,553
MRI,35,21,553
MRI,49,21,553
6,357,4,508
4,34,22,554
5,47,21,553
4,45,22,554
2,276,22,554
4,45,22,554
3,65,22,554
9,1146,16,548
MRI,75,22,554
MRI,64,22,554
2,103,22,554
9,1866,21,553
3,236,21,553
9,199,23,555
4,154,23,555
7,54,17,549
6,506,23,555
4,301,23,555
7,80,23,555
7,67,23,555
8,437,14,546
1,58,23,555
5,1308,23,555
6,146,23,555
8,72,23,555
10,1848,21,553
7,76,24,556
9,1373,23,555
4,57,24,556
10,1729,23,555
5,655,24,556
4,80,23,555
7,80,24,556
1,70,22,554
7,28,24,556
8,638,21,553
9,1592,23,499
7,57,25,557
MRI,57,25,557
10,139,24,556
7,37,25,557
10,112,25,557
MRI,44,25,557
3,324,25,557
1,55,24,556
4,1006,25,557
9,92,23,555
MRI,55,25,557
7,37,23,555
1,67,25,557
3,91,24,556
7,78,23,555
8,214,25,557
2,86,0,560
5,606,0,560
6,1296,0,560
MRI,30,1,561
MRI,84,1,561
9,741,7,539
MRI,45,1,561
MRI,55,1,561
7,1818,0,560
3,403,1,561
10,73,0,560
5,64,1,561
2,82,1,561
5,102,1,561
3,93,1,561
5,224,1,561
10,163,0,560
3,207,7,539
7,70,2,562
3,82,2,562
8,160,2,562
7,56,25,557
1,115,1,561
4,249,2,562
3,329,2,562
10,170,0,560
3,54,3,563
MRI,44,1,561
6,234,3,563
4,137,3,563
7,62,3,563
3,119,2,562
5,847,2,562
5,1314,3,563
4,245,3,563
9,833,14,546
7,59,2,562
4,44,9,541
5,899,4,564
3,94,4,564
1,85,0,560
5,532,25,557
4,1548,4,564
MRI,64,4,564
10,209,2,562
7,78,2,562
MRI,49,4,564
MRI,55,25,557
2,46,24,556
1,82,4,564
MRI,41,7,567
9,660,2,562
MRI,54,7,567
8,437,0,560
MRI,32,7,567
8,219,4,564
MRI,48,7,567
MRI,42,1,561
6,431,7,567
5,692,7,567
MRI,57,7,567
9,916,7,567
2,53,7,567
MRI,50,8,568
MRI,54,8,568
MRI,92,7,567
3,28,8,568
8,627,8,568
5,322,8,568
3,386,0,560
MRI,64,8,568
1,75,7,567
7,985,8,568
10,250,4,564
MRI,66,8,568
2,544,8,568
1,95,8,568
5,224,8,568
7,68,9,569
MRI,41,8,568
7,63,9,569
7,50,9,569
3,39,8,568
10,1725,8,568
7,103,9,569
8,65,9,569
4,361,9,569
6,136,9,569
4,58,9,569
5,874,9,569
2,69,10,570
6,142,9,569
3,162,7,567
7,84,10,570
1,47,10,570
6,72,10,570
5,88,10,570
MRI,48,11,571
8,245,7,567
5,1272,10,570
4,161,10,570
10,467,7,567
3,151,11,571
MRI,49,11,571
MRI,61,11,571
7,31,11,571
MRI,66,11,571
4,165,11,571
3,952,10,570
10,140,10,570
4,120,11,571
8,117,11,571
3,58,11,571
1,71,9,569
MRI,59,11,571
5,664,14,574
6,753,14,574
10,783,14,574
7,996,14,574
7,234,4,564
MRI,53,15,575
MRI,79,15,575
10,76,15,575
5,596,15,575
8,110,9,569
MRI,56,15,575
2,68,15,575
9,1139,14,574
7,656,15,575
1,59,14,574
3,955,15,575
7,631,11,571
5,18,16,576
3,47,15,575
8,78,16,576
4,159,16,576
6,316,16,576
2,279,15,575
4,247,16,576
1,87,3,563
10,939,16,576
5,1310,16,576
7,46,17,577
5,17,17,577
5,57,17,577
9,1738,16,576
1,80,11,571
6,115,16,576
5,1377,11,571
5,46,17,577
1,678,15,575
6,131,17,577
MRI,54,18,578
MRI,30,18,578
MRI,58,18,578
4,77,17,577
7,63,18,578
8,617,14,574
MRI,67,18,578
2,99,17,577
4,1649,18,578
3,274,18,578
2,45,14,574
5,1716,18,578
7,728,16,576
3,28,8,568
4,78,16,576
8,737,17,577
MRI,77,21,581
6,823,21,581
MRI,130,21,581
MRI,66,21,581
5,43,21,581
1,79,17,577
5,1190,21,581
2,92,21,581
2,97,22,582
10,30,22,582
MRI,53,21,581
4,34,22,582
2,276,22,582
2,197,22,582
4,41,22,582
MRI,41,21,581
3,166,14,574
3,20,22,582
3,139,17,577
7,66,23,583
8,64,23,583
7,71,23,583
7,53,23,583
4,326,23,583
3,49,14,546
6,611,23,583
5,812,23,583
MRI,25,22,582
1,58,23,583
3,16,22,582
4,265,23,583
6,180,23,583
7,84,24,584
9,89,23,583
9,59,23,583
7,71,24,584
4,126,24,584
2,47,24,584
8,413,10,570
6,73,24,584
7,87,24,584
5,745,24,584
1,58,22,582
3,51,24,584
MRI,42,22,582
10,2711,23,583
7,43,25,585
7,57,25,585
9,841,21,581
MRI,42,25,585
MRI,59,25,585
10,197,25,585
9,1367,23,583
MRI,68,25,585
3,527,25,585
2,37,3,563
4,1432,25,585
MRI,54,25,585
7,68,25,585
1,88,16,576
7,57,23,583
1,79,24,584
1,66,25,585
8,503,21,581
4,69,23,583
2,102,0,588
8,164,25,585
5,293,0,588
6,605,0,588
10,114,0,588
3,897,0,588
6,272,4,564
5,879,0,588
7,539,0,588
MRI,43,1,589
MRI,65,1,589
3,233,21,581
8,327,24,584
MRI,67,1,589
5,196,1,589
5,155,1,589
3,835,1,589
1,57,21,581
MRI,43,1,589
5,1217,25,585
5,95,1,589
2,113,1,589
8,47,2,590
3,225,2,590
7,73,2,590
10,147,0,588
1,62,1,589
3,214,2,590
3,36,2,590
5,1211,2,590
7,150,2,590
7,69,3,591
4,260,2,590
7,53,2,590
7,50,3,591
5,894,3,591
4,102,3,591
7,991,1,589
6,175,3,591
10,280,2,590
10,125,3,591
MRI,58,4,592
3,72,4,592
MRI,44,4,592
4,557,4,592
2,18,1,589
2,78,3,591
3,132,4,592
MRI,51,1,589
5,747,4,592
10,243,4,592
10,361,21,581
8,148,4,592
1,93,0,588
1,61,3,591
3,43,3,591
MRI,38,4,592
1,113,4,592
MRI,69,7,595
6,295,7,595
5,869,7,595
6,872,7,595
MRI,72,7,595
MRI,54,7,595
5,440,8,596
2,201,8,596
MRI,16,8,596
3,32,8,596
8,912,8,596
9,679,9,569
1,61,7,595
7,144,4,536
4,53,9,597
5,662,9,597
9,900,9,597
9,1172,2,590
9,1247,7,595
8,127,9,597
8,460,0,588
7,54,9,597
7,320,8,596
MRI,62,7,595
4,351,9,597
10,1219,7,595
7,33,10,598
1,82,10,598
5,869,10,598
7,46,10,598
7,41,9,597
6,207,9,597
4,108,10,598
8,99,11,599
MRI,28,11,599
3,151,11,599
MRI,37,11,599
4,131,11,599
10,240,9,597
4,166,11,599
1,62,8,596
3,50,11,599
MRI,59,11,599
3,119,7,595
1,79,11,599
MRI,43,11,599
10,1324,11,599
MRI,43,1,589
7,474,11,599
5,364,14,602
6,772,14,602
7,807,14,602
8,596,7,595
2,65,14,602
MRI,43,15,603
10,40,15,603
MRI,46,15,603
MRI,98,15,603
2,92,7,595
9,2029,14,602
2,68,15,603
MRI,58,15,603
3,24,15,603
3,484,10,598
5,149,15,603
5,137,15,603
3,420,15,603
4,248,16,604
8,39,16,604
6,457,16,604
MRI,56,11,599
4,179,16,604
5,886,16,604
6,104,16,604
5,1267,11,599
5,30,16,604
1,50,9,597
7,322,16,604
5,59,17,605
8,539,14,602
7,531,15,603
1,71,14,602
MRI,30,18,606
MRI,68,18,606
MRI,39,18,606
MRI,53,18,606
10,2080,16,604
1,59,16,604
4,70,16,604
3,346,18,606
MRI,62,18,606
2,371,15,603
MRI,146,18,606
4,1261,18,606
7,85,18,606
3,264,11,599
1,896,15,603
1,95,17,605
10,143,14,602
MRI,44,21,609
MRI,43,21,609
MRI,58,21,609
5,86,21,609
6,585,21,609
7,218,18,606
MRI,52,22,610
4,24,22,610
5,557,21,609
2,158,22,610
1,94,21,609
2,56,22,610
10,51,22,610
9,1120,21,609
3,141,22,610
2,130,22,610
9,100,23,611
4,31,22,610
9,29,23,611
4,74,23,611
1,45,23,611
8,76,23,611
4,162,23,611
7,82,23,611
5,953,23,611
6,235,23,611
10,223,21,609
4,290,23,611
MRI,100,21,609
MRI,49,22,610
7,32,24,612
2,35,21,609
2,35,24,612
5,1537,18,606
7,102,23,611
4,85,24,612
1,89,22,610
3,82,24,612
3,135,14,602
5,1270,24,612
1,66,24,612
7,50,24,612
MRI,31,25,613
MRI,73,25,613
MRI,46,25,613
MRI,51,25,613
7,47,25,613
3,196,25,613
9,798,16,604
4,1248,25,613
7,26,25,613
7,63,25,613
8,321,21,609
6,337,4,592
1,64,25,613
3,188,21,609
6,189,18,606
2,52,0,616
6,377,0,616
5,416,0,616
7,832,0,616
MRI,51,1,617
MRI,38,1,617
3,326,1,617
MRI,33,1,617
5,48,1,617
10,97,0,616
2,61,1,617
MRI,59,1,617
5,254,1,617
5,1064,25,613
5,220,1,617
3,292,0,616
1,88,0,616
3,174,2,618
8,86,2,618
10,156,0,616
3,310,2,618
3,51,18,606
4,262,2,618
9,1133,2,618
6,119,3,619
7,3172,1,617
3,60,3,619
7,75,3,619
1,88,1,617
5,697,2,618
4,159,3,619
MRI,34,4,620
MRI,60,25,613
4,62,2,618
7,49,3,619
MRI,39,4,620
5,724,4,620
4,858,4,620
10,226,2,618
3,127,4,620
5,1481,3,619
8,303,0,616
2,65,3,619
1,274,4,620
MRI,40,4,620
9,1712,23,611
3,108,4,620
MRI,51,7,623
6,435,7,623
5,916,7,623
MRI,34,8,624
MRI,58,8,624
5,366,8,624
MRI,115,25,613
9,2633,7,623
5,135,8,624
MRI,45,7,623
7,78,9,625
2,258,8,624
7,43,9,625
8,1823,8,624
6,68,9,625
10,2341,8,624
5,949,9,625
6,203,9,625
2,39,10,626
9,1289,9,625
1,74,10,626
1,99,9,625
1,60,8,624
7,610,8,624
3,814,10,626
MRI,47,11,627
MRI,38,11,627
7,23,11,627
MRI,45,11,627
5,1662,10,626
1,70,7,623
3,273,11,627
MRI,28,7,623
8,72,11,627
7,35,9,625
4,114,10,626
4,62,11,627
4,164,11,627
8,610,7,623
MRI,40,11,627
MRI,99,8,624
1,62,3,619
2,85,7,623
2,75,14,630
6,397,14,630
1,66,11,627
7,1026,14,630
5,459,14,630
3,234,7,623
MRI,125,11,627
3,420,14,630
MRI,56,15,631
MRI,49,15,631
3,17,15,631
2,45,15,631
5,420,15,631
MRI,75,15,631
3,351,11,627
10,495,7,623
5,394,15,631
9,890,14,630
10,99,15,631
2,51,17,605
4,98,16,632
8,65,16,632
5,44,16,632
4,58,9,625
4,101,16,632
4,100,16,632
4,100,16,632
MRI,14,15,631
6,502,16,632
6,154,16,632
10,279,14,630
2,57,17,633
7,152,4,592
5,16,17,633
5,28,17,633
4,64,17,633
1,67,14,630
MRI,48,15,631
1,52,16,632
4,122,17,633
6,228,17,633
5,126,17,633
MRI,25,18,634
MRI,51,18,634
1,413,15,631
MRI,58,18,634
MRI,42,18,634
10,3347,16,632
5,865,16,632
3,415,18,634
5,1609,18,634
4,1430,18,634
1,66,17,633
9,1482,16,632
8,290,14,630
MRI,59,21,637
MRI,28,21,637
MRI,56,18,634
3,246,17,633
6,368,21,637
MRI,79,21,637
5,662,21,637
MRI,49,22,638
3,33,22,638
1,87,21,637
MRI,29,22,638
MRI,39,21,637
2,333,22,638
7,491,15,631
2,78,22,638
2,247,22,638
5,48,21,637
3,45,22,638
3,239,21,637
2,39,21,637
4,42,22,638
3,16,22,638
10,83,22,638
7,87,23,639
4,40,22,638
4,142,23,639
4,87,23,639
1,83,22,638
8,97,23,639
4,131,23,639
9,717,23,639
6,794,23,639
7,801,16,632
6,148,23,639
5,1382,23,639
3,68,24,640
4,53,23,639
7,61,24,640
6,113,24,640
2,49,24,640
4,95,24,640
8,284,21,637
1,62,23,639
MRI,64,25,641
5,1774,24,640
MRI,44,25,641
7,161,18,634
3,214,25,641
7,67,25,641
7,98,25,641
7,39,25,641
1,79,24,640
6,288,18,578
4,2404,25,641
1,56,25,641
9,96,23,639
2,65,0,644
6,448,0,644
5,634,0,644
7,646,0,644
10,269,25,641
3,974,0,644
5,43,1,645
5,269,1,645
MRI,52,1,645
9,1040,21,637
8,187,25,641
3,858,1,645
5,101,1,645
2,42,1,645
10,120,0,644
MRI,65,21,637
1,91,0,644
3,160,2,646
7,69,2,646
3,219,2,646
10,58,0,644
7,58,2,646
10,73,0,644
4,361,2,646
5,1110,2,646
9,66,23,639
3,54,2,646
6,222,3,647
2,68,3,647
8,104,2,646
3,45,3,647
4,101,3,647
5,1229,3,647
MRI,63,1,645
3,48,4,648
7,79,3,647
7,1110,1,645
1,76,1,645
MRI,60,4,648
MRI,21,4,648
4,770,4,648
MRI,10,4,648
3,104,4,648
1,86,3,647
5,1399,4,648
3,75,4,648
8,251,0,644
7,36,4,648
MRI,73,4,648
2,78,10,598
2,50,7,651
MRI,64,7,651
MRI,77,7,651
5,858,7,651
MRI,61,7,651
MRI,33,8,652
6,1634,7,651
MRI,58,8,652
5,279,8,652
2,241,15,631
3,46,8,652
10,415,2,646
3,48,8,652
7,136,2,646
9,1110,7,651
MRI,67,4,648
5,162,8,652
2,381,8,652
7,62,9,653
8,1981,8,652
4,140,9,653
10,1743,8,652
1,105,8,652
7,1383,8,652
6,160,9,653
2,135,10,654
7,23,9,653
5,41,10,654
6,186,4,648
1,41,10,654
6,279,9,653
6,158,10,654
7,135,10,654
1,173,7,651
5,919,9,653
4,146,10,654
10,257,7,651
MRI,40,11,655
MRI,58,11,655
3,225,7,651
MRI,55,11,655
3,126,11,655
4,241,11,655
1,84,9,653
8,253,11,655
MRI,70,7,651
4,103,11,655
MRI,35,11,655
9,1258,9,653
3,745,10,654
10,1451,11,655
3,59,11,655
MRI,63,11,655
3,172,11,655
5,321,14,658
6,543,14,658
2,53,14,658
1,151,4,648
7,80,9,653
5,574,14,658
MRI,52,15,659
7,988,14,658
MRI,37,15,659
5,252,15,659
MRI,39,15,659
2,75,15,659
MRI,106,15,659
1,86,11,655
8,508,7,651
MRI,105,11,655
7,560,15,659
5,1156,11,655
9,2034,14,658
5,289,15,659
10,112,15,659
6,119,4,620
3,40,15,659
8,63,15,659
3,322,15,659
4,83,16,660
4,371,16,660
6,207,16,660
MRI,54,15,659
6,623,16,660
8,124,16,660
5,678,16,660
10,313,21,637
1,1272,15,659
1,108,14,658
7,68,17,661
5,49,16,660
7,85,17,661
7,179,4,620
7,749,11,655
10,2508,16,660
4,48,16,660
6,113,17,661
MRI,43,18,662
MRI,48,18,662
9,1390,16,660
MRI,71,18,662
3,289,18,662
MRI,52,18,662
4,794,18,662
8,398,14,658
5,26,17,661
3,240,17,661
5,44,17,661
6,531,18,662
1,103,16,660
7,34,18,662
5,1589,18,662
1,92,17,661
10,576,14,658
4,144,17,661
5,53,21,665
6,622,21,665
MRI,25,21,665
MRI,63,21,665
2,59,21,665
MRI,24,22,666
MRI,59,22,666
4,26,22,666
3,45,22,666
5,137,22,666
7,489,22,666
4,19,22,666
2,130,22,666
5,1327,21,665
7,172,18,662
2,109,22,666
2,128,22,666
10,102,22,666
9,53,23,667
7,56,23,667
4,287,23,667
MRI,62,18,662
6,174,23,667
8,100,23,667
8,997,22,666
1,72,21,665
1,37,23,667
4,171,23,667
6,508,23,667
9,840,23,667
3,259,21,665
5,889,23,667
10,1321,23,667
7,38,23,667
7,88,23,667
6,197,23,667
10,201,24,668
4,47,24,668
7,1063,16,660
5,737,24,668
6,135,24,668
7,50,24,668
7,52,23,667
MRI,64,25,669
7,27,25,669
MRI,107,25,669
7,82,25,669
1,77,22,666
4,42,23,667
3,227,25,669
2,16,17,661
4,992,25,669
7,48,25,669
3,50,24,668
8,395,21,665
1,71,25,669
1,65,24,668
6,322,4,536
5,729,0,672
10,105,0,672
3,502,0,672
6,1128,0,672
8,411,24,668
10,127,0,672
MRI,46,1,673
7,820,0,672
10,1048,25,669
8,111,1,673
MRI,65,1,673
5,195,1,673
2,103,1,673
6,94,18,634
MRI,39,25,669
5,230,1,673
9,1131,2,646
7,747,1,673
2,46,24,668
7,89,2,674
3,76,22,666
3,201,2,674
7,97,2,674
1,82,1,673
9,1242,21,665
7,65,2,674
4,65,2,674
5,1442,25,669
7,421,2,674
3,323,2,674
8,144,1,673
4,239,2,674
8,48,2,674
3,37,3,675
8,250,25,669
7,54,3,675
2,70,3,675
7,53,3,675
4,71,3,675
4,285,3,675
5,1117,3,675
9,2811,2,674
6,157,3,675
MRI,48,4,676
7,32,3,675
MRI,58,4,676
1,40,0,672
10,81,3,675
2,74,1,673
3,102,4,676
3,74,4,676
4,766,4,676
MRI,49,4,676
MRI,17,4,676
MRI,70,4,676
5,1030,4,676
1,74,3,675
3,67,2,674
5,107,1,673
7,230,4,676
1,77,4,676
10,237,2,674
5,618,2,674
2,50,7,679
MRI,49,7,679
MRI,68,7,679
MRI,47,7,679
6,270,7,679
MRI,58,7,679
5,710,7,679
8,149,4,676
6,1069,7,679
9,139,23,667
MRI,27,7,679
5,261,8,680
7,490,8,680
3,39,8,680
1,81,7,679
3,36,8,680
5,292,8,680
MRI,55,8,680
2,416,8,680
8,559,8,680
10,1216,8,680
10,214,7,679
9,1027,7,679
7,53,9,681
6,90,9,681
7,83,9,681
3,230,7,679
4,337,9,681
8,91,9,681
6,191,9,681
6,222,10,682
7,62,9,681
5,42,10,682
1,35,10,682
3,784,10,682
10,152,10,682
8,416,0,672
8,111,9,681
1,74,8,680
MRI,45,11,683
4,145,11,683
7,33,9,681
9,1298,9,681
3,257,11,683
MRI,64,11,683
8,80,11,683
MRI,48,11,683
7,588,11,683
8,620,3,675
1,100,9,681
3,38,8,680
4,231,10,682
10,1190,11,683
5,610,9,681
MRI,50,11,683
7,64,10,682
MRI,73,7,679
1,54,11,683
10,470,9,681
MRI,98,11,683
10,599,21,665
6,842,14,686
3,62,11,683
7,954,14,686
5,1078,14,686
MRI,53,15,687
2,208,15,687
10,58,15,687
5,143,15,687
2,38,14,686
10,87,15,687
2,55,15,687
6,100,4,676
3,403,15,687
1,113,14,686
5,95,15,687
10,603,14,686
8,85,15,687
7,872,15,687
3,333,15,631
4,177,16,688
9,1126,14,686
3,39,15,687
5,72,15,687
1,644,15,687
5,2212,11,683
6,268,16,688
8,440,7,679
4,72,16,688
4,314,16,688
MRI,47,15,687
7,348,16,688
9,1193,16,688
8,122,16,688
2,46,0,672
2,64,17,689
5,737,16,688
5,50,16,688
7,47,17,689
10,1972,16,688
7,75,17,689
6,212,16,688
6,219,17,689
6,121,17,689
1,98,16,688
4,219,17,689
MRI,22,15,687
MRI,43,18,690
1,74,17,689
7,47,18,690
MRI,67,18,690
5,39,17,689
MRI,38,18,690
4,1068,18,690
3,208,18,690
3,100,18,690
5,1823,18,690
MRI,44,18,690
3,107,17,689
MRI,61,18,690
5,35,17,689
10,108,18,690
2,44,10,682
7,165,18,690
8,154,18,690
MRI,97,18,690
2,49,21,693
MRI,60,21,693
MRI,43,21,693
MRI,59,21,693
MRI,87,21,693
5,52,21,693
9,976,21,693
5,934,21,693
MRI,39,21,693
7,71,16,688
2,145,22,694
4,46,22,694
4,34,22,694
3,126,22,694
2,129,22,694
3,40,22,694
8,287,14,686
4,28,22,694
2,177,22,694
MRI,58,21,693
MRI,54,22,694
5,118,22,694
10,116,22,694
7,491,22,694
6,2870,21,693
7,66,23,695
7,28,23,695
4,263,23,695
MRI,66,22,694
6,243,23,695
8,69,23,695
7,63,23,695
4,158,23,695
6,473,23,695
7,59,23,695
4,41,23,695
5,1038,23,695
7,74,24,696
4,97,24,696
1,58,23,695
6,122,23,695
1,87,21,693
6,226,24,696
10,2088,23,695
7,89,24,696
9,92,23,695
9,134,23,695
5,1197,24,696
7,30,24,696
MRI,61,22,694
MRI,28,25,697
MRI,49,25,697
MRI,53,25,697
3,97,24,696
7,67,25,697
MRI,57,25,697
4,57,9,681
7,59,25,697
3,232,25,697
4,623,25,697
MRI,102,25,697
3,89,14,686
1,73,25,697
MRI,66,25,697
7,129,25,697
8,532,21,693
9,1143,23,695
3,206,21,693
2,85,24,696
1,68,22,694
6,296,0,700
5,555,0,700
7,766,0,700
8,552,17,689
6,1116,0,700
8,339,25,697
1,57,24,696
MRI,58,1,701
MRI,47,1,701
MRI,34,1,701
5,151,1,701
MRI,40,1,701
MRI,63,1,701
3,411,1,701
1,91,0,700
3,44,22,694
3,481,0,700
5,243,1,701
3,45,1,701
2,51,1,701
5,97,1,701
8,32,2,702
3,160,2,702
7,65,2,702
7,39,2,702
5,913,25,697
3,210,2,702
7,37,2,702
5,932,2,702
4,199,2,702
1,73,1,701
10,145,0,700
3,39,3,703
10,154,0,700
6,100,3,703
9,2133,2,702
10,131,0,700
10,273,25,697
5,1258,3,703
8,599,0,700
4,138,3,703
MRI,27,4,704
MRI,30,1,701
MRI,68,4,704
3,143,4,704
3,84,4,704
2,51,0,700
5,918,4,704
MRI,58,4,704
4,1117,4,704
3,126,2,702
MRI,66,4,704
1,89,4,704
7,256,4,704
6,39,18,690
10,276,2,702
1,64,3,703
7,48,3,703
2,42,7,707
MRI,56,7,707
MRI,44,7,707
8,565,24,696
7,75,3,703
5,706,7,707
6,736,7,707
MRI,32,7,707
MRI,38,4,704
MRI,45,7,707
MRI,47,8,708
MRI,41,7,707
5,146,8,708
3,39,8,708
MRI,93,8,708
5,107,8,708
MRI,72,8,708
5,111,8,708
3,85,8,708
MRI,38,8,708
MRI,37,8,708
8,1377,8,708
7,139,9,709
10,3196,7,707
4,152,9,709
6,63,9,709
1,36,7,707
2,173,8,708
3,57,8,708
7,80,9,709
5,926,9,709
6,227,9,709
8,120,9,709
8,306,4,704
7,1342,8,708
1,59,10,710
3,580,10,710
4,136,10,710
6,48,10,710
4,489,9,709
5,47,10,710
MRI,40,11,711
3,279,7,707
MRI,35,11,711
8,73,11,711
3,122,11,711
4,164,11,711
8,527,7,707
MRI,23,11,711
3,64,11,711
7,67,10,710
4,184,11,711
1,110,8,708
5,1057,10,710
7,1666,11,711
1,78,9,709
MRI,59,11,711
8,156,9,709
10,3103,11,711
5,791,11,711
2,60,14,714
MRI,59,11,711
5,458,14,714
6,740,14,714
7,862,14,714
9,1151,14,714
10,107,14,714
MRI,61,15,715
2,90,15,715
5,296,15,715
10,29,15,715
10,85,15,715
3,33,15,715
3,541,15,715
1,94,11,711
5,190,15,715
8,117,15,715
4,227,16,716
9,720,9,709
8,49,16,716
MRI,44,15,715
6,388,16,716
4,160,16,716
MRI,59,15,715
4,44,16,716
2,82,15,715
1,90,14,714
5,956,16,716
5,49,16,716
2,28,10,710
