OT,surgery_duration,schedule_day,simulation_day
5,1127,7,567
7,31,1,561
1,194,7,567
5,207,8,568
5,103,8,568
6,2522,7,567
5,121,8,568
2,122,7,567
2,216,8,568
6,142,9,569
5,748,9,569
8,938,8,568
10,2648,8,568
6,149,9,569
5,34,10,570
4,461,9,569
6,181,10,570
4,78,10,570
MRI,35,7,567
7,28,2,562
6,116,10,570
5,1577,10,570
MRI,58,7,567
1,72,10,570
10,428,7,567
3,168,11,571
5,47,11,571
1,118,8,568
7,514,11,571
3,31,11,571
4,259,2,562
MRI,47,7,567
8,1754,9,569
4,100,10,570
7,65,10,570
7,154,9,569
8,319,7,567
3,259,7,567
9,1270,7,567
1,77,9,569
3,153,14,546
5,286,14,574
6,465,14,574
MRI,34,11,571
5,348,14,574
7,1085,14,574
MRI,49,15,575
7,40,15,575
7,50,15,575
10,46,15,575
3,101,14,518
5,360,15,575
5,195,15,575
7,48,16,576
4,347,16,576
7,55,15,575
MRI,63,15,575
4,48,16,576
8,167,15,575
7,445,8,568
1,58,15,575
8,382,14,574
4,68,16,576
5,1713,16,576
4,106,17,577
7,105,16,576
9,1613,9,569
5,91,16,576
10,1873,16,576
6,113,16,576
6,89,17,577
8,3219,16,576
1,43,17,577
3,109,18,578
3,26,15,575
6,614,18,578
6,284,11,571
4,1192,18,578
MRI,60,18,578
5,763,18,578
3,669,17,577
3,65,18,578
3,25,15,575
1,63,16,576
7,475,18,578
7,74,17,577
1,81,18,578
5,30,21,581
MRI,72,21,581
3,186,21,581
6,330,21,581
1,92,14,574
10,118,18,578
6,781,21,581
2,111,15,575
5,779,21,581
4,20,22,582
2,289,22,582
4,82,22,582
4,17,22,582
10,450,14,574
5,146,22,582
MRI,49,21,581
9,2148,21,581
5,583,22,582
8,170,22,582
3,115,18,578
1,92,21,581
6,267,23,583
7,69,23,583
4,268,23,583
2,91,22,582
9,57,23,583
10,108,21,581
8,81,23,583
9,56,23,583
1,50,22,582
6,213,23,583
10,107,21,581
7,58,24,584
4,66,23,583
2,64,24,584
6,132,24,584
4,153,24,584
5,1255,23,583
4,111,24,584
9,995,14,574
10,189,24,584
MRI,35,25,585
5,600,24,584
8,139,23,583
MRI,69,25,585
7,952,24,584
3,80,25,585
2,82,21,581
5,1093,25,585
7,649,25,585
3,46,25,585
3,145,24,584
6,161,25,585
4,1048,25,585
MRI,46,25,585
3,524,8,568
1,56,24,584
10,153,22,582
10,195,23,583
2,193,0,588
6,450,0,588
MRI,38,25,585
2,34,17,577
1,893,25,585
5,582,0,588
7,786,0,588
1,87,23,583
2,166,1,589
7,87,1,589
MRI,52,1,589
3,45,1,589
MRI,60,1,589
5,39,1,589
2,197,1,589
3,592,1,589
8,1216,1,589
MRI,47,1,589
4,123,2,590
7,79,2,590
10,127,0,588
9,30,2,590
2,75,1,589
3,214,2,590
1,55,0,588
9,1118,2,590
7,103,1,589
5,1367,2,590
5,44,3,591
3,31,3,591
1,44,3,591
10,1862,2,590
4,247,3,591
8,499,21,581
6,275,3,591
1,84,2,590
8,701,2,590
3,533,0,588
MRI,45,4,592
3,353,4,592
MRI,58,4,592
5,842,4,592
4,864,4,592
7,1481,4,592
1,63,4,592
10,206,1,589
1,79,1,589
3,41,2,590
4,84,2,590
6,309,7,595
6,512,7,595
MRI,52,7,595
10,168,4,592
5,58,7,595
9,63,2,590
8,218,4,592
7,65,2,590
1,90,7,595
3,324,8,596
5,183,8,596
5,845,7,595
2,279,8,596
5,266,8,596
MRI,45,8,596
8,376,0,588
10,92,9,597
4,408,9,597
9,681,9,597
10,88,9,597
10,63,9,597
6,61,9,597
7,97,22,582
5,844,9,597
2,73,10,598
7,75,9,597
1,79,8,596
7,64,10,598
5,51,10,598
6,188,10,598
8,797,9,597
1,100,9,597
6,269,9,597
5,792,10,598
1,1867,11,571
7,98,10,598
MRI,43,11,599
3,221,11,599
8,624,7,595
MRI,38,11,599
3,189,10,570
7,96,8,596
8,965,11,599
5,36,11,599
4,82,11,599
9,971,7,595
10,1051,11,599
1,65,10,598
1,305,11,599
2,127,14,574
3,189,7,595
2,47,7,595
3,54,11,599
5,493,14,602
6,206,11,599
6,434,14,602
9,1148,14,602
7,94,15,603
6,135,4,592
5,332,15,603
MRI,62,15,603
1,45,15,603
7,1396,14,602
5,233,15,603
3,51,15,603
1,81,14,602
7,62,16,604
4,65,16,604
MRI,50,15,603
7,42,16,604
10,1309,7,595
10,492,14,602
4,63,16,604
7,74,16,604
7,55,16,604
6,115,16,604
4,62,16,604
9,157,16,604
10,1657,16,604
2,125,17,605
1,39,17,605
5,2123,16,604
MRI,35,18,606
3,509,17,605
7,72,17,605
MRI,45,18,606
3,216,18,606
3,173,10,598
4,1078,18,606
5,1101,18,606
4,105,17,605
3,58,18,606
10,124,17,605
5,50,16,604
1,84,18,606
7,335,23,583
8,1323,16,604
8,505,14,602
6,329,18,606
MRI,70,21,609
6,594,21,609
5,81,21,609
1,88,16,604
4,55,22,610
2,82,22,610
10,159,21,609
7,336,9,597
4,24,22,610
5,80,22,610
5,718,21,609
5,258,22,610
5,100,22,610
3,20,15,603
6,324,23,611
9,713,21,609
5,641,23,611
2,64,21,609
8,300,22,610
6,488,23,611
8,100,23,611
1,57,22,610
10,130,21,609
MRI,142,21,609
7,258,24,612
8,212,23,611
4,97,24,612
4,640,23,611
5,1073,24,612
1,89,21,609
MRI,64,25,613
7,83,25,613
MRI,54,25,613
3,224,25,613
MRI,43,25,613
7,37,23,611
1,59,23,611
4,1065,25,613
3,113,25,613
3,83,25,613
5,1249,25,613
4,341,10,598
4,133,24,612
10,493,23,611
7,68,22,610
1,1034,25,613
2,49,0,616
1,74,24,612
3,230,24,612
6,672,0,616
5,372,0,616
7,732,0,616
MRI,73,25,613
7,48,23,611
2,199,1,617
2,168,1,617
7,49,1,617
7,51,1,617
8,1412,1,617
MRI,33,1,617
1,75,0,616
3,142,2,618
7,64,2,618
4,689,2,618
5,140,1,617
3,142,2,618
3,44,3,619
2,42,3,619
8,1731,2,618
1,64,3,619
4,89,3,619
4,129,3,619
6,236,3,619
1,70,2,618
10,2468,2,618
5,82,3,619
1,89,1,617
MRI,56,4,620
3,751,0,616
2,69,7,539
6,100,4,620
5,641,4,620
3,410,4,620
4,1285,4,620
7,42,2,618
8,613,21,609
5,563,2,618
7,466,11,599
8,468,0,616
7,59,4,620
5,51,3,619
2,54,3,591
1,91,4,620
MRI,50,7,623
2,69,24,612
6,694,7,623
9,1110,0,588
5,1382,7,623
MRI,62,8,624
MRI,35,8,624
3,35,8,624
5,123,8,624
2,219,8,624
2,47,7,623
5,146,8,624
5,200,8,624
3,537,8,624
6,127,9,625
5,629,9,625
8,1115,9,625
10,144,9,625
6,117,9,625
4,241,9,625
2,141,15,603
6,91,10,626
5,1076,10,626
5,38,7,623
2,55,10,626
MRI,60,11,627
7,37,10,626
3,186,11,627
1,84,7,623
4,130,11,627
3,62,11,627
MRI,58,11,627
7,934,4,620
5,1583,11,627
6,158,11,627
5,44,11,627
3,146,14,602
1,63,8,624
2,34,14,602
10,807,7,623
9,769,7,623
1,108,9,625
9,1480,9,625
2,50,14,630
8,561,7,623
6,637,14,630
5,1100,14,630
7,941,14,630
MRI,46,15,631
5,115,15,631
1,89,10,626
3,218,7,623
5,227,15,631
3,41,15,631
MRI,57,15,631
5,128,15,631
10,321,14,630
MRI,44,15,631
2,210,15,631
7,78,15,631
7,89,16,632
7,63,16,632
MRI,66,15,631
7,50,16,632
7,29,16,632
4,71,16,632
4,226,16,632
5,714,16,632
7,625,8,624
5,41,16,632
9,1242,16,632
8,172,15,631
6,164,16,632
8,1492,16,632
1,156,15,631
1,30,17,633
6,347,17,633
7,38,17,633
10,127,17,633
4,327,17,633
4,59,16,632
9,1271,0,532
5,1422,17,633
MRI,46,18,634
1,95,14,630
7,464,18,634
MRI,57,18,634
3,113,18,634
7,64,17,633
3,287,17,633
MRI,58,18,634
4,989,18,634
3,114,18,634
5,1048,18,634
10,1528,16,632
8,515,14,630
MRI,58,18,634
2,73,17,633
1,84,16,632
3,62,18,634
8,1336,18,634
3,28,15,631
9,1088,14,630
MRI,54,21,637
1,62,18,634
MRI,55,21,637
6,440,21,637
5,842,21,637
10,114,21,637
MRI,66,21,637
9,1373,21,637
3,16,22,638
MRI,46,22,638
2,54,21,637
3,24,22,638
10,284,0,616
5,138,22,638
1,385,11,627
10,122,21,637
4,57,22,638
2,562,22,638
MRI,61,21,637
4,79,22,638
5,177,22,638
5,175,22,638
5,72,21,637
7,52,23,639
MRI,71,21,637
6,560,23,639
5,692,23,639
4,181,23,639
8,87,23,639
9,1559,23,639
8,99,23,639
MRI,57,22,638
5,1066,24,640
7,117,23,639
MRI,34,25,641
4,109,24,640
MRI,124,25,641
3,262,25,641
MRI,27,25,641
10,116,17,633
3,55,25,641
4,612,25,641
1,65,22,638
6,577,18,634
MRI,61,25,641
MRI,42,25,641
10,397,23,639
9,98,23,639
5,890,25,641
1,64,24,640
7,61,25,641
3,184,24,640
3,30,21,637
7,830,24,640
6,526,0,644
5,428,0,644
7,667,0,644
3,711,0,644
3,42,1,645
7,70,1,645
2,129,1,645
9,1311,0,644
3,404,1,645
MRI,45,1,645
1,577,25,641
1,172,23,639
2,69,1,645
2,151,1,645
1,195,21,637
5,330,1,645
9,1597,0,616
5,72,1,645
7,45,2,646
4,75,2,646
7,79,2,646
1,113,0,644
7,83,1,645
1,65,1,645
3,304,2,646
2,54,3,647
5,1543,2,646
9,1464,2,646
4,56,2,646
5,52,3,647
8,1526,2,646
10,374,0,644
5,56,3,647
3,48,3,647
3,97,2,646
1,67,3,647
6,184,3,647
9,39,23,639
10,1040,2,646
9,82,2,646
7,395,4,648
MRI,24,4,648
7,133,9,625
8,1025,1,645
7,69,4,648
10,421,4,648
5,1062,4,648
MRI,42,4,648
MRI,40,4,648
3,286,4,648
4,969,4,648
4,77,3,647
1,50,4,648
MRI,50,1,645
5,42,7,651
2,52,7,651
MRI,34,7,651
MRI,54,7,651
MRI,44,7,651
MRI,40,7,651
6,514,7,651
5,1153,7,651
9,1411,7,651
MRI,42,8,652
MRI,114,8,652
5,268,8,652
3,58,8,652
1,52,2,646
3,624,8,652
1,113,7,651
MRI,53,8,652
8,514,0,644
5,112,8,652
2,213,8,652
6,35,9,653
2,109,0,644
5,128,8,652
5,837,9,653
6,196,9,653
3,113,7,651
7,30,10,654
4,357,9,653
7,56,9,653
1,65,8,652
5,1463,10,654
1,59,9,653
8,1125,9,653
MRI,50,11,655
3,38,11,655
3,279,11,655
4,166,11,655
2,37,24,640
5,35,11,655
MRI,48,11,655
MRI,34,7,651
9,1236,9,653
7,273,22,638
7,326,8,652
8,532,21,637
6,304,14,658
5,644,14,658
6,559,14,658
7,779,14,658
10,3403,7,651
7,63,15,659
3,22,15,659
MRI,39,15,659
5,211,15,659
MRI,54,15,659
MRI,40,15,659
1,61,10,654
7,719,11,655
5,136,15,659
MRI,105,15,659
7,41,15,659
5,140,15,659
7,256,9,653
5,50,16,660
4,76,16,660
1,66,14,658
7,49,16,660
8,701,16,660
4,122,16,660
1,626,11,655
5,893,16,660
1,55,17,661
10,1379,16,660
6,60,16,660
2,57,17,661
1,67,16,660
MRI,65,18,662
3,194,18,662
5,719,18,662
4,781,18,662
8,364,4,648
9,1005,16,660
3,828,17,661
MRI,34,18,662
4,16,16,660
8,363,14,658
4,147,17,661
8,403,7,651
3,102,18,662
1,82,15,659
2,57,21,665
MRI,30,21,665
6,419,21,665
7,98,16,660
6,178,11,655
2,20,14,658
3,44,22,666
10,115,21,665
4,68,22,666
9,2007,14,658
MRI,27,21,665
2,77,22,666
5,1016,21,665
5,165,22,666
5,442,22,666
3,138,21,609
4,32,22,666
5,212,22,666
MRI,22,22,666
2,161,15,659
5,61,21,665
6,309,23,667
8,70,23,667
6,362,23,667
7,75,23,667
10,117,21,665
9,116,23,667
5,1128,23,667
4,210,23,667
7,436,24,668
8,128,23,667
4,132,24,668
7,214,23,667
1,86,21,665
5,858,24,668
9,1942,23,667
MRI,71,25,669
3,252,25,669
7,626,25,669
3,88,25,669
4,808,25,669
8,207,25,669
5,1514,25,669
1,40,23,667
10,110,24,668
3,114,24,668
1,350,25,669
3,44,15,659
9,2051,21,665
10,267,23,667
6,154,25,669
7,884,0,672
9,1051,0,672
1,61,18,662
6,1385,0,672
3,54,1,673
2,117,1,673
5,1700,0,672
2,203,1,673
3,411,1,673
1,34,22,666
MRI,58,1,673
7,64,1,673
5,89,1,673
3,331,21,665
9,159,2,674
4,196,2,674
9,79,2,674
7,50,1,673
3,76,2,674
3,426,2,674
8,429,21,665
4,111,2,674
3,638,0,672
1,88,0,672
8,1060,2,674
6,61,3,675
4,112,3,675
3,66,3,675
1,47,3,675
5,35,3,675
9,48,23,667
7,116,2,674
5,678,2,674
1,82,24,668
5,29,3,675
10,1783,2,674
MRI,43,4,676
7,61,4,676
MRI,46,4,676
5,881,4,676
4,913,4,676
3,278,4,676
7,75,2,674
8,261,0,672
1,44,2,674
2,55,3,675
7,627,3,675
1,45,1,673
MRI,50,7,679
6,387,7,679
5,28,7,679
3,707,1,617
2,37,7,679
5,689,7,679
9,54,2,646
10,450,0,672
MRI,46,8,680
3,37,8,680
MRI,62,8,680
5,196,8,680
1,154,7,679
1,67,4,676
3,97,14,658
5,714,8,680
7,49,8,680
3,458,8,680
MRI,46,7,679
6,57,9,681
4,285,9,681
10,299,14,658
10,110,9,681
10,66,9,681
5,978,9,681
7,38,4,676
6,120,9,681
7,103,10,682
6,146,10,682
2,36,10,654
2,439,8,680
3,185,7,679
8,585,9,681
7,46,10,682
9,1793,7,679
4,151,10,682
5,1191,10,682
MRI,63,11,683
3,304,11,683
MRI,43,11,683
4,143,11,683
9,1087,9,681
3,55,11,683
1,61,8,680
MRI,49,11,683
1,68,10,682
10,524,7,679
8,548,7,679
5,307,14,686
5,40,11,683
2,76,14,686
MRI,41,1,673
7,1047,14,686
9,1353,14,686
6,156,11,683
MRI,46,15,687
3,48,15,687
5,85,15,687
6,2369,14,686
5,167,15,687
5,76,10,682
5,237,15,687
4,167,16,688
7,1840,11,683
6,142,4,564
5,852,16,688
2,55,0,672
1,110,9,681
1,88,14,686
2,88,10,682
1,78,17,689
1,86,16,688
8,1308,11,683
2,125,15,687
3,135,18,690
MRI,67,18,690
2,33,17,689
4,62,16,688
5,27,16,688
1,89,15,687
7,81,16,688
7,71,16,688
4,930,18,690
3,78,18,690
MRI,27,15,687
3,1094,17,689
MRI,63,15,687
MRI,54,18,690
6,182,4,648
2,82,21,693
6,456,21,693
MRI,43,21,693
1,64,18,690
5,54,21,693
5,1033,21,693
3,62,22,694
5,325,22,694
3,27,15,687
MRI,48,21,693
8,281,14,686
1,1739,11,683
5,535,22,694
MRI,68,21,693
4,29,22,694
2,89,22,694
4,46,22,694
10,128,21,693
3,168,21,693
6,286,23,695
2,108,22,694
8,49,23,695
4,59,23,695
6,386,23,695
4,318,23,695
10,175,21,693
2,78,24,696
9,1457,23,695
7,658,24,696
3,133,10,682
MRI,44,22,694
5,1903,23,695
7,106,23,695
4,151,24,696
3,307,25,697
3,97,25,697
1,77,22,694
1,69,24,696
MRI,41,25,697
4,1046,25,697
7,894,25,697
5,1340,25,697
MRI,66,25,697
9,48,23,695
1,157,21,693
7,280,22,694
2,95,0,700
6,641,0,700
2,98,24,668
5,983,0,700
1,110,23,695
2,226,1,701
7,435,0,700
3,48,1,701
7,161,9,681
10,110,10,682
2,555,1,701
5,59,1,701
MRI,58,1,701
4,87,2,702
3,106,2,702
MRI,65,8,680
9,809,0,700
4,44,2,702
7,56,2,702
3,205,24,696
1,80,0,700
1,88,1,701
5,1072,2,702
7,76,2,702
9,42,23,695
8,1629,2,702
6,157,25,697
10,1841,2,702
2,30,3,703
8,379,0,700
10,100,0,700
3,364,2,702
3,47,3,703
1,46,3,703
MRI,21,1,701
MRI,44,4,704
MRI,71,4,704
7,39,3,703
MRI,23,4,704
1,61,2,702
3,299,4,704
5,64,3,703
4,863,4,704
5,1216,4,704
8,335,21,693
1,606,25,697
7,874,4,704
9,55,2,702
5,102,3,703
3,1629,0,700
1,104,4,704
MRI,45,4,704
MRI,56,7,707
MRI,19,7,707
5,38,7,707
4,162,3,703
5,783,7,707
MRI,43,7,707
6,1644,7,707
MRI,66,7,707
5,146,8,708
5,157,8,708
5,283,8,708
MRI,54,4,704
7,363,8,708
6,69,9,709
MRI,47,8,708
3,211,7,707
8,806,9,709
9,1206,16,688
4,292,9,709
7,71,8,708
2,277,8,708
6,204,9,709
9,809,7,707
7,53,9,709
5,766,9,709
4,126,10,710
10,3516,8,708
7,48,10,710
4,131,10,710
8,643,8,708
1,56,8,708
MRI,28,11,711
MRI,29,11,711
5,1753,10,710
4,121,11,711
3,136,11,711
4,162,11,711
8,825,11,711
7,545,11,711
5,81,11,711
2,62,10,710
3,83,11,711
1,66,10,710
1,61,9,709
MRI,37,11,711
8,178,7,707
9,1527,21,693
MRI,77,11,711
6,455,14,714
5,408,14,714
7,933,14,714
7,69,15,715
6,270,11,711
3,45,15,715
MRI,45,15,715
5,183,15,715
3,360,14,574
5,189,15,715
MRI,49,15,715
5,199,15,715
9,2579,14,714
1,60,14,714
7,78,16,716
2,29,7,707
4,109,16,716
1,94,15,715
9,717,16,716
6,108,16,716
4,90,16,716
7,142,16,716
5,1115,16,716
8,864,16,716
10,1702,16,716
1,100,16,716
1,83,17,717
7,60,15,715
10,89,17,717
MRI,43,18,718
3,197,18,718
10,215,7,707
5,63,16,716
MRI,49,18,718
7,51,17,717
4,652,18,718
5,542,18,718
3,356,1,701
6,872,18,718
MRI,48,18,718
3,110,18,718
MRI,60,18,718
7,42,16,716
3,49,18,718
1,91,18,718
10,1039,14,714
MRI,70,21,721
MRI,45,21,721
MRI,151,21,721
6,778,21,721
8,480,14,714
5,1041,21,721
MRI,56,22,722
3,29,22,722
2,47,21,721
4,18,22,722
10,153,21,721
4,27,22,722
7,390,22,666
5,33,21,721
5,253,22,722
2,144,22,722
3,42,22,722
5,120,22,722
2,63,22,722
5,157,22,722
9,1185,21,721
6,251,23,723
8,54,23,723
6,150,23,723
4,557,23,723
1,1335,11,711
7,33,23,723
3,39,15,715
1,82,7,707
MRI,55,21,721
8,90,23,723
10,111,21,721
3,149,21,721
5,899,23,723
2,57,24,724
5,1018,24,724
MRI,69,25,725
3,161,25,725
3,82,25,725
10,196,24,724
1,76,24,724
4,626,25,725
2,76,17,717
9,267,23,723
4,150,24,724
5,1535,25,725
1,666,25,725
7,36,24,724
9,104,23,723
10,481,23,723
MRI,37,25,725
1,66,21,721
7,160,9,709
3,207,24,724
6,297,0,728
5,306,0,728
7,383,24,724
1,79,22,722
8,472,21,721
5,401,0,728
MRI,44,25,725
7,1380,0,728
6,411,0,728
7,72,1,729
2,270,1,729
3,847,0,728
5,53,1,729
2,49,0,728
3,64,1,729
7,97,1,729
MRI,51,1,729
7,79,1,729
3,691,1,729
2,421,1,729
1,62,0,728
MRI,63,1,729
4,330,2,730
7,104,2,730
2,72,14,714
3,41,2,730
10,89,0,728
3,231,2,730
8,1353,2,730
4,81,2,730
3,39,3,731
5,554,2,730
7,40,3,731
7,63,2,730
MRI,59,25,725
4,115,3,731
6,102,4,704
4,103,3,731
1,65,3,731
10,2389,2,730
2,68,3,731
1,73,1,729
9,90,2,730
5,47,3,731
6,185,3,731
MRI,37,4,732
MRI,36,4,732
4,747,4,732
MRI,58,4,732
MRI,46,4,732
MRI,38,4,732
5,1125,4,732
1,58,2,730
8,509,0,728
9,1524,2,730
3,218,4,732
MRI,37,7,735
5,49,7,735
MRI,48,7,735
6,339,7,735
MRI,42,7,735
7,481,4,732
5,816,7,735
MRI,35,7,735
6,439,7,735
3,49,8,736
2,252,8,736
5,90,8,736
1,58,23,723
5,121,8,736
5,217,8,736
1,83,4,732
6,182,4,676
10,46,9,737
6,75,9,737
MRI,80,7,735
3,186,14,630
5,1088,9,737
10,111,9,737
4,261,9,737
2,67,10,738
8,1584,9,737
MRI,56,8,736
9,1448,0,728
7,32,10,738
9,2540,9,737
1,115,8,736
5,1220,10,738
2,412,15,715
9,79,2,730
MRI,56,11,739
MRI,55,11,739
3,201,11,739
3,82,10,738
MRI,60,11,739
4,156,11,739
4,129,11,739
MRI,45,11,739
4,63,10,738
3,520,8,736
10,91,4,732
5,1825,11,739
1,55,10,738
1,537,11,739
8,176,4,732
1,83,7,735
7,54,2,730
1,62,9,737
5,911,3,731
3,63,11,739
6,515,14,742
10,149,7,735
3,132,14,714
7,1021,14,742
MRI,70,15,743
5,363,14,742
2,48,14,742
MRI,57,15,743
1,78,14,742
3,53,15,743
7,75,15,743
5,264,15,743
9,2179,14,742
2,786,15,743
5,214,15,743
9,1536,7,735
7,39,15,743
7,65,16,744
5,47,16,744
3,173,7,735
5,642,16,744
8,1201,16,744
8,579,7,735
4,135,16,744
7,44,16,744
3,202,10,710
10,2190,16,744
7,52,16,744
MRI,55,15,743
8,408,15,743
1,54,17,745
6,141,16,744
5,1428,17,745
3,38,15,743
3,642,17,745
7,63,17,745
MRI,38,18,746
3,452,18,746
MRI,39,18,746
7,949,18,746
4,1049,18,746
8,1466,18,746
1,84,16,744
5,1586,18,746
9,1129,16,744
MRI,34,18,746
MRI,209,15,743
3,61,18,746
1,55,15,743
1,88,18,746
2,32,21,749
6,452,21,749
3,95,18,746
10,766,14,742
5,625,21,749
MRI,38,21,749
4,155,17,745
9,1090,9,709
MRI,27,21,749
9,1367,21,749
MRI,46,22,750
3,56,22,750
4,19,22,750
3,34,22,750
2,64,17,745
4,36,22,750
3,30,22,750
5,577,22,750
2,196,22,750
6,315,18,746
10,113,21,749
6,777,23,751
9,981,23,751
10,134,21,749
2,60,22,750
MRI,44,22,750
4,276,23,751
1,72,22,750
8,75,23,751
10,91,23,751
7,64,23,751
4,77,24,752
7,32,25,753
5,46,21,749
5,1160,23,751
3,67,25,753
1,73,23,751
3,137,25,753
7,740,25,753
MRI,59,25,753
1,77,21,749
4,1246,25,753
5,1307,25,753
8,480,14,742
MRI,51,25,753
2,38,24,752
2,19,0,756
9,94,23,751
9,67,23,751
5,361,0,756
3,587,0,756
MRI,55,22,750
6,373,0,756
7,993,0,756
1,44,24,752
MRI,61,21,749
9,1368,0,756
MRI,74,1,757
3,41,1,757
3,243,1,757
2,312,1,757
7,57,1,757
5,62,1,757
10,231,0,756
MRI,58,1,757
MRI,48,1,757
MRI,56,1,757
2,112,1,757
MRI,51,1,757
9,57,2,758
6,254,4,732
9,89,2,758
4,220,2,758
3,39,2,758
7,38,2,758
3,244,2,758
8,513,21,749
4,94,2,758
8,653,2,758
5,903,2,758
2,47,3,759
1,32,3,759
6,124,3,759
5,59,3,759
3,192,14,742
1,57,1,757
7,48,2,758
10,2937,2,758
MRI,55,4,760
MRI,62,4,760
3,227,4,760
MRI,56,4,760
4,1145,4,760
4,157,3,759
1,91,4,760
MRI,58,4,760
5,1184,4,760
MRI,60,1,757
1,922,25,753
7,106,4,760
2,61,1,757
MRI,45,4,760
3,66,3,759
5,35,3,759
1,39,0,756
MRI,58,7,763
5,99,7,763
6,471,7,763
5,654,7,763
MRI,45,7,763
MRI,40,7,763
8,431,0,756
MRI,64,8,764
3,417,8,764
2,409,8,764
5,356,8,764
7,660,8,764
5,149,8,764
MRI,62,7,763
MRI,60,7,763
3,42,8,764
10,34,9,765
1,75,2,758
6,146,9,765
7,41,2,758
4,371,9,765
5,943,9,765
8,1264,9,765
1,114,7,763
2,102,10,766
3,234,7,763
6,116,9,765
2,93,7,763
5,1055,10,766
6,219,4,760
MRI,76,11,767
MRI,56,11,767
2,123,7,735
MRI,65,11,767
1,70,8,764
3,244,11,767
4,121,11,767
3,107,11,767
1,63,9,765
5,40,11,767
4,117,10,766
5,1530,11,767
4,113,11,767
MRI,37,11,767
1,78,10,766
MRI,52,11,767
5,32,10,766
5,593,14,770
2,113,14,770
6,960,14,770
MRI,30,15,771
MRI,46,15,771
3,48,15,771
5,80,15,771
5,183,15,771
7,591,14,770
5,168,15,771
4,24,16,744
MRI,92,15,771
2,77,15,771
3,150,24,752
5,59,16,772
4,120,16,772
8,49,16,772
1,831,11,767
9,1003,9,765
6,123,16,772
1,48,14,770
10,801,14,770
5,951,16,772
MRI,37,15,771
4,34,16,772
8,605,7,763
2,86,17,773
7,72,17,773
1,84,17,773
7,52,16,772
1,96,16,772
1,91,15,771
7,97,16,772
4,204,17,773
6,88,17,773
3,78,15,771
MRI,47,15,771
7,178,23,723
MRI,43,18,774
5,1048,17,773
10,82,17,773
3,114,18,774
7,41,18,774
MRI,47,18,774
3,48,18,774
4,743,18,774
MRI,71,18,774
5,849,18,774
3,359,17,773
MRI,54,18,774
6,159,11,767
3,107,14,770
MRI,62,18,774
1,74,18,774
9,98,16,772
5,26,21,777
MRI,47,21,777
6,468,21,777
MRI,38,21,777
MRI,43,21,777
9,1016,21,777
MRI,48,21,777
5,1092,21,777
8,411,14,770
3,257,21,777
4,35,22,778
4,36,22,778
3,42,22,778
10,80,21,777
5,118,22,778
5,151,22,778
5,114,22,778
2,333,22,778
5,296,22,778
2,108,22,778
3,32,22,778
9,36,23,779
6,180,23,779
9,154,23,779
4,219,23,779
8,100,23,779
8,166,23,779
3,30,22,778
7,50,23,779
6,184,23,779
MRI,39,22,778
6,261,23,779
1,61,22,778
5,1258,23,779
10,122,21,777
7,619,24,780
4,124,23,779
5,698,24,780
2,109,21,777
3,113,18,774
1,62,23,779
2,29,24,780
3,190,25,781
3,89,25,781
4,716,25,781
7,1051,25,781
5,827,25,781
MRI,60,25,781
7,161,23,779
8,418,25,781
1,61,21,777
8,361,21,777
MRI,52,25,781
MRI,27,25,781
1,116,24,780
10,215,23,779
5,524,0,784
3,350,0,784
6,885,0,784
3,211,24,780
9,1060,0,784
7,1094,0,784
MRI,31,1,785
10,131,25,781
3,33,1,785
2,120,1,785
2,195,1,785
3,648,1,785
MRI,24,1,785
1,40,0,784
5,97,1,785
2,62,1,785
6,170,25,781
8,536,0,784
7,60,2,786
4,82,2,786
7,61,2,786
MRI,39,22,778
MRI,56,25,781
4,76,2,786
5,1133,2,786
7,35,2,786
8,1259,2,786
3,20,3,787
3,317,2,786
10,367,0,784
10,2229,2,786
5,99,3,787
4,156,3,787
9,2573,2,786
9,111,2,786
MRI,46,4,788
4,312,2,786
MRI,55,4,788
4,1033,4,788
3,197,4,788
1,84,2,786
7,1398,4,788
MRI,49,4,788
1,64,4,788
7,149,22,778
1,61,3,787
7,124,1,785
1,115,1,785
9,1718,7,763
2,63,7,791
MRI,54,7,791
3,72,2,786
5,58,7,791
1,1878,25,781
MRI,54,7,791
MRI,81,7,791
5,630,7,791
6,971,7,791
3,47,8,792
5,182,8,792
MRI,35,8,792
9,983,14,770
1,84,7,791
3,554,8,792
MRI,13,8,792
5,99,8,792
5,395,8,792
2,320,8,792
6,71,9,793
3,198,7,791
10,412,9,793
5,945,9,793
4,243,9,793
3,112,21,749
4,192,10,794
10,165,9,793
1,89,8,792
8,2198,9,793
2,63,10,794
5,822,10,794
5,1902,3,787
2,186,0,784
6,166,9,793
9,642,7,791
MRI,72,11,795
10,74,10,794
3,296,11,795
5,59,11,795
3,51,11,795
4,206,11,795
MRI,60,11,795
4,132,11,795
8,374,7,791
1,86,10,794
8,816,11,795
7,554,8,792
10,343,7,791
MRI,86,8,792
1,92,9,793
7,714,11,795
2,70,14,798
6,487,14,798
1,722,11,795
9,759,14,798
5,782,14,798
9,74,2,786
3,41,15,799
7,532,14,798
MRI,39,15,799
MRI,21,15,799
2,408,15,799
5,197,15,799
5,262,15,799
10,635,7,763
7,43,15,799
MRI,83,15,799
4,112,16,800
4,62,16,800
7,91,16,800
9,765,16,800
6,222,11,795
6,236,16,800
4,79,16,800
5,915,16,800
