OT,surgery_duration,schedule_day,simulation_day
8,42,16,408
5,897,16,408
6,639,16,408
9,1133,16,408
2,87,15,407
1,92,3,395
7,594,16,408
4,119,16,408
2,62,17,409
7,57,17,409
4,47,16,408
4,63,17,409
8,691,15,407
7,65,17,409
7,60,9,401
6,70,17,409
7,70,17,409
1,106,16,408
6,369,17,409
7,155,11,403
5,972,17,409
6,131,16,408
MRI,32,18,410
MRI,67,15,407
MRI,64,15,407
3,253,18,410
4,71,17,409
3,58,18,410
1,75,15,407
7,35,17,409
MRI,47,18,410
3,56,18,410
6,477,18,410
7,53,18,410
10,161,2,394
4,1372,18,410
MRI,56,18,410
10,105,18,410
MRI,39,18,410
5,1269,18,410
8,252,18,410
1,93,11,403
10,96,16,408
8,138,16,408
6,101,11,403
1,491,18,410
MRI,54,18,410
MRI,58,15,407
9,27,21,413
MRI,25,21,413
2,66,21,413
MRI,55,21,413
6,628,21,413
MRI,35,21,413
5,762,21,413
5,41,21,413
9,109,9,401
MRI,61,21,413
4,36,22,414
2,204,22,414
4,63,22,414
4,42,22,414
MRI,32,21,413
7,52,22,414
7,59,22,414
5,214,22,414
7,78,22,414
2,57,22,414
5,234,22,414
3,52,22,414
3,314,22,414
3,50,22,414
8,1232,22,414
8,482,14,406
10,959,17,409
5,99,23,415
8,462,17,409
9,93,23,415
4,216,23,415
1,78,17,409
MRI,113,21,413
6,366,23,415
3,118,17,353
MRI,88,22,414
5,995,23,415
7,977,23,415
9,728,21,413
7,39,24,416
10,3264,22,414
5,878,24,416
1,65,21,413
10,741,17,381
1,61,23,415
7,491,24,416
4,79,23,415
6,103,23,415
MRI,57,25,417
8,582,21,413
7,97,25,417
7,98,25,417
7,62,25,417
MRI,53,25,417
3,93,25,417
MRI,48,25,417
4,229,24,416
8,119,25,417
3,66,25,417
1,81,22,414
5,887,25,417
10,148,25,417
8,114,25,417
MRI,24,22,414
3,42,11,403
6,1563,24,416
4,1142,25,417
3,75,25,417
MRI,66,8,400
7,100,22,414
3,121,25,417
MRI,46,18,410
7,18,25,417
MRI,75,25,417
3,159,21,413
10,303,25,417
MRI,71,25,417
8,647,24,416
9,1073,23,415
9,145,23,415
8,170,23,415
7,44,23,415
1,1044,25,417
2,90,24,416
9,63,0,420
1,48,0,420
6,732,0,420
1,60,24,416
5,1450,0,420
7,45,1,421
MRI,50,1,421
MRI,53,1,421
MRI,56,1,421
7,81,1,421
2,121,1,421
MRI,57,1,421
7,974,0,420
10,130,21,413
1,75,1,421
2,475,1,421
2,80,1,421
9,2314,0,420
7,42,1,421
7,490,18,410
3,231,17,409
MRI,50,1,421
7,69,2,422
9,149,2,422
4,252,2,422
3,34,1,421
8,1586,1,421
3,36,2,422
MRI,40,1,421
7,130,1,421
4,54,2,422
8,1071,2,422
9,65,2,422
1,54,2,422
3,372,2,422
5,1557,2,422
4,71,3,423
5,503,3,423
6,161,3,423
5,87,1,421
2,140,22,414
6,99,3,423
9,2251,2,422
6,48,4,424
MRI,36,4,424
8,561,0,420
3,185,4,424
7,43,4,424
MRI,59,4,424
MRI,57,4,424
3,242,4,424
8,828,4,424
1,101,3,423
5,1177,4,424
5,63,3,423
4,1639,4,424
10,452,4,424
7,452,2,422
7,662,4,424
MRI,57,4,424
10,388,2,422
MRI,53,4,424
MRI,111,4,424
10,155,3,423
7,439,3,423
MRI,43,7,427
MRI,26,7,427
MRI,167,7,427
2,43,0,420
MRI,38,7,427
10,89,7,427
5,245,8,428
MRI,46,8,428
MRI,25,8,428
MRI,31,8,428
8,90,8,428
5,234,8,428
1,83,4,424
10,113,7,427
6,566,7,427
6,240,25,417
1,67,7,427
2,174,8,428
2,24,7,427
7,79,9,429
7,44,8,428
9,125,9,429
10,1070,8,428
7,73,9,429
10,100,9,429
6,171,9,429
7,103,9,429
10,80,9,429
3,120,24,416
10,50,9,429
MRI,67,7,427
4,48,9,429
4,337,9,429
6,473,9,429
MRI,56,8,428
4,144,3,423
7,87,9,429
2,40,10,430
1,83,8,428
7,430,10,430
5,271,9,429
9,1775,9,429
6,38,10,430
7,53,9,429
5,722,10,430
6,111,10,430
5,392,1,421
5,42,9,429
8,2472,9,429
MRI,40,7,427
4,1218,10,430
10,134,10,430
MRI,61,8,428
2,70,3,423
MRI,69,11,431
1,90,10,430
3,195,11,431
MRI,32,11,431
4,198,11,431
6,116,10,430
3,31,11,431
4,162,11,431
3,460,8,428
10,379,11,431
5,972,11,431
3,191,23,415
8,280,3,423
3,72,14,378
MRI,134,11,431
8,1298,11,431
MRI,61,11,431
10,149,10,430
1,66,9,429
10,173,7,427
5,52,9,429
1,126,11,431
MRI,59,11,431
5,804,7,427
2,45,14,434
3,277,10,430
9,805,14,434
10,2678,0,420
6,986,14,434
7,47,14,434
10,97,14,434
5,1060,14,434
7,643,14,434
3,105,3,395
10,72,14,434
MRI,59,11,431
MRI,52,15,435
3,50,15,435
5,143,15,435
9,85,9,429
2,99,15,435
7,64,15,435
5,304,15,435
10,82,15,435
8,533,7,427
MRI,49,15,435
5,130,15,435
7,35,15,435
10,128,15,435
7,62,15,435
MRI,31,15,435
1,139,14,434
MRI,47,15,435
7,388,11,431
8,1558,15,435
6,42,16,436
4,202,16,436
4,76,16,436
8,69,16,436
6,743,16,436
7,786,16,436
10,123,14,434
2,302,15,407
7,48,17,437
MRI,45,15,435
4,54,16,436
7,46,17,437
7,17,17,437
7,57,15,435
7,82,17,437
6,108,17,437
5,1573,16,436
MRI,80,15,435
3,260,14,434
7,59,16,436
6,186,17,437
4,126,17,437
8,120,16,436
4,169,17,437
5,1331,17,437
6,125,16,436
MRI,49,18,438
3,85,18,438
MRI,72,18,438
3,115,18,438
MRI,59,18,438
3,79,18,438
2,97,15,435
3,34,15,435
4,1271,18,438
10,228,17,437
1,75,17,437
MRI,23,18,438
1,51,16,436
1,72,15,435
5,1735,18,438
MRI,42,18,438
6,243,11,431
MRI,64,18,438
7,60,18,438
8,554,17,437
9,1535,7,427
8,432,14,434
3,255,11,431
10,173,18,438
9,117,21,441
MRI,54,21,441
6,650,18,438
MRI,63,21,441
MRI,40,21,441
6,308,21,441
3,67,18,438
10,99,16,436
5,757,21,441
6,260,21,441
5,42,21,441
7,119,22,442
2,169,22,442
5,337,22,442
7,90,22,442
4,43,22,442
4,59,22,442
4,23,22,442
3,738,22,442
MRI,86,21,441
5,164,22,442
MRI,67,22,442
MRI,56,21,441
2,107,21,441
3,63,1,421
10,1833,22,442
7,97,23,443
MRI,63,21,441
6,152,23,443
5,1072,23,443
9,1053,23,443
9,1163,21,385
7,60,24,444
7,433,23,443
7,44,22,442
2,186,22,442
9,117,23,443
4,251,23,443
5,925,24,444
1,71,22,442
1,92,23,443
8,654,21,441
MRI,29,25,445
7,46,22,442
MRI,41,25,445
3,324,25,445
7,43,25,445
3,231,21,441
MRI,52,25,445
10,61,25,445
3,77,0,364
8,186,23,443
MRI,62,25,445
6,181,23,443
6,2505,24,444
5,1078,25,445
4,1517,25,445
2,93,22,442
8,233,18,438
1,47,24,444
3,74,25,445
8,142,25,445
8,759,22,442
2,110,24,444
MRI,32,25,445
2,165,0,392
7,54,22,442
3,148,23,443
2,63,0,448
4,68,23,443
9,81,23,443
1,751,25,445
6,255,0,448
1,59,0,448
9,1423,21,441
6,293,0,448
7,1306,0,448
8,166,8,428
5,472,0,448
7,71,25,445
3,22,1,449
9,106,0,448
MRI,46,1,449
7,60,1,449
4,239,24,444
7,71,1,449
2,373,1,449
MRI,58,1,449
3,193,7,399
MRI,56,1,449
MRI,64,1,449
7,666,18,438
5,75,1,449
7,59,1,449
MRI,70,1,449
MRI,47,1,449
10,264,21,441
1,54,1,449
9,2306,16,436
4,98,2,450
8,718,1,449
3,99,0,420
5,842,2,450
7,813,2,450
7,1025,24,444
1,38,21,441
3,248,2,450
5,44,23,443
9,1297,2,450
4,66,2,450
4,205,2,450
5,35,3,451
2,50,1,449
4,143,3,451
7,665,3,451
6,148,3,451
3,21,1,449
5,1245,3,451
MRI,56,4,452
7,54,4,452
MRI,44,4,452
10,187,1,449
MRI,48,4,452
7,69,2,450
MRI,60,4,452
9,44,2,450
4,119,3,451
8,1786,2,450
7,100,4,452
5,713,4,452
9,63,2,450
3,559,4,452
4,1271,4,452
MRI,35,4,452
1,70,2,450
10,195,4,452
10,242,2,450
7,55,1,449
8,1660,4,452
6,181,3,451
3,422,14,406
9,897,0,448
3,141,3,423
10,635,0,448
MRI,109,22,442
7,334,4,452
10,83,7,455
2,58,7,455
MRI,30,7,455
1,59,4,452
MRI,26,7,455
6,324,7,455
6,636,7,455
10,81,7,455
8,389,0,448
MRI,31,7,455
MRI,58,8,456
2,59,17,437
MRI,40,8,456
5,135,8,456
MRI,55,8,456
5,74,8,456
3,452,8,456
MRI,111,8,456
9,1990,7,455
7,40,8,456
3,170,3,451
8,59,8,456
MRI,60,8,456
5,631,8,456
1,36,3,451
8,109,8,456
2,273,8,456
MRI,39,7,455
5,1053,1,449
6,59,4,452
7,73,9,457
5,1423,7,455
2,63,8,456
5,99,9,457
4,613,9,457
5,36,9,457
9,59,9,457
8,676,9,457
10,2169,8,456
5,17,9,457
6,59,9,457
6,818,9,457
7,53,9,457
7,71,9,457
9,1319,9,457
2,55,10,458
8,372,24,444
1,82,8,456
3,113,10,458
6,140,10,458
10,158,7,455
6,82,10,458
MRI,65,25,445
5,885,10,458
4,626,10,458
6,51,10,458
10,126,10,458
1,1731,18,438
1,82,7,455
MRI,36,11,459
8,336,7,455
9,51,9,457
3,61,2,450
3,123,11,459
MRI,63,11,459
3,132,11,459
10,76,10,458
4,100,11,459
4,146,11,459
7,168,9,457
MRI,61,7,455
MRI,70,11,459
1,82,9,457
8,639,11,459
10,418,11,459
3,216,11,459
7,921,10,458
1,57,11,459
10,309,3,451
1,77,10,458
5,1309,11,459
MRI,73,11,459
3,120,7,455
10,111,14,462
5,480,14,462
6,361,14,462
8,410,10,458
6,186,11,459
MRI,38,8,456
MRI,51,15,463
MRI,38,15,463
MRI,33,15,463
3,56,15,463
9,1152,14,462
1,97,14,462
5,105,15,463
5,130,15,463
10,145,10,458
10,142,15,463
7,1807,14,462
10,79,15,463
MRI,67,15,463
3,46,15,463
5,350,15,463
MRI,66,15,463
10,101,14,462
7,73,14,462
2,117,15,463
10,124,14,462
7,157,11,459
7,68,16,464
4,279,16,464
MRI,62,15,463
8,75,16,464
4,60,16,464
2,95,15,463
6,117,16,464
7,43,9,457
6,258,16,464
3,68,14,462
7,364,16,464
2,57,17,465
8,1165,15,463
4,90,17,465
6,111,17,465
7,131,17,465
5,1882,16,464
6,165,16,464
4,47,16,464
7,54,17,465
1,91,15,463
8,141,16,464
MRI,49,18,466
MRI,74,18,466
7,46,17,465
MRI,63,18,466
3,128,18,466
MRI,69,18,466
4,111,17,465
6,535,18,466
MRI,100,7,455
3,58,18,466
MRI,43,18,466
MRI,34,18,466
7,744,18,466
6,165,17,465
5,1042,18,466
3,37,18,466
4,1341,18,466
10,409,16,464
8,412,14,462
7,88,17,465
1,1787,18,466
3,237,0,448
3,54,18,466
8,410,17,465
MRI,97,4,452
7,57,18,466
10,345,18,466
8,298,18,466
1,55,17,465
2,76,21,469
5,38,21,469
9,84,21,469
10,493,17,465
MRI,41,21,469
MRI,66,21,469
6,409,21,469
MRI,39,21,469
MRI,59,21,469
7,59,22,470
5,274,22,470
5,819,21,469
4,37,22,470
2,319,22,470
7,71,22,470
1,86,16,464
7,60,22,470
4,50,22,470
4,92,22,470
3,526,22,470
7,70,22,470
7,48,22,470
5,125,22,470
1,85,21,469
5,190,22,470
8,1697,22,470
MRI,34,21,469
9,2087,21,469
10,1816,22,470
10,335,21,469
2,41,14,462
4,212,23,471
1,114,22,470
9,2139,16,464
4,157,23,471
5,31,23,471
5,1238,23,471
9,107,23,471
6,272,23,471
9,1055,23,471
MRI,61,22,470
6,153,23,471
2,62,24,472
4,305,24,472
7,46,24,472
5,1103,24,472
7,489,24,472
1,88,23,471
MRI,49,25,473
7,58,25,473
8,67,25,473
MRI,57,25,473
MRI,51,25,473
3,277,25,473
3,69,25,473
MRI,48,25,473
8,91,25,473
5,858,25,473
7,58,25,473
7,66,25,473
6,1652,24,472
10,86,25,473
1,73,24,472
4,1528,25,473
7,41,25,473
7,56,25,473
10,113,25,473
MRI,59,21,469
10,874,24,472
7,63,8,428
3,351,17,437
2,46,3,451
3,82,25,473
1,583,25,473
2,37,0,476
5,713,0,476
6,726,0,476
9,115,0,476
MRI,71,22,470
7,664,23,471
MRI,60,25,473
1,67,0,476
3,265,21,469
7,51,1,477
MRI,62,1,477
2,174,1,477
MRI,54,1,477
MRI,51,1,477
7,32,1,477
1,19,1,477
MRI,53,1,477
MRI,49,1,477
3,49,1,477
5,37,1,477
7,105,1,477
2,236,1,477
9,70,23,471
2,62,1,477
MRI,60,1,477
7,39,1,477
3,235,17,465
3,35,2,478
7,989,0,476
7,71,23,471
9,61,2,478
4,331,2,478
3,27,1,477
7,913,2,478
4,51,2,478
MRI,62,25,473
9,1090,2,478
9,109,2,478
3,480,2,478
5,1533,2,478
1,73,2,478
6,109,3,479
2,80,22,470
7,23,3,479
8,556,24,472
6,185,3,479
8,1008,2,478
5,282,1,477
5,105,3,479
4,57,3,479
2,53,3,479
4,121,3,479
8,843,1,477
7,104,4,480
MRI,37,4,480
3,218,0,476
MRI,61,4,480
7,61,2,478
MRI,55,4,480
3,53,4,480
6,37,4,480
5,779,3,479
MRI,52,4,480
8,399,0,476
3,193,23,471
8,296,21,469
1,91,3,479
5,1379,4,480
4,1386,4,480
MRI,123,4,480
10,96,3,479
3,141,4,480
6,290,25,473
1,63,4,480
7,585,4,480
MRI,33,7,483
8,526,4,480
MRI,56,7,483
10,412,1,477
MRI,36,7,483
10,101,7,483
6,795,7,483
MRI,50,7,483
MRI,75,7,483
7,36,8,484
10,121,7,483
5,164,8,484
8,104,8,484
MRI,40,8,484
MRI,28,8,484
2,271,8,484
8,126,8,484
5,404,8,484
8,556,3,479
MRI,57,8,484
5,65,9,485
5,1214,7,483
10,99,9,485
6,104,9,485
7,47,9,485
MRI,51,8,484
3,563,8,484
2,122,8,484
7,41,9,485
10,156,9,485
10,108,9,485
6,775,9,485
7,84,9,485
4,308,9,485
4,107,9,485
7,211,8,484
10,1296,8,484
10,117,2,478
8,485,7,483
5,80,9,485
8,712,9,485
6,114,10,486
MRI,52,8,484
6,92,10,486
6,85,10,486
4,827,10,486
7,73,9,485
10,191,0,476
5,1076,10,486
2,71,7,483
1,55,8,484
3,177,10,486
10,184,10,486
5,136,9,485
MRI,57,11,487
10,198,10,486
7,83,9,485
MRI,48,11,487
3,178,11,487
9,1226,9,485
3,61,11,487
4,200,11,487
MRI,68,11,487
MRI,72,11,487
8,1208,11,487
7,494,10,486
5,1542,11,487
MRI,80,8,484
10,308,11,487
10,102,7,483
1,68,10,486
MRI,47,4,480
MRI,29,11,487
1,95,9,485
4,103,11,487
7,153,11,487
10,163,4,480
1,75,7,483
3,99,24,444
MRI,83,7,483
7,39,14,490
6,112,11,487
5,650,14,490
9,774,14,490
6,815,14,490
7,796,14,490
10,140,14,490
10,98,14,490
9,46,9,485
MRI,45,15,491
MRI,34,15,491
MRI,21,15,491
5,152,15,491
3,23,15,491
3,26,15,491
9,1400,0,476
7,99,15,491
7,56,15,491
10,144,15,491
5,174,15,491
10,364,15,491
7,39,15,491
5,217,15,491
3,171,11,487
1,62,11,487
8,1073,15,491
7,55,16,492
9,102,9,485
10,128,14,490
4,169,16,492
6,144,16,492
8,74,16,492
MRI,51,15,491
6,196,16,492
MRI,50,15,491
1,75,16,492
5,1024,16,492
6,342,16,492
2,53,14,490
7,944,16,492
1,84,15,491
8,134,16,492
7,71,17,493
4,89,16,492
4,50,17,493
5,891,17,493
4,139,17,493
7,84,17,493
4,55,16,492
6,264,17,493
6,231,17,493
MRI,54,18,494
7,73,18,494
1,62,14,490
MRI,49,18,494
MRI,53,18,494
3,80,18,494
7,523,18,494
3,112,18,494
6,774,18,494
MRI,33,18,494
4,1076,18,494
8,594,10,486
8,274,18,494
MRI,47,18,494
1,72,17,493
MRI,107,18,494
MRI,72,15,491
3,22,18,494
7,90,15,491
3,277,7,427
5,1080,18,494
10,172,16,492
8,104,14,490
3,42,18,494
2,85,15,491
7,77,17,493
1,719,18,494
7,340,3,479
MRI,51,21,497
7,61,17,493
9,68,21,497
MRI,55,21,497
10,859,24,444
MRI,57,21,497
2,91,21,497
6,663,21,497
3,276,7,483
9,1008,21,497
5,152,22,498
MRI,67,21,497
4,25,22,498
5,45,21,497
4,34,22,498
5,166,22,498
4,71,22,498
7,68,22,498
2,218,22,498
7,54,22,498
7,54,22,498
3,517,22,498
5,297,22,498
2,63,22,498
MRI,53,21,497
5,959,21,497
7,98,22,498
1,109,21,497
9,156,23,499
7,388,23,499
7,51,23,499
7,84,22,498
4,21,23,499
8,604,17,493
6,183,23,499
10,1689,17,493
MRI,82,21,497
3,281,21,497
5,997,23,499
3,145,24,472
MRI,67,11,459
10,2787,22,498
7,50,24,500
6,98,23,499
3,390,24,500
MRI,65,22,498
8,1393,22,498
5,28,23,499
7,449,24,500
5,984,24,500
4,146,24,500
8,211,23,499
6,1338,24,500
MRI,24,25,501
MRI,37,25,501
3,101,17,493
MRI,55,25,501
9,120,23,499
MRI,59,25,501
3,140,25,501
10,76,25,501
8,81,25,501
7,80,25,501
3,101,25,501
10,271,21,497
8,143,25,501
4,244,23,499
3,226,23,499
5,967,25,501
MRI,116,25,501
3,37,25,501
4,926,25,501
7,39,25,501
7,59,25,501
1,72,23,499
3,102,25,501
2,71,24,500
1,158,22,498
8,356,21,497
7,46,25,501
MRI,24,25,501
10,187,25,501
2,83,0,504
3,262,0,504
5,289,0,504
1,36,24,500
9,1675,16,492
5,905,0,504
7,1253,0,504
1,76,0,504
6,1367,0,504
MRI,32,1,505
3,43,1,505
MRI,41,1,505
MRI,45,1,505
2,214,1,505
1,49,1,505
7,76,1,505
7,37,1,505
7,41,1,505
3,47,1,505
MRI,66,1,505
9,70,0,504
3,177,14,490
8,591,1,505
MRI,38,1,505
6,240,25,501
2,162,1,505
9,768,7,483
MRI,69,1,505
5,43,1,505
9,1613,0,504
9,1581,23,499
4,194,2,506
7,77,1,505
3,57,2,506
7,498,2,506
7,64,2,506
9,876,2,506
5,1166,2,506
3,295,2,506
2,32,1,505
6,112,3,507
2,54,3,507
4,84,3,507
6,131,3,507
7,599,3,507
4,173,2,506
8,1580,2,506
4,39,2,506
5,18,3,507
2,250,15,491
4,164,3,507
10,605,0,504
MRI,41,4,508
MRI,31,4,508
7,66,4,508
10,311,1,505
5,899,4,508
4,1345,4,508
9,110,2,506
3,356,4,508
1,67,4,508
3,51,4,508
1,65,3,507
5,772,3,507
MRI,70,4,508
6,56,4,508
10,399,2,506
7,65,25,501
7,957,4,508
MRI,114,4,508
8,1037,4,508
10,240,3,507
MRI,39,7,511
MRI,71,4,508
MRI,45,7,511
2,37,17,493
2,121,7,511
MRI,109,7,511
MRI,36,7,511
6,810,7,511
MRI,49,7,511
1,66,2,506
1,82,7,511
5,134,8,512
3,308,7,511
10,127,7,511
MRI,30,7,511
MRI,123,22,498
5,157,8,512
7,34,8,512
10,120,4,508
MRI,72,8,512
5,140,8,512
1,459,25,501
2,268,8,512
2,97,8,512
8,145,8,512
3,733,8,512
MRI,77,8,512
9,72,9,513
10,66,7,511
10,1423,8,512
MRI,34,8,512
5,112,9,513
7,46,9,513
6,96,9,513
10,115,7,511
8,73,8,512
MRI,68,4,508
8,388,0,504
6,177,9,513
5,200,9,513
4,256,9,513
10,57,9,513
4,112,9,513
6,289,9,513
MRI,58,8,512
5,65,9,513
7,32,9,513
7,48,9,513
10,112,9,513
9,1288,7,511
8,464,9,513
10,154,9,513
2,96,10,514
7,90,9,513
6,78,10,514
6,67,10,514
5,464,10,514
3,104,3,507
6,72,10,514
7,63,10,514
10,78,10,514
4,954,10,514
MRI,68,8,512
8,562,24,500
10,127,10,514
10,113,10,514
3,262,10,514
MRI,73,11,515
1,85,10,514
MRI,45,11,515
4,146,11,515
3,161,11,515
3,319,11,515
4,156,11,515
1,104,9,513
9,794,9,513
3,76,11,515
8,787,11,515
1,51,8,512
5,904,11,515
5,912,7,511
8,384,7,511
7,366,10,514
MRI,82,11,515
5,330,14,518
6,695,14,518
10,45,14,518
10,94,14,518
5,1012,14,518
3,41,15,519
MRI,41,15,519
10,169,15,519
MRI,47,15,519
6,147,11,515
MRI,54,15,519
7,79,15,519
MRI,61,15,519
7,41,14,518
3,32,15,519
5,170,15,519
7,43,15,519
10,52,15,519
5,181,15,519
5,141,15,519
7,46,15,519
2,62,10,486
2,63,15,519
7,94,16,520
7,61,15,519
MRI,42,11,515
8,1513,15,519
4,109,16,520
6,92,16,520
7,411,16,520
4,80,16,520
8,68,16,520
6,247,16,520
7,872,14,518
4,59,16,520
1,38,14,518
7,179,11,515
10,126,11,515
1,70,16,520
5,1443,16,520
8,86,16,520
7,38,17,521
4,230,16,520
4,129,17,521
6,40,17,521
1,73,11,515
5,629,17,521
4,133,17,521
10,69,14,518
1,105,15,519
7,44,17,521
MRI,45,15,519
6,243,16,520
MRI,55,18,522
7,59,17,521
MRI,34,18,522
3,135,18,522
7,521,18,522
3,66,18,522
4,764,18,522
MRI,35,18,522
3,119,18,522
MRI,53,18,522
5,1627,18,522
7,61,18,522
1,58,17,521
3,77,18,522
9,75,9,513
MRI,26,18,522
6,998,18,522
10,280,16,520
6,236,17,521
1,499,18,522
8,275,10,514
MRI,31,21,525
MRI,66,21,525
2,58,14,518
MRI,61,21,525
MRI,40,21,525
7,63,17,521
6,766,21,525
MRI,42,15,519
7,102,9,513
MRI,73,21,525
MRI,45,21,525
8,415,17,521
5,1255,21,525
2,180,22,526
9,1036,14,518
4,40,22,526
5,248,22,526
7,64,22,526
9,927,21,525
7,39,22,526
5,57,21,525
4,28,22,526
7,50,22,526
MRI,71,22,526
7,35,22,526
2,78,22,526
5,338,22,526
8,768,22,526
4,45,22,526
10,86,23,527
5,28,23,527
10,1907,21,525
9,1573,16,520
7,51,23,527
7,79,22,526
5,1037,23,527
9,874,23,527
4,261,23,527
10,165,23,527
1,83,21,525
8,238,23,527
1,79,22,526
9,106,23,527
1,109,23,527
6,151,23,527
3,271,21,525
7,75,24,528
6,180,23,527
MRI,45,25,529
2,42,21,525
6,1609,24,528
7,64,25,529
3,239,25,529
MRI,64,25,529
10,57,25,529
8,190,18,522
10,99,25,529
7,42,25,529
3,49,25,529
MRI,152,25,529
8,76,25,529
MRI,13,25,529
5,1194,25,529
2,63,24,528
4,1470,25,529
5,783,24,528
3,684,22,526
2,169,22,526
8,165,25,529
MRI,34,11,515
8,714,21,525
7,38,25,529
2,289,15,519
1,590,25,529
2,39,0,532
3,188,23,527
7,620,24,528
5,441,0,532
9,50,0,532
6,641,0,532
1,38,0,532
7,1086,0,532
MRI,35,1,533
3,42,1,533
MRI,55,1,533
MRI,62,1,533
MRI,42,1,533
2,70,1,533
1,39,1,533
8,448,14,518
2,193,1,533
MRI,45,1,533
2,137,1,533
MRI,56,25,529
5,76,1,533
8,1473,1,533
7,88,2,534
9,113,2,534
10,335,24,528
7,44,1,533
4,145,2,534
2,243,22,498
4,141,2,534
10,261,17,521
MRI,189,22,526
10,1105,24,500
10,142,18,522
8,278,24,528
3,354,2,534
9,928,2,534
4,52,2,534
4,52,3,535
6,59,3,535
5,2018,2,534
6,253,3,535
7,422,2,534
4,83,3,535
10,377,0,532
8,1445,2,534
5,176,1,505
7,634,3,535
7,81,4,536
MRI,45,4,536
3,45,2,534
MRI,62,4,536
MRI,59,4,536
6,24,4,536
9,1261,0,532
8,774,4,536
3,237,4,536
3,221,4,536
5,1173,4,536
4,1190,4,536
4,284,24,528
9,114,21,525
1,81,3,535
10,152,1,533
8,556,0,532
MRI,35,25,529
1,71,24,528
7,379,4,536
3,33,1,533
1,103,2,534
10,217,2,534
MRI,52,4,536
7,54,1,533
9,68,2,506
7,333,8,456
MRI,48,7,539
MRI,35,7,539
MRI,50,7,539
MRI,70,7,539
1,127,4,536
6,363,7,539
MRI,49,7,539
MRI,44,4,536
9,121,23,527
9,1452,7,539
10,93,7,539
2,98,17,521
MRI,61,8,540
5,275,8,540
3,509,8,540
2,261,8,540
MRI,49,8,540
10,126,7,539
8,114,8,540
2,51,8,540
5,151,8,540
MRI,47,8,540
5,90,8,540
10,1314,8,540
8,228,8,540
6,50,9,541
10,48,9,541
7,112,8,540
10,56,9,541
10,85,9,541
6,326,9,541
9,100,9,541
7,53,9,541
6,276,9,541
5,135,9,541
9,1119,9,541
4,311,9,541
6,72,10,542
MRI,31,8,540
7,65,9,541
9,131,2,534
5,41,9,541
MRI,89,8,540
6,68,10,542
5,920,10,542
8,404,7,539
5,361,1,533
10,204,4,536
MRI,55,11,543
MRI,44,11,543
7,627,10,542
3,89,25,529
7,95,9,541
3,106,11,543
4,78,11,543
1,99,8,540
1,75,7,539
MRI,43,11,515
MRI,79,11,543
9,119,9,541
4,125,11,543
3,51,11,543
10,132,7,539
MRI,24,11,543
5,807,11,543
1,60,9,541
8,1266,11,543
5,74,9,541
MRI,59,8,540
2,72,7,539
7,57,8,540
4,459,10,542
7,38,9,541
4,45,23,527
1,84,10,542
MRI,61,11,543
10,618,11,543
5,1336,7,539
8,721,9,541
MRI,126,11,543
7,62,14,546
7,96,9,541
MRI,64,7,539
6,672,14,546
5,681,14,546
10,73,14,546
7,1120,14,546
4,81,9,541
10,84,14,546
3,16,15,547
2,148,15,547
2,38,14,546
MRI,71,15,547
7,58,15,547
MRI,60,15,547
10,87,15,547
3,26,15,547
2,44,15,547
5,168,15,547
2,62,10,542
5,241,15,547
3,283,11,543
7,43,15,547
8,927,15,547
5,136,15,547
7,69,15,547
MRI,69,15,547
10,202,15,547
9,1418,14,546
MRI,49,15,547
10,109,14,546
4,64,16,548
MRI,45,15,547
8,86,16,548
6,187,16,548
6,59,16,548
4,114,16,548
4,128,16,548
MRI,59,1,533
3,517,3,479
7,96,15,547
6,160,16,548
7,80,16,548
1,72,14,546
7,675,23,527
7,918,16,548
8,133,16,548
7,45,17,549
4,134,17,549
MRI,39,15,547
2,108,17,549
1,104,15,547
6,92,17,549
7,77,17,549
1,64,11,543
5,2784,16,548
9,832,16,548
7,49,17,549
3,95,18,550
6,111,17,549
MRI,31,18,550
MRI,53,18,550
3,234,18,550
3,67,18,550
3,253,7,539
1,89,16,548
MRI,29,18,550
6,90,11,543
5,873,18,550
8,243,18,550
2,91,3,535
MRI,56,18,550
4,935,18,550
1,432,18,550
7,696,18,550
4,93,17,549
10,318,16,548
8,494,10,542
10,741,17,549
8,461,17,549
1,44,17,549
3,127,17,549
MRI,66,21,553
MRI,48,21,553
MRI,57,21,553
5,43,21,553
MRI,89,21,553
MRI,52,21,553
6,642,21,553
5,675,21,553
MRI,33,18,550
1,74,21,553
MRI,41,21,553
7,90,22,554
9,1590,21,553
5,232,22,554
9,67,21,553
4,49,22,554
2,111,22,554
4,38,22,554
7,48,22,554
6,189,25,529
8,639,22,554
5,119,22,554
5,116,22,554
4,34,22,554
7,61,22,554
5,56,23,555
MRI,31,22,554
9,91,23,555
9,97,23,555
MRI,98,22,554
7,252,23,555
2,112,22,554
3,2141,22,554
4,270,23,555
5,982,23,555
10,778,21,553
6,145,23,555
7,60,24,556
7,59,23,555
9,1409,23,555
4,60,23,555
7,57,22,554
7,332,24,556
7,72,18,550
5,687,24,556
2,182,22,554
7,42,24,556
10,4093,22,554
6,1237,24,556
MRI,62,25,557
7,114,25,557
MRI,75,25,557
7,56,25,557
MRI,61,25,557
4,62,16,548
3,110,25,557
8,73,25,557
3,84,25,557
7,96,25,557
3,268,21,553
5,568,25,557
10,95,25,557
8,672,14,546
3,93,25,557
