OT,surgery_duration,schedule_day,simulation_day
10,122,7,595
6,122,10,598
7,52,10,598
6,91,10,598
3,540,8,596
6,55,10,598
7,330,10,598
1,75,9,597
MRI,66,11,599
9,118,9,597
MRI,47,11,599
MRI,114,7,595
7,94,9,597
MRI,52,11,599
10,92,10,598
5,1873,10,598
1,79,8,596
MRI,57,11,599
4,129,11,599
4,1081,10,598
3,545,11,599
1,61,10,598
4,145,11,599
8,321,7,595
10,491,11,599
10,129,7,595
10,219,10,598
7,83,1,589
1,60,11,599
8,1899,11,599
MRI,50,11,599
6,193,11,599
MRI,64,8,596
3,157,11,599
4,412,24,584
10,143,10,598
7,46,22,582
9,987,7,595
3,100,0,588
5,1110,7,595
6,515,14,602
5,586,14,602
3,227,14,602
10,139,14,602
10,95,14,602
7,79,15,603
3,366,7,539
9,1683,14,602
7,126,14,602
2,206,15,603
5,174,15,603
MRI,70,15,603
5,165,15,603
MRI,58,15,603
3,25,15,603
MRI,45,15,603
MRI,46,8,596
7,74,15,603
3,99,15,603
MRI,38,15,603
1,32,14,602
5,144,15,603
MRI,73,11,599
10,90,15,603
7,85,15,603
7,82,16,604
7,963,14,602
6,236,16,604
8,75,16,604
4,54,16,604
4,232,16,604
MRI,52,15,603
7,44,15,603
7,358,8,596
10,107,14,602
9,1078,16,604
8,126,16,604
1,88,15,603
2,51,17,605
7,66,17,605
7,62,17,605
4,100,16,604
2,71,15,603
5,690,17,605
6,89,17,605
6,84,17,605
7,67,17,605
7,34,17,605
1,47,16,604
4,69,17,605
MRI,41,18,606
8,437,14,602
8,1101,15,603
6,210,16,604
MRI,52,18,606
MRI,61,18,606
3,102,18,606
MRI,48,18,606
3,228,18,606
3,67,18,606
4,970,18,606
8,364,10,598
7,45,18,606
6,961,18,606
MRI,43,15,603
10,139,15,603
5,758,18,606
MRI,67,18,606
7,724,16,604
1,2003,18,606
8,135,18,606
10,1935,17,605
5,60,21,609
MRI,66,21,609
MRI,39,21,609
MRI,72,21,609
5,649,21,609
9,90,21,609
4,126,17,605
10,169,16,604
MRI,90,21,609
6,1077,21,609
1,76,17,605
MRI,68,21,609
MRI,94,22,610
4,42,22,610
4,32,22,610
7,71,22,610
7,54,22,610
5,255,22,610
4,35,22,610
2,207,22,610
5,123,22,610
MRI,33,21,609
3,357,22,610
5,204,22,610
MRI,26,22,610
1,118,21,609
3,20,22,610
2,51,22,610
7,205,11,599
8,1635,22,610
7,62,22,610
8,593,17,605
10,96,23,611
10,1631,22,610
10,141,23,611
5,1590,16,604
7,57,23,611
9,46,23,611
5,818,23,611
6,120,23,611
7,667,23,611
8,135,23,611
1,101,22,610
3,30,22,610
6,154,23,611
5,94,23,611
9,1451,23,611
9,1435,21,609
4,406,23,611
5,781,24,612
8,479,21,609
3,221,10,598
6,1410,24,612
1,57,23,611
7,101,25,613
MRI,69,25,613
7,70,25,613
7,74,22,610
MRI,43,25,613
10,136,25,613
MRI,67,25,613
10,63,25,613
9,237,23,611
7,84,25,613
7,681,24,612
3,481,25,613
1,76,24,612
3,62,25,613
8,50,25,613
MRI,41,25,613
3,41,25,613
MRI,82,18,606
5,863,25,613
10,466,21,609
7,58,25,613
MRI,54,25,613
8,142,25,613
4,1758,25,613
7,64,25,613
1,581,25,613
2,65,21,609
7,71,24,612
2,63,14,602
1,78,0,616
6,737,0,616
5,724,0,616
3,165,21,609
MRI,76,25,613
7,1181,0,616
7,59,1,617
3,345,0,616
7,216,1,617
MRI,67,1,617
MRI,57,1,617
2,261,1,617
2,38,0,616
MRI,61,1,617
3,38,1,617
MRI,60,1,617
8,848,1,617
5,21,1,617
2,92,1,617
3,239,23,611
MRI,46,1,617
4,216,24,612
7,113,1,617
7,416,18,606
2,37,1,617
2,60,24,612
8,587,24,612
4,237,2,618
3,37,2,618
10,880,0,616
5,825,2,618
8,929,2,618
9,196,9,597
3,239,2,618
4,66,2,618
MRI,53,1,617
5,39,3,619
6,77,3,619
2,169,22,610
4,44,3,619
9,84,0,616
5,837,3,619
6,216,3,619
7,580,2,618
7,46,4,620
MRI,68,4,620
MRI,35,4,620
6,34,4,620
7,1097,3,619
MRI,56,4,620
4,808,4,620
5,572,4,620
3,64,4,620
4,106,3,619
3,71,1,617
MRI,69,4,620
MRI,67,4,620
7,108,2,618
1,100,2,618
1,91,3,619
3,275,4,620
5,310,1,617
1,52,1,617
1,79,4,620
8,1430,4,620
3,84,17,605
6,290,25,613
MRI,36,4,620
9,113,2,618
9,119,2,618
10,149,1,617
2,98,7,623
MRI,57,7,623
10,497,2,618
6,276,7,623
8,419,0,616
MRI,43,7,623
6,235,7,623
10,381,0,588
9,1220,7,623
2,44,3,619
10,133,7,623
9,2192,0,616
7,438,4,620
MRI,30,8,624
MRI,47,8,624
5,200,8,624
MRI,53,8,624
MRI,61,8,624
10,184,17,577
2,396,8,624
5,153,8,624
MRI,67,8,624
7,29,8,624
3,678,8,624
1,105,7,623
5,263,8,624
8,62,8,624
9,933,2,618
7,49,9,625
9,108,9,625
7,46,9,625
MRI,63,8,624
6,71,9,625
7,68,9,625
6,273,9,625
5,50,9,625
10,2243,8,624
6,533,9,625
7,43,9,625
5,519,7,623
10,163,7,623
2,42,10,626
7,75,9,625
5,167,9,625
5,114,9,625
6,81,10,626
6,98,10,626
4,423,9,625
5,721,10,626
6,82,10,626
MRI,50,7,623
MRI,30,7,623
10,158,4,620
10,107,10,626
4,1475,10,626
MRI,27,11,627
MRI,51,11,627
MRI,49,11,627
MRI,45,11,627
7,672,10,626
3,184,11,627
9,111,9,625
4,120,11,627
5,900,11,627
8,985,11,627
7,319,8,512
4,120,11,627
MRI,128,11,627
3,47,11,627
8,1311,9,625
1,67,11,627
MRI,52,7,623
3,350,24,584
8,393,3,619
1,59,9,625
1,100,8,624
MRI,48,11,627
9,1941,9,625
7,104,14,630
10,29,14,630
1,110,10,626
10,115,10,626
MRI,104,7,623
10,80,14,630
6,646,14,630
5,422,14,630
10,111,14,630
3,19,15,631
MRI,57,15,631
10,194,11,627
2,204,15,631
3,42,15,631
5,128,15,631
10,163,10,626
MRI,55,15,631
10,89,15,631
2,100,14,630
5,164,15,631
1,84,14,630
5,195,15,631
MRI,67,15,631
9,912,14,630
3,270,14,630
7,89,15,631
MRI,47,15,631
8,512,7,623
4,73,16,632
7,118,11,627
4,113,16,632
8,58,16,632
7,1103,14,630
4,71,16,632
6,311,16,632
6,105,16,632
7,61,16,632
10,89,7,623
MRI,53,15,631
8,125,16,632
9,1004,16,632
7,66,15,631
MRI,20,15,631
6,144,16,632
8,1158,15,631
4,124,16,632
5,1544,16,632
6,89,17,633
7,34,17,633
4,88,17,633
4,178,17,633
7,616,16,632
MRI,62,18,634
7,154,17,633
MRI,55,18,634
3,58,18,634
3,249,18,634
7,524,18,634
7,72,18,634
MRI,33,18,634
MRI,63,18,634
3,101,18,634
MRI,29,18,634
6,1027,18,634
10,127,3,619
4,808,18,634
5,1021,18,634
1,80,16,632
5,708,17,633
1,81,17,633
10,182,18,634
10,248,16,632
1,76,15,631
7,83,17,633
8,394,14,630
8,321,10,626
2,54,21,637
MRI,44,21,637
5,44,21,637
MRI,54,21,637
MRI,59,21,637
MRI,69,21,637
MRI,62,21,637
3,216,24,556
5,1120,21,637
MRI,47,22,638
6,203,11,627
4,39,22,638
2,259,22,638
4,26,22,638
4,21,22,638
5,137,22,638
MRI,74,22,638
5,109,22,638
7,58,17,633
5,119,22,638
5,165,22,638
6,2393,21,637
8,273,18,634
7,67,22,638
8,1296,22,638
9,115,21,637
6,232,17,633
5,33,23,639
9,123,23,639
3,591,22,638
10,1977,22,638
5,821,23,639
6,92,23,639
9,1183,21,637
1,57,22,638
4,570,23,639
8,401,17,633
6,145,23,639
7,85,24,640
7,38,22,638
3,150,21,637
2,100,22,638
7,62,23,639
7,407,24,640
5,506,24,640
MRI,49,25,641
3,174,23,639
MRI,63,25,641
7,58,25,641
MRI,49,25,641
7,44,25,641
MRI,69,25,641
3,300,25,641
8,70,25,641
10,63,25,641
8,83,8,624
3,50,25,641
8,112,25,641
MRI,65,25,641
MRI,84,25,641
1,50,21,637
5,1184,25,641
10,155,25,641
4,1365,25,641
1,92,23,639
1,1580,25,641
10,507,21,637
1,80,24,640
3,34,25,641
6,3793,24,640
7,80,25,641
8,261,23,639
5,52,1,477
7,83,25,641
MRI,55,18,634
7,50,25,641
2,58,0,644
6,685,0,644
9,134,0,644
5,182,0,644
5,281,0,644
1,78,0,644
9,67,23,639
7,835,0,644
9,1479,0,644
2,175,1,645
MRI,68,1,645
MRI,61,1,645
MRI,57,1,645
3,31,1,645
7,61,1,645
1,58,1,645
MRI,51,1,645
MRI,56,1,645
7,55,22,638
3,50,1,645
5,64,1,645
7,53,1,645
2,783,1,645
8,1057,1,645
7,622,23,639
MRI,46,1,645
4,143,2,646
3,50,2,646
9,81,2,646
3,347,2,646
2,46,3,647
8,483,0,644
8,374,24,640
5,1789,2,646
2,61,1,645
8,1053,2,646
4,50,3,647
6,109,3,647
10,60,1,645
7,673,3,647
7,40,1,645
4,154,3,647
MRI,52,4,648
7,45,4,648
5,84,3,647
6,72,4,648
MRI,54,4,648
7,55,2,646
MRI,47,4,648
1,70,3,647
7,375,2,646
1,62,2,646
7,555,4,648
MRI,60,4,648
3,354,4,648
10,494,2,646
4,1470,4,648
4,577,2,646
3,43,4,648
4,70,2,646
1,96,4,648
MRI,65,4,648
10,606,0,644
10,205,4,648
9,44,2,646
5,891,4,648
4,281,24,640
MRI,172,4,648
3,157,17,633
8,681,4,648
MRI,72,7,651
3,230,3,619
MRI,29,7,651
6,789,7,651
MRI,85,7,651
MRI,61,7,651
MRI,36,8,652
MRI,47,8,652
MRI,61,7,651
5,77,8,652
9,1783,7,651
5,275,8,652
3,719,8,652
8,85,8,652
5,255,8,652
8,109,8,652
2,589,8,652
7,18,8,652
1,55,8,652
7,54,9,653
10,1574,8,652
10,125,7,651
10,91,7,651
7,36,9,653
7,72,9,653
7,61,9,653
5,81,9,653
10,92,9,653
MRI,38,7,651
6,445,9,653
5,54,9,653
6,52,9,653
10,61,9,653
1,71,7,651
10,64,9,653
9,53,9,653
9,1427,9,653
5,93,9,653
6,58,10,654
6,88,10,654
4,267,9,653
9,139,0,588
MRI,56,8,652
8,927,9,653
3,111,3,647
4,57,9,653
7,913,10,654
2,62,10,654
5,143,1,645
7,64,9,653
3,165,3,563
6,110,10,654
5,1573,10,654
MRI,61,11,655
4,257,11,655
MRI,32,11,655
MRI,52,11,655
4,683,10,654
MRI,34,11,655
3,54,11,655
3,278,11,655
4,131,11,655
10,173,10,654
8,1235,11,655
2,132,7,651
MRI,76,21,637
8,442,7,651
1,99,9,653
9,1398,23,639
5,834,11,655
MRI,46,11,655
10,130,10,654
5,1131,7,651
1,72,11,655
10,125,7,651
6,493,14,658
MRI,58,8,652
5,567,14,658
10,125,14,658
2,157,24,640
9,94,9,653
7,1050,14,658
9,687,14,658
7,32,14,658
3,694,11,627
7,290,11,655
MRI,58,15,659
7,47,15,659
10,197,14,658
7,116,15,659
MRI,45,15,659
10,176,15,659
5,141,15,659
MRI,70,11,655
5,211,15,659
5,150,15,659
3,42,15,659
7,82,15,659
10,116,14,658
MRI,34,15,659
7,54,16,660
8,1621,15,659
MRI,40,15,659
1,130,14,658
6,125,16,660
4,231,16,660
1,68,15,659
6,284,16,660
4,72,16,660
MRI,42,15,659
7,704,16,660
8,47,16,660
1,26,10,654
7,237,8,652
MRI,48,15,659
3,16,15,659
9,1438,2,646
4,80,16,660
2,108,15,659
6,124,16,660
7,69,17,661
7,81,17,661
10,115,15,659
6,97,17,661
8,132,16,660
7,79,17,661
4,55,17,661
6,88,17,661
4,77,17,661
1,90,16,660
10,343,24,640
5,2760,16,660
MRI,44,18,662
MRI,48,18,662
6,355,18,662
MRI,41,18,662
MRI,148,18,662
3,499,18,662
MRI,90,18,662
3,50,18,662
3,138,18,662
4,1203,18,662
7,57,18,662
10,405,16,660
5,1684,18,662
MRI,45,18,662
8,339,10,654
8,385,17,661
7,73,17,661
2,79,17,633
10,202,11,655
MRI,40,21,665
MRI,30,21,665
MRI,53,21,665
MRI,45,21,665
7,628,18,662
6,537,21,665
2,41,14,658
5,37,21,665
1,135,17,661
7,58,22,666
4,47,22,666
4,56,22,666
5,225,22,666
7,48,22,666
5,141,22,666
3,768,22,666
5,336,22,666
10,182,18,662
2,283,22,666
8,1130,22,666
MRI,28,21,665
9,1314,16,660
MRI,126,21,665
8,242,23,667
7,60,23,667
4,31,22,666
9,98,23,667
10,2039,22,666
2,66,17,661
4,327,23,667
1,467,18,662
9,122,23,667
5,43,23,667
MRI,130,22,666
8,301,14,658
5,882,23,667
3,131,17,661
4,45,23,667
6,203,23,667
1,64,21,665
2,37,21,665
8,450,21,637
3,232,21,665
9,1742,23,667
1,84,23,667
6,172,23,667
7,65,24,668
7,1038,24,668
5,913,24,668
2,51,22,666
7,70,25,669
MRI,40,22,666
6,125,11,655
5,1240,21,665
3,78,25,669
MRI,54,25,669
7,933,23,667
4,224,24,668
8,96,25,669
3,104,25,669
5,778,25,669
MRI,66,25,669
7,34,25,669
1,860,25,669
3,146,25,669
MRI,42,25,669
10,35,25,669
8,162,18,662
4,1361,25,669
1,74,22,666
MRI,42,25,669
MRI,156,25,669
7,81,25,669
7,281,8,624
6,3736,24,668
MRI,60,25,669
4,37,2,562
1,68,24,668
10,245,25,669
3,193,7,623
2,41,0,672
1,46,0,672
6,365,0,672
10,480,24,668
5,645,0,672
8,82,25,669
MRI,56,1,673
2,178,1,673
3,75,1,673
MRI,50,1,673
7,68,25,669
MRI,40,1,673
MRI,53,1,673
9,69,21,665
7,2045,0,672
1,17,1,673
2,139,1,673
9,106,0,672
MRI,51,1,673
4,199,2,674
8,263,24,668
7,68,2,674
8,755,1,673
4,68,2,674
2,43,24,668
9,46,2,674
MRI,70,1,673
3,432,2,674
5,903,2,674
9,1295,2,674
2,69,3,675
8,1574,2,674
9,1370,21,665
4,132,3,675
6,61,3,675
6,223,3,675
9,118,2,674
4,84,3,675
5,678,3,675
7,833,3,675
5,73,1,673
2,60,1,673
10,154,2,674
MRI,38,4,676
7,70,4,676
5,67,3,675
MRI,49,4,676
MRI,70,4,676
MRI,47,4,676
6,23,4,676
1,85,3,675
4,911,4,676
3,83,4,676
3,227,4,676
7,836,2,674
10,190,0,672
1,825,18,634
5,916,4,676
MRI,49,4,676
1,69,2,674
10,239,3,675
8,1691,4,676
2,61,7,679
MRI,50,7,679
10,263,7,679
MRI,110,7,679
6,910,7,679
3,67,24,668
8,544,21,665
MRI,47,7,679
10,224,21,665
5,120,8,680
MRI,58,8,680
MRI,55,8,680
3,38,1,673
5,157,8,680
MRI,44,7,679
5,103,8,680
MRI,44,8,680
3,36,8,680
2,295,8,680
10,259,4,676
MRI,62,8,680
MRI,42,8,680
9,1269,7,679
10,831,24,612
7,67,9,681
3,62,2,674
10,58,9,681
10,93,9,681
1,106,7,679
7,57,9,681
7,98,9,681
10,46,9,681
6,166,9,681
6,270,9,681
5,177,9,681
10,122,7,679
3,91,0,672
5,454,1,673
8,1260,9,681
MRI,30,7,679
3,373,8,680
4,238,9,681
10,238,1,673
5,30,9,681
2,29,10,682
6,81,10,682
5,819,10,682
9,2207,9,681
7,65,9,681
7,1314,10,682
1,116,4,676
4,62,9,681
MRI,36,11,683
6,171,10,682
4,689,10,682
MRI,21,11,683
7,26,9,681
4,174,11,683
3,154,11,683
MRI,53,11,683
8,74,11,683
1,70,8,680
8,550,0,672
MRI,25,11,683
5,921,11,683
1,44,10,682
MRI,49,11,683
3,30,11,683
MRI,124,11,683
5,155,9,681
1,105,11,683
9,712,0,672
4,162,11,683
9,112,9,681
8,143,8,680
8,498,7,679
MRI,103,8,680
4,330,2,674
3,123,11,683
1,156,9,681
10,82,10,682
10,126,14,686
5,467,14,686
10,892,17,633
10,74,14,686
6,778,14,686
7,716,14,686
9,1608,14,686
MRI,56,15,687
5,145,15,687
3,27,15,687
3,44,15,687
8,482,10,682
MRI,55,15,687
MRI,66,15,687
5,171,15,687
10,108,15,687
7,44,15,687
MRI,36,15,687
MRI,56,7,679
5,258,15,687
MRI,47,15,687
6,130,11,683
7,44,15,687
4,414,16,688
6,148,16,688
8,81,16,688
MRI,55,15,687
7,96,16,688
4,131,16,688
8,701,15,687
7,43,17,689
6,245,16,688
8,254,16,688
6,160,17,689
5,1706,16,688
10,134,14,686
5,938,17,689
2,48,14,686
5,928,7,679
MRI,48,18,690
7,99,14,686
9,67,9,681
MRI,69,18,690
MRI,54,18,690
MRI,32,18,690
MRI,52,18,690
7,340,18,690
7,58,18,690
7,45,17,689
7,44,17,689
3,116,18,690
MRI,77,18,690
5,922,18,690
3,50,18,690
4,86,16,688
4,1267,18,690
8,285,14,686
1,82,15,687
3,170,10,654
1,448,18,690
4,146,17,689
8,569,17,689
MRI,60,21,693
2,87,21,693
9,51,21,693
6,1047,18,690
1,88,16,688
MRI,36,21,693
9,921,16,688
6,370,21,693
1,74,14,686
3,167,21,693
7,56,22,694
2,90,22,694
5,287,22,694
4,39,22,694
4,54,22,694
5,26,21,693
8,819,22,694
2,79,17,689
5,745,22,694
MRI,34,21,693
MRI,87,22,694
10,278,16,688
7,545,16,688
5,25,23,695
10,566,21,693
3,667,22,694
7,67,23,695
9,86,23,695
10,77,23,695
8,140,23,695
MRI,26,21,693
7,476,23,695
10,145,23,695
MRI,103,21,693
4,311,23,695
5,717,23,695
4,79,23,695
5,1275,21,693
6,154,23,695
1,107,17,689
6,170,23,695
9,2026,21,693
MRI,147,4,676
7,73,24,696
5,1025,24,696
8,395,21,693
MRI,52,22,694
MRI,42,25,697
9,2885,23,695
6,1623,24,696
MRI,46,25,697
MRI,66,21,693
7,74,25,697
7,49,25,697
5,613,25,697
8,51,25,697
10,120,25,697
8,136,25,697
4,768,25,697
MRI,24,25,697
7,423,24,696
7,105,25,697
1,94,24,696
3,175,25,697
MRI,88,25,697
1,87,22,694
3,41,25,697
4,164,24,696
1,86,21,693
MRI,18,25,697
9,110,23,695
1,82,23,695
5,374,0,700
3,59,25,697
2,43,0,700
6,495,0,700
9,716,0,700
1,62,0,700
7,649,0,700
7,164,8,680
MRI,71,25,697
MRI,51,1,701
7,73,1,701
5,78,1,701
MRI,49,1,701
2,361,1,701
MRI,55,1,701
1,40,1,701
MRI,43,1,701
MRI,28,1,701
3,579,0,700
3,28,1,701
7,60,1,701
3,50,1,701
7,65,2,702
8,278,24,696
6,85,25,697
2,81,1,701
9,117,2,702
4,108,2,702
4,73,2,702
5,837,2,702
3,63,2,702
1,896,25,697
MRI,40,1,701
1,125,2,702
9,77,0,700
6,181,3,703
3,202,2,702
2,184,15,687
2,36,3,703
3,169,17,689
7,396,3,703
8,559,0,700
5,1510,3,703
MRI,27,4,704
8,510,2,702
MRI,46,4,704
9,2579,2,702
8,69,4,704
7,536,4,704
6,54,4,704
5,59,3,703
4,73,3,703
MRI,46,4,704
10,273,2,702
3,184,4,704
3,65,4,704
4,1349,4,704
7,553,2,702
8,165,18,690
5,774,4,704
1,100,3,703
7,417,4,676
10,1051,17,661
MRI,53,4,704
10,477,24,696
6,182,3,703
3,233,24,696
3,186,7,651
MRI,79,7,707
2,56,7,707
3,283,23,695
MRI,58,7,707
6,432,7,707
10,100,7,707
10,205,3,703
MRI,46,7,707
MRI,37,7,707
MRI,51,7,707
MRI,31,8,708
MRI,36,8,708
MRI,50,8,708
MRI,35,8,708
5,256,8,708
MRI,60,8,708
8,38,8,708
7,33,8,708
MRI,120,8,708
5,194,8,708
8,95,8,708
1,73,4,704
2,298,8,708
5,53,9,709
5,50,9,709
6,135,9,709
5,174,9,709
MRI,87,7,707
4,101,9,709
10,2024,8,708
9,92,9,709
6,341,9,709
MRI,40,4,704
4,247,9,709
7,37,9,709
10,300,7,707
2,60,8,708
4,84,2,702
6,83,10,710
7,65,9,709
10,95,10,710
4,738,10,710
5,869,10,710
6,106,10,710
7,163,9,709
1,149,7,707
6,65,10,710
5,994,7,707
10,97,11,711
MRI,46,11,711
MRI,49,11,711
1,93,8,708
MRI,53,11,711
3,286,11,711
4,144,11,711
MRI,62,11,711
5,733,11,711
9,33,9,709
8,891,9,709
7,59,9,709
3,304,10,710
MRI,77,4,704
3,67,11,711
4,178,11,711
MRI,111,11,711
2,28,10,710
8,1956,11,711
3,208,14,658
8,535,7,707
7,221,11,711
1,105,9,709
2,59,24,696
10,175,10,710
MRI,37,11,711
6,385,14,714
5,275,14,714
10,164,0,700
7,728,14,714
7,48,14,714
5,239,14,714
9,1066,14,714
8,533,10,710
10,122,14,714
1,81,10,710
3,37,15,715
MRI,26,15,715
7,46,15,715
7,41,15,715
10,78,15,715
MRI,50,15,715
1,76,11,711
7,62,15,715
10,165,15,715
5,256,15,715
9,1409,9,709
5,75,15,715
10,93,14,714
MRI,38,15,715
2,187,15,715
2,66,14,714
7,45,15,715
3,29,15,715
8,1158,15,715
5,248,15,715
3,376,7,679
6,119,16,716
2,101,15,715
7,111,16,716
6,184,11,711
8,91,16,716
3,864,8,708
4,71,16,716
6,399,16,716
4,115,16,716
1,66,14,714
3,89,7,707
5,1310,16,716
8,100,16,716
7,583,10,710
7,66,17,717
4,88,17,717
7,59,17,717
7,30,17,717
7,73,17,717
6,139,17,717
4,177,16,716
7,648,16,716
MRI,42,15,715
6,112,16,716
5,898,17,717
MRI,52,15,715
2,106,17,717
9,2842,16,716
6,164,17,717
MRI,57,18,718
7,69,18,718
MRI,45,18,718
3,83,18,718
3,230,18,718
1,90,16,716
6,750,18,718
1,354,18,718
4,967,18,718
8,319,18,718
MRI,126,18,718
1,75,15,715
MRI,62,18,718
7,338,18,718
7,57,9,709
3,32,18,718
5,586,18,718
1,61,17,717
8,543,14,714
10,118,14,714
4,91,17,717
10,232,16,716
MRI,53,18,718
3,106,3,703
5,28,21,721
2,52,21,721
MRI,42,21,721
3,160,24,612
MRI,62,21,721
6,581,21,721
MRI,60,21,721
MRI,69,21,721
8,511,3,703
MRI,31,21,721
5,770,21,721
2,208,22,722
4,132,22,722
9,75,21,721
3,488,22,722
MRI,29,22,722
4,66,22,722
5,424,22,722
1,114,21,721
8,792,22,722
4,41,22,722
7,84,22,722
10,1390,17,717
5,79,22,722
9,1060,21,721
10,1101,22,722
3,155,21,721
6,191,23,723
10,103,23,723
5,808,23,723
8,475,17,717
4,179,23,723
2,106,22,722
5,71,23,723
7,58,22,722
10,150,23,723
10,160,18,718
7,507,24,724
4,131,24,724
6,119,23,723
3,70,14,714
8,463,21,721
7,81,22,722
5,1111,24,724
7,50,23,723
9,76,2,702
1,74,22,722
MRI,29,18,718
7,781,23,723
MRI,46,25,725
7,61,24,724
7,95,25,725
7,69,25,725
MRI,48,25,725
10,78,25,725
MRI,68,25,725
10,83,25,725
3,109,25,725
MRI,58,25,725
7,26,25,725
4,41,23,723
3,107,0,644
1,84,23,723
8,105,25,725
6,2451,24,724
7,38,25,725
3,112,25,725
3,273,25,725
5,1578,25,725
9,112,23,723
4,875,25,725
3,66,25,725
1,78,24,724
7,80,22,722
MRI,51,25,725
1,1760,25,725
7,61,25,725
MRI,82,25,725
8,129,25,725
MRI,61,21,721
3,221,14,686
8,209,23,723
5,909,0,728
7,1074,0,728
MRI,43,1,729
7,76,1,729
3,38,1,729
MRI,43,1,729
7,33,1,729
6,1822,0,728
MRI,53,1,729
MRI,39,1,729
2,219,1,729
9,137,0,728
3,119,23,723
1,55,0,728
MRI,44,1,729
7,45,1,729
8,545,24,724
1,60,1,729
2,86,1,729
MRI,50,1,729
3,71,17,717
5,76,1,729
4,252,2,730
5,265,1,729
3,145,2,730
4,39,2,730
7,62,2,730
5,1153,2,730
2,68,3,731
7,70,1,729
5,58,3,731
3,42,1,729
8,1778,2,730
8,1441,1,729
9,99,2,730
4,143,3,731
7,466,2,730
5,1151,3,731
6,44,4,732
7,85,4,732
MRI,58,4,732
7,39,3,731
7,270,8,708
MRI,63,4,732
MRI,63,4,732
MRI,22,4,732
6,115,3,731
5,824,4,732
3,79,4,732
4,1257,4,732
MRI,38,15,715
10,240,4,732
8,1311,4,732
7,372,3,731
7,352,4,732
3,210,4,732
10,160,1,729
10,234,2,730
3,96,3,731
6,116,3,731
10,220,3,731
MRI,105,22,722
3,206,24,724
4,122,3,731
MRI,65,4,732
1,67,3,731
2,32,7,735
MRI,41,7,735
6,404,7,735
1,95,4,732
MRI,33,7,735
MRI,52,7,735
10,130,7,735
1,84,2,730
2,46,1,729
7,44,8,736
3,144,3,675
MRI,25,8,736
5,189,8,736
5,163,8,736
MRI,46,8,736
2,289,8,736
10,129,7,735
5,105,8,736
2,140,8,736
10,610,21,721
3,13,8,736
9,79,23,723
9,2201,7,707
9,1054,2,730
8,29,8,736
5,86,9,737
10,149,7,735
9,159,9,737
7,66,9,737
8,104,8,736
6,366,9,737
4,106,9,737
7,57,9,737
10,2165,8,736
5,27,9,737
9,1898,7,735
6,102,9,737
1,88,7,735
9,68,9,737
8,647,0,728
6,83,10,738
8,1219,9,737
MRI,70,7,735
7,70,9,737
7,399,10,738
6,64,10,738
6,51,10,738
7,75,10,738
4,228,9,737
10,68,10,738
5,173,9,737
7,77,9,737
MRI,43,11,739
MRI,56,11,739
MRI,40,11,739
MRI,50,11,739
MRI,72,11,739
3,240,11,739
5,737,10,738
4,149,11,739
4,1313,10,738
3,63,18,718
MRI,26,7,735
4,188,11,739
7,66,9,737
5,1350,11,739
3,41,11,739
3,87,11,739
8,586,11,739
1,94,8,736
2,69,10,738
3,386,8,736
9,38,2,730
1,138,9,737
3,206,10,626
9,1135,0,728
10,190,10,738
2,27,0,728
7,284,11,739
3,85,7,735
10,233,11,739
7,36,14,742
1,77,10,738
2,59,14,742
6,577,14,742
10,64,14,742
8,567,10,738
5,1256,7,735
8,488,7,735
5,1021,14,742
9,1198,14,742
3,18,15,743
5,314,15,743
3,65,15,743
MRI,59,15,743
MRI,61,15,743
7,1737,14,742
10,91,15,743
MRI,77,15,743
MRI,50,15,743
MRI,50,15,743
MRI,61,15,743
1,62,11,739
5,252,15,743
MRI,88,7,735
7,84,15,743
10,71,14,742
3,218,14,742
10,121,10,738
10,185,14,742
6,90,16,744
2,57,15,743
4,182,16,744
6,226,16,744
8,2321,15,743
7,816,16,744
6,169,16,744
5,1436,16,744
7,82,17,745
6,309,11,739
7,45,17,745
4,163,16,744
7,64,16,744
6,117,17,745
4,154,17,745
4,97,17,745
5,808,17,745
6,187,17,745
MRI,60,18,746
MRI,56,18,746
MRI,50,18,746
7,44,17,745
3,62,18,746
7,62,18,746
3,142,18,746
MRI,47,18,746
3,35,18,746
5,917,18,746
MRI,173,18,746
7,751,18,746
1,102,16,744
4,1618,18,746
4,50,16,744
1,1010,18,746
1,71,17,745
1,67,15,743
7,51,17,745
9,831,9,737
2,43,24,724
10,130,15,743
2,33,21,749
4,157,2,730
MRI,40,21,749
MRI,133,21,749
9,73,21,749
MRI,61,21,749
MRI,61,21,749
MRI,41,18,746
10,295,0,728
6,736,21,749
6,337,21,749
5,1224,21,749
5,41,21,749
8,441,17,745
MRI,73,21,749
7,45,22,750
10,172,18,746
8,503,14,742
4,23,22,750
4,49,22,750
4,24,22,750
7,35,22,750
7,77,22,750
2,106,22,750
7,69,22,750
3,359,22,750
5,344,22,750
9,2328,21,749
3,46,22,750
2,133,22,750
3,29,22,750
5,190,22,750
MRI,49,22,750
10,430,16,744
7,75,23,751
5,24,23,751
9,206,23,751
1,45,14,742
9,1807,16,744
4,419,23,751
MRI,67,21,749
10,2624,22,750
5,1197,23,751
8,1434,22,750
2,45,24,752
6,268,23,751
6,292,23,751
6,407,18,746
7,725,24,752
5,830,24,752
3,135,10,738
1,78,22,750
7,103,25,753
MRI,53,25,753
4,121,24,752
6,1690,24,752
MRI,57,25,753
