OT,surgery_duration,schedule_day,simulation_day
1,894,25,249
3,257,23,247
7,935,24,248
9,1195,14,238
1,78,22,246
8,515,21,245
10,195,0,224
2,48,24,248
7,51,16,240
1,64,0,252
6,434,0,252
1,69,24,248
3,127,10,10
2,25,0,252
5,1379,0,252
7,963,0,252
2,78,1,253
7,58,1,253
5,64,1,253
1,76,1,253
7,90,1,253
2,142,1,253
10,355,0,252
MRI,61,1,253
4,197,2,254
5,768,2,254
MRI,111,21,245
3,278,2,254
3,120,3,255
3,574,24,248
3,58,2,254
4,82,2,254
7,667,2,254
7,42,3,255
9,2193,2,254
5,1315,3,255
MRI,69,4,256
7,66,2,254
7,410,4,256
1,54,2,254
8,1121,2,254
5,1015,4,256
4,1079,4,256
3,251,0,252
4,282,2,254
2,26,21,245
1,62,3,255
3,456,4,256
2,32,0,196
1,87,4,256
10,167,2,254
4,197,3,255
10,65,7,259
8,446,0,252
6,486,7,259
9,885,7,259
10,140,7,259
5,96,8,260
MRI,35,8,260
5,132,8,260
5,98,8,260
8,84,8,260
2,284,8,260
7,188,8,260
8,77,8,260
5,31,9,261
7,57,9,261
7,71,9,261
7,84,9,261
10,182,7,259
6,197,9,261
5,31,9,261
5,187,9,261
10,161,9,261
10,80,9,261
6,471,9,261
10,109,9,261
8,806,9,261
9,74,0,252
6,178,10,262
2,56,10,262
6,118,10,262
4,882,10,262
9,144,9,261
7,704,10,262
MRI,53,7,259
1,52,8,260
4,500,9,261
5,1822,10,262
3,82,11,263
4,119,11,263
3,148,11,263
MRI,52,11,263
MRI,31,11,263
8,464,7,259
1,76,7,259
1,108,9,261
2,164,3,255
2,70,14,266
7,50,14,266
6,533,14,266
5,47,11,263
7,749,14,266
9,1010,14,266
5,1205,14,266
10,107,14,266
7,49,15,267
3,22,15,267
3,36,15,267
MRI,30,15,267
5,203,15,267
5,87,15,267
5,1045,7,259
1,57,10,262
MRI,32,15,267
5,145,15,267
1,72,14,266
6,101,16,268
3,303,14,266
4,221,16,268
10,94,14,266
7,442,23,247
1,49,15,267
9,1186,16,268
7,43,15,267
4,183,16,268
5,1376,16,268
3,140,17,269
4,166,17,269
1,73,11,263
6,70,17,269
MRI,54,18,270
MRI,52,18,270
3,122,18,270
1,71,17,269
5,1037,17,269
5,1089,18,270
2,76,15,267
4,1368,18,270
1,1504,18,270
MRI,66,15,267
1,75,16,268
MRI,64,15,267
6,1045,18,270
6,250,11,263
MRI,56,18,270
7,618,18,270
6,462,21,273
2,53,17,269
5,1227,21,273
7,76,9,261
MRI,113,22,274
5,41,21,273
3,212,21,273
7,72,22,274
MRI,29,21,273
2,317,22,274
8,595,14,266
5,158,22,274
7,89,22,274
MRI,27,22,274
1,85,21,273
2,101,22,274
5,256,22,274
7,60,22,274
4,49,22,274
5,181,22,274
7,59,23,275
2,56,21,273
4,34,22,274
10,1114,21,273
10,93,23,275
5,31,23,275
9,95,23,275
4,54,23,275
4,331,23,275
1,90,22,274
9,44,21,273
MRI,61,21,273
3,257,10,262
3,377,24,276
5,747,24,276
6,136,23,275
7,42,25,277
7,44,25,277
MRI,66,25,277
9,3123,23,275
3,102,25,277
3,150,25,277
1,65,23,275
3,40,25,277
9,138,23,275
5,965,25,277
MRI,36,25,277
8,140,23,275
4,1253,25,277
7,829,24,276
3,62,18,270
1,71,24,276
6,511,0,280
5,535,0,280
7,583,0,280
1,51,0,280
3,258,17,241
1,977,25,277
7,55,1,281
2,143,1,281
1,31,1,281
2,78,1,281
2,150,1,281
2,73,0,280
5,116,1,281
9,42,2,282
3,60,2,282
4,252,2,282
MRI,54,25,277
9,66,0,280
3,275,2,282
7,77,2,282
5,719,2,282
7,765,2,282
2,36,3,283
8,1213,1,281
4,68,2,282
3,252,23,275
6,97,3,283
5,1264,3,283
MRI,29,4,284
8,41,4,284
2,37,7,259
7,423,4,284
1,34,3,283
6,64,4,284
MRI,52,4,284
5,769,4,284
MRI,73,4,284
3,388,4,284
10,175,2,282
4,594,4,284
8,1327,2,282
1,110,2,282
8,477,0,280
MRI,27,4,284
9,2077,0,280
8,413,21,273
MRI,39,7,287
2,77,7,287
MRI,31,7,287
MRI,72,7,287
10,192,1,281
6,396,7,287
MRI,57,7,287
1,75,4,284
MRI,46,8,288
MRI,41,8,288
MRI,40,8,288
MRI,55,8,288
8,76,8,288
3,553,8,288
10,136,7,287
10,99,7,287
5,122,8,288
1,57,7,287
2,367,8,288
5,145,8,288
MRI,44,7,287
5,256,8,288
7,62,9,289
5,36,9,289
6,121,9,289
9,1190,7,287
10,120,9,289
6,645,9,289
7,65,9,289
7,80,9,289
5,43,9,289
9,1206,9,289
MRI,86,8,288
4,252,9,289
4,958,10,290
MRI,24,7,287
10,155,7,287
MRI,39,11,291
3,101,11,291
4,138,11,291
1,103,10,290
8,515,7,287
1,79,9,289
1,63,11,291
5,596,11,291
9,88,9,289
3,70,11,291
2,62,0,224
10,230,0,280
7,48,14,294
5,503,7,287
5,547,14,294
6,785,14,294
7,813,14,294
10,114,14,294
10,110,14,294
2,63,14,294
9,1515,14,294
MRI,85,15,295
MRI,70,15,295
7,77,8,288
5,150,15,295
3,349,10,150
3,47,15,295
7,49,15,295
5,244,15,295
3,37,15,295
10,160,15,295
5,148,15,295
MRI,72,11,291
MRI,40,15,295
1,91,8,288
4,98,16,296
8,51,16,296
7,446,16,296
6,88,16,296
8,128,16,296
4,44,16,296
7,52,17,297
6,174,16,296
8,521,14,294
3,251,17,297
4,52,16,296
9,970,16,296
5,943,17,297
1,69,16,296
MRI,48,18,298
MRI,54,18,298
1,87,15,295
3,129,18,298
5,1247,16,296
3,70,18,298
7,64,16,296
MRI,39,18,298
4,917,18,298
5,1076,18,298
3,211,7,259
MRI,49,18,298
1,82,14,294
1,570,18,298
4,119,17,297
1,176,17,297
MRI,69,21,301
2,47,21,301
MRI,123,21,301
5,652,21,301
MRI,49,18,298
5,61,21,301
6,380,21,301
MRI,53,21,301
10,143,16,296
4,52,22,302
5,225,22,302
7,50,22,302
5,264,22,302
4,26,22,302
7,84,22,302
5,184,22,302
2,185,22,302
3,572,22,302
1,60,21,301
10,202,23,303
4,89,3,283
3,263,14,294
4,495,23,303
MRI,54,22,302
10,586,21,301
3,266,21,301
1,77,22,302
MRI,38,25,305
3,93,25,305
3,233,25,305
MRI,66,25,305
7,1003,18,298
7,31,25,305
7,632,24,304
4,1359,25,305
3,170,23,303
1,74,24,304
1,366,25,305
8,547,21,301
5,516,0,308
6,435,0,308
1,28,0,308
3,146,0,280
4,181,24,304
7,1109,0,308
7,60,1,309
7,23,1,309
2,200,1,309
9,95,23,303
2,254,1,309
2,78,1,309
1,35,1,309
5,354,1,309
7,57,2,310
4,352,2,310
2,56,17,297
3,71,2,310
7,755,2,310
5,895,2,310
4,35,2,310
3,216,2,310
2,76,3,311
8,2048,2,310
1,48,3,311
7,60,1,309
MRI,67,4,312
5,750,3,311
7,811,4,312
5,901,4,312
1,60,23,303
10,300,2,310
4,1294,4,312
3,267,4,312
9,102,2,310
6,431,18,298
1,64,4,312
10,868,0,308
8,441,0,308
6,234,7,315
1,65,2,310
6,349,7,315
10,155,7,315
2,69,7,315
8,103,8,316
2,244,8,316
MRI,30,7,315
9,83,9,289
9,48,9,317
5,47,9,317
6,127,9,317
6,467,9,317
10,87,9,317
4,216,9,317
8,862,9,317
9,147,9,317
9,114,2,310
5,50,10,318
7,49,9,317
5,66,9,317
MRI,65,11,319
3,75,11,319
4,133,11,319
2,55,0,308
4,133,11,319
1,61,8,316
5,42,11,319
1,117,10,318
10,173,7,315
1,72,9,317
8,412,7,315
5,470,14,322
1,77,7,315
6,400,14,322
9,776,14,322
3,39,11,319
7,61,14,322
3,53,15,323
MRI,59,15,323
MRI,36,15,323
5,247,15,323
7,696,14,322
5,213,15,323
7,39,15,323
4,102,16,324
6,81,16,324
4,128,16,324
6,404,16,324
7,62,17,325
8,170,16,324
7,77,17,325
2,69,14,322
1,124,14,322
9,2354,16,324
1,74,16,324
5,2235,16,324
1,120,15,323
7,62,16,324
MRI,37,18,326
MRI,49,18,326
4,572,18,326
3,106,18,326
5,744,18,326
3,112,18,326
2,64,17,325
1,58,17,325
10,139,7,315
7,691,18,326
2,69,10,318
1,746,18,326
9,39,21,301
MRI,40,21,329
2,37,21,329
5,67,21,329
3,127,0,308
6,1198,21,329
MRI,44,22,330
7,44,22,330
5,1006,21,329
5,155,22,330
8,109,22,330
5,119,22,330
5,151,22,330
4,30,22,330
10,175,21,329
MRI,53,21,329
1,57,21,329
4,33,22,330
2,195,22,330
9,1553,21,329
1,87,23,331
4,52,23,331
9,109,23,331
9,98,23,331
1,60,22,330
5,743,23,331
2,59,24,332
3,56,7,315
7,699,24,332
3,64,23,331
9,122,21,329
3,574,22,330
MRI,63,25,333
MRI,46,25,333
3,88,25,333
3,276,25,333
7,63,25,333
4,312,23,331
5,2245,7,315
8,507,21,329
MRI,62,25,333
4,2606,25,333
1,875,25,333
1,69,24,332
MRI,59,25,333
3,192,21,329
2,106,0,336
3,227,0,336
6,500,0,336
2,79,10,290
5,460,0,336
3,84,25,333
1,75,0,336
9,1040,0,336
3,57,1,337
MRI,51,1,337
MRI,23,1,337
MRI,43,1,337
2,183,1,337
1,52,1,337
2,195,1,337
7,664,0,336
7,72,1,337
9,215,0,336
4,82,2,338
3,84,2,338
MRI,105,25,333
5,647,2,338
10,373,0,336
9,1342,2,338
MRI,73,1,337
6,151,3,339
9,35,2,338
8,783,2,338
7,416,2,338
7,62,1,337
5,58,3,339
6,98,3,339
5,45,1,337
MRI,41,4,340
MRI,44,4,340
7,393,4,340
5,1034,4,340
7,52,2,338
1,85,3,339
MRI,48,4,340
MRI,20,25,333
1,81,2,338
3,382,24,304
1,80,4,340
3,241,4,340
8,315,0,336
2,53,3,339
4,1522,4,340
3,197,7,287
MRI,58,7,343
6,634,7,343
10,119,7,343
MRI,60,7,343
MRI,22,8,344
MRI,47,7,343
MRI,62,8,344
8,44,8,344
9,2452,7,343
5,102,8,344
10,95,7,343
5,106,8,344
10,127,7,343
2,320,8,344
2,103,7,343
6,138,9,345
4,428,9,345
6,288,9,345
10,67,9,345
5,1749,7,343
5,26,10,346
1,68,8,344
8,672,7,343
5,126,9,345
1,100,9,345
3,117,11,347
8,767,9,345
2,77,10,346
9,97,9,345
1,77,11,347
3,76,11,347
1,77,7,343
5,1155,11,347
5,43,9,345
5,298,14,350
7,46,14,350
6,781,14,350
5,797,14,350
9,38,9,345
7,1403,14,350
2,29,14,350
10,146,15,351
3,33,15,351
5,158,15,351
9,983,14,350
5,116,15,351
5,156,15,351
4,174,16,352
6,85,16,352
6,231,16,352
7,45,9,345
10,112,14,350
1,64,15,351
9,1482,16,352
4,60,16,352
MRI,36,15,351
7,266,8,344
1,63,10,346
3,219,24,192
MRI,63,8,344
MRI,52,18,354
MRI,47,18,354
3,148,18,354
MRI,30,18,354
7,81,15,351
7,42,9,345
9,921,9,345
4,118,17,353
4,759,18,354
1,89,16,352
1,563,18,354
1,87,17,353
7,704,18,354
1,66,14,350
8,163,14,350
MRI,23,21,357
MRI,42,21,357
9,72,21,357
5,39,21,357
2,56,21,357
6,832,21,357
5,779,21,357
7,86,22,358
7,74,22,358
2,340,22,358
9,118,2,338
4,49,22,358
7,68,22,358
5,152,22,358
MRI,71,22,358
1,64,21,357
5,147,22,358
4,48,22,358
5,117,22,358
3,64,18,354
8,596,21,357
5,856,23,359
10,193,23,359
9,124,23,359
4,237,24,360
1,39,22,358
MRI,50,21,357
MRI,28,25,361
7,35,25,361
3,202,21,357
3,113,23,359
3,170,25,361
MRI,117,25,361
4,793,25,361
1,84,23,359
7,49,25,361
9,45,21,357
3,149,10,318
1,421,25,361
1,68,24,360
3,58,25,361
3,278,24,360
2,45,0,364
4,77,23,359
9,621,9,317
6,619,0,364
5,1228,0,364
7,976,0,364
1,59,0,364
7,68,1,365
1,37,1,365
2,92,1,365
2,64,1,365
2,188,1,365
3,753,22,358
7,65,2,366
4,257,2,366
9,57,0,364
7,437,2,366
2,99,3,367
5,1574,2,366
3,30,1,365
5,942,3,367
1,45,2,366
MRI,40,1,365
MRI,55,4,368
MRI,51,4,368
7,386,4,368
8,3662,2,366
3,81,7,343
3,53,2,366
9,89,2,366
4,1262,4,368
MRI,54,4,368
8,545,0,364
1,88,4,368
10,350,0,364
10,2042,21,357
1,59,3,367
2,71,7,371
MRI,56,7,371
6,732,7,371
9,70,23,359
MRI,37,8,372
8,147,8,372
MRI,124,8,372
10,121,7,371
5,245,8,372
5,131,8,372
MRI,57,8,372
6,113,9,373
MRI,83,4,368
5,61,9,373
1,80,7,371
6,267,9,373
4,463,9,373
8,1078,9,373
10,115,7,371
5,38,10,374
2,78,17,353
3,245,0,364
MRI,45,11,375
5,17,9,373
3,106,11,375
3,195,11,375
2,83,10,374
10,117,7,371
7,150,9,373
1,58,9,373
1,67,11,375
5,1136,11,375
1,53,10,374
9,126,9,373
MRI,38,11,375
9,66,9,373
8,489,7,371
7,12,14,378
6,644,14,378
2,43,14,378
5,782,14,378
10,120,14,378
9,910,7,371
MRI,130,7,371
7,1126,14,378
MRI,52,15,379
5,108,15,379
3,26,15,379
5,208,15,379
MRI,36,15,379
5,197,15,379
3,30,15,379
9,2010,14,378
4,149,16,380
7,107,16,380
MRI,24,15,379
5,1554,7,371
6,140,16,380
4,65,16,380
2,76,17,381
8,153,16,380
1,141,8,372
5,1460,16,380
MRI,57,18,382
MRI,44,18,382
MRI,38,18,382
3,125,18,382
3,70,18,382
MRI,63,18,382
8,388,14,378
10,298,16,380
MRI,41,18,382
4,832,18,382
1,79,14,378
1,101,15,379
9,66,21,385
MRI,62,21,385
MRI,53,21,385
9,1067,16,380
9,1082,21,385
1,72,16,380
6,1425,21,385
MRI,50,22,386
7,64,17,381
10,70,22,386
4,47,22,386
3,859,22,386
5,146,22,386
5,94,22,386
3,188,21,385
5,214,22,386
4,41,22,386
2,97,22,386
5,58,21,385
MRI,56,21,385
7,588,18,382
5,942,23,387
1,1074,18,382
4,144,24,388
3,122,25,389
9,1853,23,387
8,512,21,385
1,63,21,385
8,46,25,389
2,95,24,388
5,715,24,388
1,79,23,387
MRI,110,22,386
4,748,25,389
9,99,23,387
9,1035,0,364
2,69,0,392
7,504,0,392
6,552,0,392
5,305,0,392
1,47,22,386
1,92,0,392
9,77,23,387
MRI,48,1,393
7,76,1,393
MRI,35,1,393
3,21,1,393
2,182,1,393
1,21,1,393
MRI,43,1,393
2,140,1,393
9,2838,0,392
4,168,2,394
3,75,2,394
3,152,0,392
4,56,2,394
5,818,2,394
9,60,2,394
2,31,3,395
3,1054,14,350
1,70,24,388
5,977,3,395
4,253,3,395
MRI,50,4,396
MRI,24,1,393
MRI,69,4,396
4,952,4,396
3,204,14,322
7,899,4,396
3,155,4,396
2,41,21,385
1,77,3,395
3,171,10,290
1,81,4,396
9,181,0,392
MRI,60,7,399
MRI,33,7,399
6,436,7,399
MRI,72,7,399
MRI,63,8,400
10,110,7,399
8,70,8,400
1,81,2,394
3,232,3,395
5,524,8,400
5,139,8,400
5,35,9,401
7,81,9,401
6,132,9,401
MRI,91,7,399
6,301,9,401
MRI,28,8,400
4,266,9,401
10,79,7,399
2,58,7,399
9,1908,7,399
6,185,10,402
MRI,58,8,400
5,68,10,402
8,2840,9,401
4,115,11,403
MRI,47,11,403
3,188,11,403
8,530,0,392
1,95,7,399
5,597,11,403
1,60,8,400
MRI,36,11,403
8,432,7,399
5,28,9,401
1,60,10,402
3,96,11,403
1,74,9,401
7,77,14,406
7,573,14,406
6,668,14,406
2,59,14,406
5,791,14,406
9,116,2,394
3,41,1,393
1,70,14,406
MRI,59,11,403
MRI,57,15,407
MRI,46,15,407
3,30,15,407
MRI,64,15,407
3,63,15,407
10,118,14,406
MRI,65,15,407
MRI,62,15,407
5,223,15,407
5,287,15,407
6,64,16,408
7,49,16,408
4,160,16,408
8,78,16,408
1,80,15,407
7,699,16,408
5,2086,16,408
7,67,15,407
2,108,17,409
9,1687,16,408
4,85,16,408
1,81,16,408
MRI,45,18,410
MRI,47,18,410
3,42,18,410
1,63,17,409
5,929,7,399
3,198,18,410
MRI,35,18,410
5,1028,18,410
4,1282,18,410
MRI,50,15,407
6,613,18,410
3,308,3,311
MRI,33,21,413
MRI,53,21,413
MRI,101,21,413
MRI,46,21,413
6,466,21,413
9,806,21,413
5,43,21,413
3,17,14,378
5,1343,21,413
7,56,22,414
1,96,21,413
2,553,15,379
5,288,22,414
5,102,22,414
4,33,22,414
2,164,22,414
MRI,42,22,414
4,40,22,414
4,42,22,414
5,227,22,414
9,94,23,415
3,654,22,414
7,50,22,414
7,755,23,415
1,1063,18,410
MRI,96,22,414
3,334,21,413
5,1512,23,415
4,347,23,415
2,21,24,416
7,341,24,416
5,64,24,416
8,551,14,406
MRI,60,25,417
MRI,57,25,417
MRI,135,25,417
3,56,25,417
3,161,25,417
7,88,25,417
MRI,40,25,417
3,90,25,417
1,144,23,415
4,1562,25,417
3,251,23,415
MRI,51,25,417
1,88,22,414
3,81,17,353
5,1055,25,417
1,108,24,416
5,49,23,415
9,66,0,420
3,249,14,406
3,65,7,371
6,286,0,420
9,769,0,420
6,512,0,420
7,982,0,420
5,1332,0,420
MRI,45,1,421
2,192,1,421
1,49,0,420
1,35,1,421
7,102,1,421
2,138,1,421
8,783,1,421
5,77,1,421
7,26,1,421
2,68,1,421
7,46,2,422
4,227,2,422
5,637,2,422
8,675,2,422
3,355,2,422
3,58,2,422
8,467,21,413
6,83,3,423
9,107,21,413
5,113,3,423
5,800,3,423
MRI,48,1,421
MRI,62,4,424
4,139,3,423
MRI,51,1,421
7,1816,3,423
MRI,50,4,424
3,224,4,424
5,834,4,424
10,425,21,413
MRI,57,4,424
7,995,2,422
3,72,4,424
4,505,4,424
6,48,4,424
1,119,2,422
3,204,7,399
1,112,4,424
2,52,10,402
10,107,7,427
MRI,55,7,427
4,51,2,422
6,734,7,427
2,78,22,414
MRI,41,8,428
MRI,37,8,428
8,50,8,428
10,139,7,427
5,173,8,428
5,128,8,428
3,335,8,428
5,93,8,428
9,1187,14,406
1,97,7,427
10,102,9,429
9,151,9,429
2,238,8,428
10,70,9,429
2,77,0,420
5,28,9,429
6,303,9,429
6,103,9,429
4,442,9,429
10,170,7,427
2,38,10,430
1,98,3,423
4,732,10,430
MRI,67,8,428
5,110,10,430
1,106,8,428
5,33,9,429
7,58,9,429
MRI,58,11,431
MRI,49,11,431
4,140,11,431
8,941,9,429
MRI,42,11,431
3,179,11,431
4,84,11,431
1,64,9,429
5,1006,7,427
3,87,11,431
3,310,3,283
5,1113,11,431
3,172,3,423
7,75,9,429
9,1252,7,427
7,41,14,434
4,116,2,422
1,49,10,430
6,603,14,434
8,239,7,427
5,314,14,434
10,58,14,434
5,431,14,434
7,1248,14,434
1,45,11,431
MRI,60,15,435
10,64,14,434
MRI,67,15,435
5,269,15,435
3,34,15,435
8,346,0,420
2,178,15,435
10,294,15,435
3,383,0,420
5,239,15,435
2,79,14,434
10,143,14,434
4,59,16,436
4,158,16,436
7,56,16,436
6,59,16,436
1,94,14,434
4,42,16,436
9,1458,16,436
3,228,10,430
5,1721,16,436
8,37,16,436
7,51,15,435
8,123,16,436
8,622,14,434
6,342,11,431
7,379,16,436
6,174,16,436
5,1114,17,437
7,46,17,437
MRI,54,18,438
MRI,27,18,438
MRI,54,18,438
4,126,17,437
7,90,18,438
3,214,18,438
4,835,18,438
3,74,18,438
5,755,18,438
1,72,15,435
1,80,16,436
10,182,16,436
3,213,14,434
9,38,9,429
8,110,18,438
6,2425,18,438
MRI,85,18,438
1,592,25,417
2,51,21,413
1,78,17,437
9,98,21,441
MRI,50,21,441
MRI,42,21,441
MRI,30,21,441
MRI,56,21,441
2,87,7,427
6,564,21,441
MRI,116,21,441
5,40,21,441
5,925,21,441
4,29,22,442
5,133,22,442
MRI,52,22,442
2,59,22,442
4,41,22,442
2,31,21,441
3,70,18,438
5,105,22,442
2,43,17,437
7,77,22,442
5,127,22,442
3,599,22,442
2,140,22,442
8,1363,22,442
5,176,22,442
7,324,23,443
7,96,23,443
10,226,23,443
7,57,22,442
10,622,21,441
6,158,23,443
9,125,23,443
4,248,23,443
10,80,23,443
1,89,21,441
9,139,23,443
1,53,22,442
3,110,23,443
5,1336,23,443
MRI,44,25,445
3,219,25,445
3,33,25,445
4,920,25,445
5,897,24,444
MRI,64,25,445
5,111,24,444
3,70,24,444
4,183,24,444
1,92,24,444
3,152,21,441
1,542,25,445
2,50,24,444
8,637,21,441
5,422,0,448
8,257,23,443
1,36,0,448
6,657,0,448
7,592,0,448
2,109,1,449
2,279,1,449
7,68,1,449
1,46,1,449
7,64,2,450
9,169,0,448
4,149,2,450
5,52,23,443
3,68,2,450
8,1010,2,450
9,101,0,448
5,925,2,450
6,143,3,451
8,1522,1,449
9,1847,21,441
5,619,3,451
1,76,2,450
MRI,63,4,452
10,5557,0,420
7,383,4,452
4,738,4,452
3,454,17,437
7,353,2,450
3,203,4,452
10,97,1,449
MRI,34,4,452
5,1309,4,452
10,140,2,450
1,72,4,452
1,67,3,451
2,98,0,448
2,112,3,451
8,595,0,448
MRI,46,7,455
MRI,33,7,455
MRI,52,7,455
2,44,7,455
MRI,74,7,455
MRI,47,7,455
6,637,7,455
7,27,25,445
1,96,23,443
10,247,7,455
7,1007,18,438
10,103,7,455
5,49,1,449
2,226,8,456
8,68,8,456
5,97,8,456
10,115,7,455
5,120,8,456
8,173,8,456
5,234,8,456
7,113,9,457
5,240,9,457
10,94,9,457
6,528,9,457
6,93,9,457
10,1295,8,456
3,762,8,456
9,1277,7,455
5,28,9,457
MRI,51,8,456
9,156,9,457
1,72,8,456
8,1770,9,457
7,65,9,457
4,183,9,457
6,196,10,458
10,134,9,457
5,1232,7,455
1,78,7,455
5,57,10,458
1,74,9,457
3,63,11,459
4,145,11,459
7,62,9,457
3,170,11,459
5,771,11,459
5,32,9,457
MRI,42,11,459
7,28,9,457
1,67,10,458
5,508,14,462
7,68,14,462
6,667,14,462
7,642,14,462
2,95,14,462
6,169,11,459
10,133,14,462
MRI,49,15,463
1,62,11,459
7,46,15,463
MRI,35,15,463
5,131,15,463
2,441,15,463
5,123,15,463
1,82,14,462
5,256,15,463
9,1578,23,443
MRI,27,15,463
MRI,24,8,456
6,106,16,464
7,629,16,464
8,97,16,464
1,109,15,463
4,61,16,464
5,1323,16,464
4,58,16,464
4,177,16,464
6,190,16,464
7,53,16,464
9,1114,14,462
3,96,7,455
1,96,16,464
5,1093,17,465
9,834,16,464
8,245,7,455
2,75,17,465
MRI,49,18,466
3,141,18,466
MRI,40,18,466
8,339,14,462
MRI,31,18,466
5,1124,18,466
4,1437,18,466
MRI,48,18,466
7,56,17,465
7,133,11,459
3,53,18,466
10,540,16,464
2,62,21,469
MRI,25,21,469
6,408,21,469
9,51,21,469
MRI,28,21,469
5,101,21,469
2,134,22,470
3,399,22,470
7,926,18,466
MRI,67,21,469
5,130,22,470
4,38,22,470
MRI,62,22,470
4,108,22,470
5,178,22,470
5,1424,21,469
1,550,18,466
7,57,23,471
10,170,21,469
9,94,23,471
7,70,17,465
3,199,7,427
4,402,23,471
1,86,17,465
1,52,23,471
6,116,23,471
5,102,23,471
3,205,24,388
3,143,25,473
1,64,21,469
7,888,24,472
1,761,25,473
4,963,25,473
5,673,24,472
7,45,22,470
8,285,23,471
3,141,21,469
MRI,76,22,470
1,121,24,472
9,975,14,434
9,1639,23,471
6,204,0,476
5,651,0,476
6,489,0,476
7,167,8,456
1,53,0,476
7,87,1,477
1,43,1,477
MRI,58,1,477
5,59,1,477
2,285,1,477
7,46,25,473
2,89,0,476
7,962,0,476
2,369,1,477
8,559,21,469
3,176,23,471
7,78,2,478
2,79,1,477
10,734,0,448
4,358,2,478
3,62,2,478
10,254,0,476
8,886,2,478
7,671,2,478
3,231,2,478
9,115,2,478
6,162,3,479
9,88,2,478
2,60,24,472
5,35,3,479
5,1430,3,479
MRI,74,4,480
MRI,57,4,480
4,88,3,479
8,54,4,480
5,889,2,478
3,251,4,480
7,348,4,480
4,1172,4,480
10,266,2,478
10,237,3,479
MRI,36,4,480
8,347,3,479
1,59,3,479
7,471,3,479
8,328,0,476
3,114,24,472
2,60,7,483
MRI,54,4,480
6,274,7,483
1,72,4,480
1,71,2,478
MRI,54,7,483
MRI,58,7,483
4,52,2,478
10,133,7,483
1,37,22,470
6,486,7,483
9,60,23,471
5,271,8,484
8,124,8,484
3,324,8,484
3,226,7,483
8,112,8,484
10,135,7,483
5,102,8,484
5,104,8,484
10,176,7,483
2,215,8,484
10,101,9,485
10,40,9,485
7,48,8,484
7,83,9,485
6,72,9,485
5,82,9,485
MRI,42,8,484
10,55,9,485
7,74,9,485
6,732,9,485
3,27,8,484
4,347,9,485
5,127,9,485
9,203,9,485
6,196,10,486
MRI,43,8,484
8,653,9,485
5,724,10,486
5,53,9,485
6,68,10,486
2,34,10,486
2,56,10,458
7,50,9,485
MRI,30,11,487
MRI,67,11,487
5,470,11,487
3,128,11,487
9,44,0,476
8,453,7,483
MRI,60,11,487
1,82,8,484
4,1858,10,486
7,109,10,486
1,56,7,483
MRI,47,11,487
3,864,11,487
MRI,52,11,487
7,43,14,490
1,92,10,486
5,695,14,490
6,750,14,490
7,1098,14,490
MRI,70,15,491
7,60,15,491
10,160,14,490
10,70,14,490
5,332,15,491
3,19,15,491
3,44,15,491
MRI,39,15,491
5,199,15,491
1,84,14,490
9,1600,14,490
6,74,16,492
7,55,16,492
1,79,9,485
9,1446,16,492
4,32,16,492
2,38,17,493
5,2113,16,492
4,208,16,492
8,116,16,492
2,107,15,491
MRI,51,18,494
3,133,18,494
MRI,41,18,494
MRI,52,18,494
3,62,18,494
MRI,62,18,494
5,698,18,494
MRI,105,11,487
4,1468,18,494
1,500,18,494
3,142,10,486
3,87,11,487
6,182,11,487
10,365,16,492
1,63,15,491
9,88,21,497
MRI,43,21,497
MRI,36,21,497
2,50,21,497
1,105,16,492
6,535,21,497
1,42,17,493
5,862,21,497
MRI,47,21,497
7,73,22,498
5,213,22,498
3,168,0,476
MRI,50,21,497
7,49,22,498
MRI,62,21,497
1,103,21,497
2,296,22,498
4,31,22,498
3,701,22,498
8,93,22,498
4,44,22,498
5,64,21,497
5,165,22,498
5,138,22,498
4,318,23,499
10,121,23,499
1,79,22,498
9,3390,21,497
8,555,14,490
6,210,23,499
5,1361,23,499
2,100,24,500
5,63,23,499
1,100,23,499
7,379,23,499
7,535,24,500
7,49,25,501
MRI,47,25,501
MRI,49,25,501
3,199,25,501
MRI,42,22,498
MRI,35,25,501
7,54,23,499
MRI,38,25,501
5,990,25,501
MRI,57,25,501
3,75,25,501
4,1591,25,501
1,642,25,501
1,58,24,500
7,75,25,501
2,78,14,490
3,253,23,499
2,64,0,504
7,768,0,504
3,92,10,458
5,699,7,483
6,1004,0,504
5,980,0,504
9,906,0,504
3,200,0,504
7,52,1,505
5,138,1,505
1,63,0,504
3,29,1,505
2,273,1,505
1,86,1,505
2,203,1,505
MRI,46,1,505
MRI,119,25,501
7,139,8,484
9,46,2,506
4,254,24,500
7,101,2,506
MRI,57,1,505
3,116,2,506
4,246,2,506
8,488,21,497
7,549,2,506
9,129,2,506
3,171,14,490
5,1176,2,506
7,44,3,507
4,58,2,506
3,265,2,506
3,276,21,497
8,1156,2,506
6,183,3,507
4,103,3,507
5,1139,3,507
9,45,0,504
8,129,23,499
4,121,3,507
MRI,43,4,508
MRI,43,4,508
6,49,4,508
5,853,4,508
3,39,1,505
2,100,1,505
7,62,4,508
4,948,4,508
1,83,3,507
8,1309,4,508
3,533,4,508
3,271,3,479
10,374,4,508
1,58,2,506
2,64,7,511
MRI,32,7,511
10,128,7,511
6,1014,7,511
8,644,0,504
8,82,8,512
