OT,surgery_duration,schedule_day,simulation_day
10,105,23,275
5,41,23,275
7,73,23,275
4,311,23,275
9,45,23,275
3,189,7,175
8,164,23,275
2,64,24,276
6,165,23,275
1,77,22,274
5,739,23,275
3,131,23,275
MRI,42,21,273
3,230,0,252
9,1922,23,275
MRI,58,25,277
MRI,56,25,277
7,67,25,277
3,173,21,273
MRI,51,25,277
8,89,25,277
3,156,25,277
5,690,25,277
MRI,39,25,277
4,718,25,277
4,306,24,276
1,50,23,275
1,549,25,277
3,115,25,277
3,362,14,266
2,44,10,262
5,517,0,280
1,59,0,280
6,780,0,280
7,727,0,280
MRI,106,25,277
7,61,1,281
MRI,57,1,281
1,65,1,281
MRI,30,1,281
2,52,1,281
2,214,1,281
3,92,1,281
5,83,1,281
2,90,1,281
7,59,1,281
7,51,1,281
2,31,0,280
7,56,2,282
3,67,2,282
4,390,2,282
3,161,7,259
5,862,2,282
3,293,2,282
9,1091,0,280
MRI,52,1,281
8,703,2,282
4,50,2,282
1,61,24,276
9,47,2,282
6,206,3,283
7,669,2,282
1,74,2,282
5,1622,3,283
MRI,27,4,284
3,259,4,284
3,49,4,284
8,91,4,284
4,910,4,284
3,200,0,280
5,846,4,284
8,551,0,280
8,703,21,273
9,1524,16,268
7,317,4,284
6,418,7,287
MRI,48,7,287
1,68,3,283
3,73,7,287
1,96,7,287
MRI,60,8,288
2,27,3,283
5,101,8,288
1,78,4,284
8,63,8,288
5,261,8,288
10,84,14,266
5,171,8,288
9,72,9,289
6,307,9,289
6,36,9,289
10,116,7,287
6,178,9,289
10,97,7,287
3,227,3,283
5,62,9,289
9,151,2,282
4,242,9,289
1,95,9,289
2,487,8,288
8,148,8,288
1,133,8,288
MRI,67,11,291
3,100,11,291
10,131,7,287
2,45,7,287
3,211,10,290
3,72,11,291
1,51,11,291
1,76,10,290
9,41,0,280
10,1761,0,280
9,2002,2,282
5,59,10,290
2,69,14,294
3,176,14,294
7,48,14,294
5,615,14,294
10,100,14,294
7,677,14,294
8,330,7,287
6,903,14,294
9,69,9,289
9,1317,14,294
MRI,51,15,295
7,63,15,295
7,167,8,288
5,127,15,295
MRI,64,15,295
7,71,15,295
3,37,15,295
3,18,15,295
5,1530,7,287
5,137,15,295
MRI,47,15,295
5,436,15,295
5,102,15,295
3,183,11,291
5,33,11,291
7,86,16,296
4,156,16,296
MRI,46,15,295
4,87,16,296
4,25,16,296
6,126,16,296
7,573,16,296
1,94,15,295
7,53,15,295
5,1514,16,296
8,86,16,296
10,129,14,294
7,42,17,297
1,81,14,294
7,69,15,295
2,32,17,297
7,81,17,297
7,63,17,297
9,2194,16,296
5,803,17,297
6,125,16,296
7,62,18,298
MRI,61,18,298
MRI,45,18,298
4,100,17,297
MRI,137,8,288
3,129,18,298
3,146,18,298
MRI,49,18,298
7,731,18,298
MRI,34,18,298
8,315,14,294
MRI,43,18,298
3,66,18,298
5,1613,18,298
1,118,16,296
10,167,16,296
3,59,18,298
6,1279,18,298
4,3051,18,298
3,171,17,297
MRI,48,21,301
5,97,21,301
2,72,21,301
6,319,21,301
MRI,73,21,301
MRI,54,21,301
MRI,53,21,301
6,822,21,301
MRI,171,22,302
MRI,39,22,302
4,67,22,302
5,1666,21,301
1,84,17,297
5,252,22,302
9,1167,21,301
2,170,22,302
4,32,22,302
8,971,22,302
1,66,21,301
3,543,22,302
7,79,22,302
5,1013,23,303
4,262,23,303
9,68,23,303
10,2005,22,302
5,39,23,303
5,55,24,304
1,84,22,302
7,397,24,304
1,73,23,303
3,228,21,301
7,75,25,305
5,72,25,305
MRI,45,25,305
3,340,25,305
9,1997,23,303
6,99,23,303
4,687,25,305
3,35,25,305
5,1281,24,304
3,63,25,305
MRI,28,25,305
5,74,25,305
9,59,0,308
2,72,10,290
6,432,0,308
1,50,0,308
5,689,0,308
1,1041,18,298
7,1327,0,308
7,53,1,309
2,264,1,309
7,64,1,309
1,14,1,309
2,167,1,309
MRI,55,1,309
2,59,24,304
9,73,23,303
8,312,21,301
4,178,2,310
7,75,2,310
2,50,1,309
5,55,1,309
5,1022,2,310
9,994,2,310
7,462,2,310
3,238,24,192
8,1032,2,310
3,105,2,310
5,56,3,311
4,190,3,311
9,89,2,310
6,158,3,311
MRI,39,4,312
5,1137,3,311
2,47,0,308
3,205,4,312
3,149,23,303
4,530,4,312
1,926,25,305
MRI,77,4,312
10,479,0,308
7,966,4,312
1,89,2,310
1,42,24,304
3,176,24,276
3,57,1,309
10,61,7,315
MRI,55,7,315
6,380,7,315
6,281,7,315
9,1684,7,315
MRI,100,8,316
8,77,8,316
8,405,0,308
5,99,8,316
9,698,0,308
5,154,8,316
5,371,8,316
9,126,9,317
1,80,7,315
MRI,60,8,316
6,193,9,317
1,84,3,311
10,134,7,315
7,38,9,317
4,260,9,317
6,440,9,317
10,192,7,315
8,1008,9,317
5,41,9,317
10,256,9,317
2,52,3,311
2,100,10,318
5,725,10,318
9,63,9,317
5,1512,7,315
MRI,66,11,319
1,79,9,317
MRI,66,11,319
MRI,166,7,315
MRI,58,11,319
1,93,8,316
3,277,11,319
8,452,7,315
MRI,65,11,319
3,68,11,319
4,1951,10,318
5,1227,11,319
5,568,14,322
1,60,10,318
6,507,14,322
3,15,15,323
10,78,14,322
7,725,14,322
MRI,79,15,323
1,81,11,319
5,96,15,323
5,318,15,323
3,27,15,323
8,48,16,324
7,67,14,322
4,330,16,324
6,76,16,324
10,205,14,322
4,54,16,324
1,54,14,322
3,162,17,325
1,103,15,323
7,59,17,325
5,2246,16,324
2,120,14,322
3,254,18,326
1,59,16,324
9,254,21,301
7,387,18,326
3,81,18,326
5,660,18,326
MRI,58,18,326
3,457,0,308
4,1203,18,326
2,88,17,325
8,289,14,322
7,73,18,326
9,1267,16,324
5,61,21,329
MRI,52,21,329
6,602,21,329
5,792,21,329
MRI,40,21,329
1,92,21,329
MRI,47,22,330
3,55,22,330
9,1490,14,322
5,390,22,330
3,266,10,318
9,61,21,329
3,175,17,269
7,55,22,330
2,182,22,330
5,192,22,330
4,26,22,330
4,50,22,330
MRI,63,22,330
9,76,23,331
7,28,22,330
9,885,21,329
5,1135,23,331
6,131,23,331
7,821,23,331
1,279,18,326
6,437,18,326
9,1679,23,331
5,81,24,332
1,92,17,325
7,1274,24,332
7,81,25,333
3,73,25,333
1,77,24,332
3,96,25,333
1,80,22,330
MRI,49,25,333
4,899,25,333
3,34,25,333
MRI,65,25,333
2,45,7,315
3,128,14,238
3,112,25,333
1,96,23,331
2,98,21,329
7,680,0,336
5,714,0,336
6,511,0,336
9,58,0,336
1,78,0,336
4,72,23,331
MRI,50,1,337
2,470,1,337
1,26,1,337
2,179,1,337
7,71,1,337
7,38,2,338
5,84,1,337
9,64,2,338
4,166,2,338
5,648,2,338
4,61,2,338
7,652,2,338
8,468,0,336
3,111,2,338
9,58,23,331
1,616,25,333
9,869,0,336
5,1023,3,339
6,94,3,339
3,151,21,329
MRI,17,4,340
1,66,2,338
MRI,59,4,340
7,546,4,340
4,879,4,340
5,699,4,340
8,104,4,340
3,179,24,332
3,367,4,340
MRI,58,1,337
1,71,3,339
2,42,24,332
1,59,4,340
8,418,21,329
2,107,7,343
6,360,7,343
9,1038,7,343
5,1071,7,343
2,389,15,295
MRI,50,7,343
7,46,8,344
MRI,58,7,343
MRI,41,8,344
8,211,8,344
10,111,7,343
MRI,45,8,344
10,101,7,343
5,178,8,344
5,352,8,344
5,47,9,345
10,125,7,343
5,59,9,345
8,442,7,343
6,466,9,345
6,38,9,345
7,84,9,345
7,75,9,345
10,170,9,345
1,69,7,343
MRI,49,8,344
2,38,8,344
5,898,10,346
4,528,9,345
4,995,10,346
9,68,9,345
6,104,10,346
MRI,38,11,347
3,220,11,347
7,690,10,346
3,135,11,347
3,464,7,315
5,1621,11,347
MRI,60,11,347
1,71,10,346
1,95,9,345
2,128,0,336
1,36,8,344
2,62,14,350
6,568,14,350
7,63,14,350
1,124,11,347
3,22,1,337
7,1519,14,350
5,1630,14,350
7,758,3,311
7,86,15,351
7,157,15,351
3,45,15,351
5,175,15,351
5,98,15,351
1,95,14,350
2,49,3,339
3,235,14,350
7,54,16,352
MRI,32,15,351
3,26,15,351
6,60,16,352
4,58,16,352
6,235,16,352
4,383,16,352
4,37,16,352
7,536,16,352
9,817,16,352
1,80,16,352
7,43,17,353
4,112,17,353
8,79,16,352
10,172,14,350
5,2882,16,352
3,112,18,354
3,57,18,354
MRI,48,18,354
7,639,18,354
6,302,18,354
8,519,14,350
5,866,18,354
4,728,18,354
3,27,18,354
1,77,17,353
10,379,16,352
MRI,50,18,354
9,130,9,345
1,70,15,351
1,3445,18,354
5,20,21,357
6,833,21,357
5,801,21,357
MRI,49,21,357
9,74,21,357
7,48,22,358
7,50,22,358
MRI,64,22,358
5,239,22,358
3,43,22,358
4,27,22,358
3,229,21,357
5,522,22,358
4,42,22,358
2,125,22,358
3,208,3,311
9,1877,14,350
5,944,23,359
2,90,21,357
4,38,23,359
4,327,23,359
6,148,23,359
1,103,21,357
MRI,40,21,357
8,397,21,357
4,165,24,360
MRI,54,25,361
1,100,24,360
MRI,35,25,361
2,41,24,360
3,323,25,361
3,58,25,361
9,73,23,359
4,1476,25,361
MRI,47,25,361
7,90,25,361
5,109,23,359
3,158,23,359
3,136,24,360
1,1130,25,361
9,152,23,359
9,84,0,364
1,71,22,358
5,391,0,364
1,55,0,364
6,662,0,364
7,717,0,364
9,1075,0,364
MRI,65,1,365
MRI,57,1,365
7,55,1,365
2,189,1,365
MRI,37,1,365
1,64,1,365
3,33,1,365
2,164,1,365
5,90,1,365
3,55,1,365
9,77,2,366
4,191,2,366
9,1001,9,345
3,77,2,366
5,808,2,366
7,77,2,366
6,249,11,347
1,70,23,359
8,327,0,364
8,1249,2,366
MRI,53,4,368
MRI,31,4,368
5,586,4,368
7,442,4,368
4,1152,4,368
3,209,4,368
6,23,4,368
9,72,2,366
2,63,3,367
1,75,3,367
MRI,24,7,371
1,100,2,366
2,34,17,353
10,85,7,371
MRI,65,7,371
MRI,70,7,371
6,230,7,371
MRI,65,7,371
6,822,7,371
1,60,4,368
3,412,8,372
8,85,8,372
10,138,7,371
2,49,7,371
5,451,8,372
5,127,8,372
5,106,8,372
9,1841,7,371
9,90,9,373
9,108,9,373
6,74,9,373
6,290,9,373
MRI,51,8,372
7,63,9,373
MRI,66,8,372
4,156,9,373
6,270,9,373
8,1191,9,373
3,139,10,374
1,71,7,371
5,1471,7,371
2,83,0,364
5,34,9,373
4,708,10,374
2,38,10,374
1,97,9,373
4,169,11,375
MRI,63,11,375
MRI,64,11,375
3,456,11,375
MRI,41,11,375
5,694,11,375
4,155,11,375
1,65,8,372
1,104,11,375
8,360,7,371
MRI,55,11,375
6,290,14,378
3,36,11,375
3,138,7,343
7,477,2,366
5,1003,14,378
MRI,46,15,379
7,49,14,378
7,1599,14,378
3,26,15,379
5,83,15,379
10,521,21,77
5,229,15,379
5,223,15,379
7,72,15,379
MRI,35,15,379
MRI,45,15,379
7,30,15,379
9,1017,2,366
7,63,16,380
6,160,16,380
4,175,16,380
9,1816,14,378
2,168,15,379
4,93,16,380
9,1591,16,380
7,85,17,381
1,78,10,374
4,92,16,380
6,156,16,380
8,163,16,380
1,59,15,379
1,92,14,378
5,2296,16,380
MRI,57,18,382
1,94,16,380
10,224,16,380
3,242,18,382
MRI,57,18,382
9,1902,9,373
3,180,17,353
MRI,48,18,382
2,69,14,378
5,1371,18,382
4,1491,18,382
6,736,18,382
2,94,17,381
3,80,18,382
7,98,18,382
1,312,18,382
2,50,21,385
MRI,53,21,385
5,49,21,385
1,62,17,381
MRI,48,21,385
6,334,21,385
6,733,21,385
MRI,71,21,385
MRI,62,21,385
2,414,22,386
5,452,22,386
5,891,21,385
9,1841,21,385
7,52,22,386
MRI,76,22,386
4,40,22,386
1,99,21,385
4,19,22,386
7,87,22,386
MRI,125,21,385
9,59,23,387
5,78,23,387
3,183,21,385
4,241,23,387
9,125,21,385
3,1192,22,386
5,42,24,388
10,1083,21,357
2,65,24,388
1,76,23,387
7,39,23,387
7,345,24,388
7,90,25,389
MRI,32,25,389
3,59,25,389
4,631,25,389
3,204,23,387
3,239,25,389
10,475,0,364
MRI,31,25,389
3,51,15,379
1,92,22,386
MRI,76,25,389
MRI,50,25,389
1,643,25,389
5,738,25,389
1,77,24,388
9,528,0,392
7,775,0,392
5,787,0,392
6,1144,0,392
MRI,37,1,393
1,38,0,392
7,69,1,393
MRI,52,1,393
MRI,44,1,393
3,23,1,393
5,75,1,393
1,49,1,393
2,191,1,393
2,109,1,393
8,204,21,385
4,133,2,394
3,88,2,394
4,206,2,394
5,1421,2,394
9,103,23,387
3,294,7,371
4,118,3,395
9,1396,2,394
1,72,2,394
3,45,1,393
10,1081,0,392
3,43,4,396
4,643,4,396
MRI,66,4,396
3,214,4,396
MRI,70,4,396
10,1288,21,385
3,178,0,364
7,555,4,396
9,129,2,394
10,561,21,329
3,190,10,346
8,522,0,392
9,43,2,394
1,62,3,395
3,174,3,395
1,52,4,396
MRI,48,7,399
MRI,52,7,399
6,605,7,399
9,1105,7,399
10,138,7,399
10,113,7,399
MRI,24,8,400
5,136,8,400
5,130,8,400
MRI,50,8,400
9,50,0,392
4,283,9,401
2,329,8,400
6,622,9,401
MRI,60,7,399
10,94,9,401
6,109,9,401
5,38,9,401
5,1642,7,399
8,1559,9,401
10,162,7,399
5,98,10,402
4,86,10,402
2,53,7,399
5,90,9,401
2,132,10,402
1,128,10,402
3,246,11,403
4,174,11,403
MRI,62,11,403
MRI,73,11,403
1,93,7,399
MRI,40,11,403
1,84,9,401
1,72,8,400
4,1096,10,402
7,381,16,380
7,41,9,401
5,59,11,403
8,552,7,399
2,54,14,406
6,525,14,406
5,1112,14,406
3,416,8,400
3,42,11,403
7,51,14,406
10,93,14,406
MRI,29,15,407
3,32,15,407
MRI,52,15,407
5,124,15,407
7,2194,14,406
5,263,15,407
3,20,15,407
1,52,14,406
5,166,15,407
4,191,16,408
4,75,16,408
6,36,16,408
1,90,15,407
4,44,16,408
1,74,11,403
7,430,16,408
8,245,14,406
9,2172,16,408
5,2266,16,408
9,1048,14,406
MRI,51,18,410
3,122,18,410
MRI,70,18,410
9,164,9,401
1,94,17,409
3,225,14,322
8,160,16,408
4,918,18,410
7,764,18,410
1,126,16,408
7,61,17,409
7,427,8,400
7,45,16,408
MRI,51,15,407
MRI,34,21,413
9,29,21,413
3,92,10,402
6,402,21,413
2,56,0,392
5,1099,21,413
MRI,47,22,414
4,49,22,414
9,1725,21,413
MRI,96,22,414
4,27,22,414
5,315,22,414
7,62,22,414
10,177,16,408
5,194,22,414
2,188,22,414
2,69,22,414
1,580,18,410
5,35,23,415
8,192,23,415
9,60,23,415
2,46,17,409
5,1147,23,415
9,985,23,415
2,83,24,416
3,110,21,413
6,180,23,415
8,504,21,413
5,148,24,416
4,211,23,415
3,235,0,336
7,52,23,415
MRI,44,21,413
MRI,51,25,417
1,85,21,413
1,86,23,415
7,33,25,417
5,31,21,413
MRI,32,25,417
3,65,25,417
3,322,7,399
4,866,25,417
3,148,25,417
MRI,58,25,417
5,1155,25,417
7,39,25,417
3,248,23,415
1,76,22,414
MRI,29,25,417
1,80,24,416
2,72,0,420
1,35,0,420
5,531,0,420
6,827,0,420
7,833,0,420
3,297,0,420
9,1301,0,420
10,361,21,413
7,85,1,421
3,84,1,421
MRI,66,1,421
9,210,23,415
7,79,1,421
2,255,1,421
5,64,1,421
2,196,1,421
2,87,21,413
1,23,1,421
7,55,2,422
4,124,2,422
5,726,2,422
2,57,1,421
MRI,62,1,421
9,137,2,422
8,745,2,422
1,405,25,417
7,61,1,421
3,78,2,422
2,72,3,423
10,306,2,422
5,999,3,423
6,168,3,423
MRI,60,4,424
MRI,32,4,424
8,81,4,424
3,313,4,424
3,42,1,421
1,98,2,422
5,1562,4,424
MRI,55,4,424
4,1781,4,424
7,321,2,422
6,182,25,417
MRI,55,25,417
9,39,0,420
1,69,3,423
MRI,72,7,427
2,75,7,427
MRI,27,7,427
MRI,45,7,427
MRI,44,7,427
6,530,7,427
10,70,7,427
4,56,2,422
MRI,50,8,428
10,1848,0,420
8,480,0,420
8,160,8,428
9,942,7,427
7,62,9,429
7,50,9,429
9,87,9,429
7,59,9,429
10,116,9,429
MRI,40,8,428
6,516,9,429
6,120,9,429
10,87,9,429
9,99,9,429
5,45,9,429
1,111,4,424
4,351,9,429
10,152,9,429
2,58,10,430
5,60,10,430
6,134,10,430
10,135,7,427
5,54,9,429
8,888,9,429
3,246,10,430
4,134,11,431
3,192,11,431
1,80,7,427
3,475,8,428
MRI,43,11,431
5,1411,11,431
MRI,44,11,431
1,94,8,428
8,959,11,431
1,81,10,430
5,2173,7,427
9,81,2,422
1,65,9,429
7,240,11,431
7,38,14,434
5,309,14,434
8,152,7,427
6,525,14,434
MRI,46,15,435
MRI,29,7,427
3,62,11,431
MRI,64,7,427
MRI,21,15,435
3,54,15,435
5,120,15,435
MRI,32,15,435
5,473,15,435
6,143,11,431
3,46,15,435
7,63,15,435
7,1261,14,434
1,49,14,434
7,58,16,436
6,39,16,436
8,209,16,436
8,55,16,436
2,78,14,434
5,1293,16,436
4,124,16,436
7,509,16,436
9,925,16,436
10,177,14,434
MRI,48,18,438
MRI,54,18,438
3,123,18,438
3,74,18,438
1,42,16,436
3,172,7,427
4,1154,18,438
7,43,17,437
8,576,14,434
1,69,17,437
MRI,45,18,438
9,1114,14,434
3,178,17,437
MRI,91,18,438
2,41,21,441
9,53,21,441
6,292,21,441
MRI,150,21,441
MRI,21,21,441
6,214,21,441
MRI,49,21,441
9,1046,21,441
1,73,15,435
4,62,16,436
1,559,18,438
5,62,21,441
MRI,45,21,441
MRI,55,21,441
10,526,21,301
4,11,22,442
5,1172,21,441
7,50,22,442
3,39,22,442
MRI,38,22,442
5,91,22,442
4,40,22,442
5,139,22,442
2,167,22,442
5,219,22,442
9,61,23,443
9,76,23,443
5,58,23,443
1,55,22,442
10,236,21,441
6,154,23,443
9,637,23,443
5,969,23,443
1,88,21,441
4,262,23,443
5,55,24,444
10,239,16,436
3,398,24,416
7,132,23,443
2,98,24,444
7,111,25,445
3,87,25,445
MRI,140,22,442
3,377,25,445
3,167,23,443
5,1227,25,445
7,50,25,445
4,1293,25,445
1,109,23,443
1,82,24,444
7,49,25,445
MRI,49,25,445
7,579,24,444
3,340,22,442
MRI,43,25,445
1,694,25,445
6,172,25,445
9,122,0,448
1,60,0,448
6,403,0,448
5,527,0,448
7,863,0,448
3,180,21,441
7,64,1,449
7,81,1,449
1,66,1,449
7,72,1,449
2,367,1,449
7,51,1,449
2,80,1,449
MRI,48,1,449
5,78,1,449
MRI,33,1,449
7,84,2,450
8,532,21,441
4,140,2,450
MRI,61,25,445
4,66,2,450
3,47,1,449
7,513,2,450
8,868,2,450
9,843,0,448
1,92,2,450
5,1194,2,450
3,387,2,450
4,200,3,451
5,727,3,451
1,29,3,451
MRI,55,4,452
8,75,4,452
7,568,23,443
5,567,4,452
MRI,77,4,452
7,968,4,452
4,1584,4,452
3,48,2,450
2,68,3,451
3,327,4,452
9,919,2,450
8,507,0,448
2,55,17,437
2,55,0,448
MRI,42,7,455
MRI,51,7,455
6,359,7,455
MRI,70,7,455
10,3943,0,448
10,135,7,455
3,218,3,451
MRI,40,8,456
2,431,8,456
MRI,56,8,456
1,60,7,455
8,72,8,456
10,83,9,457
1,72,4,452
7,42,9,457
10,70,9,457
6,120,9,457
8,587,7,455
6,326,9,457
4,152,9,457
5,41,9,457
7,88,9,457
5,27,10,458
10,106,7,455
6,214,10,458
4,830,10,458
10,152,10,458
9,135,2,450
8,502,9,457
3,229,11,459
3,163,24,388
3,44,11,459
MRI,64,11,459
9,129,9,457
5,2173,7,455
MRI,62,7,455
5,1568,11,459
1,77,8,456
1,75,10,458
5,37,9,457
6,144,11,459
10,41,7,455
1,66,9,457
1,62,11,459
7,95,14,462
5,295,14,462
6,269,14,462
10,116,14,462
10,79,14,462
5,590,14,462
6,625,14,462
MRI,55,15,463
7,460,14,462
3,48,15,463
3,196,7,455
7,70,15,463
5,104,15,463
2,161,15,463
5,156,15,463
10,146,14,462
9,720,14,462
5,134,15,463
5,140,15,463
MRI,51,7,455
MRI,74,15,463
6,32,16,464
4,107,16,464
8,142,16,464
1,59,15,463
4,144,16,464
4,70,16,464
MRI,49,15,463
9,1377,7,455
3,324,14,378
5,1340,16,464
2,71,17,465
6,189,16,464
9,636,16,464
10,427,16,464
6,114,17,465
5,673,17,465
4,43,17,465
7,57,16,464
1,75,16,464
1,58,14,462
MRI,37,18,466
3,247,18,466
MRI,28,18,466
4,789,18,466
3,27,18,466
7,359,16,464
MRI,25,18,466
5,1267,18,466
7,63,17,465
MRI,49,18,466
6,344,18,466
MRI,53,18,466
1,77,17,465
3,174,14,406
1,1952,18,466
MRI,52,21,469
5,29,21,469
6,450,21,469
8,392,14,462
1,28,21,469
9,95,21,469
4,29,22,470
5,112,22,470
5,928,21,469
4,42,22,470
2,217,22,470
5,171,22,470
5,161,22,470
2,57,21,469
1,105,22,470
MRI,48,22,470
10,102,23,471
2,85,24,472
4,83,23,471
7,65,22,470
7,419,18,466
7,50,25,473
8,330,21,469
MRI,50,25,473
1,63,23,471
3,211,25,473
7,77,25,473
1,91,24,472
MRI,53,25,473
3,153,21,469
4,1899,25,473
3,175,23,471
1,540,25,473
9,133,23,471
2,89,0,476
6,443,0,476
9,81,0,476
5,957,0,476
3,55,25,473
7,1381,0,476
10,1069,21,469
3,52,1,477
MRI,45,1,477
9,1049,21,469
7,45,18,466
1,71,1,477
2,167,1,477
3,53,1,477
2,296,1,477
7,51,2,478
4,176,2,478
1,35,0,476
3,44,2,478
5,930,2,478
3,59,25,473
9,115,2,478
4,44,2,478
10,311,0,476
6,136,3,479
9,1499,2,478
5,1020,3,479
8,522,0,476
MRI,68,4,480
2,51,7,455
3,708,14,462
6,46,4,480
4,1074,4,480
5,669,4,480
3,289,4,480
7,45,22,470
7,274,4,480
7,318,2,478
9,41,2,478
1,67,4,480
MRI,67,7,483
1,74,3,479
MRI,37,4,480
7,83,1,477
10,66,7,483
6,1437,7,483
10,167,7,483
5,200,8,484
MRI,51,21,469
5,202,8,484
8,53,8,484
MRI,48,8,484
MRI,64,1,477
5,68,9,485
2,210,8,484
7,57,9,485
10,84,9,485
7,109,9,485
6,109,9,485
5,436,8,484
1,127,7,483
5,1111,7,483
6,376,9,485
10,123,7,483
8,1083,9,485
4,314,9,485
5,40,9,485
9,88,9,485
4,868,10,486
MRI,48,11,487
3,267,17,465
7,58,9,485
5,76,11,487
1,65,2,478
8,422,7,483
3,509,11,487
4,167,11,487
1,54,8,484
7,46,9,485
5,1162,11,487
1,91,11,487
8,72,11,487
3,236,3,423
1,94,9,485
5,549,14,490
6,635,14,490
10,80,14,490
7,86,14,490
7,932,14,490
9,1674,9,485
9,941,7,483
10,100,15,491
7,102,15,491
3,47,15,491
5,334,15,491
5,186,15,491
4,167,16,492
5,702,1,477
6,61,16,492
4,67,16,492
5,1193,16,492
7,58,16,492
3,46,11,487
7,72,17,493
3,197,0,476
1,53,15,491
7,88,17,493
1,83,16,492
7,68,17,493
8,70,16,492
4,65,16,492
1,119,10,486
1,63,14,490
5,860,17,493
3,131,18,494
7,38,17,493
3,130,18,494
4,1198,18,494
5,1235,18,494
3,150,10,486
1,71,17,493
6,391,18,494
1,652,18,494
5,70,21,497
6,928,21,497
5,508,21,497
9,1297,16,492
7,528,16,492
3,28,22,498
4,35,22,498
5,125,22,498
4,33,22,498
10,304,16,492
5,96,22,498
7,49,22,498
2,253,22,498
5,173,22,498
5,286,22,498
7,81,23,499
10,82,23,499
1,58,22,498
5,58,23,499
3,41,0,392
4,256,23,499
8,343,23,499
5,1214,23,499
2,80,14,490
6,234,23,499
5,603,24,500
1,71,21,497
3,132,25,501
1,55,24,500
1,410,25,501
4,1469,25,501
8,684,21,497
1,78,23,499
3,183,7,483
MRI,59,25,501
7,135,25,501
9,81,23,499
2,72,0,504
4,216,24,500
5,437,0,504
6,445,0,504
1,96,0,504
7,873,0,504
MRI,62,1,505
MRI,49,1,505
7,49,1,505
3,391,23,499
3,181,21,497
9,1376,0,504
8,536,14,490
5,44,1,505
2,84,1,505
2,140,1,505
7,38,1,505
1,45,1,505
4,127,2,506
7,19,2,506
9,117,9,485
3,67,2,506
5,1076,2,506
3,350,2,506
4,68,2,506
2,55,3,507
3,114,10,458
5,524,3,507
MRI,69,1,505
4,547,4,508
8,1576,2,506
3,258,4,508
10,372,2,506
MRI,62,4,508
7,978,2,506
4,88,3,507
1,100,4,508
10,1062,0,504
MRI,47,7,511
1,38,2,506
2,73,7,511
6,207,7,511
10,97,7,511
MRI,40,7,511
6,1118,7,511
9,31,2,506
MRI,59,8,512
3,150,0,504
3,183,7,511
10,137,7,511
5,357,8,512
5,136,8,512
8,39,8,512
1,70,7,511
5,46,9,513
6,126,9,513
10,150,7,511
10,132,9,513
6,208,9,513
6,232,9,513
8,803,9,513
7,113,9,513
MRI,45,8,512
2,37,10,514
5,1486,7,511
1,66,3,507
7,38,9,513
1,91,8,512
4,150,11,515
4,338,9,513
3,90,11,515
1,66,10,514
5,63,9,513
1,74,11,515
4,967,10,514
7,59,9,513
1,87,9,513
MRI,38,11,515
5,46,11,515
3,341,24,500
5,262,14,518
3,105,10,514
7,69,14,518
8,258,0,504
6,641,14,518
2,49,7,483
5,671,14,518
9,804,14,518
7,1122,14,518
7,93,15,519
5,183,15,519
2,43,14,518
2,214,15,519
5,174,15,519
3,48,15,519
10,145,14,518
5,202,15,519
MRI,49,15,519
4,70,16,520
4,276,16,520
9,83,9,513
8,99,16,520
6,87,16,520
5,1638,16,520
3,84,14,434
1,88,15,519
8,385,7,511
2,156,17,521
3,475,14,490
10,111,14,518
2,89,17,493
6,150,16,520
1,92,16,520
MRI,39,18,522
MRI,44,18,522
9,615,16,520
3,307,18,522
3,55,18,522
7,35,16,520
1,76,14,518
4,1068,18,522
5,1237,18,522
6,1299,18,522
4,29,16,520
1,85,17,521
8,231,14,518
MRI,36,18,522
1,572,18,522
2,86,14,462
MRI,42,18,522
5,64,21,525
9,57,21,525
8,250,18,522
6,431,21,525
MRI,23,21,525
5,708,21,525
9,1153,21,525
MRI,52,21,525
7,480,16,520
MRI,58,21,525
MRI,41,21,525
MRI,54,22,526
4,18,22,526
MRI,73,22,526
4,30,22,526
5,169,22,526
7,73,18,522
5,203,22,526
2,127,22,526
3,271,22,526
3,68,11,515
7,52,17,521
5,133,22,526
10,261,16,520
9,68,23,527
3,106,24,444
6,153,23,527
4,250,23,527
8,1453,22,526
9,175,23,527
2,66,22,526
10,136,23,527
2,115,24,528
3,274,21,525
9,1096,23,527
3,71,14,518
MRI,29,25,529
MRI,57,25,529
3,201,25,529
MRI,52,25,529
5,35,23,527
3,42,25,529
4,639,25,529
MRI,87,25,529
3,78,25,529
7,2536,24,528
8,249,21,525
1,49,24,528
3,942,8,484
7,74,22,526
MRI,44,25,529
10,383,21,525
1,80,21,525
1,53,22,526
5,42,25,529
10,2125,21,497
7,50,22,526
6,562,0,532
1,27,0,532
MRI,41,25,529
7,1088,0,532
5,1260,0,532
9,1294,0,532
3,39,1,533
2,299,1,533
3,234,0,532
2,110,1,533
7,61,1,533
MRI,60,1,533
8,1515,1,533
3,52,2,534
MRI,38,1,533
4,1058,2,534
8,734,2,534
5,1503,2,534
4,76,3,535
10,184,0,532
MRI,47,1,533
10,221,1,533
5,26,1,533
MRI,69,4,536
6,19,4,536
2,59,1,533
3,52,1,533
MRI,68,4,536
3,207,4,536
4,191,24,528
7,468,2,534
7,97,2,534
4,1113,4,536
8,93,4,536
5,3136,3,535
9,73,2,534
7,754,4,536
1,97,3,535
MRI,70,4,536
