OT,surgery_duration,schedule_day,simulation_day
8,382,14,266
9,776,23,247
7,37,15,267
7,79,16,268
1,100,16,268
8,103,0,252
6,360,21,273
5,37,21,273
MRI,65,21,273
5,1067,21,273
MRI,53,22,274
1,101,17,269
1,121,14,266
MRI,31,21,273
2,582,22,274
5,155,22,274
4,53,22,274
7,85,22,274
4,47,22,274
5,151,22,274
5,107,22,274
9,61,23,275
7,68,23,275
10,260,21,273
8,511,7,259
4,351,23,275
3,241,23,275
3,230,7,231
7,479,18,270
3,200,21,273
9,149,23,275
1,50,23,275
1,539,18,270
1,42,21,273
MRI,73,25,277
3,56,25,277
5,902,24,276
7,2040,24,276
3,554,25,277
2,52,24,276
4,158,24,276
5,976,25,277
4,1039,25,277
9,1993,21,245
2,114,21,273
1,805,25,277
MRI,107,25,277
9,1034,7,259
8,447,21,273
1,108,22,274
9,71,0,280
1,49,0,280
6,706,0,280
7,835,0,280
9,1103,0,280
2,56,0,280
5,1222,0,280
MRI,36,1,281
7,104,1,281
3,53,1,281
2,203,1,281
5,94,1,281
7,114,1,281
MRI,34,1,281
1,34,1,281
8,739,1,281
2,203,1,281
MRI,37,1,281
7,99,2,282
4,124,2,282
4,67,2,282
MRI,17,1,281
9,223,2,282
3,48,1,281
3,225,2,282
7,518,2,282
8,597,2,282
7,42,3,283
6,122,3,283
2,95,3,283
3,54,2,282
5,1653,2,282
3,417,0,280
MRI,25,4,284
8,490,0,280
8,68,4,284
1,52,3,283
7,460,4,284
9,970,2,282
5,970,4,284
MRI,58,4,284
3,186,4,284
4,679,4,284
10,404,2,282
MRI,54,4,284
5,812,3,283
10,288,0,280
3,199,17,213
1,70,4,284
MRI,44,7,287
6,352,7,287
2,100,7,287
9,1117,7,287
MRI,45,8,288
MRI,30,8,288
10,128,7,287
8,73,8,288
5,226,8,288
MRI,59,8,288
2,371,8,288
3,388,8,288
1,57,2,282
5,208,8,288
10,157,7,287
9,41,9,289
6,93,9,289
5,59,9,289
5,44,9,289
MRI,38,7,287
1,111,8,288
1,105,7,287
7,79,9,289
4,251,9,289
6,1636,9,289
10,109,7,287
5,50,11,291
3,104,11,291
9,59,21,273
8,1265,9,289
5,635,7,287
MRI,58,11,291
9,43,9,289
5,47,10,290
1,108,11,291
1,84,10,290
8,524,7,287
10,193,14,294
10,108,14,294
2,33,14,294
6,919,14,294
5,395,14,294
7,1645,14,294
MRI,49,15,295
5,65,15,295
5,155,15,295
7,53,15,295
7,153,14,294
1,90,9,289
5,94,15,295
5,75,15,295
4,138,16,296
1,106,14,294
7,41,16,296
3,47,15,295
9,768,14,294
6,100,16,296
4,64,16,296
4,55,16,296
9,941,16,296
3,112,24,276
2,40,17,297
7,55,17,297
3,250,7,175
5,1511,16,296
2,147,10,290
1,82,15,295
9,625,9,289
3,113,10,262
9,38,2,282
5,1650,17,297
3,144,18,298
MRI,23,18,298
MRI,62,18,298
MRI,45,18,298
MRI,59,18,298
4,759,18,298
5,865,18,298
MRI,63,18,298
1,89,16,296
10,519,0,252
3,63,18,298
7,825,16,296
1,595,18,298
MRI,43,21,301
MRI,75,21,301
6,509,21,301
MRI,46,21,301
5,48,21,301
3,454,10,290
5,1549,21,301
MRI,43,21,301
4,18,22,302
7,76,22,302
2,250,22,302
5,340,22,302
3,153,17,297
7,77,22,302
4,32,22,302
1,78,17,297
7,47,23,303
4,506,23,303
5,52,23,303
1,153,21,301
6,187,23,303
5,694,23,303
1,70,22,302
4,283,24,304
9,714,21,301
3,34,25,305
MRI,65,25,305
3,147,25,305
5,973,25,305
1,124,23,303
4,631,25,305
7,74,25,305
7,459,18,298
1,100,24,304
1,651,25,305
3,158,23,303
3,103,24,304
8,209,21,301
1,36,0,308
5,273,0,308
6,625,0,308
7,1012,0,308
5,717,0,308
2,77,0,308
9,77,21,301
3,21,1,309
7,127,1,309
2,79,1,309
2,157,1,309
1,23,1,309
2,111,1,309
MRI,46,1,309
7,60,2,310
10,438,21,301
8,253,23,303
4,172,2,310
4,177,2,310
3,183,21,301
7,658,2,310
5,1335,2,310
9,77,2,310
3,66,2,310
6,211,3,311
4,66,3,311
7,64,3,311
8,1076,2,310
5,31,3,311
6,56,4,312
4,726,4,312
3,236,4,312
MRI,51,4,312
1,58,2,310
5,717,4,312
5,1223,3,311
9,84,23,303
1,47,3,311
8,520,14,294
MRI,35,1,309
6,414,7,315
10,52,7,315
8,583,0,308
1,120,4,312
MRI,58,7,315
5,223,8,316
9,977,7,315
8,93,8,316
5,229,8,316
MRI,129,21,301
9,69,9,317
6,285,9,317
6,436,9,317
10,106,7,315
6,49,9,317
1,112,8,316
4,343,9,317
1,105,7,315
8,2076,9,317
8,393,7,315
3,352,11,319
1,101,10,318
2,68,10,318
3,47,11,319
1,80,11,319
5,44,9,317
1,82,9,317
10,731,0,308
5,1164,11,319
7,45,14,322
5,409,14,322
6,538,14,322
7,60,4,312
5,320,15,323
9,110,9,317
5,220,15,323
10,84,14,322
4,98,16,324
6,50,16,324
7,69,15,323
4,158,16,324
1,72,14,322
8,114,16,324
7,74,16,324
1,46,16,324
5,1840,16,324
1,71,15,323
8,261,14,322
2,55,14,322
1,72,17,325
MRI,67,18,326
MRI,52,18,326
3,169,18,326
7,401,18,326
MRI,39,22,302
4,105,17,325
5,573,7,315
3,32,18,326
4,924,18,326
2,77,7,259
5,822,18,326
7,39,9,317
2,35,21,301
2,50,21,329
MRI,82,21,329
5,611,21,329
6,735,21,329
5,30,21,329
2,43,7,315
MRI,73,21,329
5,64,22,330
4,74,22,330
5,320,22,330
2,226,22,330
5,232,22,330
4,30,22,330
9,2840,21,329
7,646,23,331
3,45,22,330
10,217,23,331
5,809,23,331
1,88,22,330
2,41,24,332
7,70,22,330
6,218,23,331
3,387,25,333
3,91,25,333
MRI,38,25,333
4,928,25,333
9,93,21,329
8,709,21,329
1,1060,25,333
1,58,23,331
1,98,21,329
1,89,24,332
9,49,16,324
1,57,0,336
7,551,24,332
6,439,0,336
5,1334,0,336
9,1299,0,336
7,1667,0,336
MRI,42,1,337
3,291,0,336
1,72,1,337
7,66,1,337
MRI,60,1,337
2,171,1,337
2,208,1,337
7,88,2,338
4,203,2,338
3,78,2,338
8,686,2,338
4,103,2,338
2,37,0,336
5,996,2,338
3,229,21,329
3,107,23,331
MRI,90,22,330
MRI,50,25,333
9,66,0,336
2,70,3,339
9,113,2,338
5,31,3,339
MRI,31,4,340
6,32,4,340
MRI,50,4,340
4,80,3,339
4,934,4,340
5,1101,4,340
7,23,4,340
7,222,8,260
MRI,63,4,340
MRI,44,4,340
3,255,4,340
1,76,4,340
1,67,3,339
9,1888,9,317
MRI,70,7,343
MRI,56,7,343
MRI,47,7,343
3,204,7,315
10,102,7,343
1,93,2,338
6,1145,7,343
MRI,52,7,343
MRI,56,8,344
10,144,7,343
MRI,116,7,343
1,56,7,343
8,43,8,344
5,173,8,344
5,275,8,344
MRI,57,8,344
7,42,9,345
2,273,8,344
5,68,9,345
8,97,9,345
6,154,9,345
5,45,9,345
5,53,9,345
4,235,9,345
6,298,9,345
9,1174,7,343
5,70,10,346
9,104,9,345
4,1415,10,346
MRI,43,11,347
10,332,21,329
MRI,25,11,347
3,211,11,347
4,88,11,347
9,53,2,338
1,70,9,345
5,33,11,347
3,69,11,347
8,606,7,343
1,68,10,346
5,812,7,343
1,121,8,344
5,590,14,350
6,358,14,350
9,849,14,350
7,43,14,350
MRI,50,15,351
1,534,18,326
3,165,3,339
5,172,15,351
3,46,7,287
7,2302,14,350
7,292,8,288
5,152,15,351
5,220,15,351
2,66,14,350
9,94,16,352
10,72,14,350
6,100,16,352
4,69,16,352
7,84,16,352
4,55,16,352
4,300,16,352
8,154,16,352
7,566,16,352
1,61,14,350
9,233,9,345
10,314,21,77
2,114,17,353
7,49,17,353
3,432,8,344
7,51,17,353
3,200,17,325
1,62,16,352
5,2367,16,352
4,105,17,353
1,91,17,353
4,332,17,353
1,72,15,351
3,167,18,354
MRI,36,18,354
MRI,52,15,351
5,762,18,354
MRI,158,11,347
3,78,0,308
4,1237,18,354
8,562,14,350
MRI,62,18,354
3,272,14,350
10,127,16,352
3,122,17,353
MRI,56,21,357
6,445,21,357
9,967,21,357
5,16,21,357
5,1104,21,357
9,91,21,357
4,47,22,358
4,34,22,358
MRI,75,18,354
MRI,31,22,358
2,56,22,358
MRI,87,21,357
5,211,22,358
5,174,22,358
5,167,22,358
3,169,14,294
2,177,22,358
3,39,22,358
7,60,23,359
6,416,18,354
1,78,21,357
7,591,18,354
4,171,23,359
1,116,22,358
6,166,23,359
9,1516,23,359
5,1102,24,360
7,81,22,358
2,43,24,360
MRI,56,25,361
MRI,33,25,361
3,65,25,361
3,200,25,361
7,63,25,361
7,777,24,360
5,80,23,359
MRI,55,25,361
2,55,21,357
5,912,25,361
4,737,24,360
2,61,7,343
4,1914,25,361
3,142,21,357
1,96,23,359
3,248,23,359
5,457,0,364
1,759,25,361
6,770,0,364
7,909,0,364
10,794,0,364
9,76,23,359
1,58,24,360
MRI,62,1,365
2,130,1,365
1,54,0,364
1,586,18,354
2,189,1,365
MRI,54,1,365
7,83,2,366
4,99,2,366
9,226,2,366
4,108,2,366
7,50,1,365
3,53,2,366
5,60,1,365
10,467,21,357
1,82,1,365
5,1269,2,366
3,57,10,346
5,27,3,367
9,108,23,359
6,100,3,367
MRI,80,25,361
8,1376,2,366
7,342,3,367
8,383,21,357
MRI,48,4,368
MRI,120,22,358
4,129,3,367
5,886,3,367
MRI,25,4,368
4,1033,4,368
8,480,0,364
6,49,4,368
3,441,4,368
7,544,4,368
5,1292,4,368
9,1106,0,364
1,93,4,368
MRI,54,7,371
MRI,21,7,371
2,68,7,371
6,429,7,371
MRI,46,7,371
10,165,7,371
1,164,3,367
1,134,2,366
3,116,7,343
5,126,8,372
5,503,8,372
5,92,8,372
MRI,53,8,372
2,34,3,367
9,101,0,364
7,69,9,373
10,134,7,371
4,271,9,373
9,127,9,373
6,79,9,373
3,341,7,371
10,81,9,373
7,80,9,373
5,26,9,373
6,441,9,373
8,1143,9,373
9,143,9,373
10,109,7,371
2,459,8,372
5,1495,10,374
MRI,46,11,375
3,112,11,375
4,167,11,375
3,90,11,375
1,83,10,374
9,963,7,371
1,51,8,372
4,643,10,374
1,84,7,371
5,1067,7,371
5,63,9,373
5,797,11,375
1,68,9,373
5,739,14,378
10,129,14,378
9,1086,14,378
1,55,14,378
6,1405,14,378
5,287,15,379
8,257,7,371
5,137,15,379
3,43,15,379
3,27,18,354
MRI,68,7,371
7,1005,14,378
3,120,0,364
7,50,14,378
7,60,16,380
6,119,16,380
4,130,16,380
4,67,16,380
MRI,47,15,379
5,860,16,380
6,239,16,380
6,121,16,380
2,78,14,378
8,423,14,378
9,1830,16,380
7,54,17,381
6,183,17,381
3,247,3,311
MRI,50,18,382
MRI,81,18,382
5,31,18,382
3,64,18,382
1,97,15,379
MRI,53,18,382
3,158,18,382
4,576,18,382
7,851,18,382
1,679,18,382
5,1512,17,381
8,152,16,380
10,271,16,380
1,74,17,381
6,209,11,375
MRI,53,18,382
7,748,16,380
3,107,10,374
2,76,17,381
2,32,21,385
MRI,66,21,385
MRI,59,21,385
MRI,51,21,385
5,61,21,385
6,285,21,385
6,519,21,385
5,640,21,385
9,1067,21,385
3,69,18,382
2,80,22,386
7,28,22,386
5,113,22,386
5,125,22,386
4,65,22,386
5,283,22,386
4,40,22,386
8,738,22,386
10,1082,22,386
1,62,16,380
7,64,23,387
MRI,53,22,386
2,72,10,374
5,69,23,387
2,84,22,386
10,66,23,387
5,1227,23,387
4,382,23,387
6,132,23,387
5,30,24,388
1,84,22,386
1,61,21,385
MRI,62,25,389
3,113,25,389
4,161,16,380
4,1078,25,389
3,204,23,387
MRI,67,18,382
10,469,21,385
1,76,23,387
3,172,25,389
9,34,0,392
3,269,21,385
5,273,0,392
7,834,0,392
7,172,25,389
6,276,0,392
5,23,1,393
8,256,21,385
1,48,0,392
1,79,1,393
2,237,1,393
2,97,1,393
1,75,24,388
7,73,2,394
4,223,2,394
3,51,2,394
7,71,1,393
5,900,2,394
2,59,1,393
2,38,0,392
7,721,24,388
6,149,3,395
9,53,0,392
4,193,3,395
9,191,21,385
7,41,3,395
2,53,0,364
MRI,48,4,396
MRI,41,4,396
5,665,3,395
8,1528,2,394
1,814,25,389
5,846,4,396
1,59,2,394
4,1037,4,396
3,185,4,396
MRI,48,4,396
8,355,0,392
7,584,2,394
7,1021,4,396
MRI,35,7,399
6,414,7,399
10,86,7,399
1,114,3,395
1,105,4,396
8,75,8,400
2,59,7,399
2,300,8,400
MRI,34,8,400
5,333,8,400
5,94,8,400
5,64,9,401
1,96,7,399
6,356,9,401
5,229,9,401
6,73,9,401
7,104,9,401
10,155,7,399
10,76,9,401
4,95,9,401
4,86,10,402
3,220,11,403
1,54,8,400
5,72,10,402
5,719,7,399
3,59,11,403
5,1685,11,403
8,124,23,387
1,67,9,401
1,124,11,403
3,178,7,399
5,336,14,406
6,423,14,406
10,132,14,406
5,489,14,406
7,1169,14,406
1,75,10,402
7,44,15,407
8,505,7,399
5,269,15,407
10,248,15,407
1,77,14,406
7,73,15,407
5,165,15,407
7,87,16,408
6,167,16,408
4,155,16,408
8,96,16,408
7,55,14,406
9,70,9,401
7,52,17,409
5,1371,16,408
7,55,17,409
2,73,17,409
1,70,15,407
10,123,14,406
2,82,3,395
5,1578,17,409
3,49,18,410
3,356,18,410
MRI,73,18,410
4,1023,18,410
1,66,16,408
MRI,72,18,410
10,313,16,408
7,737,16,408
2,77,24,388
MRI,44,18,410
1,75,17,409
5,59,21,413
MRI,62,21,413
9,134,21,413
6,1200,21,413
5,728,21,413
1,661,18,410
4,39,22,414
MRI,36,21,413
4,50,22,414
7,53,22,414
MRI,101,22,414
5,296,22,414
4,67,16,408
5,101,22,414
9,1371,21,413
4,55,22,414
5,148,22,414
2,166,22,414
7,24,23,415
3,236,21,413
5,1172,23,415
8,312,14,406
MRI,45,22,414
4,91,23,415
5,27,24,416
1,49,22,414
MRI,37,25,417
7,466,24,416
MRI,49,25,417
10,1405,21,413
9,44,23,415
8,101,25,417
7,52,25,417
MRI,71,25,417
3,96,25,417
5,163,24,416
3,507,25,417
3,173,24,416
4,825,25,417
8,429,21,413
2,64,21,413
1,64,21,413
1,500,25,417
7,52,25,417
3,185,23,415
9,34,0,420
2,41,0,420
1,59,0,420
6,409,0,420
5,663,0,420
7,951,0,420
1,88,23,415
1,83,24,416
9,1364,0,420
3,178,0,392
7,79,1,421
1,59,1,421
3,887,22,386
MRI,63,1,421
2,263,1,421
2,301,1,421
3,37,1,421
2,77,1,421
3,125,1,421
5,69,1,421
MRI,42,1,421
4,115,2,422
9,72,2,422
5,687,2,422
7,73,2,422
9,64,2,422
3,364,2,422
3,386,0,420
2,67,3,423
8,903,2,422
4,91,2,422
MRI,35,4,424
4,682,4,424
3,311,4,424
MRI,39,4,424
8,108,4,424
5,706,3,423
MRI,55,4,424
1,69,3,423
7,530,2,422
9,1123,2,422
10,246,2,422
3,63,2,422
1,149,2,422
MRI,32,7,427
MRI,31,7,427
6,406,7,427
9,895,7,427
10,100,7,427
MRI,51,8,428
MRI,62,8,428
MRI,51,7,427
8,47,8,428
5,311,8,428
2,60,7,427
5,155,8,428
10,118,7,427
1,87,4,424
6,91,9,429
MRI,67,8,428
7,55,9,429
MRI,48,7,427
1,72,8,428
2,128,24,416
1,71,7,427
2,49,10,430
4,558,9,429
6,365,9,429
5,66,9,429
8,737,9,429
MRI,60,11,431
MRI,57,11,431
MRI,60,11,431
4,183,11,431
3,55,11,431
3,198,11,431
1,62,10,430
5,964,11,431
3,227,7,427
8,396,7,427
6,163,11,431
8,581,0,420
1,79,11,431
5,508,14,434
7,44,14,434
10,473,0,420
6,890,14,434
9,115,9,429
1,84,14,434
10,120,14,434
3,26,15,435
5,216,15,435
7,68,15,435
MRI,68,11,431
5,138,15,435
5,424,15,435
3,185,17,381
MRI,109,7,427
7,1162,14,434
9,2589,14,434
7,78,16,436
4,187,16,436
6,83,16,436
8,93,16,436
10,74,14,434
8,211,16,436
4,97,16,436
2,34,17,437
5,1584,16,436
7,46,17,437
1,79,9,429
6,72,17,437
5,789,7,427
9,2166,16,436
MRI,33,15,435
MRI,48,18,438
3,172,18,438
3,55,18,438
4,141,17,437
1,119,17,437
MRI,51,18,438
MRI,59,18,438
1,87,15,435
MRI,80,18,438
7,499,18,438
1,579,18,438
5,1151,18,438
4,1626,18,438
6,1591,18,438
MRI,38,18,438
5,1331,17,437
2,71,21,441
MRI,43,21,441
5,21,21,441
3,111,3,367
6,406,21,441
MRI,53,21,441
5,704,21,441
MRI,55,21,441
9,1211,21,441
7,40,22,442
4,29,22,442
2,394,22,442
1,36,16,436
8,660,14,434
4,46,22,442
MRI,49,21,441
3,25,22,442
5,208,22,442
2,93,22,442
5,222,22,442
MRI,52,22,442
MRI,169,22,442
5,82,23,443
7,87,23,443
4,373,23,443
9,81,23,415
2,73,24,444
6,156,23,443
6,184,23,443
5,201,23,443
1,71,21,441
3,197,21,441
1,84,22,442
7,52,25,445
3,162,25,445
7,64,25,445
3,111,25,445
4,821,25,445
MRI,51,25,445
9,159,23,443
9,97,21,441
1,34,23,443
5,1205,25,445
7,30,22,442
8,665,21,441
MRI,36,25,445
9,1164,23,443
1,55,24,444
8,280,23,443
1,484,25,445
3,147,23,443
9,87,23,443
9,60,0,448
5,395,0,448
6,213,0,448
6,704,0,448
1,73,0,448
9,1397,0,448
MRI,62,1,449
MRI,75,1,449
7,1768,0,448
2,95,1,449
MRI,54,1,449
2,433,1,449
MRI,52,1,449
3,14,1,449
7,41,2,450
4,69,2,450
2,58,14,434
10,3062,21,441
7,74,1,449
5,982,2,450
3,156,2,450
1,51,1,449
8,1108,2,450
2,45,3,451
10,260,0,448
MRI,52,4,452
MRI,39,4,452
10,336,2,450
4,1386,4,452
9,77,2,450
3,242,4,452
7,770,2,450
MRI,51,7,455
10,150,7,455
6,1404,7,455
3,275,14,266
8,70,8,456
9,2103,7,455
1,74,4,452
9,90,2,450
MRI,19,8,456
3,53,1,449
1,131,7,455
6,107,9,457
5,70,9,457
5,25,9,457
6,289,9,457
9,102,9,457
1,87,3,451
5,89,10,458
4,757,9,457
7,64,9,457
6,94,10,458
8,477,0,448
2,79,10,458
3,199,14,406
1,99,2,450
3,258,11,459
MRI,70,11,459
3,78,11,459
5,2466,7,455
MRI,22,11,459
3,292,10,458
1,100,11,459
4,73,2,450
9,1217,2,450
2,56,14,462
6,398,14,462
1,88,9,457
5,499,14,462
10,82,14,462
9,1570,14,462
3,35,15,463
5,251,15,463
1,83,10,458
7,1011,14,462
3,32,15,463
5,116,15,463
5,158,15,463
7,44,14,462
7,87,16,464
6,73,16,464
4,113,16,464
4,153,16,464
4,99,16,464
5,1476,16,464
7,924,16,464
8,529,7,455
9,104,9,457
7,50,17,465
7,35,17,465
1,48,14,462
9,772,16,464
2,59,17,465
8,202,16,464
1,94,16,464
3,114,18,466
MRI,51,18,466
5,1902,17,465
6,212,17,465
7,66,18,466
MRI,41,18,466
4,965,18,466
9,951,9,457
3,62,18,466
1,76,17,465
3,274,17,437
8,345,14,462
3,378,24,388
2,60,0,448
1,845,18,466
2,41,7,455
MRI,46,21,469
6,235,21,469
MRI,45,21,469
6,436,21,469
5,748,21,469
9,773,21,469
7,60,22,470
2,211,22,470
4,24,22,470
4,49,22,470
5,175,22,470
3,498,22,470
5,120,22,470
1,58,15,463
MRI,45,21,469
5,366,22,470
5,51,21,469
9,59,23,471
5,74,23,471
7,32,23,471
MRI,44,22,470
1,81,21,469
3,169,14,462
4,298,23,471
5,165,24,472
2,63,22,470
MRI,70,22,470
3,361,21,469
7,308,24,472
MRI,55,25,473
7,66,25,473
7,65,25,473
6,114,23,471
3,240,25,473
9,121,23,471
3,84,25,473
MRI,65,25,473
1,62,22,470
1,84,23,471
4,970,25,473
3,42,25,473
8,111,25,473
MRI,46,25,473
5,722,25,473
6,252,25,473
1,79,24,472
MRI,57,15,463
2,53,24,472
9,67,0,476
3,127,24,360
6,901,0,476
5,1027,0,476
7,1032,0,476
1,48,0,476
3,122,23,471
3,33,1,477
MRI,21,1,477
2,300,1,477
2,48,1,477
2,134,1,477
1,41,1,477
7,51,1,477
5,50,1,477
3,52,2,478
4,223,2,478
3,209,2,478
7,65,2,478
4,44,2,478
8,986,2,478
7,1576,2,478
6,92,3,479
MRI,55,1,477
1,102,2,478
9,92,2,478
5,1001,3,479
8,445,21,469
3,81,4,480
4,731,4,480
8,102,4,480
7,625,4,480
5,670,2,478
10,246,2,478
9,50,21,469
MRI,58,1,477
3,175,0,476
8,181,0,476
MRI,65,4,480
1,60,4,480
MRI,45,4,480
2,121,7,483
MRI,63,7,483
MRI,33,7,483
1,674,25,473
MRI,73,7,483
10,79,7,483
6,934,7,483
3,67,7,483
2,346,8,484
5,120,8,484
5,133,8,484
8,58,8,484
5,145,8,484
7,40,9,485
5,82,9,485
10,114,7,483
3,302,3,479
7,125,9,485
6,346,9,485
3,938,8,484
7,64,9,485
6,38,9,485
10,674,21,469
1,64,3,479
8,1291,9,485
1,239,7,483
10,118,9,485
1,103,8,484
6,98,10,486
1,137,9,485
9,899,7,483
5,1276,10,486
2,143,0,476
MRI,58,11,487
4,1800,10,486
5,61,9,485
3,144,11,487
3,91,11,487
MRI,54,11,487
3,263,3,451
5,1466,7,483
3,280,10,486
5,946,11,487
4,309,9,485
MRI,48,11,487
1,91,11,487
8,624,7,483
3,159,14,490
10,678,0,476
10,67,14,490
10,126,14,490
5,857,14,490
6,515,14,490
7,1015,14,490
5,124,15,491
5,248,15,491
7,62,15,491
7,92,15,491
2,45,10,486
5,121,15,491
MRI,43,7,483
2,55,14,490
MRI,64,8,484
9,939,14,490
7,70,14,490
6,58,16,492
4,60,16,492
8,2243,15,491
4,150,16,492
5,1008,16,492
1,64,10,486
6,73,11,487
2,510,15,491
6,61,17,493
7,620,16,492
2,61,17,493
7,43,17,493
1,63,17,493
5,1197,17,493
10,134,16,492
1,96,14,490
3,102,18,494
10,100,14,490
5,873,18,494
MRI,64,18,494
9,1763,0,476
7,436,18,494
4,1257,18,494
4,129,17,493
6,1005,18,494
MRI,47,18,494
1,92,15,491
MRI,42,21,497
5,58,21,497
MRI,57,21,497
6,444,21,497
7,72,16,492
3,72,18,494
8,473,14,490
5,1283,21,497
2,135,21,469
MRI,68,22,498
1,94,21,497
4,61,22,498
7,77,22,498
2,105,22,498
5,322,22,498
4,42,22,498
9,121,21,497
4,43,22,498
5,137,22,498
5,52,23,499
7,74,23,499
1,68,16,492
9,54,23,499
7,64,22,498
4,412,23,499
2,91,22,498
9,94,23,499
3,183,25,501
3,59,25,501
6,151,23,499
MRI,48,25,501
9,1057,16,492
4,1262,25,501
1,124,22,498
3,176,21,497
1,72,24,500
8,211,23,499
1,67,23,499
9,40,0,504
5,628,0,504
6,703,0,504
7,1094,0,504
9,1058,0,504
1,49,0,504
MRI,107,22,498
8,381,21,497
1,515,18,494
2,171,1,505
7,117,1,505
MRI,41,1,505
MRI,68,1,505
MRI,48,1,505
3,221,23,499
1,53,1,505
2,125,1,505
4,110,2,506
7,57,2,506
3,47,2,506
9,149,2,506
5,2208,2,506
1,117,2,506
4,73,2,506
MRI,58,4,508
8,287,0,504
10,675,0,504
4,889,4,508
7,67,25,501
5,742,4,508
1,101,3,507
9,83,2,506
3,276,4,508
3,134,7,455
MRI,31,4,508
9,81,21,497
3,199,3,507
7,494,4,508
3,260,14,434
2,65,7,511
MRI,52,7,511
MRI,56,7,511
3,163,24,500
10,81,7,511
MRI,37,7,511
MRI,60,7,511
2,63,0,504
6,378,7,511
MRI,70,7,511
1,35,4,508
5,148,8,512
3,362,8,512
8,104,8,512
5,151,8,512
5,133,8,512
5,620,7,511
3,21,8,512
10,115,7,511
5,84,9,513
5,32,9,513
7,35,9,513
7,31,9,513
1,91,7,511
MRI,68,8,512
6,303,9,513
6,69,9,513
10,112,9,513
7,92,9,513
4,264,9,513
10,165,9,513
3,180,7,511
6,463,9,513
7,84,9,513
2,131,8,512
2,73,21,497
7,53,8,512
5,547,10,514
10,139,7,511
8,1364,9,513
9,103,9,513
MRI,43,11,515
3,144,14,322
4,1770,10,514
6,61,10,514
MRI,64,11,515
4,47,16,492
3,251,11,515
9,36,9,513
1,60,10,514
8,80,11,515
5,904,11,515
1,75,11,515
3,94,11,515
7,722,10,514
MRI,51,8,512
1,80,9,513
MRI,35,11,515
2,48,10,514
1,73,8,512
5,692,14,518
6,703,14,518
10,109,14,518
7,40,14,518
10,152,14,518
10,91,14,518
5,69,15,519
MRI,72,15,519
2,58,14,518
7,50,15,519
7,1306,14,518
5,96,15,519
5,412,15,519
10,161,15,519
9,1199,7,511
5,126,15,519
7,58,16,520
8,292,7,511
6,139,16,520
4,202,16,520
3,23,15,519
5,887,16,520
1,63,16,520
4,76,16,520
8,118,16,520
3,35,15,519
9,1351,16,520
3,858,0,448
1,77,15,519
6,132,16,520
6,132,17,521
10,224,16,520
4,211,17,521
7,493,16,520
MRI,20,18,522
1,58,17,521
3,76,18,522
3,550,18,522
6,791,18,522
1,95,14,518
MRI,59,18,522
4,1275,18,522
9,1331,14,518
5,1404,18,522
2,44,17,521
1,588,18,522
MRI,48,18,522
7,511,18,522
3,156,17,521
7,61,15,519
MRI,58,21,525
2,55,21,525
MRI,56,21,525
4,110,16,520
6,907,21,525
5,892,21,525
MRI,48,21,525
2,261,15,519
9,1181,21,525
MRI,77,22,526
MRI,105,22,526
2,82,22,526
4,43,22,526
8,585,22,526
2,87,22,526
5,271,22,526
3,264,22,526
4,44,22,526
5,217,22,526
3,55,22,526
8,565,14,518
MRI,78,21,525
5,35,21,525
9,149,23,527
7,73,23,527
10,108,23,527
9,119,23,527
1,83,22,526
4,200,23,527
5,999,23,527
5,63,23,527
3,231,24,528
2,52,24,528
7,55,22,526
1,121,21,525
6,149,23,527
7,926,23,527
5,896,24,528
4,211,24,528
3,204,21,525
3,17,22,526
MRI,63,25,529
3,187,25,529
7,58,25,529
9,1223,23,527
10,268,21,525
1,74,24,528
MRI,37,25,529
4,739,25,529
3,44,25,529
8,403,21,525
5,1557,25,529
9,42,21,525
MRI,40,25,529
7,39,25,529
3,73,25,529
1,78,23,527
9,74,0,532
3,211,10,514
6,274,0,532
5,589,0,532
7,942,0,532
1,41,0,532
6,760,0,532
8,150,23,527
1,556,25,529
2,51,0,532
7,50,1,533
5,67,1,533
6,183,25,529
MRI,61,25,529
2,143,1,533
2,111,1,533
1,73,1,533
MRI,24,1,533
9,87,2,534
3,98,2,534
4,750,2,534
2,40,1,533
5,955,2,534
3,214,2,534
9,1486,0,532
2,48,3,535
7,40,2,534
3,145,3,535
5,91,3,535
8,678,2,534
1,59,2,534
7,848,2,534
MRI,73,4,536
MRI,36,4,536
3,311,14,518
3,114,23,527
3,351,4,536
8,101,4,536
6,64,4,536
5,1595,3,535
10,324,0,532
4,1332,4,536
MRI,42,1,533
10,249,2,534
MRI,62,1,533
1,81,3,535
1,79,4,536
4,122,3,535
5,816,4,536
MRI,33,7,539
MRI,46,7,539
6,745,7,539
10,88,7,539
3,192,0,504
MRI,15,7,539
MRI,46,8,540
5,270,8,540
2,343,8,540
MRI,51,8,540
5,170,8,540
8,71,8,540
3,477,8,540
5,42,9,541
7,53,9,541
6,205,9,541
7,41,9,541
7,53,9,541
10,120,9,541
7,59,9,541
8,742,9,541
4,251,9,541
10,70,7,539
1,104,7,539
6,372,9,541
10,101,9,541
9,60,9,541
10,579,21,497
5,1402,7,539
6,105,10,542
5,931,10,542
4,1051,10,542
8,468,0,532
10,183,7,539
MRI,65,11,543
MRI,42,11,543
1,89,10,542
3,126,11,543
8,422,7,539
MRI,69,11,543
5,654,11,543
1,50,9,541
