OT,surgery_duration,schedule_day,simulation_day
5,218,8,260
8,75,8,260
5,228,8,260
2,280,8,260
10,79,7,259
10,90,7,259
5,66,9,261
9,1615,7,259
1,127,4,256
6,91,9,261
10,99,9,261
MRI,21,8,260
10,122,9,261
6,474,9,261
9,54,0,252
4,403,9,261
5,152,9,261
7,58,9,261
2,97,7,259
1,85,7,259
7,29,10,262
5,32,9,261
7,62,9,261
2,38,10,262
3,161,14,238
8,459,7,259
6,126,10,262
8,1593,9,261
9,94,2,254
3,166,24,248
3,96,11,263
5,857,10,262
4,118,11,263
4,90,11,263
MRI,43,11,263
5,837,11,263
MRI,34,11,263
3,85,11,263
5,25,10,262
1,85,8,260
1,55,11,263
6,205,11,263
7,58,14,266
6,765,14,266
7,862,14,266
5,960,14,266
MRI,32,11,263
1,45,10,262
2,46,24,248
3,26,15,267
MRI,44,15,267
7,147,15,267
3,31,15,267
MRI,75,15,267
5,88,15,267
10,229,15,267
5,138,15,267
MRI,36,15,267
3,144,7,231
10,245,14,266
5,251,15,267
7,113,16,268
4,84,16,268
6,217,16,268
4,116,16,268
10,91,14,266
7,1103,16,268
5,1604,16,268
8,151,16,268
7,58,17,269
1,83,14,266
2,104,17,269
9,931,16,268
1,96,16,268
MRI,51,18,270
3,130,18,270
MRI,67,18,270
4,153,17,269
7,56,8,260
10,44,14,266
MRI,81,18,270
4,1211,18,270
9,932,14,266
5,941,17,269
9,124,9,261
MRI,57,18,270
1,406,18,270
7,980,18,270
9,67,21,273
MRI,61,21,273
MRI,36,21,273
MRI,42,21,273
6,762,21,273
MRI,49,21,273
MRI,61,21,273
5,1164,21,273
7,59,22,274
4,16,22,274
MRI,81,22,274
5,628,7,259
5,186,22,274
8,552,14,266
2,49,14,266
5,172,22,274
5,95,22,274
3,513,22,274
9,2448,21,273
2,247,22,274
4,57,22,274
MRI,66,22,274
5,855,23,275
4,245,23,275
3,322,14,266
5,43,21,273
5,34,23,275
8,565,21,273
7,1051,24,276
3,102,0,224
MRI,29,25,277
7,89,25,277
3,155,25,277
3,32,25,277
3,101,25,277
4,612,25,277
3,238,23,275
MRI,47,25,277
5,923,25,277
1,70,21,273
7,874,23,275
1,54,22,274
MRI,65,25,277
9,57,0,280
1,57,0,280
6,466,0,280
5,1411,0,280
7,64,1,281
7,574,0,280
2,158,1,281
1,86,1,281
7,21,1,281
2,186,1,281
5,76,1,281
4,283,2,282
MRI,59,1,281
5,929,2,282
3,117,2,282
1,81,15,267
6,107,3,283
5,858,3,283
8,237,0,280
7,90,2,282
3,325,10,262
3,271,4,284
7,750,4,284
5,1014,4,284
4,1385,4,284
1,101,2,282
1,66,3,283
3,98,4,284
2,36,0,280
1,85,4,284
6,623,7,287
10,410,21,217
10,75,7,287
5,149,8,288
MRI,53,7,287
5,250,8,288
5,207,8,288
10,143,7,287
6,78,9,289
1,56,7,287
6,460,9,289
4,303,9,289
1,43,8,288
9,115,9,289
5,72,10,290
9,97,23,275
3,112,0,280
7,79,9,289
6,231,9,289
5,51,11,291
5,64,9,289
4,160,11,291
2,118,3,283
3,184,11,291
1,82,10,290
MRI,46,11,291
5,95,9,289
1,90,9,289
3,706,11,291
10,431,0,280
8,189,7,287
7,52,14,294
5,1388,7,287
6,305,14,294
9,48,23,275
1,86,2,254
5,552,14,294
7,812,14,294
MRI,43,15,295
MRI,57,15,295
10,95,14,294
3,42,15,295
7,88,15,295
10,95,14,294
5,180,15,295
5,132,15,295
5,197,15,295
7,43,16,296
6,111,16,296
4,341,16,296
2,69,22,274
4,88,16,296
3,128,17,269
7,69,17,297
2,60,14,294
10,172,14,294
1,65,15,295
9,1328,14,294
1,57,11,291
3,31,7,287
6,254,25,277
9,1178,16,296
MRI,45,18,298
5,1555,17,297
7,323,18,298
3,100,18,298
6,330,18,298
4,79,17,297
MRI,31,18,298
1,66,16,296
4,1086,18,298
MRI,65,18,298
5,900,18,298
7,67,18,298
3,38,18,298
1,102,14,294
9,106,21,301
5,50,21,301
MRI,58,21,301
2,95,21,301
6,783,21,301
MRI,58,21,301
8,307,14,294
5,1011,21,301
5,1414,16,296
1,659,18,298
7,27,22,302
5,97,22,302
MRI,95,21,301
3,453,22,302
2,148,22,302
4,20,22,302
7,76,22,302
5,245,22,302
4,22,22,302
10,444,21,301
5,124,22,302
4,116,22,302
7,109,23,303
5,72,23,303
9,112,23,303
4,219,23,303
7,607,16,296
7,1200,23,303
5,1232,23,303
2,49,24,304
1,141,21,301
7,415,24,304
6,260,23,303
3,247,25,305
3,31,25,305
4,1015,25,305
8,150,23,303
2,112,17,297
MRI,47,25,305
7,55,25,305
MRI,58,22,302
1,77,22,302
1,94,24,304
1,82,23,303
3,234,24,304
3,156,23,303
8,340,21,301
9,65,0,308
6,488,0,308
5,694,0,308
9,89,23,303
1,32,0,308
3,192,21,273
MRI,51,1,309
7,74,1,309
2,165,1,309
5,83,1,309
7,1257,0,308
2,107,1,309
4,288,2,310
1,48,1,309
7,780,2,310
9,1539,0,308
3,80,2,310
4,43,2,310
2,46,0,308
5,691,2,310
1,104,3,311
3,33,1,309
8,88,4,312
1,2061,25,305
MRI,40,1,309
7,93,2,310
MRI,45,4,312
1,110,2,310
4,1191,4,312
7,779,4,312
MRI,70,7,315
1,84,4,312
6,516,7,315
2,53,24,276
9,966,7,315
5,119,1,309
MRI,37,8,316
8,48,8,316
5,89,8,316
5,293,8,316
3,136,21,301
2,56,22,302
10,115,7,315
5,171,8,316
7,118,9,317
6,315,9,317
3,60,11,235
10,61,9,317
6,64,9,317
3,22,8,316
4,288,9,317
1,106,7,315
4,135,24,304
2,26,10,318
5,585,10,318
5,54,9,317
1,74,8,316
3,215,11,319
MRI,36,11,319
MRI,55,8,316
3,56,11,319
4,911,10,318
5,77,9,317
2,101,7,315
1,77,11,319
5,54,11,319
MRI,45,4,312
2,34,21,273
8,571,0,308
3,217,11,319
10,150,14,322
7,47,14,322
6,826,14,322
1,97,10,318
5,929,14,322
3,124,7,259
7,1037,14,322
2,85,14,322
MRI,54,15,323
1,86,9,317
3,47,15,323
3,59,15,323
5,123,15,323
5,196,15,323
5,84,15,323
10,137,15,323
10,193,14,322
6,108,16,324
7,556,16,324
4,426,16,324
1,47,14,322
5,31,16,324
4,124,16,324
1,79,15,323
7,67,15,323
2,1107,15,323
1,58,17,325
3,141,18,326
3,235,7,315
4,670,18,326
7,81,15,323
MRI,49,18,326
3,53,18,326
5,1047,18,326
7,1207,18,326
1,59,16,324
6,132,16,324
2,41,17,325
9,1126,14,322
8,477,14,322
9,59,21,329
2,68,21,329
5,39,21,329
MRI,57,21,329
MRI,75,21,329
6,486,21,329
1,354,18,326
5,763,7,315
MRI,59,22,330
5,1642,21,329
2,261,22,330
7,55,22,330
4,45,22,330
7,46,22,330
5,169,22,330
10,134,0,308
4,73,22,330
1,70,22,330
4,329,23,331
9,142,23,331
7,84,23,331
9,988,16,324
1,69,23,331
10,205,23,331
6,148,23,331
1,76,21,329
8,347,21,329
MRI,57,15,323
9,142,21,329
MRI,54,25,333
3,36,25,333
3,127,25,333
5,763,25,333
7,59,25,333
3,161,23,331
3,99,25,333
MRI,55,25,333
4,918,25,333
8,244,23,331
MRI,53,25,333
3,286,21,329
1,715,25,333
1,95,24,332
MRI,102,8,316
5,50,23,331
3,288,17,297
5,616,0,336
6,729,0,336
1,79,0,336
MRI,92,21,329
7,1202,0,336
9,1102,0,336
MRI,45,1,337
3,31,1,337
2,151,1,337
3,103,14,294
1,24,1,337
5,52,1,337
2,168,1,337
2,89,1,337
7,60,1,337
10,297,0,336
MRI,49,1,337
MRI,51,1,337
7,92,2,338
4,143,2,338
3,120,2,338
8,706,2,338
4,55,2,338
9,607,2,338
5,1222,2,338
3,317,2,338
9,116,2,338
5,57,3,339
7,516,2,338
6,152,3,339
4,409,2,338
1,97,2,338
4,165,3,339
5,1393,3,339
9,129,2,338
3,353,4,340
5,1239,4,340
1,37,4,340
7,497,4,340
4,676,4,340
MRI,34,4,340
3,112,10,318
1,95,3,339
3,30,1,337
10,55,7,343
10,157,2,338
6,1207,7,343
9,1398,7,343
MRI,49,8,344
2,38,3,339
MRI,47,8,344
2,48,0,336
8,163,8,344
MRI,48,7,343
5,463,8,344
10,140,7,343
5,39,9,345
9,84,9,345
3,204,3,339
6,136,9,345
5,53,9,345
6,106,9,345
6,284,9,345
9,891,9,345
7,60,9,345
7,79,9,345
8,220,0,336
10,118,9,345
9,116,9,345
5,38,10,346
6,90,10,346
7,44,10,346
4,267,9,345
2,68,10,346
1,94,9,345
1,91,8,344
MRI,46,11,347
3,188,11,347
MRI,31,11,347
3,59,11,347
5,509,11,347
5,1860,7,343
4,163,11,347
8,1550,9,345
MRI,47,11,347
2,88,7,343
9,38,0,336
7,239,11,347
1,73,10,346
1,57,11,347
10,89,14,350
5,661,14,350
6,823,14,350
7,927,14,350
9,1052,14,350
MRI,27,15,351
2,38,14,350
MRI,36,15,351
6,195,11,347
MRI,42,15,351
7,56,15,351
MRI,44,15,351
8,480,7,343
5,92,15,351
5,245,15,351
MRI,51,15,351
5,250,15,351
6,105,16,352
3,53,15,351
1,85,7,343
7,1375,16,352
7,70,14,350
1,96,15,351
1,173,16,352
9,1467,16,352
5,1199,17,353
MRI,42,18,354
MRI,52,18,354
4,92,16,352
7,490,18,354
4,55,16,352
MRI,45,15,351
5,838,18,354
3,172,0,336
MRI,32,18,354
3,182,18,354
4,109,16,352
4,1734,18,354
5,1765,16,352
3,33,15,351
1,85,17,353
10,475,16,352
8,446,14,350
1,61,14,350
1,536,18,354
MRI,47,21,357
2,130,21,357
6,316,21,357
MRI,53,21,357
6,707,21,357
3,194,17,325
5,1545,21,357
MRI,39,22,358
3,123,14,350
5,217,22,358
2,31,17,353
4,38,22,358
5,125,22,358
4,64,22,358
2,99,22,358
9,43,23,359
MRI,28,21,357
5,58,21,357
3,175,10,346
MRI,38,18,354
5,1335,23,359
4,249,23,359
7,78,16,352
1,73,22,358
3,272,21,357
3,261,24,360
1,72,21,357
MRI,56,25,361
3,193,25,361
MRI,64,25,361
MRI,54,25,361
9,191,23,359
6,159,23,359
3,182,23,359
8,573,21,357
4,1263,25,361
9,110,21,357
7,49,25,361
5,38,24,360
1,91,23,359
7,91,22,358
7,494,24,360
2,49,24,360
2,35,0,364
1,90,24,360
1,464,25,361
5,1161,25,361
5,320,0,364
6,396,0,364
1,28,0,364
5,602,0,364
8,80,16,352
7,1028,0,364
9,1373,0,364
MRI,40,1,365
7,84,1,365
1,54,1,365
MRI,49,1,365
5,168,1,365
2,136,1,365
2,76,1,365
5,44,1,365
2,81,1,365
MRI,63,1,365
7,75,1,365
4,172,2,366
9,120,2,366
7,474,2,366
5,991,2,366
3,73,2,366
10,633,0,364
3,72,1,365
7,84,2,366
8,1013,2,366
6,165,3,367
4,44,2,366
7,39,3,367
8,376,0,364
9,100,2,366
MRI,36,4,368
1,54,2,366
8,61,4,368
3,267,4,368
MRI,21,1,365
4,1333,4,368
5,1134,4,368
3,229,0,364
7,826,4,368
3,66,25,361
5,1126,3,367
1,122,3,367
MRI,59,7,371
MRI,60,4,368
6,484,7,371
1,87,4,368
10,73,7,371
5,572,7,371
5,255,8,372
9,67,21,357
2,266,8,372
8,74,8,372
9,46,0,364
5,205,8,372
2,63,8,372
5,43,9,373
7,78,9,373
6,139,9,373
10,146,7,371
9,130,9,373
6,218,9,373
4,225,9,373
2,61,7,371
6,302,9,373
1,63,8,372
10,95,9,373
5,45,9,373
9,101,9,373
7,57,9,373
5,30,10,374
8,1028,9,373
7,89,9,373
6,55,10,374
1,81,7,371
MRI,48,11,375
10,287,2,366
4,79,11,375
1,48,10,374
5,624,11,375
3,135,11,375
4,102,11,375
3,147,14,322
9,1556,23,275
3,73,11,375
1,52,9,373
8,259,7,371
6,193,11,375
6,301,14,378
5,501,14,378
1,65,11,375
7,908,14,378
MRI,64,4,368
1,163,14,378
MRI,46,15,379
10,97,14,378
7,77,15,379
5,297,15,379
3,141,14,378
5,158,15,379
3,40,15,379
7,73,14,378
6,198,16,380
7,77,16,380
4,130,16,380
8,64,16,380
4,69,16,380
MRI,54,15,379
2,52,17,381
5,1653,16,380
2,90,14,378
1,81,16,380
MRI,26,18,382
3,120,18,382
4,1010,18,382
10,98,7,371
10,222,21,357
7,181,11,375
1,85,15,379
MRI,75,18,382
9,942,14,378
1,83,17,381
10,390,16,380
MRI,38,21,385
2,52,21,385
MRI,27,21,385
6,323,21,385
10,266,21,273
5,1173,21,385
8,515,14,378
MRI,20,22,386
7,69,22,386
5,49,21,385
1,497,18,382
7,52,22,386
4,54,22,386
MRI,69,8,372
4,39,22,386
5,146,22,386
5,122,22,386
2,119,22,386
3,1292,11,375
9,2609,21,385
3,253,0,308
5,157,22,386
9,95,23,387
9,1122,7,371
4,67,23,387
4,200,23,387
3,147,7,371
6,179,23,387
1,112,23,387
5,52,23,387
10,267,21,385
3,150,3,255
6,138,23,387
MRI,55,25,389
7,606,24,388
3,198,25,389
3,107,25,389
1,41,21,385
1,57,24,388
4,138,24,388
7,498,18,382
9,1220,23,387
3,174,25,389
1,693,25,389
4,1643,25,389
MRI,68,25,389
MRI,63,25,389
5,1147,25,389
3,249,21,385
7,37,25,389
2,55,24,388
1,37,22,386
9,63,0,392
6,362,0,392
9,21,21,385
5,581,0,392
3,176,23,387
1,40,0,392
9,1272,0,392
1,39,1,393
3,69,24,388
2,301,1,393
5,125,1,393
2,53,0,392
MRI,58,1,393
7,94,1,393
MRI,25,1,393
2,220,1,393
4,84,2,394
3,128,2,394
2,82,1,393
5,842,2,394
7,762,0,392
4,46,2,394
7,564,2,394
5,45,3,395
3,54,2,394
8,1176,2,394
MRI,59,1,393
7,34,2,394
6,182,3,395
9,60,2,394
5,1366,3,395
4,180,3,395
1,61,2,394
6,81,3,395
8,605,21,385
4,1057,4,396
5,1157,4,396
1,85,4,396
7,492,4,396
3,312,4,396
10,240,2,394
MRI,48,4,396
9,82,2,394
3,97,10,374
10,82,7,399
6,673,7,399
1,79,3,395
9,2532,2,394
8,55,8,400
5,161,8,400
2,388,8,400
5,261,8,400
10,115,7,399
10,132,7,399
9,151,9,401
5,57,9,401
5,824,7,399
7,135,9,401
5,338,9,401
10,85,9,401
5,50,9,401
6,659,9,401
6,148,9,401
4,250,9,401
10,69,9,401
8,1123,9,401
7,76,9,401
6,77,10,402
1,43,7,399
7,39,10,402
5,513,11,403
3,140,11,403
5,974,10,402
MRI,58,7,399
2,55,10,402
3,66,1,393
1,113,10,402
1,94,9,401
9,106,23,387
3,103,11,403
1,68,11,403
1,64,8,400
3,106,17,381
3,402,0,392
4,2427,10,402
8,410,7,399
2,104,14,406
MRI,34,4,396
10,81,14,406
6,118,11,403
6,736,14,406
10,95,14,406
5,1098,14,406
7,1101,14,406
MRI,45,15,407
5,123,15,407
3,29,15,407
7,49,15,407
7,22,14,406
5,200,15,407
5,179,15,407
MRI,48,15,407
1,82,15,407
4,30,16,408
3,38,15,407
4,119,16,408
10,128,14,406
6,72,16,408
1,64,14,406
7,84,16,408
4,43,16,408
9,1185,16,408
5,1648,16,408
8,163,16,408
MRI,63,15,407
MRI,40,18,410
MRI,60,18,410
7,556,16,408
4,806,18,410
5,1104,17,409
10,346,16,408
4,114,17,409
1,63,16,408
8,465,14,406
2,55,17,409
7,74,15,407
3,219,18,410
9,1365,14,406
7,62,17,409
2,506,15,407
1,853,18,410
2,49,21,413
10,325,0,392
MRI,24,21,413
MRI,34,21,413
MRI,66,21,413
6,389,21,413
5,52,21,413
MRI,64,21,413
1,74,17,409
MRI,30,21,413
5,828,21,413
7,51,22,414
8,321,0,392
5,346,22,414
4,24,22,414
MRI,48,22,414
4,25,22,414
9,2221,21,413
10,196,21,413
2,101,22,414
5,137,22,414
2,233,22,414
3,1324,22,414
9,40,23,415
8,1177,22,414
MRI,51,22,414
4,280,23,415
5,835,23,415
9,54,21,413
1,115,21,413
10,2812,22,414
1,65,22,414
3,201,21,413
7,47,23,415
6,130,23,415
MRI,46,25,417
3,101,25,417
3,57,25,417
3,171,23,415
7,77,23,415
4,761,25,417
5,875,25,417
5,39,23,415
MRI,55,25,417
9,148,23,415
1,1059,25,417
7,64,25,417
1,74,23,415
8,452,21,413
2,27,0,420
6,350,0,420
3,95,0,420
5,624,0,420
1,59,0,420
7,71,1,421
8,149,23,415
2,243,1,421
2,133,1,421
9,48,0,420
9,82,0,420
1,37,1,421
4,185,2,422
3,52,2,422
5,59,1,421
7,1058,0,420
1,96,24,416
7,62,2,422
5,572,2,422
9,1421,23,415
8,1553,2,422
MRI,72,25,417
MRI,28,4,424
MRI,59,4,424
1,49,2,422
7,1237,2,422
4,155,3,423
8,499,0,420
10,451,0,420
4,607,4,424
3,150,4,424
1,73,4,424
2,109,24,416
1,84,3,423
MRI,71,7,427
10,76,7,427
6,965,7,427
6,140,25,417
10,197,2,422
10,150,7,427
MRI,37,7,427
5,267,8,428
MRI,49,4,424
5,152,8,428
2,613,8,428
2,55,7,427
9,92,2,422
7,84,9,429
6,103,9,429
5,39,9,429
1,56,7,427
6,219,9,429
7,100,9,429
10,143,9,429
6,327,9,429
8,921,9,429
2,73,10,374
1,62,8,428
4,338,9,429
9,1566,9,429
6,110,10,430
9,92,9,429
1,62,9,429
MRI,45,11,431
MRI,39,11,431
5,43,9,429
3,125,11,431
2,51,7,399
2,36,10,430
3,68,11,431
4,2271,10,430
5,89,10,430
MRI,39,11,431
9,97,9,429
3,366,3,423
7,548,24,416
1,80,11,431
5,472,14,434
2,64,14,434
6,580,14,434
7,1258,14,434
7,38,14,434
7,82,15,435
MRI,74,15,435
5,518,15,435
3,43,15,435
MRI,43,15,435
3,87,15,435
1,101,10,430
6,85,16,436
10,62,15,435
1,76,15,435
3,109,24,416
5,1195,7,427
9,914,16,436
5,1420,16,436
2,58,17,437
7,456,16,436
4,118,16,436
9,1726,14,434
7,117,16,436
4,69,16,436
3,142,14,406
8,490,7,427
MRI,47,18,438
MRI,44,18,438
3,410,18,438
10,189,14,434
4,891,18,438
MRI,43,18,438
3,158,7,343
3,69,18,438
5,737,18,438
2,76,3,423
7,75,17,437
1,55,14,434
6,392,18,438
3,175,10,430
MRI,153,11,431
1,836,18,438
2,45,21,441
MRI,66,21,441
6,464,21,441
MRI,53,21,441
1,84,17,437
1,76,16,436
5,1408,21,441
MRI,41,21,441
8,578,14,434
1,72,21,441
5,34,21,441
5,188,22,442
7,110,22,442
4,42,22,442
4,23,22,442
MRI,51,22,442
3,385,22,442
MRI,66,18,438
2,85,22,442
7,59,22,442
MRI,82,22,442
5,147,22,442
3,170,21,441
9,1170,21,441
7,53,23,443
5,203,22,442
5,46,23,443
3,119,17,437
5,444,23,443
10,177,23,443
8,1152,22,442
7,920,23,443
9,121,21,441
8,414,21,441
6,137,23,443
5,61,24,444
6,207,23,443
10,125,23,443
7,1041,24,444
1,105,22,442
5,666,24,444
4,498,23,443
9,1651,23,443
9,69,23,443
1,33,23,443
8,103,23,443
2,46,24,444
MRI,16,25,445
MRI,39,25,445
3,153,25,445
MRI,39,25,445
10,67,25,445
4,1101,25,445
5,1274,25,445
8,112,25,445
9,90,23,443
MRI,55,25,445
MRI,27,25,445
1,64,24,444
7,93,25,445
5,239,0,448
2,56,0,448
6,420,0,448
9,696,0,448
1,78,0,448
3,210,23,443
MRI,48,25,445
5,440,0,448
3,59,25,445
7,1081,0,448
MRI,43,1,449
2,189,1,449
MRI,60,1,449
2,138,1,449
MRI,45,1,449
6,214,25,445
2,73,1,449
5,21,1,449
3,21,1,449
4,209,2,450
1,46,1,449
MRI,60,1,449
3,121,2,450
3,242,0,448
4,64,2,450
8,731,2,450
3,134,1,449
9,57,2,450
9,765,2,450
3,289,2,450
MRI,47,1,449
5,1082,2,450
2,85,3,451
7,1575,2,450
9,83,0,448
4,41,3,451
1,247,25,445
7,38,3,451
7,67,2,450
4,96,3,451
MRI,57,4,452
1,80,4,452
3,299,4,452
5,2294,3,451
4,1019,4,452
MRI,63,4,452
10,2684,0,448
10,435,2,450
7,67,4,452
6,58,4,452
MRI,58,4,452
1,86,3,451
2,19,7,455
MRI,35,7,455
MRI,64,7,455
3,179,3,451
MRI,48,7,455
10,79,7,455
MRI,53,4,452
9,550,7,455
6,1506,7,455
10,142,7,455
1,49,2,450
5,86,8,456
1,69,7,455
MRI,65,7,455
MRI,57,8,456
5,183,8,456
MRI,33,7,455
9,141,2,450
5,182,8,456
8,106,8,456
5,41,9,457
9,80,9,457
6,73,9,457
10,109,9,457
9,649,9,457
10,439,21,441
7,72,9,457
2,59,10,458
6,384,9,457
6,106,10,458
8,1937,9,457
8,464,0,448
7,47,8,456
4,172,9,457
3,184,11,459
10,129,7,455
3,35,11,459
3,543,8,456
5,765,11,459
1,127,8,456
MRI,55,11,459
4,123,11,459
8,399,7,455
MRI,55,11,459
1,68,9,457
7,295,9,457
1,57,10,458
3,105,24,444
7,60,14,462
2,60,14,462
5,49,10,458
5,509,14,462
10,138,14,462
6,933,14,462
10,96,14,462
9,1321,14,462
7,1411,14,462
MRI,69,15,463
5,214,15,463
MRI,70,15,463
5,738,7,455
5,311,15,463
9,81,9,457
MRI,25,15,463
10,117,14,462
3,37,15,463
2,1392,15,463
3,26,15,463
MRI,63,15,463
10,155,15,463
6,63,16,464
4,119,16,464
4,84,16,464
4,281,16,464
7,112,16,464
9,1250,16,464
5,1458,16,464
8,97,16,464
6,147,16,464
1,80,15,463
4,174,17,465
1,48,11,459
1,69,14,462
1,72,16,464
MRI,25,18,466
3,300,18,466
5,2043,17,465
MRI,51,18,466
7,116,15,463
MRI,50,18,466
2,57,17,465
3,73,18,466
4,989,18,466
MRI,67,7,455
MRI,59,18,466
6,1135,18,466
10,234,16,464
3,167,14,462
MRI,46,21,469
2,65,21,469
5,56,21,469
MRI,62,21,469
MRI,58,21,469
MRI,32,21,469
1,566,18,466
MRI,70,21,469
6,615,21,469
5,1257,21,469
MRI,197,22,470
2,475,22,470
4,31,22,470
5,227,22,470
3,269,22,470
5,201,22,470
5,26,23,471
4,56,22,470
7,63,22,470
1,47,21,469
10,413,21,469
5,151,23,471
4,399,23,471
MRI,25,22,470
MRI,86,21,469
6,208,23,471
9,942,21,469
6,170,23,471
7,64,24,472
9,49,23,471
7,118,25,473
MRI,60,25,473
3,143,21,469
1,60,22,470
3,292,25,473
MRI,62,25,473
8,386,14,462
3,207,10,402
1,90,23,471
8,504,21,469
4,651,25,473
1,1135,25,473
3,218,7,427
9,78,21,469
2,89,0,476
1,23,0,476
5,638,0,476
6,836,0,476
3,186,24,472
7,1050,0,476
MRI,48,1,477
MRI,50,1,477
3,83,25,473
9,83,23,471
1,44,1,477
2,146,1,477
7,57,1,477
2,66,1,477
2,191,1,477
5,16,1,477
9,70,0,476
7,96,2,478
9,64,2,478
4,197,2,478
3,286,2,478
10,269,0,476
2,27,3,479
3,40,2,478
3,135,23,471
1,98,2,478
1,138,24,472
5,1220,2,478
6,268,3,479
2,70,24,472
8,794,2,478
MRI,59,4,480
MRI,44,4,480
MRI,53,4,480
5,600,3,479
7,714,2,478
4,56,2,478
6,25,4,480
3,525,4,480
5,1322,4,480
MRI,65,4,480
4,1627,4,480
7,607,4,480
2,92,7,483
MRI,23,7,483
MRI,37,7,483
6,779,7,483
MRI,60,7,483
10,81,7,483
10,259,2,478
1,87,3,479
1,74,7,483
MRI,61,8,484
8,56,8,484
5,199,8,484
1,74,4,480
3,520,8,484
5,106,8,484
5,104,8,484
10,97,7,483
9,750,0,476
6,78,9,485
MRI,64,8,484
10,148,7,483
7,94,9,485
5,46,9,485
7,72,9,485
10,67,9,485
3,139,17,465
5,47,9,485
6,405,9,485
5,86,10,486
1,98,8,484
4,356,9,485
4,736,10,486
8,422,0,476
9,212,9,485
9,179,2,478
MRI,71,11,487
3,52,11,487
3,175,11,487
4,124,11,487
3,150,10,486
9,91,9,485
8,897,9,485
5,1346,11,487
8,475,7,483
3,231,7,483
7,50,14,490
1,74,9,485
5,775,14,490
10,91,14,490
6,1473,14,490
9,763,7,483
MRI,49,15,491
10,69,14,490
5,264,15,491
1,38,10,486
5,135,15,491
7,727,14,490
5,381,15,491
2,40,10,486
5,403,7,483
6,64,16,492
10,179,14,490
4,46,16,492
MRI,46,11,487
4,122,16,492
4,74,16,492
1,101,15,491
7,61,15,491
2,94,17,493
4,77,17,493
7,42,16,492
1,61,11,487
1,69,14,490
7,558,16,492
8,454,14,490
3,52,18,494
MRI,37,18,494
3,116,18,494
7,450,18,494
3,258,18,494
4,1286,18,494
5,1248,18,494
5,1894,16,492
3,539,11,487
10,261,16,492
1,79,17,493
1,102,16,492
3,348,17,493
9,1034,2,478
8,157,16,492
MRI,62,21,497
MRI,57,21,497
MRI,75,21,497
6,479,21,497
9,43,21,497
5,44,21,497
5,639,21,497
MRI,55,22,498
4,42,22,498
2,335,22,498
5,372,22,498
4,47,22,498
5,198,22,498
7,79,22,498
2,233,22,498
5,177,22,498
10,140,23,499
7,37,23,499
10,354,21,497
5,907,23,499
3,329,22,498
8,2467,22,498
9,95,23,499
9,2416,16,492
3,182,21,497
7,365,23,499
1,51,21,497
MRI,49,18,494
MRI,78,25,501
MRI,22,25,501
3,190,25,501
MRI,40,25,501
1,87,23,499
1,86,22,498
4,792,25,501
4,43,23,499
7,452,24,500
1,839,25,501
9,1358,14,490
2,36,0,504
6,387,0,504
1,72,0,504
9,52,0,504
5,1143,0,504
7,1556,0,504
1,26,1,505
2,147,1,505
MRI,48,1,505
2,206,1,505
4,851,2,506
3,107,25,501
7,582,2,506
1,658,18,494
2,76,14,490
1,46,2,506
MRI,49,4,508
3,279,7,455
8,194,21,497
4,1456,4,508
4,227,24,500
3,79,2,506
1,70,4,508
MRI,37,4,508
1,83,3,507
9,147,2,506
6,567,7,511
MRI,45,8,512
5,423,8,512
10,138,7,511
3,70,23,499
1,61,8,512
5,157,8,512
5,33,9,513
3,54,1,477
2,171,24,500
6,108,9,513
7,42,9,513
6,515,9,513
4,249,9,513
8,613,7,511
8,2742,9,513
10,117,7,511
5,30,11,515
5,76,9,513
3,32,11,515
3,237,11,515
5,42,10,514
3,125,11,515
4,181,11,515
1,57,7,511
5,174,11,515
2,56,10,514
5,1552,11,515
MRI,84,11,515
1,91,10,514
1,78,9,513
6,460,14,518
5,557,14,518
7,40,14,518
7,1265,14,518
1,76,11,515
10,108,14,518
MRI,52,7,511
MRI,52,15,519
5,88,15,519
5,166,15,519
5,130,15,519
7,78,15,519
MRI,130,8,512
5,128,15,519
7,49,16,520
4,46,16,520
4,153,16,520
6,468,16,520
7,665,16,520
9,1163,16,520
1,87,14,518
1,73,16,520
7,66,17,521
6,120,16,520
5,2414,16,520
MRI,46,18,522
MRI,49,18,522
3,207,18,522
1,71,17,521
2,90,17,521
4,685,18,522
1,291,18,522
3,34,18,522
MRI,73,18,522
4,72,16,520
8,415,14,518
MRI,40,21,525
1,82,15,519
6,954,21,525
5,1027,21,525
5,72,21,525
7,58,22,526
MRI,50,22,526
5,278,22,526
5,329,22,526
5,835,7,511
4,76,22,526
2,164,22,526
5,93,22,526
4,42,22,526
4,171,23,527
3,169,7,511
1,156,22,526
9,1575,0,504
4,75,23,527
9,64,23,527
1,91,21,525
7,879,24,528
2,26,21,525
MRI,32,25,529
MRI,34,25,529
7,39,25,529
3,154,25,529
7,49,25,529
4,894,25,529
MRI,44,25,529
3,114,23,527
3,113,21,525
3,333,14,434
1,48,24,528
1,1590,25,529
3,70,25,529
2,55,14,518
2,38,0,532
1,45,0,532
6,303,0,532
5,437,0,532
9,741,0,532
9,61,0,532
1,98,23,527
7,1342,0,532
MRI,50,1,533
MRI,43,1,533
7,27,1,533
2,187,1,533
1,61,1,533
2,208,1,533
2,70,1,533
4,390,2,534
MRI,42,1,533
3,43,2,534
