OT,surgery_duration,schedule_day,simulation_day
2,74,0,476
4,89,11,487
5,1802,11,487
7,241,4,424
MRI,40,4,480
8,195,11,487
1,58,11,487
10,125,10,486
7,187,11,487
1,49,9,485
8,431,7,483
2,64,10,486
7,61,14,490
6,683,14,490
2,44,14,490
9,1079,16,464
5,645,14,490
7,1014,14,490
3,1236,14,490
MRI,35,8,484
MRI,60,15,491
MRI,42,15,491
5,81,15,491
8,110,15,491
6,558,4,480
10,54,15,491
2,181,15,491
MRI,72,15,491
MRI,41,15,491
5,288,15,491
3,76,11,487
1,71,14,490
2,121,15,491
1,295,15,491
7,53,16,492
3,1038,15,491
4,67,16,492
10,38,15,491
7,64,16,492
5,39,16,492
6,928,16,492
9,1047,16,492
5,1039,16,492
8,1112,16,492
7,40,16,492
8,146,15,491
4,197,16,492
7,76,15,491
3,43,17,493
1,53,8,484
7,101,17,493
5,21,17,493
4,34,17,493
6,233,17,493
6,141,17,493
5,1071,17,493
MRI,36,18,494
8,208,18,494
MRI,34,18,494
10,3312,16,492
3,258,7,483
3,63,18,494
5,626,18,494
MRI,71,18,494
3,223,18,494
MRI,52,18,494
6,134,16,492
1,50,16,492
4,829,18,494
MRI,37,18,494
7,102,17,493
3,149,11,487
1,85,18,494
MRI,73,15,491
2,76,21,497
MRI,55,21,497
MRI,48,21,497
5,34,21,497
6,754,21,497
5,854,21,497
5,53,15,491
MRI,68,21,497
7,59,22,498
10,61,22,498
7,410,18,494
4,38,22,498
1,56,21,497
4,42,22,498
2,213,22,498
MRI,72,21,497
5,63,22,498
8,666,22,498
MRI,32,21,497
8,550,14,490
6,66,23,499
MRI,126,21,497
7,51,23,499
8,188,23,499
6,137,23,499
9,952,21,497
1,113,22,498
8,140,23,499
4,71,23,499
5,618,23,499
7,651,22,498
4,135,23,499
9,980,14,490
7,76,24,500
4,48,24,500
7,154,4,368
6,111,24,500
9,26,14,490
5,44,23,499
3,214,25,473
4,76,23,499
MRI,56,25,501
5,939,24,500
MRI,40,25,501
1,109,23,499
MRI,70,25,501
MRI,57,25,501
4,954,25,501
9,4004,23,499
MRI,65,25,501
8,650,21,497
3,69,25,501
7,736,25,501
3,27,24,500
10,283,23,499
7,776,23,499
1,85,24,500
2,64,22,498
2,37,0,504
6,306,0,504
8,151,25,501
5,1002,0,504
9,1068,0,504
6,750,0,504
7,865,0,504
2,205,17,493
7,58,24,500
MRI,66,1,505
10,72,21,497
MRI,41,1,505
3,311,0,504
2,146,1,505
3,39,1,505
3,43,1,505
5,228,1,505
MRI,80,1,505
MRI,34,1,505
7,465,1,505
2,152,1,505
MRI,59,1,505
5,171,1,505
8,131,1,505
2,67,1,505
7,99,2,506
4,142,2,506
7,47,2,506
7,69,0,504
3,134,2,506
4,23,2,506
8,157,2,506
1,60,1,505
4,184,2,506
3,198,2,506
MRI,45,1,505
8,422,24,500
8,119,2,506
6,105,3,507
5,1685,2,506
4,140,3,507
10,1532,2,506
3,70,2,506
10,156,3,507
MRI,56,4,508
1,39,3,507
5,1361,25,501
5,1675,3,507
MRI,64,4,508
7,28,4,508
10,896,0,504
4,931,4,508
7,109,3,507
3,38,3,507
7,73,2,506
3,205,4,508
10,218,14,490
3,278,21,497
MRI,41,4,508
MRI,56,4,508
2,63,24,500
1,138,0,504
8,488,0,504
1,94,4,508
MRI,62,7,511
7,36,2,506
MRI,47,7,511
6,530,7,511
MRI,52,7,511
7,36,3,507
5,1382,7,511
1,77,2,506
MRI,35,7,511
MRI,38,8,512
3,64,8,512
MRI,55,8,512
2,310,8,512
MRI,41,7,511
MRI,61,8,512
10,134,7,511
3,345,8,512
5,127,8,512
7,596,8,512
5,108,8,512
8,787,8,512
2,171,8,512
7,89,9,513
10,140,7,511
7,60,9,513
7,44,9,513
4,237,9,513
6,303,9,513
8,275,9,513
8,58,9,513
10,479,8,512
6,103,9,513
MRI,96,8,512
9,1477,9,513
2,110,10,514
7,71,10,514
3,42,10,514
7,20,9,513
7,71,10,514
4,69,9,513
4,41,9,513
4,68,9,513
10,2023,9,513
5,2065,9,513
6,79,10,514
4,40,10,514
5,48,7,511
1,59,10,514
MRI,47,11,515
7,58,11,515
1,73,7,511
MRI,63,11,515
10,55,11,515
3,178,11,515
4,107,11,515
3,74,11,515
1,61,9,513
9,33,23,499
1,88,8,512
MRI,63,11,515
5,1610,11,515
7,38,10,514
8,207,7,511
8,119,11,515
MRI,36,11,515
3,240,7,511
1,51,11,515
9,131,14,518
5,300,14,518
3,876,14,518
6,969,14,518
MRI,45,15,519
5,1231,14,518
MRI,61,15,519
10,37,15,519
10,22,15,519
2,263,15,519
7,1412,14,518
8,108,15,519
5,55,15,519
5,247,15,519
2,166,15,519
7,27,14,518
2,60,14,518
7,81,16,520
7,93,16,520
7,51,16,520
1,711,15,519
8,477,3,507
6,232,16,520
5,48,16,520
4,216,16,520
MRI,50,15,519
4,40,16,520
9,52,16,520
6,204,16,520
7,45,16,520
9,955,2,506
3,38,17,521
2,52,17,521
9,1698,14,518
7,74,17,521
10,708,24,500
7,89,17,521
2,68,3,507
5,924,16,520
4,105,17,521
5,39,17,521
10,1997,16,520
7,37,17,521
7,58,15,519
6,119,17,521
MRI,73,15,519
5,1066,17,521
MRI,65,18,522
3,221,18,522
MRI,44,18,522
7,63,17,521
8,922,16,520
4,916,18,522
MRI,63,18,522
9,93,9,513
5,697,18,522
3,826,15,519
1,90,16,520
MRI,66,18,522
MRI,37,18,522
7,1226,18,522
8,260,18,522
8,154,14,518
1,106,14,518
MRI,45,21,525
MRI,53,21,525
MRI,67,21,525
6,376,21,525
2,68,21,525
MRI,65,21,525
2,49,7,511
7,151,11,515
9,1479,21,525
MRI,25,22,526
10,73,22,526
MRI,49,22,526
3,61,22,526
10,352,18,522
5,913,21,525
5,70,22,526
3,40,22,526
10,114,21,525
4,39,22,526
2,165,22,526
7,44,23,527
4,92,10,514
6,55,23,527
4,54,23,527
9,85,23,527
4,301,23,527
7,638,23,527
4,118,23,527
8,29,23,527
6,92,23,527
5,48,21,525
1,55,18,522
6,205,23,527
1,66,21,525
3,23,22,526
1,67,22,526
5,1753,23,527
1,99,23,527
4,22,22,526
MRI,50,22,526
3,61,24,528
4,150,24,528
9,2325,23,527
6,201,24,528
MRI,44,21,525
MRI,57,25,529
MRI,71,25,529
5,61,23,527
7,77,24,528
MRI,83,25,529
MRI,55,25,529
3,81,25,529
MRI,56,25,529
MRI,52,25,529
4,1016,25,529
7,68,24,528
2,30,24,528
1,71,24,528
3,87,18,522
8,209,17,521
MRI,40,21,525
3,195,21,525
10,280,23,527
8,500,21,525
7,28,0,532
5,458,0,532
9,780,0,532
6,887,0,532
8,569,24,528
7,78,24,528
7,165,15,491
MRI,30,1,533
2,94,1,533
5,251,1,533
3,35,1,533
7,744,0,532
3,29,1,533
MRI,39,1,533
2,246,1,533
5,177,1,533
MRI,50,1,533
MRI,58,1,533
3,394,0,532
8,110,1,533
1,66,0,532
7,63,2,534
4,223,2,534
2,105,1,533
3,462,2,534
7,445,1,533
7,84,2,534
4,214,2,534
7,47,2,534
4,72,2,534
8,96,2,534
10,155,1,533
1,98,2,534
7,52,3,535
6,136,3,535
5,1681,2,534
2,42,0,532
1,64,3,535
4,143,3,535
7,51,3,535
3,29,3,535
7,54,3,535
9,927,2,534
10,2264,2,534
10,775,0,532
8,176,2,534
MRI,42,4,536
MRI,28,4,536
MRI,34,4,536
MRI,42,4,536
5,1484,3,535
10,151,4,536
MRI,24,1,533
MRI,62,4,536
3,206,4,536
5,1229,4,536
4,1613,4,536
7,47,4,536
3,217,25,529
1,114,1,533
8,244,3,535
2,50,3,535
MRI,32,1,533
8,399,0,532
5,65,7,539
MRI,60,7,539
MRI,40,7,539
8,145,23,527
MRI,48,7,539
6,210,4,536
10,250,24,528
5,516,7,539
6,843,7,539
2,37,7,539
MRI,109,4,536
MRI,83,7,539
MRI,66,8,540
MRI,24,7,539
3,73,8,540
2,90,8,540
MRI,50,8,540
MRI,50,8,540
MRI,40,8,540
7,545,8,540
2,274,8,540
3,581,8,540
5,476,8,540
2,143,8,540
MRI,62,8,540
8,1484,8,540
2,95,8,540
4,164,9,541
6,360,9,541
10,102,7,539
3,280,7,539
4,107,9,541
MRI,138,8,540
MRI,54,7,539
10,83,7,539
7,61,9,541
8,87,9,541
10,659,14,518
1,87,4,536
9,1098,9,541
4,47,9,541
6,123,9,541
3,35,10,542
6,48,10,542
7,35,10,542
5,1708,9,541
1,65,10,542
1,54,7,539
4,104,10,542
6,84,10,542
10,2671,9,541
4,96,10,542
5,1039,10,542
1,57,9,541
MRI,36,11,543
MRI,35,11,543
8,458,11,543
MRI,69,11,543
10,55,11,543
MRI,50,11,543
3,46,11,543
4,109,11,543
4,138,11,543
7,22,9,541
5,1174,11,543
7,53,10,542
8,350,7,539
1,116,8,540
MRI,48,11,543
1,141,11,543
7,58,9,541
7,51,14,546
5,646,14,546
9,82,14,546
7,835,14,546
6,1193,14,546
10,297,8,540
MRI,60,15,547
7,103,15,547
5,199,15,547
2,43,14,546
2,184,15,547
10,179,15,547
5,238,15,547
MRI,28,15,547
1,168,14,546
MRI,59,15,547
9,93,9,541
MRI,67,11,543
2,169,15,547
10,74,15,547
4,70,16,548
6,526,16,548
8,112,4,536
4,233,16,548
6,128,16,548
3,7392,11,543
4,117,17,549
10,1511,16,548
8,1825,16,548
7,48,17,549
3,95,17,549
7,70,16,548
7,120,16,548
7,75,11,543
5,1058,17,549
5,964,16,548
5,85,17,549
MRI,27,18,550
7,396,15,519
MRI,36,18,550
5,27,16,548
7,125,17,549
5,773,18,550
3,332,18,550
3,84,18,550
4,693,18,550
7,556,18,550
MRI,63,18,550
10,126,18,550
8,161,18,550
1,54,16,548
9,1704,14,546
MRI,42,21,553
2,54,21,553
MRI,44,21,553
MRI,47,18,550
MRI,50,21,553
6,806,21,553
MRI,40,21,553
1,782,15,547
5,591,21,553
5,54,21,553
9,1308,21,553
7,223,4,536
MRI,78,22,554
4,15,22,554
2,116,17,549
1,59,18,550
3,41,22,554
MRI,52,22,554
MRI,46,22,554
10,54,22,554
3,88,21,553
7,515,22,554
5,46,22,554
8,901,22,554
3,51,22,554
4,35,22,554
6,100,23,555
4,70,23,555
6,81,23,555
4,64,23,555
4,218,23,555
7,74,22,554
8,90,23,555
2,270,22,554
7,570,23,555
5,810,23,555
5,46,23,555
3,32,24,556
7,69,24,556
8,331,14,546
1,72,22,554
8,147,15,547
7,103,10,542
9,1921,23,555
7,29,24,556
8,153,23,555
3,76,22,554
10,808,14,546
6,55,24,556
4,70,24,556
6,114,24,556
7,68,24,556
5,1449,24,556
MRI,61,25,557
MRI,31,25,557
8,203,25,557
MRI,63,25,557
7,454,25,557
7,49,24,556
10,150,21,553
3,267,25,557
4,561,25,557
1,50,24,556
10,223,25,557
2,106,10,542
MRI,36,25,557
10,367,23,555
MRI,67,25,557
1,100,23,555
1,65,21,553
8,624,24,556
2,40,0,560
6,611,0,560
7,914,0,560
5,1458,0,560
1,81,0,560
MRI,67,1,561
3,47,1,561
2,108,1,561
7,38,0,560
MRI,50,1,561
2,263,1,561
5,428,1,561
5,185,1,561
MRI,54,1,561
3,26,1,561
7,1130,1,561
2,55,1,561
9,1453,0,560
4,235,2,562
1,89,1,561
3,207,2,562
4,46,2,562
8,745,1,561
8,71,2,562
3,157,2,562
4,95,2,562
1,81,2,562
7,131,23,555
8,179,2,562
7,85,2,562
6,125,3,563
5,1910,2,562
10,1934,2,562
9,1562,2,562
1,32,3,563
3,797,0,560
4,125,3,563
7,80,3,563
7,50,3,563
3,69,3,563
MRI,54,4,564
7,371,4,564
3,86,2,562
MRI,60,4,564
9,938,16,548
7,61,2,562
MRI,73,4,564
3,105,4,564
5,906,4,564
4,1008,4,564
3,193,4,564
7,36,4,564
MRI,147,25,557
MRI,49,4,564
8,418,21,553
10,471,24,556
7,209,15,547
10,492,1,561
MRI,50,7,567
5,56,7,567
MRI,61,7,567
6,563,7,567
5,1047,7,567
1,42,4,564
MRI,77,7,567
3,35,8,568
MRI,64,8,568
2,138,8,568
MRI,59,8,568
MRI,64,7,567
2,152,8,568
5,295,8,568
2,184,8,568
2,76,7,567
2,50,3,563
8,438,0,560
9,85,23,555
10,125,7,567
8,1920,8,568
4,402,9,569
2,75,8,568
10,134,7,567
MRI,59,7,567
6,173,9,569
9,85,9,569
1,46,9,569
1,46,7,567
7,2663,8,568
4,37,9,569
7,73,10,570
5,1636,9,569
6,1712,9,569
10,103,10,570
9,640,9,569
3,28,10,570
4,48,10,570
5,1274,10,570
MRI,70,11,571
MRI,55,11,571
MRI,45,11,571
4,144,11,571
MRI,118,11,571
10,84,11,571
MRI,42,11,571
4,167,11,571
5,993,11,571
7,78,2,562
6,121,4,564
MRI,43,11,571
1,36,10,570
3,78,11,571
4,127,10,570
1,44,8,568
5,894,25,557
7,247,11,571
8,287,11,571
8,570,10,570
6,520,14,574
8,290,7,567
5,817,14,574
7,822,14,574
2,40,24,556
MRI,42,15,575
2,276,15,575
MRI,126,15,575
7,103,14,574
10,208,15,575
5,132,15,575
10,85,15,575
2,143,15,575
7,59,15,575
3,423,15,575
9,1286,14,574
5,151,15,575
1,75,11,571
4,39,16,576
7,100,16,576
5,24,16,576
6,416,16,576
MRI,35,15,575
1,651,15,575
4,291,16,576
7,83,10,570
3,370,11,571
MRI,31,15,575
8,143,4,564
2,34,14,574
10,973,14,574
8,822,16,576
6,87,16,576
7,111,17,577
7,29,17,577
3,44,17,577
5,1634,16,576
10,1701,16,576
4,129,17,577
6,198,17,577
9,863,16,576
5,69,17,577
7,67,17,577
8,101,15,575
1,58,14,574
3,467,14,574
MRI,41,15,575
3,126,7,567
5,1104,17,577
MRI,61,18,578
6,137,17,577
MRI,53,18,578
MRI,54,18,578
MRI,52,18,578
MRI,132,18,578
7,50,17,577
3,75,18,578
7,478,18,578
4,1240,18,578
3,231,18,578
5,1789,18,578
1,50,16,576
10,255,0,560
10,287,18,578
MRI,33,18,578
MRI,38,21,581
MRI,31,21,581
9,81,14,574
MRI,88,21,581
MRI,68,21,581
1,87,18,578
MRI,46,21,581
2,63,21,581
6,1102,21,581
7,44,22,582
7,341,22,582
10,24,22,582
3,80,22,582
4,30,22,582
5,119,22,582
5,1194,21,581
8,793,22,582
MRI,48,22,582
4,56,22,582
MRI,55,22,582
7,121,23,583
3,12,22,582
7,32,16,576
6,124,23,583
6,52,23,583
4,58,23,583
1,71,22,582
4,170,23,583
8,75,23,583
5,109,23,583
2,242,22,582
8,217,18,578
8,164,23,583
5,838,23,583
10,134,21,581
3,54,22,582
7,101,24,584
7,36,24,584
4,76,24,584
3,42,24,584
7,64,24,584
5,48,21,581
7,76,24,584
5,739,24,584
4,115,23,583
3,135,21,581
6,100,24,584
9,949,23,583
1,67,21,581
4,49,23,583
1,98,23,583
7,484,25,585
7,1306,23,583
10,969,24,584
4,865,25,585
MRI,44,25,585
10,122,25,585
8,543,21,581
8,171,25,585
1,57,24,584
MRI,62,21,581
6,377,0,588
7,63,0,588
2,38,24,584
5,568,0,588
8,304,14,574
7,164,15,575
7,918,0,588
3,223,25,585
9,1329,21,581
3,50,1,589
MRI,62,1,589
2,212,1,589
7,590,1,589
8,134,1,589
3,46,25,585
5,95,1,589
2,111,1,589
MRI,47,1,589
10,431,23,583
5,244,1,589
8,685,24,584
3,735,0,588
MRI,56,25,585
3,32,1,589
7,58,2,590
4,273,2,590
7,74,2,590
8,91,1,589
8,71,2,590
7,101,2,590
3,305,2,590
4,48,2,590
4,188,2,590
8,140,2,590
3,395,2,590
1,77,0,588
3,27,2,590
10,284,0,588
3,40,3,591
4,79,3,591
5,1613,2,590
9,1645,2,590
7,65,3,591
7,42,2,590
6,174,3,591
2,42,3,591
1,58,2,590
1,54,3,591
7,71,3,591
6,164,3,591
10,2528,2,590
1,45,1,589
2,67,1,589
MRI,56,4,592
MRI,31,4,592
MRI,55,4,592
10,311,1,589
3,110,4,592
5,1716,3,591
7,51,4,592
2,79,17,577
MRI,48,4,592
8,162,4,592
9,1537,0,588
4,1538,4,592
8,302,0,588
7,57,3,591
MRI,62,4,592
3,201,4,592
8,527,3,591
MRI,72,7,595
5,40,7,595
MRI,27,7,595
6,268,7,595
MRI,45,7,595
6,285,7,595
5,911,7,595
MRI,54,8,596
2,210,8,596
2,162,8,596
5,427,8,596
MRI,68,7,595
8,1012,8,596
3,11,8,596
1,73,4,592
7,1238,8,596
3,64,8,596
MRI,76,7,595
3,196,7,595
4,53,9,597
4,471,9,597
8,73,9,597
6,640,9,597
8,81,9,597
4,88,9,597
1,91,8,596
6,125,9,597
1,69,7,595
10,1392,9,597
7,54,9,597
10,187,7,595
7,53,9,597
7,81,10,598
7,60,9,597
5,1722,9,597
4,147,10,598
7,41,10,598
5,1193,25,585
5,1075,10,598
1,53,10,598
1,55,9,597
6,109,10,598
3,73,11,599
3,36,10,598
10,151,8,596
2,94,8,596
MRI,62,11,599
10,72,11,599
8,468,7,595
5,1300,11,599
10,173,4,592
7,51,10,598
8,198,11,599
2,52,7,595
MRI,30,7,595
7,87,11,599
9,72,14,602
6,511,14,602
7,25,14,602
3,804,14,602
5,819,14,602
9,134,9,597
7,1424,14,602
2,35,10,598
10,81,15,603
8,30,15,603
3,480,15,603
5,161,15,603
10,27,15,603
2,124,15,603
MRI,71,15,603
5,170,15,603
2,270,15,603
1,72,14,602
1,1351,15,603
7,86,16,604
7,197,16,604
7,27,15,603
5,42,16,604
6,490,16,604
8,87,15,603
5,47,15,603
8,647,16,604
4,290,16,604
10,162,7,595
7,109,16,604
6,91,16,604
5,1179,16,604
4,88,16,604
1,80,16,604
4,76,17,605
6,81,17,605
6,158,17,605
3,64,17,605
10,2017,16,604
MRI,77,15,603
2,41,17,605
7,50,17,605
1,109,11,599
MRI,46,18,606
7,395,18,606
5,945,17,605
3,201,18,606
5,902,18,606
7,115,17,605
4,1124,18,606
9,771,14,602
10,315,18,606
MRI,33,18,606
9,1323,9,597
9,54,23,583
2,83,14,602
3,442,25,557
10,313,14,602
8,338,14,602
5,54,17,605
7,88,17,605
8,632,17,605
2,135,21,609
MRI,52,21,609
6,769,21,609
MRI,28,21,609
5,1122,21,609
5,56,21,609
4,13,22,610
10,21,22,610
7,61,22,610
MRI,55,22,610
3,50,22,610
3,27,22,610
7,570,22,610
5,79,22,610
10,144,21,609
2,301,22,610
9,2840,21,609
9,55,23,611
4,35,22,610
1,70,22,610
7,57,23,611
5,68,22,610
6,40,23,611
6,111,23,611
7,678,23,611
4,225,23,611
5,52,23,611
1,56,21,609
3,219,21,609
MRI,57,21,609
2,43,24,612
7,39,24,612
4,165,24,612
5,1550,23,611
8,3763,22,610
9,771,23,611
6,87,24,612
4,183,23,611
4,108,23,611
6,113,24,612
5,1471,24,612
MRI,69,25,613
MRI,34,25,613
MRI,60,25,613
MRI,58,25,613
3,68,25,613
4,1223,25,613
3,32,24,612
10,168,25,613
1,89,23,611
7,520,25,613
1,49,18,606
MRI,78,25,613
7,70,24,612
MRI,62,21,609
2,49,10,570
3,153,25,613
6,265,0,616
8,99,25,613
5,1215,25,613
5,527,0,616
10,142,10,598
6,319,0,616
7,664,0,616
3,801,0,616
MRI,35,1,617
3,19,1,617
5,118,1,617
MRI,68,1,617
MRI,36,1,617
7,391,1,617
5,262,1,617
6,252,4,424
2,103,1,617
3,37,1,617
7,72,0,616
2,121,1,617
MRI,43,1,617
1,67,24,612
3,153,2,618
7,161,2,618
7,50,2,618
4,188,2,618
4,254,2,618
2,37,1,617
3,189,2,618
8,102,2,618
3,118,2,618
8,95,1,617
4,68,3,619
7,64,3,619
5,1764,2,618
6,101,3,619
8,33,18,606
MRI,36,1,617
10,2395,2,618
10,414,0,616
7,40,3,619
7,65,2,618
8,242,21,609
1,73,3,619
4,95,2,618
MRI,69,4,620
10,370,23,611
10,158,4,620
3,66,3,619
MRI,50,4,620
9,2378,16,604
6,136,4,620
1,64,0,616
4,2362,4,620
3,446,4,620
5,2088,3,619
1,135,1,617
1,120,4,620
10,508,1,617
8,162,2,618
MRI,63,7,623
2,71,7,623
MRI,155,7,623
5,55,7,623
MRI,31,7,623
6,558,7,623
8,482,0,616
5,631,7,623
MRI,33,8,624
2,58,0,616
2,158,8,624
3,21,8,624
MRI,65,7,623
1,91,7,623
2,202,8,624
8,651,8,624
3,624,8,624
7,490,4,620
5,288,8,624
1,123,2,618
7,88,9,625
4,165,9,625
8,443,9,625
4,61,9,625
9,1268,0,616
6,358,9,625
4,64,9,625
2,60,8,624
5,1474,9,625
8,112,4,620
7,62,9,625
2,43,10,626
1,79,10,626
7,43,10,626
5,843,10,626
7,57,9,625
10,2483,9,625
3,52,10,626
6,246,9,625
MRI,52,11,627
4,192,11,627
10,201,11,627
3,526,11,627
1,71,8,624
4,151,10,626
MRI,60,8,624
7,40,11,627
2,45,0,588
10,128,7,623
7,269,11,627
1,58,9,625
5,1647,11,627
10,110,7,623
MRI,101,11,627
9,111,9,625
3,198,7,623
9,37,14,630
2,79,14,630
2,135,3,619
6,522,14,630
5,651,14,630
7,602,14,630
7,46,14,630
3,58,11,627
MRI,65,15,631
MRI,47,15,631
MRI,45,15,631
7,52,10,626
7,72,15,631
10,49,15,631
5,402,15,631
1,87,11,627
10,127,15,631
MRI,173,15,631
2,712,15,631
8,227,15,631
5,161,15,631
9,1520,14,630
5,30,16,632
7,59,16,632
7,42,16,632
3,318,15,631
MRI,39,15,631
6,367,16,632
1,816,15,631
8,877,16,632
7,44,16,632
7,40,16,632
5,1314,16,632
2,50,17,633
3,46,17,633
6,126,16,632
7,1290,8,624
4,112,17,633
10,1993,16,632
7,30,17,633
5,592,17,633
6,70,17,633
1,40,14,630
5,127,17,633
4,261,16,632
10,1344,14,630
8,634,7,623
MRI,66,18,634
MRI,40,18,634
3,383,18,634
1,111,16,632
5,745,18,634
7,297,15,603
3,71,18,634
1,54,18,634
MRI,43,18,634
7,482,18,634
4,1536,18,634
6,155,4,592
MRI,80,18,634
5,48,21,637
6,251,21,637
8,300,18,634
6,468,21,637
5,722,21,637
MRI,76,21,637
MRI,42,21,637
4,93,16,632
MRI,33,22,638
4,41,22,638
10,747,24,612
10,86,22,638
4,25,22,638
2,171,22,638
5,99,22,638
9,886,9,625
10,288,18,634
7,45,22,638
7,87,9,625
5,80,22,638
8,1389,22,638
10,150,21,637
8,534,14,630
4,216,23,639
6,105,23,639
7,1086,22,638
7,534,23,639
3,113,21,637
2,46,21,637
8,70,23,639
6,150,23,639
3,818,14,630
6,153,23,639
6,139,24,640
4,73,23,639
4,68,24,640
7,53,24,640
7,27,24,640
8,299,21,637
8,96,23,639
5,732,24,640
7,76,24,640
6,167,24,640
7,48,23,639
3,52,24,640
4,60,23,639
MRI,64,25,641
1,184,23,639
9,937,23,639
MRI,28,25,641
3,281,25,641
1,111,24,640
5,1058,23,639
5,47,23,639
4,695,25,641
1,80,21,637
10,380,23,639
MRI,60,21,637
7,54,24,640
3,73,22,638
MRI,44,25,641
3,167,15,631
3,66,25,641
10,574,24,640
9,1538,2,618
1,78,22,638
7,55,0,644
5,392,0,644
6,478,0,644
9,725,16,632
MRI,76,1,645
MRI,49,1,645
5,178,1,645
3,80,1,645
MRI,38,1,645
3,33,1,645
MRI,57,1,645
7,2112,0,644
5,75,1,645
8,465,24,640
8,69,1,645
2,221,1,645
MRI,47,1,645
3,300,0,644
5,971,25,641
7,509,25,641
2,109,1,645
2,48,1,645
7,59,2,646
10,130,25,641
8,149,1,645
3,120,2,646
7,50,2,646
4,147,2,646
4,19,2,646
3,207,2,646
7,72,2,646
MRI,45,1,645
8,103,2,646
4,111,2,646
4,138,2,646
8,269,25,641
3,85,2,646
8,134,2,646
3,49,3,647
7,64,3,647
7,62,3,647
4,64,3,647
7,62,3,647
1,77,0,644
1,54,3,647
10,1572,0,644
6,126,3,647
7,74,2,646
10,1956,2,646
6,114,3,647
5,2566,2,646
8,573,0,644
2,69,3,647
3,105,4,648
3,114,4,648
MRI,50,4,648
7,59,4,648
4,1141,4,648
1,114,4,648
1,83,1,645
MRI,49,4,648
MRI,49,4,648
9,651,21,637
2,17,0,644
8,419,4,648
5,690,4,648
1,80,2,646
MRI,46,7,651
MRI,64,7,651
MRI,49,7,651
6,590,7,651
10,256,1,645
9,1638,0,644
6,182,4,648
5,30,7,651
MRI,41,7,651
MRI,208,7,651
10,166,7,651
3,444,8,652
2,107,7,651
7,555,8,652
MRI,70,8,652
5,388,8,652
2,229,8,652
MRI,163,8,652
2,174,8,652
10,114,7,651
8,903,8,652
2,159,8,652
8,333,3,647
1,37,7,651
MRI,55,8,652
10,204,4,648
7,34,9,653
4,367,9,653
4,45,9,653
9,84,9,653
7,49,9,653
6,243,9,653
5,219,1,645
8,20,9,653
5,1271,9,653
MRI,34,7,651
3,56,8,652
7,55,10,654
7,75,10,654
1,36,10,654
6,72,10,654
3,59,10,654
5,992,7,651
9,1443,2,646
6,201,9,653
5,1031,10,654
1,92,9,653
8,516,7,651
7,58,9,653
10,2665,9,653
4,176,10,654
MRI,31,11,655
MRI,58,11,655
4,121,11,655
4,156,11,655
MRI,56,11,655
10,100,11,655
3,67,11,655
MRI,64,11,655
7,61,11,655
8,160,9,653
5,912,11,655
10,252,8,652
MRI,27,11,655
8,328,11,655
4,191,10,654
1,120,8,652
3,160,11,655
7,221,11,655
1,56,11,655
5,570,14,658
6,945,14,658
9,922,14,658
2,62,14,658
MRI,61,15,659
7,1142,14,658
MRI,60,15,659
MRI,23,15,659
2,216,15,659
5,382,15,659
MRI,74,15,659
MRI,67,15,659
3,643,15,659
7,87,14,658
2,155,15,659
7,69,15,659
5,237,15,659
8,154,15,659
5,28,16,660
3,517,14,658
7,65,16,660
6,436,16,660
4,293,16,660
7,24,9,653
5,1152,16,660
7,66,16,660
4,62,16,660
1,935,15,659
9,1468,16,660
8,1117,16,660
3,32,17,661
6,166,16,660
7,63,16,660
7,97,17,661
7,56,16,660
1,59,14,658
2,53,17,661
10,1770,16,660
4,50,17,661
7,44,17,661
7,42,17,661
6,146,17,661
6,147,17,661
MRI,47,18,662
MRI,57,18,662
5,75,17,661
8,228,18,662
MRI,64,11,655
4,1511,18,662
3,314,18,662
7,72,17,661
9,51,14,658
MRI,57,18,662
10,2115,14,658
5,1287,17,661
5,703,18,662
1,41,18,662
MRI,45,18,662
8,464,14,658
7,654,18,662
9,1565,9,653
4,34,9,653
MRI,52,21,665
MRI,46,21,665
MRI,57,21,665
MRI,68,21,665
2,64,21,665
10,224,18,662
MRI,31,21,665
6,344,21,665
10,40,22,666
8,501,10,654
3,34,22,666
3,46,22,666
5,86,22,666
7,52,22,666
7,278,4,648
4,42,22,666
4,46,22,666
MRI,28,22,666
5,39,22,666
1,77,21,665
MRI,45,22,666
7,1433,22,666
8,1703,22,666
7,45,23,667
6,163,23,667
4,62,23,667
2,347,22,666
1,158,22,666
4,48,23,667
5,491,23,667
4,159,23,667
6,112,23,667
4,114,23,667
9,798,23,667
7,1030,23,667
7,42,24,668
3,10,24,668
6,93,24,668
MRI,97,21,665
5,648,21,665
4,77,24,668
3,204,21,665
6,111,24,668
2,60,24,668
9,2705,21,665
5,1219,24,668
8,154,23,667
7,101,24,668
MRI,43,25,669
MRI,64,25,669
MRI,61,25,669
7,98,24,668
5,51,23,667
3,60,25,669
1,141,16,660
MRI,84,25,669
MRI,43,25,669
4,1001,25,669
10,98,21,665
MRI,51,25,669
10,220,25,669
5,42,21,665
8,455,21,665
10,283,23,667
9,35,23,667
1,87,23,667
7,711,25,669
5,318,0,672
1,79,24,668
8,191,25,669
5,389,0,672
3,36,22,666
6,1280,0,672
MRI,41,1,673
MRI,55,1,673
MRI,54,1,673
5,253,1,673
2,310,1,673
8,636,24,668
3,20,1,673
MRI,53,1,673
MRI,38,1,673
