OT,surgery_duration,schedule_day,simulation_day
MRI,510,22,386
4,22,22,386
2,66,22,386
4,7,22,386
5,48,22,386
MRI,365,21,385
5,10,22,386
4,75,16,380
5,42,22,386
6,44,23,387
1,78,23,387
3,71,24,388
7,18,24,388
1,48,11,375
5,57,25,389
3,78,25,389
5,58,25,389
4,125,25,389
4,37,25,389
3,22,25,389
MRI,391,21,385
4,73,25,389
9,155,23,387
2,64,24,388
2,63,0,392
5,91,0,392
6,228,0,392
9,185,0,392
3,579,14,350
2,62,1,393
MRI,331,1,393
2,94,1,393
3,146,21,385
4,45,2,394
7,134,2,394
7,849,8,148
9,117,16,352
1,109,24,388
7,53,3,395
7,181,4,396
4,157,4,396
2,213,3,395
1,10,25,389
4,53,2,394
1,93,21,385
6,212,7,399
5,106,7,399
MRI,236,4,396
5,99,7,399
MRI,393,7,399
9,40,0,392
5,16,8,400
5,23,8,400
5,80,8,400
1,113,4,396
MRI,326,8,400
7,1549,8,400
3,41,25,389
5,109,9,401
5,91,9,401
5,50,10,402
4,1806,9,401
1,43,7,399
7,44,10,402
6,167,9,401
1,85,9,401
3,262,7,399
9,133,9,401
3,17,11,403
9,138,9,401
1,100,11,403
MRI,225,8,400
5,76,11,403
5,11,11,403
7,120,2,338
1,97,8,400
9,188,9,401
5,178,14,406
7,105,14,406
9,181,14,406
6,66,14,406
2,96,14,406
7,100,14,406
9,103,14,406
3,65,15,407
7,48,15,407
5,64,15,407
1,73,16,408
5,45,15,407
5,76,15,407
5,45,15,407
5,72,16,408
3,569,14,406
6,100,16,408
4,4,16,408
1,106,15,407
9,680,16,408
MRI,238,15,407
1,57,17,409
9,157,7,371
5,2197,16,408
3,85,18,410
4,464,17,409
1,98,18,410
4,99,18,410
2,26,17,409
1,64,14,406
3,51,18,410
3,55,18,410
9,134,16,408
6,128,21,413
2,83,21,413
5,135,21,413
3,138,11,403
7,61,22,414
5,47,22,414
5,19,22,414
5,60,22,414
1,77,22,414
4,61,22,414
9,124,14,406
2,21,22,414
MRI,237,18,410
5,62,22,414
4,45,22,414
6,70,23,415
9,148,23,415
9,147,23,415
4,2098,23,415
5,77,23,415
10,119,14,406
3,107,25,417
4,50,25,417
3,60,25,417
3,105,21,413
5,110,25,417
2,43,24,416
1,72,24,416
MRI,414,21,413
4,49,25,417
1,86,21,413
4,76,25,417
1,90,23,415
7,67,0,420
7,88,0,420
6,98,0,420
9,429,0,420
2,62,0,420
5,94,0,420
2,66,1,421
2,90,1,421
1,76,0,420
MRI,906,1,421
4,48,2,422
5,97,2,422
9,140,2,422
1,125,1,421
3,206,17,409
MRI,264,25,417
1,81,3,423
2,51,3,423
7,44,3,423
4,114,2,422
4,75,4,424
MRI,223,18,410
MRI,246,4,424
4,87,4,424
MRI,171,4,424
MRI,341,22,414
5,199,1,421
6,64,7,427
3,39,2,422
9,158,7,427
5,99,7,427
1,48,7,427
MRI,266,7,427
MRI,169,7,427
3,89,8,428
5,47,8,428
MRI,263,8,428
5,69,8,428
1,94,4,424
5,48,8,428
5,24,9,429
9,159,9,429
6,91,9,429
1,65,2,422
1,141,8,428
5,103,9,429
2,71,10,430
1,104,9,429
7,13,10,430
3,19,11,431
MRI,467,11,431
MRI,343,11,431
9,229,9,429
5,108,11,431
4,3358,9,429
3,105,0,420
5,71,14,434
7,61,14,434
6,219,14,434
7,101,14,434
9,273,14,434
7,108,4,424
3,21,15,435
5,49,15,435
MRI,817,15,435
5,84,15,435
5,91,15,435
5,58,15,435
3,310,14,434
7,109,16,436
4,25,16,436
6,65,16,436
5,71,16,436
9,467,16,436
2,109,14,434
2,109,15,435
5,71,17,437
7,36,17,437
4,217,17,437
8,4909,14,406
1,78,11,431
3,51,18,438
9,172,16,436
4,90,18,438
3,30,18,438
2,74,17,437
5,41,17,437
7,244,15,435
3,278,17,437
1,118,14,434
5,49,21,441
MRI,477,21,441
5,49,21,441
1,116,18,438
2,24,21,441
6,100,21,441
5,26,22,442
MRI,332,22,442
5,133,18,438
5,6,22,442
4,19,22,442
5,71,22,442
2,71,22,442
1,123,22,442
5,110,23,443
5,65,22,442
4,37,22,442
6,67,23,443
7,100,23,443
MRI,301,22,442
1,115,10,430
3,27,24,444
9,75,23,443
5,91,23,443
3,229,21,441
1,79,23,443
3,102,25,445
MRI,278,25,445
4,70,25,445
1,89,24,444
4,37,25,445
4,43,25,445
3,39,25,445
7,35,22,442
9,115,14,434
5,30,25,445
1,76,21,441
3,999,25,445
6,54,0,448
7,51,0,448
2,111,0,448
5,103,0,448
MRI,445,1,449
2,88,1,449
9,314,0,448
2,30,1,449
4,65,2,450
5,107,2,450
9,255,21,441
4,9,2,450
1,225,1,449
1,110,0,448
1,61,3,451
3,21,2,450
4,101,4,452
7,32,0,448
9,151,2,450
1,93,4,452
3,190,0,448
6,102,7,455
6,152,7,455
MRI,627,7,455
3,298,7,455
5,93,7,455
7,416,8,456
5,22,8,456
5,70,8,456
5,24,8,456
2,103,3,451
MRI,218,8,456
1,81,8,456
6,160,9,457
9,266,9,457
5,17,9,457
7,91,9,457
8,3840,21,441
7,139,10,458
7,90,10,458
5,97,10,458
1,22,9,457
1,85,25,445
5,93,11,459
2,75,10,458
4,3458,9,457
3,85,11,459
2,75,24,444
1,100,7,455
3,6,11,459
7,91,11,459
MRI,375,11,459
7,81,14,462
5,82,14,462
6,119,14,462
9,203,14,462
3,403,14,462
3,32,15,463
2,31,14,462
1,90,11,459
5,62,15,463
5,26,15,463
5,87,15,463
5,133,15,463
5,126,16,464
4,88,16,464
7,33,16,464
7,67,14,462
6,52,16,464
1,84,14,462
1,38,17,465
4,1138,17,465
9,125,16,464
3,51,18,466
5,74,17,465
4,107,18,466
6,238,16,464
5,75,21,469
1,51,15,463
6,213,21,469
4,29,22,470
1,71,16,464
MRI,341,18,466
7,56,22,470
5,58,22,470
2,68,22,470
7,122,15,463
4,19,22,470
5,39,22,470
6,36,23,471
7,104,24,472
5,81,25,473
5,45,22,470
4,79,25,473
4,38,25,473
5,42,22,470
3,44,25,473
5,89,23,471
5,92,25,473
1,89,18,466
9,355,23,471
4,101,25,473
2,71,0,476
6,114,0,476
7,79,0,476
1,108,23,471
4,71,16,464
2,5,1,477
5,121,0,476
2,19,1,477
4,28,2,478
9,87,16,464
1,38,0,476
2,138,3,479
1,54,3,479
9,78,0,476
1,55,22,470
1,220,1,477
4,67,4,480
1,90,4,480
MRI,597,4,480
8,7003,14,462
MRI,176,4,480
8,4033,0,448
MRI,223,7,483
6,198,7,483
2,34,7,483
MRI,278,8,484
2,58,7,427
9,277,9,485
5,26,8,484
5,67,8,484
5,11,8,484
1,51,9,485
1,52,7,483
2,67,10,486
3,90,2,478
3,29,11,487
9,174,9,485
1,109,10,486
3,279,7,483
1,69,11,487
1,108,8,484
6,83,14,490
3,288,14,490
5,56,15,491
1,103,15,491
5,67,15,491
2,44,14,490
5,108,14,490
MRI,149,11,487
5,25,15,491
5,27,15,491
4,28,16,492
1,77,14,490
6,36,16,492
5,102,16,492
1,69,17,493
MRI,66,7,483
9,121,16,492
5,142,17,493
4,360,17,493
1,90,16,492
3,25,18,494
4,100,18,494
8,5335,0,420
9,120,16,492
2,73,17,493
4,47,2,478
MRI,265,21,497
2,73,21,497
5,157,21,497
3,54,18,494
6,58,21,497
5,18,22,498
4,6,22,498
5,53,22,498
10,208,7,315
4,10,22,498
2,76,22,498
5,17,22,498
1,75,18,494
5,18,22,498
5,112,22,498
5,123,23,499
6,109,23,499
3,105,22,498
5,76,23,499
MRI,177,22,498
7,80,23,499
3,92,24,500
10,582,24,500
4,2531,23,499
5,29,25,501
MRI,447,25,501
2,62,24,500
4,53,25,501
3,44,25,501
4,28,25,501
4,82,25,501
1,61,21,497
3,120,25,501
6,518,25,501
6,39,0,504
9,204,0,504
3,342,0,504
1,89,0,504
2,43,0,504
MRI,507,1,505
1,110,22,498
1,76,1,505
2,91,1,505
5,50,0,504
2,20,1,505
9,195,14,462
9,150,2,506
1,82,2,506
4,43,2,506
7,19,0,504
5,571,2,506
1,103,23,499
3,48,11,487
7,81,3,507
3,81,3,507
3,91,0,476
3,135,21,497
MRI,436,4,508
2,65,3,507
4,115,4,508
7,222,4,508
1,26,3,507
5,110,4,508
7,73,4,508
1,72,4,508
9,95,21,497
2,55,7,511
6,102,7,511
5,64,7,511
5,34,7,511
MRI,386,7,511
MRI,196,7,511
3,2641,4,508
MRI,184,8,512
3,62,8,512
5,23,8,512
MRI,226,8,512
9,115,2,506
5,23,8,512
5,13,8,512
5,115,9,513
9,362,9,513
2,96,10,514
1,162,8,512
6,205,9,513
3,7,11,515
4,4766,9,513
1,36,9,513
9,75,9,513
9,148,2,450
MRI,218,11,515
3,252,7,511
5,45,9,513
6,167,14,518
5,209,14,518
9,280,14,518
7,92,14,518
9,456,14,518
7,127,14,518
1,113,7,511
2,90,14,518
3,53,15,519
5,26,15,519
5,45,15,519
3,606,14,518
5,33,15,519
5,44,15,519
6,73,16,520
5,80,16,520
4,5,16,520
6,76,16,520
MRI,321,11,515
4,341,17,521
MRI,398,15,519
3,29,15,519
1,84,16,520
9,261,7,511
3,71,18,522
4,165,18,522
4,51,18,522
6,461,4,508
9,134,16,520
MRI,257,18,522
4,62,16,520
MRI,151,18,522
5,67,21,525
6,85,21,525
1,78,18,522
MRI,312,21,525
4,21,22,526
3,378,17,521
5,40,22,526
4,22,22,526
5,41,22,526
5,46,22,526
5,42,22,526
5,78,22,526
2,44,22,526
MRI,260,22,526
5,68,21,525
6,45,23,527
7,95,22,526
5,49,23,527
1,83,14,518
MRI,243,21,525
3,24,24,528
3,27,25,529
4,27,25,529
MRI,99,25,529
4,26,25,529
4,143,25,529
5,76,24,528
9,169,21,525
2,47,24,528
1,119,24,528
2,52,0,532
9,137,0,532
1,77,22,526
3,242,0,532
9,193,0,532
6,59,0,532
MRI,367,1,533
5,84,0,532
1,88,0,532
2,31,1,533
2,24,1,533
4,88,2,534
7,185,2,534
4,16,2,534
1,95,1,533
8,371,2,534
7,46,0,532
3,122,3,535
MRI,378,1,533
1,45,3,535
7,67,3,535
MRI,300,22,526
7,191,4,536
4,52,4,536
8,7590,7,511
1,51,15,519
MRI,234,4,536
3,2738,4,536
4,155,23,527
2,109,21,525
7,791,8,512
2,80,7,539
MRI,279,7,539
6,110,7,539
6,144,7,539
3,47,8,540
1,100,2,534
5,70,8,540
MRI,179,7,539
5,114,7,539
MRI,172,8,540
5,52,8,540
5,90,8,540
6,121,9,541
5,94,9,541
9,121,9,541
5,79,7,539
3,262,7,539
10,74,9,541
9,148,9,541
7,606,8,540
4,940,10,542
1,75,7,539
MRI,158,11,543
MRI,277,11,543
3,81,1,533
5,119,11,543
3,271,21,525
9,115,9,541
6,164,14,546
2,44,14,546
5,8,11,543
9,89,14,546
1,120,11,543
5,149,14,546
7,120,14,546
7,96,14,546
MRI,335,15,547
5,37,15,547
1,74,9,541
3,3554,10,542
2,49,10,542
5,57,15,547
3,27,15,547
5,25,15,547
5,9,15,547
9,151,16,548
6,65,16,548
5,6,16,548
4,79,16,548
1,90,4,536
4,24,16,548
9,132,16,548
1,37,17,549
4,194,17,549
5,93,16,548
2,40,17,549
9,142,16,548
5,39,17,549
3,1,18,550
4,135,18,550
4,81,18,550
MRI,375,18,550
5,90,17,549
3,62,18,550
1,96,18,550
5,113,21,553
MRI,212,21,553
1,64,16,548
8,3613,0,504
6,193,21,553
2,93,21,553
2,20,22,554
MRI,413,22,554
5,12,22,554
5,11,22,554
4,24,22,554
5,25,22,554
5,55,22,554
4,5,22,554
9,220,23,555
5,18,23,555
5,32,22,554
7,65,23,555
6,80,23,555
2,97,22,554
7,109,24,556
9,120,23,555
1,106,15,547
3,128,24,556
4,86,25,557
2,52,24,556
3,65,25,557
4,32,25,557
7,71,22,554
5,146,24,556
1,42,22,554
9,127,2,534
4,33,25,557
3,303,21,553
MRI,263,25,557
6,167,0,560
2,27,0,560
9,76,0,560
5,171,0,560
7,79,0,560
MRI,667,18,550
7,35,0,560
1,84,23,555
1,118,0,560
2,130,1,561
MRI,126,1,561
MRI,225,1,561
2,25,1,561
4,61,2,562
9,121,0,560
3,121,2,562
4,16,2,562
5,211,1,561
9,79,2,562
5,99,2,562
2,86,3,563
3,15,3,563
1,136,1,561
MRI,252,4,564
4,128,4,564
3,217,17,549
3,1489,4,564
9,198,14,546
MRI,229,4,564
7,36,4,564
2,96,7,567
6,137,7,567
MRI,319,7,567
MRI,172,7,567
5,76,7,567
5,30,8,568
5,64,8,568
MRI,372,8,568
3,74,8,568
5,36,7,567
5,168,18,550
5,119,9,569
5,26,8,568
3,97,1,561
6,55,9,569
9,96,7,567
4,1991,9,569
5,78,10,570
3,57,11,571
3,132,11,571
3,23,11,571
1,58,25,557
MRI,500,11,571
5,118,11,571
5,39,11,571
1,76,2,562
1,64,4,564
4,2495,11,571
6,80,14,574
7,105,14,574
7,140,14,574
5,165,14,574
5,46,15,575
5,26,15,575
1,108,15,575
5,19,15,575
7,119,16,576
5,49,15,575
4,30,16,576
6,96,16,576
4,300,17,577
1,36,17,577
2,60,14,574
4,13,18,578
4,81,18,578
4,79,16,576
3,36,18,578
9,138,9,569
1,68,14,574
9,83,14,574
6,83,21,581
5,95,21,581
MRI,271,21,581
2,58,21,581
9,140,21,581
MRI,207,21,581
3,24,22,582
4,21,22,582
3,56,22,582
4,61,22,582
5,48,22,582
2,46,22,582
9,323,23,583
5,29,22,582
5,32,22,582
1,74,16,576
3,56,22,582
7,73,22,582
1,62,21,581
7,76,24,584
5,29,22,582
MRI,248,25,585
5,92,25,585
3,162,7,567
4,83,25,585
4,38,25,585
4,25,25,585
6,35,23,583
3,73,25,585
1,97,25,585
MRI,634,22,582
1,70,24,584
2,33,0,588
5,237,0,588
7,109,0,588
9,391,0,588
6,110,0,588
1,64,0,588
9,270,2,562
1,69,18,578
MRI,273,1,589
MRI,424,25,585
MRI,239,1,589
3,120,0,560
2,5,1,589
8,5077,7,539
2,57,1,589
4,20,2,590
7,78,2,590
9,120,2,590
3,74,2,590
5,55,1,589
1,284,1,589
3,4,3,591
9,138,2,590
1,42,3,591
1,82,2,590
5,638,3,591
7,58,3,591
MRI,333,4,592
4,71,4,592
3,33,1,589
8,5775,0,560
2,127,24,584
3,4977,4,592
7,48,4,592
5,47,7,595
MRI,222,4,592
2,46,7,595
MRI,344,7,595
6,173,7,595
5,36,8,596
2,51,3,591
3,84,8,596
5,56,8,596
5,21,8,596
1,104,8,596
1,55,7,595
7,629,8,596
MRI,270,8,596
9,227,9,597
7,86,9,597
2,78,10,598
5,77,9,597
3,207,0,588
3,32,11,599
MRI,621,11,599
1,86,4,592
MRI,278,11,599
9,365,9,597
4,4353,9,597
1,61,10,598
7,63,9,597
5,139,9,597
5,144,14,602
2,52,14,602
9,176,14,602
6,150,9,597
6,207,14,602
3,1280,14,602
7,98,14,602
1,61,15,603
5,46,15,603
5,94,15,603
7,240,15,603
5,56,15,603
3,24,15,603
7,52,14,602
4,41,16,604
5,76,15,603
4,22,16,604
6,65,16,604
9,188,16,604
1,140,16,604
1,63,17,605
2,99,17,605
5,30,16,604
3,73,18,606
MRI,257,18,606
4,125,18,606
9,140,14,602
1,86,18,606
6,76,16,604
4,441,17,605
MRI,452,18,606
1,128,14,602
MRI,229,8,596
2,51,15,603
1,42,9,597
MRI,134,21,609
6,145,21,609
5,78,21,609
MRI,284,15,603
5,52,22,610
7,82,22,610
2,36,21,609
5,17,22,610
4,19,22,610
MRI,766,22,610
5,8,22,610
5,41,22,610
2,19,22,610
5,49,22,610
6,62,23,611
7,82,22,610
4,62,22,610
MRI,260,22,610
1,54,22,610
3,271,21,581
1,87,24,612
9,30,23,611
3,38,25,613
9,95,14,602
MRI,271,25,613
7,42,24,612
1,106,23,611
4,29,25,613
4,47,25,613
4,105,25,613
4,118,25,613
3,40,18,606
3,273,21,609
MRI,413,25,613
7,55,24,612
9,131,0,616
7,20,0,616
5,97,23,611
7,78,0,616
5,215,0,616
5,176,0,616
1,33,25,613
2,60,1,617
2,75,1,617
2,82,0,616
2,15,1,617
3,57,2,618
6,39,0,616
4,26,2,618
4,19,2,618
2,95,3,619
9,232,0,616
3,13,3,619
1,97,21,609
1,100,4,620
4,63,4,620
3,159,0,616
MRI,264,4,620
MRI,216,1,617
1,68,0,616
3,2064,4,620
7,115,3,619
5,27,1,617
MRI,269,21,609
5,101,7,623
2,33,7,623
6,51,7,623
5,73,7,623
5,23,8,624
9,211,7,623
1,91,2,618
5,16,8,624
5,29,8,624
1,115,8,624
MRI,271,8,624
9,130,9,625
3,66,7,623
9,145,0,616
5,14,9,625
MRI,219,4,620
1,64,9,625
2,54,10,626
5,106,10,626
1,118,10,626
4,2776,9,625
3,1085,14,322
3,2,11,627
MRI,557,7,623
MRI,698,11,627
6,253,9,625
5,108,11,627
4,2583,11,627
1,97,11,627
7,140,14,630
5,44,14,630
6,45,14,630
9,94,9,625
5,9,15,631
9,200,14,630
7,132,14,630
5,32,15,631
5,32,15,631
5,66,1,617
5,13,15,631
3,1126,14,630
5,127,16,632
9,82,16,632
4,30,16,632
1,89,7,623
7,29,16,632
4,83,16,632
2,70,8,624
7,85,15,631
9,122,14,630
2,40,17,633
1,70,15,631
7,25,17,633
5,108,17,633
9,178,14,630
1,35,17,633
1,75,14,630
4,251,17,633
5,65,16,632
MRI,280,18,634
4,95,18,634
6,35,16,632
MRI,298,18,634
3,88,18,634
3,326,17,633
4,58,18,634
6,275,17,633
1,90,18,634
2,35,21,637
9,218,21,637
MRI,371,21,637
MRI,258,21,637
2,87,14,630
5,112,21,637
5,53,21,637
3,78,18,634
3,44,22,638
4,17,22,638
1,60,22,638
3,39,22,638
6,123,21,637
MRI,259,22,638
5,17,22,638
5,27,22,638
5,20,22,638
3,49,22,638
5,17,22,638
7,95,22,638
MRI,1306,22,638
2,32,22,638
7,88,22,638
5,46,22,638
4,25,22,638
6,91,23,639
5,90,23,639
9,62,23,639
6,56,23,639
9,66,23,639
4,65,23,639
5,67,24,640
3,33,24,640
1,99,21,637
2,91,24,640
3,25,25,641
MRI,416,25,641
4,132,25,641
4,77,25,641
5,133,25,641
4,84,25,641
4,96,25,641
1,85,24,640
1,109,25,641
5,55,24,640
3,246,21,637
9,388,0,644
5,88,0,644
6,26,0,644
2,14,0,644
5,59,1,645
2,28,1,645
5,81,1,645
3,38,2,646
5,75,2,646
MRI,140,1,645
2,11,1,645
MRI,66,15,631
4,36,2,646
1,98,23,639
1,77,1,645
7,48,0,644
7,70,3,647
4,175,2,646
4,75,4,648
MRI,378,1,645
MRI,645,4,648
1,52,3,647
1,74,4,648
3,61,25,641
3,22,1,645
MRI,221,7,651
6,119,7,651
MRI,89,7,651
2,41,7,651
3,61,8,652
MRI,203,8,652
7,176,4,648
5,27,8,652
5,30,8,652
9,124,9,653
5,9,8,652
9,112,9,653
5,181,9,653
3,101,18,634
2,92,10,654
2,54,3,647
1,144,8,652
1,86,7,651
5,81,10,654
3,41,11,655
3,323,7,651
1,88,11,655
1,100,0,644
MRI,879,11,655
5,47,11,655
9,231,23,639
MRI,362,8,652
4,2403,11,655
8,5818,7,623
7,25,11,655
7,118,14,658
7,38,14,658
6,140,14,658
2,43,14,658
5,155,14,658
9,226,14,658
5,39,15,659
MRI,366,15,659
3,91,15,659
3,28,15,659
5,31,15,659
5,75,15,659
7,81,15,659
MRI,200,15,659
5,7,15,659
9,148,16,660
1,46,14,658
4,122,16,660
6,70,16,660
9,456,16,660
8,6828,14,602
5,81,16,660
4,285,17,661
3,191,14,658
3,51,18,662
4,98,18,662
5,68,18,662
3,9,18,662
4,109,18,662
2,80,17,661
5,169,4,648
7,23,10,654
4,42,16,660
6,214,16,660
9,125,21,665
6,54,21,665
MRI,217,21,665
5,85,21,665
MRI,294,21,665
5,123,21,665
6,68,21,665
10,992,21,665
1,58,17,661
1,108,15,659
10,124,21,665
4,12,22,666
3,100,22,666
MRI,121,22,666
5,23,22,666
MRI,444,18,662
5,20,22,666
5,23,22,666
2,19,22,666
4,32,22,666
5,16,22,666
6,51,23,667
5,90,23,667
5,31,22,666
2,132,21,665
5,11,23,667
5,45,23,667
7,67,22,666
9,567,23,667
2,27,24,668
1,115,16,660
3,30,24,668
7,35,24,668
4,35,25,669
3,25,25,669
MRI,325,25,669
1,110,22,666
4,107,25,669
4,119,25,669
4,50,25,669
7,92,23,667
1,61,23,667
9,77,23,667
3,248,21,665
7,116,22,666
MRI,228,25,669
2,101,0,672
5,218,0,672
9,151,0,672
6,168,0,672
5,68,0,672
9,202,0,672
6,100,0,672
7,88,0,672
3,300,14,546
3,47,1,673
2,10,1,673
9,119,14,658
1,81,0,672
MRI,293,1,673
5,156,1,673
2,62,1,673
MRI,258,1,673
7,89,1,673
7,1137,8,204
4,46,2,674
4,45,2,674
7,237,2,674
3,43,2,674
5,531,2,674
1,97,2,674
3,26,1,673
7,14,3,675
2,63,3,675
1,44,3,675
6,181,3,675
1,54,25,669
5,69,2,674
1,66,4,676
4,101,4,676
8,279,2,674
MRI,210,4,676
5,147,4,676
4,98,4,676
7,74,3,675
7,71,4,676
7,72,0,672
9,186,2,674
7,109,2,674
5,113,4,676
1,84,7,679
1,134,1,673
MRI,425,7,679
9,86,2,674
6,158,7,679
6,60,7,679
5,18,7,679
5,26,8,680
MRI,238,8,680
2,52,7,679
3,69,8,680
5,77,8,680
5,54,8,680
9,396,9,681
MRI,391,4,676
2,109,10,682
MRI,277,11,683
1,61,10,682
1,136,8,680
MRI,592,11,683
3,42,11,683
9,199,9,681
4,5173,9,681
1,65,9,681
6,95,14,686
2,27,14,686
9,554,14,686
9,132,7,679
1,110,14,686
5,141,14,686
7,76,14,686
3,58,15,687
5,40,15,687
5,91,15,687
1,62,15,687
5,67,15,687
7,47,16,688
4,54,16,688
5,99,15,687
3,92,15,687
7,71,16,688
MRI,233,15,687
10,208,7,679
6,67,16,688
4,365,17,689
MRI,121,15,687
7,116,15,687
1,59,17,689
2,97,17,689
3,188,7,679
3,24,18,690
4,63,18,690
4,96,18,690
3,193,17,689
3,26,18,690
MRI,376,18,690
5,169,18,690
MRI,227,18,690
1,140,18,690
6,56,18,690
9,93,14,686
6,158,21,693
MRI,323,21,693
5,82,21,693
2,23,21,693
1,110,21,693
MRI,129,21,693
7,82,22,694
4,56,22,694
5,62,21,693
5,80,22,694
5,9,22,694
MRI,382,22,694
MRI,238,22,694
5,13,22,694
4,52,22,694
5,43,22,694
1,84,16,688
2,46,22,694
6,73,23,695
5,71,23,695
3,307,21,693
5,139,24,696
9,26,23,695
5,28,24,696
9,130,23,695
4,3006,23,695
5,88,25,697
4,36,25,697
3,68,25,697
4,24,25,697
4,86,25,697
9,173,23,695
3,210,0,672
8,4145,21,665
MRI,498,25,697
3,2286,25,697
9,101,21,693
7,77,24,696
1,77,23,695
7,42,0,700
6,51,0,700
5,137,0,700
9,150,0,700
7,23,0,700
9,98,0,700
5,79,1,701
3,834,14,574
MRI,275,1,701
2,66,0,700
5,72,1,701
2,66,1,701
2,18,1,701
2,48,1,701
3,84,2,702
10,557,0,700
4,24,2,702
5,38,2,702
9,83,0,700
1,121,22,694
7,96,3,703
7,62,2,702
7,42,3,703
1,72,0,700
MRI,227,1,701
1,113,24,696
3,111,0,700
7,93,4,704
7,69,4,704
9,134,16,688
4,1136,3,703
MRI,616,4,704
4,65,4,704
3,5,3,703
9,179,2,702
6,45,7,707
5,99,7,707
1,46,3,703
MRI,499,7,707
7,102,2,702
1,71,7,707
5,80,7,707
5,79,8,708
1,134,8,708
5,56,8,708
5,12,8,708
5,86,9,709
1,91,4,704
MRI,388,8,708
6,243,9,709
4,1674,9,709
9,224,2,702
3,50,11,711
MRI,422,11,711
MRI,383,7,707
5,88,8,708
8,7112,14,658
1,59,11,711
6,135,14,714
7,128,14,714
5,81,14,714
2,51,14,714
3,36,15,715
5,44,15,715
5,60,15,715
10,167,14,714
5,13,15,715
6,100,16,716
5,18,15,715
4,82,16,716
9,197,16,716
6,29,16,716
3,1119,14,714
5,107,17,717
4,1055,16,716
3,51,7,707
8,2042,7,679
4,469,17,717
2,48,7,707
1,35,9,709
1,74,14,714
3,148,18,718
1,99,10,710
3,27,18,718
4,123,18,718
3,15,18,718
MRI,160,18,718
1,129,18,718
6,35,18,718
9,242,7,707
3,160,21,721
2,137,17,717
MRI,284,21,721
6,120,21,721
5,53,21,721
5,77,21,721
4,32,22,722
3,90,22,722
5,52,22,722
2,36,22,722
4,42,22,722
5,34,22,722
5,35,22,722
5,40,22,722
5,121,22,722
9,98,23,723
5,65,23,723
7,62,22,722
1,99,23,723
6,163,23,723
1,60,22,722
6,51,23,723
7,66,24,724
5,99,24,724
9,145,23,723
1,118,24,724
5,122,23,723
4,2587,23,723
9,80,14,714
MRI,336,25,725
3,125,25,725
4,53,25,725
1,111,25,725
3,28,25,725
MRI,154,25,725
4,118,25,725
4,44,25,725
MRI,541,22,722
5,134,4,704
7,27,23,723
5,132,18,718
6,186,0,728
5,122,0,728
7,23,0,728
9,67,0,728
1,87,0,728
3,106,11,711
1,65,21,721
2,9,1,729
9,259,0,728
MRI,258,1,729
2,42,10,710
2,47,0,728
2,4,1,729
9,116,2,730
4,69,2,730
9,91,2,730
7,90,2,730
7,15,0,728
1,141,1,729
7,81,3,731
7,102,3,731
2,74,3,731
1,66,3,731
5,35,2,730
MRI,551,4,732
4,67,4,732
7,68,4,732
4,84,4,732
7,1621,8,680
1,65,2,730
2,150,7,735
6,80,7,735
MRI,294,7,735
5,43,7,735
2,104,21,721
MRI,194,7,735
9,108,7,735
MRI,173,8,736
5,40,8,736
3,25,8,736
3,52,8,736
3,41,2,730
5,12,8,736
5,8,7,735
5,35,8,736
3,65,7,735
10,294,0,728
1,108,8,736
8,12832,21,693
5,90,10,738
9,758,9,737
4,2228,9,737
MRI,283,8,736
1,74,4,732
3,16,11,739
5,75,11,739
MRI,184,11,739
5,68,11,739
1,56,7,735
4,3475,11,739
3,39,11,739
5,54,9,737
9,245,9,737
6,61,14,742
2,117,14,742
9,300,14,742
5,119,14,742
3,247,0,728
1,154,11,739
5,20,15,743
3,8,15,743
5,16,15,743
5,16,15,743
10,108,14,742
5,60,15,743
4,54,16,744
7,85,14,742
6,83,16,744
5,98,16,744
4,41,16,744
1,76,10,738
3,64,15,743
4,110,16,744
6,60,16,744
7,119,14,742
3,855,14,742
1,124,14,742
5,32,16,744
1,85,17,745
5,32,17,745
4,273,17,745
2,48,10,738
9,85,16,744
2,104,17,745
7,21,17,745
1,79,16,744
5,31,17,745
3,7,18,746
4,57,18,746
MRI,362,15,743
4,133,18,746
9,126,14,742
3,24,18,746
MRI,196,18,746
MRI,351,18,746
6,84,21,749
MRI,177,21,749
3,37,18,746
MRI,198,21,749
2,112,21,749
MRI,216,21,749
5,67,21,749
3,102,22,750
MRI,458,22,750
2,88,22,750
4,36,22,750
2,65,22,750
5,41,22,750
5,54,22,750
3,25,22,750
1,11,18,746
5,57,22,750
6,56,23,751
4,66,22,750
5,41,22,750
5,96,23,751
3,33,22,750
9,147,23,751
9,623,23,751
2,73,24,752
3,15,25,753
4,116,25,753
4,57,25,753
4,96,25,753
1,80,21,749
7,106,24,752
1,151,23,751
MRI,308,25,753
7,98,15,743
4,59,25,753
8,3533,0,728
3,111,17,745
7,124,0,756
9,109,0,756
1,75,0,756
6,114,0,756
9,124,21,749
MRI,410,1,757
1,31,22,750
7,34,22,750
5,200,0,756
MRI,375,1,757
9,145,0,756
2,83,0,756
2,10,1,757
7,161,2,758
2,25,1,757
10,107,0,756
4,27,2,758
7,104,0,756
1,98,1,757
1,110,2,758
7,50,3,759
3,42,3,759
2,56,3,759
7,73,4,760
1,91,4,760
7,113,3,759
MRI,662,4,760
4,3125,3,759
9,134,2,758
1,38,3,759
