OT,surgery_duration,schedule_day,simulation_day
4,101,4,228
5,470,4,228
10,216,2,226
8,5450,7,203
1,68,2,226
7,696,23,219
5,42,4,228
2,55,24,220
3,2557,4,228
4,42,2,226
10,138,21,217
MRI,365,4,228
6,136,7,231
3,260,21,217
9,158,7,231
1,94,4,228
6,1206,4,4
MRI,334,7,231
MRI,197,7,231
5,29,7,231
2,77,7,231
7,91,8,232
MRI,383,8,232
5,52,7,231
6,126,7,231
5,2029,7,231
1,81,7,231
MRI,826,8,232
2,1428,8,232
7,43,8,232
10,100,9,233
3,50,8,232
MRI,177,4,228
9,106,9,233
9,207,9,233
5,38,9,233
5,82,9,233
10,127,0,224
10,28,9,233
7,40,9,233
3,73,8,232
6,120,9,233
3,43,8,232
2,53,10,234
5,37,10,234
5,57,3,227
1,103,9,233
6,120,10,234
7,55,10,234
5,28,11,235
7,39,10,234
3,2186,10,234
4,3792,9,233
MRI,189,7,231
6,225,9,233
8,4328,14,210
5,148,11,235
3,192,7,231
6,259,11,235
MRI,227,11,235
1,155,11,235
1,21,8,232
6,82,14,238
7,149,14,238
6,84,14,238
7,65,14,238
9,164,14,238
5,133,14,238
9,126,14,238
MRI,352,11,235
5,146,14,238
10,57,7,231
5,32,15,239
5,2,15,239
5,79,15,239
5,35,15,239
1,92,14,238
4,66,16,240
7,84,15,239
7,47,16,240
3,56,15,239
10,831,14,238
7,35,16,240
9,92,16,240
5,59,16,240
10,46,15,239
3,59,15,239
6,219,16,240
4,28,16,240
9,108,7,231
5,78,16,240
3,139,17,241
1,41,17,241
MRI,338,15,239
MRI,250,15,239
2,60,17,241
10,217,16,240
4,474,17,241
7,13,16,240
5,150,17,241
5,131,17,241
5,39,18,242
6,156,18,242
3,48,18,242
4,84,18,242
MRI,451,18,242
1,114,15,239
4,86,18,242
4,34,18,242
6,233,16,240
5,90,18,242
7,1244,14,238
MRI,230,18,242
1,33,18,242
5,79,9,233
2,68,14,238
7,71,15,239
5,39,21,245
6,149,21,245
MRI,269,21,245
9,110,21,245
2,71,21,245
MRI,238,21,245
7,64,17,241
3,736,21,161
6,50,21,245
5,91,21,245
5,757,21,245
9,193,21,245
3,536,21,245
MRI,310,22,246
3,41,22,246
5,53,22,246
2,11,22,246
3,18,22,246
4,26,22,246
5,69,22,246
1,84,10,234
4,69,22,246
10,146,21,245
3,50,22,246
5,142,22,246
5,62,22,246
5,61,22,246
9,183,14,238
6,49,23,247
7,573,23,247
6,73,23,247
5,89,23,247
1,51,22,246
10,165,21,245
1,96,21,245
5,42,23,247
5,42,24,248
4,1754,23,247
3,97,18,242
6,69,23,247
6,59,24,248
3,68,24,248
1,57,24,248
5,21,23,247
5,56,24,248
2,62,24,248
5,74,25,249
3,87,25,249
4,53,25,249
MRI,190,25,249
4,73,25,249
7,28,25,249
5,57,24,248
4,70,25,249
4,63,25,249
9,128,23,247
MRI,388,22,246
4,876,24,248
5,90,25,249
6,207,25,249
1,36,16,240
1,195,25,249
1,72,23,247
MRI,241,25,249
7,76,25,249
9,225,23,247
6,173,0,252
5,78,0,252
9,223,0,252
1,72,0,252
2,42,0,252
5,68,0,252
3,213,0,252
9,106,0,252
9,241,0,252
9,25,23,247
6,119,0,252
7,48,0,252
7,68,0,252
10,969,23,247
3,79,1,253
3,94,1,253
2,7,1,253
2,34,1,253
4,76,2,254
4,6,2,254
5,141,2,254
7,19,2,254
9,98,2,254
7,44,2,254
9,302,2,254
1,41,1,253
1,64,3,255
3,104,3,255
7,30,2,254
3,66,18,242
10,150,2,254
3,39,25,249
MRI,674,1,253
4,706,3,255
2,31,3,255
7,88,4,256
4,64,4,256
4,68,4,256
4,55,4,256
4,72,4,256
1,152,2,254
3,80,2,254
5,105,4,256
8,4522,14,238
9,140,16,240
MRI,306,4,256
8,4297,0,224
MRI,219,4,256
3,3010,4,256
5,56,7,259
MRI,444,7,259
6,112,7,259
5,153,2,254
6,61,7,259
9,604,7,259
7,365,22,218
3,100,8,260
1,81,7,259
3,12,8,260
9,77,7,259
3,102,7,259
5,2549,7,259
6,102,9,261
6,83,9,261
5,61,9,261
10,84,9,261
9,139,9,261
MRI,409,8,260
5,62,7,259
9,139,9,261
1,49,4,256
5,60,9,261
5,99,10,262
1,108,9,261
10,54,9,261
5,33,10,262
4,2118,9,261
1,96,8,260
7,80,10,262
MRI,162,11,263
5,16,11,263
MRI,190,11,263
3,53,11,263
MRI,285,11,263
2,46,10,262
5,87,11,263
MRI,622,8,260
4,1646,11,263
9,70,7,259
1,128,11,263
3,42,11,263
3,64,8,260
2,38,14,266
7,59,14,266
8,4211,7,231
2,373,15,239
5,101,14,266
9,66,14,266
6,154,14,266
3,733,14,266
7,91,14,266
9,185,14,266
3,54,15,267
5,32,15,267
1,41,14,266
5,29,15,267
2,213,15,267
5,31,15,267
7,43,15,267
9,219,14,266
5,35,15,267
3,34,15,267
4,51,16,268
5,38,16,268
10,194,7,259
1,120,10,262
7,215,9,261
5,114,16,268
4,78,16,268
1,115,15,267
MRI,654,15,267
2,46,17,269
4,455,17,269
7,58,16,268
4,1195,16,268
9,163,16,268
3,72,18,270
5,71,18,270
4,66,18,270
4,112,18,270
4,36,18,270
MRI,294,18,270
7,81,16,268
3,108,17,269
MRI,165,18,270
3,84,18,270
9,128,21,273
1,70,21,273
1,33,17,269
9,244,21,273
2,47,21,273
10,659,14,266
MRI,702,21,273
3,42,22,274
3,32,22,274
5,20,22,274
MRI,525,22,274
2,44,1,253
5,80,22,274
MRI,270,22,274
5,62,22,274
3,36,22,274
4,27,22,274
6,120,21,273
7,79,17,269
2,42,22,274
4,12,22,274
5,69,23,275
5,36,22,274
5,44,22,274
3,809,10,262
6,42,23,275
1,116,16,268
6,70,23,275
1,69,18,270
10,191,21,273
6,110,23,275
2,23,24,276
3,189,24,276
9,156,23,275
7,100,24,276
6,54,24,276
1,84,22,274
5,54,24,276
3,13,25,277
5,120,25,277
3,87,25,277
1,85,24,276
4,3690,23,275
5,23,21,273
MRI,618,25,277
3,106,25,277
1,132,23,275
5,72,25,277
1,107,25,277
MRI,211,21,273
8,4235,21,217
9,119,16,268
10,374,0,252
7,139,25,277
3,338,21,273
8,7773,0,252
7,43,0,280
7,36,0,280
3,197,0,280
3,308,14,238
9,88,0,280
6,178,18,270
5,14,0,280
5,104,0,280
9,442,0,280
2,37,0,280
6,47,0,280
3,73,1,281
3,27,1,281
6,93,0,280
2,17,1,281
2,25,1,281
MRI,181,1,281
9,74,0,280
9,103,23,275
MRI,231,1,281
2,5,1,281
7,1935,0,280
5,74,2,282
7,55,2,282
5,23,2,282
2,43,7,259
1,56,1,281
1,91,2,282
4,52,2,282
3,72,2,282
7,84,2,282
2,100,3,283
4,63,2,282
3,2362,2,282
5,123,3,283
10,260,2,282
1,49,3,283
4,73,4,284
5,81,1,281
7,46,3,283
7,111,2,282
7,40,4,284
4,80,4,284
4,332,3,283
1,76,0,280
10,248,0,280
3,2109,4,284
5,30,4,284
MRI,727,4,284
4,30,4,284
10,1258,1,281
9,1148,2,282
9,197,7,287
6,125,7,287
1,126,4,284
5,140,7,287
2,54,7,287
6,96,7,287
5,1380,7,287
9,180,7,287
5,23,8,288
5,11,8,288
5,27,8,288
3,64,8,288
MRI,166,8,288
MRI,425,8,288
5,69,7,287
1,38,8,288
10,72,9,289
6,62,9,289
3,65,8,288
5,91,9,289
10,150,9,289
6,227,9,289
9,241,9,289
5,93,10,290
4,1660,9,289
9,161,7,287
2,3475,8,288
10,19,7,287
10,643,10,290
3,321,10,290
7,63,10,290
5,135,11,291
MRI,378,11,291
1,91,10,290
3,27,11,291
1,92,7,287
5,73,9,289
8,8233,21,245
MRI,432,7,287
8,2504,14,266
4,3421,11,291
1,73,11,291
3,106,11,291
5,72,14,294
9,145,14,294
5,92,11,291
MRI,194,11,291
7,43,14,294
5,35,14,294
7,126,14,294
9,260,9,289
3,37,15,295
2,92,15,295
6,175,14,294
5,27,15,295
5,7,15,295
5,74,15,295
7,80,8,288
1,80,15,295
1,86,9,289
5,52,15,295
MRI,491,15,295
5,32,16,296
7,103,16,296
9,84,14,294
4,76,16,296
7,65,16,296
5,83,16,296
3,957,14,294
9,125,16,296
4,62,16,296
2,93,14,294
7,65,15,295
7,52,17,297
9,184,16,296
1,31,17,297
10,840,17,297
MRI,215,15,295
6,142,11,291
4,164,2,282
7,93,16,296
3,46,18,298
3,40,18,298
4,76,18,298
1,76,18,298
6,228,16,296
3,31,18,298
4,100,18,298
6,186,17,297
MRI,466,18,298
1,130,16,296
1,142,14,294
5,112,18,298
3,144,7,287
7,77,18,298
9,111,23,275
2,60,17,297
6,67,18,298
10,158,21,301
6,217,21,301
6,102,21,301
MRI,416,21,301
1,70,21,301
MRI,372,21,301
5,134,21,301
8,5087,21,273
MRI,367,22,302
9,239,21,301
2,4,22,302
5,51,22,302
5,45,22,302
9,105,14,294
8,7137,7,259
4,28,22,302
4,19,22,302
5,54,22,302
5,93,22,302
5,11,22,302
2,33,21,301
6,64,23,303
9,62,23,303
6,64,23,303
5,83,23,303
3,44,22,302
6,26,23,303
9,218,23,303
6,157,23,303
9,201,23,303
3,60,15,295
5,92,23,303
4,1326,24,304
MRI,268,18,298
3,35,25,305
7,51,25,305
2,91,24,304
7,36,23,303
4,65,25,305
5,75,25,305
4,47,25,305
4,80,25,305
4,110,25,305
4,118,25,305
7,513,22,302
1,170,25,305
2,51,22,302
5,49,24,304
9,234,21,301
5,67,21,301
3,82,0,308
6,166,0,308
2,70,0,308
9,137,0,308
5,160,0,308
7,44,0,308
9,95,0,308
9,247,0,308
5,133,0,308
6,87,0,308
7,60,0,308
5,60,1,309
MRI,392,25,305
3,60,1,309
1,63,24,304
5,797,21,301
1,108,0,308
2,51,1,309
3,50,1,309
2,75,1,309
5,37,2,310
4,25,2,310
4,32,2,310
9,277,2,310
9,325,2,310
1,71,22,302
1,42,23,303
8,310,2,310
3,5,3,311
1,69,1,309
10,160,2,310
3,68,2,310
MRI,535,1,309
3,417,10,178
MRI,152,1,309
1,97,2,310
1,57,3,311
5,6,4,312
4,121,4,312
4,68,4,312
4,109,4,312
2,38,3,311
4,592,3,311
MRI,452,4,312
10,190,21,301
7,55,1,309
3,4250,4,312
MRI,125,7,315
2,38,7,315
5,69,3,311
3,129,24,304
6,110,7,315
6,99,7,315
MRI,527,7,315
3,65,8,316
MRI,203,8,316
MRI,433,25,305
9,207,7,315
5,122,7,315
5,81,8,316
5,50,7,315
5,37,8,316
3,90,8,316
5,33,8,316
MRI,316,8,316
1,125,8,316
5,116,9,317
10,176,0,308
1,101,7,315
5,79,9,317
1,107,9,317
6,100,9,317
9,169,9,317
10,93,7,315
10,102,9,317
3,364,7,315
9,161,9,317
1,96,4,312
4,2629,9,317
2,99,10,318
5,22,11,319
5,145,11,319
7,79,11,319
3,126,11,319
9,160,7,315
10,70,9,317
6,121,9,317
3,75,11,319
1,54,11,319
7,17,2,310
4,3355,11,319
7,176,9,289
2,54,14,322
9,73,14,322
5,167,14,322
7,34,14,322
1,108,14,322
5,66,14,322
6,116,14,322
6,174,14,322
7,37,14,322
5,44,15,323
9,100,7,315
MRI,783,15,323
5,38,15,323
MRI,462,11,319
5,44,15,323
10,88,14,322
4,96,16,324
9,283,14,322
5,14,15,323
7,38,16,324
5,30,16,324
9,126,14,322
7,76,16,324
4,14,16,324
8,5623,0,280
1,12,10,318
2,57,17,325
5,104,16,324
1,66,15,323
7,58,17,325
3,117,17,325
3,62,18,326
6,81,18,326
3,69,18,326
1,61,18,326
MRI,627,18,326
4,78,18,326
7,84,16,324
3,81,15,323
4,78,18,326
9,120,16,324
1,88,16,324
7,156,18,326
7,337,9,233
3,913,14,322
3,69,18,326
5,829,18,326
3,28,15,323
10,91,14,294
1,44,17,325
5,69,18,326
6,195,11,319
10,138,21,329
5,157,21,329
MRI,391,21,329
5,80,21,329
2,91,21,329
MRI,159,21,329
9,295,21,329
3,31,22,330
3,51,22,330
6,158,21,329
MRI,200,22,330
5,1171,21,329
6,201,21,329
5,36,22,330
2,50,22,330
5,12,22,330
4,44,22,330
3,71,22,330
MRI,469,22,330
4,92,22,330
5,73,22,330
5,42,22,330
1,82,21,329
5,40,22,330
6,119,23,331
1,56,22,330
5,88,23,331
9,161,23,331
6,85,23,331
6,61,23,331
9,125,23,331
9,136,23,331
10,178,21,329
7,427,22,330
2,78,24,332
5,90,23,331
5,59,24,332
3,61,25,333
MRI,250,25,333
4,3966,23,331
1,100,23,331
6,238,25,333
9,193,21,329
7,750,14,322
1,100,25,333
7,640,23,331
5,86,25,333
5,263,9,317
8,4976,14,294
10,215,0,336
9,86,0,336
MRI,443,25,333
6,178,0,336
8,4734,7,287
6,124,0,336
5,33,0,336
9,239,0,336
1,33,0,336
7,82,0,336
7,97,1,337
7,102,0,336
7,888,0,336
3,86,1,337
2,5,1,337
5,158,0,336
2,23,1,337
3,113,25,333
7,163,2,338
4,62,2,338
5,21,2,338
5,72,1,337
3,51,2,338
5,117,2,338
MRI,271,1,337
3,107,24,332
1,46,1,337
9,670,2,338
5,71,3,339
10,323,2,338
10,1020,23,331
7,63,2,338
7,25,3,339
2,60,3,339
9,131,0,336
MRI,409,4,340
3,3228,2,338
4,148,4,340
4,95,4,340
2,66,0,336
1,37,3,339
1,103,24,332
7,25,2,338
5,73,4,340
MRI,285,4,340
1,33,4,340
3,174,0,336
5,88,7,343
6,57,7,343
2,58,7,343
MRI,260,7,343
1,20,2,338
MRI,291,7,343
3,26,1,337
3,28,8,344
5,125,7,343
3,39,8,344
5,1840,7,343
MRI,219,8,344
MRI,342,8,344
8,3432,21,329
7,57,2,338
9,185,7,343
6,84,9,345
7,84,9,345
1,78,8,344
5,34,9,345
5,99,10,346
2,35,8,344
2,66,10,346
8,4215,14,322
9,190,7,343
5,134,11,347
4,3015,9,345
MRI,180,11,347
3,22,11,347
3,66,11,347
7,92,11,347
4,1856,11,347
1,71,10,346
9,102,16,324
1,47,11,347
3,139,7,343
7,63,4,340
7,105,14,350
2,38,14,350
6,52,14,350
1,89,9,345
MRI,255,11,347
5,190,14,350
3,34,15,351
9,227,9,345
MRI,233,15,351
5,35,15,351
5,81,15,351
5,20,15,351
9,380,14,350
MRI,161,1,337
5,38,15,351
6,179,11,347
1,57,15,351
9,262,16,352
4,31,16,352
7,88,14,350
1,95,16,352
4,72,2,338
10,252,14,350
9,29,16,352
3,109,17,353
5,64,16,352
MRI,307,18,354
3,11,18,354
9,130,14,350
MRI,375,18,354
4,87,18,354
4,88,18,354
5,94,18,354
1,89,18,354
3,57,18,354
1,77,17,353
1,134,14,350
1,117,7,343
8,103,9,345
5,76,21,357
6,76,21,357
2,93,21,357
7,37,17,353
3,12,22,358
5,21,22,358
5,27,22,358
5,61,22,358
4,40,22,358
2,16,22,358
5,56,22,358
4,50,22,358
7,356,22,358
6,41,23,359
6,50,23,359
8,5746,0,336
MRI,346,22,358
8,4198,7,315
5,53,22,358
6,80,23,359
2,122,17,353
3,348,21,357
9,247,9,345
2,58,22,358
7,67,25,361
5,42,25,361
7,38,25,361
4,46,25,361
3,25,25,361
1,79,24,360
4,41,25,361
10,112,21,357
4,102,25,361
5,133,21,357
5,104,25,361
MRI,259,25,361
4,175,25,361
MRI,502,21,357
3,80,15,351
MRI,276,25,361
1,77,23,359
3,110,25,361
9,251,0,364
9,72,0,364
7,87,0,364
3,49,0,364
6,214,0,364
5,72,0,364
9,113,0,364
3,66,1,365
MRI,391,1,365
1,145,25,361
MRI,246,21,357
1,120,22,358
2,32,1,365
1,88,0,364
MRI,384,1,365
9,143,21,357
2,29,1,365
3,51,1,365
4,32,2,366
3,173,24,360
7,63,0,364
3,26,3,367
7,192,9,345
9,490,2,366
9,198,2,366
1,92,4,368
9,65,23,359
MRI,220,4,368
7,44,2,366
4,72,4,368
4,98,4,368
5,48,4,368
1,71,1,365
MRI,170,4,368
MRI,169,4,368
9,193,14,350
3,2712,4,368
1,71,3,367
1,75,7,371
MRI,511,7,371
2,49,7,371
8,4693,14,350
6,186,7,371
2,133,0,364
MRI,456,8,372
1,77,2,366
5,8,8,372
5,32,8,372
5,35,8,372
9,155,7,371
9,374,9,373
2,99,1,365
5,14,7,371
3,62,8,372
6,60,9,373
3,159,7,371
4,44,9,373
1,157,21,357
3,52,8,372
5,99,9,373
1,85,8,372
3,30,2,366
2,75,10,374
MRI,112,8,372
2,95,3,367
1,46,9,373
4,499,10,374
3,44,11,375
3,74,8,372
3,37,11,375
5,121,10,374
4,1651,11,375
3,415,10,374
MRI,371,11,375
1,126,11,375
1,84,10,374
6,75,14,378
9,167,14,378
1,41,15,379
3,30,15,379
5,27,1,365
5,55,15,379
5,190,14,378
5,32,15,379
5,30,15,379
9,164,16,380
7,81,14,378
4,33,16,380
5,21,15,379
MRI,703,15,379
MRI,168,11,375
2,83,14,378
9,91,14,378
1,40,17,381
9,110,14,378
2,68,17,381
10,354,14,378
MRI,251,18,382
3,34,15,379
1,136,16,380
4,123,18,382
3,81,18,382
4,100,18,382
1,98,14,378
4,102,18,382
3,153,18,382
MRI,263,18,382
8,3137,7,343
5,142,9,373
4,81,16,380
2,53,21,385
6,286,21,385
MRI,502,21,385
3,420,21,385
5,65,21,385
3,49,22,386
MRI,396,22,386
3,28,22,386
4,24,22,386
4,39,22,386
5,41,22,386
1,161,21,385
5,34,22,386
2,32,22,386
5,23,22,386
5,56,22,386
5,22,22,386
9,227,23,387
6,97,23,387
6,95,23,387
3,22,22,386
6,69,23,387
1,109,22,386
2,86,24,388
1,80,23,387
3,36,25,389
4,135,25,389
4,101,25,389
4,56,25,389
7,200,24,388
1,118,18,382
4,40,25,389
MRI,117,25,389
MRI,384,25,389
10,207,0,364
9,210,0,392
6,82,0,392
2,50,0,392
3,256,0,392
9,138,0,392
5,155,0,392
10,166,21,385
9,198,23,387
9,75,0,392
3,101,1,393
9,167,7,371
2,78,22,386
3,50,1,393
MRI,285,1,393
2,27,1,393
7,32,0,392
6,173,4,340
1,182,25,389
4,72,2,394
2,29,1,393
4,41,2,394
8,3847,21,357
9,128,21,385
7,82,2,394
1,116,2,394
1,69,24,388
9,126,16,380
5,101,2,394
1,32,3,395
9,459,2,394
3,30,3,395
MRI,201,1,393
5,37,3,395
9,108,2,394
MRI,316,4,396
MRI,182,4,396
4,50,4,396
4,69,4,396
4,67,4,396
1,65,0,392
3,1990,4,396
MRI,272,22,386
8,427,2,394
2,74,3,395
9,128,7,399
2,49,7,399
6,84,7,399
3,155,7,399
MRI,229,7,399
3,29,8,400
5,31,8,400
MRI,192,8,400
5,27,8,400
5,21,8,400
7,50,2,394
9,105,21,385
5,111,9,401
6,63,9,401
1,96,4,396
7,62,2,394
3,65,8,400
1,124,10,402
2,30,10,402
5,139,10,402
5,90,7,399
3,66,8,400
MRI,209,7,399
8,6366,7,371
4,2754,9,401
1,143,8,400
5,115,11,403
3,30,11,403
3,17,11,403
7,47,11,403
1,112,1,393
MRI,171,11,403
4,3252,11,403
1,143,11,403
MRI,229,8,400
1,43,9,401
9,143,9,401
6,53,14,406
MRI,249,11,403
9,209,9,401
9,190,14,406
1,83,14,406
1,77,7,399
9,407,14,406
3,50,2,394
5,107,14,406
3,23,15,407
5,88,15,407
5,2,15,407
2,90,14,406
9,178,7,399
5,35,15,407
5,36,15,407
4,14,16,408
7,109,14,406
MRI,284,15,407
4,51,16,408
3,37,15,407
1,61,16,408
3,948,14,406
2,68,17,409
9,163,16,408
MRI,171,15,407
1,41,15,407
4,10,18,410
3,38,18,410
4,169,18,410
MRI,495,18,410
8,4273,0,364
4,92,18,410
7,11,17,409
1,75,18,410
6,198,21,413
MRI,407,18,410
5,40,21,413
5,120,16,408
MRI,377,21,413
2,42,22,414
3,71,22,414
2,170,22,414
2,14,21,413
3,135,17,381
4,14,22,414
6,91,23,415
5,111,23,415
2,93,15,351
5,11,22,414
9,95,23,415
4,36,22,414
8,267,23,415
6,120,23,415
5,43,22,414
5,21,22,414
1,104,22,414
5,20,22,414
6,69,23,415
9,125,16,408
5,44,22,414
6,82,23,415
9,137,23,415
9,108,21,413
1,114,21,413
5,120,24,416
2,53,24,416
1,117,23,415
6,110,24,416
MRI,377,21,413
4,728,24,416
MRI,225,25,417
MRI,259,22,414
4,62,25,417
5,107,25,417
3,25,25,417
4,68,25,417
MRI,284,25,417
4,97,25,417
4,38,25,417
4,41,25,417
1,76,24,416
3,209,17,409
3,73,25,417
10,119,14,406
5,94,25,417
1,207,25,417
3,308,21,413
6,109,0,420
5,150,0,420
5,89,0,420
7,35,0,420
9,244,0,420
10,210,0,420
7,84,0,420
9,71,14,406
1,69,0,420
MRI,433,1,421
1,60,17,409
3,174,0,420
2,14,1,421
3,46,1,421
2,80,1,421
3,57,2,422
7,58,2,422
5,59,2,422
10,180,2,422
5,109,9,401
9,140,0,420
9,136,23,415
4,31,2,422
4,37,2,422
7,86,2,422
3,113,1,421
10,179,2,422
1,64,2,422
1,42,3,423
9,230,2,422
4,366,3,423
9,343,2,422
7,28,2,422
3,16,3,423
6,77,3,423
2,41,3,423
5,64,3,423
5,25,4,424
4,20,4,424
5,605,4,424
MRI,367,4,424
1,88,1,421
7,88,4,424
4,89,4,424
8,2605,7,399
4,74,4,424
7,70,4,424
2,24,1,421
9,125,21,413
8,2992,0,308
MRI,242,7,427
2,59,0,420
MRI,193,7,427
3,5130,4,424
5,66,7,427
9,228,7,427
1,73,7,427
6,152,7,427
5,1261,7,427
6,31,7,427
3,35,8,428
5,89,8,428
5,84,7,427
9,137,7,427
5,50,8,428
3,179,24,416
5,22,8,428
7,47,8,428
3,52,8,428
5,54,9,429
5,123,9,429
6,62,9,429
MRI,484,8,428
2,2115,8,428
6,86,9,429
10,45,9,429
MRI,381,4,424
2,78,10,430
2,36,7,427
9,135,9,429
10,126,9,429
7,25,9,429
1,76,4,424
4,3007,9,429
3,9,11,431
MRI,313,11,431
8,6815,14,378
6,106,9,429
1,117,8,428
5,108,11,431
MRI,326,11,431
1,89,11,431
8,4477,21,301
4,4145,11,431
7,53,14,434
6,118,14,434
5,255,14,434
2,54,14,434
9,160,9,429
9,196,14,434
1,92,14,434
MRI,269,15,435
3,40,15,435
7,47,14,434
MRI,337,15,435
5,25,15,435
5,24,15,435
3,84,8,428
5,90,15,435
5,94,15,435
4,51,16,436
3,8,15,435
5,112,16,436
1,36,15,435
7,26,16,436
9,250,16,436
1,67,16,436
1,117,9,429
2,72,17,437
6,175,11,431
1,73,10,430
4,88,18,438
MRI,273,18,438
4,35,18,438
3,25,18,438
4,53,18,438
4,86,18,438
7,88,16,436
1,61,17,437
4,55,16,436
3,69,18,438
MRI,261,18,438
8,4641,21,385
10,67,14,434
10,124,21,441
9,148,21,441
3,249,21,441
MRI,470,21,441
6,70,21,441
1,33,21,441
5,55,21,441
3,24,22,442
3,39,22,442
MRI,222,22,442
5,72,21,441
5,8,22,442
3,35,22,442
5,1,22,442
2,29,22,442
5,15,22,442
5,24,22,442
5,29,22,442
4,30,22,442
6,51,23,443
4,48,22,442
6,85,23,443
6,45,23,443
7,289,22,442
7,108,24,444
9,372,23,443
9,105,16,436
9,78,23,443
10,146,7,427
5,93,24,444
3,9,25,445
7,325,9,429
3,161,25,445
5,121,25,445
1,94,25,445
4,5749,23,443
2,54,21,441
1,98,22,442
MRI,526,25,445
7,69,0,448
6,203,0,448
9,222,0,448
10,281,0,448
2,71,0,448
1,82,18,438
3,111,24,444
5,34,0,448
3,157,0,448
3,52,1,449
1,79,24,444
MRI,333,1,449
7,63,0,448
2,16,1,449
8,5966,0,420
MRI,287,22,442
3,43,1,449
2,31,1,449
2,40,24,444
1,83,1,449
4,8,2,450
7,96,2,450
7,56,1,449
3,43,11,431
9,153,2,450
10,266,2,450
2,60,3,451
5,96,2,450
1,115,23,443
3,64,2,450
9,290,2,450
1,104,0,448
5,59,4,452
3,29,3,451
4,69,4,452
MRI,224,4,452
1,95,2,450
4,87,4,452
MRI,295,1,449
4,644,3,451
1,57,3,451
7,272,22,246
3,3674,4,452
1,60,4,452
MRI,361,7,455
6,102,7,455
MRI,251,7,455
5,82,7,455
2,120,7,455
MRI,293,4,452
3,34,8,456
5,40,3,451
MRI,358,8,456
5,23,8,456
5,39,8,456
9,191,9,457
3,86,8,456
5,32,8,456
1,33,7,455
6,84,9,457
5,79,9,457
6,91,9,457
9,178,7,455
1,95,8,456
2,91,10,458
10,206,7,455
5,60,7,455
4,2212,9,457
3,969,10,458
5,35,10,458
MRI,259,8,456
1,68,9,457
MRI,420,11,459
3,13,11,459
5,175,11,459
5,30,11,459
1,108,11,459
4,1922,11,459
3,129,11,459
1,148,10,458
6,91,14,462
7,96,14,462
5,129,14,462
9,175,14,462
2,79,14,462
2,168,15,463
5,87,15,463
5,51,15,463
5,17,15,463
5,97,15,463
7,66,15,463
4,82,16,464
3,1914,14,462
1,136,14,462
7,26,16,464
MRI,282,15,463
3,110,17,465
7,48,17,465
3,132,18,466
5,113,18,466
3,18,18,466
4,131,18,466
7,10,18,466
9,189,14,434
1,64,15,463
1,37,17,465
9,194,16,464
9,109,21,441
1,16,18,466
10,325,14,462
9,39,14,462
6,134,21,469
MRI,277,21,469
9,189,21,469
1,49,21,469
2,61,21,469
5,43,21,469
MRI,923,21,469
5,97,22,470
3,36,22,470
3,13,22,470
4,16,22,470
5,16,22,470
5,36,22,470
2,16,22,470
9,75,23,471
5,22,22,470
5,11,22,470
1,90,22,470
6,58,23,471
9,90,16,464
4,67,22,470
6,73,23,471
9,307,23,471
MRI,361,18,466
MRI,221,22,470
6,109,23,471
1,49,23,471
MRI,336,22,470
8,4859,21,441
2,34,24,472
3,56,25,473
MRI,368,25,473
3,53,25,473
4,46,25,473
4,43,25,473
4,91,25,473
1,85,16,464
4,55,25,473
1,122,24,472
1,88,25,473
MRI,407,25,473
9,155,0,476
6,64,0,476
2,45,0,476
5,151,0,476
9,54,0,476
3,45,1,477
3,172,0,476
MRI,1148,1,477
1,65,0,476
7,40,2,478
2,79,1,477
2,18,1,477
7,66,2,478
4,20,2,478
1,94,1,477
3,55,1,477
1,19,2,478
1,58,3,479
9,189,2,478
3,55,3,479
2,42,3,479
8,5481,14,406
5,78,4,480
4,141,4,480
MRI,444,4,480
3,281,10,430
9,207,0,448
4,79,4,480
9,178,2,478
1,96,4,480
2,65,22,470
3,127,7,455
6,123,7,483
MRI,176,7,483
5,102,7,483
9,123,7,483
6,185,7,483
MRI,291,8,484
3,6256,4,480
7,205,8,484
5,101,7,483
5,60,8,484
5,44,8,484
2,67,7,483
MRI,389,8,484
MRI,251,7,483
6,166,9,485
5,34,8,484
6,123,9,485
2,2022,8,484
5,92,9,485
8,178,8,484
9,87,7,483
1,79,8,484
1,92,9,485
5,86,10,486
4,3123,9,485
3,69,11,487
MRI,432,11,487
5,121,11,487
3,381,10,486
3,87,11,487
1,92,10,486
4,2890,11,487
5,116,9,485
9,118,9,457
2,60,14,490
7,96,14,490
6,148,14,490
1,64,11,487
1,107,7,483
7,75,14,490
8,6958,7,427
8,5519,21,469
9,169,14,462
5,32,15,491
5,24,15,491
9,103,14,490
1,109,14,490
5,27,15,491
5,33,15,491
5,84,16,492
5,96,14,490
4,53,16,492
5,30,16,492
2,60,10,486
9,94,14,490
9,73,16,492
9,87,9,485
7,108,15,491
1,53,17,493
10,721,17,493
6,243,16,492
4,69,18,494
3,4,18,494
4,120,18,494
MRI,244,18,494
3,72,18,494
MRI,270,18,494
9,363,14,490
2,11,17,493
6,75,21,497
7,57,16,492
9,113,16,492
MRI,188,21,497
MRI,321,21,497
1,97,16,492
1,67,15,491
1,63,21,497
MRI,251,22,498
5,49,22,498
1,121,18,494
2,41,22,498
9,160,21,497
5,23,22,498
4,12,22,498
5,28,22,498
3,71,22,498
5,71,22,498
5,40,22,498
3,494,14,490
6,77,23,499
