OT,surgery_duration,schedule_day,simulation_day
5,64,8,316
5,50,8,316
6,76,9,317
7,63,9,317
5,270,25,305
7,63,10,318
7,80,2,310
3,33,11,319
3,28,11,319
8,659,11,319
5,97,10,318
8,4026,0,280
9,179,2,310
4,24,23,303
3,49,4,312
1,93,24,304
1,78,8,316
8,5481,14,294
3,156,7,315
1,56,3,311
6,114,14,322
2,68,14,322
6,222,14,322
7,46,14,322
9,177,7,315
5,193,14,322
8,5579,21,245
MRI,248,8,316
5,66,14,322
10,71,15,323
5,100,15,323
5,6,15,323
7,96,14,322
7,1058,14,322
4,30,16,324
5,35,16,324
1,126,15,323
4,29,16,324
6,66,16,324
9,78,16,324
2,92,15,323
4,44,16,324
1,53,16,324
10,257,16,324
1,79,14,322
4,21,16,324
1,79,17,325
5,69,18,326
5,147,16,324
4,78,9,317
5,123,18,326
9,263,9,317
7,87,18,326
4,48,18,326
7,150,16,324
3,65,18,326
6,175,16,324
MRI,145,18,326
6,200,21,329
1,123,21,329
5,62,21,329
6,119,21,329
MRI,413,15,323
5,1171,21,329
MRI,189,21,329
MRI,158,22,330
4,11,22,330
10,56,22,330
2,57,21,329
2,51,22,330
MRI,206,22,330
1,52,22,330
4,53,22,330
2,8,22,330
4,105,23,331
1,67,23,331
4,2,23,331
4,61,23,331
4,82,23,331
5,109,21,329
6,90,23,331
7,87,24,332
2,41,24,332
1,90,24,332
4,538,24,332
6,205,23,331
5,119,23,331
7,40,23,331
4,109,23,331
5,90,24,332
10,283,21,329
9,59,23,331
4,43,25,333
4,105,25,333
MRI,795,25,333
1,90,25,333
4,35,25,333
3,1963,25,333
9,147,16,324
5,110,0,336
7,86,0,336
6,48,0,336
7,88,25,333
9,136,9,317
3,167,0,336
2,42,1,337
5,42,1,337
10,131,14,322
MRI,495,1,337
3,215,21,329
1,44,1,337
5,14,1,337
2,896,1,337
8,3537,21,301
7,38,2,338
9,276,23,331
3,43,2,338
3,40,2,338
8,199,2,338
1,24,0,336
5,17,2,338
7,52,2,338
4,1598,2,338
3,35,3,339
7,65,2,338
5,70,2,338
4,103,4,340
9,222,2,338
7,78,3,339
3,45,1,337
3,1121,4,340
2,32,0,336
5,97,4,340
1,67,4,340
10,806,2,338
5,234,25,333
6,72,7,343
2,71,3,339
1,100,3,339
5,105,7,343
5,1037,7,343
6,109,7,343
5,18,8,344
MRI,208,8,344
MRI,544,7,343
5,49,8,344
5,21,8,344
10,479,7,343
9,106,9,345
9,97,9,345
7,659,8,344
7,43,9,345
2,83,7,343
1,36,9,345
5,30,7,343
5,104,9,345
9,125,9,345
1,56,10,346
2,21,10,346
6,76,9,345
7,80,10,346
3,190,7,343
7,81,10,346
5,101,10,346
3,66,11,347
MRI,496,11,347
8,388,11,347
7,57,11,347
1,105,7,343
4,1422,11,347
4,76,9,345
1,103,8,344
3,116,11,347
7,93,14,350
2,62,14,350
8,3875,0,308
6,186,14,350
1,88,14,350
5,120,14,350
7,804,14,350
3,58,2,338
8,5980,21,329
MRI,268,15,351
5,41,15,351
2,22,15,351
9,142,14,350
10,82,15,351
5,55,15,351
3,1925,14,322
4,47,16,352
5,27,16,352
6,97,16,352
5,102,16,352
4,33,16,352
4,49,16,352
6,89,16,352
9,147,16,352
5,871,16,352
1,101,15,351
5,56,17,353
7,116,16,352
4,39,16,352
10,185,16,352
4,177,17,353
1,79,16,352
1,120,17,353
5,173,18,354
1,45,11,347
4,84,18,354
4,82,16,352
5,86,18,354
7,55,17,353
9,136,2,338
9,86,16,352
3,2654,18,354
7,68,16,352
2,34,17,353
5,53,21,357
5,126,21,357
6,105,21,357
8,3659,14,322
6,41,21,357
2,40,21,357
10,67,22,358
4,51,22,358
3,154,11,347
MRI,277,22,358
4,43,22,358
4,48,22,358
4,11,23,359
7,93,23,359
4,26,23,359
4,56,23,359
4,33,23,359
5,94,23,359
9,175,14,350
1,61,23,359
6,149,23,359
4,8,23,359
6,145,23,359
10,143,23,359
4,427,24,360
2,78,24,360
3,79,24,360
4,98,25,361
1,52,21,357
MRI,228,25,361
4,41,25,361
4,21,25,361
2,604,22,358
7,67,25,361
3,2682,25,361
MRI,324,21,357
3,174,0,364
6,87,0,364
7,122,0,364
9,231,7,343
1,90,22,358
7,114,0,364
2,53,0,364
MRI,331,1,365
3,43,1,365
MRI,241,1,365
1,58,24,360
1,98,0,364
5,47,1,365
5,7,1,365
5,113,0,364
9,152,2,366
3,50,2,366
3,88,2,366
10,294,21,357
8,440,2,366
3,42,2,366
5,51,2,366
7,86,2,366
7,67,3,367
2,102,3,367
1,82,3,367
2,78,1,365
4,93,4,368
5,99,4,368
MRI,213,4,368
9,161,21,357
3,91,4,368
10,123,0,364
1,50,1,365
3,1547,4,368
5,45,7,371
2,99,7,371
5,14,7,371
MRI,637,7,371
6,206,7,371
6,119,7,371
5,40,8,372
3,79,8,372
1,82,7,371
MRI,237,4,368
5,53,8,372
5,13,8,372
9,296,23,359
MRI,220,8,372
9,178,9,373
5,55,9,373
6,82,9,373
1,105,9,373
1,46,10,374
9,390,9,373
9,187,9,373
5,154,10,374
2,63,10,374
3,33,11,375
7,77,23,359
MRI,259,11,375
8,238,11,375
7,61,11,375
7,253,8,372
4,3130,11,375
9,113,2,366
MRI,422,11,375
7,38,14,378
6,96,14,378
3,671,14,378
7,70,14,378
2,49,15,379
5,22,15,379
9,66,14,378
2,35,14,378
MRI,254,15,379
10,26,15,379
5,120,16,380
1,51,4,368
5,70,15,379
5,139,14,378
4,12,16,380
2,129,15,379
4,57,16,380
4,56,16,380
1,130,8,372
5,64,16,380
8,326,16,380
9,167,16,380
2,70,17,381
6,192,17,381
MRI,253,18,382
9,94,14,378
5,34,17,381
MRI,220,18,382
4,114,18,382
5,88,18,382
6,64,16,380
3,36,15,379
1,126,17,381
1,39,11,375
1,52,16,380
2,53,21,385
MRI,219,21,385
MRI,138,22,386
5,160,4,312
MRI,351,21,385
6,168,21,385
10,71,22,386
4,38,22,386
5,109,21,385
9,112,21,385
7,64,23,387
1,58,23,387
4,99,22,386
2,14,22,386
2,33,22,386
6,94,23,387
4,63,23,387
8,222,23,387
4,12,23,387
2,22,24,388
5,40,23,387
1,71,21,385
9,526,23,387
4,204,24,388
7,98,25,389
MRI,266,25,389
4,70,25,389
4,39,25,389
4,89,25,389
4,28,25,389
7,83,23,387
3,60,22,386
4,60,23,387
1,111,25,389
1,70,22,386
9,115,16,380
2,23,0,392
7,153,0,392
5,147,0,392
6,163,0,392
1,52,0,392
3,23,1,393
MRI,357,1,393
3,99,1,393
5,35,1,393
5,19,1,393
9,126,2,394
3,86,2,394
8,3459,14,350
3,21,2,394
3,180,0,392
8,276,2,394
1,132,1,393
4,59,16,380
5,107,3,395
7,60,3,395
2,56,3,395
MRI,265,1,393
3,28,3,395
1,102,4,396
4,107,4,396
5,87,4,396
MRI,202,4,396
4,136,4,396
4,77,4,396
MRI,263,4,396
8,2747,0,364
3,120,21,385
3,234,7,371
MRI,219,25,389
1,75,24,388
3,946,4,396
5,177,7,399
2,45,7,399
3,318,7,399
9,239,7,399
5,28,7,399
5,18,8,400
5,47,8,400
3,51,8,400
MRI,376,7,399
1,58,8,400
1,77,7,399
5,15,8,400
4,130,9,401
7,13,9,401
MRI,121,7,399
9,79,9,401
MRI,288,8,400
6,88,7,399
2,126,10,402
1,64,10,402
4,55,9,373
MRI,321,11,403
8,307,11,403
7,100,9,401
1,84,9,401
3,117,4,396
9,83,2,394
3,78,11,403
3,128,21,357
5,78,9,401
2,67,8,400
6,154,9,401
MRI,213,11,403
4,2272,11,403
9,125,9,401
2,70,1,393
5,29,14,406
7,93,14,406
5,125,14,406
9,69,14,406
2,59,14,406
3,752,14,406
6,117,14,406
6,83,14,406
1,78,14,406
5,84,15,407
10,7,15,407
1,56,3,395
MRI,278,15,407
1,80,11,403
MRI,212,15,407
5,49,15,407
5,25,15,407
2,118,15,407
5,75,16,408
3,51,15,407
4,32,16,408
3,36,15,407
6,29,16,408
1,153,15,407
1,80,16,408
5,85,16,408
2,118,17,409
5,60,17,409
5,1200,16,408
9,136,14,406
8,3813,7,343
6,85,16,408
4,121,18,410
4,47,16,408
4,79,18,410
4,50,16,408
5,104,18,410
7,189,14,406
MRI,568,18,410
7,274,16,408
3,1352,18,410
4,43,16,408
5,84,21,413
6,160,21,413
5,99,21,413
1,84,17,409
1,28,21,413
6,196,21,413
4,13,22,414
4,38,22,414
MRI,162,21,413
10,31,22,414
4,13,22,414
1,40,23,415
2,1371,22,414
4,24,23,415
7,111,23,415
7,37,23,415
4,11,23,415
4,49,23,415
4,19,23,415
6,97,23,415
10,443,21,413
6,758,4,396
3,60,24,416
7,89,24,416
5,66,24,416
6,106,23,415
5,122,24,416
4,495,24,416
4,169,23,415
9,194,23,415
2,65,21,413
1,124,22,414
7,41,24,416
4,50,25,417
MRI,362,25,417
4,84,25,417
MRI,179,25,417
4,95,25,417
7,46,25,417
1,95,25,417
8,5535,21,357
3,2271,25,417
1,74,24,416
7,49,25,417
5,126,23,415
5,105,0,420
3,76,0,420
2,25,0,420
7,91,0,420
6,163,0,420
MRI,383,1,421
MRI,327,1,421
5,71,1,421
10,154,0,420
7,32,2,422
7,97,0,420
9,134,2,422
5,83,1,421
MRI,315,18,410
3,43,2,422
3,45,2,422
3,33,3,423
2,121,3,423
4,127,4,424
9,258,16,408
3,53,2,422
3,73,2,422
1,109,0,420
10,77,14,406
1,58,1,421
1,123,3,423
2,94,1,421
MRI,221,7,427
6,242,7,427
5,106,7,427
3,109,4,424
6,101,7,427
5,27,7,427
5,27,8,428
5,16,8,428
MRI,102,7,427
MRI,555,4,424
5,64,8,428
9,184,2,422
4,20,9,429
5,97,9,429
7,56,9,429
8,210,9,429
7,75,9,429
9,126,9,429
2,158,7,427
7,71,9,429
6,214,9,429
9,124,9,429
5,99,10,430
3,57,11,431
4,30,2,422
9,74,9,429
8,158,11,431
7,79,11,431
3,25,11,431
2,81,10,430
3,252,7,427
1,134,9,429
5,1119,10,430
7,77,14,434
7,54,14,434
5,100,14,434
2,101,14,434
1,98,8,428
6,214,14,434
MRI,242,11,431
9,155,14,434
5,216,14,434
10,22,15,435
MRI,350,15,435
5,6,15,435
1,94,14,434
3,103,15,435
1,79,7,427
5,28,15,435
3,46,15,435
9,92,16,436
4,80,16,436
9,204,16,436
6,183,16,436
5,50,16,436
4,40,16,436
6,84,16,436
1,73,15,435
1,105,17,437
8,3998,0,420
5,128,16,436
4,14,16,436
4,121,18,438
9,147,14,434
5,117,18,438
MRI,468,18,438
2,46,17,437
5,126,21,441
2,52,21,441
MRI,443,21,441
6,169,21,441
4,35,16,436
9,133,21,441
MRI,171,22,442
4,14,22,442
4,32,22,442
10,89,22,442
5,208,11,431
2,11,22,442
2,21,22,442
1,80,16,436
5,63,25,417
7,79,23,443
4,9,23,443
5,67,23,443
4,95,23,443
6,54,23,443
4,25,23,443
8,208,23,443
4,16,23,443
6,237,23,443
9,267,23,443
3,72,24,444
MRI,290,22,442
4,380,24,444
4,97,23,443
3,627,14,434
7,47,23,443
4,28,25,445
MRI,227,25,445
5,105,24,444
4,104,25,445
4,26,25,445
1,59,23,443
8,4550,21,413
3,1976,25,445
MRI,275,25,445
3,38,22,442
3,40,22,442
7,86,0,448
7,56,25,445
6,139,0,448
3,59,0,448
8,4911,14,406
MRI,342,1,449
3,46,1,449
5,22,1,449
5,13,1,449
7,101,1,449
9,107,2,450
7,112,2,450
3,79,2,450
3,60,2,450
7,110,0,448
3,88,2,450
5,184,0,448
7,112,2,450
8,737,2,450
5,59,2,450
2,126,0,448
5,78,2,450
4,1614,2,450
2,56,3,451
6,232,3,451
9,259,16,408
MRI,262,4,452
3,94,4,452
4,83,4,452
4,45,4,452
MRI,438,4,452
MRI,746,1,449
7,63,3,451
5,65,3,451
3,232,21,413
1,52,22,442
6,95,7,455
1,118,7,455
10,87,0,448
2,134,7,455
3,684,4,452
5,112,7,455
5,37,8,456
5,50,8,456
5,49,8,456
1,91,8,456
5,61,9,457
8,203,9,457
MRI,343,7,455
9,275,7,455
1,88,9,457
MRI,311,8,456
7,100,9,457
6,179,9,457
7,59,9,457
1,75,21,441
5,34,7,455
7,56,11,459
MRI,292,11,459
4,25,9,457
3,55,11,459
3,53,11,459
8,693,11,459
MRI,309,11,459
4,1946,11,459
3,301,14,350
1,18,0,448
2,100,14,462
5,143,14,462
1,31,11,459
1,98,10,458
6,199,14,462
3,185,7,455
3,81,11,459
MRI,304,15,463
5,45,15,463
5,15,15,463
7,110,14,462
9,74,14,462
10,76,15,463
1,72,15,463
4,48,16,464
2,566,15,463
4,10,16,464
6,96,16,464
MRI,339,7,455
4,13,16,464
5,117,16,464
2,24,17,465
3,215,21,441
4,27,16,464
5,52,16,464
7,72,14,462
1,79,14,462
2,117,1,449
MRI,643,18,466
9,136,16,464
5,111,17,465
5,147,18,466
4,565,17,465
9,140,2,450
4,71,18,466
3,2107,18,466
3,156,14,462
2,28,21,469
5,93,21,469
5,91,21,469
MRI,248,21,469
6,45,21,469
1,54,16,464
5,1253,21,469
MRI,275,22,470
6,34,21,469
4,72,22,470
3,87,22,470
4,47,22,470
1,84,21,469
9,106,14,462
9,107,21,469
4,27,22,470
10,104,22,470
4,67,23,471
9,47,23,471
7,77,23,471
4,35,23,471
1,160,17,465
4,54,23,471
6,69,23,471
4,9,23,471
4,57,23,471
9,137,23,471
1,56,23,471
2,702,22,470
2,93,24,472
5,49,23,471
4,189,24,472
7,53,23,471
6,263,23,471
1,55,24,472
MRI,288,25,473
7,127,24,472
4,108,25,473
4,46,25,473
4,27,25,473
4,101,25,473
8,4602,14,434
3,3229,25,473
7,68,25,473
1,84,25,473
5,46,25,473
MRI,263,25,473
7,91,0,476
6,144,0,476
2,92,0,476
5,30,0,476
3,28,1,477
1,102,1,477
1,85,0,476
5,78,1,477
3,47,2,478
5,38,1,477
MRI,502,1,477
3,57,2,478
3,87,0,476
9,145,23,471
1,72,22,470
1,63,3,479
2,54,3,479
MRI,214,1,477
7,121,0,476
MRI,294,4,480
3,155,21,469
4,75,4,480
MRI,235,4,480
4,113,4,480
3,1554,4,480
10,178,0,476
2,58,1,477
2,136,7,483
9,173,7,483
7,40,3,479
5,70,7,483
6,143,7,483
MRI,254,7,483
1,114,7,483
9,154,16,464
5,51,8,484
5,87,7,483
3,68,8,484
MRI,232,7,483
5,25,8,484
7,118,9,485
8,3072,0,448
5,36,8,484
5,35,9,485
2,2188,8,484
9,219,9,485
10,45,21,469
5,71,10,486
3,33,10,486
MRI,267,8,484
4,968,10,486
3,200,11,487
MRI,344,11,487
3,36,11,487
MRI,335,11,487
7,30,11,487
9,222,9,485
8,124,11,487
10,386,11,487
1,129,4,480
3,154,7,483
1,78,9,485
3,67,11,487
7,135,14,490
7,8,14,490
2,57,14,490
10,632,14,490
6,244,14,490
5,82,14,490
2,102,15,491
5,17,15,491
3,493,14,490
2,96,15,491
9,50,14,490
5,73,15,491
10,63,15,491
4,89,16,492
4,21,16,492
4,22,16,492
6,152,16,492
1,110,14,490
5,64,16,492
2,77,10,486
9,149,16,492
7,167,16,492
4,77,18,494
6,78,16,492
MRI,440,18,494
7,70,18,494
1,216,15,491
7,59,17,493
MRI,299,15,491
6,95,21,497
1,76,17,493
1,68,8,484
5,69,21,497
MRI,418,21,497
MRI,188,22,498
3,138,21,497
2,104,22,498
3,55,22,498
4,32,22,498
4,25,22,498
4,66,22,498
2,29,22,498
4,74,23,499
4,53,23,499
1,45,23,499
4,10,23,499
10,83,22,498
9,220,23,499
6,76,23,499
8,414,23,499
4,16,23,499
8,4170,21,469
4,240,24,500
7,99,23,499
7,49,24,500
1,126,22,498
5,76,17,493
9,232,2,478
8,2850,7,455
MRI,174,25,501
7,16,25,501
4,51,25,501
4,78,25,501
7,91,25,501
5,67,21,497
4,103,23,499
3,2091,25,501
5,180,23,499
MRI,35,25,501
2,28,21,497
9,317,23,499
5,59,0,504
4,37,25,501
4,48,9,485
7,9,0,504
2,93,24,500
3,214,0,504
1,141,21,497
10,114,0,504
5,28,1,505
3,25,1,505
6,151,0,504
1,75,24,500
5,36,1,505
7,161,0,504
2,159,1,505
1,98,25,501
5,74,2,506
3,44,2,506
3,48,2,506
7,74,3,507
2,54,0,504
1,34,3,507
4,2523,2,506
7,152,2,506
MRI,285,4,508
MRI,387,4,508
5,59,4,508
3,1028,4,508
4,116,4,508
1,70,4,508
9,166,2,506
6,35,7,511
MRI,398,7,511
MRI,124,7,511
1,115,8,512
5,32,8,512
MRI,237,8,512
MRI,170,1,505
2,23,7,511
5,103,7,511
3,38,8,512
7,78,9,513
5,33,8,512
5,49,8,512
7,84,9,513
9,336,9,513
2,72,10,514
1,133,7,511
1,34,9,513
3,11,11,515
8,254,11,515
MRI,515,11,515
1,31,11,515
5,685,9,513
3,251,7,511
4,2203,11,515
1,106,1,505
8,5386,7,483
9,88,14,490
7,80,23,499
8,4585,14,462
5,150,4,508
9,176,14,518
9,180,14,518
5,45,14,518
7,97,14,518
2,45,1,505
6,59,14,518
1,115,14,518
5,34,15,519
MRI,192,15,519
3,48,15,519
3,50,15,519
5,21,15,519
7,36,14,518
10,7,15,519
1,147,15,519
3,38,2,506
6,110,16,520
4,223,16,520
4,34,16,520
MRI,280,15,519
4,6,16,520
4,6,16,520
5,22,15,519
2,98,15,519
2,58,17,521
2,62,14,518
4,116,18,522
5,73,18,522
5,58,17,521
5,99,16,520
1,129,16,520
10,98,14,518
1,98,17,521
MRI,350,18,522
8,3873,0,476
3,296,17,521
6,83,21,525
5,79,21,525
MRI,201,18,522
5,68,21,525
9,166,21,525
4,44,22,526
2,26,22,526
4,65,22,526
4,15,22,526
2,19,22,526
3,45,22,526
1,42,21,525
10,32,22,526
9,99,23,527
1,47,23,527
MRI,214,22,526
4,22,23,527
8,4454,0,504
4,57,23,527
4,70,23,527
7,50,23,527
4,55,23,527
6,101,23,527
5,102,23,527
3,60,24,528
2,78,24,528
7,87,24,528
3,214,14,518
6,250,23,527
7,59,24,528
4,223,24,528
7,38,25,529
7,396,22,526
4,130,25,529
MRI,673,25,529
4,29,25,529
4,79,25,529
7,65,25,529
3,1808,25,529
7,153,0,532
4,61,23,527
7,99,0,532
5,97,0,532
6,59,0,532
5,24,1,533
2,21,1,533
10,228,21,525
5,102,1,533
2,48,0,532
3,130,2,534
7,71,2,534
2,100,1,533
3,16,2,534
3,19,2,534
5,45,2,534
1,74,22,526
8,226,2,534
4,1520,2,534
3,148,0,532
1,37,24,528
7,81,2,534
3,71,3,535
7,98,3,535
2,77,3,535
3,184,21,525
1,49,3,535
4,522,3,535
MRI,361,4,536
4,82,4,536
1,109,25,529
MRI,539,21,525
3,134,4,536
5,81,4,536
5,94,4,536
7,33,3,535
3,1318,4,536
6,147,7,539
MRI,441,7,539
5,53,7,539
5,791,7,539
2,73,7,539
6,58,7,539
5,86,7,539
5,16,8,540
5,5,8,540
MRI,377,8,540
3,41,8,540
1,61,7,539
5,8,8,540
1,101,4,536
6,221,9,541
4,141,9,541
5,72,9,541
3,184,7,539
9,212,9,541
5,95,10,542
7,52,10,542
9,140,9,541
7,86,9,541
8,375,9,541
3,42,10,542
1,57,10,542
3,79,11,543
7,67,11,543
8,334,11,543
MRI,166,11,543
3,49,11,543
7,83,11,543
1,70,11,543
1,58,9,541
4,2615,11,543
1,97,8,540
9,112,23,527
2,83,14,546
5,114,14,546
6,169,14,546
3,56,15,547
7,60,14,546
5,44,15,547
10,122,15,547
5,102,16,548
5,30,15,547
4,46,16,548
3,467,14,546
4,39,16,548
8,442,16,548
4,14,16,548
1,197,15,547
1,58,14,546
5,59,16,548
7,48,17,549
4,482,17,549
5,46,17,549
7,78,18,550
5,72,18,550
4,170,18,550
6,55,16,548
5,100,11,543
8,3296,14,490
1,61,16,548
5,98,21,553
6,101,21,553
5,92,21,553
3,199,11,543
1,93,21,553
10,84,22,554
9,153,14,546
8,4773,14,518
4,30,22,554
4,73,23,555
5,88,25,529
4,40,22,554
6,86,23,555
2,26,22,554
2,32,22,554
9,85,23,555
4,7,23,555
4,41,23,555
1,86,23,555
4,4,22,554
5,88,23,555
5,88,23,555
4,20,23,555
6,254,23,555
4,7,23,555
8,214,23,555
6,25,23,555
5,130,11,543
5,71,24,556
5,77,24,556
4,625,24,556
6,88,24,556
7,88,25,557
1,93,24,556
7,76,24,556
3,69,24,556
4,30,25,557
4,47,25,557
7,590,8,428
1,30,25,557
7,21,24,556
2,171,24,556
9,145,16,548
5,50,25,557
6,88,0,560
7,160,0,560
5,197,25,557
2,65,0,560
8,3903,21,525
3,5371,25,557
5,29,0,560
2,10,1,561
3,70,1,561
5,51,1,561
7,164,0,560
5,72,1,561
1,65,17,549
MRI,284,1,561
3,235,21,553
7,70,2,562
3,48,2,562
2,50,1,561
9,117,2,562
3,71,2,562
5,818,2,562
1,121,22,554
2,50,3,563
3,106,3,563
7,74,2,562
5,67,3,563
7,79,3,563
10,159,0,560
5,101,2,562
9,107,2,562
4,2988,2,562
4,52,4,564
3,102,4,564
4,87,4,564
MRI,240,15,547
5,94,4,564
4,43,25,557
3,23,2,562
3,897,4,564
5,64,4,564
5,190,4,564
MRI,252,4,564
6,152,7,567
2,115,7,567
6,85,7,567
MRI,483,7,567
3,33,8,568
5,62,8,568
MRI,362,8,568
5,123,7,567
1,85,3,563
3,39,8,568
5,47,8,568
5,7,8,568
9,137,9,569
5,23,7,567
6,48,9,569
9,214,9,569
9,101,9,569
8,347,9,569
1,75,0,560
1,47,10,570
2,70,10,570
5,102,10,570
3,79,11,571
8,338,11,571
MRI,413,11,571
7,19,11,571
9,139,16,520
1,32,4,564
5,107,1,561
4,38,9,569
4,1524,11,571
9,184,9,513
10,148,7,567
1,114,9,569
10,1630,2,562
2,52,14,574
9,155,14,574
5,110,14,574
7,104,14,574
5,45,14,574
7,155,14,574
6,122,14,574
10,116,14,574
5,15,15,575
5,14,15,575
1,86,11,571
10,80,15,575
3,261,7,567
3,42,15,575
4,40,16,576
1,100,16,576
4,86,16,576
6,63,16,576
3,77,15,575
4,24,16,576
5,53,16,576
7,161,16,576
1,148,15,575
5,74,17,577
10,230,16,576
MRI,224,15,575
5,45,16,576
6,102,16,576
4,70,16,576
MRI,160,18,578
4,119,18,578
2,82,17,577
MRI,286,18,578
5,145,18,578
MRI,310,11,571
5,124,18,578
3,3194,18,578
9,103,14,574
2,296,15,575
5,27,21,581
MRI,263,21,581
5,107,21,581
1,56,17,577
6,131,21,581
2,95,21,581
MRI,223,22,582
4,9,22,582
MRI,164,22,582
MRI,253,21,581
4,52,22,582
10,60,22,582
4,68,23,583
4,39,23,583
4,63,22,582
9,111,21,581
5,123,23,583
4,54,23,583
4,5,23,583
5,102,23,583
4,14,23,583
9,70,23,583
2,1741,22,582
1,77,14,574
MRI,206,25,585
4,65,25,585
4,15,25,585
4,154,24,584
4,114,25,585
2,42,24,584
6,111,23,583
7,85,25,585
7,373,8,232
8,2731,0,532
2,99,0,588
5,109,0,588
7,160,0,588
6,18,0,588
MRI,285,1,589
1,70,22,582
3,102,1,589
3,165,0,588
5,57,1,589
7,126,0,588
5,35,1,589
3,11,2,590
3,40,2,590
9,203,23,583
8,249,2,590
4,2133,2,590
1,84,21,581
4,84,4,592
MRI,416,4,592
1,88,25,585
3,52,4,592
9,189,2,590
8,4547,0,560
3,690,4,592
2,113,7,595
MRI,259,7,595
9,105,23,583
MRI,102,7,595
6,169,7,595
7,99,24,584
5,112,8,596
3,219,7,595
3,80,8,596
5,78,7,595
3,73,8,596
5,66,8,596
1,91,7,595
5,65,8,596
5,71,8,596
7,140,9,597
9,130,9,597
9,115,9,597
3,147,21,581
4,104,9,597
MRI,243,8,596
7,66,9,597
7,106,10,598
7,71,10,598
5,145,9,597
1,54,8,596
5,126,10,598
3,62,11,599
8,261,11,599
3,39,11,599
2,74,10,598
1,95,3,591
7,82,11,599
1,34,9,597
3,50,22,582
4,2060,11,599
MRI,848,11,599
8,3992,21,581
7,125,14,602
6,119,14,602
2,118,14,602
9,136,14,602
1,103,11,599
10,469,21,581
8,3209,7,539
5,155,14,602
7,26,14,602
5,18,15,603
7,181,11,599
3,40,15,603
8,4230,14,574
MRI,362,15,603
3,33,15,603
5,123,15,603
2,135,15,603
10,63,15,603
5,44,16,604
4,24,16,604
MRI,298,15,603
6,60,16,604
5,102,16,604
7,75,16,604
4,43,16,604
4,89,16,604
8,228,16,604
3,373,14,602
1,154,15,603
7,147,15,603
10,144,16,604
5,62,17,605
5,103,18,606
2,61,17,605
6,194,16,604
4,89,18,606
5,207,11,599
9,89,16,604
6,333,18,606
1,53,16,604
3,3048,18,606
5,41,21,609
MRI,222,21,609
MRI,51,21,609
MRI,432,18,606
2,110,21,609
6,139,21,609
7,39,18,606
5,48,21,609
4,15,22,610
10,55,22,610
MRI,445,22,610
4,21,22,610
4,20,22,610
2,36,22,610
2,50,22,610
4,40,23,611
1,63,22,610
7,48,23,611
4,9,23,611
4,43,23,611
6,35,23,611
4,42,23,611
4,98,16,604
9,84,14,602
7,55,23,611
9,1286,23,611
7,68,24,612
5,90,24,612
5,40,24,612
2,61,24,612
3,26,22,610
4,509,24,612
5,131,23,611
2,123,1,589
4,173,25,613
4,41,25,613
4,30,25,613
4,128,25,613
MRI,428,25,613
1,44,21,609
4,77,23,611
9,102,2,590
3,632,14,574
3,2955,25,613
1,50,24,612
3,129,21,609
1,129,14,602
6,203,0,616
3,143,0,616
6,204,23,611
7,70,0,616
5,238,0,616
5,67,0,616
10,132,0,616
2,84,1,617
7,123,0,616
MRI,314,1,617
3,58,1,617
5,42,1,617
5,17,1,617
1,60,1,617
3,67,1,617
2,27,0,616
5,55,24,612
5,127,1,617
7,42,2,618
3,56,2,618
3,39,2,618
2,60,3,619
3,148,3,619
4,2177,2,618
7,52,3,619
5,129,2,618
4,79,4,620
2,13,1,617
1,70,0,616
1,123,4,620
MRI,178,4,620
3,510,4,620
5,46,4,620
10,726,21,609
1,109,3,619
3,34,2,618
10,1349,2,618
6,83,7,623
2,184,15,407
MRI,231,7,623
5,144,7,623
5,56,7,623
6,71,7,623
MRI,381,8,624
5,28,8,624
5,54,8,624
1,96,8,624
5,23,8,624
MRI,332,1,617
1,94,9,625
7,102,8,624
MRI,218,4,620
1,37,10,626
9,79,2,618
2,4206,8,624
7,73,9,625
MRI,307,11,627
7,53,11,627
8,176,11,627
4,3916,9,625
3,79,11,627
3,70,11,627
MRI,288,11,627
7,104,2,618
8,2787,7,567
6,63,14,630
2,60,14,630
7,129,14,630
5,66,14,630
10,113,7,623
10,57,15,631
MRI,330,15,631
7,54,14,630
8,3155,21,553
5,16,15,631
5,38,15,631
7,28,16,632
4,37,16,632
4,37,16,632
9,82,14,630
4,55,16,632
4,50,16,632
5,53,16,632
6,46,16,632
9,113,14,630
1,67,7,623
2,53,17,633
1,51,11,627
3,466,14,630
7,65,18,634
1,118,14,630
4,71,18,634
4,1027,17,633
9,165,16,632
MRI,380,18,634
3,196,17,633
6,220,16,632
MRI,317,18,634
2,84,15,631
7,471,8,624
5,54,21,637
6,136,21,637
5,57,21,637
2,101,21,637
6,46,21,637
4,72,22,638
4,43,22,638
2,17,22,638
5,677,21,637
10,119,22,638
2,67,22,638
4,53,23,639
4,89,22,638
4,30,23,639
6,63,23,639
5,165,23,639
4,12,23,639
2,91,15,631
4,39,23,639
1,41,23,639
5,81,24,640
1,80,21,637
4,446,24,640
1,93,22,638
7,86,24,640
4,71,25,641
4,52,25,641
5,126,24,640
MRI,212,22,638
7,79,25,641
1,65,24,640
9,158,2,618
MRI,259,21,637
4,47,25,641
7,98,23,639
7,50,23,639
2,63,0,644
6,79,0,644
5,238,0,644
MRI,294,1,645
3,76,1,645
MRI,309,1,645
5,28,1,645
3,232,21,637
7,87,0,644
3,4,2,646
