OT,surgery_duration,schedule_day,simulation_day
3,34,11,291
9,65,9,289
4,1877,11,291
3,40,11,291
MRI,186,11,291
9,73,2,282
1,81,11,291
2,31,21,273
5,210,14,294
7,335,15,239
8,6726,0,252
1,98,9,289
2,90,14,294
9,166,14,294
9,901,14,294
6,86,14,294
5,11,15,295
7,100,14,294
3,22,15,295
MRI,870,15,295
3,92,15,295
5,24,15,295
5,34,15,295
5,6,15,295
6,99,16,296
3,102,7,287
4,10,16,296
5,79,16,296
8,567,16,296
1,93,10,290
9,104,16,296
9,131,16,296
1,39,15,295
9,178,16,296
1,99,17,297
4,1086,17,297
5,87,17,297
1,62,16,296
7,65,16,296
MRI,133,18,298
4,80,18,298
1,95,18,298
5,50,16,296
MRI,261,18,298
3,68,18,298
4,92,18,298
4,85,16,296
5,204,1,281
MRI,207,18,298
3,167,14,294
6,98,21,301
2,83,21,301
MRI,216,21,301
1,77,14,294
10,103,21,301
2,70,17,297
MRI,280,22,302
3,208,21,301
MRI,202,22,302
3,25,18,298
4,21,22,302
5,6,22,302
2,20,22,302
5,31,22,302
5,117,21,301
5,137,23,303
3,93,2,282
5,8,22,302
4,38,22,302
9,141,21,301
5,15,22,302
5,28,22,302
1,62,21,301
7,51,23,303
6,36,23,303
8,3550,0,280
3,70,24,304
6,184,24,304
5,99,24,304
1,119,23,303
2,89,24,304
3,100,22,302
7,68,24,304
5,16,21,301
7,81,24,304
5,73,25,305
4,69,25,305
5,53,25,305
9,211,23,303
3,53,25,305
4,62,25,305
3,91,25,305
4,44,25,305
4,24,25,305
MRI,981,25,305
4,128,25,305
7,68,24,304
1,51,24,304
8,4350,7,259
7,288,25,305
5,83,0,308
6,103,0,308
4,1121,24,304
2,99,0,308
2,3,1,309
2,51,1,309
7,28,0,308
1,80,25,305
1,81,1,309
4,23,2,310
5,163,2,310
9,396,0,308
9,138,2,310
7,63,0,308
1,45,2,310
4,78,2,310
7,171,2,310
7,62,3,311
1,56,3,311
1,40,22,302
6,248,3,311
7,73,3,311
5,67,4,312
3,191,0,308
MRI,275,4,312
4,95,4,312
1,66,4,312
1,121,0,308
9,132,23,303
8,5056,21,189
3,52,1,309
3,74,2,310
2,66,3,311
MRI,321,21,301
3,69,25,305
MRI,702,1,309
2,19,7,315
9,174,7,315
3,59,4,312
9,718,7,315
6,210,7,315
MRI,160,8,316
5,45,8,316
3,19,8,316
MRI,342,8,316
5,47,8,316
5,58,8,316
5,93,9,317
6,37,9,317
MRI,198,7,315
5,57,7,315
9,289,9,317
1,127,7,315
5,118,10,318
2,79,10,318
1,116,8,316
5,6,7,315
9,81,21,301
1,122,10,318
5,102,11,319
MRI,261,11,319
3,80,11,319
3,724,10,318
8,4027,7,287
3,85,8,316
4,2839,11,319
1,129,9,317
3,97,11,319
7,33,14,322
9,213,14,322
6,146,14,322
5,149,14,322
7,102,14,322
2,51,14,322
3,68,15,323
5,260,4,312
5,10,15,323
MRI,473,15,323
5,57,15,323
MRI,224,7,315
5,8,15,323
5,43,16,324
6,116,16,324
5,39,15,323
9,154,16,324
4,60,16,324
4,39,16,324
1,74,14,322
6,476,25,305
5,710,16,324
1,102,15,323
1,70,16,324
5,38,17,325
MRI,263,11,319
7,213,4,312
1,64,11,319
4,354,17,325
5,99,17,325
3,36,18,326
4,94,18,326
6,151,16,324
9,145,9,317
9,206,16,324
3,49,18,326
MRI,283,18,326
1,89,18,326
7,30,18,326
3,116,18,326
5,54,21,329
2,34,21,329
1,63,17,325
MRI,211,21,329
6,103,21,329
10,1045,21,329
1,44,22,330
MRI,349,22,330
9,156,14,322
MRI,238,21,329
2,87,22,330
1,89,21,329
5,1,22,330
4,65,22,330
5,4,21,329
MRI,338,18,326
5,39,22,330
5,44,22,330
9,74,23,331
4,36,22,330
5,54,22,330
6,32,23,331
5,54,22,330
9,166,23,331
7,35,22,330
3,71,24,332
2,65,24,332
5,35,24,332
5,172,18,326
3,69,25,333
4,108,25,333
5,58,25,333
4,30,25,333
4,20,25,333
3,51,25,333
4,53,25,333
5,95,25,333
2,40,17,325
3,165,7,315
1,57,24,332
8,6994,21,301
5,26,1,309
9,217,21,329
7,94,24,332
9,156,16,324
9,162,23,331
6,117,0,336
5,121,0,336
6,14,0,336
1,96,23,331
2,66,0,336
7,52,0,336
3,127,21,329
2,50,1,337
5,140,0,336
MRI,467,1,337
MRI,503,25,333
3,86,1,337
3,202,17,325
3,12,1,337
7,33,0,336
1,193,1,337
2,38,1,337
4,88,2,338
1,119,0,336
2,51,1,337
4,62,2,338
5,131,2,338
7,99,3,339
1,69,3,339
7,5,3,339
1,62,2,338
4,79,4,340
3,93,2,338
MRI,552,4,340
4,112,4,340
5,109,1,337
7,43,2,338
2,62,7,343
3,107,0,336
5,62,7,343
MRI,419,7,343
6,134,7,343
1,76,25,333
3,175,7,343
5,21,8,344
5,68,7,343
1,46,4,340
5,9,8,344
10,79,9,345
3,42,8,344
5,69,8,344
9,99,2,338
1,93,9,345
6,62,9,345
2,2075,8,344
5,99,10,346
7,8,10,346
1,64,10,346
MRI,184,8,344
2,61,3,339
5,72,11,347
7,140,4,340
4,3019,9,345
9,399,0,336
7,77,11,347
3,47,11,347
MRI,384,11,347
3,78,11,347
MRI,369,11,347
1,40,11,347
1,92,8,344
1,93,7,343
9,335,9,345
7,69,14,350
7,121,14,350
6,120,14,350
2,63,14,350
1,105,14,350
5,48,15,351
3,67,15,351
MRI,173,15,351
3,37,15,351
5,77,15,351
1,77,15,351
5,17,15,351
5,37,14,350
4,38,16,352
5,67,15,351
6,64,16,352
8,758,16,352
9,75,16,352
4,245,17,353
7,58,11,347
1,94,17,353
3,38,18,354
3,20,18,354
4,90,18,354
9,203,14,350
9,141,7,343
8,3465,0,336
1,33,16,352
4,34,16,352
MRI,283,18,354
6,10,21,357
5,81,21,357
5,49,21,357
1,63,18,354
7,68,22,358
4,35,22,358
5,48,22,358
4,51,22,358
5,39,22,358
MRI,466,21,357
5,79,22,358
5,23,22,358
2,18,22,358
5,119,23,359
6,125,23,359
MRI,182,22,358
5,29,22,358
6,93,23,359
9,179,14,350
1,72,22,358
4,49,23,359
10,160,0,336
2,44,24,360
3,143,21,357
3,86,25,361
5,111,25,361
3,11,25,361
4,53,25,361
4,19,25,361
4,81,25,361
MRI,183,25,361
7,74,24,360
1,23,24,360
9,135,23,359
7,83,23,359
1,115,21,357
1,89,23,359
1,46,25,361
9,142,2,338
7,53,0,364
6,221,0,364
1,125,0,364
2,76,21,357
7,60,0,364
5,113,0,364
5,46,1,365
MRI,378,1,365
8,2810,14,322
2,17,1,365
1,153,1,365
3,72,2,366
9,93,0,364
2,24,1,365
4,14,2,366
7,183,2,366
2,25,0,364
2,45,3,367
MRI,164,25,361
1,56,3,367
5,130,2,366
3,2709,2,366
MRI,450,4,368
4,74,4,368
4,133,4,368
5,95,4,368
3,2143,4,368
MRI,235,1,365
1,78,4,368
5,46,7,371
6,71,7,371
3,231,0,364
1,79,2,366
MRI,501,8,372
5,71,8,372
5,33,8,372
5,123,9,373
7,849,8,148
5,72,8,372
1,76,7,371
MRI,620,7,371
10,12,9,373
2,129,7,371
5,80,7,371
1,72,9,373
6,81,10,374
9,142,16,352
2,31,10,374
5,36,9,373
1,96,10,374
1,146,8,372
MRI,323,11,375
3,26,11,375
5,98,11,375
7,457,8,372
7,119,9,373
4,2190,11,375
7,24,11,375
9,131,9,373
7,133,14,378
5,125,14,378
3,232,7,371
9,209,14,378
7,82,14,378
6,83,14,378
2,160,14,378
3,533,10,290
1,63,15,379
5,35,15,379
MRI,319,15,379
5,30,15,379
5,77,15,379
3,41,15,379
5,32,15,379
5,99,16,380
6,69,16,380
4,18,16,380
1,130,16,380
5,84,16,380
9,204,16,380
10,97,14,378
9,57,14,378
4,286,17,381
MRI,414,11,375
6,286,16,380
3,79,18,382
3,43,18,382
4,126,18,382
MRI,706,18,382
5,124,18,382
9,96,16,380
1,77,17,381
7,295,14,378
4,46,18,382
7,113,15,379
1,58,14,378
2,39,21,385
6,27,21,385
9,229,21,385
5,72,17,381
5,131,21,385
3,38,22,386
4,7,22,386
1,111,22,386
5,26,22,386
MRI,510,22,386
4,75,16,380
4,22,22,386
2,66,22,386
5,48,22,386
MRI,504,21,385
5,121,23,387
5,10,22,386
5,51,22,386
5,42,22,386
6,82,23,387
6,44,23,387
1,70,18,382
1,48,11,375
1,78,23,387
3,71,24,388
7,108,22,386
5,131,21,385
5,153,24,388
7,18,24,388
3,78,25,389
5,58,25,389
MRI,391,21,385
4,125,25,389
4,37,25,389
4,73,25,389
3,22,25,389
3,579,14,350
8,5430,0,364
9,167,23,387
9,155,23,387
2,64,24,388
9,117,16,352
7,76,25,389
2,63,0,392
5,91,0,392
6,228,0,392
9,185,0,392
7,104,0,392
9,202,0,392
3,146,21,385
8,3519,7,343
6,925,25,389
3,92,1,393
2,94,1,393
2,62,1,393
MRI,331,1,393
4,45,2,394
9,84,2,394
7,134,2,394
5,64,2,394
1,109,24,388
1,53,3,395
3,51,3,395
1,99,0,392
7,74,0,392
3,81,2,394
7,53,3,395
1,10,25,389
2,213,3,395
7,181,4,396
4,157,4,396
5,134,4,396
1,93,21,385
9,100,2,366
3,2365,4,396
8,6649,21,357
MRI,311,1,393
7,120,2,338
6,212,7,399
5,106,7,399
5,99,7,399
MRI,393,7,399
9,40,0,392
3,148,0,392
2,32,7,399
MRI,555,4,396
1,113,4,396
5,16,8,400
5,23,8,400
MRI,326,8,400
7,1549,8,400
9,134,7,399
5,80,8,400
5,109,9,401
10,114,7,399
5,91,9,401
3,24,8,400
1,43,7,399
5,196,1,393
4,1806,9,401
6,504,4,396
2,3443,8,400
1,85,9,401
3,262,7,399
9,133,9,401
3,17,11,403
MRI,225,8,400
1,100,11,403
MRI,417,11,403
7,60,11,403
5,56,10,402
5,76,11,403
3,452,10,402
5,11,11,403
1,97,8,400
4,2390,11,403
5,206,4,396
9,157,7,371
1,107,10,402
5,178,14,406
7,105,14,406
9,181,14,406
6,66,14,406
2,96,14,406
7,100,14,406
6,186,14,406
5,293,14,406
MRI,323,11,403
3,23,15,407
9,103,14,406
5,64,15,407
MRI,242,15,407
3,65,15,407
7,48,15,407
5,45,15,407
3,569,14,406
5,45,15,407
1,73,16,408
5,76,15,407
5,72,16,408
1,106,15,407
4,4,16,408
MRI,238,15,407
9,680,16,408
1,57,17,409
2,105,15,407
5,2197,16,408
4,464,17,409
8,3696,14,378
3,85,18,410
1,64,14,406
5,19,16,408
1,98,18,410
6,100,16,408
2,26,17,409
4,73,18,410
4,99,18,410
3,51,18,410
4,49,16,408
3,55,18,410
6,100,18,410
9,134,16,408
3,138,11,403
6,128,21,413
2,83,21,413
6,130,21,413
5,135,21,413
9,124,14,406
7,61,22,414
5,47,22,414
1,77,22,414
MRI,237,18,410
4,61,22,414
5,59,22,414
5,27,21,413
9,128,21,413
4,45,22,414
7,74,23,415
2,21,22,414
6,70,23,415
4,52,23,415
5,62,22,414
5,19,22,414
5,60,22,414
9,147,23,415
7,86,23,415
10,119,14,406
MRI,348,22,414
3,32,24,416
5,164,18,410
5,77,23,415
9,214,23,415
7,70,24,416
3,105,21,413
5,62,24,416
3,107,25,417
4,50,25,417
4,50,25,417
3,60,25,417
MRI,153,25,417
4,49,25,417
4,76,25,417
3,695,25,417
5,110,25,417
MRI,414,21,413
1,72,24,416
5,54,25,417
5,93,25,417
1,86,21,413
1,90,23,415
7,67,0,420
7,88,0,420
6,98,0,420
10,180,0,420
9,429,0,420
5,75,0,420
2,62,0,420
5,94,0,420
1,76,0,420
2,66,1,421
2,90,1,421
MRI,906,1,421
4,48,2,422
5,97,2,422
8,2564,7,399
MRI,264,25,417
1,125,1,421
9,140,2,422
3,34,1,421
9,154,2,422
10,187,21,413
1,78,25,417
MRI,223,18,410
1,81,3,423
2,51,3,423
7,44,3,423
9,181,2,394
5,39,1,421
4,114,2,422
4,75,4,424
MRI,341,22,414
4,66,4,424
MRI,246,4,424
4,87,4,424
MRI,171,4,424
5,85,4,424
3,2348,4,424
5,199,1,421
3,39,2,422
6,64,7,427
5,108,7,427
9,158,7,427
1,48,7,427
MRI,266,7,427
MRI,169,7,427
9,310,7,427
1,94,4,424
3,89,8,428
3,194,7,427
MRI,263,8,428
5,69,8,428
7,351,8,344
3,106,8,428
MRI,193,8,428
1,65,2,422
5,47,8,428
5,48,8,428
9,159,9,429
7,22,2,422
1,141,8,428
5,103,9,429
2,71,10,430
1,104,9,429
3,19,11,431
3,105,0,420
MRI,467,11,431
9,229,9,429
10,327,7,427
MRI,343,11,431
4,3358,9,429
3,192,10,430
5,71,14,434
5,79,14,434
7,61,14,434
6,96,14,434
6,219,14,434
8,4909,14,406
7,101,14,434
9,273,14,434
5,49,15,435
3,21,15,435
MRI,817,15,435
5,84,15,435
3,310,14,434
5,91,15,435
5,58,15,435
7,109,16,436
4,25,16,436
7,82,16,436
7,60,15,435
6,65,16,436
3,340,14,378
2,109,14,434
9,467,16,436
1,80,15,435
3,26,15,435
4,217,17,437
1,78,11,431
1,33,17,437
9,172,16,436
3,51,18,438
MRI,293,18,438
4,90,18,438
4,140,18,438
2,74,17,437
5,41,17,437
5,1,16,436
MRI,225,18,438
4,119,16,436
3,278,17,437
1,118,14,434
5,49,21,441
1,116,18,438
6,83,21,441
5,49,21,441
2,146,15,435
MRI,477,21,441
10,73,14,434
2,24,21,441
6,100,21,441
3,71,22,442
5,26,22,442
1,115,10,430
3,37,22,442
MRI,332,22,442
1,123,22,442
5,19,22,442
7,12,22,442
4,19,22,442
2,71,22,442
5,71,22,442
5,6,22,442
5,110,23,443
7,102,22,442
4,37,22,442
5,65,22,442
6,67,23,443
MRI,301,22,442
7,100,23,443
10,112,21,441
3,27,24,444
3,229,21,441
9,75,23,443
1,79,23,443
4,2302,23,443
7,62,24,444
3,102,25,445
9,115,14,434
MRI,275,25,445
1,89,24,444
9,3281,23,443
4,70,25,445
7,73,25,445
4,37,25,445
MRI,278,25,445
4,43,25,445
3,39,25,445
5,60,23,443
1,76,21,441
7,35,22,442
5,30,25,445
3,999,25,445
6,54,0,448
7,51,0,448
2,111,0,448
5,103,0,448
MRI,445,1,449
5,204,1,449
2,88,1,449
9,255,21,441
9,314,0,448
2,30,1,449
5,107,2,450
1,117,2,450
1,225,1,449
4,9,2,450
1,110,0,448
7,31,2,450
1,61,3,451
3,21,2,450
7,32,0,448
4,101,4,452
9,151,2,450
7,42,3,451
1,93,4,452
3,190,0,448
3,37,1,449
6,102,7,455
MRI,627,7,455
3,298,7,455
5,93,7,455
2,103,3,451
8,3840,21,441
5,70,8,456
5,24,8,456
1,81,8,456
5,141,9,457
10,138,9,457
5,22,8,456
10,26,9,457
MRI,218,8,456
5,49,7,455
1,85,25,445
9,132,9,457
2,75,24,444
7,90,10,458
1,22,9,457
5,97,10,458
8,4327,21,413
2,52,8,456
1,90,10,458
1,100,7,455
2,75,10,458
5,93,11,459
3,85,11,459
4,3458,9,457
3,6,11,459
9,151,0,448
7,91,11,459
MRI,375,11,459
8,3886,7,427
7,81,14,462
5,82,14,462
6,119,14,462
MRI,291,8,456
3,403,14,462
1,90,11,459
3,32,15,463
2,31,14,462
MRI,211,15,463
5,62,15,463
5,87,15,463
5,26,15,463
5,133,15,463
5,126,16,464
MRI,170,11,459
4,88,16,464
7,33,16,464
7,67,14,462
10,399,0,448
1,84,14,462
6,52,16,464
1,38,17,465
9,125,16,464
4,1138,17,465
5,76,11,459
5,74,17,465
2,67,15,463
3,51,18,466
4,107,18,466
10,143,14,462
3,106,18,466
6,275,25,445
1,51,15,463
5,75,21,469
6,213,21,469
1,71,16,464
5,46,21,469
5,42,22,470
MRI,341,18,466
9,196,16,464
7,122,15,463
5,41,22,470
3,211,21,469
7,56,22,470
5,58,22,470
9,51,23,471
4,19,22,470
4,29,22,470
2,68,22,470
6,36,23,471
10,133,21,469
5,99,23,471
5,39,22,470
5,45,22,470
4,2059,23,471
3,61,25,473
5,81,25,473
7,64,23,471
4,79,25,473
3,44,25,473
4,38,25,473
1,89,18,466
2,47,24,472
5,89,23,471
9,355,23,471
MRI,249,25,473
4,101,25,473
5,33,25,473
7,58,24,472
4,71,16,464
1,108,23,471
2,71,0,476
7,101,0,476
1,53,21,469
6,114,0,476
5,71,0,476
5,121,0,476
7,79,0,476
9,87,16,464
2,5,1,477
9,312,0,476
2,19,1,477
4,28,2,478
10,84,2,478
5,77,2,478
1,38,0,476
MRI,187,1,477
8,4033,0,448
1,78,2,478
1,55,22,470
7,30,2,478
5,79,1,477
7,32,3,479
2,138,3,479
1,54,3,479
4,168,3,479
8,7003,14,462
2,58,7,427
1,220,1,477
3,84,3,479
4,67,4,480
1,90,4,480
MRI,597,4,480
5,1351,3,479
MRI,176,4,480
6,267,3,479
9,61,0,476
3,2754,4,480
MRI,402,1,477
5,31,7,483
9,200,7,483
MRI,223,7,483
6,198,7,483
MRI,246,7,483
5,44,7,483
2,34,7,483
3,99,8,484
5,26,8,484
3,76,8,484
MRI,211,8,484
MRI,221,8,484
5,11,8,484
9,277,9,485
6,117,9,485
5,67,8,484
5,105,9,485
1,52,7,483
1,51,9,485
3,90,2,478
2,67,10,486
5,15,9,485
9,174,9,485
3,29,11,487
1,109,10,486
3,279,7,483
8,5335,0,420
7,450,8,484
5,80,11,487
MRI,433,11,487
1,69,11,487
9,126,2,478
1,108,8,484
4,3239,11,487
6,83,14,490
3,288,14,490
7,142,14,490
7,143,14,490
9,166,14,490
5,56,15,491
1,103,15,491
2,44,14,490
MRI,149,11,487
5,67,15,491
9,347,14,490
5,108,14,490
9,113,16,492
5,27,15,491
5,25,15,491
4,28,16,492
1,77,14,490
MRI,291,15,491
6,36,16,492
5,102,16,492
1,69,17,493
9,121,16,492
1,90,16,492
5,142,17,493
4,360,17,493
5,60,16,492
4,66,16,492
MRI,237,18,494
3,25,18,494
4,100,18,494
7,27,18,494
10,290,0,476
2,73,17,493
9,120,16,492
MRI,300,18,494
4,105,18,494
5,37,21,497
MRI,265,21,497
2,73,21,497
5,157,21,497
6,58,21,497
4,6,22,498
MRI,181,22,498
1,75,18,494
10,1791,21,497
5,53,22,498
5,17,22,498
4,10,22,498
2,76,22,498
5,18,22,498
5,18,22,498
5,112,22,498
3,105,22,498
6,109,23,499
5,76,23,499
MRI,177,22,498
9,211,23,499
4,2531,23,499
2,62,24,500
MRI,447,25,501
4,53,25,501
3,44,25,501
4,28,25,501
4,82,25,501
1,61,21,497
9,195,14,462
3,120,25,501
7,93,0,504
6,39,0,504
9,60,0,504
9,204,0,504
3,342,0,504
8,4315,7,455
3,91,0,476
1,89,0,504
2,43,0,504
1,110,22,498
2,20,1,505
MRI,294,1,505
9,120,0,504
MRI,507,1,505
3,48,11,487
1,76,1,505
2,91,1,505
5,50,0,504
5,93,2,506
1,103,23,499
9,150,2,506
1,82,2,506
1,86,24,500
4,43,2,506
3,51,2,506
3,135,21,497
3,30,18,494
4,70,2,506
7,87,2,506
7,81,3,507
3,81,3,507
6,189,3,507
5,97,2,506
2,65,3,507
MRI,436,4,508
4,115,4,508
1,26,3,507
9,95,21,497
5,110,4,508
7,73,4,508
1,72,4,508
8,3931,7,483
9,148,2,450
8,3837,0,476
2,55,7,511
6,102,7,511
5,64,7,511
5,34,7,511
MRI,386,7,511
6,197,7,511
MRI,279,7,511
3,2641,4,508
9,115,2,506
3,62,8,512
MRI,184,8,512
5,23,8,512
3,44,8,512
MRI,473,8,512
5,23,8,512
5,13,8,512
8,3191,14,434
5,212,1,505
6,122,9,513
5,115,9,513
9,362,9,513
5,60,10,514
1,162,8,512
2,4945,8,512
6,205,9,513
3,7,11,515
1,36,9,513
9,75,9,513
4,4766,9,513
3,252,7,511
MRI,218,11,515
5,45,9,513
MRI,267,21,497
1,95,10,514
3,579,10,514
1,113,7,511
6,167,14,518
5,209,14,518
9,280,14,518
7,92,14,518
5,264,14,518
9,456,14,518
7,127,14,518
2,90,14,518
3,53,15,519
5,26,15,519
2,105,15,519
7,77,15,519
3,606,14,518
2,154,1,505
5,45,15,519
MRI,322,15,519
5,33,15,519
7,109,16,520
6,73,16,520
4,72,16,520
5,44,15,519
MRI,321,11,515
5,55,16,520
5,80,16,520
10,114,14,518
6,76,16,520
4,5,16,520
9,261,7,511
MRI,398,15,519
3,29,15,519
4,341,17,521
2,68,17,521
6,461,4,508
1,39,17,521
6,146,17,521
1,84,16,520
5,66,17,521
3,71,18,522
4,165,18,522
4,51,18,522
5,89,17,521
9,134,16,520
9,448,16,520
3,38,18,522
MRI,257,18,522
4,62,16,520
4,653,16,520
MRI,151,18,522
5,67,21,525
1,78,18,522
6,85,21,525
MRI,312,21,525
1,140,21,525
3,68,22,526
3,378,17,521
9,210,21,525
8,4678,14,490
5,40,22,526
4,22,22,526
5,41,22,526
5,46,22,526
4,21,22,526
5,71,23,527
3,54,18,522
1,83,14,518
5,42,22,526
5,68,21,525
5,78,22,526
2,44,22,526
MRI,260,22,526
9,114,23,527
6,45,23,527
7,93,22,526
7,95,22,526
MRI,243,21,525
3,24,24,528
5,107,23,527
7,84,24,528
5,106,23,527
7,33,24,528
3,27,25,529
5,53,25,529
MRI,338,25,529
9,169,21,525
4,27,25,529
MRI,99,25,529
4,26,25,529
4,143,25,529
2,47,24,528
1,119,24,528
5,64,25,529
1,77,22,526
6,1216,25,529
2,52,0,532
9,137,0,532
9,129,23,527
3,72,25,529
3,242,0,532
9,193,0,532
10,122,21,525
5,264,0,532
6,59,0,532
5,84,0,532
MRI,367,1,533
1,88,0,532
3,28,1,533
7,66,0,532
1,102,23,527
2,31,1,533
2,39,1,533
2,24,1,533
4,88,2,534
9,142,2,534
7,185,2,534
4,16,2,534
1,95,1,533
8,371,2,534
8,7590,7,511
3,72,2,534
7,46,0,532
5,316,1,533
5,126,2,534
2,113,3,535
3,122,3,535
MRI,378,1,533
MRI,300,22,526
1,45,3,535
7,66,2,534
7,67,3,535
1,51,15,519
7,791,8,512
7,191,4,536
5,105,4,536
4,2507,3,535
2,109,21,525
MRI,234,4,536
3,2738,4,536
6,108,3,535
2,80,7,539
MRI,279,7,539
6,110,7,539
6,144,7,539
1,100,2,534
3,47,8,540
MRI,410,4,536
5,114,7,539
MRI,179,7,539
5,2437,7,539
MRI,172,8,540
5,79,7,539
7,108,9,541
3,262,7,539
9,121,9,541
5,94,9,541
9,148,9,541
6,144,9,541
5,103,10,542
3,271,21,525
10,85,9,541
4,2143,9,541
1,75,7,539
3,81,1,533
7,178,9,541
MRI,158,11,543
MRI,405,11,543
1,71,8,540
5,119,11,543
5,131,9,541
9,115,9,541
4,2935,11,543
5,8,11,543
10,87,7,539
6,164,14,546
2,44,14,546
9,89,14,546
7,63,11,543
1,120,11,543
7,120,14,546
10,81,14,546
5,149,14,546
1,74,9,541
7,96,14,546
MRI,335,15,547
5,57,15,547
3,3554,10,542
2,49,10,542
1,90,4,536
5,37,15,547
5,25,15,547
3,27,15,547
5,9,15,547
9,151,16,548
6,65,16,548
5,6,16,548
4,79,16,548
4,24,16,548
9,132,16,548
9,250,14,546
1,37,17,549
5,93,16,548
4,194,17,549
9,142,16,548
2,40,17,549
6,46,16,548
3,1,18,550
4,135,18,550
9,160,7,539
4,81,18,550
MRI,375,18,550
3,62,18,550
5,90,17,549
3,62,18,550
8,4900,14,518
5,39,21,553
1,64,16,548
1,96,18,550
MRI,212,21,553
10,597,21,553
6,193,21,553
2,93,21,553
2,20,22,554
MRI,413,22,554
9,166,21,553
5,11,22,554
5,12,22,554
MRI,261,22,554
5,25,22,554
4,24,22,554
4,5,22,554
5,55,22,554
9,220,23,555
5,32,22,554
5,18,23,555
6,80,23,555
1,106,15,547
9,120,23,555
9,127,2,534
8,5144,21,469
3,128,24,556
5,80,25,557
2,52,24,556
4,86,25,557
3,65,25,557
4,33,25,557
4,32,25,557
1,72,24,556
4,131,25,557
MRI,962,25,557
1,42,22,554
1,93,14,546
3,303,21,553
MRI,263,25,557
MRI,667,18,550
6,167,0,560
2,27,0,560
9,76,0,560
7,35,0,560
9,120,0,560
1,83,21,553
1,118,0,560
2,130,1,561
MRI,126,1,561
MRI,225,1,561
7,358,25,417
3,37,1,561
7,488,25,557
9,121,0,560
2,25,1,561
7,127,2,562
5,171,0,560
4,16,2,562
5,211,1,561
9,79,2,562
1,40,3,563
2,86,3,563
8,3237,21,525
9,198,14,546
1,136,1,561
3,2461,2,562
4,123,4,564
MRI,252,4,564
7,71,3,563
4,128,4,564
3,1489,4,564
5,60,4,564
MRI,229,4,564
2,96,7,567
6,137,7,567
MRI,195,21,553
MRI,319,7,567
MRI,205,7,567
5,76,7,567
5,30,8,568
3,46,8,568
5,64,8,568
MRI,372,8,568
3,74,8,568
5,36,7,567
6,470,11,543
3,97,1,561
MRI,571,8,568
5,26,8,568
5,70,9,569
9,92,9,569
9,136,9,569
7,90,9,569
9,96,7,567
1,92,8,568
4,1991,9,569
5,78,10,570
1,96,10,570
2,89,10,570
1,76,2,562
3,57,11,571
3,132,11,571
1,137,7,567
1,71,11,571
3,23,11,571
MRI,500,11,571
5,39,11,571
5,118,11,571
1,64,4,564
4,2495,11,571
9,148,14,574
6,80,14,574
7,105,14,574
7,140,14,574
5,165,14,574
8,3836,14,546
MRI,306,15,575
5,46,15,575
1,108,15,575
3,42,15,575
5,19,15,575
5,49,15,575
4,30,16,576
9,314,16,576
5,26,15,575
9,215,14,574
6,96,16,576
4,300,17,577
1,36,17,577
2,60,14,574
2,60,17,577
9,138,9,569
4,81,18,578
4,79,16,576
3,36,18,578
4,142,18,578
MRI,152,18,578
1,68,14,574
9,83,14,574
6,83,21,581
5,95,21,581
MRI,271,21,581
2,58,21,581
9,140,21,581
4,40,16,576
MRI,207,21,581
3,24,22,582
MRI,208,18,578
1,81,22,582
4,21,22,582
3,56,22,582
1,74,16,576
4,61,22,582
6,35,23,583
5,48,22,582
5,29,22,582
2,46,22,582
5,25,22,582
5,32,22,582
5,29,22,582
9,323,23,583
3,162,7,567
3,56,22,582
7,73,22,582
1,62,21,581
5,45,24,584
7,76,24,584
9,147,23,583
3,33,24,584
3,73,25,585
MRI,248,25,585
8,5077,7,539
4,102,25,585
4,83,25,585
4,38,25,585
4,25,25,585
5,26,25,585
1,97,25,585
3,38,25,585
MRI,634,22,582
9,270,2,562
3,120,0,560
1,70,24,584
1,69,18,578
2,33,0,588
5,237,0,588
7,109,0,588
9,391,0,588
6,110,0,588
1,64,0,588
MRI,424,25,585
MRI,273,1,589
3,42,1,589
2,5,1,589
2,57,1,589
4,20,2,590
9,120,2,590
MRI,164,1,589
5,55,1,589
1,284,1,589
9,138,2,590
1,82,2,590
1,42,3,591
7,86,2,590
1,11,23,583
7,58,3,591
MRI,333,4,592
4,71,4,592
7,48,0,588
7,58,16,548
3,33,1,589
4,135,4,592
2,127,24,584
MRI,222,4,592
MRI,188,7,595
5,43,7,595
5,47,7,595
2,51,3,591
2,46,7,595
MRI,344,7,595
6,173,7,595
3,84,8,596
5,21,8,596
1,55,7,595
1,104,8,596
3,19,8,596
7,629,8,596
5,36,8,596
MRI,270,8,596
9,227,9,597
5,56,8,596
6,146,9,597
2,78,10,598
10,223,0,588
5,174,4,592
3,207,0,588
5,55,11,599
1,86,4,592
8,401,11,599
3,32,11,599
3,1085,14,322
MRI,621,11,599
9,365,9,597
MRI,278,11,599
4,4353,9,597
1,61,10,598
9,101,16,576
1,83,11,599
8,6435,21,553
5,144,14,602
2,52,14,602
9,176,14,602
7,98,14,602
3,1280,14,602
1,61,15,603
3,48,15,603
5,46,15,603
5,94,15,603
7,240,15,603
7,52,14,602
3,24,15,603
5,56,15,603
6,207,14,602
4,41,16,604
7,69,16,604
4,22,16,604
5,76,15,603
6,65,16,604
9,201,16,604
9,188,16,604
1,140,16,604
1,63,17,605
2,99,17,605
