OT,surgery_duration,schedule_day,simulation_day
5,957,10,542
MRI,43,8,540
3,223,7,539
7,151,8,512
7,118,9,541
MRI,42,11,543
3,62,11,543
5,27,9,541
5,644,11,543
MRI,59,11,543
MRI,71,11,543
4,92,11,543
9,2281,9,541
4,163,11,543
1,83,9,541
7,110,11,543
6,162,4,508
5,306,1,533
3,77,11,543
2,86,14,546
6,369,14,546
2,31,10,542
5,527,14,546
8,548,7,539
7,859,14,546
MRI,60,15,547
MRI,43,15,547
MRI,64,15,547
7,351,15,547
3,34,15,547
5,270,15,547
3,34,15,547
10,99,14,546
9,1473,14,546
5,249,15,547
2,46,15,547
1,79,14,546
4,85,16,548
5,30,16,548
6,389,16,548
4,64,16,548
4,203,16,548
8,72,16,548
1,81,10,542
7,1093,16,548
5,1158,16,548
4,101,17,549
6,134,16,548
10,1916,16,548
1,66,17,549
1,79,11,543
1,65,15,547
10,134,14,546
5,1125,17,549
MRI,40,18,550
6,51,18,550
3,346,18,550
7,59,18,550
4,945,18,550
MRI,59,18,550
3,50,18,550
MRI,51,15,547
MRI,52,18,550
1,61,16,548
2,81,17,549
MRI,50,18,550
2,88,15,547
2,103,21,553
MRI,49,21,553
5,59,21,553
MRI,47,21,553
5,89,17,549
6,636,21,553
MRI,21,21,553
5,1906,18,550
1,47,18,550
5,1216,21,553
9,1606,21,553
8,456,14,546
MRI,51,22,554
4,30,22,554
7,59,22,554
5,420,22,554
7,66,22,554
2,56,22,554
3,679,22,554
5,244,22,554
2,194,22,554
4,31,22,554
9,73,23,555
MRI,34,22,554
5,808,23,555
6,369,23,555
9,177,23,555
7,817,23,555
6,162,23,555
3,247,17,549
4,279,23,555
MRI,19,21,553
2,58,24,556
3,36,24,556
7,73,24,556
9,1484,23,555
1,89,21,553
3,113,25,557
1,83,23,555
3,78,25,557
5,967,25,557
3,165,10,486
4,1026,25,557
MRI,36,25,557
MRI,62,25,557
MRI,48,25,557
1,64,24,556
10,164,23,555
1,61,22,554
4,104,24,556
5,837,24,556
MRI,47,21,553
10,658,7,511
1,109,25,557
7,38,0,560
5,530,0,560
7,47,0,560
6,823,0,560
MRI,58,25,557
MRI,54,1,561
9,783,0,560
9,48,0,560
2,102,1,561
MRI,54,1,561
5,35,1,561
2,179,1,561
4,230,2,562
7,57,2,562
1,695,1,561
MRI,51,1,561
3,258,21,553
8,1031,2,562
5,1256,2,562
7,59,3,563
9,987,2,562
6,106,3,563
10,130,0,560
1,84,3,563
1,75,2,562
4,90,2,562
2,67,3,563
9,103,0,560
3,126,14,546
MRI,47,4,564
5,849,4,564
7,619,4,564
3,280,0,560
4,1098,4,564
9,2732,16,548
1,64,0,560
3,285,4,564
MRI,68,4,564
2,66,0,560
7,72,3,563
10,335,7,539
7,462,2,562
1,130,4,564
5,453,1,561
MRI,45,4,564
MRI,54,7,567
MRI,44,7,567
MRI,50,7,567
7,1093,0,560
MRI,58,7,567
MRI,70,7,567
5,752,7,567
6,1062,7,567
9,1184,7,567
MRI,51,8,568
MRI,36,8,568
MRI,36,8,568
3,315,8,568
5,239,8,568
MRI,35,8,568
2,371,8,568
5,77,7,567
MRI,118,8,568
7,802,8,568
5,336,8,568
MRI,61,8,568
3,36,8,568
3,147,7,567
2,51,7,567
10,145,9,569
5,38,9,569
6,66,9,569
4,282,9,569
8,1219,9,569
MRI,44,1,561
8,199,23,555
2,51,10,570
6,319,9,569
7,115,9,569
3,41,8,568
9,1907,9,569
5,1874,9,569
10,86,9,569
8,535,0,560
1,61,7,567
1,82,9,569
7,837,9,569
MRI,48,11,571
1,633,8,568
MRI,54,11,571
MRI,56,11,571
7,31,10,570
4,199,11,571
MRI,47,11,571
7,78,11,571
3,100,11,571
5,752,11,571
4,121,11,571
3,87,11,571
4,131,10,570
5,105,11,571
MRI,145,11,571
1,67,10,570
MRI,58,11,571
1,88,11,571
2,122,14,574
7,72,8,540
5,308,14,574
6,485,14,574
5,242,14,574
7,1208,14,574
3,32,15,575
10,122,14,574
3,31,15,575
MRI,65,15,575
MRI,65,15,575
MRI,40,15,575
3,268,11,571
MRI,64,15,575
5,186,15,575
7,744,15,575
2,63,15,575
5,259,15,575
10,159,14,574
1,82,14,574
4,153,16,576
4,67,16,576
3,115,2,562
7,630,16,576
6,392,16,576
8,154,16,576
1,70,15,575
5,1547,16,576
4,59,17,577
5,107,16,576
1,46,17,577
6,188,16,576
5,1134,17,577
MRI,53,18,578
3,152,18,578
4,742,18,578
MRI,63,18,578
9,1055,14,574
8,658,7,567
3,169,14,574
3,88,18,578
1,60,16,576
MRI,50,18,578
MRI,45,18,578
9,1460,16,576
3,89,18,578
1,58,18,578
2,37,21,581
5,44,21,581
MRI,28,21,581
8,434,14,574
6,774,21,581
MRI,51,21,581
10,111,21,581
5,1102,21,581
MRI,67,21,581
MRI,60,22,582
4,38,22,582
2,332,22,582
MRI,46,21,581
5,146,22,582
4,35,22,582
5,116,22,582
MRI,23,22,582
5,79,22,582
5,132,22,582
3,773,22,582
4,20,22,582
9,62,23,583
2,77,22,582
6,293,23,583
3,179,14,490
4,516,23,583
7,84,24,584
1,79,21,581
2,190,24,584
1,98,23,583
5,903,24,584
7,109,22,582
MRI,61,25,585
3,225,21,581
MRI,28,25,585
9,123,23,583
3,246,25,585
10,109,24,584
9,1496,21,581
1,75,22,582
3,86,25,585
5,952,25,585
9,1047,23,583
4,1203,25,585
10,970,7,567
3,254,17,577
MRI,86,25,585
5,1229,18,578
1,61,24,584
1,83,25,585
6,576,0,588
5,937,0,588
7,51,0,588
7,31,0,588
MRI,43,1,589
7,1647,0,588
MRI,66,1,589
3,149,0,588
MRI,63,25,585
2,245,1,589
4,123,2,590
7,211,2,590
3,119,2,590
4,75,2,590
9,1005,2,590
5,1095,2,590
8,604,0,588
2,67,3,591
7,43,3,591
9,1757,0,588
7,90,3,591
5,125,3,591
1,69,0,588
8,1488,2,590
2,128,0,588
1,40,3,591
6,133,3,591
10,2163,2,590
9,108,0,588
8,627,21,581
3,107,3,591
MRI,67,4,592
1,103,2,590
7,54,2,590
MRI,45,4,592
4,872,4,592
7,878,4,592
5,1052,4,592
3,300,4,592
9,74,0,588
2,307,1,589
MRI,41,4,592
1,567,1,589
5,33,7,595
2,73,7,595
MRI,69,7,595
6,435,7,595
MRI,43,7,595
1,93,4,592
5,96,1,589
5,1212,7,595
MRI,77,7,595
1,72,7,595
MRI,50,8,596
MRI,47,7,595
MRI,96,8,596
5,103,8,596
5,335,8,596
MRI,45,8,596
3,929,8,596
2,416,8,596
7,131,8,596
8,105,9,597
7,672,9,597
4,162,9,597
6,268,9,597
5,1681,9,597
5,1240,10,598
3,87,11,599
1,48,9,597
1,800,8,596
7,42,11,599
5,691,11,599
MRI,56,11,599
1,74,10,598
5,54,9,597
2,37,10,598
1,73,11,599
8,335,7,595
10,661,7,595
3,239,7,595
6,558,14,602
MRI,46,4,592
5,642,14,602
9,685,14,602
7,1119,14,602
6,313,4,592
5,130,15,603
5,195,15,603
2,81,15,603
3,49,15,603
MRI,51,15,603
5,129,15,603
5,32,16,604
8,76,16,604
4,241,16,604
6,301,16,604
5,866,16,604
6,144,11,571
4,101,16,604
6,173,16,604
4,44,17,605
1,59,17,605
1,73,16,604
10,191,0,588
1,95,15,603
5,1512,17,605
3,135,18,606
7,33,17,605
7,690,15,603
2,77,14,602
1,108,14,602
4,1419,18,606
3,82,18,606
5,1918,18,606
2,83,17,605
9,2374,16,604
7,34,17,605
6,446,21,609
5,52,21,609
10,106,14,602
5,1562,21,609
9,1117,7,595
1,57,18,606
3,150,14,602
5,254,22,610
4,31,22,610
10,117,21,609
2,185,22,610
MRI,38,22,610
4,23,22,610
1,63,21,609
5,586,23,611
6,780,23,611
7,65,23,611
9,89,23,611
4,389,23,611
7,53,22,610
7,69,24,612
9,1913,9,597
5,714,24,612
1,67,22,610
MRI,51,25,613
MRI,81,21,609
8,506,21,609
3,146,25,613
7,42,22,610
3,148,25,613
3,63,24,612
1,41,24,612
MRI,72,25,613
4,1359,25,613
1,60,23,611
3,23,25,613
MRI,59,25,613
2,52,21,609
4,39,16,576
3,170,21,609
5,527,0,616
2,84,0,616
1,81,25,613
6,740,0,616
7,49,0,616
MRI,50,1,617
7,71,0,616
2,121,1,617
MRI,60,1,617
2,258,1,617
4,160,2,618
10,116,0,616
3,147,2,618
4,61,2,618
5,287,1,617
5,906,2,618
7,59,2,618
1,75,0,616
9,1028,2,618
1,38,3,619
3,39,3,619
2,67,24,612
3,162,0,616
7,507,2,618
1,90,2,618
MRI,48,4,620
MRI,61,4,620
7,314,4,620
4,161,3,619
2,53,17,577
8,41,4,620
3,177,4,620
4,2043,4,620
7,64,3,619
2,206,15,603
9,74,0,616
9,14,0,616
6,588,7,623
5,52,7,623
MRI,36,7,623
5,1060,7,623
MRI,54,8,624
3,385,8,624
4,280,24,612
MRI,74,8,624
5,319,8,624
1,101,4,620
8,468,14,602
5,108,8,624
5,164,8,624
3,167,7,623
8,331,0,616
10,41,9,625
4,300,9,625
10,100,9,625
2,43,10,626
MRI,42,8,596
9,1026,7,623
5,593,10,626
2,56,7,623
1,91,9,625
6,204,9,625
7,36,11,627
9,3236,9,625
4,120,11,627
MRI,56,11,627
8,1377,9,625
3,86,11,627
1,121,7,623
5,1241,11,627
MRI,60,11,627
5,49,9,625
8,465,7,623
1,105,11,627
3,221,14,630
6,311,14,630
2,77,14,630
5,368,14,630
3,20,15,631
5,663,15,631
7,603,15,631
7,702,14,630
3,35,15,631
5,61,16,632
MRI,67,15,631
9,1621,14,630
1,528,8,624
MRI,64,11,627
MRI,50,4,620
6,362,16,632
4,142,16,632
9,783,16,632
8,118,16,632
6,135,16,632
5,1537,16,632
4,28,16,632
2,19,17,633
7,38,17,633
1,67,14,630
4,383,17,633
1,52,17,633
10,162,17,633
MRI,47,18,634
MRI,73,18,634
2,99,15,631
1,146,15,631
MRI,76,18,634
3,83,18,634
MRI,26,18,634
3,132,18,634
4,97,16,632
MRI,44,18,634
3,82,18,634
4,1657,18,634
2,109,21,637
MRI,77,21,637
MRI,55,21,637
8,491,14,630
MRI,48,21,637
5,27,21,637
MRI,65,21,637
7,54,9,625
10,118,14,630
6,734,21,637
MRI,33,21,637
5,1477,21,637
MRI,39,22,638
MRI,59,22,638
7,50,22,638
3,570,22,638
7,50,22,638
4,79,22,638
5,129,22,638
5,258,22,638
3,83,14,518
4,30,22,638
3,106,21,637
2,159,22,638
5,131,22,638
5,552,23,639
1,106,22,638
6,761,23,639
9,63,23,639
1,91,21,637
9,103,23,639
7,67,24,640
MRI,53,21,637
4,549,23,639
7,28,23,639
MRI,37,25,641
5,67,25,641
MRI,59,25,641
3,130,25,641
9,563,21,637
7,82,22,638
4,1108,25,641
1,61,18,634
2,36,24,640
3,69,25,641
5,1480,25,641
8,630,21,637
1,36,24,640
7,33,0,644
9,54,0,644
9,66,0,644
1,74,25,641
5,798,0,644
7,72,24,640
6,544,0,644
MRI,63,1,645
3,49,1,645
1,77,0,644
3,302,0,644
7,94,0,644
2,127,1,645
5,164,1,645
MRI,67,1,645
2,263,1,645
4,238,2,646
7,113,22,638
8,68,2,646
5,888,2,646
MRI,47,1,645
5,81,1,645
9,1696,0,616
1,89,2,646
5,107,3,647
10,157,0,644
1,37,3,647
9,1289,2,646
1,1095,1,645
MRI,61,4,648
7,49,3,647
MRI,51,4,648
3,56,4,648
4,72,2,646
MRI,43,4,648
3,158,4,648
4,1179,4,648
8,558,0,644
7,429,4,648
2,23,3,647
3,34,2,646
6,118,3,647
5,97,7,651
MRI,60,7,651
6,199,7,651
MRI,58,7,651
6,430,7,651
2,106,7,651
1,151,7,651
5,137,8,652
5,91,8,652
MRI,49,8,652
5,574,7,651
7,269,25,585
5,131,8,652
1,61,4,648
5,61,9,653
7,41,9,653
4,483,9,653
7,67,10,654
2,300,8,652
5,744,10,654
10,5104,7,651
1,456,8,652
5,91,11,655
7,84,10,654
3,152,11,655
MRI,93,7,651
7,75,11,655
5,667,11,655
8,421,7,651
3,81,11,655
7,211,8,624
1,55,9,653
3,124,7,651
10,545,7,399
2,29,0,644
9,835,23,639
3,409,8,652
2,50,14,658
5,670,14,658
7,689,14,658
6,783,14,658
10,79,14,658
5,413,15,659
3,19,15,659
1,56,11,655
7,802,15,659
3,60,15,659
10,171,14,658
5,205,15,659
4,158,16,660
7,42,16,660
9,2259,14,658
5,888,16,660
2,51,17,661
1,77,16,660
6,129,16,660
6,249,16,660
4,60,17,661
1,80,17,661
4,71,16,660
MRI,46,18,662
3,174,18,662
3,75,10,598
5,31,16,660
MRI,53,18,662
4,1045,18,662
1,83,14,658
3,105,18,662
2,415,15,659
9,2195,7,651
MRI,59,21,665
MRI,48,21,665
MRI,35,21,665
6,614,21,665
MRI,61,15,659
1,67,18,662
5,870,21,665
5,136,21,665
MRI,45,22,666
1,75,21,665
2,303,22,666
8,324,14,658
2,42,22,666
5,190,22,666
4,32,22,666
5,129,22,666
5,1388,18,662
7,71,23,667
4,22,22,666
5,136,22,666
7,53,23,667
6,564,23,667
7,60,22,666
3,361,22,666
5,1213,23,667
1,84,22,666
4,220,24,668
6,162,11,655
7,63,24,668
9,109,23,667
MRI,53,22,666
3,36,24,668
5,747,24,668
10,75,24,668
5,87,25,669
MRI,59,25,669
7,68,24,668
1,60,23,667
4,924,25,669
3,203,25,669
10,439,7,623
MRI,64,25,669
5,1241,25,669
1,56,24,668
8,492,21,665
9,602,16,660
MRI,131,25,669
6,252,25,669
7,106,0,672
3,46,25,669
5,296,0,672
1,92,10,654
7,84,0,672
5,590,0,672
6,1028,0,672
9,985,0,672
9,87,0,672
5,163,1,673
MRI,67,1,673
2,158,1,673
5,614,1,673
1,1103,1,673
2,192,1,673
3,44,2,674
4,155,2,674
9,71,0,672
10,180,0,672
2,48,21,665
7,70,3,675
5,1118,2,674
3,255,21,665
7,862,0,672
9,1470,2,674
8,57,0,672
7,53,4,676
MRI,62,4,676
MRI,53,4,676
MRI,30,4,676
8,65,4,676
5,772,4,676
8,133,4,676
4,1127,4,676
2,90,3,675
3,200,4,676
1,93,2,674
4,44,2,674
3,218,0,672
1,53,0,672
7,44,3,675
MRI,34,7,679
5,31,7,679
MRI,36,7,679
MRI,37,7,679
MRI,53,7,679
6,690,7,679
5,997,7,679
1,22,3,675
9,1232,7,679
3,101,10,570
MRI,68,8,680
3,306,8,680
5,217,8,680
6,579,25,641
5,183,8,680
6,163,4,676
MRI,51,8,680
5,199,8,680
5,69,9,681
7,49,9,681
2,49,7,679
1,833,8,680
4,293,9,681
10,110,9,681
6,84,9,681
6,268,9,681
7,398,8,680
8,1458,9,681
2,67,10,682
7,43,10,682
5,1586,9,681
1,76,7,679
6,87,10,682
7,515,9,681
7,61,10,682
2,78,0,672
5,1164,10,682
MRI,48,11,683
3,141,11,683
3,70,11,683
9,1018,9,653
9,606,9,681
4,153,11,683
5,23,11,683
MRI,106,11,683
3,226,7,679
MRI,44,11,683
MRI,60,11,683
7,111,11,683
3,352,10,682
1,71,10,682
2,48,14,686
7,697,14,686
5,771,14,686
6,1425,14,686
MRI,50,15,687
9,1243,14,686
MRI,57,15,687
1,87,11,683
MRI,59,15,687
3,24,15,687
3,45,15,687
MRI,63,15,687
1,59,9,681
4,78,10,682
5,118,15,687
2,1107,15,687
5,263,15,687
5,92,15,687
7,600,15,687
5,44,16,688
6,241,16,688
4,183,16,688
6,403,16,688
7,40,16,688
4,111,16,688
MRI,107,15,687
1,70,14,686
8,494,7,679
9,791,16,688
2,60,17,689
4,111,17,689
7,1462,16,688
1,81,17,689
5,983,17,689
8,368,14,686
7,60,18,690
MRI,42,18,690
10,1539,7,679
3,136,18,690
3,72,18,690
MRI,21,18,690
3,39,18,690
4,716,18,690
7,37,18,690
7,125,8,680
10,147,14,686
1,77,15,687
MRI,27,18,690
MRI,36,18,690
5,859,18,690
1,77,16,688
4,96,16,688
2,54,21,693
5,73,21,693
MRI,45,21,693
10,90,21,693
1,84,18,690
MRI,55,21,693
6,788,21,693
5,1007,21,693
10,110,21,693
MRI,43,21,693
MRI,62,21,693
7,76,22,694
4,22,22,694
4,36,22,694
3,123,14,658
7,91,25,669
5,306,22,694
3,683,22,694
MRI,20,18,690
2,91,22,694
5,96,22,694
5,128,22,694
9,1387,21,693
2,358,22,694
6,283,23,695
4,210,23,695
7,979,23,695
6,128,23,695
9,137,23,695
3,31,24,696
1,69,22,694
6,378,11,683
MRI,67,25,697
5,830,23,695
MRI,45,25,697
8,432,21,693
1,72,21,693
3,365,25,697
3,193,21,693
MRI,61,25,697
MRI,53,22,694
6,178,24,696
4,195,24,696
5,1060,25,697
4,137,23,695
8,223,23,695
4,895,25,697
MRI,57,25,697
8,227,22,694
9,2162,23,695
9,1177,0,644
2,40,0,700
7,41,0,700
9,725,0,700
6,1038,0,700
5,1045,0,700
1,51,23,695
1,74,0,700
MRI,79,1,701
5,46,1,701
2,182,1,701
9,39,0,700
7,523,1,701
MRI,49,1,701
2,156,1,701
10,117,21,693
8,1609,1,701
10,235,0,700
4,431,2,702
3,60,2,702
7,70,0,700
1,582,1,701
3,72,1,701
7,430,2,702
5,1221,2,702
3,436,2,702
1,60,25,697
9,37,23,695
8,1307,2,702
3,11,3,703
7,107,3,703
7,18,3,703
6,163,3,703
3,193,0,700
10,1419,2,702
7,67,3,703
1,30,3,703
9,74,0,700
7,94,4,704
6,178,4,704
MRI,56,4,704
4,121,3,703
MRI,35,4,704
5,1952,3,703
3,238,4,704
4,1012,4,704
10,68,4,704
MRI,37,4,704
8,38,4,704
10,82,4,704
3,85,4,704
8,106,4,704
1,63,4,704
1,84,2,702
7,1191,4,704
8,391,0,700
6,349,7,707
MRI,39,7,707
7,828,0,700
5,103,7,707
5,2231,7,707
MRI,71,8,708
7,37,9,709
10,357,7,707
2,314,8,708
10,65,9,709
6,105,9,709
3,219,7,707
7,49,2,702
4,148,9,709
6,146,9,709
2,57,3,703
8,934,9,709
7,359,9,709
2,57,7,707
1,1159,8,708
5,2393,9,709
10,116,9,709
2,53,24,696
1,77,7,707
7,90,10,710
MRI,58,11,711
MRI,56,11,711
MRI,71,11,711
MRI,40,11,711
5,47,11,711
3,198,11,711
5,53,9,709
3,143,11,711
4,126,11,711
5,2165,11,711
1,69,11,711
MRI,44,11,711
1,79,9,709
5,422,14,714
10,121,14,714
7,53,11,711
6,738,14,714
7,847,14,714
MRI,65,4,704
9,45,9,709
2,94,14,714
5,149,15,715
5,191,15,715
5,109,15,715
5,18,16,716
3,96,14,714
9,1218,14,714
4,150,16,716
1,77,14,714
8,519,7,707
6,569,16,716
6,140,16,716
5,201,16,716
4,130,17,717
1,60,15,715
4,57,16,716
1,35,17,717
5,969,17,717
MRI,47,18,718
3,144,18,718
MRI,48,18,718
3,40,18,718
MRI,58,18,718
4,1138,18,718
MRI,58,15,715
1,47,18,718
1,47,16,716
2,91,21,721
MRI,48,21,721
MRI,44,21,721
6,636,21,721
MRI,36,21,721
1,57,21,721
9,1396,21,721
7,699,15,715
MRI,57,22,722
3,368,22,722
5,245,22,722
4,47,22,722
4,25,22,722
2,229,22,722
5,132,22,722
9,78,23,723
5,155,22,722
2,44,17,717
1,90,22,722
5,1205,23,723
9,1037,16,716
7,56,24,724
9,1695,2,702
3,152,17,717
9,2169,23,723
MRI,50,22,722
6,210,23,723
5,784,25,725
1,68,23,723
MRI,51,25,725
4,1060,25,725
1,58,24,724
3,167,25,725
8,401,14,714
3,175,21,721
MRI,51,25,725
3,61,18,718
7,552,16,716
1,89,25,725
7,39,0,728
5,364,0,728
9,102,0,728
6,1089,0,728
MRI,49,25,725
2,106,0,728
MRI,44,1,729
2,232,1,729
2,180,1,729
3,157,10,710
4,96,2,730
5,1015,1,729
9,67,23,723
5,48,2,730
1,554,1,729
9,78,0,728
9,1103,2,730
3,63,2,730
5,1456,2,730
6,135,3,731
2,86,24,724
3,199,0,728
3,52,3,731
1,61,3,731
MRI,61,4,732
7,45,0,728
2,49,3,731
MRI,29,4,732
MRI,54,4,732
3,289,4,732
5,861,4,732
3,54,4,732
10,602,0,728
7,642,8,708
4,1480,4,732
MRI,38,4,732
1,62,2,730
7,152,25,725
7,837,4,732
1,56,0,728
2,49,7,735
MRI,53,7,735
6,456,7,735
MRI,72,7,735
MRI,34,7,735
MRI,65,7,735
5,1185,7,735
1,95,4,732
MRI,21,4,732
MRI,56,8,736
MRI,29,8,736
1,84,7,735
5,179,8,736
3,44,8,736
MRI,41,8,736
MRI,45,8,736
2,190,8,736
3,297,8,736
5,243,8,736
1,452,8,736
5,31,7,735
5,39,9,737
4,351,9,737
6,103,9,737
5,657,10,738
8,175,7,735
MRI,37,25,725
3,132,7,735
8,476,0,728
2,43,10,738
MRI,39,11,739
MRI,50,11,739
1,100,9,737
3,318,11,739
9,1452,9,737
3,51,11,739
MRI,75,11,739
4,85,11,739
4,169,11,739
5,1203,11,739
10,1045,7,735
1,53,10,738
3,354,10,738
5,28,11,739
1,77,11,739
7,56,10,738
7,162,8,736
MRI,62,11,739
2,56,14,742
2,337,15,715
5,505,14,742
7,827,14,742
6,1032,14,742
2,179,15,743
MRI,41,15,743
MRI,45,15,743
MRI,68,15,743
5,212,15,743
MRI,35,15,743
3,13,15,743
5,149,15,743
3,57,15,743
7,105,8,652
5,151,15,743
1,37,15,743
4,210,16,744
7,419,16,744
6,317,16,744
1,80,14,742
5,960,16,744
6,149,16,744
5,53,16,744
10,142,14,742
4,67,16,744
10,1697,16,744
4,46,16,744
4,90,17,745
9,1255,14,742
6,195,17,745
5,1170,17,745
7,89,17,745
MRI,54,18,746
1,47,17,745
MRI,56,18,746
3,44,18,746
3,37,18,746
3,151,18,746
6,55,18,746
8,89,16,744
MRI,50,18,746
7,30,18,746
MRI,47,18,746
4,1768,18,746
8,535,14,742
1,88,18,746
1,82,16,744
MRI,43,21,749
MRI,30,21,749
2,91,21,749
MRI,39,21,749
5,435,18,746
6,518,21,749
10,68,21,749
10,148,21,749
7,1096,15,743
2,139,22,750
4,22,22,750
MRI,69,21,749
2,75,17,745
MRI,68,22,750
5,366,22,750
4,67,22,750
5,151,22,750
5,707,21,749
1,121,22,750
7,277,23,751
4,352,23,751
1,72,21,749
9,1750,16,744
7,72,23,751
6,927,23,751
7,89,22,750
9,26,23,751
6,223,23,751
10,66,14,742
9,88,23,751
3,45,25,753
3,135,25,753
5,1169,23,751
3,298,10,626
3,56,24,752
5,1050,25,753
MRI,55,25,753
9,1542,23,751
MRI,62,25,753
1,90,24,752
4,1771,25,753
1,79,23,751
5,71,21,749
7,60,0,756
5,463,0,756
6,985,0,756
2,16,0,756
MRI,45,1,757
MRI,46,1,757
MRI,63,1,757
7,26,0,756
5,294,1,757
MRI,31,1,757
2,267,1,757
9,76,0,756
2,95,1,757
4,379,24,752
4,97,2,758
1,690,1,757
10,136,0,756
4,60,2,758
3,64,2,758
7,66,2,758
9,1186,0,756
5,1587,2,758
7,825,0,756
3,40,3,759
1,54,3,759
1,128,25,753
10,1486,2,758
2,35,3,759
7,69,3,759
7,737,2,758
7,98,4,760
5,691,4,760
8,277,21,749
3,237,4,760
7,69,3,759
MRI,38,4,760
3,253,0,756
9,1071,2,758
2,30,24,752
1,53,0,756
8,1907,2,758
4,1167,4,760
8,146,4,760
MRI,52,7,763
6,343,7,763
MRI,50,7,763
MRI,67,4,760
MRI,48,8,764
5,34,7,763
7,151,8,764
5,1004,7,763
8,86,8,764
5,166,8,764
5,304,8,764
5,155,8,764
9,1036,21,749
1,68,7,763
7,36,9,765
5,33,9,765
4,589,9,765
10,422,7,763
3,156,14,686
6,95,10,766
6,134,9,765
1,94,4,760
5,853,10,766
8,539,0,756
3,155,11,767
9,65,0,756
3,40,11,767
8,1437,9,765
3,289,8,764
MRI,44,8,764
1,91,9,765
7,62,10,766
1,68,11,767
2,43,8,764
5,34,11,767
1,744,8,764
2,52,7,763
3,130,7,763
8,543,7,763
5,375,14,770
6,421,14,770
7,700,14,770
10,69,14,770
MRI,61,15,771
3,41,15,771
MRI,48,15,771
10,208,14,770
5,350,15,771
9,36,9,765
5,202,15,771
3,34,15,771
2,53,15,771
7,544,15,771
4,62,16,772
4,100,16,772
6,234,16,772
8,108,16,772
5,674,16,772
10,142,14,770
2,65,17,773
10,1594,16,772
7,25,17,773
5,83,16,772
1,106,15,771
2,78,15,771
4,71,17,773
6,168,16,772
9,1008,14,770
1,54,17,773
9,1534,16,772
3,155,17,773
6,38,18,774
7,284,16,772
MRI,44,18,774
MRI,63,18,774
1,66,14,770
3,213,18,774
3,192,21,749
8,588,14,770
MRI,54,18,774
4,1162,18,774
7,914,18,774
8,1095,18,774
MRI,25,18,774
3,73,18,774
1,84,18,774
3,48,18,774
10,88,21,777
MRI,52,21,777
5,898,21,777
5,52,21,777
MRI,75,21,777
MRI,59,22,778
MRI,69,22,778
6,1025,21,777
7,64,22,778
5,431,22,778
4,28,22,778
4,30,22,778
2,152,22,778
2,151,22,778
10,163,21,777
10,110,21,777
6,335,23,779
7,45,23,779
5,1486,23,779
1,93,16,772
3,175,21,777
4,213,23,779
1,80,21,777
3,46,22,778
6,214,11,711
MRI,54,21,777
1,55,22,778
MRI,60,25,781
MRI,37,25,781
3,67,25,781
MRI,46,25,781
3,187,25,781
3,37,24,780
5,1109,24,780
6,155,23,779
9,1487,7,735
5,1151,25,781
4,1185,25,781
4,166,24,780
MRI,62,25,781
1,57,25,781
1,120,24,780
7,69,0,784
7,87,24,780
9,73,23,779
9,964,21,777
6,584,0,784
10,218,0,784
5,920,0,784
9,105,0,784
7,26,0,784
2,105,1,785
MRI,50,1,785
MRI,51,1,785
5,79,1,785
2,168,1,785
MRI,56,1,785
5,566,18,774
4,80,2,786
8,451,21,777
4,27,2,786
7,519,2,786
7,891,0,784
3,199,2,786
7,60,2,786
8,1385,2,786
1,719,1,785
3,71,3,787
4,142,3,787
5,1038,2,786
9,125,0,784
7,1369,1,785
1,95,2,786
9,2742,2,786
3,53,2,786
1,46,3,787
MRI,65,4,788
10,3372,2,786
7,114,4,788
5,2245,3,787
3,629,4,788
8,45,4,788
4,798,4,788
7,973,4,788
1,43,4,788
1,72,0,784
6,181,4,788
MRI,67,4,788
3,59,1,785
2,34,3,787
MRI,48,7,791
5,50,7,791
MRI,57,7,791
2,77,7,791
6,701,7,791
MRI,39,7,791
3,154,14,770
5,921,7,791
9,1289,7,791
5,331,8,792
MRI,135,8,792
MRI,58,8,792
5,167,8,792
8,1204,8,792
2,51,14,770
2,197,8,792
1,82,7,791
7,124,9,793
5,25,9,793
3,313,8,792
10,95,9,793
7,486,8,792
8,1571,9,793
2,84,10,794
6,84,10,794
1,100,9,793
4,459,9,793
3,121,11,795
3,68,11,795
MRI,67,11,795
4,228,11,795
7,62,10,794
8,644,0,784
5,962,11,795
MRI,39,11,795
6,112,9,793
5,1541,9,793
1,81,10,794
MRI,37,8,792
10,250,7,791
1,74,11,795
9,862,9,793
4,113,10,794
5,270,14,798
1,99,14,798
6,827,14,798
5,601,14,798
6,241,4,760
7,1370,14,798
9,1543,14,798
3,170,7,791
5,205,15,799
3,71,15,799
3,35,15,799
MRI,57,15,799
2,126,15,799
5,224,15,799
MRI,66,15,799
8,41,15,799
MRI,27,15,799
5,59,16,800
4,282,16,800
8,565,7,791
4,44,16,800
6,645,16,800
8,166,16,800
10,87,14,798
1,56,15,799
5,43,17,801
1,58,17,801
5,1081,16,800
10,1415,16,800
2,36,0,784
4,72,17,801
7,327,15,799
6,108,16,800
9,2612,16,800
5,1193,17,801
4,55,16,800
6,56,18,802
3,284,18,802
MRI,35,18,802
6,94,17,801
MRI,53,18,802
3,54,18,802
2,21,17,801
3,64,18,802
4,1166,18,802
7,363,18,802
3,160,0,784
10,153,14,798
MRI,26,18,802
1,75,18,802
2,146,14,798
7,817,16,800
