OT,overtime,schedule_day
5,345.0,23
7,429.0,24
5,184.0,25
4,444.0,25
10,186.0,0
6,348.0,0
5,353.0,0
2,27.0,1
5,304.0,2
5,495.0,3
MRI,11.0,4
7,176.0,4
6,34.0,7
9,428.0,7
5,8.0,8
6,481.0,9
3,16.0,11
5,502.0,11
10,48.0,14
8,139.0,14
5,201.0,14
5,89.0,15
6,49.0,16
7,149.0,16
9,290.0,16
4,42.0,17
MRI,48.0,18
1,71.0,18
7,238.0,18
5,483.0,17
8,22.0,21
10,59.0,21
5,99.0,22
7,216.0,24
MRI,6.0,25
3,108.0,25
4,378.0,25
1,493.0,25
8,78.0,0
6,100.0,0
7,258.0,0
5,454.0,0
9,21.0,0
2,22.0,1
5,150.0,1
7,79.0,4
5,141.0,3
3,242.0,4
4,400.0,4
6,213.0,7
5,436.0,7
5,125.0,8
7,2.0,9
6,233.0,9
9,433.0,9
3,5.0,10
7,217.0,10
8,350.0,9
8,141.0,14
3,201.0,14
5,89.0,15
7,141.0,18
4,477.0,18
MRI,3.0,21
8,103.0,21
3,74.0,22
2,80.0,22
5,164.0,22
5,310.0,25
8,82.0,0
6,217.0,0
5,305.0,0
7,478.0,0
10,507.0,0
MRI,0.0,1
2,387.0,1
10,15.0,2
8,210.0,2
7,230.0,2
5,495.0,3
5,242.0,4
10,34.0,7
8,75.0,7
5,230.0,7
6,46.0,9
5,259.0,10
7,13.0,11
3,171.0,11
5,334.0,11
5,145.0,14
6,154.0,14
7,352.0,14
MRI,5.0,15
5,89.0,15
7,45.0,18
6,129.0,18
1,439.0,18
5,171.0,22
7,115.0,23
5,437.0,23
7,471.0,0
5,211.0,2
7,253.0,2
8,45.0,2
7,221.0,4
4,410.0,4
6,83.0,7
5,106.0,7
9,365.0,7
3,26.0,8
5,72.0,8
4,5.0,9
6,295.0,9
5,154.0,14
7,281.0,14
5,55.0,15
7,469.0,16
MRI,24.0,18
1,228.0,18
4,263.0,18
6,334.0,18
5,166.0,18
8,12.0,21
6,43.0,21
9,63.0,21
5,64.0,22
9,486.0,23
4,199.0,25
8,22.0,0
7,225.0,0
6,338.0,0
5,429.0,3
3,23.0,4
7,224.0,4
4,317.0,4
5,398.0,4
8,188.0,7
6,271.0,7
5,237.0,8
6,72.0,9
5,324.0,11
8,258.0,11
10,10.0,14
5,59.0,14
6,353.0,14
5,149.0,15
7,420.0,16
5,477.0,16
1,72.0,18
7,88.0,18
5,373.0,18
8,25.0,21
5,212.0,21
5,101.0,22
5,223.0,23
7,182.0,24
5,217.0,24
8,43.0,0
6,269.0,0
5,278.0,0
10,288.0,0
7,313.0,0
7,41.0,2
7,207.0,4
5,218.0,7
2,19.0,8
5,181.0,8
9,199.0,7
8,228.0,14
7,400.0,14
9,468.0,14
5,207.0,15
9,329.0,16
1,235.0,18
7,241.0,18
8,72.0,21
6,293.0,21
3,11.0,22
5,138.0,22
7,372.0,23
7,37.0,24
9,238.0,23
3,6.0,25
4,391.0,25
5,417.0,25
6,444.0,0
7,71.0,2
5,321.0,2
8,485.0,2
MRI,22.0,4
7,446.0,4
6,247.0,7
5,478.0,7
5,62.0,8
7,21.0,9
8,356.0,9
8,132.0,14
5,209.0,14
6,223.0,14
3,379.0,14
9,457.0,14
5,110.0,15
7,23.0,16
1,27.0,18
7,85.0,18
6,237.0,18
5,336.0,18
6,128.0,21
5,235.0,22
5,244.0,23
7,162.0,24
5,366.0,24
1,416.0,25
8,66.0,0
7,188.0,0
2,434.0,1
7,52.0,2
5,152.0,2
8,378.0,2
7,292.0,4
4,306.0,4
8,97.0,7
9,395.0,7
5,98.0,8
6,185.0,9
5,65.0,11
8,27.0,14
9,127.0,14
7,245.0,14
6,282.0,14
5,450.0,14
2,19.0,15
1,326.0,18
4,410.0,18
6,235.0,21
5,105.0,22
7,253.0,24
3,62.0,25
1,125.0,25
10,112.0,0
8,168.0,0
5,360.0,0
9,54.0,0
2,381.0,1
7,30.0,2
9,385.0,2
8,489.0,2
MRI,19.0,4
4,302.0,4
8,45.0,7
9,322.0,7
5,79.0,8
6,271.0,9
3,67.0,11
5,206.0,14
5,277.0,15
7,217.0,16
7,285.0,18
4,400.0,18
6,392.0,21
3,219.0,22
5,331.0,21
8,167.0,23
4,287.0,23
7,226.0,24
1,60.0,25
7,226.0,0
6,363.0,0
5,424.0,0
2,77.0,1
5,150.0,2
7,295.0,2
7,146.0,4
4,446.0,4
6,13.0,7
8,141.0,7
5,51.0,7
6,78.0,9
5,423.0,11
10,79.0,14
8,255.0,14
5,445.0,14
7,453.0,14
5,102.0,15
7,63.0,18
4,369.0,18
1,403.0,18
9,116.0,21
5,100.0,22
5,217.0,23
7,117.0,24
4,150.0,24
4,225.0,25
6,123.0,0
7,457.0,0
3,179.0,2
7,250.0,2
7,71.0,4
8,99.0,7
5,60.0,8
6,82.0,9
8,411.0,9
8,228.0,11
5,452.0,11
8,86.0,14
6,119.0,14
9,405.0,14
5,151.0,15
9,449.0,16
7,311.0,18
6,92.0,21
8,204.0,21
3,2.0,22
5,121.0,22
4,465.0,25
7,363.0,0
6,462.0,0
2,112.0,1
5,221.0,2
5,284.0,3
7,87.0,4
8,77.0,7
6,235.0,7
5,405.0,7
3,64.0,8
5,140.0,8
4,107.0,9
6,307.0,9
8,404.0,9
9,34.0,9
4,508.0,10
5,236.0,14
8,320.0,14
5,61.0,15
MRI,8.0,18
6,68.0,21
8,111.0,21
9,387.0,21
3,40.0,22
5,98.0,22
7,310.0,23
7,240.0,24
1,61.0,25
4,195.0,25
5,102.0,0
10,158.0,0
7,422.0,0
MRI,31.0,1
7,353.0,2
7,49.0,4
6,76.0,7
8,182.0,7
5,69.0,8
6,310.0,9
8,138.0,14
6,335.0,14
7,29.0,15
5,116.0,15
9,200.0,16
4,355.0,18
1,365.0,18
8,220.0,21
5,5.0,22
3,16.0,22
5,394.0,23
7,124.0,24
1,140.0,25
4,485.0,25
6,13.0,0
8,75.0,0
5,89.0,0
7,12.0,1
2,100.0,1
5,37.0,2
9,473.0,2
5,367.0,3
4,392.0,4
5,499.0,4
MRI,52.0,7
8,136.0,7
5,178.0,7
6,192.0,7
5,66.0,8
3,385.0,8
6,50.0,9
5,189.0,11
5,389.0,14
5,157.0,15
6,105.0,16
7,208.0,16
9,383.0,16
1,71.0,18
4,197.0,18
7,415.0,18
6,177.0,21
5,29.0,22
3,104.0,22
1,425.0,25
4,456.0,25
8,9.0,0
9,450.0,0
2,139.0,1
7,203.0,2
5,237.0,2
7,14.0,3
4,232.0,4
8,74.0,7
6,276.0,7
3,51.0,8
9,242.0,7
5,319.0,8
4,73.0,9
5,19.0,14
8,98.0,14
6,415.0,14
5,148.0,15
1,280.0,18
6,364.0,21
5,51.0,22
3,179.0,22
5,222.0,23
7,330.0,24
4,289.0,25
5,154.0,0
7,507.0,0
2,19.0,1
10,97.0,0
8,26.0,2
7,356.0,2
4,277.0,4
5,431.0,4
8,53.0,7
5,300.0,7
6,394.0,7
5,49.0,8
6,375.0,9
5,193.0,11
5,166.0,14
8,302.0,14
7,399.0,14
5,37.0,15
9,166.0,14
7,158.0,16
5,49.0,17
7,194.0,18
MRI,42.0,21
6,108.0,21
8,171.0,21
5,260.0,21
2,5.0,22
3,85.0,22
5,107.0,22
7,249.0,24
MRI,21.0,25
4,183.0,25
1,411.0,25
6,49.0,0
5,353.0,0
2,148.0,1
9,339.0,0
7,128.0,4
8,155.0,7
5,305.0,7
6,465.0,7
5,59.0,8
6,191.0,9
9,157.0,9
10,1.0,14
3,119.0,14
6,224.0,14
9,229.0,14
5,114.0,15
5,365.0,16
3,11.0,18
7,149.0,18
4,237.0,18
6,16.0,21
8,71.0,21
5,165.0,22
8,173.0,22
2,396.0,22
5,444.0,23
7,109.0,24
MRI,19.0,25
1,410.0,25
5,459.0,25
8,123.0,0
5,146.0,0
9,400.0,0
7,420.0,0
7,238.0,2
5,299.0,2
9,455.0,2
MRI,4.0,4
5,245.0,4
8,76.0,7
6,131.0,7
5,359.0,7
9,500.0,7
5,137.0,8
6,71.0,9
3,150.0,8
5,346.0,10
3,160.0,11
5,254.0,11
10,78.0,14
5,156.0,14
7,327.0,14
5,75.0,15
9,425.0,14
7,195.0,16
1,8.0,18
3,29.0,18
4,491.0,18
8,184.0,21
5,329.0,21
5,20.0,22
1,6.0,23
4,106.0,23
10,249.0,22
5,386.0,23
7,26.0,24
5,420.0,24
5,395.0,25
4,468.0,25
5,88.0,0
6,185.0,0
10,282.0,0
7,305.0,0
7,141.0,2
4,281.0,4
6,3.0,7
8,119.0,7
5,20.0,8
3,45.0,8
7,33.0,9
6,69.0,9
8,464.0,9
8,1.0,14
5,138.0,14
6,383.0,14
5,184.0,15
4,7.0,16
7,179.0,16
7,37.0,18
4,277.0,18
1,499.0,18
6,13.0,21
10,37.0,21
5,503.0,21
5,0.0,22
2,98.0,22
5,393.0,23
7,93.0,24
1,339.0,25
10,62.0,0
8,108.0,0
6,181.0,0
5,333.0,0
MRI,39.0,1
2,82.0,1
9,189.0,0
8,249.0,1
10,228.0,2
5,239.0,2
7,499.0,2
9,420.0,2
5,159.0,4
8,132.0,7
6,375.0,7
5,473.0,7
9,61.0,7
3,207.0,8
5,274.0,8
6,30.0,9
8,314.0,9
7,111.0,14
8,353.0,14
5,356.0,14
5,149.0,15
4,226.0,16
6,289.0,16
7,328.0,16
7,26.0,17
5,121.0,16
5,28.0,18
7,68.0,18
1,250.0,18
MRI,38.0,21
6,158.0,21
5,352.0,21
10,509.0,21
5,35.0,22
3,184.0,22
5,393.0,23
7,508.0,24
1,173.0,25
5,96.0,0
8,105.0,0
10,119.0,0
7,257.0,0
6,449.0,0
4,29.0,2
7,44.0,3
7,51.0,4
6,48.0,7
8,154.0,7
5,319.0,7
5,97.0,8
3,326.0,8
4,472.0,10
10,41.0,14
5,207.0,14
6,262.0,14
5,45.0,15
7,256.0,16
9,445.0,16
MRI,31.0,18
6,44.0,18
5,141.0,18
7,218.0,18
4,382.0,18
8,61.0,21
5,168.0,22
7,62.0,24
9,418.0,23
1,13.0,25
5,288.0,25
10,6.0,0
8,31.0,0
6,66.0,0
7,345.0,0
8,372.0,1
7,20.0,2
8,356.0,2
6,30.0,4
4,295.0,4
10,16.0,7
6,26.0,7
5,193.0,8
8,224.0,9
6,236.0,9
8,129.0,14
5,144.0,14
5,198.0,15
7,265.0,16
2,310.0,15
9,172.0,16
8,18.0,21
6,147.0,21
5,176.0,22
9,419.0,23
4,314.0,25
1,442.0,25
8,35.0,0
5,157.0,0
10,363.0,0
4,13.0,2
7,474.0,2
4,433.0,4
5,62.0,8
3,90.0,8
6,252.0,9
9,162.0,9
8,37.0,14
6,242.0,14
7,365.0,14
5,506.0,14
5,125.0,15
7,210.0,16
5,164.0,16
4,388.0,18
8,40.0,21
6,249.0,21
5,427.0,21
10,500.0,21
5,137.0,22
7,39.0,23
10,304.0,22
7,183.0,24
8,32.0,0
5,49.0,0
6,183.0,0
10,208.0,0
7,16.0,2
5,349.0,3
7,165.0,4
9,417.0,7
3,285.0,8
6,458.0,9
5,142.0,14
5,241.0,15
1,201.0,18
4,286.0,18
6,195.0,21
5,425.0,21
5,47.0,22
7,7.0,23
5,352.0,23
7,122.0,24
4,240.0,25
1,442.0,25
6,22.0,0
3,27.0,0
7,362.0,0
2,163.0,1
5,384.0,2
4,492.0,4
8,58.0,7
3,312.0,7
6,332.0,7
5,40.0,8
4,101.0,9
6,127.0,14
5,120.0,15
9,317.0,14
7,259.0,16
MRI,3.0,18
6,5.0,21
2,8.0,22
5,55.0,22
9,327.0,21
4,57.0,23
7,397.0,24
8,5.0,25
6,9.0,25
7,46.0,25
4,359.0,25
5,54.0,0
2,114.0,1
10,207.0,0
4,67.0,2
8,179.0,2
4,136.0,3
5,336.0,3
7,373.0,4
5,454.0,4
6,119.0,7
3,176.0,8
5,261.0,8
8,137.0,9
6,170.0,9
5,160.0,11
5,12.0,14
6,323.0,14
7,412.0,14
5,281.0,15
4,35.0,16
1,448.0,18
8,220.0,21
6,341.0,21
3,98.0,22
5,112.0,22
5,155.0,23
5,58.0,24
7,207.0,24
MRI,10.0,25
1,301.0,25
5,324.0,25
4,468.0,25
3,87.0,3
5,379.0,3
7,229.0,4
5,311.0,4
4,244.0,4
8,130.0,7
6,151.0,7
6,236.0,9
5,224.0,14
7,460.0,14
6,471.0,14
5,33.0,15
7,157.0,16
5,159.0,17
7,246.0,18
5,429.0,18
4,457.0,18
6,208.0,21
5,185.0,21
7,49.0,23
4,196.0,23
5,477.0,24
1,88.0,25
8,181.0,0
6,281.0,0
5,466.0,0
7,490.0,0
3,1.0,2
7,44.0,2
5,266.0,2
8,273.0,1
5,464.0,3
7,210.0,4
8,63.0,7
5,126.0,8
6,343.0,9
8,471.0,9
7,22.0,10
5,105.0,14
6,284.0,14
7,390.0,14
5,99.0,15
5,99.0,16
9,127.0,16
3,350.0,17
6,281.0,18
8,65.0,21
6,310.0,21
5,423.0,21
3,33.0,22
5,117.0,22
7,302.0,23
5,364.0,23
3,2.0,24
5,509.0,24
1,403.0,25
6,67.0,0
8,68.0,0
5,204.0,0
10,213.0,0
7,457.0,0
7,87.0,2
5,124.0,3
7,179.0,4
8,158.0,7
5,175.0,8
10,8.0,9
6,132.0,9
8,419.0,9
4,270.0,10
5,304.0,10
6,290.0,14
3,380.0,14
5,3.0,15
7,81.0,18
8,96.0,21
10,109.0,21
5,96.0,22
6,108.0,21
7,42.0,23
5,303.0,23
5,486.0,24
3,225.0,25
4,316.0,25
8,39.0,0
5,439.0,0
6,505.0,0
2,42.0,1
5,312.0,2
3,44.0,3
MRI,20.0,4
7,46.0,4
4,156.0,4
9,354.0,7
5,135.0,8
3,306.0,8
4,121.0,9
6,128.0,9
5,142.0,14
6,188.0,14
7,362.0,14
5,87.0,15
7,150.0,16
1,47.0,18
10,0.0,21
8,16.0,21
6,329.0,21
5,9.0,22
3,192.0,22
7,155.0,23
7,15.0,24
1,317.0,25
10,5.0,0
6,289.0,0
5,442.0,0
8,425.0,1
4,35.0,2
5,277.0,2
5,359.0,3
5,216.0,7
6,375.0,7
5,28.0,8
6,262.0,9
3,64.0,10
5,378.0,11
8,49.0,14
5,81.0,14
3,103.0,14
5,189.0,15
7,128.0,16
7,19.0,17
3,7.0,18
1,54.0,18
5,233.0,18
4,285.0,18
8,193.0,21
10,465.0,21
5,24.0,22
3,214.0,22
5,139.0,23
7,89.0,24
1,162.0,25
4,163.0,25
5,20.0,1
2,28.0,1
6,38.0,0
10,360.0,0
4,39.0,2
4,221.0,4
5,181.0,7
6,487.0,7
5,295.0,8
8,13.0,14
3,75.0,14
6,290.0,14
5,309.0,14
9,149.0,14
7,47.0,16
MRI,13.0,18
1,109.0,18
5,328.0,18
4,457.0,18
MRI,7.0,21
8,44.0,21
6,76.0,21
10,130.0,21
8,91.0,22
4,218.0,25
5,221.0,25
1,414.0,25
5,112.0,0
7,291.0,0
10,400.0,0
2,53.0,1
4,28.0,2
3,162.0,2
7,257.0,2
4,92.0,4
7,470.0,4
10,5.0,7
6,69.0,7
3,62.0,8
5,471.0,8
6,270.0,9
6,148.0,14
8,346.0,14
5,96.0,15
7,157.0,16
9,421.0,16
6,149.0,21
5,461.0,21
5,105.0,22
5,361.0,23
1,145.0,25
8,76.0,0
5,207.0,0
10,220.0,0
MRI,12.0,1
4,123.0,2
5,418.0,2
7,26.0,3
3,40.0,3
5,465.0,3
5,91.0,4
7,132.0,4
4,455.0,4
8,164.0,7
6,247.0,7
9,401.0,7
3,3.0,8
5,416.0,7
6,156.0,9
MRI,1.0,11
8,0.0,14
7,188.0,14
6,335.0,14
9,503.0,14
5,184.0,15
5,28.0,16
4,403.0,18
6,40.0,21
5,426.0,22
7,140.0,24
1,120.0,25
8,70.0,0
5,132.0,0
6,389.0,0
7,18.0,2
4,236.0,2
5,445.0,2
7,423.0,4
8,87.0,7
9,214.0,7
2,10.0,8
3,27.0,8
8,479.0,9
4,4.0,10
6,107.0,14
8,167.0,14
7,335.0,14
5,380.0,14
5,150.0,15
6,71.0,16
1,114.0,18
7,131.0,18
4,238.0,18
6,75.0,21
8,94.0,21
5,273.0,21
9,374.0,21
5,108.0,22
9,84.0,23
MRI,11.0,25
4,197.0,25
1,257.0,25
6,202.0,0
7,310.0,0
5,440.0,2
5,419.0,3
7,325.0,4
8,153.0,7
5,275.0,7
5,2.0,8
7,15.0,9
6,163.0,9
8,190.0,9
5,277.0,11
8,29.0,14
6,140.0,14
5,248.0,15
6,23.0,18
1,52.0,18
7,109.0,18
5,339.0,18
10,154.0,21
4,28.0,22
5,40.0,22
9,279.0,21
10,55.0,23
4,111.0,23
5,417.0,23
5,114.0,24
1,110.0,25
5,210.0,25
4,507.0,25
8,159.0,0
6,215.0,0
5,488.0,0
3,36.0,2
4,306.0,2
7,452.0,2
7,29.0,3
3,5.0,4
7,285.0,4
8,76.0,7
6,168.0,7
5,368.0,7
5,250.0,8
9,403.0,7
6,427.0,9
9,486.0,9
4,332.0,10
5,471.0,10
5,344.0,11
8,75.0,14
6,485.0,14
5,84.0,15
4,45.0,16
7,434.0,16
9,401.0,16
MRI,14.0,18
7,245.0,18
4,461.0,18
10,70.0,21
8,131.0,21
5,6.0,22
7,295.0,24
4,171.0,25
1,257.0,25
5,119.0,0
6,231.0,0
10,347.0,0
9,443.0,0
2,73.0,1
7,188.0,2
5,339.0,2
5,423.0,3
7,41.0,4
5,269.0,4
10,31.0,7
8,106.0,7
5,403.0,7
5,39.0,8
7,24.0,9
8,217.0,9
8,20.0,14
6,58.0,14
7,194.0,14
5,171.0,15
7,160.0,16
9,264.0,16
7,122.0,18
1,326.0,18
10,67.0,21
5,453.0,21
3,4.0,22
5,115.0,22
7,165.0,24
4,221.0,25
8,20.0,0
7,432.0,0
2,72.0,1
7,44.0,2
5,494.0,2
5,309.0,3
3,4.0,7
6,5.0,7
9,291.0,7
5,162.0,8
3,215.0,8
6,230.0,9
3,335.0,11
8,77.0,14
6,395.0,14
5,41.0,15
5,475.0,17
1,340.0,18
5,46.0,18
8,121.0,21
6,251.0,21
5,385.0,21
5,34.0,22
7,154.0,23
5,322.0,23
1,167.0,25
8,12.0,0
10,15.0,0
7,433.0,0
6,459.0,0
7,247.0,2
5,423.0,2
4,370.0,4
6,16.0,7
8,45.0,7
5,177.0,8
6,265.0,9
5,255.0,14
6,300.0,14
7,357.0,14
5,125.0,15
9,160.0,14
7,11.0,16
9,133.0,16
MRI,15.0,18
1,352.0,18
8,294.0,21
5,445.0,21
5,145.0,22
6,453.0,21
7,20.0,23
4,275.0,25
1,353.0,25
6,103.0,0
8,230.0,0
5,282.0,0
2,197.0,1
9,211.0,0
7,164.0,4
4,399.0,4
8,168.0,7
5,355.0,7
5,139.0,14
5,134.0,15
6,234.0,16
4,8.0,17
3,49.0,18
4,504.0,18
MRI,42.0,21
6,396.0,21
5,124.0,22
3,408.0,22
5,204.0,23
7,202.0,24
4,314.0,25
6,202.0,0
3,213.0,0
7,447.0,0
4,245.0,4
8,5.0,7
6,490.0,7
5,117.0,8
6,213.0,9
3,82.0,11
8,95.0,14
5,335.0,14
2,124.0,15
5,279.0,15
3,42.0,17
1,45.0,18
4,195.0,18
8,211.0,21
10,334.0,21
5,386.0,21
5,181.0,22
8,77.0,22
1,92.0,25
4,333.0,25
8,68.0,0
5,317.0,0
2,210.0,1
5,329.0,2
7,342.0,2
7,227.0,4
4,340.0,4
8,180.0,7
6,434.0,7
9,445.0,7
3,165.0,8
6,110.0,9
5,365.0,11
8,93.0,14
MRI,20.0,15
5,163.0,15
7,108.0,16
9,471.0,16
1,25.0,18
7,226.0,18
6,394.0,18
5,433.0,18
5,60.0,22
7,269.0,24
1,109.0,25
8,52.0,0
5,80.0,0
8,472.0,2
7,106.0,4
4,341.0,4
10,10.0,7
8,38.0,7
9,280.0,7
5,312.0,7
6,423.0,7
5,150.0,8
6,223.0,9
5,57.0,14
8,71.0,14
6,251.0,14
9,411.0,14
5,32.0,15
7,165.0,16
MRI,9.0,18
5,191.0,18
4,296.0,18
8,43.0,21
10,276.0,21
5,497.0,21
5,53.0,22
5,460.0,23
9,179.0,23
1,114.0,25
8,51.0,0
5,278.0,0
7,26.0,2
5,76.0,2
MRI,4.0,4
6,12.0,4
7,149.0,4
4,373.0,4
8,111.0,7
3,5.0,8
MRI,29.0,8
5,185.0,8
8,98.0,9
6,297.0,9
5,405.0,11
6,239.0,14
5,194.0,14
2,356.0,15
10,57.0,16
7,105.0,16
6,156.0,16
7,501.0,18
6,379.0,21
5,427.0,21
2,40.0,22
5,51.0,22
3,370.0,22
3,2.0,24
7,154.0,24
4,346.0,25
8,81.0,0
10,95.0,0
3,213.0,0
6,262.0,0
7,44.0,0
4,114.0,2
7,39.0,3
6,40.0,4
7,75.0,4
4,292.0,4
5,415.0,4
8,225.0,7
5,336.0,7
5,85.0,8
5,182.0,10
4,201.0,10
8,92.0,14
5,79.0,15
10,62.0,16
7,63.0,16
5,370.0,16
MRI,21.0,18
9,3.0,21
8,125.0,21
5,71.0,22
3,158.0,22
8,391.0,22
10,194.0,22
5,54.0,0
8,98.0,0
6,152.0,0
10,189.0,0
7,227.0,0
2,220.0,1
7,36.0,2
4,470.0,4
9,457.0,7
5,384.0,8
5,4.0,14
5,55.0,15
7,144.0,14
6,69.0,16
5,375.0,16
MRI,16.0,18
7,135.0,18
4,367.0,18
6,18.0,21
8,78.0,21
5,243.0,22
5,255.0,23
7,176.0,24
4,462.0,25
7,407.0,0
5,270.0,3
8,250.0,7
5,428.0,7
3,10.0,8
5,11.0,8
6,259.0,9
5,463.0,11
3,13.0,14
8,58.0,14
5,223.0,14
6,236.0,14
5,94.0,15
MRI,32.0,18
4,490.0,18
6,34.0,21
8,40.0,21
5,164.0,22
7,8.0,24
4,142.0,25
1,155.0,25
6,23.0,0
5,284.0,0
7,373.0,0
7,312.0,2
8,478.0,2
5,250.0,3
5,5.0,8
3,62.0,8
6,31.0,9
9,91.0,9
5,70.0,14
6,154.0,14
3,174.0,14
7,456.0,14
5,83.0,15
9,455.0,16
5,111.0,16
MRI,38.0,18
7,308.0,18
6,443.0,21
5,381.0,22
3,182.0,24
4,257.0,25
5,307.0,0
3,37.0,1
9,257.0,0
2,364.0,1
MRI,5.0,4
7,89.0,4
6,128.0,7
5,72.0,8
3,361.0,8
6,252.0,9
5,221.0,14
6,458.0,14
5,68.0,15
9,156.0,14
7,38.0,18
3,83.0,18
1,197.0,18
8,23.0,21
10,204.0,21
5,74.0,22
6,57.0,0
7,398.0,0
2,58.0,1
8,408.0,2
4,228.0,4
8,37.0,7
6,244.0,7
9,366.0,7
5,491.0,7
5,83.0,8
3,179.0,8
6,23.0,9
4,269.0,10
5,25.0,14
8,36.0,14
9,438.0,14
5,161.0,15
7,218.0,14
6,203.0,16
5,393.0,17
3,85.0,18
1,361.0,18
4,369.0,18
6,106.0,21
5,183.0,22
9,380.0,23
5,413.0,25
1,427.0,25
4,464.0,25
8,230.0,0
2,87.0,1
7,154.0,2
8,10.0,7
6,81.0,7
5,34.0,8
6,123.0,9
5,444.0,11
8,99.0,14
5,220.0,14
5,249.0,15
4,42.0,16
5,37.0,16
MRI,4.0,18
7,99.0,18
6,378.0,18
1,396.0,18
8,206.0,21
10,311.0,21
6,393.0,21
5,483.0,21
5,74.0,22
5,287.0,23
7,443.0,24
4,265.0,25
8,0.0,0
6,286.0,0
7,314.0,0
10,398.0,0
7,152.0,2
5,423.0,3
MRI,37.0,4
6,35.0,7
3,81.0,11
8,76.0,14
6,315.0,14
9,479.0,14
5,152.0,15
7,236.0,16
6,77.0,18
5,155.0,18
4,185.0,18
10,22.0,21
8,260.0,21
6,321.0,21
5,186.0,22
7,64.0,23
5,13.0,23
4,150.0,25
3,290.0,25
8,93.0,0
5,201.0,0
7,388.0,0
8,287.0,1
8,51.0,2
7,414.0,2
7,223.0,4
4,398.0,4
8,250.0,7
5,206.0,8
6,340.0,9
4,273.0,10
5,420.0,10
8,21.0,11
6,187.0,14
8,195.0,14
5,251.0,14
5,18.0,15
9,414.0,16
MRI,15.0,18
1,263.0,18
10,30.0,21
8,106.0,21
9,383.0,21
3,14.0,22
5,72.0,22
9,75.0,23
7,368.0,23
3,127.0,25
1,169.0,25
4,316.0,25
8,341.0,0
9,388.0,0
3,16.0,2
3,75.0,7
6,233.0,7
3,139.0,8
5,162.0,8
6,42.0,9
8,111.0,14
5,149.0,14
6,171.0,14
MRI,0.0,15
5,29.0,15
7,155.0,16
MRI,4.0,18
1,115.0,18
6,123.0,18
8,32.0,21
5,312.0,21
3,121.0,22
5,173.0,22
4,2.0,23
7,229.0,23
1,39.0,25
8,64.0,0
5,269.0,2
8,372.0,2
4,203.0,4
5,494.0,4
6,103.0,7
8,120.0,7
5,168.0,8
3,271.0,8
6,283.0,9
4,309.0,9
5,3.0,10
7,36.0,10
4,307.0,10
5,478.0,11
5,210.0,14
5,171.0,15
9,330.0,16
5,301.0,16
8,199.0,21
6,389.0,21
5,2.0,22
5,453.0,23
4,253.0,25
5,27.0,0
6,336.0,0
3,249.0,3
4,119.0,4
8,31.0,7
6,78.0,7
5,10.0,8
6,223.0,9
9,189.0,14
6,428.0,14
5,176.0,15
9,443.0,16
5,204.0,17
1,176.0,18
4,319.0,18
5,386.0,18
5,100.0,21
6,195.0,21
3,38.0,22
5,70.0,22
2,115.0,22
3,28.0,25
6,26.0,0
7,506.0,0
7,71.0,2
7,25.0,4
6,86.0,7
5,447.0,7
5,84.0,8
6,448.0,9
6,134.0,14
5,110.0,15
5,253.0,16
MRI,0.0,18
7,373.0,18
5,407.0,21
5,12.0,22
1,6.0,25
6,221.0,0
7,417.0,0
2,53.0,1
5,14.0,2
9,258.0,7
6,371.0,7
5,189.0,8
6,236.0,9
3,57.0,11
10,54.0,14
5,188.0,14
5,58.0,15
6,157.0,18
1,216.0,18
5,163.0,18
8,76.0,21
6,273.0,21
5,43.0,22
3,46.0,22
7,235.0,24
1,121.0,25
3,144.0,0
2,449.0,1
5,497.0,2
5,339.0,3
4,215.0,4
7,215.0,4
8,87.0,7
9,163.0,7
6,383.0,7
5,130.0,7
6,6.0,9
8,77.0,9
4,247.0,10
5,386.0,11
5,27.0,14
6,205.0,14
9,488.0,14
5,125.0,15
7,437.0,16
MRI,9.0,18
7,423.0,18
8,1.0,21
MRI,27.0,21
6,160.0,21
3,50.0,22
5,87.0,22
5,374.0,23
1,203.0,25
4,245.0,25
5,10.0,0
6,84.0,0
7,428.0,0
9,470.0,0
2,131.0,1
8,249.0,2
7,303.0,2
9,322.0,2
5,420.0,3
4,139.0,4
6,20.0,7
8,48.0,7
5,166.0,7
5,134.0,8
6,14.0,9
5,290.0,14
9,466.0,14
6,506.0,14
5,275.0,15
6,138.0,16
7,217.0,16
MRI,51.0,18
6,279.0,21
9,495.0,21
5,15.0,22
7,28.0,23
5,441.0,23
7,3.0,24
3,22.0,25
1,389.0,25
4,501.0,25
7,96.0,0
5,121.0,0
8,138.0,0
6,231.0,0
3,7.0,3
4,167.0,4
7,253.0,4
3,58.0,7
5,204.0,7
MRI,50.0,8
5,329.0,8
6,245.0,9
4,248.0,9
7,263.0,14
5,62.0,15
7,141.0,16
5,105.0,16
MRI,1.0,18
6,337.0,18
8,35.0,21
6,209.0,21
10,248.0,21
5,17.0,22
3,299.0,22
7,222.0,23
5,492.0,23
3,50.0,24
4,401.0,25
7,194.0,0
2,102.0,1
7,349.0,2
5,424.0,2
5,438.0,3
MRI,2.0,4
7,87.0,4
5,468.0,4
6,0.0,7
5,252.0,7
5,73.0,8
6,218.0,9
5,276.0,11
6,250.0,14
7,424.0,14
5,196.0,15
4,118.0,16
7,188.0,16
3,15.0,18
7,134.0,18
1,218.0,18
4,259.0,18
6,84.0,21
9,174.0,21
