OT,surgery_duration,schedule_day,simulation_day
6,129,23,583
6,298,23,583
1,75,24,584
9,33,23,583
1,77,22,582
MRI,48,25,585
5,467,25,585
3,125,25,585
3,71,25,585
10,223,21,581
MRI,73,25,585
4,1298,25,585
MRI,96,22,582
MRI,42,25,585
6,218,25,585
3,137,21,581
4,189,24,584
2,58,24,584
1,27,0,588
6,948,0,588
5,697,0,588
7,1179,0,588
2,47,0,588
MRI,62,1,589
9,1525,0,588
MRI,42,1,589
5,43,1,589
8,292,21,581
1,58,23,583
2,112,1,589
3,61,1,589
MRI,51,1,589
2,257,1,589
4,363,2,590
9,116,21,581
7,80,2,590
1,39,1,589
5,669,2,590
3,140,23,583
7,368,24,584
3,53,2,590
9,39,0,588
3,151,24,584
7,71,1,589
8,927,2,590
1,61,2,590
10,1958,0,588
9,66,2,590
MRI,65,4,592
4,674,4,592
MRI,81,4,592
5,757,4,592
1,85,3,591
2,85,3,591
3,166,4,592
5,805,3,591
4,131,3,591
1,598,25,585
7,448,4,592
8,527,0,588
2,47,7,595
MRI,50,7,595
1,58,4,592
10,138,7,595
3,40,17,549
6,1319,7,595
MRI,42,7,595
MRI,69,8,596
10,85,7,595
MRI,23,8,596
MRI,52,8,596
3,548,8,596
5,420,8,596
8,65,8,596
5,81,8,596
5,94,8,596
7,126,9,597
1,76,7,595
6,67,9,597
6,476,9,597
4,332,9,597
3,93,7,567
10,33,9,597
5,93,9,597
9,173,9,597
3,180,10,598
5,53,10,598
9,1870,9,597
1,76,8,596
8,994,9,597
4,1283,10,598
MRI,29,11,599
3,82,11,599
5,614,11,599
4,98,11,599
MRI,46,11,599
3,36,11,599
1,71,10,598
3,323,7,595
9,70,9,597
5,39,9,597
9,1202,7,595
7,70,9,597
1,61,9,597
1,68,11,599
3,87,18,578
2,125,14,602
5,497,14,602
6,768,14,602
7,934,14,602
7,47,14,602
9,99,2,590
10,147,14,602
7,70,15,603
5,127,15,603
MRI,63,15,603
5,380,15,603
MRI,53,15,603
3,46,15,603
7,51,15,603
8,285,7,595
3,60,15,603
7,77,16,604
4,118,16,604
7,664,2,590
4,64,16,604
1,72,14,602
4,40,16,604
8,138,16,604
8,506,14,602
7,83,17,605
5,1555,16,604
9,1919,2,590
2,83,17,605
6,128,16,604
5,1001,17,605
MRI,67,18,606
3,87,18,606
7,38,17,605
1,59,16,604
MRI,73,18,606
4,66,17,605
3,209,14,602
5,1158,18,606
7,771,16,604
4,1542,18,606
MRI,39,18,606
10,313,16,604
2,606,15,603
1,53,15,603
2,92,21,609
9,95,21,609
MRI,33,21,609
5,70,21,609
6,663,21,609
9,891,21,609
1,90,17,605
5,1124,7,595
3,458,22,610
4,30,22,610
8,133,22,610
5,132,22,610
5,214,22,610
5,255,22,610
2,158,22,610
3,276,21,609
4,48,22,610
5,780,21,609
7,39,22,610
7,53,22,610
5,101,23,611
MRI,64,22,610
9,98,23,611
MRI,36,21,609
1,77,21,609
9,732,16,604
5,1138,23,611
4,300,23,611
2,101,24,612
6,186,23,611
7,27,22,610
10,464,21,609
9,40,23,611
7,86,23,611
MRI,57,25,613
7,872,24,612
1,123,23,611
MRI,49,25,613
3,50,25,613
8,78,23,611
3,424,25,613
MRI,49,25,613
4,710,25,613
5,1309,25,613
1,62,24,612
MRI,47,25,613
8,536,21,609
1,657,18,606
1,1024,25,613
MRI,57,25,613
9,60,0,616
2,73,0,616
1,71,22,610
6,455,0,616
5,812,0,616
5,287,0,616
1,62,0,616
7,954,0,616
MRI,65,1,617
1,38,1,617
MRI,73,1,617
3,26,1,617
2,158,1,617
7,50,1,617
6,172,25,613
7,32,25,613
2,227,1,617
3,32,2,618
4,86,2,618
9,778,2,618
5,703,2,618
9,1022,14,602
4,49,2,618
7,79,2,618
1,72,2,618
MRI,51,4,620
4,1046,4,620
3,242,4,620
5,927,4,620
3,88,1,617
10,192,0,616
7,57,1,617
MRI,47,4,620
1,89,3,619
2,69,7,623
1,58,4,620
9,59,2,618
10,99,7,623
6,1064,7,623
3,251,7,623
MRI,67,8,624
9,2748,0,616
8,117,8,624
MRI,64,8,624
4,41,2,590
5,149,8,624
5,172,8,624
MRI,34,7,623
8,592,0,616
5,153,8,624
7,73,9,625
10,124,7,623
9,65,9,625
5,30,9,625
9,90,9,625
10,141,9,625
7,26,9,625
7,42,9,625
10,63,9,625
6,368,9,625
5,28,9,625
7,55,9,625
6,147,9,625
1,52,7,623
MRI,46,7,623
MRI,31,7,623
2,117,10,626
1,58,8,624
8,540,9,625
9,2140,9,625
7,658,4,620
MRI,47,11,627
MRI,40,11,627
3,119,11,627
4,110,11,627
4,195,11,627
4,319,9,625
5,985,10,626
3,235,23,611
1,99,10,626
MRI,23,11,627
4,1202,10,626
5,65,11,627
5,965,7,623
7,38,14,630
6,679,14,630
5,912,14,630
1,74,11,627
10,113,14,630
7,51,15,631
7,1370,14,630
5,160,15,631
3,28,15,631
7,81,15,631
5,387,15,631
6,132,16,632
7,61,16,632
MRI,46,15,631
9,995,16,632
1,66,15,631
1,61,14,630
5,2348,16,632
MRI,49,18,634
7,903,16,632
4,37,16,632
MRI,54,18,634
3,160,18,634
8,497,7,623
4,179,16,632
8,98,16,632
4,646,18,634
1,58,9,625
8,449,14,630
MRI,53,8,624
1,65,17,633
1,483,18,634
3,227,10,626
MRI,29,21,637
3,58,11,627
MRI,75,21,637
5,29,21,637
6,550,21,637
9,40,21,637
2,41,21,637
MRI,78,22,638
5,1091,21,637
10,335,16,632
3,803,22,638
7,87,22,638
1,95,16,632
4,75,22,638
7,587,18,634
2,105,22,638
5,402,22,638
5,387,22,638
4,37,22,638
5,49,23,639
4,183,23,639
9,145,23,639
7,77,23,639
6,133,23,639
5,2376,23,639
1,69,22,638
3,122,21,637
9,947,21,553
MRI,55,25,641
3,116,25,641
1,64,23,639
MRI,53,25,641
3,481,25,641
5,1009,25,641
3,259,17,605
4,1456,25,641
9,66,23,639
MRI,82,22,638
1,112,21,637
2,91,14,630
1,2653,25,641
1,63,24,640
3,367,0,616
3,188,3,591
5,416,0,644
1,71,0,644
3,182,14,630
2,39,0,644
7,581,0,644
6,579,0,644
9,68,0,644
9,1169,0,644
7,132,1,645
MRI,62,1,645
MRI,47,1,645
7,78,1,645
2,144,1,645
6,338,25,641
9,128,2,618
5,47,1,645
2,265,1,645
MRI,48,1,645
8,1111,1,645
7,739,24,640
7,613,2,646
4,177,2,646
3,47,1,645
3,266,2,646
5,1032,2,646
3,46,2,646
7,82,3,647
2,87,3,647
6,160,3,647
4,95,2,646
7,88,2,646
MRI,49,4,648
MRI,68,4,648
3,383,23,639
5,925,3,647
5,512,4,648
4,1026,4,648
8,1040,2,646
3,193,4,648
9,131,2,646
8,568,0,644
8,537,21,637
10,248,2,646
1,69,3,647
4,95,3,647
9,1315,2,646
9,144,2,646
MRI,44,7,651
10,116,7,651
MRI,96,7,651
MRI,53,7,651
6,821,7,651
1,79,4,648
MRI,55,8,652
3,44,1,645
2,218,8,652
10,152,7,651
MRI,58,7,651
MRI,32,4,648
10,115,9,653
5,77,9,653
6,103,9,653
8,590,9,653
7,70,9,653
7,98,9,653
10,107,9,653
5,71,9,653
4,342,9,653
6,448,9,653
9,956,14,630
2,45,10,654
7,47,10,654
5,45,10,654
1,49,2,646
10,100,7,651
9,114,9,653
6,80,10,654
1,77,8,652
4,139,10,654
9,862,9,653
3,200,10,654
MRI,38,11,655
3,89,11,655
MRI,53,11,655
MRI,45,11,655
4,165,11,655
3,166,11,655
1,81,10,654
5,750,11,655
8,315,7,651
1,68,7,651
1,67,1,645
7,117,11,655
5,481,14,658
6,184,11,655
6,721,14,658
7,1110,14,658
7,39,14,658
MRI,56,15,659
9,1571,14,658
MRI,63,15,659
MRI,66,15,659
MRI,75,15,659
10,108,14,658
5,130,15,659
1,145,14,658
3,419,0,560
5,210,15,659
7,62,15,659
5,125,15,659
5,2082,7,651
6,113,16,660
8,142,16,660
7,39,16,660
9,1226,16,660
4,35,16,660
4,151,16,660
5,975,16,660
1,63,11,655
1,106,15,659
7,69,17,661
5,1167,17,661
7,511,16,660
2,61,17,661
3,296,18,662
MRI,66,18,662
2,74,7,651
3,79,18,662
8,454,14,658
1,78,16,660
4,1059,18,662
3,65,14,574
7,567,18,662
1,454,18,662
3,646,8,652
3,443,14,658
MRI,66,21,665
6,820,21,665
5,64,21,665
MRI,19,18,662
7,52,22,666
MRI,55,22,666
2,106,22,666
10,280,16,660
5,145,22,666
2,50,21,665
5,262,22,666
3,190,7,651
7,190,8,652
4,38,22,666
5,113,22,666
4,40,22,666
5,122,22,666
10,135,23,667
MRI,96,22,666
9,47,23,667
9,77,9,653
5,1039,23,667
4,83,23,667
1,61,17,661
1,119,21,665
3,174,21,665
7,37,24,668
4,220,23,667
8,538,21,665
5,728,21,665
3,266,24,668
7,71,24,668
5,862,24,668
1,74,22,666
MRI,34,25,669
7,91,25,669
MRI,63,25,669
3,226,25,669
2,29,24,668
8,150,25,669
7,59,25,669
4,707,25,669
10,219,21,665
3,58,25,669
MRI,37,25,669
5,936,25,669
5,49,23,667
1,62,24,668
1,516,25,669
7,652,0,672
5,575,0,672
9,1256,0,672
6,1353,0,672
1,37,0,672
9,78,21,665
7,74,1,673
2,200,1,673
MRI,38,1,673
2,195,1,673
1,44,1,673
5,53,1,673
2,48,14,658
3,240,23,667
1,79,23,667
4,164,2,674
3,173,0,644
9,58,2,674
3,145,2,674
4,30,2,674
3,199,0,588
5,1139,2,674
9,50,0,672
3,16,2,674
7,49,2,674
3,44,0,672
4,64,3,675
8,1427,2,674
1,84,2,674
8,583,0,672
7,48,4,676
MRI,54,4,676
5,743,4,676
6,29,4,676
7,430,4,676
4,1483,4,676
9,96,23,667
10,321,2,674
8,1000,4,676
6,217,25,669
1,63,3,675
3,400,4,676
2,127,0,672
6,479,7,679
10,87,7,679
3,162,17,661
1,91,4,676
MRI,28,7,679
9,1249,2,674
5,147,8,680
MRI,71,8,680
2,466,8,680
2,51,7,679
MRI,120,11,655
5,141,8,680
5,166,8,680
10,89,7,679
MRI,64,8,680
10,142,9,681
6,106,9,681
4,304,9,681
6,455,9,681
7,47,9,681
9,122,9,681
2,64,10,682
10,134,7,679
8,1577,9,681
1,75,7,679
6,88,10,682
5,69,9,681
5,81,10,682
7,70,9,681
8,580,7,679
1,74,8,680
4,93,10,682
9,87,9,681
3,172,3,647
MRI,57,11,683
4,275,11,683
3,187,11,683
1,103,9,681
3,61,11,683
5,765,11,683
MRI,48,11,683
1,98,11,683
5,555,7,679
1,144,10,682
5,54,9,681
7,90,14,686
MRI,60,7,679
9,1191,9,681
7,1964,2,674
5,927,14,686
6,1122,14,686
MRI,77,15,687
3,40,15,687
3,42,15,687
MRI,51,15,687
6,215,11,683
5,333,15,687
5,225,15,687
2,83,14,686
6,52,16,688
9,821,16,688
9,1158,14,686
5,1751,16,688
3,115,11,627
7,168,16,688
4,65,16,688
MRI,54,18,690
MRI,66,18,690
4,177,16,688
MRI,143,18,690
3,191,18,690
7,188,11,683
4,621,18,690
MRI,57,18,690
1,68,14,686
1,70,17,689
MRI,66,18,690
7,779,18,690
1,49,16,688
8,396,14,686
1,90,15,687
2,69,21,693
MRI,45,21,693
10,900,0,672
MRI,67,21,693
MRI,121,21,693
5,862,21,693
6,1004,21,693
7,40,22,694
MRI,52,21,693
5,263,22,694
4,31,22,694
5,180,22,694
MRI,59,22,694
3,215,3,675
3,425,22,694
9,68,21,693
4,43,22,694
2,266,22,694
5,26,21,693
7,48,23,695
5,57,23,695
1,66,22,694
9,73,23,695
4,88,23,695
9,127,23,695
6,131,23,695
10,173,23,695
7,70,23,695
2,81,24,696
3,138,21,693
4,255,23,695
9,1749,23,695
10,1411,21,693
MRI,54,25,697
MRI,52,25,697
3,65,25,697
3,94,25,697
4,587,25,697
3,233,23,695
MRI,57,25,697
5,1210,25,697
1,97,23,695
MRI,68,25,697
2,32,17,689
1,604,25,697
6,89,25,697
8,480,21,693
MRI,34,25,697
1,79,24,696
7,47,15,687
9,67,0,700
9,44,2,674
7,161,8,680
1,50,0,700
5,535,0,700
8,128,16,688
MRI,46,1,701
7,85,1,701
6,1575,0,700
2,130,1,701
7,50,1,701
3,118,11,683
5,158,1,701
2,142,1,701
MRI,69,1,701
1,33,1,701
3,241,24,696
7,943,0,700
3,33,1,701
4,123,2,702
4,175,2,702
2,106,1,701
3,451,2,702
5,971,2,702
9,1134,0,700
3,62,2,702
7,104,2,702
6,66,3,703
3,63,1,701
7,366,2,702
8,1851,2,702
5,45,3,703
8,556,0,700
6,99,3,703
1,102,21,693
7,1157,3,703
3,98,3,703
MRI,52,4,704
MRI,56,4,704
10,165,0,700
3,296,4,704
8,74,4,704
4,151,3,703
MRI,31,1,701
4,869,4,704
7,105,4,704
5,99,1,701
1,82,3,703
5,819,4,704
10,160,2,702
1,61,4,704
7,767,4,704
5,1299,3,703
1,57,2,702
3,109,7,679
6,64,4,704
2,19,3,703
7,359,24,696
10,97,7,707
3,167,0,700
9,68,2,702
MRI,60,7,707
MRI,36,7,707
6,364,7,707
3,331,24,528
3,33,8,708
MRI,72,8,708
MRI,26,8,708
5,146,8,708
MRI,30,8,708
7,36,8,708
5,138,8,708
5,233,8,708
2,81,0,700
2,407,8,708
7,64,9,709
5,56,9,709
6,98,9,709
7,72,9,709
10,1998,8,708
7,73,9,709
6,419,9,709
4,159,9,709
10,258,7,707
9,122,9,709
MRI,78,8,708
4,87,9,709
1,129,7,707
MRI,61,8,708
5,111,9,709
5,1353,7,707
5,37,9,709
8,96,8,708
7,42,9,709
8,62,8,708
4,1109,10,710
9,45,9,709
5,1455,10,710
MRI,70,11,711
MRI,69,11,711
3,492,11,711
2,30,10,710
6,199,10,710
3,55,11,711
8,778,11,711
1,94,10,710
MRI,204,11,711
5,912,11,711
MRI,40,11,711
7,199,11,711
7,157,8,708
2,81,14,714
6,295,14,714
10,76,14,714
2,18,3,675
5,699,14,714
6,335,14,714
7,765,14,714
7,52,14,714
1,69,8,708
10,130,14,714
7,55,15,715
3,30,15,715
7,43,15,715
3,34,15,715
5,165,15,715
5,63,15,715
10,259,15,715
5,228,15,715
9,1023,14,714
MRI,64,15,715
1,88,11,711
4,164,16,716
MRI,35,15,715
6,60,16,716
8,405,9,709
7,40,15,715
4,57,16,716
7,697,16,716
7,69,16,716
7,52,17,717
5,2088,16,716
2,65,17,717
10,301,11,711
9,1737,7,707
3,286,14,714
7,75,18,718
8,118,16,716
3,304,18,718
6,485,18,718
3,41,18,718
1,61,16,716
4,939,18,718
1,57,9,709
10,77,14,714
8,491,7,707
5,1171,18,718
8,618,14,714
MRI,60,18,718
MRI,57,15,715
1,88,15,715
7,643,18,718
MRI,55,18,718
2,30,21,721
10,300,16,716
MRI,59,21,721
2,429,15,715
MRI,47,21,721
6,456,21,721
5,716,21,721
MRI,81,18,718
1,61,14,714
9,934,16,716
MRI,77,21,721
4,65,22,722
4,38,22,722
2,291,22,722
5,240,22,722
5,162,22,722
5,232,22,722
MRI,53,22,722
9,75,23,723
5,61,23,723
9,73,23,723
8,772,22,722
10,2140,22,722
2,46,7,707
7,54,22,722
5,785,23,723
3,220,17,717
1,119,21,721
4,31,23,723
5,32,21,721
5,62,24,724
5,79,24,724
7,359,24,724
4,324,23,723
1,91,22,722
7,27,24,724
7,393,23,723
7,60,22,722
5,1363,24,724
MRI,49,25,725
3,140,25,725
MRI,58,21,721
9,848,23,723
1,64,23,723
3,143,25,725
1,1131,25,725
5,850,25,725
8,318,25,725
4,1194,25,725
3,55,25,725
7,63,25,725
MRI,70,25,725
3,202,23,723
MRI,124,25,725
8,427,21,721
5,315,0,728
3,460,10,710
1,71,0,728
6,836,0,728
5,238,0,728
6,271,25,725
10,739,0,728
2,286,1,729
1,33,1,729
9,950,0,728
9,62,0,728
1,78,24,724
MRI,72,1,729
5,96,1,729
2,84,1,729
7,91,2,730
4,71,2,730
6,196,11,711
2,295,1,729
7,941,0,728
3,63,2,730
9,47,2,730
7,559,2,730
5,723,2,730
2,100,24,724
3,177,2,730
8,1622,2,730
5,1254,3,731
5,71,3,731
9,431,2,730
3,192,3,731
2,43,3,731
5,1183,4,732
MRI,37,4,732
3,196,4,732
4,703,4,732
4,173,3,731
10,152,2,730
7,76,1,729
1,99,4,732
MRI,47,4,732
9,63,21,721
8,434,0,728
1,101,2,730
2,54,0,728
3,143,21,721
MRI,56,7,735
MRI,87,7,735
MRI,43,7,735
MRI,64,7,735
MRI,31,7,735
10,132,7,735
3,450,14,686
4,52,2,730
6,1368,7,735
5,170,8,736
1,107,3,731
2,70,7,735
5,177,8,736
MRI,31,8,736
10,187,7,735
5,120,8,736
10,127,7,735
2,280,8,736
3,37,8,736
MRI,43,8,736
8,143,8,736
5,62,9,737
6,77,9,737
9,99,9,737
6,265,9,737
5,89,9,737
8,1030,9,737
6,308,9,737
4,243,9,737
7,41,9,737
3,305,8,736
10,2700,8,736
9,1121,9,737
1,85,8,736
6,190,10,738
5,1499,10,738
1,50,9,737
5,27,11,739
1,64,7,735
3,68,11,739
5,71,9,737
MRI,58,11,739
3,31,11,739
4,108,11,739
8,145,7,735
1,91,10,738
5,720,7,735
9,1647,7,735
4,1052,10,738
5,1074,11,739
MRI,39,11,739
7,46,9,737
5,439,14,742
6,590,14,742
2,48,14,742
MRI,48,22,722
10,102,14,742
7,989,14,742
7,47,14,742
3,304,24,724
7,74,15,743
MRI,63,15,743
5,97,15,743
5,130,15,743
5,350,15,743
2,64,15,743
MRI,40,15,743
10,183,15,743
7,78,15,743
5,122,15,743
MRI,54,15,743
10,127,14,742
3,20,15,743
4,100,16,744
6,115,16,744
8,164,16,744
4,43,16,744
1,138,11,739
4,139,16,744
1,62,16,744
3,67,15,743
7,32,15,743
5,1696,16,744
10,116,14,742
7,381,16,744
2,74,17,745
3,270,7,707
1,105,14,742
6,170,16,744
MRI,54,18,746
1,100,15,743
MRI,38,18,746
4,1021,18,746
3,861,18,746
5,1094,18,746
1,87,17,745
3,161,18,746
10,399,16,744
7,70,17,745
7,51,16,744
MRI,40,18,746
3,51,18,746
2,43,21,749
5,103,21,749
MRI,28,21,749
6,280,21,749
5,733,21,749
6,352,21,749
8,319,14,742
7,77,22,750
7,80,22,750
MRI,64,22,750
9,145,9,737
4,24,22,750
4,33,22,750
2,52,22,750
5,118,22,750
5,104,22,750
2,121,22,750
7,51,22,750
5,173,22,750
5,161,22,750
9,131,23,751
9,111,23,751
5,69,23,751
2,67,24,752
6,166,23,751
4,313,23,751
3,94,21,749
3,86,18,718
9,136,21,749
MRI,45,25,753
1,113,23,751
3,95,25,753
MRI,47,25,753
MRI,63,25,753
1,98,22,750
3,50,25,753
4,988,25,753
5,922,25,753
1,108,21,749
MRI,96,25,753
9,1892,16,744
5,226,0,756
6,532,0,756
3,209,23,751
1,77,0,756
8,518,21,749
2,23,10,738
7,1056,0,756
3,63,1,757
9,44,0,756
1,43,1,757
9,2854,0,756
2,118,1,757
9,109,2,758
4,155,2,758
2,160,1,757
3,100,2,758
9,113,2,758
5,23,2,758
MRI,61,1,757
7,64,1,757
3,200,0,756
2,51,3,759
1,75,2,758
6,135,3,759
MRI,67,4,760
MRI,52,4,760
5,1811,3,759
MRI,45,4,760
2,41,0,756
1,933,18,746
4,913,4,760
6,235,25,753
MRI,49,4,760
7,483,18,746
3,242,4,760
9,956,14,742
1,67,4,760
1,158,3,759
MRI,66,7,763
MRI,27,7,763
4,112,2,758
6,551,7,763
6,239,7,763
3,152,7,735
MRI,55,8,764
MRI,61,8,764
8,88,8,764
5,219,8,764
5,580,8,764
MRI,60,7,763
5,136,8,764
5,31,9,765
10,156,9,765
6,417,9,765
6,133,9,765
9,48,9,765
1,81,8,764
9,93,9,765
7,1240,24,752
10,78,7,763
3,476,8,764
4,305,9,765
10,126,7,763
1,72,9,765
6,69,10,766
5,73,9,765
5,95,10,766
MRI,59,11,767
1,101,7,763
5,47,11,767
3,160,11,767
9,824,7,763
MRI,73,11,767
9,1995,9,765
4,795,10,766
3,79,11,767
1,116,10,766
4,108,11,767
2,72,10,766
1,99,11,767
8,534,7,763
2,42,14,770
6,353,14,770
5,496,14,770
7,724,14,770
9,1023,14,770
7,86,15,771
MRI,61,15,771
MRI,40,15,771
3,35,15,771
MRI,67,15,771
5,159,15,771
5,121,15,771
8,51,15,771
5,254,15,771
10,122,15,771
5,95,15,771
5,700,7,763
MRI,77,15,771
4,152,16,772
7,67,14,770
3,59,15,771
1,92,14,770
6,55,16,772
8,476,14,770
4,68,16,772
1,98,15,771
9,845,16,772
4,55,16,772
5,2377,16,772
7,1031,16,772
3,37,18,774
3,184,18,774
4,819,18,774
4,108,17,773
MRI,70,18,774
1,101,17,773
MRI,12,18,774
MRI,26,15,771
3,162,7,763
3,61,14,742
1,95,16,772
10,167,21,721
2,34,21,777
MRI,44,21,777
2,70,7,763
6,745,21,777
MRI,57,21,777
5,42,21,777
MRI,56,22,778
9,1017,21,777
7,61,22,778
3,216,14,770
3,301,11,767
4,40,22,778
5,1959,21,777
2,215,22,778
4,40,22,778
9,107,21,777
3,79,21,777
10,242,21,777
MRI,151,22,778
4,489,23,779
7,899,23,779
5,955,23,779
1,552,18,774
1,107,22,778
6,1644,24,780
3,133,23,779
2,64,24,780
3,160,25,781
MRI,44,25,781
5,2102,24,780
8,501,21,777
10,1739,21,749
1,482,25,781
4,2075,25,781
1,94,23,779
7,89,24,780
1,84,21,777
4,171,24,780
9,95,23,779
7,685,24,780
7,28,25,781
1,73,0,784
5,259,0,784
6,450,0,784
5,630,0,784
4,43,23,751
2,49,17,773
MRI,42,1,785
2,113,1,785
1,60,1,785
2,54,0,784
2,264,1,785
5,63,1,785
2,79,1,785
10,2624,0,784
9,1173,23,779
7,62,2,786
4,201,2,786
7,926,0,784
9,72,0,784
8,746,2,786
9,89,2,786
4,59,2,786
9,73,23,779
7,1022,2,786
MRI,69,1,785
3,330,2,786
5,943,3,787
2,62,3,787
3,196,10,738
9,1111,0,784
MRI,70,4,788
MRI,61,4,788
MRI,25,4,788
3,164,4,788
5,786,4,788
MRI,54,4,788
5,854,2,786
4,1002,4,788
4,83,3,787
8,528,0,784
1,59,2,786
MRI,51,4,788
10,477,2,786
3,41,2,786
1,136,3,787
MRI,43,7,791
MRI,72,7,791
6,719,7,791
10,196,7,791
MRI,30,7,791
9,1893,2,758
3,218,17,745
9,1829,7,791
5,167,8,792
3,65,24,780
5,121,8,792
5,297,8,792
MRI,65,7,791
MRI,55,8,792
2,306,8,792
9,90,9,793
6,152,9,793
3,277,10,766
10,122,9,793
7,91,9,793
5,74,9,793
10,137,9,793
8,630,9,793
9,69,9,793
6,559,9,793
7,52,9,793
2,67,10,794
2,30,7,791
4,259,9,793
5,78,9,793
1,97,4,788
5,1254,10,794
9,1669,9,793
6,83,10,794
MRI,54,11,795
3,60,11,795
3,86,11,795
MRI,68,11,795
4,127,11,795
MRI,26,11,795
5,961,11,795
1,62,7,791
1,110,8,792
MRI,69,11,795
4,586,10,794
1,79,9,793
4,130,11,795
5,871,7,791
MRI,54,11,795
1,58,11,795
6,179,11,795
2,67,14,798
6,471,14,798
5,818,14,798
7,626,14,798
10,117,14,798
7,56,14,798
9,1494,14,798
MRI,51,15,799
3,35,15,799
10,125,15,799
MRI,39,15,799
MRI,52,15,799
3,559,17,773
7,59,15,799
5,235,15,799
10,162,14,798
5,216,15,799
5,165,15,799
MRI,46,15,799
3,78,7,791
9,556,16,800
4,74,16,800
4,401,16,800
6,75,16,800
7,1180,16,800
4,98,16,800
7,93,17,801
5,1635,16,800
MRI,65,15,799
7,29,16,800
3,33,15,799
8,108,16,800
5,992,17,801
MRI,40,18,802
8,668,7,791
3,117,18,802
MRI,34,18,802
MRI,65,18,802
6,303,18,802
10,155,7,791
4,798,18,802
1,68,15,799
7,42,15,799
MRI,58,18,802
5,1304,18,802
3,184,10,794
10,190,16,800
2,63,17,801
7,1066,18,802
1,62,14,798
1,67,16,800
6,440,21,805
MRI,77,21,805
5,54,21,805
7,337,8,792
MRI,45,18,802
MRI,46,22,806
7,60,22,806
5,265,22,806
7,36,22,806
4,9,22,806
5,260,22,806
5,762,21,805
2,139,22,806
8,1003,22,806
4,49,22,806
5,45,23,807
9,87,23,807
2,21,21,805
6,156,23,807
3,253,21,805
6,155,23,807
10,108,23,807
1,49,22,806
1,65,17,801
7,52,23,807
2,59,24,808
5,1522,23,807
6,70,24,808
7,606,23,807
4,151,23,807
8,553,14,798
8,198,23,807
7,67,25,809
MRI,62,25,809
7,88,25,809
MRI,53,25,809
3,70,25,809
3,126,23,807
4,868,25,809
3,872,22,806
1,144,23,807
3,116,25,809
1,61,21,805
MRI,56,25,809
9,107,2,786
3,55,25,809
1,76,24,808
3,86,18,802
1,272,25,809
9,45,21,805
5,1649,25,809
1,48,0,812
6,613,0,812
5,906,0,812
7,971,0,812
9,1083,0,812
7,55,1,813
3,51,1,813
2,86,0,812
9,65,0,812
MRI,64,1,813
5,131,1,813
MRI,61,1,813
1,46,1,813
8,381,21,805
2,97,1,813
2,248,1,813
7,101,1,813
4,261,2,814
9,125,2,814
1,64,2,814
2,41,3,815
5,1531,2,814
3,103,0,784
10,177,21,805
3,44,2,814
MRI,58,4,816
5,1691,3,815
7,156,8,736
1,97,3,815
7,642,4,816
MRI,36,4,816
MRI,54,1,813
4,1293,4,816
3,287,4,816
5,2421,4,816
3,30,1,813
9,124,2,814
2,59,7,819
MRI,51,7,819
MRI,57,7,819
6,562,7,819
1,55,4,816
10,60,7,819
9,1031,7,819
7,75,2,814
MRI,53,7,819
MRI,78,8,820
8,132,8,820
MRI,58,8,820
3,319,8,820
MRI,42,8,820
1,51,7,819
5,172,8,820
3,56,8,820
5,143,8,820
9,1917,2,814
5,66,9,821
5,58,9,821
7,51,9,821
9,46,9,821
10,173,9,821
6,373,9,821
7,53,9,821
7,38,9,821
6,118,9,821
8,1142,9,821
MRI,48,8,820
4,321,9,821
4,727,10,822
4,217,24,808
9,1237,9,821
9,164,9,821
5,1563,7,819
1,65,10,822
1,55,8,820
MRI,61,11,823
MRI,56,11,823
4,131,11,823
MRI,57,11,823
3,158,11,823
8,444,7,819
2,49,10,822
MRI,43,11,823
MRI,35,7,819
5,1379,11,823
1,163,9,821
3,1038,11,823
10,137,7,819
1,80,11,823
8,428,0,812
2,80,14,826
6,113,11,823
5,428,14,826
7,68,14,826
6,255,14,826
9,625,14,826
7,701,14,826
7,162,11,823
MRI,60,15,827
MRI,107,11,823
7,48,15,827
MRI,75,15,827
5,197,15,827
3,51,15,827
5,267,15,827
MRI,47,15,827
3,55,15,827
1,64,14,826
10,178,14,826
MRI,48,15,827
6,120,16,828
1,148,15,827
MRI,33,15,827
8,177,16,828
7,547,16,828
5,1809,16,828
4,63,16,828
4,139,16,828
1,97,16,828
3,271,10,822
MRI,31,18,830
10,173,16,828
MRI,46,18,830
1,132,17,829
3,344,18,830
MRI,61,18,830
3,62,18,830
4,1141,18,830
2,23,17,829
9,684,16,828
5,1059,18,830
7,1363,18,830
MRI,45,18,830
8,370,14,826
7,21,16,828
3,64,18,830
4,43,16,828
1,1036,18,830
2,35,21,833
MRI,45,21,833
MRI,62,21,833
MRI,42,21,833
5,95,21,833
6,457,21,833
MRI,127,21,833
5,1245,21,833
9,782,21,833
MRI,50,22,834
MRI,34,15,799
MRI,62,21,833
4,62,22,834
2,52,22,834
5,678,22,834
7,33,22,834
3,213,14,826
4,42,22,834
MRI,46,21,833
9,77,23,835
2,195,22,834
5,126,22,834
9,157,21,833
3,392,7,819
1,78,21,833
5,953,23,835
9,78,23,835
4,232,23,835
2,49,24,836
5,22,24,836
1,181,22,834
5,140,24,836
4,62,23,835
3,189,21,833
7,575,24,836
1,80,23,835
MRI,43,25,837
MRI,44,25,837
7,59,25,837
