OT,surgery_duration,schedule_day,simulation_day
2,37,24,472
MRI,60,21,469
1,71,23,471
8,465,24,472
1,75,24,472
7,79,0,476
5,275,0,476
6,676,0,476
5,263,0,476
9,753,0,476
7,859,0,476
10,291,14,462
MRI,49,1,477
10,169,25,473
3,40,1,477
MRI,29,1,477
MRI,39,1,477
MRI,50,1,477
5,118,1,477
1,77,21,469
2,165,1,477
2,272,1,477
3,23,1,477
5,194,1,477
7,1122,1,477
7,122,4,452
9,1760,0,448
7,69,2,478
7,79,2,478
10,114,23,471
8,58,2,478
4,169,2,478
3,268,2,478
4,491,2,478
MRI,47,1,477
7,74,2,478
8,131,1,477
4,62,2,478
9,989,2,478
3,134,2,478
8,66,2,478
3,526,0,476
MRI,58,1,477
3,57,3,479
10,264,1,477
1,102,1,477
7,60,2,478
4,98,3,479
3,274,25,473
3,73,2,478
5,2105,2,478
6,70,3,479
10,1605,2,478
10,170,3,479
1,47,0,476
1,60,3,479
7,70,3,479
MRI,58,4,480
10,150,3,479
MRI,39,4,480
7,602,22,470
7,45,4,480
4,726,4,480
MRI,64,4,480
5,1275,4,480
1,63,2,478
7,57,3,479
MRI,56,4,480
3,236,4,480
1,59,4,480
10,135,4,480
8,476,0,476
MRI,43,7,483
5,69,7,483
MRI,80,7,483
2,50,22,470
MRI,49,7,483
MRI,70,7,483
5,691,25,473
MRI,60,4,480
6,346,7,483
5,626,7,483
10,107,7,483
8,257,4,480
3,33,8,484
MRI,38,8,484
MRI,70,8,484
2,227,8,484
2,113,8,484
3,533,8,484
5,117,8,484
MRI,66,8,484
MRI,38,8,484
4,163,9,485
MRI,53,7,483
9,91,9,485
8,97,9,485
6,444,9,485
1,125,8,484
4,120,9,485
7,352,8,484
9,1295,9,485
4,59,9,485
3,37,10,486
7,61,10,486
2,129,8,484
6,199,9,485
8,1001,8,484
2,55,10,486
MRI,68,8,484
7,134,10,486
5,879,10,486
1,50,10,486
10,2686,9,485
5,1233,9,485
MRI,69,11,487
1,71,9,485
4,133,11,487
MRI,41,11,487
MRI,68,11,487
10,174,7,483
10,44,11,487
2,93,7,483
4,107,11,487
7,43,9,485
MRI,71,11,487
1,95,7,483
8,703,3,479
5,1637,11,487
8,406,7,483
3,102,11,487
7,85,9,485
10,235,8,484
MRI,65,11,487
4,131,10,486
7,31,10,486
9,66,14,490
8,75,9,485
3,635,14,490
6,708,14,490
7,858,14,490
5,441,14,490
1,122,11,487
9,1198,14,490
7,74,15,491
7,155,15,491
MRI,41,15,491
MRI,41,15,491
10,63,15,491
3,367,15,491
MRI,102,15,491
2,132,15,491
5,239,15,491
5,181,15,491
2,278,15,491
10,102,15,491
MRI,61,15,491
8,83,15,491
MRI,43,15,491
7,72,14,490
1,766,15,491
7,57,16,492
7,71,16,492
8,671,16,492
1,78,14,490
5,788,16,492
4,238,16,492
9,923,16,492
8,36,15,491
6,317,16,492
4,64,16,492
6,190,16,492
6,121,17,493
7,52,16,492
4,54,17,493
10,1733,16,492
5,30,17,493
7,77,17,493
5,764,17,493
5,22,16,492
3,56,17,493
7,34,16,492
MRI,69,18,494
6,230,17,493
5,1180,18,494
3,45,18,494
3,233,18,494
4,1141,18,494
2,57,0,476
7,636,18,494
MRI,61,18,494
8,205,18,494
1,51,16,492
MRI,54,18,494
5,59,21,497
MRI,36,21,497
6,712,21,497
MRI,43,21,497
MRI,41,21,497
3,70,22,498
MRI,61,22,498
4,32,22,498
9,1904,21,497
8,708,14,490
5,1277,21,497
2,461,22,498
7,179,17,493
4,36,22,498
10,71,22,498
8,770,17,493
3,21,22,498
10,158,18,494
6,98,23,499
6,71,23,499
8,139,23,499
4,335,23,499
1,107,21,497
5,827,23,499
7,74,23,499
6,97,4,480
7,318,23,499
3,38,24,500
5,40,23,499
7,76,24,500
4,55,23,499
6,90,24,500
5,1045,24,500
7,73,24,500
10,92,21,497
4,42,23,499
4,107,24,500
2,75,24,500
1,88,22,498
7,54,24,500
7,359,25,501
1,103,18,494
8,654,25,501
3,94,25,501
5,169,22,498
4,1106,25,501
1,67,23,499
2,82,21,497
MRI,61,25,501
9,1000,23,499
8,121,23,499
10,265,23,499
7,89,0,504
5,925,25,501
6,646,0,504
5,510,0,504
1,78,24,500
7,50,24,500
3,39,1,505
2,534,1,505
5,245,1,505
10,165,25,501
5,160,1,505
7,1118,0,504
7,94,2,506
7,62,2,506
MRI,45,1,505
4,221,2,506
3,325,2,506
8,107,2,506
8,119,2,506
8,561,21,497
4,189,2,506
7,31,2,506
8,221,1,505
3,195,2,506
9,1244,0,504
7,89,3,507
4,88,3,507
10,1990,2,506
10,547,0,504
1,52,3,507
6,96,3,507
1,105,0,504
3,581,0,504
3,75,2,506
MRI,43,1,505
5,1548,2,506
3,33,3,507
2,58,3,479
4,818,4,508
7,511,1,505
5,1150,4,508
3,354,4,508
4,71,2,506
9,63,23,499
8,384,0,504
7,49,2,506
5,1503,3,507
1,86,1,505
MRI,59,4,508
7,219,4,424
1,116,2,506
MRI,53,7,511
8,429,3,507
MRI,53,7,511
1,86,4,508
MRI,49,7,511
MRI,37,7,511
3,49,15,491
6,789,7,511
10,132,7,511
3,133,7,511
5,45,7,511
7,128,4,508
5,1498,7,511
MRI,47,8,512
3,42,8,512
10,111,7,511
2,118,8,512
3,855,8,512
2,106,8,512
2,141,8,512
2,36,7,511
8,139,4,508
7,77,9,513
4,339,9,513
5,247,8,512
2,51,8,512
7,42,9,513
4,42,9,513
4,32,9,513
6,324,9,513
8,350,7,511
9,1321,9,513
2,79,10,514
6,45,4,508
3,55,10,514
7,46,10,514
7,50,10,514
6,141,9,513
1,45,10,514
10,67,10,514
7,38,10,514
10,1544,9,513
8,2549,8,512
1,90,9,513
5,2917,9,513
MRI,62,11,515
4,66,10,514
4,146,11,515
4,204,11,515
7,48,11,515
6,121,10,514
10,118,11,515
7,90,9,513
MRI,200,8,512
4,116,10,514
5,1220,11,515
3,91,11,515
1,91,8,512
3,161,11,515
7,1088,8,512
8,204,11,515
10,203,8,512
MRI,68,11,515
5,430,14,518
6,573,14,518
1,78,7,511
9,88,14,518
7,780,14,518
7,40,14,518
5,294,15,519
10,750,14,490
1,122,11,515
7,108,15,519
2,175,15,519
8,119,15,519
2,40,14,518
10,75,15,519
2,187,15,519
8,69,15,519
5,98,15,519
10,144,15,519
9,108,9,513
7,99,11,515
3,1238,14,518
7,67,16,520
10,1364,14,518
3,684,15,519
1,72,14,518
7,53,16,520
5,90,16,520
4,159,16,520
6,808,16,520
5,1166,16,520
2,76,17,521
4,414,16,520
7,41,17,521
3,50,17,521
7,79,16,520
4,98,17,521
5,683,17,521
5,46,17,521
10,2536,16,520
6,134,17,521
MRI,100,7,511
8,2658,16,520
6,190,17,521
7,149,15,519
MRI,46,18,522
6,159,16,520
7,57,16,520
1,77,16,520
2,32,17,493
7,73,17,521
5,1060,18,522
4,820,18,522
8,547,14,518
3,634,18,522
MRI,28,18,522
1,616,15,519
10,121,18,522
7,374,18,522
7,47,17,521
7,76,17,521
MRI,64,15,519
MRI,56,21,525
2,40,21,525
MRI,63,21,525
MRI,29,21,525
MRI,63,21,525
3,777,11,487
5,134,21,525
6,643,21,525
5,622,21,525
MRI,67,21,525
3,239,21,497
1,101,18,522
4,25,22,526
3,49,22,526
MRI,55,22,526
3,35,22,526
4,30,22,526
9,944,21,525
4,21,22,526
10,158,22,526
7,608,22,526
5,63,22,526
2,323,22,526
5,27,23,527
9,54,23,527
6,101,23,527
4,169,23,527
5,114,22,526
6,98,23,527
7,50,23,527
MRI,50,22,526
4,74,23,527
7,314,23,527
MRI,100,21,525
2,39,24,528
7,70,24,528
7,59,24,528
4,66,23,527
9,1381,23,527
10,417,0,476
8,3738,22,526
3,207,21,525
4,286,24,528
1,134,21,525
6,80,24,528
5,773,24,528
1,86,22,526
6,129,24,528
MRI,42,25,529
3,41,24,528
MRI,65,25,529
3,76,25,529
5,608,23,527
MRI,36,25,529
8,310,18,522
7,662,25,529
10,132,21,525
7,45,24,528
4,945,25,529
10,165,25,529
1,113,24,528
1,53,23,527
10,262,23,527
2,59,14,490
MRI,26,25,529
7,40,0,532
6,542,0,532
8,150,25,529
3,860,0,532
3,24,1,533
10,526,24,528
3,38,1,533
MRI,39,1,533
2,621,1,533
8,209,1,533
7,66,24,528
7,1168,0,532
5,2474,0,532
MRI,43,1,533
9,1493,0,532
2,53,0,532
7,63,2,534
7,75,2,534
8,116,2,534
8,174,2,534
3,239,2,534
4,83,2,534
3,70,2,534
3,360,2,534
4,253,2,534
1,46,3,535
2,75,3,535
10,1529,2,534
4,54,3,535
3,162,7,483
3,47,3,535
6,155,3,535
8,78,1,533
4,55,2,534
MRI,63,4,536
MRI,62,4,536
MRI,63,4,536
3,161,4,536
1,72,1,533
MRI,42,4,536
7,997,1,533
1,127,0,532
5,2233,3,535
3,708,25,529
4,1009,4,536
7,76,4,536
9,606,2,534
1,81,4,536
MRI,52,4,536
7,102,22,526
7,55,2,534
MRI,50,7,539
8,439,0,532
MRI,48,7,539
2,38,7,539
6,426,7,539
MRI,54,7,539
8,301,4,536
5,947,7,539
5,1757,2,534
7,54,2,534
MRI,85,7,539
5,47,7,539
10,149,7,539
MRI,69,8,540
MRI,59,7,539
7,494,8,540
3,442,8,540
MRI,45,8,540
2,259,8,540
MRI,44,8,540
10,135,7,539
5,179,8,540
2,118,8,540
8,1018,8,540
2,64,8,540
7,40,9,541
1,73,2,534
MRI,120,7,539
3,46,8,540
4,296,9,541
4,53,9,541
6,408,9,541
3,97,7,539
7,54,9,541
8,85,9,541
7,77,9,541
7,65,9,541
8,249,21,525
6,159,9,541
1,36,10,542
8,44,9,541
3,35,10,542
10,2199,9,541
6,128,10,542
4,87,10,542
7,71,10,542
MRI,42,11,543
7,18,11,543
8,450,7,539
10,84,11,543
3,277,11,543
4,155,11,543
5,3569,9,541
7,31,10,542
9,97,9,541
4,179,10,542
3,76,11,543
7,176,11,543
1,53,8,540
MRI,132,11,543
1,60,7,539
7,37,14,546
9,47,14,546
6,344,14,546
5,473,14,546
1,84,11,543
7,727,14,546
1,107,9,541
7,76,15,547
MRI,54,15,547
10,378,1,533
2,134,15,547
10,90,15,547
2,51,0,504
MRI,100,15,547
2,303,15,547
5,214,15,547
8,201,11,543
5,220,15,547
2,59,14,546
10,43,15,547
1,451,15,547
4,240,16,548
3,479,14,546
5,768,16,548
4,87,16,548
6,340,16,548
8,855,16,548
7,97,16,548
5,46,16,548
2,69,17,549
7,111,16,548
5,63,17,549
7,69,17,549
4,104,17,549
10,1830,16,548
8,538,14,546
6,87,17,549
9,816,16,548
7,98,17,549
5,812,17,549
6,213,16,548
3,84,17,549
7,73,17,549
MRI,59,18,550
7,77,16,548
6,171,17,549
4,1031,18,550
3,196,18,550
1,98,16,548
10,262,0,532
9,1028,9,541
MRI,76,11,543
5,1713,18,550
MRI,52,18,550
5,745,25,529
8,210,18,550
8,160,15,547
MRI,75,21,553
6,344,21,553
MRI,64,21,553
1,50,18,550
5,96,21,553
7,53,17,549
9,1311,14,546
MRI,54,22,554
4,29,22,554
3,13,22,554
3,46,22,554
5,1934,21,553
4,33,22,554
7,627,22,554
MRI,41,22,554
10,171,21,553
10,113,22,554
2,298,22,554
7,1212,18,550
5,34,23,555
3,405,21,553
7,73,23,555
4,114,23,555
6,69,23,555
6,70,23,555
7,72,22,554
4,60,23,555
1,78,14,546
4,82,23,555
6,212,4,536
8,169,23,555
2,100,24,556
4,69,24,556
7,1181,23,555
1,56,21,553
4,62,9,541
10,181,18,550
MRI,52,21,553
5,1014,23,555
7,105,24,556
6,155,24,556
6,98,24,556
5,701,24,556
1,82,23,555
MRI,53,25,557
9,1367,21,553
4,996,25,557
10,182,25,557
1,165,24,556
MRI,30,25,557
7,81,24,556
3,90,25,557
3,37,24,556
9,927,23,555
7,556,25,557
7,29,0,560
3,277,25,557
5,416,0,560
1,120,22,554
10,1116,14,546
6,793,0,560
7,62,4,536
7,637,0,560
5,515,25,557
9,1381,0,560
3,19,1,561
7,101,24,556
MRI,60,1,561
2,107,1,561
8,99,1,561
2,109,1,561
MRI,45,1,561
5,160,1,561
2,129,1,561
3,863,0,560
5,121,1,561
9,148,23,555
10,390,23,555
7,490,1,561
3,190,2,562
7,88,2,562
8,59,2,562
8,93,2,562
1,63,0,560
10,338,0,560
3,80,1,561
7,66,2,562
4,276,2,562
3,223,2,562
4,69,2,562
8,547,21,553
3,54,2,562
4,342,2,562
7,33,2,562
7,68,3,563
3,31,3,563
7,43,3,563
10,76,3,563
1,67,1,561
9,900,2,562
6,56,3,563
5,2024,2,562
1,38,3,563
4,105,3,563
10,1370,2,562
8,268,24,556
8,142,25,557
10,72,3,563
7,73,3,563
6,139,3,563
MRI,45,4,564
7,68,2,562
3,137,4,564
2,58,21,553
MRI,54,4,564
5,812,4,564
10,173,4,564
3,347,4,564
4,1360,4,564
1,91,2,562
MRI,45,4,564
8,515,0,560
1,71,4,564
5,62,7,567
MRI,39,7,567
MRI,49,7,567
6,606,7,567
5,717,7,567
7,61,4,564
2,102,8,568
9,1460,16,520
3,38,8,568
2,167,8,568
2,464,8,568
5,251,8,568
3,52,8,568
7,407,8,568
10,144,7,567
1,88,7,567
8,445,3,563
4,174,9,569
9,153,9,569
10,718,1,561
4,154,9,569
4,50,9,569
6,925,9,569
8,28,9,569
5,1494,9,569
6,162,9,569
6,90,10,570
4,53,10,570
7,76,10,570
MRI,35,7,567
10,154,7,567
7,61,9,569
3,19,10,570
4,143,10,570
1,68,10,570
7,62,9,569
5,699,10,570
MRI,55,11,571
3,116,7,567
MRI,53,11,571
7,39,11,571
3,63,11,571
4,121,11,571
1,94,8,568
8,408,4,564
5,1272,11,571
8,276,11,571
10,5852,9,569
8,500,7,567
1,69,9,569
5,305,14,574
6,319,14,574
1,69,11,571
5,272,14,574
6,469,14,574
3,190,11,571
3,1243,14,574
7,99,15,575
7,744,14,574
2,119,15,575
2,28,10,570
2,52,14,574
7,171,14,574
5,196,15,575
2,619,15,575
10,46,15,575
10,98,15,575
5,146,15,575
7,69,16,576
MRI,42,8,568
8,94,15,575
7,68,16,576
6,247,16,576
7,67,16,576
7,224,11,571
5,1174,16,576
5,43,16,576
10,507,24,556
5,44,17,577
10,1804,16,576
7,58,17,577
4,130,17,577
4,49,16,576
5,941,17,577
8,1141,16,576
1,64,14,574
6,104,17,577
6,210,17,577
4,336,16,576
7,72,17,577
6,149,16,576
2,44,0,560
MRI,78,18,578
8,168,9,569
3,35,17,577
8,224,18,578
4,906,18,578
MRI,56,18,578
5,1232,18,578
10,1142,14,574
3,263,18,578
10,186,18,578
7,459,18,578
6,158,4,564
1,60,16,576
2,57,17,577
2,178,3,507
1,64,18,578
5,29,21,581
2,72,21,581
MRI,75,21,581
MRI,42,21,581
6,677,21,581
9,948,21,581
MRI,46,21,581
3,51,18,578
5,318,1,561
4,53,22,582
3,31,22,582
5,129,22,582
4,39,22,582
4,33,22,582
5,79,22,582
10,102,22,582
MRI,51,22,582
7,51,22,582
1,99,21,581
10,106,21,581
7,62,23,583
4,90,23,583
6,67,23,583
2,310,22,582
4,169,23,583
4,48,23,583
5,778,21,581
8,76,23,583
1,92,23,583
5,770,23,583
8,112,23,583
6,57,23,583
9,1378,23,583
3,51,24,584
7,51,24,584
1,69,22,582
7,65,24,584
4,100,24,584
6,101,24,584
5,913,24,584
2,37,7,567
2,45,24,584
MRI,59,25,585
7,597,23,583
MRI,79,25,585
9,176,23,583
8,833,22,582
MRI,59,25,585
MRI,57,18,578
4,1089,25,585
8,146,25,585
7,969,22,582
8,371,14,574
MRI,44,25,585
3,73,25,585
3,128,21,581
4,79,23,583
10,208,23,583
3,674,25,585
7,952,25,585
5,70,23,583
8,479,24,584
5,470,0,588
7,41,0,588
6,633,0,588
3,800,0,588
5,2021,25,585
9,923,0,588
3,112,1,589
MRI,42,1,589
MRI,68,1,589
8,116,1,589
MRI,60,1,589
2,140,1,589
5,136,1,589
7,629,0,588
1,66,24,584
5,236,1,589
2,181,1,589
3,24,1,589
9,1086,16,576
7,639,1,589
8,75,1,589
3,191,2,590
8,56,2,590
4,190,2,590
4,167,2,590
MRI,50,1,589
4,90,2,590
7,41,2,590
3,111,2,590
8,102,2,590
7,91,2,590
1,79,0,588
3,115,2,590
9,1580,2,590
6,83,3,591
3,49,3,591
7,90,3,591
1,38,3,591
7,39,2,590
MRI,50,1,589
4,95,3,591
5,1566,2,590
10,2377,2,590
2,86,0,588
MRI,30,4,592
2,145,1,589
3,201,4,592
MRI,16,4,592
MRI,61,4,592
MRI,43,4,592
10,1054,0,588
1,88,1,589
MRI,55,4,592
10,341,1,589
4,1107,4,592
8,349,0,588
7,361,4,564
7,50,2,590
6,58,4,592
5,2330,3,591
10,186,4,592
7,71,4,592
1,83,2,590
7,108,3,591
MRI,29,7,595
2,35,7,595
MRI,36,7,595
MRI,45,7,595
MRI,55,7,595
6,591,7,595
MRI,46,7,595
5,1313,7,595
MRI,67,8,596
MRI,72,8,596
MRI,62,8,596
3,42,8,596
8,538,21,581
2,106,8,596
2,167,8,596
1,62,4,592
2,138,8,596
5,264,8,596
3,81,7,595
7,61,9,597
5,104,7,595
3,687,8,596
7,60,9,597
4,256,9,597
7,682,8,596
4,67,9,597
6,495,9,597
10,138,7,595
7,53,9,597
MRI,37,8,596
8,2329,8,596
1,81,8,596
7,309,1,589
4,36,9,597
1,137,9,597
7,55,10,598
9,90,9,597
6,92,10,598
1,30,10,598
4,69,9,597
2,86,10,598
5,1901,9,597
7,154,4,592
6,168,9,597
4,149,10,598
7,55,10,598
10,134,7,595
7,65,15,547
MRI,115,7,595
7,58,10,598
7,76,9,597
4,238,10,598
10,3086,9,597
7,27,11,599
1,66,7,595
10,91,11,599
4,110,11,599
4,145,11,599
MRI,67,11,599
5,1493,11,599
8,564,4,592
10,186,8,596
8,183,11,599
7,92,14,602
2,60,14,602
5,314,14,602
6,422,14,602
3,114,10,598
7,1670,14,602
1,56,11,599
10,49,15,603
5,191,14,602
8,92,15,603
5,474,15,603
3,109,11,599
5,232,15,603
2,220,15,603
7,41,15,603
2,136,15,603
MRI,52,11,599
3,620,14,602
9,132,14,574
7,427,15,575
10,140,15,603
1,82,14,602
5,48,16,604
1,644,15,575
4,50,16,604
7,58,16,604
6,478,16,604
4,225,16,604
7,84,16,604
5,906,16,604
9,53,16,604
MRI,23,11,599
8,901,16,604
9,100,16,604
7,64,17,605
6,99,16,604
6,111,17,605
4,73,17,605
3,67,17,605
MRI,27,15,603
6,78,17,605
7,59,16,604
7,46,17,605
10,2377,16,604
7,52,17,605
7,85,17,605
MRI,57,18,606
MRI,41,18,606
5,664,17,605
9,41,14,602
MRI,52,18,606
MRI,69,18,606
3,104,18,606
9,985,14,602
10,450,14,602
10,187,18,606
5,693,18,606
8,289,18,606
7,544,18,606
7,144,11,599
1,568,15,603
MRI,68,18,606
4,1474,18,606
5,76,17,605
3,125,18,606
8,300,14,602
2,41,3,563
2,52,3,591
1,89,18,606
2,63,21,609
MRI,50,21,609
5,19,21,609
MRI,41,21,609
MRI,44,21,609
MRI,37,21,609
7,62,16,604
6,489,21,609
MRI,47,21,609
6,339,21,609
MRI,23,22,610
3,41,22,610
MRI,73,22,610
MRI,32,22,610
3,29,22,610
4,41,22,610
4,35,22,610
7,418,22,610
4,31,22,610
5,168,22,610
10,66,22,610
1,46,16,604
7,83,22,610
5,25,23,611
7,89,23,611
10,125,21,609
9,42,23,611
4,251,23,611
8,59,23,611
6,108,23,611
6,70,23,611
4,43,23,611
2,206,22,610
5,808,23,611
8,1460,22,610
5,831,21,609
2,33,24,612
6,135,23,611
6,43,24,612
8,103,23,611
5,539,24,612
4,86,24,612
1,116,21,609
1,56,22,610
7,42,24,612
7,36,24,612
3,112,11,599
1,67,23,611
3,31,24,612
MRI,62,25,613
7,1670,23,611
MRI,49,25,613
8,368,7,595
MRI,58,25,613
MRI,48,25,613
4,57,23,611
1,115,24,612
4,879,25,613
9,724,23,611
5,73,22,610
3,211,21,609
10,212,23,611
3,77,25,613
8,71,25,613
7,73,0,616
6,588,0,616
2,42,0,616
5,872,0,616
7,976,0,616
MRI,38,1,617
3,12,1,617
2,185,1,617
2,112,1,617
5,163,1,617
3,50,22,610
3,1309,0,616
3,33,1,617
8,728,21,609
5,189,1,617
8,405,24,612
8,109,1,617
4,194,2,618
7,69,2,618
3,257,2,618
8,39,2,618
4,173,2,618
4,71,2,618
3,303,2,618
8,626,17,605
10,205,25,613
8,95,2,618
9,990,2,618
5,1540,2,618
3,79,3,619
4,115,3,619
10,1522,2,618
7,94,3,619
6,65,3,619
10,330,24,612
7,63,2,618
2,93,1,617
5,1320,3,619
MRI,34,4,620
1,48,3,619
MRI,61,4,620
MRI,58,4,620
3,151,4,620
8,397,0,616
1,55,0,616
1,68,2,618
7,31,4,620
4,1356,4,620
MRI,47,4,620
7,50,2,618
3,258,4,620
7,367,1,617
7,728,25,613
5,643,25,613
5,680,4,620
10,280,4,620
8,124,4,620
10,232,1,617
5,34,7,623
MRI,63,7,623
MRI,54,7,623
6,236,7,623
3,70,2,618
5,778,7,623
6,679,7,623
10,124,7,623
MRI,50,8,624
2,75,3,619
2,269,8,624
5,51,8,624
2,159,8,624
1,79,1,617
7,1004,8,624
10,107,7,623
8,789,8,624
3,28,8,624
5,258,8,624
7,81,9,625
4,273,9,625
6,755,9,625
8,102,9,625
9,885,9,625
1,75,4,620
8,77,9,625
4,60,9,625
2,54,10,626
6,160,9,625
4,99,9,625
3,137,10,626
7,30,10,626
7,56,9,625
1,60,10,626
6,92,10,626
10,2134,9,625
7,92,9,625
1,54,8,624
5,1376,9,625
5,468,10,626
7,47,10,626
2,21,10,542
4,189,11,627
MRI,24,11,627
10,104,11,627
9,1083,0,616
7,61,11,627
5,1497,11,627
3,70,11,627
3,197,7,623
7,66,10,626
1,91,9,625
4,100,10,626
8,337,7,623
9,788,21,609
MRI,60,25,613
7,52,14,630
9,69,14,630
5,411,14,630
3,593,14,630
7,600,14,630
6,478,14,630
2,39,14,630
10,275,8,624
1,69,7,623
2,139,15,631
MRI,69,15,631
10,28,15,631
5,469,15,631
2,82,15,631
2,459,15,631
10,106,15,631
7,41,16,632
9,71,9,625
7,81,16,632
3,448,15,631
5,52,16,632
6,238,16,632
4,81,16,632
8,1050,16,632
7,34,16,632
1,101,14,630
4,240,16,632
6,125,16,632
4,100,17,633
7,49,9,625
5,882,16,632
5,891,17,633
5,89,17,633
2,58,17,633
9,1451,14,630
MRI,38,18,634
MRI,58,18,634
8,216,15,631
1,115,11,627
3,27,17,633
4,778,18,634
8,369,14,630
MRI,26,18,634
10,4082,16,632
3,394,18,634
MRI,46,11,627
1,58,16,632
MRI,59,18,634
5,899,18,634
MRI,50,15,631
7,117,4,480
MRI,74,21,637
6,274,21,637
MRI,38,21,637
2,102,21,637
7,348,18,634
5,710,21,637
7,280,11,627
6,119,4,620
5,42,21,637
7,72,15,631
6,438,21,637
MRI,53,22,638
4,53,22,638
1,1239,15,631
10,195,21,637
10,452,14,630
10,63,22,638
2,279,22,638
1,92,21,637
7,622,22,638
3,71,22,638
4,40,22,638
5,124,22,638
8,272,11,627
4,38,22,638
5,71,22,638
3,62,22,638
8,426,21,637
MRI,46,22,638
6,124,23,639
4,238,23,639
6,102,23,639
8,143,18,634
7,513,23,639
1,54,22,638
4,70,23,639
8,59,23,639
5,1247,23,639
8,140,23,639
6,115,23,639
3,53,24,640
7,30,24,640
6,92,24,640
2,25,7,623
4,107,24,640
3,165,21,637
MRI,54,25,641
5,930,24,640
MRI,47,25,641
5,87,23,639
4,667,25,641
3,124,25,641
3,97,25,641
MRI,64,25,641
2,105,24,640
1,92,18,634
MRI,28,21,637
7,571,25,641
9,923,16,632
7,81,23,639
7,90,24,640
7,48,24,640
1,78,23,639
10,424,23,639
1,103,24,640
4,59,23,639
10,690,24,640
5,885,25,641
2,85,0,644
5,629,0,644
9,946,0,644
7,69,0,644
6,1243,0,644
MRI,47,1,645
3,38,1,645
MRI,28,1,645
5,92,1,645
3,38,1,645
2,100,1,645
MRI,42,1,645
2,203,1,645
2,29,1,645
5,149,1,645
MRI,39,1,645
7,88,2,646
3,183,2,646
4,166,2,646
3,87,2,646
3,356,0,644
4,173,2,646
9,978,2,646
3,136,2,646
8,204,2,646
4,49,2,646
MRI,9,1,645
7,135,2,646
7,1216,0,644
5,1599,2,646
3,38,3,647
MRI,42,1,645
6,137,3,647
8,128,1,645
4,71,3,647
9,77,23,639
1,71,3,647
MRI,52,4,648
8,666,24,640
9,1935,21,637
3,158,4,648
10,122,3,647
10,1738,2,646
1,56,1,645
MRI,40,4,648
4,1751,4,648
9,2112,23,639
7,56,3,647
MRI,57,4,648
5,874,4,648
MRI,39,4,648
1,70,4,648
7,786,1,645
MRI,62,7,651
MRI,30,7,651
MRI,64,7,651
3,48,2,646
MRI,76,7,651
5,757,7,651
6,1017,7,651
10,165,1,645
3,34,8,652
8,103,25,641
MRI,64,8,652
1,98,7,651
8,536,0,644
10,130,7,651
2,405,8,652
MRI,81,7,651
3,257,7,651
MRI,20,8,652
5,36,7,651
2,263,8,652
MRI,62,8,652
7,55,9,653
7,77,9,653
1,87,2,646
4,150,9,653
4,157,9,653
7,44,9,653
6,246,9,653
8,53,9,653
9,148,9,653
5,191,8,652
5,75,8,652
4,54,9,653
8,565,7,651
6,205,9,653
3,33,10,654
8,111,9,653
1,67,8,652
6,169,10,654
5,1941,9,653
1,52,10,654
10,350,0,644
10,1636,9,653
3,400,8,652
8,182,11,655
2,95,3,647
10,83,11,655
3,248,11,655
MRI,53,11,655
5,960,11,655
7,37,10,654
4,129,10,654
MRI,30,8,652
9,1217,9,653
MRI,121,11,655
7,70,10,654
1,63,9,653
9,41,14,658
6,277,14,658
6,338,14,658
7,834,14,658
5,1285,14,658
1,62,11,655
3,215,11,627
1,46,0,644
MRI,47,15,659
5,177,15,659
10,110,7,651
2,111,15,659
10,90,15,659
2,92,15,659
3,2316,14,658
MRI,47,15,659
MRI,36,15,659
1,89,14,658
7,168,11,655
5,56,15,659
5,54,16,660
6,532,16,660
1,894,15,659
5,638,16,660
7,38,16,660
6,126,16,660
5,55,17,661
4,99,16,660
10,195,14,658
4,46,17,661
8,1425,16,660
10,2458,16,660
10,95,10,654
3,70,17,661
4,464,16,660
7,42,16,660
10,234,18,662
1,82,16,660
3,157,18,662
4,843,18,662
5,1846,18,662
MRI,31,8,652
7,59,14,658
5,103,1,645
9,1255,14,658
MRI,33,21,665
6,359,21,665
MRI,30,21,665
8,129,18,662
MRI,115,21,665
5,30,21,665
1,67,18,662
4,39,22,666
4,18,22,666
5,648,21,665
3,389,25,613
10,69,22,666
2,169,22,666
5,44,23,667
4,61,23,667
4,161,23,667
3,26,22,666
6,68,23,667
6,93,23,667
7,2468,22,666
5,1094,23,667
8,129,23,667
3,42,24,668
1,75,23,667
6,119,24,668
4,91,24,668
2,60,24,668
5,1510,24,668
MRI,54,25,669
1,54,24,668
3,163,21,665
MRI,57,25,669
10,148,21,665
4,1106,25,669
1,68,21,665
7,413,18,662
3,53,25,669
10,186,23,667
1,76,22,666
3,129,11,655
7,62,24,668
7,62,24,668
MRI,57,22,666
9,53,0,672
7,38,0,672
6,294,0,672
5,493,0,672
9,901,16,660
7,804,0,672
2,58,0,672
6,260,0,672
3,587,0,672
3,39,1,673
MRI,60,1,673
2,116,1,673
7,393,1,673
3,45,1,673
5,149,1,673
5,186,1,673
2,138,1,673
MRI,50,1,673
8,480,24,668
3,157,2,674
4,484,2,674
3,157,2,674
3,115,2,674
MRI,117,21,609
8,55,1,673
10,736,0,672
4,127,23,667
1,74,0,672
3,55,3,675
9,154,0,672
5,2389,25,669
8,412,14,658
8,65,2,674
5,2260,2,674
9,727,2,674
8,365,21,665
