OT,surgery_duration,schedule_day,simulation_day
3,669,22,274
3,106,21,273
5,314,22,274
4,23,22,274
8,340,14,266
8,56,22,274
5,81,21,273
5,243,22,274
2,365,22,274
4,25,22,274
MRI,76,22,274
9,71,23,275
5,766,23,275
10,211,23,275
6,125,23,275
1,67,23,275
7,317,24,276
7,420,23,275
3,233,25,277
MRI,63,25,277
MRI,46,25,277
1,92,21,273
4,1136,25,277
3,58,25,277
9,1052,9,261
1,77,22,274
9,145,23,275
1,1125,25,277
8,559,0,252
3,232,0,252
7,42,25,277
6,311,0,280
1,64,0,280
2,48,0,280
7,927,0,280
5,386,0,280
MRI,45,1,281
9,41,0,280
MRI,24,1,281
MRI,52,1,281
1,54,1,281
7,64,1,281
2,44,24,276
3,117,23,275
3,33,1,281
2,268,1,281
2,147,1,281
4,263,2,282
3,93,2,282
5,720,2,282
9,551,2,282
8,977,2,282
4,97,2,282
1,56,24,276
5,1380,3,283
MRI,49,4,284
3,171,4,284
4,1272,4,284
3,142,14,266
9,2659,0,280
3,116,17,185
1,88,4,284
9,105,2,282
9,702,23,275
2,109,7,287
MRI,57,7,287
1,66,3,283
MRI,79,7,287
MRI,59,7,287
1,68,2,282
6,410,7,287
3,142,7,287
10,116,7,287
MRI,31,8,288
9,125,2,282
5,170,8,288
8,44,8,288
5,92,8,288
MRI,43,7,287
3,374,8,288
10,150,7,287
5,34,9,289
9,101,9,289
5,166,8,288
7,63,9,289
6,275,9,289
1,72,7,287
5,143,9,289
6,102,9,289
1,89,8,288
10,277,2,282
6,301,9,289
4,330,9,289
9,1016,9,289
10,83,9,289
7,47,9,289
1,98,9,289
MRI,39,11,291
6,150,10,290
3,56,11,291
MRI,88,11,291
3,192,11,291
4,119,11,291
1,68,10,290
3,173,7,259
5,53,10,290
8,564,7,287
7,67,2,282
5,536,14,294
2,40,14,294
3,226,10,290
6,906,14,294
7,889,14,294
7,35,14,294
9,1439,14,294
7,38,15,295
2,49,15,295
7,91,15,295
MRI,61,15,295
10,158,15,295
5,126,15,295
2,52,10,290
5,157,15,295
5,938,15,295
2,51,3,283
6,58,16,296
4,250,16,296
7,68,16,296
1,84,14,294
3,14,1,281
4,33,16,296
3,130,10,262
3,77,17,269
1,83,15,295
4,41,16,296
1,71,11,291
8,121,16,296
2,36,17,297
5,1955,16,296
9,1677,16,296
4,111,17,297
7,69,17,297
MRI,35,18,298
10,131,14,294
3,310,18,298
5,670,18,298
4,712,18,298
3,60,18,298
MRI,64,15,295
7,842,18,298
1,146,17,297
8,503,14,294
1,546,18,298
MRI,44,18,298
3,301,14,294
7,624,16,296
MRI,29,18,298
MRI,49,21,301
2,59,21,301
10,195,16,296
MRI,41,21,301
9,46,21,301
6,682,21,301
MRI,63,21,301
5,1088,21,301
10,1083,21,301
7,48,22,302
9,1321,7,287
2,203,22,302
4,42,22,302
3,385,22,302
5,21,21,301
5,204,22,302
5,112,22,302
5,345,22,302
MRI,49,22,302
9,54,9,289
9,1920,21,301
1,78,16,296
1,62,21,301
9,81,23,303
9,85,23,303
4,46,22,302
1,67,22,302
8,204,23,303
5,1380,23,303
3,225,21,301
5,50,24,304
4,407,23,303
8,550,21,301
6,111,23,303
9,645,23,303
2,100,22,302
MRI,97,22,302
5,52,23,303
7,69,23,303
3,199,25,305
5,58,24,304
4,634,25,305
7,415,24,304
MRI,59,25,305
MRI,58,25,305
7,89,25,305
7,88,22,302
1,94,24,304
3,42,25,305
MRI,56,25,305
3,199,23,303
1,66,23,303
5,1214,7,287
5,942,25,305
1,23,0,308
6,544,0,308
7,1225,0,308
2,61,0,308
5,1359,0,308
7,80,1,309
2,44,24,304
2,216,1,309
1,337,25,305
9,78,0,308
2,235,1,309
MRI,28,1,309
2,54,1,309
1,88,1,309
5,85,1,309
9,61,2,310
9,1001,0,308
7,86,2,310
3,54,2,310
4,130,2,310
MRI,49,1,309
8,704,2,310
4,82,2,310
8,1376,1,309
9,122,2,310
5,33,3,311
9,1777,2,310
2,70,3,311
5,589,3,311
3,206,2,310
5,1002,2,310
MRI,45,4,312
7,438,2,310
MRI,63,4,312
MRI,59,4,312
10,162,2,310
1,66,2,310
MRI,36,4,312
3,76,4,312
5,828,4,312
10,201,0,308
3,186,4,312
4,1434,4,312
1,62,4,312
7,1434,4,312
MRI,109,21,301
MRI,47,4,312
6,38,4,312
1,101,3,311
MRI,51,7,315
10,131,7,315
6,466,7,315
8,561,0,308
9,1105,7,315
MRI,58,8,316
MRI,46,8,316
MRI,81,8,316
MRI,65,7,315
8,134,8,316
MRI,45,7,315
4,170,3,311
5,161,8,316
5,143,8,316
10,94,7,315
5,153,8,316
1,66,7,315
MRI,52,7,315
5,64,9,317
2,34,7,315
MRI,89,8,316
6,104,9,317
5,176,9,317
7,62,9,317
MRI,39,25,305
6,286,9,317
4,464,9,317
3,115,7,315
5,34,9,317
2,70,10,318
6,161,10,318
4,958,10,318
MRI,78,11,319
1,74,9,317
3,167,11,319
5,652,11,319
MRI,63,11,319
MRI,30,11,319
4,156,11,319
1,95,8,316
4,158,11,319
5,675,10,318
3,91,11,319
1,73,10,318
8,541,7,315
1,125,11,319
7,46,14,322
10,204,14,322
5,729,14,322
6,421,14,322
7,978,14,322
9,1117,14,322
10,139,7,315
5,116,15,323
10,102,14,322
5,250,15,323
3,39,15,323
10,183,15,323
5,156,15,323
3,164,3,311
MRI,63,15,323
MRI,36,15,323
6,110,16,324
7,664,16,324
7,27,15,323
8,57,16,324
4,67,16,324
7,57,16,324
1,46,15,323
4,150,16,324
5,1770,16,324
2,95,17,325
1,76,14,322
7,69,17,325
1,80,16,324
MRI,45,18,326
8,492,14,322
9,53,9,317
3,186,18,326
5,1475,17,325
MRI,48,18,326
3,65,18,326
5,30,18,326
9,106,9,317
9,1210,9,317
MRI,63,18,326
1,717,18,326
4,1147,18,326
1,69,17,325
2,51,14,322
10,262,16,324
MRI,46,21,329
MRI,27,21,329
6,448,21,329
5,74,21,329
9,52,21,329
MRI,52,21,329
3,127,17,325
MRI,49,21,329
5,884,21,329
5,234,22,330
5,294,22,330
1,48,21,329
3,410,22,330
3,214,0,280
4,73,22,330
5,117,22,330
2,174,22,330
7,70,22,330
4,22,22,330
4,100,23,331
1,96,23,331
3,195,23,331
MRI,47,22,330
MRI,72,25,333
3,180,25,333
3,372,24,332
4,634,25,333
3,76,25,333
1,103,24,332
9,43,23,331
1,47,22,330
2,35,21,329
8,381,21,329
1,53,0,336
7,794,0,336
6,424,0,336
5,881,0,336
1,84,1,337
9,59,0,336
9,54,2,338
9,1028,23,331
2,102,1,337
2,99,1,337
4,133,2,338
3,139,21,329
3,130,7,203
2,51,3,339
10,258,0,336
3,129,0,336
1,946,25,333
6,111,3,339
3,266,4,340
7,715,4,340
5,776,4,340
1,39,2,338
9,3838,2,338
MRI,55,4,340
2,47,0,336
10,188,21,329
1,130,3,339
4,1287,4,340
1,77,4,340
10,40,7,343
MRI,66,7,343
MRI,67,7,343
6,611,7,343
9,888,0,336
8,583,0,336
MRI,50,8,344
5,102,8,344
5,378,8,344
10,127,7,343
3,318,8,344
5,54,9,345
10,117,7,343
5,1163,7,315
1,35,8,344
6,55,9,345
6,806,9,345
4,371,9,345
7,94,9,345
5,47,9,345
5,39,10,346
3,130,11,347
1,72,10,346
3,96,3,339
5,1023,11,347
7,612,18,326
1,94,7,343
MRI,40,8,344
8,308,7,343
9,1000,16,324
5,1638,7,343
7,86,14,350
5,662,14,350
7,968,14,350
1,97,11,347
9,1313,14,350
1,113,9,345
6,1767,14,350
3,27,15,351
5,180,15,351
10,223,15,351
1,58,14,350
5,170,15,351
6,101,16,352
4,148,16,352
1,41,15,351
5,102,15,351
4,118,16,352
10,141,14,350
7,72,15,351
3,133,11,347
7,43,17,353
5,68,16,352
4,81,17,353
5,1129,17,353
7,462,2,338
2,68,14,350
3,121,18,354
4,42,17,353
5,812,18,354
3,109,18,354
4,898,18,354
9,41,23,331
8,632,14,350
3,191,10,318
9,45,9,345
9,1728,16,352
1,493,18,354
9,101,9,345
MRI,63,21,357
5,66,21,357
6,263,21,357
6,483,21,357
2,44,21,357
5,1143,21,357
1,58,16,352
3,219,24,192
MRI,32,21,357
4,29,22,358
9,1478,21,329
5,95,22,358
1,76,17,353
4,32,22,358
MRI,37,21,357
5,151,22,358
2,116,22,358
5,128,22,358
3,23,22,358
5,134,22,358
9,62,23,359
MRI,133,22,358
2,84,22,358
4,263,23,359
5,687,23,359
5,56,23,359
7,57,22,358
2,73,24,360
3,146,24,360
MRI,34,25,361
3,173,23,359
7,741,23,359
MRI,45,25,361
3,245,25,361
MRI,64,25,361
4,770,25,361
1,70,21,357
4,293,24,360
1,78,23,359
5,1019,24,360
1,59,22,358
2,56,0,364
1,117,24,360
6,448,0,364
5,368,0,364
1,53,0,364
9,83,0,364
7,1261,0,364
1,61,1,365
2,181,1,365
9,52,23,359
2,155,1,365
4,127,2,366
10,772,0,364
3,56,2,366
MRI,41,1,365
7,412,2,366
7,53,1,365
1,86,3,367
7,607,4,368
MRI,46,4,368
4,1171,4,368
1,139,4,368
10,362,21,357
1,82,2,366
3,451,4,368
8,480,0,364
8,494,21,357
9,1019,21,357
2,97,7,371
6,304,7,371
MRI,47,7,371
MRI,86,7,371
10,117,7,371
MRI,55,8,372
9,114,2,366
3,434,8,372
3,167,0,308
MRI,36,8,372
5,130,8,372
5,72,8,372
1,76,7,371
5,237,8,372
5,102,9,373
9,26,9,373
10,90,9,373
4,290,9,373
6,585,9,373
6,152,9,373
9,59,21,357
10,207,7,371
9,105,9,373
MRI,78,11,375
5,97,11,375
MRI,56,11,375
3,198,21,357
3,428,11,375
1,78,8,372
1,61,11,375
3,701,10,122
1,51,10,374
5,417,7,371
7,75,9,373
2,74,14,378
6,428,14,378
5,612,14,378
4,49,2,366
MRI,65,15,379
7,39,14,378
MRI,55,15,379
MRI,45,15,379
5,355,15,379
5,182,15,379
6,109,16,380
4,160,16,380
4,140,16,380
10,130,14,378
1,66,15,379
7,57,16,380
9,1009,16,380
5,2255,16,380
8,493,7,371
1,87,9,373
7,62,17,381
MRI,64,18,382
6,328,18,382
3,45,18,382
3,786,18,382
4,895,18,382
5,1030,18,382
1,103,17,381
8,390,14,378
1,66,16,380
1,58,14,378
MRI,50,21,385
7,641,16,380
6,351,21,385
MRI,87,11,375
5,25,21,385
4,30,22,386
5,241,22,386
5,143,22,386
4,37,22,386
5,152,22,386
2,233,22,386
10,116,23,387
5,709,23,387
6,182,23,387
9,1058,23,359
5,661,21,385
10,309,21,385
MRI,34,25,389
3,178,25,389
MRI,46,25,389
3,64,25,389
1,65,23,387
4,889,25,389
MRI,87,22,386
3,83,7,371
9,105,0,364
7,1322,24,388
9,100,21,385
1,64,22,386
1,97,21,385
2,99,7,343
2,122,0,392
1,32,0,392
5,366,0,392
6,461,0,392
9,862,0,392
MRI,32,1,393
1,75,1,393
7,57,1,393
3,199,3,367
3,51,1,393
7,618,0,392
2,146,1,393
2,225,1,393
8,540,21,385
4,180,2,394
3,247,14,378
9,115,2,394
3,243,2,394
3,22,1,393
3,134,10,346
5,73,2,394
MRI,59,1,393
6,139,3,395
8,287,0,392
5,946,3,395
3,80,2,394
MRI,53,4,396
6,22,4,396
MRI,46,4,396
9,1406,9,373
MRI,54,4,396
1,64,3,395
4,719,4,396
1,81,2,394
5,793,4,396
3,224,4,396
7,247,23,387
9,79,0,392
1,57,4,396
3,120,21,385
1,689,18,382
10,83,7,399
7,914,4,396
MRI,34,7,399
6,515,7,399
MRI,46,7,399
MRI,47,8,400
8,99,8,400
5,103,8,400
10,99,7,399
5,190,8,400
5,118,8,400
6,107,9,401
8,340,7,399
1,73,7,399
4,329,9,401
7,52,9,401
MRI,32,8,400
8,1295,9,401
6,434,9,401
5,38,9,401
5,51,10,402
3,159,11,403
5,20,11,403
1,106,9,401
1,50,8,400
7,998,2,394
10,114,7,399
1,46,10,402
9,33,2,394
3,197,0,364
3,122,14,42
2,46,3,395
2,49,14,406
MRI,56,11,403
5,499,14,406
7,956,14,406
1,69,14,406
3,105,15,407
5,175,15,407
MRI,48,15,407
6,1813,14,406
7,45,15,407
10,107,14,406
MRI,46,15,407
5,161,15,407
5,143,15,407
6,95,16,408
4,39,16,408
3,187,14,322
7,68,16,408
8,59,16,408
9,1624,7,399
9,915,16,408
5,161,11,403
4,91,16,408
7,82,17,409
7,41,14,406
7,29,17,409
5,2121,16,408
MRI,65,18,410
3,60,18,410
1,70,16,408
MRI,40,18,410
3,92,18,410
MRI,31,18,410
4,568,18,410
1,45,17,409
5,759,18,410
1,68,11,403
4,106,17,409
1,65,15,407
MRI,41,21,413
5,57,21,413
MRI,45,21,413
6,600,21,413
5,968,21,413
2,69,21,413
5,725,7,399
MRI,115,22,414
MRI,47,22,414
5,357,22,414
5,147,22,414
2,275,22,414
4,28,22,414
1,59,21,413
4,24,22,414
7,42,23,415
3,111,21,413
7,45,22,414
1,67,22,414
9,165,23,415
9,121,23,415
4,83,23,415
2,71,7,399
MRI,52,25,417
MRI,28,25,417
3,71,25,417
MRI,95,25,417
5,1264,23,415
1,89,23,415
4,956,25,417
8,383,14,406
1,85,24,416
3,70,25,417
MRI,69,25,417
9,118,9,401
3,428,24,416
1,426,25,417
8,450,21,413
7,74,25,417
9,108,0,420
6,507,0,420
5,592,0,420
7,797,0,420
1,50,0,420
7,60,1,421
1,84,1,421
7,1299,18,410
MRI,30,1,421
3,188,7,399
2,265,1,421
3,163,10,402
7,130,1,421
2,100,1,421
4,159,2,422
5,729,2,422
3,45,2,422
8,968,2,422
7,73,2,422
2,49,10,374
3,22,1,421
9,91,2,422
5,800,3,423
1,62,2,422
4,169,3,423
8,653,0,420
3,123,17,353
MRI,64,4,424
4,86,2,422
8,112,4,424
4,1185,4,424
3,261,4,424
7,334,4,424
1,69,3,423
MRI,51,7,427
6,341,7,427
MRI,44,7,427
6,998,7,427
8,65,8,428
10,56,7,427
5,222,8,428
10,294,7,427
5,198,8,428
MRI,64,8,428
6,139,9,429
8,786,9,429
1,31,7,427
7,128,9,429
3,332,0,392
5,866,7,427
6,332,9,429
2,119,0,420
4,182,9,429
5,28,9,429
8,399,7,427
1,33,9,429
5,71,9,429
3,65,11,431
3,108,11,431
MRI,38,11,431
5,854,11,431
2,65,17,409
1,55,4,424
1,94,8,428
7,139,14,434
6,850,14,434
9,910,14,434
5,1527,14,434
3,43,15,435
5,231,15,435
1,72,11,431
5,153,15,435
6,284,11,431
4,263,16,436
6,52,16,436
5,811,16,436
4,98,16,436
7,1130,16,436
7,79,16,436
9,49,9,429
9,1148,16,436
3,186,7,343
1,87,15,435
7,80,17,437
7,1210,14,434
9,1578,14,406
2,37,17,437
5,1298,17,437
2,60,14,434
MRI,46,18,438
MRI,63,18,438
3,161,0,420
MRI,44,18,438
3,133,18,438
4,783,18,438
5,1274,18,438
7,98,17,437
1,71,17,437
7,66,17,437
1,96,14,434
1,74,10,430
MRI,55,21,441
MRI,42,21,441
2,46,3,423
6,1156,21,441
5,1586,21,441
MRI,58,21,441
7,56,22,442
5,418,22,442
5,38,21,441
10,421,21,441
4,25,22,442
MRI,46,22,442
2,379,22,442
9,40,21,441
4,42,22,442
9,179,23,443
1,115,21,441
9,89,23,443
1,70,16,436
7,395,23,443
2,45,24,444
3,286,22,442
5,961,23,443
3,77,23,387
3,273,23,443
3,100,25,445
MRI,58,25,445
7,65,25,445
2,43,21,441
3,45,25,445
1,58,23,443
4,951,25,445
MRI,23,25,445
1,52,24,444
8,469,21,441
7,23,25,445
3,104,21,441
3,313,17,297
1,2038,25,445
3,116,14,434
6,408,0,448
5,760,0,448
1,50,22,442
1,89,0,448
MRI,69,1,449
9,1464,0,448
7,56,1,449
2,95,1,449
1,70,1,449
MRI,77,1,449
2,194,1,449
7,1511,0,448
7,42,2,450
10,275,0,448
4,127,2,450
3,155,2,450
1,75,2,450
4,87,2,450
5,1047,2,450
5,827,3,451
8,786,2,450
3,53,2,450
9,170,2,450
4,1184,4,452
5,1187,4,452
1,69,4,452
8,354,0,448
6,40,4,452
1,102,3,451
3,229,4,452
MRI,49,1,449
10,81,7,455
MRI,50,7,455
6,759,7,455
MRI,79,7,455
2,38,7,455
MRI,52,8,456
10,683,0,420
MRI,200,22,442
5,263,8,456
MRI,57,8,456
1,88,7,455
10,130,7,455
5,160,8,456
8,91,8,456
10,127,7,455
6,72,9,457
6,199,9,457
MRI,59,8,456
5,105,9,457
7,585,2,450
5,86,9,457
6,621,9,457
8,931,9,457
5,59,10,458
4,283,9,457
1,75,9,457
9,131,9,457
5,1235,10,458
4,943,10,458
1,81,10,458
3,105,11,459
2,60,10,458
3,162,11,459
7,39,9,457
8,356,7,455
5,991,11,459
1,86,8,456
3,224,10,430
3,176,0,448
5,852,7,455
MRI,68,11,459
1,129,11,459
2,44,14,462
5,288,14,462
6,680,14,462
10,91,14,462
7,1319,14,462
5,618,14,462
9,1027,14,462
5,127,15,463
7,59,14,462
5,206,15,463
1,69,14,462
5,143,15,463
6,41,16,464
7,86,15,463
4,59,16,464
7,360,16,464
4,151,16,464
4,99,16,464
MRI,51,15,463
7,116,17,465
1,106,16,464
2,72,0,448
9,82,0,448
10,92,14,462
5,2129,16,464
1,52,15,463
1,101,17,465
9,201,9,457
MRI,51,18,466
3,372,18,466
4,952,18,466
MRI,65,18,466
3,60,18,466
7,609,18,466
10,160,14,462
7,100,16,464
10,247,16,464
9,1271,16,464
MRI,35,21,469
9,68,21,469
6,671,21,469
5,698,21,469
MRI,63,21,469
3,195,3,423
2,52,21,469
1,599,18,466
MRI,34,22,470
5,56,21,469
MRI,110,22,470
5,200,22,470
4,50,22,470
2,59,22,470
8,431,14,462
5,262,22,470
2,155,22,470
4,24,22,470
3,310,22,470
9,56,23,471
3,250,21,469
1,120,22,470
10,95,23,471
1,78,21,469
3,33,22,470
7,490,23,471
4,236,23,471
9,1774,23,471
1,44,23,471
6,122,23,471
MRI,47,25,473
MRI,61,25,473
3,100,25,473
MRI,31,25,473
9,89,23,471
MRI,123,25,473
5,783,25,473
2,52,24,472
4,986,25,473
9,1194,23,443
1,57,24,472
7,250,24,472
8,444,21,469
5,408,0,476
2,120,0,476
7,1010,0,476
6,1103,0,476
MRI,38,1,477
7,63,1,477
1,64,1,477
MRI,56,1,477
MRI,70,1,477
9,1206,21,469
9,1979,0,420
9,41,0,476
2,167,1,477
3,74,25,473
2,165,1,477
3,170,23,471
MRI,43,1,477
3,111,14,462
2,111,1,477
4,187,2,478
9,44,2,478
9,122,2,478
3,69,2,478
5,1186,2,478
8,1771,2,478
2,64,3,479
1,87,0,476
7,50,2,478
MRI,58,4,480
MRI,41,4,480
MRI,43,4,480
4,100,3,479
4,1151,4,480
MRI,23,4,480
3,222,4,480
1,93,2,478
1,48,3,479
4,103,2,478
10,85,7,483
MRI,36,7,483
6,971,7,483
7,135,22,470
9,1051,2,478
MRI,46,8,484
1,81,4,480
5,379,8,484
MRI,29,8,484
3,236,0,476
8,111,8,484
3,256,8,484
MRI,35,7,483
5,119,8,484
3,184,7,455
8,108,16,464
5,35,9,485
10,111,7,483
6,87,9,485
8,105,9,485
10,41,9,485
9,99,9,485
6,397,9,485
9,100,9,485
4,214,9,485
1,103,7,483
1,81,8,484
10,402,21,469
10,164,7,483
5,169,9,485
5,37,10,486
5,30,9,485
7,19,10,486
7,64,9,485
MRI,54,11,487
3,127,11,487
3,28,11,487
MRI,47,11,487
4,168,11,487
1,51,9,485
5,1255,11,487
9,1547,0,476
1,110,11,487
8,1610,11,487
5,719,7,483
3,157,10,458
9,928,7,483
8,460,7,483
6,281,11,487
7,107,14,490
5,569,14,490
2,53,7,483
6,1028,14,490
3,26,15,491
7,770,14,490
7,59,15,491
5,292,15,491
5,207,15,491
3,24,15,491
6,160,16,492
7,71,16,492
4,206,16,492
10,99,14,490
8,139,16,492
4,50,16,492
3,103,17,409
5,1642,16,492
3,176,14,490
7,82,17,493
7,326,16,492
3,349,17,493
4,137,16,492
7,82,17,493
1,50,14,490
10,173,16,492
1,76,15,491
3,116,18,494
5,788,18,494
MRI,36,15,491
7,68,18,494
6,327,18,494
8,398,14,490
3,61,7,427
4,2010,18,494
1,927,18,494
9,1471,16,492
7,182,11,487
10,168,18,494
5,567,17,493
1,84,10,486
MRI,58,15,491
1,1997,25,473
2,70,21,497
MRI,44,21,497
MRI,79,21,497
3,34,1,477
6,566,21,497
MRI,57,21,497
MRI,46,22,498
5,1635,21,497
4,25,22,498
5,126,22,498
3,872,22,498
2,143,22,498
5,86,22,498
4,36,22,498
3,224,21,497
5,49,21,497
5,125,23,499
4,152,23,499
9,125,23,499
10,152,23,499
2,54,10,486
2,39,24,500
1,80,22,498
1,191,21,497
7,705,24,500
6,187,23,499
7,83,22,498
MRI,31,25,501
MRI,53,25,501
7,55,23,499
5,748,25,501
3,203,25,501
8,469,21,497
9,932,14,490
4,1239,25,501
3,56,25,501
10,780,21,497
9,2316,23,499
MRI,100,22,498
MRI,29,25,501
1,66,23,499
9,78,0,504
1,73,0,504
6,582,0,504
5,738,0,504
2,53,0,504
7,1003,0,504
3,321,23,499
1,75,24,500
9,1498,0,504
MRI,34,1,505
2,246,1,505
5,78,1,505
2,80,1,505
7,80,1,505
2,251,1,505
1,529,25,501
8,121,18,494
1,87,1,505
4,134,2,506
7,67,2,506
MRI,53,1,505
MRI,33,1,505
MRI,48,1,505
7,800,2,506
5,771,2,506
4,66,2,506
3,308,2,506
9,68,23,499
10,941,0,504
2,78,14,490
8,2772,2,506
5,1352,3,507
MRI,54,4,508
6,42,4,508
3,190,4,508
2,36,3,507
4,568,4,508
1,52,2,506
MRI,61,4,508
MRI,59,4,508
MRI,63,4,508
8,352,0,504
5,807,4,508
1,56,3,507
1,76,4,508
3,84,2,506
10,174,2,506
3,305,14,350
7,492,4,508
3,47,1,505
3,191,17,465
2,37,7,511
MRI,55,7,511
MRI,50,7,511
3,152,7,511
6,297,7,511
MRI,35,7,511
6,692,7,511
MRI,112,7,511
MRI,66,7,511
MRI,55,8,512
10,112,7,511
8,57,8,512
8,43,8,512
5,147,8,512
10,87,7,511
5,160,8,512
3,503,8,512
1,91,8,512
9,96,9,513
7,61,9,513
10,89,7,511
2,224,8,512
9,1754,7,511
5,110,9,513
4,91,9,513
6,387,9,513
MRI,54,7,511
4,199,9,513
MRI,47,8,512
1,87,7,511
6,113,9,513
10,85,9,513
7,47,9,513
2,39,10,514
3,115,14,406
5,97,9,513
5,68,10,514
1,104,9,513
3,110,11,515
8,856,9,513
3,198,11,515
7,76,9,513
4,2321,10,514
MRI,44,8,512
5,1144,11,515
1,92,10,514
MRI,41,11,515
9,38,9,513
5,1660,7,511
1,96,11,515
5,456,14,518
6,735,14,518
10,28,14,518
7,780,14,518
7,98,14,518
5,150,15,519
8,258,7,511
MRI,39,15,519
5,128,15,519
3,34,15,519
5,102,15,519
9,2310,14,518
10,187,15,519
5,133,15,519
10,208,14,518
1,88,14,518
6,125,16,520
7,49,16,520
3,27,15,519
4,282,16,520
4,41,16,520
7,741,16,520
7,70,15,519
5,1209,16,520
1,89,15,519
6,135,16,520
4,202,17,521
MRI,49,18,522
3,50,18,522
3,293,18,522
4,465,18,522
7,71,18,522
3,102,10,514
MRI,39,18,522
MRI,32,11,515
8,572,14,518
1,55,17,521
8,81,16,520
1,85,16,520
1,943,18,522
9,533,16,520
2,84,21,525
MRI,61,21,525
5,35,21,525
6,608,21,525
10,273,16,520
MRI,58,21,525
2,52,14,518
4,68,22,526
3,348,22,526
5,109,22,526
3,19,22,526
5,171,22,526
3,119,17,521
4,31,22,526
MRI,92,22,526
MRI,48,22,526
1,70,21,525
2,375,22,526
5,249,22,526
4,54,23,527
5,598,23,527
7,590,23,527
9,65,23,527
9,102,23,527
MRI,58,25,501
10,82,23,527
7,36,24,528
2,35,24,528
3,138,21,525
1,79,22,526
MRI,42,25,529
MRI,67,25,529
9,1410,23,527
MRI,37,25,529
3,95,25,529
3,63,25,529
4,769,25,529
MRI,68,25,529
4,54,16,520
9,38,21,525
MRI,33,25,529
1,1430,25,529
3,302,7,483
3,253,23,527
2,73,17,521
1,65,23,527
1,53,0,532
3,143,14,518
6,294,0,532
10,1832,21,525
5,938,0,532
3,84,1,533
MRI,34,1,533
9,1369,0,532
MRI,55,1,533
1,49,1,533
7,2259,0,532
7,62,25,529
3,29,1,533
2,289,1,533
2,326,1,533
1,94,24,528
5,57,1,533
9,99,2,534
4,136,2,534
7,506,2,534
7,51,2,534
4,445,2,534
MRI,65,1,533
5,661,2,534
9,617,2,534
3,63,2,534
8,1411,2,534
4,52,2,534
5,18,3,535
5,742,3,535
8,610,0,532
3,253,0,532
MRI,65,4,536
3,101,10,486
MRI,60,4,536
MRI,59,1,533
6,80,3,535
MRI,27,4,536
8,108,4,536
3,258,4,536
4,108,3,535
5,779,4,536
4,856,4,536
6,101,4,536
9,80,2,534
1,127,2,534
10,140,2,534
1,69,3,535
MRI,113,4,536
2,72,3,535
MRI,57,7,539
2,71,7,539
10,105,7,539
6,226,7,539
1,74,4,536
MRI,34,7,539
10,141,7,539
MRI,53,7,539
6,657,7,539
5,898,7,539
9,1678,7,539
8,90,8,540
MRI,143,8,540
MRI,44,8,540
5,144,8,540
7,61,8,540
MRI,55,8,540
5,226,8,540
2,46,0,532
5,183,8,540
5,37,9,541
7,45,9,541
7,40,9,541
7,72,9,541
7,58,9,541
10,116,9,541
6,212,9,541
2,212,8,540
6,99,9,541
1,78,8,540
10,20,9,541
3,986,8,540
6,337,9,541
4,221,9,541
8,1066,9,541
MRI,148,7,539
5,56,9,541
1,81,7,539
9,65,9,541
6,34,10,542
5,1239,10,542
MRI,21,11,543
MRI,50,11,543
MRI,29,11,543
1,84,9,541
3,135,11,543
1,68,11,543
1,63,10,542
4,151,11,543
10,145,7,539
4,1226,10,542
9,60,9,541
5,1031,11,543
8,514,21,525
9,1513,9,541
MRI,70,11,543
2,61,10,542
8,453,7,539
4,136,11,543
3,76,11,543
5,430,14,546
9,58,0,532
9,1182,14,546
7,1220,14,546
6,623,14,546
10,98,14,546
7,66,15,547
MRI,62,15,547
5,331,15,547
1,68,14,546
MRI,43,15,547
3,19,15,547
5,280,15,547
MRI,51,15,547
2,58,14,546
3,26,15,547
1,76,15,547
7,23,14,546
10,114,14,546
7,68,15,547
3,1176,7,539
6,41,16,548
4,363,16,548
7,97,16,548
4,57,16,548
6,267,16,548
7,61,17,549
9,1221,16,548
1,63,16,548
5,2191,16,548
MRI,53,18,550
MRI,53,18,550
7,598,16,548
3,195,18,550
MRI,68,18,550
3,62,18,550
8,154,16,548
MRI,40,18,550
MRI,58,15,547
MRI,39,18,550
4,844,18,550
7,1077,18,550
5,2529,18,550
10,201,16,548
1,1060,18,550
8,586,14,546
3,156,17,549
5,64,21,553
MRI,45,21,553
9,60,21,553
6,447,21,553
2,53,21,553
9,1117,21,553
5,987,21,553
MRI,44,22,554
MRI,112,22,554
4,31,22,554
4,30,22,554
MRI,56,15,547
4,58,22,554
7,81,22,554
5,195,22,554
2,204,22,554
5,145,22,554
3,60,22,554
9,111,23,555
5,108,22,554
10,116,23,555
4,112,23,555
4,300,23,555
1,55,17,549
1,117,21,553
MRI,59,21,553
5,47,23,555
2,34,24,556
9,56,23,555
3,405,22,554
9,2558,23,555
MRI,33,25,557
7,66,25,557
8,438,21,553
MRI,42,25,557
MRI,57,25,557
MRI,100,25,557
3,39,25,557
3,123,25,557
4,801,25,557
1,51,23,555
1,77,22,554
1,59,24,556
MRI,43,25,557
MRI,60,25,557
3,594,10,542
5,901,25,557
3,97,23,555
10,1560,21,553
9,54,0,560
6,444,0,560
1,13,0,560
5,699,0,560
3,232,21,553
7,1645,0,560
MRI,70,1,561
2,164,1,561
2,106,1,561
3,53,1,561
1,68,1,561
