OT,surgery_duration,schedule_day,simulation_day
6,175,21,553
6,143,21,553
10,90,14,546
5,433,21,553
4,25,22,554
1,48,14,546
MRI,29,22,554
7,38,22,554
5,84,22,554
3,190,22,554
5,33,21,553
5,57,22,554
2,160,22,554
4,11,22,554
5,66,22,554
5,101,22,554
9,42,23,555
5,8,23,555
3,122,14,518
5,56,22,554
4,97,23,555
7,272,23,555
5,556,23,555
MRI,70,22,554
9,47,23,555
10,56,23,555
10,116,21,553
7,31,23,555
8,437,22,554
1,32,21,553
3,67,21,553
MRI,25,25,557
MRI,30,25,557
MRI,25,25,557
3,52,25,557
6,79,23,555
3,75,25,557
1,29,17,549
5,837,25,557
3,32,25,557
7,22,25,557
4,601,25,557
MRI,31,21,553
MRI,40,25,557
7,35,25,557
1,316,25,557
8,266,21,553
2,19,14,546
2,9,0,504
2,38,0,560
5,292,0,560
1,31,23,555
6,183,0,560
1,28,0,560
6,443,0,560
7,561,0,560
5,181,0,560
7,36,1,561
2,68,1,561
9,482,0,560
MRI,23,1,561
6,156,25,557
2,127,1,561
2,48,1,561
MRI,31,1,561
3,99,7,511
3,38,1,561
1,35,1,561
9,46,0,560
4,80,2,562
5,41,1,561
3,229,2,562
7,40,2,562
4,33,2,562
3,37,2,562
3,135,23,555
5,486,3,563
1,36,2,562
4,38,3,563
5,499,2,562
10,1040,0,560
7,263,24,556
3,39,17,549
4,512,4,564
8,854,2,562
MRI,31,1,561
3,174,4,564
6,22,4,564
5,332,4,564
1,27,22,554
8,335,4,564
9,366,2,562
7,390,4,564
9,102,2,562
MRI,20,7,567
1,22,3,563
10,124,2,562
6,374,7,567
3,87,14,546
10,55,7,567
7,41,4,564
8,28,8,568
MRI,32,8,568
8,210,0,560
5,148,8,568
MRI,41,8,568
5,97,8,568
10,100,7,567
5,87,8,568
5,35,9,569
2,84,8,568
7,36,9,569
6,142,9,569
6,43,9,569
7,31,9,569
6,172,9,569
10,41,9,569
9,776,7,567
8,420,9,569
2,25,3,563
2,43,10,570
4,177,9,569
1,25,7,567
3,46,7,567
3,109,3,563
4,541,10,570
3,98,11,571
4,65,11,571
3,32,11,571
5,450,10,570
5,34,11,571
1,41,8,568
MRI,22,11,571
5,392,7,567
8,212,7,567
10,42,10,570
9,28,2,562
1,35,4,564
1,58,10,570
9,887,9,541
2,30,14,574
7,301,14,574
6,309,14,574
10,42,14,574
5,303,14,574
6,546,14,574
7,29,14,574
5,175,14,574
7,36,15,575
5,158,15,575
2,36,7,567
1,39,14,574
3,16,15,575
5,105,15,575
5,120,15,575
5,24,9,569
5,84,15,575
10,70,15,575
7,230,2,562
6,41,16,576
4,36,16,576
3,21,15,575
7,37,16,576
7,345,16,576
6,169,16,576
4,23,16,576
10,65,14,574
8,39,16,576
4,105,16,576
5,793,16,576
7,20,17,577
2,18,17,577
4,44,17,577
5,529,17,577
1,21,16,576
7,43,17,577
4,81,17,577
MRI,31,18,578
MRI,27,18,578
MRI,26,15,575
9,55,9,569
6,401,18,578
1,45,9,569
5,503,18,578
3,16,18,578
3,73,18,578
3,42,18,578
4,733,18,578
MRI,31,18,578
MRI,27,18,578
7,39,18,578
8,218,14,574
3,46,0,560
1,29,15,575
6,339,21,581
3,107,14,574
5,528,21,581
10,94,16,576
5,27,21,581
MRI,23,21,581
1,385,18,578
MRI,25,21,581
7,40,22,582
7,26,22,582
1,52,17,577
6,1315,21,581
1,45,21,581
10,53,22,582
5,90,22,582
5,143,22,582
5,131,22,582
8,55,22,582
4,12,22,582
4,37,22,582
2,52,22,582
5,25,23,583
3,24,22,582
5,42,22,582
5,453,23,583
4,146,23,583
2,14,24,556
MRI,55,22,582
2,13,24,584
9,922,14,574
6,59,23,583
MRI,19,25,585
3,128,25,585
MRI,31,25,585
1,33,23,583
3,33,25,585
4,695,25,585
MRI,28,25,585
3,147,23,583
1,43,22,582
MRI,20,25,585
1,794,25,585
7,128,8,568
3,125,21,581
2,26,0,588
9,27,0,588
5,462,0,588
7,21,0,588
2,31,8,568
1,31,24,584
10,257,21,581
5,26,1,589
1,33,0,588
6,213,0,588
1,19,1,589
7,375,0,588
3,3,1,589
2,68,1,589
MRI,25,1,589
2,102,1,589
7,57,1,589
3,25,2,590
4,65,2,590
9,466,2,590
7,311,2,590
5,345,2,590
9,724,16,576
9,430,23,583
7,30,2,590
2,27,3,591
4,37,2,590
8,180,21,581
MRI,23,4,592
3,117,4,592
MRI,29,4,592
4,558,4,592
3,119,0,588
MRI,25,4,592
4,43,3,591
9,50,21,581
1,28,4,592
5,416,3,591
7,303,18,578
8,153,0,588
1,22,2,590
1,38,3,591
MRI,28,7,595
6,331,7,595
9,20,2,590
3,94,7,595
7,316,4,592
6,290,7,595
2,93,22,582
9,1123,7,595
10,59,7,595
MRI,26,8,596
5,95,8,596
MRI,20,8,596
3,359,8,596
5,153,8,596
5,79,8,596
8,33,8,596
MRI,31,8,596
9,72,9,597
5,24,9,597
10,72,9,597
6,30,9,597
6,191,9,597
5,42,9,597
1,14,8,596
7,53,9,597
2,119,8,596
6,136,9,597
9,554,9,597
5,843,7,595
MRI,33,7,595
2,29,10,598
5,41,10,598
4,69,9,597
1,35,7,595
7,23,10,598
9,18,9,597
2,41,7,595
8,258,9,597
MRI,26,11,599
MRI,34,11,599
MRI,21,11,599
1,47,9,597
MRI,34,11,599
MRI,32,11,599
3,99,11,599
3,40,11,599
5,357,11,599
1,44,11,599
4,54,11,599
10,57,7,595
MRI,47,11,599
1,37,10,598
4,96,11,599
8,185,7,595
4,1224,10,598
3,369,10,570
7,23,14,602
6,216,14,602
2,34,14,602
5,305,14,602
7,81,8,596
7,679,14,602
6,247,14,602
5,296,14,602
MRI,35,15,603
5,124,15,603
5,111,15,603
7,28,15,603
3,22,15,603
3,14,15,603
5,74,15,603
5,43,15,603
1,70,14,602
10,68,14,602
6,61,16,604
4,56,16,604
9,629,16,604
7,34,15,603
7,750,16,604
9,827,14,602
1,43,15,603
4,40,16,604
7,20,17,605
3,144,3,591
8,179,14,602
2,78,17,605
7,32,17,605
5,713,16,604
6,93,17,605
2,119,15,603
MRI,33,18,606
5,376,18,606
3,73,18,606
10,54,14,602
1,34,17,605
3,29,18,606
4,244,18,606
MRI,22,18,606
4,492,18,606
6,338,18,606
MRI,20,18,606
2,20,21,581
MRI,34,15,603
3,109,10,598
5,22,21,609
6,181,21,609
9,466,21,609
6,222,21,609
MRI,22,21,609
5,906,21,609
MRI,28,21,609
7,67,22,610
3,23,22,610
MRI,32,22,610
4,15,22,610
MRI,57,22,610
7,39,22,610
5,80,22,610
5,95,22,610
5,108,22,610
MRI,22,21,609
5,124,22,610
4,40,22,610
2,68,22,610
7,129,8,456
3,110,22,610
7,42,23,611
9,615,0,588
9,32,23,611
10,82,23,611
7,38,22,610
1,36,16,604
5,498,23,611
3,459,17,577
2,20,24,612
7,354,24,612
5,31,24,612
2,23,21,609
6,70,23,611
2,64,22,610
MRI,29,25,613
1,52,22,610
MRI,17,25,613
1,377,18,606
3,39,25,613
4,382,25,613
4,29,23,611
1,89,24,612
9,755,23,611
5,279,25,613
3,65,23,611
9,23,21,609
1,39,21,609
3,68,21,609
2,21,0,616
7,363,0,616
5,191,0,616
1,19,0,616
9,485,0,616
6,285,0,616
5,719,0,616
8,200,21,609
MRI,16,1,617
4,33,25,613
7,50,25,613
7,284,0,616
1,31,1,617
7,23,1,617
MRI,28,1,617
2,55,1,617
2,374,1,617
9,58,2,618
MRI,40,1,617
7,43,1,617
7,20,2,618
4,137,2,618
3,38,2,618
4,35,2,618
MRI,28,25,613
5,517,2,618
MRI,29,25,613
1,35,2,618
5,505,3,619
5,26,3,619
MRI,29,4,620
MRI,34,4,620
3,26,25,613
4,692,4,620
4,72,3,619
8,55,4,620
MRI,29,4,620
9,40,0,616
7,345,4,620
10,85,0,616
MRI,18,4,620
1,40,3,619
3,18,1,617
1,567,25,613
1,41,4,620
MRI,11,7,623
2,10,7,623
MRI,26,7,623
MRI,28,7,623
6,256,7,623
MRI,21,7,623
3,98,0,616
3,104,7,623
2,48,3,619
MRI,22,8,624
MRI,22,8,624
8,14,8,624
3,272,8,624
1,27,7,623
MRI,20,7,623
5,122,8,624
5,90,8,624
5,115,8,624
9,34,9,625
5,24,8,624
MRI,40,7,623
7,29,9,625
5,345,4,620
6,301,9,625
2,20,8,624
3,33,8,624
6,32,9,625
8,54,9,625
9,696,7,623
9,693,9,625
5,27,9,625
7,542,2,618
4,50,9,625
10,37,7,623
5,26,10,626
6,304,9,625
6,66,10,626
10,50,10,626
5,601,7,623
MRI,40,11,627
MRI,29,11,627
9,63,9,625
3,149,11,627
MRI,30,11,627
5,546,11,627
3,35,11,627
2,37,10,626
4,71,11,627
4,1260,10,626
MRI,48,11,627
MRI,32,11,627
1,39,10,626
8,202,7,623
1,28,11,627
7,31,14,630
7,296,14,630
6,236,14,630
10,89,14,630
5,248,14,630
2,55,14,630
3,24,15,631
3,64,14,602
8,220,0,616
10,105,14,630
3,66,10,626
7,32,15,631
3,12,15,631
5,86,15,631
5,79,15,631
10,62,15,631
MRI,29,15,631
5,277,14,630
5,188,15,631
4,124,16,632
5,120,15,631
1,52,8,624
6,49,16,632
MRI,23,15,631
1,27,14,630
4,25,16,632
3,158,14,630
8,48,16,632
5,445,17,633
7,40,17,633
MRI,24,15,631
9,414,14,630
9,643,16,632
7,24,16,632
MRI,25,18,634
MRI,30,18,634
5,1018,16,632
MRI,26,18,634
5,369,18,634
7,451,18,634
3,31,18,634
MRI,26,18,634
1,28,9,625
4,647,18,634
MRI,30,18,634
9,63,23,611
10,80,21,609
1,32,15,631
10,76,16,632
1,36,17,633
8,155,14,630
3,47,18,634
4,116,17,633
MRI,30,21,637
MRI,25,21,637
MRI,25,21,637
2,30,21,637
6,251,21,637
MRI,23,21,637
9,847,21,637
6,504,21,637
5,599,21,637
MRI,32,22,638
MRI,26,21,637
1,66,16,632
4,19,22,638
3,271,22,638
4,25,22,638
5,10,21,637
3,16,22,638
7,29,22,638
5,65,22,638
5,105,22,638
2,118,22,638
10,136,21,637
5,132,22,638
5,85,22,638
5,32,23,639
9,60,23,639
7,19,23,639
4,42,23,639
1,39,21,637
4,52,23,639
2,41,17,633
9,872,23,639
9,42,21,637
2,19,24,640
6,50,23,639
5,463,23,639
6,109,23,639
7,383,24,640
MRI,8,25,641
MRI,26,25,641
7,36,25,641
3,138,25,641
4,336,25,641
7,31,25,641
MRI,22,25,641
3,125,21,637
3,34,25,641
MRI,33,25,641
10,161,0,588
4,477,25,641
5,401,25,641
MRI,19,25,641
1,630,25,641
1,55,23,639
1,44,22,638
1,20,0,644
9,29,0,644
7,353,0,644
5,419,0,644
1,35,24,640
6,744,0,644
3,181,0,644
MRI,30,1,645
3,25,1,645
7,320,0,644
MRI,28,1,645
MRI,32,1,645
1,20,1,645
3,22,1,645
2,95,1,645
2,67,1,645
9,54,2,646
9,50,23,639
4,137,2,646
3,35,2,646
5,656,2,646
9,1121,0,644
9,798,2,646
2,26,0,644
MRI,53,22,638
8,201,21,637
2,25,3,647
6,49,3,647
7,16,1,645
6,106,25,641
5,466,3,647
9,63,2,646
MRI,13,4,648
6,22,4,648
7,14,22,638
MRI,33,4,648
MRI,27,4,648
3,35,4,648
7,37,4,648
1,62,2,646
MRI,29,4,648
5,825,4,648
1,33,3,647
4,421,4,648
3,91,4,648
1,44,4,648
MRI,15,7,651
6,352,7,651
9,479,7,651
MRI,20,7,651
MRI,27,7,651
8,143,0,644
10,104,7,651
2,17,7,651
MRI,30,8,652
MRI,14,8,652
10,68,7,651
3,148,8,652
5,60,8,652
MRI,25,8,652
5,126,8,652
5,33,9,653
5,86,8,652
7,266,4,648
6,86,9,653
6,145,9,653
3,16,8,652
4,154,9,653
6,163,9,653
1,35,7,651
9,722,9,653
MRI,48,8,652
4,50,9,653
10,216,0,644
3,78,10,654
5,33,9,653
1,41,9,653
9,30,9,653
8,121,7,651
3,127,11,655
5,384,11,655
MRI,17,11,655
4,80,11,655
MRI,30,11,655
1,45,8,652
5,18,11,655
3,36,11,655
6,107,11,655
3,22,8,652
3,155,23,639
1,32,10,654
9,34,9,653
6,370,14,658
1,36,11,655
5,176,14,658
5,108,14,658
7,11,14,658
7,36,15,659
9,486,14,658
MRI,27,4,648
7,26,15,659
3,16,15,659
5,58,15,659
5,55,15,659
3,24,15,659
3,154,17,633
6,30,16,660
5,122,15,659
4,133,16,660
5,73,15,659
4,28,16,660
1,39,14,658
7,363,14,658
1,36,15,659
MRI,36,15,659
4,81,2,646
7,28,17,661
2,65,10,654
4,28,17,661
6,75,16,660
MRI,21,15,659
1,43,16,660
2,31,17,661
MRI,25,18,662
MRI,22,18,662
MRI,33,18,662
3,252,18,662
2,36,14,658
4,518,18,662
MRI,28,18,662
5,590,17,661
3,50,18,662
8,345,14,658
7,761,18,662
1,45,17,661
MRI,24,18,662
9,1066,16,660
1,371,18,662
MRI,11,21,665
MRI,24,21,665
5,22,21,665
10,67,14,658
6,267,21,665
MRI,24,21,665
5,495,21,665
MRI,48,22,666
4,27,22,666
5,73,22,666
5,87,22,666
7,38,22,666
5,104,22,666
4,22,22,666
5,217,22,666
2,70,22,666
5,663,23,667
9,52,21,665
4,183,23,667
2,34,24,668
MRI,17,21,665
3,127,22,666
1,27,22,666
MRI,21,22,666
1,41,23,667
3,64,23,667
MRI,14,25,669
1,56,24,668
3,124,25,669
8,60,25,669
MRI,26,25,669
9,90,23,667
4,590,25,669
MRI,24,25,669
1,31,21,665
MRI,29,25,669
1,18,0,672
2,30,0,672
6,283,0,672
9,687,0,672
3,47,17,661
8,208,21,665
1,441,25,669
3,13,1,673
3,125,21,665
MRI,25,1,673
9,38,0,672
MRI,23,1,673
1,21,1,673
3,125,0,672
5,340,0,672
2,73,1,673
4,115,2,674
7,22,1,673
9,76,2,674
2,37,1,673
3,24,2,674
9,29,2,674
3,35,1,673
5,581,2,674
2,29,3,675
5,349,7,651
5,601,3,675
5,51,2,674
MRI,22,1,673
MRI,31,4,676
4,500,4,676
3,161,4,676
4,358,4,676
10,562,21,665
MRI,25,4,676
5,403,4,676
1,33,3,675
MRI,17,4,676
MRI,26,7,679
6,193,7,679
2,17,7,679
9,939,7,679
MRI,28,8,680
3,212,8,680
MRI,24,7,679
5,164,8,680
5,84,8,680
MRI,22,8,680
10,72,7,679
6,32,9,681
5,157,8,680
4,67,9,681
6,149,9,681
6,275,9,681
1,42,4,676
1,29,2,674
3,200,11,655
6,56,10,682
1,38,7,679
5,15,10,682
1,30,8,680
MRI,49,8,680
MRI,25,11,683
3,192,11,683
MRI,33,11,683
9,686,9,681
5,206,7,679
1,37,11,683
5,46,11,683
3,83,24,668
8,176,7,679
6,219,14,686
5,151,14,686
9,503,2,674
9,40,9,681
7,359,14,686
3,88,14,686
MRI,21,15,687
9,503,14,686
10,69,15,687
3,57,7,651
2,15,14,686
3,93,14,658
5,138,15,687
5,103,15,687
1,43,10,682
7,26,14,686
5,67,15,687
4,107,16,688
5,39,15,687
6,77,16,688
5,1021,16,688
7,51,17,689
7,25,17,689
3,102,11,683
4,28,16,688
7,21,16,688
8,111,16,688
1,32,14,686
3,76,18,690
3,34,18,690
4,448,18,690
9,764,16,688
5,322,18,690
MRI,20,15,687
7,25,18,690
6,394,18,690
1,46,17,689
1,230,18,690
1,32,16,688
7,599,16,688
1,45,15,687
2,36,21,693
MRI,18,21,693
6,385,21,693
5,407,21,693
5,25,21,693
MRI,25,21,693
MRI,23,22,694
7,39,22,694
4,31,22,694
5,238,22,694
4,17,22,694
2,100,22,694
5,76,22,694
5,68,22,694
5,91,22,694
4,20,23,695
7,21,22,694
MRI,37,22,694
9,84,9,681
9,674,21,665
7,242,24,696
8,348,21,693
5,716,23,695
1,50,21,693
10,795,21,693
7,254,18,690
9,27,23,695
MRI,12,25,697
3,102,25,697
1,49,22,694
5,444,25,697
4,588,25,697
1,391,25,697
3,23,25,697
MRI,16,25,697
MRI,29,25,697
3,11,15,687
3,99,21,693
6,120,25,697
7,20,25,697
1,53,23,695
MRI,29,25,697
3,32,25,697
2,49,21,665
5,209,0,700
6,141,0,700
5,108,0,700
6,408,0,700
7,482,0,700
2,29,0,700
1,34,0,700
MRI,17,1,701
9,595,0,700
9,77,0,700
1,39,1,701
7,52,1,701
3,16,1,701
2,51,1,701
7,35,1,701
2,51,1,701
4,49,2,702
7,335,2,702
5,51,1,701
5,103,2,702
10,473,0,700
5,517,3,703
MRI,21,1,701
MRI,27,1,701
MRI,24,4,704
MRI,38,4,704
3,38,2,702
4,434,4,704
7,509,4,704
MRI,22,1,701
9,56,2,702
5,414,4,704
1,40,24,696
8,211,0,700
4,58,3,703
1,32,2,702
1,44,4,704
MRI,29,7,707
6,160,7,707
1,48,3,703
MRI,16,7,707
10,69,7,707
9,767,7,707
5,167,8,708
2,43,7,707
MRI,22,8,708
MRI,22,8,708
5,16,9,709
9,34,9,709
5,71,8,708
5,79,8,708
3,190,8,708
6,40,9,709
6,135,9,709
6,108,9,709
6,98,9,709
10,90,7,707
1,25,8,708
1,31,7,707
1,33,10,710
1,77,9,709
3,106,11,711
5,21,11,711
5,807,7,707
2,20,10,710
3,44,17,605
3,104,3,703
8,239,7,707
3,54,24,584
9,57,9,709
10,40,14,714
7,443,14,714
6,220,14,714
5,377,14,714
1,40,11,711
6,486,14,714
10,62,14,714
7,28,15,715
5,127,15,715
5,121,15,715
5,117,15,715
MRI,32,15,715
3,24,15,715
2,291,15,715
5,61,15,715
MRI,25,1,701
6,29,16,716
7,42,16,716
7,37,14,714
7,405,16,716
4,25,16,716
5,1030,16,716
9,846,16,716
4,73,16,716
8,54,16,716
4,26,17,717
7,37,17,717
9,710,9,709
2,29,17,717
MRI,28,18,718
MRI,20,18,718
MRI,19,18,718
3,61,18,718
1,38,16,716
4,665,18,718
MRI,27,18,718
5,323,18,718
7,223,18,718
2,26,14,714
1,34,14,714
3,8,18,718
1,49,17,717
1,18,15,715
MRI,13,18,718
9,24,21,721
9,489,21,721
5,50,21,721
3,103,17,717
MRI,19,21,721
6,670,21,721
5,398,21,721
4,20,22,722
MRI,22,22,722
10,175,16,716
5,117,22,722
4,16,22,722
5,166,22,722
5,103,22,722
2,73,22,722
5,45,22,722
2,18,22,722
3,218,14,714
5,504,23,723
9,41,23,723
3,224,22,722
4,25,23,723
7,58,23,723
MRI,27,21,721
1,75,24,724
7,219,24,724
1,28,22,722
5,33,24,724
3,117,21,721
7,25,25,725
3,101,25,725
3,70,7,679
4,448,25,725
3,49,25,725
MRI,25,25,725
9,40,2,702
3,67,25,725
7,33,25,725
2,27,21,721
4,94,24,724
2,33,24,724
1,33,23,723
6,235,0,728
1,40,21,721
5,439,0,728
7,25,22,722
1,29,0,728
3,24,1,729
2,41,0,728
8,152,14,714
MRI,33,1,729
7,470,0,728
1,13,1,729
9,29,2,730
2,105,1,729
2,89,1,729
4,127,2,730
8,264,0,728
5,476,2,730
9,460,0,728
7,53,1,729
2,33,3,731
5,26,1,729
3,64,2,730
4,378,4,732
1,52,2,730
5,366,3,731
MRI,24,4,732
3,17,1,701
3,133,3,731
6,52,3,731
9,41,2,730
9,819,2,730
4,39,3,731
MRI,20,4,732
5,473,4,732
MRI,38,22,722
1,44,3,731
2,22,7,735
MRI,35,7,735
MRI,26,7,735
6,259,7,735
MRI,22,7,735
3,118,0,728
7,1320,4,732
MRI,31,7,735
9,507,7,735
MRI,35,7,735
10,62,7,735
MRI,26,8,736
3,129,8,736
5,66,8,736
MRI,54,8,736
3,19,8,736
5,245,8,736
5,106,8,736
2,240,8,736
MRI,20,8,736
5,450,7,735
9,71,9,737
10,58,7,735
6,125,9,737
6,40,9,737
6,356,9,737
1,44,4,732
9,795,9,737
MRI,22,8,736
5,28,9,737
9,36,9,737
4,138,9,737
7,27,9,737
2,26,10,738
1,43,8,736
5,28,9,737
6,145,10,738
MRI,14,11,739
5,39,11,739
8,187,7,735
3,15,8,736
MRI,24,8,736
MRI,36,11,739
4,85,11,739
4,76,11,739
3,61,11,739
3,169,7,735
1,30,7,735
5,157,11,739
7,20,9,737
1,64,10,738
5,9,10,738
3,42,11,739
3,49,3,675
1,29,11,739
3,376,7,707
7,27,14,742
5,447,14,742
10,40,14,742
10,66,14,742
7,437,14,742
6,542,14,742
3,22,15,743
MRI,25,15,743
MRI,28,15,743
10,66,15,743
MRI,23,15,743
5,157,15,743
5,113,15,743
3,25,15,743
5,83,15,743
5,54,15,743
1,84,14,742
4,30,16,744
6,32,16,744
9,500,16,744
7,34,15,743
MRI,35,11,739
7,341,16,744
8,458,15,743
10,51,14,742
7,19,16,744
6,102,17,745
1,40,15,743
5,357,17,745
4,77,16,744
9,427,14,742
7,11,17,745
3,121,14,742
1,42,16,744
7,61,17,745
MRI,21,18,746
MRI,16,18,746
3,71,18,746
3,34,18,746
4,552,18,746
7,21,15,743
5,869,16,744
7,253,18,746
5,434,18,746
2,49,17,745
1,315,18,746
2,91,15,743
3,31,18,746
8,233,14,742
2,18,21,749
MRI,34,21,749
MRI,32,21,749
9,25,21,749
5,819,21,749
1,46,17,745
6,1304,21,749
3,211,24,724
MRI,24,21,749
7,26,22,750
MRI,35,22,750
MRI,52,22,750
4,30,22,750
5,60,22,750
5,89,22,750
5,13,21,749
5,99,22,750
5,52,22,750
4,16,22,750
2,200,22,750
7,37,22,750
5,140,22,750
5,369,23,751
1,47,21,749
9,35,23,751
MRI,23,18,746
9,58,0,728
1,31,22,750
2,22,22,750
2,15,24,752
4,160,23,751
9,65,23,751
3,76,21,749
3,96,24,752
MRI,18,25,753
7,28,25,753
3,468,22,750
3,114,25,753
MRI,14,25,753
3,27,25,753
4,493,25,753
10,148,21,749
9,558,23,751
5,156,25,753
1,38,23,751
1,394,25,753
8,174,21,749
MRI,24,25,753
2,31,0,756
2,20,14,742
MRI,29,25,753
6,103,0,756
MRI,17,25,753
9,58,0,756
5,271,0,756
7,797,0,756
1,20,0,756
MRI,24,1,757
1,34,1,757
7,36,1,757
MRI,25,1,757
3,23,1,757
MRI,12,1,757
5,24,1,757
7,29,22,750
2,92,1,757
3,170,23,751
2,120,1,757
4,96,2,758
1,41,24,752
7,215,24,752
7,533,2,758
3,19,1,757
9,710,2,758
9,585,0,756
MRI,30,1,757
5,387,3,759
MRI,25,4,760
9,105,2,758
4,278,4,760
1,36,2,758
5,445,2,758
3,294,0,700
1,37,3,759
1,39,4,760
4,515,4,760
1,230,25,725
MRI,22,4,760
MRI,29,4,760
2,58,3,759
8,333,0,756
MRI,25,1,757
9,46,2,758
2,35,7,763
MRI,21,7,763
MRI,17,7,763
MRI,21,7,763
6,204,7,763
MRI,27,7,763
MRI,31,7,763
MRI,47,7,763
MRI,37,8,764
MRI,14,8,764
3,150,8,764
MRI,21,8,764
5,123,8,764
5,132,8,764
3,30,8,764
MRI,18,8,764
MRI,34,8,764
5,24,9,765
5,84,8,764
10,38,9,765
6,389,9,765
7,22,9,765
9,402,9,765
3,75,7,763
6,46,9,765
7,235,4,760
4,42,2,758
1,34,8,764
2,29,10,766
9,77,9,765
7,47,10,766
3,56,8,764
6,41,10,766
10,50,7,763
5,19,11,767
MRI,17,11,767
MRI,31,11,767
5,80,10,766
9,26,9,765
4,57,11,767
MRI,31,11,767
3,63,11,767
3,238,24,696
MRI,24,11,767
MRI,29,11,767
5,159,11,767
4,69,11,767
3,127,0,756
9,523,7,763
1,40,11,767
5,327,7,763
6,203,14,770
10,46,14,770
7,993,14,770
5,402,14,770
1,50,9,765
7,45,15,771
3,37,15,771
1,22,10,766
MRI,34,15,771
9,587,14,770
5,124,15,771
2,29,14,770
MRI,31,15,771
8,76,15,771
5,68,15,771
5,100,15,771
5,168,15,771
7,18,14,770
4,73,16,772
4,22,16,772
3,37,15,771
3,87,14,770
6,67,16,772
5,902,16,772
10,145,14,770
1,36,7,763
1,46,14,770
5,465,17,773
7,34,17,773
MRI,28,18,774
MRI,29,18,774
MRI,15,18,774
3,90,18,774
MRI,12,18,774
3,60,18,774
4,717,18,774
7,920,16,772
7,497,18,774
3,198,17,773
9,1286,16,772
3,43,18,774
MRI,29,18,774
9,42,21,777
5,415,21,777
6,394,21,777
MRI,30,21,777
MRI,18,22,778
1,43,21,777
7,26,22,778
MRI,43,22,778
5,21,21,777
5,145,22,778
1,47,16,772
5,100,22,778
5,65,22,778
8,262,14,770
9,36,23,779
4,13,22,778
4,19,22,778
5,81,22,778
2,79,22,778
1,520,18,774
9,73,23,779
5,340,23,779
9,775,23,779
9,888,21,777
7,302,24,780
6,57,23,779
2,32,21,777
MRI,23,25,781
3,99,25,781
7,16,25,781
1,74,24,780
4,612,25,781
3,28,25,781
MRI,35,25,781
3,54,3,759
MRI,58,25,781
1,257,25,781
3,26,2,758
3,51,11,767
3,146,23,779
1,46,15,771
1,33,23,779
8,254,21,777
10,102,21,777
1,12,0,784
6,194,0,784
5,326,0,784
6,310,0,784
5,383,0,784
2,20,17,773
2,24,24,780
MRI,35,1,785
MRI,18,1,785
5,21,1,785
MRI,30,1,785
MRI,23,1,785
7,515,0,784
2,64,1,785
1,26,1,785
2,51,1,785
2,122,1,785
10,362,0,784
9,68,2,786
5,263,2,786
3,24,2,786
4,78,2,786
4,100,2,786
7,206,23,751
3,44,0,784
3,100,21,777
MRI,43,8,764
4,40,2,786
9,43,0,784
5,592,3,787
6,51,3,787
7,23,1,785
1,39,2,786
7,52,2,786
MRI,24,4,788
MRI,25,21,777
4,375,4,788
4,41,4,788
2,41,0,784
7,22,3,787
MRI,15,4,788
3,79,4,788
8,494,2,786
1,34,3,787
5,392,4,788
8,181,0,784
7,339,4,788
1,51,4,788
MRI,18,7,791
MRI,34,7,791
9,29,2,786
6,437,7,791
MRI,19,7,791
10,80,7,791
10,125,7,791
8,41,8,792
2,23,3,787
9,678,7,791
9,434,0,784
MRI,19,8,792
3,44,10,738
5,66,8,792
2,152,8,792
3,147,8,792
5,107,8,792
7,37,9,793
9,48,9,793
MRI,18,8,792
5,162,8,792
5,30,9,793
6,30,9,793
6,273,9,793
10,75,7,791
3,100,3,787
7,37,9,793
5,36,9,793
6,198,9,793
6,83,10,794
4,173,9,793
MRI,36,11,795
MRI,20,11,795
1,31,7,791
5,655,7,791
MRI,23,11,795
4,50,11,795
3,88,11,795
5,737,10,794
4,66,11,795
10,185,0,728
5,438,11,795
1,35,9,793
3,24,11,795
1,32,10,794
4,576,10,794
1,78,8,792
6,69,11,795
10,50,14,798
6,427,14,798
1,47,11,795
5,351,14,798
9,819,14,798
9,34,9,793
6,248,14,798
7,1021,14,798
7,41,14,798
3,27,15,799
7,27,15,799
2,29,14,798
MRI,34,15,799
7,14,15,799
MRI,60,11,795
1,60,14,798
5,75,15,799
2,38,7,791
5,130,15,799
5,124,15,799
5,85,9,793
7,31,16,800
5,154,15,799
4,43,16,800
10,38,15,799
8,18,16,800
6,56,16,800
10,71,14,798
5,1080,16,800
4,34,16,800
7,321,16,800
9,514,16,800
9,376,9,793
4,19,17,801
MRI,32,18,802
MRI,33,18,802
MRI,30,18,802
3,73,18,802
1,89,15,799
4,650,18,802
10,142,16,800
7,153,17,801
1,38,17,801
3,26,18,802
3,150,7,791
MRI,23,18,802
5,661,17,801
MRI,20,18,802
2,41,10,794
8,189,14,798
1,248,18,802
8,371,7,791
MRI,25,21,805
MRI,22,21,805
6,585,21,805
2,92,21,805
1,41,16,800
5,26,21,805
MRI,25,21,805
4,14,22,806
3,16,22,806
7,33,22,806
MRI,24,22,806
3,133,22,806
9,746,21,805
MRI,84,22,806
2,28,22,806
5,82,22,806
4,23,22,806
5,71,22,806
5,129,22,806
3,8,22,806
2,73,22,806
5,144,22,806
5,82,22,806
1,45,22,806
9,48,23,807
5,246,23,807
5,497,21,805
7,784,23,807
4,124,23,807
1,41,24,808
1,59,21,805
