OT,surgery_duration,schedule_day,simulation_day
MRI,24,1,253
MRI,27,1,253
MRI,34,1,253
7,334,0,252
3,15,1,253
2,184,1,253
3,69,23,247
1,21,1,253
MRI,28,1,253
3,14,1,253
2,43,1,253
7,31,2,254
7,187,2,254
4,217,2,254
7,32,1,253
5,464,2,254
9,37,2,254
3,152,2,254
3,28,2,254
9,391,23,247
10,142,0,252
4,34,3,255
4,38,2,254
5,595,3,255
2,21,3,255
8,142,0,252
3,140,0,196
MRI,38,4,256
1,41,24,248
MRI,28,4,256
4,797,4,256
7,26,4,256
3,64,4,256
6,18,4,256
7,223,4,256
5,661,4,256
3,68,3,227
MRI,30,4,256
1,30,3,255
8,272,21,245
3,81,21,245
10,17,7,259
MRI,30,7,259
6,474,7,259
6,182,7,259
9,404,0,252
MRI,21,8,260
MRI,24,8,260
MRI,23,8,260
8,37,8,260
5,67,8,260
2,140,8,260
5,109,8,260
10,39,7,259
10,45,7,259
5,33,9,261
5,114,8,260
9,807,7,259
1,64,4,256
6,45,9,261
MRI,11,8,260
6,237,9,261
9,27,0,252
6,148,9,261
4,202,9,261
7,29,9,261
2,49,7,259
1,42,7,259
5,16,9,261
2,19,10,262
3,81,14,238
8,229,7,259
9,47,2,254
8,797,9,261
3,83,24,248
3,48,11,263
4,59,11,263
4,45,11,263
MRI,21,11,263
5,419,11,263
MRI,17,11,263
3,42,11,263
8,35,11,263
5,13,10,262
1,42,8,260
1,28,11,263
6,103,11,263
7,29,14,266
7,431,14,266
6,383,14,266
5,480,14,266
MRI,16,11,263
1,22,10,262
2,23,24,248
3,13,15,267
MRI,22,15,267
7,74,15,267
3,15,15,267
5,69,15,267
MRI,18,15,267
5,73,15,267
3,72,7,231
10,122,14,266
5,125,15,267
4,42,16,268
5,44,15,267
6,108,16,268
4,58,16,268
5,802,16,268
7,56,16,268
10,45,14,266
7,29,17,269
1,41,14,266
2,52,17,269
9,466,16,268
1,48,16,268
4,76,17,269
MRI,26,18,270
10,22,14,266
3,65,18,270
MRI,34,18,270
MRI,33,18,270
4,605,18,270
5,470,17,269
3,31,18,270
9,466,14,266
9,62,9,261
MRI,29,18,270
1,203,18,270
7,490,18,270
9,33,21,273
MRI,31,21,273
MRI,18,21,273
6,381,21,273
MRI,21,21,273
5,582,21,273
MRI,25,21,273
MRI,30,21,273
9,1224,21,273
7,30,22,274
2,123,22,274
MRI,40,22,274
7,35,22,274
5,314,7,259
8,276,14,266
5,71,22,274
2,24,14,266
5,86,22,274
3,50,22,274
3,15,22,274
5,86,22,274
3,256,22,274
4,28,22,274
5,93,22,274
4,8,22,274
5,47,22,274
4,31,23,275
MRI,33,22,274
5,428,23,275
4,122,23,275
3,161,14,266
5,19,24,276
5,21,21,273
7,526,24,276
8,282,21,273
3,51,0,224
MRI,14,25,277
7,27,25,277
7,44,25,277
3,77,25,277
3,16,25,277
4,306,25,277
3,119,23,275
MRI,23,25,277
5,462,25,277
8,80,25,277
1,35,21,273
1,27,22,274
4,11,25,277
MRI,33,25,277
4,16,25,277
3,153,24,276
9,29,0,280
1,29,0,280
6,180,0,280
5,705,0,280
6,233,0,280
7,32,1,281
7,287,0,280
2,78,1,281
1,43,1,281
7,10,1,281
7,322,0,280
2,79,1,281
2,93,1,281
4,141,2,282
MRI,29,1,281
5,465,2,282
3,59,2,282
1,40,15,267
6,53,3,283
8,119,0,280
3,162,10,262
4,41,2,282
5,507,4,284
4,693,4,284
7,375,4,284
6,29,4,284
1,51,2,282
1,33,3,283
2,18,0,280
1,43,4,284
6,312,7,287
10,205,21,217
10,38,7,287
MRI,26,7,287
5,103,8,288
10,72,7,287
5,125,8,288
5,74,8,288
6,115,9,289
6,39,9,289
4,46,9,289
6,230,9,289
1,28,7,287
1,22,8,288
9,58,9,289
5,36,10,290
9,49,23,275
3,56,0,280
5,25,11,291
7,53,9,289
4,80,11,291
3,92,11,291
2,59,3,283
1,41,10,290
MRI,23,11,291
5,47,9,289
1,45,9,289
3,353,11,291
10,215,0,280
8,95,7,287
7,26,14,294
5,694,7,287
9,24,23,275
6,153,14,294
1,43,2,254
5,213,14,294
5,276,14,294
7,406,14,294
MRI,22,15,295
MRI,29,15,295
10,48,14,294
MRI,27,15,295
3,21,15,295
7,44,15,295
5,114,15,295
5,90,15,295
10,64,15,295
5,98,15,295
5,66,15,295
7,21,16,296
6,56,16,296
4,171,16,296
4,44,16,296
6,215,16,296
3,64,17,269
2,30,14,294
10,86,14,294
1,33,15,295
9,664,14,294
5,482,17,297
1,29,11,291
3,15,7,287
6,127,25,277
9,589,16,296
7,161,18,298
MRI,23,18,298
3,50,18,298
6,165,18,298
4,40,17,297
MRI,16,18,298
4,543,18,298
1,33,16,296
7,33,18,298
5,450,18,298
MRI,32,18,298
3,19,18,298
1,51,14,294
9,53,21,301
5,25,21,301
MRI,29,21,301
2,48,21,301
5,506,21,301
6,392,21,301
MRI,29,21,301
8,154,14,294
5,707,16,296
1,330,18,298
7,14,22,302
5,48,22,302
MRI,48,21,301
4,10,22,302
4,11,22,302
7,21,22,302
5,96,22,302
5,34,22,302
10,222,21,301
2,74,22,302
5,123,22,302
5,62,22,302
4,58,22,302
4,110,23,303
7,21,23,303
5,616,23,303
7,21,22,302
1,70,21,301
7,208,24,304
3,124,25,305
4,508,25,305
2,56,17,297
3,99,25,305
MRI,29,22,302
1,38,22,302
1,47,24,304
1,41,23,303
3,117,24,304
3,78,23,303
8,170,21,301
9,33,0,308
6,244,0,308
5,347,0,308
9,44,23,303
1,16,0,308
3,96,21,273
MRI,26,1,309
7,37,1,309
9,85,21,301
7,628,0,308
2,82,1,309
9,24,2,310
2,54,1,309
4,144,2,310
1,24,1,309
9,58,0,308
4,119,2,310
3,49,3,283
3,40,2,310
4,22,2,310
2,23,0,308
1,52,3,311
4,52,3,311
5,249,4,312
1,1031,25,305
MRI,20,1,309
4,595,4,312
MRI,23,4,312
1,55,2,310
3,175,3,311
4,21,23,303
7,389,4,312
MRI,35,7,315
1,42,4,312
6,258,7,315
2,27,24,276
5,59,1,309
MRI,19,8,316
8,24,8,316
5,147,8,316
3,68,21,301
MRI,28,8,316
5,86,8,316
7,59,9,317
5,45,8,316
3,30,11,235
6,158,9,317
6,32,9,317
6,84,9,317
5,31,8,316
1,53,7,315
5,33,10,318
6,19,10,318
5,27,9,317
1,37,8,316
3,108,11,319
6,33,10,318
MRI,27,8,316
3,28,11,319
2,51,7,315
5,38,9,317
1,39,11,319
MRI,23,4,312
5,27,11,319
2,17,21,273
8,285,0,308
6,413,14,322
5,465,14,322
7,23,14,322
7,519,14,322
1,49,10,318
3,62,7,259
2,30,3,311
2,43,14,322
MRI,28,15,323
MRI,27,15,323
MRI,22,15,323
1,43,9,317
5,190,15,323
3,30,15,323
8,117,7,315
5,98,15,323
5,42,15,323
10,69,15,323
10,97,14,322
6,54,16,324
5,61,15,323
4,39,16,324
4,213,16,324
7,278,16,324
1,23,14,322
1,39,15,323
5,682,16,324
7,34,15,323
2,554,15,323
1,29,17,325
3,70,18,326
4,335,18,326
3,118,7,315
7,604,18,326
MRI,24,18,326
5,523,18,326
3,27,18,326
7,35,16,324
1,29,16,324
2,20,17,325
9,563,14,322
8,239,14,322
9,30,21,329
2,34,21,329
5,19,21,329
MRI,28,21,329
6,243,21,329
MRI,38,21,329
1,177,18,326
5,382,7,315
6,447,21,329
5,821,21,329
MRI,30,22,330
4,23,22,330
7,27,22,330
5,251,22,330
10,67,0,308
8,985,22,330
4,36,22,330
2,131,22,330
5,84,22,330
5,83,22,330
10,895,22,330
7,31,23,331
7,199,23,331
5,783,23,331
1,35,22,330
4,165,23,331
9,71,23,331
9,30,9,317
9,494,16,324
1,34,23,331
7,31,22,330
7,42,23,331
1,38,21,329
8,174,21,329
MRI,28,15,323
9,71,21,329
5,381,25,333
3,18,25,333
3,64,25,333
7,29,25,333
3,49,25,333
3,81,23,331
3,73,24,332
MRI,27,25,333
4,459,25,333
MRI,27,25,333
3,143,21,329
1,358,25,333
1,47,24,332
5,25,23,331
3,144,17,297
6,364,0,336
5,308,0,336
7,601,0,336
1,39,0,336
5,441,0,336
MRI,46,21,329
9,551,0,336
MRI,23,1,337
3,16,1,337
MRI,24,1,337
MRI,28,1,337
2,76,1,337
3,51,14,294
1,12,1,337
5,26,1,337
7,30,1,337
2,84,1,337
10,149,0,336
8,1278,1,337
7,46,2,338
4,27,2,338
4,71,2,338
5,611,2,338
3,60,2,338
8,353,2,338
3,158,2,338
7,21,1,337
9,58,2,338
7,258,2,338
5,29,3,339
6,76,3,339
5,697,3,339
4,205,2,338
1,48,2,338
7,234,3,339
4,83,3,339
6,17,4,340
9,65,2,338
MRI,31,4,340
3,177,4,340
10,95,1,337
5,620,4,340
1,18,4,340
4,18,4,340
4,338,4,340
MRI,17,4,340
7,33,4,340
1,47,3,339
6,604,7,343
10,27,7,343
10,78,2,338
2,24,0,336
8,81,8,344
5,156,8,344
5,118,8,344
MRI,24,7,343
5,231,8,344
10,70,7,343
8,672,4,340
5,20,9,345
9,42,9,345
6,68,9,345
3,102,3,339
5,27,9,345
6,142,9,345
6,53,9,345
7,30,9,345
8,110,0,336
10,59,9,345
9,58,9,345
4,134,9,345
2,34,10,346
5,19,10,346
1,47,9,345
1,45,8,344
5,254,11,347
3,94,11,347
MRI,15,11,347
3,29,11,347
5,930,7,343
8,775,9,345
MRI,23,11,347
2,44,7,343
9,19,0,336
5,23,11,347
1,37,10,346
1,29,11,347
10,45,14,350
6,411,14,350
5,331,14,350
7,463,14,350
9,526,14,350
5,196,14,350
MRI,14,15,351
2,19,14,350
MRI,18,15,351
5,125,15,351
7,28,15,351
8,240,7,343
MRI,25,15,351
5,59,15,351
5,123,15,351
5,46,15,351
6,52,16,352
3,27,15,351
1,43,7,343
7,687,16,352
7,35,14,350
1,48,15,351
1,87,16,352
2,29,24,332
7,245,18,354
4,27,16,352
MRI,23,15,351
4,867,18,354
3,86,0,336
4,54,16,352
3,91,18,354
5,883,16,352
9,17,16,352
3,16,15,351
1,43,17,353
10,237,16,352
8,223,14,350
1,30,14,350
1,268,18,354
2,65,21,357
6,158,21,357
6,354,21,357
5,773,21,357
3,97,17,325
3,62,14,350
5,74,22,358
2,16,17,353
5,62,22,358
5,111,22,358
4,32,22,358
4,19,22,358
5,109,22,358
2,50,22,358
MRI,14,21,357
5,55,22,358
5,668,23,359
5,29,21,357
3,87,10,346
MRI,19,18,354
7,39,16,352
1,36,22,358
3,131,24,360
3,136,21,357
1,36,21,357
MRI,28,25,361
3,96,25,361
MRI,27,25,361
MRI,32,25,361
9,95,23,359
4,632,25,361
8,287,21,357
9,55,21,357
5,19,24,360
1,45,23,359
7,45,22,358
7,247,24,360
2,25,24,360
2,56,22,358
2,18,0,364
1,45,24,360
1,232,25,361
5,581,25,361
5,160,0,364
1,14,0,364
5,301,0,364
6,198,0,364
7,514,0,364
9,687,0,364
8,40,16,352
7,42,1,365
3,17,1,365
1,27,1,365
MRI,24,1,365
2,68,1,365
5,22,1,365
2,40,1,365
MRI,28,1,365
7,38,1,365
4,86,2,366
8,370,1,365
9,60,2,366
7,237,2,366
5,496,2,366
3,36,2,366
3,36,1,365
7,42,2,366
8,507,2,366
8,188,0,364
9,50,2,366
1,27,2,366
4,667,4,368
3,133,4,368
MRI,11,1,365
5,567,4,368
2,31,3,367
3,115,0,364
7,413,4,368
3,33,25,361
5,563,3,367
4,84,24,360
4,73,3,367
1,61,3,367
MRI,29,7,371
MRI,30,4,368
6,242,7,371
1,43,4,368
10,37,7,371
6,767,7,371
5,286,7,371
9,33,21,357
2,133,8,372
8,37,8,372
9,23,0,364
5,155,8,372
2,31,8,372
5,127,8,372
5,21,9,373
5,102,8,372
7,39,9,373
9,65,9,373
6,69,9,373
10,73,7,371
6,151,9,373
4,113,9,373
2,30,7,371
1,31,8,372
9,51,9,373
6,109,9,373
7,28,9,373
5,15,10,374
8,514,9,373
1,41,7,371
5,289,7,371
MRI,24,11,375
4,40,11,375
5,312,11,375
1,24,10,374
3,68,11,375
4,51,11,375
8,255,11,375
9,778,23,275
3,73,14,322
3,37,11,375
1,26,9,373
8,130,7,371
6,96,11,375
6,151,14,378
7,454,14,378
5,388,14,378
1,32,11,375
5,251,14,378
MRI,32,4,368
1,82,14,378
MRI,23,15,379
10,49,14,378
7,39,15,379
3,70,14,378
5,14,11,375
5,79,15,379
5,84,15,379
5,148,15,379
3,20,15,379
5,51,15,379
7,37,14,378
6,99,16,380
7,39,16,380
4,65,16,380
5,826,16,380
4,35,16,380
4,30,16,380
MRI,27,15,379
2,26,17,381
2,45,14,378
5,285,17,381
5,1015,17,381
7,21,17,381
1,41,16,380
5,260,18,382
3,69,18,382
MRI,13,18,382
3,36,18,382
4,31,17,381
3,60,18,382
10,49,7,371
7,90,11,375
4,505,18,382
10,111,21,357
1,43,15,379
MRI,38,18,382
9,471,14,378
1,41,17,381
MRI,19,21,385
2,26,21,385
MRI,13,21,385
6,161,21,385
5,587,21,385
6,235,21,385
10,133,21,273
8,258,14,378
9,1305,21,385
MRI,10,22,386
2,59,22,386
7,35,22,386
5,24,21,385
1,249,18,382
5,134,22,386
7,26,22,386
4,27,22,386
4,19,22,386
5,61,22,386
MRI,35,8,372
5,73,22,386
3,98,3,367
3,646,11,375
5,65,22,386
5,79,22,386
3,127,0,308
9,47,23,387
10,50,23,387
9,561,7,371
4,100,23,387
3,74,7,371
7,23,23,387
5,430,23,387
7,182,23,387
3,115,22,386
6,89,23,387
1,56,23,387
5,26,23,387
5,33,24,388
10,134,21,385
6,69,23,387
3,75,3,255
MRI,27,25,389
7,303,24,388
3,99,25,389
3,54,25,389
1,20,21,385
1,28,24,388
3,87,25,389
9,610,23,387
7,31,25,389
7,249,18,382
4,821,25,389
1,347,25,389
MRI,32,25,389
MRI,34,25,389
5,573,25,389
3,125,21,385
7,19,25,389
6,79,25,389
2,27,24,388
1,19,22,386
9,31,0,392
6,194,0,392
8,58,23,387
6,181,0,392
9,11,21,385
5,290,0,392
3,88,23,387
5,387,0,392
1,20,0,392
9,636,0,392
3,34,24,388
7,37,1,393
1,20,1,393
2,151,1,393
5,62,1,393
MRI,36,1,393
8,450,1,393
MRI,29,1,393
2,27,0,392
2,67,1,393
2,110,1,393
2,41,1,393
3,64,2,394
5,421,2,394
4,42,2,394
7,381,0,392
4,23,2,394
7,282,2,394
5,23,3,395
3,27,2,394
8,588,2,394
MRI,29,1,393
5,683,3,395
7,17,2,394
6,91,3,395
9,30,2,394
4,90,3,395
1,30,2,394
7,31,4,396
5,579,4,396
6,15,4,396
4,528,4,396
8,303,21,385
1,42,4,396
7,246,4,396
3,156,4,396
10,96,1,393
10,120,2,394
MRI,24,4,396
9,41,2,394
6,336,7,399
10,41,7,399
6,455,7,399
1,40,3,395
9,1266,2,394
5,81,8,400
10,57,7,399
2,194,8,400
5,130,8,400
5,50,8,400
10,66,7,399
9,75,9,401
5,28,9,401
5,412,7,399
7,68,9,401
10,34,9,401
6,330,9,401
5,25,9,401
6,74,9,401
4,125,9,401
10,43,9,401
8,561,9,401
7,38,9,401
1,21,7,399
6,39,10,402
3,70,11,403
5,257,11,403
5,487,10,402
MRI,29,7,399
3,33,1,393
1,56,10,402
1,47,9,401
9,53,23,387
3,52,11,403
1,34,11,403
9,1064,9,401
1,32,8,400
3,53,17,381
3,201,0,392
4,1214,10,402
8,205,7,399
2,52,14,406
MRI,17,4,396
10,40,14,406
6,368,14,406
5,549,14,406
10,47,14,406
7,551,14,406
MRI,22,15,407
5,62,15,407
3,14,15,407
7,25,15,407
10,94,15,407
MRI,28,15,407
5,89,15,407
7,11,14,406
5,100,15,407
5,125,15,407
1,41,15,407
4,15,16,408
3,19,15,407
4,60,16,408
10,64,14,406
6,36,16,408
5,824,16,408
1,32,14,406
7,42,16,408
4,22,16,408
9,593,16,408
8,82,16,408
6,80,16,408
MRI,32,15,407
MRI,20,18,410
7,278,16,408
MRI,30,18,410
4,403,18,410
10,173,16,408
1,31,16,408
8,233,14,406
2,27,17,409
3,110,18,410
7,55,8,400
MRI,24,18,410
9,683,14,406
7,31,17,409
5,793,18,410
1,426,18,410
2,24,21,413
10,163,0,392
MRI,12,21,413
MRI,15,21,413
MRI,17,21,413
6,195,21,413
5,26,21,413
MRI,32,21,413
1,37,17,409
5,414,21,413
MRI,33,21,413
3,47,17,409
6,384,21,413
7,25,22,414
4,12,22,414
8,161,0,392
9,1111,21,413
MRI,24,22,414
3,662,22,414
4,12,22,414
10,98,21,413
5,65,22,414
3,37,18,410
5,224,22,414
5,173,22,414
5,69,22,414
2,117,22,414
9,20,23,415
8,588,22,414
10,1406,22,414
MRI,26,22,414
5,417,23,415
7,235,23,415
4,140,23,415
9,27,21,413
1,57,21,413
10,117,23,415
1,32,22,414
5,486,24,416
3,100,21,413
6,65,23,415
MRI,23,25,417
3,51,25,417
3,29,25,417
4,380,25,417
3,86,23,415
5,437,25,417
6,1052,24,416
7,38,23,415
MRI,27,25,417
5,20,23,415
9,74,23,415
1,530,25,417
7,32,25,417
1,37,23,415
8,226,21,413
4,164,24,416
4,25,25,417
2,14,0,420
6,175,0,420
5,312,0,420
3,48,0,420
6,122,0,420
4,16,25,417
1,29,0,420
5,223,0,420
2,122,1,421
2,66,1,421
2,12,1,421
7,22,1,421
9,24,0,420
9,41,0,420
1,18,1,421
4,93,2,422
3,26,2,422
5,29,1,421
7,529,0,420
1,48,24,416
8,776,2,422
9,710,23,415
7,31,2,422
5,286,2,422
4,35,2,422
MRI,36,25,417
5,671,3,423
MRI,29,4,424
MRI,14,4,424
1,24,2,422
7,619,2,422
8,437,1,421
4,68,4,424
4,77,3,423
8,250,0,420
10,225,0,420
4,303,4,424
3,75,4,424
1,36,4,424
5,410,4,424
2,54,24,416
1,42,3,423
MRI,35,7,427
6,54,3,423
6,483,7,427
10,38,7,427
10,98,2,422
10,75,7,427
MRI,18,7,427
5,133,8,428
MRI,25,4,424
8,41,8,428
5,51,8,428
2,306,8,428
2,27,7,427
9,46,2,422
5,76,8,428
7,42,9,429
6,52,9,429
5,20,9,429
1,28,7,427
6,110,9,429
8,460,9,429
7,50,9,429
10,72,9,429
6,164,9,429
2,36,10,374
1,31,8,428
4,169,9,429
9,783,9,429
7,37,9,429
5,571,10,430
9,46,9,429
4,1135,10,430
1,31,9,429
MRI,22,11,431
MRI,19,11,431
5,22,9,429
3,63,11,431
2,26,7,399
2,18,10,430
3,34,11,431
4,55,11,431
5,785,11,431
MRI,20,11,431
9,48,9,429
3,183,3,423
1,40,11,431
6,100,11,431
6,290,14,434
5,236,14,434
2,32,14,434
7,629,14,434
7,19,14,434
MRI,37,15,435
3,21,15,435
MRI,22,15,435
5,52,15,435
5,41,15,435
3,43,15,435
5,84,15,435
5,259,15,435
1,50,10,430
6,43,16,436
9,457,16,436
1,38,15,435
3,54,24,416
5,598,7,427
7,37,15,435
5,710,16,436
7,228,16,436
2,29,17,437
9,863,14,434
7,59,16,436
4,35,16,436
3,71,14,406
8,245,7,427
MRI,24,18,438
4,59,16,436
3,205,18,438
MRI,22,18,438
MRI,25,18,438
4,445,18,438
10,95,14,434
MRI,21,18,438
5,29,18,438
5,360,17,437
3,79,7,343
3,34,18,438
2,38,3,423
7,37,17,437
1,27,14,434
3,61,4,424
3,88,10,430
MRI,76,11,431
1,418,18,438
2,22,21,441
MRI,33,21,441
6,232,21,441
MRI,26,21,441
1,42,17,437
5,704,21,441
6,270,21,441
1,38,16,436
MRI,21,21,441
8,289,14,434
1,36,21,441
5,17,21,441
7,55,22,442
2,43,22,442
4,12,22,442
MRI,25,22,442
3,192,22,442
MRI,33,18,438
5,73,22,442
MRI,41,22,442
5,113,22,442
4,21,22,442
5,94,22,442
3,85,21,441
5,141,22,442
5,102,22,442
9,585,21,441
2,21,22,442
7,27,23,443
5,23,23,443
3,60,17,437
5,222,23,443
7,460,23,443
10,89,23,443
5,55,23,443
9,60,21,441
7,10,22,442
8,207,21,441
6,68,23,443
5,30,24,444
10,63,23,443
6,103,23,443
7,521,24,444
1,52,22,442
5,333,24,444
4,249,23,443
9,35,23,443
9,825,23,443
1,17,23,443
8,52,23,443
2,23,24,444
MRI,8,25,445
MRI,20,25,445
3,77,25,445
MRI,19,25,445
7,36,25,445
5,637,25,445
4,551,25,445
8,56,25,445
9,45,23,443
MRI,27,25,445
MRI,13,25,445
1,32,24,444
7,46,25,445
4,65,24,444
5,119,0,448
2,28,0,448
6,210,0,448
9,348,0,448
1,39,0,448
3,105,23,443
5,220,0,448
MRI,24,25,445
3,30,25,445
7,541,0,448
MRI,21,1,449
MRI,41,1,449
2,94,1,449
MRI,30,1,449
2,36,1,449
6,107,25,445
2,69,1,449
3,11,1,449
5,11,1,449
7,28,1,449
4,60,2,450
4,105,2,450
1,23,1,449
MRI,30,1,449
4,32,2,450
8,366,2,450
3,61,2,450
9,383,2,450
3,121,0,448
3,67,1,449
9,28,2,450
7,788,2,450
MRI,23,1,449
5,541,2,450
2,42,3,451
9,42,0,448
4,21,3,451
1,124,25,445
5,26,3,451
6,76,3,451
7,19,3,451
5,1147,3,451
7,33,2,450
MRI,29,4,452
4,48,3,451
4,509,4,452
1,40,4,452
3,150,4,452
5,963,4,452
MRI,32,4,452
10,1342,0,448
MRI,25,4,452
10,218,2,450
6,29,4,452
7,412,4,452
MRI,29,4,452
1,43,3,451
MRI,17,7,455
2,10,7,455
MRI,32,7,455
3,90,3,451
6,753,7,455
MRI,24,7,455
10,39,7,455
MRI,27,4,452
9,275,7,455
10,71,7,455
5,43,8,456
1,24,2,450
2,264,8,456
1,34,7,455
MRI,32,7,455
5,91,8,456
MRI,28,8,456
MRI,16,7,455
9,70,2,450
9,40,9,457
5,91,8,456
8,53,8,456
5,21,9,457
9,325,9,457
6,37,9,457
6,202,9,457
10,55,9,457
10,220,21,441
7,36,9,457
2,29,10,458
6,192,9,457
6,53,10,458
8,968,9,457
8,232,0,448
4,86,9,457
3,92,11,459
10,64,7,455
3,134,11,459
3,18,11,459
3,271,8,456
5,13,11,459
1,64,8,456
MRI,27,11,459
4,62,11,459
8,199,7,455
5,13,9,457
MRI,28,11,459
1,34,9,457
7,148,9,457
1,28,10,458
3,53,24,444
7,30,14,462
2,30,14,462
5,24,10,458
6,466,14,462
5,255,14,462
9,661,14,462
10,69,14,462
10,48,14,462
5,231,14,462
7,706,14,462
MRI,35,15,463
5,107,15,463
MRI,35,15,463
5,369,7,455
5,51,15,463
2,696,15,463
9,594,7,455
9,41,9,457
MRI,13,15,463
5,99,15,463
3,19,15,463
10,59,14,462
5,155,15,463
MRI,32,15,463
3,13,15,463
10,77,15,463
4,60,16,464
6,32,16,464
4,140,16,464
4,42,16,464
9,625,16,464
8,41,16,464
5,729,16,464
7,56,16,464
8,48,16,464
6,73,16,464
1,40,15,463
5,990,17,465
4,87,17,465
1,24,11,459
1,35,14,462
1,36,16,464
MRI,13,18,466
MRI,24,18,466
3,150,18,466
7,399,18,466
MRI,25,18,466
7,58,15,463
MRI,25,18,466
5,408,18,466
2,29,17,465
3,37,18,466
4,494,18,466
MRI,29,18,466
6,567,18,466
10,117,16,464
3,83,14,462
MRI,23,21,469
2,32,21,469
5,28,21,469
MRI,31,21,469
MRI,29,21,469
MRI,16,21,469
MRI,35,21,469
1,283,18,466
6,308,21,469
5,628,21,469
6,230,21,469
MRI,99,22,470
7,27,22,470
4,16,22,470
4,28,22,470
3,134,22,470
5,87,22,470
5,100,22,470
5,114,22,470
5,119,22,470
2,237,22,470
3,14,22,470
5,358,23,471
7,31,22,470
1,24,21,469
10,79,23,471
10,207,21,469
4,199,23,471
MRI,43,21,469
MRI,13,22,470
9,471,21,469
7,375,23,471
9,25,23,471
MRI,30,25,473
7,28,25,473
3,72,21,469
1,30,22,470
3,146,25,473
MRI,31,25,473
8,193,14,462
3,103,10,402
1,45,23,471
8,252,21,469
4,485,25,473
4,325,25,473
4,128,24,472
1,567,25,473
7,351,24,472
3,109,7,427
9,39,21,469
2,44,0,476
6,418,0,476
7,525,0,476
1,11,0,476
5,319,0,476
3,93,24,472
5,490,0,476
MRI,24,1,477
2,95,1,477
MRI,25,1,477
MRI,24,1,477
9,41,23,471
1,22,1,477
5,8,1,477
9,35,0,476
2,73,1,477
7,48,2,478
9,32,2,478
4,99,2,478
9,425,23,471
10,135,0,476
2,14,3,479
3,20,2,478
3,68,23,471
1,49,2,478
8,446,1,477
1,69,24,472
5,610,2,478
8,397,2,478
MRI,29,4,480
MRI,22,4,480
7,357,2,478
5,25,3,479
4,28,2,478
5,661,4,480
6,13,4,480
4,813,4,480
7,21,4,480
3,262,4,480
MRI,33,4,480
7,303,4,480
2,46,7,483
MRI,11,7,483
MRI,19,7,483
6,389,7,483
MRI,30,7,483
10,41,7,483
1,43,3,479
1,37,7,483
MRI,30,8,484
3,260,8,484
1,37,4,480
5,52,8,484
10,49,7,483
5,99,8,484
9,375,0,476
5,53,8,484
6,39,9,485
MRI,32,8,484
10,74,7,483
6,172,9,485
7,47,9,485
5,23,9,485
7,36,9,485
3,69,17,465
6,202,9,485
5,24,9,485
MRI,66,25,473
5,43,10,486
6,40,10,486
1,49,8,484
4,178,9,485
8,211,0,476
9,106,9,485
9,89,2,478
MRI,35,11,487
MRI,24,11,487
3,88,11,487
3,26,11,487
4,62,11,487
9,46,9,485
3,75,10,486
5,673,11,487
8,237,7,483
3,115,7,483
7,25,14,490
5,387,14,490
1,37,9,485
6,737,14,490
MRI,74,11,487
5,598,7,483
MRI,20,15,491
10,34,14,490
MRI,22,15,491
5,132,15,491
1,19,10,486
5,190,15,491
5,68,15,491
7,364,14,490
10,68,15,491
7,26,1,477
2,20,10,486
5,91,15,491
5,201,7,483
6,32,16,492
10,89,14,490
4,23,16,492
4,61,16,492
MRI,23,11,487
4,37,16,492
1,51,15,491
2,47,17,493
7,21,16,492
1,31,11,487
1,34,14,490
7,279,16,492
8,227,14,490
MRI,18,18,494
3,26,18,494
3,129,18,494
5,440,18,494
4,643,18,494
4,76,17,493
5,947,16,492
3,270,11,487
10,130,16,492
1,40,17,493
1,51,16,492
3,174,17,493
9,517,2,478
8,78,16,492
MRI,31,21,497
MRI,37,21,497
MRI,58,21,497
2,77,21,497
6,240,21,497
5,22,21,497
9,31,21,497
6,625,21,497
5,319,21,497
MRI,28,22,498
4,24,22,498
5,99,22,498
4,21,22,498
5,186,22,498
5,45,22,498
2,20,22,498
5,89,22,498
2,116,22,498
7,39,22,498
10,177,21,497
5,454,23,499
4,157,23,499
3,164,22,498
9,1208,16,492
7,42,23,499
6,45,23,499
3,91,21,497
7,183,23,499
1,26,21,497
MRI,25,18,494
7,36,25,501
MRI,39,25,501
MRI,20,25,501
3,95,25,501
MRI,11,25,501
5,14,23,499
1,43,23,499
1,43,22,498
4,396,25,501
5,372,25,501
7,226,24,500
1,419,25,501
4,14,25,501
9,679,14,490
2,18,0,504
7,33,25,501
6,194,0,504
5,572,0,504
1,36,0,504
9,26,0,504
7,778,0,504
7,22,1,505
2,73,1,505
1,13,1,505
MRI,24,1,505
2,103,1,505
4,426,2,506
5,284,2,506
5,26,1,505
3,53,25,501
1,329,18,494
2,38,14,490
1,23,2,506
MRI,25,4,508
3,140,7,455
8,97,21,497
4,728,4,508
3,39,2,506
5,842,3,507
1,35,4,508
MRI,18,4,508
1,42,3,507
8,327,0,504
6,284,7,511
9,73,2,506
MRI,22,8,512
10,69,7,511
5,78,8,512
3,35,23,499
5,57,8,512
1,30,8,512
5,212,8,512
5,16,9,513
3,27,1,477
6,257,9,513
2,86,24,500
6,54,9,513
6,168,9,513
7,21,9,513
4,125,9,513
8,307,7,511
10,59,7,511
3,62,11,515
3,118,11,515
3,16,11,515
4,91,11,515
1,28,7,511
2,28,10,514
MRI,42,11,515
1,46,10,514
1,39,9,513
