OT,surgery_duration,schedule_day,simulation_day
5,321,23,555
3,71,25,557
3,120,14,462
7,21,25,557
10,1236,21,553
3,91,21,553
MRI,26,25,557
1,37,22,554
1,63,21,553
4,390,25,557
7,32,25,557
1,32,23,555
5,396,25,557
1,45,24,556
4,22,25,557
2,29,0,560
8,277,21,553
5,269,0,560
7,320,0,560
6,253,0,560
1,30,0,560
5,365,0,560
1,21,1,561
2,272,1,561
2,79,1,561
7,396,0,560
4,65,2,562
3,99,2,562
2,36,1,561
7,200,2,562
5,443,3,563
MRI,37,25,557
4,56,3,563
9,50,0,560
MRI,12,4,564
1,29,3,563
MRI,39,4,564
4,556,4,564
3,90,4,564
1,40,2,562
MRI,35,4,564
7,28,1,561
3,107,24,556
3,40,25,557
2,31,24,556
1,36,4,564
3,191,0,560
MRI,31,7,567
6,312,7,567
10,42,7,567
6,206,7,567
10,85,7,567
5,84,8,568
5,40,8,568
2,22,7,567
8,18,8,568
7,137,4,564
9,640,21,553
5,24,9,569
5,76,8,568
6,59,9,569
7,34,9,569
5,28,9,569
2,25,8,568
6,158,9,569
6,184,9,569
MRI,29,8,568
1,20,7,567
4,138,9,569
3,63,3,563
1,32,9,569
9,25,23,555
5,8,10,570
9,22,9,569
5,39,11,571
9,816,7,567
MRI,30,11,571
3,116,11,571
8,175,7,567
3,68,17,465
1,41,10,570
3,28,11,571
3,82,0,532
3,108,11,571
5,449,7,567
4,483,10,570
2,23,14,574
6,174,14,574
7,374,14,574
9,364,14,574
5,212,14,574
5,255,14,574
6,290,14,574
9,30,9,569
MRI,24,15,575
MRI,21,15,575
10,73,14,574
3,25,15,575
3,12,15,575
1,32,11,571
7,35,15,575
7,14,14,574
5,95,15,575
10,17,14,574
5,142,15,575
5,97,15,575
5,38,15,575
6,61,16,576
8,87,16,576
1,30,8,568
4,23,16,576
7,609,16,576
7,21,17,577
4,35,16,576
7,24,16,576
1,137,14,574
6,73,17,577
5,924,17,577
5,702,16,576
MRI,27,18,578
3,59,18,578
3,24,18,578
4,699,18,578
1,35,16,576
MRI,24,18,578
9,36,21,553
1,50,15,575
MRI,26,11,571
8,135,0,560
5,504,18,578
1,27,17,577
8,174,14,574
2,30,17,577
3,45,14,546
6,388,18,578
5,22,21,581
MRI,32,21,581
6,242,21,581
10,116,16,576
5,505,21,581
6,269,21,581
5,70,22,582
4,107,22,582
5,48,22,582
3,133,14,574
MRI,30,21,581
5,178,22,582
5,82,22,582
2,133,22,582
9,40,21,581
9,33,23,583
5,78,22,582
4,23,22,582
7,33,22,582
9,902,23,583
3,137,23,555
8,320,22,582
10,331,21,581
5,576,23,583
7,44,22,582
MRI,26,22,582
2,70,24,584
9,46,23,583
5,84,24,584
7,241,24,584
5,11,24,584
1,46,21,581
1,29,22,582
4,414,25,585
5,94,25,585
3,25,25,585
3,93,25,585
MRI,31,25,585
3,122,23,583
4,24,25,585
7,22,25,585
MRI,18,25,585
2,32,0,588
9,38,0,588
6,222,0,588
5,277,0,588
1,22,0,588
9,59,23,555
1,324,25,585
7,330,0,588
1,11,1,589
2,147,1,589
MRI,24,1,589
7,34,1,589
MRI,29,1,589
3,22,1,589
2,92,1,589
5,25,2,590
4,102,2,590
7,383,0,588
8,231,21,581
3,59,2,590
9,37,2,590
5,689,3,591
3,123,21,581
9,32,2,590
MRI,28,4,592
1,40,23,583
8,35,4,592
4,686,4,592
5,492,4,592
3,154,4,592
8,245,0,588
2,9,10,570
1,38,2,590
1,31,3,591
2,17,21,581
1,42,4,592
10,225,0,588
MRI,27,4,592
6,211,7,595
2,25,7,595
1,651,18,578
MRI,33,7,595
MRI,62,8,596
10,30,7,595
5,101,8,596
MRI,17,8,596
5,90,8,596
5,79,8,596
6,218,9,597
4,116,24,584
3,166,17,549
6,132,9,597
10,79,7,595
7,14,9,597
1,12,7,595
6,43,9,597
MRI,25,7,595
9,655,7,595
5,394,10,598
3,49,24,584
9,535,0,588
6,131,10,598
5,19,10,598
3,50,11,599
4,81,11,599
3,33,11,599
MRI,38,11,599
3,52,7,567
8,285,7,595
7,18,10,598
9,769,2,590
1,36,10,598
1,48,8,596
5,545,11,599
1,45,9,597
7,336,4,592
7,67,14,602
10,943,0,560
6,308,14,602
5,214,14,602
5,813,7,595
5,184,14,602
6,226,14,602
MRI,26,11,599
10,44,14,602
5,69,15,603
10,48,14,602
5,64,15,603
MRI,37,15,603
3,17,15,603
5,57,15,603
7,39,15,603
5,125,15,603
10,97,14,602
2,17,14,602
6,70,16,604
1,27,14,602
1,29,11,599
2,85,15,603
5,803,16,604
4,31,16,604
8,45,16,604
7,293,16,604
4,115,16,604
7,559,14,602
1,24,16,604
7,36,16,604
1,31,15,603
4,423,10,598
3,104,17,605
4,47,17,605
2,27,17,605
9,84,9,597
MRI,23,18,606
3,69,18,606
5,593,17,605
4,524,18,606
10,176,16,604
3,41,18,606
7,36,18,606
5,460,18,606
MRI,35,18,606
MRI,27,18,606
6,562,18,606
9,724,16,604
MRI,33,21,609
MRI,25,21,609
MRI,45,21,609
5,414,21,609
5,24,21,609
6,482,21,609
MRI,26,21,609
8,182,14,602
9,639,16,576
7,27,22,610
MRI,36,22,610
4,27,22,610
1,27,17,605
4,26,22,610
2,234,22,610
MRI,29,22,610
2,73,22,610
5,46,22,610
5,181,22,610
8,500,22,610
5,65,22,610
5,55,22,610
9,25,23,611
5,21,23,611
5,113,22,610
9,8,23,611
5,514,23,611
10,785,22,610
9,501,23,611
4,34,23,611
4,129,23,611
2,23,10,598
1,32,23,611
7,446,23,611
2,47,24,612
8,201,21,609
7,281,24,612
9,38,21,609
MRI,32,25,613
7,53,25,613
3,113,25,613
MRI,20,25,613
MRI,11,25,613
4,634,25,613
6,110,23,611
10,285,21,609
MRI,14,25,613
3,56,10,598
1,36,21,609
3,27,25,613
3,100,23,611
3,214,24,612
9,999,14,602
1,36,24,612
1,35,22,610
2,26,21,609
3,132,21,609
6,209,0,616
5,338,0,616
3,336,22,610
1,27,0,616
6,168,0,616
5,179,0,616
3,20,1,617
7,463,0,616
2,107,1,617
2,78,1,617
1,24,1,617
5,26,1,617
2,39,0,616
MRI,20,1,617
7,30,1,617
MRI,26,1,617
1,1225,18,606
MRI,13,1,617
8,307,2,618
7,405,2,618
5,410,2,618
9,25,2,618
7,21,2,618
4,25,2,618
3,165,2,618
4,62,2,618
6,42,3,619
3,43,2,618
4,524,4,620
9,21,2,618
4,65,3,619
3,101,4,620
1,51,2,618
3,117,0,616
1,34,3,619
10,51,2,618
9,505,0,616
3,28,1,617
9,919,2,618
MRI,13,4,620
6,161,7,623
MRI,17,7,623
MRI,26,7,623
10,39,7,623
6,294,7,623
1,35,4,620
1,49,7,623
3,199,8,624
10,66,7,623
MRI,28,7,623
8,72,8,624
5,74,8,624
5,56,8,624
MRI,30,8,624
5,88,8,624
6,42,9,625
6,110,9,625
6,234,9,625
5,15,9,625
3,60,25,613
10,108,0,616
5,20,3,619
6,55,10,626
8,226,0,616
4,107,9,625
9,47,9,625
4,450,10,626
1,45,9,625
3,126,11,627
1,37,8,624
3,29,11,627
MRI,19,11,627
1,56,10,626
3,121,10,626
5,536,11,627
2,23,7,623
2,21,3,619
5,39,10,626
1,50,11,627
8,264,7,623
2,25,14,630
3,194,7,623
5,112,14,630
MRI,32,15,631
3,18,15,631
5,94,15,631
7,37,15,631
7,76,11,627
5,156,15,631
10,59,14,630
1,45,15,631
MRI,18,15,631
5,136,15,631
6,159,14,630
5,128,15,631
4,82,16,632
6,59,16,632
9,542,16,632
5,563,7,623
4,28,16,632
2,48,17,633
7,25,17,633
7,408,16,632
2,56,10,626
7,45,14,630
4,62,17,633
1,55,14,630
3,64,18,634
6,105,11,627
4,306,18,634
4,316,18,634
9,404,14,630
9,46,9,625
3,52,18,634
MRI,25,18,634
9,638,7,623
MRI,23,18,634
5,464,18,634
1,239,18,634
3,81,14,630
1,34,16,632
4,20,16,632
MRI,15,21,637
MRI,37,21,637
MRI,30,21,637
6,602,21,637
MRI,74,21,637
9,663,21,637
5,40,21,637
1,42,17,633
MRI,42,22,638
MRI,9,22,638
3,164,22,638
3,171,10,570
4,23,22,638
MRI,22,21,637
5,473,21,637
5,420,22,638
5,139,22,638
4,20,22,638
2,76,22,638
7,43,22,638
9,38,23,639
5,171,22,638
5,21,23,639
10,213,21,637
9,496,23,639
5,413,23,639
9,19,0,616
4,94,23,639
8,293,14,630
6,79,23,639
5,19,24,640
9,21,21,637
7,16,24,640
4,192,23,639
3,80,21,637
1,44,22,638
2,31,24,640
3,118,25,641
MRI,29,25,641
3,35,25,641
MRI,23,25,641
5,543,25,641
MRI,16,25,641
4,908,25,641
2,42,21,637
9,48,23,639
1,55,21,637
8,199,21,637
3,57,24,640
1,492,25,641
3,70,23,639
9,59,0,644
5,292,0,644
1,42,0,644
6,240,0,644
7,403,0,644
6,96,0,644
7,31,23,639
3,15,1,645
5,232,0,644
3,14,1,645
2,71,1,645
1,37,24,640
1,15,1,645
7,329,0,644
2,149,1,645
9,40,2,646
7,30,2,646
3,133,0,644
MRI,26,1,645
4,53,2,646
7,31,1,645
10,67,0,644
9,486,0,644
4,32,2,646
9,1047,2,646
8,326,2,646
7,529,2,646
2,42,3,647
5,31,3,647
7,307,24,640
7,26,1,645
6,71,3,647
5,370,2,646
4,51,3,647
MRI,69,25,641
MRI,24,4,648
MRI,29,4,648
MRI,25,4,648
MRI,22,4,648
7,283,4,648
4,324,4,648
MRI,17,4,648
5,515,4,648
3,80,4,648
6,28,4,648
4,427,4,648
MRI,18,1,645
1,68,2,646
7,314,3,647
3,27,2,646
1,40,23,639
MRI,32,7,651
MRI,15,7,651
MRI,21,7,651
MRI,35,7,651
MRI,47,7,651
6,222,7,651
6,208,7,651
9,868,7,651
MRI,33,1,645
10,56,7,651
8,147,0,644
10,59,7,651
MRI,9,8,652
5,87,8,652
MRI,15,8,652
MRI,22,8,652
5,78,8,652
10,65,7,651
5,72,8,652
2,27,0,644
MRI,28,8,652
3,27,8,652
8,30,8,652
7,42,9,653
10,40,9,653
5,31,9,653
2,24,7,651
6,232,9,653
6,59,9,653
7,41,9,653
5,23,9,653
6,270,9,653
4,131,9,653
1,44,3,647
1,77,4,648
9,686,9,653
3,56,7,595
8,494,9,653
5,23,8,652
2,39,10,654
3,337,8,652
3,39,14,602
5,837,10,654
1,34,10,654
3,129,11,655
1,49,7,651
4,413,10,654
MRI,39,11,655
4,100,11,655
5,25,10,654
8,253,7,651
9,110,9,653
1,32,8,652
MRI,28,11,655
MRI,17,11,655
5,24,11,655
6,178,14,658
9,468,14,658
5,520,14,658
5,535,7,651
6,114,14,658
7,589,14,658
2,24,14,658
9,44,9,653
MRI,20,15,659
MRI,23,15,659
7,29,14,658
3,28,15,659
MRI,18,15,659
7,32,15,659
7,29,15,659
5,104,15,659
10,60,14,658
1,37,14,658
5,94,15,659
5,70,15,659
5,129,15,659
MRI,23,15,659
MRI,29,15,659
MRI,31,15,659
4,77,16,660
7,23,16,660
1,50,15,659
7,290,16,660
6,41,16,660
3,22,15,659
1,39,11,655
4,34,16,660
2,67,15,659
8,58,16,660
5,390,18,662
3,66,18,662
3,272,11,655
3,31,18,662
MRI,18,18,662
4,722,18,662
5,1093,16,660
9,622,16,660
MRI,23,18,662
10,123,16,660
3,107,0,588
MRI,26,18,662
1,49,17,661
MRI,26,21,665
MRI,19,21,665
9,45,21,665
6,86,21,665
5,491,21,665
MRI,29,21,665
6,127,21,665
MRI,21,21,665
1,495,18,662
5,23,21,665
MRI,31,22,666
3,364,22,666
4,40,22,666
2,16,22,666
5,97,22,666
1,96,21,665
4,18,22,666
7,34,22,666
5,112,22,666
5,104,22,666
2,104,22,666
5,99,22,666
MRI,56,8,652
5,574,23,667
1,37,16,660
8,101,14,658
2,18,17,661
9,39,23,667
1,50,22,666
1,39,23,667
MRI,30,22,666
7,437,24,668
4,37,23,667
3,200,3,647
MRI,26,25,669
3,39,25,669
3,26,25,669
3,103,21,665
8,78,25,669
MRI,28,25,669
7,31,25,669
4,415,25,669
1,40,24,668
3,56,14,658
9,47,23,667
8,165,21,665
4,26,25,669
2,19,0,672
6,222,0,672
1,31,0,672
5,363,0,672
9,381,0,672
2,28,21,665
9,22,0,672
7,566,0,672
3,70,23,667
MRI,23,1,673
MRI,19,1,673
7,17,1,673
2,206,1,673
1,35,1,673
5,22,1,673
MRI,25,1,673
3,8,1,673
2,120,1,673
MRI,13,1,673
MRI,25,1,673
7,31,22,666
4,78,2,674
2,38,1,673
5,687,2,674
9,779,2,674
3,30,1,673
5,643,3,675
2,15,3,675
3,17,2,674
3,177,7,651
MRI,31,4,676
1,37,2,674
1,304,25,669
4,103,3,675
3,149,3,675
MRI,25,4,676
4,487,4,676
8,48,4,676
8,378,2,674
7,431,2,674
7,32,2,674
9,610,21,665
3,148,3,619
MRI,8,4,676
1,28,3,675
2,25,24,668
6,176,7,679
6,258,7,679
3,78,7,679
MRI,31,7,679
MRI,25,8,680
MRI,31,8,680
MRI,20,8,680
9,23,2,674
10,29,7,679
5,36,8,680
10,324,21,665
MRI,29,7,679
2,114,8,680
5,72,8,680
5,87,8,680
7,31,9,681
7,488,4,676
7,21,9,681
6,145,9,681
10,20,9,681
9,42,9,681
7,37,9,681
9,847,7,679
6,56,9,681
10,69,7,679
8,377,9,681
MRI,23,7,679
9,36,2,674
1,32,7,679
1,44,4,676
6,20,10,682
1,40,8,680
6,254,9,681
MRI,34,11,683
4,223,9,681
5,33,9,681
3,99,11,683
4,56,11,683
MRI,32,11,683
2,44,10,682
5,12,11,683
5,25,10,682
8,158,0,672
3,100,17,633
8,299,7,679
1,50,9,681
5,39,9,681
5,291,7,679
7,24,14,686
5,454,14,686
7,577,14,686
6,149,14,686
6,280,14,686
10,33,14,686
10,40,14,686
MRI,32,15,687
1,37,10,682
5,64,15,687
10,75,14,686
MRI,19,15,687
5,120,15,687
5,91,15,687
10,92,15,687
MRI,27,8,680
3,15,15,687
1,34,14,686
4,60,16,688
7,20,16,688
1,57,11,683
6,22,16,688
4,39,16,688
5,756,16,688
1,31,15,687
5,51,15,687
8,83,16,688
9,1108,16,688
7,273,16,688
7,30,17,689
2,120,15,687
3,42,10,682
9,611,14,686
1,48,16,688
3,37,18,690
2,30,7,679
3,43,18,690
3,60,18,690
4,364,18,690
MRI,22,18,690
4,30,16,688
MRI,25,18,690
2,46,17,689
4,341,18,690
MRI,32,18,690
1,306,18,690
5,33,21,693
5,429,21,693
6,289,21,693
9,638,21,693
MRI,24,21,693
MRI,29,21,693
3,101,10,654
7,34,22,694
1,42,17,689
MRI,18,21,693
MRI,48,22,694
5,74,22,694
5,71,22,694
5,93,22,694
4,21,22,694
2,145,22,694
9,29,21,693
3,329,22,694
3,64,0,672
4,14,22,694
MRI,29,22,694
5,59,22,694
5,74,22,694
3,92,21,693
4,59,23,695
10,95,23,695
9,849,23,695
1,28,21,693
2,48,24,696
2,11,14,686
1,22,23,695
10,178,16,688
9,39,23,695
10,402,0,672
7,464,24,696
7,19,15,687
MRI,20,25,697
2,19,21,693
8,158,14,686
3,62,25,697
7,44,22,694
MRI,19,25,697
1,42,22,694
5,757,25,697
4,393,25,697
3,15,25,697
MRI,23,25,697
MRI,19,25,697
1,33,24,696
5,601,23,695
MRI,23,25,697
4,35,25,697
7,15,23,695
9,23,23,695
1,360,25,697
7,437,0,700
5,500,0,700
6,170,0,700
6,255,0,700
9,1059,0,700
1,14,0,700
2,25,0,700
MRI,31,1,701
MRI,37,1,701
3,98,17,689
2,161,1,701
3,21,1,701
2,36,1,701
7,30,1,701
1,29,1,701
5,31,1,701
MRI,54,25,697
7,47,1,701
7,34,2,702
5,360,2,702
4,47,2,702
7,226,18,690
MRI,18,1,701
3,42,2,702
MRI,30,1,701
8,980,2,702
9,72,2,702
9,32,2,702
7,366,2,702
4,43,2,702
5,24,3,703
10,120,2,702
9,76,0,700
7,198,2,702
4,87,3,703
7,29,4,704
MRI,14,4,704
MRI,21,4,704
MRI,27,4,704
MRI,36,4,704
4,425,4,704
MRI,22,4,704
6,29,4,704
5,370,4,704
8,794,4,704
1,34,3,703
3,87,4,704
MRI,14,1,701
3,249,24,668
3,81,24,696
3,38,1,701
MRI,22,7,707
MRI,32,7,707
2,30,7,707
1,40,4,704
6,473,7,707
10,52,7,707
9,925,7,707
MRI,28,8,708
MRI,30,8,708
3,287,8,708
5,86,1,673
1,31,2,702
8,47,8,708
2,159,8,708
10,64,7,707
5,129,8,708
5,83,8,708
5,70,8,708
7,48,9,709
5,49,9,709
6,162,9,709
6,25,9,709
9,48,9,709
6,244,9,709
10,165,0,700
3,161,3,703
4,123,9,709
10,67,7,707
10,110,9,709
8,484,9,709
MRI,15,7,707
MRI,47,8,708
1,59,8,708
5,407,10,710
1,33,7,707
3,188,14,686
4,335,10,710
6,47,10,710
10,52,10,710
3,66,11,711
MRI,18,8,708
4,60,11,711
3,18,11,711
7,237,10,710
5,405,11,711
1,38,9,709
1,57,10,710
MRI,29,11,711
5,21,11,711
6,104,11,711
8,135,0,700
7,67,14,714
6,229,14,714
MRI,18,7,707
5,103,14,714
5,184,14,714
6,217,14,714
7,749,14,714
10,86,14,714
MRI,25,7,707
MRI,17,15,715
8,278,7,707
5,79,15,715
MRI,31,15,715
10,41,14,714
5,148,15,715
3,9,15,715
5,128,15,715
9,616,14,714
5,102,15,715
1,28,14,714
4,30,16,716
7,66,16,716
4,137,16,716
7,299,16,716
2,31,14,714
6,152,16,716
6,42,16,716
7,36,15,715
3,348,14,714
8,66,16,716
7,37,17,717
1,61,15,715
5,1348,16,716
5,839,17,717
MRI,17,15,715
1,31,11,711
2,24,10,710
MRI,20,18,718
3,38,18,718
MRI,19,18,718
7,380,18,718
MRI,22,18,718
4,484,18,718
3,52,18,718
4,19,16,716
5,465,7,707
3,40,18,718
1,96,18,718
2,23,3,703
10,41,15,715
8,306,14,714
1,38,16,716
7,137,11,711
10,74,16,716
2,21,21,721
5,35,21,721
5,508,21,721
MRI,21,18,718
6,772,21,721
MRI,32,22,722
7,38,22,722
4,18,22,722
5,51,22,722
2,205,22,722
1,46,17,717
5,106,22,722
7,42,22,722
MRI,23,18,718
10,797,22,722
4,33,22,722
5,48,22,722
5,87,22,722
5,10,23,723
9,30,23,723
5,84,22,722
9,57,23,723
8,448,22,722
7,35,23,723
5,379,23,723
MRI,10,21,721
2,26,24,724
3,100,21,721
4,111,23,723
3,41,23,723
6,67,23,723
10,214,21,721
9,475,23,723
MRI,33,25,725
MRI,20,25,725
8,37,25,725
3,31,25,725
3,51,25,725
4,537,25,725
5,343,25,725
7,47,25,725
1,37,23,723
3,30,25,725
1,28,22,722
1,30,24,724
3,59,24,724
8,183,21,721
1,46,21,721
MRI,29,25,725
9,18,0,728
1,27,0,728
5,337,0,728
6,267,0,728
6,137,0,728
7,563,0,728
5,117,0,728
7,32,1,729
7,43,1,729
2,74,1,729
5,23,1,729
2,213,1,729
1,29,1,729
7,10,1,729
9,572,16,716
10,479,0,728
7,23,2,730
4,85,2,730
3,37,2,730
2,32,17,717
4,28,2,730
7,359,2,730
5,550,2,730
8,815,2,730
5,388,3,731
6,100,3,731
4,56,3,731
2,18,0,728
4,786,4,732
5,353,4,732
3,143,4,732
9,562,2,730
1,49,2,730
9,720,0,728
1,50,4,732
1,57,3,731
10,182,2,730
MRI,35,7,735
7,207,4,732
2,36,7,735
6,279,7,735
MRI,26,7,735
10,83,7,735
MRI,32,8,736
3,227,8,736
8,46,8,736
3,177,7,707
5,140,8,736
5,100,8,736
5,170,8,736
MRI,15,7,735
4,162,24,724
6,177,9,737
6,93,9,737
5,329,7,735
6,148,9,737
4,126,9,737
5,69,9,737
2,32,10,738
6,51,10,738
5,29,10,738
9,49,9,737
4,591,10,738
8,268,0,728
MRI,32,11,739
3,89,11,739
5,422,11,739
9,92,21,721
1,32,7,735
MRI,36,11,739
3,33,11,739
1,34,10,738
1,26,8,736
MRI,15,11,739
9,417,7,735
3,663,11,739
MRI,29,8,736
8,211,7,735
7,25,14,742
5,258,14,742
9,262,14,742
2,33,3,731
6,271,14,742
5,116,14,742
2,14,14,742
6,319,14,742
MRI,32,15,743
3,26,15,743
MRI,15,15,743
MRI,28,15,743
5,78,15,743
3,20,15,743
9,624,14,742
5,182,15,743
10,110,15,743
7,18,15,743
7,685,14,742
10,64,14,742
5,59,15,743
5,121,15,743
4,100,16,744
6,59,16,744
1,44,14,742
4,20,16,744
7,464,16,744
5,1071,16,744
1,37,9,737
7,30,17,745
5,542,17,745
1,37,17,745
3,347,0,700
9,913,16,744
MRI,28,18,746
3,98,18,746
MRI,35,18,746
4,622,18,746
8,177,14,742
2,27,17,745
4,62,17,745
1,37,15,743
1,39,16,744
1,498,18,746
3,100,17,745
MRI,19,21,749
6,235,21,749
5,14,21,749
MRI,22,21,749
6,241,21,749
MRI,26,15,743
9,54,21,749
MRI,34,21,749
MRI,32,22,750
2,50,22,750
3,161,14,742
5,125,22,750
3,11,22,750
4,24,22,750
5,52,22,750
7,27,22,750
3,212,22,750
5,89,22,750
5,59,22,750
5,137,22,750
4,23,22,750
9,73,23,751
5,515,23,751
1,49,22,750
2,14,24,752
5,383,21,749
6,84,23,751
1,74,23,751
MRI,25,25,753
MRI,18,25,753
1,34,21,749
MRI,53,25,753
3,81,25,753
4,471,25,753
MRI,32,25,753
3,202,0,728
7,511,23,751
3,58,10,738
3,44,25,753
9,63,0,756
7,347,18,746
1,861,25,753
6,326,0,756
5,297,0,756
9,17,23,751
9,660,23,751
2,41,21,749
7,195,24,752
1,24,0,756
9,29,0,756
3,20,1,757
MRI,21,1,757
5,36,1,757
1,28,1,757
2,220,1,757
1,26,24,752
MRI,28,1,757
2,20,1,757
7,34,1,757
7,562,0,756
2,232,1,757
9,95,2,758
4,99,2,758
9,26,2,758
3,37,2,758
4,17,2,758
5,260,3,759
6,66,3,759
5,708,2,758
4,399,4,760
7,294,4,760
5,461,4,760
9,502,2,758
2,20,0,756
1,35,2,758
3,127,4,760
3,22,10,710
3,29,1,757
1,39,3,759
2,17,7,763
3,76,21,749
10,39,7,763
10,61,7,763
6,306,7,763
1,21,4,760
3,55,0,756
MRI,33,8,764
8,70,8,764
5,93,8,764
2,392,8,764
MRI,24,1,757
1,52,7,763
1,30,8,764
5,102,8,764
5,43,8,764
6,132,9,765
7,31,9,765
9,17,9,765
6,134,9,765
6,212,9,765
5,434,7,763
3,126,17,717
8,233,0,756
4,126,9,765
9,73,9,765
6,21,10,766
2,20,10,766
10,36,9,765
5,31,10,766
1,25,9,765
4,951,10,766
5,927,10,766
5,21,9,765
MRI,22,7,763
3,58,11,767
3,119,11,767
5,553,11,767
3,25,11,767
4,99,11,767
9,1895,7,763
MRI,24,11,767
2,35,3,759
1,34,11,767
8,282,7,763
6,466,14,770
9,469,21,749
6,141,11,767
10,36,14,770
7,757,14,770
5,216,14,770
MRI,28,15,771
1,30,10,766
3,13,15,771
7,81,15,771
3,21,15,771
7,32,14,770
5,101,15,771
5,67,15,771
5,89,15,771
MRI,12,15,771
5,153,15,771
MRI,25,15,771
3,90,3,731
6,79,16,772
4,155,16,772
1,43,14,770
5,739,16,772
8,67,16,772
7,16,15,771
10,67,14,770
2,25,17,773
1,44,17,773
MRI,35,25,725
MRI,13,18,774
MRI,35,18,774
MRI,29,18,774
3,17,18,746
3,118,18,774
7,26,16,772
7,22,17,773
1,35,15,771
4,261,18,774
MRI,18,11,767
1,47,16,772
4,573,18,774
2,143,15,771
1,447,18,774
4,70,17,773
3,67,7,763
MRI,28,18,774
3,28,18,774
9,438,14,770
6,349,21,777
MRI,28,21,777
MRI,23,21,777
4,20,16,772
5,15,21,777
7,29,22,778
MRI,18,22,778
4,9,22,778
2,75,22,778
5,283,22,778
4,17,22,778
5,102,22,778
5,126,22,778
2,128,22,778
9,66,23,779
5,448,23,779
2,25,21,777
5,1026,21,777
4,170,23,779
5,14,18,774
7,14,23,779
2,22,24,780
1,40,23,779
3,285,22,778
7,266,24,780
3,106,25,781
MRI,23,25,781
5,18,25,781
4,492,25,781
MRI,23,25,781
MRI,20,25,781
1,337,25,781
9,24,21,777
1,46,22,778
9,460,21,777
1,62,24,780
3,140,21,777
1,40,21,777
5,204,0,784
6,338,0,784
1,24,0,784
5,323,0,784
3,69,23,779
7,44,1,785
MRI,26,1,785
MRI,26,1,785
MRI,26,1,785
MRI,33,1,785
1,29,1,785
2,83,1,785
7,379,0,784
8,190,21,777
2,24,0,784
2,175,1,785
7,42,2,786
8,224,14,770
4,88,2,786
9,715,0,784
5,601,2,786
8,514,2,786
9,62,2,786
3,19,1,785
4,84,24,780
MRI,26,4,788
4,483,4,788
1,33,2,786
10,184,21,777
1,45,3,787
10,126,2,786
3,23,2,786
5,368,3,787
2,16,3,787
9,436,7,791
6,475,7,791
6,102,7,791
MRI,31,7,791
1,46,4,788
MRI,21,8,792
1,42,7,791
3,132,8,792
7,417,4,788
8,48,8,792
5,193,8,792
5,97,8,792
10,39,7,791
5,21,9,793
9,42,0,784
5,91,8,792
2,25,7,791
6,158,9,793
6,67,9,793
10,48,9,793
MRI,30,8,792
6,149,9,793
5,15,9,793
4,176,9,793
5,456,7,791
4,63,10,794
5,22,10,794
1,37,9,793
10,82,7,791
9,45,2,786
3,101,11,795
5,449,11,795
MRI,54,8,792
1,33,10,794
3,43,11,795
2,30,10,794
1,28,8,792
8,258,7,791
6,342,18,466
9,642,16,772
3,74,24,780
1,43,11,795
MRI,23,11,795
7,40,14,798
6,282,14,798
5,346,14,798
9,517,14,798
6,467,14,798
10,60,14,798
3,39,15,799
2,30,14,798
10,58,14,798
5,70,15,799
MRI,28,15,799
3,10,15,799
5,121,15,799
5,37,15,799
1,19,14,798
7,376,14,798
5,67,15,799
MRI,30,15,799
4,23,16,800
6,93,16,800
4,179,16,800
4,26,16,800
9,594,16,800
MRI,13,15,799
5,1453,16,800
7,33,16,800
1,48,16,800
5,480,17,801
7,173,16,800
1,47,15,799
3,96,18,802
MRI,34,18,802
MRI,20,18,802
8,57,16,800
7,451,18,802
4,534,18,802
MRI,27,18,802
7,41,15,799
5,571,18,802
MRI,26,18,802
2,46,14,770
1,31,17,801
1,242,18,802
3,66,10,794
2,42,17,801
3,27,18,802
MRI,29,21,805
MRI,32,21,805
2,32,21,805
5,28,21,805
5,291,21,805
6,285,21,805
MRI,26,21,805
MRI,32,21,805
6,325,21,805
MRI,20,22,806
4,8,22,806
7,35,22,806
5,128,22,806
4,21,22,806
1,41,21,805
MRI,20,21,805
5,180,22,806
5,78,22,806
1,30,22,806
9,22,23,807
2,105,22,806
7,17,23,807
5,118,22,806
3,339,22,806
4,38,23,807
3,177,14,770
5,702,23,807
8,241,14,798
MRI,45,22,806
10,123,21,805
4,160,23,807
5,505,24,808
9,1565,23,807
10,73,16,800
MRI,15,25,809
6,1371,24,808
MRI,26,25,809
3,41,25,809
5,421,25,809
3,29,25,809
2,26,24,808
4,909,25,809
7,21,25,809
9,72,23,807
MRI,24,25,809
1,231,25,809
4,80,24,808
1,21,24,808
2,60,0,812
3,135,21,805
5,268,0,812
3,116,17,773
3,58,23,807
7,367,0,812
7,742,0,812
5,447,0,812
6,1296,0,812
7,31,1,813
MRI,33,1,813
2,55,1,813
1,31,1,813
2,85,1,813
5,34,1,813
1,38,0,812
9,656,0,812
3,19,1,813
2,22,1,813
7,27,1,813
5,260,2,814
4,188,2,814
7,37,2,814
8,743,2,814
4,13,2,814
3,50,14,798
9,61,2,814
8,223,21,805
1,28,2,814
6,63,3,815
7,306,2,814
MRI,22,4,816
MRI,21,4,816
3,39,10,766
3,44,2,814
3,77,3,815
4,668,4,816
9,34,0,812
3,158,4,816
5,795,4,816
1,18,3,815
7,305,4,816
5,514,3,815
MRI,34,1,813
6,36,4,816
9,27,21,805
10,158,2,814
