OT,surgery_duration,schedule_day,simulation_day
3,18,8,568
5,48,8,568
MRI,30,8,568
10,82,7,567
3,19,8,568
MRI,31,7,567
7,72,8,568
2,93,8,568
5,105,8,568
5,135,8,568
9,63,9,569
MRI,32,8,568
6,62,9,569
6,270,9,569
4,185,9,569
5,43,2,562
9,33,9,569
3,52,7,567
6,162,9,569
5,19,9,569
10,127,7,567
1,27,4,564
4,474,10,570
5,20,9,569
6,53,10,570
5,78,10,570
7,18,10,570
MRI,17,11,571
MRI,19,11,571
5,360,11,571
1,35,8,568
3,251,11,571
4,47,11,571
1,45,9,569
3,41,11,571
MRI,67,11,571
5,334,7,567
MRI,30,11,571
5,16,11,571
1,33,7,567
10,51,7,567
3,210,11,571
2,32,14,574
7,35,14,574
7,411,14,574
9,600,14,574
5,247,14,574
6,539,14,574
1,34,11,571
6,195,14,574
5,262,14,574
3,19,15,575
MRI,15,15,575
MRI,34,15,575
10,58,14,574
10,79,14,574
5,62,15,575
6,86,11,571
5,66,15,575
5,92,15,575
5,78,15,575
4,134,16,576
3,28,15,575
6,48,16,576
2,72,15,575
4,59,16,576
5,880,16,576
2,43,10,570
7,81,15,575
2,33,17,577
5,516,17,577
MRI,29,18,578
MRI,34,18,578
1,27,17,577
7,36,17,577
1,34,15,575
3,50,18,578
4,699,18,578
MRI,31,18,578
1,36,16,576
4,31,17,577
MRI,25,15,575
7,246,18,578
1,40,14,574
4,27,16,576
MRI,28,15,575
MRI,21,21,581
2,33,21,581
MRI,12,21,581
9,28,21,581
7,411,16,576
MRI,31,21,581
MRI,27,21,581
6,220,21,581
2,17,7,567
MRI,20,21,581
7,155,2,562
5,440,21,581
MRI,31,22,582
1,417,18,578
3,210,22,582
MRI,56,22,582
3,38,22,582
2,42,22,582
5,74,22,582
2,74,22,582
5,32,21,581
5,59,22,582
5,139,22,582
3,16,22,582
1,32,21,581
5,203,22,582
4,10,22,582
7,14,23,583
4,9,22,582
9,33,23,583
5,556,23,583
4,33,23,583
3,70,17,577
7,46,11,571
2,41,24,584
1,39,23,583
9,476,21,581
MRI,34,25,585
MRI,22,25,585
3,69,25,585
MRI,24,25,585
9,82,23,583
MRI,27,25,585
4,577,25,585
8,298,7,567
3,41,25,585
MRI,32,25,585
9,651,23,583
10,139,0,560
7,388,24,584
1,247,25,585
1,31,22,582
7,367,0,588
2,31,0,588
6,198,0,588
5,632,0,588
3,126,21,581
1,35,0,588
1,45,1,589
7,39,1,589
MRI,24,1,589
8,286,14,574
3,17,1,589
1,55,24,584
7,738,0,588
3,19,1,589
7,23,1,589
9,88,2,590
MRI,22,1,589
2,126,1,589
9,885,0,588
4,96,2,590
2,41,1,589
8,238,21,581
4,26,2,590
8,142,0,588
9,416,9,569
1,24,2,590
9,20,2,590
7,563,2,590
MRI,27,4,592
4,31,3,591
5,370,4,592
4,744,4,592
9,322,2,590
MRI,29,4,592
MRI,30,4,592
MRI,30,1,589
3,25,2,590
3,117,14,574
6,20,4,592
2,9,3,591
3,86,23,583
1,52,4,592
1,31,3,591
6,248,7,595
MRI,27,7,595
10,51,7,595
MRI,24,7,595
2,24,7,595
6,1201,7,595
MRI,26,8,596
8,28,8,596
5,182,8,596
3,45,7,595
3,12,8,596
3,77,3,591
MRI,23,7,595
5,146,8,596
1,31,7,595
7,25,9,597
5,19,9,597
5,45,8,596
5,45,9,597
7,41,9,597
6,64,9,597
8,41,9,597
6,177,9,597
3,28,10,542
6,157,9,597
7,29,9,597
4,128,9,597
10,61,7,595
6,61,10,598
3,270,8,596
5,936,10,598
7,165,10,598
1,37,9,597
9,59,9,597
MRI,33,11,599
MRI,28,11,599
3,273,11,599
1,39,8,596
4,541,10,598
1,31,10,598
5,17,11,599
8,160,7,595
10,65,7,595
1,30,11,599
MRI,25,11,599
MRI,32,8,596
6,97,11,599
3,79,11,599
7,23,22,582
9,493,7,595
5,326,11,599
3,50,0,588
5,293,14,602
5,555,7,595
6,257,14,602
3,114,14,602
9,841,14,602
6,235,14,602
10,70,14,602
5,183,14,602
10,48,14,602
7,39,15,603
3,183,7,539
5,82,15,603
7,63,14,602
2,103,15,603
5,87,15,603
MRI,29,15,603
3,13,15,603
5,72,15,603
5,173,15,603
MRI,23,8,596
3,50,15,603
1,16,14,602
7,482,14,602
7,41,16,604
6,118,16,604
9,539,16,604
4,27,16,604
6,189,16,604
10,53,14,602
8,63,16,604
1,44,15,603
2,25,17,605
4,116,16,604
2,36,15,603
4,50,16,604
7,33,17,605
1,23,16,604
6,105,16,604
MRI,20,18,606
8,218,14,602
MRI,26,18,606
8,551,15,603
3,114,18,606
4,485,18,606
3,33,18,606
MRI,24,18,606
7,22,18,606
MRI,33,18,606
7,362,16,604
1,1001,18,606
5,334,18,606
5,30,21,609
MRI,33,21,609
9,55,21,609
5,324,21,609
6,538,21,609
9,45,21,609
10,84,16,604
4,63,17,605
1,38,17,605
MRI,34,21,609
4,21,22,610
4,16,22,610
7,35,22,610
2,104,22,610
5,61,22,610
3,10,22,610
5,66,22,610
3,179,22,610
5,49,22,610
5,128,22,610
MRI,13,22,610
2,26,22,610
1,59,21,609
5,102,22,610
7,52,22,610
7,31,22,610
5,409,23,611
9,725,23,611
5,795,16,604
4,45,23,611
9,23,23,611
6,60,23,611
1,51,22,610
5,47,23,611
5,24,24,612
4,203,23,611
8,239,21,609
7,24,24,612
3,111,10,598
5,390,24,612
7,50,25,613
5,41,24,612
1,29,23,611
MRI,34,25,613
7,340,24,612
9,119,23,611
3,241,25,613
1,38,24,612
4,879,25,613
3,20,25,613
5,431,25,613
10,233,21,609
MRI,27,25,613
1,291,25,613
2,33,21,609
6,369,0,616
7,590,0,616
2,32,14,602
1,39,0,616
5,362,0,616
MRI,38,25,613
3,83,21,609
3,173,0,616
7,108,1,617
7,14,1,617
MRI,30,1,617
2,19,0,616
2,46,1,617
5,10,1,617
3,119,23,611
7,208,18,606
2,131,1,617
2,19,1,617
4,118,2,618
5,413,2,618
8,464,2,618
2,42,1,617
3,18,2,618
10,440,0,616
9,98,9,597
3,120,2,618
4,33,2,618
MRI,27,1,617
5,19,3,619
5,419,3,619
9,42,0,616
6,38,3,619
7,290,2,618
MRI,18,4,620
4,404,4,620
5,286,4,620
4,53,3,619
5,775,4,620
7,54,2,618
1,50,2,618
1,45,3,619
3,137,4,620
1,26,1,617
1,39,4,620
3,42,17,605
6,145,25,613
MRI,18,4,620
9,57,2,618
9,60,2,618
2,49,7,623
MRI,28,7,623
10,248,2,618
6,138,7,623
6,117,7,623
9,610,7,623
8,210,0,616
9,1096,0,616
10,66,7,623
7,219,4,620
MRI,15,8,624
MRI,23,8,624
5,100,8,624
MRI,26,8,624
5,77,8,624
MRI,34,8,624
3,339,8,624
1,53,7,623
5,131,8,624
8,31,8,624
9,54,9,625
MRI,31,8,624
7,24,9,625
10,37,9,625
6,35,9,625
6,137,9,625
7,22,9,625
5,259,7,623
10,82,7,623
6,267,9,625
5,57,9,625
5,21,10,626
6,41,10,626
6,41,10,626
4,211,9,625
MRI,25,7,623
4,49,10,626
MRI,15,7,623
MRI,13,11,627
MRI,25,11,627
3,92,11,627
9,56,9,625
5,450,11,627
4,60,11,627
5,25,8,624
3,23,11,627
8,655,9,625
MRI,26,7,623
1,34,11,627
3,175,24,584
1,29,9,625
1,50,8,624
MRI,24,11,627
9,971,9,625
7,52,14,630
1,55,10,626
10,40,14,630
6,323,14,630
5,211,14,630
5,239,14,630
10,55,14,630
3,9,15,631
3,21,15,631
2,50,14,630
1,42,14,630
MRI,34,15,631
9,456,14,630
5,137,15,631
3,135,14,630
5,64,15,631
MRI,23,15,631
5,98,15,631
8,256,7,623
5,82,15,631
4,37,16,632
4,56,16,632
7,59,11,627
7,551,14,630
9,502,16,632
6,156,16,632
10,44,7,623
6,53,16,632
7,33,15,631
MRI,10,15,631
7,31,16,632
6,44,17,633
7,308,16,632
4,89,17,633
MRI,31,18,634
7,77,17,633
3,124,18,634
3,29,18,634
MRI,17,18,634
6,513,18,634
MRI,14,18,634
5,354,17,633
4,404,18,634
MRI,32,18,634
5,511,18,634
1,40,16,632
1,41,17,633
5,984,7,623
1,38,15,631
8,197,14,630
MRI,22,21,637
2,27,21,637
5,22,21,637
5,560,21,637
MRI,29,21,637
3,108,24,556
6,1196,21,637
MRI,24,22,638
6,102,11,627
4,20,22,638
4,13,22,638
2,130,22,638
5,68,22,638
7,29,17,633
5,54,22,638
5,90,22,638
8,648,22,638
5,82,22,638
9,57,21,637
5,59,22,638
5,16,23,639
9,62,23,639
5,410,23,639
4,29,23,639
6,46,23,639
9,592,21,637
1,28,22,638
4,285,23,639
3,75,21,637
7,31,23,639
7,204,24,640
5,374,16,632
MRI,24,25,641
3,87,23,639
MRI,31,25,641
7,29,25,641
5,102,24,640
3,150,25,641
5,592,25,641
4,682,25,641
3,25,25,641
MRI,25,25,641
1,25,21,637
3,68,25,641
1,46,23,639
10,254,21,637
1,40,24,640
8,130,23,639
MRI,27,18,634
2,29,0,644
6,343,0,644
5,91,0,644
9,67,0,644
9,739,0,644
5,140,0,644
1,39,0,644
9,33,23,639
7,418,0,644
2,88,1,645
MRI,34,1,645
MRI,28,1,645
3,15,1,645
1,29,1,645
2,392,1,645
7,28,22,638
MRI,30,1,645
3,25,1,645
5,32,1,645
4,72,2,646
3,25,2,646
5,895,2,646
9,40,2,646
2,23,3,647
8,242,0,644
2,31,1,645
4,25,3,647
8,527,2,646
7,20,1,645
MRI,26,4,648
MRI,27,4,648
MRI,24,4,648
5,42,3,647
7,27,2,646
1,35,3,647
7,187,2,646
1,31,2,646
6,36,4,648
MRI,30,4,648
3,177,4,648
4,735,4,648
10,247,2,646
4,35,2,646
1,48,4,648
10,303,0,644
9,22,2,646
5,446,4,648
3,79,17,633
6,395,7,651
3,115,3,619
MRI,30,7,651
MRI,23,8,652
5,39,8,652
9,892,7,651
5,138,8,652
5,128,8,652
2,294,8,652
MRI,29,8,652
1,28,8,652
7,27,9,653
10,63,7,651
10,46,9,653
10,46,7,651
7,18,9,653
7,36,9,653
5,27,9,653
6,117,9,653
6,223,9,653
6,26,9,653
1,36,7,651
9,26,9,653
5,47,9,653
5,25,10,654
6,44,10,654
4,133,9,653
9,69,0,588
8,464,9,653
4,28,9,653
3,83,3,563
4,129,11,655
4,341,10,654
3,27,11,655
3,139,11,655
3,83,11,655
2,66,7,651
5,417,11,655
8,221,7,651
1,50,9,653
5,566,7,651
1,36,11,655
6,246,14,658
10,62,7,651
7,525,14,658
5,283,14,658
5,341,14,658
2,78,24,640
9,47,9,653
9,343,14,658
7,16,14,658
7,145,11,655
6,357,14,658
7,23,15,659
10,98,14,658
5,71,15,659
5,75,15,659
MRI,35,11,655
5,106,15,659
7,41,15,659
5,70,15,659
3,21,15,659
MRI,17,15,659
7,27,16,660
4,116,16,660
1,65,14,658
6,62,16,660
1,34,15,659
7,352,16,660
4,36,16,660
1,13,10,654
7,119,8,652
4,40,16,660
9,719,2,646
6,62,16,660
5,1380,16,660
10,57,15,659
7,40,17,661
8,66,16,660
4,28,17,661
5,713,17,661
4,38,17,661
MRI,22,18,662
MRI,24,18,662
1,45,16,660
3,250,18,662
4,602,18,662
5,842,18,662
3,69,18,662
10,203,16,660
MRI,22,18,662
7,37,17,661
2,40,17,633
MRI,15,21,665
MRI,26,21,665
7,314,18,662
6,269,21,665
2,20,14,658
MRI,22,21,665
5,18,21,665
7,29,22,666
1,68,17,661
4,23,22,666
3,384,22,666
5,168,22,666
5,85,22,666
9,657,16,660
5,70,22,666
2,141,22,666
5,113,22,666
9,49,23,667
4,16,22,666
5,441,23,667
2,33,17,661
1,233,18,662
9,61,23,667
MRI,65,22,666
8,150,14,658
3,66,17,661
4,23,23,667
1,32,21,665
2,18,21,665
8,225,21,637
3,116,21,665
7,519,24,668
MRI,20,22,666
5,620,21,665
6,63,11,655
3,39,25,669
MRI,27,25,669
5,389,25,669
4,112,24,668
4,681,25,669
7,35,25,669
3,73,25,669
7,17,25,669
1,430,25,669
MRI,21,25,669
1,37,22,666
7,45,25,669
MRI,21,25,669
7,40,25,669
4,19,2,562
MRI,30,25,669
1,34,24,668
3,96,7,623
2,21,0,672
1,23,0,672
6,182,0,672
5,323,0,672
6,256,0,672
5,187,0,672
7,32,1,673
MRI,28,1,673
2,89,1,673
MRI,26,1,673
2,69,1,673
7,1023,0,672
9,35,21,665
1,8,1,673
9,53,0,672
4,99,2,674
4,34,2,674
7,34,2,674
8,787,2,674
9,648,2,674
2,21,24,668
9,23,2,674
MRI,35,1,673
5,451,2,674
2,35,3,675
5,339,3,675
9,59,2,674
5,37,1,673
10,77,2,674
MRI,19,4,676
MRI,24,4,676
MRI,35,4,676
1,43,3,675
4,455,4,676
MRI,24,4,676
3,113,4,676
7,418,2,674
10,95,0,672
1,412,18,634
MRI,25,4,676
1,34,2,674
2,31,7,679
6,455,7,679
3,33,24,668
8,272,21,665
MRI,23,7,679
10,112,21,665
5,60,8,680
MRI,27,8,680
3,19,1,673
5,78,8,680
MRI,22,7,679
MRI,22,8,680
3,18,8,680
5,52,8,680
9,634,7,679
7,33,9,681
3,31,2,674
10,29,9,681
10,61,7,679
1,53,7,679
6,135,9,681
6,127,9,681
6,83,9,681
8,630,9,681
3,46,0,672
6,95,9,681
9,1104,9,681
4,119,9,681
5,15,9,681
2,14,10,682
5,409,10,682
1,58,4,676
MRI,18,11,683
4,344,10,682
7,13,9,681
4,87,11,683
3,77,11,683
5,460,11,683
1,35,8,680
MRI,12,11,683
8,275,0,672
1,22,10,682
3,15,11,683
MRI,62,11,683
9,356,0,672
1,52,11,683
4,81,11,683
9,56,9,681
8,249,7,679
10,63,14,686
1,78,9,681
6,389,14,686
5,234,14,686
5,234,14,686
9,804,14,686
7,358,14,686
MRI,28,15,687
3,13,15,687
5,72,15,687
3,22,15,687
7,22,15,687
5,129,15,687
MRI,18,15,687
5,83,15,687
MRI,28,7,679
MRI,23,15,687
5,86,15,687
4,207,16,688
6,74,16,688
7,48,16,688
8,127,16,688
5,853,16,688
10,67,14,686
2,24,14,686
5,464,7,679
MRI,24,18,690
9,34,9,681
MRI,35,18,690
7,49,14,686
MRI,27,18,690
MRI,16,18,690
MRI,26,18,690
7,170,18,690
3,19,18,690
MRI,38,18,690
5,454,18,690
3,58,18,690
4,43,16,688
4,633,18,690
8,143,14,686
1,41,15,687
3,85,10,654
2,43,21,693
MRI,30,21,693
9,25,21,693
1,44,16,688
MRI,18,21,693
9,461,16,688
6,185,21,693
6,155,21,693
1,37,14,686
3,83,21,693
4,19,22,694
4,12,22,694
5,13,21,693
5,373,22,694
2,39,17,689
MRI,17,21,693
MRI,44,22,694
2,45,22,694
4,27,22,694
10,139,16,688
5,144,22,694
9,43,23,695
10,283,21,693
3,333,22,694
10,73,23,695
4,155,23,695
5,12,23,695
5,358,23,695
5,637,21,693
6,77,23,695
1,54,17,689
9,1013,21,693
5,513,24,696
7,37,24,696
8,197,21,693
MRI,26,22,694
MRI,33,21,693
6,812,24,696
5,307,25,697
MRI,12,25,697
7,37,25,697
4,384,25,697
3,87,25,697
MRI,44,25,697
1,44,22,694
1,47,24,696
3,20,25,697
4,82,24,696
1,43,21,693
4,22,25,697
9,55,23,695
1,41,23,695
5,187,0,700
9,358,0,700
4,16,25,697
2,21,0,700
1,31,0,700
7,324,0,700
MRI,35,25,697
MRI,25,1,701
MRI,24,1,701
MRI,27,1,701
1,20,1,701
MRI,22,1,701
MRI,14,1,701
6,43,25,697
3,14,1,701
3,290,0,700
2,181,1,701
3,25,1,701
2,108,1,701
6,248,0,700
9,58,2,702
7,504,0,700
4,54,2,702
3,31,2,702
1,62,2,702
9,38,0,700
5,755,3,703
2,18,3,703
8,279,0,700
MRI,14,4,704
9,1289,2,702
7,268,4,704
4,675,4,704
MRI,23,4,704
4,36,3,703
7,277,2,702
1,50,3,703
7,209,4,676
MRI,27,4,704
3,117,24,696
3,93,7,651
MRI,39,7,707
2,28,7,707
3,142,23,695
6,216,7,707
10,50,7,707
MRI,23,7,707
MRI,19,7,707
6,125,7,707
5,433,4,704
MRI,30,8,708
8,19,8,708
5,128,8,708
5,64,8,708
3,23,8,708
1,37,4,704
5,97,8,708
5,26,9,709
5,20,8,708
MRI,44,7,707
6,67,9,709
10,35,9,709
6,296,9,709
9,46,9,709
6,171,9,709
5,25,9,709
MRI,20,4,704
4,124,9,709
10,150,7,707
4,369,10,710
7,33,9,709
1,75,7,707
5,497,7,707
MRI,23,11,711
3,142,11,711
1,47,8,708
3,143,11,711
5,367,11,711
4,72,11,711
9,17,9,709
8,445,9,709
5,25,11,711
3,152,10,710
3,33,11,711
MRI,55,11,711
2,14,10,710
3,104,14,658
8,268,7,707
1,52,9,709
2,29,24,696
6,193,14,714
7,364,14,714
9,533,14,714
5,138,14,714
10,82,0,700
5,120,14,714
6,192,14,714
7,24,14,714
10,61,14,714
1,41,10,710
3,18,15,715
MRI,25,15,715
1,38,11,711
7,31,15,715
5,128,15,715
8,579,15,715
2,93,15,715
5,89,15,715
5,124,15,715
2,33,14,714
3,14,15,715
5,38,15,715
3,188,7,679
6,59,16,716
7,56,16,716
4,36,16,716
4,57,16,716
5,655,16,716
1,33,14,714
3,44,7,707
9,1421,16,716
8,50,16,716
7,29,17,717
7,324,16,716
4,88,16,716
6,56,16,716
5,413,17,717
MRI,26,15,715
2,53,17,717
6,82,17,717
MRI,28,18,718
MRI,22,18,718
7,34,18,718
3,115,18,718
4,483,18,718
6,375,18,718
1,45,16,716
1,177,18,718
8,160,18,718
1,37,15,715
MRI,31,18,718
3,16,18,718
5,293,18,718
1,30,17,717
8,271,14,714
10,59,14,714
10,116,16,716
MRI,26,18,718
3,53,3,703
5,14,21,721
2,26,21,721
6,290,21,721
MRI,30,21,721
6,257,21,721
5,385,21,721
4,66,22,722
2,104,22,722
MRI,15,22,722
8,396,22,722
1,57,21,721
5,143,22,722
5,40,22,722
5,47,22,722
5,212,22,722
4,33,22,722
10,550,22,722
5,404,23,723
3,77,21,721
6,95,23,723
4,89,23,723
5,36,23,723
7,254,24,724
4,66,24,724
3,35,14,714
8,231,21,721
7,40,22,722
9,38,2,702
1,37,22,722
MRI,14,18,718
7,25,23,723
7,48,25,725
3,55,25,725
7,13,25,725
MRI,23,25,725
5,789,25,725
3,54,0,644
8,53,25,725
1,42,23,723
3,56,25,725
3,33,25,725
4,438,25,725
7,40,22,722
1,39,24,724
MRI,25,25,725
1,880,25,725
MRI,31,21,721
3,111,14,686
5,454,0,728
6,911,0,728
7,537,0,728
7,38,1,729
MRI,21,1,729
9,68,0,728
3,60,23,723
1,27,0,728
2,43,1,729
7,22,1,729
1,30,1,729
MRI,25,1,729
3,36,17,717
5,38,1,729
2,109,1,729
4,126,2,730
5,576,2,730
8,889,2,730
7,31,2,730
7,35,1,729
5,576,3,731
8,721,1,729
9,49,2,730
4,72,3,731
7,233,2,730
MRI,32,4,732
8,24,4,732
4,629,4,732
5,588,4,732
MRI,19,15,715
7,176,4,732
3,105,4,732
10,80,1,729
10,117,2,730
3,103,24,724
1,34,3,731
2,16,7,735
6,202,7,735
1,48,4,732
10,65,7,735
6,220,7,735
2,23,1,729
1,42,2,730
3,72,3,675
2,145,8,736
5,53,8,736
10,65,7,735
10,305,21,721
5,95,8,736
9,39,23,723
10,75,7,735
8,14,8,736
9,1101,7,707
5,82,8,736
5,43,9,737
9,79,9,737
6,183,9,737
6,407,9,737
5,13,9,737
10,32,9,737
10,60,9,737
6,51,9,737
1,44,7,735
8,323,0,728
9,34,9,737
8,609,9,737
MRI,35,7,735
6,26,10,738
4,114,9,737
5,20,11,739
MRI,25,11,739
3,120,11,739
5,368,10,738
7,33,9,737
3,20,11,739
1,47,8,736
2,35,10,738
9,19,2,730
1,69,9,737
9,567,0,728
2,14,0,728
3,43,7,735
7,18,14,742
1,39,10,738
2,30,14,742
6,288,14,742
5,510,14,742
9,599,14,742
5,628,7,735
8,244,7,735
6,224,14,742
MRI,29,15,743
3,9,15,743
7,34,15,743
MRI,25,15,743
MRI,25,15,743
3,33,15,743
7,869,14,742
MRI,39,15,743
MRI,30,15,743
MRI,31,15,743
5,126,15,743
1,31,11,739
MRI,44,7,735
5,239,15,743
3,109,14,742
5,157,15,743
10,92,14,742
7,27,15,743
6,45,16,744
4,91,16,744
5,718,16,744
7,32,16,744
MRI,30,18,746
MRI,28,18,746
MRI,25,18,746
3,71,18,746
MRI,24,18,746
4,809,18,746
7,375,18,746
8,33,16,744
1,51,16,744
4,25,16,744
1,36,17,745
7,25,17,745
1,34,15,743
4,79,2,730
10,65,15,743
2,17,21,749
MRI,20,21,749
9,36,21,749
5,612,21,749
6,368,21,749
MRI,21,18,746
10,148,0,728
6,168,21,749
5,21,21,749
MRI,36,21,749
7,23,22,750
8,251,14,742
2,53,22,750
7,39,22,750
7,35,22,750
4,12,22,750
3,180,22,750
3,15,22,750
5,273,22,750
2,66,22,750
MRI,25,22,750
4,25,22,750
9,103,23,751
5,12,23,751
5,172,22,750
5,95,22,750
1,22,14,742
9,904,16,744
5,599,23,751
4,210,23,751
MRI,33,21,749
10,89,23,751
2,23,24,752
6,134,23,751
3,68,10,738
7,51,25,753
1,39,22,750
MRI,27,25,753
7,37,25,753
4,60,24,752
7,15,25,753
5,409,25,753
3,49,25,753
4,424,25,753
1,34,23,751
3,52,25,753
5,37,25,753
MRI,27,25,753
3,21,25,753
MRI,21,25,753
1,26,21,749
3,65,24,752
9,65,23,751
10,316,21,749
1,8,24,752
3,23,2,730
2,20,0,756
3,73,23,751
5,222,0,756
6,168,0,756
6,411,0,756
9,645,0,756
5,204,0,756
1,17,0,756
2,173,1,757
7,39,1,757
1,16,1,757
MRI,24,1,757
MRI,14,1,757
2,71,1,757
5,14,8,736
9,80,21,749
7,213,2,758
4,48,2,758
9,45,2,758
7,468,0,756
3,78,2,758
7,59,2,758
8,483,2,758
3,17,2,758
9,1224,2,758
1,43,2,758
2,27,3,759
9,511,23,751
5,45,3,759
5,433,2,758
1,347,25,753
4,26,2,758
6,63,3,759
5,40,1,757
6,18,4,760
MRI,31,4,760
9,37,0,756
8,157,21,749
MRI,28,4,760
4,49,3,759
7,38,4,760
MRI,30,4,760
5,399,4,760
4,365,4,760
4,405,4,760
10,396,0,756
1,34,3,759
10,80,2,758
3,119,4,760
9,78,2,758
10,57,7,763
2,136,15,743
MRI,30,7,763
6,447,7,763
1,29,4,760
MRI,22,7,763
MRI,33,8,764
5,105,8,764
9,422,7,763
8,15,8,764
3,25,3,759
5,83,8,764
2,37,7,763
3,19,1,757
5,62,8,764
2,157,8,764
3,422,8,764
6,58,9,765
9,428,9,765
8,675,9,765
10,44,9,765
6,290,9,765
5,25,9,765
5,40,9,765
10,83,7,763
4,193,9,765
1,51,7,763
6,79,9,765
6,116,9,765
6,56,10,766
5,21,10,766
1,33,8,764
7,12,10,766
10,99,7,763
7,36,9,765
8,232,7,763
10,76,10,766
3,145,11,767
MRI,30,11,767
3,22,11,767
1,29,9,765
4,88,11,767
MRI,18,7,763
5,539,10,766
3,116,0,756
7,42,9,765
3,1191,11,767
5,30,11,767
3,129,0,728
9,91,9,765
5,375,11,767
8,224,0,756
1,52,11,767
5,218,14,770
6,283,14,770
9,551,14,770
7,52,14,770
7,408,14,770
6,258,14,770
10,50,14,770
5,354,14,770
10,68,14,770
7,35,15,771
2,47,15,771
3,14,15,771
5,57,15,771
5,249,15,771
10,47,14,770
MRI,28,15,771
7,41,15,771
7,29,15,771
9,60,9,765
5,182,15,771
3,8,15,771
MRI,30,15,771
5,74,15,771
10,57,15,771
8,748,15,771
6,39,16,772
4,44,16,772
4,28,16,772
9,629,16,772
2,22,17,745
5,876,7,763
4,46,16,772
5,758,16,772
8,56,16,772
1,28,10,766
2,32,10,766
7,46,17,773
6,48,16,772
5,307,17,773
8,317,14,770
7,161,16,772
7,17,15,771
MRI,31,18,774
3,81,18,774
3,27,18,774
3,33,18,774
MRI,12,18,774
4,47,17,773
1,48,16,772
4,796,18,774
MRI,20,18,774
5,974,18,774
6,267,18,774
1,34,14,770
MRI,22,18,774
1,21,17,773
10,98,16,772
7,230,18,774
2,34,17,773
1,33,15,771
MRI,32,21,777
3,67,14,770
6,423,21,777
MRI,33,21,777
5,24,21,777
MRI,19,21,777
3,56,17,745
MRI,15,22,778
7,27,22,778
9,1566,21,777
4,14,22,778
4,18,22,778
8,57,22,778
5,111,22,778
2,27,21,777
5,93,22,778
2,147,22,778
MRI,19,21,777
5,66,22,778
5,81,22,778
5,51,22,778
5,503,23,779
4,32,23,779
7,20,16,772
5,696,21,777
2,29,22,778
4,90,23,779
7,307,24,780
7,42,22,778
4,77,24,780
3,68,17,773
7,19,24,780
5,35,24,780
7,298,23,779
4,418,25,781
5,409,25,781
3,72,25,781
9,24,21,777
8,64,25,781
7,33,25,781
3,131,21,777
1,39,24,780
7,26,25,781
10,172,21,777
1,17,22,778
3,32,25,781
3,36,25,781
9,48,23,779
2,21,14,770
3,93,23,779
4,19,25,781
3,284,22,778
3,52,7,763
9,22,0,784
5,299,0,784
3,135,21,749
7,446,0,784
6,287,0,784
1,30,0,784
6,222,0,784
5,309,0,784
8,184,21,777
1,41,23,779
MRI,22,1,785
5,99,1,785
2,64,1,785
5,37,1,785
MRI,21,1,785
2,107,1,785
3,9,1,785
1,20,1,785
10,216,0,784
1,77,21,777
7,34,1,785
MRI,31,1,785
7,23,1,785
8,573,1,785
9,58,2,786
4,163,2,786
3,30,1,785
9,34,2,786
7,27,1,785
5,337,2,786
5,24,2,786
7,463,2,786
3,41,2,786
2,24,0,784
3,155,2,786
4,28,2,786
2,39,3,787
6,66,3,787
8,1686,2,786
1,56,2,786
4,138,2,786
5,529,3,787
9,540,2,786
MRI,31,4,788
MRI,25,4,788
6,14,4,788
MRI,22,4,788
MRI,22,4,788
4,649,4,788
4,55,3,787
7,45,4,788
7,293,4,788
5,608,4,788
3,148,4,788
1,40,3,787
10,80,2,786
2,27,1,785
5,53,3,787
10,187,1,785
7,23,2,786
MRI,30,7,791
MRI,21,7,791
6,442,7,791
2,21,7,791
9,705,0,784
8,38,8,792
MRI,22,8,792
5,77,8,792
MRI,21,8,792
5,62,8,792
5,137,8,792
10,74,7,791
6,53,25,781
10,43,7,791
9,42,9,793
5,24,9,793
6,57,9,793
10,103,9,793
3,77,24,780
6,118,9,793
6,181,9,793
10,69,9,793
1,27,4,788
1,62,7,791
2,165,8,792
2,37,10,794
4,119,9,793
8,162,7,791
5,35,10,794
1,35,9,793
7,29,10,794
5,43,9,793
7,35,9,793
3,464,8,792
MRI,22,11,795
MRI,25,11,795
4,438,10,794
9,35,9,793
MRI,16,11,795
5,282,11,795
3,49,11,795
MRI,21,4,788
4,65,11,795
7,57,9,793
1,48,8,792
10,67,7,791
8,802,11,795
9,840,7,791
6,448,14,798
5,384,14,798
1,31,10,794
7,842,14,798
3,57,14,798
MRI,21,15,799
7,26,14,798
7,31,15,799
3,15,15,799
5,63,15,799
1,54,11,795
MRI,26,15,799
5,250,15,799
5,105,15,799
3,29,11,795
10,66,14,798
7,42,16,800
6,42,16,800
8,168,0,784
4,72,16,800
4,46,16,800
7,272,16,800
5,421,16,800
8,36,16,800
4,49,17,801
2,19,17,801
3,113,7,791
7,24,15,799
5,706,7,791
1,36,14,798
8,388,9,793
1,33,16,800
3,20,18,802
3,49,18,802
3,100,18,802
4,23,16,800
7,79,11,795
4,505,18,802
5,324,18,802
7,193,18,802
9,453,16,800
MRI,23,18,802
2,12,14,798
8,287,14,798
1,32,15,799
MRI,51,22,778
5,283,18,802
MRI,43,11,795
3,69,0,784
MRI,23,21,805
2,24,21,805
6,163,21,805
5,15,21,805
5,615,21,805
1,33,17,801
9,781,21,805
MRI,26,21,805
1,34,21,805
7,37,22,806
MRI,25,21,805
4,16,22,806
