OT,surgery_duration,schedule_day,simulation_day
2,22,7,259
MRI,17,7,259
MRI,17,7,259
7,186,4,256
MRI,62,7,259
6,465,7,259
8,213,0,252
1,41,4,256
10,333,0,196
3,77,10,234
8,64,8,260
5,79,8,260
5,47,8,260
5,114,8,260
MRI,27,8,260
1,57,7,259
10,48,9,261
6,31,9,261
7,36,9,261
8,624,9,261
MRI,24,7,259
6,143,9,261
4,162,9,261
MRI,20,7,259
4,29,9,261
9,27,9,261
6,149,9,261
5,32,10,262
3,75,10,262
10,42,7,259
5,37,9,261
1,50,8,260
4,79,11,263
10,229,0,252
MRI,26,11,263
3,81,11,263
3,35,11,263
5,753,11,263
1,39,10,262
MRI,32,7,259
2,16,21,245
1,318,18,242
1,29,9,261
7,28,14,266
6,65,11,263
6,173,14,266
9,554,14,266
3,97,14,266
7,546,14,266
5,249,14,266
7,41,15,267
7,31,15,267
3,146,7,259
4,332,10,262
5,130,15,267
MRI,32,15,267
3,22,15,267
5,142,15,267
1,31,14,266
5,222,15,267
9,552,7,259
9,50,16,268
6,66,16,268
7,22,16,268
4,54,16,268
5,908,16,268
7,23,15,267
9,844,16,268
1,36,16,268
10,84,14,266
7,24,17,269
4,45,16,268
2,54,17,269
7,227,16,268
3,20,15,267
4,69,17,269
MRI,21,18,270
MRI,21,18,270
MRI,25,18,270
2,34,14,266
3,74,18,270
MRI,28,18,270
MRI,21,18,270
4,433,18,270
3,176,17,241
7,262,18,270
3,81,18,270
1,28,15,267
1,33,11,263
3,20,1,253
9,21,21,273
MRI,32,21,273
1,189,18,270
5,343,21,273
6,224,21,273
MRI,27,21,273
3,18,7,231
1,39,17,269
5,108,22,274
5,87,22,274
5,87,22,274
MRI,27,21,273
2,37,22,274
5,105,22,274
1,90,21,273
4,6,22,274
2,159,22,274
5,645,23,275
9,10,23,275
8,220,14,266
2,18,24,276
4,28,22,274
3,113,21,273
7,35,22,274
10,257,21,273
7,30,25,277
3,220,25,277
3,27,25,277
8,54,25,277
4,678,25,277
MRI,26,22,274
1,38,22,274
MRI,28,21,273
1,60,24,276
MRI,24,25,277
3,120,0,252
9,745,21,273
3,258,17,269
3,71,3,31
7,451,0,280
6,209,0,280
1,16,0,280
9,608,0,280
5,139,0,280
5,16,21,273
5,253,0,280
MRI,28,1,281
2,15,0,280
5,21,1,281
7,31,1,281
1,38,1,281
8,129,21,273
2,133,1,281
MRI,17,1,281
2,74,1,281
2,15,21,273
4,51,2,282
4,8,2,282
8,585,2,282
9,77,0,280
3,59,2,282
7,30,1,281
9,965,2,282
7,30,2,282
3,28,1,281
5,909,2,282
1,44,2,282
1,501,25,277
MRI,15,4,284
MRI,26,4,284
4,753,4,284
2,24,3,283
1,39,3,283
1,53,4,284
5,31,3,283
6,373,7,287
MRI,11,7,287
9,34,2,282
9,951,7,287
8,358,0,280
10,98,2,282
MRI,29,8,288
MRI,24,8,288
5,72,8,288
MRI,24,8,288
3,16,8,288
1,35,23,275
8,32,8,288
3,14,8,288
5,39,8,288
6,140,9,289
5,70,8,288
6,204,9,289
1,50,8,288
10,34,9,289
1,37,7,287
6,48,9,289
4,133,9,289
5,104,9,289
4,19,10,290
MRI,37,22,274
3,140,7,287
9,911,9,289
3,97,11,291
MRI,27,11,291
5,18,11,291
9,54,9,289
1,35,9,289
5,334,14,294
7,499,14,294
6,356,14,294
9,866,14,294
7,25,14,294
9,66,2,282
7,20,15,295
3,8,15,295
5,187,15,295
3,26,15,295
3,89,14,294
1,33,10,290
1,26,14,294
5,121,15,295
6,58,16,296
5,50,15,295
5,69,15,295
4,71,16,296
9,797,16,296
MRI,26,15,295
1,33,15,295
1,48,11,291
2,37,17,297
3,103,18,298
4,633,18,298
MRI,23,18,298
2,204,15,267
9,50,9,289
MRI,29,18,298
4,27,16,296
7,377,16,296
MRI,22,21,301
2,50,21,301
9,23,21,301
5,56,21,301
MRI,27,21,301
MRI,27,21,301
5,375,21,301
6,251,21,301
1,25,17,297
MRI,22,21,301
MRI,34,22,302
5,39,22,302
5,83,22,302
MRI,23,21,301
4,12,22,302
1,33,16,296
4,21,22,302
7,30,22,302
2,69,22,302
5,171,22,302
9,679,23,303
3,309,22,302
9,38,23,303
1,79,22,302
1,26,21,301
7,394,24,304
MRI,26,25,305
MRI,21,25,305
5,119,22,302
3,150,21,301
4,695,25,305
7,43,25,305
7,20,22,302
3,110,25,305
10,188,0,280
1,29,23,303
MRI,28,25,305
1,60,24,304
9,28,21,301
1,250,25,305
3,203,14,238
7,568,0,308
9,505,0,308
1,11,0,308
2,40,0,308
9,113,0,308
5,960,0,308
1,506,18,298
6,322,0,308
7,27,1,309
3,112,0,308
3,72,3,283
8,38,1,309
3,58,0,280
2,60,1,309
2,29,10,262
2,73,1,309
4,60,2,310
5,355,2,310
2,85,1,309
5,23,1,309
4,32,2,310
1,67,2,310
7,28,2,310
5,28,2,310
6,65,3,311
1,32,1,309
5,564,3,311
4,50,3,311
3,30,1,309
MRI,30,4,312
6,17,4,312
7,47,1,309
3,14,2,310
4,478,4,312
5,733,4,312
1,49,3,311
3,240,4,312
MRI,13,1,309
MRI,38,1,309
1,40,4,312
8,115,0,308
7,338,4,312
6,211,7,315
6,230,7,315
8,35,8,316
10,55,7,315
5,68,8,316
1,42,7,315
5,96,8,316
10,18,7,315
5,180,8,316
6,47,9,317
6,129,9,317
2,50,7,315
4,145,9,317
5,20,9,317
6,297,9,317
1,40,8,316
9,320,7,315
MRI,27,7,315
2,29,7,287
MRI,28,11,319
3,43,11,319
MRI,35,11,319
5,32,9,317
3,101,3,311
MRI,27,11,319
5,36,8,316
2,42,14,322
6,198,14,322
7,473,14,322
5,548,14,322
1,31,9,317
1,50,10,318
MRI,23,15,323
3,18,15,323
5,119,15,323
5,66,15,323
8,233,7,315
10,70,14,322
1,51,14,322
5,97,15,323
6,34,16,324
5,51,15,323
4,36,16,324
4,101,16,324
7,400,16,324
9,526,16,324
MRI,28,15,323
2,23,14,294
3,22,14,322
4,20,16,324
9,501,14,322
5,720,17,325
3,41,18,326
3,200,3,227
4,532,18,326
1,55,11,319
MRI,32,18,326
5,448,7,315
1,26,17,325
1,60,16,324
MRI,12,18,326
7,11,17,325
1,49,15,323
6,331,21,329
9,46,21,329
5,768,21,329
7,29,15,323
MRI,47,22,330
4,50,22,330
5,50,21,329
7,36,22,330
5,84,22,330
5,69,22,330
2,46,22,330
5,66,22,330
1,61,22,330
4,14,22,330
5,55,22,330
5,162,22,330
2,84,22,330
5,388,23,331
7,571,24,332
1,60,23,331
3,65,23,331
1,58,21,329
4,247,25,333
3,172,3,255
3,64,25,333
3,38,25,333
1,375,25,333
MRI,28,21,329
3,81,21,329
1,29,24,332
9,43,23,331
8,213,21,329
4,11,25,333
2,42,21,329
4,39,25,333
10,219,21,329
1,29,0,336
5,359,0,336
6,237,0,336
2,34,0,336
1,33,1,337
7,636,0,336
2,52,1,337
7,36,25,333
7,28,1,337
MRI,30,1,337
2,133,1,337
3,43,2,338
9,22,0,336
4,93,2,338
4,40,2,338
5,344,2,338
1,37,2,338
5,310,3,339
3,44,10,206
9,522,0,336
4,540,4,340
2,35,3,311
10,184,0,336
8,223,0,336
5,471,4,340
3,51,10,318
1,42,4,340
1,48,3,339
7,169,4,340
7,332,2,338
MRI,28,7,343
10,28,7,343
6,931,7,343
2,33,7,343
MRI,29,8,344
5,63,8,344
10,47,7,343
3,85,7,343
5,76,8,344
9,34,9,345
7,37,9,345
10,56,7,343
5,37,9,345
5,104,8,344
5,67,9,345
6,123,9,345
1,47,7,343
9,46,2,338
4,92,9,345
10,73,9,345
6,48,9,345
2,18,3,339
6,247,9,345
8,492,9,345
3,64,10,290
1,34,8,344
5,416,10,346
9,282,9,345
MRI,35,11,347
MRI,21,11,347
MRI,28,11,347
5,17,10,346
4,413,10,346
MRI,44,11,347
3,153,11,347
1,55,10,346
1,58,9,345
7,240,23,331
1,33,11,347
MRI,26,7,343
5,46,11,347
8,258,7,343
3,56,11,347
7,51,14,350
6,350,14,350
5,259,14,350
9,471,14,350
7,541,14,350
5,455,14,350
7,31,15,351
7,26,15,351
10,60,14,350
MRI,32,11,347
5,81,15,351
5,67,15,351
5,70,15,351
2,19,10,318
5,121,15,351
7,27,15,351
4,25,16,352
6,61,16,352
4,101,16,352
MRI,18,15,351
8,50,16,352
7,38,9,345
7,29,17,353
3,96,14,350
5,858,16,352
2,28,14,350
7,32,16,352
9,420,16,352
4,63,17,353
6,200,18,354
2,29,17,325
3,86,18,354
5,473,18,354
MRI,17,18,354
4,391,18,354
5,382,7,343
3,24,18,354
1,46,14,350
1,36,16,352
3,106,7,315
7,259,18,354
1,29,17,353
2,127,15,351
1,39,15,351
2,6,17,353
MRI,21,21,357
6,204,21,357
MRI,29,21,357
8,262,14,350
2,19,21,357
5,16,21,357
MRI,30,18,354
6,576,21,357
5,1036,21,357
MRI,28,22,358
7,23,22,358
2,67,22,358
8,27,22,358
MRI,17,22,358
5,113,22,358
4,10,22,358
3,55,3,339
4,17,22,358
5,93,22,358
9,42,21,357
3,243,22,358
5,74,22,358
5,82,22,358
5,82,22,358
9,68,23,359
7,11,23,359
5,431,23,359
7,34,22,358
4,98,23,359
5,46,23,359
1,20,22,358
7,275,23,359
1,29,21,357
3,86,21,357
MRI,27,25,361
MRI,33,25,361
MRI,68,25,361
7,48,25,361
4,375,25,361
3,76,25,361
1,39,24,360
2,31,10,346
2,40,22,358
1,36,23,359
9,591,23,359
1,546,25,361
4,38,25,361
3,38,25,361
7,33,18,354
4,103,24,360
7,327,0,364
1,23,0,364
5,483,0,364
9,29,0,364
6,834,0,364
3,106,23,359
7,689,0,364
1,42,1,365
2,40,0,364
MRI,29,1,365
10,230,21,357
2,51,1,365
2,88,1,365
4,99,2,366
3,128,2,366
7,1197,2,366
2,25,1,365
9,28,2,366
1,40,2,366
7,57,1,365
5,545,3,367
4,497,4,368
7,533,4,368
5,449,4,368
1,38,3,367
9,36,23,359
MRI,20,4,368
3,141,24,276
1,33,4,368
8,245,21,357
MRI,28,7,371
MRI,65,21,357
6,132,7,371
2,47,7,371
6,148,7,371
MRI,27,7,371
8,45,8,372
5,149,8,372
MRI,39,8,372
5,126,8,372
9,33,9,373
5,77,8,372
6,275,9,373
6,37,9,373
8,292,0,364
1,43,8,372
1,40,7,371
6,141,9,373
9,50,2,366
10,60,7,371
5,33,9,373
7,30,10,374
4,48,10,374
6,47,10,374
5,37,10,374
MRI,29,11,375
3,68,11,375
7,29,9,373
3,90,17,353
9,759,0,364
3,21,11,375
8,176,7,371
5,16,11,375
1,47,9,373
1,38,10,374
MRI,15,8,372
5,649,7,371
6,293,14,378
7,536,14,378
10,35,14,378
3,167,8,372
5,318,14,378
9,462,14,378
7,42,15,379
7,42,14,378
7,26,15,379
1,48,14,378
MRI,33,15,379
3,20,15,379
5,50,15,379
9,846,9,373
1,47,11,375
10,51,14,378
5,87,15,379
5,124,15,379
4,91,16,380
5,42,15,379
6,312,16,380
4,71,16,380
MRI,42,11,375
6,53,16,380
9,459,16,380
2,32,24,304
2,22,17,381
7,53,17,381
3,85,7,371
8,290,14,378
1,27,15,379
MRI,18,18,382
MRI,24,18,382
MRI,29,18,382
7,399,18,382
3,42,18,382
3,50,18,382
4,509,18,382
1,353,18,382
MRI,31,18,382
MRI,25,18,382
MRI,22,21,385
MRI,16,21,385
5,15,21,385
9,31,21,385
MRI,27,21,385
1,33,17,381
9,660,21,385
1,50,16,380
6,402,21,385
MRI,33,22,386
3,89,24,360
7,22,22,386
5,723,21,385
5,222,22,386
4,13,22,386
3,251,22,386
5,134,22,386
5,99,22,386
4,28,22,386
2,110,22,386
9,78,23,387
5,275,23,387
4,46,23,387
7,389,16,380
9,50,23,387
1,54,22,386
1,37,21,385
7,12,23,387
3,75,21,385
4,54,24,388
2,31,24,388
3,99,10,346
MRI,38,25,389
7,38,25,389
MRI,39,25,389
9,753,23,387
3,92,25,389
5,241,24,388
4,552,25,389
7,260,16,380
3,40,25,389
3,113,0,336
1,33,23,387
MRI,19,25,389
1,584,25,389
7,24,24,388
3,75,23,387
1,38,24,388
6,297,0,392
5,408,0,392
6,245,0,392
2,20,24,360
3,141,24,388
MRI,27,1,393
MRI,17,1,393
MRI,28,1,393
1,24,1,393
5,33,1,393
2,137,1,393
2,29,21,385
7,27,1,393
2,90,1,393
9,60,21,385
4,94,2,394
5,320,2,394
3,25,2,394
9,469,2,394
8,845,2,394
7,716,0,392
4,32,2,394
2,37,3,395
9,40,0,392
1,28,0,392
8,252,0,392
4,514,4,396
4,58,3,395
1,27,2,394
MRI,26,4,396
9,55,2,394
7,36,2,394
2,94,0,392
3,99,14,378
1,65,4,396
10,198,0,392
2,33,7,399
MRI,24,7,399
MRI,33,7,399
9,678,7,399
6,214,7,399
10,23,7,399
7,186,2,394
MRI,26,8,400
7,284,4,396
MRI,10,8,400
8,32,8,400
3,246,8,400
5,61,8,400
9,30,2,394
MRI,26,8,400
1,41,3,395
5,311,8,400
5,81,8,400
5,16,9,401
7,33,9,401
2,32,8,400
4,119,9,401
9,523,9,401
6,730,9,401
6,37,9,401
MRI,29,4,396
1,34,8,400
5,857,7,399
7,22,9,401
2,33,10,402
8,596,9,401
9,60,9,401
3,281,11,375
MRI,22,11,403
2,38,14,378
MRI,27,11,403
3,83,11,403
4,70,11,403
1,27,7,399
10,234,2,394
MRI,26,11,403
4,84,11,403
5,47,9,401
MRI,23,11,403
1,41,9,401
1,42,11,403
8,212,7,399
7,34,14,406
6,166,14,406
4,440,10,402
7,302,14,406
5,363,14,406
2,9,14,406
1,35,10,402
3,127,11,403
9,750,14,406
5,62,15,407
3,14,15,407
5,66,15,407
1,50,14,406
3,14,15,407
7,19,15,407
5,60,15,407
5,53,15,407
4,22,16,408
6,26,16,408
4,88,16,408
5,769,16,408
MRI,29,15,407
7,37,16,408
3,77,17,297
7,34,17,409
1,48,15,407
3,26,18,410
9,485,16,408
3,75,18,410
3,91,17,381
4,545,18,410
1,40,17,409
MRI,31,18,410
5,21,18,410
3,500,10,402
1,48,16,408
MRI,31,25,389
MRI,31,18,410
2,45,21,413
MRI,33,21,413
5,41,21,413
MRI,23,21,413
5,387,21,413
1,276,18,410
6,224,21,413
MRI,43,21,413
4,55,17,409
5,189,22,414
5,114,22,414
9,37,21,413
MRI,30,21,413
5,175,22,414
3,66,21,413
4,23,22,414
2,58,22,414
4,22,22,414
3,186,3,395
9,39,23,415
9,52,21,413
1,47,22,414
6,87,23,415
4,33,23,415
9,53,9,401
10,80,23,415
5,1232,23,415
7,21,23,415
9,506,23,415
7,30,22,414
7,531,24,416
9,22,23,415
7,24,25,417
MRI,24,25,417
MRI,21,25,417
8,60,25,417
1,52,21,413
3,61,25,417
2,109,15,407
5,323,25,417
5,20,24,416
4,687,25,417
2,15,24,416
MRI,57,11,403
1,31,24,416
MRI,55,25,417
8,182,21,413
1,177,25,417
MRI,29,25,417
7,487,0,420
6,125,0,420
1,24,0,420
3,101,3,367
3,29,25,417
5,221,0,420
7,32,1,421
MRI,31,25,417
5,89,1,421
2,111,1,421
1,24,1,421
2,93,1,421
1,37,23,415
4,111,2,422
3,19,1,421
7,38,2,422
5,343,2,422
4,28,2,422
MRI,25,1,421
8,428,2,422
9,468,0,420
1,19,2,422
MRI,21,4,424
4,375,4,424
1,47,3,423
4,19,4,424
7,343,2,422
7,34,1,421
10,267,0,420
1,22,4,424
3,40,2,422
3,107,17,409
6,374,7,427
8,235,0,420
MRI,35,4,424
MRI,14,8,428
8,14,8,428
MRI,21,8,428
5,177,8,428
5,97,8,428
5,202,8,428
5,15,9,429
2,32,0,420
1,30,7,427
10,64,7,427
6,159,9,429
6,165,9,429
MRI,20,7,427
6,15,9,429
4,131,9,429
1,22,8,428
1,53,9,429
3,100,7,399
3,89,11,431
MRI,20,11,431
2,19,3,423
5,626,7,427
4,20,9,429
9,42,2,422
9,66,9,429
3,91,14,406
1,48,11,431
6,320,14,434
5,175,14,434
7,577,14,434
5,77,11,431
7,42,14,434
9,596,14,434
MRI,35,15,435
7,37,15,435
1,23,14,434
1,51,10,430
5,75,15,435
2,146,15,435
3,64,15,435
5,87,15,435
3,21,15,435
5,182,15,435
5,70,15,435
4,95,16,436
MRI,36,15,435
5,817,16,436
6,35,16,436
9,1187,16,436
4,74,16,436
MRI,33,18,438
MRI,19,18,438
MRI,19,18,438
1,38,16,436
3,193,18,438
1,36,15,435
4,488,18,438
1,364,18,438
1,61,17,437
6,249,21,441
MRI,23,21,441
5,167,22,442
8,186,7,427
5,88,22,442
4,19,22,442
2,89,22,442
5,77,22,442
1,28,21,441
5,68,22,442
4,32,23,443
4,30,22,442
9,28,0,420
7,255,18,438
2,28,21,441
7,443,24,444
3,58,0,364
7,24,25,445
MRI,27,25,445
3,142,25,445
4,362,25,445
8,32,25,445
4,24,25,445
MRI,16,22,442
2,37,14,434
3,30,25,445
MRI,9,25,445
1,41,23,443
4,12,25,445
1,29,24,444
2,16,0,448
2,21,24,444
9,29,0,448
5,153,0,448
7,376,0,448
6,435,0,448
1,830,25,445
9,443,0,448
1,30,0,448
3,18,1,449
1,65,22,442
7,28,1,449
MRI,30,1,449
9,34,2,450
2,69,1,449
2,53,1,449
4,64,2,450
9,434,2,450
7,569,2,450
9,90,2,450
2,18,3,451
5,408,3,451
2,47,10,430
1,23,1,449
MRI,18,1,449
MRI,28,4,452
MRI,25,4,452
4,483,4,452
1,29,2,450
7,260,4,452
2,15,17,437
3,55,1,449
1,44,3,451
3,118,24,444
MRI,26,7,455
3,188,10,430
6,206,7,455
10,43,7,455
MRI,28,7,455
2,71,7,455
5,64,8,456
8,30,8,456
5,126,8,456
5,149,8,456
5,28,8,456
9,45,9,457
6,56,9,457
7,42,9,457
8,24,9,457
6,100,9,457
4,139,9,457
9,460,9,457
9,38,9,457
5,37,9,457
6,214,9,457
2,22,10,458
1,36,4,452
3,109,11,459
5,18,11,459
8,247,9,457
1,36,9,457
MRI,52,7,455
1,40,8,456
1,29,7,455
5,30,10,458
MRI,34,11,459
1,51,11,459
3,83,0,392
7,40,14,462
MRI,29,4,452
5,314,14,462
6,570,14,462
7,320,14,462
MRI,17,7,455
3,92,17,437
5,254,14,462
MRI,29,15,463
7,38,15,463
3,18,15,463
8,50,15,463
3,23,15,463
5,247,15,463
MRI,38,15,463
5,73,15,463
5,94,15,463
10,35,15,463
4,219,16,464
6,51,16,464
1,50,14,462
3,22,0,420
2,44,17,465
4,38,16,464
9,620,14,462
3,98,18,466
1,40,15,463
MRI,35,18,466
4,1330,18,466
1,42,16,464
7,409,16,464
2,268,15,463
1,357,18,466
5,559,16,464
1,40,17,465
3,308,7,427
7,32,17,465
5,26,21,469
MRI,28,21,469
MRI,19,18,466
6,176,21,469
5,589,21,469
6,187,21,469
3,96,21,469
9,438,16,464
3,73,0,448
7,52,22,470
5,94,22,470
2,48,22,470
2,26,21,469
MRI,30,22,470
5,81,22,470
5,104,22,470
7,26,22,470
4,20,22,470
2,37,22,470
4,22,22,470
9,28,23,471
5,78,22,470
5,122,22,470
MRI,42,22,470
5,376,23,471
9,75,23,471
8,236,14,462
7,24,22,470
7,495,24,472
10,560,21,469
MRI,33,25,473
1,21,22,470
7,43,25,473
MRI,30,25,473
MRI,18,25,473
9,553,7,455
1,56,21,469
4,907,25,473
3,146,25,473
3,25,25,473
7,416,18,466
2,38,24,472
8,252,21,469
1,38,24,472
1,27,23,471
1,351,25,473
7,419,0,476
6,329,0,476
5,388,0,476
1,28,0,476
9,25,0,476
MRI,17,1,477
MRI,37,1,477
MRI,19,1,477
MRI,30,1,477
7,44,1,477
5,33,1,477
1,23,1,477
3,112,23,471
3,18,1,477
2,83,1,477
5,96,2,478
3,31,2,478
4,134,2,478
3,121,24,416
2,72,1,477
5,747,2,478
5,545,3,479
2,54,14,462
4,24,2,478
7,187,4,480
7,547,23,471
4,839,4,480
1,50,2,478
8,41,4,480
10,154,0,476
9,50,2,478
MRI,15,4,480
MRI,23,7,483
6,242,7,483
MRI,25,7,483
9,414,7,483
1,32,3,479
1,52,4,480
MRI,21,8,484
3,531,8,484
3,54,3,423
5,86,8,484
5,709,7,483
5,74,8,484
5,107,8,484
6,33,9,485
6,422,9,485
4,190,9,485
1,38,9,485
9,516,0,476
1,59,7,483
7,156,2,478
10,75,7,483
9,57,9,485
MRI,25,11,487
3,44,11,487
9,48,9,485
8,181,0,476
1,47,11,487
7,26,9,485
2,34,7,483
1,57,8,484
5,16,9,485
2,25,14,490
6,319,14,490
5,295,14,490
9,533,14,490
7,589,14,490
MRI,20,15,491
10,46,15,491
7,38,14,490
5,100,15,491
5,196,15,491
1,41,14,490
MRI,21,15,491
3,20,15,491
5,128,15,491
5,72,15,491
6,54,16,492
4,51,16,492
MRI,35,15,491
3,22,15,491
5,23,10,486
2,17,17,493
7,35,17,493
7,461,16,492
1,34,15,491
8,163,7,483
3,133,18,494
3,84,14,462
MRI,29,18,494
4,769,18,494
9,35,21,469
3,125,0,476
8,295,14,490
7,34,17,493
3,24,18,494
2,12,17,409
1,29,10,486
1,25,17,493
MRI,20,18,494
4,34,16,492
10,58,14,490
1,303,18,494
MRI,18,21,497
MRI,30,21,497
6,350,21,497
5,524,21,497
5,13,21,497
9,498,16,492
1,32,16,492
MRI,29,22,498
10,98,21,497
4,16,22,498
3,130,22,498
2,37,22,498
7,586,18,494
5,61,22,498
7,43,22,498
5,87,22,498
2,94,22,498
4,16,22,498
3,82,21,497
5,171,22,498
5,123,22,498
10,37,23,499
9,65,23,499
4,133,23,499
2,71,21,497
9,71,21,497
3,50,14,490
6,49,23,499
2,23,24,500
5,21,24,500
1,45,21,497
5,15,23,499
MRI,23,25,501
7,33,25,501
3,113,25,501
MRI,27,25,501
3,139,23,499
4,82,24,500
1,34,23,499
4,492,25,501
9,40,21,497
3,43,25,501
3,139,7,483
9,18,23,499
1,63,24,500
MRI,21,25,501
8,234,21,497
1,431,25,501
2,20,0,476
6,185,0,504
3,190,0,504
7,448,0,504
9,687,0,504
1,18,0,504
5,830,0,504
6,293,0,504
3,22,1,505
7,32,1,505
7,23,1,505
2,91,1,505
9,35,0,504
MRI,31,21,497
5,29,1,505
1,42,1,505
MRI,20,1,505
MRI,23,1,505
8,668,1,505
9,69,2,506
2,111,1,505
4,119,2,506
9,744,2,506
7,26,1,505
8,186,0,504
5,1143,2,506
7,22,3,507
3,26,2,506
1,77,22,498
MRI,27,1,505
7,213,4,508
7,62,2,506
10,132,1,505
4,477,4,508
6,96,3,507
5,685,3,507
MRI,16,4,508
MRI,30,4,508
1,32,2,506
4,120,2,506
10,118,0,504
2,21,3,507
1,23,4,508
3,234,3,479
6,164,7,511
1,27,3,507
6,167,7,511
10,59,7,511
MRI,20,7,511
MRI,19,8,512
2,146,8,512
10,73,7,511
5,76,8,512
5,50,8,512
5,141,8,512
1,47,8,512
2,33,7,511
8,62,8,512
1,33,7,511
6,20,9,513
6,387,9,513
7,32,9,513
9,64,9,513
10,42,9,513
4,74,9,513
5,41,9,513
10,63,7,511
6,52,10,514
6,64,10,514
MRI,15,7,511
8,999,9,513
4,578,10,514
2,40,10,514
MRI,23,11,515
MRI,22,11,515
3,66,11,515
4,102,11,515
5,595,11,515
3,70,11,515
1,45,9,513
MRI,22,11,515
5,501,7,511
2,70,0,504
1,31,10,514
7,192,24,500
2,15,14,518
6,188,14,518
7,321,14,518
9,1278,14,518
7,16,14,518
3,37,15,519
7,25,15,519
MRI,35,15,519
9,33,2,506
6,102,11,515
5,47,15,519
10,60,15,519
1,47,14,518
5,122,15,519
5,378,14,518
10,49,14,518
5,141,15,519
MRI,31,15,519
5,50,15,519
7,33,16,520
4,69,16,520
6,53,16,520
8,190,7,511
1,40,11,515
9,629,16,520
3,290,7,511
4,118,16,520
5,767,16,520
3,29,15,519
6,65,17,521
7,30,17,521
MRI,23,18,522
3,22,18,522
7,265,18,522
3,37,18,522
MRI,29,18,522
4,724,18,522
MRI,27,15,519
8,93,16,520
5,434,18,522
1,33,16,520
1,57,15,519
2,33,17,521
1,40,17,521
MRI,26,15,519
5,489,17,521
8,213,14,518
MRI,8,21,525
3,16,1,505
6,129,21,525
MRI,28,21,525
6,181,21,525
9,37,21,525
5,60,21,525
MRI,41,21,525
9,581,7,511
9,611,21,525
5,642,21,525
MRI,24,21,525
7,33,22,526
3,8,22,526
3,100,22,526
5,147,22,526
2,28,22,526
MRI,21,22,526
MRI,38,22,526
5,165,22,526
2,24,21,525
3,18,22,526
3,135,21,525
4,22,22,526
4,15,22,526
2,65,22,526
5,107,22,526
1,38,21,525
4,30,23,527
9,63,23,527
5,615,23,527
MRI,29,25,529
3,69,24,472
9,462,23,527
MRI,30,25,529
1,37,22,526
7,30,25,529
MRI,35,25,529
3,43,25,529
7,36,25,529
2,37,24,528
1,36,24,528
MRI,20,25,529
4,602,25,529
3,101,23,527
9,73,23,527
7,33,22,526
3,44,17,521
7,325,23,527
1,30,23,527
MRI,25,25,529
1,474,18,522
6,285,0,532
5,500,0,532
6,155,0,532
7,561,0,532
7,30,1,533
MRI,21,1,533
MRI,43,1,533
MRI,23,1,533
7,43,1,533
1,34,1,533
1,14,0,532
5,28,1,533
3,16,1,533
2,75,1,533
2,102,1,533
1,706,25,529
9,72,2,534
MRI,19,1,533
4,75,2,534
3,32,2,534
4,19,2,534
2,34,3,535
5,394,3,535
8,219,21,525
1,49,2,534
9,28,2,534
10,645,21,525
3,46,24,500
2,27,0,532
5,51,1,533
4,569,4,536
3,9,1,533
7,434,4,536
3,318,4,536
MRI,29,4,536
5,484,4,536
MRI,28,4,536
1,35,3,535
1,27,4,536
3,116,0,532
MRI,27,7,539
2,17,7,539
MRI,28,7,539
MRI,22,7,539
6,332,7,539
8,219,0,532
MRI,11,7,539
9,31,0,532
MRI,34,4,536
6,387,7,539
MRI,23,8,540
MRI,19,7,539
10,72,7,539
5,114,8,540
10,50,7,539
MRI,16,8,540
5,45,8,540
3,158,8,540
5,116,8,540
8,53,8,540
5,83,8,540
6,276,9,541
9,39,9,541
6,46,9,541
9,46,9,541
3,9,8,540
7,29,9,541
6,144,9,541
3,195,24,528
1,31,7,539
4,101,9,541
MRI,27,8,540
5,18,9,541
1,45,8,540
MRI,34,11,543
3,87,11,543
4,77,11,543
4,75,11,543
MRI,17,11,543
MRI,13,11,543
4,728,10,542
3,34,11,543
1,37,11,543
8,295,7,539
1,28,10,542
MRI,9,11,543
3,118,14,518
7,307,14,546
5,517,14,546
6,170,14,546
3,219,10,542
7,37,15,547
5,231,15,547
3,45,15,547
MRI,23,15,547
5,139,15,547
5,53,15,547
5,59,15,547
7,38,16,548
4,77,16,548
7,338,16,548
6,51,16,548
5,679,16,548
10,65,14,546
1,40,14,546
5,604,7,539
8,268,14,546
1,32,15,547
3,52,18,550
4,412,18,550
1,44,9,541
9,689,7,539
4,45,16,548
7,8,14,546
1,28,16,548
3,77,14,546
1,53,17,549
3,51,18,550
MRI,33,21,553
MRI,21,21,553
6,872,21,553
7,345,18,550
MRI,24,22,554
5,109,22,554
5,103,22,554
5,74,22,554
5,337,22,554
5,76,22,554
4,26,22,554
9,876,14,546
2,108,22,554
4,14,22,554
1,36,21,553
9,496,0,532
4,42,23,555
2,16,17,549
2,29,24,556
5,43,21,553
1,33,22,554
1,40,23,555
9,58,23,555
7,28,22,554
MRI,24,25,557
3,92,25,557
MRI,21,25,557
2,34,10,542
4,607,25,557
MRI,17,25,557
MRI,27,25,557
2,153,14,546
8,40,25,557
3,43,25,557
3,94,21,553
1,35,24,556
1,446,25,557
9,21,0,560
5,254,0,560
6,292,0,560
1,29,0,560
7,976,0,560
1,289,18,550
7,26,1,561
MRI,10,1,561
7,31,1,561
MRI,15,1,561
MRI,26,1,561
1,28,1,561
3,28,1,561
3,69,0,560
MRI,35,1,561
