OT,surgery_duration,schedule_day,simulation_day
7,44,9,569
6,297,9,569
6,86,9,569
4,162,9,569
1,43,8,568
5,58,9,569
7,42,9,569
MRI,26,8,568
2,32,7,567
4,654,10,570
7,35,22,554
MRI,29,11,571
3,52,11,571
3,55,11,571
4,68,11,571
8,240,7,567
2,21,10,570
5,377,11,571
1,41,4,564
1,33,10,570
1,33,7,567
2,31,8,568
6,428,14,574
5,182,14,574
5,217,14,574
9,41,9,569
7,17,14,574
7,655,14,574
3,413,24,500
5,280,7,567
2,66,14,574
MRI,35,15,575
3,27,15,575
MRI,27,15,575
7,20,15,575
5,109,15,575
5,11,11,571
10,46,15,575
5,159,15,575
MRI,29,15,575
5,114,15,575
5,129,15,575
7,32,16,576
6,62,16,576
4,66,16,576
7,442,16,576
MRI,50,11,571
4,162,16,576
3,130,17,549
6,49,16,576
9,338,16,576
7,38,17,577
2,83,17,577
8,65,16,576
4,46,16,576
1,52,15,575
1,75,14,574
5,605,17,577
1,24,9,569
4,59,17,577
MRI,32,18,578
3,126,18,578
9,961,7,567
5,381,18,578
3,43,18,578
MRI,15,18,578
4,614,18,578
5,719,16,576
9,28,16,576
2,29,3,535
9,506,14,574
10,137,16,576
1,24,16,576
7,608,18,578
MRI,24,21,581
7,40,15,575
MRI,24,21,581
6,205,21,581
6,200,21,581
MRI,22,21,581
3,74,0,560
5,22,21,581
3,107,22,582
MRI,51,22,582
5,354,21,581
MRI,41,22,582
7,22,22,582
5,106,22,582
1,29,21,581
9,18,21,581
9,44,23,583
4,27,22,582
4,11,22,582
5,63,22,582
5,90,22,582
2,61,22,582
5,148,22,582
9,607,23,583
2,94,22,582
3,57,24,584
5,459,23,583
2,28,24,584
1,37,23,583
7,353,24,584
MRI,23,25,585
7,31,25,585
MRI,31,25,585
8,59,25,585
3,42,25,585
1,472,18,578
4,663,25,585
3,69,25,585
1,1331,25,585
MRI,20,25,585
3,209,10,570
3,125,23,583
7,26,22,582
1,48,22,582
9,16,23,583
2,35,0,588
5,271,0,588
7,305,0,588
6,424,0,588
1,27,0,588
5,147,0,588
3,31,25,585
3,25,1,589
1,38,1,589
7,34,1,589
2,123,1,589
4,110,2,590
2,102,1,589
9,31,0,588
4,73,2,590
3,79,0,588
10,106,0,588
3,42,2,590
MRI,28,1,589
1,35,24,584
2,31,3,591
9,553,0,588
9,40,2,590
MRI,32,4,592
MRI,35,4,592
3,68,17,577
9,523,21,581
MRI,26,4,592
4,389,4,592
4,49,3,591
1,54,3,591
3,31,4,592
2,44,1,589
MRI,29,4,592
3,105,3,591
1,64,2,590
9,85,2,562
MRI,27,4,592
7,350,0,588
1,42,4,592
MRI,19,7,595
MRI,31,7,595
8,333,21,581
MRI,26,7,595
6,276,7,595
MRI,20,7,595
10,52,7,595
6,299,7,595
9,320,7,595
MRI,29,8,596
10,55,7,595
MRI,31,8,596
5,81,8,596
5,82,8,596
8,38,8,596
10,115,21,581
5,69,8,596
10,73,9,597
6,63,9,597
6,197,9,597
6,201,9,597
5,31,9,597
MRI,31,7,595
4,145,9,597
7,21,9,597
1,51,8,596
8,359,9,597
2,29,7,595
5,25,9,597
6,55,10,598
MRI,29,8,596
5,20,10,598
5,33,8,596
9,40,9,597
1,46,9,597
3,283,8,596
MRI,19,11,599
MRI,29,11,599
3,62,11,599
3,36,21,581
MRI,11,11,599
4,64,11,599
MRI,23,11,599
3,14,11,599
MRI,54,7,595
1,60,10,598
5,419,11,599
8,100,0,588
6,42,11,599
1,47,7,595
7,33,14,602
6,167,14,602
5,630,14,602
5,675,7,595
9,875,14,602
7,387,14,602
MRI,17,15,603
MRI,19,15,603
7,29,15,603
5,55,15,603
10,91,15,603
3,19,15,603
MRI,20,15,603
5,178,15,603
1,31,14,602
5,55,15,603
5,97,15,603
7,57,15,603
10,420,21,413
8,81,7,595
9,545,16,604
3,23,15,603
4,50,16,604
6,42,16,604
1,39,15,603
1,21,11,599
7,35,16,604
6,249,16,604
7,22,17,605
10,49,14,602
MRI,32,18,606
3,82,18,606
4,623,18,606
3,31,18,606
MRI,25,18,606
4,19,16,604
1,293,18,606
1,51,17,605
1,31,16,604
MRI,18,21,609
6,148,21,609
8,221,14,602
5,597,21,609
2,19,21,609
7,40,22,610
5,21,21,609
MRI,36,22,610
5,104,22,610
MRI,29,11,599
5,93,22,610
5,51,22,610
4,14,22,610
5,171,22,610
2,57,22,610
7,35,23,611
MRI,26,21,609
4,13,22,610
5,95,23,611
6,69,23,611
1,39,21,609
7,226,24,612
4,24,23,611
1,24,22,610
3,402,25,613
3,21,25,613
4,558,25,613
8,27,25,613
3,48,21,609
1,51,23,611
9,21,23,611
1,23,24,612
1,430,25,613
5,706,16,604
3,118,10,598
2,27,0,616
6,247,0,616
2,24,24,612
7,744,0,616
1,31,0,616
5,322,0,616
5,165,0,616
2,28,1,617
2,84,1,617
3,110,17,605
2,66,1,617
1,33,1,617
7,35,2,618
4,75,2,618
MRI,23,1,617
3,39,2,618
8,307,2,618
7,41,1,617
3,49,3,619
9,25,23,611
5,438,2,618
5,549,3,619
6,95,3,619
2,31,3,619
MRI,26,4,620
MRI,18,4,620
6,36,4,620
4,45,2,618
5,312,4,620
8,151,0,616
3,99,4,620
4,840,4,620
2,14,14,602
MRI,24,4,620
5,451,4,620
7,395,4,620
2,17,10,598
7,30,22,610
1,38,3,619
1,42,2,618
1,13,4,620
2,36,7,623
MRI,17,7,623
10,24,7,623
6,276,7,623
6,426,7,623
MRI,33,7,623
10,64,7,623
5,854,7,623
8,33,8,624
MRI,27,8,624
5,100,8,624
3,27,4,620
5,94,8,624
5,64,8,624
7,21,9,625
6,47,9,625
6,166,9,625
5,11,9,625
9,31,9,625
5,55,9,625
6,217,9,625
1,27,7,623
MRI,19,7,623
4,135,9,625
8,936,9,625
4,615,10,626
3,140,11,627
4,75,11,627
5,571,11,627
7,28,9,625
1,40,8,624
MRI,18,11,627
1,33,9,625
2,38,10,626
1,38,10,626
2,26,21,581
7,8,14,630
6,198,14,630
10,325,0,616
5,325,14,630
7,558,14,630
9,898,14,630
7,33,15,631
MRI,35,15,631
1,34,14,630
2,41,14,630
10,35,14,630
5,204,15,631
MRI,26,15,631
5,91,15,631
7,38,15,631
5,137,15,631
7,29,16,632
3,64,0,532
6,45,16,632
1,40,11,627
9,469,16,632
8,53,16,632
4,98,16,632
3,18,15,631
1,25,15,631
4,27,16,632
5,740,16,632
3,59,10,626
7,43,17,633
MRI,23,18,634
4,451,18,634
5,406,18,634
7,270,16,632
3,124,18,634
1,46,17,633
MRI,19,18,634
3,36,18,634
7,35,17,633
3,16,1,617
3,92,7,623
3,14,15,631
8,212,14,630
1,27,16,632
MRI,29,21,637
3,165,0,616
5,18,21,637
6,244,21,637
5,339,21,637
6,212,21,637
8,178,7,623
MRI,27,21,637
MRI,50,22,638
MRI,30,21,637
2,168,22,638
3,13,22,638
7,33,22,638
2,23,17,633
5,49,22,638
5,124,22,638
5,96,22,638
5,48,22,638
10,1008,22,638
5,122,22,638
9,59,23,639
4,24,22,638
10,422,21,637
4,13,22,638
5,650,23,639
7,26,22,638
9,29,21,637
2,30,24,640
8,436,22,638
7,18,23,639
6,68,23,639
3,74,21,637
MRI,27,25,641
3,64,25,641
4,405,25,641
MRI,78,25,641
MRI,27,25,641
7,26,25,641
1,33,23,639
1,410,18,634
2,53,21,637
1,38,21,637
1,45,22,638
9,33,23,639
7,298,24,640
4,16,25,641
3,62,14,574
6,224,0,644
8,241,21,637
9,689,7,623
MRI,24,1,645
7,519,0,644
1,26,1,645
MRI,29,1,645
9,43,0,644
5,319,0,644
9,17,2,646
2,79,1,645
2,64,1,645
MRI,26,1,645
4,104,2,646
2,57,0,644
7,284,2,646
9,544,2,646
9,116,2,646
3,18,2,646
1,34,0,644
9,604,0,644
5,300,3,647
2,15,3,647
MRI,23,4,648
MRI,25,4,648
MRI,26,4,648
7,31,24,640
MRI,29,4,648
3,114,4,648
1,48,3,647
4,507,4,648
1,43,2,646
5,518,4,648
MRI,28,4,648
1,32,4,648
MRI,26,7,651
6,212,7,651
MRI,19,7,651
MRI,64,8,652
MRI,25,7,651
3,31,25,641
3,79,23,639
5,151,8,652
1,33,7,651
9,43,9,653
5,133,8,652
5,97,8,652
6,265,9,653
9,27,9,653
4,155,9,653
6,52,9,653
6,255,9,653
1,31,8,652
5,30,9,653
10,62,7,651
5,29,10,654
9,802,7,651
5,19,11,655
3,84,11,655
MRI,15,11,655
MRI,22,11,655
MRI,53,7,651
3,66,11,655
MRI,27,11,655
3,194,3,647
2,12,10,654
5,864,7,651
3,108,11,655
3,172,14,630
1,46,9,653
2,34,14,658
1,21,11,655
5,220,14,658
4,23,9,653
7,422,14,658
6,243,14,658
6,137,14,658
1,45,10,654
2,41,7,651
3,50,10,514
5,226,14,658
7,25,15,659
10,59,14,658
3,14,15,659
3,166,7,651
MRI,30,15,659
10,122,15,659
5,74,15,659
3,13,15,659
5,140,15,659
5,95,15,659
7,38,15,659
MRI,20,15,659
5,154,15,659
7,49,14,658
4,95,16,660
6,50,16,660
5,629,16,660
8,52,16,660
4,17,16,660
1,33,14,658
7,38,16,660
7,30,17,661
1,41,15,659
5,408,17,661
9,736,14,658
6,78,16,660
4,72,17,661
7,211,16,660
MRI,33,18,662
MRI,30,18,662
3,182,18,662
5,589,18,662
3,33,18,662
1,41,16,660
4,781,18,662
6,241,18,662
1,26,17,661
MRI,30,18,662
3,101,14,602
9,949,16,660
2,50,17,605
10,165,16,660
4,25,16,660
8,212,14,658
9,867,21,665
MRI,23,21,665
6,279,21,665
6,378,21,665
MRI,22,22,666
4,13,22,666
4,19,22,666
1,411,18,662
3,187,22,666
2,92,22,666
10,280,21,665
MRI,30,21,665
5,115,22,666
5,514,21,665
5,138,22,666
MRI,30,22,666
5,192,22,666
2,26,17,661
7,21,23,667
9,49,23,667
5,400,23,667
5,13,21,665
4,128,23,667
2,74,24,668
1,42,22,666
6,105,23,667
7,33,22,666
5,22,23,667
8,83,23,667
1,35,21,665
3,27,25,669
4,655,25,669
3,52,25,669
5,54,25,669
3,38,25,669
1,42,23,667
3,23,14,658
3,33,24,640
7,33,25,669
MRI,22,25,669
8,177,21,665
2,45,0,672
7,321,0,672
6,277,0,672
5,331,0,672
1,21,0,672
9,49,0,672
1,44,24,668
5,491,0,672
6,387,0,672
3,71,23,667
5,28,1,673
1,159,25,669
2,262,1,673
2,123,1,673
MRI,28,1,673
7,1331,24,668
10,798,0,672
7,383,0,672
4,52,2,674
5,306,2,674
7,342,2,674
3,37,2,674
4,57,2,674
3,134,21,665
3,113,2,674
1,32,1,673
9,45,2,674
7,23,2,674
1,51,2,674
7,36,1,673
8,419,2,674
3,135,3,675
4,80,3,675
6,37,4,676
4,472,4,676
5,24,2,674
7,20,4,676
1,30,3,675
7,347,4,676
MRI,22,4,676
9,580,23,639
1,30,4,676
3,110,14,546
MRI,31,25,669
10,132,2,674
5,448,4,676
3,192,4,676
MRI,28,7,679
6,377,7,679
2,28,7,679
10,34,7,679
MRI,31,8,680
10,67,7,679
5,50,8,680
5,159,8,680
5,58,8,680
MRI,26,8,680
MRI,33,8,680
7,43,9,681
7,22,9,681
1,39,7,679
6,47,9,681
2,141,8,680
2,29,21,665
6,213,9,681
7,29,9,681
6,99,9,681
10,38,9,681
7,34,9,681
3,58,0,672
5,17,9,681
8,355,9,681
10,84,7,679
9,15,9,681
2,120,10,682
9,63,9,681
8,285,0,672
6,32,10,682
4,445,10,682
5,341,10,682
MRI,20,11,683
3,107,11,683
4,55,11,683
3,25,11,683
4,64,9,681
5,386,7,679
MRI,57,11,683
MRI,25,11,683
5,11,9,681
5,327,11,683
9,60,21,665
1,43,8,680
9,23,23,667
3,93,7,679
3,57,7,567
5,212,14,686
7,13,14,686
6,244,14,686
9,651,14,686
1,30,10,682
5,294,14,686
1,29,9,681
6,94,11,683
1,49,11,683
6,229,14,686
2,15,14,686
MRI,30,15,687
10,48,14,686
MRI,39,15,687
8,228,7,679
5,83,15,687
5,110,15,687
7,31,15,687
10,85,15,687
1,37,14,686
5,96,15,687
7,414,14,686
5,94,15,687
3,25,15,687
7,87,11,683
3,32,15,687
7,22,16,688
4,68,16,688
8,59,16,688
1,24,15,687
6,61,16,688
9,517,23,667
5,933,16,688
8,65,16,688
7,281,16,688
2,29,17,689
7,47,17,689
9,491,16,688
4,37,16,688
5,469,17,689
MRI,25,15,687
4,84,17,689
MRI,19,18,690
3,158,18,690
MRI,14,18,690
3,12,18,690
6,71,16,688
6,74,17,689
4,401,18,690
5,559,18,690
MRI,39,18,690
MRI,16,18,690
MRI,26,18,690
1,36,16,688
8,309,14,686
4,43,16,688
10,120,16,688
1,474,18,690
MRI,24,21,693
MRI,46,21,693
MRI,18,21,693
6,264,21,693
5,26,21,693
6,262,21,693
MRI,24,21,693
9,50,21,693
5,58,22,694
1,39,21,693
5,60,22,694
5,140,22,694
4,21,22,694
MRI,14,22,694
5,148,22,694
5,427,21,693
9,81,23,695
4,13,22,694
2,173,22,694
MRI,25,21,693
5,424,23,695
1,38,17,689
9,492,21,693
3,163,14,686
1,44,23,695
9,1050,7,679
7,41,25,697
7,32,22,694
MRI,20,25,697
9,63,23,695
1,42,22,694
3,48,25,697
MRI,27,25,697
3,108,21,693
MRI,25,25,697
3,58,25,697
4,448,25,697
MRI,33,25,697
2,19,24,696
8,65,25,697
2,92,21,693
3,36,18,690
MRI,36,25,697
3,42,10,682
1,31,24,696
3,78,24,696
2,137,0,700
1,26,0,700
7,496,0,700
8,276,21,693
1,519,25,697
6,99,0,700
3,91,23,695
5,213,0,700
5,392,0,700
3,117,7,595
MRI,31,1,701
MRI,31,1,701
MRI,28,1,701
3,38,1,701
1,38,1,701
2,54,1,701
9,23,0,700
2,71,1,701
MRI,25,1,701
5,29,1,701
5,43,1,701
MRI,22,1,701
2,186,1,701
9,75,2,702
3,25,2,702
4,65,2,702
4,40,2,702
8,287,2,702
7,26,2,702
2,46,3,703
3,111,17,661
5,418,3,703
5,714,2,702
3,81,3,703
3,219,2,702
2,175,15,687
7,37,4,704
MRI,14,4,704
5,530,4,704
8,717,4,704
4,1009,4,704
3,98,4,704
MRI,34,1,701
10,131,21,693
7,21,1,701
10,298,2,702
1,34,4,704
1,35,3,703
MRI,32,4,704
7,587,18,690
8,208,0,700
6,14,4,704
MRI,17,7,707
1,41,2,702
6,382,7,707
1,48,7,707
10,44,7,707
9,466,7,707
5,189,8,708
8,31,8,708
5,134,8,708
5,81,8,708
9,43,9,709
5,56,9,709
7,35,9,709
6,72,9,709
5,35,9,709
9,1162,0,700
6,149,9,709
2,76,8,708
6,159,9,709
6,111,9,709
4,124,9,709
8,343,9,709
9,382,9,709
10,67,7,707
5,330,10,710
4,311,10,710
10,79,7,707
6,51,10,710
5,399,7,707
3,111,11,711
1,40,8,708
MRI,20,8,708
3,306,0,644
MRI,21,11,711
10,73,0,700
3,21,17,689
3,25,11,627
7,84,11,711
5,475,11,711
8,269,7,707
3,17,11,711
2,40,7,707
6,134,11,711
1,36,9,709
6,313,14,714
10,106,14,714
7,618,14,714
7,32,14,714
5,362,14,714
6,253,14,714
1,45,11,711
2,22,14,714
5,127,15,715
MRI,22,15,715
10,81,15,715
10,42,14,714
5,102,15,715
5,76,15,715
1,44,10,710
5,156,15,715
8,634,15,715
7,342,16,716
8,62,16,716
6,39,16,716
4,111,16,716
4,32,16,716
5,951,16,716
2,42,10,710
7,27,15,715
4,30,16,716
6,73,16,716
3,91,0,700
4,56,17,717
10,204,16,716
10,54,14,714
7,136,8,708
7,31,18,718
3,23,1,701
MRI,16,18,718
1,45,15,715
5,545,17,717
3,32,18,718
7,31,16,716
9,61,2,702
3,60,18,718
1,37,14,714
4,286,18,718
3,38,18,718
5,411,18,718
MRI,23,18,718
8,218,14,714
1,20,17,717
4,15,18,718
3,34,18,718
MRI,15,15,715
1,33,16,716
7,251,18,718
9,35,21,721
2,22,21,721
MRI,22,21,721
6,306,21,721
MRI,25,21,721
5,341,21,721
5,34,21,721
9,450,16,716
6,182,21,721
8,82,18,718
2,121,15,715
MRI,15,22,722
2,60,22,722
4,36,22,722
4,27,22,722
9,764,14,714
5,60,22,722
5,63,22,722
2,37,22,722
5,77,22,722
5,120,22,722
3,256,22,722
MRI,37,22,722
9,28,23,723
8,748,22,722
6,320,18,718
5,71,22,722
7,37,22,722
9,559,23,723
3,109,21,721
9,66,23,723
2,50,24,724
4,252,23,723
5,24,23,723
1,37,21,721
5,634,23,723
5,39,24,724
1,36,23,723
6,69,23,723
7,34,23,723
7,41,25,725
MRI,32,25,725
MRI,21,25,725
3,43,25,725
MRI,33,25,725
MRI,30,25,725
MRI,23,25,725
5,766,25,725
1,52,22,722
4,742,25,725
8,56,25,725
7,19,25,725
3,40,25,725
7,227,24,724
1,512,25,725
2,32,0,728
3,118,23,723
5,374,0,728
7,503,0,728
3,22,25,725
9,57,21,721
6,458,0,728
8,283,21,721
MRI,28,1,729
7,78,1,729
2,74,1,729
MRI,21,1,729
1,7,0,728
1,14,1,729
8,51,1,729
2,95,1,729
9,626,0,728
MRI,13,1,729
5,42,1,729
7,34,2,730
3,42,2,730
4,104,2,730
6,112,25,725
9,536,2,730
4,38,2,730
7,27,1,729
2,5,3,731
8,885,2,730
9,49,2,730
5,675,3,731
9,28,2,730
5,495,2,730
7,396,2,730
3,24,1,729
3,34,0,728
MRI,15,4,732
MRI,27,4,732
MRI,22,4,732
8,46,4,732
4,379,4,732
MRI,26,4,732
7,259,4,732
3,152,4,732
1,40,2,730
8,245,0,728
5,695,4,732
1,33,3,731
9,47,0,728
MRI,29,7,735
MRI,45,7,735
MRI,25,21,721
10,64,0,728
6,199,7,735
10,156,2,730
6,378,7,735
MRI,29,7,735
3,43,14,714
10,37,7,735
MRI,10,7,735
MRI,23,8,736
MRI,19,8,736
8,50,8,736
5,93,8,736
9,746,7,735
3,195,8,736
2,173,8,736
5,55,8,736
10,94,21,721
MRI,24,8,736
MRI,27,8,736
1,42,7,735
5,68,8,736
MRI,14,7,735
7,23,9,737
10,63,9,737
5,33,8,736
9,71,9,737
7,46,9,737
6,239,9,737
6,37,9,737
5,17,9,737
7,17,9,737
7,25,9,737
1,24,4,732
6,193,9,737
7,29,9,737
1,54,8,736
4,195,9,737
9,428,2,702
8,763,9,737
5,402,10,738
6,11,10,738
5,23,9,737
10,58,7,735
MRI,33,11,739
3,105,11,739
4,61,11,739
1,34,9,737
1,36,10,738
5,611,11,739
4,721,10,738
MRI,25,11,739
4,89,11,739
2,30,10,738
3,99,7,707
3,68,11,739
3,48,11,739
9,607,9,737
6,180,14,742
1,33,11,739
5,189,14,742
5,270,14,742
9,19,9,737
5,698,7,735
9,921,14,742
3,298,7,735
MRI,25,15,743
MRI,31,15,743
3,17,15,743
3,33,15,743
7,25,15,743
8,73,15,743
2,37,14,742
7,90,11,739
5,97,15,743
MRI,21,15,743
7,578,14,742
5,54,15,743
5,84,15,743
5,202,15,743
1,41,14,742
4,157,16,744
7,11,14,742
4,26,16,744
6,84,16,744
7,576,16,744
10,75,14,742
9,737,16,744
5,1541,16,744
2,30,17,745
8,223,14,742
7,39,17,745
5,841,17,745
8,138,7,735
MRI,18,18,746
1,63,15,743
6,122,11,739
MRI,28,18,746
4,862,18,746
3,14,18,746
3,53,18,746
1,39,16,744
5,858,18,746
MRI,20,18,746
3,20,18,746
1,33,17,745
MRI,25,18,746
8,103,16,744
MRI,32,18,746
10,99,16,744
5,17,21,749
9,74,21,749
5,464,21,749
6,448,21,749
MRI,44,21,749
7,184,18,746
7,40,22,750
5,210,22,750
7,22,22,750
5,59,22,750
5,166,22,750
MRI,55,22,750
2,24,22,750
1,15,21,749
2,150,22,750
4,12,22,750
3,87,17,717
4,26,22,750
4,215,23,751
8,484,22,750
1,32,22,750
MRI,17,21,749
3,77,23,751
7,208,24,752
9,62,23,751
5,15,23,751
7,28,23,751
MRI,32,25,753
7,24,25,753
MRI,16,25,753
3,94,25,753
MRI,26,21,749
MRI,27,25,753
3,37,25,753
5,711,25,753
2,71,21,749
9,976,21,749
7,48,16,744
MRI,24,21,749
4,627,25,753
MRI,41,25,753
1,42,24,752
8,31,25,753
3,83,21,749
1,42,23,751
6,115,25,753
2,54,0,756
5,201,0,756
5,498,0,756
6,331,0,756
7,809,0,756
1,31,0,756
1,303,18,718
6,146,0,756
MRI,31,1,757
3,36,1,757
10,473,21,749
MRI,23,1,757
1,24,1,757
9,31,0,756
MRI,12,1,757
MRI,21,1,757
2,103,1,757
2,49,1,757
1,287,25,753
2,81,1,757
4,135,2,758
3,80,2,758
9,516,2,758
7,26,1,757
2,28,7,735
3,112,24,752
5,306,2,758
7,174,2,702
4,88,2,758
5,418,3,759
1,28,2,758
8,350,21,749
6,56,3,759
2,24,3,759
MRI,29,4,760
MRI,20,4,760
7,22,3,759
3,136,4,760
5,595,4,760
4,12,4,760
4,369,4,760
7,202,4,760
7,22,2,758
9,40,2,758
3,205,3,731
3,91,17,745
1,30,3,759
MRI,16,4,760
7,144,2,758
2,40,7,763
MRI,30,7,763
10,52,7,763
MRI,29,7,763
3,152,0,756
6,270,7,763
6,305,7,763
MRI,41,7,763
MRI,15,8,764
5,70,8,764
10,82,7,763
8,90,8,764
5,46,8,764
5,221,8,764
5,35,9,765
8,105,0,756
10,48,9,765
6,241,9,765
5,15,9,765
6,59,9,765
7,19,9,765
9,998,0,756
7,53,9,765
MRI,15,8,764
6,205,9,765
2,214,8,764
1,31,7,763
3,20,1,757
4,70,9,765
1,40,8,764
MRI,32,7,763
2,22,10,766
5,439,10,766
4,303,10,766
7,52,9,765
8,661,9,765
MRI,31,11,767
1,39,9,765
1,30,4,760
MRI,36,11,767
3,122,11,767
5,632,11,767
4,61,11,767
8,197,7,763
5,385,7,763
8,554,11,767
3,23,8,764
6,131,11,767
MRI,28,11,767
3,253,10,738
MRI,16,11,767
1,75,11,767
5,378,14,770
9,922,7,763
6,224,14,770
7,569,14,770
2,22,14,770
6,311,14,770
7,37,14,770
MRI,31,15,771
MRI,16,15,771
7,47,15,771
3,18,15,771
10,93,15,771
5,89,15,771
MRI,16,15,771
5,137,15,771
3,22,15,771
1,26,14,770
5,160,15,771
10,56,14,770
MRI,20,15,771
7,40,16,772
5,59,15,771
4,16,16,772
4,94,16,772
6,31,16,772
5,634,16,772
10,78,7,763
MRI,34,15,771
7,119,11,767
8,60,16,772
9,399,16,772
1,46,10,766
7,37,17,773
6,83,17,773
4,32,17,773
9,441,14,770
8,305,14,770
1,59,16,772
1,35,17,773
MRI,23,18,774
5,553,17,773
3,37,18,774
3,105,18,774
5,269,18,774
1,50,15,771
MRI,25,18,774
7,167,18,774
4,628,18,774
7,278,16,772
7,28,18,774
6,216,18,774
5,16,18,774
3,28,11,767
MRI,34,18,774
1,233,18,774
MRI,27,18,774
MRI,14,18,774
2,13,21,777
6,392,21,777
5,549,21,777
MRI,29,21,777
4,27,22,778
4,14,22,778
5,253,22,778
5,23,21,777
2,140,22,778
MRI,22,22,778
5,95,22,778
5,139,22,778
MRI,57,22,778
4,41,23,779
1,24,22,778
9,66,2,758
1,48,21,777
5,383,23,779
4,112,23,779
10,770,21,777
7,217,23,779
7,74,8,764
1,34,23,779
3,113,25,781
3,34,25,781
4,372,25,781
5,659,25,781
MRI,23,25,781
1,51,24,780
3,94,23,779
4,13,25,781
3,51,17,773
4,39,25,781
7,45,25,781
7,27,22,778
6,149,0,784
6,222,0,784
1,35,0,784
5,314,0,784
MRI,22,21,777
5,600,0,784
7,25,1,785
1,22,1,785
3,143,14,770
5,36,1,785
2,72,1,785
MRI,19,1,785
2,101,1,785
3,100,21,777
2,30,0,784
7,515,0,784
3,37,2,786
4,101,2,786
7,27,2,786
2,92,24,780
8,115,21,777
5,572,2,786
8,404,2,786
1,486,25,781
2,18,3,787
9,30,21,777
6,44,3,787
4,71,3,787
3,24,14,742
5,27,3,787
6,64,3,787
1,34,3,787
MRI,25,4,788
9,381,2,786
MRI,34,4,788
6,30,4,788
7,174,3,787
4,492,4,788
1,34,2,786
3,112,4,788
MRI,30,4,788
10,346,0,784
5,402,4,788
7,45,4,788
9,51,23,779
7,521,4,788
MRI,22,4,788
8,302,0,784
MRI,29,7,791
MRI,32,7,791
6,216,7,791
6,123,7,791
MRI,27,7,791
10,43,7,791
2,48,17,773
MRI,20,8,792
5,153,8,792
5,36,8,792
1,55,7,791
5,39,8,792
3,58,7,763
10,65,7,791
7,27,9,793
2,147,8,792
6,71,9,793
4,48,9,793
8,642,9,793
6,142,9,793
1,43,4,788
5,290,7,791
10,34,9,793
MRI,19,8,792
MRI,22,4,788
5,104,1,757
10,43,9,793
6,142,9,793
1,30,8,792
6,80,10,794
10,64,7,791
3,46,11,795
7,40,9,793
3,26,11,795
4,666,10,794
5,16,11,795
5,541,10,794
5,34,9,793
1,81,10,794
8,210,7,791
1,31,9,793
MRI,52,7,791
7,46,14,798
6,328,14,798
5,248,14,798
5,327,14,798
10,39,14,798
6,278,14,798
7,510,14,798
2,23,7,791
7,41,15,799
5,70,15,799
10,38,14,798
5,78,15,799
3,12,15,799
5,156,15,799
1,41,11,795
10,69,15,799
5,42,15,799
7,31,15,799
6,36,16,800
4,108,16,800
5,867,16,800
8,53,16,800
7,564,16,800
5,17,9,793
6,79,17,801
7,34,17,801
7,62,16,800
5,379,17,801
7,22,17,801
9,464,16,800
1,54,14,798
1,36,16,800
9,894,7,791
3,55,18,802
10,84,14,798
4,614,18,802
3,122,18,802
MRI,24,18,802
5,396,18,802
6,980,18,802
7,144,18,802
1,38,15,799
10,122,16,800
MRI,32,11,795
3,100,10,794
3,109,3,787
2,29,21,805
9,44,21,805
MRI,23,21,805
MRI,31,21,805
1,41,17,801
6,309,21,805
4,25,16,800
5,28,21,805
5,615,21,805
2,21,10,794
6,455,21,805
7,23,22,806
MRI,29,22,806
3,131,22,806
MRI,59,22,806
2,67,22,806
7,36,22,806
5,83,22,806
5,173,22,806
5,73,22,806
8,331,14,798
2,28,22,806
4,21,22,806
8,418,22,806
1,45,22,806
5,111,22,806
5,19,23,807
4,9,22,806
10,94,23,807
3,47,22,806
3,9,22,806
4,105,23,807
1,39,21,805
3,119,14,798
7,51,23,807
9,42,9,793
9,112,23,807
4,23,23,807
8,131,21,805
2,42,24,808
6,80,23,807
9,27,23,807
1,88,23,807
MRI,24,25,809
MRI,13,25,809
3,124,25,809
MRI,26,25,809
4,624,25,809
5,420,23,807
7,751,24,808
3,28,25,809
5,622,25,809
5,440,24,808
MRI,32,25,809
4,34,16,800
1,408,25,809
3,123,21,805
3,30,0,784
3,115,23,807
9,69,0,812
6,294,0,812
10,93,0,756
7,8,0,812
5,566,0,812
7,378,0,812
2,35,0,812
1,14,0,812
6,307,0,812
MRI,31,1,813
MRI,17,1,813
2,89,1,813
3,52,1,813
1,42,1,813
MRI,22,1,813
2,72,1,813
7,39,1,813
MRI,24,25,809
4,43,24,808
4,62,2,814
5,456,2,814
9,753,2,814
5,35,1,813
7,19,2,814
8,445,1,813
7,34,3,815
3,64,0,812
8,492,2,814
3,39,2,814
5,349,3,815
1,227,18,802
6,83,3,815
1,37,24,808
3,40,7,791
9,51,2,814
7,408,2,814
8,32,4,816
5,497,4,816
6,31,4,816
7,533,4,816
4,405,4,816
7,30,4,816
3,166,4,816
MRI,28,1,813
1,60,3,815
1,29,4,816
2,73,7,819
6,127,7,819
6,543,7,819
10,200,1,813
10,58,7,819
MRI,25,4,816
9,723,14,798
10,95,7,819
MRI,22,8,820
MRI,20,8,820
5,125,8,820
5,58,8,820
5,92,8,820
2,157,8,820
8,177,0,812
MRI,31,8,820
3,18,8,820
7,37,9,821
8,43,8,820
1,41,2,814
6,68,9,821
10,49,9,821
7,28,9,821
10,43,9,821
6,165,9,821
6,170,9,821
