OT,surgery_duration,schedule_day,simulation_day
9,714,2,254
7,29,4,256
MRI,26,4,256
6,18,4,256
4,760,4,256
MRI,35,4,256
3,133,4,256
5,354,4,256
7,32,1,253
7,245,4,256
6,310,7,259
9,552,7,259
1,30,4,256
MRI,29,7,259
1,42,7,259
5,65,8,260
10,55,7,259
MRI,32,7,259
5,196,8,260
1,58,3,255
MRI,28,8,260
10,43,7,259
6,180,7,259
5,99,8,260
2,10,21,245
5,32,9,261
6,32,9,261
6,215,9,261
MRI,33,8,260
6,263,9,261
7,50,9,261
4,147,9,261
4,33,10,262
9,23,9,261
8,1201,9,261
MRI,19,11,263
1,35,9,261
5,28,9,261
4,58,11,263
1,41,10,262
3,159,11,263
3,18,11,263
9,963,9,261
10,60,7,259
1,43,8,260
5,621,11,263
9,67,9,261
1,35,11,263
3,42,14,238
8,331,7,259
2,59,14,266
5,230,14,266
7,24,14,266
6,200,14,266
7,224,14,266
6,200,14,266
5,157,14,266
MRI,15,15,267
3,12,15,267
MRI,29,15,267
7,35,15,267
5,144,15,267
5,111,15,267
5,94,15,267
2,146,15,267
5,454,7,259
2,17,3,255
5,63,15,267
4,57,16,268
7,30,16,268
4,37,16,268
10,52,14,266
4,24,16,268
6,29,16,268
5,899,16,268
8,367,14,266
8,79,16,268
2,10,17,269
4,114,17,269
1,42,14,266
1,57,16,268
MRI,28,18,270
7,242,16,268
MRI,14,18,270
3,137,18,270
7,49,18,270
9,394,16,268
6,321,18,270
5,402,18,270
4,387,18,270
5,352,18,270
1,84,15,267
7,335,18,270
1,341,18,270
4,20,18,270
MRI,22,18,270
9,1052,23,247
2,56,21,273
9,19,21,273
MRI,14,21,273
6,215,21,273
MRI,14,21,273
5,577,21,273
MRI,34,21,273
3,221,22,274
5,64,22,274
5,141,22,274
5,116,22,274
4,13,22,274
MRI,29,21,273
5,36,21,273
1,22,22,274
4,21,22,274
2,165,22,274
10,324,21,245
5,54,22,274
4,15,23,275
9,399,23,275
5,96,22,274
5,582,23,275
7,17,22,274
1,52,21,273
9,40,23,275
7,218,24,276
4,111,24,276
1,29,17,269
3,62,25,277
MRI,69,22,274
4,614,25,277
3,35,25,277
3,40,18,270
10,148,21,273
7,29,25,277
1,68,23,275
1,243,25,277
2,44,7,259
3,70,21,273
1,25,0,280
2,18,0,280
8,252,21,273
6,299,0,280
MRI,21,22,274
2,46,10,262
7,564,0,280
7,67,1,281
MRI,25,1,281
7,38,1,281
5,44,1,281
1,32,24,276
1,27,1,281
5,321,0,280
2,44,1,281
MRI,22,1,281
2,44,1,281
5,23,2,282
4,87,2,282
9,44,0,280
3,22,2,282
7,648,2,282
5,419,3,283
3,55,24,248
MRI,25,4,284
MRI,25,4,284
7,313,4,284
5,364,4,284
4,595,4,284
3,127,0,280
6,134,3,283
2,37,24,276
10,146,0,280
1,33,2,282
1,28,3,283
2,30,3,283
MRI,17,1,281
MRI,28,7,287
8,267,0,280
MRI,31,7,287
6,289,7,287
10,50,7,287
MRI,24,8,288
5,86,8,288
5,51,8,288
3,24,8,288
MRI,16,7,287
5,154,8,288
6,25,9,289
6,245,9,289
7,26,9,289
6,156,9,289
5,31,9,289
4,146,9,289
1,37,8,288
9,650,7,287
6,33,10,290
3,19,1,281
10,60,7,287
1,38,10,290
5,27,11,291
MRI,27,11,291
3,139,11,291
5,83,11,291
MRI,22,11,291
1,45,4,284
3,35,11,291
9,817,14,266
1,51,9,289
1,32,11,291
8,266,7,287
5,31,10,290
5,113,14,294
7,26,14,294
9,581,9,289
6,315,14,294
1,34,7,287
5,493,7,287
3,21,15,295
MRI,31,15,295
7,509,14,294
MRI,19,15,295
9,598,14,294
5,56,15,295
5,79,15,295
5,89,15,295
5,60,15,295
7,23,15,295
9,476,16,296
6,57,16,296
1,45,14,294
4,135,16,296
3,123,7,287
2,48,17,297
7,23,17,297
9,22,23,275
MRI,25,18,298
MRI,23,18,298
MRI,24,18,298
3,177,18,298
3,244,18,298
4,1053,18,298
1,48,17,297
1,433,18,298
MRI,17,18,298
3,89,17,297
1,35,15,295
MRI,19,21,301
1,56,16,296
6,223,21,301
3,49,17,45
5,1579,21,301
7,473,16,296
MRI,29,22,302
7,13,22,302
7,18,22,302
5,385,22,302
2,14,21,301
4,18,22,302
2,62,22,302
5,110,22,302
3,85,14,294
7,212,18,298
4,12,22,302
5,729,23,303
7,16,23,303
9,22,21,301
7,42,23,303
8,308,14,294
4,26,23,303
9,38,23,303
7,426,24,304
3,52,21,301
9,40,23,303
5,463,24,304
MRI,22,25,305
MRI,33,11,291
MRI,19,25,305
3,24,25,305
4,551,25,305
3,49,25,305
5,518,25,305
MRI,29,25,305
3,84,23,303
3,123,3,283
1,29,22,302
1,33,24,304
1,71,21,301
1,50,23,303
3,186,24,192
6,119,0,308
5,432,0,308
6,61,25,305
6,187,0,308
5,245,0,308
7,692,0,308
9,22,9,289
7,34,1,309
7,42,1,309
5,35,1,309
2,405,1,309
9,37,0,308
MRI,19,1,309
1,29,0,308
2,50,1,309
MRI,30,1,309
1,17,1,309
3,99,24,304
2,7,0,308
9,86,2,310
5,362,2,310
9,43,2,310
4,151,2,310
4,44,2,310
7,37,22,302
9,889,2,310
3,31,2,310
2,41,3,311
7,44,2,310
8,1668,2,310
3,163,2,310
1,48,2,310
3,107,7,259
7,23,3,311
7,131,2,310
5,525,3,311
MRI,24,4,312
MRI,33,4,312
MRI,16,4,312
8,87,4,312
1,43,3,311
8,134,0,308
4,479,4,312
6,29,4,312
10,89,2,310
MRI,28,4,312
5,456,4,312
3,162,4,312
4,83,3,311
MRI,18,4,312
10,360,0,308
1,56,4,312
3,103,10,206
7,259,4,312
2,42,7,315
MRI,28,7,315
10,59,7,315
6,264,7,315
MRI,28,7,315
10,49,7,315
6,406,7,315
5,70,8,316
MRI,34,7,315
5,99,8,316
MRI,32,8,316
5,73,8,316
9,418,7,315
10,42,9,317
2,63,8,316
5,37,9,317
6,47,9,317
4,88,9,317
6,118,9,317
6,88,9,317
9,33,9,317
1,27,9,317
7,37,9,317
5,100,10,318
5,948,7,315
8,391,9,317
3,108,11,319
3,51,11,319
3,146,8,316
1,46,7,315
1,36,8,316
3,125,10,318
10,55,7,315
5,13,9,317
1,47,10,318
9,67,9,317
2,22,14,294
3,37,0,308
8,204,7,315
5,327,14,322
6,495,14,322
7,593,14,322
10,114,21,217
1,43,11,319
7,34,14,322
7,45,15,323
5,155,14,322
5,142,15,323
5,84,15,323
10,45,14,322
10,138,15,323
5,54,15,323
MRI,34,11,319
5,30,15,323
MRI,30,15,323
3,79,17,269
4,136,16,324
6,30,16,324
4,28,16,324
7,535,16,324
7,37,16,324
10,61,14,322
7,28,17,325
5,1102,16,324
2,40,7,287
1,27,15,323
4,29,16,324
4,58,17,325
3,126,18,326
7,32,17,325
4,425,18,326
1,45,17,325
MRI,23,18,326
1,42,16,324
2,23,14,322
3,22,18,326
1,48,14,322
7,82,8,316
10,151,16,324
1,441,18,326
5,60,21,329
6,362,21,329
5,379,21,329
MRI,24,21,329
8,235,14,322
7,26,22,330
4,22,22,330
5,54,22,330
5,189,22,330
9,791,9,317
4,17,22,330
2,40,22,330
9,548,14,322
5,66,22,330
5,85,22,330
2,90,22,330
5,76,22,330
MRI,31,22,330
7,547,23,331
1,38,22,330
1,39,21,329
2,27,24,332
5,530,23,331
3,49,10,234
10,1572,21,329
4,22,23,331
1,50,24,332
1,40,23,331
9,46,23,331
3,32,25,333
2,44,21,329
4,321,25,333
3,888,25,333
8,73,16,324
9,649,16,324
5,388,25,333
3,94,7,315
4,15,25,333
MRI,20,25,333
9,54,0,336
7,350,18,326
9,346,0,336
7,352,0,336
6,233,0,336
5,429,0,336
7,452,0,336
1,9,0,336
3,18,1,337
3,22,1,337
MRI,33,1,337
MRI,33,1,337
MRI,23,1,337
3,70,17,325
7,38,1,337
1,27,1,337
3,155,21,329
4,21,25,333
MRI,19,1,337
2,70,1,337
2,39,1,337
4,99,2,338
7,282,24,332
5,35,1,337
9,845,2,338
7,171,2,338
9,77,2,338
8,220,21,329
2,18,1,337
7,19,2,338
1,36,2,338
5,446,3,339
3,184,11,319
MRI,28,4,340
8,24,4,340
7,241,4,340
4,459,4,340
7,28,4,340
MRI,29,4,340
3,166,4,340
1,60,3,339
6,34,4,340
3,38,2,338
2,28,17,325
5,363,4,340
5,621,4,340
1,52,4,340
8,185,0,336
MRI,24,7,343
6,155,7,343
10,54,7,343
6,611,7,343
10,77,7,343
1,46,7,343
9,572,7,343
2,57,7,343
5,193,8,344
5,73,8,344
5,72,8,344
6,59,9,345
9,44,9,345
6,290,9,345
2,47,0,336
MRI,12,1,337
7,32,9,345
8,56,8,344
10,80,9,345
9,43,2,338
3,167,14,322
6,296,9,345
4,154,9,345
MRI,26,8,344
5,33,10,346
8,805,9,345
MRI,28,11,347
MRI,28,11,347
MRI,24,11,347
4,62,11,347
3,89,11,347
1,50,8,344
MRI,27,11,347
5,328,7,343
3,59,24,276
5,16,9,345
3,20,11,347
9,85,9,345
5,21,9,345
MRI,21,11,347
10,75,7,343
2,19,14,350
1,25,10,346
6,296,14,350
9,607,0,308
5,392,14,350
6,303,14,350
7,51,14,350
7,630,14,350
9,1059,14,350
10,58,14,350
5,154,14,350
7,37,15,351
MRI,27,15,351
3,10,15,351
5,59,15,351
3,32,15,351
5,74,15,351
MRI,19,15,351
1,29,9,345
MRI,35,15,351
MRI,20,15,351
10,72,15,351
5,73,15,351
MRI,29,15,351
MRI,23,15,351
8,247,7,343
2,46,10,346
5,73,15,351
7,43,16,352
4,107,16,352
6,259,16,352
9,650,16,352
6,63,16,352
2,36,17,353
4,33,16,352
5,788,16,352
1,42,14,350
7,25,15,351
8,145,16,352
4,46,16,352
MRI,29,18,354
MRI,26,18,354
MRI,21,18,354
5,468,18,354
MRI,19,18,354
3,115,18,354
4,574,18,354
6,184,18,354
8,208,14,350
3,24,18,354
1,459,18,354
10,193,16,352
MRI,22,21,357
9,20,21,357
6,251,21,357
9,432,21,357
5,26,21,357
6,221,21,357
3,79,21,357
7,1140,16,352
MRI,20,18,354
5,858,21,357
10,226,0,336
MRI,24,22,358
4,12,22,358
4,6,22,358
1,43,16,352
3,17,22,358
1,32,21,357
5,151,22,358
3,98,14,350
5,110,22,358
2,110,22,358
5,68,22,358
5,70,22,358
9,61,23,359
2,166,22,358
4,122,23,359
MRI,23,21,357
5,363,23,359
4,34,23,359
6,86,23,359
3,75,24,332
MRI,32,18,354
1,42,15,351
3,27,10,346
10,255,21,357
9,1943,23,359
MRI,18,25,361
MRI,23,25,361
3,108,25,361
4,755,25,361
4,55,24,360
1,48,23,359
2,17,21,357
1,347,25,361
7,242,24,360
5,19,23,359
1,27,24,360
7,31,25,361
3,57,24,360
5,199,0,364
6,816,0,364
7,338,0,364
5,337,0,364
7,559,0,364
9,36,0,364
2,81,1,365
MRI,28,1,365
2,32,0,364
1,18,1,365
2,61,1,365
1,23,0,364
MRI,30,21,357
7,37,2,366
4,104,2,366
7,33,1,365
3,32,2,366
4,61,2,366
8,403,2,366
3,32,25,361
9,43,2,366
5,884,3,367
4,65,3,367
7,353,4,368
8,325,21,357
4,896,4,368
3,213,14,266
2,33,24,360
3,96,4,368
3,84,23,359
1,27,2,366
8,221,0,364
10,83,0,364
3,72,3,367
5,428,2,366
3,41,7,343
MRI,16,7,371
10,49,7,371
1,49,4,368
6,336,7,371
MRI,56,7,371
6,286,7,371
MRI,30,8,372
5,51,8,372
MRI,37,8,372
5,79,8,372
5,119,8,372
10,41,7,371
9,569,2,366
2,145,8,372
10,60,7,371
MRI,35,21,357
7,40,9,373
9,23,9,373
6,139,9,373
6,69,9,373
10,176,9,373
5,35,9,373
9,522,9,373
6,156,9,373
4,168,9,373
1,50,3,367
1,35,7,371
9,394,0,364
7,21,9,373
10,38,9,373
5,133,9,373
8,284,9,373
1,38,8,372
MRI,27,11,375
2,45,10,374
3,96,11,375
5,12,9,373
5,372,11,375
4,80,11,375
1,412,25,333
3,27,11,375
5,19,10,374
4,84,11,375
1,43,10,374
9,40,9,373
MRI,56,11,375
9,29,2,366
5,24,11,375
MRI,26,4,368
6,150,14,378
5,314,14,378
1,21,11,375
5,749,7,371
MRI,12,15,379
7,28,15,379
7,33,15,379
7,31,15,379
3,28,15,379
MRI,26,15,379
5,103,15,379
3,24,15,379
8,148,7,371
MRI,16,15,379
7,539,14,378
7,49,14,378
5,34,15,379
5,93,15,379
1,46,14,378
5,115,15,379
10,74,14,378
6,51,16,380
9,820,14,378
4,54,16,380
9,34,23,359
8,64,16,380
9,514,16,380
4,42,16,380
7,76,16,380
2,126,17,381
MRI,25,15,379
MRI,32,18,382
MRI,28,18,382
1,17,16,380
3,27,18,382
MRI,25,18,382
3,160,18,382
1,53,15,379
4,347,18,382
5,878,16,380
4,324,18,382
1,34,17,381
1,644,18,382
8,186,14,378
7,25,17,381
5,20,21,385
MRI,32,21,385
6,260,21,385
5,506,21,385
2,29,14,378
4,7,22,386
MRI,24,22,386
MRI,12,18,382
5,62,22,386
5,340,22,386
10,137,16,380
4,32,22,386
5,131,22,386
1,39,21,385
5,129,22,386
7,62,23,387
2,141,22,386
6,97,25,333
3,249,22,386
4,36,23,387
2,29,24,388
5,382,23,387
2,42,22,358
6,61,23,387
9,40,21,385
7,29,25,389
8,191,21,385
MRI,20,25,389
3,48,25,389
8,33,25,389
7,421,24,388
MRI,17,25,389
1,30,22,386
5,314,25,389
3,38,25,389
MRI,38,18,382
1,44,24,388
4,728,25,389
2,18,21,385
9,203,23,387
1,309,25,389
3,76,24,388
1,26,23,387
3,197,10,374
MRI,24,21,385
7,44,22,386
MRI,17,25,389
3,57,0,336
6,280,0,392
6,176,0,392
5,244,0,392
5,184,0,392
1,13,0,392
MRI,32,1,393
MRI,22,1,393
7,33,1,393
7,24,0,392
2,89,1,393
3,52,1,393
1,18,1,393
MRI,30,1,393
3,75,0,392
2,101,1,393
3,31,1,393
4,77,2,394
7,47,2,394
7,392,0,392
4,33,2,394
3,112,2,394
10,1292,0,392
3,112,21,385
5,329,2,394
9,49,2,394
9,32,2,394
4,37,3,395
8,133,0,392
MRI,19,4,396
9,42,0,392
7,299,4,396
9,401,2,394
5,477,4,396
4,503,4,396
MRI,26,4,396
5,15,2,394
5,550,3,395
7,364,2,394
3,139,4,396
9,689,0,392
3,30,2,394
8,410,2,394
MRI,10,4,396
MRI,22,7,399
MRI,26,7,399
MRI,70,7,399
6,330,7,399
9,626,7,399
6,437,7,399
7,128,8,372
2,26,3,395
10,72,7,399
10,40,7,399
3,19,7,371
3,232,8,400
5,91,8,400
2,82,8,400
MRI,24,8,400
MRI,30,8,400
1,34,2,394
5,94,8,400
5,81,8,400
MRI,29,7,399
2,51,8,400
5,13,9,401
7,32,9,401
6,53,9,401
5,610,7,399
10,61,9,401
1,27,7,399
4,130,9,401
7,48,9,401
10,61,9,401
10,41,7,399
6,279,9,401
MRI,26,4,396
6,245,9,401
8,340,9,401
6,54,10,402
4,197,2,394
1,53,9,401
3,39,11,403
3,75,10,402
5,335,11,403
4,927,10,402
8,218,7,399
1,31,4,396
5,547,10,402
7,241,10,402
2,40,7,399
2,33,10,402
1,40,10,402
9,36,9,401
2,7,14,406
7,23,14,406
5,165,14,406
9,351,14,406
6,323,14,406
7,507,14,406
5,16,9,401
5,178,14,406
9,805,9,401
6,580,14,406
10,63,14,406
MRI,33,15,407
10,40,14,406
1,31,14,406
5,82,15,407
5,30,15,407
MRI,27,15,407
3,12,15,407
3,17,15,407
MRI,34,15,407
5,207,15,407
7,39,15,407
5,158,15,407
7,42,15,407
5,18,1,393
6,52,16,408
9,567,16,408
7,27,16,408
5,448,16,408
7,79,8,400
4,82,16,408
1,46,3,395
7,297,16,408
7,29,17,409
4,24,16,408
4,59,16,408
2,31,17,409
7,35,17,409
1,53,16,408
6,66,16,408
5,1004,17,409
MRI,16,18,410
3,126,18,410
4,35,17,409
3,29,18,410
1,37,15,407
7,18,17,409
4,686,18,410
10,80,2,394
5,635,18,410
1,46,11,403
MRI,28,18,410
10,48,16,408
8,69,16,408
1,246,18,410
MRI,29,15,407
2,33,21,413
6,314,21,413
5,381,21,413
6,315,21,413
5,21,21,413
9,54,9,401
MRI,31,21,413
4,18,22,414
MRI,16,21,413
4,21,22,414
7,26,22,414
2,29,22,414
2,102,22,414
5,122,22,414
5,75,22,414
5,107,22,414
5,117,22,414
8,241,14,406
5,50,23,415
9,46,23,415
4,108,23,415
1,39,17,409
6,183,23,415
MRI,44,22,414
10,46,23,415
1,33,21,413
1,30,23,415
6,52,23,415
MRI,28,25,417
8,291,21,413
3,47,25,417
5,444,25,417
4,571,25,417
1,41,22,414
MRI,12,22,414
3,21,11,403
3,37,25,417
MRI,33,8,400
MRI,23,18,410
MRI,38,25,417
3,80,21,413
9,72,23,415
8,85,23,415
7,22,23,415
1,522,25,417
2,45,24,416
9,32,0,420
6,366,0,420
1,24,0,420
5,725,0,420
1,30,24,416
9,1157,0,420
MRI,25,1,421
MRI,27,1,421
2,61,1,421
7,487,0,420
10,65,21,413
1,37,1,421
2,237,1,421
3,115,17,409
7,35,2,422
MRI,25,1,421
4,126,2,422
3,17,1,421
8,535,2,422
3,18,2,422
MRI,20,1,421
4,27,2,422
5,251,3,423
3,186,2,422
1,27,2,422
5,779,2,422
9,32,2,422
5,44,1,421
6,24,4,424
8,281,0,420
7,22,4,424
8,93,4,424
MRI,30,4,424
3,121,4,424
4,820,4,424
5,588,4,424
1,51,3,423
7,226,2,422
7,331,4,424
10,194,2,422
MRI,27,4,424
MRI,13,7,427
2,22,0,420
MRI,19,7,427
6,408,7,427
10,44,7,427
8,45,8,428
MRI,23,8,428
10,56,7,427
5,56,8,428
1,42,4,424
6,283,7,427
5,123,8,428
1,34,7,427
2,12,7,427
9,62,9,429
5,117,8,428
6,85,9,429
6,237,9,429
6,158,9,429
4,169,9,429
9,887,9,429
1,41,8,428
7,27,9,429
5,21,9,429
2,35,3,423
3,97,11,431
1,45,10,430
3,16,11,431
3,230,8,428
3,96,23,415
3,36,14,378
MRI,67,11,431
1,33,9,429
10,87,7,427
5,26,9,429
1,63,11,431
5,402,7,427
2,22,14,434
9,402,14,434
5,530,14,434
6,493,14,434
10,1339,0,420
7,24,14,434
7,321,14,434
MRI,29,11,431
MRI,26,15,435
3,25,15,435
10,36,14,434
9,42,9,429
5,65,15,435
5,30,11,431
8,266,7,427
5,40,15,435
5,152,15,435
1,69,14,434
5,71,15,435
4,101,16,436
4,38,16,436
6,21,16,436
7,393,16,436
10,62,14,434
2,151,15,407
7,24,17,437
4,27,16,436
7,28,15,435
7,41,17,437
5,787,16,436
MRI,40,15,435
3,130,14,434
7,29,16,436
8,60,16,436
4,85,17,437
3,57,18,438
3,43,18,438
4,635,18,438
MRI,29,18,438
5,867,18,438
1,37,17,437
1,25,16,436
1,36,15,435
MRI,32,18,438
7,30,18,438
9,768,7,427
8,216,14,434
9,58,21,441
MRI,20,21,441
6,325,18,438
6,154,21,441
5,378,21,441
10,50,16,436
6,130,21,441
5,21,21,441
7,60,22,442
4,22,22,442
4,29,22,442
9,46,21,441
5,82,22,442
5,88,22,442
5,169,22,442
2,85,22,442
MRI,28,21,441
2,54,21,441
3,32,1,421
5,108,22,442
5,536,23,443
9,527,23,443
7,216,23,443
7,22,22,442
5,26,24,444
9,59,23,443
4,125,23,443
5,50,24,444
1,35,22,442
1,46,23,443
8,327,21,441
MRI,15,25,445
3,162,25,445
3,116,21,441
MRI,26,25,445
3,38,0,364
4,758,25,445
6,91,23,443
7,37,25,445
2,47,22,442
3,37,25,445
2,55,24,444
MRI,16,25,445
2,82,0,392
3,74,23,443
2,31,0,448
9,41,23,443
1,375,25,445
6,128,0,448
7,653,0,448
1,30,0,448
6,146,0,448
5,183,0,448
5,236,0,448
3,11,1,449
9,53,0,448
2,187,1,449
3,97,7,399
MRI,32,1,449
2,151,1,449
5,37,1,449
MRI,24,1,449
10,132,21,441
1,27,1,449
9,1153,16,436
4,49,2,450
3,49,0,420
7,406,2,450
5,421,2,450
1,19,21,441
5,22,23,443
4,33,2,450
4,72,3,451
5,623,3,451
3,10,1,449
7,34,2,450
9,22,2,450
4,59,3,451
8,893,2,450
MRI,28,4,452
4,635,4,452
MRI,22,4,452
9,32,2,450
3,279,4,452
1,35,2,450
10,121,2,450
7,27,1,449
3,211,14,406
9,448,0,448
3,71,3,423
10,318,0,448
7,167,4,452
10,41,7,455
2,29,7,455
MRI,15,7,455
6,318,7,455
1,30,4,452
6,162,7,455
10,41,7,455
8,195,0,448
MRI,15,7,455
9,995,7,455
MRI,29,8,456
2,30,17,437
MRI,20,8,456
MRI,28,8,456
3,226,8,456
5,68,8,456
MRI,56,8,456
8,30,8,456
MRI,30,8,456
3,85,3,451
5,316,8,456
1,18,3,451
3,15,8,456
5,37,8,456
MRI,19,7,455
7,37,9,457
10,42,9,457
5,711,7,455
4,307,9,457
8,338,9,457
5,18,9,457
9,29,9,457
7,26,9,457
5,9,9,457
6,29,4,452
10,53,9,457
6,30,9,457
9,660,9,457
6,409,9,457
4,34,9,457
2,27,10,458
1,41,8,456
3,56,10,458
5,443,10,458
10,79,7,455
6,41,10,458
4,313,10,458
1,866,18,438
1,41,7,455
MRI,18,11,459
MRI,32,11,459
8,168,7,455
9,25,9,457
3,30,2,450
3,66,11,459
3,62,11,459
7,84,9,457
4,73,11,459
MRI,35,11,459
1,41,9,457
3,108,11,459
7,461,10,458
1,28,11,459
5,654,11,459
MRI,36,11,459
1,39,10,458
3,60,7,455
10,56,14,462
5,240,14,462
6,376,14,462
6,181,14,462
5,453,14,462
MRI,19,8,456
8,205,10,458
6,93,11,459
MRI,19,15,463
7,903,14,462
MRI,25,15,463
MRI,17,15,463
3,28,15,463
9,576,14,462
1,48,14,462
5,53,15,463
10,71,15,463
MRI,34,15,463
5,65,15,463
3,23,15,463
7,26,15,463
MRI,33,15,463
5,175,15,463
5,230,15,463
7,36,14,462
2,58,15,463
10,62,14,462
7,78,11,459
7,76,15,463
7,34,16,464
4,139,16,464
MRI,31,15,463
8,37,16,464
4,30,16,464
2,48,15,463
6,59,16,464
5,941,16,464
3,34,14,462
7,182,16,464
2,29,17,465
6,55,17,465
5,321,17,465
7,27,17,465
1,46,15,463
8,71,16,464
4,24,16,464
5,581,17,465
MRI,37,18,466
MRI,25,18,466
MRI,32,18,466
3,64,18,466
4,55,17,465
6,267,18,466
MRI,22,18,466
MRI,17,18,466
7,372,18,466
5,521,18,466
4,671,18,466
10,204,16,464
8,206,14,462
1,894,18,466
3,118,0,448
3,27,18,466
7,44,17,465
1,27,17,465
2,38,21,469
5,19,21,469
9,42,21,469
MRI,33,21,469
6,204,21,469
6,323,21,469
MRI,20,21,469
7,30,22,470
5,410,21,469
5,137,22,470
4,18,22,470
1,43,16,464
4,46,22,470
7,35,22,470
5,62,22,470
5,175,22,470
7,24,22,470
8,848,22,470
5,95,22,470
1,42,21,469
2,159,22,470
MRI,17,21,469
10,908,22,470
10,168,21,469
2,20,14,462
4,106,23,471
5,619,23,471
1,57,22,470
9,1070,16,464
5,16,23,471
10,77,23,471
6,136,23,471
9,527,23,471
MRI,31,22,470
2,31,24,472
4,153,24,472
7,244,24,472
1,44,23,471
10,63,23,471
5,50,24,472
MRI,24,25,473
7,29,25,473
3,138,25,473
MRI,24,25,473
4,764,25,473
1,37,24,472
5,44,25,473
7,28,25,473
MRI,30,21,469
8,108,23,471
3,176,17,437
2,23,3,451
3,41,25,473
1,292,25,473
5,357,0,476
2,18,0,476
6,363,0,476
MRI,35,22,470
9,58,0,476
7,332,23,471
MRI,30,25,473
1,34,0,476
7,25,1,477
3,133,21,469
MRI,27,1,477
2,87,1,477
MRI,31,1,477
MRI,26,1,477
7,16,1,477
MRI,26,1,477
3,24,1,477
1,10,1,477
MRI,24,1,477
5,18,1,477
7,52,1,477
MRI,30,1,477
2,118,1,477
3,117,17,465
3,18,2,478
7,495,0,476
7,457,2,478
7,36,23,471
9,545,2,478
9,30,2,478
4,26,2,478
5,766,2,478
4,166,2,478
3,14,1,477
MRI,31,25,473
9,55,2,478
3,240,2,478
1,37,2,478
2,40,22,470
6,92,3,479
5,53,3,479
8,504,2,478
2,27,3,479
4,60,3,479
MRI,18,4,480
MRI,27,4,480
3,109,0,476
MRI,31,4,480
7,31,2,478
5,389,3,479
7,52,4,480
5,690,4,480
4,693,4,480
6,19,4,480
MRI,26,4,480
8,199,0,476
3,97,23,471
8,148,21,469
1,45,3,479
3,70,4,480
1,32,4,480
MRI,17,7,483
MRI,28,7,483
MRI,18,7,483
6,398,7,483
10,50,7,483
MRI,38,7,483
10,61,7,483
5,82,8,484
8,52,8,484
2,135,8,484
5,68,8,484
5,202,8,484
MRI,28,8,484
5,32,9,485
8,63,8,484
5,607,7,483
10,50,9,485
6,52,9,485
6,387,9,485
3,281,8,484
4,154,9,485
7,105,8,484
10,54,9,485
10,59,2,478
8,242,7,483
5,40,9,485
8,356,9,485
4,414,10,486
MRI,26,8,484
6,46,10,486
7,37,9,485
10,95,0,476
2,35,7,483
1,28,8,484
3,88,10,486
MRI,28,11,487
MRI,24,11,487
3,89,11,487
9,613,9,485
3,30,11,487
7,42,9,485
5,771,11,487
5,13,10,486
MRI,36,11,487
8,604,11,487
10,154,11,487
10,51,7,483
1,34,10,486
MRI,23,4,480
1,47,9,485
7,76,11,487
1,38,7,483
7,20,14,490
6,56,11,487
9,387,14,490
7,398,14,490
6,407,14,490
5,325,14,490
10,70,14,490
10,49,14,490
5,795,14,490
5,76,15,491
7,28,15,491
9,700,0,476
3,11,15,491
7,50,15,491
3,13,15,491
5,87,15,491
10,72,15,491
10,182,15,491
5,108,15,491
5,51,15,491
1,31,11,487
8,536,15,491
7,28,16,492
10,64,14,490
4,84,16,492
6,72,16,492
8,37,16,492
5,512,16,492
6,98,16,492
MRI,25,15,491
1,37,16,492
2,27,14,490
7,472,16,492
1,42,15,491
8,67,16,492
4,44,16,492
4,25,17,493
5,445,17,493
4,70,17,493
4,27,16,492
6,132,17,493
MRI,27,18,494
7,36,18,494
1,31,14,490
3,40,18,494
MRI,27,18,494
4,538,18,494
3,56,18,494
6,387,18,494
MRI,24,18,494
MRI,16,18,494
8,137,18,494
1,36,17,493
7,45,15,491
3,139,7,427
10,73,18,494
5,540,18,494
10,86,16,492
8,52,14,490
7,39,17,493
1,359,18,494
MRI,26,21,497
9,34,21,497
6,332,21,497
2,45,21,497
3,138,7,483
6,298,21,497
5,22,21,497
4,17,22,498
2,109,22,498
5,148,22,498
3,258,22,498
5,136,22,498
5,76,22,498
4,12,22,498
MRI,26,21,497
5,480,21,497
5,83,22,498
7,194,23,499
1,54,21,497
5,498,23,499
7,42,22,498
4,10,23,499
3,140,21,497
3,72,24,472
3,195,24,500
MRI,33,22,498
5,492,24,500
8,697,22,498
7,224,24,500
4,73,24,500
6,669,24,500
MRI,12,25,501
3,51,17,493
9,60,23,499
3,70,25,501
10,135,21,497
5,484,25,501
8,71,25,501
4,122,23,499
3,113,23,499
MRI,30,25,501
4,463,25,501
7,19,25,501
7,30,25,501
1,36,23,499
3,51,25,501
1,79,22,498
8,178,21,497
MRI,12,25,501
10,93,25,501
3,131,0,504
2,41,0,504
5,144,0,504
1,18,24,500
7,626,0,504
5,453,0,504
6,683,0,504
9,837,16,492
1,38,0,504
MRI,16,1,505
MRI,23,1,505
2,107,1,505
7,38,1,505
1,24,1,505
MRI,33,1,505
7,18,1,505
9,35,0,504
8,296,1,505
3,89,14,490
2,81,1,505
MRI,19,1,505
6,120,25,501
9,384,7,483
5,22,1,505
9,806,0,504
7,39,1,505
4,97,2,506
3,29,2,506
7,249,2,506
9,438,2,506
7,32,2,506
5,583,2,506
3,148,2,506
2,16,1,505
6,56,3,507
6,66,3,507
