OT,surgery_duration,schedule_day,simulation_day
MRI,53,1,813
4,1118,4,816
7,719,0,812
MRI,27,7,819
2,216,1,813
4,276,23,807
5,202,8,820
5,256,8,820
5,169,8,820
3,186,23,779
1,125,7,791
6,1338,7,819
6,476,9,821
6,277,9,821
MRI,57,25,809
5,85,9,821
6,78,9,821
3,105,11,823
3,83,4,816
5,154,15,827
5,119,15,827
5,172,15,827
5,441,14,826
6,633,14,826
6,80,16,828
3,152,18,830
7,86,17,829
4,135,16,828
1,45,14,742
4,1041,18,830
5,222,22,834
4,497,9,821
6,531,21,833
4,259,16,828
5,803,21,833
4,49,22,834
5,258,22,834
2,82,14,826
2,155,22,834
3,219,25,837
4,21,22,834
MRI,72,18,802
1,108,11,795
4,1913,25,837
1,66,11,823
2,161,1,841
1,40,1,841
6,592,0,840
3,134,14,770
5,662,0,840
2,213,1,841
4,315,2,842
MRI,35,1,841
3,62,2,842
2,24,14,798
5,474,3,843
5,1005,2,842
MRI,32,7,847
7,1257,0,840
MRI,55,7,847
4,824,4,844
5,2414,16,828
6,532,7,847
5,120,8,848
5,109,8,848
5,162,8,848
9,105,9,849
3,107,11,851
6,244,9,849
6,323,9,849
1,49,3,843
1,65,22,834
8,147,8,848
10,95,7,847
5,45,9,849
10,187,7,819
2,65,0,840
4,267,9,849
6,1062,14,854
6,49,9,849
5,182,15,855
5,123,15,855
4,113,16,856
5,630,14,854
5,89,15,855
5,269,15,855
3,132,23,807
1,64,2,842
5,1936,16,856
3,211,18,858
4,88,16,856
6,88,16,856
MRI,65,8,820
2,326,22,862
4,31,22,862
4,17,22,862
5,371,22,862
4,861,18,858
5,95,22,862
6,594,21,861
4,246,23,863
2,59,24,696
6,400,0,868
10,283,15,855
4,144,2,870
4,586,25,865
3,140,25,865
2,202,1,869
5,336,0,868
2,133,1,869
8,423,0,812
MRI,48,22,862
3,64,2,870
5,215,8,876
3,232,0,756
4,1155,4,872
6,468,7,875
5,147,8,876
5,175,8,876
6,1223,9,877
3,216,11,879
6,187,9,877
5,70,21,861
6,110,9,877
9,175,9,877
4,229,9,877
1,61,15,855
1,58,3,815
6,749,14,882
4,390,16,884
5,115,15,883
5,190,15,883
6,125,16,884
5,153,15,883
5,2270,16,884
5,60,10,878
4,1246,18,886
5,984,3,871
5,362,14,882
10,271,7,875
5,164,22,890
4,54,22,890
6,424,21,889
3,113,18,886
5,210,22,890
7,94,22,890
5,970,21,889
2,259,22,890
4,40,22,890
3,165,23,863
5,1302,23,891
3,185,25,893
5,232,22,890
7,1223,0,896
2,194,1,897
4,1050,25,893
6,1093,0,896
7,89,1,897
5,761,0,896
2,102,1,897
5,1149,3,899
4,370,2,898
4,968,4,900
7,79,25,893
2,24,14,882
5,101,8,904
3,200,21,861
5,165,8,904
5,211,24,892
5,167,8,904
6,1150,7,903
6,276,9,905
10,154,7,903
6,376,9,905
3,530,11,907
3,117,2,898
6,94,9,905
7,631,4,900
5,222,15,911
7,57,15,855
4,25,16,884
3,173,23,891
5,473,14,910
5,147,15,911
6,557,14,910
5,146,15,911
6,83,16,912
4,115,16,912
7,1420,14,910
4,714,18,914
3,1457,7,35
3,136,18,914
5,1313,16,912
2,161,22,918
6,816,21,917
4,44,22,918
5,370,22,918
2,53,3,871
4,126,16,912
MRI,54,25,921
4,58,22,918
3,349,25,921
5,134,22,918
3,189,0,476
1,66,14,854
5,822,21,917
6,479,0,924
7,63,15,911
2,412,1,925
4,333,23,919
5,432,0,924
4,205,2,926
7,562,2,926
9,880,16,856
4,1418,4,928
4,781,25,921
1,65,1,925
1,73,17,885
2,164,1,925
3,72,2,926
6,125,23,919
MRI,52,7,931
6,287,7,931
5,111,8,932
5,1614,3,927
8,68,4,928
7,55,9,933
5,50,9,933
5,349,8,932
6,95,9,933
2,8,10,934
6,52,10,934
6,356,9,933
5,144,8,932
3,282,11,935
1,556,18,858
7,51,1,925
5,56,10,934
7,56,15,939
7,38,15,939
9,2062,7,847
1,63,8,932
5,540,14,938
3,113,14,434
5,188,15,939
5,84,15,939
5,110,15,939
5,118,15,939
4,68,16,940
3,108,18,942
6,267,14,938
6,52,16,940
4,40,16,940
5,64,10,906
7,57,22,946
7,25,22,946
7,57,17,913
MRI,51,11,851
4,128,9,933
4,846,18,942
5,211,22,946
6,998,21,945
1,50,14,938
2,162,22,946
5,148,22,946
5,176,22,946
1,72,7,931
1,96,16,884
3,119,25,949
4,35,22,946
4,298,23,947
7,66,15,939
4,32,22,946
5,2476,16,940
4,1144,25,949
7,50,2,954
5,865,23,947
5,1092,0,952
3,172,23,919
6,819,0,952
7,539,16,940
2,130,1,953
2,199,1,953
4,252,2,954
3,55,2,954
1,50,0,952
5,749,2,954
7,740,23,947
6,180,3,955
4,1432,4,956
7,1371,0,952
9,51,23,947
5,71,23,919
6,365,7,959
5,162,8,960
5,46,9,961
6,134,9,961
7,1130,14,938
5,271,8,960
6,319,9,961
3,189,11,963
10,101,7,959
4,218,9,961
1,790,25,949
7,614,14,966
8,44,8,960
5,150,15,967
5,119,15,967
6,1044,14,966
6,77,16,968
5,133,15,967
8,417,7,959
4,268,16,968
MRI,106,8,960
5,1279,16,968
5,509,14,966
3,314,18,970
MRI,57,21,973
7,71,15,967
1,73,17,941
6,887,21,973
4,736,18,970
2,215,22,974
5,188,22,974
5,183,22,974
2,149,15,967
5,223,22,974
4,58,22,974
4,33,22,974
2,48,14,938
5,62,11,963
3,206,23,947
MRI,42,22,974
4,36,22,974
5,152,24,976
3,120,25,977
5,746,3,955
1,59,7,959
5,489,0,980
4,477,23,975
2,116,1,981
5,46,9,961
2,152,1,981
1,67,24,948
6,1041,0,980
4,639,25,977
5,1277,3,983
4,173,2,982
5,81,9,989
6,913,7,987
7,61,1,981
2,47,0,924
5,112,8,988
4,1012,4,984
MRI,55,11,991
6,113,9,989
6,494,9,989
5,321,8,988
4,101,11,991
4,142,9,989
3,123,11,991
5,257,8,988
2,169,14,994
1,59,14,966
1,66,3,983
5,416,14,994
3,58,2,982
5,190,15,995
3,38,15,995
4,83,16,968
5,171,15,995
6,1395,14,994
4,143,16,996
7,827,0,980
MRI,37,18,998
5,143,15,995
2,80,0,812
3,88,18,998
4,56,16,996
6,131,16,996
MRI,27,21,1001
4,663,18,998
5,142,22,1002
5,147,22,1002
5,1955,16,996
6,382,21,1001
2,302,22,1002
4,44,22,1002
5,179,22,1002
4,41,22,1002
5,101,22,1002
3,149,25,1005
MRI,35,22,1002
2,64,0,1008
MRI,65,1,1009
5,709,7,959
1,77,23,975
MRI,44,1,1009
MRI,59,1,1009
2,206,1,1009
9,80,0,980
6,300,0,1008
5,1127,0,1008
2,173,1,1009
4,152,2,1010
1,153,4,984
MRI,21,4,1012
3,30,2,1010
4,706,23,1003
5,64,10,990
4,1080,25,1005
MRI,61,7,1015
1,54,1,1009
4,1709,4,1012
1,88,16,996
5,337,8,1016
5,46,9,1017
9,113,2,1010
6,80,9,1017
5,139,8,1016
6,386,9,1017
3,109,11,1019
4,205,9,1017
6,480,7,1015
5,204,15,1023
MRI,55,11,1019
5,315,14,1022
5,215,15,1023
4,93,16,1024
6,1075,14,1022
1,79,10,1018
6,85,16,1024
4,922,18,1026
5,1524,16,1024
4,54,16,1024
6,321,21,1029
4,54,22,1030
4,43,22,1030
5,214,22,1030
5,882,2,1010
5,168,22,1030
3,282,18,1026
2,228,22,1030
5,208,22,1030
5,672,21,1001
1,79,9,1017
10,116,7,1015
4,891,25,1033
3,188,25,1033
1,112,17,997
10,95,7,987
3,191,23,1003
5,370,0,1036
7,48,1,1037
4,215,2,1038
2,239,1,1037
2,101,1,1037
4,667,4,1040
7,784,0,1036
1,44,0,1036
6,318,0,1036
MRI,73,7,1015
1,67,1,1037
5,176,8,1044
3,86,2,1038
6,598,7,1043
5,60,9,1045
MRI,52,8,1044
4,288,23,1031
5,994,2,1038
5,243,8,1044
6,76,9,1045
3,207,11,1047
6,363,9,1045
6,249,9,1045
5,137,8,1044
6,576,14,1050
5,184,15,1051
2,61,17,1025
5,95,15,1051
5,2307,16,1052
5,183,15,1051
4,81,16,1052
3,221,0,812
1,89,9,1045
6,60,16,1052
5,693,14,1050
3,256,18,1054
4,1094,18,1054
4,69,22,1058
2,145,22,1058
4,24,22,1058
5,100,22,1058
6,520,21,1057
5,226,22,1058
5,79,22,1058
1,66,4,1012
5,828,21,1057
4,1387,25,1061
3,191,25,1061
3,161,23,975
5,569,0,1064
2,139,1,1065
9,57,9,905
2,87,1,1065
4,857,4,1068
4,114,2,1066
MRI,52,4,1068
1,73,21,1029
6,929,0,1064
10,110,7,1043
3,113,17,745
6,591,7,1071
5,176,8,1072
6,337,9,1073
5,157,8,1072
5,318,8,1072
5,52,9,1073
6,117,9,1073
3,112,11,1075
MRI,61,7,1071
5,66,10,1074
3,90,2,1066
1,60,7,1043
6,479,14,1078
5,227,15,1079
5,785,14,1078
5,216,15,1079
1,60,21,1057
6,94,16,1080
4,162,16,1080
2,59,14,1078
4,84,16,1080
4,560,18,1082
3,114,18,1082
2,52,17,1053
5,331,22,1086
MRI,30,21,1085
5,153,22,1086
4,40,22,1086
4,29,22,1086
2,87,22,1086
2,33,24,1088
7,1383,14,1078
MRI,51,25,1089
3,122,25,1089
2,64,0,1092
4,1060,25,1089
6,406,21,1085
3,328,21,1001
1,718,18,1082
1,53,8,1072
2,153,1,1093
4,318,2,1094
2,197,1,1093
6,879,0,1092
5,339,0,1092
3,137,23,1059
5,131,8,1100
5,169,8,1100
4,1208,4,1096
6,585,9,1101
5,127,8,1100
3,207,11,1103
6,154,9,1101
6,359,7,1099
6,612,14,1106
5,145,15,1107
4,159,16,1108
5,321,14,1106
5,337,15,1107
9,77,23,1087
4,320,9,1101
1,140,2,1094
6,85,16,1108
3,58,2,1094
7,602,4,1040
MRI,68,11,1047
1,103,3,1095
3,389,18,1110
4,1352,18,1110
5,1197,21,1113
7,70,22,1114
6,668,21,1113
5,914,23,1115
4,25,22,1114
9,79,0,1092
5,168,22,1114
5,393,22,1114
2,114,22,1114
MRI,71,21,1113
4,88,22,1114
MRI,54,25,1117
7,1244,0,1092
3,665,25,1117
MRI,69,25,1117
4,952,25,1117
1,75,15,1079
2,216,1,1121
2,326,1,1121
5,531,0,1120
2,191,0,1120
4,232,2,1122
1,39,1,1121
4,1039,4,1124
6,553,0,1120
3,123,23,1031
5,331,8,1128
5,236,8,1128
6,285,9,1129
6,176,9,1129
3,153,11,1131
6,375,7,1127
3,201,0,1036
5,473,14,1134
5,94,15,1135
5,163,15,1135
6,95,16,1136
MRI,77,4,1124
MRI,38,18,1138
4,267,23,1115
4,241,16,1136
7,935,0,1120
5,158,15,1135
4,1634,18,1138
4,457,9,1129
3,169,18,1138
7,606,24,1116
6,442,14,1134
5,322,22,1142
5,216,22,1142
2,130,22,1142
6,484,21,1141
5,1069,21,1141
MRI,47,18,1110
1,78,21,1113
4,32,22,1142
3,194,25,1145
4,19,22,1142
2,217,1,1149
6,432,0,1148
5,550,0,1148
2,102,1,1149
4,1211,25,1145
1,57,0,1148
4,412,23,1143
4,89,2,1150
7,52,22,1142
1,1089,18,1110
4,752,4,1152
9,60,0,1120
1,58,7,1127
5,138,8,1156
5,139,8,1156
5,134,8,1156
6,300,9,1157
6,519,7,1155
6,113,9,1157
3,184,23,1115
7,485,16,856
3,186,11,1159
7,59,17,1137
3,161,23,1087
6,727,14,1162
7,86,25,1145
5,115,15,1163
5,950,14,1162
5,167,15,1163
7,701,14,1162
1,61,7,1155
7,46,17,1165
4,171,9,1157
6,50,16,1164
3,186,18,1166
5,194,15,1163
4,109,16,1164
4,48,16,1052
1,116,4,1152
7,827,18,1166
5,185,22,1170
6,521,21,1169
2,122,22,1170
4,62,22,1170
4,1680,18,1166
5,132,22,1170
7,68,15,1163
4,48,22,1170
4,751,25,1173
3,588,25,1173
2,53,0,1148
5,158,22,1170
1,47,9,1157
7,76,1,1065
2,341,1,1177
5,1024,23,1171
5,1204,0,1176
3,62,18,1166
4,91,3,1179
6,751,0,1176
4,293,23,1171
4,346,2,1178
2,176,1,1177
10,162,7,1155
5,36,23,1171
1,48,1,1177
3,230,0,980
5,178,8,1184
7,69,25,1173
6,575,7,1183
MRI,46,8,1156
4,910,4,1180
6,468,9,1185
MRI,35,11,1187
6,89,9,1185
3,229,23,1143
3,197,11,1187
5,349,8,1184
8,72,4,1180
5,45,9,1185
6,499,14,1190
1,57,17,1165
5,100,10,1186
2,58,21,1001
MRI,18,21,1141
5,412,15,1191
2,57,17,1193
5,505,14,1190
4,237,16,1192
4,345,9,1185
5,30,11,1187
MRI,32,18,1194
4,36,16,1192
6,65,16,1192
7,49,15,1191
5,94,15,1191
5,2786,16,1164
1,73,22,1170
3,95,18,1194
10,93,7,1183
4,33,22,1198
4,525,18,1194
6,832,21,1197
5,1896,21,1197
2,180,22,1198
5,910,3,1179
4,37,22,1198
5,35,18,1194
MRI,45,18,1194
3,264,25,1201
3,186,7,651
4,212,23,1199
3,208,14,658
7,745,0,1204
6,471,0,1204
4,1192,25,1201
2,135,1,1205
7,66,22,1198
4,187,2,1206
7,457,16,1192
2,150,1,1205
5,723,2,1206
1,78,10,1186
1,1002,25,1061
7,94,1,1205
2,205,1,1205
5,1608,0,1204
5,71,9,1213
6,317,9,1213
5,252,8,1212
6,113,9,1213
6,1086,7,1211
7,68,25,1201
5,51,10,1214
3,192,11,1215
4,1341,4,1208
MRI,42,1,1177
5,258,8,1212
4,470,9,1213
3,47,2,1206
6,685,14,1218
7,847,14,1218
5,400,15,1219
5,162,15,1219
6,72,16,1220
4,155,16,1220
4,69,16,1220
5,579,14,1218
5,168,15,1219
3,150,18,1222
4,946,18,1222
6,573,21,1225
4,58,22,1226
2,172,22,1226
5,101,22,1226
4,38,22,1226
5,145,22,1226
5,111,22,1226
5,136,22,1226
3,211,25,1229
5,1920,0,1232
4,901,25,1229
2,101,1,1233
2,235,1,1233
6,418,0,1232
5,1706,16,1220
2,46,14,1190
3,151,23,1199
1,71,21,1197
7,778,16,1220
4,842,4,1236
4,128,2,1234
7,54,17,1221
MRI,57,7,1239
5,639,8,1240
6,1102,7,1239
6,376,9,1241
6,120,9,1241
3,211,11,1243
6,177,9,1241
5,105,9,1241
5,77,9,1241
9,64,16,940
7,80,15,1247
5,239,15,1247
MRI,37,21,1197
6,316,14,1246
5,113,15,1247
4,426,16,1248
5,482,15,1247
6,62,16,1248
3,13,15,1247
4,1141,18,1250
9,139,0,588
5,529,14,1246
3,167,18,1250
MRI,51,21,1253
1,58,7,1211
2,101,0,1204
1,47,8,1212
6,411,21,1253
2,95,10,1242
5,128,22,1254
5,92,22,1254
MRI,57,18,1250
5,224,22,1254
MRI,56,25,1257
4,35,22,1254
2,33,24,1256
3,170,21,1197
3,236,25,1257
4,347,9,1241
2,170,22,1254
4,47,22,1254
4,61,16,1248
7,747,16,1248
1,87,7,1239
7,552,4,1208
3,303,23,1227
5,627,0,1260
2,128,1,1261
4,1232,25,1257
6,419,0,1260
4,69,2,1262
1,50,0,1260
2,110,1,1261
7,732,0,1260
7,88,1,1261
5,44,9,1213
2,54,21,1253
5,106,8,1268
5,213,8,1268
5,155,8,1268
6,118,9,1269
6,485,7,1267
6,477,9,1269
3,158,11,1271
5,41,9,1269
9,158,0,1260
4,1161,4,1264
10,88,9,1269
1,91,16,1192
5,201,15,1275
5,121,15,1275
5,611,14,1274
4,126,16,1276
6,633,14,1274
4,715,18,1278
6,79,16,1276
3,104,18,1278
2,40,10,1270
MRI,54,22,1254
5,141,15,1275
1,83,23,1255
5,904,2,1262
2,52,0,1260
MRI,57,21,1281
7,63,2,1262
1,69,22,1254
3,401,22,1282
6,712,21,1281
5,218,22,1282
2,179,22,1282
4,59,22,1282
5,518,16,1192
5,514,22,1282
4,21,22,1282
7,775,14,1274
3,156,25,1285
3,174,7,119
2,22,24,1284
7,53,15,1275
4,1573,25,1285
MRI,60,1,1289
7,40,9,1269
7,37,1,1289
4,320,23,1283
5,33,2,1290
9,116,2,1290
6,517,0,1288
2,278,1,1289
MRI,42,22,1282
4,195,2,1290
2,204,1,1289
5,490,0,1288
4,43,2,1290
4,1107,4,1292
1,105,15,1275
3,182,0,1204
5,155,8,1296
6,287,9,1297
6,245,7,1295
6,256,9,1297
5,420,8,1296
3,149,11,1299
1,74,4,1264
7,558,2,1290
3,164,23,1283
4,273,9,1297
5,190,15,1303
5,337,14,1302
10,142,7,1295
6,90,9,1297
5,143,15,1303
6,600,14,1302
4,98,16,1304
5,140,15,1303
7,93,17,1305
6,42,16,1304
7,54,25,1285
7,674,0,1288
MRI,60,15,1275
MRI,62,21,1309
5,71,9,1297
5,752,21,1309
3,641,18,1306
4,39,22,1310
MRI,34,22,1310
9,99,23,1311
4,1026,18,1306
6,845,21,1309
5,966,22,1310
5,1763,16,1304
2,154,22,1310
7,1013,14,1302
2,47,24,1312
4,29,22,1310
7,72,22,1310
9,195,23,1255
4,1633,25,1313
7,28,25,1313
3,190,25,1313
5,60,21,1309
7,1617,0,1316
7,68,1,1317
6,436,0,1316
5,647,2,1318
5,308,0,1316
2,126,1,1317
2,158,1,1317
4,68,2,1318
5,1270,3,1319
7,591,2,1318
3,61,2,1318
4,94,16,1304
1,79,7,1295
5,1439,4,1320
3,70,2,1262
1,98,21,1281
7,821,4,1320
5,46,9,1325
6,484,7,1323
5,188,8,1324
4,836,4,1320
5,102,8,1324
8,99,8,1324
6,176,9,1325
2,52,0,980
1,69,23,1283
3,354,11,1327
6,131,9,1325
5,118,8,1324
6,254,9,1325
3,259,0,1316
3,296,21,1309
5,176,15,1331
5,171,15,1331
5,660,14,1330
5,240,15,1331
4,231,16,1332
7,1792,14,1330
7,53,17,1333
6,158,16,1332
6,421,14,1330
5,305,14,1330
MRI,70,25,1313
1,81,14,1302
4,561,9,1325
4,1263,18,1334
3,213,18,1334
1,77,8,1324
7,2022,18,1334
6,461,21,1337
4,44,22,1338
5,115,22,1338
5,244,22,1338
2,165,22,1338
5,99,22,1338
4,34,22,1338
3,94,18,1334
1,81,14,1330
4,1481,25,1341
3,125,25,1341
7,1537,0,1344
1,34,0,1344
2,116,1,1345
6,348,0,1344
2,240,1,1345
4,173,2,1346
4,936,4,1348
10,128,7,1323
5,1120,0,1344
7,46,1,1345
2,83,0,1316
5,121,8,1352
5,394,8,1352
6,440,9,1353
3,490,11,1355
7,54,22,1338
6,100,9,1353
6,370,7,1351
1,56,21,1337
5,157,15,1359
7,50,22,1310
7,1347,14,1358
5,156,15,1359
6,1147,14,1358
5,1016,17,1361
4,151,16,1360
6,144,16,1360
5,730,14,1358
5,148,15,1359
3,226,18,1362
MRI,49,21,1337
4,960,18,1362
MRI,62,21,1365
6,758,21,1365
2,103,22,1366
4,42,22,1366
4,31,22,1366
3,201,7,1351
5,217,22,1366
7,878,18,1362
5,377,22,1366
3,161,25,1369
7,39,17,1361
1,79,3,1347
1,130,22,1338
10,134,7,1351
4,1654,25,1369
7,43,1,1373
7,61,25,1369
2,137,1,1373
MRI,60,21,1365
2,120,1,1373
1,51,0,1372
7,794,0,1372
MRI,66,4,1376
4,179,2,1374
5,702,0,1372
6,685,0,1372
4,57,2,1374
1,75,1,1373
MRI,53,7,1379
5,220,8,1380
6,3525,7,1379
5,124,8,1380
5,183,8,1380
1,89,16,1360
4,77,16,1332
4,921,4,1376
7,533,2,1374
3,80,2,1290
3,161,11,1383
5,129,15,1387
6,524,14,1386
5,135,15,1387
4,231,16,1388
3,227,23,1339
6,115,16,1388
3,75,18,1390
4,897,18,1390
5,1808,16,1388
MRI,38,4,1292
1,92,8,1380
MRI,81,22,1394
4,84,22,1394
5,946,14,1386
4,157,16,1388
5,374,15,1387
6,308,21,1393
2,163,22,1394
5,605,22,1394
4,34,22,1394
3,178,25,1397
1,44,10,1382
5,89,22,1394
4,1032,25,1397
4,331,23,1395
10,133,7,1379
MRI,48,8,1352
5,1324,2,1402
4,141,2,1402
1,62,0,1400
2,146,1,1401
3,66,2,1402
5,272,0,1400
2,229,1,1401
7,1397,14,1386
6,678,0,1400
7,687,4,1376
5,809,3,1403
1,114,22,1394
6,311,7,1407
MRI,32,4,1404
5,44,9,1409
1,111,4,1376
5,126,8,1408
10,164,7,1407
5,145,8,1408
6,134,9,1409
5,101,8,1408
6,511,9,1409
5,21,11,1411
4,261,9,1409
3,74,24,24
9,123,23,1395
3,212,11,1411
4,1125,4,1404
5,155,15,1415
6,372,14,1414
4,132,16,1416
5,100,15,1415
7,548,14,1414
5,250,15,1415
6,109,16,1416
9,169,9,1381
7,76,9,1409
5,593,14,1414
MRI,39,15,1415
4,692,18,1418
3,362,18,1418
3,267,23,1395
2,96,22,1422
MRI,62,21,1421
5,122,22,1422
5,647,22,1422
6,726,21,1421
4,98,16,1416
4,56,22,1422
4,60,22,1422
2,82,24,1424
3,184,25,1425
4,708,25,1425
2,69,21,1281
2,210,1,1429
5,364,0,1428
1,59,8,1408
2,215,1,1429
6,225,0,1428
4,154,2,1430
4,285,23,1423
4,856,4,1432
5,181,8,1436
5,192,8,1436
3,79,2,1430
6,645,7,1435
5,114,8,1436
2,43,21,1421
6,296,9,1437
6,89,9,1437
1,66,9,1409
2,79,0,1428
2,46,14,1442
MRI,63,15,1443
5,204,15,1443
5,440,14,1442
3,150,11,1439
9,952,16,1444
4,180,9,1437
9,1755,14,1442
5,213,15,1443
6,88,16,1444
6,431,14,1442
1,76,7,1323
9,2035,0,1428
MRI,45,18,1446
4,247,16,1444
3,139,18,1446
4,1777,18,1446
2,74,21,1449
5,229,22,1450
2,296,22,1450
4,26,22,1450
4,35,22,1450
5,210,22,1450
9,151,23,1451
1,70,4,1404
6,568,21,1449
4,1286,25,1453
3,159,25,1453
MRI,53,21,1449
1,62,4,1432
6,524,0,1456
2,105,1,1457
4,195,2,1458
5,663,0,1456
2,118,1,1457
2,78,14,1218
5,984,7,1407
3,107,7,1183
1,57,0,1456
5,763,21,1421
MRI,49,7,1463
6,422,7,1463
5,224,8,1464
MRI,75,7,1463
5,246,8,1464
1,84,2,1458
6,317,9,1465
6,191,9,1465
MRI,46,11,1467
3,233,11,1467
MRI,46,18,1446
MRI,38,1,1457
9,59,9,1409
4,926,4,1460
8,77,8,1464
6,393,14,1470
5,874,14,1470
6,112,16,1472
2,74,0,1456
5,203,15,1471
3,47,15,1471
1,100,7,1463
5,93,15,1471
4,142,16,1472
5,208,15,1471
MRI,47,18,1474
3,171,18,1474
3,220,7,1239
4,780,18,1474
9,960,14,1470
2,224,22,1478
4,35,22,1478
5,150,22,1478
3,190,23,1423
6,661,21,1477
5,135,22,1478
4,50,22,1478
5,211,22,1478
1,86,14,1470
3,132,25,1481
2,112,1,1485
1,74,0,1484
5,574,0,1484
2,99,1,1485
1,1083,18,1474
4,44,16,1444
4,307,2,1486
6,490,0,1484
5,895,23,1479
MRI,68,15,1471
4,1014,25,1481
4,539,4,1488
MRI,54,8,1492
7,494,16,1472
5,81,8,1492
5,58,9,1493
6,670,7,1491
5,278,8,1492
5,102,10,1494
5,92,8,1492
3,97,2,1486
6,2706,9,1493
6,56,9,1493
3,168,11,1495
5,21,11,1495
5,168,15,1499
6,565,14,1498
5,281,15,1499
4,275,9,1493
4,73,16,1500
7,1253,14,1498
4,296,16,1500
5,318,14,1498
3,202,18,1502
5,61,9,1493
7,389,18,1502
3,197,23,1451
6,92,16,1500
5,167,22,1506
4,960,18,1502
4,43,22,1506
5,287,22,1506
4,26,22,1506
1,77,3,1487
2,123,22,1506
6,726,21,1505
4,709,25,1509
3,262,25,1509
1,71,14,1442
6,338,0,1512
5,63,23,1507
2,168,1,1513
2,44,24,1480
5,586,0,1512
2,159,1,1513
4,359,2,1514
MRI,28,22,1478
4,275,2,1514
4,261,23,1507
MRI,37,4,1516
3,151,21,1505
3,134,7,1463
MRI,44,7,1519
MRI,54,8,1520
9,81,9,1521
5,228,8,1520
5,188,8,1520
6,435,7,1519
5,1000,21,1505
5,208,8,1520
6,123,9,1521
6,395,9,1521
2,70,3,1291
1,104,4,1488
6,65,10,1522
4,1490,4,1516
3,198,11,1523
7,71,15,1527
1,63,2,1514
MRI,33,4,1516
2,67,10,1522
5,129,15,1527
5,97,15,1527
1,99,21,1449
5,553,14,1526
5,154,15,1527
3,180,18,1530
6,106,16,1528
4,146,16,1528
6,563,14,1526
5,182,15,1527
4,1567,18,1530
5,31,9,1521
2,47,14,1526
5,240,22,1534
2,131,22,1534
5,207,22,1534
5,90,22,1534
4,209,9,1521
4,33,22,1534
4,43,22,1534
6,931,21,1533
3,186,25,1537
3,144,23,667
3,343,23,1507
2,228,1,1541
2,208,1,1541
7,456,16,1528
10,115,7,1519
6,657,0,1540
4,581,25,1537
5,423,0,1540
4,255,2,1542
7,45,2,1542
4,66,3,1543
3,315,23,1171
4,713,4,1544
7,606,4,1544
6,550,7,1547
5,344,8,1548
1,1211,25,1509
8,125,8,1548
5,133,8,1548
6,73,9,1549
6,536,9,1549
6,266,9,1549
6,61,10,1550
3,113,11,1551
1,82,17,1529
5,131,9,1549
4,260,9,1549
5,699,14,1554
3,126,14,1414
6,641,14,1554
5,246,15,1555
3,200,2,1542
5,197,15,1555
4,258,16,1556
10,137,7,1547
6,84,16,1556
4,74,16,1556
7,702,14,1554
1,60,14,1526
3,135,18,1558
4,791,18,1558
4,21,22,1562
5,223,22,1562
2,250,22,1562
5,1477,16,1556
5,314,22,1562
6,734,21,1561
4,48,22,1562
3,272,25,1565
7,85,17,1557
MRI,53,18,1474
2,116,1,1569
2,118,1,1569
4,1427,25,1565
6,393,0,1568
5,1268,0,1568
5,513,21,1561
1,54,16,1528
5,1298,2,1542
7,739,0,1568
2,65,0,1568
1,73,14,1554
4,171,2,1570
4,2459,4,1572
3,101,4,1572
6,302,7,1575
5,126,8,1576
5,93,8,1576
6,128,9,1577
5,120,8,1576
8,97,8,1576
6,386,9,1577
3,160,11,1579
4,438,23,1563
4,205,9,1577
6,603,14,1582
3,252,23,1535
5,136,15,1583
1,56,10,1550
5,336,14,1582
5,1592,16,1584
4,115,16,1584
6,146,16,1584
4,984,18,1586
5,257,15,1583
3,181,18,1586
5,269,15,1583
4,76,16,1584
4,27,22,1590
7,443,18,1558
4,49,22,1590
2,328,22,1590
5,248,22,1590
6,372,21,1589
5,200,22,1590
3,127,25,1593
1,239,4,1572
4,938,25,1593
7,640,24,1592
10,122,7,1575
6,941,0,1596
3,267,7,1519
7,1147,14,1582
2,217,1,1597
4,330,23,1591
4,987,4,1600
4,124,2,1598
2,159,1,1597
3,27,2,1598
1,35,0,1596
5,470,0,1596
7,644,4,1600
6,682,7,1603
1,49,21,1561
5,163,8,1604
5,1220,21,1589
3,40,2,1570
6,241,9,1605
6,52,9,1605
5,148,8,1604
5,237,8,1604
3,115,11,1607
5,48,9,1605
6,613,9,1605
MRI,39,7,1575
1,144,7,1575
5,26,9,1605
4,219,16,1612
10,147,7,1603
5,240,15,1611
6,333,14,1610
4,118,9,1605
5,158,15,1611
5,211,15,1611
6,75,16,1612
5,469,14,1610
4,57,16,1612
3,154,18,1614
9,111,9,1493
3,142,23,1563
4,934,18,1614
6,638,21,1617
7,720,2,1598
5,199,22,1618
1,94,9,1605
5,207,22,1618
4,23,22,1618
7,31,17,1613
2,120,22,1618
5,120,22,1618
3,220,23,1591
4,13,22,1618
5,42,23,1619
5,2245,16,1612
3,251,25,1621
5,324,0,1624
4,129,2,1626
6,957,0,1624
7,99,25,1621
2,123,1,1625
3,291,14,1610
4,1076,4,1628
6,151,3,1627
4,152,23,1619
2,232,1,1625
5,953,2,1626
1,93,17,1585
MRI,31,21,1617
4,1264,25,1621
5,112,8,1632
5,154,8,1632
6,203,9,1633
7,1106,0,1624
7,49,9,1633
6,266,9,1633
5,206,8,1632
6,66,9,1633
6,320,7,1631
5,65,9,1633
