OT,surgery_duration,schedule_day,simulation_day
4,18,22,778
5,252,22,778
3,211,25,781
5,566,22,778
7,126,24,780
MRI,46,21,777
1,104,7,763
4,34,22,778
4,983,25,781
5,409,0,784
6,675,0,784
4,340,23,779
2,351,1,785
1,48,0,784
2,167,1,785
2,48,10,710
4,177,2,786
3,85,7,147
2,23,14,686
MRI,47,4,788
4,967,4,788
1,69,11,767
5,181,8,792
6,204,7,791
6,317,9,793
MRI,63,7,791
5,386,8,792
6,135,9,793
7,759,0,784
3,202,11,795
2,48,0,784
5,73,15,799
5,140,15,799
3,194,7,371
6,563,14,798
5,243,15,799
MRI,112,8,652
4,358,16,800
5,135,15,799
1,85,7,791
6,186,16,800
4,351,9,793
MRI,44,7,763
5,691,14,798
3,192,18,802
4,1068,18,802
MRI,63,21,805
MRI,53,18,802
MRI,39,22,806
4,42,22,806
5,361,22,806
9,45,23,807
2,211,22,806
5,236,22,806
4,17,22,806
6,570,21,805
7,433,18,774
5,959,17,801
2,60,14,798
1,89,3,787
10,142,7,735
3,81,25,809
2,120,0,812
4,1817,25,809
MRI,66,1,813
2,49,7,791
7,78,25,809
7,1485,0,812
5,536,0,812
1,123,24,780
6,2592,0,812
1,483,18,802
5,190,2,814
4,376,2,814
1,59,10,766
2,110,1,813
2,170,1,813
7,752,14,798
4,1336,4,816
8,83,4,816
9,3129,23,807
MRI,59,1,813
9,146,2,814
6,825,7,819
8,49,8,820
5,111,8,820
2,52,24,808
5,291,8,820
MRI,17,11,823
6,248,9,821
5,106,8,820
6,917,9,821
5,45,11,823
3,177,11,823
3,323,14,742
6,92,9,821
7,1536,16,772
10,164,7,791
10,146,7,819
2,51,14,826
1,77,0,812
6,343,14,826
5,86,15,827
5,604,14,826
7,53,15,827
9,1717,16,828
5,317,15,827
4,87,16,828
4,39,16,772
MRI,71,18,830
5,86,15,827
4,128,16,828
9,127,9,821
1,36,3,815
6,136,16,828
3,146,18,830
7,57,17,829
5,1769,16,828
7,613,2,814
4,933,18,830
3,138,23,779
5,684,21,833
4,23,22,834
5,116,22,834
3,162,14,434
4,50,22,834
5,141,22,834
5,78,22,834
9,876,14,770
2,153,22,834
MRI,75,8,820
5,156,22,834
6,806,21,833
MRI,61,25,837
MRI,58,25,837
MRI,50,25,837
7,427,24,836
3,110,25,837
2,48,0,840
4,577,25,837
MRI,62,21,833
MRI,84,8,820
3,274,23,555
7,76,22,834
1,49,16,828
2,92,1,841
6,542,0,840
5,594,0,840
4,288,2,842
7,1085,14,826
7,1388,0,840
4,63,23,835
2,170,1,841
3,280,21,777
4,211,23,835
7,467,2,842
4,1043,4,844
6,605,7,847
5,604,3,843
5,45,23,835
6,382,9,849
3,135,11,851
2,56,21,833
3,156,23,835
6,64,9,849
1,70,4,816
6,557,14,854
5,299,15,855
5,142,15,855
9,76,0,840
5,39,9,849
4,114,16,856
4,149,9,849
5,765,14,854
4,81,16,856
6,129,16,856
MRI,45,18,858
5,1596,16,856
4,958,18,858
3,138,18,858
3,117,23,807
5,77,22,862
6,475,21,861
5,378,22,862
4,32,22,862
7,888,16,828
5,126,22,862
4,25,22,862
2,160,22,862
7,83,25,865
3,140,25,865
5,77,23,863
4,996,25,865
4,385,23,863
7,47,9,849
7,627,0,868
6,611,0,868
2,141,1,869
4,288,2,870
5,58,11,851
2,110,1,869
5,853,2,870
1,109,15,855
5,974,21,861
5,1100,3,871
1,74,3,843
5,150,8,876
5,174,8,876
6,310,7,875
1,70,21,833
4,1579,4,872
9,93,2,842
7,729,4,872
3,249,23,863
5,21,9,877
MRI,63,21,861
6,116,9,877
5,837,0,868
3,85,11,879
6,301,9,877
6,224,9,877
5,179,8,876
8,127,8,876
3,243,21,833
7,55,15,883
4,286,9,877
5,206,15,883
5,154,15,883
5,137,15,883
3,78,2,870
6,784,14,882
6,48,16,884
5,636,14,882
7,517,16,884
4,267,16,884
10,164,7,847
3,201,18,886
3,152,21,749
5,1564,16,884
1,53,7,819
4,36,22,890
4,844,18,886
6,485,21,889
4,143,22,890
4,60,16,884
2,113,22,890
5,174,22,890
5,202,22,890
5,46,23,891
5,161,22,890
10,263,15,883
3,327,25,893
4,211,23,891
3,285,14,826
7,1478,0,896
4,910,25,893
6,434,0,896
7,37,2,898
7,45,22,890
5,455,0,896
4,215,2,898
2,100,1,897
7,63,1,897
5,776,3,899
9,66,16,800
1,91,7,875
4,954,4,900
2,79,1,897
MRI,69,11,879
6,105,23,891
6,233,7,903
5,3000,7,847
5,662,2,898
5,64,9,905
1,100,10,878
5,365,8,904
5,83,8,904
5,20,11,879
1,65,9,877
6,860,9,905
5,68,11,907
6,82,9,905
3,139,11,907
4,290,9,905
3,223,23,891
6,627,14,910
3,58,2,898
5,189,15,911
5,295,15,911
4,67,16,912
5,581,14,910
7,718,2,898
4,196,16,912
5,782,21,889
3,181,18,914
6,80,16,912
3,140,21,861
4,28,22,918
6,638,21,917
5,203,22,918
5,275,22,918
7,621,14,910
4,1299,18,914
4,23,22,918
2,418,22,918
5,731,21,917
MRI,51,7,903
1,92,11,907
4,242,23,919
3,255,25,921
2,85,0,924
2,38,14,854
MRI,64,1,925
6,661,0,924
7,74,9,905
5,293,0,924
4,1234,25,921
2,153,1,925
1,87,7,903
7,992,2,926
2,205,1,925
4,166,2,926
9,1079,2,842
10,122,7,903
1,38,0,924
7,914,0,924
MRI,60,7,931
6,888,7,931
3,164,0,532
5,3026,16,912
4,938,4,928
5,142,8,932
5,165,8,932
8,124,8,932
6,442,9,933
5,179,8,932
5,43,11,935
6,64,9,933
3,187,11,935
1,89,14,910
5,45,23,919
5,299,15,939
7,1321,14,938
4,138,16,940
5,450,14,938
5,312,15,939
6,551,14,938
6,43,16,940
2,106,14,882
5,1665,16,940
4,646,18,942
4,60,16,940
3,190,18,942
3,229,23,751
9,146,9,933
9,74,9,905
5,33,25,921
1,84,22,890
5,64,23,947
4,61,22,946
1,63,7,931
2,161,22,946
6,564,21,945
5,228,22,946
7,2139,16,912
5,258,22,946
4,460,25,949
4,51,22,946
3,100,25,949
MRI,61,21,945
2,119,1,953
6,1131,0,952
5,939,0,952
7,652,4,928
5,2219,2,954
2,314,1,953
9,55,2,926
4,572,4,956
1,86,4,928
7,287,4,956
6,399,7,959
10,117,7,931
1,70,24,948
5,107,8,960
5,1290,8,960
MRI,59,1,953
4,179,2,954
3,69,2,954
4,304,23,947
5,131,8,960
7,809,18,886
6,353,9,961
MRI,61,11,963
3,139,11,963
5,66,9,961
3,110,23,947
5,1211,23,947
4,282,9,961
7,71,16,912
5,111,15,967
5,697,14,966
7,41,16,968
5,118,15,967
6,359,14,966
5,143,15,967
4,174,16,968
6,117,9,961
5,102,15,967
4,111,16,968
MRI,80,22,946
2,99,14,966
3,150,18,970
10,135,7,959
7,67,17,969
4,619,18,970
3,137,14,938
5,1262,16,968
4,42,22,974
5,161,22,974
2,85,22,974
3,125,23,919
2,31,21,973
6,428,21,973
5,290,22,974
4,36,22,974
MRI,36,21,973
7,55,17,941
6,69,16,968
3,294,25,977
3,144,21,917
5,38,21,973
MRI,24,25,977
9,1310,0,980
MRI,59,1,981
9,198,2,926
6,1336,0,980
7,773,14,966
4,497,25,977
5,824,0,980
2,188,1,981
2,146,1,981
MRI,35,7,959
5,326,0,980
5,796,2,982
4,319,23,975
MRI,39,4,984
7,485,16,968
4,149,2,982
1,78,14,938
7,351,2,982
4,938,4,984
7,1158,0,980
1,69,7,959
9,99,2,982
MRI,50,8,988
6,121,23,975
5,855,3,983
5,309,8,988
5,165,8,988
6,654,9,989
5,68,9,989
6,114,9,989
3,357,11,991
4,128,9,989
MRI,52,7,987
6,461,7,987
2,64,14,994
5,41,11,991
3,60,15,995
5,550,14,994
6,477,14,994
1,83,9,961
4,162,16,996
5,118,15,995
10,86,7,987
5,181,15,995
5,94,9,989
6,106,16,996
7,44,17,997
4,1026,18,998
5,1475,16,996
3,151,18,998
5,141,15,995
3,90,2,982
3,354,7,707
10,246,7,987
7,377,16,996
7,300,18,998
2,131,22,1002
5,258,22,1002
5,252,22,1002
4,43,22,1002
5,1018,23,1003
5,49,23,975
6,815,21,1001
MRI,108,25,837
4,86,22,1002
4,92,16,996
3,159,25,1005
3,170,23,975
3,358,21,1001
1,57,7,987
2,167,1,1009
7,111,2,1010
4,361,2,1010
5,559,0,1008
4,267,23,1003
5,1083,2,1010
2,225,1,1009
1,29,1,1009
6,1014,0,1008
1,87,8,988
4,657,4,1012
3,59,2,1010
7,624,4,1012
9,156,2,982
6,1353,7,1015
5,126,8,1016
4,884,25,1005
5,211,8,1016
6,241,9,1017
5,183,8,1016
6,103,9,1017
3,232,11,1019
6,448,9,1017
MRI,64,8,1016
5,574,14,1022
5,716,15,1023
5,150,15,1023
4,247,9,1017
4,122,16,1024
7,67,9,1017
7,520,24,1004
6,67,16,1024
6,490,14,1022
3,110,18,1026
5,163,22,1030
MRI,128,25,1005
4,49,22,1030
2,202,22,1030
5,203,22,1030
4,28,22,1030
5,113,22,1030
4,2437,18,1026
6,484,21,1029
3,230,25,1033
8,1450,2,1010
2,87,24,1032
4,988,25,1033
3,164,0,448
2,106,1,1037
2,115,0,1036
4,172,23,1031
5,246,0,1036
3,270,23,1003
2,135,1,1037
6,481,0,1036
4,308,2,1038
4,906,4,1040
2,225,22,1002
1,69,4,1012
3,81,2,1038
9,29,23,947
7,77,1,1037
3,123,7,903
9,1918,16,996
7,45,9,1045
5,164,8,1044
6,508,7,1043
5,287,8,1044
6,967,9,1045
6,57,9,1045
5,143,9,1045
3,304,21,973
8,94,8,1044
3,301,23,1031
3,225,11,1047
5,56,23,1003
MRI,36,8,1044
5,49,10,1046
5,159,15,1051
1,44,17,997
5,143,15,1051
4,128,16,1052
5,912,14,1050
4,282,9,1045
6,466,14,1050
3,38,15,1051
7,1190,14,1050
1,755,25,949
5,125,15,1051
6,162,16,1052
7,54,22,1002
4,578,18,1054
3,142,18,1054
4,74,16,1052
5,1373,21,1057
7,44,14,1050
1,62,7,1043
4,33,22,1058
5,31,23,1059
5,134,22,1058
4,28,22,1058
7,34,24,1060
6,848,21,1057
5,290,22,1058
2,253,22,1058
4,45,22,1058
4,808,25,1061
5,1092,21,1029
3,244,25,1061
5,37,9,1017
3,416,14,1050
2,298,1,1065
6,516,0,1064
1,63,7,1015
2,125,1,1065
4,143,2,1066
1,72,22,1058
5,457,0,1064
5,845,2,1066
4,879,4,1068
10,151,7,1043
5,3849,16,1052
7,1093,0,1064
MRI,135,8,988
5,221,8,1072
6,153,23,1059
4,436,23,1059
6,474,7,1071
5,307,8,1072
6,425,9,1073
6,32,9,1073
MRI,68,18,1054
3,326,11,1075
8,89,8,1072
4,261,9,1073
2,78,14,1078
3,36,2,1066
6,1263,14,1078
7,47,15,1051
9,80,16,1080
5,511,14,1078
2,60,17,1081
5,202,15,1079
7,55,16,1080
5,131,15,1079
5,169,15,1079
7,59,15,1079
4,177,16,1080
MRI,59,18,1082
5,46,9,1073
1,68,21,1057
MRI,49,21,1085
3,117,18,1082
6,162,16,1080
6,770,21,1085
5,432,22,1086
4,958,18,1082
2,312,22,1086
5,1799,16,1080
7,3407,16,1080
5,1045,21,1085
4,39,22,1086
4,45,22,1086
3,112,7,987
4,815,25,1089
7,1103,0,1092
3,98,25,1089
1,78,3,1067
2,189,1,1093
5,470,0,1092
2,186,1,1093
4,169,2,1094
4,260,23,1087
6,338,0,1092
MRI,53,21,1085
7,42,25,1061
3,91,18,1082
2,66,0,980
2,92,14,770
7,63,16,1052
6,663,7,1099
5,1173,2,1094
4,1204,4,1096
5,226,8,1100
5,118,8,1100
3,201,21,1057
5,155,8,1100
1,68,17,1053
6,96,9,1101
6,321,9,1101
MRI,50,8,1100
4,63,16,1080
2,44,14,1106
3,160,11,1103
MRI,54,15,1107
5,62,9,1101
MRI,47,15,1107
MRI,60,15,1023
5,125,15,1107
5,130,15,1107
5,472,14,1106
4,209,16,1108
MRI,42,8,1100
6,735,14,1106
3,242,23,1087
4,278,9,1101
10,139,7,1071
6,117,16,1108
3,221,18,1110
5,138,11,1103
5,261,15,1107
4,1129,18,1110
MRI,38,7,1099
2,57,1,1093
5,846,23,1115
5,837,21,1113
2,124,22,1114
5,149,22,1114
5,47,24,1116
5,291,22,1114
4,46,22,1114
5,190,22,1114
6,959,21,1113
4,37,22,1114
4,736,25,1117
7,74,16,1108
4,317,23,1115
1,95,4,1068
5,374,0,1120
3,236,25,1117
5,897,2,1122
2,101,1,1121
6,427,0,1120
2,123,1,1121
1,78,1,1121
4,111,2,1122
3,112,2,1122
1,74,2,1094
6,744,7,1127
5,244,8,1128
4,1178,4,1124
5,605,8,1128
6,76,9,1129
2,40,10,1046
7,725,24,1116
6,345,9,1129
5,16,9,1129
3,364,11,1131
7,64,1,1093
5,2755,16,1108
7,2472,14,1134
5,212,15,1135
5,1168,14,1134
5,1348,16,1136
6,379,14,1134
4,133,16,1136
6,38,16,1136
10,48,7,1099
5,91,15,1135
4,1186,9,1129
3,256,23,1115
3,167,18,1138
7,2106,16,1136
5,152,15,1135
MRI,32,18,1110
5,167,22,1142
4,33,22,1142
5,168,22,1142
5,161,22,1142
1,72,21,1085
6,828,21,1141
7,64,22,1142
4,32,22,1142
4,1387,18,1138
3,206,25,1145
2,398,22,1142
4,952,25,1145
5,410,0,1148
1,76,14,1106
4,148,2,1150
3,172,23,1059
2,299,1,1149
6,397,0,1148
9,161,23,1143
2,393,1,1149
4,1300,4,1152
4,247,23,1143
7,1781,0,1148
1,57,3,1151
5,88,8,1156
5,112,8,1156
5,229,8,1156
5,101,9,1157
6,510,9,1157
6,77,9,1157
1,75,7,1127
3,110,11,1159
MRI,45,4,1152
6,499,7,1155
10,92,7,1155
9,1110,14,1162
4,38,16,1136
5,1191,14,1162
5,121,15,1163
MRI,48,15,1163
4,190,9,1157
7,63,15,1163
6,571,14,1162
4,104,16,1164
6,95,16,1164
5,192,15,1163
7,85,17,1165
5,167,15,1163
4,89,16,1108
MRI,31,18,1166
5,61,18,1166
3,143,18,1166
3,261,21,1141
4,838,18,1166
5,966,21,1141
5,1431,21,1169
5,245,22,1170
3,201,7,1099
5,168,22,1170
4,30,22,1170
2,157,22,1170
7,762,16,1164
6,491,21,1169
4,61,16,1164
4,39,22,1170
7,59,25,1173
3,69,25,1173
5,820,23,1171
4,1167,25,1173
7,80,1,1177
6,340,0,1176
2,162,1,1177
2,224,1,1177
5,429,0,1176
1,54,24,1144
3,127,2,1178
4,399,2,1178
5,29,23,1171
7,72,22,1170
5,262,8,1184
5,126,8,1184
8,79,8,1184
5,252,8,1184
3,54,2,1094
6,827,7,1183
6,276,9,1185
4,286,9,1185
7,1238,24,1172
7,1156,0,1176
4,223,23,1171
5,55,11,1187
6,143,9,1185
3,224,11,1187
6,648,14,1190
MRI,54,21,1169
4,1113,4,1180
5,144,15,1191
5,21,9,1185
5,404,15,1191
5,143,15,1191
7,1533,2,1178
5,103,15,1191
4,185,16,1192
7,821,14,1190
3,129,18,1194
6,103,16,1192
4,71,16,1192
9,939,16,1108
MRI,38,21,1197
MRI,36,21,1197
7,590,18,1194
6,402,21,1197
2,99,22,1198
7,83,22,1198
4,27,22,1198
5,625,14,1190
4,842,18,1194
4,22,22,1198
1,86,14,1162
7,74,14,1190
MRI,27,22,1198
4,317,23,1199
5,1006,16,1192
3,141,21,1113
3,203,25,1201
9,68,23,1115
4,643,25,1201
2,52,0,1204
MRI,55,1,1205
2,140,1,1205
2,268,1,1205
3,189,23,1143
5,955,2,1206
5,1949,21,1197
6,1101,0,1204
4,270,2,1206
1,68,8,1156
5,473,0,1204
3,154,0,1204
MRI,42,1,1205
1,58,0,1204
1,113,9,1129
6,490,7,1211
5,117,8,1212
4,837,4,1208
5,210,8,1212
5,308,8,1212
5,55,9,1213
6,70,9,1213
7,1306,0,1204
8,148,8,1212
6,384,9,1213
6,535,14,1218
5,633,14,1218
3,133,23,1199
3,204,11,1215
4,410,9,1213
4,58,16,1220
9,505,7,1071
5,440,15,1219
10,109,7,1211
6,89,16,1220
3,90,18,1222
5,161,15,1219
4,51,16,1220
4,49,16,1136
7,734,14,1218
4,671,18,1222
7,564,24,1200
4,57,22,1226
1,81,4,1180
5,175,22,1226
2,223,22,1226
5,237,22,1226
5,33,23,1227
6,1439,21,1225
5,119,22,1226
9,59,16,1192
MRI,55,21,1225
3,111,25,1229
4,561,25,1229
4,327,23,1227
5,243,0,1232
1,80,8,1212
2,92,1,1233
MRI,106,8,1212
1,47,7,1211
6,321,0,1232
4,31,22,1226
2,166,1,1233
3,64,2,1234
MRI,35,4,1236
4,304,2,1234
5,522,21,1225
1,79,2,1234
1,69,9,1213
5,897,2,1234
6,473,7,1239
3,98,2,1206
5,168,8,1240
5,88,8,1240
4,1600,4,1236
5,46,9,1241
5,216,8,1240
MRI,44,7,1239
3,127,23,1227
6,68,9,1241
6,589,9,1241
2,59,22,1226
3,118,11,1243
4,274,9,1241
3,328,14,1246
MRI,63,11,1243
5,1105,16,1248
5,572,14,1246
5,175,15,1247
5,369,15,1247
4,117,16,1248
6,163,16,1248
7,96,22,1226
4,836,18,1250
4,103,16,1248
6,1007,14,1246
3,175,18,1250
5,1614,21,1253
7,44,22,1254
2,84,22,1254
1,84,23,1227
6,324,21,1253
5,25,9,1241
4,131,22,1254
5,158,22,1254
4,44,22,1254
5,124,22,1254
3,123,25,1257
4,689,25,1257
1,89,7,1239
7,669,14,1246
7,56,16,1248
2,124,1,1261
6,424,0,1260
2,176,1,1261
7,405,2,1262
4,285,2,1262
5,276,0,1260
5,134,8,1268
5,143,8,1268
5,96,8,1268
4,1853,4,1264
6,318,9,1269
6,173,9,1269
6,548,7,1267
3,140,11,1271
5,753,23,1255
7,513,4,1264
5,140,15,1275
1,60,2,1262
6,228,14,1274
4,335,9,1269
9,51,0,1232
5,84,15,1275
5,84,15,1275
4,284,23,1255
5,621,14,1274
7,970,14,1274
4,274,16,1276
5,105,15,1275
3,304,18,1278
6,62,16,1276
MRI,50,18,1278
7,313,16,1276
4,635,18,1278
5,281,22,1282
2,299,22,1282
5,227,22,1282
7,575,18,1278
4,42,22,1282
4,67,22,1282
MRI,59,21,1281
10,128,7,1239
6,1261,21,1281
3,122,25,1285
4,1159,25,1285
4,263,23,1283
7,53,25,1285
3,67,2,926
2,174,1,1289
6,741,0,1288
5,488,0,1288
2,63,0,1232
4,247,2,1290
MRI,44,4,1292
2,153,1,1289
3,47,2,1262
3,85,2,1290
MRI,42,7,1295
MRI,53,7,1295
MRI,65,25,1285
MRI,60,8,1296
5,1283,2,1290
MRI,72,8,1296
4,1082,4,1292
6,612,7,1295
5,193,8,1296
5,176,8,1296
6,35,9,1297
5,196,8,1296
6,929,9,1297
1,103,16,1276
7,55,9,1297
3,212,11,1299
MRI,72,8,1296
5,351,14,1302
5,191,15,1303
3,103,25,1285
5,122,15,1303
4,277,9,1297
6,144,16,1304
5,963,15,1303
3,417,14,1218
4,80,16,1304
4,154,16,1304
1,123,23,1255
6,511,14,1302
3,136,18,1306
MRI,53,15,1303
6,563,21,1309
4,608,18,1306
3,282,23,1171
5,407,21,1309
2,178,22,1310
5,95,22,1310
5,160,22,1310
4,29,22,1310
5,36,9,1297
4,14,22,1310
7,1207,24,1312
9,141,9,1297
7,112,17,1305
2,41,0,1316
MRI,48,1,1317
4,1328,25,1313
MRI,184,22,1310
2,277,1,1317
3,324,25,1313
5,232,22,1310
9,48,2,1318
5,464,0,1316
2,394,1,1317
5,1727,2,1318
4,325,2,1318
6,529,0,1316
7,68,1,1317
7,798,0,1316
MRI,57,1,1317
3,225,23,1255
5,228,8,1324
6,744,7,1323
MRI,63,7,1323
4,1011,4,1320
5,206,8,1324
4,241,23,1311
6,86,9,1325
6,370,9,1325
3,124,11,1327
5,654,14,1330
5,139,15,1331
5,193,15,1331
6,637,14,1330
4,271,16,1332
5,81,15,1331
4,48,16,1332
MRI,25,11,1327
4,293,9,1325
6,109,16,1332
10,123,7,1323
5,32,9,1325
1,79,14,1302
1,95,3,1235
4,84,22,1338
6,918,21,1337
5,257,22,1338
2,649,22,1338
5,920,21,1337
5,15,23,1339
5,175,22,1338
3,128,18,1334
MRI,47,21,1337
5,148,22,1338
4,35,22,1338
MRI,49,25,1341
3,88,2,1318
3,176,23,1283
3,219,25,1341
2,51,0,1344
9,145,0,1344
5,341,0,1344
2,223,1,1345
4,191,2,1346
4,1093,25,1341
6,334,0,1344
4,1044,18,1334
2,120,1,1345
1,89,21,1309
3,73,2,1346
2,62,14,1134
5,1010,2,1346
7,399,16,1220
5,378,8,1352
5,25,9,1353
1,110,22,1338
5,151,8,1352
9,68,2,1206
4,951,4,1348
4,269,9,1353
6,392,7,1351
6,372,9,1353
6,133,9,1353
MRI,45,1,1345
4,359,23,1339
7,73,9,1353
3,181,11,1355
3,111,14,1358
2,55,14,1358
6,1022,14,1358
5,107,15,1359
5,155,15,1359
5,417,14,1358
5,2180,16,1360
5,233,15,1359
7,384,24,1340
3,244,23,1311
6,214,16,1360
4,243,16,1360
3,195,18,1362
3,42,15,1359
4,815,18,1362
MRI,30,8,1352
MRI,58,21,1365
4,72,16,1360
7,48,16,1360
1,134,8,1240
5,48,9,1353
6,451,21,1365
5,130,22,1366
MRI,45,22,1366
5,313,22,1366
5,964,21,1365
MRI,58,25,1369
4,39,22,1366
4,38,22,1366
2,132,22,1366
3,186,25,1369
4,1310,25,1369
5,210,22,1366
3,113,23,1339
7,51,22,1282
2,136,1,1373
4,315,23,1367
2,152,1,1373
3,80,2,1374
6,400,0,1372
1,88,10,1354
6,165,23,1367
3,220,7,847
4,153,2,1374
5,265,0,1372
2,35,17,1109
5,691,3,1375
5,858,4,1376
5,55,23,1367
MRI,46,7,1379
MRI,37,8,1380
MRI,39,8,1380
7,337,2,1290
MRI,28,11,1355
6,792,7,1379
4,1364,4,1376
5,107,8,1380
5,156,8,1380
5,96,8,1380
MRI,60,25,1369
6,71,9,1381
4,76,9,1381
3,631,22,1366
3,95,11,1383
6,329,9,1381
5,800,2,1374
1,80,7,1351
4,328,9,1381
4,183,11,1383
6,615,14,1386
5,291,15,1387
5,163,15,1387
5,27,9,1381
6,192,16,1388
4,723,18,1390
4,138,16,1388
3,679,18,1390
5,383,14,1386
2,24,3,1319
MRI,55,21,1393
7,87,25,1369
7,178,22,1394
4,233,16,1388
4,16,22,1394
5,246,22,1394
9,44,16,1248
5,92,22,1394
4,33,22,1394
5,172,22,1394
7,1124,14,1386
6,542,21,1393
MRI,28,25,1397
10,146,7,1379
4,180,23,1395
9,116,9,1381
2,231,22,1394
1,49,4,1376
5,2154,16,1388
3,135,25,1397
5,480,0,1400
4,590,25,1397
5,1129,7,1379
2,204,1,1401
7,45,22,1394
1,46,0,1400
6,559,0,1400
2,221,1,1401
5,1317,2,1402
3,156,2,1402
4,297,2,1402
7,79,25,1397
7,698,0,1400
9,43,16,1388
5,693,3,1403
8,406,14,1190
2,96,0,1400
7,60,9,1409
5,35,9,1409
MRI,48,8,1408
7,57,9,1409
5,129,8,1408
2,41,10,1410
6,616,7,1407
5,272,8,1408
7,61,25,1117
4,636,4,1404
6,131,9,1409
6,298,9,1409
5,122,8,1408
8,1550,9,1409
9,35,0,1400
MRI,61,11,1411
3,224,11,1411
3,257,23,1395
4,299,9,1409
5,141,15,1415
7,626,14,1414
5,537,14,1414
5,92,15,1415
6,151,16,1416
2,103,10,1382
4,110,16,1416
5,257,15,1415
5,1286,16,1416
5,109,15,1415
MRI,42,18,1418
4,1955,18,1418
6,444,14,1414
3,188,18,1418
1,73,3,1403
4,58,16,1416
3,186,7,1015
10,182,7,1407
7,59,16,1416
MRI,40,21,1421
4,39,22,1422
6,481,21,1421
8,169,16,1416
5,82,22,1422
2,140,22,1422
5,123,22,1422
5,179,22,1422
4,23,22,1422
5,30,11,1411
5,126,22,1422
3,170,25,1425
5,383,0,1428
2,163,1,1429
4,57,2,1402
5,21,23,1423
4,139,2,1430
6,333,0,1428
2,124,24,1424
4,744,25,1425
2,468,1,1429
7,1457,0,1428
3,57,2,1430
1,75,23,1367
MRI,41,7,1435
5,256,8,1436
7,108,9,1437
5,250,8,1436
3,129,23,1423
4,193,23,1423
4,1021,4,1432
5,49,11,1439
6,1264,7,1435
6,61,9,1437
4,304,9,1437
3,188,11,1439
6,780,9,1437
8,595,7,1379
5,283,14,1442
5,188,15,1443
4,167,16,1444
5,339,15,1443
6,680,14,1442
7,68,14,1442
5,39,9,1437
10,182,7,1435
6,175,23,1423
6,79,16,1444
9,41,9,1437
5,1463,16,1444
1,42,23,1339
3,125,18,1446
4,622,18,1446
MRI,46,21,1449
5,149,22,1450
6,1090,21,1449
5,161,22,1450
5,141,22,1450
6,143,16,1444
2,34,24,1452
2,291,22,1450
3,220,23,1367
1,74,8,1436
5,632,23,1451
4,28,22,1450
MRI,42,25,1453
1,119,21,1421
7,102,25,1453
5,771,21,1449
4,1153,25,1453
4,47,22,1450
3,131,25,1453
3,72,25,1453
5,260,0,1456
2,161,1,1457
4,140,2,1458
2,170,1,1457
6,366,0,1456
1,38,0,1456
9,758,0,1456
1,78,16,1388
4,1424,4,1460
9,1504,14,1414
3,147,7,875
6,230,7,1463
3,86,2,1458
4,89,16,1444
2,51,7,1463
5,122,8,1464
MRI,41,7,1463
5,58,9,1465
9,153,9,1465
5,200,8,1464
6,320,9,1465
6,144,9,1465
MRI,38,11,1467
3,116,11,1467
5,1333,2,1458
7,1052,0,1456
4,368,9,1465
5,968,14,1470
4,261,16,1472
7,57,16,1472
6,329,14,1470
5,42,21,1449
5,471,15,1471
5,113,15,1471
3,145,18,1474
6,60,16,1472
1,85,21,1449
4,620,18,1474
9,44,9,1409
5,929,16,1472
7,52,9,1465
MRI,66,22,1478
7,627,16,1416
5,93,8,1464
3,54,0,812
4,56,22,1478
6,1403,21,1477
4,29,22,1478
2,528,22,1478
5,388,22,1478
5,994,23,1479
3,220,0,1344
5,184,22,1478
3,832,25,1481
5,196,22,1478
1,83,8,1464
4,248,23,1479
7,127,15,1471
2,261,1,1485
2,239,1,1485
5,562,0,1484
6,311,0,1484
7,1318,0,1484
1,43,0,1484
4,175,2,1486
3,28,2,1486
7,418,2,1486
6,132,23,1479
7,835,23,1479
6,729,7,1491
5,36,9,1493
4,1148,25,1481
5,55,23,1479
5,243,8,1492
5,55,9,1493
5,121,8,1492
5,112,8,1492
2,31,10,1466
8,39,8,1492
3,116,11,1495
6,498,9,1493
5,943,2,1486
4,1008,4,1488
4,71,9,1493
6,129,9,1493
5,376,15,1499
10,124,7,1491
4,281,16,1500
5,1644,14,1498
1,49,21,1477
4,258,9,1493
5,68,11,1495
6,52,16,1500
5,1283,16,1500
4,42,16,1500
3,138,18,1502
2,26,14,1498
5,1513,21,1505
7,76,22,1506
6,475,14,1498
4,29,22,1506
6,785,21,1505
2,98,22,1506
5,153,22,1506
5,281,22,1506
MRI,78,22,1506
4,965,18,1502
7,50,16,1500
MRI,37,25,1509
1,1115,18,1502
4,1089,25,1509
7,829,14,1498
4,28,22,1506
4,334,23,1507
3,148,25,1509
3,327,0,1456
7,701,0,1512
MRI,90,22,1394
2,104,1,1513
6,364,0,1512
9,140,23,1479
2,357,1,1513
3,172,2,1514
5,1084,0,1512
7,43,2,1458
4,171,2,1514
4,1394,4,1516
5,1151,2,1514
1,53,0,1512
5,958,23,1507
5,121,8,1520
5,140,8,1520
2,108,14,1414
6,250,9,1521
5,263,8,1520
6,796,7,1519
6,286,9,1521
8,482,21,1449
1,47,7,1491
3,534,11,1523
6,84,9,1521
5,1832,14,1526
2,66,14,1386
4,283,9,1521
5,199,15,1527
5,115,9,1521
7,57,17,1501
4,549,18,1530
6,102,16,1528
4,123,16,1528
6,1084,14,1526
3,198,18,1530
7,63,2,1514
5,129,22,1534
6,623,21,1533
