OT,surgery_duration,schedule_day,simulation_day
5,140,15,799
4,132,11,795
5,157,15,799
6,656,14,798
MRI,98,11,795
5,313,15,799
5,495,14,798
6,72,16,800
3,23,15,799
4,217,16,800
4,1229,18,802
1,111,7,791
5,1735,16,800
2,60,0,784
3,167,21,749
3,243,18,802
MRI,58,22,806
MRI,49,18,802
2,49,17,801
MRI,63,21,805
2,134,22,806
4,17,22,806
5,222,22,806
2,85,24,808
5,167,22,806
4,41,22,806
MRI,47,25,809
6,618,21,805
7,72,22,806
5,146,22,806
4,210,23,807
3,248,25,809
1,60,8,792
5,770,7,763
10,1540,21,777
4,1248,25,809
6,588,0,812
2,178,1,813
5,1133,0,812
9,225,23,807
5,913,2,814
4,125,2,814
2,144,1,813
3,188,23,779
9,54,23,807
2,71,0,812
1,27,0,812
4,810,4,816
7,752,0,812
5,250,8,820
7,37,2,814
6,253,7,819
5,116,8,820
5,184,8,820
6,137,9,821
6,331,9,821
3,100,11,823
3,79,2,814
5,221,15,827
5,696,14,826
1,77,21,805
6,105,16,828
4,150,16,828
4,82,16,828
4,175,9,821
6,2049,14,826
5,751,15,827
4,739,18,830
10,128,7,791
3,176,18,830
5,260,22,834
6,1041,21,833
2,135,22,834
1,108,14,798
5,200,22,834
5,201,22,834
4,55,22,834
4,42,22,834
1,63,9,793
1,612,18,830
3,206,25,837
2,139,1,841
MRI,65,7,819
5,711,0,840
1,32,0,840
2,187,1,841
6,593,0,840
4,177,2,842
MRI,64,4,844
5,27,9,821
5,46,16,828
5,1160,21,833
9,720,16,436
4,471,23,835
5,56,9,849
6,871,7,847
4,975,25,837
9,138,9,849
6,34,9,849
7,58,9,849
5,287,8,848
5,82,8,848
6,417,9,849
5,145,8,848
4,2405,4,844
6,327,9,849
MRI,62,11,851
MRI,50,4,816
6,85,10,850
MRI,63,7,847
3,230,23,807
3,172,11,851
2,27,14,854
7,582,14,854
MRI,38,15,855
3,42,15,855
6,413,14,854
6,104,16,856
10,157,7,763
4,144,16,856
5,1138,14,854
MRI,48,25,809
5,300,15,855
5,281,15,855
4,118,16,856
1,44,1,841
MRI,46,18,858
3,95,18,858
5,1319,16,856
5,401,22,862
5,239,22,862
6,438,21,861
1,54,4,844
2,217,22,862
4,39,22,862
4,41,22,862
4,107,9,849
3,351,25,865
3,200,21,777
4,218,23,863
2,398,1,869
5,586,0,868
6,655,0,868
2,104,1,869
7,83,17,857
4,1001,18,858
4,229,2,870
4,1168,25,865
3,141,23,835
8,230,21,777
5,157,8,876
5,204,8,876
3,94,14,434
3,88,2,870
6,1748,7,875
1,109,24,836
5,200,8,876
6,387,9,877
6,61,9,877
5,46,9,877
3,220,11,879
4,259,9,877
4,526,4,872
MRI,52,18,858
5,1456,2,870
7,64,16,884
5,36,11,879
9,36,16,884
5,122,15,883
5,88,15,883
7,75,17,885
4,220,16,884
MRI,33,7,819
5,190,15,883
10,148,7,847
6,506,14,882
4,51,16,884
8,87,16,884
4,848,18,886
6,77,16,884
3,262,18,886
7,71,15,855
2,73,17,885
5,239,14,882
5,1034,21,889
4,38,22,890
2,267,22,890
6,355,21,889
7,52,17,885
5,207,22,890
MRI,53,18,886
5,114,22,890
4,20,22,890
3,34,22,890
4,329,23,891
3,196,25,893
4,1118,25,893
1,84,7,819
9,40,0,896
7,461,24,892
MRI,55,1,897
7,606,4,872
7,61,9,877
5,188,22,890
7,583,2,898
2,257,1,897
4,148,2,898
1,34,1,897
5,1130,0,896
6,402,0,896
4,67,16,800
4,93,2,898
5,26,9,821
7,53,1,897
2,103,1,897
1,158,14,882
4,613,4,900
2,63,0,896
5,219,8,904
6,802,7,903
5,276,8,904
7,85,25,893
5,52,11,907
4,246,9,905
6,289,9,905
6,198,9,905
5,66,9,905
3,175,11,907
6,79,9,905
3,77,2,898
7,20,16,912
MRI,59,21,861
5,275,14,910
5,175,15,911
6,413,14,910
5,260,15,911
8,57,16,912
5,1450,16,884
7,1068,18,886
4,122,16,912
10,115,7,903
5,2541,16,912
4,64,16,912
3,130,18,914
1,61,4,900
1,112,21,861
4,58,22,918
5,72,22,918
7,852,4,900
6,97,16,912
5,95,22,918
5,148,22,918
1,84,24,864
4,33,22,918
2,229,22,918
6,526,21,917
3,145,23,863
4,1024,18,914
3,116,25,921
3,188,21,889
4,726,23,919
5,895,21,917
2,97,1,925
6,372,0,924
7,54,1,925
1,129,8,904
4,103,2,926
5,932,2,926
5,440,0,924
4,903,25,921
3,85,2,926
5,1205,3,927
2,106,1,925
4,889,4,928
7,1037,14,910
9,60,2,898
5,332,8,932
7,99,2,926
6,613,7,931
8,78,8,932
6,101,9,933
5,168,8,932
6,299,9,933
MRI,37,8,932
2,36,17,913
3,158,11,935
4,97,9,933
9,84,9,793
5,67,15,939
MRI,15,15,939
5,1206,16,940
6,219,14,938
6,77,16,940
4,187,16,940
5,209,15,939
5,558,14,938
3,220,18,942
5,140,15,939
4,1316,18,942
1,89,23,919
5,67,21,917
7,942,24,920
2,125,14,938
5,142,22,946
6,346,21,945
2,230,22,946
9,11853,16,940
4,41,22,946
4,56,22,946
MRI,50,25,949
5,171,22,946
5,155,22,946
MRI,33,25,949
3,292,25,949
1,95,3,927
MRI,43,25,949
4,932,25,949
2,546,1,953
4,84,2,954
5,38,9,933
6,343,0,952
4,980,4,956
2,102,1,953
5,1438,0,952
9,85,9,905
1,67,22,918
6,552,7,959
5,63,11,935
6,103,9,961
3,129,21,917
4,192,23,947
6,668,9,961
5,89,8,960
8,97,11,963
3,286,11,963
3,179,23,947
1,57,0,952
1,57,21,945
3,195,23,919
MRI,57,11,963
6,245,14,966
9,1369,14,854
3,52,15,967
5,92,8,960
5,644,14,966
5,123,15,967
5,129,15,967
5,125,15,967
4,178,16,968
5,101,15,967
1,721,25,921
5,108,8,960
9,830,14,938
6,157,16,968
5,1263,23,947
3,162,18,970
5,865,21,973
4,57,16,940
5,73,22,974
4,193,9,961
2,114,22,974
4,34,22,974
5,117,22,974
4,780,18,970
5,136,22,974
4,58,22,974
7,175,16,968
7,819,14,966
5,149,22,974
7,89,25,977
6,493,21,973
3,150,25,977
4,996,25,977
2,113,17,857
7,40,22,974
2,328,1,981
2,226,1,981
5,543,0,980
MRI,41,1,981
3,42,7,903
6,513,0,980
4,50,23,975
4,238,2,982
4,1449,4,984
3,29,2,982
3,245,23,891
7,848,0,980
9,629,16,968
3,177,14,966
8,47,8,988
MRI,31,4,984
MRI,210,7,987
6,417,7,987
2,25,17,969
6,125,9,989
MRI,38,11,991
5,1278,16,968
10,152,7,931
6,453,9,989
3,210,11,991
4,185,11,991
1,71,14,966
4,124,11,991
7,536,2,982
5,235,14,994
1,122,15,967
5,263,15,995
6,524,14,994
1,74,21,973
5,217,15,995
4,194,16,996
6,78,16,996
4,67,16,996
7,631,16,996
3,102,18,998
4,1049,18,998
2,125,22,1002
5,277,22,1002
4,38,22,1002
4,45,22,1002
5,100,22,1002
5,97,22,1002
MRI,36,15,995
1,734,18,998
4,200,9,989
3,246,25,1005
6,328,21,1001
3,184,7,315
5,41,10,990
1,51,14,994
2,60,14,994
7,923,14,994
4,1257,25,1005
2,303,1,1009
1,68,10,962
2,44,0,1008
6,750,0,1008
7,63,1,1009
1,67,17,997
4,247,2,1010
2,123,1,1009
5,766,0,1008
7,909,4,1012
8,255,21,917
2,48,10,990
1,54,0,1008
MRI,33,21,973
2,46,3,955
5,852,21,1001
MRI,64,7,1015
7,1033,0,1008
10,102,7,987
MRI,23,7,1015
4,934,4,1012
2,26,7,1015
MRI,65,8,1016
5,153,8,1016
5,129,8,1016
6,309,7,1015
MRI,50,7,1015
MRI,37,4,1012
MRI,55,11,1019
6,703,9,1017
6,93,9,1017
6,429,7,1015
3,206,11,1019
5,133,8,1016
8,82,8,1016
1,31,1,1009
4,427,9,1017
5,218,15,1023
5,388,14,1022
6,514,14,1022
2,248,8,1016
5,156,15,1023
5,240,15,1023
3,195,18,1026
7,2405,14,1022
6,50,16,1024
4,214,16,1024
1,50,7,1015
2,55,0,952
7,75,17,1025
4,119,11,1019
4,1610,18,1026
MRI,41,21,1029
MRI,50,22,1030
2,213,22,1030
5,114,22,1030
4,40,22,1030
6,1267,21,1029
5,285,22,1030
5,158,22,1030
4,33,22,1030
7,66,22,1030
3,79,25,1033
5,1995,7,987
5,872,21,1029
1,99,2,1010
3,69,2,1010
MRI,28,25,1005
6,389,0,1036
4,1331,25,1033
5,1697,0,1036
2,111,1,1037
7,870,0,1036
4,143,2,1038
3,166,0,1008
5,39,9,989
7,420,16,1024
1,140,21,1029
1,44,0,1036
5,850,2,1038
4,904,4,1040
5,753,4,1040
2,152,1,1037
5,126,8,1044
10,96,7,1015
3,343,0,196
5,107,9,1045
6,891,7,1043
6,723,9,1045
5,49,11,1047
5,302,8,1044
5,172,8,1044
3,69,2,1038
6,76,9,1045
3,595,11,1047
6,208,9,1045
3,275,23,975
4,245,9,1045
9,93,23,1031
7,1017,14,1050
5,194,15,1051
4,232,16,1052
7,97,15,1051
4,68,16,1052
5,290,15,1051
6,471,14,1050
1,74,16,1024
10,147,10,1046
5,136,15,1051
1,50,7,1043
7,595,4,1040
6,84,16,1052
4,69,16,968
3,277,18,1054
10,97,14,1050
2,55,24,948
5,1978,16,1052
3,165,23,1003
4,967,18,1054
4,41,22,1058
4,63,22,1058
6,693,21,1057
3,115,7,763
2,338,22,1058
5,214,22,1058
7,332,18,1054
3,165,25,1061
MRI,76,15,1051
5,253,22,1058
4,901,25,1061
2,223,1,1065
1,74,8,1044
5,689,14,1050
6,675,0,1064
4,430,23,1059
2,124,1,1065
3,961,7,987
8,54,25,1061
4,117,2,1066
5,913,0,1064
MRI,32,1,1065
10,180,7,1043
7,529,24,1060
1,73,4,1012
MRI,47,21,1057
5,134,8,1072
MRI,27,8,1072
5,46,9,1073
6,514,7,1071
4,670,4,1068
5,90,8,1072
6,88,9,1073
6,272,9,1073
3,236,11,1075
5,110,8,1072
1,97,21,1057
10,153,7,1071
6,317,9,1073
8,48,8,1072
6,595,14,1078
5,98,15,1079
5,365,15,1079
5,655,14,1078
MRI,55,11,1075
1,479,18,1054
1,61,3,1067
3,229,23,1059
MRI,37,18,1082
5,35,9,1073
4,270,16,1080
4,1128,18,1082
6,72,16,1080
7,332,16,1080
3,356,0,28
4,66,22,1086
2,99,22,1086
3,131,18,1082
5,44,21,1057
5,207,22,1086
4,50,22,1086
5,1286,23,1087
7,1083,14,1078
5,47,10,1074
4,361,9,1073
5,124,22,1086
6,731,21,1085
7,68,25,1089
MRI,47,21,1085
5,81,22,1086
3,221,25,1089
2,57,0,1092
3,40,25,1089
4,320,23,1087
2,179,1,1093
2,269,1,1093
5,765,2,1094
5,401,0,1092
4,1012,25,1089
6,696,0,1092
4,275,2,1094
9,57,23,1031
1,131,9,1073
7,943,0,1092
5,44,23,1059
4,1266,4,1096
4,98,2,1094
9,90,9,1017
1,641,18,1082
9,135,9,1101
5,345,8,1100
6,1109,7,1099
7,64,1,1093
5,187,8,1100
MRI,51,7,1099
6,409,9,1101
MRI,64,11,1103
9,1175,9,1101
6,84,9,1101
3,256,11,1103
9,86,2,1038
2,115,14,1106
9,1505,14,1106
1,110,21,1085
6,364,14,1106
MRI,46,15,1107
2,93,10,1074
5,353,15,1107
5,203,15,1107
4,499,9,1101
10,151,7,1099
3,30,15,1107
4,165,16,1108
1,90,14,1078
3,240,18,1110
4,94,16,1108
4,1097,18,1110
9,63,9,1017
3,206,21,1057
1,79,7,1099
6,158,16,1108
MRI,58,21,1113
5,58,9,1101
4,30,22,1114
6,1114,21,1113
5,678,23,1115
5,357,22,1114
5,113,22,1114
2,285,22,1114
5,84,22,1114
5,779,21,1113
9,120,23,1115
4,51,22,1114
1,46,9,1101
4,1646,25,1117
7,67,25,1117
3,132,25,1117
7,50,22,1086
5,801,14,1106
MRI,54,21,1113
4,296,23,1115
9,115,0,1092
MRI,76,25,1117
3,258,0,1120
2,392,1,1121
2,231,1,1121
6,465,0,1120
5,496,0,1120
1,84,0,1120
4,137,2,1122
3,107,2,1122
MRI,46,1,1121
MRI,61,7,1127
MRI,26,8,1128
MRI,52,1,1121
4,917,4,1124
5,50,23,1115
7,488,2,1122
5,85,9,1129
5,184,8,1128
6,419,7,1127
6,225,9,1129
6,130,9,1129
3,514,11,1131
5,325,8,1128
5,993,2,1122
10,124,9,1129
7,1151,0,1120
6,761,14,1134
6,224,9,1129
3,123,23,1087
7,822,24,1088
5,381,14,1134
5,287,15,1135
5,135,15,1135
4,294,9,1129
6,54,16,1136
4,324,16,1136
5,1199,16,1136
3,259,18,1138
4,1181,18,1138
1,135,22,1114
1,66,16,1108
1,94,21,1113
4,15,22,1142
7,47,16,1136
5,238,22,1142
2,190,22,1142
5,83,22,1142
7,459,16,1136
5,116,22,1142
4,38,22,1142
5,54,23,1143
6,432,21,1141
3,192,25,1145
2,907,1,1149
7,840,14,1134
4,173,23,1143
7,128,25,1145
6,750,0,1148
4,204,2,1150
5,34,11,1103
5,316,0,1148
3,32,2,1150
7,1914,0,1148
5,216,2,1150
5,1612,4,1152
4,1099,4,1152
6,978,7,1155
5,319,8,1156
5,68,9,1157
6,91,9,1157
MRI,64,15,1107
9,48,2,1122
4,1091,25,1145
5,115,8,1156
MRI,58,8,1128
MRI,60,11,1159
5,32,9,1157
3,224,14,1022
6,813,9,1157
6,17,10,1158
2,119,17,1109
3,187,11,1159
5,331,14,1162
4,213,16,1164
9,87,9,1129
9,1291,14,1162
5,201,15,1163
MRI,78,18,1166
5,204,15,1163
5,146,15,1163
6,82,16,1164
4,23,16,1164
6,481,14,1162
3,150,18,1166
MRI,66,11,1159
MRI,38,22,1170
1,83,23,1143
3,181,23,1115
1,102,21,1141
5,170,22,1170
4,777,18,1166
2,166,22,1170
1,68,4,1124
5,87,22,1170
4,23,22,1170
4,178,9,1157
6,385,21,1169
MRI,21,21,1169
5,111,22,1170
3,254,25,1173
3,36,1,1065
5,115,22,1170
5,77,24,1088
4,966,25,1173
9,171,23,1171
MRI,62,18,1166
1,151,22,1142
3,263,23,1143
6,404,0,1176
2,210,1,1177
5,1025,0,1176
4,55,22,1170
4,151,2,1178
7,587,0,1176
2,257,1,1177
4,792,4,1180
7,729,14,1162
3,51,2,1178
9,55,2,1178
5,175,8,1184
6,385,7,1183
5,139,8,1184
9,68,9,1185
5,186,8,1184
MRI,23,11,1187
5,982,23,1171
6,747,9,1185
3,344,11,1187
4,182,9,1185
6,86,9,1185
5,193,15,1191
5,269,15,1191
6,76,16,1192
4,265,16,1192
5,682,14,1190
7,745,4,1180
5,128,15,1191
3,206,18,1194
6,478,14,1190
4,1653,18,1194
10,138,7,1155
5,1458,16,1192
4,72,16,1136
6,858,21,1197
5,129,22,1198
1,88,2,1178
4,20,22,1198
5,228,22,1198
4,34,22,1198
5,192,22,1198
2,218,22,1198
3,248,25,1201
4,109,16,1192
5,567,0,1204
MRI,68,15,1163
2,121,1,1205
6,843,0,1204
3,59,2,1094
1,76,24,1172
4,802,25,1201
4,715,4,1208
4,95,2,1206
2,290,1,1205
1,105,23,1171
6,510,7,1211
3,44,18,1054
5,741,8,1212
5,216,8,1212
2,55,14,1162
5,164,8,1212
6,737,9,1213
3,147,23,1171
1,622,25,1173
6,96,9,1213
MRI,46,11,1215
4,225,23,1199
3,208,11,1215
2,57,0,1176
MRI,53,15,1219
6,291,14,1218
5,169,15,1219
5,155,15,1219
5,158,15,1219
6,59,16,1220
5,24,9,1213
4,469,16,1220
4,728,18,1222
4,164,9,1213
9,103,2,1178
3,130,18,1222
10,150,7,1183
5,1232,14,1218
1,91,23,1199
MRI,37,21,1225
7,496,2,1178
5,1522,16,1220
3,62,2,1206
5,352,22,1226
4,33,22,1226
4,23,22,1226
6,323,21,1225
5,1736,23,1227
5,73,23,1227
2,163,22,1226
7,299,18,1194
4,49,16,1220
5,1832,21,1225
3,194,25,1229
9,849,16,1220
MRI,46,22,1226
4,483,23,1227
2,219,1,1233
7,53,2,1234
6,727,0,1232
7,1839,0,1232
4,163,2,1234
5,714,21,1197
2,303,1,1233
2,67,14,1218
5,546,0,1232
1,83,14,1218
4,1166,25,1229
6,880,7,1239
2,82,0,1232
4,704,4,1236
1,68,8,1212
3,305,11,1243
6,406,9,1241
5,433,8,1240
3,169,21,1225
5,742,2,1234
4,283,9,1241
6,531,14,1246
5,749,14,1246
5,87,15,1247
6,109,9,1241
5,236,15,1247
5,67,9,1241
5,1359,16,1248
7,1405,14,1246
5,238,15,1247
6,78,16,1248
7,378,18,1250
3,379,18,1250
4,196,16,1248
4,27,22,1254
6,389,21,1253
5,152,22,1254
5,155,22,1254
5,87,22,1254
5,559,22,1254
2,142,22,1254
4,48,22,1254
4,1311,25,1257
4,271,23,1255
3,217,25,1257
5,923,21,1253
2,137,1,1261
5,307,0,1260
9,68,2,1206
4,72,2,1262
4,1306,18,1250
3,57,2,1262
7,572,2,1234
4,1337,4,1264
6,564,0,1260
2,245,1,1261
9,71,9,1241
3,40,2,1234
7,63,1,1261
3,237,23,1227
6,768,7,1267
5,216,8,1268
5,158,8,1268
MRI,44,7,1267
5,45,9,1269
5,155,8,1268
MRI,53,11,1271
6,111,9,1269
8,68,8,1268
6,270,9,1269
4,65,16,1248
2,79,3,1263
3,148,7,1155
4,173,11,1271
5,68,9,1269
3,156,11,1271
7,46,15,1275
7,41,16,1276
4,462,9,1269
1,57,11,1243
10,107,7,1267
5,347,15,1275
4,54,16,1276
1,49,21,1225
5,933,14,1274
5,153,15,1275
4,184,16,1276
MRI,64,7,1239
3,227,23,1255
6,564,14,1274
3,191,18,1278
4,1395,18,1278
6,119,16,1276
7,289,16,1276
5,1524,16,1276
2,120,22,1282
1,77,7,1211
6,345,21,1281
5,1513,21,1281
4,38,22,1282
7,55,25,1285
5,196,22,1282
4,32,22,1282
7,81,25,1285
5,287,22,1282
3,117,25,1285
5,60,23,1283
MRI,52,21,1281
4,186,23,1283
2,88,1,1289
2,182,1,1289
6,380,0,1288
2,62,3,1291
5,574,0,1288
4,112,2,1290
7,1293,0,1288
1,62,7,1239
6,690,7,1295
3,93,2,1290
5,294,8,1296
5,105,8,1296
MRI,64,7,1295
5,226,8,1296
4,527,25,1285
6,68,9,1297
6,314,9,1297
4,536,4,1292
MRI,40,11,1299
3,259,11,1299
6,207,9,1297
2,48,14,1302
9,1353,14,1302
4,282,9,1297
8,86,8,1296
5,131,15,1303
7,847,14,1274
3,186,0,1232
5,114,15,1303
5,1002,14,1302
4,108,16,1304
6,337,14,1302
5,226,15,1303
3,178,21,1281
MRI,58,15,1275
MRI,38,11,1187
5,145,15,1303
3,113,23,1283
6,141,16,1304
4,1435,18,1306
MRI,24,21,1309
MRI,37,15,1303
6,1120,21,1309
5,160,22,1310
5,136,22,1310
4,42,22,1310
3,160,18,1306
4,42,22,1310
6,154,17,1305
3,154,25,1313
2,116,22,1310
7,884,0,1316
5,1146,17,1305
4,646,25,1313
2,142,1,1317
2,43,21,1309
2,58,14,1274
MRI,67,25,1313
6,354,0,1316
4,262,2,1318
2,127,1,1317
MRI,54,4,1320
5,992,0,1316
7,390,2,1318
4,1504,4,1320
5,82,9,1297
3,310,14,1162
3,612,0,644
7,64,17,1305
4,331,23,1311
5,37,9,1325
6,588,7,1323
6,447,9,1325
MRI,27,4,1320
5,1155,8,1324
MRI,68,11,1327
6,44,9,1325
5,85,11,1327
3,286,11,1327
1,59,8,1296
7,343,4,1152
MRI,70,7,1323
2,42,3,1319
6,325,14,1330
4,219,16,1332
5,90,15,1331
6,54,16,1332
5,850,14,1330
9,2538,16,1332
2,48,7,1323
4,51,16,1332
MRI,42,18,1334
3,177,21,1309
MRI,60,18,1334
5,176,15,1331
3,253,18,1334
5,199,15,1331
4,958,18,1334
7,542,14,1330
4,395,9,1325
2,58,21,1337
MRI,74,21,1337
10,107,7,1323
5,109,22,1338
5,144,22,1338
5,389,22,1338
2,90,22,1338
5,104,22,1338
6,3802,21,1337
3,389,25,1341
7,49,15,1331
4,56,22,1338
4,454,23,1339
4,1015,25,1341
4,30,22,1338
5,717,21,1337
5,335,0,1344
6,559,0,1344
2,160,1,1345
2,229,1,1345
3,267,23,1199
5,1087,23,1339
7,59,1,1317
4,230,2,1346
4,251,2,1346
4,870,4,1348
9,44,0,1176
1,90,24,1284
9,22,21,1337
5,175,8,1352
5,131,8,1352
5,133,8,1352
5,45,23,1339
6,1062,7,1351
2,77,10,1354
8,58,8,1352
6,81,9,1353
6,720,9,1353
9,128,9,1353
3,157,11,1355
4,234,9,1353
5,666,14,1358
5,147,15,1359
6,917,14,1358
5,119,11,1355
1,29,14,1330
6,50,16,1360
4,222,16,1360
7,991,0,1344
5,295,15,1359
3,189,18,1362
4,1336,18,1362
6,319,16,1360
2,39,14,1358
5,2035,16,1332
MRI,57,11,1355
3,124,23,1339
3,54,2,1346
4,19,22,1366
2,129,22,1366
4,67,22,1366
5,324,22,1366
6,312,21,1365
7,53,9,1325
MRI,34,21,1365
5,201,22,1366
MRI,51,25,1369
MRI,31,21,1337
7,77,25,1369
5,847,23,1367
3,177,25,1369
MRI,47,1,1373
5,622,0,1372
4,1026,25,1369
2,112,0,1372
9,125,2,1374
2,253,1,1373
2,184,1,1373
6,648,0,1372
1,105,21,1281
4,94,2,1374
4,88,16,1360
4,326,23,1367
3,35,2,1374
1,59,9,1353
5,295,8,1380
5,948,21,1365
6,228,9,1381
7,65,9,1381
6,104,9,1381
6,1143,7,1379
5,124,8,1380
4,239,9,1381
3,237,11,1383
MRI,50,4,1376
MRI,76,22,1366
4,1170,4,1376
6,759,9,1381
MRI,27,15,1387
7,850,14,1386
6,450,14,1386
10,137,7,1239
5,210,15,1387
6,158,16,1388
4,232,16,1388
5,889,14,1386
5,1756,16,1388
5,121,15,1387
1,633,18,1362
5,104,15,1387
3,195,18,1390
3,29,15,1387
4,1040,18,1390
5,28,9,1381
MRI,42,21,1393
MRI,43,4,1376
5,208,22,1394
2,100,22,1394
5,243,22,1394
5,86,22,1394
MRI,43,22,1394
3,152,14,266
4,59,22,1394
4,41,22,1394
3,247,23,1311
6,1164,21,1393
4,177,23,1395
3,163,25,1397
5,600,17,1389
7,68,1,1401
2,302,1,1401
7,72,17,1389
5,1028,0,1400
7,557,0,1400
2,211,1,1401
6,1165,0,1400
5,1171,3,1403
2,51,24,1312
3,93,2,1402
4,108,2,1402
1,73,21,1393
4,964,25,1397
4,599,4,1404
MRI,37,7,1407
5,79,8,1408
5,85,8,1408
6,102,9,1409
10,254,7,1351
5,143,8,1408
5,630,2,1402
5,87,11,1411
5,45,9,1409
7,560,18,1362
3,196,11,1411
6,398,9,1409
6,338,7,1407
7,1219,14,1414
6,375,14,1414
5,494,14,1414
10,102,7,1407
5,143,15,1415
4,118,16,1416
5,175,15,1415
6,76,16,1416
3,161,23,1367
5,110,15,1415
3,215,18,1418
3,121,0,0
4,250,9,1409
2,152,22,1422
4,1593,18,1418
4,45,22,1422
5,434,22,1422
5,131,22,1422
5,785,23,1423
6,287,21,1421
3,143,25,1425
5,1511,16,1416
7,50,17,1417
1,643,18,1278
4,56,22,1422
7,78,1,1429
7,395,2,1430
5,595,0,1428
2,248,1,1429
6,647,0,1428
2,196,1,1429
1,72,1,1429
2,197,22,1422
4,27,16,1388
4,603,25,1425
7,40,1,1373
9,120,23,1395
4,215,2,1430
1,109,7,1407
5,1429,2,1430
5,1335,3,1431
7,463,4,1432
5,268,8,1436
4,874,4,1432
6,384,7,1435
5,95,8,1436
8,82,8,1436
6,111,9,1437
6,297,9,1437
3,162,11,1439
MRI,53,7,1435
5,313,8,1436
7,544,2,1402
5,60,9,1437
5,430,14,1442
5,52,16,1444
6,580,14,1442
MRI,47,25,1397
4,197,16,1444
6,97,16,1444
3,216,23,1423
10,154,7,1435
5,311,15,1443
5,128,15,1443
4,205,9,1437
MRI,49,18,1446
4,71,16,1416
9,1292,0,1232
5,76,22,1450
2,232,22,1450
4,906,18,1446
MRI,62,21,1449
4,29,22,1450
3,130,18,1446
6,1384,21,1449
3,49,2,1430
5,458,21,1449
4,654,25,1453
4,29,22,1450
5,522,22,1450
3,108,25,1453
7,62,25,1453
4,171,23,1451
1,69,4,1376
7,864,14,1442
1,65,4,1432
7,88,1,1457
1,134,7,1435
2,369,1,1457
5,478,0,1456
6,627,0,1456
4,173,2,1458
1,35,1,1457
2,154,1,1457
7,709,0,1456
1,96,9,1381
4,807,4,1460
MRI,81,22,1338
7,605,2,1458
3,46,2,1458
MRI,62,7,1463
5,167,8,1464
9,93,9,1465
5,169,8,1464
6,577,7,1463
6,126,9,1465
5,165,8,1464
1,106,3,1459
6,364,9,1465
3,171,11,1467
5,57,23,1451
2,47,10,1466
4,217,9,1465
5,147,15,1471
3,365,7,1043
5,506,14,1470
5,152,15,1471
6,374,14,1470
5,85,9,1437
5,117,15,1471
1,126,4,1460
4,59,16,1472
4,104,16,1472
3,127,18,1474
9,140,23,1451
6,72,16,1472
5,979,2,1458
6,262,21,1477
4,49,22,1478
2,142,22,1478
5,105,22,1478
5,215,22,1478
5,235,22,1478
4,1185,25,1481
4,1396,18,1474
4,38,22,1478
7,934,16,1472
3,234,25,1481
5,1603,18,1474
5,354,0,1484
6,621,0,1484
4,356,2,1486
2,280,1,1485
1,56,2,1458
1,89,14,1470
2,162,1,1485
4,290,23,1479
4,993,4,1488
MRI,16,21,1477
MRI,47,8,1492
1,2676,18,1474
5,897,2,1486
3,57,2,1486
7,96,15,1415
5,167,8,1492
6,51,9,1493
5,180,8,1492
6,202,9,1493
6,398,7,1491
5,161,8,1492
3,158,11,1495
4,260,9,1493
6,170,9,1493
5,1559,14,1498
6,542,14,1498
5,406,15,1499
6,102,16,1500
4,649,18,1502
4,101,16,1500
5,38,11,1495
3,150,18,1502
1,47,9,1493
5,1315,16,1500
7,55,17,1445
1,61,7,1463
4,22,22,1506
2,120,22,1506
5,1193,21,1505
9,68,9,1409
4,46,22,1506
5,212,22,1506
5,262,22,1506
6,478,21,1505
7,42,22,1506
3,334,23,1395
3,232,23,1451
4,59,16,1500
4,3373,25,1509
3,191,25,1509
5,770,0,1512
2,198,14,1330
6,375,0,1512
4,94,2,1514
2,42,3,1515
2,346,1,1513
10,78,7,1463
2,170,1,1513
3,81,2,1514
MRI,45,4,1516
MRI,38,7,1519
4,1139,4,1516
5,248,8,1520
5,990,2,1514
5,22,9,1521
5,160,8,1520
5,404,8,1520
6,300,7,1519
3,165,11,1523
4,412,9,1521
3,231,23,1507
MRI,61,25,1509
6,267,9,1521
3,247,23,1479
7,59,16,1528
5,194,15,1527
5,470,14,1526
6,117,9,1521
5,1437,16,1528
5,216,15,1527
6,144,16,1528
4,111,16,1528
4,976,18,1530
6,478,14,1526
3,36,15,1527
3,167,18,1530
5,455,15,1527
MRI,50,21,1533
7,1011,0,1512
7,163,22,1534
7,29,22,1534
8,74,16,1528
1,91,8,1492
4,47,22,1534
2,227,22,1534
6,590,21,1533
5,101,22,1534
1,57,22,1506
5,344,22,1534
4,37,22,1534
3,252,25,1537
4,1136,25,1537
1,42,7,1491
5,16,23,1535
7,608,23,1479
MRI,139,22,1534
5,748,0,1540
6,356,0,1540
2,102,1,1541
MRI,53,1,1541
1,61,0,1540
2,158,1,1541
4,340,23,1535
4,245,2,1542
10,83,7,1519
9,789,16,1388
5,1172,2,1542
6,397,7,1547
MRI,28,7,1547
5,162,8,1548
1,78,23,1535
6,87,9,1549
5,249,8,1548
3,115,7,1463
6,424,9,1549
4,1045,4,1544
3,128,11,1551
4,61,16,1528
3,84,2,1542
2,35,3,1543
5,23,11,1551
5,185,8,1548
2,38,14,1554
7,825,23,1367
1,47,21,1505
4,383,9,1549
6,478,14,1554
7,42,16,1556
1,67,10,1550
5,210,15,1555
5,700,14,1554
5,243,15,1555
4,66,16,1556
4,271,16,1556
