OT,surgery_duration,schedule_day,simulation_day
3,146,18,802
6,496,14,798
6,112,16,800
6,1171,21,805
1,92,14,770
4,29,22,806
2,146,22,806
5,287,22,806
5,165,22,806
4,347,9,793
3,435,14,714
2,57,14,798
3,341,25,809
4,46,22,806
7,46,1,785
2,102,0,812
4,960,25,809
7,1656,0,812
2,64,21,777
5,350,0,812
1,81,24,808
2,188,1,813
2,122,3,815
2,192,1,813
3,44,2,814
3,309,23,639
6,339,0,812
4,140,2,814
MRI,39,1,813
7,469,4,760
MRI,36,7,819
MRI,139,7,819
7,306,17,801
MRI,60,8,820
1,44,10,766
3,293,23,779
3,40,8,820
5,98,8,820
6,468,7,819
5,170,8,820
6,248,9,821
3,389,11,823
8,138,8,820
4,1107,4,816
6,266,9,821
5,21,9,821
5,181,8,820
7,546,16,800
6,111,9,821
MRI,36,4,816
10,118,7,819
4,473,9,821
7,69,15,827
6,780,14,826
7,1150,14,826
7,77,17,829
4,193,16,828
5,345,15,827
MRI,58,11,823
6,298,16,828
5,614,15,827
5,845,14,826
5,1054,17,829
6,106,16,828
5,76,18,830
4,45,16,828
MRI,52,18,830
3,179,18,830
7,1050,16,828
4,586,18,830
5,1556,16,828
7,59,1,813
6,901,21,833
1,88,9,821
5,1149,21,833
5,94,22,834
1,72,3,815
5,125,22,834
2,171,22,834
5,96,22,834
7,77,25,837
4,47,22,834
MRI,53,21,833
3,112,25,837
4,127,23,835
3,108,23,723
2,52,0,840
5,171,22,834
5,566,23,835
MRI,50,1,841
2,537,1,841
6,805,0,840
1,564,25,837
7,1437,0,840
4,624,25,837
4,102,2,842
7,419,18,830
5,99,23,835
5,820,3,843
5,746,0,840
2,119,3,843
MRI,48,7,847
7,483,2,842
6,964,7,847
MRI,72,8,848
5,145,8,848
7,980,4,844
4,1027,4,844
5,173,8,848
5,390,8,848
6,170,9,849
8,81,8,848
6,486,9,849
5,69,10,850
3,204,11,851
4,37,22,834
6,181,9,849
3,63,2,842
3,395,4,844
5,621,2,842
7,856,14,854
5,132,15,855
5,349,14,854
5,117,15,855
5,157,15,855
6,602,14,854
9,935,16,828
5,1614,16,856
6,52,16,856
3,243,18,858
4,116,16,856
3,225,23,835
4,296,9,849
7,1173,16,856
5,1004,21,861
2,109,22,862
5,89,22,862
6,541,21,861
4,58,22,862
4,1518,18,858
5,216,22,862
2,97,22,862
7,813,2,814
4,28,22,862
MRI,57,21,861
5,98,22,862
MRI,113,25,865
3,520,25,865
1,72,7,763
9,1374,9,849
4,1236,25,865
5,39,11,851
2,373,1,869
4,250,23,863
5,335,0,868
2,106,1,869
1,60,0,868
4,214,2,870
7,78,1,869
1,100,24,836
6,702,7,875
4,1452,4,872
5,133,8,876
5,274,8,876
3,56,25,865
5,82,10,878
5,141,8,876
5,56,11,879
6,102,9,877
6,370,9,877
3,359,11,879
7,72,22,862
3,253,0,756
4,149,9,877
5,692,14,882
2,41,14,742
9,74,0,868
5,105,15,883
7,1570,14,882
5,406,15,883
MRI,44,18,886
4,131,16,884
6,178,16,884
7,101,15,883
4,1724,18,886
6,457,0,868
3,125,18,886
MRI,50,21,777
6,564,14,882
5,270,22,890
MRI,63,18,886
2,220,22,890
1,85,3,843
MRI,64,21,889
4,26,22,890
5,216,22,890
4,46,22,890
6,865,21,889
9,21,23,891
3,185,25,893
1,91,15,771
5,827,21,889
4,1130,25,893
MRI,39,18,886
MRI,27,25,893
5,414,0,896
1,66,4,872
2,357,1,897
2,213,1,897
4,158,2,898
6,255,0,896
7,1507,0,896
3,119,21,833
4,1645,4,900
4,95,16,884
6,654,7,903
5,58,23,863
5,121,8,904
5,129,8,904
3,174,11,543
1,70,0,896
5,283,8,904
9,69,2,898
3,147,11,907
6,80,9,905
6,435,9,905
3,142,23,863
10,196,7,875
7,72,15,911
7,574,18,886
5,60,10,906
1,73,9,877
7,696,16,912
5,395,14,910
5,184,15,911
5,181,15,911
4,185,9,905
4,148,16,912
6,153,16,912
8,78,15,911
5,165,15,911
4,984,18,914
4,70,16,912
3,171,18,914
4,29,22,918
5,192,22,918
4,38,22,918
5,137,22,918
7,67,17,913
6,851,21,917
2,112,22,918
5,113,22,918
6,683,14,910
3,373,25,921
4,223,23,919
5,31,9,905
5,670,0,924
4,898,25,921
6,275,0,924
2,272,1,925
2,219,1,925
5,1762,16,912
4,167,2,926
4,1175,4,928
7,39,25,921
5,86,8,932
6,298,7,931
3,45,2,926
5,120,8,932
5,960,2,926
1,74,24,892
3,188,23,919
1,85,3,899
7,53,25,865
5,146,8,932
5,817,21,917
6,444,9,933
6,125,9,933
MRI,39,25,893
9,80,2,702
3,184,11,935
9,1290,14,938
5,108,15,939
5,176,15,939
6,800,14,938
5,485,15,939
5,2768,16,940
5,576,14,938
4,213,16,940
3,169,18,942
10,125,7,903
2,60,14,910
7,41,14,938
6,128,16,940
4,38,22,946
4,794,18,942
2,131,22,946
5,1330,21,945
5,182,22,946
5,178,22,946
5,191,22,946
4,559,25,949
7,575,24,948
3,130,25,949
7,1095,14,938
6,551,21,945
4,169,23,947
3,187,14,658
4,23,22,946
5,534,0,952
6,279,0,952
3,54,15,939
2,460,1,953
2,191,1,953
5,790,2,954
4,292,2,954
1,91,16,912
1,128,14,938
7,56,1,953
10,122,7,931
4,1258,4,956
1,54,14,910
5,221,8,960
MRI,43,4,956
5,52,9,961
4,32,16,940
6,95,9,961
6,884,7,959
5,216,8,960
3,93,11,963
8,76,8,960
4,277,9,961
6,414,9,961
5,37,11,963
6,802,14,966
MRI,51,21,945
7,1650,0,952
5,110,15,967
5,152,15,967
5,555,14,966
5,245,15,967
4,104,16,968
6,141,16,968
MRI,59,11,963
MRI,42,18,970
2,166,15,883
4,1032,18,970
3,60,2,954
7,323,18,970
3,254,18,970
2,50,21,973
MRI,37,21,973
4,61,22,974
3,191,23,947
5,649,21,973
5,206,22,974
4,31,22,974
5,147,22,974
MRI,54,22,974
6,636,21,973
7,50,25,977
3,134,14,98
2,98,22,974
5,78,22,974
3,172,25,977
1,99,7,959
5,633,0,980
2,263,1,981
4,1029,25,977
2,101,1,981
6,360,0,980
10,170,15,967
4,159,2,982
MRI,32,21,973
7,850,0,980
4,564,4,984
5,859,2,982
MRI,36,25,977
5,1627,16,968
1,66,0,980
MRI,63,7,987
1,87,8,960
6,298,7,987
5,131,8,988
5,226,8,988
6,223,9,989
5,80,9,989
5,723,8,988
6,279,9,989
6,110,9,989
MRI,39,8,988
3,175,11,991
2,53,14,994
2,125,0,868
1,68,11,963
MRI,55,15,995
1,78,11,935
5,201,15,995
6,1005,14,994
5,318,15,995
4,90,16,856
5,182,15,995
MRI,63,4,984
4,117,16,996
4,293,9,989
5,243,14,994
3,429,18,998
6,106,16,996
5,43,9,933
2,22,21,469
2,40,14,406
3,51,2,982
MRI,63,21,1001
MRI,61,22,1002
4,1340,18,998
6,608,21,1001
5,182,22,1002
2,131,22,1002
5,140,22,1002
5,176,22,1002
3,164,23,975
3,28,22,1002
5,76,23,1003
5,629,21,1001
3,52,2,758
7,61,15,967
3,143,25,1005
4,18,22,1002
9,50,16,996
4,67,22,1002
7,48,1,1009
2,168,1,1009
MRI,28,25,1005
MRI,37,1,1009
2,121,1,1009
5,283,0,1008
6,717,0,1008
5,729,2,1010
4,174,2,1010
4,1191,25,1005
7,623,2,1010
4,133,23,1003
7,786,0,1008
4,897,4,1012
3,46,2,1010
3,113,7,651
1,112,7,987
6,254,7,1015
5,222,8,1016
1,54,8,988
3,204,0,1008
5,230,8,1016
6,377,9,1017
MRI,102,22,1002
5,47,11,1019
3,176,21,973
MRI,33,21,1001
3,197,11,1019
6,77,9,1017
10,119,7,1015
1,56,17,997
4,417,9,1017
5,48,9,1017
7,1098,4,984
5,184,15,1023
7,68,15,1023
2,50,14,1022
5,737,14,1022
4,69,16,1024
10,140,7,987
5,116,15,1023
7,46,16,1024
6,804,14,1022
MRI,47,18,1026
7,801,18,1026
6,100,16,1024
5,174,15,1023
7,46,17,1025
10,119,7,1015
4,155,16,1024
4,737,18,1026
3,160,18,1026
5,1592,21,1029
7,40,22,1030
5,496,22,1030
4,80,22,1030
4,42,22,1030
2,155,22,1030
5,1794,16,1024
6,456,21,1029
9,945,14,1022
4,209,23,1031
5,1096,23,1031
3,279,25,1033
1,87,16,996
7,674,0,1036
5,457,0,1036
1,138,14,1022
6,213,0,1036
4,186,2,1038
2,221,1,1037
2,159,1,1037
7,82,1,1037
4,1055,4,1040
3,71,2,1038
1,38,1,1037
5,1719,2,1038
5,198,8,1044
5,103,8,1044
6,320,7,1043
4,1716,25,1033
MRI,57,18,1026
5,209,8,1044
6,58,9,1045
6,503,9,1045
4,325,9,1045
6,562,14,1050
5,394,15,1051
5,912,14,1050
7,1088,14,1022
5,341,15,1051
5,1580,16,1052
4,181,16,1052
3,241,18,1054
MRI,17,11,1047
6,158,16,1052
3,445,11,1047
1,62,10,1018
MRI,44,21,1057
4,90,16,1052
5,314,22,1058
4,42,22,1058
4,28,22,1058
5,207,22,1058
2,78,22,1058
6,570,21,1057
1,53,9,1017
4,790,18,1054
3,313,25,1061
7,567,18,1054
3,247,23,1003
4,1500,25,1061
2,283,1,1065
6,629,0,1064
4,105,2,1066
7,3496,0,1064
2,170,1,1065
5,283,0,1064
10,107,7,1043
1,49,0,1064
5,66,21,1029
MRI,48,22,1058
1,74,8,1044
6,716,7,1071
1,67,2,1038
5,144,8,1072
9,93,9,1073
4,2171,4,1068
5,177,8,1072
5,109,8,1072
9,108,2,1010
8,229,8,1072
6,129,9,1073
6,752,9,1073
3,140,11,1075
9,913,2,1010
3,549,14,1022
9,1112,14,994
3,614,14,938
2,61,14,938
2,101,10,1074
2,981,15,1079
5,282,15,1079
3,151,23,1031
5,342,14,1078
7,45,15,1079
5,119,15,1079
6,1141,14,1078
7,986,14,1078
5,109,15,1079
6,110,16,1080
4,195,9,1073
4,76,16,968
4,222,16,1080
1,67,8,1072
4,488,18,1082
3,171,18,1082
7,30,23,1059
4,40,16,1080
7,81,22,1086
7,46,17,1081
4,30,22,1086
2,90,22,1086
4,34,22,1086
MRI,74,11,1075
5,273,22,1086
6,732,21,1085
5,185,22,1086
8,72,22,1086
3,181,25,1089
5,871,16,1080
5,108,22,1086
5,910,23,1087
7,780,0,1092
3,147,21,1001
5,57,9,1073
6,1367,0,1092
5,72,1,1093
2,178,1,1093
2,325,1,1093
10,121,7,1071
7,507,4,1096
8,148,2,1094
4,312,2,1094
3,80,2,1094
4,326,23,1087
5,1256,0,1092
4,859,25,1089
4,1010,4,1096
6,302,7,1099
5,240,8,1100
5,157,8,1100
6,185,9,1101
5,59,8,1100
5,712,3,1095
3,182,11,1103
6,443,9,1101
6,96,9,1101
1,73,21,1085
7,798,14,1106
5,132,15,1107
10,128,7,1099
4,406,9,1101
5,602,14,1106
5,136,15,1107
6,196,23,1087
5,378,15,1107
5,29,23,1087
6,163,16,1108
6,1021,14,1106
1,80,10,1074
4,105,16,1108
3,342,23,1059
4,1827,18,1110
MRI,36,25,1089
3,140,18,1110
2,505,22,1114
5,48,21,1113
5,140,22,1114
6,111,16,1108
7,61,25,1117
6,461,21,1113
1,102,21,1057
5,205,22,1114
4,32,22,1114
5,155,22,1114
4,790,25,1117
3,187,25,1117
9,77,23,1115
2,86,0,896
2,72,0,1120
2,73,14,1078
5,645,0,1120
9,1240,16,1080
9,805,0,1120
2,67,0,1036
1,66,15,1107
1,44,0,1120
7,77,25,1117
4,56,22,1114
2,215,1,1121
2,97,1,1121
9,65,2,1122
7,75,1,1093
4,166,2,1122
6,451,0,1120
MRI,48,4,1124
5,774,3,1123
9,98,2,1122
MRI,66,1,1121
5,67,9,1101
4,314,23,1115
4,857,4,1124
5,177,8,1128
5,47,9,1129
5,170,8,1128
MRI,51,4,1124
6,645,7,1127
5,203,8,1128
6,333,9,1129
3,153,21,1029
3,339,11,1131
6,51,9,1129
MRI,64,7,1127
4,318,9,1129
9,930,14,1134
3,178,21,1113
5,425,14,1134
1,71,3,1123
5,200,15,1135
7,49,16,1136
7,811,18,1110
7,64,17,1137
5,172,15,1135
6,365,14,1134
4,259,16,1136
7,1398,14,1134
6,86,16,1136
3,71,18,1138
5,211,15,1135
4,971,18,1138
5,1203,21,1141
5,298,22,1142
2,307,22,1142
10,144,7,1127
6,471,21,1141
5,1024,23,1143
5,278,22,1142
4,36,22,1142
3,758,25,1145
4,54,16,1136
4,40,22,1142
4,1138,25,1145
7,1240,4,1124
2,110,1,1149
5,2061,16,1136
3,75,2,1122
2,127,1,1149
3,153,23,1087
6,258,0,1148
1,75,2,1122
5,352,0,1148
7,1467,24,1144
5,49,24,1144
1,87,9,1073
3,285,7,1099
3,67,2,1150
3,86,4,1152
4,1022,4,1152
4,138,2,1150
1,100,21,1113
5,312,8,1156
6,408,7,1155
5,168,8,1156
7,598,2,1150
6,124,9,1157
6,250,9,1157
6,49,9,1157
3,256,11,1159
1,86,16,1136
MRI,53,15,1079
3,201,0,1092
6,301,14,1162
5,431,14,1162
5,123,15,1163
5,338,15,1163
6,88,16,1164
10,132,7,1155
3,339,18,1166
4,151,16,1164
4,771,18,1166
4,49,22,1170
6,538,21,1169
2,178,22,1170
5,243,22,1170
5,49,9,1157
4,321,9,1157
5,198,22,1170
4,31,22,1170
3,86,7,371
3,233,25,1173
1,86,15,1163
5,944,21,1169
5,75,11,1159
6,1073,0,1176
4,828,25,1173
2,295,1,1177
2,188,1,1177
5,557,0,1176
4,215,2,1178
1,69,9,1157
1,82,4,1152
4,963,4,1180
6,111,16,1164
1,92,7,1155
7,69,2,1178
1,39,1,1177
7,66,1,1177
5,275,8,1184
5,853,2,1178
5,61,8,1184
5,274,8,1184
6,111,9,1185
3,171,23,1115
2,52,7,1127
6,827,9,1185
6,1164,7,1183
6,275,7,1183
3,273,11,1187
10,158,7,1183
4,295,9,1185
MRI,60,15,1135
6,963,14,1190
5,143,15,1191
5,252,15,1191
5,580,14,1190
7,933,2,1178
5,142,15,1191
4,223,16,1192
7,79,16,1192
1,100,9,1185
1,82,7,1183
9,1100,2,1122
3,70,2,1178
3,169,18,1194
6,451,21,1197
7,76,15,1191
2,276,22,1198
5,91,22,1198
6,113,16,1192
5,130,22,1198
4,32,22,1198
4,53,22,1198
9,1663,16,1164
5,585,7,1155
3,180,25,1201
7,781,14,1190
4,1078,18,1194
4,1497,25,1201
3,279,23,1199
7,530,18,1138
7,1105,0,1204
2,694,1,1205
1,50,10,1186
5,332,0,1204
6,1387,0,1204
4,88,2,1206
1,78,8,1184
4,265,23,1199
4,542,4,1208
6,340,7,1211
7,604,18,1194
5,275,8,1212
5,2036,16,1192
5,212,8,1212
3,194,11,1215
7,402,24,1200
6,498,9,1213
2,18,14,1190
4,224,9,1213
6,132,9,1213
5,260,14,1218
5,170,15,1219
6,140,16,1220
5,166,15,1219
6,378,14,1218
4,106,16,1220
5,1395,16,1220
5,126,15,1219
3,122,18,1222
4,64,16,1220
2,77,0,1204
MRI,59,21,1225
4,1192,18,1222
4,48,22,1226
2,178,22,1226
5,494,22,1226
6,1376,21,1225
4,1053,25,1229
1,98,7,1211
7,605,14,1218
4,313,23,1227
4,40,22,1226
MRI,97,11,1131
7,724,2,1206
3,148,0,952
2,146,1,1233
4,142,2,1234
1,59,0,1232
3,64,1,1121
2,200,1,1233
3,232,25,1229
4,46,16,1192
MRI,9,4,1236
5,37,10,1214
5,421,0,1232
1,121,22,1198
5,1474,2,1206
MRI,141,22,1198
3,78,2,1234
7,557,0,1232
MRI,58,7,1239
6,381,7,1239
5,301,8,1240
7,48,9,1241
5,194,8,1240
4,741,4,1236
5,212,8,1240
6,91,9,1241
6,757,0,1232
6,2097,9,1241
5,920,3,1235
8,63,8,1240
6,281,9,1241
3,145,11,1243
6,489,14,1246
5,291,15,1247
5,546,14,1246
9,59,9,1241
5,136,15,1247
MRI,53,18,1250
4,86,16,1248
4,208,16,1248
4,1573,18,1250
6,125,16,1248
3,302,18,1250
7,1048,14,1246
MRI,48,7,1239
1,77,3,1207
MRI,40,18,1250
1,80,21,1197
5,89,9,1241
2,150,22,1254
5,128,22,1254
MRI,29,21,1253
5,149,22,1254
4,63,22,1254
3,227,23,1143
7,550,2,1234
1,87,4,1236
8,433,7,1155
5,209,22,1254
MRI,68,25,1257
6,2508,21,1253
4,25,22,1254
4,703,25,1257
3,341,25,1257
4,233,23,1255
7,88,25,1257
5,1429,21,1253
2,179,1,1261
5,547,0,1260
6,431,0,1260
1,76,21,1253
2,150,1,1261
4,109,2,1262
7,361,2,1262
3,178,0,1260
7,729,0,1260
3,79,2,1262
8,69,8,1268
4,768,4,1264
5,876,8,1268
6,423,7,1267
6,479,9,1269
4,204,2,1206
MRI,36,21,1253
6,78,9,1269
5,57,9,1269
10,123,7,1239
4,298,9,1241
5,620,2,1262
5,97,15,1275
3,233,23,1171
3,209,11,1271
5,1499,16,1276
4,245,16,1276
4,295,9,1269
5,177,15,1275
7,76,16,1276
5,295,15,1275
5,1199,14,1274
3,81,18,1278
6,59,16,1276
6,1185,14,1274
7,1029,14,1274
3,74,2,1206
3,66,7,1155
2,56,14,1274
MRI,67,21,1281
MRI,103,21,1281
3,69,18,1278
MRI,50,22,1282
2,88,22,1282
10,155,7,1267
5,25,23,1283
4,1057,18,1278
5,595,21,1281
5,133,22,1282
4,55,22,1282
4,13,22,1282
3,197,7,1015
7,59,23,1283
6,767,21,1281
5,95,22,1282
5,577,22,1282
3,128,25,1285
7,1058,24,1284
4,680,23,1283
1,76,22,1254
4,1232,25,1285
3,241,23,1227
3,73,25,1285
5,678,0,1288
2,287,1,1289
4,150,2,1290
6,582,0,1288
1,50,0,1288
5,89,9,1269
1,109,7,1239
1,56,4,1264
2,38,14,1218
7,61,1,1289
6,3332,7,1295
5,151,8,1296
7,48,25,1285
2,274,1,1289
4,1012,4,1292
5,121,8,1296
5,44,10,1298
3,125,11,1299
5,196,8,1296
7,1275,0,1288
3,294,23,1255
7,1506,14,1302
3,65,2,1290
6,1458,14,1302
5,78,21,1281
5,531,14,1302
4,130,16,1304
5,223,15,1303
5,240,15,1303
5,1301,16,1304
4,44,16,1304
5,149,15,1303
7,91,9,1297
6,37,16,1304
5,1322,2,1290
3,387,18,1306
5,926,21,1309
5,84,21,1309
4,61,22,1310
10,131,7,1295
2,129,22,1310
5,32,23,1311
4,48,22,1310
4,1802,18,1306
1,811,25,1257
5,149,22,1310
1,95,9,1297
7,726,16,1304
7,23,23,1311
6,304,21,1309
3,202,25,1313
1,83,7,1295
2,47,0,1232
5,424,22,1310
3,50,25,1313
7,892,0,1316
2,339,1,1317
9,53,16,1192
9,81,21,1225
4,1479,25,1313
6,2429,0,1316
4,174,2,1318
3,382,0,1288
5,481,0,1316
3,65,2,1318
2,201,1,1317
7,66,25,1313
1,59,0,1316
4,1006,4,1320
7,252,18,1278
1,66,8,1296
7,56,22,1310
8,72,8,1324
5,125,8,1324
5,357,8,1324
5,100,9,1325
5,41,9,1325
6,556,7,1323
6,55,9,1325
2,68,0,1316
4,299,23,1311
3,155,0,28
6,431,9,1325
3,105,11,1327
MRI,64,11,1327
4,423,9,1325
5,40,10,1326
6,849,14,1330
5,274,15,1331
5,107,15,1331
5,264,14,1330
4,142,16,1332
6,92,16,1332
9,844,16,1332
5,197,15,1331
7,54,9,1325
4,1646,18,1334
7,627,14,1330
7,70,17,1333
5,998,21,1337
4,49,16,1332
1,887,25,1313
2,103,22,1338
MRI,34,21,1337
6,996,21,1337
5,224,22,1338
3,97,18,1334
5,209,22,1338
4,34,22,1338
9,100,23,1283
3,256,25,1341
2,75,24,1340
4,1013,25,1341
5,920,23,1339
7,78,1,1345
3,131,21,1309
6,264,0,1344
7,65,22,1338
1,55,24,1312
2,255,1,1345
9,1239,0,1344
3,265,23,1283
2,78,1,1345
5,300,0,1344
4,165,2,1346
3,67,2,1346
4,17,22,1338
5,1232,16,1332
9,84,9,1297
4,1097,4,1348
MRI,44,8,1352
5,142,8,1352
5,711,3,1347
5,70,8,1352
6,346,7,1351
5,142,8,1352
5,38,9,1353
6,699,9,1353
3,166,11,1355
5,44,10,1354
6,110,9,1353
2,117,0,1344
4,382,23,1339
5,315,15,1359
4,352,9,1353
5,179,15,1359
5,604,14,1358
4,47,16,1360
4,118,16,1360
6,449,14,1358
4,1188,18,1362
5,37,11,1271
2,84,22,1338
3,204,18,1362
9,164,9,1353
6,109,16,1360
MRI,68,4,1320
MRI,56,21,1365
2,89,21,1365
MRI,67,15,1359
7,802,14,1358
1,67,23,1339
7,37,22,1366
4,40,22,1366
MRI,115,22,1366
5,162,22,1366
MRI,73,4,1348
2,224,22,1366
5,545,22,1366
5,2080,1,1317
4,25,22,1366
3,144,25,1369
6,532,21,1365
MRI,34,25,1369
MRI,63,25,1369
5,1313,23,1367
7,61,25,1369
5,86,1,1289
5,564,0,1372
5,1540,21,1365
MRI,51,22,1366
2,123,3,1375
5,1823,16,1360
MRI,12,4,1376
6,554,0,1372
4,121,2,1374
MRI,101,21,1365
3,184,23,1339
2,179,1,1373
5,181,2,1374
3,269,2,1374
1,91,9,1325
4,1032,25,1369
2,88,1,1373
7,704,2,1374
3,243,23,1311
4,869,4,1376
2,50,7,1379
1,80,8,1324
4,74,2,1374
9,70,2,1374
6,296,7,1379
9,136,0,1372
6,100,9,1381
5,229,8,1380
6,318,9,1381
5,234,8,1380
5,53,9,1381
3,115,11,1383
3,68,14,1330
1,62,22,1366
5,121,8,1380
4,289,23,1367
MRI,48,7,1379
10,176,7,1351
5,122,15,1387
6,1535,14,1386
5,1124,14,1386
MRI,59,11,1383
5,431,15,1387
4,159,16,1388
MRI,56,18,1390
4,452,18,1390
MRI,26,15,1387
6,69,16,1388
4,59,16,1388
MRI,45,11,1383
1,73,3,1347
MRI,45,21,1393
3,250,14,1246
3,217,18,1390
7,56,16,1388
7,101,22,1394
10,130,7,1379
6,787,21,1393
5,186,22,1394
5,204,22,1394
4,48,22,1394
2,79,22,1394
5,197,22,1394
MRI,23,21,1393
3,147,25,1397
4,367,9,1381
4,641,23,1395
MRI,26,18,1390
9,99,2,1402
6,359,0,1400
4,699,25,1397
5,1641,16,1388
2,124,1,1401
3,260,23,1395
4,69,22,1394
4,223,2,1402
5,562,0,1400
5,41,11,1383
2,220,1,1401
3,50,2,1402
4,1208,4,1404
5,564,2,1402
1,102,9,1381
5,38,9,1409
6,444,7,1407
1,72,7,1379
5,440,8,1408
5,105,8,1408
5,261,8,1408
7,63,9,1409
1,98,21,1393
6,263,9,1409
6,200,9,1409
3,82,11,1411
6,459,14,1414
4,351,9,1409
5,403,14,1414
5,294,15,1415
5,129,15,1415
5,96,15,1415
4,359,16,1416
7,433,16,1416
3,162,18,1418
6,63,16,1416
4,942,18,1418
7,2400,14,1386
10,125,7,1407
5,1101,16,1416
5,134,22,1422
5,665,7,1379
5,224,22,1422
5,1834,23,1395
2,155,22,1422
4,57,22,1422
1,75,14,1386
4,28,22,1422
5,136,22,1422
6,1265,21,1421
5,162,24,1424
4,1005,25,1425
3,102,25,1425
4,249,23,1423
7,872,24,1424
MRI,116,21,1393
5,660,0,1428
6,1477,0,1428
2,154,1,1429
2,693,1,1429
3,129,23,1423
4,421,2,1430
5,27,24,1424
3,51,2,1430
7,559,2,1430
5,1447,2,1430
4,1306,4,1432
4,44,16,1416
5,441,8,1436
6,1227,7,1435
7,522,0,1428
6,490,9,1437
1,71,9,1409
7,86,9,1437
5,91,9,1437
3,182,7,1379
4,262,9,1437
3,144,11,1439
6,106,9,1437
5,200,15,1443
6,333,14,1442
5,780,14,1442
7,39,14,1442
1,727,25,1425
4,151,16,1444
6,71,16,1444
1,63,8,1408
5,214,15,1443
5,2090,16,1444
7,593,14,1442
3,236,18,1446
10,122,7,1435
6,1008,21,1449
4,28,22,1450
4,25,22,1450
5,1405,21,1449
5,176,22,1450
5,136,22,1450
5,223,22,1450
2,157,22,1450
8,632,21,1309
1,118,14,1442
3,119,25,1453
5,1025,23,1451
8,436,7,1379
2,17,17,1081
7,813,0,1456
4,1098,18,1446
7,367,24,1452
1,53,0,1456
5,495,0,1456
2,163,1,1457
2,139,1,1457
6,214,0,1456
4,85,2,1458
4,1030,25,1453
3,190,21,1365
3,40,2,1458
4,650,4,1460
6,411,7,1463
5,151,8,1464
1,249,18,1446
5,97,8,1464
6,455,9,1465
3,276,11,1467
3,145,23,1367
5,128,8,1464
1,84,14,1414
6,98,9,1465
4,39,16,1444
4,269,9,1465
5,176,15,1471
7,1074,2,1458
5,546,14,1470
5,287,15,1471
6,319,14,1470
6,110,16,1472
5,201,15,1471
7,1782,16,1472
4,987,16,1472
MRI,27,1,1457
3,205,18,1474
4,882,18,1474
10,144,7,1463
5,618,22,1478
5,1088,23,1479
2,170,22,1478
4,33,16,1472
5,959,2,1458
4,47,22,1478
4,17,22,1478
4,49,16,1472
3,88,25,1481
6,354,21,1477
9,163,2,1430
7,527,18,1474
4,842,25,1481
2,167,1,1485
6,399,0,1484
4,461,2,1486
5,548,0,1484
2,123,1,1485
4,846,4,1488
5,712,2,1486
3,73,2,1486
5,38,9,1493
7,99,2,1458
5,170,8,1492
6,679,7,1491
5,336,8,1492
6,415,9,1493
6,89,9,1493
3,181,11,1495
3,214,21,1449
6,567,14,1498
5,284,15,1499
5,201,15,1499
4,211,16,1500
4,41,16,1500
7,35,0,1484
6,139,16,1500
4,796,18,1502
5,1691,16,1500
7,895,24,1396
5,27,18,1502
5,394,14,1498
3,476,18,1502
7,70,15,1499
1,88,21,1449
5,817,21,1505
7,54,22,1506
4,46,22,1506
2,202,22,1506
5,363,22,1506
4,40,22,1506
2,115,22,1506
7,79,22,1506
6,453,21,1505
1,114,14,1470
3,170,25,1509
4,134,9,1493
7,82,22,1506
5,103,22,1506
1,100,2,1458
5,479,0,1512
4,996,25,1509
7,59,1,1513
2,197,1,1513
2,323,1,1513
7,1168,0,1512
6,510,0,1512
4,329,2,1514
7,530,24,1480
3,77,2,1514
3,614,7,903
6,442,7,1519
7,704,4,1516
5,25,10,1522
5,661,3,1515
6,85,9,1521
5,151,8,1520
5,56,11,1523
5,227,8,1520
6,309,9,1521
1,78,22,1506
5,60,9,1521
4,813,4,1516
1,67,0,1512
4,189,23,1507
5,110,8,1520
3,54,11,1523
5,749,14,1526
5,194,15,1527
7,39,15,1527
6,574,14,1526
3,183,7,1407
3,72,11,1523
5,66,15,1527
5,288,15,1527
7,1243,14,1526
4,420,9,1521
4,152,16,1528
4,75,16,1528
3,164,18,1530
6,59,16,1528
4,18,22,1534
5,195,22,1534
2,151,22,1534
4,1312,18,1530
3,147,23,1479
3,157,7,1435
5,90,22,1534
5,151,22,1534
7,68,25,1537
10,143,7,1519
4,778,25,1537
4,11,22,1534
1,84,3,1515
3,225,25,1537
6,358,21,1533
4,77,16,1276
2,162,1,1541
2,146,1,1541
6,636,0,1540
4,271,2,1542
5,453,0,1540
4,842,4,1544
7,412,18,1530
4,235,23,1535
3,223,23,1535
1,57,0,1540
3,161,21,1281
3,74,2,1542
7,62,9,1549
5,29,9,1549
5,115,8,1548
6,369,7,1547
5,206,8,1548
2,68,8,1548
6,294,9,1549
6,68,9,1549
6,234,9,1549
3,152,11,1551
5,177,8,1548
7,1348,0,1540
8,1291,9,1549
4,160,9,1549
7,81,16,1556
7,49,15,1555
5,408,14,1554
5,262,15,1555
5,39,11,1551
5,145,15,1555
7,861,16,1528
6,406,14,1554
5,246,15,1555
4,188,16,1556
6,61,16,1556
1,62,11,1467
3,258,18,1558
4,58,16,1556
1,73,15,1527
MRI,35,21,1477
6,230,21,1561
2,170,22,1562
4,1088,18,1558
4,34,22,1562
5,195,22,1562
4,19,22,1562
8,93,16,1556
5,150,22,1562
5,171,22,1562
2,88,0,1400
3,75,25,1565
4,75,16,1556
5,2216,16,1556
3,36,18,1558
