OT,surgery_duration,schedule_day,simulation_day
3,237,11,767
5,615,14,770
5,154,15,771
MRI,72,8,764
1,60,8,736
5,130,15,771
7,455,18,746
6,526,14,770
5,211,15,771
6,98,16,772
4,152,16,772
3,147,18,774
7,63,17,773
1,56,4,760
5,51,9,765
3,148,2,758
3,191,23,723
5,477,22,778
4,48,22,778
4,40,22,778
4,442,18,774
5,117,22,778
2,130,22,778
6,657,21,777
4,362,9,765
3,142,25,781
5,41,23,779
4,178,23,779
5,961,21,777
4,969,25,781
6,579,0,784
2,302,1,785
4,122,2,786
1,62,10,766
2,110,1,785
2,45,0,728
5,634,2,786
4,1111,4,788
5,274,0,784
7,58,1,785
MRI,44,7,791
MRI,69,8,792
5,210,8,792
9,41,9,793
5,125,8,792
5,163,8,792
8,85,8,792
6,75,9,793
6,257,9,793
6,264,7,791
3,135,11,795
6,321,9,793
5,50,11,795
1,99,7,735
9,1716,9,793
5,1149,7,735
1,62,4,788
6,1064,14,798
5,273,14,798
5,122,15,799
4,318,9,793
10,97,7,763
5,421,14,798
1,60,21,777
5,185,15,799
5,142,15,799
4,233,16,800
4,1915,18,802
3,228,21,637
3,47,15,799
6,84,16,800
3,57,2,786
3,246,18,802
MRI,35,21,805
4,29,22,806
5,163,22,806
3,85,18,802
2,146,22,806
5,170,22,806
4,49,22,806
6,876,21,805
3,112,25,809
7,697,18,802
5,242,22,806
4,276,23,807
1,56,17,773
4,961,25,809
5,501,0,812
1,1631,18,802
2,210,1,813
1,116,14,798
2,414,1,813
4,106,2,814
2,31,14,770
6,378,0,812
MRI,68,4,816
4,597,4,816
9,80,0,644
1,76,1,813
2,44,7,819
MRI,47,7,819
7,687,24,808
5,53,9,821
5,203,8,820
3,251,14,630
7,62,9,821
5,289,8,820
5,58,10,822
5,132,8,820
6,240,9,821
3,48,2,814
7,1005,0,812
3,231,11,823
6,265,9,821
6,83,9,821
6,378,7,819
5,23,11,823
6,542,14,826
1,72,4,816
5,239,15,827
5,362,15,827
5,828,14,826
6,90,16,828
4,203,16,828
3,177,18,830
7,446,16,800
7,1162,14,826
4,493,18,830
5,32,23,807
5,1380,21,833
1,66,16,800
2,412,22,834
7,103,22,834
5,204,22,834
5,117,22,834
4,98,22,834
5,412,22,834
5,1455,23,835
3,255,25,837
4,32,22,834
7,679,16,828
6,353,21,833
4,912,25,837
6,478,0,840
4,25,16,828
4,210,2,842
5,689,0,840
9,1083,7,819
2,161,1,841
3,311,23,779
2,284,1,841
MRI,73,8,820
1,30,7,819
1,105,23,835
4,908,4,844
5,174,8,848
3,218,21,749
6,409,9,849
6,2169,7,847
5,123,8,848
MRI,54,4,844
7,50,15,743
7,1012,0,840
5,164,8,848
7,205,24,836
6,58,9,849
5,46,9,849
3,139,11,851
3,214,23,835
5,174,15,855
6,828,14,854
5,172,15,855
4,189,16,856
5,370,14,854
6,100,16,856
5,179,15,855
3,200,18,858
MRI,75,7,847
2,105,21,721
4,1115,18,858
2,48,21,861
5,1210,16,856
1,51,8,848
MRI,54,21,861
2,218,22,862
5,127,22,862
4,43,22,862
5,207,22,862
7,1359,14,854
MRI,54,21,861
5,137,22,862
3,322,25,865
4,1579,25,865
9,673,14,770
6,834,21,861
4,87,16,856
4,479,9,849
3,172,23,751
7,1077,16,856
7,144,14,854
2,67,0,868
5,337,0,868
2,123,1,869
2,125,1,869
4,19,22,862
5,785,2,870
1,79,7,847
4,244,2,870
6,402,0,868
7,862,24,864
1,57,3,815
3,206,23,863
6,606,7,875
4,1228,4,872
MRI,143,11,851
5,216,8,876
5,129,8,876
MRI,52,11,879
MRI,94,11,879
6,103,9,877
5,141,8,876
6,400,9,877
5,26,9,877
3,309,7,735
3,282,11,879
9,60,23,807
9,94,23,863
1,96,17,829
5,88,15,883
1,65,22,862
5,126,15,883
4,148,16,884
3,245,23,807
6,441,14,882
4,44,16,884
5,270,15,883
5,846,14,882
6,114,16,884
9,61,0,868
4,726,18,886
MRI,61,21,889
4,174,9,877
3,139,18,886
6,300,21,889
9,1103,16,884
4,37,22,890
5,101,22,890
2,526,22,890
4,43,22,890
5,122,22,890
5,175,22,890
5,1539,22,890
7,1102,14,882
4,296,23,891
3,124,7,259
3,127,25,893
3,108,0,840
5,429,0,896
1,110,7,875
6,2232,0,896
2,81,1,897
2,49,17,773
2,215,1,897
4,838,25,893
4,524,2,898
1,72,8,876
5,1687,2,898
7,652,0,896
4,1726,4,900
2,42,3,899
3,68,2,898
3,50,2,870
5,34,9,905
6,558,7,903
5,251,8,904
5,153,8,904
5,83,8,904
6,122,9,905
6,433,9,905
3,184,11,907
10,161,7,875
3,189,23,891
7,57,9,905
MRI,37,22,890
5,221,15,911
7,473,2,898
5,939,14,910
5,107,15,911
5,187,15,911
6,64,16,912
3,57,15,911
5,1488,16,912
MRI,45,7,903
3,263,18,914
6,877,14,910
7,48,2,870
4,61,16,912
4,210,16,912
2,69,21,917
10,119,7,903
4,56,22,918
2,171,22,918
6,609,21,917
4,37,22,918
5,244,22,918
5,127,22,918
5,144,22,918
4,1791,18,914
7,110,22,918
4,886,25,921
3,291,25,921
7,60,17,913
4,257,9,905
MRI,63,21,917
MRI,20,22,918
1,77,16,884
7,1347,14,910
1,65,2,898
5,613,0,924
8,700,2,870
6,606,0,924
4,206,23,919
2,230,1,925
9,39,0,924
5,619,2,926
2,145,1,925
1,44,17,885
4,330,2,926
7,1064,2,926
1,77,1,925
7,705,2,870
5,964,21,917
7,50,9,933
5,104,8,932
5,135,8,932
9,137,2,870
4,1539,4,928
5,173,8,932
6,103,9,933
7,62,9,933
6,377,9,933
6,1521,7,931
MRI,58,4,928
8,118,8,932
9,1279,14,882
1,80,2,926
3,213,11,935
1,56,7,903
2,40,0,924
5,350,14,938
5,106,15,939
6,584,14,938
5,421,15,939
4,215,16,940
6,47,16,940
3,126,18,942
4,198,9,933
4,807,18,942
1,42,14,938
9,1804,14,938
7,745,14,938
4,39,16,940
1,124,7,931
1,75,4,928
5,218,22,946
7,752,0,924
6,457,21,945
5,849,21,945
4,28,22,946
5,139,22,946
2,65,22,946
4,67,22,946
3,180,25,949
5,162,22,946
4,1069,25,949
7,64,25,949
6,834,0,952
7,90,1,953
5,480,0,952
2,329,1,953
2,97,1,953
4,206,23,947
4,135,2,954
1,78,15,939
MRI,39,11,935
6,213,7,959
10,86,7,931
MRI,53,7,959
5,326,8,960
6,38,9,961
4,1647,4,956
5,226,8,960
6,255,9,961
6,254,9,961
1,76,22,946
3,254,11,963
5,35,11,963
7,566,14,966
3,206,23,919
7,71,15,967
5,111,15,967
4,293,9,961
5,193,15,967
5,95,15,967
5,477,14,966
6,541,14,966
1,90,23,947
MRI,59,11,963
4,96,16,968
6,52,16,968
3,147,18,970
5,909,3,955
4,65,16,968
1,66,21,945
6,293,21,973
5,372,22,974
2,137,22,974
4,30,22,974
MRI,77,21,973
7,113,16,912
5,149,22,974
3,129,0,588
4,662,18,970
3,164,25,977
4,44,22,974
7,43,25,977
4,204,23,975
7,61,22,974
2,97,14,938
6,1604,0,980
MRI,46,25,977
5,542,0,980
3,108,2,982
4,248,2,982
2,640,1,981
5,1278,2,982
9,53,2,982
4,1133,25,977
MRI,26,8,988
MRI,52,21,945
6,397,7,987
9,68,9,989
1,75,23,975
4,767,4,984
5,173,8,988
7,908,24,948
5,323,8,988
6,86,9,989
7,906,0,980
5,53,11,991
6,338,9,989
7,69,1,981
MRI,67,7,987
3,173,11,991
1,64,14,966
2,123,1,981
3,372,23,975
5,272,15,995
6,517,14,994
5,261,15,995
4,100,16,996
6,55,16,996
4,307,9,989
1,45,21,973
3,387,18,998
5,854,14,994
4,1120,18,998
2,184,22,1002
5,132,22,1002
5,59,9,989
4,36,22,1002
4,40,22,1002
6,369,21,1001
5,329,22,1002
3,154,25,1005
4,975,25,1005
1,74,21,1001
2,231,1,1009
7,63,14,994
2,57,10,990
1,88,10,990
2,141,1,1009
4,147,2,1010
6,569,0,1008
5,44,9,933
1,74,1,1009
5,620,0,1008
3,63,2,1010
5,1477,3,1011
1,96,15,995
4,957,4,1012
3,215,14,854
5,146,8,1016
7,883,14,994
5,51,9,1017
6,490,7,1015
6,96,9,1017
6,566,9,1017
9,1211,16,940
9,1485,14,994
3,353,11,1019
8,75,8,1016
6,122,10,1018
7,1207,14,1022
1,43,4,1012
7,72,15,1023
5,181,15,1023
6,376,14,1022
5,362,8,1016
10,207,15,1023
5,209,15,1023
5,173,15,1023
4,521,16,1024
5,613,14,1022
5,31,9,1017
2,12,14,882
MRI,64,4,1012
9,1285,14,1022
4,347,9,1017
6,135,16,1024
3,158,18,1026
1,70,4,956
4,806,18,1026
9,32,21,1029
MRI,32,21,1029
2,71,21,1029
2,122,14,1022
2,114,22,1030
6,266,21,1029
5,146,22,1030
4,18,22,1030
5,260,22,1030
MRI,44,21,1029
4,42,22,1030
5,158,22,1030
9,72,9,989
4,997,25,1033
3,240,25,1033
2,45,0,1036
4,210,16,996
6,239,0,1036
2,111,1,1037
MRI,59,22,1030
4,208,2,1038
5,523,0,1036
2,259,1,1037
2,63,3,1039
4,727,4,1040
4,319,23,1031
5,133,8,1044
6,263,7,1043
MRI,59,25,1033
5,218,8,1044
MRI,171,22,1030
7,838,16,1024
5,159,8,1044
5,69,11,1047
6,315,9,1045
4,422,9,1045
3,296,11,1047
6,111,9,1045
4,99,11,1047
1,107,8,1016
MRI,51,11,1047
5,172,15,1051
5,267,15,1051
5,141,15,1051
3,208,23,1003
5,55,10,1018
4,184,16,1052
6,362,14,1050
3,396,18,1054
5,637,14,1050
1,66,15,1023
1,55,7,1015
5,1705,16,1052
6,84,16,1052
4,32,16,1052
2,65,7,1043
6,283,21,1057
5,102,22,1058
4,34,22,1058
5,218,22,1058
2,210,22,1058
5,143,22,1058
4,979,18,1054
3,130,25,1061
4,32,22,1058
7,605,14,1050
MRI,32,7,1043
4,895,25,1061
3,156,23,1031
6,423,0,1064
7,480,0,1064
4,222,23,1059
2,134,1,1065
2,155,1,1065
5,463,0,1064
4,279,2,1066
1,118,21,1029
1,75,22,1058
4,2061,4,1068
1,101,16,1052
3,54,2,1066
5,66,9,1073
5,213,8,1072
6,1396,7,1071
3,98,2,926
7,380,16,968
5,157,8,1072
5,1527,3,1067
5,240,8,1072
6,431,9,1073
4,55,9,1073
6,67,9,1073
3,101,11,1075
2,91,24,892
4,317,9,1073
7,1185,14,1078
1,90,21,1057
5,71,11,1075
6,397,14,1078
5,888,14,1078
5,91,15,1079
5,358,15,1079
7,67,15,1079
4,185,16,1080
3,337,18,1082
7,54,16,1080
6,69,16,1080
4,674,18,1082
6,698,21,1085
5,155,22,1086
5,157,22,1086
5,216,22,1086
2,127,22,1086
5,1751,16,1080
4,26,22,1086
4,34,22,1086
4,74,16,1080
3,342,25,1089
7,1003,16,1080
7,330,18,1082
2,311,1,1093
5,673,0,1092
3,55,2,1094
2,274,1,1093
4,57,2,1094
4,323,2,1094
6,678,0,1092
4,840,25,1089
1,85,4,1068
1,79,8,1072
5,743,16,1024
5,536,8,1100
2,79,17,1053
6,510,7,1099
4,1257,4,1096
MRI,38,11,1103
6,119,9,1101
5,1074,2,1094
1,91,7,1071
6,246,9,1101
7,538,2,1094
3,150,11,1103
6,252,9,1101
9,106,23,1059
7,1200,14,1106
5,177,15,1107
4,83,16,1108
4,176,16,1108
5,406,15,1107
6,91,16,1108
5,483,14,1106
6,529,14,1106
3,417,18,1110
3,237,21,1057
4,1022,18,1110
4,416,9,1101
6,254,21,1113
5,2031,21,1113
1,69,15,1079
4,23,22,1114
2,303,22,1114
4,46,22,1114
5,806,23,1115
2,56,0,1064
3,113,25,1117
7,86,15,1107
1,71,8,1100
5,961,0,1120
2,257,1,1121
4,940,25,1117
3,140,23,1059
4,140,2,1122
2,204,1,1121
6,292,0,1120
4,838,4,1124
1,85,14,1106
2,74,0,1120
5,77,9,1101
7,975,0,1120
7,68,25,1117
9,143,23,1031
3,135,23,947
5,40,23,1115
3,607,11,823
5,178,8,1128
7,76,9,1129
5,115,9,1129
1,73,0,1120
1,60,9,1101
3,113,0,896
6,1315,7,1127
4,292,23,1115
6,68,9,1129
6,71,10,1130
MRI,39,7,1127
5,147,8,1128
6,565,9,1129
5,211,8,1128
3,125,11,1131
3,156,23,1087
6,410,14,1134
7,38,16,1136
5,272,15,1135
5,171,15,1135
8,75,16,1136
4,215,16,1136
6,73,16,1136
5,96,15,1135
5,1400,16,1136
4,246,9,1129
5,1295,14,1134
3,186,18,1138
5,59,9,1129
4,834,18,1138
4,91,22,1142
5,97,22,1142
7,654,4,1096
2,28,7,1127
7,49,23,1143
5,237,22,1142
5,143,22,1142
2,131,22,1142
4,35,22,1142
6,234,21,1141
9,1107,14,1106
5,143,22,1142
3,104,25,1145
1,125,7,1127
4,214,23,1143
5,397,0,1148
6,319,0,1148
2,162,1,1149
4,274,2,1150
4,828,25,1145
1,41,0,1148
4,740,4,1152
3,104,21,1141
7,69,22,1142
2,204,1,1149
9,1186,23,1143
MRI,77,8,1156
MRI,74,8,1156
5,137,8,1156
6,1333,7,1155
5,218,8,1156
5,256,8,1156
3,152,23,1115
6,131,9,1157
6,272,9,1157
3,119,11,1159
6,151,16,1164
5,390,14,1162
1,50,11,1131
5,422,15,1163
5,105,15,1163
6,290,14,1162
4,329,9,1157
4,156,16,1164
3,85,18,1166
4,89,16,1164
3,419,0,532
2,177,22,1170
4,29,22,1170
5,211,22,1170
4,804,18,1166
6,835,21,1169
5,718,23,1171
4,43,22,1170
5,340,22,1170
3,103,25,1173
4,771,25,1173
4,290,23,1171
6,285,0,1176
5,408,0,1176
2,106,1,1177
4,353,2,1178
5,1439,7,1127
2,278,1,1177
4,86,16,1136
4,944,4,1180
1,89,7,1155
6,249,7,1183
10,149,7,1127
5,361,8,1184
10,126,7,1155
1,438,18,1166
5,136,8,1184
1,58,23,1115
5,45,10,1186
6,428,9,1185
3,245,11,1187
7,410,24,1172
6,153,9,1185
3,153,23,1171
6,1139,14,1190
5,148,15,1191
5,247,15,1191
5,521,14,1190
9,231,9,1157
4,206,16,1192
1,55,10,1130
MRI,48,18,1194
4,267,9,1185
4,52,16,1192
1,64,7,1183
3,134,18,1194
4,605,18,1194
5,256,15,1191
4,32,2,1178
6,89,16,1192
6,362,21,1197
5,395,22,1198
4,15,22,1198
5,105,23,1199
5,160,22,1198
4,25,22,1198
10,131,7,1183
2,389,22,1198
7,47,25,1201
4,187,23,1199
3,184,25,1201
4,863,25,1201
1,63,10,1186
2,31,14,1134
MRI,59,1,1205
5,38,11,1187
3,144,25,1201
9,105,2,1206
5,1253,2,1206
6,301,0,1204
2,48,3,1207
5,383,0,1204
7,2287,14,1190
4,352,2,1206
MRI,44,4,1208
2,134,1,1205
3,200,10,1186
2,101,1,1205
1,57,0,1204
7,832,2,1206
MRI,51,7,1211
6,379,7,1211
5,230,8,1212
5,242,8,1212
MRI,51,21,1197
4,637,4,1208
6,110,9,1213
6,410,9,1213
3,196,11,1215
9,81,9,1213
6,574,14,1218
5,95,15,1219
5,496,14,1218
5,219,15,1219
7,536,4,1208
5,174,15,1219
4,775,18,1222
4,233,9,1213
6,94,16,1220
4,248,16,1220
1,83,21,1197
1,95,11,1187
3,108,18,1222
9,70,16,1052
6,648,21,1225
4,42,22,1226
5,172,22,1226
5,175,22,1226
4,41,22,1226
5,125,22,1226
2,217,22,1226
1,84,22,1198
7,177,17,1221
5,762,3,1207
3,243,25,1229
3,48,2,1206
7,707,0,1232
6,346,0,1232
5,416,0,1232
2,148,1,1233
4,1336,25,1229
2,181,1,1233
1,63,0,1232
4,188,2,1234
4,838,4,1236
3,161,10,1130
6,459,7,1239
3,20,2,1234
5,164,8,1240
5,145,8,1240
MRI,85,21,1225
1,72,7,1211
6,86,9,1241
3,194,11,1243
6,247,9,1241
10,114,7,1211
5,159,8,1240
3,228,23,1199
7,1323,14,1246
6,653,9,1241
6,1109,14,1246
3,75,2,1150
5,216,15,1247
5,346,14,1246
4,274,9,1241
6,75,16,1248
5,277,15,1247
4,195,16,1248
4,698,18,1250
4,66,16,1248
1,86,22,1226
7,89,17,1249
6,654,21,1253
3,179,18,1250
4,15,22,1254
2,313,22,1254
7,71,22,1254
5,183,22,1254
5,32,21,1253
5,239,22,1254
5,108,22,1254
4,52,22,1254
4,1748,25,1257
5,819,7,1211
3,462,25,1257
4,227,23,1255
7,1445,0,1260
7,42,1,1261
2,181,1,1261
6,988,0,1260
2,79,1,1261
5,985,0,1260
MRI,56,11,1215
7,356,24,1144
7,348,4,1264
4,211,2,1262
5,530,2,1262
3,49,2,1262
MRI,44,4,1264
1,60,4,1236
MRI,32,7,1267
3,111,0,924
4,1232,4,1264
5,274,8,1268
6,616,7,1267
5,158,8,1268
MRI,28,8,1268
6,93,9,1269
5,62,9,1269
6,763,9,1269
3,94,11,1271
5,56,9,1269
5,252,15,1275
5,166,15,1275
5,242,14,1274
6,504,14,1274
5,151,15,1275
4,278,16,1276
6,76,16,1276
MRI,32,11,1271
1,91,14,1246
3,157,18,1278
7,76,1,1233
MRI,39,21,1281
4,1217,18,1278
9,1556,23,275
2,182,22,1282
3,126,23,1227
5,441,22,1282
5,116,22,1282
4,36,22,1282
10,128,7,1267
3,221,23,1255
3,207,25,1285
4,796,25,1285
7,51,25,1257
7,919,14,1274
6,422,21,1281
9,75,23,1283
3,273,21,1253
MRI,75,1,1289
2,124,1,1289
5,763,0,1288
4,231,9,1269
2,369,1,1289
5,1319,2,1290
3,238,23,1143
4,46,22,1282
6,445,0,1288
5,1574,21,1281
9,909,16,1220
4,143,2,1290
5,67,1,1289
MRI,53,4,1292
1,76,22,1254
7,876,2,1262
1,83,21,1225
4,909,4,1292
MRI,49,7,1295
7,70,1,1289
5,181,8,1296
5,26,9,1297
5,192,8,1296
5,116,8,1296
6,537,7,1295
2,89,0,1148
MRI,69,11,1299
MRI,134,11,1299
1,128,7,1267
6,137,9,1297
6,772,9,1297
7,287,4,1292
10,90,7,1295
3,277,11,1299
5,2035,3,1291
2,60,14,1302
5,235,15,1303
5,546,14,1302
6,410,14,1302
5,309,15,1303
4,321,9,1297
MRI,53,21,1281
6,60,16,1304
4,108,16,1304
7,825,0,1288
3,173,18,1306
5,2102,16,1304
MRI,42,21,1309
5,32,9,1297
MRI,26,8,1296
9,51,23,1311
2,78,22,1310
5,192,22,1310
4,111,22,1310
4,923,18,1306
5,116,22,1310
2,50,24,1312
5,709,23,1311
4,47,22,1310
5,1046,21,1309
1,87,8,1296
6,238,21,1309
1,53,21,1281
MRI,53,25,1313
8,65,25,1313
3,615,25,1313
2,56,17,1305
2,58,14,1106
5,226,22,1310
4,233,23,1311
2,104,1,1317
4,119,16,1304
1,91,7,1295
4,178,2,1318
4,1080,25,1313
2,118,1,1317
2,41,0,1316
1,53,1,1317
5,51,1,1233
6,308,0,1316
4,69,16,1276
5,896,0,1316
7,949,0,1316
9,94,23,1311
MRI,55,1,1317
1,66,0,1316
MRI,31,8,1324
3,32,2,1290
MRI,50,8,1324
MRI,44,7,1323
9,809,9,1325
5,252,8,1324
5,113,8,1324
4,979,4,1320
5,153,8,1324
MRI,51,7,1323
6,461,7,1323
4,82,2,1318
4,387,9,1325
6,90,9,1325
3,302,11,1327
6,198,9,1325
7,72,2,1290
4,109,11,1327
6,329,9,1325
7,44,9,1325
3,38,15,1331
5,178,15,1331
5,74,9,1325
5,219,15,1331
MRI,59,18,1334
4,101,16,1332
6,447,14,1330
6,152,16,1332
3,129,18,1334
2,17,14,1246
5,1680,16,1332
MRI,61,18,1334
5,153,15,1331
4,54,16,1332
MRI,56,11,1327
1,71,14,1302
5,703,14,1330
5,301,22,1338
4,45,22,1338
7,1333,14,1302
4,57,22,1338
2,265,22,1338
7,49,25,1341
5,1102,21,1337
5,203,22,1338
6,491,21,1337
3,230,25,1341
MRI,45,21,1337
7,59,16,1332
4,1382,18,1334
3,176,14,1302
7,697,0,1344
4,962,25,1341
6,2626,0,1344
10,96,7,1323
2,263,1,1345
7,55,1,1345
5,24,23,1339
3,199,7,1127
5,556,0,1344
2,195,1,1345
4,292,2,1346
5,50,2,1346
4,766,4,1348
1,88,23,1339
4,241,23,1339
6,219,3,1347
8,93,8,1352
5,194,8,1352
5,205,8,1352
5,943,3,1347
5,67,9,1353
2,173,3,1291
5,135,8,1352
MRI,53,11,1355
6,122,9,1353
5,29,11,1355
6,387,9,1353
1,64,8,1324
6,856,7,1351
3,210,11,1355
9,76,0,1344
5,66,10,1354
7,1252,2,1346
3,52,2,1346
4,230,9,1353
5,131,15,1359
5,211,15,1359
7,59,15,1359
9,73,0,1316
5,128,15,1359
5,621,14,1358
6,699,14,1358
6,108,16,1360
4,39,16,1360
5,75,9,1353
5,1473,16,1360
4,220,16,1360
3,114,18,1362
4,1341,18,1362
3,228,14,686
5,24,21,1365
2,97,22,1366
5,126,22,1366
5,901,23,1367
5,103,22,1366
5,606,22,1366
4,174,11,1355
4,37,22,1366
1,93,7,1323
6,972,21,1365
3,183,25,1369
10,115,7,1351
4,29,22,1366
4,906,25,1369
MRI,65,25,1369
4,213,23,1367
7,834,14,1358
10,177,15,1359
2,62,14,1358
2,59,0,1372
2,58,0,1344
7,1176,0,1372
7,57,1,1373
1,42,0,1372
2,271,1,1373
MRI,62,1,1373
7,105,1,1373
4,91,2,1374
2,121,1,1373
5,380,0,1372
2,75,1,1373
5,1979,3,1375
4,845,4,1376
6,408,0,1372
7,61,17,1361
9,1405,0,1372
1,129,3,1319
5,1658,2,1374
3,33,2,1374
MRI,28,7,1379
7,405,4,1376
5,215,8,1380
6,1743,7,1379
5,33,10,1382
5,304,8,1380
9,121,2,1374
6,97,9,1381
3,193,11,1383
1,101,1,1373
5,70,11,1383
6,464,9,1381
9,49,23,1339
2,64,14,1386
10,111,7,1379
MRI,27,15,1387
7,71,15,1387
5,411,14,1386
6,403,14,1386
7,1406,14,1386
9,1146,16,1388
5,216,15,1387
4,89,16,1388
5,148,15,1387
5,149,15,1387
6,29,16,1388
3,216,23,1367
4,33,22,1394
4,20,22,1394
5,281,22,1394
6,441,21,1393
2,290,22,1394
5,88,22,1394
3,84,7,1295
3,155,18,1390
5,39,9,1381
5,113,22,1394
3,196,25,1397
4,864,25,1397
3,170,23,1339
4,329,9,1381
4,832,18,1390
3,47,1,1373
2,119,1,1401
7,1613,0,1400
6,1290,0,1400
2,48,10,1382
7,852,16,1388
9,205,2,1402
4,158,2,1402
3,203,23,1311
2,183,1,1401
MRI,45,4,1404
3,63,2,1402
5,301,0,1400
7,504,4,1404
7,660,18,1390
4,109,2,1402
MRI,46,7,1407
1,96,7,1351
MRI,63,8,1408
5,148,8,1408
3,194,4,1404
4,1046,4,1404
5,123,8,1408
9,38,9,1325
1,73,14,1358
2,54,10,1410
5,77,8,1408
6,402,7,1407
5,93,23,1367
5,133,10,1410
6,330,9,1409
MRI,55,11,1411
5,1903,2,1402
3,203,11,1411
6,119,9,1409
5,36,9,1409
2,47,14,1414
1,76,7,1379
5,273,15,1415
5,101,15,1415
5,215,14,1414
5,151,15,1415
5,1898,16,1416
4,132,9,1409
4,144,11,1411
6,86,16,1416
6,556,14,1414
4,137,16,1416
4,142,16,1416
4,1556,18,1418
5,116,22,1422
3,182,18,1418
5,212,22,1422
6,452,21,1421
4,33,22,1422
5,92,22,1422
2,168,22,1422
4,57,22,1422
10,198,7,1407
4,759,25,1425
MRI,46,18,1390
3,85,25,1425
3,174,23,1423
1,60,10,1410
2,35,0,1428
7,992,0,1428
1,49,0,1428
6,400,0,1428
5,838,0,1428
2,155,1,1429
2,236,1,1429
4,390,23,1423
3,191,21,1365
4,107,2,1430
4,893,4,1432
7,710,2,1430
8,71,8,1436
5,148,8,1436
5,328,8,1436
6,161,9,1437
5,201,8,1436
6,320,7,1435
5,28,10,1438
2,35,17,1361
3,81,11,1439
5,31,9,1437
6,414,9,1437
1,79,9,1409
5,586,14,1442
5,185,15,1443
5,141,15,1443
5,32,11,1439
5,280,15,1443
6,135,16,1444
MRI,39,4,1404
4,201,16,1444
3,104,23,1395
6,330,14,1442
MRI,42,21,1421
3,228,14,1134
MRI,63,22,1450
3,58,18,1446
4,73,22,1450
7,846,18,1446
6,935,21,1449
4,1194,18,1446
5,217,22,1450
4,282,9,1437
4,36,22,1450
2,248,22,1450
5,436,22,1450
4,1228,25,1453
3,201,7,1407
4,318,23,1451
3,128,25,1453
5,1201,23,1451
MRI,44,21,1449
6,703,0,1456
2,153,1,1457
2,83,1,1457
7,67,1,1457
4,216,2,1458
7,798,0,1456
9,111,2,1458
1,74,16,1444
3,63,2,1458
5,1249,0,1456
7,1246,4,1460
4,972,4,1460
9,1859,14,1078
1,71,2,1430
MRI,29,8,1464
5,1300,7,1407
5,358,8,1464
5,250,8,1464
5,1303,2,1458
5,844,3,1459
6,279,7,1463
9,1412,14,1414
6,203,9,1465
2,47,10,1466
3,112,11,1467
6,309,9,1465
6,115,9,1465
9,98,23,1451
2,83,14,1470
MRI,69,15,1471
MRI,40,15,1471
5,110,15,1471
5,140,15,1471
6,1314,14,1470
7,862,14,1470
1,81,14,1386
5,569,14,1470
4,110,16,1472
7,50,17,1473
4,281,9,1465
3,224,18,1474
4,59,16,1472
6,59,16,1472
1,64,7,1463
4,903,18,1474
1,181,8,1464
5,219,15,1471
2,284,22,1478
5,267,22,1478
5,134,22,1478
3,30,15,1471
5,891,21,1477
5,215,22,1478
4,74,16,1444
6,350,21,1477
7,70,25,1481
4,39,22,1478
4,42,22,1478
3,265,25,1481
3,191,0,784
MRI,40,25,1481
10,126,7,1463
5,520,0,1484
2,257,1,1485
2,202,1,1485
6,748,0,1484
4,764,25,1481
4,135,2,1486
7,1117,0,1484
4,1455,4,1488
5,2521,16,1472
3,111,7,1323
7,595,4,1488
4,219,23,1479
1,540,18,1474
5,96,9,1493
6,573,7,1491
5,158,8,1492
3,117,23,1451
5,140,8,1492
5,124,8,1492
5,30,9,1493
7,70,9,1493
5,1489,2,1486
5,83,10,1494
6,251,9,1493
6,131,9,1493
3,141,11,1495
3,56,2,1486
3,36,11,1495
9,59,0,1428
7,61,15,1499
MRI,52,15,1499
6,739,14,1498
7,69,16,1500
5,136,15,1499
4,246,9,1493
4,421,16,1500
5,485,14,1498
5,220,15,1499
5,1239,16,1500
4,74,16,1500
5,198,15,1499
4,686,18,1502
3,227,18,1502
6,69,16,1500
3,120,7,1379
3,77,18,1502
5,345,22,1506
2,132,22,1506
4,20,22,1506
3,146,14,1414
4,17,22,1506
3,227,11,1495
5,216,22,1506
6,455,21,1505
7,51,22,1506
3,164,25,1509
7,503,16,1500
5,897,0,1512
6,394,0,1512
9,1149,16,1472
2,92,1,1513
1,72,10,1494
2,100,1,1513
4,168,2,1514
5,974,3,1515
1,72,22,1478
3,56,2,1514
3,175,21,1505
5,1189,4,1516
7,918,2,1486
4,1544,4,1516
4,1191,25,1509
MRI,59,4,1516
5,56,23,1507
4,205,23,1507
7,615,24,1508
6,770,7,1519
7,63,9,1521
5,49,9,1521
5,153,8,1520
5,344,8,1520
6,81,9,1521
6,341,9,1521
5,36,9,1521
8,134,8,1520
4,340,9,1521
3,232,11,1523
7,80,14,1526
5,35,10,1522
6,325,14,1526
5,247,15,1527
1,86,15,1415
5,119,15,1527
4,117,16,1528
6,91,16,1528
7,670,0,1512
5,140,15,1527
7,1018,14,1526
3,277,18,1530
4,59,16,1528
4,576,18,1530
5,650,14,1526
3,182,21,1421
5,111,22,1534
5,224,22,1534
6,461,21,1533
1,64,4,1516
4,28,22,1534
5,558,21,1533
5,167,22,1534
4,42,22,1534
2,154,22,1534
1,46,23,1479
3,314,25,1537
5,61,24,1508
4,1671,25,1537
7,747,0,1540
2,176,1,1541
2,49,14,1442
6,340,0,1540
5,736,0,1540
2,124,1,1541
9,1433,14,1470
1,68,0,1540
