OT,surgery_duration,schedule_day,simulation_day
1,644,16,492
10,1957,21,497
1,6066,18,494
MRI,581,22,498
3,1638,21,497
5,8772,17,493
2,1888,22,498
2,1429,21,497
10,746,23,499
9,1305,23,499
3,2595,22,498
3,1001,14,490
8,1207,23,499
2,470,24,500
5,303,23,499
MRI,457,25,501
6,7007,21,497
1,676,23,499
7,11727,18,494
3,859,25,501
3,2782,7,483
1,1268,24,500
2,401,0,476
4,15376,18,494
9,694,0,504
2,2223,1,505
6,3709,0,504
3,3790,0,504
1,8617,25,501
8,3718,0,504
4,2378,2,506
MRI,547,1,505
6,538,4,508
5,12130,24,500
3,1869,3,507
MRI,608,4,508
10,2363,0,504
2,427,3,507
1,466,4,508
7,8955,0,504
3,4688,3,479
1,546,3,507
10,1171,7,511
MRI,395,7,511
MRI,668,8,512
1,949,8,512
2,664,7,511
1,655,7,511
6,3290,7,511
7,2990,8,428
7,635,9,513
10,849,9,513
2,2911,8,512
7,459,10,514
4,9530,4,508
2,803,10,514
MRI,295,7,511
6,1853,10,514
3,1399,11,515
1,895,9,513
MRI,431,11,515
8,1621,11,515
4,2031,11,515
2,1402,0,504
1,618,10,514
5,10029,7,511
2,309,14,518
7,1468,11,515
7,325,14,518
9,655,2,506
1,938,14,518
10,976,14,518
6,3753,14,518
8,3795,7,511
1,805,11,515
3,5798,7,511
4,2355,16,520
6,1302,17,521
MRI,590,18,522
7,6425,14,518
3,530,18,522
5,7561,14,518
1,662,16,520
1,1146,15,519
2,664,17,521
1,795,17,521
MRI,523,15,519
6,3446,18,522
8,4256,14,518
MRI,164,21,525
9,11623,7,511
5,1208,21,525
MRI,475,21,525
MRI,419,22,526
7,657,22,526
2,486,21,525
6,2572,21,525
2,1295,22,526
3,2696,21,525
7,614,23,527
5,2146,22,526
6,1681,23,527
9,12571,16,520
2,734,24,528
3,481,25,529
3,2023,23,527
3,884,17,521
MRI,490,25,529
4,14482,18,522
1,9479,18,522
MRI,427,1,533
3,1017,17,493
7,8754,24,528
2,2039,1,533
3,648,2,534
4,1500,2,534
8,4375,21,525
2,687,3,535
9,561,2,534
10,12904,21,525
3,916,24,500
4,1234,3,535
6,5696,0,532
7,806,2,534
2,543,0,532
6,534,4,536
MRI,570,4,536
3,2317,0,532
1,14123,25,529
2,335,7,539
MRI,558,7,539
9,628,0,532
5,16335,24,528
10,1448,7,539
MRI,459,8,540
8,10920,2,534
5,2318,8,540
2,2660,8,540
1,611,7,539
7,8676,4,536
10,753,9,541
1,894,8,540
10,970,10,542
6,6644,7,539
MRI,685,11,543
4,11374,4,536
8,1056,11,543
MRI,257,11,543
3,1231,7,455
7,570,10,542
1,749,11,543
1,569,10,542
3,2357,14,518
3,4380,10,542
MRI,460,15,547
3,892,15,547
6,3405,14,546
3,2134,17,465
10,1297,14,546
1,791,14,546
1,631,15,547
8,5368,14,546
MRI,355,18,550
7,6140,14,546
5,12286,10,542
MRI,477,18,550
1,888,9,541
9,13783,7,539
4,905,16,548
7,152,14,546
1,557,16,548
3,1538,14,546
1,1062,17,549
MRI,651,21,553
3,1016,18,550
9,340,21,553
10,2366,16,548
MRI,474,22,554
7,890,22,554
5,1514,22,554
2,2169,22,554
4,8235,18,550
2,312,17,549
4,1175,17,549
5,863,21,553
2,587,24,556
3,2109,23,555
5,554,23,555
1,660,22,554
1,802,23,555
9,1151,23,555
MRI,490,25,557
2,684,10,542
2,3052,14,546
3,865,25,557
3,1886,21,553
1,695,24,556
7,4952,24,556
9,419,0,560
1,5772,18,550
7,478,23,555
MRI,205,1,561
3,1382,0,560
2,796,1,561
3,550,1,561
MRI,703,1,561
3,916,14,434
8,4523,21,553
3,1405,2,562
1,8930,25,557
9,1594,2,562
3,246,1,561
5,10342,25,557
2,556,0,560
MRI,733,4,564
6,17447,21,553
4,12133,25,557
1,1734,3,563
MRI,605,7,567
2,1011,7,567
8,4817,0,560
5,6239,4,564
3,6992,4,564
2,602,21,553
5,261,9,569
10,1184,7,567
2,2242,8,568
10,616,9,569
6,4860,7,567
1,734,7,567
4,3024,9,569
MRI,348,11,571
MRI,549,11,571
1,833,9,569
1,598,8,568
1,684,10,570
4,1575,11,571
1,1282,11,571
9,7746,7,567
MRI,826,8,568
2,267,3,563
7,19510,0,560
10,2550,0,364
2,641,14,574
8,5073,7,567
3,370,15,575
MRI,389,15,575
7,278,14,574
3,356,15,575
4,624,16,576
1,738,14,574
2,423,17,577
8,2060,16,576
1,532,17,577
7,1325,8,512
MRI,356,18,578
1,816,15,575
6,6756,14,574
3,586,11,571
1,968,16,576
9,7799,14,574
5,13596,10,570
MRI,354,18,578
2,299,10,570
MRI,250,21,581
3,2299,17,577
5,546,21,581
MRI,500,21,581
7,10915,14,574
MRI,649,22,582
7,493,22,582
MRI,446,15,575
2,597,21,581
7,692,23,583
2,2361,22,582
6,3832,21,581
3,651,3,563
4,9273,18,578
5,3555,22,582
3,1577,23,583
10,5942,21,581
MRI,361,25,585
8,4524,21,581
MRI,517,25,585
9,268,21,581
1,741,24,584
9,6690,21,581
3,2806,21,581
2,431,24,584
1,513,0,588
1,7751,18,578
1,912,1,589
2,1348,1,589
10,3948,0,560
5,7655,25,585
9,533,2,590
3,678,2,590
4,9207,25,585
7,10636,24,584
1,865,2,590
9,337,0,588
9,1120,0,588
MRI,462,1,589
5,634,3,591
MRI,450,4,592
3,738,25,585
2,383,0,588
3,2000,4,592
8,3496,0,588
7,3317,4,592
1,735,4,592
2,372,7,595
MRI,366,7,595
MRI,500,7,595
1,657,3,591
MRI,654,8,596
10,4764,0,588
1,794,7,595
1,1573,8,596
7,707,9,597
6,19835,24,584
10,1363,7,595
4,9239,4,592
2,652,10,598
7,186,10,598
3,978,7,595
1,1053,9,597
8,4813,7,595
2,568,3,591
MRI,463,11,599
3,5030,8,596
5,10621,4,592
1,748,11,599
4,1008,11,599
7,2249,11,599
1,932,10,598
3,2391,0,588
7,290,14,602
9,11332,7,595
MRI,518,15,603
3,324,15,603
3,236,15,603
4,366,16,604
10,848,14,602
1,660,14,602
1,561,16,604
3,2134,7,539
8,6044,14,602
2,407,17,605
4,3197,16,604
1,3957,25,585
3,866,18,606
MRI,544,18,606
2,588,14,602
9,6896,16,604
6,10085,14,602
10,2942,16,604
MRI,531,21,609
5,11770,14,602
4,453,22,610
6,2332,21,609
2,1169,22,610
5,1953,22,610
7,13836,14,602
6,1329,23,611
1,8822,18,606
MRI,561,22,610
5,308,24,612
9,779,21,609
3,1783,17,549
3,4002,22,610
3,1200,21,609
9,2672,23,611
2,1520,24,612
8,4350,21,609
4,2878,23,611
MRI,471,25,613
1,786,15,603
5,324,25,613
1,559,24,612
10,7394,21,553
3,735,25,613
2,551,21,609
1,6084,25,613
3,1956,0,616
2,774,0,616
4,7361,25,613
1,305,1,617
9,682,2,618
4,556,2,618
MRI,603,1,617
1,665,2,618
3,554,2,618
2,4787,1,617
MRI,467,4,620
6,6419,0,616
7,4337,24,612
4,2937,3,619
10,7834,0,616
10,3647,21,609
5,8575,0,616
7,9008,0,616
MRI,658,7,623
10,1090,7,623
3,1310,3,591
MRI,629,8,624
2,616,8,624
6,3058,7,623
3,3708,3,619
3,1779,17,605
1,1137,8,624
1,747,4,620
3,2333,7,623
6,1279,9,625
7,854,9,625
2,519,10,626
4,2185,9,625
10,2231,9,625
2,597,7,623
6,1081,10,626
7,572,10,626
MRI,475,11,627
4,1275,11,627
1,720,10,626
8,965,11,627
6,880,11,627
1,545,7,623
1,819,11,627
3,2050,10,626
1,481,3,619
8,5269,7,623
9,11410,7,623
7,659,14,630
MRI,387,15,631
5,12781,7,623
7,625,16,632
10,1604,14,630
3,2249,3,535
3,1368,14,602
MRI,364,15,631
7,363,17,633
8,4852,14,630
1,667,14,630
6,2029,11,599
8,5093,0,616
2,437,14,630
MRI,218,18,634
9,623,0,616
4,1765,17,633
7,731,15,631
MRI,533,18,634
1,705,15,631
7,748,18,634
3,482,18,634
4,751,16,632
6,8540,14,630
1,824,17,633
1,917,16,632
9,7652,16,632
3,834,10,570
1,5524,18,634
10,2617,16,632
7,771,22,638
MRI,663,22,638
2,1602,21,637
6,2990,21,637
9,960,23,639
8,3846,21,637
6,1785,23,639
5,12888,16,632
2,380,17,633
MRI,449,25,641
7,2034,23,639
8,759,25,641
7,812,25,641
3,2413,21,637
2,5238,22,638
7,196,25,641
1,692,23,639
1,1660,24,640
1,739,22,638
MRI,169,21,637
6,2317,25,641
4,13830,18,634
3,1073,25,641
1,5138,25,641
3,2345,14,630
5,6134,25,641
3,1796,23,639
2,1614,1,645
1,606,1,645
2,780,0,644
6,3747,0,644
9,717,2,646
MRI,688,21,637
MRI,644,1,645
6,457,3,647
MRI,447,4,648
4,3984,2,646
6,840,4,648
8,5925,0,644
7,8866,0,644
1,602,3,647
1,885,2,646
5,7793,2,646
MRI,416,7,651
10,21977,21,637
5,1749,8,652
10,858,9,653
5,665,9,653
1,645,7,651
8,8658,4,648
7,589,9,653
4,1814,9,653
1,811,4,648
3,1822,17,633
1,835,9,653
2,4424,8,652
8,566,11,655
MRI,546,11,655
7,1015,11,655
1,585,10,654
4,1586,11,655
1,1139,11,655
MRI,666,8,652
2,3091,15,631
3,2309,7,651
7,987,14,658
9,11231,7,651
6,11625,7,651
1,689,8,652
MRI,333,15,659
3,2181,14,658
10,1101,15,659
3,2349,3,647
9,714,0,644
6,456,16,660
4,572,16,660
7,559,16,660
7,716,15,659
1,726,14,658
1,920,16,660
7,620,17,661
6,1055,17,661
10,1692,14,658
MRI,618,18,662
7,1273,18,662
5,13949,10,654
1,747,17,661
1,664,15,659
4,1538,17,661
8,6249,14,658
MRI,298,21,665
5,311,21,665
MRI,215,22,666
2,584,14,658
7,765,22,666
2,3746,15,659
2,1791,22,666
6,7630,18,662
7,447,23,667
2,549,3,647
2,947,24,668
7,448,24,668
3,3963,22,666
5,871,1,645
7,470,25,669
3,519,25,669
5,7653,21,665
4,13188,18,662
8,6049,21,665
MRI,502,25,669
9,18081,16,660
3,544,1,673
2,1176,1,673
2,644,0,672
3,1841,21,665
5,4296,0,672
3,334,2,674
4,1951,2,674
1,19397,18,662
2,1013,7,651
MRI,671,4,676
2,236,3,675
3,2817,3,675
1,1164,4,676
MRI,515,1,673
8,1718,0,672
MRI,387,7,679
2,530,7,679
3,875,7,679
MRI,214,7,679
7,11221,0,672
5,8317,3,675
MRI,642,8,680
2,472,21,665
5,558,9,681
10,1494,9,681
7,717,9,681
7,460,10,682
1,820,8,680
1,716,7,679
5,723,10,682
10,1318,10,682
4,10171,4,676
3,5210,8,680
MRI,695,11,683
1,969,9,681
4,2139,11,683
1,1430,10,682
1,915,11,683
2,524,10,682
5,319,9,681
7,2295,11,683
6,26384,24,668
2,808,14,686
1,852,14,686
MRI,439,15,687
3,385,15,687
9,8925,7,679
4,780,16,688
6,1757,16,688
2,407,17,689
1,910,15,687
10,7094,21,665
5,10406,11,683
8,23526,2,674
MRI,513,18,690
9,728,2,674
5,304,18,690
10,1189,7,679
7,8029,14,686
1,712,16,688
10,3567,0,672
3,3137,10,654
MRI,603,21,693
3,2302,17,661
1,962,17,689
5,673,21,693
MRI,662,22,694
7,764,22,694
1,6638,18,690
6,3041,21,693
2,2011,22,694
3,2626,21,693
4,1448,17,689
5,2845,22,694
3,1694,23,695
8,4662,21,693
6,962,23,695
3,1638,14,686
7,632,23,695
MRI,685,25,697
4,13014,18,690
1,516,23,695
2,582,21,693
1,628,24,696
7,5840,24,696
2,486,24,696
7,1584,8,652
MRI,426,1,701
2,1308,1,701
3,2513,0,700
1,7702,25,697
10,2304,0,700
3,640,25,697
4,735,2,702
3,386,2,702
4,1412,3,703
3,731,4,704
MRI,446,4,704
3,1232,0,672
9,28357,14,686
1,975,3,703
5,14611,24,696
7,10040,0,700
8,4766,0,700
2,427,7,707
MRI,514,7,707
1,888,4,704
MRI,355,8,708
10,2074,7,707
3,3202,17,689
MRI,508,8,708
1,898,7,707
2,436,3,703
10,1135,9,709
7,389,9,709
2,3182,8,708
6,20675,24,696
7,511,10,710
4,9863,4,704
MRI,307,11,711
8,3891,7,707
1,702,10,710
1,814,9,709
1,897,8,708
5,7055,7,707
4,1359,11,711
7,702,9,709
6,1432,11,711
MRI,623,11,711
7,224,14,714
1,916,11,711
9,10817,7,707
MRI,409,15,715
MRI,561,15,715
1,553,14,714
4,459,16,716
10,1148,14,714
1,610,15,715
2,541,17,717
6,5951,14,714
2,1026,0,700
3,3732,0,644
4,1858,17,717
8,4993,14,714
1,814,16,716
1,1249,17,717
2,406,10,710
MRI,597,18,718
2,495,14,714
7,8283,14,714
5,8860,14,714
7,1405,11,711
5,354,21,721
2,879,21,721
1,5226,18,718
7,521,22,722
4,230,22,722
4,282,22,722
MRI,595,22,722
6,2548,21,721
3,8840,17,717
2,1880,22,722
7,471,23,723
MRI,417,21,721
6,2123,23,723
4,2632,23,723
3,583,25,725
MRI,463,25,725
9,10835,16,716
8,4001,21,721
1,517,23,723
5,7843,21,721
1,1034,22,722
3,1834,23,723
6,2788,25,725
MRI,631,1,729
2,497,0,728
3,226,14,574
1,7393,25,725
2,1939,1,729
9,651,0,728
5,4511,0,728
3,3374,10,710
1,999,24,724
7,9473,24,724
5,267,3,731
10,17066,21,721
MRI,699,4,732
1,685,4,732
7,4161,3,731
MRI,414,8,736
10,921,7,735
6,12038,0,728
1,813,7,735
1,853,2,730
10,644,9,737
8,4976,0,728
6,1016,9,737
5,8329,4,732
1,693,3,731
4,18760,25,725
7,814,9,737
2,506,10,738
7,390,10,738
1,693,10,738
6,1541,10,738
MRI,678,11,739
3,745,11,739
1,956,8,736
3,1747,3,703
3,692,7,735
1,691,9,737
MRI,578,7,735
2,238,7,735
8,7367,7,735
3,2843,3,731
6,2063,14,742
7,410,14,742
2,555,3,731
10,1305,14,742
3,103,15,743
7,446,16,744
6,1016,16,744
7,662,17,745
1,714,15,743
MRI,333,18,746
5,12071,10,738
1,603,11,739
9,17605,7,735
10,1411,16,744
1,422,16,744
2,635,14,742
7,691,15,743
1,624,14,742
8,4642,14,742
MRI,529,21,749
2,450,21,749
5,663,21,749
9,982,21,749
3,767,10,738
MRI,404,22,750
1,6734,18,746
7,6715,18,746
5,1266,22,750
3,3444,21,749
2,3038,22,750
10,1060,23,751
8,3393,21,749
2,678,24,752
9,2646,23,751
1,777,23,751
5,713,23,751
MRI,429,25,753
3,678,25,753
9,2100,2,730
MRI,464,15,743
3,1163,24,584
7,324,23,751
1,965,24,752
7,7053,23,751
4,26401,10,738
2,944,0,756
MRI,770,1,757
2,1812,1,757
3,621,2,758
9,784,2,758
3,1032,24,752
1,8764,25,753
4,1854,2,758
6,15045,21,749
2,269,3,759
MRI,473,4,760
9,705,0,756
3,2469,0,756
6,297,4,760
1,822,3,759
5,8744,0,756
1,617,4,760
8,5404,0,756
2,490,7,763
10,1444,7,763
MRI,418,8,764
4,7148,4,760
MRI,538,7,763
7,14371,0,756
2,451,24,724
7,461,10,766
6,5620,7,763
1,1253,9,765
4,3258,9,765
1,1057,8,764
1,844,7,763
3,935,11,767
1,685,10,766
1,959,11,767
MRI,438,11,767
7,384,14,770
MRI,299,15,771
3,454,15,771
7,819,15,771
2,821,17,745
8,4968,7,763
4,489,16,772
7,432,16,772
5,14037,7,763
1,892,15,771
1,944,14,770
7,497,17,773
2,663,17,773
9,15906,7,763
MRI,211,18,774
4,968,17,773
MRI,561,18,774
1,738,16,772
10,2827,0,756
3,1405,18,774
3,2927,7,763
3,3741,0,728
1,584,17,773
6,10186,14,770
5,5958,17,773
2,514,21,777
MRI,503,21,777
7,5206,18,774
5,636,21,777
MRI,511,22,778
3,2361,7,707
4,7274,18,774
2,2180,22,778
2,522,14,770
5,3071,22,778
2,289,24,780
1,614,22,778
4,2041,23,779
1,1418,23,779
6,6135,21,777
MRI,561,25,781
1,6087,18,774
3,1259,21,777
7,4399,23,779
1,1261,24,780
9,861,23,779
3,7633,22,778
8,4364,21,777
3,2643,3,759
3,1123,17,773
4,7071,25,781
MRI,524,1,785
9,745,21,777
2,1874,1,785
3,554,2,786
4,1416,2,786
3,1312,0,784
7,534,22,778
5,9660,25,781
6,5619,0,784
2,1105,3,787
8,517,4,788
9,1778,0,784
MRI,405,4,788
7,8012,0,784
3,1363,10,766
3,824,1,785
8,4641,0,784
9,1092,2,786
MRI,475,7,791
1,16169,25,781
MRI,566,8,792
2,1180,10,766
3,2037,7,791
7,623,9,793
2,649,7,791
2,2740,8,792
5,8479,4,788
7,315,10,794
2,200,10,794
3,329,11,795
MRI,514,11,795
6,6871,7,791
1,540,11,795
3,1604,11,795
1,917,8,792
1,464,9,793
1,1060,10,794
3,1549,24,696
9,10688,7,791
4,15220,4,788
2,485,14,798
7,152,14,798
3,200,15,799
5,7641,10,794
MRI,479,15,799
4,714,16,800
3,296,15,799
3,612,18,746
8,5017,7,791
1,765,15,799
MRI,762,18,802
1,760,14,798
1,651,17,801
MRI,561,4,788
1,1078,16,800
7,8521,14,798
3,1050,14,798
3,3423,3,787
2,628,17,801
3,528,18,802
MRI,494,21,805
8,5189,14,798
MRI,350,22,806
3,1396,14,742
7,801,22,806
2,548,0,784
2,1260,21,805
2,1866,22,806
7,524,23,807
1,748,21,805
2,515,24,808
8,1821,23,807
3,2402,23,807
MRI,464,25,809
3,505,25,809
3,1642,17,745
9,14303,16,800
1,4286,18,802
MRI,648,22,806
8,2301,21,805
3,3114,21,805
10,29074,0,784
1,1127,24,808
1,569,0,812
1,799,22,806
1,606,23,807
3,352,1,813
2,1121,1,813
1,537,1,813
6,23358,14,798
4,17914,18,802
2,948,0,812
1,1327,2,814
9,511,2,814
7,10779,24,808
6,1449,3,815
4,1596,3,815
6,406,4,816
MRI,475,1,813
MRI,354,4,816
10,6498,0,812
10,4589,21,805
MRI,413,4,816
3,1839,3,815
3,729,2,814
2,747,7,819
1,461,3,815
MRI,596,7,819
1,546,4,816
10,2182,7,819
MRI,590,8,820
10,735,9,821
1,927,7,819
2,2557,8,820
1,974,8,820
MRI,398,7,819
2,353,10,822
1,635,10,822
4,10588,4,816
MRI,586,11,823
6,6658,7,819
7,11112,4,816
3,500,11,823
5,35516,16,800
1,1302,11,823
8,2340,7,819
2,949,14,826
1,891,9,821
10,1957,14,826
8,9406,9,821
7,809,15,827
7,868,14,826
2,1173,15,827
3,2655,14,826
MRI,189,15,827
8,5885,0,812
3,226,1,813
7,628,16,828
1,1071,14,826
3,1338,10,822
4,624,16,828
2,526,17,829
3,654,0,812
7,793,17,829
3,1292,14,770
6,5789,14,826
4,1585,17,829
1,527,15,827
MRI,415,18,830
9,16803,7,819
1,511,17,829
MRI,612,18,830
8,1107,16,828
5,7751,14,826
10,1997,18,830
1,574,16,828
9,472,0,812
5,513,21,833
MRI,498,21,833
MRI,381,21,833
10,3123,16,828
MRI,490,22,834
8,2972,17,829
7,708,18,830
7,494,22,834
10,2229,21,833
2,415,3,815
5,1751,22,834
2,1815,22,834
1,8090,18,830
7,957,23,835
9,702,23,835
10,669,23,835
MRI,331,25,837
MRI,227,25,837
3,1319,21,833
5,532,23,835
6,12087,18,830
3,1493,10,794
1,594,24,836
4,13194,18,830
3,1137,17,801
7,5330,24,836
9,421,0,840
2,436,0,840
5,6590,24,836
3,8169,22,834
10,2274,0,840
2,980,1,841
MRI,612,1,841
4,1057,2,842
9,332,21,833
5,790,1,841
8,853,2,842
3,1683,2,842
10,1205,2,842
1,10249,25,837
8,5383,21,833
MRI,569,4,844
4,1738,3,843
6,7838,0,840
7,7885,0,840
9,465,2,842
8,3172,0,840
1,889,4,844
MRI,396,7,847
10,1033,7,847
3,2040,3,843
2,754,7,847
MRI,785,8,848
1,689,7,847
2,857,24,836
7,520,9,849
MRI,470,7,847
5,11073,2,842
2,3019,8,848
2,492,10,850
1,1016,8,848
7,472,10,850
1,605,9,849
8,10289,4,844
8,863,11,851
1,649,10,850
3,952,11,851
1,669,11,851
7,680,8,848
3,2619,14,714
4,13084,4,844
6,9417,7,847
3,2407,0,840
MRI,644,11,851
7,251,14,854
7,2064,11,851
10,7068,21,693
2,1354,14,854
3,1992,17,829
MRI,594,15,855
3,428,15,855
4,652,16,856
1,737,14,854
6,3796,14,854
8,4538,14,854
1,827,15,855
5,10608,10,850
6,818,17,857
2,270,3,843
4,1332,17,857
MRI,714,18,858
3,1750,10,850
2,7938,15,855
2,307,21,861
MRI,374,21,861
1,849,16,856
MRI,584,21,861
7,11013,14,854
MRI,543,22,862
1,6463,18,858
7,774,22,862
9,1507,21,861
2,1403,22,862
10,21688,8,848
3,1979,21,861
10,619,23,863
2,437,24,864
7,677,24,864
6,2221,23,863
9,2426,23,863
8,2158,18,858
MRI,617,25,865
4,10805,18,858
7,746,25,865
7,827,23,863
10,1154,25,865
1,596,23,863
1,978,24,864
5,12767,18,858
8,3754,21,861
3,1409,23,863
8,1539,25,865
3,696,25,865
1,5133,25,865
9,1214,0,868
6,2377,25,865
MRI,379,1,869
1,481,1,869
1,815,17,857
2,1309,1,869
MRI,534,1,869
4,902,2,870
5,4432,0,868
5,612,3,871
8,6335,0,868
MRI,381,4,872
MRI,674,4,872
1,728,2,870
1,907,3,871
4,2448,3,871
1,854,4,872
7,10318,0,868
2,642,3,871
10,1064,7,875
MRI,526,7,875
6,12049,0,868
MRI,625,8,876
2,245,0,868
9,1007,2,870
10,658,9,877
6,704,9,877
2,2345,8,876
7,1009,9,877
1,828,9,877
1,668,7,875
3,3521,17,857
1,697,10,878
4,3053,9,877
MRI,298,11,879
2,1892,10,878
3,4273,7,819
5,11046,4,872
3,410,11,879
8,2313,7,875
10,6439,0,868
4,1391,11,879
3,1712,10,878
9,878,9,877
3,3195,7,847
3,1684,24,864
1,795,8,876
7,352,14,882
2,432,14,882
9,13418,7,847
10,1160,14,882
3,409,15,883
10,849,15,883
2,994,15,883
MRI,369,15,883
6,6581,18,858
4,1086,16,884
1,1123,14,882
8,11560,9,877
5,5101,14,882
2,1007,17,885
1,893,16,884
6,5630,14,882
4,1909,17,885
MRI,500,18,886
3,645,18,886
1,879,15,883
MRI,536,15,883
1,799,11,879
7,7564,14,882
10,1994,18,886
9,9493,14,882
MRI,419,21,889
1,758,17,885
8,1908,18,886
9,645,21,889
4,607,22,890
MRI,739,22,890
2,1580,22,890
9,525,23,891
7,555,23,891
2,689,24,892
5,9585,18,886
4,1667,23,891
3,4554,22,890
MRI,632,25,893
2,694,7,875
3,726,25,893
6,4411,18,886
10,3091,16,884
10,7565,21,889
1,14907,18,886
7,6332,24,892
2,482,21,889
8,4554,21,889
MRI,518,1,897
1,611,1,897
7,891,1,897
7,677,22,890
6,13275,21,889
7,488,2,898
2,2267,1,897
3,804,2,898
5,8546,25,893
5,454,3,899
2,936,3,899
6,1038,3,899
MRI,194,4,900
6,571,4,900
MRI,579,4,900
3,1927,4,900
1,720,3,899
10,5715,0,896
1,809,2,898
4,1481,24,892
3,1523,21,889
3,1519,7,875
7,4211,4,900
MRI,198,7,903
MRI,1061,7,903
10,952,7,903
MRI,674,8,904
3,1030,17,885
8,3802,0,896
4,17152,25,893
9,314,0,896
9,12999,0,896
1,931,8,904
1,647,4,900
2,1264,8,904
9,395,9,905
1,965,7,903
10,1335,9,905
5,8952,4,900
7,599,9,905
2,937,7,903
4,1286,9,905
7,1299,10,906
MRI,671,11,907
3,2270,0,896
1,987,11,907
1,789,9,905
7,1232,8,904
6,9914,7,903
1,984,10,906
4,6425,10,906
7,832,14,910
8,6220,7,903
7,625,15,911
5,8113,10,906
2,432,14,910
7,305,15,911
2,674,10,906
3,395,15,911
4,659,16,912
7,747,16,912
3,3638,0,868
1,1024,14,910
6,3830,14,910
MRI,383,15,911
2,852,17,913
7,915,17,913
10,1666,14,910
2,419,21,833
6,1551,17,913
MRI,632,18,914
2,709,0,896
1,601,17,913
3,1325,14,854
1,764,15,911
1,554,16,912
10,7003,16,912
7,4891,18,914
1,5714,18,914
MRI,379,22,918
4,302,22,918
MRI,513,21,917
4,1855,17,913
8,4335,14,910
2,1386,22,918
3,1072,18,914
4,244,22,918
7,679,23,919
6,4510,21,917
2,804,24,920
4,2617,23,919
1,997,23,919
MRI,394,25,921
3,1269,23,919
MRI,498,25,921
3,1508,14,882
2,880,21,917
1,717,24,920
5,16210,16,912
3,1399,17,913
1,663,22,918
1,2771,25,921
3,2370,21,917
9,21245,14,910
7,7472,24,920
1,178,1,925
1,462,0,924
MRI,575,1,925
7,639,1,925
3,339,1,925
7,567,2,926
2,2177,1,925
2,422,3,927
7,201,3,927
5,5565,0,924
6,5892,0,924
MRI,342,4,928
8,6063,21,917
4,11602,25,921
1,448,4,928
9,660,2,926
7,4170,4,928
1,752,3,927
MRI,412,7,931
3,867,2,926
2,690,0,924
2,841,7,931
MRI,484,7,931
1,783,2,926
3,383,1,925
MRI,585,8,932
8,948,8,932
1,781,7,931
3,1911,3,927
MRI,581,4,928
7,534,9,933
1,695,8,932
2,533,10,934
4,3122,9,933
MRI,611,11,935
6,6848,7,931
3,1221,3,899
1,1100,10,934
9,7194,7,931
5,12082,4,928
4,1784,11,935
1,823,11,935
8,5867,9,933
1,793,9,933
10,30277,21,917
3,1376,0,924
2,826,14,938
MRI,582,15,939
1,1213,14,938
10,2430,14,938
7,658,14,938
2,1395,15,939
3,389,15,939
6,2953,14,938
4,751,16,940
6,1034,16,940
2,471,17,941
4,1087,17,941
7,776,15,939
MRI,530,18,942
3,563,18,942
1,1103,15,939
10,2464,16,940
5,7672,14,938
1,801,16,940
7,620,17,941
8,6505,14,938
1,831,17,941
7,622,16,940
1,4650,18,942
MRI,525,21,945
5,601,21,945
MRI,276,21,945
7,1124,22,946
2,1305,22,946
MRI,1101,22,946
5,1698,22,946
3,4122,21,945
4,9030,18,942
5,438,23,947
1,866,22,946
MRI,352,22,946
5,760,24,948
8,4132,0,924
1,715,23,947
1,1142,21,945
3,4531,7,931
MRI,650,25,949
8,5237,21,945
7,3912,23,947
1,734,24,948
3,2936,24,948
2,579,24,948
6,9017,21,945
2,1253,1,953
5,7144,25,949
1,7494,25,949
6,3798,0,952
MRI,214,1,953
MRI,504,1,953
2,513,0,952
4,9300,25,949
2,788,3,955
1,1003,2,954
MRI,404,4,956
8,5972,0,952
1,834,3,955
MRI,665,4,956
3,429,2,954
1,952,4,956
MRI,634,7,959
2,701,7,959
2,490,21,945
10,4126,0,952
MRI,491,8,960
7,12393,0,952
9,33586,14,938
3,2330,0,952
7,653,9,961
1,922,8,960
10,1221,9,961
1,638,7,959
5,12312,2,954
1,761,9,961
7,283,10,962
6,7157,7,959
4,11743,4,956
1,990,10,962
MRI,466,11,963
8,6258,9,961
2,953,14,966
3,552,15,967
1,692,11,963
MRI,451,15,967
1,854,14,966
1,568,15,967
3,1174,17,941
7,233,14,966
6,3176,14,966
2,215,10,962
10,1300,7,959
6,1362,16,968
5,5736,14,966
MRI,196,18,970
3,439,18,970
1,1075,16,968
7,8687,14,966
1,913,17,969
8,5736,14,966
5,219,21,973
9,9431,14,966
MRI,437,21,973
9,353,21,973
MRI,610,18,970
2,930,21,973
3,6923,10,962
MRI,562,22,974
3,2824,10,906
4,6724,18,970
2,1436,22,974
5,1542,22,974
7,796,22,974
5,540,23,975
9,951,23,975
4,2139,23,975
3,3822,22,974
1,873,22,974
1,5031,18,970
1,862,24,976
MRI,659,25,977
8,6900,21,973
1,675,23,975
3,1062,21,973
4,578,16,968
6,7593,21,973
7,4226,24,976
3,3806,25,977
1,4863,25,977
2,282,0,980
4,6279,25,977
2,643,17,969
3,487,1,981
1,255,1,981
MRI,519,1,981
2,1369,1,981
7,1029,23,975
3,673,2,982
9,463,0,980
8,3371,0,980
4,1078,2,982
3,668,0,980
6,4227,0,980
2,550,3,983
1,762,2,982
4,1353,3,983
3,933,17,969
MRI,345,4,984
9,412,2,982
