OT,surgery_duration,schedule_day,simulation_day
MRI,347,11,487
7,6242,10,486
2,620,14,490
7,2979,8,484
9,11579,7,483
1,658,10,486
3,1453,14,490
MRI,681,15,491
10,1308,14,490
7,498,15,491
3,347,15,491
7,354,16,492
1,1127,14,490
4,745,16,492
10,1068,15,491
3,434,15,491
8,5227,14,490
1,752,15,491
4,866,17,493
MRI,471,18,494
6,6373,14,490
2,1163,10,486
7,922,18,494
1,555,17,493
3,1457,17,465
10,3202,16,492
7,519,17,493
1,786,16,492
5,9092,14,490
9,6455,16,492
3,899,18,494
5,348,21,497
9,668,21,497
MRI,489,21,497
7,616,22,498
MRI,483,22,498
2,1205,22,498
7,468,23,499
1,8620,18,494
2,406,24,500
7,817,24,500
8,3994,18,494
3,253,25,501
MRI,525,25,501
10,851,25,501
7,526,25,501
4,11682,18,494
3,1645,25,501
3,2461,21,497
1,854,24,500
5,7990,21,497
6,10927,21,497
9,376,0,504
2,1144,0,504
8,4090,21,497
1,6252,25,501
MRI,620,1,505
3,2025,23,499
3,169,1,505
8,3895,24,500
2,1741,15,491
2,2321,1,505
9,1367,23,499
4,1699,2,506
2,573,3,507
6,924,3,507
4,1684,3,507
MRI,533,4,508
6,799,4,508
7,7153,0,504
1,775,4,508
3,1397,17,353
1,728,3,507
1,763,2,506
3,355,2,506
9,744,2,506
5,8771,0,504
2,604,21,497
8,4670,0,504
MRI,422,7,511
8,6422,4,508
1,645,7,511
6,4221,7,511
MRI,699,8,512
1,1044,8,512
3,3820,8,512
6,672,10,514
3,808,11,515
3,412,1,505
4,3978,9,513
2,5782,8,512
MRI,463,11,515
1,668,11,515
1,631,10,514
1,1771,9,513
5,8114,7,511
7,5705,10,514
7,345,14,518
3,336,15,519
10,4148,21,497
1,748,14,518
10,1461,14,518
2,1159,15,519
5,3135,14,518
10,13878,0,504
3,478,15,519
7,822,16,520
3,1887,0,476
4,1474,16,520
7,416,17,521
7,637,15,519
1,1091,15,519
MRI,547,15,519
4,1411,17,521
2,362,17,493
10,2163,16,520
6,7364,14,518
1,677,16,520
1,451,17,521
8,16156,9,513
2,447,14,518
MRI,680,21,525
7,409,22,526
2,1118,22,526
1,7553,18,522
3,1459,14,518
7,694,18,522
6,4673,21,525
9,12048,16,520
2,691,17,521
9,11590,7,511
MRI,380,22,526
MRI,658,25,529
1,740,24,528
8,2268,21,525
1,508,23,527
3,6239,22,526
3,1699,21,525
4,12501,18,522
3,2249,3,507
7,4285,24,528
6,1350,25,529
5,16236,16,520
8,2615,23,527
2,294,21,525
9,826,0,532
10,11281,21,525
1,6979,25,529
3,1312,17,493
2,345,0,532
3,473,2,534
9,931,2,534
6,4061,0,532
4,1633,2,534
2,3152,1,533
5,4705,0,532
6,658,3,535
2,538,3,535
MRI,566,4,536
10,3612,2,534
4,1139,3,535
8,5497,0,532
5,556,3,535
6,435,4,536
MRI,572,1,533
7,7479,0,532
1,577,3,535
1,955,4,536
MRI,362,7,539
10,1037,7,539
1,705,2,534
7,514,23,527
5,5687,4,536
3,1259,0,504
MRI,375,8,540
3,1551,3,479
MRI,421,8,540
5,1127,8,540
5,599,9,541
7,672,9,541
6,3608,7,539
1,782,7,539
2,1470,7,511
10,1438,9,541
1,591,8,540
6,1261,10,542
2,3908,8,540
1,738,10,542
MRI,424,11,543
1,607,9,541
3,2721,3,535
3,517,11,543
10,1181,10,542
7,5099,10,542
8,5990,7,539
4,14016,4,536
9,321,0,532
2,500,7,539
6,2612,11,543
7,545,15,547
1,559,11,543
4,373,16,548
7,525,16,548
5,9321,10,542
1,750,15,547
MRI,543,7,539
1,1093,14,546
7,741,17,549
6,5120,14,546
4,962,17,549
3,2261,14,546
7,476,14,546
3,1674,17,549
MRI,498,18,550
1,519,17,549
MRI,695,15,547
1,412,16,548
10,1647,14,546
10,1619,16,548
3,419,18,550
9,18229,7,539
2,667,17,549
3,2780,0,532
3,3342,17,521
MRI,569,21,553
1,4938,18,550
9,702,21,553
7,5146,18,550
3,970,7,511
8,3311,14,546
7,651,22,554
2,817,14,546
6,3025,21,553
5,8989,17,549
2,493,21,553
2,2778,22,554
10,5077,21,553
6,1081,23,555
7,541,23,555
MRI,278,25,557
1,959,23,555
MRI,468,25,557
2,596,24,556
8,2388,23,555
1,725,22,554
5,776,23,555
7,926,8,540
1,642,24,556
3,6379,22,554
7,3845,24,556
MRI,661,22,554
9,1268,23,555
4,1001,16,548
4,14383,18,550
1,5973,25,557
MRI,541,1,561
1,351,1,561
2,938,1,561
3,1546,21,553
8,2439,21,553
3,559,2,562
3,509,1,561
2,685,0,560
9,830,0,560
5,10685,24,556
4,2249,2,562
1,714,2,562
MRI,579,4,564
7,6670,0,560
3,1005,4,564
3,1142,0,560
2,589,3,563
10,3626,2,562
1,571,3,563
9,719,2,562
8,6202,0,560
MRI,477,7,567
MRI,595,8,568
10,1646,7,567
7,1448,8,568
2,1853,8,568
7,555,9,569
3,1048,7,567
4,8588,4,564
1,538,4,564
5,10206,4,564
1,706,8,568
1,903,9,569
3,4982,8,568
MRI,592,11,571
1,669,7,567
7,4593,10,570
2,645,14,574
7,700,14,574
1,679,11,571
5,7198,11,571
2,1443,15,575
6,29302,24,556
7,551,16,576
4,9472,10,570
2,862,10,570
7,1614,15,575
2,652,17,577
7,645,17,577
9,15391,7,567
1,548,17,577
6,1768,17,577
1,679,15,575
3,681,18,578
MRI,628,18,578
1,724,16,576
4,620,17,577
8,12679,11,571
1,806,14,574
MRI,569,15,575
6,3876,18,578
MRI,414,21,581
9,566,21,581
7,4913,18,578
2,344,7,567
2,663,21,581
MRI,611,21,581
MRI,610,22,582
2,1485,22,582
7,505,22,582
3,1391,17,577
1,8350,18,578
6,4405,21,581
2,827,24,584
9,1633,23,583
MRI,688,25,585
8,5951,7,567
10,25366,8,568
3,825,25,585
10,2771,0,560
4,13976,18,578
5,17592,16,576
2,624,0,588
1,4947,25,585
3,2529,21,581
MRI,482,1,589
7,7753,24,584
3,337,1,589
1,894,1,589
1,1092,24,584
5,684,1,589
3,378,1,589
7,524,2,590
8,4767,21,581
6,3950,0,588
2,2526,1,589
8,2834,0,588
1,472,2,590
9,399,2,590
4,1928,2,590
6,1146,3,591
MRI,535,4,592
3,1394,4,592
3,500,2,590
3,2339,14,574
7,653,23,583
6,390,4,592
2,182,3,591
3,1725,23,583
1,1049,4,592
1,611,3,591
2,481,7,595
10,1016,7,595
3,891,7,595
3,1549,3,591
MRI,450,7,595
1,620,7,595
3,561,10,542
7,820,9,597
10,834,9,597
2,2492,8,596
7,6206,3,591
2,293,10,598
6,4958,7,595
1,748,9,597
1,788,8,596
1,611,10,598
3,5403,8,596
5,14158,2,590
10,2185,10,598
1,598,11,599
7,3304,10,598
MRI,501,11,599
6,1932,11,599
9,9870,7,595
3,1001,0,588
4,14889,4,592
3,3659,7,539
7,1256,14,602
MRI,582,15,603
MRI,460,8,596
7,786,15,603
3,2271,14,602
1,319,14,602
10,899,15,603
8,20781,2,590
4,540,16,604
2,2064,15,603
7,820,16,604
10,1068,14,602
1,879,15,603
2,506,17,605
7,656,17,605
6,5149,14,602
1,469,16,604
5,5861,14,602
MRI,405,18,606
3,668,18,606
7,448,18,606
MRI,669,18,606
MRI,660,21,609
4,1259,17,605
10,1688,16,604
1,759,17,605
MRI,261,22,610
MRI,939,22,610
7,618,22,610
5,7584,18,606
2,2075,22,610
8,5926,17,605
7,573,23,611
3,3570,22,610
6,9610,18,606
4,9702,18,606
10,1759,18,606
10,626,25,613
MRI,688,25,613
7,699,25,613
9,16826,14,602
3,408,25,613
10,4659,21,609
2,654,21,609
7,711,24,612
2,633,14,602
3,4814,25,613
3,1655,21,609
2,384,0,616
5,7807,24,612
2,602,24,612
3,365,2,618
2,2615,1,617
MRI,533,1,617
9,836,0,616
1,20030,18,606
MRI,351,4,620
3,710,1,617
6,7371,0,616
8,16353,22,610
1,790,4,620
3,839,17,605
6,2902,25,613
MRI,364,4,620
9,1132,2,618
10,8804,0,616
MRI,568,7,623
2,976,7,623
5,8252,2,618
10,3812,0,588
2,436,3,619
10,1329,7,623
7,11807,0,616
MRI,468,8,624
7,287,8,624
1,1053,7,623
6,2760,7,623
4,17579,25,613
7,488,9,625
5,1998,8,624
6,708,9,625
4,511,9,625
MRI,304,7,623
6,978,10,626
2,3955,8,624
MRI,492,11,627
7,3192,8,512
1,671,11,627
1,589,9,625
1,1001,8,624
1,1099,10,626
7,6717,10,626
5,7208,10,626
2,1002,14,630
9,12202,7,623
1,839,14,630
7,889,15,631
3,2698,14,630
5,1276,15,631
MRI,468,15,631
8,5124,7,623
2,2037,15,631
7,613,16,632
8,9853,11,627
7,1539,17,633
MRI,624,18,634
6,6458,14,630
3,584,18,634
7,717,18,634
1,802,16,632
1,811,17,633
1,761,15,631
4,14747,10,626
2,543,21,637
MRI,585,21,637
6,2033,11,627
4,391,22,638
MRI,471,22,638
4,258,22,638
8,2726,18,634
9,10039,16,632
10,22434,8,624
2,2593,22,638
9,1233,23,639
7,852,24,640
3,1495,21,637
7,621,23,639
MRI,485,25,641
8,1122,25,641
10,1547,25,641
3,5913,22,638
1,795,24,640
5,15445,16,632
4,5696,23,639
7,504,25,641
2,584,0,644
9,1336,0,644
MRI,565,1,645
7,552,22,638
3,500,1,645
5,2807,0,644
2,1752,1,645
3,496,2,646
4,1433,2,646
2,464,3,647
8,4834,0,644
4,1538,3,647
MRI,515,4,648
10,6062,0,644
7,8350,0,644
9,442,2,646
3,3541,4,648
3,1572,17,633
3,2302,3,619
1,15801,25,641
MRI,610,7,651
8,6805,4,648
1,555,8,652
10,912,7,651
6,23926,21,637
9,1387,0,588
6,576,10,654
3,1113,3,647
7,384,10,654
3,1655,3,563
3,541,11,655
2,5885,8,652
2,1324,7,651
1,991,9,653
1,723,11,655
4,14702,4,648
MRI,584,8,652
5,17892,2,646
2,1570,24,640
7,315,14,658
7,2905,11,655
8,9274,9,653
MRI,701,11,655
MRI,337,15,659
5,1413,15,659
1,1302,14,658
1,676,15,659
4,716,16,660
1,261,10,654
7,2372,8,652
8,1315,16,660
6,4925,14,658
4,767,17,661
1,897,16,660
MRI,444,18,662
10,15741,8,652
3,1384,18,662
9,17835,7,651
6,3547,18,662
2,791,17,633
MRI,299,21,665
7,10503,14,658
2,407,14,658
MRI,529,21,665
1,1352,17,661
7,479,22,666
7,599,23,667
2,656,17,661
1,4667,18,662
3,1312,17,661
9,1219,23,667
2,2825,22,666
2,366,21,665
8,4498,21,637
3,2322,21,665
1,645,21,665
6,5374,21,665
MRI,401,22,666
7,648,24,668
6,1254,11,655
3,782,25,669
1,737,22,666
7,809,25,669
4,12030,18,662
MRI,595,25,669
1,684,24,668
3,1928,7,623
2,415,0,672
6,1823,25,669
9,691,21,665
MRI,558,1,673
9,1057,0,672
3,754,1,673
2,1776,1,673
6,3646,0,672
2,428,24,668
9,465,2,674
1,8599,25,669
4,1990,2,674
2,691,3,675
10,1541,2,674
MRI,385,4,676
1,855,3,675
MRI,700,4,676
10,1902,0,672
1,8246,18,634
3,2267,4,676
5,27600,16,660
2,612,7,679
3,669,24,668
8,5444,21,665
10,2236,21,665
3,381,1,673
MRI,546,8,680
8,535,8,680
MRI,439,7,679
3,625,2,674
10,1221,7,679
1,1061,7,679
10,582,9,681
3,915,0,672
2,289,10,682
4,9108,4,676
1,1162,4,676
MRI,362,11,683
1,700,8,680
8,5500,0,672
1,439,10,682
MRI,246,11,683
3,303,11,683
3,1536,11,683
1,1049,11,683
4,1625,11,683
6,9095,7,679
1,1558,9,681
7,20453,0,672
7,436,15,687
MRI,468,15,687
9,12686,7,679
7,957,16,688
5,4672,14,686
8,12596,9,681
10,1335,14,686
2,482,14,686
5,9283,7,679
MRI,477,18,690
7,988,14,686
3,378,18,690
4,861,16,688
6,7779,14,686
1,823,15,687
3,1697,10,654
7,3402,18,690
1,878,16,688
MRI,597,21,693
2,866,21,693
1,743,14,686
3,1666,21,693
9,9214,16,688
5,262,21,693
2,897,22,694
2,787,17,689
7,671,23,695
6,3704,21,693
1,1074,17,689
8,3945,21,693
MRI,517,22,694
10,5664,21,693
7,1054,25,697
1,872,22,694
1,940,24,696
4,12666,18,690
3,6667,22,694
1,860,21,693
9,1095,23,695
1,821,23,695
2,428,0,700
1,624,0,700
MRI,709,25,697
MRI,506,1,701
1,397,1,701
6,851,25,697
5,12750,21,693
4,1080,2,702
1,1249,2,702
9,769,0,700
6,4951,0,700
2,1839,15,687
2,3611,1,701
3,1689,17,689
3,5795,0,700
8,5587,0,700
7,6489,0,700
8,694,4,704
6,539,4,704
1,1000,3,703
3,1845,4,704
MRI,531,4,704
3,1859,7,651
2,557,7,707
10,1003,7,707
MRI,371,7,707
MRI,786,7,707
5,8365,2,702
MRI,306,8,708
1,732,4,704
MRI,596,8,708
10,691,9,709
5,2556,8,708
6,4323,7,707
2,2981,8,708
1,1494,7,707
6,651,10,710
MRI,460,11,711
1,932,8,708
2,279,10,710
3,2082,14,658
8,5350,7,707
4,13491,4,704
1,1049,9,709
2,589,24,696
10,1639,0,700
1,814,10,710
7,477,14,714
1,764,11,711
7,407,15,715
3,368,15,715
2,657,14,714
3,289,15,715
3,3761,7,679
5,8686,10,710
3,8641,8,708
6,3852,14,714
1,659,14,714
7,1110,16,716
3,887,7,707
4,1768,16,716
7,5833,10,710
MRI,524,15,715
2,1062,17,717
MRI,569,18,718
1,899,16,716
1,746,15,715
3,319,18,718
1,607,17,717
8,5426,14,714
3,2300,18,718
10,2319,16,716
7,3385,18,718
1,3542,18,718
2,519,21,721
MRI,291,22,722
1,1142,21,721
3,1546,21,721
2,2078,22,722
3,700,14,714
8,4629,21,721
4,9668,18,718
9,758,2,702
1,738,22,722
6,5805,21,721
5,13097,16,716
3,4879,22,722
3,1071,0,644
1,839,23,723
7,797,22,722
1,781,24,724
MRI,508,25,725
7,5072,24,724
MRI,613,21,721
3,2211,14,686
MRI,425,1,729
9,1366,0,728
3,712,17,717
2,2188,1,729
4,8751,25,725
2,682,3,731
7,2698,8,708
MRI,578,4,732
3,2105,4,732
10,2344,2,730
3,962,3,731
4,1216,3,731
MRI,1047,22,722
2,322,7,735
7,10744,0,728
5,15776,25,725
3,1440,3,675
MRI,455,8,736
10,1291,7,735
10,6104,21,721
9,790,23,723
9,22012,7,707
1,17596,25,725
5,1895,8,736
10,649,9,737
2,2891,8,736
8,6470,0,728
9,1585,9,737
MRI,697,7,735
MRI,497,11,739
7,657,9,737
3,406,11,739
6,18225,0,728
2,691,10,738
4,12574,4,732
7,3988,10,738
3,2397,11,739
9,382,2,730
3,2060,10,626
2,271,0,728
10,1896,10,738
1,1379,9,737
3,853,7,735
7,359,14,742
2,592,14,742
1,771,10,738
8,4880,7,735
5,7366,10,738
MRI,609,15,743
1,616,11,739
3,2179,14,742
10,1849,14,742
5,3139,15,743
6,5766,14,742
4,1541,17,745
3,617,18,746
MRI,604,18,746
1,1017,16,744
4,500,16,744
1,712,17,745
1,672,15,743
2,432,24,724
2,330,21,749
MRI,413,18,746
10,2953,0,728
MRI,727,21,749
8,5029,14,742
9,11976,14,742
2,1326,22,750
MRI,495,22,750
10,4302,16,744
1,447,14,742
6,3368,21,749
10,1781,23,751
2,452,24,752
6,4074,18,746
5,9171,18,746
3,1351,10,738
1,779,22,750
1,674,23,751
MRI,544,25,753
3,970,25,753
3,424,25,753
3,1436,23,667
7,17372,14,742
1,524,21,749
3,1299,24,752
9,1298,23,751
1,163,24,752
3,457,2,730
3,1451,23,751
2,393,0,756
4,16183,18,746
6,1005,25,753
MRI,481,1,757
2,1412,1,757
6,3368,0,756
9,892,2,758
4,952,2,758
5,8173,25,753
3,339,2,758
1,861,2,758
2,532,3,759
1,6945,25,753
5,894,3,759
6,1267,3,759
9,732,0,756
8,3144,21,749
6,353,4,760
4,978,3,759
MRI,627,4,760
10,7913,0,756
1,684,3,759
3,2373,4,760
7,9357,0,756
2,2721,15,743
10,1130,7,763
1,575,4,760
MRI,441,7,763
MRI,650,8,764
3,510,3,759
2,740,7,763
4,7301,4,760
5,7984,4,760
10,872,9,765
1,1011,7,763
2,3141,8,764
1,667,8,764
8,4648,7,763
MRI,601,11,767
1,589,9,765
4,3866,9,765
MRI,370,7,763
3,2320,0,756
10,1178,10,766
9,8432,7,763
3,2576,0,728
6,8937,7,763
8,4478,0,756
1,1031,11,767
3,8436,8,764
7,1035,14,770
10,1367,14,770
3,290,15,771
MRI,558,15,771
7,709,15,771
2,945,15,771
10,1143,15,771
3,163,15,771
4,554,16,772
2,436,17,745
1,558,10,766
5,10781,10,766
7,790,17,773
2,633,10,766
6,5658,14,770
MRI,233,18,774
8,6339,14,770
4,948,17,773
3,658,18,774
1,965,16,772
MRI,403,18,774
1,677,14,770
1,420,17,773
10,1969,16,772
2,685,17,773
1,657,15,771
3,1342,14,770
MRI,665,21,777
9,11026,14,770
6,5340,18,774
7,674,18,774
3,1125,17,745
MRI,299,22,778
2,538,21,777
7,663,23,779
7,404,16,772
2,2937,22,778
6,1766,23,779
7,835,22,778
3,1365,17,773
MRI,317,25,781
MRI,419,25,781
8,1272,25,781
3,2624,21,777
1,786,24,780
10,3446,21,777
3,647,25,781
1,331,22,778
9,962,23,779
2,416,14,770
3,1862,23,779
2,594,24,780
3,1031,7,763
7,6139,24,780
3,2704,21,749
9,444,0,784
1,606,0,784
7,662,0,784
8,3680,21,777
1,810,23,779
4,15914,18,774
MRI,415,1,785
1,395,1,785
MRI,439,1,785
1,1545,21,777
7,672,1,785
2,1278,1,785
3,597,1,785
9,689,2,786
3,821,2,786
2,485,0,784
10,4327,0,784
5,19472,18,774
2,782,3,787
1,1124,2,786
6,5742,0,784
6,287,4,788
4,3266,2,786
MRI,629,4,788
4,549,4,788
1,806,3,787
10,1124,3,787
7,458,2,786
MRI,423,7,791
2,425,7,791
MRI,440,8,792
7,7763,3,787
7,5246,8,764
6,1055,25,781
10,861,7,791
8,4739,3,787
1,539,4,788
10,1373,9,793
1,1245,7,791
2,3293,8,792
8,3231,7,791
3,696,4,788
1,702,9,793
7,570,10,794
4,2381,9,793
7,780,8,736
MRI,499,11,795
7,1149,9,793
1,963,8,792
4,1305,11,795
5,12169,4,788
6,8837,7,791
10,2784,11,795
1,610,10,794
3,1150,14,798
MRI,413,15,799
7,526,14,798
7,534,15,799
3,297,15,799
3,301,15,799
1,1081,11,795
MRI,497,15,799
10,1316,14,798
8,3359,0,784
10,1169,15,799
7,830,16,800
4,915,16,800
3,2260,7,791
2,371,17,801
1,712,14,798
7,788,17,801
1,651,16,800
7,1587,11,795
9,16802,7,791
3,987,18,802
MRI,450,18,802
2,235,14,798
5,7676,14,798
1,631,15,799
MRI,1017,22,778
6,8963,14,798
3,1383,0,784
10,3018,18,802
10,2348,16,800
MRI,458,21,805
2,471,21,805
5,302,21,805
1,655,17,801
8,16049,11,795
MRI,429,22,806
7,540,22,806
1,6661,18,802
2,1746,22,806
6,3269,21,805
7,713,18,802
7,582,23,807
9,1345,21,805
4,1471,17,801
3,1553,21,805
10,4481,21,805
7,605,24,808
4,10109,18,802
9,935,23,807
7,868,25,809
10,1429,25,809
3,832,25,809
MRI,568,25,809
1,767,23,807
1,726,24,808
9,398,0,812
2,502,24,808
MRI,219,1,813
MRI,530,1,813
5,12301,21,805
2,3148,15,799
2,1946,1,813
9,439,2,814
3,713,2,814
4,9219,25,809
7,7188,0,812
8,16384,22,806
MRI,556,4,816
MRI,270,7,819
MRI,737,7,819
2,2553,8,820
7,579,9,821
10,1277,9,821
6,20749,24,808
7,485,10,822
10,1568,7,819
1,20101,25,809
3,809,11,823
5,13785,2,814
4,11178,4,816
3,4743,7,819
10,5140,0,812
MRI,649,8,820
6,1763,11,823
1,663,11,823
2,824,14,826
10,1578,11,823
7,590,15,827
8,3428,7,819
1,599,14,826
10,1839,14,826
7,492,14,826
5,4405,14,826
7,858,17,829
4,2589,16,828
6,6329,14,826
3,667,18,830
1,1062,16,828
7,715,18,830
2,797,0,812
1,687,15,827
10,2324,16,828
MRI,537,21,833
9,11755,7,819
3,2749,3,815
1,1095,17,829
MRI,389,22,834
9,9300,16,828
7,1128,22,834
10,2693,21,833
2,1550,22,834
7,535,23,835
10,850,4,816
1,645,22,834
1,436,21,833
9,1755,23,835
2,560,10,822
3,2207,0,812
7,1950,11,823
7,605,24,836
6,5311,21,833
1,3546,18,830
2,447,7,819
3,2903,21,833
4,10413,18,830
MRI,281,25,837
7,642,25,837
5,12123,17,829
MRI,447,25,837
3,798,25,837
3,1552,23,835
8,22581,11,823
3,4346,22,806
6,1838,25,837
1,1246,23,835
1,813,24,836
7,719,16,828
9,446,0,840
1,6081,25,837
MRI,347,1,841
2,651,0,840
1,402,1,841
MRI,491,1,841
2,1611,1,841
9,894,2,842
1,642,2,842
2,1158,24,836
1,486,3,843
6,5917,0,840
8,4814,0,840
6,437,4,844
7,6414,0,840
MRI,656,4,844
10,6553,0,840
5,6622,0,840
3,2589,4,844
1,727,4,844
MRI,325,7,847
MRI,545,7,847
10,956,7,847
2,1624,7,847
MRI,646,8,848
1,926,8,848
10,1119,9,849
1,751,7,847
7,3171,8,848
2,497,10,850
4,19126,25,837
6,5316,7,847
2,438,3,843
3,1057,17,829
MRI,389,11,851
4,1144,11,851
5,6918,7,847
1,797,10,850
1,931,9,849
6,3092,11,851
MRI,231,11,851
8,14298,4,844
2,747,14,854
7,660,14,854
9,9954,7,847
3,1541,14,826
MRI,459,15,855
7,482,16,856
10,1216,14,854
4,880,16,856
10,2828,15,855
1,599,11,851
7,596,17,857
3,14125,8,848
1,613,15,855
1,845,16,856
8,3510,14,854
5,6296,14,854
7,627,18,858
MRI,767,18,858
4,1525,17,857
3,1618,18,858
7,572,15,855
1,660,14,854
6,10620,14,854
MRI,622,21,861
2,1973,3,815
1,740,17,857
2,10113,15,855
5,696,21,861
7,1929,11,851
MRI,481,22,862
7,699,23,863
7,749,22,862
10,2238,21,861
8,2823,21,861
9,14218,14,854
4,8614,18,858
2,3260,22,862
5,3711,22,862
1,854,23,863
MRI,480,25,865
3,2004,21,861
1,770,22,862
1,664,24,864
1,5559,18,858
6,1249,23,863
3,1647,23,863
4,2232,24,864
8,1649,23,863
MRI,488,1,869
1,714,1,869
2,1332,1,869
3,2930,0,868
5,3358,0,868
3,635,2,870
1,4676,25,865
4,1438,2,870
4,1054,3,871
5,413,3,871
1,1102,3,871
3,1885,24,864
7,6185,0,868
MRI,487,4,872
9,561,2,870
8,5711,0,868
1,625,2,870
3,2934,4,872
9,442,0,868
1,1098,4,872
MRI,619,7,875
2,527,3,871
MRI,517,8,876
10,2709,7,875
2,298,7,875
1,597,7,875
7,501,9,877
7,386,10,878
6,21553,24,864
2,1666,10,878
5,10025,4,872
MRI,525,11,879
8,809,11,879
1,611,11,879
3,5777,8,876
4,11551,4,872
1,676,8,876
8,3951,7,875
1,1711,9,877
1,748,10,878
3,1475,17,801
10,1024,14,882
3,370,15,883
7,462,14,882
7,964,15,883
9,12565,7,875
3,1298,10,682
7,396,16,884
2,239,14,882
3,1357,24,836
MRI,514,15,883
8,1102,16,884
4,461,16,884
5,8724,11,879
4,730,17,885
2,3794,15,883
7,266,17,885
4,247,16,884
6,7486,14,882
MRI,763,18,886
2,795,0,868
1,663,15,883
3,792,3,871
MRI,644,21,889
1,728,17,885
1,957,16,884
1,825,14,882
8,2607,14,882
MRI,492,22,890
7,7913,18,886
1,278,21,889
2,2591,22,890
6,4238,21,889
1,489,23,891
1,967,22,890
5,9804,18,886
3,1729,23,891
8,3413,21,889
MRI,507,25,893
3,756,25,893
3,2339,21,889
4,12462,18,886
9,16096,16,884
10,9598,21,889
3,2522,10,794
7,5845,24,892
2,1019,1,897
2,382,21,889
9,512,2,898
2,820,24,892
3,1175,2,898
1,619,24,892
5,9226,25,893
3,417,1,897
3,1780,3,899
4,3701,2,898
MRI,354,4,900
MRI,471,4,900
3,521,4,900
3,627,7,847
9,663,0,896
MRI,782,1,897
2,567,3,899
8,5129,0,896
7,9309,0,896
3,1506,3,843
3,5161,17,885
2,288,7,903
6,10926,0,896
1,16390,25,893
MRI,558,8,904
5,6380,4,900
3,2221,7,903
10,12680,0,896
5,326,9,905
10,3097,0,868
2,2106,8,904
7,816,9,905
6,936,9,905
3,974,7,875
10,1254,9,905
5,373,9,905
6,1179,10,906
10,1202,10,906
2,516,10,906
MRI,568,7,903
4,3092,9,905
MRI,555,11,907
2,500,0,896
4,1382,11,907
1,760,9,905
1,820,11,907
7,6395,10,906
2,679,14,910
1,766,10,906
6,1940,11,907
1,625,14,910
MRI,559,15,911
10,1707,14,910
7,628,15,911
9,14110,7,903
4,1265,16,912
7,545,16,912
1,732,15,911
8,3292,7,903
1,749,16,912
6,5566,14,910
2,4431,15,911
1,749,17,913
MRI,645,18,914
3,1037,18,914
4,1746,17,913
3,567,15,911
8,5624,14,910
3,1274,17,913
5,13321,10,906
3,1736,14,910
8,3619,10,906
10,2053,16,912
7,565,17,913
MRI,695,21,917
5,749,21,917
1,7084,18,914
2,1608,22,918
4,7141,18,914
7,7555,18,914
MRI,650,22,918
9,1386,23,919
4,883,23,919
7,656,24,920
5,3697,22,918
9,1134,21,917
3,2877,21,917
MRI,538,25,921
7,497,25,921
1,598,24,920
8,1189,25,921
4,1595,24,920
3,1721,23,919
6,8159,21,917
3,902,25,921
1,684,23,919
8,4673,21,917
9,1293,0,924
7,633,23,919
MRI,547,1,925
1,6753,25,921
2,512,21,917
2,1644,1,925
9,749,2,926
4,7808,25,921
3,725,2,926
10,3873,21,917
7,4680,0,924
6,4787,0,924
7,302,3,927
5,10100,25,921
6,216,4,928
MRI,463,4,928
1,861,3,927
8,677,4,928
1,876,4,928
4,954,3,927
2,471,0,924
1,665,2,926
8,3752,0,924
MRI,519,7,931
2,587,7,931
10,955,7,931
MRI,747,8,932
1,724,7,931
1,626,8,932
6,2866,7,931
7,546,9,933
10,634,9,933
6,948,9,933
7,864,4,928
3,1589,14,882
2,78,10,934
6,662,10,934
2,370,24,920
7,491,10,934
MRI,806,11,935
1,807,9,933
8,4356,7,931
1,794,11,935
5,12624,4,928
1,476,10,934
6,927,11,935
4,14180,4,928
1,498,14,938
7,1609,11,935
MRI,438,15,939
3,263,15,939
6,2674,14,938
6,518,16,940
4,400,16,940
4,683,16,940
7,1477,8,904
2,555,17,941
5,5403,14,938
3,200,15,939
2,480,14,938
1,678,15,939
4,2277,17,941
3,1079,18,942
7,361,14,938
10,4045,16,940
MRI,563,18,942
9,9404,7,931
10,1045,14,938
9,8741,14,938
2,615,3,927
1,735,17,941
1,684,16,940
2,420,21,945
MRI,463,21,945
9,573,21,945
5,563,21,945
7,11298,14,938
8,3751,14,938
4,354,22,946
7,566,22,946
MRI,612,22,946
4,319,22,946
2,1621,22,946
1,7707,18,942
5,2108,22,946
3,303,17,941
7,510,23,947
8,3454,21,945
4,2979,23,947
7,543,25,949
3,2670,7,931
9,980,23,947
3,2057,23,947
3,1977,21,945
3,3034,0,924
MRI,223,25,949
MRI,589,25,949
1,669,24,948
6,9978,21,945
9,284,0,952
MRI,478,1,953
3,547,2,954
2,1989,1,953
1,7896,25,949
2,676,3,955
1,549,3,955
MRI,520,4,956
5,11921,24,948
8,6491,0,952
4,11445,25,949
10,4570,0,952
3,743,25,949
6,8195,0,952
2,385,0,952
7,9773,0,952
3,3427,0,840
2,244,7,959
MRI,375,7,959
MRI,361,7,959
10,881,7,959
MRI,478,8,960
2,750,24,948
1,665,4,956
1,593,7,959
6,3652,7,959
2,2670,8,960
8,4174,7,959
MRI,282,8,960
4,2176,9,961
3,4370,8,960
9,15696,0,952
3,409,11,963
1,581,9,961
5,7095,7,959
4,1548,11,963
1,868,10,962
3,2140,0,952
MRI,494,11,963
10,2467,21,945
1,542,11,963
3,717,14,966
7,261,14,966
