OT,surgery_duration,schedule_day,simulation_day
9,1480,0,476
1,706,8,484
MRI,571,11,487
4,1122,11,487
9,466,2,478
8,5311,0,476
1,787,10,486
1,616,9,485
7,341,14,490
5,6857,10,486
1,656,11,487
9,11967,7,483
3,469,15,491
2,482,14,490
5,1499,15,491
3,1465,24,472
4,578,16,492
MRI,514,15,491
8,818,16,492
1,813,17,493
1,727,16,492
1,1024,14,490
MRI,658,18,494
3,564,18,494
6,7434,14,490
1,677,15,491
3,2128,17,465
MRI,565,21,497
3,2059,14,462
7,11815,14,490
2,598,21,497
MRI,319,22,498
2,1643,22,498
7,564,23,499
2,472,17,493
6,4327,21,497
3,2325,21,497
2,781,24,500
MRI,500,25,501
3,1022,23,499
7,3805,24,500
9,9973,16,492
9,1050,23,499
3,4493,24,500
3,3308,10,486
4,13825,18,494
9,484,0,504
1,529,0,504
3,666,1,505
1,740,1,505
2,1868,1,505
9,456,2,506
MRI,286,1,505
MRI,471,1,505
6,4114,0,504
4,1277,2,506
3,605,2,506
2,792,3,507
1,12310,18,494
10,2839,0,504
1,738,2,506
3,1247,0,504
6,461,4,508
3,2344,3,507
3,1526,0,476
1,897,3,507
3,745,14,490
MRI,621,4,508
MRI,474,7,511
10,763,7,511
1,751,4,508
5,28980,16,492
MRI,683,8,512
8,4104,0,504
5,1013,8,512
7,13145,0,504
1,943,7,511
10,650,9,513
2,679,7,511
1,990,8,512
2,3010,8,512
5,627,9,513
7,2831,8,428
7,145,10,514
1,716,10,514
MRI,714,11,515
7,577,9,513
8,482,11,515
6,7159,7,511
2,421,7,455
3,694,11,515
4,14401,4,508
7,354,14,518
1,809,9,513
MRI,596,15,519
2,408,10,514
2,1377,15,519
1,548,11,515
4,474,16,520
5,9641,10,514
6,4035,14,518
1,845,14,518
1,896,16,520
1,842,15,519
2,223,21,469
MRI,444,18,522
10,1309,14,518
3,1027,18,522
9,17745,7,511
7,7992,14,518
1,981,17,521
8,5786,7,511
5,313,21,525
1,4845,18,522
MRI,382,21,525
MRI,655,21,525
4,1289,17,521
8,3464,14,518
3,1038,21,525
6,3676,21,525
2,2236,22,526
MRI,583,22,526
9,1305,23,527
2,546,17,521
1,799,22,526
7,520,23,527
1,1318,23,527
10,2592,23,527
9,731,21,525
MRI,479,25,529
3,1266,23,527
3,1550,25,529
7,3563,24,528
1,758,24,528
4,12697,18,522
2,934,21,525
5,10192,21,525
3,619,10,514
3,1109,0,532
2,553,0,532
MRI,551,1,533
5,754,1,533
2,732,14,518
9,619,0,532
1,7875,25,529
2,2947,1,533
9,567,2,534
4,2027,2,534
6,4969,0,532
10,2934,2,534
2,575,3,535
MRI,568,4,536
1,895,4,536
10,5560,21,469
10,2345,0,532
7,10702,0,532
MRI,448,7,539
2,326,24,528
1,1049,3,535
8,591,8,540
5,9394,2,534
8,3866,0,532
MRI,491,8,540
3,568,2,534
5,365,9,541
10,1168,9,541
5,670,9,541
7,413,9,541
5,362,10,542
2,452,10,542
10,1956,7,539
1,778,7,539
6,6136,7,539
5,341,11,543
3,1898,7,483
MRI,657,11,543
1,1158,8,540
7,548,10,542
3,3225,7,539
1,653,10,542
2,457,7,539
1,941,9,541
4,15129,4,536
1,960,11,543
7,935,14,546
MRI,516,15,547
3,825,15,547
9,13238,7,539
7,1233,15,547
6,3501,14,546
3,1018,7,455
4,663,16,548
10,15427,0,476
2,389,17,549
1,520,15,547
1,575,16,548
8,12666,9,541
4,1359,17,549
7,1015,17,549
MRI,350,18,550
3,596,18,550
7,604,18,550
MRI,281,18,550
3,1996,10,542
2,498,21,553
MRI,602,21,553
10,1800,14,546
1,967,14,546
MRI,582,22,554
7,764,22,554
6,2853,21,553
3,2441,14,518
7,622,23,555
5,14388,14,546
2,3198,22,554
10,2311,21,553
7,888,16,548
4,9487,18,550
3,3801,22,554
9,12514,16,548
6,1583,23,555
3,1343,21,553
7,654,24,556
MRI,504,25,557
1,576,17,549
3,648,25,557
7,431,25,557
1,12328,18,550
8,5319,21,553
2,387,14,546
2,179,0,504
1,559,0,560
2,767,0,560
MRI,466,1,561
6,3128,25,557
3,1988,7,511
3,752,1,561
2,1366,1,561
1,705,1,561
9,917,0,560
6,3660,0,560
3,730,2,562
5,10265,24,556
1,721,2,562
6,682,3,563
3,772,17,549
MRI,572,4,564
3,3534,3,535
4,12026,25,557
5,392,3,563
1,447,3,563
MRI,390,7,567
3,1733,14,546
7,11216,0,560
MRI,533,7,567
8,4209,0,560
MRI,644,8,568
5,6638,4,564
2,1675,8,568
2,492,3,563
1,507,7,567
3,914,7,567
2,858,10,570
7,379,10,570
3,2189,3,563
4,3532,9,569
8,367,11,571
1,818,8,568
6,7474,7,567
MRI,444,11,571
8,4243,7,567
9,555,2,562
1,709,4,564
1,1153,10,570
2,605,14,574
10,20806,0,560
7,588,14,574
2,714,7,567
1,773,14,574
7,808,15,575
5,479,9,569
10,1406,15,575
5,8993,10,570
4,711,16,576
7,732,16,576
3,421,15,575
5,754,16,576
1,428,16,576
7,915,17,577
9,15511,7,567
4,1622,17,577
MRI,517,15,575
6,6188,14,574
1,903,9,569
MRI,548,18,578
8,4364,14,574
3,921,0,560
2,7010,15,575
3,2479,3,479
1,582,15,575
10,1889,16,576
MRI,507,21,581
1,1039,17,577
7,522,22,582
2,1033,22,582
7,459,23,583
1,7700,18,578
9,1142,23,583
2,263,24,584
2,275,24,556
5,10585,17,577
MRI,419,22,582
7,413,25,585
3,655,25,585
MRI,553,25,585
7,464,25,585
6,6784,21,581
7,651,24,584
7,2558,8,568
4,14668,18,578
2,523,0,588
9,544,0,588
1,622,24,584
8,2468,24,584
10,5133,21,581
2,1368,1,589
MRI,496,1,589
5,7321,25,585
3,502,2,590
4,1305,2,590
6,4254,0,588
2,549,3,591
8,3593,21,581
3,2384,0,588
7,7505,0,588
MRI,501,4,592
4,853,3,591
9,990,21,581
7,6058,18,578
8,3059,0,588
5,6904,2,590
9,410,2,590
MRI,561,7,595
10,1181,7,595
1,15885,25,585
3,1877,7,595
MRI,393,8,596
MRI,524,8,596
1,289,8,596
2,2375,8,596
7,1054,9,597
10,1436,9,597
2,580,10,598
7,452,10,598
2,823,7,595
1,944,9,597
MRI,520,11,599
6,6614,7,595
4,11169,4,592
1,870,11,599
1,748,10,598
3,7374,10,570
7,467,14,602
2,673,14,602
7,1611,8,596
MRI,709,15,603
3,280,15,603
3,438,15,603
1,1399,14,602
10,1361,14,602
7,672,15,603
1,860,15,603
4,794,16,604
7,1321,16,604
6,4327,14,602
3,2872,3,591
7,404,17,605
4,948,17,605
2,1552,17,605
2,2387,15,603
MRI,659,18,606
1,688,17,605
5,16863,7,595
3,588,18,606
3,508,17,521
2,393,21,581
3,2183,10,598
8,27301,2,590
5,441,21,609
4,4873,18,606
MRI,566,21,609
4,297,22,610
MRI,636,22,610
9,22461,7,595
7,1191,18,606
6,6753,18,606
4,795,22,610
7,1341,22,610
2,1356,22,610
7,2571,8,456
3,2208,22,610
5,2472,22,610
1,714,16,604
3,9181,17,577
7,849,23,611
6,1387,23,611
4,1803,23,611
10,1545,23,611
2,397,24,612
2,458,21,609
5,612,24,612
7,344,23,611
1,7538,18,606
8,4909,22,610
1,1604,23,611
3,1361,21,609
2,424,0,616
6,2290,25,613
5,5584,25,613
7,7077,24,612
10,2239,25,613
5,431,1,617
7,468,1,617
MRI,569,1,617
7,400,2,618
4,7649,25,613
3,770,2,618
MRI,559,25,613
9,1153,2,618
9,206,2,618
6,5691,0,616
3,527,25,613
MRI,584,4,620
4,1432,3,619
9,795,0,616
10,2564,2,618
6,428,4,620
1,11348,25,613
2,7487,1,617
7,5301,3,619
2,192,7,623
MRI,220,7,623
10,780,7,623
3,1953,0,616
MRI,429,7,623
MRI,439,8,624
1,531,7,623
3,2081,7,623
5,10340,2,618
5,366,9,625
2,3514,8,624
6,5127,7,623
MRI,572,11,627
7,608,9,625
3,697,11,627
10,3642,9,625
1,784,10,626
8,4034,7,623
1,555,11,627
4,13846,4,620
7,613,14,630
2,1097,14,630
10,1779,14,630
3,1285,14,602
8,4405,0,616
3,1310,10,626
7,630,15,631
MRI,589,15,631
1,1047,8,624
2,1911,15,631
1,545,14,630
4,501,16,632
3,3154,14,630
9,13911,7,623
8,953,16,632
6,4712,14,630
7,699,17,633
7,482,16,632
MRI,520,18,634
1,553,9,625
9,1269,23,611
10,1599,21,609
1,648,15,631
10,1512,16,632
5,14697,10,626
1,716,17,633
8,3090,14,630
4,2310,17,633
MRI,591,21,637
2,593,21,637
1,1328,16,632
4,499,22,638
MRI,646,22,638
5,196,21,637
10,2722,21,637
1,782,21,637
2,2364,22,638
2,814,17,633
4,1039,23,639
9,1196,23,639
9,846,21,637
2,376,24,640
7,9012,18,634
7,864,24,640
3,2500,21,637
7,252,25,641
MRI,154,25,641
10,3221,0,588
3,688,25,641
MRI,388,25,641
4,3889,24,640
1,1107,23,639
6,8987,18,634
1,877,22,638
1,699,24,640
9,589,0,644
7,725,25,641
MRI,595,1,645
5,11976,21,637
2,1334,1,645
3,3610,0,644
2,517,0,644
8,4017,21,637
2,506,3,647
9,1264,2,646
4,2734,2,646
7,7053,0,644
7,1697,8,624
1,12593,25,641
MRI,543,7,651
8,2867,0,644
2,341,7,651
3,1946,3,647
10,2079,7,651
MRI,506,8,652
8,9975,2,646
7,489,9,653
1,697,7,651
10,932,9,653
2,2499,8,652
4,8427,4,648
3,2964,8,652
10,4317,0,644
6,14879,0,644
1,817,9,653
5,13125,2,646
3,1566,10,654
MRI,593,11,655
1,896,8,652
3,712,11,655
6,2150,11,655
3,3094,23,639
1,642,10,654
9,9585,7,651
7,5462,10,654
1,727,11,655
7,223,14,658
MRI,539,4,648
4,8314,10,654
3,3080,17,633
8,8458,9,653
1,782,14,658
1,717,15,659
4,551,16,660
MRI,722,15,659
5,7683,11,655
8,807,16,660
2,1308,10,654
4,555,17,661
1,854,16,660
2,725,14,658
MRI,438,18,662
3,991,18,662
6,7409,14,658
7,7256,14,658
1,901,17,661
10,1764,16,660
9,9724,14,658
MRI,210,21,665
2,8898,15,659
MRI,475,21,665
10,1346,14,658
7,999,22,666
2,1408,22,666
1,7429,18,662
9,1043,21,665
7,459,23,667
2,686,24,668
6,5337,21,665
MRI,419,22,666
3,1277,23,667
1,1116,24,668
5,11793,17,661
MRI,273,25,669
4,10359,18,662
1,813,23,667
9,1801,23,667
8,1199,25,669
MRI,485,25,669
3,460,25,669
2,607,0,672
3,930,17,661
8,4168,21,665
3,2500,21,665
9,767,0,672
2,748,1,673
7,8115,24,668
3,2508,0,672
3,473,2,674
9,581,2,674
1,8828,25,669
2,578,3,675
7,389,2,674
6,1235,25,669
7,361,3,675
6,5655,0,672
MRI,445,1,673
MRI,616,4,676
6,689,4,676
10,11240,21,665
4,11800,25,669
3,3216,4,676
1,663,3,675
MRI,517,7,679
2,336,7,679
MRI,437,8,680
10,1262,7,679
7,7735,4,676
1,831,4,676
6,3864,7,679
5,17996,25,669
4,1342,9,681
8,11621,2,674
2,472,10,682
10,2133,9,681
1,763,7,679
5,295,10,682
1,597,8,680
3,4234,8,680
MRI,542,11,683
10,2117,2,674
1,734,11,683
1,1068,9,681
3,665,11,683
3,1656,24,668
3,1769,14,686
5,6171,11,683
MRI,417,15,687
3,1133,7,651
2,306,14,686
3,1868,14,658
7,642,15,687
1,864,10,682
7,523,14,686
5,2066,15,687
6,4374,14,686
4,10552,10,682
2,618,17,689
7,422,16,688
7,1028,17,689
7,2399,11,683
8,2215,16,688
1,641,14,686
7,496,18,690
MRI,520,18,690
3,675,18,690
1,919,17,689
10,4839,16,688
8,2488,18,690
6,2374,11,683
9,18771,7,679
1,642,16,688
1,903,15,687
1,4590,18,690
2,726,21,693
MRI,498,21,693
MRI,451,22,694
5,6441,18,690
2,2004,22,694
6,7876,18,690
5,714,23,695
7,425,22,694
4,8969,18,690
2,440,24,696
6,581,24,696
9,546,23,695
1,986,22,694
8,6955,21,693
3,1982,21,693
3,220,15,687
1,1060,23,695
7,793,23,695
3,2160,23,695
MRI,581,25,697
7,4847,24,696
3,636,25,697
9,561,21,693
2,581,0,700
2,973,21,665
MRI,330,1,701
9,1535,0,700
2,1013,1,701
6,2821,0,700
1,7823,25,697
2,503,3,703
6,990,3,703
5,11086,24,696
10,15900,21,693
6,319,4,704
MRI,624,4,704
8,860,4,704
4,11769,25,697
MRI,443,1,701
1,809,24,696
8,4220,0,700
3,3560,4,704
1,886,4,704
7,9632,0,700
1,953,3,703
MRI,330,7,707
MRI,583,7,707
10,1384,7,707
2,864,7,707
MRI,446,8,708
6,3201,7,707
10,1033,9,709
5,8282,4,704
6,791,9,709
2,2844,8,708
5,482,10,710
1,504,8,708
4,2170,9,709
7,421,10,710
1,625,7,707
1,1549,9,709
1,660,10,710
MRI,435,11,711
7,1582,11,711
4,1745,11,711
2,400,10,710
3,885,17,605
8,4771,7,707
3,1081,24,584
1,806,11,711
10,1244,14,714
6,1681,11,711
7,560,15,715
MRI,644,15,715
3,682,17,689
7,747,14,714
5,7824,11,711
7,834,16,716
4,496,16,716
6,4407,14,714
6,531,17,717
8,1086,16,716
9,15348,7,707
MRI,398,18,718
4,1929,17,717
1,758,16,716
7,2904,8,708
MRI,564,18,718
2,525,14,714
2,5829,15,715
1,688,14,714
1,981,17,717
1,353,15,715
7,4464,18,718
9,475,21,721
MRI,389,21,721
3,2055,17,717
4,398,22,722
MRI,433,22,722
7,547,22,722
4,311,22,722
2,1464,22,722
7,472,23,723
3,4350,14,714
5,9475,17,717
9,828,23,723
1,562,22,722
MRI,539,21,721
4,2771,23,723
3,1819,17,437
1,1493,24,724
3,2336,21,721
3,1405,7,679
MRI,496,25,725
9,799,2,702
2,541,21,721
10,2909,21,721
2,665,24,724
7,4375,24,724
1,653,23,723
1,792,21,721
1,582,0,728
2,817,0,728
8,3035,14,714
MRI,663,1,729
1,268,1,729
6,13403,21,721
9,576,2,730
2,2094,1,729
8,4071,21,721
4,8951,25,725
2,654,3,731
8,5278,0,728
5,11041,24,724
6,1299,3,731
3,1285,2,730
1,1049,2,730
6,462,4,732
3,2652,3,731
MRI,479,4,732
MRI,401,4,732
4,782,3,731
7,9409,0,728
3,1076,23,723
1,884,3,731
2,437,7,735
MRI,526,7,735
3,2363,0,728
10,1231,7,735
5,7066,4,732
4,7563,4,732
10,761,9,737
1,890,4,732
MRI,440,8,736
5,556,9,737
1,863,8,736
6,5183,7,735
8,3731,7,735
MRI,282,11,739
2,4798,8,736
3,3381,7,735
1,594,7,735
1,1278,10,738
3,847,11,739
3,989,3,675
1,579,11,739
9,10137,7,735
8,4719,10,738
3,7514,7,707
7,6336,10,738
MRI,457,15,743
1,1684,14,742
7,672,15,743
MRI,708,11,739
7,373,16,744
10,1026,14,742
1,800,15,743
3,2417,14,742
1,842,16,744
7,1217,17,745
MRI,414,18,746
MRI,322,18,746
7,2736,8,736
2,972,17,745
9,8542,14,742
2,1826,15,743
8,4664,14,742
3,4543,17,745
2,366,21,749
MRI,636,21,749
6,10834,14,742
7,5059,18,746
9,492,21,749
5,16792,10,738
1,919,17,745
3,4219,24,724
7,516,22,750
1,6294,18,746
MRI,708,22,750
5,1201,22,750
7,288,23,751
5,416,23,751
9,1167,0,728
10,999,23,751
4,20118,10,738
9,1300,23,751
3,1529,21,749
6,1164,23,751
2,4002,22,750
MRI,368,25,753
4,1864,24,752
10,2968,21,749
1,760,23,751
8,3489,21,749
MRI,477,25,753
2,408,14,742
2,614,0,756
3,9360,22,750
9,1165,0,756
MRI,492,1,757
5,8239,24,752
3,459,1,757
1,823,24,752
2,1839,1,757
3,390,1,757
1,7889,25,753
8,3044,24,752
4,1914,2,758
6,11946,24,752
MRI,501,4,760
3,5871,0,700
1,738,3,759
1,774,4,760
1,4598,25,725
2,1158,3,759
3,3149,4,760
8,6668,0,756
9,910,2,758
MRI,430,7,763
2,694,7,763
10,1053,7,763
4,5566,4,760
5,8904,2,758
MRI,739,8,764
5,1683,8,764
10,407,9,765
3,1501,7,763
6,4086,7,763
1,680,8,764
3,2991,8,764
2,3349,8,764
6,912,10,766
7,15938,0,756
MRI,482,11,767
4,4510,9,765
1,795,11,767
9,10455,7,763
6,1578,11,767
1,999,9,765
1,438,10,766
MRI,690,15,771
2,589,14,770
7,350,14,770
4,441,16,772
3,1742,14,770
3,736,15,771
6,4051,14,770
10,2910,14,770
1,724,7,763
1,920,14,770
8,6234,7,763
4,1294,17,773
MRI,553,18,774
5,13753,10,766
3,3968,17,773
MRI,354,22,778
5,418,21,777
1,931,16,772
MRI,862,22,778
8,5249,14,770
2,1571,22,778
5,1625,22,778
5,709,23,779
10,1135,23,779
2,636,21,777
1,10406,18,774
MRI,690,25,781
3,1079,3,759
6,7878,21,777
3,518,2,758
3,2929,23,779
1,914,15,771
4,14330,18,774
7,19864,14,770
8,5085,21,777
10,2033,21,777
3,629,25,781
2,410,17,773
1,5131,25,781
2,482,24,780
3,467,1,785
2,1019,1,785
1,525,1,785
MRI,509,1,785
3,479,2,786
6,3887,0,784
3,879,0,784
3,1994,21,777
7,4114,23,751
4,1555,2,786
6,1028,3,787
1,776,2,786
4,1056,3,787
MRI,497,21,777
6,471,4,788
MRI,478,4,788
2,818,0,784
1,677,3,787
8,3619,0,784
9,25720,16,772
1,1017,4,788
7,10306,0,784
MRI,368,7,791
MRI,677,7,791
10,1596,7,791
2,464,3,787
MRI,381,8,792
3,876,10,738
10,3247,2,786
4,7505,4,788
3,2010,3,787
7,740,9,793
10,891,9,793
MRI,358,8,792
2,3040,8,792
1,625,7,791
MRI,727,11,795
10,1446,10,794
10,3710,0,728
1,709,9,793
3,481,11,795
1,636,10,794
6,8730,7,791
1,1565,8,792
5,25713,24,780
7,6043,10,794
1,935,11,795
2,574,14,798
7,284,15,799
1,1208,14,798
MRI,676,15,799
7,829,14,798
2,760,7,791
9,13566,7,791
7,620,16,800
10,1421,14,798
6,4959,14,798
7,631,17,801
4,11517,10,794
MRI,640,18,802
1,1776,15,799
10,2831,16,800
2,5176,15,799
1,753,17,801
5,7018,14,798
3,3007,7,791
2,812,10,794
6,3615,18,802
8,3790,14,798
8,7417,7,791
1,4968,18,802
5,525,21,805
MRI,493,21,805
1,820,16,800
2,1836,21,805
MRI,480,22,806
1,893,22,806
2,1463,22,806
9,954,23,807
10,1304,23,807
7,8579,18,802
5,2872,22,806
3,2665,22,806
7,721,24,808
1,813,24,808
2,491,24,808
7,783,25,809
3,488,25,809
10,1713,21,805
9,1012,21,805
4,12995,18,802
8,5436,21,805
MRI,426,25,809
2,1021,0,812
1,5665,25,809
6,11708,21,805
3,1805,21,805
3,497,1,813
MRI,386,1,813
1,333,1,813
MRI,296,1,813
5,8557,24,808
3,444,2,814
2,1920,1,813
4,1399,2,814
9,301,2,814
1,602,23,807
2,1224,3,815
9,1452,0,812
MRI,277,4,816
10,3449,0,812
1,1355,2,814
4,1632,3,815
MRI,361,4,816
1,718,3,815
3,1571,10,794
3,2886,4,816
MRI,359,7,819
1,643,4,816
10,791,7,819
MRI,600,8,820
7,12755,0,812
MRI,413,7,819
8,5775,0,812
7,444,9,821
6,4678,7,819
5,12096,2,814
2,598,10,822
1,879,9,821
3,1397,3,815
7,345,10,822
1,726,10,822
1,1063,7,819
MRI,582,11,823
8,4390,7,819
4,11070,4,816
1,1018,8,820
3,1122,11,823
7,1480,8,792
3,2098,14,798
9,10477,7,819
7,546,14,826
7,1375,11,823
MRI,450,15,827
2,509,14,826
3,630,15,827
7,685,15,827
1,800,14,826
1,1036,11,823
10,1190,15,827
4,453,16,828
1,726,15,827
6,1940,11,823
7,544,16,828
2,337,17,829
5,9206,11,823
7,768,17,829
7,513,18,830
MRI,523,18,830
9,1311,2,814
1,1511,17,829
6,7801,14,826
2,622,7,819
3,2531,7,819
1,4438,18,830
MRI,529,21,833
2,768,21,833
4,5861,18,830
4,1223,17,829
MRI,571,22,834
9,9351,16,828
7,753,22,834
4,468,22,834
3,1890,17,829
2,1709,22,834
9,1005,23,835
4,1272,23,835
1,673,21,833
3,3325,22,834
5,9106,18,830
2,308,24,836
1,1041,16,828
10,4760,21,833
4,1078,24,836
1,894,23,835
3,1123,25,837
1,858,22,834
3,360,25,837
8,5971,14,826
6,9012,21,833
3,1186,21,833
MRI,492,25,837
7,7254,23,835
1,1000,24,836
3,1515,24,808
3,923,10,822
2,522,0,840
9,318,0,840
1,5642,25,837
9,1316,0,840
4,6240,25,837
MRI,501,1,841
1,456,1,841
3,471,1,841
4,1016,2,842
9,449,2,842
3,632,2,842
1,786,2,842
4,1581,3,843
MRI,497,4,844
2,5366,1,841
8,3038,21,833
5,7460,0,840
6,8048,0,840
MRI,477,7,847
7,10654,0,840
10,1047,7,847
1,847,3,843
1,879,4,844
MRI,725,8,848
1,670,7,847
8,3311,0,840
7,550,9,849
10,930,9,849
1,880,8,848
7,242,10,850
4,10271,4,844
3,436,11,851
MRI,428,11,851
6,9644,7,847
1,662,11,851
3,289,1,841
8,3081,7,847
2,733,7,847
1,1048,9,849
7,705,14,854
2,777,14,854
3,3031,7,847
10,993,14,854
8,8650,9,849
3,435,15,855
MRI,648,15,855
7,758,15,855
9,13084,7,847
10,1534,15,855
1,403,10,850
7,716,16,856
1,557,15,855
1,523,16,856
5,15177,7,847
8,2020,16,856
6,6022,14,854
MRI,486,18,858
1,712,17,857
7,929,18,858
1,589,14,854
2,804,15,855
1,4467,18,858
MRI,569,21,861
5,976,22,862
2,1091,22,862
1,722,21,861
MRI,342,22,862
5,602,21,861
1,838,22,862
3,1525,0,812
9,767,23,863
7,724,22,862
2,482,24,864
3,678,14,826
6,5414,21,861
3,2295,21,861
2,736,17,857
5,2463,24,864
3,563,25,865
MRI,604,25,865
10,10119,0,756
2,1483,10,850
3,3766,17,857
3,1415,23,863
7,626,17,857
1,1118,23,863
4,15184,18,858
3,2324,10,766
MRI,260,25,865
9,737,0,868
3,2896,0,868
4,896,16,856
5,3349,0,868
1,374,24,864
7,625,2,870
1,7933,25,865
MRI,758,22,862
6,4565,0,868
4,2143,2,870
2,3725,1,869
MRI,409,1,869
5,440,3,871
6,1348,3,871
MRI,652,4,872
3,1394,0,840
1,883,3,871
9,696,2,870
7,7799,24,864
10,1345,2,870
3,2429,17,801
1,659,4,872
MRI,472,7,875
2,786,7,875
10,4011,0,840
MRI,307,8,876
10,1302,7,875
8,5143,0,868
2,2077,8,876
3,2967,3,871
10,634,9,877
1,620,8,876
3,2650,3,619
10,723,10,878
3,1935,3,843
6,7023,7,875
10,1965,11,879
1,727,9,877
3,1005,14,854
2,1251,0,868
3,6648,8,876
5,12832,4,872
1,848,7,875
9,9830,7,875
4,14518,4,872
3,737,2,870
1,837,11,879
1,694,10,878
10,1371,14,882
7,2686,11,879
1,758,15,883
7,270,14,882
10,1460,15,883
8,5646,7,875
4,952,16,884
6,5642,14,882
1,499,16,884
4,1173,17,885
2,683,17,885
5,6923,14,882
3,1245,18,886
8,11898,11,879
MRI,439,15,883
1,854,14,882
1,3269,18,886
9,10240,16,856
MRI,642,21,889
10,1317,18,886
2,970,21,889
10,1562,17,885
9,12057,14,882
MRI,582,22,890
5,653,21,889
6,7921,18,886
2,2203,22,890
1,630,21,889
2,1659,15,883
5,2703,22,890
9,1464,23,891
10,3639,21,889
2,617,24,892
2,204,21,861
3,3731,22,890
7,15701,14,882
2,345,14,882
8,4284,21,889
1,885,22,890
3,480,25,893
1,676,17,885
7,581,25,893
1,848,23,891
MRI,270,25,893
8,1461,25,893
3,1849,17,885
1,744,24,892
9,772,0,896
1,696,0,896
MRI,379,1,897
1,303,1,897
MRI,390,25,893
MRI,555,1,897
4,17239,18,886
3,323,1,897
3,626,2,898
7,10158,4,872
2,2133,1,897
3,414,1,897
10,4015,0,896
8,3728,0,896
3,537,10,850
9,690,2,898
4,1581,2,898
5,10465,24,892
6,10491,24,892
3,1651,21,889
5,1053,3,899
6,299,4,900
3,3081,14,882
1,627,2,898
MRI,589,4,900
4,914,3,899
3,2181,4,900
7,8049,0,896
1,854,3,899
1,3627,4,900
10,667,7,903
2,900,3,899
2,656,7,903
MRI,419,8,904
2,413,10,878
2,657,8,904
8,4164,3,899
1,1006,7,903
10,1337,9,905
1,853,9,905
5,9919,4,900
MRI,695,7,903
1,637,10,906
MRI,588,11,907
6,6540,7,903
3,579,11,907
1,577,8,904
1,647,11,907
3,1163,3,899
3,803,0,896
9,10147,7,903
10,1333,11,907
8,6367,7,903
MRI,535,15,911
4,16455,4,900
3,266,15,911
7,339,14,910
10,1846,14,910
3,1631,14,910
5,7912,11,907
4,697,16,912
2,602,14,910
2,3093,15,911
4,1308,17,913
3,1709,7,875
2,863,17,913
MRI,482,18,914
1,770,15,911
3,1587,17,913
6,6834,14,910
3,845,18,914
1,540,14,910
1,706,17,913
1,910,16,912
MRI,306,21,917
MRI,421,21,917
2,1305,21,917
MRI,480,22,918
2,862,0,896
2,1121,22,918
8,5136,17,913
5,9943,17,913
1,1103,22,918
4,9841,18,914
1,1200,21,917
2,597,10,906
1,783,24,920
9,16388,14,910
MRI,685,25,921
3,5197,22,918
1,559,23,919
6,8505,21,917
7,19043,14,910
1,3452,25,921
7,4786,10,906
3,1687,21,917
2,1014,24,920
1,390,0,924
2,566,0,924
9,507,0,924
8,3906,14,910
5,7024,24,920
MRI,583,1,925
3,343,1,925
8,5190,21,917
1,886,1,925
5,719,1,925
6,2752,0,924
10,32502,0,420
10,10715,21,917
3,333,1,925
9,521,2,926
3,447,2,926
2,2724,1,925
4,8981,25,921
3,963,0,924
1,1163,2,926
2,179,3,927
4,1046,3,927
6,396,4,928
MRI,693,4,928
6,838,3,927
1,747,3,927
10,1907,2,926
8,6185,0,924
1,684,4,928
2,329,7,931
MRI,542,7,931
10,1081,7,931
MRI,522,8,932
5,9599,2,926
1,871,7,931
6,2983,7,931
5,693,9,933
10,741,9,933
6,1247,9,933
2,3022,8,932
2,1041,10,934
6,1827,10,934
3,474,11,935
7,16500,0,924
MRI,427,11,935
1,1098,10,934
4,11755,4,928
10,3554,3,899
3,2134,3,927
1,890,9,933
8,2876,7,931
10,1087,10,934
MRI,264,11,935
9,11156,7,931
7,409,14,938
MRI,420,15,939
1,947,8,932
7,811,15,939
1,782,15,939
1,1278,14,938
5,9146,10,934
7,524,16,940
10,2356,15,939
4,717,16,940
1,783,11,935
1,876,16,940
7,341,17,941
10,1195,14,938
7,405,17,941
4,317,16,940
MRI,671,18,942
1,466,17,941
3,1108,18,942
4,3046,17,941
6,8002,14,938
2,1686,15,939
2,718,17,941
9,7491,16,940
7,4734,18,942
MRI,542,21,945
2,796,21,945
9,739,21,945
4,380,22,946
7,793,22,946
5,8475,17,941
MRI,455,22,946
2,1313,22,946
10,8776,17,941
4,234,22,946
5,721,23,947
7,724,23,947
9,1131,23,947
1,8424,18,942
10,623,23,947
4,1693,23,947
3,3267,22,946
7,577,24,948
3,4591,7,931
6,5509,21,945
7,1115,25,949
3,1373,21,945
MRI,563,25,949
3,620,25,949
1,883,24,948
3,6139,14,938
2,612,14,938
6,2534,25,949
9,875,0,952
4,5587,25,949
1,6078,25,949
5,7750,24,948
MRI,664,1,953
1,342,1,953
6,2788,0,952
3,516,1,953
2,1912,1,953
1,1117,2,954
2,1777,0,952
3,597,2,954
6,1268,3,955
4,2918,2,954
6,314,4,956
MRI,429,4,956
1,1103,4,956
7,7620,0,952
MRI,469,7,959
1,498,3,955
5,7899,2,954
8,38370,9,933
MRI,504,8,960
1,989,7,959
8,1425,8,960
5,2157,8,960
9,763,2,954
7,983,9,961
3,3298,8,960
2,3929,8,960
1,870,8,960
MRI,500,11,963
2,600,7,959
2,572,3,955
1,436,10,962
3,582,11,963
4,12577,4,956
3,6143,7,903
7,4267,10,962
6,8844,7,959
10,2642,0,868
1,676,11,963
7,494,14,966
