OT,surgery_duration,schedule_day,simulation_day
3,122,11,319
1,65,10,318
5,1460,9,317
10,2081,7,315
5,809,10,318
3,53,11,319
MRI,76,8,316
10,124,0,308
9,1430,9,317
MRI,57,11,319
7,101,8,288
7,70,9,317
1,92,9,317
7,831,14,322
5,470,14,322
6,1403,14,322
5,240,15,323
MRI,56,15,323
5,97,15,323
10,102,14,322
5,175,15,323
7,1388,15,323
10,92,14,322
4,307,16,324
4,72,16,324
6,326,16,324
1,1216,8,316
8,221,16,324
4,105,17,325
1,70,14,322
5,99,16,324
1,83,17,325
3,298,18,326
3,48,18,326
4,885,18,326
3,156,17,325
6,155,16,324
2,383,15,323
1,63,18,326
1,54,15,323
8,330,14,322
9,794,16,324
5,89,21,329
6,953,21,329
MRI,35,21,329
MRI,62,22,330
5,701,21,329
7,91,22,330
2,18,17,297
2,110,22,330
5,89,22,330
4,32,22,330
4,38,22,330
7,57,22,330
5,327,22,330
9,132,23,331
10,147,21,329
6,568,23,331
4,166,23,331
5,1141,23,331
1,63,22,330
1,77,21,329
3,214,21,329
3,424,25,333
4,779,25,333
1,76,24,332
1,62,25,333
3,64,24,332
4,213,24,332
2,46,24,332
8,452,21,329
7,465,16,324
9,80,23,331
7,62,0,336
5,341,0,336
6,787,0,336
2,305,1,337
6,355,25,305
5,1680,0,336
7,54,0,336
2,217,1,337
7,88,2,338
3,243,14,322
4,544,2,338
5,1315,2,338
9,908,14,322
7,71,3,339
3,67,2,338
6,200,3,339
10,1757,2,338
3,39,3,339
8,2594,2,338
1,671,1,337
7,31,3,339
7,454,2,338
3,262,4,340
5,802,4,340
1,63,23,331
4,946,4,340
1,77,0,336
2,71,7,315
7,860,0,336
5,41,7,343
MRI,49,7,343
6,357,7,343
MRI,53,4,340
MRI,19,8,344
5,827,7,343
5,303,8,344
3,144,0,336
5,175,8,344
1,55,4,340
8,111,9,345
10,186,7,343
1,492,8,344
3,197,7,343
4,386,9,345
3,50,8,344
1,81,7,343
5,2602,9,345
MRI,37,11,347
MRI,57,11,347
6,84,10,346
2,25,0,336
3,37,11,347
MRI,26,8,344
3,140,11,347
7,49,11,347
5,1763,11,347
9,141,0,336
1,116,11,347
8,265,0,336
2,62,14,350
5,293,14,350
6,554,14,350
7,814,14,350
9,865,14,350
10,139,14,350
3,51,15,351
3,42,15,351
MRI,66,15,351
2,85,15,351
5,168,15,351
5,253,15,351
5,197,15,351
MRI,92,15,351
4,236,16,352
6,713,16,352
MRI,42,15,351
7,995,15,351
1,107,9,345
10,219,0,336
4,53,16,352
6,138,16,352
5,801,17,353
MRI,44,18,354
7,536,8,344
4,75,17,353
3,284,18,354
3,73,18,354
1,73,14,350
3,43,18,354
4,958,18,354
MRI,63,18,354
MRI,46,18,354
2,87,14,322
5,31,16,352
MRI,38,21,357
1,67,10,346
6,394,21,357
5,25,21,357
10,121,21,357
5,798,21,357
2,60,21,357
MRI,85,22,358
MRI,30,22,358
5,116,22,358
5,175,22,358
4,37,22,358
2,336,22,358
5,176,22,358
4,48,22,358
8,297,7,343
2,59,22,358
1,93,21,357
6,551,23,359
7,57,23,359
5,1291,23,359
3,61,24,360
9,142,23,359
1,46,22,358
2,50,17,353
9,2204,16,352
5,1196,24,360
MRI,64,25,361
3,77,25,361
MRI,66,25,361
7,38,22,358
MRI,35,25,361
1,108,24,360
5,1147,25,361
1,79,18,354
4,2255,25,361
8,384,14,350
3,166,21,357
1,70,25,361
6,368,0,364
5,315,0,364
7,49,0,364
9,118,0,364
2,173,1,365
7,57,0,364
4,331,24,360
2,149,1,365
4,396,2,366
3,54,2,366
1,456,1,365
3,95,0,364
5,1374,2,366
7,108,8,316
3,25,3,367
3,133,10,262
1,43,3,367
6,259,3,367
9,63,23,359
6,98,3,367
9,69,0,364
5,1511,3,367
4,1218,4,368
5,1005,4,368
4,84,3,367
7,1235,4,368
7,70,3,367
3,249,4,368
9,1317,2,366
8,574,0,364
1,58,0,364
1,66,2,366
1,88,4,368
6,239,7,371
2,64,7,371
5,809,7,371
MRI,69,4,368
6,441,7,371
8,614,21,357
5,160,8,372
MRI,40,8,372
1,99,7,371
5,228,8,372
2,267,8,372
MRI,41,7,371
MRI,46,8,372
5,155,8,372
4,181,9,373
8,995,9,373
5,103,9,373
10,153,7,371
1,457,8,372
5,881,10,374
10,120,9,373
3,198,11,375
3,93,11,375
6,81,9,373
MRI,63,11,375
1,65,11,375
1,65,10,374
8,420,7,371
5,790,11,375
5,33,7,371
5,152,11,375
7,97,9,373
2,30,0,364
9,932,21,357
2,50,14,378
7,756,14,378
6,1119,14,378
5,1248,14,378
MRI,34,15,379
5,233,15,379
1,69,14,378
5,116,15,379
5,117,15,379
10,114,14,378
1,112,9,373
4,233,16,380
5,647,16,380
6,546,16,380
4,57,16,380
7,2927,15,379
1,77,15,379
4,82,17,381
6,192,16,380
5,880,17,381
10,133,14,378
7,171,8,372
1,66,17,381
3,268,18,382
5,85,16,380
4,1153,18,382
1,68,18,382
3,193,7,371
1,44,16,380
5,1954,18,382
6,72,18,382
3,76,18,382
8,449,14,378
5,1226,21,385
6,724,21,385
4,38,22,386
4,114,22,386
5,77,22,386
10,86,21,385
2,111,22,386
5,257,22,386
5,134,22,386
7,48,23,387
7,92,23,387
6,349,23,387
7,59,22,386
5,46,21,385
1,86,22,386
5,1192,23,387
3,37,24,388
6,108,24,388
9,1330,16,380
MRI,53,25,389
MRI,46,25,389
5,884,24,388
3,35,25,389
10,116,21,385
5,663,25,389
3,420,25,389
4,628,25,389
1,65,23,387
3,233,21,385
1,151,24,388
1,78,21,385
8,697,21,385
7,43,0,392
7,99,0,392
5,284,0,392
6,593,0,392
5,410,0,392
2,171,1,393
5,162,1,393
4,216,24,388
6,206,4,340
2,129,1,393
1,65,0,392
4,162,2,394
5,923,2,394
4,42,2,394
8,1170,2,394
3,149,0,392
7,38,3,395
3,306,2,394
10,2280,2,394
2,55,0,392
3,91,2,394
3,49,3,395
7,40,2,394
7,586,4,396
4,872,4,396
5,1036,4,396
3,158,4,396
7,108,3,395
1,46,3,395
1,513,1,393
7,527,2,394
5,66,1,393
2,55,10,374
8,221,0,392
2,133,15,379
MRI,63,7,399
5,59,7,399
1,96,2,394
MRI,45,7,399
6,356,7,399
5,642,7,399
MRI,58,4,396
5,80,8,400
MRI,48,8,400
5,228,8,400
7,467,8,400
1,52,7,399
MRI,108,7,399
8,1166,8,400
2,269,8,400
10,2338,8,400
4,267,9,401
9,985,9,401
3,237,7,399
5,317,8,400
7,58,9,401
6,194,9,401
8,607,7,399
9,1364,14,378
2,44,10,402
5,2994,9,401
3,73,11,403
3,235,11,403
MRI,43,11,403
MRI,73,11,403
4,82,10,402
4,201,11,403
5,1458,11,403
1,69,10,402
1,53,9,401
2,55,14,406
1,450,8,400
7,498,14,406
5,1065,14,406
5,29,9,401
6,1126,14,406
1,63,14,406
3,53,15,407
3,28,15,407
5,291,15,407
5,243,15,407
9,2232,14,406
7,1445,15,407
5,181,16,408
4,307,16,408
5,49,16,408
6,377,16,408
MRI,46,15,407
6,126,16,408
5,833,17,409
4,73,17,409
10,81,0,392
1,82,15,407
1,40,17,409
MRI,49,18,410
9,1430,16,408
4,60,16,408
3,88,18,410
MRI,38,18,410
4,1199,18,410
1,59,18,410
3,220,18,410
1,67,16,408
6,33,18,410
7,53,11,403
5,40,21,413
6,387,21,413
10,118,21,413
MRI,57,18,410
7,98,11,403
MRI,58,22,414
7,80,22,414
8,336,14,406
4,26,22,414
4,38,22,414
7,27,22,414
2,98,22,414
5,250,22,414
5,195,22,414
7,1806,16,408
2,59,22,414
6,353,23,415
2,55,21,413
7,51,23,415
5,988,21,413
1,106,21,413
3,237,14,406
9,114,23,415
3,129,21,413
1,117,23,415
MRI,41,21,413
3,44,24,416
4,132,23,415
3,167,10,402
5,1612,23,415
5,754,24,416
7,56,24,416
3,147,25,417
2,48,24,416
MRI,40,25,417
3,81,25,417
5,1074,25,417
4,1194,25,417
7,53,24,416
2,48,17,409
5,43,25,417
MRI,35,25,417
7,41,0,420
6,471,0,420
9,114,0,420
5,377,0,420
10,87,0,420
9,871,0,420
MRI,50,1,421
MRI,34,1,421
4,204,24,416
1,76,25,417
7,56,0,420
2,171,1,421
2,141,1,421
3,104,2,422
5,609,2,422
4,219,2,422
2,35,0,420
7,100,23,415
4,92,2,422
3,36,3,423
7,115,3,423
1,85,2,422
MRI,72,1,421
5,1842,3,423
MRI,57,4,424
MRI,37,4,424
4,674,4,424
7,225,4,424
4,137,3,423
3,72,0,420
7,46,4,424
1,29,24,416
7,400,25,417
1,62,4,424
7,81,3,423
8,470,0,420
2,50,7,427
MRI,49,7,427
6,507,7,427
5,835,7,427
MRI,24,7,427
5,568,8,428
5,242,1,309
1,73,22,414
2,426,8,428
7,86,9,429
1,66,7,427
5,1057,9,429
4,260,9,429
6,109,9,429
1,708,8,428
MRI,44,8,428
8,1604,9,429
5,81,9,429
1,100,9,429
8,486,7,427
MRI,39,11,431
3,383,11,431
5,673,11,431
1,59,10,430
5,43,7,427
1,70,11,431
MRI,42,1,421
3,260,10,430
MRI,104,7,427
4,136,10,430
6,698,14,434
5,700,14,434
3,92,25,417
9,861,14,434
2,35,14,434
7,755,14,434
3,52,15,435
3,34,15,435
5,201,15,435
5,187,15,435
5,80,15,435
7,577,15,435
5,33,16,436
1,52,14,434
4,74,16,436
6,333,16,436
4,44,16,436
1,57,15,435
MRI,47,15,435
7,922,16,436
5,807,16,436
6,113,16,436
8,231,16,436
1,38,17,437
4,38,17,437
5,835,17,437
MRI,37,18,438
3,205,18,438
MRI,32,18,438
3,184,7,427
3,66,18,438
4,799,18,438
5,64,17,437
2,6843,15,435
3,333,14,434
MRI,33,21,441
5,1221,21,441
7,45,22,442
6,358,21,441
4,36,22,442
2,95,22,442
5,117,22,442
5,205,22,442
5,58,21,441
5,372,22,442
9,92,0,420
4,31,22,442
6,286,23,443
1,65,16,436
5,834,23,443
4,306,23,443
1,80,18,438
6,150,23,443
3,161,17,437
10,791,7,427
7,68,24,444
3,79,25,445
1,72,24,444
3,487,25,445
5,129,25,445
1,133,21,441
5,1198,25,445
4,1260,25,445
7,367,25,445
2,82,21,441
7,48,0,448
6,436,0,448
5,505,0,448
3,178,21,441
9,66,23,443
7,58,0,448
1,79,25,445
9,1022,9,373
MRI,34,1,449
MRI,51,1,449
9,2187,16,436
MRI,62,1,449
2,293,1,449
9,127,0,448
3,106,14,350
2,309,1,449
4,94,2,450
5,379,1,449
3,64,2,450
4,52,2,450
3,22,11,431
5,1596,2,450
1,47,2,450
3,40,3,451
10,174,21,441
7,59,3,451
3,80,14,378
4,835,4,452
3,282,4,452
5,57,1,449
7,493,2,450
9,1522,21,441
1,67,4,452
3,152,0,448
6,559,7,455
5,632,7,455
7,192,8,456
5,313,8,456
5,30,7,455
3,237,7,455
10,544,0,448
10,153,9,457
5,239,8,456
6,158,9,457
7,673,9,457
1,869,1,449
5,189,1,421
7,502,4,452
4,296,9,457
1,56,0,448
5,1656,9,457
1,93,7,455
8,1807,9,457
3,42,1,449
3,293,11,459
MRI,61,7,455
4,170,10,458
5,821,11,459
5,70,9,457
3,73,11,459
MRI,42,11,459
8,311,0,448
5,116,10,458
1,65,10,458
8,368,21,441
1,76,11,459
7,47,9,457
6,761,14,462
7,822,14,462
10,114,14,462
3,189,10,458
5,408,14,462
9,1466,14,462
MRI,62,15,463
5,145,15,463
5,298,15,463
10,94,14,462
MRI,20,15,463
8,705,15,463
4,192,16,464
4,92,16,464
6,310,16,464
7,521,15,463
2,156,15,463
4,79,17,465
5,100,16,464
7,668,16,464
5,655,17,465
8,191,16,464
6,154,16,464
6,103,17,465
8,525,14,462
9,2004,16,464
1,69,15,463
7,53,17,465
10,419,15,463
6,65,18,466
4,584,18,466
3,185,18,466
MRI,63,18,466
3,113,18,466
1,90,14,462
1,71,16,464
8,205,7,455
2,93,14,462
3,92,18,466
1,78,18,466
5,587,18,466
6,530,21,469
2,26,17,465
MRI,69,21,469
5,963,21,469
10,78,21,469
7,48,22,470
4,72,22,470
7,21,22,470
5,42,21,469
4,19,22,470
5,224,22,470
MRI,71,22,470
5,217,22,470
3,293,22,470
2,118,21,469
2,219,22,470
10,84,21,469
2,67,22,470
9,76,23,471
6,168,23,471
1,89,21,469
7,758,23,471
5,1092,23,471
3,43,24,472
8,216,23,471
7,61,24,472
3,205,21,469
6,109,23,471
4,287,23,471
2,88,24,472
1,107,23,471
3,307,25,473
5,784,24,472
10,570,7,455
5,38,25,473
7,47,24,472
3,70,25,473
9,139,23,471
9,1072,2,450
4,1524,25,473
5,652,25,473
10,128,21,469
8,557,21,469
7,68,0,476
5,389,0,476
7,38,0,476
6,449,0,476
1,77,25,473
2,124,1,477
2,262,1,477
1,61,24,472
7,709,0,476
5,48,1,477
1,82,22,470
4,214,2,478
9,1550,23,471
7,442,2,478
1,873,1,477
2,56,0,476
3,80,2,478
4,51,2,478
7,777,1,477
5,1322,2,478
8,1294,2,478
7,31,3,479
1,64,3,479
9,169,0,476
4,115,24,472
2,54,3,479
3,53,3,479
MRI,71,4,480
MRI,39,4,480
4,839,4,480
10,335,0,476
MRI,56,4,480
5,630,4,480
3,220,4,480
4,133,3,479
8,486,0,476
1,86,4,480
1,54,2,478
MRI,38,7,483
MRI,49,7,483
5,55,7,483
6,581,7,483
5,823,7,483
2,240,7,483
MRI,12,7,483
5,179,8,484
MRI,44,8,484
5,175,8,484
5,235,8,484
3,193,14,462
2,260,8,484
5,57,9,485
10,52,9,485
7,155,3,479
4,203,9,485
7,53,2,478
7,50,10,486
10,141,9,485
5,697,10,486
6,145,9,485
1,63,7,483
3,218,11,487
3,307,8,484
8,405,7,483
3,219,7,483
10,796,7,483
2,59,3,451
1,80,9,485
5,36,11,487
3,58,11,487
2,31,14,490
1,76,11,487
6,251,14,490
5,888,14,490
7,70,9,485
1,1266,8,484
7,1213,14,490
MRI,59,15,491
MRI,49,15,491
MRI,47,4,480
5,181,15,491
2,21,15,491
5,102,15,491
1,63,14,490
10,102,14,490
5,268,15,491
3,6,15,491
5,23,16,492
6,323,16,492
4,148,16,492
9,67,0,476
9,771,16,492
5,923,16,492
1,54,17,493
1,65,15,491
4,127,17,493
3,249,0,476
7,566,15,491
8,65,16,492
5,1607,17,493
MRI,33,18,494
MRI,59,18,494
3,108,18,494
4,579,18,494
MRI,45,18,494
6,113,16,492
MRI,37,18,494
1,134,16,492
3,52,18,494
1,149,18,494
2,47,21,497
MRI,36,21,497
MRI,80,21,497
3,43,18,494
6,557,21,497
5,35,21,497
MRI,55,21,497
5,790,21,497
5,350,22,498
3,321,22,498
4,44,22,498
MRI,49,22,498
4,32,22,498
5,254,22,498
2,205,22,498
2,39,17,493
9,98,23,499
7,57,22,498
6,400,23,499
9,828,21,497
7,59,24,500
9,115,23,499
4,192,16,492
1,123,21,497
8,473,14,490
5,1205,24,500
1,55,23,499
MRI,51,25,501
3,105,25,501
9,1073,14,490
4,839,25,501
MRI,33,25,501
5,1087,23,499
MRI,43,25,501
5,676,25,501
3,192,21,497
7,33,22,498
7,1798,8,484
7,158,25,501
1,78,25,501
9,60,0,504
7,48,0,504
5,456,0,504
6,481,0,504
9,808,0,504
2,316,1,505
2,54,0,504
7,68,0,504
1,1091,1,505
5,47,1,505
2,122,1,505
1,49,22,498
4,386,2,506
1,76,0,504
7,47,2,506
MRI,49,1,505
3,58,2,506
5,997,2,506
7,61,23,499
3,71,3,507
2,66,3,507
7,46,3,507
7,45,3,507
1,83,3,507
7,884,2,506
3,145,0,504
4,160,3,507
3,211,4,508
MRI,49,4,508
5,959,4,508
8,673,0,504
4,1352,4,508
1,44,2,506
MRI,44,7,511
9,100,0,504
5,32,7,511
MRI,50,7,511
MRI,103,7,511
5,796,7,511
6,554,7,511
MRI,43,8,512
1,58,4,508
10,479,0,504
5,283,8,512
5,386,8,512
5,45,9,513
2,296,8,512
5,1174,9,513
1,89,7,511
1,970,8,512
4,584,9,513
7,32,10,514
5,1210,10,514
3,79,11,515
1,76,9,513
3,44,11,515
8,618,7,511
5,648,1,505
7,362,16,492
7,455,4,508
9,50,7,511
1,106,10,514
2,95,14,518
3,187,7,511
5,365,14,518
1,88,11,515
6,333,14,518
7,778,14,518
5,183,15,519
5,174,15,519
4,62,16,520
5,400,15,519
4,208,16,520
9,138,14,518
6,404,16,520
7,185,25,445
8,278,14,518
5,95,16,520
7,407,15,519
7,239,17,521
4,53,17,521
1,85,16,520
5,1140,16,520
2,243,15,519
5,1446,17,521
7,60,18,522
4,770,18,522
3,102,18,522
3,137,18,522
3,49,18,522
1,70,14,518
1,75,18,522
5,47,21,525
10,109,14,518
2,14,17,521
5,689,21,525
1,91,15,519
4,33,22,526
MRI,40,22,526
6,412,21,525
7,53,22,526
4,25,22,526
5,537,22,526
2,318,22,526
10,161,14,518
7,32,22,526
4,344,23,527
6,265,23,527
7,69,23,527
5,699,23,527
6,132,23,527
3,22,24,528
5,978,18,522
1,254,23,527
9,124,23,527
3,173,25,529
3,273,25,529
5,1135,25,529
4,1199,25,529
3,159,21,525
1,104,22,526
1,91,21,525
9,1075,2,506
5,812,0,532
6,369,0,532
7,47,0,532
4,399,24,528
1,52,25,529
2,84,0,532
MRI,71,1,533
MRI,44,1,533
2,166,1,533
7,61,0,532
3,62,8,512
2,61,1,533
MRI,28,1,533
2,212,1,533
4,167,2,534
9,1341,23,499
3,78,2,534
7,463,2,534
5,917,2,534
7,90,2,534
7,42,3,535
2,59,3,535
3,100,3,535
9,1559,2,534
3,120,0,532
1,990,1,533
MRI,45,4,536
7,422,4,536
7,81,3,535
4,705,4,536
5,1139,4,536
MRI,60,4,536
MRI,23,4,536
1,145,0,532
3,540,4,536
8,177,0,532
MRI,57,4,536
1,81,4,536
MRI,55,7,539
5,72,7,539
MRI,27,7,539
6,578,7,539
5,818,7,539
9,1110,7,539
1,83,2,534
MRI,48,8,540
MRI,58,8,540
MRI,65,7,539
2,40,7,539
5,300,8,540
MRI,116,7,539
5,118,8,540
1,581,8,540
4,446,9,541
8,70,9,541
MRI,71,8,540
1,66,7,539
5,957,10,542
3,62,11,543
MRI,42,11,543
3,223,7,539
5,644,11,543
MRI,71,11,543
4,92,11,543
7,65,24,528
9,2281,9,541
1,83,9,541
2,86,14,546
7,151,8,512
6,369,14,546
5,527,14,546
5,306,1,533
7,859,14,546
2,31,10,542
MRI,60,15,547
7,351,15,547
8,548,7,539
3,34,15,547
3,34,15,547
5,249,15,547
9,1473,14,546
5,270,15,547
2,46,15,547
4,85,16,548
1,79,14,546
5,30,16,548
6,389,16,548
4,203,16,548
7,1093,16,548
5,1158,16,548
4,101,17,549
1,81,10,542
6,134,16,548
1,66,17,549
5,1125,17,549
MRI,40,18,550
3,346,18,550
1,79,11,543
4,945,18,550
MRI,59,18,550
3,72,18,550
3,50,18,550
MRI,51,15,547
2,81,17,549
2,103,21,553
MRI,47,21,553
6,636,21,553
2,88,15,547
MRI,21,21,553
5,1216,21,553
9,1606,21,553
1,47,18,550
7,59,22,554
MRI,51,22,554
5,420,22,554
2,56,22,554
5,244,22,554
4,30,22,554
4,31,22,554
9,73,23,555
MRI,34,22,554
6,369,23,555
2,194,22,554
9,177,23,555
5,1110,23,555
2,58,24,556
4,279,23,555
7,73,24,556
MRI,19,21,553
1,89,21,553
3,247,17,549
7,71,24,556
3,113,25,557
1,83,23,555
3,78,25,557
5,967,25,557
4,1026,25,557
MRI,36,25,557
MRI,62,25,557
1,61,22,554
1,109,25,557
7,38,0,560
5,530,0,560
7,47,0,560
6,823,0,560
MRI,58,25,557
9,48,0,560
2,179,1,561
4,230,2,562
2,102,1,561
1,695,1,561
2,62,1,561
7,59,3,563
9,987,2,562
3,258,21,553
1,84,3,563
1,75,2,562
2,67,3,563
MRI,47,4,564
9,103,0,560
10,658,7,511
4,1098,4,564
MRI,56,4,564
3,285,4,564
3,280,0,560
3,165,10,486
1,64,0,560
7,72,3,563
2,66,0,560
3,126,14,546
9,2732,16,548
1,130,4,564
5,453,1,561
MRI,54,7,567
MRI,44,7,567
MRI,50,7,567
MRI,70,7,567
5,752,7,567
6,1062,7,567
9,1184,7,567
MRI,51,8,568
MRI,36,8,568
MRI,36,8,568
3,315,8,568
5,239,8,568
2,371,8,568
10,335,7,539
5,77,7,567
MRI,118,8,568
5,336,8,568
3,36,8,568
3,147,7,567
2,51,7,567
5,38,9,569
8,1219,9,569
4,282,9,569
6,175,9,569
2,51,10,570
6,319,9,569
7,115,9,569
9,1907,9,569
5,1874,9,569
3,41,8,568
10,86,9,569
1,61,7,567
1,82,9,569
MRI,48,11,571
MRI,54,11,571
MRI,56,11,571
4,199,11,571
3,100,11,571
1,633,8,568
8,535,0,560
5,752,11,571
7,31,10,570
4,121,11,571
3,87,11,571
5,105,11,571
MRI,145,11,571
MRI,58,11,571
1,88,11,571
2,122,14,574
7,63,10,570
5,308,14,574
6,485,14,574
5,242,14,574
7,1208,14,574
3,32,15,575
5,259,15,575
3,31,15,575
MRI,65,15,575
10,122,14,574
5,186,15,575
MRI,64,15,575
7,744,15,575
MRI,65,15,575
1,82,14,574
4,153,16,576
7,630,16,576
8,154,16,576
5,1547,16,576
4,59,17,577
1,70,15,575
1,46,17,577
5,107,16,576
6,392,16,576
7,72,8,540
6,188,16,576
MRI,53,18,578
3,152,18,578
4,742,18,578
MRI,63,18,578
9,1055,14,574
3,169,14,574
7,378,8,568
1,60,16,576
MRI,45,18,578
8,658,7,567
9,1460,16,576
3,89,18,578
1,58,18,578
2,37,21,581
5,44,21,581
6,774,21,581
MRI,51,21,581
10,111,21,581
5,1102,21,581
MRI,67,21,581
MRI,60,22,582
8,434,14,574
6,30,18,578
2,332,22,582
5,146,22,582
5,116,22,582
4,35,22,582
MRI,46,21,581
5,132,22,582
5,79,22,582
4,20,22,582
9,62,23,583
3,773,22,582
2,77,22,582
6,293,23,583
5,1117,23,583
4,516,23,583
3,35,24,584
6,167,23,583
2,190,24,584
1,79,21,581
5,606,24,584
1,98,23,583
MRI,61,25,585
MRI,28,25,585
5,59,25,585
7,109,22,582
3,79,25,585
3,246,25,585
3,225,21,581
4,1203,25,585
5,952,25,585
1,75,22,582
9,1496,21,581
MRI,86,25,585
1,83,25,585
5,1229,18,578
10,970,7,567
6,576,0,588
5,937,0,588
7,51,0,588
7,31,0,588
2,245,1,589
3,149,0,588
2,125,1,589
MRI,63,25,585
4,123,2,590
7,211,2,590
3,119,2,590
5,1095,2,590
2,67,3,591
7,43,3,591
7,23,3,591
10,109,1,589
8,604,0,588
6,133,3,591
8,1488,2,590
10,2163,2,590
1,69,0,588
2,128,0,588
9,108,0,588
MRI,69,4,592
MRI,67,4,592
1,103,2,590
4,872,4,592
7,878,4,592
5,1052,4,592
7,54,2,590
MRI,45,4,592
8,627,21,581
3,300,4,592
3,179,14,490
9,74,0,588
1,567,1,589
5,33,7,595
2,73,7,595
6,435,7,595
MRI,43,7,595
5,1212,7,595
1,93,4,592
1,72,7,595
MRI,47,7,595
5,335,8,596
5,96,1,589
5,103,8,596
7,131,8,596
7,36,9,597
7,53,4,592
4,162,9,597
6,268,9,597
7,44,10,598
7,72,10,598
5,1240,10,598
7,35,11,599
3,87,11,599
6,122,10,598
7,42,11,599
5,691,11,599
1,48,9,597
1,800,8,596
3,55,11,599
1,74,10,598
5,54,9,597
8,335,7,595
10,661,7,595
3,239,7,595
2,680,15,575
6,558,14,602
5,642,14,602
7,1119,14,602
5,129,15,603
MRI,46,4,592
5,130,15,603
5,195,15,603
2,81,15,603
5,32,16,604
6,313,4,592
8,76,16,604
4,241,16,604
7,689,16,604
5,866,16,604
10,123,14,602
7,54,17,605
4,101,16,604
6,173,16,604
6,301,16,604
4,44,17,605
1,73,16,604
5,1512,17,605
1,95,15,603
3,135,18,606
3,47,18,606
7,690,15,603
4,1419,18,606
3,82,18,606
1,108,14,602
10,191,0,588
6,446,21,609
5,52,21,609
7,34,17,605
9,2374,16,604
5,1562,21,609
5,254,22,610
10,106,14,602
1,57,18,606
MRI,64,22,610
2,88,22,610
5,684,18,606
2,185,22,610
10,117,21,609
3,150,14,602
4,23,22,610
4,31,22,610
9,39,23,611
5,586,23,611
1,63,21,609
6,780,23,611
7,21,23,611
7,65,23,611
9,1117,7,595
7,53,22,610
5,714,24,612
MRI,51,25,613
1,67,22,610
5,31,25,613
3,146,25,613
MRI,31,25,613
8,506,21,609
7,42,22,610
3,63,24,612
4,1359,25,613
1,41,24,612
9,1913,9,597
5,2447,25,613
1,60,23,611
3,23,25,613
5,527,0,616
2,84,0,616
6,740,0,616
7,49,0,616
3,170,21,609
1,81,25,613
MRI,50,1,617
7,71,0,616
2,121,1,617
MRI,60,1,617
2,46,1,617
2,258,1,617
4,160,2,618
3,147,2,618
10,116,0,616
5,906,2,618
5,287,1,617
9,1028,2,618
7,59,2,618
1,75,0,616
1,38,3,619
3,39,3,619
4,39,16,576
MRI,48,4,620
3,162,0,616
MRI,61,4,620
7,507,2,618
1,90,2,618
7,314,4,620
2,67,24,612
4,161,3,619
8,41,4,620
3,177,4,620
3,60,4,620
4,2043,4,620
2,206,15,603
6,588,7,623
5,52,7,623
MRI,36,7,623
5,1060,7,623
9,14,0,616
MRI,54,8,624
MRI,61,8,624
MRI,55,8,624
5,164,8,624
MRI,74,8,624
5,319,8,624
2,53,17,577
2,263,8,624
5,108,8,624
1,101,4,620
3,167,7,623
4,280,24,612
4,300,9,625
5,1438,9,625
8,331,0,616
2,43,10,626
7,58,10,626
7,41,10,626
4,96,10,626
8,468,14,602
5,593,10,626
7,63,11,627
7,36,11,627
9,3236,9,625
4,120,11,627
1,91,9,625
6,204,9,625
2,56,7,623
5,60,11,627
3,86,11,627
3,59,11,627
5,1241,11,627
1,121,7,623
5,49,9,625
MRI,42,8,596
8,465,7,623
3,221,14,630
6,311,14,630
2,77,14,630
5,368,14,630
6,736,14,630
10,116,14,630
3,20,15,631
5,663,15,631
7,603,15,631
5,61,16,632
7,702,14,630
3,35,15,631
MRI,67,15,631
6,362,16,632
9,1621,14,630
4,142,16,632
9,783,16,632
8,118,16,632
2,26,15,631
MRI,64,11,627
6,135,16,632
5,1537,16,632
2,19,17,633
4,28,16,632
7,38,17,633
7,577,16,632
4,383,17,633
1,67,14,630
7,82,17,633
MRI,47,18,634
MRI,73,18,634
MRI,76,18,634
7,50,18,634
3,83,18,634
2,99,15,631
1,146,15,631
3,132,18,634
MRI,26,18,634
3,82,18,634
MRI,44,18,634
4,1657,18,634
5,774,17,633
2,109,21,637
MRI,77,21,637
MRI,55,21,637
MRI,48,21,637
5,27,21,637
MRI,65,21,637
6,734,21,637
MRI,33,21,637
8,491,14,630
5,1477,21,637
MRI,39,22,638
10,118,14,630
3,570,22,638
7,54,9,625
5,129,22,638
4,79,22,638
5,258,22,638
2,65,22,638
2,159,22,638
4,30,22,638
3,106,21,637
5,131,22,638
5,552,23,639
6,761,23,639
9,63,23,639
9,103,23,639
1,91,21,637
7,67,24,640
MRI,53,21,637
7,28,23,639
4,549,23,639
10,119,21,637
MRI,37,25,641
5,67,25,641
3,130,25,641
7,639,25,641
7,82,22,638
4,1108,25,641
9,563,21,637
3,69,25,641
2,36,24,640
1,61,18,634
5,593,18,634
8,630,21,637
1,36,24,640
7,33,0,644
9,54,0,644
9,66,0,644
5,798,0,644
6,544,0,644
7,72,24,640
3,49,1,645
2,263,1,645
1,77,0,644
3,302,0,644
2,127,1,645
7,94,0,644
5,164,1,645
10,98,1,645
MRI,67,1,645
4,238,2,646
8,890,2,646
5,888,2,646
MRI,47,1,645
3,289,2,646
7,113,22,638
7,68,2,646
1,89,2,646
7,39,3,647
5,107,3,647
10,157,0,644
1,37,3,647
MRI,51,4,648
7,49,3,647
1,1095,1,645
7,573,2,646
4,72,2,646
3,158,4,648
