OT,surgery_duration,schedule_day,simulation_day
3,291,4,340
10,119,0,336
9,1310,2,338
7,702,2,338
MRI,37,4,340
2,46,7,343
8,507,0,336
MRI,55,7,343
1,93,4,340
MRI,121,7,343
6,258,7,343
5,824,7,343
MRI,44,8,344
5,459,8,344
5,226,8,344
6,106,9,345
5,116,7,343
4,335,9,345
9,1914,7,343
1,84,7,343
3,120,7,343
2,75,15,323
3,130,11,347
1,69,9,345
MRI,54,11,347
5,686,11,347
9,837,9,317
2,90,0,336
7,70,11,347
3,328,8,344
6,366,14,350
7,677,14,350
8,439,7,343
MRI,55,15,351
9,1756,14,350
3,47,15,351
3,221,14,322
8,787,21,329
5,214,15,351
5,255,15,351
5,549,14,350
2,50,14,350
5,163,15,351
3,43,8,344
5,59,16,352
4,54,16,352
4,186,16,352
1,81,11,347
5,627,16,352
6,538,16,352
6,191,16,352
5,53,17,353
1,36,14,350
4,37,17,353
MRI,35,18,354
1,81,15,351
3,135,18,354
2,81,17,353
3,25,18,354
4,976,18,354
3,82,18,354
7,1384,15,351
MRI,62,18,354
MRI,45,21,357
1,64,18,354
MRI,32,21,357
6,626,21,357
5,970,21,357
MRI,58,22,358
1,321,8,344
5,244,22,358
1,109,21,357
7,44,22,358
2,84,21,357
9,974,21,357
4,41,22,358
4,22,22,358
2,119,22,358
5,272,22,358
6,483,23,359
5,57,21,357
5,836,23,359
1,54,22,358
3,32,24,360
7,72,24,360
3,306,17,353
7,79,24,360
3,228,21,357
3,189,25,361
4,195,24,360
9,2340,16,352
1,39,23,359
4,1132,25,361
3,62,25,361
7,67,8,344
1,65,24,360
5,497,0,364
6,732,0,364
MRI,97,15,351
9,131,23,359
7,83,0,364
3,41,1,365
2,403,1,365
1,58,25,361
1,110,0,364
3,161,0,364
4,291,2,366
2,204,1,365
7,433,2,366
9,1117,2,366
9,60,23,359
1,415,1,365
MRI,53,4,368
MRI,36,4,368
4,925,4,368
MRI,19,1,365
MRI,66,4,368
1,79,3,367
7,95,0,364
1,77,2,366
3,31,2,366
10,42,0,364
8,541,0,364
1,60,4,368
5,49,7,371
6,895,7,371
5,844,7,371
MRI,23,7,371
MRI,53,8,372
5,282,8,372
5,291,8,372
9,1208,7,371
5,57,9,373
4,380,9,373
6,131,9,373
1,63,9,373
7,66,9,373
3,297,11,375
3,62,11,375
7,110,8,372
1,137,7,371
9,1529,23,359
2,29,10,374
MRI,61,8,372
1,44,11,375
3,98,14,378
6,382,25,277
5,508,14,378
2,61,14,378
6,373,14,378
5,149,15,379
5,116,15,379
5,287,15,379
1,76,14,378
7,971,15,379
2,43,0,364
5,129,15,379
3,24,15,379
MRI,54,15,379
6,293,16,380
4,475,16,380
4,48,16,380
7,681,14,378
2,43,17,381
3,181,7,371
6,120,16,380
4,67,17,381
1,90,15,379
7,609,16,380
9,60,16,380
3,56,18,382
3,165,18,382
4,992,18,382
3,62,18,382
5,45,16,380
MRI,45,18,382
3,137,14,350
1,73,16,380
1,74,18,382
2,38,21,385
7,52,17,381
6,480,21,385
MRI,38,21,385
MRI,52,18,382
5,867,21,385
MRI,46,22,386
7,123,22,386
2,407,22,386
MRI,77,22,386
5,183,22,386
4,35,22,386
5,152,22,386
5,74,21,385
5,204,22,386
4,69,22,386
9,98,23,387
6,475,23,387
7,40,22,386
1,82,21,385
4,422,23,387
5,1353,23,387
7,72,24,388
3,49,24,388
1,75,22,386
2,70,24,388
7,43,24,388
3,115,25,389
MRI,26,25,389
4,898,25,389
5,1179,25,389
3,22,25,389
3,253,21,385
5,51,25,389
9,1559,14,378
1,86,24,388
9,93,23,387
8,312,21,385
2,25,0,392
9,63,0,392
7,73,0,392
1,73,25,389
5,368,0,392
6,349,0,392
MRI,96,21,385
MRI,52,1,393
2,120,1,393
1,106,0,392
MRI,44,1,393
10,154,0,392
7,72,0,392
9,791,0,392
1,665,8,372
2,103,1,393
4,623,2,394
9,204,0,392
9,976,2,394
1,83,2,394
1,359,1,393
1,75,3,395
MRI,40,4,396
MRI,40,4,396
4,743,4,396
MRI,49,4,396
MRI,57,4,396
1,82,4,396
MRI,48,7,399
2,46,7,399
MRI,22,7,399
2,109,3,395
1,44,7,399
6,1217,7,399
MRI,49,8,400
7,189,25,389
3,466,8,400
5,315,8,400
5,152,8,400
3,249,0,392
10,110,9,401
MRI,77,7,399
5,1563,9,401
MRI,64,11,403
2,92,10,402
3,211,11,403
5,1855,10,402
4,133,11,403
1,80,9,401
5,128,1,365
1,490,8,400
1,91,10,402
9,1453,9,401
6,354,14,406
7,802,14,406
5,480,14,406
7,559,9,401
5,334,1,393
MRI,57,15,407
5,379,15,407
1,58,14,406
5,130,15,407
10,227,7,343
4,86,16,408
6,610,16,408
4,52,16,408
7,353,15,407
9,1459,16,408
4,67,17,409
5,30,16,408
6,127,16,408
2,46,14,406
1,38,17,409
6,167,4,340
MRI,47,18,410
9,1892,14,406
3,136,18,410
1,71,16,408
4,707,18,410
MRI,45,18,410
1,55,15,407
6,49,18,410
8,451,0,392
3,44,18,410
2,79,7,371
5,58,21,413
MRI,37,21,413
MRI,44,21,413
5,716,21,413
10,83,21,413
7,104,22,414
2,142,22,414
5,191,22,414
4,28,22,414
5,212,22,414
1,114,18,410
4,47,22,414
6,520,21,413
MRI,40,22,414
5,116,22,414
MRI,67,18,410
3,34,2,394
6,500,23,415
1,127,21,413
MRI,45,21,413
5,978,23,415
3,173,21,413
2,43,24,416
3,69,24,416
3,60,18,410
7,78,24,416
4,203,23,415
8,544,21,413
9,833,23,415
MRI,64,25,417
MRI,33,25,417
MRI,39,25,417
3,140,25,417
7,331,25,417
1,56,24,416
4,1053,25,417
3,65,25,417
1,63,23,415
1,69,22,414
3,85,14,406
5,1860,18,410
7,226,0,420
2,27,0,420
5,22,25,417
6,1419,0,420
MRI,48,1,421
MRI,26,1,421
MRI,52,1,421
2,267,1,421
5,425,0,420
2,100,1,421
5,31,1,421
7,83,2,422
1,69,0,420
2,87,21,413
4,120,2,422
5,702,2,422
3,99,2,422
4,188,24,416
10,42,0,420
5,181,1,421
1,33,3,423
7,1145,2,422
7,46,0,420
7,43,4,424
2,36,3,423
4,656,4,424
3,158,4,424
8,49,4,424
10,65,4,424
8,439,0,420
3,258,0,420
5,773,4,424
1,103,2,422
7,522,4,424
5,83,7,427
6,374,7,427
5,1099,7,427
5,152,8,428
5,317,8,428
2,223,8,428
MRI,53,4,424
7,71,9,429
4,265,9,429
5,87,9,429
10,71,9,429
5,1590,9,429
6,189,9,429
2,116,10,430
1,93,7,427
1,49,4,424
MRI,62,25,417
3,112,11,431
4,118,11,431
3,151,7,427
8,512,7,427
5,54,10,430
MRI,44,11,431
10,205,7,427
6,778,14,434
7,765,14,434
5,439,14,434
9,1195,14,434
5,162,15,435
2,47,14,434
1,49,14,434
5,444,15,435
5,171,15,435
2,76,15,435
4,141,16,436
6,339,16,436
1,18,11,431
MRI,161,15,435
6,149,16,436
5,1324,16,436
4,104,17,437
5,520,17,437
MRI,63,15,435
1,44,17,437
5,46,16,436
MRI,55,18,438
MRI,71,18,438
7,1399,16,436
3,208,18,438
1,79,16,436
4,60,16,436
4,987,18,438
MRI,67,18,438
3,54,18,438
9,1228,7,399
1,99,18,438
MRI,46,21,441
6,501,21,441
MRI,44,21,441
1,439,1,421
9,1133,21,441
MRI,50,22,442
5,255,22,442
5,243,22,442
MRI,45,22,442
5,1208,21,441
4,69,22,442
4,43,22,442
2,135,22,442
9,119,23,443
6,439,23,443
3,134,14,434
4,56,23,443
5,31,21,441
5,833,23,443
2,74,24,444
2,64,21,441
9,1604,16,436
3,49,24,444
1,51,23,443
1,69,22,442
1,60,21,441
9,685,2,422
MRI,63,25,445
7,961,15,435
MRI,67,25,445
MRI,37,25,445
3,95,25,445
3,80,25,445
MRI,64,25,445
5,1938,24,444
4,590,25,445
1,92,25,445
7,55,24,444
3,101,21,441
1,65,24,444
2,90,0,448
7,57,0,448
5,370,0,448
6,888,0,448
10,92,0,448
5,358,1,449
1,98,0,448
2,356,1,449
2,348,1,449
3,322,10,346
9,2857,0,448
9,83,0,448
4,449,2,450
3,91,2,450
5,829,2,450
MRI,51,25,445
3,58,3,451
7,47,0,448
1,63,3,451
7,603,2,450
4,34,3,451
7,504,4,452
4,132,3,451
3,137,0,448
MRI,52,4,452
4,1013,4,452
3,302,4,452
8,481,0,448
9,72,0,448
1,84,2,450
1,688,1,449
MRI,31,7,455
6,826,7,455
5,485,8,456
1,61,7,455
5,1330,7,455
2,39,7,455
7,63,9,457
9,121,9,457
5,27,9,457
1,80,4,452
4,221,9,457
5,1929,9,457
6,141,9,457
3,112,11,459
5,83,7,455
1,84,9,457
MRI,67,8,456
3,84,11,459
3,126,7,455
6,81,25,417
6,296,14,462
2,56,14,462
7,568,14,462
5,299,14,462
1,74,10,458
MRI,53,15,463
5,310,15,463
5,210,15,463
10,257,7,455
4,258,16,464
5,521,16,464
4,60,16,464
5,34,11,459
6,341,16,464
6,119,16,464
6,187,17,465
5,36,16,464
1,54,15,463
4,42,17,465
7,342,16,464
4,884,18,466
3,956,18,466
7,909,15,463
9,1584,16,464
2,25,10,458
1,88,14,462
8,390,7,455
2,66,21,469
5,51,21,469
6,604,21,469
MRI,44,22,470
MRI,57,21,469
3,55,22,470
4,25,22,470
5,1832,21,469
4,68,22,470
2,117,22,470
6,485,23,471
1,78,18,466
3,217,17,465
4,608,23,471
9,110,23,443
5,1323,23,471
3,14,24,472
1,51,21,469
9,125,23,471
3,33,25,473
3,119,25,473
7,48,24,472
5,794,25,473
4,1163,25,473
3,135,14,462
5,1756,18,466
MRI,38,25,473
5,35,25,473
9,163,23,471
1,64,24,472
3,108,18,466
3,207,21,469
7,70,0,476
6,560,0,476
1,1484,8,456
5,829,0,476
2,109,1,477
3,213,0,476
5,94,1,477
2,144,1,477
9,50,0,476
7,45,2,478
4,96,2,478
5,847,2,478
9,762,2,478
3,100,2,478
1,77,25,473
1,70,0,476
7,44,3,479
9,86,0,476
5,151,1,477
1,806,1,477
10,1718,2,478
4,39,3,479
7,567,2,478
1,74,3,479
3,197,4,480
MRI,38,4,480
4,1111,4,480
5,1236,4,480
7,59,0,476
8,546,0,476
7,401,4,480
1,104,4,480
MRI,51,7,483
6,449,7,483
8,1841,2,478
5,137,8,484
5,199,8,484
5,679,7,483
5,122,8,484
1,111,7,483
7,58,9,485
10,882,7,483
5,18,7,483
4,308,9,485
5,1207,9,485
4,97,9,485
6,120,9,485
7,65,10,486
5,61,11,487
7,125,11,487
3,66,11,487
3,128,11,487
5,838,10,486
5,930,11,487
MRI,66,8,484
10,286,0,476
1,837,8,484
5,74,9,485
1,81,9,485
8,394,7,483
2,80,14,490
3,186,7,483
9,131,14,490
5,323,14,490
1,55,10,486
6,457,14,490
5,362,14,490
7,669,14,490
5,396,15,491
7,510,15,491
5,162,15,491
MRI,50,15,491
4,113,16,492
6,270,16,492
5,31,16,492
5,1039,16,492
2,43,17,493
6,141,16,492
4,80,17,493
8,120,16,492
1,124,16,492
1,62,15,491
7,42,17,493
MRI,55,18,494
10,208,14,490
2,214,15,491
3,86,18,494
1,67,14,490
7,515,16,492
4,1143,18,494
MRI,43,18,494
3,93,18,494
1,92,18,494
6,403,21,497
MRI,62,21,497
5,591,21,497
2,443,22,498
5,460,22,498
5,206,22,498
5,777,17,493
8,393,14,490
4,47,22,498
MRI,44,22,498
5,176,22,498
4,77,22,498
6,385,23,499
5,856,23,499
3,29,24,500
7,80,24,500
1,93,22,498
4,107,16,492
3,195,25,501
1,64,21,497
3,228,21,497
4,1789,25,501
5,80,21,497
7,78,23,499
2,100,24,500
9,968,2,450
7,32,0,504
7,39,0,504
6,560,0,504
4,177,24,500
5,747,0,504
2,181,1,505
5,444,1,505
2,143,1,505
2,54,3,479
9,136,0,504
1,72,25,501
4,248,2,506
1,57,0,504
7,625,2,506
1,100,23,499
3,179,0,504
7,48,2,506
1,80,3,507
5,847,2,506
3,43,2,506
6,185,3,507
2,31,3,507
3,76,4,508
8,367,21,497
4,930,4,508
3,100,14,490
1,80,2,506
8,767,2,506
8,378,0,504
2,120,0,476
MRI,38,7,511
1,91,4,508
MRI,47,7,511
7,51,3,507
5,801,7,511
6,1051,7,511
5,60,1,505
5,30,7,511
5,181,8,512
MRI,59,7,511
MRI,55,8,512
5,275,8,512
10,537,7,511
5,82,9,513
7,86,9,513
10,112,9,513
1,87,7,511
4,78,9,513
8,972,9,513
9,1212,9,513
2,106,10,514
2,223,8,512
6,156,9,513
3,156,7,511
4,153,11,515
3,161,11,515
3,89,11,515
5,1058,11,515
1,844,8,512
7,125,11,515
4,187,10,514
9,1036,2,506
5,659,14,518
6,781,14,518
1,92,9,513
7,956,14,518
2,49,0,504
MRI,78,15,519
8,451,7,511
3,35,15,519
7,504,15,519
5,120,15,519
MRI,42,11,515
1,50,10,514
5,319,15,519
10,294,14,518
1,46,14,518
6,471,16,520
4,484,16,520
7,114,8,512
5,805,16,520
7,134,16,520
4,65,16,520
9,1523,16,520
5,25,17,521
4,104,17,521
1,65,15,519
7,35,17,521
1,58,17,521
3,158,18,522
3,48,18,522
3,309,18,522
MRI,66,18,522
4,1351,18,522
1,71,16,520
2,72,15,519
1,50,18,522
3,255,14,518
MRI,58,18,522
8,281,14,518
10,138,21,525
5,1185,21,525
6,1474,21,525
5,251,22,526
5,145,22,526
5,489,22,526
2,269,22,526
7,70,22,526
4,30,22,526
4,65,22,526
1,90,22,526
6,371,23,527
5,45,21,525
4,387,23,527
5,576,23,527
2,66,21,525
MRI,39,25,529
3,277,25,529
MRI,35,21,525
1,72,21,525
2,77,22,526
MRI,111,25,529
4,1451,25,529
5,1072,25,529
3,172,17,521
1,91,24,528
1,59,23,527
7,31,0,532
9,45,0,532
6,389,0,532
5,1821,0,532
2,211,1,533
1,78,0,532
2,202,1,533
MRI,46,1,533
MRI,54,21,525
1,664,1,533
4,109,2,534
5,998,2,534
9,894,2,534
3,56,2,534
4,64,2,534
2,87,3,535
7,99,3,535
7,38,3,535
1,70,2,534
1,39,3,535
3,28,24,528
8,626,0,532
5,800,4,536
4,1169,4,536
3,277,4,536
7,1369,4,536
7,52,0,532
MRI,34,4,536
5,36,7,539
MRI,65,7,539
6,976,7,539
3,337,10,514
5,935,7,539
5,143,8,540
2,68,17,521
5,313,8,540
1,95,4,536
2,71,8,540
5,63,9,541
7,151,9,541
9,105,9,541
8,41,9,541
10,56,9,541
6,84,9,541
MRI,56,8,540
2,70,0,532
4,366,9,541
6,143,9,541
1,41,7,539
MRI,36,4,536
3,164,14,294
3,122,21,525
8,531,7,539
MRI,53,11,543
MRI,54,11,543
MRI,26,11,543
MRI,52,11,543
6,198,10,542
5,507,11,543
3,218,11,543
4,134,11,543
4,122,11,543
1,128,9,541
1,57,10,542
2,35,10,542
3,206,7,539
3,81,11,543
6,373,14,546
2,31,14,546
5,735,14,546
1,785,8,540
7,1533,14,546
9,2018,14,546
MRI,64,15,547
3,56,15,547
3,39,15,547
1,56,14,546
7,874,15,547
5,204,15,547
5,231,15,547
8,107,16,548
4,258,16,548
6,339,16,548
2,22,15,547
9,849,16,548
2,36,17,549
4,77,17,549
4,54,16,548
10,188,14,546
3,267,18,550
MRI,31,18,550
1,71,17,549
3,62,18,550
MRI,53,18,550
4,1155,18,550
10,949,7,539
5,1287,17,549
1,125,15,547
1,123,16,548
MRI,51,21,553
6,611,21,553
5,623,21,553
2,54,14,518
MRI,62,22,554
7,60,22,554
5,227,22,554
5,143,22,554
4,37,22,554
5,107,22,554
4,31,22,554
2,111,22,554
5,844,23,555
9,953,21,553
7,139,25,277
1,51,23,555
1,59,21,553
MRI,49,18,550
MRI,47,21,553
9,122,23,555
1,93,22,554
MRI,59,25,557
6,415,23,555
MRI,65,25,557
MRI,71,25,557
MRI,48,25,557
8,412,14,546
7,83,24,556
3,212,25,557
5,1161,25,557
4,1345,25,557
5,93,21,553
3,178,0,532
2,32,0,560
6,330,0,560
5,377,0,560
9,73,0,560
7,61,0,560
7,75,0,560
1,73,24,556
9,35,0,560
9,937,0,560
1,67,25,557
2,76,21,553
5,64,1,561
2,552,1,561
3,167,21,553
3,34,1,561
MRI,72,1,561
4,193,2,562
1,93,0,560
7,74,2,562
MRI,30,1,561
7,484,2,562
7,74,3,563
5,694,2,562
1,58,3,563
8,380,21,553
5,641,1,561
7,52,3,563
MRI,70,4,564
MRI,40,4,564
8,89,4,564
5,937,4,564
7,1087,4,564
4,1197,4,564
MRI,20,4,564
MRI,33,4,564
3,51,2,562
3,198,0,560
9,1381,2,562
1,58,4,564
1,649,1,561
1,90,2,562
6,568,7,567
2,24,7,567
5,34,7,567
3,170,7,567
5,740,7,567
9,1214,7,567
MRI,62,8,568
MRI,46,8,568
MRI,39,8,568
2,501,8,568
5,288,8,568
6,57,9,569
4,466,9,569
5,193,8,568
2,60,3,563
3,55,8,568
8,608,0,560
5,881,10,570
3,92,10,430
MRI,36,11,571
10,202,0,560
10,296,7,567
3,144,11,571
4,143,11,571
3,43,11,571
3,28,1,561
7,67,11,571
5,152,11,571
MRI,45,11,571
1,626,8,568
9,1269,9,569
1,83,7,567
6,602,14,574
MRI,51,7,567
5,1619,9,569
1,62,9,569
2,17,14,574
MRI,62,15,575
5,1660,14,574
1,88,14,574
MRI,26,15,575
7,473,15,575
2,35,15,575
7,1250,14,574
5,251,15,575
3,34,15,575
MRI,39,15,575
5,65,16,576
4,142,16,576
6,251,16,576
10,176,14,574
7,537,16,576
8,161,16,576
8,486,7,567
4,60,16,576
5,1308,16,576
6,120,16,576
2,26,17,577
3,48,15,575
5,871,17,577
1,34,17,577
4,80,17,577
3,136,18,578
3,44,18,578
1,83,16,576
4,1168,18,578
3,121,18,578
MRI,52,18,578
1,71,15,575
3,140,17,577
5,42,17,577
1,90,18,578
5,46,21,581
MRI,53,21,581
6,705,21,581
MRI,30,22,582
1,66,21,581
4,31,22,582
5,116,22,582
9,81,23,583
5,907,21,581
6,229,23,583
4,34,22,582
2,180,22,582
MRI,66,18,578
10,61,21,581
3,170,21,581
5,115,22,582
5,183,22,582
8,462,21,581
10,133,21,581
7,101,24,584
8,392,14,574
10,41,24,584
9,2436,16,576
3,327,25,585
5,1975,24,584
7,174,8,428
4,1549,25,585
1,62,24,584
7,524,25,585
1,62,22,582
MRI,58,25,585
9,99,0,588
9,87,0,588
7,72,0,588
6,1330,0,588
MRI,50,1,589
10,97,0,588
2,58,0,588
MRI,47,1,589
5,409,0,588
2,326,1,589
3,56,25,585
2,112,1,589
3,47,1,589
3,97,2,590
4,206,2,590
9,661,2,590
1,114,23,583
5,1279,2,590
8,1311,2,590
7,57,3,591
7,150,8,568
7,84,2,590
4,53,2,590
2,41,24,584
3,56,3,591
1,97,3,591
7,56,0,588
1,77,0,588
4,1028,4,592
MRI,44,4,592
5,922,4,592
7,50,3,591
3,336,4,592
MRI,52,4,592
1,113,4,592
3,90,10,542
8,506,0,588
5,328,1,589
2,32,7,595
MRI,50,7,595
1,643,1,589
5,66,7,595
3,143,7,595
6,554,7,595
MRI,59,8,596
9,1365,14,574
10,536,7,595
5,1940,7,595
1,58,7,595
MRI,63,7,595
6,292,7,595
7,117,9,597
5,35,9,597
2,271,8,596
4,85,9,597
4,367,9,597
3,280,0,588
6,153,9,597
5,1654,9,597
2,34,10,598
9,1948,9,597
2,46,3,591
8,951,9,597
10,66,9,597
1,1186,8,596
5,894,10,598
MRI,53,11,599
5,66,11,599
MRI,34,11,599
3,271,11,599
6,117,10,598
MRI,27,11,599
7,75,11,599
7,311,8,596
4,124,11,599
7,91,10,598
MRI,36,8,596
5,256,14,602
5,469,14,602
3,160,10,598
6,1210,14,602
1,83,10,598
MRI,42,15,603
3,59,11,599
3,165,14,546
3,19,15,603
7,948,14,602
5,284,15,603
1,73,11,599
1,101,9,597
5,126,15,603
5,190,15,603
2,55,15,603
8,545,7,595
1,62,15,603
6,324,16,604
4,72,16,604
4,95,16,604
5,46,16,604
5,1032,16,604
10,127,14,602
8,119,16,604
1,89,17,605
2,59,14,602
4,62,17,605
7,70,17,605
10,2269,16,604
7,662,15,603
1,121,16,604
6,120,16,604
MRI,42,18,606
MRI,51,18,606
3,234,18,606
7,1287,16,604
MRI,52,15,603
3,85,18,606
4,1138,18,606
5,646,17,605
9,787,14,602
3,66,18,606
4,41,16,604
6,220,17,605
3,320,17,605
8,328,14,602
5,37,21,609
1,82,18,606
9,1985,16,604
6,830,21,609
10,73,21,609
6,271,4,424
5,1678,21,609
10,129,21,609
10,70,21,609
4,29,22,610
2,69,21,609
7,81,22,610
5,221,22,610
MRI,55,21,609
2,193,22,610
4,27,22,610
1,87,21,609
3,190,21,609
9,104,23,611
6,320,23,611
5,774,23,611
9,124,23,611
9,1234,21,609
2,114,24,612
7,48,24,612
7,580,23,611
5,1286,24,612
4,249,23,611
6,328,23,611
MRI,27,25,613
1,100,23,611
3,238,25,613
MRI,44,25,613
MRI,104,25,613
MRI,37,25,613
5,955,25,613
4,1116,25,613
10,132,23,611
1,55,24,612
5,2054,18,606
3,107,25,613
MRI,34,22,610
3,36,24,612
1,74,22,610
8,461,23,611
8,203,21,609
9,80,0,616
2,59,0,616
7,36,0,616
6,718,0,616
7,38,0,616
9,1285,0,616
MRI,43,1,617
MRI,58,1,617
1,88,25,613
2,205,1,617
7,717,1,617
5,2236,0,616
MRI,65,1,617
3,34,1,617
2,355,1,617
2,109,1,617
7,78,2,618
4,174,2,618
5,702,2,618
3,200,2,618
7,425,2,618
4,67,2,618
7,54,3,619
1,1173,1,617
3,30,3,619
1,77,0,616
3,89,2,618
7,125,3,619
1,30,3,619
2,44,3,619
10,2728,2,618
8,1527,2,618
MRI,47,4,620
3,140,0,616
4,553,4,620
5,948,4,620
3,372,4,620
4,132,3,619
7,1291,4,620
1,83,2,618
MRI,61,1,617
MRI,63,7,623
8,218,0,616
6,905,7,623
MRI,35,1,589
9,87,0,616
10,235,0,616
2,45,7,623
MRI,48,8,624
MRI,49,8,624
7,1108,0,616
5,43,7,623
5,716,7,623
5,134,8,624
2,267,8,624
5,258,8,624
MRI,63,8,624
5,162,8,624
3,779,8,624
9,816,2,618
4,212,9,625
10,133,9,625
8,935,9,625
1,70,7,623
7,101,9,625
9,970,9,625
5,37,9,625
2,93,10,626
7,32,10,626
6,98,9,625
4,125,11,627
1,655,8,624
1,92,4,620
MRI,52,11,627
3,239,11,627
5,1383,9,625
1,61,10,626
4,124,11,627
MRI,41,11,627
3,239,7,623
5,1480,11,627
MRI,28,11,627
MRI,61,11,627
3,30,11,627
7,357,9,625
6,458,14,630
8,440,7,623
2,26,14,630
5,724,14,630
1,79,11,627
9,1139,14,630
5,769,10,626
3,203,10,626
MRI,71,15,631
7,1018,14,630
MRI,20,15,631
MRI,48,15,631
5,132,15,631
2,38,15,631
8,158,15,631
5,211,15,631
5,247,15,631
3,42,15,631
9,72,16,632
4,188,16,632
3,74,15,631
5,52,16,632
6,370,16,632
8,98,16,632
10,137,14,630
4,62,16,632
7,739,16,632
5,1438,16,632
7,1013,15,631
1,108,14,630
2,27,17,633
6,316,16,632
10,2000,16,632
MRI,146,15,631
6,147,17,633
3,135,14,630
MRI,55,15,631
4,21,17,633
1,25,17,633
MRI,57,18,634
MRI,53,18,634
MRI,33,18,634
8,429,14,630
3,379,18,634
3,89,18,634
MRI,57,18,634
1,94,16,632
4,1222,18,634
10,768,7,623
5,1946,18,634
7,76,18,634
3,82,18,634
MRI,39,21,637
6,48,18,634
6,812,21,637
3,104,17,633
5,89,21,637
5,1061,21,637
10,100,21,637
10,136,21,637
4,38,22,638
5,236,22,638
2,150,22,638
4,38,22,638
5,176,22,638
1,87,18,634
7,89,22,638
5,212,22,638
1,45,21,637
MRI,55,21,637
3,174,21,637
MRI,71,21,637
2,61,22,638
9,75,23,639
6,1159,23,639
4,334,23,639
3,35,24,640
2,61,24,640
7,70,24,640
5,57,24,640
5,1004,23,639
6,136,23,639
MRI,51,25,641
MRI,61,25,641
3,80,25,641
MRI,104,25,641
3,142,25,641
8,243,23,639
7,60,22,638
7,703,23,639
4,1228,25,641
1,65,15,631
MRI,141,21,637
8,146,22,638
5,71,25,641
1,118,23,639
1,73,24,640
2,41,0,644
3,191,14,574
6,308,25,585
7,128,0,644
9,171,0,644
6,487,0,644
5,544,0,644
7,60,0,644
1,63,0,644
9,1319,0,644
MRI,59,1,645
2,154,1,645
5,37,1,645
7,572,1,645
2,134,1,645
3,12,1,645
2,44,1,645
8,452,21,637
4,205,2,646
1,746,1,645
9,1200,2,646
4,64,2,646
3,39,2,646
10,1522,2,646
7,33,3,647
7,52,3,647
8,3165,1,645
3,300,2,646
1,56,3,647
3,46,3,647
8,249,0,644
5,746,2,646
7,67,4,648
7,56,2,646
2,161,3,647
10,106,0,644
5,1010,4,648
4,1798,4,648
3,280,4,648
7,973,2,646
MRI,52,4,648
7,52,3,647
MRI,42,7,651
1,97,2,646
6,494,7,651
3,105,0,644
7,339,25,613
5,200,8,652
5,324,8,652
7,549,8,652
2,379,8,652
10,450,7,651
5,961,7,651
1,82,4,648
10,110,9,653
4,435,9,653
MRI,51,8,652
1,81,7,651
5,1268,9,653
8,1082,9,653
5,23,7,651
3,204,7,651
5,64,9,653
7,54,10,654
6,169,9,653
4,72,10,654
5,932,10,654
MRI,52,11,655
3,265,11,655
7,47,11,655
4,117,11,655
3,62,11,655
2,84,7,651
7,72,9,653
9,70,0,644
5,1791,11,655
8,519,7,651
5,58,11,655
7,32,10,654
7,634,0,644
1,86,10,654
9,1209,21,637
2,55,14,658
6,301,14,658
1,376,8,652
5,417,14,658
7,768,14,658
6,536,14,658
10,90,14,658
5,165,15,659
3,57,15,659
10,152,14,658
5,188,15,659
5,479,15,659
7,705,15,659
10,125,14,658
2,88,15,659
4,126,16,660
6,503,16,660
8,1399,15,659
3,17,15,659
1,59,11,655
5,41,16,660
2,43,17,661
6,121,16,660
8,99,16,660
4,81,16,660
4,31,16,660
9,998,14,658
4,87,17,661
5,1255,17,661
1,19,17,661
7,567,16,660
5,648,16,660
3,199,18,662
3,20,18,662
6,63,18,662
MRI,39,18,662
MRI,40,18,662
7,62,18,662
MRI,41,15,659
4,986,18,662
3,162,17,661
2,38,21,665
MRI,35,21,665
MRI,43,21,665
1,39,14,658
3,71,10,654
3,38,18,662
MRI,60,21,665
5,1086,21,665
6,1610,21,665
4,15,22,666
1,75,15,659
1,123,18,662
9,2078,21,665
5,251,22,666
4,53,22,666
3,147,21,665
7,84,22,666
5,184,22,666
2,133,22,666
5,148,22,666
MRI,67,22,666
8,267,14,658
6,255,23,667
4,164,23,667
7,32,18,662
1,72,22,666
2,75,22,666
9,860,16,660
5,596,23,667
3,71,24,668
7,53,23,667
7,72,24,668
9,92,23,667
5,1190,24,668
7,60,24,668
5,108,21,665
4,241,24,668
3,158,25,669
MRI,43,25,669
5,1075,25,669
3,30,25,669
4,1612,25,669
5,43,25,669
1,100,23,667
MRI,54,25,669
8,689,21,665
7,66,22,666
9,1578,23,667
7,683,25,669
7,107,0,672
7,30,0,672
6,559,0,672
5,975,0,672
1,85,25,669
5,854,18,662
2,191,1,673
2,178,1,673
9,1162,0,672
5,267,1,673
8,1149,1,673
3,261,14,658
4,215,2,674
2,24,0,672
3,167,0,672
1,106,24,668
3,46,2,674
9,44,0,672
8,66,2,674
2,35,3,675
5,644,2,674
7,462,1,673
7,1618,2,674
3,84,3,675
7,64,3,675
1,80,3,675
2,207,21,637
MRI,76,4,676
6,232,25,669
MRI,68,4,676
1,83,0,672
1,831,1,673
4,861,4,676
3,231,4,676
5,1053,4,676
7,460,4,676
MRI,63,4,676
6,278,3,675
9,2760,2,674
1,86,4,676
MRI,50,7,679
MRI,44,7,679
MRI,34,7,679
5,28,7,679
6,561,7,679
2,47,7,679
4,67,2,674
9,104,23,667
