OT,surgery_duration,schedule_day,simulation_day
3,112,24,472
7,402,24,528
4,977,25,529
3,161,25,529
1,68,21,525
1,392,25,529
8,687,21,525
7,66,25,529
10,768,21,525
2,74,24,528
1,66,23,527
2,63,10,514
6,438,0,532
3,118,23,527
5,660,0,532
1,52,0,532
2,48,0,532
3,104,0,532
MRI,53,1,533
7,912,0,532
MRI,43,1,533
7,77,1,533
1,30,1,533
2,157,1,533
10,1463,0,532
5,39,1,533
10,1709,0,504
9,1095,16,520
2,211,1,533
7,72,2,534
MRI,52,1,533
4,186,2,534
MRI,52,1,533
3,84,2,534
3,229,2,534
9,1009,2,534
5,862,2,534
MRI,66,22,526
8,1044,2,534
9,117,23,527
2,43,3,535
4,153,3,535
8,176,0,532
MRI,60,4,536
MRI,67,4,536
9,82,2,534
2,68,1,533
5,1071,4,536
10,627,2,534
4,1258,4,536
1,76,2,534
7,243,2,534
1,44,3,535
3,302,4,536
4,73,2,534
MRI,70,4,536
3,46,0,476
9,133,23,527
MRI,45,4,536
MRI,56,7,539
MRI,101,7,539
1,59,4,536
6,335,7,539
MRI,40,7,539
MRI,52,7,539
9,1126,7,539
10,106,7,539
6,346,7,539
MRI,59,8,540
8,83,8,540
MRI,34,8,540
MRI,53,8,540
5,125,8,540
5,164,8,540
10,54,7,539
5,185,8,540
7,37,9,541
9,85,9,541
5,67,9,541
7,45,9,541
MRI,51,7,539
7,41,9,541
9,107,9,541
6,58,9,541
6,581,9,541
4,268,9,541
5,47,9,541
8,1074,9,541
1,90,8,540
5,1370,7,539
2,74,10,542
1,95,7,539
5,37,10,542
6,84,10,542
8,410,7,539
10,152,7,539
MRI,69,11,543
3,207,11,543
4,136,11,543
1,80,9,541
5,975,11,543
3,147,11,543
3,99,7,539
1,135,10,542
1,45,11,543
3,339,8,540
3,546,3,479
10,85,10,542
2,97,14,546
6,372,14,546
7,54,14,546
7,893,14,546
MRI,53,11,543
MRI,36,15,547
5,1618,14,546
7,50,15,547
3,63,15,547
MRI,69,15,547
10,95,15,547
MRI,56,15,547
5,116,15,547
5,213,15,547
5,82,15,547
1,70,14,546
6,215,11,543
3,51,15,547
4,328,16,548
6,59,16,548
7,63,16,548
8,152,16,548
4,103,16,548
7,1109,16,548
5,1284,16,548
7,47,17,549
3,148,7,511
3,374,10,542
MRI,42,18,550
1,27,17,549
3,188,18,550
2,46,7,539
8,478,14,546
1,92,15,547
2,29,17,549
10,392,16,548
3,378,3,535
4,1966,18,550
5,1048,18,550
9,1311,16,548
MRI,71,18,550
7,646,18,550
6,2581,18,550
1,72,16,548
9,1011,14,546
1,738,18,550
5,87,21,553
6,543,21,553
5,590,21,553
MRI,76,21,553
7,49,22,554
2,246,22,554
5,224,22,554
4,47,22,554
9,1968,21,553
9,1024,9,541
MRI,96,22,554
5,212,22,554
4,36,22,554
1,87,21,553
9,101,23,555
10,55,23,555
7,18,22,554
4,157,23,555
4,39,23,555
2,46,24,556
9,68,21,553
5,1273,23,555
9,711,23,555
1,60,24,556
MRI,22,25,557
MRI,42,25,557
MRI,40,21,553
MRI,41,25,557
3,299,25,557
8,2100,22,554
7,51,25,557
4,1075,25,557
7,39,23,555
5,100,23,555
3,192,23,555
2,34,21,525
1,58,22,554
2,60,21,553
1,52,23,555
9,56,23,555
1,788,25,557
8,398,21,553
3,233,24,528
5,433,0,560
1,55,0,560
7,808,0,560
6,998,0,560
3,33,1,561
7,46,1,561
1,51,1,561
2,128,1,561
2,260,1,561
3,40,1,561
10,528,21,553
MRI,62,1,561
9,77,2,562
3,64,2,562
8,560,0,560
4,234,2,562
9,1686,0,560
MRI,44,1,561
5,66,1,561
5,1276,2,562
7,74,2,562
3,291,7,483
7,231,8,484
3,112,21,553
5,1008,3,563
1,69,2,562
MRI,54,4,564
4,506,4,564
7,774,4,564
4,89,2,562
1,100,3,563
8,914,2,562
3,362,4,564
MRI,55,4,564
3,54,18,550
5,1031,4,564
9,59,2,562
MRI,41,7,567
MRI,36,7,567
MRI,152,7,567
6,564,7,567
10,59,7,567
2,76,7,567
9,1025,7,567
1,97,4,564
3,142,17,549
MRI,46,8,568
MRI,57,8,568
5,177,8,568
3,495,8,568
8,93,8,568
10,169,7,567
5,127,8,568
5,319,8,568
5,1027,7,567
5,37,9,569
5,34,9,569
6,121,9,569
6,319,9,569
10,82,9,569
9,35,9,569
4,230,9,569
9,126,9,569
1,79,7,567
1,116,9,569
5,78,10,570
10,75,7,567
1,75,8,568
7,81,9,569
MRI,50,11,571
4,130,11,571
3,214,11,571
3,122,11,571
8,1291,9,569
MRI,26,11,571
10,154,9,569
4,46,9,569
5,1541,11,571
8,617,7,567
3,269,14,490
2,37,14,574
7,37,14,574
6,299,14,574
7,747,14,574
5,395,14,574
6,812,14,574
10,96,14,574
MRI,46,15,575
5,362,15,575
5,422,15,575
7,50,15,575
1,56,10,570
2,83,3,563
9,1086,9,569
7,74,9,569
6,82,16,576
4,51,16,576
2,39,10,570
10,159,14,574
1,39,11,571
7,57,16,576
4,106,16,576
3,215,0,560
7,32,17,577
8,104,16,576
7,87,17,577
5,2176,16,576
9,1160,16,576
3,577,7,567
1,60,15,575
7,86,17,577
1,72,14,574
MRI,56,18,578
7,530,16,576
MRI,53,18,578
3,131,18,578
3,35,18,578
1,121,17,577
10,400,16,576
1,75,16,576
3,62,18,578
3,104,14,574
MRI,31,18,578
5,1580,18,578
4,1586,18,578
6,376,18,578
9,990,14,574
2,169,15,575
9,74,21,581
MRI,81,21,581
6,496,21,581
5,767,21,581
MRI,67,21,581
5,38,21,581
5,260,22,582
7,107,22,582
7,75,22,582
4,26,22,582
MRI,225,22,582
1,94,21,581
5,273,22,582
5,116,22,582
4,30,22,582
2,114,22,582
7,112,23,583
2,59,17,577
2,70,22,582
1,834,18,578
MRI,33,22,582
8,473,14,574
8,233,23,583
6,167,23,583
7,610,18,578
4,582,23,583
8,570,21,581
5,44,24,584
MRI,50,25,585
MRI,34,25,585
3,141,25,585
3,101,25,585
4,739,25,585
9,105,0,560
3,147,21,581
1,63,22,582
7,784,24,584
5,763,23,583
MRI,35,21,581
7,72,25,585
5,154,24,584
5,54,23,583
2,66,24,584
1,1108,25,585
9,87,0,588
5,410,0,588
1,32,0,588
2,88,0,588
10,1311,0,588
MRI,70,1,589
MRI,50,1,589
7,78,1,589
MRI,43,1,589
3,226,23,583
6,873,0,588
5,32,1,589
1,59,1,589
3,24,1,589
2,67,1,589
3,315,24,584
2,121,1,589
7,60,2,590
1,75,24,584
4,420,2,590
3,237,0,588
1,78,23,583
7,1549,0,588
3,43,1,589
5,1044,2,590
3,66,2,590
7,57,3,591
5,870,3,591
8,331,0,588
MRI,37,4,592
9,1724,0,588
1,52,2,590
9,116,2,590
10,511,21,581
7,1025,4,592
3,256,4,592
6,132,3,591
7,422,2,590
4,1410,4,592
10,391,2,590
1,68,4,592
MRI,67,7,595
2,123,7,595
8,2856,2,590
6,553,7,595
MRI,60,7,595
10,169,7,595
10,86,7,595
9,1419,7,595
MRI,52,8,596
MRI,73,8,596
5,222,8,596
3,419,8,596
MRI,88,8,596
5,129,8,596
1,115,7,595
5,677,8,596
9,84,9,597
6,90,9,597
5,47,9,597
2,314,8,596
6,473,9,597
2,91,10,598
1,80,8,596
1,67,9,597
10,227,0,560
10,142,7,595
8,1378,9,597
5,34,10,598
6,276,9,597
5,66,9,597
1,65,3,591
4,674,9,597
3,113,11,599
3,65,11,599
1,77,10,598
MRI,39,11,599
5,779,11,599
6,192,11,599
7,89,9,597
5,804,7,595
6,259,14,602
5,544,14,602
9,115,23,583
2,37,14,602
7,56,14,602
6,379,14,602
7,688,14,602
9,118,9,597
MRI,37,15,603
9,111,2,590
3,31,15,603
1,61,11,599
MRI,58,15,603
7,35,15,603
5,224,15,603
5,125,15,603
5,134,15,603
4,113,16,604
10,82,15,603
4,58,16,604
3,33,15,603
1,65,14,602
10,117,14,602
6,62,16,604
7,71,16,604
8,240,16,604
5,2449,16,604
2,30,0,560
7,63,17,605
MRI,82,8,596
3,160,18,606
MRI,66,18,606
MRI,51,18,606
5,1141,18,606
8,539,7,595
4,1437,18,606
1,70,16,604
MRI,65,18,606
9,991,16,604
3,49,18,606
1,935,18,606
1,73,15,603
4,210,17,605
2,87,21,609
MRI,76,21,609
MRI,42,21,609
MRI,89,21,609
6,557,21,609
MRI,68,21,609
5,837,21,609
8,304,14,602
1,130,17,605
MRI,76,21,609
2,45,17,605
5,171,22,610
5,58,21,609
5,205,22,610
7,50,22,610
4,23,22,610
4,25,22,610
5,139,22,610
9,58,21,609
2,105,22,610
MRI,59,22,610
4,65,23,611
3,684,22,610
9,111,23,611
1,89,22,610
10,165,23,611
6,153,23,611
1,68,21,609
MRI,42,25,613
3,146,25,613
3,148,7,595
3,47,25,613
4,979,25,613
3,218,23,611
1,75,23,611
MRI,40,25,613
1,72,24,612
6,249,0,616
2,57,0,616
1,54,0,616
9,2025,21,609
5,960,0,616
8,188,21,609
7,69,1,617
3,286,14,602
3,298,0,616
2,133,1,617
7,1021,0,616
MRI,116,22,610
3,249,21,609
2,124,1,617
4,210,2,618
2,92,1,617
1,92,1,617
4,280,2,618
5,812,2,618
7,52,2,618
8,613,2,618
MRI,12,1,617
MRI,47,1,617
9,54,23,611
5,1432,3,619
MRI,47,4,620
MRI,43,4,620
8,516,0,616
1,104,3,619
7,98,3,619
5,912,4,620
3,146,4,620
7,598,4,620
4,2064,4,620
MRI,62,4,620
MRI,28,7,623
1,1500,25,613
1,73,2,618
10,61,7,623
6,305,7,623
6,546,7,623
MRI,47,4,620
MRI,36,8,624
8,74,8,624
MRI,59,8,624
5,140,8,624
2,40,7,623
5,316,8,624
5,211,8,624
1,57,4,620
6,82,9,625
9,68,9,625
9,152,9,625
4,183,9,625
3,275,7,623
3,214,10,570
MRI,32,8,624
1,51,7,623
5,1093,7,623
MRI,129,25,613
10,104,7,623
5,71,10,626
6,395,9,625
9,138,2,618
5,142,9,625
3,157,11,627
MRI,70,11,627
1,198,8,624
4,138,11,627
5,20,11,627
5,1327,11,627
MRI,34,11,627
1,46,11,627
3,54,11,627
8,756,7,623
1,92,9,625
2,51,14,630
9,1084,7,623
5,388,14,630
6,511,14,630
7,77,14,630
9,806,14,630
1,87,10,626
7,1159,14,630
10,140,15,631
7,56,15,631
MRI,49,15,631
3,24,15,631
5,277,15,631
MRI,59,15,631
MRI,71,15,631
3,204,3,563
5,230,15,631
7,52,16,632
6,114,16,632
4,305,16,632
6,196,16,632
1,71,15,631
7,590,16,632
3,24,15,631
1,91,16,632
7,66,17,633
4,50,16,632
7,42,17,633
8,251,16,632
MRI,59,18,634
3,157,18,634
7,107,17,633
3,139,17,269
4,831,18,634
2,91,21,581
7,405,18,634
3,161,18,634
10,100,14,630
3,60,2,618
MRI,46,18,634
1,62,17,633
7,239,8,596
1,77,14,630
2,26,17,633
1,635,18,634
2,23,21,637
MRI,47,21,637
6,477,21,637
MRI,53,21,637
5,929,21,637
MRI,31,21,637
5,25,21,637
MRI,54,22,638
4,54,22,638
3,412,22,638
5,102,22,638
5,3502,16,632
3,213,21,637
5,141,22,638
2,182,22,638
4,47,22,638
5,190,22,638
5,47,23,639
7,84,22,638
3,37,22,638
MRI,70,18,634
10,159,23,639
7,918,23,639
2,46,24,640
6,120,23,639
1,61,23,639
5,1943,23,639
4,411,23,639
8,507,14,630
7,810,24,640
10,619,21,637
7,29,25,641
MRI,49,25,641
MRI,69,25,641
8,75,25,641
3,161,25,641
MRI,49,25,641
9,49,21,637
4,1049,25,641
3,236,23,639
3,82,25,641
8,520,21,637
5,2498,25,641
1,620,25,641
7,57,22,638
1,56,21,637
1,98,24,640
9,84,0,644
1,67,22,638
MRI,43,25,641
6,367,0,644
5,419,0,644
7,769,0,644
1,50,0,644
MRI,46,1,645
MRI,41,1,645
1,63,1,645
2,212,1,645
2,151,1,645
5,73,1,645
9,888,0,644
7,77,2,646
3,70,2,646
4,472,2,646
5,660,2,646
9,90,2,646
8,1511,2,646
4,47,3,647
2,62,10,626
7,135,1,645
1,74,2,646
7,417,2,646
2,53,0,644
MRI,72,4,648
3,255,4,648
5,667,4,648
4,892,4,648
10,233,2,646
1,71,3,647
3,260,3,647
3,197,24,640
MRI,55,1,645
9,1223,16,632
7,257,4,648
2,61,7,651
MRI,49,4,648
MRI,58,7,651
6,324,7,651
10,112,7,651
6,826,7,651
MRI,59,7,651
MRI,61,8,652
MRI,45,8,652
8,63,8,652
MRI,69,22,638
1,87,4,648
MRI,91,8,652
9,47,2,646
10,96,7,651
8,292,0,644
MRI,39,8,652
7,68,9,653
6,150,9,653
6,348,9,653
5,51,9,653
4,472,9,653
8,956,9,653
5,2990,7,651
10,98,9,653
9,88,9,653
MRI,31,4,648
1,82,8,652
5,40,9,653
9,1152,9,653
MRI,37,11,655
5,68,11,655
4,1596,10,654
3,102,11,655
1,107,7,651
4,146,11,655
5,39,10,654
3,44,11,655
4,126,11,655
3,104,11,627
MRI,19,11,655
7,66,9,653
2,98,10,654
MRI,59,11,655
MRI,102,7,651
1,57,11,655
1,78,9,653
1,91,10,654
6,661,14,658
2,65,14,658
5,872,14,658
MRI,35,15,659
9,1577,14,658
7,661,14,658
3,31,15,659
3,49,15,659
MRI,45,15,659
3,114,10,654
5,343,15,659
8,400,7,651
7,84,15,659
5,130,15,659
MRI,60,15,659
7,163,16,660
4,188,16,660
MRI,45,15,659
9,85,9,653
6,88,16,660
8,184,16,660
MRI,32,15,659
7,775,16,660
7,69,17,661
9,1602,16,660
3,64,25,641
2,44,17,661
4,92,16,660
5,1493,16,660
7,53,17,661
1,68,14,658
MRI,47,18,662
3,133,18,662
5,850,17,661
3,86,14,546
MRI,53,18,662
5,674,18,662
6,844,18,662
4,1082,18,662
7,31,14,658
MRI,47,18,662
1,100,16,660
MRI,63,15,659
MRI,50,18,662
3,56,18,662
MRI,47,18,662
10,147,14,658
MRI,48,21,665
6,327,21,665
1,556,18,662
MRI,51,21,665
2,72,21,665
MRI,45,21,665
5,670,21,665
1,91,17,661
6,1212,21,665
MRI,60,21,665
MRI,65,22,666
3,334,22,666
MRI,91,22,666
4,23,22,666
9,60,21,665
3,38,22,666
5,219,22,666
5,96,22,666
2,177,22,666
4,35,22,666
9,878,21,665
3,207,21,665
5,180,22,666
9,200,23,667
3,50,22,666
10,113,23,667
7,59,22,666
1,56,23,667
5,998,23,667
2,51,24,668
5,29,21,665
7,800,24,668
3,165,23,667
8,339,14,658
7,88,25,669
MRI,58,25,669
MRI,27,25,669
10,236,21,665
3,205,25,669
3,61,25,669
9,400,23,667
1,66,21,665
MRI,57,25,669
3,193,25,669
MRI,55,25,669
4,887,25,669
1,73,22,666
1,98,15,659
2,63,0,672
1,51,0,672
5,591,0,672
6,410,0,672
1,580,25,669
MRI,53,25,669
5,863,25,669
8,273,21,665
9,81,0,672
MRI,25,1,673
7,78,1,673
MRI,39,1,673
MRI,62,1,673
2,113,1,673
MRI,59,1,673
MRI,43,1,673
1,60,1,673
2,123,1,673
7,760,0,672
2,57,1,673
3,33,1,673
4,301,2,674
9,84,2,674
7,27,2,674
5,996,2,674
MRI,40,1,673
2,65,3,675
6,206,25,669
9,1811,2,674
9,51,2,674
8,1270,2,674
MRI,59,4,676
MRI,34,4,676
MRI,49,4,676
7,1607,23,667
4,868,4,676
9,942,0,672
3,310,4,676
MRI,53,4,676
1,57,2,674
1,70,4,676
7,1075,2,674
MRI,33,7,679
9,729,7,679
3,110,2,674
6,1012,7,679
10,96,7,679
MRI,52,7,679
MRI,41,8,680
MRI,51,8,680
5,458,8,680
3,802,8,680
8,37,8,680
1,83,7,679
9,29,9,681
5,151,8,680
5,56,9,681
6,207,9,681
5,53,9,681
6,469,9,681
2,51,7,679
4,140,9,681
1,79,8,680
9,1230,9,681
5,42,10,682
1,44,3,675
1,55,9,681
MRI,55,4,676
3,99,11,683
5,627,7,679
3,60,1,673
7,69,9,681
5,1062,1,673
MRI,59,11,683
5,50,11,683
4,119,11,683
1,54,10,682
9,60,9,681
MRI,36,11,683
7,50,14,686
6,634,14,686
5,872,14,686
7,1401,14,686
7,57,15,687
3,28,15,687
MRI,42,15,687
8,105,15,687
5,158,15,687
MRI,53,15,687
5,130,15,687
10,114,14,686
5,170,15,687
10,151,15,687
6,73,16,688
4,229,16,688
4,50,16,688
6,463,16,688
3,20,15,687
1,43,14,686
2,42,17,689
1,146,11,683
1,65,15,687
7,459,16,688
7,89,17,689
3,240,18,690
9,1742,16,688
4,46,16,688
MRI,43,18,690
1,53,17,689
4,1298,18,690
2,92,14,686
5,1466,18,690
1,79,16,688
MRI,57,18,690
3,136,14,686
1,756,18,690
MRI,36,21,693
MRI,39,21,693
9,70,21,693
2,29,10,682
8,495,14,686
6,312,21,693
5,1039,21,693
5,54,21,693
9,1277,21,693
MRI,46,22,694
MRI,72,22,694
4,32,22,694
5,209,22,694
7,56,22,694
3,608,22,694
5,103,22,694
4,57,22,694
5,141,22,694
2,126,22,694
1,49,21,693
3,169,17,689
5,924,23,695
10,192,23,695
7,737,24,696
3,191,0,672
3,32,25,697
3,245,25,697
5,1019,25,697
4,1173,25,697
MRI,23,21,693
7,44,25,697
1,97,22,694
1,417,25,697
1,75,23,695
1,90,24,696
9,3141,14,686
9,45,23,695
3,187,23,695
1,51,0,700
3,161,21,693
6,414,0,700
5,426,0,700
7,885,0,700
9,122,23,695
MRI,42,21,693
MRI,65,1,701
MRI,61,1,701
MRI,25,1,701
2,266,1,701
MRI,68,1,701
MRI,60,1,701
1,48,1,701
2,134,1,701
MRI,69,1,701
5,49,1,701
7,59,1,701
3,286,0,700
4,171,2,702
3,76,2,702
8,740,2,702
10,176,21,609
9,116,2,702
7,68,2,702
MRI,18,4,704
1,113,2,702
1,77,3,703
8,543,0,700
4,1146,4,704
4,93,3,703
9,1319,2,702
7,447,2,702
5,1245,2,702
9,99,2,702
MRI,55,7,707
1,69,4,704
7,501,4,704
6,453,7,707
MRI,54,7,707
3,407,7,679
MRI,73,7,707
MRI,46,8,708
10,94,7,707
5,188,8,708
5,140,8,708
3,654,8,708
5,236,8,708
2,206,8,708
8,88,8,708
MRI,34,4,704
3,190,7,707
5,131,9,709
10,149,7,707
7,64,9,709
10,261,9,709
6,290,9,709
6,91,9,709
9,89,9,709
7,56,9,709
1,64,8,708
10,116,9,709
8,855,9,709
4,280,9,709
1,77,9,709
5,991,10,710
4,997,10,710
9,852,0,700
9,1752,9,709
3,118,3,675
MRI,65,11,711
4,149,11,711
5,674,11,711
3,166,11,711
3,97,11,711
3,180,0,644
3,514,10,710
3,174,7,651
5,33,9,709
1,125,10,710
6,143,11,711
8,460,7,707
10,101,14,714
10,96,14,714
5,492,14,714
7,993,14,714
6,272,14,714
1,82,7,707
7,67,9,709
7,45,15,715
7,27,15,715
6,638,14,714
5,273,15,715
7,51,15,715
5,209,15,715
7,26,16,716
1,87,11,711
10,106,14,714
3,125,14,658
4,128,16,716
8,66,16,716
6,114,16,716
10,137,15,715
8,171,16,716
6,215,16,716
1,74,14,714
4,27,16,716
3,364,17,717
5,1480,16,716
1,86,15,715
4,121,17,717
5,1187,17,717
7,544,16,716
3,174,18,718
3,39,18,718
4,714,18,718
7,74,18,718
6,895,18,718
10,324,16,716
5,1422,18,718
7,58,14,714
9,116,0,700
1,801,18,718
2,49,10,710
1,57,17,717
3,132,14,714
9,725,14,714
5,57,21,721
2,49,14,714
2,50,21,721
5,836,21,721
6,924,21,721
MRI,45,22,722
4,31,22,722
5,193,22,722
2,412,22,722
2,66,21,693
1,65,21,721
5,151,22,722
7,89,22,722
5,108,22,722
7,52,23,723
4,24,22,722
4,334,23,723
8,1533,22,722
5,864,23,723
6,181,23,723
8,412,21,721
4,101,16,716
7,307,24,724
4,51,23,723
7,31,24,724
1,128,16,716
5,105,23,723
3,136,25,725
3,232,23,723
3,89,25,725
4,1397,25,725
5,692,7,707
3,85,25,725
1,94,23,723
MRI,65,21,721
8,308,23,723
3,410,14,630
5,914,25,725
10,1383,21,721
1,113,24,724
5,62,24,724
