OT,surgery_duration,schedule_day,simulation_day
MRI,73,25,249
7,72,9,261
5,1663,10,262
3,146,11,263
4,145,11,263
MRI,41,11,263
4,945,10,262
3,48,11,263
5,944,11,263
7,33,10,262
1,75,10,262
MRI,52,11,263
1,82,8,260
1,65,9,261
MRI,39,7,259
2,41,14,266
7,43,14,266
6,222,14,266
5,675,14,266
7,765,14,266
6,644,14,266
9,750,9,233
7,86,15,267
MRI,58,15,267
MRI,25,15,267
5,410,15,267
3,36,15,267
10,60,14,266
3,54,15,267
9,42,9,261
1,92,7,259
5,159,15,267
2,56,7,259
8,523,7,259
MRI,37,15,267
4,239,16,268
5,1165,7,259
7,466,16,268
6,140,16,268
8,420,14,266
8,93,16,268
7,98,16,268
9,1217,14,266
8,128,16,268
8,577,0,252
5,1233,16,268
7,40,17,269
2,397,15,267
5,1015,17,269
7,86,17,269
MRI,63,18,270
3,268,18,270
3,82,18,270
1,55,14,266
MRI,61,18,270
7,676,18,270
10,130,14,266
MRI,79,18,270
1,130,17,269
4,1365,18,270
MRI,57,18,270
4,149,17,269
10,264,16,268
1,94,16,268
3,463,10,262
3,65,18,270
1,78,15,267
2,34,21,273
9,44,21,273
MRI,39,21,273
5,61,21,273
3,218,0,252
5,626,21,273
MRI,45,21,273
6,705,21,273
MRI,41,22,274
9,1537,21,273
7,61,22,274
3,36,22,274
5,108,22,274
4,30,22,274
MRI,68,21,273
7,58,22,274
3,637,22,274
5,117,22,274
2,160,22,274
4,64,22,274
8,721,22,274
5,213,22,274
9,75,23,275
5,50,23,275
4,34,23,275
MRI,25,21,273
4,146,23,275
10,2166,22,274
9,147,23,275
8,453,21,273
9,905,23,275
7,70,23,275
9,1235,16,268
5,27,24,276
5,1146,23,275
5,94,24,276
3,50,25,277
7,81,25,277
3,114,25,277
MRI,78,25,277
1,80,21,273
4,834,25,277
1,54,23,275
7,79,22,274
1,54,24,276
MRI,50,25,277
2,78,17,269
7,56,25,277
MRI,109,22,274
1,56,0,280
6,476,0,280
5,198,0,280
7,969,0,280
1,95,22,274
9,75,0,280
MRI,56,1,281
3,172,21,273
2,356,1,281
7,61,1,281
3,68,1,281
1,54,1,281
2,41,24,276
MRI,35,1,281
2,19,0,280
3,108,0,280
10,462,21,133
2,98,1,281
4,157,2,282
3,74,2,282
5,772,2,282
7,49,2,282
1,80,2,282
3,155,3,283
3,298,23,275
9,213,2,282
7,36,3,283
10,843,21,273
4,191,3,283
5,690,3,283
5,30,3,283
MRI,85,4,284
7,537,4,284
3,91,4,284
4,1087,4,284
5,1481,4,284
1,57,3,283
6,42,4,284
9,45,2,282
MRI,59,25,277
4,172,24,276
9,696,2,282
3,395,4,284
7,498,24,276
MRI,61,7,287
10,55,7,287
2,67,3,283
6,608,7,287
1,78,4,284
MRI,57,7,287
3,282,8,288
5,112,8,288
1,105,7,287
5,227,8,288
5,96,8,288
MRI,42,8,288
8,82,8,288
7,95,9,289
5,92,9,289
6,158,9,289
2,207,8,288
5,28,9,289
6,349,9,289
10,194,7,287
10,138,7,287
9,103,9,289
7,43,9,289
4,279,9,289
9,2612,7,287
9,150,9,289
5,739,10,290
1,52,8,288
4,1214,10,290
MRI,50,11,291
3,196,11,291
4,131,11,291
4,124,11,291
1,74,10,290
MRI,74,11,291
5,930,11,291
3,46,11,291
8,1528,9,289
3,349,24,276
2,62,7,287
MRI,57,8,288
MRI,52,1,281
1,181,9,289
1,76,11,291
2,91,14,294
7,47,14,294
6,364,14,294
5,560,14,294
7,807,14,294
8,120,7,287
7,48,15,295
3,80,15,295
MRI,37,15,295
10,69,14,294
5,1046,7,287
MRI,37,15,295
5,135,15,295
3,46,15,295
5,370,15,295
5,251,15,295
MRI,55,15,295
3,345,3,227
6,53,16,296
1,87,14,294
8,157,16,296
4,439,16,296
MRI,41,15,295
7,670,16,296
7,71,15,295
1,53,15,295
MRI,48,15,295
5,2021,16,296
7,78,16,296
9,1188,14,294
MRI,37,18,298
MRI,42,18,298
MRI,31,18,298
3,328,18,298
1,73,17,297
4,670,18,298
MRI,49,18,298
5,800,18,298
10,147,14,294
7,76,17,297
4,85,16,296
1,813,18,298
1,96,16,296
2,53,17,297
9,73,21,301
MRI,61,21,301
MRI,18,21,301
6,698,21,301
MRI,34,21,301
5,889,21,301
MRI,51,21,301
2,104,21,301
MRI,53,22,302
MRI,74,22,302
7,61,22,302
10,391,16,296
3,372,22,302
2,538,22,302
4,35,22,302
5,165,22,302
3,41,22,302
MRI,60,21,301
5,171,22,302
5,116,21,301
4,69,22,302
1,115,21,301
3,67,18,298
4,45,23,303
5,88,22,302
4,214,23,303
2,54,24,304
9,1266,23,303
1,65,22,302
3,165,21,301
1,64,23,303
4,90,24,304
7,47,25,305
8,135,25,305
7,36,25,305
9,1288,0,280
3,177,25,305
3,75,25,305
4,920,25,305
8,522,21,301
MRI,44,25,305
3,84,24,304
1,1188,25,305
1,95,24,304
9,869,16,296
5,723,0,308
1,55,0,308
6,507,0,308
MRI,63,25,305
MRI,65,1,309
1,81,1,309
7,2357,0,308
7,216,8,288
9,53,2,310
2,91,1,309
2,163,1,309
4,195,2,310
3,31,2,310
7,780,2,310
2,49,0,308
5,793,3,311
4,94,3,311
1,107,2,310
1,74,3,311
MRI,56,4,312
9,1201,0,308
4,1044,4,312
3,138,4,312
MRI,55,4,312
9,76,0,308
9,87,23,303
4,61,2,310
3,154,23,303
8,459,0,308
2,53,7,315
MRI,43,7,315
6,277,7,315
10,68,7,315
1,95,4,312
8,95,8,316
5,186,8,316
5,152,8,316
5,156,8,316
8,656,14,294
5,41,9,317
MRI,58,7,315
6,40,9,317
6,315,9,317
4,632,9,317
6,517,9,317
7,80,9,317
10,312,0,308
1,94,8,316
2,71,10,318
MRI,68,7,315
8,960,9,317
MRI,80,7,315
6,102,10,318
9,41,23,303
3,177,11,319
MRI,68,11,319
4,107,11,319
MRI,50,11,319
MRI,122,11,319
3,270,17,101
5,647,11,319
8,373,7,315
5,49,10,318
1,87,10,318
MRI,61,1,309
1,86,7,315
5,943,7,315
6,359,14,322
7,635,14,322
2,36,14,322
5,727,14,322
7,36,14,322
1,71,9,317
3,62,11,319
MRI,50,15,323
MRI,29,15,323
9,1785,14,322
MRI,47,15,323
1,83,14,322
3,122,3,311
3,37,15,323
MRI,55,15,323
10,84,14,322
5,160,15,323
5,178,15,323
5,138,15,323
4,110,16,324
6,179,16,324
4,51,16,324
7,1058,16,324
9,1354,16,324
9,1129,2,310
7,56,15,323
5,1974,16,324
1,98,15,323
7,81,16,324
2,145,15,323
3,38,15,323
MRI,69,18,326
3,59,18,326
7,656,18,326
1,48,16,324
3,149,18,326
MRI,28,18,326
5,849,18,326
4,1037,18,326
8,134,16,324
1,838,18,326
1,35,17,325
8,524,14,322
3,220,10,290
MRI,45,18,326
5,66,21,329
5,784,21,329
MRI,81,21,329
1,100,11,319
6,1568,21,329
7,118,22,330
MRI,70,21,329
2,296,22,330
4,45,22,330
MRI,50,18,326
7,31,22,330
5,229,22,330
5,105,22,330
4,27,22,330
7,53,22,330
5,258,22,330
9,59,23,331
5,80,23,331
MRI,109,22,330
5,1234,23,331
4,314,23,331
2,95,24,332
2,75,21,329
1,54,22,330
4,215,24,332
MRI,48,25,333
1,64,23,331
MRI,55,25,333
3,160,25,333
9,82,23,331
MRI,46,25,333
3,74,25,333
4,1227,25,333
3,202,23,331
3,498,7,287
1,141,21,329
1,1882,25,333
3,153,14,294
1,77,24,332
9,1185,7,315
2,55,0,336
1,90,0,336
5,408,0,336
6,416,0,336
8,570,21,329
7,43,1,337
7,930,0,336
9,2008,0,336
7,59,1,337
2,331,1,337
2,262,1,337
4,311,2,338
7,76,2,338
3,46,2,338
3,237,21,329
5,684,2,338
MRI,15,1,337
5,630,3,339
4,204,2,338
3,32,1,337
MRI,32,4,340
MRI,46,4,340
4,80,3,339
4,748,4,340
3,417,4,340
1,31,1,337
3,217,24,332
1,95,2,338
10,385,21,329
10,668,21,189
9,74,21,329
1,43,3,339
10,642,0,336
1,63,4,340
8,612,0,336
2,46,7,343
2,65,17,325
3,192,7,343
MRI,37,7,343
6,736,7,343
MRI,45,7,343
9,1261,7,343
8,87,8,344
MRI,103,7,343
MRI,45,8,344
5,128,8,344
10,73,7,343
5,200,8,344
3,968,8,344
1,76,8,344
4,38,16,268
5,159,8,344
7,52,9,345
10,150,9,345
5,21,9,345
6,99,9,345
6,420,9,345
9,85,9,345
5,48,9,345
7,65,9,345
9,34,9,345
8,995,9,345
4,175,9,345
2,253,8,344
2,59,10,346
7,61,9,345
10,179,7,343
9,1531,9,345
MRI,47,8,344
5,1295,10,346
MRI,24,11,347
3,196,11,347
MRI,58,11,347
4,1163,10,346
MRI,74,11,347
4,115,11,347
1,101,9,345
3,50,11,347
3,129,0,336
5,918,7,343
1,83,10,346
1,40,7,343
10,126,7,343
1,76,11,347
5,458,11,347
9,46,0,336
MRI,48,11,347
2,71,14,350
5,349,14,350
7,70,14,350
6,750,14,350
7,723,14,350
MRI,77,15,351
7,78,15,351
5,264,15,351
MRI,65,15,351
5,517,15,351
3,77,15,351
3,38,15,351
1,90,14,350
1,97,15,351
6,59,16,352
5,64,15,351
4,125,16,352
10,125,14,350
MRI,51,15,351
2,20,17,353
1,59,16,352
9,2064,16,352
4,52,16,352
MRI,44,18,354
3,157,3,339
MRI,45,18,354
3,79,18,354
8,258,14,350
7,697,18,354
MRI,53,18,354
4,1115,18,354
10,53,14,350
MRI,74,18,354
8,530,7,343
5,39,18,354
1,95,17,353
1,435,18,354
3,361,7,315
MRI,54,21,357
2,59,21,357
MRI,41,21,357
MRI,57,21,357
MRI,55,21,357
6,326,21,357
6,890,21,357
4,24,22,358
5,875,21,357
MRI,144,25,333
5,80,22,358
5,111,22,358
5,100,22,358
4,40,22,358
5,110,22,358
3,637,22,358
9,83,23,359
2,115,22,358
9,224,2,338
3,177,21,357
9,54,21,357
MRI,48,22,358
6,204,11,347
5,2214,16,352
2,50,24,360
5,145,21,357
10,875,21,357
4,272,23,359
1,54,23,359
8,552,21,357
9,150,21,357
1,93,21,357
MRI,64,25,361
7,837,24,360
MRI,50,25,361
MRI,54,25,361
3,203,25,361
7,47,25,361
3,67,25,361
5,782,23,359
7,64,25,361
MRI,43,25,361
5,663,25,361
MRI,135,25,361
4,1261,25,361
MRI,51,25,361
8,93,25,361
5,53,24,360
1,80,22,358
1,562,25,361
1,41,0,364
9,62,0,364
6,406,0,364
7,754,0,364
5,1013,0,364
6,300,25,361
7,72,1,365
MRI,59,1,365
2,326,1,365
1,86,24,360
9,872,14,350
2,78,1,365
2,164,1,365
5,73,1,365
9,1276,0,364
7,53,2,366
9,69,2,366
4,229,2,366
9,104,2,366
1,70,1,365
5,1257,2,366
7,693,2,366
3,35,2,366
8,1108,2,366
MRI,59,1,365
9,856,2,366
4,87,2,366
MRI,40,4,368
5,1643,3,367
6,196,3,367
3,221,23,359
3,74,4,368
4,884,4,368
1,61,3,367
7,596,4,368
MRI,39,4,368
3,241,4,368
MRI,42,4,368
1,92,2,366
9,95,23,359
8,503,0,364
1,166,4,368
2,58,3,367
MRI,37,7,371
6,563,7,371
2,92,7,371
MRI,40,7,371
MRI,24,7,371
9,1192,7,371
10,117,7,371
MRI,75,8,372
10,117,7,371
8,82,8,372
5,1463,4,368
3,471,8,372
5,205,8,372
5,263,8,372
MRI,33,8,372
5,114,8,372
1,97,8,372
7,50,9,373
6,187,9,373
MRI,82,8,372
6,42,9,373
10,100,9,373
6,210,9,373
9,138,9,373
5,36,9,373
9,100,9,373
4,260,9,373
1,63,7,371
3,82,1,365
2,60,10,374
8,412,7,371
3,164,24,360
3,225,0,308
1,77,9,373
9,1084,9,373
MRI,52,11,375
MRI,71,11,375
3,129,11,375
5,50,10,374
3,75,11,375
8,1400,9,373
4,124,11,375
4,159,11,375
3,171,11,375
MRI,42,8,372
5,1645,11,375
10,2121,0,364
MRI,64,11,375
1,66,10,374
1,93,11,375
2,36,14,378
3,136,14,322
5,337,14,378
7,34,14,378
10,93,14,378
6,823,14,378
MRI,31,11,375
7,859,14,378
9,1181,14,378
5,488,14,378
MRI,57,15,379
3,25,15,379
5,141,15,379
5,281,15,379
MRI,63,15,379
MRI,52,15,379
3,37,15,379
10,125,14,378
7,80,16,380
MRI,34,15,379
10,144,15,379
6,112,16,380
MRI,49,15,379
4,94,16,380
1,78,15,379
1,80,14,378
7,774,16,380
5,1375,16,380
8,119,16,380
3,89,7,371
9,1218,16,380
2,100,17,381
7,86,15,379
MRI,68,18,382
MRI,45,18,382
3,206,18,382
MRI,49,18,382
7,391,18,382
MRI,46,18,382
4,674,18,382
8,297,14,378
1,68,16,380
3,70,18,382
1,445,18,382
5,1707,18,382
MRI,62,18,382
3,205,14,266
1,65,17,381
2,71,0,364
2,37,21,385
MRI,62,21,385
5,90,21,385
6,987,21,385
5,981,21,385
9,1314,21,385
MRI,55,22,386
1,52,21,385
MRI,129,22,386
5,1036,7,371
3,526,22,386
5,474,22,386
MRI,34,21,385
4,74,22,386
3,115,21,385
5,156,22,386
4,75,22,386
2,100,22,386
5,817,23,387
9,94,21,385
MRI,57,21,385
7,63,23,387
2,222,24,388
10,323,16,380
2,61,22,386
1,104,22,386
7,879,24,388
8,442,21,385
MRI,60,25,389
MRI,53,25,389
7,73,25,389
3,113,25,389
MRI,54,25,389
1,61,23,387
4,769,25,389
MRI,34,25,389
5,31,24,388
1,842,25,389
7,49,22,386
10,6890,21,385
5,670,25,389
9,44,23,387
1,57,24,388
MRI,133,25,389
MRI,48,21,385
4,95,16,380
3,259,0,364
1,55,0,392
3,184,17,381
9,60,0,392
6,335,0,392
5,631,0,392
7,940,0,392
MRI,37,1,393
7,80,1,393
2,227,1,393
9,991,0,392
6,1492,0,392
MRI,54,1,393
7,62,1,393
9,1003,23,387
2,239,1,393
5,70,1,393
2,80,1,393
3,32,1,393
1,69,1,393
MRI,65,1,393
7,182,1,393
4,296,2,394
9,184,2,394
3,106,2,394
5,1316,2,394
3,271,17,269
3,229,2,394
4,79,2,394
2,38,3,395
5,937,3,395
8,797,2,394
6,53,4,396
9,60,23,387
9,51,2,394
1,55,2,394
7,88,2,394
MRI,59,4,396
5,1266,4,396
3,245,4,396
4,1941,4,396
8,89,0,392
10,301,2,394
MRI,46,4,396
7,759,4,396
MRI,50,7,399
MRI,34,7,399
MRI,57,7,399
6,592,7,399
9,870,7,399
MRI,81,7,399
2,55,7,399
MRI,67,8,400
10,120,7,399
8,40,8,400
3,406,8,400
1,123,4,396
7,609,2,394
5,116,8,400
MRI,56,8,400
5,254,8,400
3,38,8,400
5,152,8,400
1,59,3,395
10,172,7,399
6,69,9,401
3,151,14,350
6,279,9,401
10,119,9,401
4,312,9,401
7,127,9,401
8,475,9,401
7,81,9,401
5,93,9,401
6,241,9,401
1,118,9,401
1,88,7,399
9,128,9,401
6,95,10,402
3,67,25,389
4,930,10,402
10,577,0,392
10,150,7,399
3,121,11,403
5,42,10,402
MRI,38,8,400
5,1373,11,403
MRI,46,11,403
6,165,11,403
MRI,52,7,399
3,264,7,399
1,116,8,400
3,74,11,403
5,560,14,406
7,57,14,406
6,657,14,406
7,763,14,406
10,71,14,406
3,188,11,403
1,61,10,402
7,57,15,407
5,118,15,407
MRI,41,15,407
9,1802,14,406
5,287,15,407
9,1039,9,401
10,152,14,406
9,1054,2,394
8,889,15,407
5,88,15,407
1,78,11,403
7,45,16,408
6,115,16,408
4,109,16,408
4,21,16,408
9,799,16,408
1,85,14,406
4,110,16,408
5,2169,16,408
2,63,17,409
8,113,16,408
3,92,14,406
6,240,16,408
2,57,14,406
7,75,17,409
3,186,18,410
2,75,0,392
1,52,15,407
MRI,50,18,410
4,613,18,410
5,1168,18,410
2,84,15,407
3,80,18,410
6,548,18,410
MRI,44,18,410
10,232,16,408
MRI,70,18,410
1,701,18,410
7,645,16,408
8,542,14,406
5,79,21,413
MRI,45,18,410
8,400,7,399
MRI,49,21,413
6,295,21,413
1,82,16,408
5,639,21,413
6,405,21,413
5,917,7,399
9,1213,21,413
MRI,54,21,413
4,45,22,414
3,151,10,402
2,44,21,413
4,25,22,414
2,66,22,414
5,817,22,414
5,201,22,414
2,164,22,414
8,871,22,414
7,47,22,414
5,44,23,415
MRI,150,21,413
7,38,22,414
1,65,17,409
7,51,23,415
4,280,23,415
10,2359,22,414
6,164,23,415
7,53,22,414
5,1409,23,415
5,181,24,416
3,75,10,374
MRI,48,21,413
4,145,24,416
1,72,21,413
5,67,24,416
6,125,23,415
1,110,22,414
2,27,24,416
3,143,25,417
MRI,39,25,417
4,902,25,417
5,963,25,417
1,78,23,415
1,40,24,416
MRI,40,25,417
1,1213,25,417
8,410,21,413
9,99,0,420
2,56,0,420
5,389,0,420
6,492,0,420
3,373,21,413
1,38,0,420
MRI,110,22,414
10,526,21,413
8,295,25,417
7,1376,0,420
7,93,25,417
7,53,1,421
5,121,1,421
MRI,84,1,421
2,192,1,421
MRI,46,1,421
3,55,1,421
1,69,1,421
2,282,1,421
7,57,1,421
9,98,21,413
4,160,2,422
7,101,25,417
4,86,2,422
7,136,2,422
5,1023,2,422
7,631,2,422
8,1842,2,422
3,209,14,378
5,911,3,423
6,201,3,423
7,79,1,421
9,60,2,422
MRI,45,1,421
MRI,59,4,424
9,97,2,422
8,89,4,424
5,654,4,424
3,94,4,424
MRI,46,4,424
4,899,4,424
3,118,23,415
2,91,1,421
1,81,4,424
6,208,25,417
1,57,2,422
1,90,3,423
3,46,25,417
3,428,10,346
10,108,7,427
6,709,7,427
9,130,23,415
MRI,54,8,428
9,722,7,427
MRI,112,8,428
5,184,8,428
3,67,8,428
5,148,8,428
8,102,8,428
9,1591,2,422
2,265,8,428
1,73,7,427
10,146,7,427
5,48,9,429
5,244,8,428
10,225,2,422
6,93,9,429
10,68,9,429
6,662,9,429
7,37,9,429
10,149,7,427
7,705,24,416
1,39,9,429
5,47,9,429
1,73,8,428
7,84,9,429
5,1093,7,427
4,971,10,430
5,62,10,430
5,1115,10,430
3,122,11,431
9,49,9,429
3,644,11,431
5,840,11,431
2,39,7,427
1,102,10,430
4,325,9,429
3,32,11,431
8,393,7,427
7,816,4,424
MRI,29,7,427
5,750,14,434
7,662,14,434
6,508,14,434
10,113,14,434
9,1185,14,434
7,56,15,435
5,131,15,435
10,72,14,434
3,55,15,435
7,145,14,434
5,367,15,435
1,97,14,434
MRI,45,15,435
5,157,15,435
7,68,16,436
4,136,16,436
6,52,16,436
7,553,16,436
9,72,9,429
4,113,16,436
8,184,16,436
7,73,17,437
9,1578,16,436
4,76,16,436
1,67,16,436
1,66,11,431
5,2084,16,436
10,75,14,434
MRI,40,18,438
MRI,65,18,438
3,80,18,438
3,33,18,438
5,1031,18,438
4,1667,18,438
MRI,63,18,438
10,408,16,436
7,368,18,438
3,136,18,438
1,109,15,435
3,155,7,427
1,77,17,437
2,41,21,441
MRI,41,21,441
MRI,63,21,441
6,852,21,441
5,1226,21,441
MRI,67,22,442
7,40,22,442
5,208,22,442
2,55,22,442
5,262,22,442
2,340,22,442
4,73,22,442
4,20,22,442
7,44,22,442
4,108,23,443
5,859,23,443
9,176,23,443
5,23,21,441
9,76,9,401
2,34,17,437
9,2293,9,429
1,70,22,442
MRI,53,25,445
2,130,14,434
1,68,21,441
7,62,25,445
3,528,25,445
MRI,40,25,445
MRI,68,25,445
4,733,25,445
MRI,53,25,445
MRI,47,25,445
3,297,21,441
1,1270,25,445
3,119,3,423
9,44,23,415
8,190,14,434
3,256,0,448
1,68,0,448
1,824,18,438
6,963,0,448
5,1436,0,448
9,1467,0,448
7,81,1,449
MRI,61,1,449
MRI,22,1,449
2,357,1,449
MRI,45,1,449
2,216,1,449
10,450,21,441
1,59,1,449
6,327,11,431
3,260,10,430
7,72,2,450
7,1122,0,448
4,333,2,450
1,48,23,443
MRI,68,1,449
5,900,2,450
2,122,0,448
7,697,24,444
9,110,21,441
2,35,3,451
8,476,21,441
8,749,2,450
5,57,1,449
5,1637,3,451
MRI,48,4,452
3,58,1,449
3,397,4,452
4,626,4,452
8,462,0,448
4,91,2,450
1,49,2,450
1,99,3,451
5,1071,4,452
9,138,2,450
MRI,50,4,452
7,383,4,452
MRI,53,7,455
MRI,65,7,455
2,123,7,455
MRI,56,7,455
6,492,7,455
4,424,24,444
MRI,43,7,455
9,1526,7,455
MRI,45,8,456
MRI,59,8,456
MRI,52,8,456
1,76,4,452
5,247,8,456
8,46,8,456
5,151,8,456
10,94,7,455
5,165,8,456
10,201,7,455
MRI,46,8,456
10,69,9,457
1,85,8,456
5,884,7,455
6,73,9,457
6,742,9,457
4,300,9,457
5,75,9,457
5,113,9,457
2,90,10,458
5,53,10,458
10,130,7,455
1,123,7,455
8,1042,9,457
9,155,9,457
1,106,9,457
9,105,9,457
7,266,2,450
5,961,10,458
8,677,7,455
3,68,11,459
3,101,24,444
3,273,11,459
1,75,10,458
4,106,11,459
8,68,11,459
9,1273,9,457
5,1170,11,459
MRI,71,11,459
3,634,8,456
MRI,51,11,459
9,68,2,450
10,95,10,458
2,51,14,462
7,76,14,462
5,505,14,462
6,591,14,462
1,76,11,459
3,256,0,420
7,865,14,462
10,66,14,462
9,1259,14,462
MRI,55,15,463
10,90,15,463
MRI,48,15,463
MRI,54,15,463
5,181,15,463
9,38,0,448
10,147,14,462
5,112,15,463
5,149,15,463
3,33,15,463
3,31,15,463
7,41,15,463
7,64,16,464
6,87,16,464
1,67,15,463
MRI,47,15,463
4,113,16,464
4,192,16,464
4,107,16,464
1,74,14,462
8,136,16,464
7,437,16,464
7,63,17,465
5,2106,16,464
10,162,14,462
4,33,17,465
10,252,16,464
3,58,18,466
3,208,18,466
6,1018,18,466
1,57,16,464
5,1269,18,466
7,868,18,466
4,1523,18,466
8,479,14,462
MRI,59,18,466
9,1626,16,464
MRI,46,18,466
1,408,18,466
MRI,47,18,466
1,92,17,465
MRI,63,15,463
2,77,17,465
9,84,21,469
MRI,70,21,469
2,50,21,469
5,87,21,469
6,861,21,469
MRI,25,21,469
MRI,58,21,469
7,77,22,470
10,115,22,470
MRI,58,21,469
4,41,22,470
MRI,27,22,470
10,912,21,469
5,159,22,470
2,190,22,470
5,379,22,470
4,58,22,470
5,149,22,470
7,333,23,471
3,447,22,470
9,127,23,471
1,65,22,470
9,93,23,471
4,211,23,471
9,929,23,471
6,112,23,471
3,147,23,471
MRI,88,22,470
5,55,23,471
5,1102,21,469
MRI,29,21,469
3,226,24,416
MRI,60,25,473
7,915,24,472
2,93,24,472
3,147,25,473
MRI,59,25,473
8,349,21,469
3,79,25,473
7,68,25,473
4,902,25,473
5,1052,25,473
3,166,25,473
MRI,43,25,473
3,130,21,469
1,124,23,471
1,537,25,473
MRI,56,25,473
MRI,66,25,473
9,54,0,476
1,93,24,472
1,64,0,476
6,550,0,476
5,422,0,476
7,758,0,476
3,61,2,422
7,73,9,457
7,49,1,477
1,45,21,469
3,91,14,434
7,70,1,477
MRI,51,1,477
2,192,1,477
2,124,1,477
7,90,1,477
3,32,1,477
9,785,21,469
5,76,1,477
1,81,1,477
4,201,2,478
MRI,28,1,477
5,623,2,478
3,427,2,478
7,1096,2,478
3,60,2,478
2,61,3,479
7,41,3,479
4,50,2,478
10,658,0,476
7,101,2,478
3,320,7,455
6,218,3,479
3,35,1,477
8,805,2,478
8,99,4,480
MRI,41,4,480
1,78,2,478
3,171,4,480
MRI,57,4,480
10,409,2,478
4,1300,4,480
5,1049,4,480
7,890,4,480
9,58,2,478
9,2004,0,476
5,884,3,479
8,557,0,476
3,92,4,480
2,52,0,476
1,112,4,480
1,49,3,479
9,1054,2,478
MRI,53,7,483
6,414,7,483
10,161,7,483
MRI,49,7,483
9,34,2,478
8,132,8,484
MRI,57,7,483
2,227,8,484
9,1693,7,483
3,43,8,484
5,166,8,484
5,189,8,484
9,53,9,485
5,71,9,485
MRI,41,7,483
5,122,8,484
5,54,9,485
1,72,8,484
6,56,9,485
9,61,9,485
MRI,76,8,484
4,410,9,485
10,159,7,483
1,67,7,483
7,67,9,485
2,63,10,486
5,85,10,486
6,1840,9,485
7,87,9,485
3,163,11,487
MRI,43,11,487
5,39,11,487
4,2088,10,486
MRI,57,11,487
1,121,10,486
MRI,58,8,484
3,79,11,487
9,930,9,485
3,236,17,465
1,71,11,487
MRI,56,11,487
2,93,7,483
1,79,9,485
5,248,14,490
6,566,14,490
7,861,14,490
7,158,14,490
MRI,75,15,491
3,40,15,491
2,100,14,490
10,107,14,490
5,116,15,491
3,31,15,491
7,87,15,491
5,174,15,491
5,196,15,491
MRI,47,15,491
MRI,42,15,491
7,76,16,492
4,192,16,492
6,104,16,492
9,772,16,492
8,81,16,492
5,1106,7,483
4,82,16,492
5,1180,16,492
8,419,7,483
2,29,17,493
MRI,34,15,491
1,80,16,492
7,97,17,493
3,98,18,494
MRI,65,18,494
MRI,62,18,494
4,876,18,494
10,96,7,483
1,1549,18,494
MRI,48,18,494
8,526,14,490
4,207,17,493
1,91,17,493
MRI,40,21,497
9,80,21,497
1,87,15,491
1,75,14,490
2,96,21,497
MRI,55,18,494
6,922,21,497
5,876,21,497
MRI,24,22,498
7,61,22,498
MRI,30,18,494
MRI,93,22,498
5,133,22,498
10,131,22,498
5,189,22,498
10,501,21,497
2,229,22,498
4,18,22,498
5,273,22,498
3,254,21,497
4,35,22,498
MRI,54,21,497
9,1961,14,490
4,77,23,499
7,19,23,499
5,972,23,499
1,71,21,497
5,154,21,497
9,72,23,499
1,114,22,498
3,88,24,500
MRI,68,25,501
3,179,25,501
MRI,39,25,501
4,1133,25,501
1,76,24,500
3,62,25,501
5,3003,25,501
3,296,22,498
6,317,0,504
5,326,0,504
7,783,0,504
9,1506,21,497
3,281,0,504
MRI,62,1,505
1,19,1,505
1,33,0,504
2,131,1,505
2,136,1,505
4,214,24,500
7,46,2,506
4,253,2,506
3,34,1,505
8,106,2,506
9,87,0,504
3,104,2,506
7,986,2,506
5,1060,2,506
2,30,3,507
3,71,2,450
4,72,2,506
4,111,3,507
7,483,24,500
6,122,3,507
1,717,25,501
1,92,23,499
MRI,54,4,508
6,37,4,508
MRI,44,4,508
3,194,4,508
3,41,24,472
4,1471,4,508
8,517,21,497
5,936,3,507
MRI,50,4,508
1,66,3,507
1,47,2,506
5,751,4,508
7,409,18,494
1,102,4,508
2,65,7,511
MRI,42,7,511
9,68,23,499
10,92,7,511
6,308,7,511
6,1168,7,511
5,115,8,512
8,38,8,512
MRI,72,7,511
10,162,7,511
5,144,8,512
5,154,8,512
MRI,64,8,512
10,69,9,513
9,120,9,513
6,181,9,513
6,499,9,513
5,45,9,513
7,42,9,513
7,60,9,513
4,630,9,513
8,804,9,513
5,67,10,514
6,119,10,514
4,67,10,514
7,45,10,514
1,85,8,512
1,60,9,513
1,73,7,511
3,145,11,515
10,155,7,511
5,1037,7,511
3,87,11,515
8,343,7,511
5,38,9,513
9,832,9,513
5,3232,11,515
1,133,10,514
1,91,11,515
9,1091,7,511
6,564,14,518
5,590,14,518
3,307,8,512
MRI,50,15,519
10,147,14,518
5,127,15,519
7,686,14,518
7,46,14,518
5,173,15,519
5,132,15,519
3,68,15,519
9,61,16,520
4,204,16,520
6,71,16,520
MRI,65,15,519
7,65,16,520
7,549,16,520
3,321,14,518
4,61,16,520
8,112,16,520
6,204,11,515
5,1732,16,520
1,73,15,519
2,53,17,521
4,128,17,521
3,660,14,490
8,432,14,518
9,107,16,520
3,175,18,522
1,52,14,518
7,588,18,522
MRI,51,18,522
6,722,18,522
3,54,18,522
2,43,0,504
4,1097,18,522
1,85,16,520
5,731,18,522
3,131,17,521
3,57,18,522
9,89,21,525
9,130,21,525
6,684,21,525
5,698,21,525
1,112,17,521
3,253,17,493
MRI,52,21,525
7,73,22,526
MRI,28,22,526
4,32,22,526
