OT,surgery_duration,schedule_day,simulation_day
8,1585,16,352
5,881,16,352
10,2027,14,350
7,51,16,352
1,24,17,353
4,60,16,352
9,1160,7,343
8,588,14,350
10,93,17,353
3,108,18,354
1,67,16,352
3,116,18,354
10,1408,16,352
4,981,18,354
5,1042,18,354
3,69,18,354
3,34,15,351
1,48,18,354
8,444,15,351
7,52,17,353
9,1307,16,352
2,59,21,357
MRI,48,21,357
MRI,57,21,357
5,36,21,357
6,807,21,357
5,797,21,357
MRI,49,21,357
7,160,22,358
4,29,22,358
3,40,22,358
5,194,22,358
5,94,22,358
8,111,22,358
2,145,22,358
10,116,21,357
4,13,22,358
5,167,22,358
8,21,23,359
10,114,21,357
5,741,23,359
6,483,23,359
2,82,22,358
4,611,23,359
7,43,24,360
1,67,22,358
4,169,24,360
6,96,24,360
10,91,24,360
1,80,21,357
5,1368,24,360
3,260,25,361
1,68,23,359
9,175,23,359
3,41,25,361
4,1206,25,361
MRI,55,22,358
5,496,25,361
3,191,24,360
MRI,86,21,357
3,406,8,344
10,230,22,358
5,434,0,364
6,596,0,364
10,228,7,343
7,1099,0,364
9,1197,0,364
6,98,25,361
MRI,51,1,365
2,147,1,365
7,53,1,365
2,132,1,365
7,507,24,360
3,41,1,365
3,374,1,365
MRI,37,1,365
2,90,1,365
9,58,2,366
7,49,2,366
4,452,2,366
8,407,21,357
10,857,0,364
7,79,2,366
3,99,3,367
5,38,3,367
1,76,1,365
9,95,2,366
5,827,2,366
7,86,2,366
8,857,2,366
10,3252,2,366
3,405,4,368
7,44,4,368
4,902,4,368
MRI,51,4,368
1,64,0,364
3,166,10,346
3,462,0,364
5,1300,4,368
6,110,4,368
8,557,0,364
5,96,1,365
5,74,7,371
MRI,46,7,371
6,274,7,371
5,720,7,371
6,987,7,371
5,437,8,372
MRI,51,8,372
1,58,4,368
2,48,0,364
7,642,8,372
6,142,9,373
10,81,9,373
1,93,7,371
4,411,9,373
10,1322,8,372
5,948,9,373
1,785,25,361
2,208,8,372
8,1269,9,373
4,97,10,374
1,82,10,374
3,59,11,375
3,283,11,375
8,541,7,371
8,632,8,372
5,49,10,374
1,773,11,375
1,65,9,373
6,430,14,378
5,292,14,378
1,71,14,378
7,936,14,378
7,73,15,379
5,103,15,379
5,251,15,379
9,1774,9,373
5,172,15,379
10,149,15,379
7,46,16,380
4,136,16,380
7,91,9,373
7,59,16,380
4,72,16,380
7,47,17,381
1,37,17,381
1,75,16,380
4,79,17,381
3,691,17,381
2,64,7,343
MRI,70,18,382
3,71,18,382
5,611,18,382
10,984,7,371
3,133,18,382
MRI,36,18,382
4,967,18,382
3,206,7,371
1,75,15,379
5,108,11,375
3,62,18,382
8,613,14,378
MRI,29,21,385
6,1428,21,385
10,105,21,385
4,48,22,386
4,39,22,386
2,227,22,386
10,129,21,385
5,681,22,386
5,69,21,385
3,980,21,385
9,123,16,380
5,937,21,385
1,59,21,385
8,40,23,387
9,1601,2,366
4,231,23,387
6,353,23,387
6,528,23,387
1,94,18,382
3,200,14,378
3,123,10,374
5,1084,23,387
7,542,24,388
5,620,24,388
4,74,24,388
1,76,22,386
8,156,23,387
MRI,65,25,389
MRI,57,25,389
3,103,25,389
4,637,25,389
MRI,38,25,389
5,738,25,389
10,634,14,378
7,1157,25,389
10,255,23,387
1,474,25,389
MRI,47,25,389
2,80,0,392
5,474,0,392
3,397,0,392
7,679,0,392
3,165,24,388
7,80,1,393
2,283,1,393
7,45,1,393
3,58,25,389
7,73,1,393
MRI,36,1,393
10,173,0,392
8,657,21,385
6,557,0,392
2,340,1,393
4,143,2,394
3,82,2,394
9,1085,21,385
7,66,2,394
9,64,2,394
4,43,2,394
5,1012,2,394
3,184,2,394
3,30,3,395
5,41,3,395
10,1358,2,394
1,87,1,393
8,2963,2,394
2,65,3,395
MRI,70,4,396
4,170,3,395
9,121,0,392
5,228,4,396
1,99,24,388
1,88,0,392
MRI,59,4,396
4,497,4,396
3,224,4,396
5,122,4,396
5,22,7,399
6,302,7,399
1,109,4,396
5,878,7,399
1,124,7,399
7,149,8,400
5,112,8,400
MRI,52,7,399
5,71,8,400
6,2303,7,399
9,891,7,399
5,113,8,400
6,67,9,401
2,78,10,374
5,1144,9,401
6,166,9,401
2,39,24,388
2,89,8,400
8,620,0,392
3,282,7,399
1,94,8,400
3,112,11,403
3,53,11,403
4,122,11,403
7,39,10,402
8,472,7,399
5,1702,11,403
MRI,59,11,403
1,62,10,402
7,103,11,403
1,71,9,401
5,496,14,406
6,663,14,406
7,1167,14,406
1,63,14,406
9,908,14,406
5,59,8,400
5,399,15,407
5,313,15,407
5,22,16,408
4,284,16,408
5,44,1,393
1,1660,11,403
6,159,25,389
5,1318,16,408
7,60,16,408
4,102,16,408
6,152,16,408
1,65,17,409
10,87,17,409
7,126,2,394
6,166,17,409
7,51,18,410
3,39,15,407
7,50,17,409
3,191,18,410
1,99,15,407
7,46,18,410
3,56,18,410
1,48,16,408
7,33,15,407
5,72,18,410
4,2344,18,410
8,584,14,406
MRI,48,21,413
MRI,51,21,413
6,481,21,413
5,32,21,413
1,135,18,410
4,56,22,414
4,29,22,414
5,613,21,413
5,198,22,414
MRI,55,21,413
10,156,21,413
5,264,22,414
2,126,22,414
4,72,22,414
9,82,23,415
6,304,23,415
8,57,23,415
6,719,23,415
5,1024,23,415
1,84,22,414
4,235,23,415
1,73,23,415
3,142,14,350
3,199,25,417
9,706,9,401
3,263,24,416
5,1236,25,417
4,2316,25,417
1,60,21,413
2,52,24,416
7,229,23,387
3,365,14,406
5,657,0,420
3,598,0,420
6,706,0,420
9,754,0,420
2,81,0,420
1,860,25,417
MRI,32,1,421
7,1122,0,420
10,641,14,406
5,56,1,421
2,242,1,421
1,104,24,416
1,59,0,420
2,100,1,421
3,686,1,421
7,55,1,421
9,58,2,422
2,83,1,421
7,87,2,422
7,127,1,421
2,50,14,406
7,79,2,422
4,91,2,422
MRI,58,1,421
4,85,2,422
10,204,0,420
8,573,21,413
7,776,24,416
5,1681,2,422
1,50,3,423
3,36,3,423
5,56,3,423
3,85,18,410
5,66,3,423
7,73,4,424
1,97,2,422
3,416,4,424
4,897,4,424
MRI,53,4,424
MRI,28,4,424
4,156,3,423
1,67,1,421
3,80,2,422
5,1306,4,424
1,60,4,424
6,384,7,427
5,1350,7,427
7,38,8,428
MRI,38,7,427
5,219,8,428
2,337,8,428
5,154,8,428
5,18,7,427
5,168,8,428
6,93,9,429
4,269,9,429
10,127,9,429
5,1001,9,429
2,32,3,423
8,1170,9,429
8,610,0,420
1,79,8,428
9,2088,9,429
7,86,10,430
5,1277,10,430
10,100,10,430
MRI,53,11,431
MRI,28,11,431
MRI,70,11,431
1,63,9,429
3,226,11,431
MRI,120,11,431
MRI,62,11,431
3,81,11,431
1,123,7,427
2,84,7,399
1,970,11,431
5,36,11,431
3,95,7,427
10,523,7,427
5,238,14,434
6,586,14,434
MRI,31,15,435
7,1613,14,434
2,59,14,434
3,32,15,435
5,379,15,435
5,127,15,435
5,218,15,435
1,68,14,434
7,29,16,436
4,248,16,436
7,70,16,436
5,795,16,436
5,1038,11,431
1,52,17,437
2,22,10,402
1,92,15,435
6,249,17,437
3,178,21,357
1,74,16,436
10,1801,14,434
MRI,62,18,438
4,525,18,438
5,40,18,438
3,91,18,438
3,200,18,438
7,83,17,437
8,482,14,434
8,411,7,427
3,229,2,366
5,36,21,441
6,592,21,441
5,864,21,441
MRI,55,21,441
3,88,10,430
4,39,22,442
2,347,22,442
3,43,22,442
10,139,21,441
5,254,22,442
1,67,18,438
5,230,22,442
4,68,22,442
1,76,21,441
2,44,17,437
6,374,23,443
5,587,23,443
2,65,22,442
4,298,23,443
8,152,23,443
6,271,23,443
9,92,23,443
5,1158,24,444
7,473,24,444
8,542,21,441
2,32,24,444
MRI,37,25,445
MRI,39,25,445
3,124,25,445
MRI,68,25,445
5,930,25,445
4,1533,25,445
3,73,25,445
1,117,24,444
3,59,18,438
10,1100,7,399
1,79,22,442
3,298,24,444
1,73,23,443
5,506,0,448
6,872,0,448
7,634,0,448
2,231,1,449
5,95,1,449
2,285,1,449
7,60,1,449
2,52,0,448
2,45,1,449
4,342,2,450
9,27,2,450
1,64,1,449
5,1016,2,450
3,130,2,450
8,1170,2,450
7,46,2,450
4,48,2,450
7,61,2,450
3,7,3,451
MRI,104,25,445
1,98,2,450
10,2486,2,450
6,117,3,451
5,49,3,451
4,159,3,451
1,63,3,451
3,170,21,441
4,817,4,452
8,437,0,448
MRI,54,4,452
5,69,4,452
1,103,0,448
7,40,4,452
10,291,0,448
3,166,4,452
9,1093,14,434
2,80,7,427
1,102,4,452
MRI,58,7,455
2,56,7,455
MRI,60,7,455
5,970,7,455
5,48,7,455
9,1302,7,455
3,68,8,456
MRI,53,8,456
MRI,49,8,456
5,85,8,456
6,2096,7,455
2,226,8,456
5,176,8,456
5,135,8,456
6,69,9,457
10,90,9,457
1,82,7,455
MRI,66,8,456
1,73,8,456
4,207,9,457
5,1651,9,457
8,883,9,457
10,169,10,458
MRI,48,4,452
MRI,19,11,459
5,55,11,459
3,184,11,459
MRI,49,8,456
5,1153,10,458
1,57,9,457
3,301,7,455
1,423,11,459
MRI,53,11,459
3,525,0,448
2,49,10,458
5,383,14,462
9,771,16,436
7,781,14,462
9,1272,14,462
10,302,7,455
6,1482,14,462
3,289,14,462
MRI,43,15,463
10,122,15,463
5,140,15,463
3,42,15,463
1,56,10,458
5,183,15,463
7,62,15,463
5,129,15,463
7,107,23,443
7,88,16,464
7,45,16,464
4,44,16,464
4,301,16,464
5,1338,16,464
2,45,17,465
9,1717,16,464
1,94,14,462
8,760,16,464
6,158,16,464
1,106,15,463
5,33,16,464
MRI,41,18,466
8,305,14,462
3,154,18,466
MRI,38,18,466
4,1179,18,466
7,293,9,429
1,68,16,464
3,97,15,463
7,46,17,465
3,81,18,466
7,576,9,457
MRI,20,21,469
5,40,21,469
3,100,18,466
6,297,21,469
3,57,11,459
6,406,21,469
7,74,8,456
5,1151,21,469
4,93,22,470
4,31,22,470
1,91,18,466
2,421,22,470
4,39,22,470
5,115,22,470
5,179,22,470
9,1345,21,469
5,161,22,470
10,109,21,469
8,78,22,470
6,315,23,471
4,239,23,471
8,184,23,471
6,316,23,471
1,81,22,470
8,165,23,471
9,56,23,471
5,1645,23,471
MRI,99,21,469
3,217,25,473
9,1057,9,457
3,93,21,469
4,942,25,473
MRI,55,25,473
2,49,21,469
7,1075,24,472
5,82,24,472
MRI,71,25,473
1,82,21,469
8,528,21,469
10,109,23,471
1,77,24,472
3,221,24,472
1,103,23,471
6,777,0,476
5,1043,0,476
7,1255,0,476
2,357,1,477
3,328,0,476
MRI,29,1,477
2,166,1,477
2,35,1,477
7,76,2,478
3,61,1,477
4,155,2,478
8,487,2,478
7,41,2,478
5,984,2,478
4,114,2,478
3,174,2,478
1,86,0,476
1,71,1,477
3,138,21,413
9,73,2,478
4,108,3,479
1,91,3,479
10,223,0,476
8,596,7,455
MRI,33,4,480
3,34,3,479
2,64,3,479
5,776,4,480
3,220,4,480
7,613,4,480
4,573,4,480
5,43,1,477
2,28,14,462
1,66,2,478
7,86,2,478
2,127,7,483
MRI,49,7,483
5,114,7,483
MRI,60,7,483
6,421,7,483
MRI,50,7,483
5,1117,7,483
3,62,8,484
5,253,8,484
1,58,4,480
2,373,8,484
5,323,8,484
MRI,46,8,484
7,829,8,484
7,349,23,471
1,91,8,484
6,79,9,485
10,244,9,485
1,105,7,483
4,241,9,485
8,447,0,476
10,189,9,485
5,1016,9,485
6,182,9,485
8,833,9,485
9,914,7,483
4,104,10,486
7,62,10,486
3,108,11,487
1,107,10,486
2,48,0,476
5,1054,10,486
1,76,9,485
9,1204,9,485
5,2234,11,487
MRI,26,11,487
5,399,14,490
6,453,14,490
5,30,11,487
8,337,7,483
9,1806,14,490
7,1095,14,490
7,107,15,491
5,612,15,491
7,45,15,491
3,206,14,434
5,109,15,491
3,218,7,483
1,96,14,490
7,94,16,492
4,118,16,492
2,123,10,486
1,77,15,491
4,44,16,492
7,84,16,492
5,1152,16,492
7,81,17,493
10,121,17,493
6,185,16,492
6,106,17,493
6,211,16,492
5,56,16,492
7,147,22,470
5,1153,17,493
7,55,18,494
MRI,38,18,494
3,105,18,494
1,72,16,492
4,721,18,494
3,228,18,494
2,66,14,490
5,1206,18,494
9,755,16,492
6,467,18,494
3,80,18,494
1,54,17,493
2,33,21,497
6,370,21,497
5,1054,21,497
4,32,22,498
2,117,22,498
10,121,21,497
5,68,21,497
5,129,22,498
5,364,22,498
4,20,22,498
5,222,22,498
6,277,4,424
MRI,63,22,498
3,85,11,487
8,120,23,499
6,316,23,499
10,161,21,497
4,349,23,499
9,679,23,499
5,1170,23,499
6,679,23,499
1,50,21,497
MRI,51,15,491
2,56,24,500
4,166,24,500
9,1271,0,476
3,204,10,486
1,91,24,500
8,92,23,499
MRI,75,25,501
MRI,21,25,501
MRI,124,25,501
7,1040,24,500
3,153,25,501
3,84,25,501
5,813,25,501
MRI,28,25,501
2,73,15,491
4,1458,25,501
MRI,40,25,501
MRI,64,21,497
1,113,22,498
6,719,0,504
10,207,0,504
9,1065,0,504
9,1670,21,497
7,1474,0,504
MRI,57,1,505
3,1584,0,504
7,49,1,505
2,275,1,505
7,62,1,505
MRI,30,1,505
2,103,1,505
5,2383,0,504
7,287,23,499
1,520,25,501
4,189,2,506
7,54,2,506
3,67,2,506
5,779,2,506
3,194,2,506
3,31,1,505
4,40,2,506
7,49,1,505
2,60,3,507
10,1816,2,506
3,47,3,507
1,71,0,504
1,76,2,506
MRI,39,4,508
5,70,4,508
5,130,3,507
MRI,37,1,505
7,54,2,506
4,873,4,508
4,213,3,507
9,36,2,506
3,113,14,490
8,282,0,504
8,578,2,506
1,64,4,508
3,376,4,508
MRI,59,4,508
6,190,7,511
6,309,7,511
5,40,7,511
5,1019,7,511
5,301,8,512
7,499,8,512
3,118,24,500
5,159,8,512
2,424,8,512
10,88,9,513
6,136,9,513
7,41,9,513
10,67,9,513
8,438,9,513
1,90,7,511
MRI,43,7,511
6,208,9,513
4,160,9,513
5,964,9,513
4,97,10,514
MRI,56,11,515
5,77,11,515
MRI,55,11,515
3,92,11,515
3,208,7,511
5,1570,11,515
9,1467,7,511
1,84,8,512
7,614,11,515
3,166,10,514
3,95,11,515
6,585,14,518
5,973,14,518
7,1366,14,518
1,48,10,514
7,55,15,519
9,1246,14,518
1,52,14,518
5,221,15,519
5,147,15,519
5,160,15,519
10,102,15,519
4,62,16,520
7,53,16,520
4,178,16,520
8,559,21,497
3,279,1,505
5,102,16,520
7,58,17,521
10,95,17,521
6,173,16,520
1,90,16,520
MRI,58,18,522
MRI,46,18,522
3,225,18,522
1,90,15,519
3,77,18,522
5,55,18,522
4,1194,18,522
1,73,18,522
8,476,7,511
7,122,9,513
3,60,18,522
8,322,14,518
6,327,21,525
5,734,21,525
6,218,21,525
4,36,22,526
10,308,7,483
2,181,22,526
5,158,22,526
5,53,21,525
4,59,22,526
5,308,22,526
9,875,16,520
5,145,22,526
MRI,66,21,525
6,360,23,527
5,1073,23,527
6,462,23,527
2,27,24,528
4,389,23,527
1,89,22,526
10,150,21,525
7,1491,24,528
3,178,25,529
10,148,21,525
MRI,19,25,529
5,634,25,529
1,1453,25,529
4,1760,25,529
3,136,14,518
1,79,21,525
7,129,25,529
3,64,25,529
9,60,23,527
5,430,0,532
8,323,21,525
6,201,0,532
3,874,0,532
10,299,0,532
2,82,22,526
MRI,46,1,533
7,1275,0,532
7,28,1,533
2,234,1,533
2,162,1,533
2,50,1,533
MRI,33,1,533
9,53,2,534
7,102,2,534
1,95,0,532
1,51,1,533
4,145,2,534
5,100,1,533
3,44,2,534
5,1029,2,534
6,207,11,515
4,67,2,534
7,56,2,534
8,1367,2,534
1,69,3,535
3,78,3,535
10,2646,2,534
4,110,3,535
6,109,3,535
3,239,4,536
5,1394,4,536
4,1510,4,536
2,84,7,511
5,38,3,535
7,59,1,533
1,77,4,536
8,510,0,532
MRI,67,7,539
MRI,71,7,539
5,39,7,539
6,1373,7,539
MRI,55,8,540
1,65,2,534
5,146,8,540
7,69,8,540
5,1593,7,539
5,152,8,540
6,101,9,541
2,264,8,540
4,323,9,541
2,49,14,518
5,668,10,542
5,1550,9,541
MRI,37,11,543
3,334,11,543
6,158,9,541
8,467,7,539
1,76,7,539
5,1873,11,543
MRI,38,8,540
10,540,14,518
5,392,14,546
6,1158,14,546
9,1060,2,534
7,1024,14,546
1,50,14,546
5,167,15,547
7,69,15,547
5,127,15,547
5,245,15,547
3,167,10,542
5,29,16,548
4,223,16,548
3,197,7,539
4,145,16,548
4,51,16,548
4,96,17,549
7,96,17,549
5,51,18,550
3,264,18,550
3,61,18,550
4,678,18,550
3,76,18,550
1,79,16,548
5,247,18,550
3,41,15,547
2,53,0,504
8,393,14,546
3,429,17,549
MRI,51,21,553
MRI,113,21,553
6,463,21,553
9,1368,14,546
5,1098,21,553
4,23,22,554
10,528,7,511
4,34,22,554
MRI,59,22,554
1,82,9,541
5,185,22,554
3,81,22,554
4,47,22,554
2,292,22,554
5,306,22,554
9,72,23,555
6,141,23,555
8,177,23,555
6,266,23,555
4,247,23,555
5,1028,23,555
3,95,21,553
1,77,21,553
2,149,24,556
9,80,23,555
5,153,21,553
3,277,25,557
1,137,23,555
4,916,25,557
5,1008,25,557
2,81,22,554
7,308,24,556
1,87,24,556
MRI,57,25,557
5,484,0,560
6,733,0,560
7,708,0,560
3,957,0,560
9,100,0,560
MRI,58,1,561
7,103,1,561
3,242,24,556
2,185,1,561
2,121,1,561
2,155,1,561
7,208,9,485
4,221,2,562
MRI,52,25,557
4,81,2,562
5,1177,2,562
6,750,4,536
8,866,2,562
3,105,2,562
7,62,2,562
7,67,2,562
4,746,4,564
5,918,4,564
3,176,4,564
8,460,21,553
1,75,1,561
7,623,4,564
5,102,7,567
6,707,7,567
5,924,7,567
5,145,8,568
5,115,8,568
5,64,1,561
5,524,8,568
1,55,7,567
6,92,9,569
4,173,9,569
5,919,9,569
10,87,9,569
8,717,9,569
1,77,0,560
5,1096,10,570
3,125,11,571
2,68,0,532
1,79,9,569
5,1377,11,571
1,52,10,570
2,44,14,574
7,247,9,541
6,399,14,574
5,472,14,574
3,248,7,567
7,68,15,575
5,264,15,575
7,52,8,568
2,23,15,575
5,168,15,575
MRI,59,15,575
5,124,15,575
10,436,7,567
5,139,16,576
4,67,16,576
1,62,14,574
7,29,16,576
4,283,16,576
7,84,16,576
7,83,14,574
10,115,17,577
8,447,7,567
1,37,17,577
4,95,17,577
9,76,16,576
3,189,18,578
4,859,18,578
1,92,15,575
3,78,18,578
3,72,18,578
1,52,18,578
5,1098,18,578
2,43,3,563
7,92,17,577
3,522,17,577
5,35,21,581
6,421,21,581
5,712,21,581
2,197,22,582
5,222,22,582
2,97,14,546
4,44,22,582
5,245,22,582
2,73,22,582
4,14,22,582
1,77,21,581
4,31,22,582
10,91,21,581
1,77,22,582
6,225,23,583
5,696,23,583
MRI,71,21,581
6,271,23,583
8,119,23,583
4,200,23,583
6,102,4,564
3,288,25,585
7,214,23,583
4,858,25,585
2,52,21,581
1,77,23,583
3,478,14,546
8,429,21,581
10,503,7,539
2,77,21,553
2,41,0,588
5,410,0,588
6,350,0,588
7,565,24,584
7,45,1,589
7,61,1,589
7,1169,0,588
7,39,1,589
2,87,24,584
2,124,1,589
2,55,1,589
2,202,1,589
MRI,58,1,589
4,81,2,590
9,76,0,588
3,153,21,581
9,85,23,583
7,101,2,590
3,64,2,590
5,579,2,590
3,573,0,588
9,33,2,590
3,163,10,570
9,1657,2,590
3,42,3,591
1,127,0,588
3,280,24,584
4,191,3,591
6,225,3,591
MRI,44,4,592
3,195,4,592
MRI,64,4,592
4,930,4,592
5,820,4,592
7,39,4,592
1,126,4,592
10,211,0,588
1,38,24,584
4,48,2,590
5,57,7,595
6,286,7,595
3,105,21,525
5,1142,7,595
6,545,7,595
5,132,8,596
8,129,8,596
5,143,8,596
5,204,8,596
5,68,3,591
MRI,45,4,592
MRI,41,7,595
2,330,8,596
6,159,9,597
4,175,9,597
7,45,2,590
10,142,9,597
2,66,10,598
8,1449,9,597
6,146,9,597
MRI,59,11,599
5,1043,9,597
3,158,11,599
4,151,11,599
10,1034,7,595
1,69,7,595
1,66,8,596
4,146,10,598
3,244,7,595
2,48,3,591
5,237,14,602
9,1125,9,597
5,253,14,602
6,921,14,602
8,576,0,588
7,1492,14,602
10,172,15,603
5,148,15,603
3,31,15,603
7,71,15,603
5,159,15,603
5,170,15,603
1,59,14,602
8,664,7,595
4,182,16,604
7,98,8,596
5,1265,11,599
9,931,16,604
5,1185,16,604
3,26,11,599
7,75,17,605
10,134,17,605
5,34,16,604
8,727,16,604
7,68,16,604
4,151,17,605
MRI,58,18,606
7,45,18,606
3,605,17,605
1,72,15,603
3,155,18,606
7,54,18,606
4,916,18,606
8,70,18,606
6,123,16,604
MRI,66,18,606
5,497,18,606
5,1257,17,605
3,46,18,606
2,77,14,602
2,108,21,609
10,143,21,609
MRI,78,21,609
MRI,45,21,609
5,58,21,609
6,293,21,609
1,41,18,606
6,354,21,609
8,266,14,602
3,41,22,610
4,45,22,610
MRI,39,22,610
5,445,22,610
3,23,22,610
5,158,22,610
2,186,22,610
4,55,22,610
3,531,10,598
6,653,23,611
4,354,23,611
5,1070,23,611
10,201,21,609
5,766,21,609
3,224,25,613
4,724,25,613
5,925,25,613
8,680,21,609
9,152,23,611
1,103,22,610
3,245,24,612
9,76,14,602
6,436,0,616
5,444,0,616
3,460,0,616
7,807,0,616
5,76,1,617
2,225,1,617
MRI,50,1,617
2,33,1,617
2,60,0,616
9,55,2,618
2,251,1,617
4,127,2,618
9,1573,0,616
8,570,0,616
5,945,2,618
7,36,1,617
3,56,3,619
1,71,16,604
3,81,2,618
3,234,4,620
5,1340,4,620
4,1469,4,620
2,49,7,595
MRI,45,4,620
1,70,0,616
MRI,39,7,623
2,67,7,623
9,1162,2,618
MRI,43,7,623
9,107,7,623
5,56,7,623
6,378,7,623
MRI,100,7,623
MRI,61,8,624
7,48,8,624
MRI,30,8,624
5,1571,7,623
3,406,8,624
2,66,8,624
5,173,8,624
1,63,4,620
5,134,8,624
8,73,8,624
1,98,7,623
MRI,55,8,624
9,48,7,623
6,81,9,625
9,68,2,618
6,251,9,625
4,173,9,625
7,51,10,626
7,164,23,611
6,100,10,626
5,759,10,626
MRI,53,11,627
3,84,11,627
4,144,11,627
3,44,11,627
MRI,59,11,627
2,52,10,626
5,1281,11,627
7,70,10,626
1,86,10,626
1,37,9,625
5,767,9,625
8,501,7,623
5,773,14,630
6,222,14,630
3,269,7,623
9,1001,14,630
7,1647,14,630
7,62,15,631
MRI,62,15,631
10,216,15,631
5,224,15,631
5,161,15,631
5,159,15,631
4,131,16,632
8,98,16,632
7,161,9,597
4,49,16,632
9,1277,16,632
5,51,16,632
6,107,16,632
7,27,17,633
MRI,45,18,634
9,735,9,625
3,89,18,634
3,92,18,634
3,177,18,634
7,58,17,633
1,63,15,631
3,152,21,497
4,953,18,634
7,48,17,633
MRI,54,18,634
1,68,14,630
7,252,22,610
8,520,14,630
2,79,21,637
9,61,2,562
5,38,21,637
6,441,21,637
MRI,57,21,637
5,899,21,637
4,25,22,638
5,394,22,638
4,22,22,638
2,290,22,638
MRI,145,21,637
5,117,22,638
4,28,22,638
2,33,14,630
6,340,23,639
4,321,23,639
6,767,23,639
2,36,24,640
8,194,23,639
1,104,21,637
5,1116,24,640
MRI,53,25,641
5,934,23,639
3,526,25,641
1,104,22,638
5,973,25,641
10,147,21,637
4,1283,25,641
3,34,22,638
4,55,16,604
2,116,0,644
1,448,25,641
6,276,0,644
5,782,0,644
3,46,15,631
10,147,21,637
7,1187,0,644
8,477,21,637
MRI,62,1,645
3,484,0,644
MRI,54,1,645
2,257,1,645
7,94,1,645
3,422,1,645
2,200,1,645
7,74,1,645
MRI,66,1,645
9,123,2,646
7,41,2,646
3,99,2,646
7,70,2,646
4,153,2,646
5,1288,2,646
7,55,2,646
2,84,3,647
6,187,3,647
8,1323,2,646
5,78,3,647
8,416,0,644
9,77,2,646
MRI,66,4,648
4,75,2,646
MRI,55,4,648
5,574,4,648
4,683,4,648
9,132,23,639
3,48,4,648
3,263,4,648
1,103,1,645
1,99,0,644
5,53,7,651
6,534,7,651
9,1018,7,651
MRI,54,7,651
MRI,41,8,652
MRI,19,8,652
3,571,8,652
5,146,8,652
5,176,8,652
5,195,8,652
6,85,9,653
2,64,7,651
5,588,7,651
9,1196,0,644
9,555,9,653
8,177,9,653
4,347,9,653
5,1356,9,653
2,49,10,654
1,71,7,651
1,53,8,652
3,136,11,655
4,116,11,655
MRI,57,11,655
8,474,7,651
MRI,84,11,655
MRI,68,11,655
2,123,14,658
6,526,14,658
5,311,14,658
3,16,15,659
MRI,48,15,659
5,190,15,659
1,116,14,658
5,314,15,659
4,109,16,660
9,1039,21,637
9,1471,16,660
5,1453,16,660
7,39,16,660
9,1220,14,658
1,874,11,655
2,95,17,661
3,55,15,659
3,234,18,662
3,338,14,630
1,83,16,660
4,960,18,662
MRI,47,18,662
MRI,65,18,662
3,299,7,651
1,73,18,662
6,427,21,665
MRI,55,21,665
5,1325,21,665
MRI,39,22,666
5,410,22,666
4,30,22,666
5,235,22,666
MRI,62,18,662
1,43,21,665
9,89,23,667
2,175,22,666
4,49,22,666
6,217,23,667
MRI,49,21,665
6,197,23,667
5,922,23,667
2,61,24,668
MRI,48,25,669
1,70,23,667
3,159,25,669
4,665,25,669
7,235,24,668
1,111,22,666
MRI,53,25,669
9,1546,21,665
1,624,25,669
6,449,0,672
2,27,0,672
7,106,0,672
5,1122,0,672
2,250,1,673
2,224,1,673
4,274,2,674
7,32,2,674
8,56,2,674
7,83,2,674
5,40,4,676
1,108,1,673
4,912,4,676
3,418,1,673
1,114,0,672
2,40,21,665
MRI,67,7,679
9,94,7,679
MRI,43,7,679
9,588,0,672
6,1139,7,679
5,1484,7,679
3,65,8,680
3,550,8,680
5,81,8,680
5,258,8,680
7,44,8,680
5,182,8,680
MRI,57,8,680
6,114,9,681
4,383,9,681
1,82,8,680
9,1039,9,681
1,63,7,679
7,144,23,639
MRI,44,11,683
3,218,11,683
4,146,11,683
5,2366,10,682
1,99,10,682
2,36,10,682
6,622,14,686
3,336,21,665
5,895,14,686
7,48,15,687
5,128,15,687
5,118,15,687
MRI,28,15,687
5,212,15,687
1,98,14,686
7,35,14,686
4,601,16,688
5,742,16,688
3,117,11,683
1,88,16,688
2,12,14,686
7,67,17,689
3,115,18,690
4,59,16,688
4,1515,18,690
9,2417,14,686
MRI,44,21,693
6,714,21,693
3,113,14,658
MRI,119,21,693
5,826,21,693
3,31,22,694
4,52,22,694
5,309,22,694
4,47,22,694
2,137,22,694
5,228,22,694
6,407,23,695
4,276,23,695
5,36,21,693
5,1064,23,695
9,138,16,688
5,39,24,696
7,301,22,638
MRI,42,25,697
3,161,25,697
3,171,25,697
4,778,25,697
5,918,25,697
2,67,21,693
7,668,24,696
1,52,18,690
9,1625,23,667
6,623,0,700
9,670,0,700
5,508,0,700
3,869,0,700
7,86,1,701
7,42,1,701
7,536,0,700
3,22,1,701
2,68,1,701
MRI,47,1,701
1,1258,11,683
1,73,0,700
2,137,1,701
9,143,2,702
4,158,2,702
9,85,2,702
3,55,2,702
7,43,2,702
7,51,2,702
1,46,3,703
5,24,3,703
5,1176,2,702
1,69,2,702
5,50,4,704
2,74,3,703
4,1028,4,704
7,63,4,704
5,155,4,704
4,44,2,702
9,109,23,695
2,41,0,700
MRI,63,7,707
MRI,51,4,704
6,456,7,707
MRI,49,7,707
5,1014,7,707
5,26,7,707
8,566,0,700
5,345,8,708
MRI,62,8,708
5,126,8,708
1,78,7,707
