OT,surgery_duration,schedule_day,simulation_day
8,535,14,294
1,89,2,310
9,37,2,310
8,346,0,308
MRI,37,7,315
1,69,4,312
6,487,7,315
3,105,21,273
5,717,7,315
5,58,7,315
2,316,8,316
5,275,8,316
5,303,8,316
7,74,8,316
2,140,0,308
3,166,7,315
6,159,9,317
5,1060,9,317
1,128,8,316
2,61,10,318
4,292,9,317
10,158,7,287
9,1582,7,315
MRI,76,11,319
7,357,8,316
8,507,21,301
5,554,10,318
3,647,11,319
5,1141,11,319
4,165,11,319
MRI,53,11,319
MRI,34,8,316
1,97,7,315
7,219,9,317
1,67,9,317
8,391,7,315
6,363,14,322
2,90,14,322
5,717,14,322
7,1137,14,322
3,91,15,323
1,127,10,318
7,51,15,323
9,2281,14,322
5,175,15,323
5,117,15,323
5,217,15,323
MRI,45,15,323
7,55,16,324
7,46,16,324
1,68,15,323
MRI,37,15,323
10,491,7,147
4,189,16,324
5,943,16,324
4,37,16,324
1,90,14,322
10,439,14,322
1,73,17,325
9,1041,16,324
8,328,14,322
2,34,17,325
MRI,26,18,326
3,153,18,326
MRI,64,18,326
4,714,18,326
7,52,16,324
3,52,18,326
3,549,17,325
1,23,18,326
1,77,16,324
4,86,17,325
MRI,59,18,326
5,549,21,329
MRI,45,21,329
6,919,21,329
MRI,57,22,330
3,38,22,330
4,47,22,330
5,148,22,330
5,136,22,330
4,21,22,330
10,116,21,329
5,148,21,329
2,200,22,330
4,36,22,330
5,175,22,330
1,63,21,329
6,403,23,331
6,156,23,331
7,28,23,331
1,72,22,330
MRI,60,1,309
4,114,24,332
9,64,23,331
7,687,24,332
MRI,61,25,333
3,61,25,333
3,170,25,333
MRI,55,25,333
4,992,25,333
5,992,25,333
9,117,23,331
1,90,23,331
1,452,25,333
5,877,23,331
1,88,24,332
3,213,24,332
8,541,21,329
2,747,15,323
6,437,0,336
5,328,0,336
7,934,0,336
5,402,0,336
9,781,0,336
10,417,0,336
3,1449,0,336
2,133,1,337
3,423,1,337
2,80,0,336
5,871,1,337
2,34,1,337
2,166,1,337
7,63,1,337
7,67,2,338
7,57,2,338
5,627,2,338
4,204,2,338
4,46,2,338
3,299,2,338
3,47,2,338
8,1311,2,338
3,21,3,339
2,74,21,329
1,51,0,336
4,111,3,339
1,97,1,337
4,865,4,340
3,304,4,340
8,593,0,336
MRI,100,25,333
5,1636,4,340
7,60,2,338
7,166,9,149
1,113,4,340
1,56,2,338
9,125,2,338
MRI,59,4,340
2,64,7,343
MRI,59,7,343
MRI,48,7,343
6,439,7,343
5,65,7,343
MRI,49,7,343
5,276,8,344
7,74,8,344
5,1008,7,343
5,69,8,344
5,136,8,344
MRI,63,8,344
10,152,9,345
9,53,2,338
6,99,9,345
9,1550,9,345
5,808,9,345
8,521,9,345
1,99,8,344
4,234,9,345
5,1749,10,346
3,267,11,347
4,165,11,347
1,59,7,343
8,294,7,343
MRI,54,11,347
1,68,9,345
7,42,14,350
1,588,11,347
5,421,14,350
3,190,7,343
6,1091,14,350
9,1159,14,350
7,204,14,350
3,51,15,351
5,507,15,351
5,142,15,351
5,141,15,351
4,98,16,352
1,81,15,351
5,650,16,352
1,79,14,350
10,154,15,351
7,59,15,351
7,45,17,353
1,70,16,352
2,36,10,346
7,52,16,352
1,84,17,353
4,54,17,353
MRI,45,18,354
10,95,17,353
3,31,18,354
3,176,18,354
4,821,18,354
3,215,14,266
3,49,11,347
5,48,21,357
MRI,62,21,357
6,602,21,357
2,120,14,350
5,276,22,358
4,25,22,358
MRI,50,22,358
5,723,21,357
5,273,22,358
4,29,22,358
2,175,22,358
9,65,23,359
6,506,23,359
4,243,23,359
5,711,23,359
4,44,23,359
9,100,23,359
5,620,24,360
3,138,25,361
9,1266,7,343
4,962,25,361
5,976,25,361
MRI,77,25,361
1,67,18,354
1,67,22,358
3,78,21,357
2,60,0,364
8,526,21,357
6,395,0,364
7,75,0,364
10,128,21,357
5,783,0,364
7,44,1,365
2,133,1,365
9,966,0,364
2,211,1,365
MRI,74,1,365
5,48,1,365
1,111,21,357
7,59,1,365
10,380,7,343
4,174,2,366
7,52,2,366
3,62,2,366
4,89,2,366
5,49,3,367
5,977,2,366
7,510,24,360
8,716,2,366
7,85,4,368
1,75,1,365
3,53,4,368
5,43,4,368
7,37,4,368
3,252,4,368
7,96,2,366
4,1623,4,368
9,57,2,366
1,82,2,366
7,261,9,345
3,69,3,367
1,87,0,364
5,34,7,371
6,726,7,371
5,1149,7,371
5,120,8,372
5,261,8,372
5,170,8,372
MRI,44,7,371
1,45,8,372
6,57,9,373
4,244,9,373
5,1153,9,373
5,654,10,374
8,2132,9,373
MRI,107,15,351
2,58,7,315
1,52,7,371
3,146,11,375
3,165,11,375
10,202,7,371
5,1196,11,375
3,245,14,322
MRI,38,11,375
8,573,7,371
1,96,10,374
9,1644,9,373
6,358,14,378
5,588,14,378
7,672,14,378
9,1532,14,378
7,160,15,379
7,58,8,372
1,64,9,373
1,58,14,378
5,297,15,379
5,182,15,379
5,48,16,380
4,76,16,380
3,190,14,378
5,1115,16,380
3,449,17,381
1,74,17,381
9,49,2,366
2,631,15,379
3,281,18,382
3,49,18,382
4,776,18,382
4,53,16,380
8,199,14,378
MRI,47,15,379
1,76,16,380
3,293,7,371
1,73,18,382
MRI,53,15,379
7,54,17,381
MRI,57,21,385
MRI,154,21,385
10,119,14,378
6,743,21,385
3,201,21,329
5,1117,21,385
1,81,15,379
4,41,22,386
3,209,14,350
4,28,22,386
5,87,21,385
MRI,59,18,382
2,89,22,386
4,38,22,386
5,812,22,386
MRI,19,22,386
2,50,24,360
8,134,23,387
6,220,23,387
10,172,21,385
5,1082,23,387
1,66,21,385
8,80,23,387
6,1335,23,387
MRI,68,21,385
4,116,23,387
2,64,24,388
MRI,28,25,389
MRI,51,25,389
MRI,119,25,389
3,111,25,389
MRI,37,25,389
9,65,23,387
4,793,25,389
1,74,24,388
3,194,21,385
7,805,24,388
4,129,24,388
1,48,22,386
3,75,25,389
1,47,23,387
6,370,0,392
5,643,0,392
3,732,0,392
9,832,0,392
7,618,0,392
1,84,0,392
10,219,23,387
7,80,1,393
2,348,1,393
9,90,23,387
3,47,1,393
2,87,1,393
4,206,2,394
7,65,2,394
7,80,2,394
5,773,2,394
3,243,24,388
1,88,1,393
1,32,3,395
4,89,2,394
5,69,3,395
5,193,4,396
10,153,0,392
3,421,4,396
4,918,4,396
8,424,0,392
1,93,2,394
9,137,2,394
8,515,21,385
2,83,14,378
2,201,0,392
MRI,58,1,393
1,108,4,396
MRI,72,7,399
5,17,7,399
6,597,7,399
5,848,7,399
MRI,53,7,399
MRI,56,8,400
7,72,8,400
9,2029,7,399
5,143,8,400
2,406,8,400
5,253,8,400
5,856,8,400
3,162,7,399
1,137,7,399
6,74,9,401
3,59,2,394
5,818,9,401
MRI,63,8,400
6,286,9,401
9,1470,9,401
4,317,9,401
1,74,9,401
5,898,10,402
10,71,9,401
8,1580,9,401
2,43,10,402
5,41,11,403
7,71,11,403
1,965,11,403
3,146,11,403
3,81,11,403
8,427,7,399
5,2453,11,403
1,50,8,400
3,513,8,400
2,31,14,406
6,624,14,406
5,713,14,406
7,712,14,406
1,66,10,402
7,46,15,407
5,91,15,407
10,117,15,407
3,264,14,406
5,198,15,407
5,132,15,407
4,87,16,408
1,97,15,407
4,109,16,408
5,46,16,408
6,185,16,408
3,95,10,290
1,89,16,408
1,35,17,409
1,89,14,406
2,37,7,399
5,28,18,410
3,90,18,410
3,528,18,410
4,96,16,408
4,1420,18,410
1,33,18,410
9,54,2,394
3,86,18,410
MRI,60,11,403
5,99,21,413
3,139,21,413
6,934,21,413
5,550,21,413
MRI,44,15,407
2,31,21,413
3,50,22,414
4,94,22,414
5,70,22,414
2,57,22,414
8,144,22,414
5,265,22,414
9,2092,21,413
2,117,22,414
4,52,22,414
6,382,23,415
4,44,22,414
5,117,22,414
9,174,23,415
8,87,23,415
6,222,23,415
9,1034,23,415
2,142,24,416
1,53,21,413
7,141,22,414
MRI,46,21,413
5,815,24,416
7,554,24,416
MRI,49,25,417
3,210,25,417
3,60,25,417
9,67,23,415
MRI,25,25,417
5,628,25,417
4,1454,25,417
8,445,14,406
MRI,64,25,417
1,34,22,414
MRI,111,25,417
7,50,25,417
5,827,23,415
1,71,24,416
1,70,23,415
3,239,0,420
5,460,0,420
6,355,0,420
7,1104,0,420
10,78,0,420
1,87,0,420
2,185,1,421
2,33,1,421
2,223,1,421
7,82,2,422
4,115,2,422
7,125,2,422
5,545,2,422
3,77,2,422
7,71,1,421
4,88,2,422
1,31,3,423
3,82,3,423
1,139,1,421
MRI,47,1,421
4,620,4,424
5,72,1,421
3,43,1,421
5,58,4,424
8,654,0,420
3,381,1,421
1,76,4,424
MRI,70,7,427
MRI,63,7,427
6,823,7,427
4,163,3,423
5,128,8,428
MRI,28,8,428
5,150,8,428
1,86,2,422
1,40,7,427
6,125,9,429
5,1657,7,427
4,310,9,429
9,974,9,429
5,1097,9,429
1,67,8,428
5,851,10,430
3,127,11,431
7,57,8,428
MRI,58,11,431
5,1624,11,431
9,1491,0,420
1,87,10,430
3,120,14,434
1,67,9,429
6,311,14,434
5,402,14,434
7,63,14,434
3,194,7,427
9,1412,14,434
MRI,153,7,427
MRI,34,15,435
10,97,15,435
5,131,15,435
7,35,15,435
5,139,15,435
5,126,15,435
1,287,11,431
5,137,15,435
4,220,16,436
7,127,16,436
2,79,14,434
1,102,14,434
7,73,16,436
5,903,16,436
1,71,15,435
1,52,17,437
3,455,18,438
3,71,15,435
9,1656,16,436
7,45,16,436
3,78,18,438
4,742,18,438
1,59,16,436
1,70,18,438
2,170,15,435
MRI,65,21,441
6,519,21,441
5,532,21,441
4,30,22,442
3,260,21,441
1,89,21,441
5,387,22,442
5,394,22,442
2,139,22,442
4,47,22,442
2,91,22,442
5,616,23,443
6,769,23,443
8,39,23,443
4,198,23,443
2,80,7,427
1,71,22,442
7,88,9,429
3,74,25,445
MRI,57,25,445
4,884,25,445
4,91,24,444
7,1815,24,444
7,239,9,401
1,60,24,444
1,81,23,443
5,496,0,448
6,520,0,448
7,956,0,448
3,312,0,448
3,194,24,444
2,186,1,449
2,265,1,449
7,68,2,450
4,244,2,450
3,119,2,450
5,1015,2,450
1,151,1,449
5,30,3,451
4,76,2,450
7,81,1,449
2,41,17,437
7,86,2,450
4,753,4,452
7,69,4,452
8,542,0,448
1,130,4,452
2,108,21,441
7,75,2,450
5,50,4,452
2,57,7,455
MRI,61,7,455
MRI,31,7,455
6,289,7,455
5,1161,7,455
5,420,8,456
10,341,7,455
5,44,7,455
5,274,8,456
7,82,8,456
6,185,11,403
9,128,7,455
2,62,0,448
6,53,9,457
5,831,9,457
8,84,9,457
1,82,7,455
7,30,9,457
4,597,9,457
7,18,10,458
5,1502,10,458
8,99,11,459
3,55,11,459
2,66,10,458
3,89,11,459
3,305,7,455
1,114,10,458
5,72,11,459
8,332,7,455
5,2263,11,459
5,212,14,462
6,338,14,462
5,451,14,462
6,418,14,462
3,115,14,462
7,728,14,462
5,408,15,463
MRI,59,11,459
5,99,15,463
7,82,16,464
4,101,16,464
5,75,16,464
10,175,15,463
4,60,16,464
5,781,16,464
6,260,16,464
3,604,17,465
3,150,18,466
3,62,18,466
1,70,0,448
9,98,16,464
5,995,18,466
4,2314,18,466
1,117,14,462
3,376,8,456
5,40,21,469
2,82,14,462
3,245,21,469
5,679,21,469
6,896,21,469
7,57,15,463
10,425,14,462
2,114,21,469
2,212,22,470
3,36,22,470
1,56,21,469
4,44,22,470
5,217,22,470
2,89,22,470
5,109,22,470
4,58,22,470
5,129,22,470
MRI,63,22,470
6,430,23,471
5,741,23,471
4,248,23,471
3,121,21,301
1,54,22,470
8,103,23,471
2,64,24,472
7,1485,24,472
1,37,24,472
3,163,25,473
9,210,23,471
1,50,23,471
MRI,22,25,473
4,2238,25,473
7,98,17,465
3,132,10,430
MRI,63,21,469
7,131,0,476
5,704,0,476
6,1289,0,476
MRI,32,1,477
3,237,24,472
2,123,1,477
9,2335,0,476
7,113,1,477
5,66,1,477
2,122,1,477
7,55,2,478
7,55,2,478
4,139,2,478
7,55,2,478
MRI,57,1,477
5,1116,2,478
8,168,14,462
3,25,3,479
1,76,1,477
5,37,3,479
4,59,2,478
9,1208,21,441
7,95,22,470
3,364,0,476
MRI,58,4,480
2,39,3,479
MRI,35,4,480
5,1213,4,480
4,1265,4,480
3,335,4,480
2,48,0,476
7,402,4,480
2,62,7,483
3,65,2,478
6,376,7,483
1,192,4,480
5,710,7,483
9,1375,7,483
5,54,7,483
9,42,2,478
5,101,8,484
3,564,8,484
5,172,8,484
MRI,55,7,483
5,178,8,484
2,58,8,484
1,61,0,476
6,57,9,485
MRI,56,7,483
5,1013,9,485
7,59,8,484
10,384,7,315
9,1469,9,485
7,51,10,486
4,345,9,485
5,1456,10,486
MRI,55,11,487
2,106,0,420
3,204,11,487
MRI,49,11,487
4,124,11,487
7,74,11,487
8,310,7,483
4,176,11,487
3,136,7,483
MRI,19,11,487
7,108,9,485
6,104,4,480
1,77,9,485
1,79,8,484
3,38,10,486
9,726,14,490
5,284,14,490
5,269,14,490
MRI,47,15,491
6,1953,14,490
7,2043,14,490
3,65,15,491
2,170,15,491
5,132,15,491
5,130,15,491
3,24,15,491
5,162,15,491
10,461,7,399
7,177,9,373
4,106,16,492
7,100,16,492
1,65,14,490
5,37,16,492
9,1109,16,492
7,127,16,492
7,111,23,387
5,1728,16,492
4,96,16,492
3,648,17,493
1,84,17,493
7,87,17,493
8,492,14,490
3,288,14,490
1,79,15,491
6,87,16,492
5,1752,17,493
3,157,18,494
4,1062,18,494
4,79,17,493
MRI,56,18,494
MRI,42,18,494
7,44,18,494
3,49,18,494
1,93,18,494
5,48,21,497
2,86,21,497
2,36,10,486
6,888,21,497
5,549,21,497
MRI,43,21,497
3,44,18,494
1,57,21,497
2,119,22,498
9,1894,21,497
3,30,22,498
4,34,22,498
2,42,17,493
5,156,22,498
2,84,22,498
4,31,22,498
5,124,22,498
4,32,22,498
5,194,22,498
10,159,21,497
2,60,14,490
9,924,23,499
1,54,23,499
8,98,23,499
4,314,23,499
6,490,23,499
7,58,25,501
3,141,25,501
5,1670,23,499
4,831,25,501
2,44,24,500
3,49,25,501
10,116,21,497
1,73,24,500
8,716,21,497
5,463,0,504
8,193,22,498
6,756,0,504
3,298,0,504
7,1576,0,504
7,20,1,505
7,47,1,505
2,370,1,505
7,64,1,505
1,120,22,498
5,65,1,505
MRI,38,22,498
2,289,1,505
9,2088,0,504
10,257,23,499
7,46,2,506
4,179,2,506
7,50,2,506
4,36,2,506
3,31,2,506
5,1250,2,506
9,133,23,499
2,28,0,504
2,52,3,507
5,97,3,507
6,225,3,507
3,57,3,507
7,157,2,506
MRI,63,4,508
1,94,0,504
9,59,2,506
5,232,4,508
7,91,4,508
4,757,4,508
1,77,2,506
MRI,34,4,508
5,45,4,508
3,122,21,497
3,199,4,508
1,380,25,445
8,361,0,504
9,126,23,499
1,71,4,508
4,191,3,507
3,342,10,318
MRI,52,7,511
MRI,39,7,511
MRI,24,7,511
MRI,111,7,511
5,82,7,511
MRI,71,7,511
6,730,7,511
5,1128,7,511
3,413,8,512
5,267,8,512
2,445,8,512
3,43,8,512
5,225,8,512
1,60,8,512
6,134,9,513
4,327,9,513
MRI,51,8,512
9,640,7,511
1,98,7,511
2,51,10,514
2,53,7,511
7,1185,8,512
3,110,11,515
MRI,38,11,515
10,338,7,511
MRI,38,11,515
5,683,9,513
MRI,44,11,515
9,756,9,513
4,136,11,515
8,1955,8,512
5,2737,11,515
1,703,11,515
2,71,14,518
1,96,9,513
1,96,10,514
5,1609,10,514
5,787,14,518
6,843,14,518
9,996,14,518
7,686,14,518
7,78,15,519
MRI,65,15,519
MRI,45,15,519
MRI,48,15,519
3,51,15,519
5,224,15,519
1,52,14,518
MRI,58,15,519
2,229,15,519
8,296,7,511
5,206,15,519
3,167,7,511
4,55,16,520
4,121,16,520
7,131,16,520
9,764,16,520
3,30,15,519
5,1171,16,520
7,217,23,471
1,84,16,520
3,397,17,521
1,30,17,521
7,66,17,521
MRI,54,18,522
MRI,56,18,522
MRI,26,18,522
3,169,18,522
3,45,18,522
10,84,15,519
4,1294,18,522
8,535,14,518
5,95,18,522
1,35,15,519
10,93,17,521
MRI,58,18,522
7,48,16,520
MRI,22,21,525
MRI,37,21,525
MRI,83,21,525
5,31,21,525
5,720,21,525
6,413,21,525
9,1121,21,525
MRI,48,22,526
1,64,18,522
4,44,22,526
3,6,22,526
4,46,22,526
5,154,22,526
5,72,22,526
5,220,22,526
2,172,22,526
4,43,22,526
2,58,17,521
6,240,23,527
4,151,17,521
3,33,22,526
6,441,23,527
5,778,23,527
1,59,21,525
10,121,21,525
9,59,23,527
4,133,24,528
1,131,22,526
4,45,23,527
MRI,49,25,529
3,48,25,529
3,295,25,529
MRI,32,25,529
MRI,27,25,529
5,915,25,529
2,90,24,528
4,696,25,529
1,105,23,527
1,1019,25,529
6,497,0,532
5,526,0,532
7,1268,0,532
9,1283,0,532
2,75,0,532
7,65,1,533
3,2186,0,532
2,132,1,533
2,355,1,533
1,39,24,528
4,172,2,534
9,60,2,534
7,47,2,534
7,68,2,534
5,1069,2,534
MRI,69,1,533
1,69,3,535
7,210,22,498
5,35,3,535
4,62,2,534
MRI,44,4,536
8,305,21,525
2,59,21,525
4,1283,4,536
3,224,4,536
MRI,48,4,536
1,70,4,536
7,165,22,526
5,58,7,539
6,465,7,539
1,44,0,532
5,882,7,539
7,52,8,540
5,156,4,536
7,273,8,540
1,67,1,533
2,18,8,540
MRI,37,7,539
5,213,8,540
5,143,8,540
5,88,8,540
3,171,7,539
4,392,9,541
6,145,9,541
6,114,9,541
1,72,7,539
1,109,8,540
10,69,9,541
1,88,9,541
MRI,52,1,533
MRI,69,11,543
5,974,9,541
3,148,11,543
5,1086,10,542
4,205,11,543
8,228,11,543
8,1198,9,541
9,146,23,527
10,718,7,483
5,2492,11,543
1,927,11,543
1,87,10,542
7,176,9,513
2,63,3,535
9,950,14,546
5,514,14,546
6,1128,14,546
7,1352,14,546
5,261,15,547
MRI,49,15,547
5,169,15,547
7,69,15,547
5,65,16,548
7,46,16,548
4,140,16,548
3,40,15,547
5,163,16,548
9,1417,16,548
2,166,17,549
7,55,17,549
4,192,16,548
9,3758,9,541
1,62,16,548
1,78,14,546
3,201,18,550
3,44,18,550
MRI,36,18,550
MRI,67,18,550
MRI,28,18,550
6,121,16,548
4,1201,18,550
8,372,14,546
10,1517,14,546
3,235,10,514
3,15,2,534
2,85,21,553
6,305,21,553
1,83,15,547
MRI,38,21,553
1,87,18,550
10,115,21,553
3,36,22,554
6,476,21,553
5,42,21,553
4,42,22,554
5,719,21,553
5,95,22,554
5,204,22,554
5,136,22,554
4,45,22,554
2,138,22,554
1,52,21,553
10,126,21,553
6,252,23,555
4,202,23,555
MRI,68,21,553
8,59,23,555
4,95,23,555
7,64,23,555
6,317,23,555
5,754,23,555
1,90,22,554
4,245,24,556
3,305,24,556
2,56,7,539
3,127,25,557
3,50,25,557
4,701,25,557
5,764,25,557
7,672,24,556
5,1139,24,556
8,508,21,553
1,82,24,556
1,43,23,555
10,194,0,560
5,436,0,560
6,621,0,560
3,853,0,560
1,1012,25,557
3,128,14,518
7,78,1,561
7,742,0,560
2,108,1,561
7,44,1,561
5,59,1,561
2,146,1,561
4,271,2,562
7,65,2,562
7,71,2,562
4,52,2,562
1,73,0,560
10,1796,2,562
1,58,3,563
5,855,2,562
7,44,1,561
3,90,2,562
1,68,1,561
8,1035,2,562
3,77,21,553
4,1484,4,564
1,67,2,562
5,24,3,563
10,1695,14,490
1,84,4,564
3,193,4,564
6,293,7,567
5,857,4,564
9,1320,21,553
8,430,0,560
6,625,7,567
5,1210,7,567
MRI,59,8,568
7,70,8,568
MRI,47,8,568
MRI,50,8,568
5,437,8,568
10,134,8,568
2,328,8,568
7,264,9,569
10,85,9,569
1,114,7,567
10,445,7,567
6,114,9,569
5,740,9,569
7,45,9,569
5,56,7,567
8,1260,9,569
4,139,10,570
4,355,9,569
7,61,10,570
5,773,10,570
2,34,24,556
MRI,48,25,557
10,57,10,570
MRI,75,11,571
3,98,11,571
5,37,11,571
MRI,10,11,571
3,104,11,571
1,71,9,569
9,2084,9,569
1,58,8,568
5,2783,11,571
MRI,98,11,571
6,371,14,574
6,245,11,571
2,52,14,574
7,1465,14,574
MRI,44,15,575
7,47,15,575
MRI,56,15,575
5,2668,14,574
7,91,16,576
3,304,7,567
9,85,16,576
4,210,16,576
9,634,14,574
6,79,16,576
2,42,17,577
5,106,16,576
8,1181,16,576
8,287,7,567
MRI,55,18,578
3,166,18,578
5,860,16,576
1,93,14,574
3,99,18,578
4,917,18,578
3,286,10,570
3,44,15,575
1,57,10,570
1,56,15,575
MRI,63,21,581
6,484,21,581
MRI,46,18,578
5,1152,21,581
MRI,44,22,582
4,23,22,582
2,386,22,582
5,170,22,582
8,472,14,574
5,135,22,582
5,37,21,581
5,185,22,582
1,90,22,582
9,211,23,583
3,212,14,546
6,260,23,583
4,38,22,582
6,556,23,583
5,1319,23,583
2,53,24,584
4,543,23,583
MRI,92,21,581
7,31,23,583
3,59,18,578
1,74,21,581
MRI,38,25,585
1,116,23,583
MRI,93,25,585
8,425,21,581
MRI,41,25,585
3,48,25,585
3,154,25,585
4,559,25,585
5,1185,25,585
1,71,24,584
2,49,0,588
3,426,0,588
10,89,0,588
5,586,0,588
7,732,0,588
6,633,0,588
MRI,50,1,589
MRI,52,1,589
3,148,24,584
MRI,44,1,589
2,396,1,589
5,111,1,589
2,199,1,589
7,73,2,590
7,106,2,590
4,295,2,590
MRI,66,18,578
9,10,2,590
1,57,1,589
5,1237,2,590
8,860,2,590
2,66,3,591
1,87,3,591
9,163,23,555
3,46,2,590
1,809,25,585
5,33,3,591
7,178,9,541
1,55,0,588
MRI,50,4,592
7,36,1,589
MRI,53,4,592
4,904,4,592
3,299,4,592
5,1304,4,592
MRI,44,4,592
7,97,1,589
4,45,16,576
5,41,7,595
9,969,7,595
MRI,59,7,595
6,806,7,595
8,576,0,588
MRI,53,8,596
5,1511,7,595
1,69,4,592
MRI,68,8,596
3,242,8,596
5,133,8,596
5,181,8,596
7,829,8,596
6,62,9,597
4,358,9,597
5,701,9,597
2,521,8,596
3,172,7,595
10,256,7,595
5,695,10,598
8,913,9,597
1,66,8,596
8,465,7,595
3,98,21,581
3,266,11,599
2,35,10,598
3,43,11,599
7,206,9,597
9,1375,0,588
2,46,7,595
5,100,11,599
2,100,14,602
7,722,14,602
6,728,14,602
5,510,14,602
9,1602,9,597
1,753,11,599
1,70,7,595
7,70,10,598
5,124,15,603
5,233,15,603
7,63,15,603
3,38,15,603
MRI,52,15,603
1,79,9,597
5,139,15,603
4,215,16,604
4,58,16,604
1,91,15,603
7,73,16,604
1,68,16,604
6,237,16,604
1,45,17,605
8,674,16,604
3,54,18,606
3,142,18,606
7,58,2,590
5,599,16,604
2,39,14,546
4,1847,18,606
3,112,15,603
9,692,16,604
1,148,18,606
10,254,14,602
MRI,30,21,609
MRI,56,21,609
MRI,56,21,609
5,88,16,604
6,1029,21,609
MRI,30,22,610
4,26,22,610
3,65,22,610
4,80,22,610
5,253,22,610
2,132,22,610
5,216,22,610
6,303,23,611
8,336,14,602
6,253,23,611
1,68,21,609
3,294,10,598
5,1272,23,611
4,300,23,611
1,71,23,611
3,63,25,613
3,203,25,613
5,749,25,613
1,132,22,610
9,755,21,609
4,1636,25,613
8,615,21,609
9,83,23,611
1,1004,25,613
1,60,24,612
3,222,24,612
5,75,21,609
5,395,0,616
3,459,0,616
6,524,0,616
9,823,0,616
7,1130,0,616
MRI,43,1,617
2,47,21,609
2,341,1,617
2,85,1,617
2,104,1,617
3,31,1,617
7,68,2,618
5,59,1,617
9,40,2,618
3,268,21,525
4,154,2,618
2,86,0,616
7,59,2,618
5,962,2,618
3,94,2,618
8,771,2,618
5,59,3,619
2,34,3,619
8,383,0,616
6,210,3,619
10,190,0,616
7,33,2,618
4,923,4,620
5,1013,4,620
3,347,4,620
1,51,0,616
MRI,26,4,620
3,56,4,620
1,67,2,618
7,58,1,617
MRI,61,4,620
9,112,2,618
5,44,7,623
MRI,76,7,623
6,680,7,623
MRI,56,7,623
1,131,1,617
7,65,8,624
9,89,23,611
5,214,8,624
5,212,8,624
5,962,7,623
6,64,9,625
7,230,23,499
9,1060,9,625
5,968,9,625
1,53,7,623
4,293,9,625
7,277,9,625
7,924,8,624
1,51,8,624
5,978,10,626
MRI,28,11,627
3,202,11,627
MRI,109,11,627
1,73,9,625
5,1430,11,627
10,1196,7,623
2,44,7,623
3,53,18,606
9,57,7,623
2,33,14,630
1,76,10,626
5,908,14,630
6,916,14,630
3,302,8,624
MRI,42,15,631
7,468,14,630
5,312,15,631
3,28,15,631
5,113,15,631
3,25,15,631
4,113,16,632
1,57,15,631
4,65,16,632
6,166,16,632
8,318,7,623
7,73,17,633
6,393,17,633
1,47,17,633
3,397,11,627
1,109,14,630
5,42,16,632
3,164,18,634
9,1047,16,632
3,211,7,623
3,57,18,634
4,1002,18,634
3,66,18,634
9,1109,14,630
6,37,4,620
5,914,18,634
3,359,14,630
5,16,21,637
MRI,61,21,637
5,577,21,637
6,1128,21,637
1,85,18,634
4,30,22,638
9,1840,21,637
2,59,21,637
4,25,22,638
10,90,21,637
5,148,22,638
5,251,22,638
4,28,22,638
2,105,22,638
10,236,21,637
5,102,22,638
1,109,21,637
9,56,23,639
6,255,23,639
MRI,45,22,638
6,267,23,639
4,200,23,639
5,1286,23,639
8,162,23,639
9,90,23,639
2,61,24,640
1,101,22,638
5,749,24,640
8,536,21,637
7,1120,24,640
MRI,73,25,641
3,64,25,641
3,178,25,641
4,1137,25,641
5,1139,25,641
MRI,28,25,641
7,56,25,641
2,50,0,644
3,432,10,626
7,746,0,644
6,896,0,644
3,620,0,644
5,213,0,644
MRI,54,1,645
MRI,42,1,645
MRI,59,25,641
10,189,23,639
2,253,1,645
2,123,1,645
5,50,1,645
1,98,24,640
9,48,2,646
7,67,2,646
4,318,2,646
9,83,2,646
4,85,2,646
8,1013,2,646
3,316,2,646
7,51,2,646
2,78,3,647
10,1339,2,646
1,80,23,639
6,206,3,647
1,24,3,647
5,1037,2,646
3,192,4,648
4,642,4,648
5,892,4,648
MRI,34,4,648
1,82,4,648
3,20,3,647
5,35,7,651
8,569,0,644
MRI,50,7,651
6,262,7,651
5,730,7,651
MRI,60,4,648
7,62,8,652
6,534,7,651
MRI,38,8,652
5,385,8,652
5,75,8,652
7,713,8,652
1,27,2,646
5,117,8,652
3,129,7,651
6,96,9,653
9,1692,14,602
8,735,9,653
2,69,10,654
1,59,7,651
4,577,9,653
5,824,9,653
1,48,9,653
3,188,21,637
5,1487,10,654
3,248,11,655
MRI,67,11,655
MRI,63,8,652
5,2031,11,655
1,98,10,654
3,565,8,652
8,520,7,651
10,102,10,654
1,783,11,655
5,410,14,658
6,597,14,658
1,1269,11,627
9,1105,14,658
7,1286,14,658
7,95,15,659
5,79,15,659
5,157,15,659
3,58,11,655
1,67,15,659
10,902,14,658
5,170,15,659
7,43,16,660
MRI,40,15,659
7,58,16,660
4,60,16,660
4,287,16,660
7,70,17,661
5,1633,16,660
1,72,17,661
3,563,17,661
4,110,17,661
3,129,14,574
1,139,16,660
3,122,18,662
3,52,18,662
5,1400,17,661
4,934,18,662
5,516,18,662
2,47,14,658
2,117,17,661
1,95,14,658
3,39,15,659
MRI,50,21,665
1,50,18,662
3,129,14,602
8,482,14,658
9,783,21,665
5,51,21,665
5,1146,21,665
6,1287,21,665
MRI,67,22,666
4,44,22,666
2,122,22,638
3,34,22,666
4,51,22,666
3,58,2,646
5,119,22,666
2,71,22,666
3,40,22,666
