OT,surgery_duration,schedule_day,simulation_day
2,63,14,322
3,74,11,319
6,422,14,322
7,723,14,322
5,800,14,322
MRI,63,15,323
3,69,15,323
5,51,11,319
MRI,56,15,323
5,118,15,323
10,589,14,322
5,146,15,323
5,195,15,323
2,134,15,323
5,50,16,324
7,46,16,324
9,632,16,324
1,74,14,322
4,182,16,324
5,904,16,324
3,113,14,322
4,66,16,324
6,119,16,324
8,570,14,322
1,40,17,325
MRI,46,15,323
6,153,17,325
10,64,17,325
7,62,15,323
8,348,7,315
1,792,11,319
MRI,65,18,326
3,73,18,326
3,95,18,326
3,203,18,326
5,910,18,326
4,1211,18,326
7,94,17,325
7,708,18,326
5,34,21,329
1,75,15,323
6,918,21,329
MRI,55,21,329
6,444,18,326
3,23,22,330
5,138,22,330
4,40,22,330
4,77,22,330
9,1810,14,322
2,214,22,330
4,46,22,330
10,186,7,315
5,557,22,330
5,240,22,330
5,1142,21,329
10,122,21,329
6,362,23,331
5,595,23,331
9,138,23,331
6,565,23,331
4,579,23,331
7,40,23,331
3,79,25,333
MRI,35,25,333
3,52,25,333
4,1352,25,333
10,148,21,329
5,919,24,332
7,800,24,332
1,52,22,330
1,68,18,326
4,24,23,303
5,531,0,336
6,576,0,336
4,57,2,310
3,1028,0,336
2,141,1,337
10,138,0,336
1,79,0,336
3,148,24,332
2,79,1,337
4,177,2,338
8,473,21,329
5,863,2,338
4,133,24,332
1,97,21,329
2,50,0,336
5,79,3,339
9,97,23,331
1,78,2,338
8,2131,2,338
7,961,0,336
10,1664,2,338
1,76,1,337
MRI,62,4,340
3,169,4,340
4,913,4,340
7,93,2,338
6,182,4,340
7,62,1,337
5,1030,4,340
1,96,4,340
3,92,2,338
MRI,61,7,343
5,89,7,343
6,511,7,343
7,691,4,340
8,307,0,336
5,649,7,343
MRI,52,4,340
7,57,2,338
7,399,8,344
5,139,8,344
5,528,8,344
5,156,8,344
MRI,54,8,344
9,1037,16,296
3,50,8,344
1,49,7,343
3,152,7,343
6,119,9,345
5,780,9,345
2,167,8,344
10,125,9,345
4,203,9,345
8,559,8,344
1,86,8,344
7,31,9,345
8,1358,9,345
5,73,10,346
7,33,10,346
4,114,10,346
3,149,11,347
3,60,11,347
5,98,11,347
5,1894,11,347
8,488,7,343
1,70,9,345
7,585,11,347
5,322,14,350
6,455,14,350
2,63,10,346
7,935,14,350
9,658,9,345
2,56,17,325
3,62,15,351
6,292,11,347
5,85,15,351
MRI,44,15,351
5,198,15,351
5,207,15,351
7,58,15,351
MRI,58,15,351
10,163,15,351
4,170,16,352
4,47,16,352
1,84,10,346
1,732,11,347
6,175,16,352
2,41,17,353
7,67,17,353
7,25,17,353
5,24,16,352
1,44,17,353
10,84,17,353
5,28,18,354
3,34,15,351
3,108,18,354
9,775,16,352
3,385,18,354
3,109,18,354
MRI,36,18,354
4,1348,18,354
10,382,7,343
1,55,18,354
5,148,18,354
1,97,14,350
MRI,56,21,357
6,392,21,357
9,834,21,357
7,72,22,246
5,40,21,357
MRI,38,22,358
3,228,10,346
4,36,22,358
MRI,53,21,357
5,1883,21,357
4,29,22,358
2,41,10,318
2,184,22,358
3,32,22,358
5,551,23,359
6,236,23,359
8,549,14,350
MRI,53,21,357
4,364,23,359
2,42,21,357
6,365,23,359
9,46,23,359
9,161,23,359
1,130,22,358
MRI,57,25,361
MRI,39,25,361
8,242,21,357
MRI,75,25,361
MRI,32,25,361
3,255,25,361
7,471,24,360
MRI,54,25,361
1,62,21,357
4,1462,25,361
1,1139,25,361
1,64,23,359
3,215,24,360
2,161,0,364
6,460,0,364
5,399,0,364
8,68,23,359
7,1315,0,364
MRI,45,1,365
3,92,1,365
7,89,1,365
MRI,56,1,365
MRI,15,1,365
2,142,1,365
10,267,23,359
7,57,1,365
7,173,9,345
2,166,1,365
3,515,1,365
1,75,0,364
7,84,2,366
7,65,2,366
4,115,2,366
3,64,2,366
7,35,2,366
MRI,54,1,365
10,2156,2,366
1,79,3,367
1,72,1,365
5,44,3,367
4,676,4,368
5,33,4,368
3,193,4,368
4,77,2,366
8,807,2,366
3,98,14,350
1,120,2,366
5,901,2,366
7,187,23,359
6,507,7,371
3,603,0,364
MRI,62,4,368
5,1205,7,371
7,52,8,372
3,172,8,372
10,250,14,350
9,1342,0,364
5,293,8,372
9,41,2,366
5,183,8,372
5,37,7,371
6,79,9,373
10,66,9,373
9,808,9,373
5,859,9,373
3,172,7,371
2,72,10,374
4,187,9,373
9,116,2,366
6,82,10,374
8,2530,9,373
5,1430,10,374
7,144,9,373
3,121,11,375
4,126,11,375
MRI,43,11,375
6,142,4,284
5,35,11,375
2,78,24,360
1,56,7,371
1,118,4,368
MRI,43,11,375
7,642,8,372
3,96,11,375
7,66,9,373
5,384,14,378
6,605,14,378
1,92,8,372
8,467,7,371
MRI,28,15,379
5,229,15,379
MRI,55,15,379
7,1921,14,378
5,162,15,379
5,186,15,379
3,47,15,379
7,73,16,380
4,335,16,380
1,67,14,378
7,41,16,380
4,39,16,380
1,50,17,381
5,1711,16,380
10,1988,16,380
6,81,16,380
2,65,17,381
2,53,14,378
3,421,17,381
5,71,16,380
9,1315,14,378
MRI,46,18,382
3,478,18,382
5,824,18,382
8,1529,16,380
MRI,97,8,372
10,1277,7,371
2,312,15,379
1,79,15,379
1,73,16,380
4,1964,18,382
3,73,18,382
8,453,14,378
2,70,21,385
6,831,18,382
6,439,21,385
5,924,21,385
10,256,21,385
MRI,61,21,385
1,104,18,382
10,118,21,385
MRI,23,22,386
4,21,22,386
5,581,22,386
4,46,22,386
5,22,21,385
2,264,22,386
9,1332,16,380
2,85,22,386
1,55,21,385
4,129,23,387
6,780,23,387
MRI,50,18,382
8,245,23,387
4,380,23,387
3,18,22,386
1,52,22,386
7,684,24,388
5,2355,23,387
3,112,25,389
5,979,25,389
4,1455,25,389
10,283,23,387
7,139,23,387
9,1475,23,387
1,92,23,387
1,801,25,389
3,421,0,392
6,528,0,392
9,109,0,392
5,705,0,392
1,57,24,388
MRI,55,1,393
7,1545,0,392
8,479,21,385
MRI,58,1,393
7,48,1,393
5,68,1,393
9,116,23,387
9,1596,21,385
2,376,1,393
9,82,2,394
4,222,2,394
2,235,1,393
3,70,2,394
7,107,2,394
1,58,1,393
8,2066,2,394
5,40,3,395
5,1216,2,394
10,242,0,392
7,34,2,394
10,1862,2,394
7,32,4,396
5,71,4,396
3,203,4,396
4,1167,4,396
3,276,4,396
1,67,2,394
5,1000,7,399
5,40,7,399
6,303,7,399
1,76,4,396
7,87,8,400
5,309,8,400
5,248,8,400
1,111,0,392
6,67,9,401
3,187,7,399
4,193,9,401
5,845,9,401
1,74,7,399
5,1166,10,402
3,266,11,403
5,2127,11,403
7,633,9,401
1,976,11,403
9,1058,2,394
7,71,14,406
10,1148,14,378
6,759,14,406
5,688,14,406
5,327,15,407
8,520,0,392
1,87,8,400
5,164,15,407
7,54,16,408
5,65,16,408
4,285,16,408
8,60,16,408
7,86,15,407
8,442,7,399
1,112,10,402
6,179,16,408
1,51,16,408
1,92,14,406
1,44,17,409
3,352,17,409
4,51,16,408
3,79,18,410
5,1904,17,409
3,182,18,410
9,40,2,394
4,1271,18,410
3,62,18,410
5,86,21,413
6,394,21,413
7,252,22,386
MRI,62,21,413
3,82,10,262
4,38,22,414
1,81,21,413
4,28,22,414
2,97,3,395
5,518,22,414
5,980,21,413
2,149,22,414
6,594,23,415
4,143,23,415
5,1009,23,415
1,37,23,415
8,148,23,415
9,94,23,415
MRI,28,22,414
1,61,22,414
3,217,25,417
MRI,39,25,417
2,87,24,388
4,1205,25,417
3,209,14,406
10,364,23,415
1,57,18,410
1,82,24,416
MRI,65,25,417
10,729,7,399
5,366,0,420
6,674,0,420
7,772,0,420
MRI,37,1,421
7,74,1,421
MRI,39,1,421
3,41,1,421
2,93,1,421
2,199,1,421
3,1746,0,420
2,103,1,421
4,326,2,422
10,72,2,422
7,42,2,422
7,396,24,416
1,83,0,420
MRI,13,1,421
8,444,21,413
1,484,25,417
5,42,3,423
5,52,4,424
2,393,22,414
MRI,33,4,424
7,47,4,424
1,58,3,423
5,223,4,424
4,583,4,424
9,39,2,422
5,1319,4,424
8,472,0,420
1,62,1,421
9,93,14,406
3,93,21,413
5,48,7,427
6,238,7,427
9,1629,0,420
2,65,7,427
4,46,2,422
1,94,4,424
MRI,52,8,428
MRI,43,7,427
5,183,8,428
MRI,37,8,428
5,165,8,428
7,64,8,428
5,157,8,428
3,26,8,428
6,117,9,429
1,64,7,427
3,22,8,428
2,76,0,420
10,119,9,429
4,449,9,429
5,1072,7,427
5,1523,9,429
8,2193,9,429
5,1117,10,430
7,70,10,430
1,109,9,429
MRI,37,7,427
MRI,50,11,431
3,62,11,431
4,166,11,431
3,401,11,431
3,47,2,422
MRI,38,11,431
1,671,11,431
1,87,8,428
MRI,44,11,431
7,169,23,415
3,235,7,427
1,56,10,430
8,399,7,427
5,52,11,431
5,415,14,434
6,599,14,434
7,756,14,434
7,63,15,435
MRI,49,15,435
9,1640,14,434
MRI,128,15,435
MRI,71,15,435
5,461,15,435
10,129,14,434
5,29,16,436
1,96,14,434
4,303,16,436
4,77,16,436
8,309,15,435
3,470,17,437
3,148,14,378
8,450,14,434
1,16,17,437
6,133,16,436
3,356,18,438
7,77,16,436
4,982,18,438
1,63,15,435
3,70,18,438
2,56,14,434
3,172,14,434
5,1057,18,438
8,1324,16,436
9,824,16,436
1,91,18,438
6,382,21,441
MRI,22,21,441
5,719,21,441
1,76,16,436
2,128,21,441
2,80,10,430
4,39,22,442
5,301,22,442
4,47,22,442
2,255,22,442
5,185,22,442
4,59,22,442
10,93,21,441
6,467,23,443
5,43,21,441
6,675,18,438
MRI,53,22,442
4,176,23,443
5,807,23,443
8,366,21,441
9,106,23,443
5,716,24,444
1,108,21,441
4,112,24,444
3,54,25,445
3,191,25,445
MRI,39,25,445
2,182,15,435
MRI,66,25,445
7,695,25,445
1,34,23,443
4,1520,25,445
1,88,22,442
1,482,25,445
5,1010,25,445
2,60,0,448
5,598,0,448
6,841,0,448
9,1193,0,448
MRI,36,1,449
2,118,1,449
7,2474,0,448
2,179,1,449
9,41,2,450
10,298,0,448
4,276,2,450
7,55,2,450
3,766,0,448
7,37,2,450
7,52,2,450
6,158,25,445
1,115,1,449
3,554,1,449
5,1879,2,450
3,199,10,402
4,129,3,451
1,29,3,451
MRI,47,4,452
3,73,2,450
3,19,3,451
3,255,4,452
MRI,38,4,452
5,1186,4,452
1,78,2,450
4,1594,4,452
9,38,23,443
3,188,24,444
1,65,4,452
MRI,14,7,455
5,99,7,455
6,601,7,455
1,55,0,448
3,46,4,452
7,72,8,456
5,434,8,456
8,307,0,448
MRI,50,7,455
6,132,9,457
5,1116,9,457
8,1151,9,457
5,626,10,458
4,269,9,457
1,79,8,456
2,96,17,437
3,47,11,459
3,243,11,459
1,84,7,455
8,410,7,455
MRI,35,11,459
9,845,9,457
1,175,9,457
3,142,7,455
9,677,2,450
5,275,14,462
6,494,14,462
7,996,14,462
5,89,15,463
5,226,15,463
5,177,15,463
9,1570,14,462
7,82,15,463
2,120,14,462
1,84,14,462
MRI,78,15,463
4,203,16,464
1,62,15,463
2,46,7,455
5,76,16,464
5,1027,16,464
6,244,16,464
4,55,16,464
1,42,17,465
7,102,17,465
9,928,16,464
MRI,54,18,466
3,88,18,466
MRI,50,18,466
3,159,18,466
4,899,18,466
3,52,18,466
1,102,16,464
1,648,11,459
6,361,21,469
1,75,18,466
MRI,59,21,469
9,621,21,469
MRI,28,22,470
4,20,22,470
5,247,22,470
4,70,22,470
2,296,22,470
5,181,22,470
2,26,21,469
3,31,22,470
5,947,21,469
5,894,23,471
MRI,75,25,473
2,55,24,472
6,514,23,471
MRI,46,25,473
MRI,33,25,473
1,53,21,469
4,1190,25,473
5,1236,25,473
3,192,25,473
1,74,22,470
7,157,9,429
3,350,21,441
7,861,0,476
6,501,0,476
5,1225,0,476
2,80,0,476
1,76,23,471
MRI,69,1,477
3,783,0,476
2,247,1,477
2,216,1,477
9,1537,0,476
7,51,1,477
7,58,2,478
7,90,2,478
4,217,2,478
3,90,2,478
9,82,2,478
3,592,1,477
8,1394,2,478
7,77,2,478
5,952,2,478
MRI,51,4,480
MRI,59,4,480
5,44,4,480
MRI,56,4,480
3,324,4,480
6,172,3,479
9,82,2,478
4,983,4,480
8,649,14,462
2,60,17,465
5,70,7,483
MRI,50,7,483
2,38,7,483
MRI,47,7,483
MRI,27,7,483
MRI,155,7,483
6,934,7,483
9,1267,7,483
MRI,73,8,484
5,812,7,483
MRI,32,8,484
3,273,8,484
5,159,8,484
5,161,8,484
1,117,1,477
3,152,21,357
5,121,8,484
1,92,2,478
3,25,8,484
6,108,9,485
3,170,7,483
5,802,9,485
4,326,9,485
9,1895,9,485
2,83,10,486
5,1158,10,486
9,2296,9,429
MRI,67,11,487
3,274,11,487
MRI,29,11,487
4,112,11,487
MRI,87,11,487
MRI,56,11,487
4,158,11,487
5,2262,11,487
7,17,14,490
5,490,14,490
2,43,14,490
6,1353,14,490
MRI,23,15,491
7,171,14,490
1,90,0,476
5,181,15,491
MRI,48,15,491
5,186,15,491
MRI,61,15,491
9,892,14,490
3,26,15,491
5,76,15,491
5,132,15,491
7,51,16,492
4,225,16,492
3,34,15,491
5,1190,16,492
3,131,14,462
7,72,17,493
1,58,10,486
MRI,54,18,494
3,97,18,494
3,65,18,494
4,1056,18,494
MRI,64,18,494
9,1474,16,492
7,113,9,485
1,75,18,494
1,93,9,485
3,51,18,494
MRI,60,21,497
6,654,21,497
5,836,21,497
2,54,21,497
MRI,66,21,497
MRI,47,22,498
9,1516,21,497
MRI,44,22,498
MRI,63,21,497
3,39,22,498
4,27,22,498
5,286,22,498
5,33,21,497
5,166,22,498
MRI,51,22,498
3,47,22,498
4,59,22,498
2,53,22,498
2,198,22,498
1,130,16,492
6,562,23,499
4,28,22,498
2,30,17,493
4,433,23,499
5,726,23,499
1,56,22,498
9,132,23,499
3,256,21,469
MRI,59,25,501
3,280,25,501
MRI,40,25,501
6,196,4,452
4,776,25,501
1,89,24,500
5,811,25,501
9,1168,23,499
7,512,24,500
MRI,38,25,501
3,267,10,486
1,92,21,497
1,571,25,501
2,65,0,504
3,731,0,504
7,834,0,504
6,414,0,504
7,56,1,505
3,28,1,505
2,382,1,505
1,68,0,504
5,2691,0,504
2,187,1,505
7,49,1,505
4,254,2,506
3,652,1,505
5,1111,2,506
1,58,3,507
8,414,7,483
5,140,3,507
2,89,3,507
6,254,3,507
MRI,39,1,505
9,1077,0,504
5,68,4,508
9,69,2,506
3,16,2,506
MRI,62,4,508
3,132,4,508
4,945,4,508
MRI,59,4,508
3,383,4,508
1,67,1,505
1,117,4,508
6,793,7,511
1,92,2,506
5,925,7,511
10,204,0,504
9,1593,7,511
MRI,43,7,511
7,65,8,512
5,332,8,512
5,181,8,512
MRI,40,8,512
MRI,69,4,508
6,75,9,513
1,77,8,512
7,214,9,457
4,170,9,513
9,1337,9,513
5,870,9,513
5,88,7,511
3,250,11,515
4,129,11,515
1,16,7,511
1,108,9,513
1,82,10,514
2,69,7,511
3,265,7,511
5,310,14,518
7,38,14,518
6,676,14,518
3,145,21,385
2,58,14,518
7,52,15,519
10,210,15,519
8,459,0,504
7,74,15,519
5,581,15,519
MRI,28,11,515
7,71,16,520
9,175,16,520
4,334,16,520
3,43,15,519
3,90,21,497
5,1263,16,520
1,116,15,519
4,42,16,520
1,51,17,521
5,78,16,520
6,216,16,520
10,75,17,521
MRI,48,18,522
9,64,23,499
3,53,18,522
3,160,18,522
3,67,18,522
2,242,17,521
4,1221,18,522
MRI,58,18,522
7,76,17,521
MRI,54,18,522
1,74,16,520
1,43,18,522
3,554,14,518
MRI,50,21,525
5,74,21,525
1,133,14,518
5,937,21,525
10,152,21,525
2,203,22,526
4,52,22,526
4,32,22,526
6,1890,21,525
5,188,22,526
4,23,22,526
5,258,22,526
2,76,21,525
1,77,22,526
8,44,23,527
6,385,23,527
2,104,22,526
5,1168,23,527
4,285,23,527
1,46,21,525
6,1712,23,527
2,140,24,528
7,910,24,528
3,195,21,525
3,102,25,529
9,1167,21,525
MRI,60,25,529
8,604,21,525
4,1184,25,529
2,72,10,514
5,1129,25,529
3,196,24,528
9,1394,14,518
5,389,0,532
3,553,0,532
6,587,0,532
7,29,1,533
7,151,1,533
2,305,1,533
4,310,2,506
1,66,23,527
1,58,24,528
3,41,1,533
MRI,65,1,533
MRI,43,22,526
2,176,1,533
9,2724,0,532
2,65,0,532
4,214,2,534
9,73,2,534
9,50,2,534
7,58,25,529
7,886,0,532
5,1378,2,534
9,1413,2,534
2,62,3,535
6,208,3,535
5,40,3,535
7,41,4,536
MRI,76,4,536
8,489,0,532
MRI,60,4,536
1,32,3,535
7,53,2,534
MRI,28,4,536
7,45,2,534
4,2070,4,536
3,110,2,534
5,33,4,536
7,42,4,536
1,39,2,534
MRI,39,7,539
6,241,7,539
MRI,46,7,539
5,29,7,539
5,639,7,539
MRI,51,8,540
3,29,8,540
5,390,8,540
1,78,7,539
1,996,25,529
7,54,8,540
5,96,8,540
6,110,9,541
4,420,9,541
5,1514,9,541
7,117,10,542
5,73,1,533
MRI,124,8,540
7,69,11,543
5,1439,10,542
MRI,47,11,543
2,77,7,539
3,171,11,543
MRI,63,4,536
5,1370,11,543
MRI,38,8,540
1,64,10,542
7,292,23,499
1,74,9,541
6,494,14,546
5,591,14,546
7,633,14,546
10,171,15,547
7,55,15,547
5,263,15,547
3,40,15,547
10,481,14,546
9,1004,7,539
5,106,15,547
5,151,15,547
9,930,14,546
7,51,16,548
5,106,16,548
4,205,16,548
4,45,16,548
9,597,16,548
10,139,17,549
3,623,17,549
1,65,8,540
MRI,37,18,550
3,188,18,550
4,884,18,550
MRI,47,18,550
MRI,47,15,547
8,651,7,539
3,108,18,550
1,58,15,547
8,648,14,546
1,81,14,546
MRI,48,21,553
2,43,17,549
6,717,21,553
9,853,21,553
MRI,36,21,553
5,1078,21,553
3,308,7,539
1,84,18,550
4,31,22,554
7,41,17,549
5,277,22,554
5,280,22,554
2,188,22,554
4,27,22,554
3,38,22,554
6,246,23,555
3,29,22,554
1,69,21,553
MRI,58,22,554
5,813,23,555
5,76,21,553
6,245,23,555
5,888,24,556
1,105,23,555
MRI,45,25,557
3,119,25,557
4,195,23,555
1,92,22,554
3,109,25,557
7,18,25,557
5,1276,25,557
4,1680,25,557
MRI,55,25,557
1,45,24,556
MRI,52,25,557
3,142,21,553
1,1127,25,557
5,281,0,560
6,744,0,560
8,315,21,553
7,1320,0,560
7,57,1,561
2,45,0,560
3,85,10,514
2,249,1,561
2,65,1,561
1,58,0,560
7,48,1,561
2,152,1,561
7,52,2,562
7,305,9,513
3,35,2,562
4,112,2,562
7,48,2,562
2,19,24,556
5,1251,2,562
3,574,0,560
1,61,3,563
3,66,3,563
8,1237,2,562
4,1158,4,564
7,51,4,564
1,145,2,562
2,79,21,553
1,169,4,564
2,65,3,563
7,74,2,562
5,109,3,563
1,59,1,561
8,605,0,560
5,51,7,567
2,46,7,567
5,43,4,564
MRI,55,7,567
2,51,14,546
6,1050,7,567
MRI,62,8,568
7,91,8,568
MRI,36,1,561
3,448,8,568
5,1873,7,567
3,27,8,568
2,65,8,568
MRI,45,8,568
1,140,7,567
6,76,9,569
10,866,7,567
5,945,9,569
4,412,9,569
1,50,8,568
10,67,9,569
8,706,9,569
1,56,9,569
3,52,11,571
3,345,11,571
3,88,14,546
4,125,11,571
5,2911,10,570
1,87,10,570
1,1697,11,571
3,105,21,329
8,642,7,567
MRI,37,11,571
5,343,14,574
6,1237,14,574
7,634,14,574
5,351,15,575
10,174,15,575
5,243,15,575
5,59,16,576
4,270,16,576
4,38,16,576
7,72,15,575
7,48,16,576
5,599,16,576
7,60,17,577
1,103,14,574
3,397,17,577
1,120,15,575
10,89,17,577
1,76,17,577
3,149,18,578
1,61,16,576
3,64,18,578
4,958,18,578
5,23,18,578
9,1269,14,574
8,453,14,574
9,1132,9,569
6,371,21,581
2,94,21,581
2,57,22,554
MRI,31,21,581
5,722,21,581
5,21,21,581
1,91,18,578
4,29,22,582
3,31,22,582
4,42,22,582
1,65,21,581
5,195,22,582
5,131,22,582
2,177,22,582
4,92,22,582
5,209,22,582
9,141,23,583
6,263,23,583
6,421,23,583
4,240,23,583
5,851,23,583
4,61,2,562
3,122,7,567
MRI,47,22,582
7,922,24,584
MRI,50,25,585
3,636,25,585
MRI,83,25,585
4,1097,25,585
7,86,25,585
2,228,22,582
5,1399,25,585
3,319,21,581
3,278,24,584
1,69,22,582
7,695,0,588
1,59,23,583
6,424,0,588
5,903,0,588
3,655,0,588
7,108,1,589
7,95,1,589
5,125,1,589
8,40,1,589
1,79,24,584
2,125,1,589
2,47,1,589
1,46,0,588
7,57,2,590
2,203,1,589
10,1162,14,574
4,276,2,590
3,66,2,590
1,39,3,591
2,58,0,588
8,1839,2,590
1,60,1,589
7,47,2,590
8,406,0,588
MRI,55,4,592
5,106,3,591
5,745,2,590
MRI,45,4,592
4,1275,4,592
9,2317,0,560
5,795,4,592
4,68,2,590
3,262,4,592
7,124,9,569
MRI,58,7,595
1,56,4,592
1,89,2,590
5,750,7,595
6,897,7,595
5,109,8,596
5,227,8,596
5,146,8,596
2,159,8,596
3,89,14,574
3,170,7,595
1,91,7,595
5,31,7,595
6,77,9,597
9,65,7,595
6,112,9,597
4,759,9,597
5,952,9,597
7,68,10,598
1,69,8,596
5,1169,10,598
3,129,11,599
8,155,7,595
5,1234,11,599
10,244,0,588
1,61,9,597
10,526,7,595
2,61,7,595
7,90,8,596
6,446,14,602
5,296,14,602
5,566,14,602
7,1022,14,602
1,72,10,598
7,57,15,603
10,468,15,603
5,166,15,603
5,270,15,603
7,87,15,603
7,56,16,604
4,258,16,604
5,71,16,604
7,41,16,604
4,94,16,604
1,744,11,599
1,62,14,602
7,61,17,605
3,851,17,605
2,56,24,584
5,46,18,606
1,75,17,605
3,294,18,606
3,39,18,606
10,120,17,605
4,1213,18,606
1,65,15,603
9,116,14,602
5,50,21,609
1,85,18,606
MRI,69,21,609
6,435,21,609
MRI,56,21,609
MRI,96,21,609
5,1585,21,609
2,222,22,610
3,36,22,610
4,38,22,610
8,317,14,602
5,274,22,610
4,44,22,610
MRI,69,22,610
6,269,23,611
6,374,23,611
10,417,14,602
4,372,23,611
1,138,22,610
5,547,23,611
1,59,21,609
3,176,25,613
1,69,24,612
7,278,9,597
4,1718,25,613
3,123,24,612
6,434,0,616
7,30,0,616
5,296,0,616
7,740,0,616
7,577,24,612
7,76,1,617
7,48,1,617
2,190,1,617
2,69,1,617
2,237,1,617
9,133,23,611
9,63,2,618
7,67,2,618
1,92,23,611
7,51,2,618
4,493,2,618
2,28,10,598
9,34,2,618
3,159,10,570
5,1219,2,618
3,62,3,619
8,1003,2,618
10,1155,2,618
6,143,3,619
4,47,3,619
5,53,3,619
1,64,2,618
1,111,0,616
MRI,20,4,620
MRI,42,4,620
5,970,4,620
3,313,4,620
3,284,14,602
4,2001,4,620
7,44,4,620
MRI,41,7,623
5,49,7,623
6,596,7,623
5,902,7,623
3,444,0,616
7,44,8,624
1,93,4,620
8,61,8,624
5,232,8,624
5,185,8,624
7,34,3,619
1,62,7,623
1,650,25,613
9,78,7,623
6,73,9,625
5,866,9,625
8,1599,9,625
3,97,2,618
5,929,10,626
4,347,9,625
3,119,10,626
3,407,11,627
1,124,10,626
1,63,9,625
1,742,11,627
5,1572,11,627
7,55,11,627
3,47,11,627
8,426,7,623
6,276,14,630
5,495,14,630
7,865,14,630
2,95,10,626
7,96,15,631
5,412,15,631
3,48,15,631
5,279,15,631
7,126,15,631
5,55,16,632
4,205,16,632
2,312,15,631
1,61,14,630
4,44,16,632
9,97,16,632
1,75,17,633
7,99,17,633
2,99,14,574
3,185,18,634
5,1201,16,632
4,908,18,634
1,83,16,632
1,127,15,631
8,532,14,630
5,83,21,637
6,383,21,637
1,69,18,634
2,97,3,619
MRI,21,18,634
10,126,21,637
3,56,22,638
5,113,22,638
5,75,22,638
MRI,61,22,638
5,381,22,638
5,142,22,638
4,92,22,638
2,178,22,638
4,48,22,638
6,335,23,639
8,88,23,639
4,542,23,639
9,67,23,639
9,186,23,639
1,104,22,638
6,873,23,639
10,1637,7,623
7,545,24,640
9,1050,23,639
3,554,14,630
MRI,52,25,641
3,173,25,641
1,104,23,639
1,60,24,640
3,62,25,641
4,1362,25,641
2,65,24,640
MRI,57,25,641
MRI,66,21,637
3,183,24,640
2,87,0,644
3,99,25,641
1,72,21,637
3,386,0,644
5,506,0,644
9,631,0,644
6,411,0,644
7,1061,0,644
7,54,1,645
3,54,1,645
2,239,1,645
MRI,42,1,645
3,522,1,645
2,343,1,645
MRI,31,1,645
9,23,2,646
7,53,2,646
4,137,2,646
2,140,1,645
7,97,2,646
5,816,2,646
1,79,1,645
8,1876,2,646
7,66,2,646
2,70,3,647
MRI,71,4,648
7,525,9,625
4,800,4,648
3,57,2,646
MRI,31,4,648
3,224,4,648
MRI,50,4,648
1,52,2,646
5,30,3,647
1,92,3,647
1,97,0,644
2,42,7,651
9,33,2,646
5,43,7,651
6,1057,7,651
MRI,27,7,651
5,1055,7,651
3,357,8,652
MRI,72,8,652
5,135,8,652
5,264,8,652
5,82,8,652
7,85,8,652
6,62,9,653
1,67,7,651
5,608,9,653
8,631,7,651
3,123,21,609
9,41,7,651
2,38,10,654
4,185,9,653
10,1741,7,651
1,65,9,653
5,1378,10,654
MRI,40,11,655
3,181,11,655
4,145,11,655
1,64,8,652
3,455,17,633
5,43,11,655
7,248,23,611
1,61,10,654
9,1110,2,646
5,2102,11,655
1,1193,11,655
3,131,7,623
6,598,14,658
5,524,14,658
7,1496,14,658
3,59,11,655
5,234,15,659
9,1428,14,658
MRI,44,15,659
5,160,15,659
5,108,15,659
4,360,16,660
4,61,16,660
5,832,16,660
2,74,14,658
6,166,16,660
3,185,7,651
5,64,16,660
2,77,17,661
7,49,17,661
3,731,17,661
MRI,47,18,662
7,57,15,659
3,265,18,662
1,68,14,658
4,1001,18,662
5,1245,18,662
MRI,50,18,662
2,111,15,659
1,103,15,659
9,1069,9,653
2,44,10,570
MRI,24,21,665
5,37,21,665
MRI,105,21,665
9,1072,21,665
5,1054,21,665
2,191,22,666
4,36,22,666
6,453,21,665
3,28,22,666
5,264,22,666
3,32,22,666
5,179,22,666
3,202,10,598
MRI,65,22,666
2,88,22,666
4,73,22,666
1,72,22,666
6,473,23,667
1,115,16,660
9,177,23,667
2,35,21,665
9,62,23,667
4,81,23,667
1,65,21,665
8,92,23,667
5,2203,23,667
9,1952,23,667
3,95,18,662
MRI,54,25,669
MRI,36,25,669
MRI,46,25,669
3,229,25,669
MRI,63,25,669
MRI,63,25,669
5,698,25,669
4,1537,25,669
8,330,14,658
MRI,40,25,669
7,473,24,668
1,69,24,668
1,56,23,667
1,536,25,669
7,65,9,653
8,342,21,665
6,206,0,672
5,526,0,672
7,57,25,669
2,54,0,672
7,1431,0,672
MRI,46,1,673
3,40,1,673
2,156,1,673
3,211,24,668
2,510,1,673
9,1274,16,660
7,85,1,673
7,31,1,673
MRI,49,1,673
9,79,2,674
4,231,2,674
5,958,2,674
8,947,2,674
9,100,2,674
3,711,0,672
9,1273,2,674
3,81,2,674
5,58,3,675
7,67,2,674
6,256,3,675
3,501,1,673
10,2856,2,674
MRI,55,4,676
MRI,64,4,676
4,613,4,676
5,603,4,676
MRI,41,4,676
1,100,2,674
7,49,2,674
4,87,2,674
3,185,4,676
2,124,3,675
1,101,1,673
1,80,0,672
3,162,21,637
2,38,7,679
MRI,68,7,679
5,135,7,679
MRI,55,7,679
9,593,0,672
5,717,7,679
6,889,7,679
8,526,0,672
3,27,8,680
5,185,8,680
5,227,8,680
2,248,8,680
