OT,surgery_duration,schedule_day,simulation_day
9,2006,9,317
5,1275,11,319
8,366,7,315
MRI,30,7,315
3,81,11,319
MRI,48,11,319
1,76,10,318
1,74,9,317
6,353,14,322
5,781,14,322
7,12,9,317
3,31,15,323
10,335,7,315
5,386,15,323
5,180,15,323
5,150,15,323
MRI,55,15,323
7,574,14,322
9,1253,14,322
4,288,16,324
7,50,16,324
4,27,16,324
MRI,77,15,323
MRI,59,18,326
5,762,16,324
7,95,17,325
4,1332,18,326
5,76,16,324
3,82,18,326
8,288,14,322
1,144,16,324
7,102,15,323
7,77,16,324
5,48,21,329
6,610,21,329
3,233,21,329
5,876,21,329
5,239,22,330
4,56,22,330
4,21,22,330
5,245,22,330
MRI,71,21,329
9,109,16,324
10,328,14,322
1,76,15,323
2,297,22,330
4,40,22,330
2,112,22,330
9,62,23,331
6,383,23,331
8,91,23,331
1,47,14,322
3,28,15,323
5,875,23,331
1,29,21,329
6,290,23,331
2,30,24,332
9,114,23,331
4,306,23,331
3,333,21,301
MRI,50,25,333
MRI,70,25,333
3,128,25,333
MRI,61,25,333
4,803,25,333
5,1058,25,333
MRI,62,25,333
1,675,25,333
8,603,21,329
2,39,14,322
6,430,0,336
7,784,0,336
5,557,0,336
7,871,24,332
9,1378,0,336
MRI,46,1,337
3,25,1,337
MRI,55,1,337
3,263,1,337
3,611,0,336
1,49,23,331
2,94,1,337
2,131,1,337
MRI,41,1,337
9,83,2,338
3,103,2,338
4,294,2,338
7,60,1,337
2,189,1,337
3,235,24,332
5,50,3,339
2,70,17,325
1,72,24,332
3,46,3,339
1,57,3,339
1,73,0,336
MRI,58,4,340
9,992,2,338
4,1291,4,340
1,78,2,338
3,181,4,340
5,1212,2,338
1,72,4,340
6,211,4,312
9,52,2,338
7,49,2,338
3,198,10,122
MRI,42,7,343
2,82,7,343
MRI,50,7,343
6,537,7,343
MRI,36,7,343
MRI,62,8,344
3,21,8,344
5,83,8,344
5,468,8,344
5,69,7,343
3,843,8,344
5,105,8,344
7,62,2,338
6,105,9,345
1,65,8,344
5,904,9,345
8,61,9,345
4,43,10,346
6,123,9,345
3,137,7,343
5,2035,3,339
3,91,11,347
3,77,11,347
1,38,10,346
3,173,14,238
1,59,9,345
1,91,7,343
5,65,11,347
5,551,14,350
6,595,14,350
7,1038,14,350
5,258,15,351
7,31,15,351
5,147,15,351
5,95,15,351
10,1080,7,343
5,42,16,352
7,95,16,352
4,379,16,352
8,1223,16,352
1,81,14,350
4,78,16,352
6,79,16,352
5,762,16,352
1,40,17,353
7,73,16,352
3,129,18,354
1,65,16,352
7,87,17,353
4,1157,18,354
9,716,7,343
3,38,18,354
2,77,3,339
2,253,15,351
5,894,18,354
1,77,18,354
1,226,15,351
3,112,10,318
5,49,21,357
6,477,21,357
5,1179,21,357
3,146,18,354
4,15,22,358
2,295,22,358
2,74,22,358
4,11,22,358
5,202,22,358
5,218,22,358
4,142,23,359
6,277,23,359
6,212,23,359
8,77,23,359
10,186,21,357
5,1429,23,359
1,98,22,358
4,182,24,360
3,630,25,361
1,68,21,357
4,1202,25,361
1,72,24,360
9,865,9,345
MRI,59,21,357
1,70,23,359
6,596,0,364
8,386,7,343
5,1470,0,364
8,325,21,357
MRI,50,1,365
2,306,1,365
2,115,1,365
4,266,2,366
1,51,0,364
3,65,2,366
8,1443,2,366
5,1189,2,366
7,71,25,361
7,1305,24,360
3,22,3,367
3,227,24,360
6,199,3,367
1,45,3,367
7,540,4,368
9,79,2,366
4,944,4,368
3,427,14,322
3,393,4,368
1,79,2,366
2,54,0,364
1,72,1,365
MRI,47,7,371
5,1214,4,368
2,66,7,371
7,77,2,366
3,162,21,357
6,801,7,371
5,1341,7,371
9,1427,0,364
MRI,50,8,372
2,293,8,372
5,120,8,372
7,48,8,372
5,118,8,372
5,285,8,372
1,59,7,371
6,117,9,373
3,205,7,371
4,257,9,373
8,1256,9,373
5,642,9,373
7,54,10,374
1,66,4,368
9,1633,9,373
5,69,7,371
6,162,9,373
8,456,7,371
9,67,7,371
10,86,10,374
MRI,64,11,375
3,373,11,375
3,44,11,375
1,116,10,374
5,798,10,374
2,50,10,374
6,120,4,368
3,133,14,378
6,644,14,378
5,558,14,378
2,100,21,357
7,57,10,374
1,93,8,372
MRI,32,15,379
7,44,15,379
7,70,15,379
5,110,15,379
5,233,15,379
3,25,15,379
7,1044,14,378
9,1146,14,378
5,83,15,379
1,71,14,378
7,42,16,380
4,507,16,380
5,720,16,380
2,185,15,379
3,224,10,374
2,59,17,381
MRI,36,18,382
3,247,18,382
1,71,15,379
4,996,18,382
3,47,18,382
4,65,16,380
5,56,16,380
3,92,18,382
9,579,16,380
1,36,16,380
MRI,40,21,385
MRI,63,18,382
5,40,21,385
6,600,21,385
2,113,0,336
5,871,21,385
4,22,22,386
5,655,22,386
3,28,22,386
3,63,22,386
10,950,14,378
8,609,14,378
4,51,22,386
4,62,22,386
2,146,22,386
6,185,23,387
6,417,23,387
10,197,21,385
4,314,23,387
5,1048,23,387
MRI,45,15,379
9,104,23,387
9,48,23,387
7,381,24,388
1,63,22,386
MRI,29,25,389
3,167,25,389
MRI,31,25,389
4,625,25,389
1,1407,11,375
3,204,24,388
5,948,25,389
8,425,21,385
1,102,21,385
4,135,24,388
5,190,0,392
7,889,0,392
6,1153,0,392
3,678,0,392
2,152,1,393
2,215,1,393
2,66,1,393
4,206,2,394
3,593,21,385
5,55,3,395
1,57,0,392
3,41,3,395
3,17,2,394
7,36,4,396
5,61,4,396
7,44,1,393
1,45,3,395
3,61,4,396
4,1329,4,396
2,100,0,392
10,39,0,392
1,64,1,393
MRI,49,7,399
6,400,7,399
7,46,4,396
5,1314,3,395
MRI,77,7,399
8,555,0,392
5,232,8,400
5,377,8,400
5,856,7,399
6,100,9,401
5,957,9,401
MRI,74,22,386
1,99,8,400
7,82,8,400
MRI,43,8,400
4,98,2,394
7,65,10,402
4,338,9,401
7,47,10,402
5,360,10,402
7,80,10,402
3,201,7,399
3,205,11,403
7,71,11,403
3,185,14,350
5,1105,11,403
3,58,11,403
1,73,7,399
6,607,14,406
7,984,14,406
1,64,10,402
5,1305,14,406
5,286,15,407
7,56,15,407
10,100,15,407
5,157,15,407
7,54,16,408
4,295,16,408
4,47,16,408
7,94,17,409
5,474,16,408
3,169,18,410
5,2269,17,409
4,1079,18,410
3,36,18,410
1,122,15,407
8,557,14,406
5,37,21,413
3,170,21,413
2,57,10,402
6,744,21,413
7,442,9,373
MRI,59,21,413
6,114,4,256
MRI,41,22,414
4,40,22,414
2,536,22,414
5,257,22,414
7,267,23,387
5,126,22,414
2,81,14,378
5,174,22,414
4,44,22,414
9,88,23,415
3,38,22,414
5,425,23,415
6,565,23,415
8,112,23,415
2,66,24,416
8,95,23,415
10,179,21,413
7,1197,24,416
3,84,25,417
5,1068,24,416
MRI,61,25,417
5,691,25,417
1,877,25,389
4,2123,25,417
4,307,23,415
3,204,24,416
5,521,0,420
3,168,11,403
6,928,0,420
7,947,0,420
1,93,14,406
2,26,1,421
2,234,1,421
2,202,1,421
9,811,0,420
1,111,21,413
5,40,1,421
7,155,9,401
1,84,0,420
10,295,0,420
4,819,2,422
7,38,2,422
5,1081,2,422
7,53,1,421
7,54,2,422
3,68,2,422
3,53,3,423
5,26,3,423
1,32,3,423
4,233,3,423
1,93,2,422
4,992,4,424
5,1000,4,424
3,706,0,420
3,518,4,424
2,40,0,420
1,62,1,421
7,1111,4,424
MRI,58,7,427
MRI,57,7,427
8,467,0,420
5,619,7,427
6,966,7,427
5,33,7,427
1,76,4,424
1,88,7,427
MRI,65,25,417
5,285,8,428
5,326,8,428
7,73,8,428
6,47,9,429
5,894,9,429
9,49,7,427
8,1479,9,429
4,232,9,429
5,865,10,430
6,215,4,424
9,3029,9,429
MRI,40,11,431
3,157,11,431
6,134,9,429
8,34,11,431
4,142,11,431
3,40,11,431
5,1525,11,431
1,73,9,429
2,54,24,388
1,70,10,430
5,448,14,434
6,832,14,434
7,1202,14,434
10,284,7,427
1,106,8,428
7,77,15,435
3,41,15,435
MRI,64,15,435
5,258,15,435
5,211,15,435
5,138,15,435
1,89,14,434
4,191,16,436
9,790,14,434
5,48,16,436
10,199,15,435
8,537,14,434
4,71,16,436
6,156,16,436
8,528,7,427
1,76,17,437
1,71,15,435
9,1346,16,436
4,196,17,437
3,741,17,437
3,152,7,427
1,66,16,436
3,107,18,438
MRI,60,18,438
2,77,14,434
4,859,18,438
5,1152,18,438
MRI,54,18,438
MRI,81,21,441
2,136,21,441
5,68,21,441
MRI,54,21,441
MRI,40,21,441
1,77,18,438
6,1112,21,441
5,1091,21,441
9,214,2,422
9,1343,21,441
4,83,22,442
3,87,22,442
4,73,22,442
3,45,22,442
5,238,22,442
4,35,22,442
5,255,22,442
MRI,46,22,442
MRI,32,22,442
2,196,22,442
5,104,22,442
9,115,23,443
8,91,23,443
6,439,23,443
2,137,17,437
5,781,23,443
4,144,23,443
1,79,22,442
7,61,17,437
5,1224,24,444
MRI,57,25,445
MRI,32,25,445
MRI,49,25,445
MRI,47,25,445
3,200,25,445
7,283,9,429
4,755,25,445
3,114,14,434
2,58,24,444
5,981,25,445
9,115,23,443
1,63,23,443
1,84,24,444
2,65,0,448
6,561,0,448
5,423,0,448
1,68,0,448
7,650,0,448
3,211,21,441
7,76,1,449
3,37,1,449
3,316,1,449
9,1854,0,448
3,503,0,448
2,154,1,449
MRI,47,1,449
2,169,1,449
7,143,2,450
9,78,2,450
4,278,2,450
3,50,2,450
2,65,1,449
5,840,2,450
9,51,2,450
9,1153,2,450
1,39,21,441
7,41,2,450
3,46,3,451
1,85,2,450
1,18,3,451
5,701,3,451
7,58,2,450
7,56,4,452
MRI,55,4,452
4,1248,4,452
MRI,50,4,452
5,71,4,452
1,89,1,449
3,126,24,444
9,851,23,443
4,57,2,450
1,51,4,452
5,49,3,451
MRI,55,7,455
6,391,7,455
5,1164,7,455
MRI,66,7,455
5,43,7,455
10,110,7,455
MRI,76,8,456
5,211,8,456
5,225,8,456
1,75,8,456
4,345,9,457
6,119,9,457
8,1117,9,457
1,101,9,457
3,395,8,456
1,147,7,455
MRI,37,11,459
9,1267,9,457
5,1764,10,458
3,147,11,459
2,46,3,451
5,1268,9,457
MRI,52,11,459
8,391,7,455
9,1073,7,455
2,39,14,462
6,316,14,462
5,419,14,462
9,885,14,462
3,30,14,462
7,89,15,463
MRI,49,15,463
3,35,15,463
5,247,15,463
3,182,7,455
MRI,57,15,463
1,59,10,458
5,115,15,463
5,204,15,463
7,58,15,463
7,43,16,464
4,459,16,464
7,122,9,457
3,51,15,463
9,881,16,464
5,909,16,464
4,54,16,464
6,133,16,464
5,67,16,464
7,64,17,465
7,84,8,456
2,54,17,465
10,74,17,465
3,562,17,465
7,822,14,462
7,58,17,465
1,87,16,464
MRI,38,18,466
3,49,18,466
MRI,55,18,466
3,360,18,466
5,946,18,466
MRI,47,15,463
4,987,18,466
6,1001,18,466
7,73,17,465
1,548,11,459
1,56,14,462
1,74,18,466
3,90,18,466
5,69,21,469
6,389,21,469
MRI,62,21,469
4,25,22,470
MRI,49,21,469
5,191,22,470
4,21,22,470
5,1475,21,469
5,405,22,470
4,13,22,470
3,53,22,470
1,85,21,469
2,118,22,470
6,317,23,471
9,69,23,471
6,523,23,471
10,128,21,469
9,1333,21,469
4,74,23,471
5,1372,23,471
1,50,22,470
2,62,21,469
4,285,23,471
3,106,25,473
5,591,25,473
4,2214,25,473
9,87,23,471
1,103,24,472
3,123,21,469
7,112,23,331
5,503,0,476
6,560,0,476
3,711,0,476
7,530,0,476
2,97,1,477
7,50,1,477
7,30,0,476
2,32,1,477
2,158,1,477
7,75,2,478
4,178,2,478
1,85,0,476
7,39,2,478
3,10,2,478
5,883,2,478
5,42,3,479
8,529,21,469
7,82,22,302
3,51,3,479
4,100,3,479
3,215,24,472
7,65,3,479
1,44,3,479
4,63,2,478
8,3352,2,478
4,670,4,480
2,83,24,472
3,406,4,480
5,1353,4,480
1,54,4,480
2,50,7,483
MRI,54,7,483
6,493,7,483
MRI,41,7,483
5,1013,7,483
9,65,7,483
MRI,27,8,484
5,180,8,484
5,139,8,484
7,61,8,484
5,358,8,484
3,24,8,484
3,96,7,483
1,66,7,483
6,104,9,485
4,160,9,485
5,836,9,485
1,74,23,471
5,98,7,483
8,545,7,483
7,70,11,487
1,83,10,486
3,269,11,487
8,581,9,485
5,702,10,486
3,51,18,438
5,1340,11,487
5,751,14,490
10,173,23,415
9,1731,9,485
MRI,45,15,491
7,1597,14,490
7,73,15,491
5,171,15,491
5,226,15,491
6,1060,14,490
5,296,15,491
3,36,15,491
4,169,16,492
4,50,16,492
7,100,16,492
10,442,14,490
9,726,16,492
6,287,16,492
7,389,22,470
8,2807,16,492
MRI,37,18,494
7,67,4,480
MRI,63,18,494
3,375,18,494
4,723,18,494
MRI,43,18,494
3,92,18,494
5,23,16,492
8,114,18,494
5,1516,18,494
3,158,10,486
3,63,18,494
1,53,14,490
2,111,21,497
MRI,40,21,497
MRI,46,21,497
6,1009,18,494
6,371,21,497
MRI,43,25,473
5,39,21,497
1,86,21,497
5,839,21,497
4,38,22,498
4,51,22,498
4,32,22,498
5,305,22,498
2,114,22,498
MRI,36,22,498
MRI,34,21,497
2,193,22,498
5,109,22,498
3,34,22,498
10,118,21,497
1,62,22,498
5,753,23,499
6,333,23,499
8,73,23,499
9,108,23,499
4,195,23,499
6,360,23,499
1,547,25,473
8,140,23,499
5,733,24,500
MRI,39,25,501
3,303,25,501
MRI,56,25,501
5,1647,25,501
4,1866,25,501
8,540,21,497
2,90,0,476
10,318,23,499
1,429,25,501
6,1219,0,504
5,261,0,504
7,1656,0,504
7,53,1,505
3,203,24,500
2,137,1,505
3,390,0,504
2,320,1,505
7,245,23,415
7,71,2,506
1,96,24,500
2,38,24,500
4,128,2,506
3,77,2,506
1,75,0,504
4,103,2,506
2,46,7,455
2,39,3,507
5,1445,2,506
7,52,2,506
3,40,3,507
1,51,3,507
5,82,3,507
MRI,64,4,508
5,33,3,507
4,1074,4,508
5,1146,4,508
1,53,2,506
3,467,4,508
1,85,4,508
9,1471,0,504
6,211,7,511
MRI,62,7,511
5,841,7,511
MRI,46,8,512
MRI,28,8,512
2,47,0,504
5,88,8,512
5,169,8,512
5,167,8,512
6,69,9,513
5,686,9,513
5,22,7,511
1,94,7,511
8,441,14,490
7,45,10,514
8,412,7,511
1,85,8,512
7,91,11,515
3,330,11,515
3,51,11,515
9,70,23,499
1,70,10,514
7,64,8,512
9,1484,9,513
MRI,75,8,512
3,145,7,511
2,56,14,518
5,317,14,518
6,662,14,518
9,1127,14,518
MRI,51,4,508
MRI,52,15,519
3,31,15,519
7,53,15,519
3,40,15,519
5,202,15,519
MRI,37,15,519
5,164,15,519
MRI,30,4,508
7,658,14,518
5,180,15,519
4,127,16,520
4,70,16,520
8,89,16,520
8,499,0,504
5,714,16,520
1,56,14,518
7,54,17,521
MRI,44,18,522
3,64,18,522
3,289,18,522
MRI,59,18,522
4,1066,18,522
7,90,18,522
8,444,14,518
MRI,49,18,522
1,63,18,522
5,1212,18,522
3,176,21,525
3,180,14,518
6,326,21,525
MRI,36,21,525
5,778,21,525
MRI,47,22,526
9,1614,21,525
5,156,22,526
4,26,22,526
4,40,22,526
8,106,22,526
5,143,22,526
4,52,22,526
2,158,22,526
5,129,22,526
8,142,23,527
6,677,23,527
1,407,11,515
9,115,23,527
7,233,24,528
5,1037,23,527
MRI,54,25,529
1,131,21,525
MRI,62,25,529
3,170,25,529
5,675,25,529
4,823,25,529
5,87,21,525
3,78,25,529
3,302,21,497
2,113,0,532
6,311,0,532
9,93,0,532
7,682,0,532
1,161,24,528
10,573,7,483
8,257,21,525
2,222,1,533
2,257,1,533
MRI,34,1,533
5,2348,0,532
10,235,14,518
7,49,2,534
4,160,2,534
5,1158,2,534
3,70,2,534
9,834,16,520
4,54,2,534
7,45,2,534
10,1737,2,534
9,61,23,527
3,187,4,536
5,853,4,536
1,66,1,533
4,577,4,536
9,38,2,534
1,489,25,529
7,67,1,533
MRI,55,7,539
6,847,7,539
1,738,11,487
7,68,8,540
5,290,8,540
5,145,8,540
6,53,9,541
3,850,0,532
MRI,70,8,540
5,896,9,541
3,166,7,539
1,93,7,539
2,39,10,542
2,71,17,521
5,1188,10,542
1,105,8,540
3,173,11,543
1,73,10,542
5,64,7,539
5,1734,11,543
MRI,46,4,536
MRI,45,11,543
1,100,9,541
7,146,9,485
8,2072,2,534
5,639,14,546
6,1246,14,546
7,64,14,546
5,170,15,547
5,182,15,547
5,170,15,547
4,179,16,548
7,53,16,548
7,55,15,547
1,597,11,543
7,77,17,549
5,256,16,548
1,100,15,547
6,101,16,548
7,172,22,526
3,184,18,550
3,65,18,550
1,93,14,546
MRI,29,15,547
4,688,18,550
1,44,17,549
2,55,7,539
4,95,16,548
9,712,14,546
2,128,21,525
2,84,21,553
MRI,74,21,553
6,949,21,553
5,871,21,553
MRI,60,21,553
1,55,18,550
2,282,22,554
5,234,22,554
5,139,22,554
3,157,14,490
4,43,22,554
4,19,22,554
6,402,23,555
MRI,101,21,553
5,130,22,554
3,37,22,554
4,20,22,554
3,269,14,546
5,1742,23,555
2,79,24,556
MRI,38,22,554
9,1548,21,553
MRI,34,25,557
MRI,62,25,557
3,303,10,542
3,131,25,557
5,519,25,557
5,75,21,553
1,47,21,553
MRI,37,25,557
1,80,22,554
4,1299,25,557
2,42,14,546
MRI,44,25,557
1,90,23,555
6,405,0,560
7,905,0,560
5,947,0,560
8,472,21,553
2,137,1,561
2,37,0,560
3,612,1,561
3,54,1,561
MRI,59,1,561
2,124,1,561
3,451,0,560
3,48,2,562
4,286,2,562
9,38,2,562
7,39,2,562
7,67,2,562
9,67,2,562
5,1164,2,562
4,49,2,562
3,30,3,563
9,1253,2,562
4,127,3,563
5,45,3,563
3,143,24,556
5,30,4,564
8,229,0,560
2,66,3,563
MRI,47,4,564
MRI,22,4,564
3,220,4,564
4,1003,4,564
3,36,4,564
9,591,0,560
1,77,0,560
1,71,1,561
5,1352,4,564
2,58,7,567
5,858,7,567
6,1014,7,567
7,94,8,568
7,63,1,561
2,194,8,568
5,154,8,568
5,131,8,568
5,29,7,567
5,107,8,568
1,63,7,567
MRI,37,7,567
6,87,9,569
5,1019,9,569
6,126,9,569
MRI,48,8,568
2,25,10,570
MRI,48,7,567
5,884,10,570
4,151,9,569
MRI,57,11,571
3,106,11,571
4,197,11,571
4,121,11,571
3,191,7,567
1,75,9,569
5,1740,11,571
1,78,8,568
6,157,4,536
MRI,90,11,571
1,72,2,562
5,337,14,574
7,634,14,574
6,869,14,574
5,179,15,575
3,225,11,571
5,104,15,575
5,181,15,575
8,398,7,567
MRI,64,15,575
4,117,16,576
1,93,14,574
9,1350,14,574
9,60,16,576
9,2364,7,567
2,130,17,577
5,77,16,576
6,142,16,576
8,638,14,574
1,64,17,577
7,68,16,576
3,78,18,578
1,70,16,576
7,48,15,575
3,65,18,578
4,1270,18,578
3,76,18,578
5,686,18,578
MRI,26,18,578
MRI,57,18,578
2,163,21,581
MRI,70,21,581
6,420,21,581
MRI,42,21,581
9,843,21,581
5,46,21,581
1,100,15,575
MRI,24,22,582
5,929,21,581
4,27,22,582
3,126,21,581
5,121,22,582
5,128,22,582
3,51,22,582
3,55,22,582
4,45,22,582
5,198,22,582
9,125,23,583
2,108,22,582
6,243,23,583
7,484,22,582
9,105,23,583
4,64,16,576
6,838,23,583
4,355,23,583
9,1234,23,583
1,93,21,581
2,55,24,584
4,195,24,584
1,55,22,582
MRI,47,25,585
3,153,25,585
4,676,25,585
MRI,62,25,585
3,114,25,585
1,82,24,584
1,1314,25,585
MRI,64,25,585
6,106,4,508
3,78,24,584
6,389,0,588
3,553,0,588
7,842,0,588
8,376,21,581
2,89,0,588
5,1345,0,588
9,1348,0,588
7,75,1,589
3,33,1,589
7,85,1,589
5,30,1,589
2,295,1,589
MRI,71,1,589
3,332,1,589
2,84,1,589
7,72,2,590
1,117,0,588
4,252,2,590
8,907,1,589
9,76,2,590
3,51,2,590
7,50,2,590
5,1214,2,590
3,68,3,591
8,983,2,590
5,29,3,591
2,164,3,591
6,128,3,591
5,46,3,591
1,59,2,590
3,375,4,592
MRI,42,4,592
5,1131,4,592
9,906,2,590
4,1641,4,592
MRI,80,7,567
4,117,3,591
2,24,7,595
6,560,7,595
MRI,59,7,595
9,1503,7,595
5,183,8,596
5,430,8,596
3,196,10,570
3,759,8,596
MRI,80,8,596
9,217,2,590
6,71,9,597
1,89,18,578
4,290,9,597
5,43,7,595
2,82,10,598
5,1667,9,597
3,168,7,595
1,56,1,589
MRI,73,11,599
4,120,11,599
3,199,11,599
5,1610,10,598
1,72,10,598
10,96,10,598
7,296,9,597
1,147,4,592
2,38,14,574
1,921,11,599
5,323,14,602
7,807,14,602
6,285,14,602
7,120,15,603
MRI,55,15,603
5,154,15,603
MRI,50,11,599
5,177,15,603
5,83,15,603
5,34,16,604
1,76,14,602
9,863,9,597
4,122,16,604
4,116,16,604
7,36,16,604
1,91,17,605
10,154,0,588
MRI,63,15,603
1,76,15,603
6,88,16,604
MRI,57,18,606
MRI,52,18,606
3,55,18,606
3,53,18,606
4,702,18,606
5,1345,18,606
5,800,16,604
MRI,49,18,606
9,1486,14,602
8,440,7,595
5,55,21,609
6,533,21,609
MRI,49,21,609
3,67,22,610
5,1023,21,609
4,23,22,610
5,147,22,610
5,150,22,610
2,184,22,610
5,193,22,610
4,73,22,610
MRI,49,21,609
6,199,23,611
1,88,21,609
2,74,21,609
5,1016,23,611
6,391,23,611
10,298,7,567
8,669,14,602
1,90,18,606
9,104,23,611
4,188,23,611
10,277,7,595
1,66,16,604
5,723,24,612
10,85,24,612
7,425,24,612
3,190,25,613
7,40,25,613
MRI,47,25,613
1,90,24,612
5,722,25,613
9,133,23,611
8,591,21,609
4,953,25,613
3,231,14,602
1,960,25,613
2,76,0,616
6,575,0,616
5,253,0,616
7,919,0,616
9,1337,16,604
3,741,1,617
2,182,1,617
2,107,1,617
9,112,2,618
4,148,2,618
7,67,2,618
4,46,2,618
3,705,0,616
1,81,0,616
6,146,3,619
1,68,3,619
7,43,1,617
MRI,51,1,617
5,19,3,619
7,37,4,620
MRI,34,4,620
4,525,4,620
1,48,2,618
3,503,4,620
5,40,4,620
8,345,0,616
5,72,7,623
2,37,3,619
MRI,52,7,623
2,45,14,602
5,90,7,623
6,190,7,623
1,75,4,620
5,409,8,624
1,66,1,617
1,58,7,623
MRI,53,8,624
5,148,8,624
MRI,45,7,623
6,132,9,625
3,196,7,623
3,16,8,624
2,50,10,626
9,1625,9,625
5,1189,9,625
4,157,9,625
1,71,8,624
MRI,53,11,627
4,116,11,627
3,97,11,627
3,111,11,627
3,36,14,574
MRI,49,11,627
3,42,25,613
8,593,7,623
1,87,9,625
1,56,10,626
5,429,14,630
6,643,14,630
7,1015,14,630
3,69,14,630
5,263,15,631
5,74,15,631
2,104,14,630
5,265,15,631
7,56,15,631
MRI,40,15,631
7,105,16,632
4,83,16,632
9,1017,0,616
2,70,24,612
5,1057,16,632
6,151,16,632
10,2389,14,630
4,79,16,632
MRI,37,18,634
3,86,18,634
MRI,42,18,634
4,913,18,634
5,35,16,632
3,292,14,406
MRI,40,18,634
3,237,24,612
1,107,14,630
7,75,16,632
9,1091,16,632
7,70,17,633
9,1085,14,630
5,55,21,637
6,525,21,637
MRI,33,21,637
MRI,29,21,637
2,61,17,633
MRI,40,22,638
5,613,21,637
2,390,22,638
MRI,46,22,638
1,1041,11,627
5,309,22,638
4,40,22,638
4,31,22,638
3,34,22,638
8,553,14,630
5,192,22,638
5,90,22,638
4,30,22,638
3,72,18,634
3,18,22,638
1,110,15,631
6,447,23,639
4,212,23,639
8,719,21,637
10,128,21,637
5,882,23,639
8,226,23,639
4,96,24,640
7,184,9,625
4,511,25,641
3,68,25,641
5,978,25,641
7,207,23,611
1,106,23,639
3,269,21,637
3,158,25,641
1,71,21,637
5,774,0,644
3,857,0,644
6,1092,0,644
1,67,24,640
10,345,0,644
2,142,1,645
2,167,1,645
5,55,1,645
7,1277,0,644
7,109,1,645
4,196,2,646
9,1058,21,637
7,50,2,646
8,826,2,646
1,83,0,644
5,993,2,646
7,65,1,645
5,32,3,647
3,53,2,646
1,18,3,647
9,165,23,639
1,93,1,645
7,59,2,646
3,28,3,647
7,255,24,640
MRI,78,4,648
5,31,4,648
4,1096,4,648
3,245,4,648
2,38,3,647
1,132,2,646
7,63,2,646
2,59,7,651
5,60,7,651
4,70,3,647
1,90,4,648
6,665,7,651
5,669,7,651
1,75,7,651
7,73,8,652
5,188,8,652
2,50,8,652
5,129,8,652
5,167,8,652
6,149,9,653
MRI,55,8,652
5,754,9,653
4,257,9,653
6,75,10,654
2,304,8,652
8,91,9,653
3,170,24,640
5,1149,10,654
8,233,0,644
5,50,11,655
3,96,11,655
7,500,11,655
1,88,10,654
1,84,8,652
3,116,11,655
1,89,9,653
5,2302,11,655
2,26,10,654
2,44,21,637
5,597,14,658
9,799,7,651
8,519,7,651
7,882,14,658
6,460,14,658
MRI,48,15,659
7,68,15,659
MRI,51,7,651
MRI,50,15,659
9,154,14,658
5,250,15,659
2,99,15,659
5,247,15,659
7,69,23,499
4,237,16,660
4,57,16,660
5,34,16,660
1,75,14,658
6,224,11,655
9,1239,16,660
6,174,16,660
7,51,17,661
7,88,16,660
3,254,7,651
2,35,17,661
1,72,15,659
MRI,60,18,662
MRI,50,18,662
5,37,18,662
3,223,18,662
3,75,18,662
1,93,16,660
3,50,18,662
1,61,17,661
4,1151,18,662
MRI,48,18,662
1,56,18,662
MRI,33,18,662
5,43,21,665
6,454,21,665
5,773,21,665
9,853,21,665
4,44,22,666
4,15,22,666
10,831,7,651
5,245,22,666
2,104,22,666
4,40,22,666
5,132,22,666
2,51,21,665
6,232,23,667
8,33,23,667
5,261,22,666
1,50,22,666
8,525,14,658
4,269,23,667
6,335,23,667
5,1040,23,667
9,1252,23,667
1,61,21,665
1,68,23,667
7,465,24,668
5,999,24,668
2,119,15,659
3,220,25,669
4,935,25,669
MRI,48,25,669
3,121,25,669
7,268,23,639
1,927,25,669
3,1200,17,661
5,968,25,669
MRI,66,21,665
10,224,14,658
9,71,23,639
5,415,0,672
6,318,0,672
7,982,0,672
6,881,0,672
MRI,50,1,673
3,46,21,665
2,270,1,673
5,103,1,673
2,127,1,673
10,166,0,672
9,2383,0,672
1,50,24,668
2,45,1,673
7,48,2,674
4,193,2,674
1,85,1,673
4,58,2,674
5,48,3,675
10,1444,2,674
3,52,2,674
2,62,0,672
MRI,69,1,673
8,1418,2,674
5,1472,2,674
1,62,3,675
3,962,0,672
5,28,4,676
MRI,61,4,676
7,59,4,676
3,392,2,674
3,472,4,676
4,1100,4,676
3,65,3,675
4,151,2,674
9,139,23,667
7,59,2,674
1,45,4,676
3,215,24,668
MRI,27,4,676
1,92,2,674
MRI,28,7,679
6,261,7,679
6,378,7,679
2,44,7,679
MRI,38,8,680
1,71,0,672
5,157,8,680
MRI,73,8,680
MRI,27,8,680
5,159,8,680
5,153,8,680
6,66,9,681
MRI,50,7,679
9,596,9,681
7,65,8,680
4,289,9,681
5,849,9,681
10,1306,7,679
1,75,7,679
10,92,9,681
8,397,0,672
4,53,10,682
1,61,8,680
5,870,10,682
5,790,7,679
MRI,53,11,683
MRI,45,11,683
3,51,11,683
7,68,10,682
5,53,11,683
MRI,92,11,683
9,59,2,674
4,130,11,683
3,555,11,683
5,50,7,679
1,81,9,681
8,1305,9,681
5,186,4,676
5,1886,11,683
6,95,10,682
1,66,10,682
8,424,7,679
3,260,7,679
2,55,14,686
5,601,14,686
6,1396,14,686
7,982,14,686
5,100,15,687
1,88,14,686
7,43,15,687
3,52,15,687
5,255,15,687
