OT,surgery_duration,schedule_day,simulation_day
10,107,2,282
1,59,3,283
MRI,66,4,284
7,49,3,283
MRI,53,4,284
3,702,0,280
6,344,7,287
3,80,4,284
2,84,7,287
8,487,0,280
1,90,4,284
5,1756,7,287
7,274,8,260
2,344,8,288
5,222,8,288
MRI,53,8,288
1,46,7,287
4,71,9,289
MRI,50,7,287
5,566,9,289
7,57,9,289
8,82,9,289
6,246,9,289
4,218,9,289
1,47,10,290
3,116,11,291
7,54,9,289
8,67,11,291
3,81,11,291
7,41,11,291
5,3399,10,290
3,165,7,287
1,62,8,288
1,96,9,289
3,256,14,266
6,541,14,294
5,435,14,294
7,644,14,294
3,256,14,210
7,222,4,256
5,166,15,295
9,84,9,289
10,12,15,295
8,470,7,287
2,84,15,295
5,216,15,295
4,266,16,296
2,41,10,290
8,183,16,296
7,494,16,296
6,144,16,296
6,147,16,296
5,1092,16,296
1,55,11,291
4,120,16,296
5,63,16,296
2,56,17,297
1,541,15,295
9,918,16,296
4,67,16,296
MRI,36,18,298
MRI,65,18,298
4,932,18,298
4,61,17,297
5,1698,18,298
MRI,40,18,298
1,40,17,297
10,166,14,294
8,513,14,294
3,129,17,297
2,34,21,301
7,426,8,288
6,1119,21,301
5,1117,21,301
MRI,79,21,301
9,1195,21,273
10,65,22,302
MRI,39,22,302
4,39,22,302
4,55,22,302
MRI,42,22,302
2,197,22,302
4,31,22,302
2,232,22,302
5,108,21,301
7,76,23,303
9,42,23,303
3,56,22,302
4,239,23,303
5,32,17,297
6,260,23,303
4,56,23,303
4,126,23,303
5,1012,23,303
3,140,21,301
1,62,21,301
9,1290,23,303
8,75,23,303
4,65,24,304
7,48,24,304
3,69,24,304
7,71,23,303
7,44,23,303
1,94,22,302
5,817,24,304
7,64,25,305
MRI,45,25,305
7,39,25,305
7,66,25,305
1,93,14,294
3,228,25,305
MRI,71,25,305
8,618,21,301
4,756,25,305
1,74,25,305
2,220,15,295
MRI,89,25,305
5,433,0,308
6,871,0,308
7,938,0,308
10,138,0,308
1,120,24,304
3,869,0,308
2,46,1,309
5,219,1,309
5,243,1,309
7,540,1,309
2,75,1,309
10,235,25,305
3,126,2,310
7,49,2,310
10,888,21,301
7,73,2,310
3,129,2,310
4,120,2,310
8,285,25,305
5,872,2,310
1,121,1,309
8,56,2,310
4,81,2,310
1,130,0,308
3,109,2,310
7,98,3,311
5,419,3,311
3,109,4,312
7,97,2,310
5,547,4,312
4,826,4,312
3,45,3,311
4,119,3,311
5,2678,25,305
9,956,7,287
3,134,2,310
10,370,2,310
MRI,56,7,315
9,40,7,315
1,57,3,311
1,99,4,312
6,737,7,315
5,942,7,315
MRI,57,8,316
5,143,8,316
5,138,8,316
3,184,7,315
2,176,8,316
5,335,8,316
8,1216,8,316
7,47,9,317
MRI,56,8,316
7,22,9,317
8,321,0,308
8,192,9,317
4,238,9,317
2,86,0,308
4,70,9,317
7,760,8,316
5,1084,9,317
6,238,9,317
2,60,10,318
9,1390,2,282
4,104,10,318
MRI,57,11,319
5,943,10,318
3,161,11,319
6,208,10,318
4,99,11,319
8,80,11,319
MRI,39,11,319
3,47,11,319
4,128,11,319
1,101,9,317
1,82,7,315
7,59,9,317
5,437,14,322
10,228,9,317
6,1081,14,322
7,1262,14,322
7,33,15,323
MRI,33,15,323
5,447,15,323
1,824,15,323
2,51,14,322
5,72,15,323
5,136,16,324
10,38,15,323
4,206,16,324
6,303,16,324
4,80,16,324
4,227,16,324
1,87,14,322
6,116,16,324
9,1306,16,324
7,65,10,318
2,132,17,325
5,43,17,325
8,103,16,324
3,191,14,322
2,371,15,323
2,60,15,323
1,70,16,324
1,91,8,316
4,936,18,326
MRI,60,18,326
3,1015,10,318
8,510,7,315
6,278,17,325
MRI,48,18,326
3,561,18,326
10,203,7,315
5,3009,18,326
MRI,65,1,309
7,61,16,324
6,382,4,256
8,385,14,322
MRI,45,21,329
6,483,21,329
5,712,21,329
1,86,17,325
3,261,21,329
MRI,69,22,330
4,44,22,330
2,265,22,330
2,98,22,330
4,30,22,330
4,44,22,330
1,119,21,329
10,37,22,330
5,82,22,330
2,443,22,330
2,76,21,329
9,1633,14,322
7,92,23,331
9,124,23,331
4,108,23,331
9,57,23,331
7,763,22,330
7,84,23,331
4,173,23,331
4,197,23,331
1,32,23,331
5,605,22,330
5,995,23,331
8,89,23,331
6,142,23,331
6,1169,23,331
2,57,24,332
3,70,24,332
5,53,21,329
10,1968,23,331
4,264,24,332
1,97,22,330
9,1180,21,329
7,41,23,331
7,69,23,331
5,728,24,332
MRI,23,25,333
MRI,49,25,333
7,71,25,333
MRI,73,25,333
4,842,25,333
3,260,25,333
1,100,24,332
8,120,25,333
8,808,22,330
8,540,21,329
7,61,24,332
7,36,25,333
2,41,0,336
6,450,0,336
5,432,0,336
7,1103,0,336
3,106,14,294
10,116,0,336
3,435,0,336
5,309,1,337
MRI,42,1,337
8,82,1,337
2,31,1,337
3,787,1,337
5,72,1,337
7,591,1,337
7,64,2,338
7,88,2,338
8,28,2,338
3,224,2,338
4,292,2,338
3,72,2,338
9,1143,23,331
2,58,1,337
3,154,2,338
1,62,1,337
7,712,2,338
5,83,3,339
1,62,25,333
2,45,3,339
5,772,2,338
1,104,0,336
3,71,3,339
4,123,3,339
7,76,24,332
4,49,23,331
5,1129,3,339
4,713,4,340
7,72,3,339
6,125,4,340
MRI,36,4,340
3,100,4,340
1,82,3,339
5,1495,4,340
3,75,4,340
MRI,37,4,340
10,147,0,336
9,1285,2,338
MRI,130,25,333
1,62,4,340
2,84,7,343
7,69,2,338
MRI,66,7,343
6,553,7,343
5,811,7,343
MRI,70,8,344
3,48,8,344
MRI,56,8,344
5,139,8,344
9,1792,7,343
5,100,8,344
5,201,8,344
3,20,8,344
MRI,19,7,343
7,121,9,345
4,76,9,345
2,164,8,344
7,66,9,345
8,1072,8,344
6,139,9,345
10,273,2,338
1,56,7,343
9,1473,9,345
1,62,10,346
10,723,7,343
3,853,10,346
2,59,10,346
6,69,10,346
10,262,21,329
MRI,63,11,347
1,126,8,344
5,1167,10,346
8,41,11,347
5,582,9,345
3,135,7,343
3,133,11,347
4,135,11,347
7,305,11,347
MRI,42,11,347
3,70,11,347
5,55,10,346
4,179,10,346
8,351,0,336
MRI,70,11,347
1,96,9,345
5,757,11,347
1,73,11,347
6,340,14,350
5,740,14,350
6,541,14,350
9,1480,14,350
MRI,40,15,351
MRI,56,15,351
2,39,24,304
MRI,38,15,351
7,489,8,344
2,54,15,351
2,251,15,351
10,51,15,351
5,374,15,351
3,31,15,351
8,554,7,343
MRI,114,8,344
7,582,14,350
5,91,15,351
8,166,15,351
8,81,16,352
4,103,16,352
5,63,16,352
4,96,16,352
6,330,16,352
4,149,16,352
10,74,15,351
6,200,16,352
5,52,17,353
10,1330,16,352
7,542,16,352
5,57,17,353
1,1317,15,351
9,874,16,352
MRI,65,18,354
5,698,16,352
1,64,14,350
3,349,18,354
4,100,17,353
4,30,16,352
4,1301,18,354
5,1764,18,354
5,713,25,333
MRI,53,18,354
10,195,14,350
MRI,55,18,354
2,36,21,357
5,63,21,357
MRI,43,21,357
1,62,16,352
6,801,21,357
5,1278,21,357
2,67,17,353
10,34,22,358
4,28,22,358
MRI,59,21,357
7,563,15,351
2,152,22,358
2,186,22,358
4,39,22,358
3,229,17,353
5,173,22,358
2,145,22,358
9,971,21,357
8,100,23,359
3,236,21,357
4,476,23,359
6,535,23,359
4,61,23,359
9,813,23,359
7,63,23,359
5,619,23,359
7,81,23,359
8,317,21,357
4,47,24,360
1,93,22,358
10,1916,23,359
1,62,23,359
6,147,23,359
9,117,23,359
5,942,24,360
MRI,48,25,361
MRI,33,25,361
7,98,23,359
7,38,23,359
4,1316,25,361
1,97,21,357
7,84,25,361
9,68,23,359
3,346,25,361
7,144,24,360
8,230,14,350
MRI,56,25,361
1,71,24,360
7,37,25,361
3,82,24,360
7,52,25,361
2,46,14,350
5,341,0,364
7,731,0,364
1,70,25,361
6,1027,0,364
5,395,0,364
10,103,0,364
MRI,59,1,365
2,53,1,365
5,131,1,365
5,378,1,365
5,87,1,365
3,427,1,365
2,143,1,365
7,48,2,366
3,206,2,366
8,88,2,366
5,581,2,366
4,333,2,366
2,62,1,365
1,114,1,365
3,370,2,366
3,66,2,366
3,382,0,364
10,122,0,364
8,505,0,364
3,30,3,367
4,132,3,367
5,1510,3,367
10,141,0,364
7,51,2,366
7,46,3,367
3,63,4,368
3,41,4,368
7,34,4,368
10,232,2,366
3,109,4,368
1,113,3,367
4,482,4,368
5,1901,4,368
1,40,4,368
1,84,0,364
9,2785,2,366
5,982,25,361
MRI,127,25,361
MRI,45,7,371
MRI,55,7,371
6,589,7,371
2,42,0,364
9,76,7,371
MRI,97,7,371
3,47,8,372
5,188,8,372
5,225,8,372
MRI,38,8,372
2,268,8,372
5,810,7,371
5,112,8,372
MRI,23,8,372
7,78,9,373
4,45,9,373
2,57,24,360
5,832,9,373
8,51,9,373
1,107,7,371
5,648,10,374
6,90,9,373
MRI,42,11,375
4,176,9,373
4,79,11,375
8,75,11,375
3,61,11,375
3,209,11,375
2,62,10,374
1,132,9,373
1,54,8,372
1,80,11,375
7,64,10,374
2,30,14,378
6,401,14,378
7,766,14,378
3,78,14,378
MRI,56,15,379
6,125,4,368
7,1219,8,372
10,97,15,379
MRI,52,15,379
5,2489,14,378
7,85,9,373
8,130,16,380
4,128,16,380
4,177,16,380
4,64,16,380
6,542,16,380
6,127,16,380
4,79,16,380
7,1231,16,380
5,50,16,380
2,372,15,379
2,73,15,379
3,241,14,350
5,461,16,380
4,107,17,381
10,2029,7,371
6,156,17,381
5,52,17,381
10,2155,16,380
3,185,7,371
1,76,14,378
7,57,17,381
8,559,7,371
7,62,18,382
9,1609,16,380
3,343,18,382
3,89,18,382
4,108,17,381
5,1773,18,382
9,983,14,378
4,2321,18,382
1,95,17,381
5,48,21,385
6,588,21,385
5,554,21,385
10,351,21,357
2,64,21,385
MRI,47,21,385
4,50,22,386
MRI,72,22,386
4,40,22,386
7,544,22,386
10,80,22,386
2,73,22,386
2,430,22,386
5,133,22,386
4,284,23,387
7,46,23,387
5,847,23,387
7,46,23,387
4,153,23,387
1,67,21,385
9,97,23,387
4,91,23,387
8,81,23,387
1,49,23,387
7,65,24,388
3,233,17,381
6,402,23,387
2,44,3,367
3,70,24,388
5,956,24,388
6,180,23,387
10,3133,23,387
4,57,24,388
1,2020,15,379
4,1056,25,389
3,195,25,389
1,90,22,386
8,565,21,385
1,43,24,388
7,45,25,389
3,193,21,385
MRI,67,11,375
2,114,24,388
7,81,25,389
6,412,0,392
3,389,0,392
5,594,0,392
10,65,0,392
10,179,0,392
5,290,1,393
2,126,1,393
5,389,1,393
1,59,25,389
2,26,1,393
7,597,1,393
7,79,23,387
7,74,2,394
3,184,2,394
7,719,0,392
8,85,2,394
5,682,2,394
10,671,21,385
3,191,2,394
1,90,0,392
3,35,3,395
4,314,2,394
3,71,2,394
7,763,2,394
7,73,2,394
5,913,3,395
4,778,4,396
3,162,4,396
5,690,4,396
9,1078,9,373
4,207,3,395
8,342,0,392
3,74,4,396
7,63,3,395
7,160,18,382
MRI,59,7,399
1,94,3,395
5,635,7,399
10,236,2,394
9,36,23,387
6,956,7,399
5,170,8,400
1,41,1,393
5,187,8,400
1,97,4,396
10,1019,8,400
2,73,8,400
3,46,8,400
5,149,8,400
8,1264,8,400
7,137,9,401
4,36,9,401
MRI,98,7,399
MRI,62,1,393
7,40,9,401
6,164,9,401
7,124,9,401
2,200,8,400
5,919,9,401
9,94,9,401
1,57,10,402
3,486,10,402
1,62,9,401
7,77,9,401
7,410,8,400
5,1081,10,402
MRI,62,11,403
3,203,7,399
8,98,9,401
3,225,11,403
8,49,11,403
1,77,7,399
MRI,29,11,403
8,369,7,399
4,120,10,402
1,71,11,403
5,554,11,403
7,586,14,406
6,447,14,406
2,73,14,406
5,1203,14,406
5,598,25,389
5,157,15,407
10,174,14,406
5,133,15,407
MRI,56,15,407
10,90,15,407
8,74,16,408
4,287,16,408
4,148,16,408
6,117,16,408
5,52,16,408
1,548,15,407
5,1489,16,408
8,517,14,406
4,71,16,408
7,28,18,410
6,207,16,408
3,48,11,403
4,678,18,410
3,53,18,410
6,359,18,382
5,2089,18,410
1,70,16,408
1,45,14,406
1,69,17,409
7,669,11,403
2,51,15,407
6,332,21,413
6,394,21,413
4,14,22,414
5,721,21,413
2,227,22,414
4,22,22,414
2,76,22,414
10,137,22,414
8,109,23,415
1,34,23,415
4,162,23,415
10,300,21,413
6,325,23,415
4,328,23,415
5,785,23,415
1,105,21,413
2,123,22,414
4,66,24,416
4,62,23,415
1,69,22,414
6,93,23,415
7,305,16,408
7,54,23,415
7,41,25,417
7,93,23,415
8,213,21,413
3,170,21,413
4,1639,25,417
5,30,21,413
1,77,24,416
5,1754,24,416
3,673,25,417
5,533,0,420
6,521,0,420
7,50,24,416
6,255,18,354
7,91,25,417
10,119,0,420
7,1381,0,420
5,89,1,421
3,711,0,420
5,143,1,421
2,47,1,421
5,55,1,421
8,689,0,420
3,188,2,422
8,127,2,422
5,653,2,422
3,119,2,422
1,67,25,417
3,44,2,422
3,64,3,423
4,190,3,423
4,385,2,422
1,78,0,420
5,1159,3,423
2,69,1,421
6,77,3,423
4,871,4,424
3,137,4,424
3,106,4,424
1,59,3,423
9,787,9,401
5,1297,4,424
1,88,1,421
10,137,0,420
10,171,7,399
10,269,2,422
7,2279,1,421
6,423,7,427
1,80,4,424
5,761,7,427
2,319,8,428
5,92,8,428
5,101,8,428
MRI,51,7,427
5,176,8,428
7,1046,8,428
7,63,9,429
9,66,9,429
8,141,9,429
4,235,9,429
10,1362,8,428
8,135,9,429
2,43,0,392
6,180,9,429
5,813,9,429
3,673,10,430
9,1214,16,408
7,49,11,431
1,72,7,427
MRI,54,11,431
4,140,11,431
8,1007,8,428
3,442,11,431
2,132,15,407
8,48,11,431
7,54,9,429
1,69,8,428
8,292,7,427
2,49,7,427
7,67,9,429
4,123,9,429
10,72,11,431
3,146,7,427
MRI,53,11,431
5,1049,14,434
7,872,14,434
6,411,14,434
9,533,14,434
1,68,11,431
5,1121,11,431
3,52,11,431
3,67,15,435
MRI,45,15,435
MRI,126,15,435
10,123,15,435
5,151,15,435
1,123,14,434
5,158,15,435
10,343,9,429
5,82,16,436
2,39,15,435
6,263,16,436
8,187,16,436
5,78,15,435
4,88,16,436
4,599,16,436
6,444,16,436
3,723,14,406
4,137,16,436
2,110,17,437
6,102,17,437
1,95,9,429
5,1175,16,436
4,785,18,438
7,81,17,437
1,71,16,436
MRI,40,18,438
1,83,17,437
7,706,16,436
3,212,18,438
5,3108,18,438
6,97,16,436
9,958,16,436
3,276,17,437
MRI,51,21,441
6,766,21,441
2,51,21,441
8,468,14,434
5,23,21,441
5,555,21,441
2,904,15,435
4,36,22,442
10,17,22,442
2,252,22,442
MRI,55,22,442
4,39,22,442
9,2008,21,441
4,22,22,442
2,204,22,442
MRI,46,22,442
1,60,21,441
7,46,23,443
4,169,23,443
6,446,23,443
6,176,23,443
4,74,23,443
1,81,23,443
4,225,23,443
8,84,23,443
7,49,23,443
9,66,23,443
5,1263,23,443
3,57,24,444
4,98,24,444
1,112,22,442
10,1435,23,443
2,22,14,434
MRI,46,25,445
5,741,24,444
5,108,17,437
3,140,25,445
4,1127,25,445
7,80,25,445
9,99,23,443
9,990,23,443
7,70,24,444
7,60,23,443
10,671,21,441
1,146,25,445
6,393,0,448
5,598,0,448
8,527,21,441
7,1057,0,448
3,552,0,448
MRI,58,1,449
5,150,1,449
MRI,52,1,449
3,962,1,449
5,64,1,449
5,93,1,449
2,59,1,449
1,90,0,448
7,110,2,450
3,107,2,450
3,241,2,450
3,140,21,441
10,144,0,448
5,816,2,450
8,121,2,450
MRI,42,1,449
2,59,3,451
9,1176,2,450
7,51,2,450
4,198,2,450
1,83,1,449
1,92,24,444
MRI,37,4,452
MRI,37,4,452
3,78,4,452
7,63,3,451
4,859,4,452
10,138,24,444
3,63,3,451
3,134,4,452
MRI,29,4,452
10,160,2,450
MRI,66,7,455
6,340,7,455
2,33,7,455
10,205,7,427
6,413,7,455
1,68,3,451
3,38,8,456
2,311,8,456
3,160,7,455
5,2042,7,455
7,77,9,457
4,61,9,457
5,1215,9,457
MRI,65,7,455
8,98,9,457
1,56,4,452
1,74,8,456
3,596,10,458
6,197,9,457
1,80,10,458
4,91,10,458
7,43,11,459
MRI,26,11,459
MRI,40,11,459
3,246,11,459
3,53,11,459
10,194,7,455
8,19,11,459
2,78,1,449
1,60,7,455
5,799,10,458
7,86,9,457
9,1723,9,457
8,658,7,455
7,352,15,435
2,66,14,462
6,609,14,462
5,922,14,462
7,1085,14,462
1,109,11,459
MRI,47,15,463
10,55,15,463
2,90,15,463
5,614,15,463
8,443,0,448
5,46,16,464
4,133,16,464
4,43,16,464
6,354,16,464
8,87,16,464
10,242,14,462
4,133,16,464
4,141,16,464
5,1573,11,459
1,688,15,463
6,102,16,464
5,1459,16,464
7,25,17,465
5,48,17,465
9,1836,16,464
1,63,14,462
6,252,17,465
10,2388,16,464
7,738,16,464
4,1173,18,466
3,385,18,466
MRI,22,18,466
5,1849,18,466
1,92,16,464
9,731,7,455
2,537,15,463
8,295,14,462
2,52,10,430
1,99,17,465
MRI,25,21,469
5,26,21,469
6,842,21,469
5,881,21,469
MRI,53,22,470
10,31,22,470
4,40,22,470
MRI,26,21,469
2,75,22,470
4,37,22,470
1,71,21,469
2,254,22,470
9,190,23,471
8,60,23,471
4,136,23,471
4,128,23,471
4,173,23,471
3,158,17,465
7,60,23,471
1,50,23,471
2,72,21,469
2,26,24,472
7,38,24,472
4,54,24,472
6,528,18,466
6,405,23,471
1,71,22,470
MRI,52,25,473
7,48,25,473
MRI,52,25,473
5,905,23,471
4,687,25,473
3,170,25,473
7,40,23,471
9,865,14,462
1,72,24,472
1,74,25,473
3,191,21,469
7,85,25,473
MRI,43,25,473
2,43,0,476
5,322,0,476
6,669,0,476
7,948,0,476
5,1201,0,476
10,118,0,476
5,128,1,477
3,1303,0,476
5,170,1,477
MRI,32,1,477
7,583,1,477
3,231,2,478
8,82,2,478
3,104,2,478
7,56,2,478
5,909,2,478
7,66,3,479
3,60,2,478
8,320,21,469
3,35,3,479
7,99,3,479
8,566,0,476
2,80,1,477
4,283,2,478
7,87,2,478
3,50,24,472
3,337,4,480
1,84,1,477
4,940,4,480
7,20,4,480
5,1072,4,480
1,75,3,479
3,455,1,477
4,131,3,479
1,82,0,476
6,550,7,483
5,1376,7,483
9,24,23,471
5,163,8,484
5,124,8,484
1,68,7,483
5,131,8,484
1,69,8,484
1,52,10,486
7,549,15,463
8,257,11,487
3,186,11,487
9,821,9,485
7,43,11,487
4,92,9,485
3,174,7,483
10,248,7,483
1,124,9,485
MRI,41,7,483
2,60,14,490
MRI,107,25,473
6,800,14,490
5,598,14,490
5,617,25,473
9,1322,14,490
7,1109,14,490
3,19,15,491
5,128,15,491
7,60,9,485
3,1137,15,491
5,104,15,491
8,412,7,483
10,126,14,490
10,61,15,491
5,173,15,491
8,80,16,492
1,419,15,491
4,189,16,492
4,82,16,492
4,131,16,492
6,687,16,492
10,86,16,492
9,993,16,492
5,887,16,492
MRI,36,15,491
6,181,16,492
2,28,17,493
1,58,11,487
5,41,17,493
MRI,47,18,494
1,72,17,493
3,230,18,494
4,1482,18,494
5,43,16,492
MRI,45,18,494
2,341,15,491
5,1847,18,494
5,53,21,497
2,89,21,497
5,601,21,497
6,881,21,497
1,170,14,490
MRI,52,22,498
4,27,22,498
10,63,22,498
2,124,22,498
2,74,22,498
6,96,4,480
2,123,22,498
8,424,14,490
4,61,22,498
7,59,23,499
1,61,22,498
4,146,23,499
8,204,23,499
4,217,23,499
6,377,23,499
3,164,14,490
3,194,21,497
5,1056,23,499
4,65,23,499
1,22,23,499
7,61,24,500
10,1633,23,499
4,84,24,500
1,67,21,497
6,123,23,499
5,967,24,500
7,79,25,501
7,51,25,501
3,71,24,500
6,96,24,500
4,860,25,501
MRI,51,21,497
3,373,25,501
2,50,0,448
1,57,24,500
7,88,23,499
5,275,0,504
6,498,0,504
7,935,0,504
3,985,0,504
5,318,0,504
5,191,1,505
7,473,1,505
8,54,1,505
5,387,1,505
3,112,2,506
7,83,2,506
9,28,23,499
3,174,2,506
2,51,1,505
4,536,2,506
8,107,2,506
3,35,2,506
7,47,3,507
4,73,3,507
3,55,3,507
1,54,1,505
MRI,46,1,505
10,94,0,504
5,1239,2,506
1,53,0,504
3,98,4,508
7,73,2,506
4,689,4,508
2,36,0,504
5,950,4,508
MRI,36,4,508
1,76,4,508
1,92,25,501
10,156,2,506
MRI,42,7,511
MRI,37,7,511
2,79,7,511
6,233,7,511
6,613,7,511
MRI,32,8,512
5,1693,7,511
MRI,47,8,512
3,20,8,512
5,194,8,512
3,199,7,511
5,2668,25,501
7,44,9,513
4,322,9,513
8,552,21,497
6,103,9,513
2,62,3,507
2,46,10,514
1,78,7,511
1,78,10,514
5,900,9,513
3,516,10,514
8,584,0,504
5,1069,10,514
MRI,60,11,515
3,250,11,515
4,188,11,515
7,88,11,515
8,104,11,515
4,198,10,514
1,57,11,515
4,57,9,513
1,62,9,513
8,354,7,511
1,38,8,512
3,40,11,515
5,553,14,518
7,739,14,518
6,973,14,518
2,45,14,518
3,507,15,519
2,59,15,519
5,207,15,519
10,70,15,519
1,76,14,518
5,166,15,519
8,42,16,520
4,205,16,520
6,369,16,520
5,77,16,520
5,2847,11,515
4,251,16,520
9,1475,16,520
5,86,17,521
1,108,16,520
MRI,82,18,522
1,67,17,521
4,869,18,522
1,1351,15,519
3,194,14,462
5,2987,18,522
10,165,14,518
9,795,21,497
2,31,21,525
6,426,21,525
5,992,21,525
9,1430,9,513
MRI,29,21,525
4,22,22,526
5,35,21,525
2,174,22,526
2,156,22,526
MRI,38,22,526
3,52,22,526
1,121,21,525
10,38,22,526
4,66,22,526
9,78,23,527
4,221,23,527
4,42,16,520
1,43,23,527
8,41,23,527
6,255,23,527
4,137,23,527
6,438,23,527
1,130,22,526
4,37,23,527
MRI,51,22,526
8,209,14,518
4,225,23,527
4,53,24,528
9,1675,14,518
3,145,24,528
2,56,24,528
7,61,24,528
MRI,53,25,529
MRI,57,25,529
1,78,24,528
4,1123,25,529
3,202,25,529
7,35,23,527
3,230,21,525
MRI,39,25,529
10,518,7,511
5,488,0,532
6,577,0,532
1,64,25,529
3,719,0,532
7,1547,0,532
5,145,1,533
MRI,58,1,533
2,36,1,533
5,103,1,533
MRI,42,25,529
3,213,2,534
5,622,2,534
5,106,1,533
7,72,2,534
8,73,2,534
3,292,2,534
3,579,14,518
7,60,2,534
1,84,1,533
3,57,3,535
4,312,2,534
1,105,0,532
4,105,3,535
4,814,4,536
5,470,25,529
3,77,4,536
7,80,3,535
10,353,2,534
1,98,3,535
2,76,3,535
7,32,17,521
MRI,56,7,539
1,58,4,536
5,842,7,539
6,1011,7,539
9,1002,23,527
MRI,32,8,540
5,295,8,540
9,1351,2,534
MRI,54,8,540
MRI,143,8,540
7,851,8,540
5,349,8,540
2,176,8,540
1,72,7,539
7,55,9,541
7,54,9,541
5,546,9,541
7,18,9,541
6,106,9,541
4,160,9,541
10,674,7,539
6,133,9,541
8,131,9,541
1,40,10,542
2,44,10,542
4,139,10,542
5,890,10,542
8,587,7,539
8,163,11,543
3,269,11,543
1,58,8,540
3,322,7,539
4,77,9,541
4,100,11,543
3,23,11,543
1,42,9,541
10,229,14,434
7,814,11,543
9,1064,9,541
6,371,14,546
3,379,14,546
7,896,14,546
5,1659,14,546
10,67,15,547
9,172,14,546
MRI,49,11,543
2,55,15,547
5,145,15,547
5,155,15,547
1,658,15,547
8,127,16,548
4,141,16,548
4,324,16,548
6,434,16,548
3,1335,10,542
1,79,14,546
5,47,16,548
5,1168,16,548
2,45,17,549
5,55,17,549
5,79,17,549
10,152,14,546
6,253,17,549
6,208,16,548
MRI,50,18,550
7,77,17,549
10,3054,16,548
7,45,18,550
5,1363,11,543
4,83,16,548
4,1240,18,550
5,1312,18,550
3,344,18,550
3,75,18,550
2,104,15,547
9,807,16,548
MRI,51,18,550
7,666,16,548
2,260,15,519
MRI,40,21,553
9,84,21,553
6,364,21,553
5,60,21,553
4,19,22,554
4,33,22,554
2,293,22,554
1,46,17,549
5,654,21,553
2,148,22,554
1,101,21,553
10,108,22,554
2,99,22,554
1,42,23,555
5,193,22,554
4,52,23,555
7,62,23,555
6,361,23,555
4,162,23,555
4,89,23,555
5,730,23,555
4,463,23,555
8,120,23,555
7,89,23,555
2,69,21,553
9,1176,2,478
7,54,24,556
7,44,23,555
4,58,24,556
2,22,0,532
6,166,23,555
5,1374,24,556
MRI,68,25,557
4,874,25,557
7,83,25,557
8,443,21,553
3,292,25,557
3,54,24,556
1,64,11,543
8,264,14,546
1,64,24,556
2,140,14,546
1,54,25,557
5,340,0,560
6,476,0,560
3,132,21,553
5,609,0,560
MRI,54,25,557
7,1322,0,560
MRI,59,1,561
3,430,1,561
8,85,1,561
7,491,1,561
5,151,1,561
2,64,1,561
5,154,1,561
MRI,63,1,561
3,283,2,562
2,114,0,560
3,182,2,562
8,107,2,562
3,50,2,562
5,1575,25,557
1,62,0,560
7,57,3,563
9,1076,2,562
5,944,2,562
3,1000,0,560
10,329,21,497
4,209,2,562
7,51,2,562
MRI,28,4,564
3,163,4,564
MRI,56,4,564
5,848,4,564
3,90,4,564
4,1347,4,564
1,79,1,561
8,155,0,560
1,104,4,564
5,578,7,567
MRI,36,7,567
6,760,7,567
9,1906,7,567
5,190,8,568
MRI,40,8,568
5,310,8,568
2,183,8,568
7,41,9,569
10,172,0,560
1,133,3,563
8,41,9,569
4,43,9,569
9,2434,9,569
7,187,8,484
8,41,11,571
3,127,11,571
3,153,11,571
1,15,10,570
3,319,7,567
MRI,124,21,553
1,100,7,567
MRI,64,11,571
7,90,4,564
2,99,3,563
1,75,8,568
2,43,10,570
7,573,14,574
5,275,14,574
6,836,14,574
9,964,14,574
3,385,15,575
3,186,14,574
3,49,15,575
2,68,15,575
8,801,7,567
MRI,37,15,575
1,616,15,575
5,77,16,576
5,140,15,575
5,115,15,575
10,77,15,575
4,132,16,576
8,64,16,576
4,173,16,576
6,557,16,576
4,212,16,576
5,533,16,576
10,1565,7,567
6,142,17,577
MRI,51,18,578
3,300,18,578
2,110,15,575
4,824,18,578
9,2030,16,576
2,49,17,577
2,83,7,567
5,1163,18,578
1,110,14,574
5,756,11,571
1,47,17,577
7,199,8,568
1,96,16,576
2,80,21,581
6,402,21,581
MRI,31,21,581
5,960,21,581
4,26,22,582
10,51,22,582
MRI,37,21,581
1,84,21,581
2,142,22,582
MRI,33,22,582
MRI,78,21,581
4,29,22,582
7,220,8,512
2,163,22,582
4,172,23,583
8,349,14,574
7,45,23,583
6,236,23,583
10,261,21,581
4,126,23,583
4,225,23,583
8,71,23,583
1,57,23,583
9,1278,23,583
3,164,21,581
5,904,23,583
2,58,14,574
7,18,16,576
5,85,21,581
4,74,24,584
6,149,24,584
1,94,22,582
7,20,25,585
MRI,53,25,585
5,602,24,584
4,521,25,585
MRI,44,25,585
9,31,23,583
3,227,25,585
5,33,25,585
MRI,43,25,585
3,76,24,584
7,50,25,585
8,425,21,581
1,66,24,584
1,84,25,585
5,433,0,588
2,54,0,588
6,447,0,588
7,1090,0,588
3,251,14,434
MRI,53,1,589
MRI,9,1,589
9,1459,21,581
8,60,1,589
2,58,1,589
5,241,1,589
3,517,1,589
5,289,1,589
MRI,65,1,589
5,524,25,585
10,103,0,588
1,92,0,588
6,252,4,564
3,370,2,590
3,928,0,588
4,246,2,590
9,931,2,590
7,60,2,590
7,57,2,590
3,57,2,590
8,93,2,590
5,34,3,591
3,37,3,591
MRI,29,4,592
