OT,surgery_duration,schedule_day,simulation_day
7,64,2,282
8,41,2,282
3,246,2,282
7,611,1,281
5,555,2,282
4,81,2,282
4,165,2,282
3,226,2,282
4,78,23,275
MRI,42,1,281
3,94,2,282
7,70,3,283
9,1714,2,282
6,91,3,283
10,92,3,283
3,38,3,283
MRI,36,4,284
3,136,4,284
6,399,4,284
MRI,57,4,284
5,800,4,284
4,815,4,284
4,100,3,283
1,63,3,283
2,105,1,281
10,250,2,282
1,65,4,284
3,65,4,284
MRI,38,4,284
1,69,1,281
5,1055,3,283
MRI,54,7,287
6,744,7,287
5,700,7,287
8,552,0,280
5,773,25,277
5,285,8,288
MRI,34,8,288
5,224,8,288
1,59,7,287
2,406,8,288
8,1663,8,288
7,66,9,289
4,55,9,289
5,638,9,289
7,33,9,289
6,147,9,289
1,105,9,289
1,61,8,288
5,1082,10,290
7,80,10,290
7,81,9,289
8,52,11,291
3,275,11,291
8,172,9,289
3,638,10,290
3,76,11,291
1,61,10,290
10,197,7,287
2,68,3,283
3,173,7,287
9,1550,9,289
1,67,11,291
2,42,14,294
5,277,14,294
6,563,14,294
5,1190,14,294
7,43,15,295
7,1118,14,294
10,68,15,295
5,205,15,295
5,68,15,295
4,242,16,296
5,131,16,296
7,735,16,296
1,1411,15,295
4,154,16,296
8,44,16,296
6,1466,16,296
1,82,14,294
6,116,16,296
10,1998,16,296
9,2934,7,287
1,72,16,296
2,121,15,295
MRI,46,18,298
9,51,14,294
4,992,18,298
3,393,18,298
8,585,14,294
4,82,16,296
5,2312,18,298
MRI,47,15,295
1,63,17,297
5,1188,16,296
MRI,43,21,301
5,33,21,301
6,650,21,301
9,1073,21,301
5,726,21,301
MRI,62,22,302
5,1280,11,291
10,60,22,302
4,34,22,302
4,20,22,302
1,103,21,301
2,391,22,302
MRI,38,22,302
4,34,22,302
9,48,23,303
7,43,23,303
1,53,23,303
10,111,14,294
4,196,23,303
8,52,23,303
5,798,23,303
4,283,23,303
6,824,23,303
4,55,23,303
6,132,23,303
1,43,22,302
9,1090,16,268
10,2614,23,303
4,38,24,304
3,133,21,301
9,1672,23,303
5,903,24,304
7,57,25,305
1,81,24,304
MRI,42,25,305
3,335,25,305
8,623,21,301
9,124,23,303
4,931,25,305
3,108,24,304
7,1218,8,288
2,93,0,308
6,291,0,308
10,1049,21,301
5,367,0,308
10,137,0,308
7,1020,0,308
10,126,0,308
6,814,0,308
5,56,1,309
3,415,1,309
2,70,21,301
2,56,1,309
1,79,0,308
5,248,1,309
3,324,0,308
5,887,1,309
7,156,2,310
3,334,2,310
7,340,1,309
8,63,2,310
7,58,2,310
4,268,2,310
3,379,2,310
5,956,2,310
3,70,2,310
MRI,91,25,305
9,941,2,310
3,29,3,311
5,1066,3,311
4,113,3,311
MRI,45,4,312
MRI,58,4,312
MRI,48,4,312
4,101,3,311
MRI,56,4,312
5,428,4,312
1,64,1,309
3,72,4,312
MRI,32,1,309
3,269,14,294
3,114,4,312
4,653,4,312
8,577,7,287
10,255,2,310
3,24,14,266
2,106,1,309
6,400,7,315
1,78,25,305
5,533,7,315
5,270,8,316
7,62,3,311
5,112,8,316
5,341,8,316
8,846,8,316
MRI,41,7,315
4,65,9,317
2,302,8,316
7,494,8,316
5,1153,9,317
1,103,3,311
4,407,9,317
8,66,9,317
1,71,8,316
1,70,10,318
6,195,9,317
2,84,10,318
6,113,10,318
7,33,10,318
7,87,10,318
8,643,0,308
MRI,60,11,319
5,1060,10,318
8,70,11,319
3,196,11,319
10,324,9,317
1,85,7,315
7,97,9,317
4,170,11,319
3,149,7,315
10,1283,11,319
7,68,9,317
2,111,3,311
8,409,7,315
3,43,11,319
10,330,7,315
1,57,11,319
7,563,14,322
6,836,14,322
2,52,14,322
5,1303,14,322
7,125,8,260
5,118,15,323
2,107,15,323
5,278,15,323
2,39,7,315
10,52,15,323
10,64,15,323
8,175,15,323
9,844,7,315
4,206,16,324
7,412,16,324
8,69,16,324
3,807,15,323
4,264,16,324
4,61,16,324
6,373,16,324
5,910,16,324
7,24,16,324
1,76,14,322
10,614,14,322
5,1351,11,319
5,26,16,324
2,85,17,325
10,2344,16,324
4,79,17,325
1,605,15,323
MRI,58,18,326
6,292,16,324
7,528,15,323
4,853,18,326
1,73,17,325
3,219,18,326
5,1953,18,326
1,113,16,324
MRI,31,21,329
5,50,21,329
MRI,40,21,329
6,480,21,329
MRI,60,22,330
MRI,60,18,326
7,554,11,319
2,125,22,330
2,72,7,287
4,98,22,330
10,44,22,330
5,762,21,329
9,56,23,331
1,71,21,329
7,40,23,331
8,57,23,331
4,53,22,330
2,125,22,330
6,313,23,331
4,114,23,331
4,52,23,331
1,56,23,331
4,322,23,331
9,986,23,331
3,31,24,332
7,202,18,326
3,277,17,325
4,125,24,332
7,53,24,332
5,1339,24,332
7,69,25,333
9,148,23,331
MRI,53,25,333
7,73,25,333
4,742,25,333
3,412,25,333
1,68,22,330
8,495,21,329
8,93,25,333
1,68,24,332
3,344,21,329
9,1267,16,324
MRI,37,25,333
2,46,24,332
1,60,25,333
7,100,25,333
2,79,0,336
5,553,0,336
6,916,0,336
MRI,122,25,333
10,106,25,333
7,1482,0,336
MRI,42,1,337
2,45,1,337
5,299,1,337
3,378,1,337
2,59,1,337
MRI,26,1,337
5,211,1,337
3,40,1,337
8,558,14,322
7,872,1,337
3,213,2,338
8,63,2,338
3,181,2,338
5,1063,2,338
3,74,2,338
4,172,2,338
2,128,3,339
10,113,0,336
3,91,3,339
7,97,3,339
7,216,2,338
5,781,25,333
5,85,3,339
MRI,62,1,337
4,53,3,339
9,1611,14,322
MRI,43,4,340
MRI,52,4,340
5,757,4,340
MRI,66,4,340
1,56,1,337
3,60,4,340
4,1146,4,340
3,57,4,340
7,69,2,338
8,521,0,336
10,216,2,338
1,78,0,336
MRI,63,7,343
MRI,45,4,340
6,492,7,343
5,773,7,343
9,1089,7,343
5,154,8,344
3,33,8,344
1,111,3,339
MRI,46,8,344
5,212,8,344
5,221,8,344
3,33,8,344
3,194,7,343
2,174,8,344
7,63,9,345
4,304,9,345
4,56,9,345
6,233,9,345
5,1213,9,345
2,29,10,346
7,605,8,344
8,510,7,343
3,1098,10,346
9,1005,2,338
5,826,10,346
MRI,30,11,347
3,254,11,347
8,45,11,347
1,59,8,344
4,112,11,347
MRI,182,11,347
3,57,11,347
8,1340,8,344
MRI,17,11,347
1,113,7,343
7,88,9,345
1,94,9,345
6,402,14,350
5,925,14,350
2,32,14,350
7,855,14,350
MRI,49,15,351
2,732,15,351
3,340,15,351
5,221,15,351
MRI,48,15,351
10,57,15,351
8,144,16,352
5,171,15,351
1,98,14,350
4,110,16,352
4,147,16,352
6,399,16,352
4,115,16,352
7,718,11,347
9,1582,16,352
5,57,16,352
5,1697,16,352
5,25,17,353
5,1458,11,347
1,577,15,351
MRI,42,18,354
4,761,18,354
7,79,18,354
1,96,16,352
9,1497,14,350
5,1974,18,354
3,330,18,354
1,93,17,353
3,230,17,353
2,46,21,357
6,489,21,357
MRI,49,22,358
8,245,14,350
4,39,22,358
2,389,22,358
MRI,75,21,357
10,81,22,358
4,47,22,358
5,930,21,357
7,66,23,359
4,94,23,359
10,89,23,359
5,613,23,359
4,409,23,359
10,477,21,357
4,54,23,359
6,863,23,359
8,83,23,359
6,162,23,359
1,37,23,359
4,98,24,360
1,91,22,358
3,150,21,357
7,36,24,360
5,116,21,357
9,62,23,359
7,90,25,361
7,57,25,361
5,691,24,360
MRI,104,25,361
7,62,25,361
3,107,25,361
4,1418,25,361
9,85,23,359
5,1868,25,361
3,335,0,364
7,844,0,364
6,975,0,364
2,51,0,364
MRI,64,1,365
1,78,25,361
5,2100,0,364
7,50,2,366
8,324,21,357
3,277,2,366
8,86,2,366
MRI,33,1,365
3,169,2,366
5,852,2,366
10,123,0,364
9,757,9,345
2,47,1,365
4,300,2,366
3,62,3,367
2,37,1,365
7,45,3,367
9,715,2,366
7,33,2,366
MRI,60,4,368
4,534,4,368
4,194,3,367
1,42,21,357
MRI,38,4,368
MRI,53,4,368
1,43,0,364
1,86,3,367
6,176,4,368
5,1827,4,368
2,90,17,353
3,70,4,368
8,253,0,364
2,34,7,371
6,324,7,371
MRI,60,7,371
2,56,3,367
6,569,7,371
5,162,8,372
MRI,73,8,372
3,39,8,372
3,48,8,372
5,964,7,371
5,162,8,372
MRI,44,8,372
9,1207,7,371
5,228,8,372
7,55,9,373
6,68,9,373
5,1036,9,373
4,50,9,373
2,42,7,343
1,105,8,372
2,64,10,374
9,1046,9,373
6,138,9,373
5,893,10,374
1,73,7,371
1,48,10,374
MRI,55,11,375
7,74,11,375
4,117,11,375
8,83,11,375
6,246,18,326
4,176,11,375
MRI,33,11,375
MRI,66,11,375
3,128,11,375
3,74,11,375
7,61,9,373
MRI,49,11,375
3,173,7,371
3,55,14,322
6,232,14,378
7,804,14,378
5,548,14,378
8,343,7,371
10,396,14,378
MRI,41,15,379
3,120,15,379
1,84,11,375
2,94,15,379
10,34,15,379
MRI,35,15,379
2,42,14,378
7,571,15,379
5,220,15,379
5,283,15,379
3,326,15,379
8,96,16,380
1,79,9,373
4,213,16,380
5,23,16,380
6,406,16,380
4,493,16,380
5,926,16,380
9,1508,14,378
7,718,16,380
8,237,14,378
2,126,15,379
2,80,17,381
6,134,16,380
5,37,17,381
6,180,17,381
4,91,16,380
7,94,17,381
1,78,14,378
5,68,17,381
7,27,18,382
10,1720,16,380
MRI,47,18,382
1,128,16,380
MRI,40,18,382
4,884,18,382
MRI,25,18,382
3,57,18,382
5,1181,18,382
9,721,16,380
3,534,0,336
MRI,58,18,382
1,113,17,381
MRI,54,21,385
MRI,45,21,385
MRI,62,21,385
5,73,21,385
9,706,21,385
6,733,21,385
5,1006,21,385
4,54,22,386
4,30,22,386
5,27,17,381
MRI,37,22,386
2,178,22,386
2,182,22,386
3,26,22,386
10,57,22,386
4,63,17,381
9,66,23,387
3,120,14,378
4,75,22,386
1,81,23,387
7,141,8,372
8,80,23,387
4,293,23,387
7,67,23,387
7,111,23,387
4,199,23,387
6,814,23,387
MRI,29,22,386
4,62,23,387
7,73,23,387
5,678,23,387
3,195,14,350
6,40,23,387
6,141,24,388
9,64,23,387
1,76,21,385
7,78,24,388
7,77,24,388
7,11,25,389
MRI,71,25,389
7,50,25,389
1,77,22,386
3,50,24,388
4,49,24,388
7,56,25,389
8,437,21,385
1,155,24,388
3,554,25,389
4,1283,25,389
5,1148,24,388
9,1970,23,387
MRI,22,25,389
6,362,0,392
5,614,0,392
1,130,25,389
10,131,24,388
10,77,0,392
MRI,54,1,393
1,71,0,392
MRI,69,1,393
7,816,0,392
5,356,1,393
5,204,1,393
2,62,0,392
7,55,2,394
7,74,2,394
3,160,2,394
3,174,21,385
3,456,2,394
8,44,2,394
10,72,0,392
4,242,2,394
5,514,25,389
2,63,3,395
3,31,3,395
5,725,2,394
7,117,3,395
9,1387,2,394
4,168,3,395
2,66,1,393
1,80,1,393
3,83,4,396
3,629,0,392
5,1110,4,396
4,1575,4,396
10,330,2,394
1,64,3,395
MRI,52,4,396
8,541,0,392
MRI,56,4,396
6,546,7,399
MRI,49,7,399
2,82,7,399
3,73,8,400
5,883,7,399
5,115,8,400
2,237,8,400
5,124,8,400
MRI,111,25,389
1,88,7,399
5,285,8,400
7,77,9,401
4,246,9,401
3,278,7,399
1,66,4,396
3,69,4,396
1,10,10,402
3,577,10,402
MRI,56,8,400
4,187,10,402
3,126,11,403
MRI,56,11,403
8,127,11,403
7,53,11,403
MRI,74,21,385
7,244,4,396
10,423,7,399
1,97,11,403
1,76,9,401
9,122,9,401
6,211,4,396
8,613,7,399
3,97,11,403
5,296,14,406
2,33,8,400
5,192,14,406
2,134,14,406
6,701,14,406
7,1058,14,406
5,111,15,407
2,230,15,407
10,264,15,407
3,565,15,407
5,190,15,407
10,102,15,407
2,32,1,393
MRI,65,8,400
8,110,15,407
7,666,15,407
2,1426,15,407
5,49,16,408
4,451,16,408
6,938,16,408
8,55,16,408
5,1259,16,408
2,62,17,409
9,1298,16,408
1,543,15,407
4,167,17,409
9,1397,14,406
1,64,14,406
1,81,8,400
10,3092,16,408
MRI,44,18,410
5,65,17,409
8,515,14,406
5,40,17,409
4,481,18,410
MRI,43,18,410
MRI,53,18,410
6,147,16,408
5,3108,18,410
2,79,21,385
3,99,18,410
6,845,21,413
5,63,21,413
MRI,23,15,407
7,143,8,400
MRI,63,22,414
MRI,43,22,414
10,42,22,414
9,1434,21,413
4,34,22,414
2,168,22,414
5,547,21,413
4,67,22,414
7,438,16,408
3,198,17,409
7,45,23,415
4,27,22,414
2,267,22,414
1,124,21,413
6,167,23,415
9,46,23,415
MRI,65,21,413
1,73,22,414
4,124,23,415
4,289,23,415
6,445,23,415
1,47,23,415
4,150,23,415
5,1195,23,415
7,29,23,415
8,132,23,415
7,63,24,416
9,1380,23,415
6,37,24,416
9,98,23,415
5,1063,24,416
4,90,24,416
MRI,51,25,417
7,27,25,417
1,81,24,416
MRI,38,25,417
7,68,25,417
7,40,24,416
4,1071,25,417
3,238,25,417
8,439,21,413
3,86,21,413
3,55,24,416
7,59,17,409
2,32,21,413
MRI,38,25,417
5,562,0,420
10,77,0,420
6,728,0,420
7,1095,0,420
3,408,0,420
7,50,23,415
10,121,0,420
MRI,33,1,421
MRI,50,1,421
8,94,1,421
5,97,1,421
MRI,48,1,421
3,674,1,421
5,47,1,421
5,134,1,421
2,70,0,420
1,74,0,420
7,83,2,422
3,330,2,422
7,57,2,422
8,97,2,422
3,119,2,422
3,62,2,422
1,100,1,421
5,1086,2,422
4,354,2,422
7,58,3,423
7,747,1,421
5,40,3,423
3,37,3,423
MRI,60,4,424
3,151,4,424
5,897,4,424
8,482,0,420
1,78,25,417
3,70,4,424
4,1511,4,424
MRI,48,4,424
10,246,2,422
2,38,24,416
1,71,3,423
10,930,21,413
2,55,7,427
6,557,7,427
MRI,57,8,428
5,140,8,428
5,733,7,427
5,441,8,428
5,88,8,428
1,70,4,424
7,38,9,429
5,933,9,429
1,55,7,427
4,73,9,429
6,200,9,429
7,45,10,430
2,58,1,421
1,103,8,428
5,853,10,430
1,38,10,430
3,322,11,431
3,224,7,427
8,52,11,431
3,56,11,431
10,297,7,427
1,74,11,431
9,1345,9,429
5,335,14,434
MRI,55,15,435
MRI,32,7,427
MRI,84,15,435
10,112,15,435
5,210,15,435
3,341,14,406
5,601,11,431
2,78,15,435
9,1529,2,422
5,182,15,435
7,2112,14,434
6,354,14,434
4,122,16,436
1,63,14,434
4,241,16,436
6,329,16,436
8,45,16,436
2,51,3,423
MRI,46,15,435
5,68,16,436
1,691,15,435
4,78,16,436
6,155,16,436
MRI,70,18,438
MRI,54,18,438
7,87,18,438
10,162,14,434
4,952,18,438
3,201,18,438
2,27,17,437
10,1819,7,371
1,50,16,436
9,1461,7,427
5,1318,18,438
MRI,46,18,438
2,62,1,421
MRI,37,21,441
6,247,21,441
5,702,21,441
6,481,21,441
1,37,17,437
9,1153,16,436
2,47,21,441
MRI,44,22,442
4,35,22,442
2,165,22,442
8,429,7,427
4,47,22,442
2,162,22,442
9,2501,21,441
2,95,22,442
4,42,22,442
10,203,22,442
8,153,23,443
3,54,22,442
MRI,56,21,441
4,229,23,443
9,70,23,443
4,142,23,443
1,83,23,443
5,46,21,441
6,905,23,443
5,877,23,443
6,115,23,443
3,77,24,444
4,132,24,444
7,49,24,444
9,120,23,443
2,26,24,444
1,58,22,442
MRI,46,22,442
MRI,48,25,445
7,55,25,445
3,362,21,441
MRI,56,25,445
MRI,67,25,445
3,270,25,445
4,671,25,445
5,940,24,444
MRI,63,25,445
1,121,24,444
7,35,25,445
1,85,25,445
8,367,21,441
1,94,21,441
MRI,34,25,445
5,719,0,448
6,384,0,448
7,1033,0,448
MRI,25,1,449
MRI,72,1,449
5,1743,25,445
MRI,48,1,449
5,369,1,449
3,486,1,449
1,153,0,448
3,806,0,448
5,113,1,449
2,77,1,449
8,465,14,434
8,124,2,450
7,700,1,449
10,1240,21,441
3,92,2,450
7,96,2,450
2,45,3,451
9,1686,2,450
4,347,2,450
7,71,3,451
10,114,0,448
5,1212,2,450
1,86,3,451
7,42,2,450
3,128,2,450
MRI,74,4,452
3,186,4,452
7,470,8,428
5,881,4,452
3,68,4,452
7,39,4,452
MRI,42,4,452
MRI,52,4,452
4,1091,4,452
MRI,58,4,452
1,79,1,449
MRI,43,7,455
MRI,64,7,455
2,43,7,455
1,111,4,452
5,138,3,451
6,739,7,455
MRI,82,8,456
3,43,8,456
MRI,111,8,456
5,200,8,456
3,43,8,456
MRI,61,8,456
5,119,8,456
5,162,8,456
9,1187,7,455
4,48,9,457
1,90,7,455
8,540,0,448
1,45,8,456
5,724,7,455
7,91,9,457
1,83,10,458
2,538,8,456
3,1351,10,458
MRI,60,11,459
3,285,7,455
3,256,11,459
8,57,11,459
7,98,11,459
4,147,11,459
5,988,9,457
9,1425,9,457
1,70,11,459
10,926,7,455
2,42,14,462
6,631,14,462
3,146,11,459
7,836,14,462
5,556,14,462
5,127,15,463
3,45,15,463
MRI,51,15,463
10,113,15,463
5,148,15,463
4,173,16,464
8,143,16,464
6,140,16,464
6,252,16,464
7,82,2,450
3,363,15,463
4,69,16,464
4,542,16,464
5,45,16,464
2,74,17,465
7,66,17,465
8,532,7,455
1,107,14,462
MRI,67,18,466
MRI,50,18,466
3,268,18,466
3,243,14,462
1,905,15,463
4,963,18,466
1,98,9,457
3,238,14,434
5,2090,18,466
2,143,15,463
4,51,23,443
5,46,17,465
3,76,21,469
6,687,21,469
2,186,15,463
5,794,21,469
5,75,21,469
5,122,22,470
1,78,21,469
4,21,22,470
10,42,22,470
2,213,22,470
8,562,14,462
2,66,22,470
4,42,22,470
4,58,22,470
7,50,23,471
2,99,22,470
4,396,23,471
8,52,23,471
6,213,23,471
10,611,21,469
4,42,23,471
7,61,23,471
9,1432,14,462
1,48,23,471
MRI,33,18,466
3,87,24,472
5,1700,23,471
7,80,24,472
4,216,24,472
7,60,23,471
6,144,23,471
5,1196,24,472
MRI,71,25,473
MRI,63,25,473
7,109,25,473
MRI,68,25,473
3,294,25,473
7,48,25,473
4,1085,25,473
10,152,25,473
1,88,24,472
1,82,25,473
5,852,25,473
1,78,22,470
8,521,21,469
5,423,0,476
6,667,0,476
7,866,0,476
MRI,45,1,477
2,34,1,477
5,373,1,477
3,260,0,476
MRI,27,1,477
5,146,1,477
2,36,1,477
2,54,0,448
7,66,2,478
8,208,25,473
2,125,10,458
3,105,2,478
10,118,0,476
8,62,2,478
3,485,2,478
5,983,2,478
4,258,2,478
1,88,1,477
7,493,16,464
7,86,2,478
3,23,3,479
7,54,3,479
3,68,2,478
4,113,3,479
4,68,3,479
MRI,34,4,480
3,125,4,480
3,90,4,480
10,155,2,478
MRI,57,4,480
7,124,2,478
4,802,4,480
7,790,8,456
5,943,4,480
9,1941,2,478
MRI,69,21,469
1,82,3,479
8,408,0,476
6,356,7,483
MRI,51,7,483
5,776,7,483
3,262,7,483
MRI,46,8,484
1,48,4,480
5,155,8,484
5,160,8,484
7,350,8,484
9,1125,7,483
8,711,8,484
2,268,8,484
7,92,9,485
MRI,43,8,484
7,80,9,485
10,1732,8,484
8,59,9,485
5,224,8,484
2,67,7,483
6,92,9,485
1,120,0,476
6,158,9,485
4,412,9,485
4,113,10,486
5,919,10,486
1,39,10,486
5,907,9,485
9,136,9,485
7,42,11,487
8,93,11,487
MRI,54,11,487
4,47,9,485
3,260,11,487
3,155,11,487
3,51,11,487
10,257,7,483
2,75,3,479
1,66,11,487
1,60,8,484
1,70,7,483
6,612,14,490
5,632,14,490
7,1242,14,490
MRI,48,15,491
MRI,46,15,491
9,51,9,485
1,73,14,490
10,55,15,491
2,231,15,491
5,141,15,491
5,83,15,491
5,142,15,491
8,86,16,492
10,78,16,492
4,168,16,492
4,178,16,492
9,1445,14,490
6,255,16,492
4,533,16,492
2,32,17,493
3,674,14,490
6,162,16,492
8,370,7,483
MRI,45,18,494
1,70,16,492
7,56,18,494
2,37,14,490
MRI,47,18,494
4,925,18,494
2,87,0,476
5,1416,18,494
1,650,15,491
5,33,16,492
3,705,10,486
MRI,40,18,494
5,64,21,497
MRI,48,21,497
6,454,21,497
9,977,21,497
5,607,21,497
MRI,64,22,498
2,108,22,498
4,55,22,498
4,96,22,498
4,42,22,498
2,140,22,498
8,651,14,490
2,380,22,498
10,97,22,498
1,71,17,493
7,60,23,499
8,68,23,499
4,103,23,499
MRI,113,21,497
6,335,23,499
4,89,23,499
4,215,23,499
1,28,23,499
1,103,21,497
5,1431,23,499
7,79,24,500
2,81,24,500
4,79,24,500
4,65,23,499
5,751,24,500
6,173,23,499
1,64,22,498
MRI,83,21,497
4,1052,25,501
3,140,25,501
8,487,21,497
10,281,21,497
7,80,23,499
1,73,25,501
6,536,0,504
5,376,0,504
MRI,68,25,501
7,888,0,504
3,985,0,504
5,365,1,505
2,40,1,505
1,93,24,500
8,50,1,505
2,80,21,497
5,164,1,505
5,1525,25,501
2,73,0,504
7,34,2,506
7,50,2,506
MRI,66,1,505
3,306,2,506
1,96,0,504
9,657,2,506
3,112,2,506
8,203,2,506
4,183,2,506
5,682,2,506
7,60,3,507
9,42,23,499
3,270,21,497
7,532,1,505
7,78,2,506
1,57,1,505
MRI,41,4,508
10,326,2,506
3,304,4,508
8,145,0,504
MRI,58,4,508
4,1929,4,508
2,30,3,507
8,104,9,485
5,1444,4,508
1,51,3,507
MRI,64,7,511
MRI,35,7,511
6,713,7,511
5,634,7,511
1,73,4,508
3,74,8,512
5,924,8,512
2,282,8,512
7,67,9,513
4,69,9,513
3,62,4,508
5,1113,9,513
6,114,9,513
8,59,9,513
5,1087,10,514
MRI,76,8,512
8,63,11,515
7,33,11,515
3,513,11,515
10,532,7,511
1,66,8,512
1,87,9,513
1,173,7,511
8,377,7,511
MRI,46,11,515
3,86,11,515
7,177,8,512
9,1342,7,511
9,852,9,513
2,46,14,518
6,167,14,518
5,506,14,518
10,149,14,490
3,36,15,519
9,1606,14,518
7,1891,14,518
1,81,14,518
5,1151,11,515
10,77,15,519
MRI,52,15,519
1,1138,15,519
5,190,15,519
5,126,15,519
4,102,16,520
3,402,15,519
3,231,7,511
2,60,7,511
8,69,16,520
4,134,16,520
10,328,14,518
9,1142,16,520
1,74,16,520
2,119,17,521
2,415,15,519
5,41,16,520
5,103,17,521
7,548,16,520
10,2241,16,520
4,184,16,520
6,117,16,520
6,403,16,520
3,143,14,518
MRI,59,18,522
3,332,18,522
MRI,44,18,522
4,1328,18,522
5,1378,18,522
MRI,47,18,522
8,178,18,522
7,24,18,522
MRI,73,18,522
10,258,18,522
1,77,17,521
2,129,21,525
MRI,73,21,525
MRI,58,21,525
6,451,21,525
8,426,14,518
5,982,21,525
10,65,22,526
4,23,22,526
5,43,21,525
2,477,22,526
4,36,22,526
MRI,54,22,526
7,170,18,522
4,233,23,527
1,71,23,527
6,627,23,527
5,830,23,527
4,125,23,527
7,84,23,527
8,75,23,527
10,750,21,525
1,50,21,525
4,56,24,528
7,33,24,528
10,1673,23,527
6,154,23,527
3,240,21,525
7,90,25,529
4,801,25,529
3,377,25,529
9,1184,21,525
4,45,23,527
8,282,21,525
1,51,22,526
1,71,25,529
2,104,0,532
6,419,0,532
5,427,0,532
5,80,1,421
7,75,23,527
1,53,24,528
8,94,1,533
MRI,48,1,533
5,180,1,533
7,423,1,533
7,502,0,532
5,210,1,533
10,110,0,532
MRI,64,21,525
3,259,2,534
8,81,2,534
3,123,2,534
2,105,1,533
5,994,2,534
4,356,2,534
6,327,18,522
7,69,3,535
3,59,2,534
5,15,3,535
5,1024,3,535
MRI,50,4,536
3,36,4,536
3,391,0,532
10,82,3,535
MRI,48,4,536
4,881,4,536
5,1282,4,536
1,115,0,532
1,57,1,533
1,91,3,535
9,3149,2,534
MRI,42,7,539
6,409,7,539
10,252,2,534
5,665,7,539
7,72,2,534
5,252,8,540
MRI,90,7,539
5,189,8,540
1,82,8,540
2,51,3,535
7,70,9,541
9,1874,9,541
7,707,8,540
8,702,0,532
MRI,45,7,539
6,60,9,541
5,719,9,541
MRI,40,11,543
3,196,11,543
1,43,7,539
MRI,64,11,543
7,65,9,541
2,178,8,540
3,20,11,543
4,204,11,543
8,392,11,543
1,67,10,542
5,802,10,542
8,402,7,539
9,2096,23,527
1,70,11,543
MRI,52,11,543
5,649,14,546
5,325,14,546
6,913,14,546
5,746,25,529
10,170,14,546
2,200,15,547
5,80,15,547
5,73,15,547
3,25,15,547
1,57,9,541
7,1211,14,546
MRI,33,15,547
10,49,15,547
2,45,15,547
4,84,16,548
4,44,16,548
4,200,16,548
6,220,16,548
4,280,16,548
1,817,15,547
5,52,16,548
8,61,16,548
6,188,16,548
5,58,17,549
10,2179,16,548
5,817,16,548
7,50,18,550
2,61,14,546
7,603,16,548
3,47,18,550
4,1321,18,550
5,1500,18,550
1,52,14,546
3,133,18,550
1,89,17,549
5,851,21,553
1,81,16,548
6,1371,21,553
1,51,21,553
MRI,49,21,553
4,34,22,554
2,276,22,554
5,47,21,553
2,103,22,554
9,199,23,555
4,45,22,554
3,236,21,553
4,154,23,555
4,301,23,555
9,1146,16,548
5,1308,23,555
1,58,23,555
4,57,24,556
8,72,23,555
10,1848,21,553
4,80,23,555
5,1317,24,556
6,506,23,555
7,28,24,556
7,57,25,557
MRI,57,25,557
1,70,22,554
7,37,25,557
8,638,21,553
8,437,14,546
3,324,25,557
4,1006,25,557
1,55,24,556
6,109,18,550
1,67,25,557
2,86,0,560
5,606,0,560
6,1296,0,560
MRI,30,1,561
MRI,55,1,561
5,224,1,561
7,1818,0,560
2,22,1,561
5,102,1,561
3,82,2,562
8,160,2,562
4,249,2,562
3,329,2,562
1,115,1,561
MRI,44,1,561
10,170,0,560
3,119,2,562
5,847,2,562
6,357,4,508
9,1437,16,492
7,59,2,562
4,1548,4,564
3,94,4,564
1,85,0,560
MRI,49,4,564
10,209,2,562
7,78,2,562
3,207,7,539
MRI,41,7,567
1,82,4,564
6,431,7,567
5,692,7,567
2,53,7,567
MRI,55,25,557
9,833,14,546
2,46,24,556
MRI,66,8,568
5,322,8,568
8,437,0,560
2,544,8,568
5,224,8,568
1,95,8,568
1,75,7,567
7,50,9,569
3,39,8,568
6,215,9,569
4,44,9,541
2,69,10,570
4,58,9,569
5,874,9,569
6,142,9,569
1,47,10,570
3,386,0,560
5,1272,10,570
3,162,7,567
MRI,48,11,571
3,151,11,571
MRI,66,11,571
4,165,11,571
4,120,11,571
8,245,7,567
8,117,11,571
3,58,11,571
10,467,7,567
1,71,9,569
5,664,14,574
10,783,14,574
6,753,14,574
7,996,14,574
3,73,11,571
7,57,15,575
MRI,53,15,575
MRI,79,15,575
10,76,15,575
5,596,15,575
9,1139,14,574
1,59,14,574
5,18,16,576
8,78,16,576
4,159,16,576
6,316,16,576
4,247,16,576
2,279,15,575
7,631,11,571
5,1310,16,576
10,939,16,576
7,26,17,577
9,1738,16,576
9,76,7,567
6,333,17,577
5,46,17,577
6,115,16,576
MRI,30,18,578
MRI,54,18,578
MRI,42,18,578
1,80,11,571
5,1377,11,571
4,1649,18,578
2,99,17,577
5,1716,18,578
3,274,18,578
8,617,14,574
1,87,3,563
7,728,16,576
2,45,14,574
MRI,77,21,581
4,78,16,576
6,823,21,581
MRI,130,21,581
5,43,21,581
5,1190,21,581
2,92,21,581
10,30,22,582
2,276,22,582
4,34,22,582
MRI,53,21,581
2,197,22,582
4,41,22,582
7,66,23,583
8,64,23,583
4,326,23,583
7,53,23,583
6,611,23,583
5,812,23,583
MRI,25,22,582
4,265,23,583
6,180,23,583
9,89,23,583
4,126,24,584
7,87,24,584
9,59,23,583
3,166,14,574
3,51,24,584
10,2711,23,583
1,58,22,582
7,57,25,585
MRI,68,25,585
