OT,surgery_duration,schedule_day,simulation_day
8,75,11,515
3,187,7,511
1,106,10,514
7,61,11,515
8,934,9,513
1,88,11,515
2,95,14,518
5,365,14,518
10,99,14,518
6,333,14,518
7,778,14,518
6,433,14,518
10,86,11,515
5,174,15,519
3,33,15,519
MRI,43,15,519
9,607,14,518
MRI,40,15,519
3,54,15,519
5,183,15,519
2,52,15,519
MRI,61,15,519
5,400,15,519
4,62,16,520
7,614,15,519
4,208,16,520
8,1372,15,519
8,278,14,518
6,404,16,520
7,600,16,520
7,2274,8,512
6,135,16,520
9,1190,16,520
5,95,16,520
4,87,16,520
8,238,16,520
10,1829,16,520
4,53,17,521
6,110,17,521
2,243,15,519
1,85,16,520
5,1140,16,520
1,56,17,521
7,52,17,521
1,70,14,518
MRI,34,18,522
5,15,17,521
6,381,17,521
6,80,18,522
3,137,18,522
4,770,18,522
3,49,18,522
MRI,54,18,522
8,1319,18,522
MRI,57,18,522
9,1120,9,513
10,109,14,518
1,75,18,522
3,134,17,521
1,91,15,519
2,14,17,521
6,444,25,501
7,687,18,522
5,47,21,525
MRI,47,21,525
10,870,18,522
5,689,21,525
10,91,21,525
6,412,21,525
4,33,22,526
MRI,40,22,526
2,318,22,526
5,537,22,526
10,93,21,525
4,25,22,526
10,139,21,525
MRI,71,15,519
8,321,23,527
9,1075,2,506
4,344,23,527
6,265,23,527
MRI,81,21,525
5,699,23,527
5,978,18,522
9,1352,21,525
6,132,23,527
9,1341,23,499
8,188,22,526
2,74,21,525
7,38,22,526
3,22,24,528
6,91,24,528
1,254,23,527
2,42,24,528
9,124,23,527
5,1315,24,528
3,159,21,525
5,36,25,529
MRI,75,25,529
MRI,53,25,529
MRI,55,25,529
1,104,22,526
3,173,25,529
9,79,23,527
3,273,25,529
10,269,22,526
8,295,21,525
5,1135,25,529
4,1199,25,529
1,61,24,528
1,91,21,525
7,75,24,528
MRI,98,25,529
1,52,25,529
4,399,24,528
MRI,35,25,529
7,419,23,527
6,369,0,532
7,47,0,532
5,812,0,532
2,84,0,532
9,1133,0,532
9,68,0,532
MRI,71,1,533
MRI,44,1,533
7,61,0,532
3,86,1,533
MRI,28,1,533
MRI,44,21,525
2,212,1,533
2,166,1,533
MRI,52,1,533
4,167,2,534
3,78,2,534
7,463,2,534
5,63,1,533
MRI,42,1,533
3,49,1,533
5,917,2,534
7,90,2,534
10,87,0,532
9,69,0,532
7,42,3,535
3,120,0,532
8,1729,2,534
7,52,3,535
9,1559,2,534
2,59,3,535
1,84,3,535
3,100,3,535
1,990,1,533
4,63,2,534
MRI,45,4,536
5,1468,3,535
1,145,0,532
3,102,10,514
4,705,4,536
MRI,32,25,529
7,73,4,536
8,177,0,532
MRI,60,4,536
MRI,23,4,536
3,540,4,536
5,1405,4,536
MRI,57,4,536
MRI,52,4,536
1,81,4,536
1,83,2,534
MRI,55,7,539
5,72,7,539
MRI,27,7,539
MRI,46,7,539
MRI,45,7,539
6,578,7,539
5,818,7,539
9,1110,7,539
MRI,65,7,539
MRI,48,8,540
2,40,7,539
MRI,102,8,540
MRI,47,8,540
2,848,8,540
3,75,8,540
MRI,116,7,539
5,118,8,540
6,162,4,508
5,300,8,540
1,581,8,540
10,236,9,541
3,342,8,540
4,446,9,541
1,66,7,539
MRI,71,8,540
5,1180,9,541
6,171,9,541
6,482,25,529
MRI,43,8,540
3,223,7,539
5,957,10,542
5,40,11,543
5,27,9,541
MRI,42,11,543
3,62,11,543
9,2281,9,541
8,636,24,528
MRI,59,11,543
5,644,11,543
MRI,71,11,543
4,92,11,543
4,101,3,535
4,163,11,543
MRI,102,4,536
1,83,9,541
MRI,42,11,543
3,77,11,543
8,548,7,539
2,31,10,542
6,149,11,515
2,86,14,546
6,369,14,546
5,527,14,546
7,859,14,546
MRI,60,15,547
MRI,43,15,547
MRI,64,15,547
10,99,14,546
3,34,15,547
9,1473,14,546
3,34,15,547
5,249,15,547
7,351,15,547
MRI,83,15,547
5,270,15,547
1,79,14,546
10,113,14,546
1,81,10,542
4,85,16,548
5,30,16,548
6,389,16,548
4,64,16,548
4,203,16,548
8,72,16,548
7,1093,16,548
5,1158,16,548
1,79,11,543
4,101,17,549
6,134,16,548
7,49,17,549
10,134,14,546
1,65,15,547
1,66,17,549
5,1125,17,549
MRI,40,18,550
6,51,18,550
3,346,18,550
7,331,15,547
MRI,48,18,550
3,165,10,486
MRI,51,15,547
4,945,18,550
MRI,59,18,550
3,72,18,550
MRI,52,18,550
3,50,18,550
1,61,16,548
2,81,17,549
2,88,15,547
MRI,50,18,550
3,121,10,542
5,89,17,549
2,103,21,553
MRI,49,21,553
5,59,21,553
5,1906,18,550
MRI,47,21,553
8,456,14,546
6,636,21,553
1,47,18,550
10,103,21,553
MRI,21,21,553
10,94,21,553
10,121,21,553
5,1216,21,553
9,1606,21,553
MRI,51,22,554
4,30,22,554
7,59,22,554
7,66,22,554
4,31,22,554
3,679,22,554
5,244,22,554
5,420,22,554
MRI,68,22,554
10,658,7,511
2,194,22,554
MRI,34,22,554
3,247,17,549
9,73,23,555
6,369,23,555
5,808,23,555
9,177,23,555
MRI,19,21,553
7,817,23,555
6,162,23,555
4,279,23,555
8,204,22,554
1,89,21,553
2,58,24,556
3,36,24,556
7,73,24,556
9,1484,23,555
6,101,24,556
7,35,24,556
MRI,106,21,553
7,65,24,556
1,83,23,555
3,113,25,557
MRI,125,25,557
5,59,25,557
3,78,25,557
MRI,36,25,557
10,164,23,555
MRI,62,25,557
4,1026,25,557
MRI,48,25,557
1,64,24,556
7,613,25,557
MRI,72,25,557
1,61,22,554
4,104,24,556
MRI,47,21,553
5,837,24,556
1,109,25,557
8,574,21,553
10,324,22,554
7,38,0,560
5,530,0,560
MRI,58,25,557
7,47,0,560
6,823,0,560
9,783,0,560
MRI,54,1,561
9,48,0,560
MRI,39,1,561
2,102,1,561
MRI,45,1,561
MRI,54,1,561
3,258,21,553
5,35,1,561
2,179,1,561
3,29,1,561
7,1394,1,561
1,695,1,561
4,230,2,562
7,57,2,562
3,126,14,546
8,1031,2,562
10,130,0,560
5,1256,2,562
3,194,2,562
9,987,2,562
7,59,3,563
10,335,7,539
3,54,3,563
9,2732,16,548
10,1691,2,562
1,75,2,562
1,84,3,563
6,153,3,563
9,103,0,560
4,90,2,562
2,67,3,563
3,280,0,560
MRI,47,4,564
1,64,0,560
7,619,4,564
5,1865,3,563
MRI,56,4,564
4,1098,4,564
2,66,0,560
MRI,43,4,564
3,285,4,564
MRI,68,4,564
7,72,3,563
7,462,2,562
3,45,1,561
4,208,3,563
1,130,4,564
7,1093,0,560
MRI,45,4,564
MRI,54,7,567
MRI,44,7,567
MRI,50,7,567
MRI,58,7,567
MRI,70,7,567
5,752,7,567
MRI,95,7,567
6,1062,7,567
9,1184,7,567
MRI,51,8,568
MRI,36,8,568
MRI,36,8,568
3,315,8,568
5,77,7,567
MRI,35,8,568
2,371,8,568
MRI,61,8,568
7,802,8,568
MRI,118,8,568
8,199,23,555
5,336,8,568
5,239,8,568
3,147,7,567
3,36,8,568
MRI,44,1,561
2,51,7,567
10,145,9,569
8,535,0,560
5,38,9,569
6,66,9,569
4,282,9,569
8,1219,9,569
8,1075,8,568
6,319,9,569
7,115,9,569
3,41,8,568
2,51,10,570
1,61,7,567
10,86,9,569
4,53,10,570
9,1907,9,569
5,1874,9,569
1,82,9,569
7,90,10,570
7,72,8,540
6,116,10,570
1,633,8,568
7,837,9,569
MRI,48,11,571
MRI,54,11,571
MRI,56,11,571
4,199,11,571
MRI,47,11,571
3,100,11,571
5,752,11,571
4,121,11,571
4,131,10,570
3,87,11,571
5,105,11,571
8,240,11,571
MRI,145,11,571
1,67,10,570
7,69,11,571
MRI,58,11,571
10,198,11,571
1,88,11,571
7,127,11,571
2,122,14,574
5,308,14,574
6,485,14,574
3,179,14,490
10,62,14,574
5,242,14,574
7,1208,14,574
3,115,2,562
3,268,11,571
10,122,14,574
3,32,15,575
5,259,15,575
3,31,15,575
MRI,65,15,575
MRI,65,15,575
MRI,40,15,575
MRI,64,15,575
5,186,15,575
MRI,91,15,575
1,82,14,574
4,153,16,576
4,67,16,576
6,392,16,576
7,630,16,576
1,70,15,575
8,154,16,576
5,1547,16,576
5,107,16,576
4,59,17,577
1,46,17,577
6,188,16,576
10,2457,16,576
5,35,17,577
8,658,7,567
MRI,53,18,578
3,152,18,578
7,44,17,577
MRI,47,18,578
9,1055,14,574
4,742,18,578
MRI,63,18,578
3,169,14,574
1,60,16,576
MRI,50,18,578
9,1460,16,576
8,1643,15,575
MRI,45,18,578
3,89,18,578
1,58,18,578
8,434,14,574
2,37,21,581
5,44,21,581
MRI,51,21,581
MRI,28,21,581
6,30,18,578
MRI,90,21,581
6,774,21,581
MRI,51,21,581
10,111,21,581
MRI,67,21,581
5,1102,21,581
MRI,60,22,582
2,332,22,582
MRI,15,22,582
MRI,46,21,581
4,35,22,582
5,146,22,582
5,116,22,582
MRI,23,22,582
10,120,21,581
5,79,22,582
3,773,22,582
5,132,22,582
4,20,22,582
7,51,23,583
7,86,22,582
9,62,23,583
2,77,22,582
6,293,23,583
1,79,21,581
5,944,23,583
3,35,24,584
1,98,23,583
2,190,24,584
10,970,7,567
5,103,24,584
3,225,21,581
7,109,22,582
9,123,23,583
9,1496,21,581
MRI,61,25,585
1,75,22,582
5,59,25,585
3,79,25,585
MRI,28,25,585
7,61,23,583
3,246,25,585
4,59,23,583
9,1047,23,583
4,227,24,584
MRI,52,25,585
5,952,25,585
4,1203,25,585
5,1229,18,578
MRI,86,25,585
1,61,24,584
1,83,25,585
MRI,52,25,585
6,576,0,588
5,937,0,588
7,51,0,588
7,31,0,588
MRI,43,1,589
3,149,0,588
7,1647,0,588
MRI,63,25,585
MRI,66,1,589
MRI,54,1,589
2,245,1,589
3,65,1,589
4,123,2,590
3,119,2,590
4,75,2,590
9,1005,2,590
8,604,0,588
5,1095,2,590
8,627,21,581
9,1757,0,588
1,69,0,588
2,128,0,588
2,67,3,591
7,43,3,591
8,1488,2,590
7,90,3,591
7,23,3,591
1,40,3,591
3,107,3,591
9,108,0,588
10,2163,2,590
1,103,2,590
MRI,67,4,592
MRI,69,4,592
7,54,2,590
MRI,45,4,592
4,174,3,591
9,74,0,588
4,872,4,592
2,307,1,589
5,1052,4,592
3,300,4,592
MRI,41,4,592
1,567,1,589
5,96,1,589
5,33,7,595
2,73,7,595
MRI,52,7,595
MRI,69,7,595
6,435,7,595
1,93,4,592
MRI,43,7,595
7,1585,15,575
5,1212,7,595
MRI,77,7,595
1,72,7,595
MRI,50,8,596
MRI,47,7,595
MRI,80,8,596
MRI,96,8,596
5,335,8,596
MRI,45,8,596
3,929,8,596
7,667,8,596
5,103,8,596
2,416,8,596
2,680,15,575
7,36,9,597
6,119,4,564
8,1015,9,597
4,162,9,597
6,268,9,597
7,44,10,598
5,1681,9,597
6,80,10,598
1,800,8,596
1,48,9,597
5,1240,10,598
3,87,11,599
MRI,43,11,599
7,30,11,599
4,126,11,599
5,44,11,599
MRI,56,11,599
5,54,9,597
1,74,10,598
3,55,11,599
4,148,10,598
2,37,10,598
8,335,7,595
10,661,7,595
3,239,7,595
1,73,11,599
MRI,46,4,592
6,144,11,571
6,313,4,592
6,558,14,602
5,642,14,602
9,685,14,602
7,1119,14,602
10,79,14,602
3,64,15,603
MRI,30,15,603
5,195,15,603
MRI,51,15,603
7,848,15,603
3,49,15,603
5,129,15,603
8,1071,15,603
5,130,15,603
10,191,0,588
5,32,16,604
8,76,16,604
4,241,16,604
10,123,14,602
6,301,16,604
7,689,16,604
5,866,16,604
MRI,53,15,603
4,101,16,604
6,173,16,604
7,54,17,605
4,44,17,605
1,95,15,603
1,73,16,604
1,59,17,605
8,63,16,604
5,28,17,605
10,2366,16,604
5,1512,17,605
MRI,59,18,606
2,77,14,602
3,135,18,606
3,47,18,606
1,108,14,602
6,60,18,606
MRI,56,18,606
MRI,60,18,606
4,1419,18,606
3,82,18,606
6,438,11,543
3,150,17,605
2,83,17,605
9,1117,7,595
9,2374,16,604
7,34,17,605
10,106,14,602
MRI,37,21,609
MRI,64,21,609
6,446,21,609
10,190,21,609
3,150,14,602
5,52,21,609
1,57,18,606
7,35,22,610
5,1562,21,609
5,684,18,606
4,31,22,610
4,23,22,610
2,185,22,610
5,254,22,610
MRI,64,22,610
10,117,21,609
2,88,22,610
MRI,38,22,610
9,1913,9,597
1,63,21,609
3,511,22,610
9,39,23,611
6,780,23,611
7,1124,23,611
5,1294,23,611
4,389,23,611
9,89,23,611
4,39,16,576
7,69,24,612
6,247,23,611
5,35,24,612
1,67,22,610
MRI,81,21,609
8,506,21,609
7,42,22,610
MRI,51,25,613
5,31,25,613
3,146,25,613
MRI,72,25,613
MRI,31,25,613
3,63,24,612
1,41,24,612
4,1359,25,613
1,60,23,611
10,155,23,611
7,50,24,612
5,2447,25,613
3,23,25,613
2,52,21,609
MRI,59,25,613
8,209,23,611
3,170,21,609
2,53,17,577
1,81,25,613
2,84,0,616
5,527,0,616
6,740,0,616
7,49,0,616
MRI,50,1,617
7,71,0,616
2,258,1,617
MRI,60,1,617
3,35,1,617
2,121,1,617
MRI,60,1,617
2,46,1,617
10,116,0,616
4,160,2,618
3,147,2,618
1,75,0,616
4,61,2,618
5,906,2,618
7,59,2,618
2,67,24,612
8,1284,2,618
10,1127,2,618
2,52,3,619
1,38,3,619
3,39,3,619
3,162,0,616
6,214,3,619
2,206,15,603
1,90,2,618
7,507,2,618
7,1410,0,616
MRI,48,4,620
MRI,61,4,620
7,314,4,620
3,177,4,620
5,873,4,620
7,56,4,620
7,64,3,619
4,2043,4,620
9,74,0,616
9,935,2,618
8,468,14,602
9,14,0,616
4,97,23,611
MRI,42,8,596
6,588,7,623
9,892,21,609
5,52,7,623
MRI,36,7,623
5,1060,7,623
MRI,54,8,624
MRI,61,8,624
1,101,4,620
3,385,8,624
8,331,0,616
MRI,55,8,624
5,164,8,624
MRI,74,8,624
5,319,8,624
MRI,71,4,620
3,32,8,624
2,263,8,624
5,108,8,624
3,167,7,623
4,300,9,625
10,100,9,625
5,1438,9,625
9,1026,7,623
2,43,10,626
10,132,9,625
4,96,10,626
2,56,7,623
7,400,9,625
3,83,14,518
1,91,9,625
6,204,9,625
8,1377,9,625
4,155,11,627
7,36,11,627
4,120,11,627
9,3236,9,625
MRI,56,11,627
MRI,57,11,627
MRI,41,11,627
1,121,7,623
5,60,11,627
3,86,11,627
3,59,11,627
5,1241,11,627
5,49,9,625
1,71,10,626
7,517,8,624
MRI,60,11,627
8,465,7,623
1,105,11,627
3,221,14,630
6,311,14,630
2,77,14,630
10,116,14,630
5,368,14,630
6,736,14,630
MRI,50,4,620
MRI,49,15,631
3,20,15,631
MRI,163,15,631
MRI,52,15,631
10,545,7,399
5,663,15,631
1,528,8,624
7,702,14,630
MRI,64,11,627
3,35,15,631
MRI,67,15,631
9,1621,14,630
5,61,16,632
7,349,15,631
6,362,16,632
4,142,16,632
9,783,16,632
8,118,16,632
MRI,58,15,631
6,135,16,632
1,67,16,632
4,28,16,632
1,67,14,630
5,1537,16,632
2,19,17,633
7,577,16,632
7,38,17,633
4,383,17,633
6,93,17,633
1,52,17,633
2,99,15,631
1,146,15,631
MRI,47,18,634
4,74,2,618
MRI,73,18,634
MRI,76,18,634
8,142,16,632
3,83,18,634
MRI,26,18,634
3,132,18,634
3,82,18,634
6,37,18,634
MRI,44,18,634
MRI,115,18,634
4,1657,18,634
3,228,17,633
7,54,9,625
8,491,14,630
8,559,15,631
10,118,14,630
2,109,21,637
MRI,77,21,637
MRI,55,21,637
5,27,21,637
MRI,48,21,637
MRI,65,21,637
6,734,21,637
MRI,33,21,637
5,1477,21,637
MRI,39,22,638
MRI,59,22,638
7,50,22,638
MRI,48,22,638
7,252,25,613
7,50,22,638
3,570,22,638
4,79,22,638
5,129,22,638
3,106,21,637
5,258,22,638
2,159,22,638
4,30,22,638
5,131,22,638
5,552,23,639
1,106,22,638
1,91,21,637
9,63,23,639
10,70,21,637
6,761,23,639
9,103,23,639
MRI,53,21,637
7,1380,23,639
6,113,23,639
4,549,23,639
10,119,21,637
3,22,24,640
6,124,24,640
9,563,21,637
5,1428,24,640
7,82,22,638
1,61,18,634
5,593,18,634
7,39,24,640
MRI,56,25,641
MRI,37,25,641
5,67,25,641
MRI,59,25,641
3,130,25,641
MRI,50,25,641
MRI,82,25,641
7,639,25,641
8,630,21,637
2,36,24,640
4,1108,25,641
3,69,25,641
8,269,25,641
5,1480,25,641
1,36,24,640
4,127,24,640
MRI,45,25,641
9,1696,0,616
1,74,25,641
7,33,0,644
9,54,0,644
9,66,0,644
5,798,0,644
6,544,0,644
3,49,1,645
MRI,63,1,645
MRI,27,1,645
MRI,48,1,645
2,263,1,645
1,77,0,644
3,35,1,645
3,302,0,644
MRI,35,1,645
7,94,0,644
2,127,1,645
MRI,67,1,645
4,238,2,646
7,269,25,585
5,81,1,645
8,890,2,646
5,888,2,646
MRI,47,1,645
3,289,2,646
7,68,2,646
1,89,2,646
10,132,21,637
10,157,0,644
7,39,3,647
3,47,3,647
6,221,4,620
10,2191,2,646
1,37,3,647
9,1289,2,646
1,1095,1,645
1,62,23,639
7,49,3,647
7,573,2,646
7,69,4,648
MRI,61,4,648
MRI,51,4,648
4,72,2,646
MRI,43,4,648
10,39,4,648
8,558,0,644
MRI,35,4,648
3,158,4,648
5,2378,3,647
4,1179,4,648
8,143,4,648
2,23,3,647
3,34,2,646
6,272,4,648
7,20,4,648
5,97,7,651
MRI,60,7,651
MRI,33,7,651
6,199,7,651
MRI,58,7,651
MRI,81,7,651
6,430,7,651
2,106,7,651
1,151,7,651
MRI,61,8,652
MRI,65,8,652
5,131,8,652
5,137,8,652
5,91,8,652
5,574,7,651
MRI,49,8,652
7,929,0,644
1,61,4,648
7,967,8,652
3,67,8,652
4,68,3,647
7,41,9,653
6,129,9,653
7,539,9,653
5,61,9,653
6,159,9,653
4,483,9,653
8,1185,9,653
6,63,10,654
2,300,8,652
5,2052,9,653
1,456,8,652
10,5104,7,651
7,74,10,654
7,67,10,654
7,84,10,654
4,147,10,654
5,91,11,655
7,46,11,655
MRI,46,11,655
7,24,11,655
3,152,11,655
7,75,11,655
8,84,11,655
4,209,11,655
9,835,23,639
8,421,7,651
3,75,10,598
5,667,11,655
8,87,11,655
2,29,0,644
3,265,11,655
3,81,11,655
1,55,9,653
3,124,7,651
3,409,8,652
2,50,14,658
3,154,10,654
5,670,14,658
7,689,14,658
6,783,14,658
10,79,14,658
1,56,11,655
7,356,15,659
3,19,15,659
5,413,15,659
7,65,11,655
8,817,15,659
3,60,15,659
10,171,14,658
5,205,15,659
9,2259,14,658
8,196,16,660
7,115,16,660
4,158,16,660
10,102,14,658
5,888,16,660
1,82,15,659
4,96,16,660
MRI,62,11,655
6,249,16,660
1,77,16,660
2,51,17,661
6,129,16,660
7,91,17,661
7,37,17,661
1,80,17,661
4,60,17,661
7,63,17,661
4,71,16,660
5,1206,17,661
6,49,18,662
MRI,46,18,662
MRI,55,18,662
5,31,16,660
3,174,18,662
1,83,14,658
10,3542,16,660
MRI,53,18,662
4,1045,18,662
3,61,18,662
3,105,18,662
9,2195,7,651
3,166,17,661
2,415,15,659
10,321,15,659
MRI,61,15,659
MRI,59,21,665
MRI,35,21,665
10,439,7,623
MRI,48,21,665
1,67,18,662
6,614,21,665
5,870,21,665
8,324,14,658
5,136,21,665
6,72,11,627
7,272,16,660
10,199,11,655
4,22,22,666
1,75,21,665
MRI,46,21,665
2,303,22,666
5,1388,18,662
6,162,11,655
2,42,22,666
4,32,22,666
5,129,22,666
5,190,22,666
5,136,22,666
10,164,21,665
4,127,23,667
7,60,22,666
3,361,22,666
6,564,23,667
7,747,23,667
5,964,23,667
1,84,22,666
7,81,22,666
7,685,18,662
MRI,53,22,666
4,220,24,668
9,109,23,667
6,128,23,667
7,63,24,668
3,36,24,668
5,773,24,668
4,78,23,667
7,68,24,668
6,124,24,668
9,1007,21,665
5,87,25,669
MRI,59,25,669
3,101,10,570
1,60,23,667
4,924,25,669
3,203,25,669
3,73,25,669
MRI,64,25,669
9,602,16,660
5,1241,25,669
1,92,10,654
8,492,21,665
1,56,24,668
7,73,24,668
1,116,25,669
6,252,25,669
MRI,131,25,669
8,256,23,667
3,46,25,669
10,209,25,669
7,106,0,672
5,296,0,672
7,84,0,672
5,590,0,672
6,1028,0,672
9,985,0,672
9,87,0,672
5,163,1,673
2,192,1,673
MRI,65,1,673
MRI,67,1,673
10,127,23,667
2,158,1,673
5,614,1,673
7,1142,1,673
1,1103,1,673
2,48,21,665
7,82,2,674
8,971,1,673
3,44,2,674
3,255,21,665
4,155,2,674
4,275,2,674
9,71,0,672
7,570,2,674
3,357,2,674
10,180,0,672
8,700,2,674
10,1600,2,674
7,70,3,675
7,862,0,672
6,145,3,675
5,1118,2,674
8,57,0,672
3,53,3,675
7,53,3,675
9,1470,2,674
4,76,3,675
6,201,3,675
7,53,4,676
7,76,3,675
MRI,62,4,676
MRI,53,4,676
8,143,25,669
10,77,4,676
MRI,30,4,676
8,65,4,676
6,579,25,641
8,133,4,676
5,2170,3,675
2,90,3,675
7,318,25,669
6,195,25,557
4,1127,4,676
MRI,31,4,676
3,200,4,676
10,128,4,676
3,39,4,676
7,796,4,676
1,93,2,674
4,44,2,674
3,218,0,672
1,53,0,672
7,44,3,675
4,147,3,675
MRI,34,7,679
5,31,7,679
MRI,36,7,679
1,22,3,675
MRI,37,7,679
MRI,53,7,679
6,690,7,679
1,67,4,676
5,997,7,679
9,1232,7,679
MRI,68,8,680
5,217,8,680
3,306,8,680
6,163,4,676
9,1018,9,653
5,183,8,680
8,489,3,675
2,580,8,680
MRI,51,8,680
5,199,8,680
8,1219,8,680
2,49,7,679
5,69,9,681
7,49,9,681
1,833,8,680
7,398,8,680
4,293,9,681
4,65,9,681
6,84,9,681
6,268,9,681
10,2059,8,680
2,78,0,672
2,48,10,654
1,76,7,679
8,1458,9,681
2,67,10,682
5,1586,9,681
6,165,10,682
7,43,10,682
7,61,10,682
4,61,10,682
7,515,9,681
6,58,10,682
6,87,10,682
7,94,10,682
7,66,10,682
5,37,10,682
5,1164,10,682
9,606,9,681
MRI,48,11,683
MRI,59,11,683
3,141,11,683
7,88,11,683
3,70,11,683
4,153,11,683
4,167,11,683
5,23,11,683
3,226,7,679
MRI,106,11,683
8,119,11,683
8,109,11,683
5,632,11,683
7,88,11,683
MRI,44,11,683
MRI,60,11,683
7,36,11,683
7,111,11,683
3,352,10,682
1,71,10,682
2,48,14,686
7,697,14,686
5,771,14,686
10,95,14,686
1,87,11,683
1,59,9,681
9,1243,14,686
6,1425,14,686
MRI,50,15,687
4,78,10,682
MRI,57,15,687
MRI,59,15,687
3,24,15,687
3,45,15,687
5,263,15,687
MRI,63,15,687
8,918,15,687
5,118,15,687
5,92,15,687
2,1107,15,687
10,340,10,682
8,494,7,679
5,44,16,688
4,183,16,688
8,49,16,688
6,241,16,688
1,70,14,686
7,424,15,687
4,111,16,688
MRI,107,15,687
8,136,16,688
5,1033,16,688
6,230,16,688
7,1462,16,688
10,1539,7,679
9,791,16,688
10,1541,16,688
7,72,17,689
10,98,14,686
2,60,17,689
4,111,17,689
10,119,17,689
6,104,17,689
1,81,17,689
7,50,17,689
6,135,17,689
8,368,14,686
3,1337,11,683
10,96,17,689
10,217,11,683
MRI,42,18,690
1,77,15,687
10,147,14,686
3,136,18,690
10,448,15,687
3,72,18,690
MRI,21,18,690
3,39,18,690
4,716,18,690
5,43,17,689
3,123,14,658
7,1118,18,690
MRI,27,18,690
10,1297,18,690
1,77,16,688
MRI,36,18,690
5,859,18,690
8,1380,18,690
4,96,16,688
6,25,18,690
2,54,21,693
5,73,21,693
1,84,18,690
MRI,45,21,693
10,90,21,693
MRI,55,21,693
6,788,21,693
5,1007,21,693
10,110,21,693
MRI,43,21,693
9,1177,0,644
MRI,62,21,693
MRI,44,22,694
MRI,20,18,690
4,22,22,694
7,76,22,694
4,36,22,694
2,94,24,668
MRI,62,22,694
2,358,22,694
7,133,22,694
5,96,22,694
4,44,22,694
3,683,22,694
5,306,22,694
2,91,22,694
MRI,97,21,693
5,128,22,694
9,1387,21,693
6,283,23,695
4,210,23,695
6,378,11,683
7,979,23,695
6,128,23,695
9,137,23,695
3,31,24,696
7,99,24,696
1,69,22,694
7,78,24,696
8,424,17,689
8,432,21,693
1,72,21,693
5,830,23,695
3,193,21,693
6,85,24,696
MRI,67,25,697
MRI,53,22,694
MRI,45,25,697
3,365,25,697
4,195,24,696
MRI,83,25,697
MRI,61,25,697
4,137,23,695
8,223,23,695
8,227,22,694
10,227,23,695
5,768,24,696
4,895,25,697
5,1060,25,697
9,2162,23,695
7,642,25,697
MRI,57,25,697
3,38,25,697
5,42,25,697
MRI,61,25,697
3,235,17,689
1,64,24,696
10,166,22,694
2,40,0,700
1,51,23,695
7,41,0,700
9,725,0,700
6,1038,0,700
5,1045,0,700
1,74,0,700
10,117,21,693
MRI,79,1,701
9,39,0,700
5,46,1,701
2,182,1,701
MRI,54,1,701
7,523,1,701
MRI,49,1,701
6,202,25,697
2,156,1,701
3,27,1,701
10,80,1,701
10,235,0,700
8,1609,1,701
9,37,23,695
7,70,0,700
1,582,1,701
3,60,2,702
4,431,2,702
8,548,24,696
1,60,25,697
MRI,58,1,701
3,72,1,701
7,430,2,702
3,436,2,702
5,1221,2,702
2,53,1,701
5,475,1,701
8,1307,2,702
3,11,3,703
3,193,0,700
7,107,3,703
6,163,3,703
7,18,3,703
4,136,3,703
7,67,3,703
10,1419,2,702
9,74,0,700
1,30,3,703
7,56,3,703
6,122,3,703
7,94,4,704
4,121,3,703
6,178,4,704
MRI,56,4,704
MRI,35,4,704
5,1952,3,703
3,238,4,704
10,82,4,704
8,38,4,704
MRI,49,4,704
10,306,3,703
10,68,4,704
MRI,37,4,704
4,1012,4,704
3,85,4,704
8,106,4,704
1,63,4,704
1,84,2,702
8,391,0,700
7,1191,4,704
7,828,0,700
MRI,63,7,707
MRI,67,7,707
6,349,7,707
MRI,39,7,707
9,764,7,707
5,103,7,707
MRI,74,7,707
MRI,36,8,708
MRI,71,8,708
3,339,8,708
5,2231,7,707
3,18,8,708
2,94,8,708
10,357,7,707
7,49,2,702
7,37,9,709
2,314,8,708
8,1915,8,708
3,219,7,707
2,53,24,696
4,73,9,709
2,57,3,703
6,105,9,709
6,109,9,709
4,148,9,709
MRI,123,8,708
6,146,9,709
2,57,7,707
1,1159,8,708
7,359,9,709
6,36,10,710
4,127,10,710
6,94,10,710
1,77,7,707
10,3772,8,708
5,2393,9,709
7,90,10,710
6,128,10,710
MRI,58,11,711
MRI,56,11,711
4,129,10,710
8,126,11,711
5,53,9,709
MRI,71,11,711
7,75,11,711
7,59,11,711
MRI,40,11,711
5,47,11,711
3,198,11,711
7,49,10,710
4,189,11,711
3,143,11,711
2,60,10,710
4,126,11,711
7,107,10,710
1,69,11,711
1,89,10,710
5,2165,11,711
7,61,11,711
7,31,10,710
8,635,10,710
10,201,11,711
MRI,44,11,711
1,79,9,709
MRI,65,4,704
7,53,11,711
5,422,14,714
10,121,14,714
6,738,14,714
7,847,14,714
3,54,15,715
MRI,22,15,715
2,94,14,714
MRI,82,15,715
10,53,14,714
MRI,46,15,715
8,99,11,711
5,149,15,715
5,191,15,715
8,519,7,707
9,870,9,709
5,109,15,715
9,1218,14,714
3,96,14,714
5,18,16,716
10,158,14,714
1,77,14,714
8,80,16,716
2,72,15,715
4,150,16,716
7,589,15,715
4,50,16,716
8,90,16,716
3,15,15,715
6,569,16,716
10,206,15,715
6,140,16,716
8,1261,15,715
10,1489,16,716
1,60,15,715
7,123,17,717
7,60,17,717
4,130,17,717
7,57,17,717
4,57,16,716
6,123,17,717
7,54,17,717
