OT,surgery_duration,schedule_day,simulation_day
4,1143,18,494
MRI,43,18,494
6,388,4,480
3,93,18,494
7,319,18,494
1,92,18,494
2,72,21,497
8,393,14,490
6,403,21,497
3,164,14,294
MRI,62,21,497
4,49,16,492
MRI,59,21,497
MRI,70,21,497
5,591,21,497
7,53,22,498
10,90,21,497
5,957,18,494
3,273,22,498
7,35,22,498
4,77,22,498
2,443,22,498
8,238,22,498
5,206,22,498
5,460,22,498
4,47,22,498
5,176,22,498
MRI,44,22,498
3,46,22,498
10,140,21,497
9,101,23,499
6,385,23,499
4,107,16,492
MRI,101,15,491
7,844,23,499
5,1146,23,499
3,29,24,500
7,80,24,500
1,93,22,498
MRI,59,22,498
6,105,23,499
2,54,3,479
9,1205,23,499
5,1379,24,500
1,64,21,497
MRI,45,25,501
4,213,23,499
7,78,24,500
3,228,21,497
1,82,24,500
MRI,89,25,501
3,195,25,501
MRI,48,25,501
3,148,25,501
5,80,21,497
5,39,25,501
8,189,23,499
3,41,25,501
3,229,17,493
4,1789,25,501
MRI,63,25,501
2,100,24,500
10,282,23,499
4,177,24,500
7,32,0,504
7,39,0,504
6,560,0,504
5,747,0,504
2,120,0,476
MRI,52,1,505
2,181,1,505
1,72,25,501
10,354,22,498
3,100,14,490
5,444,1,505
2,143,1,505
9,53,23,499
1,100,23,499
9,136,0,504
10,134,1,505
1,57,0,504
9,1679,0,504
7,1020,1,505
4,248,2,506
10,91,0,504
3,179,0,504
7,625,2,506
8,367,21,497
3,333,2,506
8,1038,1,505
7,48,2,506
3,64,3,507
6,164,3,507
7,154,3,507
4,49,2,506
10,2037,2,506
1,581,1,505
5,847,2,506
3,43,2,506
1,80,3,507
2,31,3,507
4,82,3,507
1,80,2,506
3,41,1,505
MRI,64,4,508
3,76,4,508
5,2040,3,507
MRI,26,4,508
4,930,4,508
7,48,3,507
MRI,57,4,508
8,98,4,508
8,378,0,504
8,767,2,506
9,43,0,504
7,1115,0,504
7,66,4,508
7,51,3,507
1,91,4,508
5,60,1,505
MRI,38,7,511
MRI,52,7,511
5,801,7,511
6,1051,7,511
5,30,7,511
9,1565,7,511
5,181,8,512
MRI,59,7,511
7,501,8,512
4,228,3,507
10,537,7,511
MRI,55,8,512
5,275,8,512
8,1371,8,512
1,87,7,511
5,82,9,513
MRI,49,8,512
7,86,9,513
6,81,9,513
8,291,3,507
4,78,9,513
10,2209,8,512
8,972,9,513
9,1212,9,513
2,223,8,512
3,156,7,511
2,106,10,514
7,56,10,514
6,156,9,513
7,677,9,513
4,45,10,514
6,116,10,514
9,1182,9,485
7,51,10,514
4,66,9,513
5,2663,9,513
1,844,8,512
MRI,43,1,505
MRI,63,11,515
3,208,10,486
MRI,58,11,515
4,153,11,515
3,161,11,515
3,89,11,515
7,21,10,514
8,109,11,515
5,1058,11,515
7,47,11,515
7,125,11,515
4,187,10,514
5,53,11,515
9,1036,2,506
2,49,0,504
MRI,75,11,515
9,754,21,497
8,683,10,514
1,92,9,513
1,153,11,515
8,451,7,511
5,659,14,518
6,781,14,518
9,911,14,518
7,956,14,518
1,50,10,514
MRI,42,11,515
10,183,11,515
MRI,59,15,519
MRI,78,15,519
5,120,15,519
MRI,42,15,519
MRI,103,15,519
3,35,15,519
5,319,15,519
2,549,15,519
MRI,39,15,519
10,294,14,518
8,1032,15,519
10,63,14,518
1,46,14,518
8,148,16,520
6,471,16,520
5,47,16,520
4,484,16,520
5,805,16,520
2,44,7,511
8,158,16,520
4,65,16,520
1,65,15,519
7,134,16,520
5,25,17,521
9,1523,16,520
6,102,16,520
3,42,15,519
7,40,17,521
4,104,17,521
10,1485,16,520
7,35,17,521
1,58,17,521
10,75,17,521
6,134,17,521
7,36,17,521
6,77,18,522
MRI,43,18,522
10,376,15,519
3,48,18,522
3,309,18,522
MRI,29,18,522
4,105,16,520
MRI,66,18,522
7,1002,18,522
4,1351,18,522
1,71,16,520
MRI,37,18,522
10,1319,18,522
3,255,14,518
8,2349,18,522
1,50,18,522
8,281,14,518
MRI,58,18,522
7,402,16,520
MRI,59,21,525
MRI,45,21,525
10,138,21,525
10,106,21,525
7,886,15,519
5,1185,21,525
MRI,46,21,525
6,1474,21,525
5,251,22,526
7,62,22,526
4,30,22,526
3,682,22,526
10,159,21,525
5,145,22,526
2,269,22,526
5,489,22,526
4,65,22,526
1,90,22,526
9,59,23,527
5,45,21,525
6,371,23,527
5,1344,18,522
4,387,23,527
5,1064,23,527
9,133,23,527
6,112,23,527
2,66,21,525
2,47,24,528
9,1504,21,525
MRI,35,21,525
1,72,21,525
10,206,23,527
2,77,22,526
8,429,21,525
MRI,44,25,529
MRI,39,25,529
3,277,25,529
MRI,66,25,529
MRI,47,25,529
7,709,23,527
3,172,17,521
5,628,24,528
3,55,25,529
5,81,25,529
MRI,43,25,529
5,58,25,529
4,1451,25,529
1,59,23,527
8,96,22,526
1,91,24,528
4,224,24,528
7,31,0,532
9,45,0,532
9,84,0,532
MRI,54,21,525
6,389,0,532
8,141,23,527
5,1821,0,532
3,24,1,533
2,202,1,533
1,78,0,532
2,211,1,533
7,869,1,533
MRI,46,1,533
5,80,1,533
1,664,1,533
MRI,45,1,533
3,28,24,528
4,109,2,534
1,87,25,529
7,290,2,534
3,56,2,534
5,998,2,534
4,64,2,534
3,266,2,534
10,130,0,532
2,87,3,535
7,99,3,535
1,70,2,534
7,38,3,535
3,337,10,514
1,39,3,535
6,258,3,535
4,209,3,535
10,2180,2,534
8,626,0,532
6,96,3,535
3,110,3,535
8,87,4,536
3,277,4,536
7,79,4,536
4,1169,4,536
7,1369,4,536
2,68,17,521
7,574,0,532
7,52,0,532
MRI,34,4,536
MRI,62,22,526
5,1849,3,535
5,36,7,539
8,783,2,534
MRI,65,7,539
3,122,21,525
6,976,7,539
2,70,0,532
5,935,7,539
1,95,4,536
9,2071,7,539
2,422,8,540
5,313,8,540
MRI,35,8,540
9,975,2,534
5,143,8,540
7,588,8,540
8,1352,8,540
5,63,9,541
7,151,9,541
MRI,56,8,540
MRI,36,4,536
6,84,9,541
7,58,2,534
4,366,9,541
1,41,7,539
9,936,9,541
6,143,9,541
5,1262,9,541
10,2860,8,540
5,44,10,542
8,531,7,539
8,2291,9,541
5,825,10,542
6,141,10,542
4,191,10,542
MRI,53,11,543
MRI,54,11,543
MRI,52,11,543
MRI,26,11,543
3,218,11,543
3,19,1,533
1,128,9,541
4,134,11,543
5,507,11,543
1,57,10,542
3,206,7,539
2,35,10,542
MRI,57,11,543
9,1585,0,532
5,96,11,543
6,632,11,543
3,81,11,543
4,69,9,541
1,785,8,540
3,92,10,430
1,86,11,543
6,373,14,546
2,31,14,546
5,735,14,546
10,74,14,546
7,1533,14,546
2,54,14,518
2,48,7,539
1,56,14,546
MRI,57,15,547
MRI,64,15,547
3,56,15,547
9,2018,14,546
3,39,15,547
MRI,95,15,547
MRI,60,15,547
5,204,15,547
5,231,15,547
7,107,16,548
7,1198,15,547
4,258,16,548
6,339,16,548
5,590,16,548
2,22,15,547
4,56,16,548
9,849,16,548
10,949,7,539
2,36,17,549
8,90,4,536
4,77,17,549
7,54,17,549
10,188,14,546
4,54,16,548
5,19,17,549
7,85,11,543
5,43,16,548
1,71,17,549
3,267,18,550
MRI,31,18,550
3,62,18,550
MRI,53,18,550
6,31,18,550
1,125,15,547
MRI,91,11,543
MRI,44,18,550
4,1155,18,550
8,829,18,550
MRI,59,18,550
2,104,15,547
7,449,18,550
1,123,16,548
7,56,17,549
1,59,18,550
MRI,51,21,553
MRI,63,21,553
10,101,21,553
10,125,21,553
6,611,21,553
MRI,72,21,553
5,623,21,553
MRI,79,21,553
5,947,18,550
10,100,21,553
MRI,62,22,554
MRI,26,22,554
4,37,22,554
7,60,22,554
3,178,0,532
4,31,22,554
3,555,22,554
3,227,17,549
5,227,22,554
5,143,22,554
5,107,22,554
2,111,22,554
MRI,49,18,550
9,81,23,555
6,415,23,555
8,412,14,546
4,220,23,555
9,953,21,553
7,71,22,554
5,550,23,555
1,59,21,553
1,51,23,555
8,234,23,555
2,66,24,556
3,107,24,556
MRI,47,21,553
7,74,24,556
1,93,22,554
9,122,23,555
MRI,57,22,554
7,41,24,556
2,67,22,554
6,122,23,555
5,1118,24,556
MRI,66,21,553
MRI,59,25,557
MRI,71,25,557
MRI,65,25,557
7,83,24,556
3,212,25,557
MRI,60,25,557
MRI,48,25,557
5,93,21,553
5,104,25,557
5,1161,25,557
4,1345,25,557
3,59,25,557
4,188,24,556
10,218,23,555
6,230,4,508
6,117,11,487
6,158,25,557
1,73,24,556
2,76,21,553
3,167,21,553
2,32,0,560
1,67,25,557
6,330,0,560
5,377,0,560
9,73,0,560
7,61,0,560
7,75,0,560
9,35,0,560
6,370,0,560
9,937,0,560
MRI,36,1,561
MRI,43,1,561
5,64,1,561
MRI,58,1,561
7,501,23,555
2,552,1,561
7,10,1,561
3,34,1,561
MRI,72,1,561
8,380,21,553
1,93,0,560
8,1623,1,561
4,193,2,562
MRI,30,1,561
7,74,2,562
3,123,2,562
7,484,2,562
4,55,2,562
5,694,2,562
7,74,3,563
7,842,0,560
10,1158,2,562
5,641,1,561
1,58,3,563
7,52,3,563
5,1452,3,563
MRI,70,4,564
4,170,3,563
MRI,40,4,564
6,61,3,563
3,51,2,562
7,1087,4,564
4,1197,4,564
MRI,20,4,564
5,1228,4,564
3,193,4,564
MRI,27,1,561
6,135,4,536
3,198,0,560
MRI,65,4,564
MRI,33,4,564
9,1381,2,562
8,1613,2,562
1,58,4,564
1,649,1,561
1,90,2,562
7,381,1,561
2,24,7,567
5,34,7,567
6,568,7,567
6,128,11,515
3,170,7,567
5,740,7,567
MRI,71,7,567
9,1214,7,567
MRI,62,8,568
MRI,46,8,568
3,270,8,568
5,288,8,568
MRI,39,8,568
3,27,8,568
2,501,8,568
2,60,3,563
MRI,52,7,567
8,608,0,560
10,202,0,560
8,1636,8,568
7,45,9,569
6,57,9,569
7,647,8,568
5,193,8,568
4,466,9,569
6,108,9,569
10,2345,8,568
3,28,1,561
MRI,77,7,567
3,50,3,563
6,122,9,569
7,944,9,569
7,52,10,570
7,48,10,570
6,60,10,570
6,74,10,570
4,74,10,570
10,296,7,567
4,111,10,570
3,55,8,568
5,881,10,570
MRI,36,11,571
7,28,11,571
5,50,10,570
MRI,56,11,571
3,144,11,571
4,144,11,571
4,143,11,571
5,28,9,569
1,626,8,568
3,43,11,571
8,99,11,571
MRI,48,11,571
5,152,11,571
9,1269,9,569
MRI,45,11,571
8,743,9,569
1,83,7,567
5,1482,11,571
MRI,51,7,567
7,74,10,570
7,62,11,571
5,1619,9,569
1,89,11,571
1,62,9,569
6,602,14,574
10,85,14,574
2,17,14,574
1,88,14,574
8,486,7,567
1,76,10,570
MRI,39,15,575
MRI,62,15,575
5,1660,14,574
7,1250,14,574
MRI,26,15,575
4,185,2,562
3,34,15,575
5,251,15,575
MRI,171,15,575
MRI,39,15,575
2,75,15,575
7,1076,15,575
10,176,14,574
6,271,4,424
5,65,16,576
10,318,11,571
6,251,16,576
4,142,16,576
8,111,16,576
7,537,16,576
8,161,16,576
10,123,14,574
4,60,16,576
4,91,16,576
5,1308,16,576
6,120,16,576
7,86,17,577
3,48,15,575
6,171,17,577
8,577,10,570
4,58,16,576
2,26,17,577
1,34,17,577
5,871,17,577
4,80,17,577
7,77,17,577
10,2779,16,576
1,83,16,576
6,35,18,578
3,136,18,578
3,44,18,578
7,48,18,578
3,121,18,578
4,1168,18,578
7,56,17,577
1,71,15,575
7,337,18,578
8,1314,18,578
3,140,17,577
MRI,52,18,578
5,42,17,577
1,90,18,578
10,311,10,570
MRI,53,18,578
5,46,21,581
MRI,53,21,581
6,705,21,581
MRI,60,11,571
5,1059,18,578
1,66,21,581
MRI,30,22,582
10,171,21,581
MRI,52,22,582
7,50,22,582
4,34,22,582
5,116,22,582
MRI,66,18,578
4,31,22,582
8,392,14,574
5,907,21,581
5,183,22,582
MRI,37,21,581
5,115,22,582
3,318,22,582
2,180,22,582
10,61,21,581
9,81,23,583
6,229,23,583
3,170,21,581
9,2436,16,576
6,326,23,583
8,462,21,581
7,744,23,583
10,133,21,581
3,90,10,542
5,1509,23,583
6,131,23,583
4,247,23,583
7,101,24,584
7,83,24,584
3,30,24,584
5,1020,24,584
8,176,22,582
2,72,21,581
3,327,25,585
MRI,49,25,585
MRI,31,25,585
5,48,25,585
5,840,25,585
10,174,23,583
1,62,22,582
1,62,24,584
4,1549,25,585
7,524,25,585
1,65,25,585
8,528,17,577
MRI,58,25,585
9,99,0,588
9,87,0,588
10,421,25,585
7,72,0,588
3,56,25,585
8,126,23,583
6,1330,0,588
10,97,0,588
2,58,0,588
MRI,50,1,589
5,409,0,588
1,114,23,583
2,326,1,589
5,62,1,589
2,112,1,589
3,47,1,589
2,41,24,584
2,40,1,589
3,97,2,590
4,206,2,590
MRI,43,1,589
9,1782,23,583
5,1279,2,590
8,1311,2,590
3,56,3,591
7,84,2,590
7,57,3,591
4,53,2,590
4,142,3,591
7,56,0,588
7,35,3,591
1,97,3,591
1,77,0,588
9,71,23,583
10,2627,2,590
9,1365,14,574
8,248,25,585
MRI,49,4,592
8,506,0,588
MRI,68,18,578
7,50,3,591
MRI,44,4,592
5,922,4,592
4,1028,4,592
3,165,14,546
1,77,2,590
3,336,4,592
7,1398,4,592
MRI,52,4,592
1,113,4,592
5,328,1,589
4,159,24,584
7,87,4,592
1,643,1,589
7,675,2,590
2,32,7,595
MRI,41,7,595
MRI,73,7,595
MRI,50,7,595
5,66,7,595
3,143,7,595
6,554,7,595
9,1447,7,595
MRI,59,8,596
10,536,7,595
MRI,65,8,596
3,280,0,588
1,58,7,595
MRI,156,8,596
5,1940,7,595
10,71,8,596
MRI,63,7,595
8,748,8,596
6,292,7,595
2,85,8,596
MRI,44,7,595
7,117,9,597
2,271,8,596
2,46,3,591
5,35,9,597
6,45,9,597
6,128,9,597
MRI,37,7,595
10,74,9,597
4,85,9,597
10,73,9,597
4,367,9,597
2,40,10,570
6,153,9,597
7,75,10,598
5,1654,9,597
2,34,10,598
1,1186,8,596
9,1948,9,597
8,951,9,597
6,188,10,598
10,66,9,597
5,40,10,598
4,70,10,598
5,894,10,598
MRI,53,11,599
7,311,8,596
5,66,11,599
7,75,11,599
3,271,11,599
MRI,34,11,599
MRI,27,11,599
4,143,11,599
5,1069,11,599
4,124,11,599
7,47,10,598
MRI,38,11,599
7,134,11,599
MRI,59,11,599
7,644,9,597
MRI,36,8,596
3,160,10,598
1,83,10,598
5,256,14,602
1,101,9,597
8,545,7,595
3,59,11,599
10,86,14,602
5,469,14,602
1,73,11,599
6,1210,14,602
7,948,14,602
MRI,42,15,603
MRI,59,15,603
3,19,15,603
3,47,15,603
MRI,32,15,603
5,284,15,603
5,126,15,603
5,190,15,603
1,62,15,603
1,92,14,602
6,324,16,604
4,95,16,604
10,127,14,602
5,46,16,604
5,1032,16,604
2,59,14,602
8,119,16,604
MRI,108,11,599
1,89,17,605
4,62,17,605
1,121,16,604
10,2269,16,604
6,120,16,604
6,120,4,592
7,1287,16,604
MRI,42,18,606
MRI,52,15,603
7,79,18,606
MRI,51,18,606
9,787,14,602
3,234,18,606
MRI,81,18,606
3,85,18,606
5,646,17,605
MRI,35,18,606
4,41,16,604
4,1138,18,606
7,916,15,603
3,66,18,606
3,320,17,605
8,328,14,602
6,183,11,599
10,271,11,599
9,1985,16,604
1,82,18,606
5,37,21,609
MRI,62,21,609
10,73,21,609
6,830,21,609
2,52,17,605
10,129,21,609
10,70,21,609
MRI,21,21,609
5,1678,21,609
2,193,22,610
2,69,21,609
4,29,22,610
MRI,55,21,609
7,81,22,610
3,804,22,610
8,179,22,610
1,87,21,609
5,221,22,610
3,190,21,609
4,27,22,610
9,104,23,611
6,320,23,611
5,774,23,611
9,1234,21,609
9,124,23,611
4,25,23,611
MRI,64,22,610
2,114,24,612
7,580,23,611
5,2054,18,606
7,48,24,612
4,249,23,611
6,328,23,611
1,100,23,611
MRI,27,25,613
MRI,37,25,613
5,47,25,613
MRI,55,25,613
MRI,44,25,613
3,238,25,613
MRI,104,25,613
10,132,23,611
MRI,34,22,610
MRI,53,25,613
3,47,25,613
1,55,24,612
5,955,25,613
4,1116,25,613
4,495,24,612
1,74,22,610
3,36,24,612
8,203,21,609
8,461,23,611
9,80,0,616
2,59,0,616
6,108,25,613
1,88,25,613
7,36,0,616
6,718,0,616
7,38,0,616
9,1285,0,616
MRI,43,1,617
MRI,44,1,617
3,49,1,617
2,355,1,617
MRI,35,1,589
7,717,1,617
MRI,65,1,617
3,34,1,617
5,2236,0,616
2,205,1,617
7,78,2,618
4,174,2,618
8,1112,1,617
5,702,2,618
1,77,0,616
1,1173,1,617
7,425,2,618
4,67,2,618
3,30,3,619
8,108,11,599
3,89,2,618
1,30,3,619
8,1527,2,618
2,44,3,619
3,140,0,616
6,133,3,619
10,2728,2,618
MRI,136,15,603
MRI,32,4,620
MRI,44,4,620
4,132,3,619
MRI,47,4,620
7,63,4,620
4,553,4,620
MRI,53,4,620
3,372,4,620
8,114,4,620
MRI,72,4,620
1,83,2,618
MRI,61,1,617
8,218,0,616
9,87,0,616
5,2144,3,619
10,235,0,616
7,1108,0,616
MRI,48,7,623
MRI,63,7,623
MRI,63,7,623
6,905,7,623
MRI,43,7,623
9,816,2,618
2,45,7,623
5,43,7,623
5,716,7,623
MRI,48,8,624
MRI,54,8,624
MRI,49,8,624
5,134,8,624
MRI,56,8,624
5,162,8,624
5,258,8,624
MRI,63,8,624
3,779,8,624
2,217,15,603
6,104,9,625
9,1625,7,623
1,70,7,623
4,212,9,625
10,133,9,625
8,935,9,625
MRI,34,7,623
7,101,9,625
1,92,4,620
9,970,9,625
5,37,9,625
2,93,10,626
6,98,9,625
1,655,8,624
1,53,9,625
5,1383,9,625
3,239,7,623
4,125,11,627
5,117,11,627
1,61,10,626
MRI,52,11,627
3,239,11,627
MRI,96,11,627
4,124,11,627
MRI,41,11,627
MRI,62,11,627
MRI,61,11,627
MRI,28,11,627
3,30,11,627
4,119,10,626
8,440,7,623
9,849,23,611
1,79,11,627
5,769,10,626
3,203,10,626
6,458,14,630
2,26,14,630
5,724,14,630
9,1139,14,630
7,1018,14,630
MRI,71,15,631
MRI,20,15,631
MRI,48,15,631
3,191,14,574
5,211,15,631
5,247,15,631
3,42,15,631
5,132,15,631
3,74,15,631
7,72,16,632
4,188,16,632
6,370,16,632
10,137,14,630
5,52,16,632
1,108,14,630
4,62,16,632
7,1013,15,631
MRI,146,15,631
3,135,14,630
10,768,7,623
5,1438,16,632
2,27,17,633
MRI,55,15,631
6,97,17,633
6,308,25,585
1,25,17,633
10,130,17,633
8,429,14,630
4,21,17,633
MRI,57,18,634
MRI,53,18,634
1,94,16,632
MRI,33,18,634
MRI,30,18,634
MRI,122,18,634
3,379,18,634
3,89,18,634
MRI,57,18,634
5,44,17,633
7,330,18,634
4,1222,18,634
8,1049,18,634
5,1946,18,634
3,104,17,633
6,48,18,634
10,150,14,630
MRI,39,21,637
MRI,55,21,637
6,176,11,571
6,812,21,637
5,89,21,637
10,100,21,637
5,1061,21,637
10,136,21,637
1,87,18,634
MRI,15,22,638
4,38,22,638
4,38,22,638
3,585,22,638
10,85,21,637
5,176,22,638
1,45,21,637
7,89,22,638
1,56,22,638
MRI,55,21,637
5,236,22,638
3,174,21,637
5,212,22,638
2,150,22,638
MRI,71,21,637
2,61,22,638
9,75,23,639
6,1159,23,639
4,334,23,639
3,35,24,640
9,1327,23,639
2,61,24,640
4,159,24,640
7,70,24,640
7,67,24,640
5,1004,23,639
6,136,23,639
1,65,15,631
8,243,23,639
9,1039,16,632
MRI,61,25,641
3,80,25,641
MRI,51,25,641
7,703,23,639
MRI,104,25,641
3,142,25,641
7,57,22,638
MRI,71,25,641
5,525,25,641
MRI,41,25,641
MRI,53,21,637
4,1228,25,641
MRI,141,21,637
1,66,25,641
10,288,23,639
1,118,23,639
1,73,24,640
5,71,25,641
2,41,0,644
8,452,21,637
7,128,0,644
9,171,0,644
6,487,0,644
5,544,0,644
7,339,25,613
7,833,25,641
7,60,0,644
1,63,0,644
MRI,59,1,645
9,1319,0,644
MRI,56,1,645
3,28,1,645
3,12,1,645
2,154,1,645
5,37,1,645
MRI,50,1,645
2,134,1,645
2,44,1,645
1,746,1,645
4,205,2,646
MRI,40,1,645
6,154,11,627
8,851,2,646
MRI,16,1,645
4,64,2,646
3,39,2,646
9,1200,2,646
8,148,25,641
10,1522,2,646
7,33,3,647
3,46,3,647
3,300,2,646
7,52,3,647
8,249,0,644
1,56,3,647
5,361,3,647
6,99,3,647
6,143,3,647
5,746,2,646
10,106,0,644
MRI,74,4,648
7,56,2,646
MRI,38,4,648
2,161,3,647
MRI,54,4,648
5,1010,4,648
4,88,3,647
4,1798,4,648
7,973,2,646
3,280,4,648
7,52,3,647
MRI,52,4,648
3,105,0,644
1,97,2,646
MRI,75,7,651
MRI,42,7,651
MRI,77,7,651
MRI,14,7,651
MRI,67,7,651
9,115,23,639
6,494,7,651
5,200,8,652
5,324,8,652
1,82,4,648
3,52,8,652
MRI,33,8,652
10,450,7,651
5,961,7,651
10,83,9,653
1,81,7,651
MRI,51,8,652
5,23,7,651
4,435,9,653
3,204,7,651
7,886,9,653
3,343,8,652
8,1082,9,653
9,1209,21,637
9,70,0,644
5,1268,9,653
5,64,9,653
1,74,9,653
6,169,9,653
7,54,10,654
9,1080,7,651
4,72,10,654
5,932,10,654
2,84,7,651
5,53,10,654
9,1616,9,653
7,573,4,648
MRI,52,11,655
7,90,11,655
MRI,46,11,655
7,72,9,653
MRI,39,11,655
7,79,8,624
3,265,11,655
4,140,11,655
7,65,11,655
4,117,11,655
3,62,11,655
MRI,65,11,655
8,519,7,651
7,47,11,655
MRI,93,11,655
MRI,58,11,655
2,34,10,654
5,1791,11,655
5,58,11,655
1,86,10,654
1,376,8,652
8,105,11,655
2,55,14,658
6,301,14,658
5,417,14,658
7,768,14,658
6,536,14,658
10,90,14,658
MRI,41,15,659
5,165,15,659
10,152,14,658
3,57,15,659
5,188,15,659
MRI,32,15,659
1,59,11,655
5,479,15,659
7,705,15,659
MRI,48,15,659
2,88,15,659
3,17,15,659
4,126,16,660
6,503,16,660
5,41,16,660
9,998,14,658
6,121,16,660
1,63,16,660
2,43,17,661
8,99,16,660
4,81,16,660
4,31,16,660
10,1824,16,660
7,60,17,661
4,87,17,661
1,19,17,661
7,567,16,660
5,648,16,660
MRI,64,18,662
MRI,42,18,662
3,199,18,662
3,20,18,662
MRI,41,15,659
6,63,18,662
MRI,39,18,662
MRI,40,18,662
3,162,17,661
7,1441,18,662
4,986,18,662
8,1792,18,662
MRI,42,18,662
3,71,10,654
10,468,10,486
1,39,14,658
MRI,80,15,659
6,296,25,641
1,75,15,659
2,38,21,665
MRI,54,21,665
MRI,35,21,665
MRI,93,21,665
10,150,21,665
MRI,43,21,665
MRI,55,21,665
10,71,21,665
8,267,14,658
1,123,18,662
MRI,60,21,665
5,1086,21,665
6,1610,21,665
MRI,43,22,666
MRI,54,22,666
2,133,22,666
4,15,22,666
3,147,21,665
5,148,22,666
3,546,22,666
9,2078,21,665
4,53,22,666
9,860,16,660
5,184,22,666
5,251,22,666
MRI,67,22,666
7,56,22,666
10,121,21,665
4,164,23,667
1,72,22,666
6,255,23,667
2,75,22,666
5,596,23,667
6,123,23,667
3,71,24,668
7,72,24,668
5,108,21,665
9,92,23,667
2,207,21,637
5,1190,24,668
4,241,24,668
7,69,24,668
3,158,25,669
MRI,43,25,669
MRI,66,25,669
7,568,23,667
3,30,25,669
3,112,25,669
MRI,36,25,669
4,1612,25,669
MRI,59,25,669
8,689,21,665
1,100,23,667
5,43,25,669
MRI,54,25,669
3,261,14,658
9,1578,23,667
5,854,18,662
7,683,25,669
2,48,24,668
1,85,25,669
7,107,0,672
1,135,21,665
9,105,0,672
7,30,0,672
6,559,0,672
5,975,0,672
MRI,61,1,673
MRI,15,1,673
1,106,24,668
MRI,29,1,673
9,1162,0,672
2,178,1,673
3,44,1,673
2,191,1,673
2,24,0,672
3,167,0,672
3,32,1,673
4,215,2,674
9,44,0,672
3,46,2,674
7,462,1,673
6,232,25,669
5,644,2,674
2,35,3,675
7,64,3,675
6,152,4,620
1,80,3,675
7,20,3,675
1,72,2,674
1,83,0,672
3,84,3,675
6,312,11,655
MRI,37,1,673
1,831,1,673
MRI,76,4,676
MRI,68,4,676
MRI,52,4,676
3,231,4,676
4,861,4,676
7,460,4,676
MRI,63,4,676
5,1053,4,676
6,278,3,675
8,268,23,667
9,2422,2,674
9,104,23,667
1,86,4,676
8,960,2,674
5,33,1,673
4,67,2,674
MRI,50,7,679
MRI,44,7,679
MRI,60,7,679
MRI,34,7,679
MRI,128,7,679
5,28,7,679
6,561,7,679
7,810,0,672
2,47,7,679
MRI,47,7,679
MRI,48,4,676
3,246,7,679
MRI,41,8,680
MRI,63,8,680
MRI,67,8,680
5,422,8,680
5,1181,7,679
2,380,8,680
5,133,8,680
7,76,9,681
3,572,8,680
MRI,62,8,680
4,205,9,681
10,74,9,681
5,55,9,681
7,799,8,680
10,991,7,679
7,734,9,681
8,502,0,672
5,1279,9,681
5,63,10,682
7,59,10,682
8,465,9,681
MRI,56,8,680
7,106,10,682
10,147,23,667
6,134,10,682
6,147,9,681
MRI,121,8,680
4,99,10,682
7,43,10,682
1,595,8,680
4,139,11,683
3,46,11,683
MRI,60,11,683
MRI,59,11,683
3,217,11,683
9,828,9,681
5,1014,10,682
5,119,11,683
4,103,11,683
MRI,49,11,683
5,1161,11,683
MRI,51,11,683
1,112,7,679
7,91,2,674
10,361,0,672
2,95,8,680
8,438,7,679
MRI,57,11,683
1,78,11,683
6,112,11,683
2,71,14,686
1,82,10,682
6,318,14,686
10,108,14,686
5,966,14,686
6,596,14,686
1,71,9,681
MRI,46,15,687
3,39,15,687
5,201,15,687
2,329,15,687
7,1101,14,686
9,1318,14,686
MRI,131,15,687
5,191,15,687
MRI,34,15,687
MRI,63,15,687
3,31,15,687
5,262,15,687
9,793,7,679
10,200,14,686
5,187,10,682
4,154,16,688
4,69,16,688
10,88,14,686
7,1078,16,688
6,237,16,688
5,110,16,688
8,349,10,682
2,74,17,689
1,36,17,689
5,1477,16,688
1,75,15,687
7,78,17,689
6,72,17,689
6,333,16,688
MRI,52,15,687
5,492,17,689
9,1334,16,688
10,2273,16,688
MRI,57,18,690
MRI,41,18,690
3,47,18,690
4,64,17,689
MRI,24,18,690
MRI,56,18,690
MRI,49,18,690
8,204,16,688
6,48,18,690
4,914,18,690
4,67,16,688
1,105,16,688
3,192,18,690
8,438,14,686
1,49,18,690
3,270,17,689
1,186,14,686
7,71,17,689
5,29,17,689
5,863,18,690
MRI,58,21,693
2,82,21,693
5,84,21,693
MRI,54,21,693
MRI,48,21,693
MRI,44,21,693
10,99,21,693
6,478,21,693
10,168,21,693
7,405,18,690
2,87,10,682
MRI,38,22,694
4,33,22,694
5,1295,21,693
5,145,22,694
MRI,34,22,694
2,184,22,694
MRI,44,21,693
7,140,22,694
4,31,22,694
5,194,22,694
5,127,22,694
3,190,21,693
1,81,21,693
3,423,22,694
10,120,21,693
MRI,55,22,694
9,124,23,695
6,181,23,695
6,488,23,695
7,383,23,695
1,68,22,694
5,1083,23,695
4,471,23,695
6,179,23,695
2,42,24,696
7,74,23,695
3,51,24,696
1,106,23,695
5,121,25,697
3,53,25,697
MRI,50,25,697
7,63,24,696
6,106,25,697
2,96,22,694
4,185,24,696
5,771,24,696
3,234,14,602
7,64,22,694
3,146,25,697
4,620,25,697
MRI,52,25,697
MRI,62,25,697
8,539,21,693
9,95,23,695
MRI,111,21,693
1,83,24,696
7,24,0,700
10,214,23,695
5,666,0,700
8,126,23,695
6,1040,0,700
7,69,0,700
