OT,surgery_duration,schedule_day,simulation_day
4,565,2,282
3,234,2,282
1,161,15,267
5,1859,2,282
8,1982,2,282
6,213,3,283
7,180,2,282
9,294,2,282
10,805,2,282
8,474,0,280
6,115,4,284
3,650,10,262
8,220,4,284
7,153,4,284
3,542,4,284
7,1501,4,284
MRI,87,4,284
1,203,2,282
1,132,3,283
9,1697,0,280
4,2770,4,284
2,72,0,280
1,171,4,284
7,887,2,282
10,820,21,217
5,5403,4,284
6,1247,7,287
10,150,7,287
5,413,8,288
8,315,8,288
MRI,105,7,287
2,751,8,288
5,297,8,288
9,64,2,282
10,287,7,287
10,169,9,289
6,155,9,289
6,461,9,289
1,112,7,287
10,673,9,289
4,605,9,289
1,86,8,288
8,1440,9,289
9,230,9,289
5,144,10,290
3,224,0,280
7,158,9,289
6,285,10,290
5,102,11,291
5,128,9,289
2,236,3,283
7,210,9,289
3,369,11,291
1,165,10,290
3,159,11,291
MRI,92,11,291
5,189,9,289
5,1867,11,291
1,179,9,289
10,861,0,280
8,378,7,287
2,145,7,287
7,103,14,294
1,173,2,254
6,610,14,294
5,1103,14,294
MRI,87,15,295
7,1625,14,294
MRI,114,15,295
5,263,15,295
10,190,14,294
5,394,15,295
7,176,15,295
7,86,16,296
6,222,16,296
8,231,16,296
4,176,16,296
4,683,16,296
3,257,17,269
2,121,14,294
7,137,17,297
10,345,14,294
4,73,16,296
6,348,16,296
1,130,15,295
9,2656,14,294
1,115,11,291
3,62,7,287
6,508,25,277
9,2355,16,296
MRI,91,18,298
9,136,9,289
3,200,18,298
6,659,18,298
MRI,62,18,298
7,646,18,298
7,124,17,297
1,132,16,296
7,134,18,298
MRI,130,18,298
5,1800,18,298
3,77,18,298
4,2171,18,298
10,449,16,296
1,203,14,294
7,282,8,288
5,100,21,301
2,191,21,301
9,211,21,301
MRI,118,21,301
MRI,116,21,301
8,614,14,294
5,2827,16,296
1,1318,18,298
6,1567,21,301
7,54,22,302
MRI,191,21,301
4,231,22,302
5,2022,21,301
4,44,22,302
7,84,22,302
3,907,22,302
10,888,21,301
2,295,22,302
5,145,23,303
7,218,23,303
7,1215,16,296
9,225,23,303
4,438,23,303
MRI,221,22,302
2,98,24,304
10,238,23,303
5,2464,23,303
7,2400,23,303
1,282,21,301
6,520,23,303
8,300,23,303
MRI,74,25,305
3,494,25,305
MRI,94,25,305
3,398,25,305
7,110,25,305
MRI,117,22,302
4,2030,25,305
5,2105,25,305
1,153,22,302
1,187,24,304
1,164,23,303
3,312,23,303
8,680,21,301
9,130,0,308
9,178,23,303
1,64,0,308
6,976,0,308
6,308,25,305
5,1388,0,308
3,385,21,273
MRI,103,1,309
2,215,1,309
2,292,1,309
7,2513,0,308
1,95,1,309
4,576,2,310
8,1345,2,310
9,3077,0,308
3,651,2,310
3,160,2,310
7,1838,2,310
2,92,0,308
5,1382,2,310
1,208,3,311
5,1900,3,311
3,65,1,309
8,177,4,312
3,586,4,312
1,4122,25,305
MRI,81,1,309
7,185,2,310
4,2381,4,312
MRI,91,4,312
1,221,2,310
10,894,2,310
7,1557,4,312
MRI,140,7,315
1,167,4,312
2,107,24,276
6,1032,7,315
5,237,1,309
8,96,8,316
MRI,75,8,316
9,1932,7,315
5,342,8,316
3,273,21,301
2,113,22,302
9,304,9,317
7,235,9,317
6,128,9,317
6,630,9,317
4,577,9,317
7,73,9,317
7,100,9,317
1,212,7,315
5,133,10,318
2,51,10,318
5,109,9,317
1,148,8,316
6,134,10,318
3,430,11,319
MRI,73,11,319
MRI,110,8,316
5,154,9,317
10,240,7,315
2,203,7,315
10,250,10,318
1,154,11,319
5,109,11,319
MRI,91,4,312
2,68,21,273
8,1141,0,308
7,94,14,322
1,195,10,318
3,247,7,259
2,170,14,322
6,1653,14,322
MRI,107,15,323
5,1858,14,322
1,173,9,317
7,2075,14,322
3,94,15,323
3,119,15,323
8,469,7,315
5,245,15,323
10,274,15,323
10,386,14,322
6,215,16,324
4,156,16,324
1,93,14,322
4,852,16,324
7,1111,16,324
7,176,17,325
8,198,16,324
1,157,15,323
5,2728,16,324
2,2215,15,323
1,116,17,325
10,599,16,324
3,282,18,326
3,470,7,315
7,139,16,324
MRI,98,18,326
4,1340,18,326
1,118,16,324
3,107,18,326
2,81,17,325
9,2252,14,322
5,2094,18,326
7,2415,18,326
9,1853,7,287
8,955,14,322
5,78,21,329
9,119,21,329
2,136,21,329
MRI,114,21,329
MRI,151,21,329
1,708,18,326
5,1527,7,315
6,971,21,329
MRI,118,22,330
7,109,22,330
2,523,22,330
3,796,22,330
10,267,0,308
4,146,22,330
9,2466,21,329
4,91,22,330
5,3283,21,329
1,140,22,330
4,659,23,331
9,284,23,331
9,1975,16,324
1,138,23,331
9,121,9,317
7,125,22,330
6,296,23,331
1,151,21,329
8,694,21,329
MRI,113,15,323
MRI,107,25,333
3,72,25,333
7,117,25,333
3,254,25,333
3,323,23,331
3,293,24,332
3,197,25,333
MRI,110,25,333
5,1525,25,333
MRI,106,25,333
4,1836,25,333
3,573,21,329
1,1430,25,333
1,189,24,332
3,575,17,297
1,158,0,336
MRI,184,21,329
5,1233,0,336
6,1458,0,336
MRI,90,1,337
MRI,96,1,337
2,302,1,337
3,205,14,294
1,48,1,337
5,105,1,337
2,336,1,337
9,2205,0,336
7,2405,0,336
10,595,0,336
MRI,103,1,337
7,185,2,338
4,286,2,338
3,240,2,338
9,203,23,331
4,110,2,338
9,231,2,338
8,1412,2,338
7,1032,2,338
5,2445,2,338
1,193,2,338
4,331,3,339
9,258,2,338
3,706,4,340
1,73,4,340
7,994,4,340
4,1352,4,340
MRI,68,4,340
7,73,3,339
5,2478,4,340
1,189,3,339
10,109,7,343
10,314,2,338
2,76,3,339
2,97,0,336
8,325,8,344
6,2414,7,343
MRI,96,7,343
10,279,7,343
3,408,3,339
9,168,9,345
6,272,9,345
10,311,9,345
6,213,9,345
7,81,9,345
7,119,9,345
8,440,0,336
9,232,9,345
5,77,10,346
MRI,100,4,340
4,535,9,345
2,136,10,346
1,188,9,345
1,181,8,344
3,118,11,347
MRI,91,11,347
5,3719,7,343
4,325,11,347
3,377,11,347
MRI,61,11,347
8,3100,9,345
MRI,93,11,347
5,1018,11,347
2,175,7,343
9,76,0,336
1,147,10,346
1,114,11,347
10,179,14,350
5,1323,14,350
MRI,54,15,351
2,77,14,350
6,1645,14,350
MRI,71,15,351
5,499,15,351
7,1853,14,350
9,2105,14,350
MRI,88,15,351
8,960,7,343
MRI,102,15,351
6,209,16,352
3,106,15,351
1,171,7,343
7,139,14,350
1,192,15,351
1,346,16,352
2,115,24,332
7,2749,16,352
9,2933,16,352
MRI,84,18,354
MRI,105,18,354
4,110,16,352
3,364,18,354
7,980,18,354
3,344,0,336
4,218,16,352
MRI,63,18,354
5,3531,16,352
3,65,15,351
1,170,17,353
8,891,14,350
1,122,14,350
4,3469,18,354
1,1072,18,354
MRI,119,18,354
MRI,93,21,357
2,260,21,357
6,633,21,357
MRI,50,21,357
3,388,17,325
MRI,79,22,358
7,40,22,358
3,246,14,350
2,63,17,353
4,128,22,358
4,76,22,358
2,199,22,358
5,3091,21,357
MRI,56,21,357
4,130,23,359
3,1653,22,358
5,116,21,357
3,349,10,346
MRI,76,18,354
7,157,16,352
7,61,23,359
1,145,22,358
3,544,21,357
1,145,21,357
MRI,112,25,361
5,2670,23,359
3,113,25,361
MRI,108,25,361
9,382,23,359
MRI,128,25,361
6,317,23,359
3,385,25,361
8,1147,21,357
9,221,21,357
7,98,25,361
4,2526,25,361
1,182,23,359
7,988,24,360
2,99,24,360
2,70,0,364
1,181,24,360
1,928,25,361
1,56,0,364
5,641,0,364
5,2322,25,361
6,792,0,364
8,159,16,352
1,107,1,365
3,67,1,365
MRI,97,1,365
7,2056,0,364
2,273,1,365
2,162,1,365
5,87,1,365
7,124,25,361
9,2746,0,364
4,345,2,366
6,246,25,361
9,239,2,366
7,948,2,366
3,146,2,366
10,1266,0,364
3,144,1,365
5,1983,2,366
7,169,2,366
8,2026,2,366
6,329,3,367
8,752,0,364
4,87,2,366
9,200,2,366
MRI,71,4,368
1,109,2,366
3,534,4,368
MRI,43,1,365
2,123,3,367
3,458,0,364
8,1860,4,368
7,142,4,368
5,2267,4,368
7,1652,4,368
3,133,25,361
6,76,4,368
4,2666,4,368
1,243,3,367
MRI,117,7,371
MRI,136,7,371
MRI,120,4,368
1,173,4,368
10,146,7,371
6,968,7,371
5,1144,7,371
5,510,8,372
2,531,8,372
8,149,8,372
9,92,0,364
5,85,9,373
6,278,9,373
7,157,9,373
4,451,9,373
2,121,7,371
6,435,9,373
10,116,9,373
1,126,8,372
10,189,9,373
5,91,9,373
9,202,9,373
7,114,9,373
8,2056,9,373
3,676,8,372
7,178,9,373
1,162,7,371
MRI,96,11,375
10,574,2,366
MRI,102,11,375
1,97,10,374
MRI,113,11,375
3,271,11,375
4,204,11,375
5,1249,11,375
3,294,14,322
3,147,11,375
1,103,9,373
8,519,7,371
6,386,11,375
9,1865,21,357
6,603,14,378
1,129,11,375
5,1002,14,378
MRI,129,4,368
1,327,14,378
MRI,91,15,379
5,317,15,379
3,51,15,379
10,194,14,378
7,1817,14,378
3,282,14,378
5,594,15,379
7,147,14,378
3,80,15,379
6,397,16,380
7,155,16,380
4,259,16,380
8,129,16,380
7,1028,16,380
4,138,16,380
MRI,107,15,379
2,104,17,381
2,180,14,378
7,86,17,381
1,162,16,380
5,3306,16,380
9,2551,16,380
3,240,18,382
MRI,52,18,382
10,195,7,371
7,361,11,375
1,170,15,379
4,2020,18,382
MRI,151,18,382
9,1884,14,378
1,165,17,381
10,780,16,380
MRI,76,21,385
2,104,21,385
MRI,54,21,385
MRI,81,21,385
6,646,21,385
10,531,21,273
8,1030,14,378
MRI,40,22,386
7,139,22,386
5,97,21,385
1,994,18,382
4,109,22,386
MRI,138,8,372
5,315,22,386
5,292,22,386
4,77,22,386
2,237,22,386
3,507,0,308
4,400,23,387
3,295,7,371
3,460,22,386
6,357,23,387
1,224,23,387
5,104,23,387
5,133,24,388
10,535,21,385
3,301,3,255
9,5219,21,385
MRI,171,22,386
MRI,109,25,389
7,1212,24,388
MRI,124,25,389
3,214,25,389
1,82,21,385
1,113,24,388
7,996,18,382
1,1386,25,389
3,203,25,389
MRI,127,25,389
3,498,21,385
MRI,136,25,389
5,2293,25,389
7,75,25,389
4,3286,25,389
2,109,24,388
1,74,22,386
9,125,0,392
6,724,0,392
9,42,21,385
3,353,23,387
1,81,0,392
5,1161,0,392
1,79,1,393
7,147,1,393
5,250,1,393
2,602,1,393
3,138,24,388
2,107,0,392
MRI,116,1,393
9,2544,0,392
3,287,10,290
7,188,1,393
4,168,2,394
3,38,1,393
7,1524,0,392
4,93,2,394
7,1127,2,394
3,107,2,394
5,1683,2,394
2,129,3,395
MRI,118,1,393
7,67,2,394
8,2352,2,394
6,364,3,395
9,119,2,394
1,122,2,394
MRI,139,4,396
8,1210,21,385
1,169,4,396
7,984,4,396
6,60,4,396
5,2733,3,395
3,625,4,396
4,2113,4,396
10,479,2,394
MRI,96,4,396
9,164,2,394
3,195,10,374
10,165,7,399
1,159,3,395
6,1346,7,399
8,110,8,400
9,5064,2,394
5,323,8,400
2,776,8,400
10,230,7,399
5,113,9,401
5,1647,7,399
7,271,9,401
9,301,9,401
10,171,9,401
10,138,9,401
5,100,9,401
6,296,9,401
4,500,9,401
6,1318,9,401
1,85,7,399
8,2245,9,401
7,151,9,401
6,154,10,402
5,1948,10,402
3,280,11,403
MRI,116,7,399
9,1731,7,371
2,111,10,402
3,132,1,393
1,226,10,402
4,249,2,394
1,187,9,401
3,207,11,403
1,136,11,403
1,128,8,400
3,212,17,381
3,805,0,392
4,4855,10,402
8,820,7,399
2,207,14,406
MRI,68,4,396
6,236,11,403
10,162,14,406
6,1473,14,406
3,58,15,407
MRI,90,15,407
7,44,14,406
5,2197,14,406
MRI,118,15,407
7,2202,14,406
1,164,15,407
4,60,16,408
3,77,15,407
10,257,14,406
4,239,16,408
6,144,16,408
1,128,14,406
7,168,16,408
4,86,16,408
8,326,16,408
6,320,16,408
9,2370,16,408
MRI,126,15,407
MRI,79,18,410
5,3295,16,408
MRI,121,18,410
7,1112,16,408
4,227,17,409
10,691,16,408
1,126,16,408
8,931,14,406
4,1612,18,410
2,110,17,409
3,439,18,410
MRI,97,18,410
9,2731,14,406
2,1012,15,407
1,1706,18,410
10,651,0,392
2,97,21,413
MRI,48,21,413
MRI,68,21,413
5,103,21,413
MRI,128,21,413
1,147,17,409
MRI,61,21,413
6,779,21,413
3,187,17,409
7,101,22,414
5,1656,21,413
8,643,0,392
4,48,22,414
2,466,22,414
MRI,96,22,414
4,49,22,414
10,453,22,414
10,391,21,413
3,147,18,410
5,692,22,414
MRI,102,22,414
4,560,23,415
8,2353,22,414
9,108,21,413
7,942,23,415
3,2649,22,414
1,229,21,413
10,199,23,415
10,466,23,415
1,129,22,414
9,4443,21,413
5,1670,23,415
3,402,21,413
6,261,23,415
6,300,23,415
MRI,92,25,417
3,114,25,417
3,202,25,417
7,154,23,415
5,1944,24,416
MRI,134,25,417
4,1521,25,417
5,78,23,415
MRI,110,25,417
1,2118,25,417
7,128,25,417
1,149,23,415
8,904,21,413
2,55,0,420
3,191,0,420
6,701,0,420
1,117,0,420
5,1248,0,420
2,265,1,421
MRI,35,1,421
2,487,1,421
9,95,0,420
9,2905,0,420
1,73,1,421
4,370,2,422
3,105,2,422
5,118,1,421
9,235,2,422
7,2116,0,420
1,192,24,416
7,124,2,422
5,1143,2,422
MRI,144,25,417
MRI,56,4,424
1,98,2,422
MRI,117,4,424
8,3105,2,422
7,2475,2,422
4,309,3,423
8,998,0,420
10,901,0,420
4,1213,4,424
1,145,4,424
2,217,24,416
1,168,3,423
MRI,141,7,427
10,153,7,427
6,281,25,417
10,393,2,422
10,301,7,427
MRI,73,7,427
MRI,99,4,424
6,1931,7,427
8,166,8,428
9,2191,7,427
2,110,7,427
7,168,9,429
6,206,9,429
5,78,9,429
1,111,7,427
10,287,9,429
6,439,9,429
7,199,9,429
1,124,8,428
4,677,9,429
8,1842,9,429
7,147,9,429
9,184,9,429
1,125,9,429
MRI,89,11,431
MRI,77,11,431
5,86,9,429
2,103,7,399
2,72,10,430
3,251,11,431
3,136,11,431
MRI,79,11,431
9,194,9,429
3,733,3,423
1,160,11,431
5,3140,11,431
2,127,14,434
5,945,14,434
6,1161,14,434
7,75,14,434
MRI,149,15,435
3,86,15,435
MRI,86,15,435
3,174,15,435
5,1036,15,435
7,2517,14,434
1,202,10,430
6,170,16,436
1,153,15,435
3,218,24,416
5,2390,7,427
2,116,17,437
7,912,16,436
9,3452,14,434
7,234,16,436
5,2840,16,436
4,139,16,436
3,284,14,406
4,237,16,436
8,980,7,427
MRI,95,18,438
MRI,87,18,438
3,821,18,438
3,316,7,343
3,137,18,438
2,152,3,423
7,150,17,437
5,1473,18,438
MRI,86,18,438
4,1781,18,438
1,110,14,434
3,245,4,424
9,3139,7,399
3,350,10,430
1,1673,18,438
2,89,21,441
MRI,132,21,441
MRI,106,21,441
6,928,21,441
1,167,17,437
1,153,16,436
MRI,83,21,441
8,1156,14,434
1,143,21,441
5,68,21,441
7,220,22,442
4,83,22,442
4,46,22,442
MRI,102,22,442
MRI,132,18,438
2,171,22,442
3,770,22,442
MRI,164,22,442
3,339,21,441
5,2815,21,441
7,106,23,443
9,2340,21,441
5,93,23,443
7,99,23,443
10,355,23,443
8,2304,22,442
5,888,23,443
9,242,21,441
7,38,22,442
8,828,21,441
6,273,23,443
5,122,24,444
7,1839,23,443
1,210,22,442
4,995,23,443
1,67,23,443
5,291,24,444
2,92,24,444
9,138,23,443
MRI,32,25,445
MRI,79,25,445
3,307,25,445
MRI,77,25,445
7,143,25,445
10,134,25,445
8,225,25,445
9,181,23,443
4,2203,25,445
MRI,54,25,445
5,2547,25,445
1,128,24,444
7,185,25,445
4,261,24,444
2,112,0,448
5,478,0,448
6,841,0,448
1,155,0,448
3,421,23,443
MRI,96,25,445
3,119,25,445
9,1392,0,448
MRI,86,1,449
2,378,1,449
MRI,164,1,449
7,2162,0,448
6,427,25,445
2,277,1,449
5,42,1,449
1,91,1,449
3,43,1,449
4,419,2,450
3,243,2,450
3,485,0,448
MRI,121,1,449
3,268,1,449
9,114,2,450
8,1462,2,450
MRI,94,1,449
2,170,3,451
9,166,0,448
1,495,25,445
6,302,3,451
5,2164,2,450
7,133,2,450
4,193,3,451
7,3150,2,450
1,161,4,452
MRI,114,4,452
3,598,4,452
MRI,126,4,452
10,5367,0,448
4,2038,4,452
6,117,4,452
MRI,117,4,452
1,173,3,451
5,3853,4,452
2,39,7,455
MRI,70,7,455
MRI,128,7,455
3,359,3,451
10,158,7,455
MRI,96,7,455
MRI,107,4,452
9,1099,7,455
10,284,7,455
1,97,2,450
1,138,7,455
MRI,113,8,456
5,172,8,456
2,1057,8,456
MRI,129,7,455
MRI,65,7,455
9,282,2,450
8,212,8,456
6,3012,7,455
5,83,9,457
5,364,8,456
9,159,9,457
MRI,141,8,456
10,218,9,457
6,147,9,457
10,878,21,441
7,61,9,457
7,144,9,457
2,118,10,458
6,768,9,457
8,927,0,448
4,344,9,457
3,368,11,459
3,1085,8,456
5,52,11,459
1,254,8,456
8,3874,9,457
4,246,11,459
MRI,109,11,459
8,797,7,455
5,54,9,457
MRI,111,11,459
1,135,9,457
1,113,10,458
3,210,24,444
2,120,14,462
7,121,14,462
5,97,10,458
5,1018,14,462
10,193,14,462
MRI,139,15,463
6,1865,14,462
5,429,15,463
5,1476,7,455
9,162,9,457
MRI,51,15,463
10,235,14,462
3,74,15,463
9,2642,14,462
3,52,15,463
7,2822,14,462
MRI,127,15,463
6,127,16,464
4,169,16,464
4,239,16,464
7,225,16,464
4,562,16,464
8,193,16,464
1,159,15,463
9,2500,16,464
1,96,11,459
1,139,14,462
7,109,17,465
1,144,16,464
5,2915,16,464
MRI,51,18,466
MRI,98,18,466
MRI,101,18,466
3,600,18,466
MRI,99,18,466
2,115,17,465
7,1597,18,466
3,147,18,466
5,1634,18,466
4,1978,18,466
MRI,117,18,466
10,468,16,464
3,333,14,462
MRI,91,21,469
2,129,21,469
5,111,21,469
1,1131,18,466
MRI,64,21,469
MRI,123,21,469
MRI,141,21,469
6,1230,21,469
MRI,394,22,470
4,113,22,470
3,538,22,470
2,949,22,470
5,2513,21,469
4,63,22,470
7,126,22,470
1,95,21,469
10,827,21,469
4,798,23,471
MRI,51,22,470
9,1884,21,469
9,98,23,471
3,287,21,469
1,121,22,470
3,583,25,473
MRI,123,25,473
8,773,14,462
3,414,10,402
1,179,23,471
8,1008,21,469
4,1302,25,473
1,2270,25,473
3,530,10,458
7,1403,24,472
3,436,7,427
9,157,21,469
2,177,0,476
7,1252,8,456
1,45,0,476
3,371,24,472
5,1276,0,476
MRI,95,1,477
6,1673,0,476
MRI,100,1,477
2,382,1,477
9,166,23,471
1,89,1,477
7,2099,0,476
5,33,1,477
9,139,0,476
2,131,1,477
9,128,2,478
7,192,2,478
4,394,2,478
3,571,2,478
9,1701,23,471
10,538,0,476
2,54,3,479
3,80,2,478
3,271,23,471
1,197,2,478
8,1784,1,477
1,275,24,472
2,139,24,472
5,2440,2,478
6,537,3,479
7,93,3,479
MRI,117,4,480
MRI,88,4,480
8,250,4,480
7,1428,2,478
MRI,106,4,480
6,51,4,480
3,1050,4,480
MRI,130,4,480
4,113,2,478
7,1213,4,480
5,2644,4,480
4,3253,4,480
2,184,7,483
MRI,121,7,483
MRI,46,7,483
MRI,75,7,483
MRI,96,7,483
10,163,7,483
10,519,2,478
1,174,3,479
1,148,7,483
6,1558,7,483
MRI,122,8,484
1,147,4,480
5,398,8,484
3,1040,8,484
5,212,8,484
9,1500,0,476
6,155,9,485
MRI,128,8,484
10,297,7,483
7,145,9,485
6,809,9,485
10,135,9,485
5,94,9,485
5,173,10,486
6,160,10,486
2,644,8,484
MRI,110,8,484
1,196,8,484
4,713,9,485
8,845,0,476
9,357,2,478
MRI,97,11,487
3,103,11,487
MRI,96,11,487
3,351,11,487
9,3355,9,485
9,183,9,485
8,1794,9,485
8,950,7,483
5,2693,11,487
3,462,7,483
7,101,14,490
1,149,9,485
MRI,295,11,487
MRI,78,15,491
5,1550,14,490
3,93,15,491
9,1527,7,483
MRI,97,15,491
6,307,11,487
1,76,10,486
3,79,15,491
5,271,15,491
7,1454,14,490
5,529,15,491
6,2947,14,490
2,80,10,486
5,806,7,483
6,128,16,492
10,357,14,490
4,92,16,492
4,148,16,492
4,244,16,492
1,202,15,491
7,120,17,493
2,189,17,493
7,66,17,493
7,84,16,492
1,123,11,487
1,138,14,490
7,1116,16,492
8,907,14,490
3,104,18,494
MRI,73,18,494
3,517,18,494
MRI,82,18,494
7,901,18,494
5,3788,16,492
10,522,16,492
1,159,17,493
4,2573,18,494
1,203,16,492
3,695,17,493
8,313,16,492
MRI,124,21,497
2,309,21,497
9,85,21,497
5,88,21,497
6,958,21,497
MRI,110,22,498
5,1278,21,497
7,124,22,498
7,163,22,498
5,397,22,498
2,465,22,498
4,84,22,498
5,355,22,498
4,95,22,498
10,709,21,497
3,658,22,498
4,627,23,499
9,189,23,499
9,4833,16,492
7,167,23,499
6,178,23,499
3,363,21,497
1,102,21,497
MRI,98,18,494
MRI,155,25,501
7,142,25,501
5,55,23,499
MRI,45,25,501
MRI,81,25,501
3,380,25,501
1,173,23,499
1,172,22,498
4,1583,25,501
5,1487,25,501
7,89,25,501
1,1677,25,501
8,875,23,499
7,281,8,484
9,2717,14,490
2,72,0,504
1,144,0,504
9,104,0,504
6,774,0,504
2,412,1,505
1,52,1,505
5,2287,0,504
MRI,96,1,505
2,294,1,505
7,3112,0,504
3,213,25,501
5,1135,2,506
4,1703,2,506
2,107,3,507
1,1316,18,494
6,585,3,507
2,151,14,490
1,92,2,506
MRI,98,4,508
8,3079,2,506
3,559,7,455
8,388,21,497
MRI,91,4,508
3,109,4,508
3,157,2,506
5,3367,3,507
1,139,4,508
7,102,2,506
MRI,74,4,508
7,1438,4,508
1,166,3,507
4,2911,4,508
8,1306,0,504
6,1135,7,511
8,160,8,512
10,275,7,511
3,140,23,499
5,846,8,512
1,121,8,512
5,65,9,513
10,109,9,513
3,109,1,477
2,342,24,500
6,217,9,513
7,85,9,513
7,138,9,513
6,1029,9,513
4,499,9,513
8,1227,7,511
10,235,7,511
5,152,9,513
3,64,11,515
5,84,10,514
3,474,11,515
4,363,11,515
1,114,7,511
2,112,10,514
MRI,168,11,515
8,5484,9,513
1,183,10,514
5,3105,11,515
1,156,9,513
7,80,14,518
6,919,14,518
5,1114,14,518
1,151,11,515
10,216,14,518
MRI,104,7,511
MRI,104,15,519
2,127,7,511
5,259,15,519
7,2531,14,518
5,257,15,519
7,98,16,520
4,307,16,520
4,92,16,520
6,937,16,520
1,175,14,518
8,314,16,520
1,145,16,520
9,2327,16,520
6,241,16,520
MRI,98,18,522
MRI,92,18,522
1,141,17,521
2,179,17,521
3,415,18,522
1,583,18,522
4,1370,18,522
5,4828,16,520
8,831,14,518
MRI,81,21,525
1,163,15,519
2,329,22,526
MRI,99,22,526
6,1908,21,525
5,556,22,526
5,1670,7,511
5,185,22,526
4,151,22,526
4,83,22,526
3,339,7,511
1,312,22,526
9,3150,0,504
6,271,23,527
4,149,23,527
9,128,23,527
1,182,21,525
2,51,21,525
MRI,64,25,529
MRI,68,25,529
7,1759,24,528
MRI,83,25,529
5,3073,23,527
3,309,25,529
3,225,21,525
4,1789,25,529
MRI,145,25,529
3,667,14,434
1,96,24,528
1,3180,25,529
3,141,25,529
2,109,14,518
2,76,0,532
1,90,0,532
6,606,0,532
5,874,0,532
9,121,0,532
1,196,23,527
MRI,100,1,533
9,1481,0,532
2,415,1,533
MRI,87,1,533
MRI,108,1,533
1,122,1,533
2,374,1,533
7,2683,0,532
4,780,2,534
MRI,84,1,533
7,810,2,534
3,86,2,534
3,298,3,395
9,182,2,534
4,77,3,535
MRI,56,4,536
1,200,2,534
1,156,3,535
5,3546,2,534
7,683,4,536
3,132,14,490
4,2303,4,536
10,542,0,532
3,179,7,539
6,1063,7,539
8,323,8,540
1,176,4,536
1,169,8,540
8,899,0,532
5,272,8,540
6,188,9,541
10,261,7,539
7,124,9,541
6,711,9,541
4,509,9,541
5,57,9,541
2,125,24,528
5,96,10,542
5,1655,7,539
5,39,11,543
MRI,90,11,543
10,332,10,542
MRI,89,11,543
4,301,11,543
3,268,11,543
MRI,361,11,543
1,125,10,542
5,342,11,543
1,95,7,539
9,170,21,525
MRI,84,7,539
3,178,14,546
2,71,14,546
2,58,3,535
10,219,14,546
3,227,11,543
6,1178,14,546
5,1187,14,546
7,1381,14,546
3,47,15,547
7,95,15,547
MRI,55,15,547
MRI,88,15,547
MRI,104,15,547
5,696,15,547
10,648,15,547
MRI,23,15,547
8,161,15,547
7,169,16,548
3,105,15,547
4,254,16,548
6,211,16,548
8,659,7,539
1,199,9,541
2,110,17,549
8,383,16,548
7,1804,16,548
10,1109,0,504
4,254,16,548
1,206,11,543
5,3055,16,548
MRI,102,18,550
3,688,18,550
3,99,18,550
1,237,14,546
9,3669,14,546
4,1644,18,550
5,1717,18,550
7,2406,18,550
MRI,97,18,550
6,1991,18,550
MRI,91,18,550
MRI,125,21,553
1,125,15,547
5,150,21,553
MRI,58,22,554
6,1730,21,553
2,291,22,554
1,1268,18,550
MRI,126,21,553
1,138,17,549
5,2753,21,553
3,311,21,553
4,78,22,554
4,66,22,554
10,526,23,555
9,91,23,555
6,318,23,555
1,159,22,554
3,98,7,399
1,138,23,555
5,2736,23,555
2,140,21,553
MRI,76,25,557
MRI,139,25,557
9,133,23,555
9,2280,21,553
3,144,25,557
3,416,25,557
10,939,21,553
MRI,189,25,557
9,74,2,534
MRI,99,25,557
5,2702,25,557
8,1288,21,553
4,3127,25,557
1,205,21,553
1,1266,25,557
9,60,21,553
3,256,3,535
5,551,0,560
1,98,0,560
6,864,0,560
7,842,24,556
7,1805,0,560
5,129,1,561
1,63,1,561
2,372,1,561
2,318,1,561
4,406,2,562
3,152,2,562
MRI,93,1,561
MRI,82,1,561
3,80,1,561
5,2330,2,562
8,2337,2,562
9,2037,14,518
7,122,2,562
7,806,2,562
MRI,79,4,564
7,156,1,561
3,1047,4,564
3,507,10,514
1,107,2,562
8,950,0,560
1,162,3,563
9,2337,0,560
1,53,4,564
4,3581,4,564
2,211,0,560
10,216,7,567
6,806,7,567
MRI,106,4,564
MRI,85,7,567
8,82,8,568
3,68,8,568
MRI,52,8,568
3,458,0,560
1,202,7,567
5,80,9,569
9,149,9,569
6,205,9,569
7,142,9,569
2,193,3,563
9,295,9,569
7,109,9,569
7,54,9,569
1,184,24,556
9,180,0,560
10,257,7,567
4,442,9,569
6,1613,9,569
MRI,34,8,568
6,57,10,570
8,2360,9,569
1,193,8,568
3,710,10,570
3,401,11,571
4,483,11,571
1,198,10,570
MRI,132,11,571
5,80,9,569
MRI,90,11,571
5,128,11,571
9,2656,7,567
10,495,0,560
1,134,11,571
1,152,9,569
5,668,14,574
5,2213,7,567
6,803,14,574
7,989,14,574
MRI,125,15,575
10,1361,21,329
2,225,14,574
5,529,15,575
3,102,15,575
10,159,15,575
2,108,7,567
1,233,14,574
4,98,16,576
7,87,14,574
4,345,16,576
6,183,16,576
7,180,15,575
7,804,16,576
10,363,14,574
9,1738,16,576
2,51,17,577
MRI,126,15,575
5,2654,16,576
MRI,98,18,578
MRI,123,18,578
3,458,18,578
7,998,18,578
4,1187,18,578
MRI,79,18,578
1,137,17,577
7,145,17,577
2,103,10,570
3,354,10,542
MRI,73,18,578
1,155,16,576
7,203,16,576
1,109,15,575
8,637,14,574
8,1270,7,567
1,1988,18,578
3,317,17,577
MRI,105,21,581
6,907,21,581
