OT,surgery_duration,schedule_day,simulation_day
5,392,8,288
5,107,9,289
7,262,9,289
6,152,9,289
1,185,4,284
8,911,0,280
6,399,9,289
10,197,9,289
3,1445,8,288
10,263,9,289
10,446,0,280
7,99,9,289
10,2206,21,245
9,264,9,289
5,96,9,289
1,245,8,288
2,140,10,290
6,194,10,290
7,1548,4,284
4,670,9,289
7,112,10,290
8,2814,9,289
5,77,10,290
9,56,9,289
MRI,110,11,291
5,1831,10,290
3,332,11,291
MRI,63,11,291
4,2470,10,290
1,125,9,289
3,205,11,291
1,128,10,290
MRI,82,8,288
5,1782,7,287
1,226,11,291
5,682,14,294
7,81,14,294
6,997,14,294
1,111,7,287
2,103,14,294
3,98,15,295
MRI,52,15,295
5,345,15,295
3,127,15,295
MRI,106,15,295
10,242,14,294
MRI,114,15,295
7,2194,14,294
MRI,88,15,295
5,537,15,295
1,209,14,294
6,276,16,296
7,712,16,296
7,85,16,296
4,251,16,296
8,117,16,296
10,171,14,294
9,1875,16,296
2,75,14,266
3,188,18,298
MRI,129,18,298
MRI,133,18,298
1,137,16,296
10,451,16,296
9,2064,7,287
1,1252,18,298
4,2094,18,298
7,2153,18,298
MRI,74,18,298
4,217,16,296
1,134,17,297
3,125,7,287
8,1003,14,294
2,106,21,301
2,99,17,297
MRI,102,21,301
1,159,15,295
MRI,94,21,301
6,765,21,301
MRI,78,21,301
5,79,21,301
8,800,7,287
MRI,199,22,302
3,443,22,302
2,517,22,302
MRI,104,22,302
5,2115,21,301
1,208,21,301
4,64,22,302
4,68,22,302
5,76,23,303
MRI,167,21,301
5,2959,16,296
4,533,23,303
5,155,24,304
6,481,11,291
6,309,23,303
7,134,23,303
9,59,21,301
MRI,96,25,305
7,110,25,305
MRI,112,25,305
MRI,77,25,305
1,140,24,304
3,459,25,305
MRI,157,25,305
5,1131,25,305
3,119,25,305
4,2273,25,305
1,79,23,303
1,825,25,305
3,377,23,303
6,286,25,305
9,153,0,308
1,119,0,308
9,1937,14,294
3,343,21,301
5,901,0,308
MRI,118,1,309
1,73,1,309
5,128,1,309
2,633,1,309
9,1998,0,308
6,2192,0,308
7,2649,0,308
9,56,2,310
4,514,2,310
7,1255,2,310
1,297,22,302
MRI,138,1,309
5,2046,2,310
9,3892,21,301
8,2361,2,310
2,151,24,304
3,112,2,310
MRI,82,4,312
MRI,110,4,312
8,132,4,312
MRI,105,4,312
3,526,4,312
10,785,0,308
7,1407,4,312
3,105,1,309
4,2076,4,312
3,685,0,308
10,678,2,310
MRI,106,1,309
8,1026,0,308
1,162,3,311
1,145,2,310
7,157,2,310
8,603,21,301
2,171,7,315
MRI,70,7,315
3,589,14,154
2,119,3,311
10,140,7,315
6,655,7,315
MRI,161,7,315
MRI,87,7,315
10,335,7,315
MRI,112,7,315
MRI,103,8,316
MRI,88,8,316
5,302,8,316
3,892,8,316
MRI,54,8,316
5,203,8,316
8,269,8,316
9,193,9,317
5,67,9,317
7,163,9,317
10,191,9,317
5,63,9,317
9,144,9,317
6,229,9,317
7,58,9,317
7,144,9,317
MRI,57,4,312
6,776,9,317
1,192,4,312
1,178,8,316
2,425,8,316
4,336,9,317
1,121,7,315
MRI,148,11,319
4,1672,10,318
MRI,88,11,319
MRI,77,11,319
1,119,9,317
3,261,11,319
4,320,11,319
1,116,10,318
3,448,7,315
MRI,92,11,319
8,1382,9,317
3,209,11,319
5,134,10,318
8,1282,7,315
7,165,14,322
6,603,14,322
5,506,14,322
10,436,14,322
2,66,14,322
MRI,120,15,323
3,47,15,323
MRI,119,15,323
5,280,15,323
7,1565,14,322
9,2792,7,315
3,42,15,323
5,418,15,323
MRI,129,15,323
8,933,14,322
7,172,16,324
MRI,126,15,323
6,232,16,324
9,3402,14,322
4,379,16,324
6,617,16,324
3,721,17,297
1,242,14,322
7,153,15,323
8,144,16,324
5,1420,7,315
2,49,17,325
4,252,17,325
1,72,16,324
10,205,14,322
3,244,3,283
7,109,17,325
1,140,11,319
MRI,123,18,326
MRI,71,18,326
MRI,105,18,326
4,161,16,324
5,3607,16,324
3,586,18,326
MRI,92,18,326
1,185,15,323
3,89,18,326
1,186,17,325
7,1299,18,326
1,1028,18,326
4,4004,18,326
MRI,127,21,329
5,141,21,329
2,78,10,318
6,733,21,329
2,205,21,329
MRI,68,21,329
5,1408,21,329
10,169,22,330
4,118,22,330
3,1119,22,330
2,285,22,330
5,294,22,330
4,43,22,330
10,479,16,324
5,180,23,331
6,320,23,331
1,93,21,329
2,122,24,332
MRI,139,25,333
MRI,105,25,333
3,467,25,333
1,90,22,330
MRI,69,22,330
4,1667,25,333
10,932,21,329
3,649,23,331
9,3185,21,329
1,133,24,332
1,118,23,331
7,1548,23,331
8,775,21,329
9,218,21,329
5,647,0,336
6,753,0,336
2,109,0,336
1,106,0,336
MRI,118,1,337
2,588,1,337
2,225,0,308
7,1509,0,336
MRI,191,21,329
2,208,1,337
1,30,1,337
3,635,2,338
MRI,131,1,337
9,89,0,336
7,1049,2,338
4,239,2,338
3,430,14,322
MRI,60,4,340
9,169,2,338
MRI,148,4,340
MRI,86,4,340
1,173,2,338
8,598,0,336
3,276,21,329
3,239,17,325
2,151,3,339
4,161,2,338
4,3248,4,340
7,1732,4,340
MRI,155,7,343
10,154,7,343
MRI,114,7,343
1,176,3,339
6,1067,7,343
MRI,260,25,333
MRI,72,8,344
1,157,4,340
3,78,18,326
8,191,8,344
3,875,8,344
MRI,126,8,344
9,2516,7,343
7,106,9,345
MRI,128,7,343
6,163,9,345
9,2943,0,336
10,273,7,343
1,93,7,343
1,78,8,344
4,451,9,345
6,1362,9,345
2,102,10,346
MRI,46,8,344
1,110,9,345
8,1948,9,345
5,375,9,345
8,528,7,343
5,2309,7,343
9,315,9,345
1,248,10,346
5,79,10,346
4,260,11,347
MRI,86,11,347
3,821,11,347
MRI,87,11,347
4,506,11,347
MRI,107,11,347
5,1572,11,347
7,927,24,332
3,100,11,347
9,88,9,345
5,46,9,345
1,243,11,347
7,60,14,350
6,828,14,350
3,268,14,350
5,1020,14,350
10,194,14,350
MRI,65,15,351
10,243,14,350
5,476,15,351
MRI,110,15,351
3,45,15,351
10,240,15,351
1,1809,25,333
1,118,14,350
7,104,16,352
4,37,16,352
6,220,16,352
7,104,15,351
4,242,16,352
3,137,15,351
7,791,16,352
7,128,17,353
1,196,16,352
7,111,17,353
2,115,7,343
10,362,0,336
5,2832,16,352
3,225,18,354
10,613,16,352
MRI,124,18,354
3,99,18,354
1,154,15,351
4,1338,18,354
2,82,17,353
8,198,16,352
7,1305,14,350
1,189,17,353
6,1209,18,354
5,1068,18,354
8,973,14,350
1,3180,18,354
MRI,100,18,354
MRI,109,21,357
MRI,97,21,357
3,126,7,343
MRI,143,21,357
3,193,22,358
9,210,21,357
9,2321,16,352
4,129,22,358
4,82,22,358
2,250,22,358
MRI,89,22,358
6,2564,21,357
5,3189,21,357
9,84,23,359
2,185,24,360
8,416,21,357
1,150,21,357
9,228,23,359
6,289,23,359
4,756,23,359
3,244,25,361
1,152,22,358
MRI,133,25,361
2,59,14,350
7,2299,24,360
7,148,22,358
2,86,21,357
3,939,25,361
MRI,118,25,361
5,114,21,357
5,1112,25,361
MRI,57,25,361
1,204,23,359
10,1522,21,357
4,2374,25,361
1,908,25,361
2,93,22,358
3,444,21,357
1,317,24,360
2,92,0,364
5,1513,0,364
MRI,81,1,365
6,1601,0,364
MRI,86,1,365
2,387,1,365
7,1936,0,364
MRI,89,1,365
3,76,1,365
1,41,1,365
2,485,1,365
1,92,0,364
9,181,2,366
4,347,2,366
7,341,2,366
8,1421,2,366
4,125,2,366
2,251,3,367
7,1949,2,366
1,178,2,366
3,475,23,359
MRI,86,4,368
MRI,85,4,368
3,499,4,368
6,53,4,368
4,1608,4,368
5,4946,2,366
7,525,8,316
3,152,1,365
9,125,2,366
1,137,4,368
3,99,2,366
2,155,7,371
MRI,120,7,371
MRI,126,7,371
6,477,7,371
10,372,7,371
5,570,8,372
MRI,57,7,371
1,127,3,367
9,2390,7,371
7,112,9,373
9,133,0,364
10,807,2,366
5,78,9,373
9,168,9,373
6,153,9,373
6,496,9,373
8,754,8,372
4,407,9,373
3,3491,8,372
8,2219,9,373
5,68,10,374
1,123,7,371
1,191,9,373
MRI,100,11,375
3,159,11,375
1,123,8,372
4,157,11,375
3,389,11,375
5,1473,11,375
9,997,0,364
1,177,10,374
MRI,120,8,372
1,159,11,375
9,154,9,373
5,1054,7,371
7,121,14,378
2,107,14,378
6,482,14,378
3,438,14,294
MRI,103,15,379
3,82,15,379
5,1768,14,378
9,2629,14,350
7,1824,14,378
MRI,110,11,375
MRI,72,15,379
MRI,98,15,379
5,234,15,379
6,326,11,375
7,194,16,380
10,384,15,379
10,171,14,378
4,209,16,380
6,157,16,380
6,451,16,380
1,192,14,378
4,407,16,380
8,754,0,364
8,1059,7,371
3,70,15,379
2,124,10,374
6,188,17,381
3,311,14,378
8,323,16,380
5,3174,16,380
MRI,152,18,382
MRI,107,18,382
10,881,0,364
MRI,84,18,382
3,348,18,382
1,192,17,381
9,4643,16,380
1,239,16,380
5,1648,18,382
4,2105,18,382
3,127,18,382
8,532,14,378
7,236,17,381
7,1490,18,382
5,111,21,385
MRI,86,21,385
6,1337,21,385
1,1837,18,382
2,101,17,381
7,141,22,386
MRI,118,21,385
2,341,22,386
4,43,22,386
9,1968,21,385
9,128,21,385
10,1201,21,385
4,85,22,386
4,64,22,386
5,2620,21,385
1,144,21,385
1,111,22,386
7,81,23,387
4,509,23,387
1,255,15,379
2,83,24,388
7,73,23,387
MRI,177,22,386
6,263,23,387
2,103,21,385
7,119,25,389
9,204,23,387
3,302,25,389
3,165,25,389
MRI,125,25,389
2,105,22,386
3,771,7,259
1,1786,25,389
7,107,22,386
4,2451,25,389
1,115,24,388
9,160,23,387
MRI,126,25,389
5,2741,25,389
3,252,23,387
5,95,23,387
1,135,0,392
7,168,25,389
5,1366,0,392
6,1609,0,392
7,1631,0,392
10,1224,0,392
2,530,1,393
1,101,1,393
1,120,23,387
MRI,115,25,389
4,389,2,394
7,170,1,393
3,82,2,394
MRI,91,1,393
5,919,2,394
9,3888,0,392
8,1171,21,385
6,292,3,395
8,2505,2,394
4,144,2,394
1,151,2,394
MRI,97,4,396
7,1600,2,394
3,81,1,393
2,136,3,395
1,258,4,396
5,2722,3,395
4,1413,4,396
3,1501,4,396
9,73,0,392
7,202,2,394
5,148,1,365
10,421,2,394
1,103,3,395
7,1882,4,396
MRI,122,7,399
3,418,21,385
6,1894,7,399
8,140,8,400
10,149,7,399
7,159,8,400
3,527,0,336
1,208,7,399
7,122,9,401
10,207,9,401
6,60,9,401
5,162,9,401
8,601,0,392
6,777,9,401
10,208,9,401
MRI,131,4,396
1,192,8,400
7,72,9,401
6,200,10,402
5,196,9,401
8,2621,9,401
4,809,9,401
1,157,9,401
2,101,7,399
MRI,86,11,403
MRI,108,11,403
3,262,11,403
MRI,78,8,400
3,106,11,403
5,108,10,402
10,215,7,399
MRI,139,7,399
8,822,7,399
5,3886,11,403
7,154,14,406
1,94,11,403
6,669,14,406
5,848,14,406
5,2521,7,399
10,308,14,406
MRI,101,15,407
3,304,7,371
5,604,15,407
MRI,305,11,403
6,174,16,408
7,3110,14,406
10,219,14,406
1,242,14,406
3,182,10,290
4,811,16,408
1,153,10,402
1,136,15,407
2,125,17,409
1,161,16,408
7,259,17,409
5,2685,16,408
2,125,0,392
4,151,17,409
8,339,16,408
MRI,91,18,410
3,256,18,410
3,938,7,399
3,123,18,410
9,3950,16,408
9,3536,7,399
1,1324,18,410
4,1784,18,410
1,223,17,409
10,735,16,408
4,80,16,408
7,1373,18,410
MRI,144,18,410
5,81,21,413
2,97,21,413
9,244,21,413
MRI,101,21,413
MRI,258,21,413
MRI,87,21,413
6,932,21,413
9,106,21,413
3,433,10,402
MRI,102,22,414
2,360,22,414
8,225,22,414
MRI,297,22,414
7,110,22,414
5,2293,21,413
4,84,22,414
1,142,21,413
7,57,23,415
5,158,23,415
4,80,22,414
9,105,23,415
4,493,23,415
3,603,21,413
9,181,23,415
1,145,22,414
2,130,14,406
7,1182,24,416
6,332,23,415
1,164,23,415
MRI,36,25,417
5,1380,23,415
8,704,14,406
3,296,25,417
1,209,24,416
MRI,69,25,417
7,92,25,417
4,1686,25,417
1,2139,25,417
MRI,100,25,417
7,113,25,417
9,1854,14,378
3,20,10,318
9,2003,14,406
8,1033,21,413
5,635,0,420
1,112,0,420
6,758,0,420
3,186,14,406
3,353,23,415
MRI,82,1,421
1,125,1,421
MRI,71,1,421
9,86,0,420
2,127,1,421
2,505,1,421
2,198,1,421
9,3170,0,420
4,340,2,422
5,130,25,417
9,74,2,422
3,97,2,422
7,2302,0,420
2,159,3,423
4,82,2,422
MRI,84,4,424
3,251,0,420
1,222,2,422
MRI,100,4,424
MRI,39,4,424
MRI,76,4,424
10,839,0,420
3,426,4,424
2,389,24,416
1,174,3,423
4,1811,4,424
9,3017,23,415
3,509,3,423
7,3555,4,424
8,1108,0,420
8,408,23,415
1,179,4,424
MRI,99,7,427
MRI,77,7,427
6,845,7,427
MRI,119,7,427
10,201,7,427
10,301,7,427
MRI,133,8,428
2,491,15,407
5,267,8,428
MRI,113,8,428
8,520,8,428
5,354,8,428
2,531,8,428
MRI,135,8,428
3,631,22,414
7,133,9,429
5,70,9,429
3,1795,8,428
6,255,9,429
4,478,9,429
7,108,9,429
10,79,9,429
10,127,9,429
7,133,9,429
6,370,9,429
7,87,8,428
2,156,10,430
1,162,7,427
3,542,7,427
6,320,10,430
1,186,9,429
5,54,9,429
1,105,8,428
MRI,82,11,431
8,1191,7,427
MRI,49,11,431
5,1543,10,430
4,1980,10,430
3,297,11,431
3,145,11,431
5,2382,11,431
MRI,93,11,431
8,5572,9,429
1,129,10,430
3,226,17,409
1,186,11,431
7,126,14,434
3,209,0,364
6,1288,14,434
7,1294,14,434
5,1489,14,434
10,207,14,434
MRI,107,15,435
7,201,15,435
7,159,15,435
5,330,15,435
10,277,15,435
5,381,15,435
7,169,16,436
6,226,16,436
2,106,7,427
2,451,15,435
4,207,16,436
4,178,16,436
1,159,14,434
7,2081,16,436
10,275,14,434
4,143,16,436
MRI,101,18,438
MRI,68,18,438
1,148,15,435
9,3831,7,427
8,419,16,436
3,462,18,438
10,486,16,436
3,113,18,438
6,325,16,436
5,1674,18,438
1,136,16,436
8,910,14,434
5,1197,7,427
1,1455,18,438
4,3455,18,438
7,3954,18,438
MRI,79,11,431
5,105,21,441
MRI,110,21,441
MRI,131,21,441
1,144,17,437
MRI,111,21,441
6,1692,21,441
5,2849,16,436
2,305,22,442
5,1768,21,441
10,618,21,413
3,1193,22,442
1,166,21,441
4,24,22,442
4,46,22,442
7,238,22,442
7,162,23,443
7,126,22,442
MRI,94,22,442
4,464,23,443
8,769,21,441
6,74,24,444
9,110,23,443
5,2839,23,443
MRI,88,25,445
1,118,24,444
7,1661,24,444
3,502,25,445
2,104,21,441
7,123,25,445
3,365,10,430
9,3204,14,434
4,1713,25,445
5,1765,25,445
7,146,25,445
1,167,23,443
3,859,23,443
1,119,22,442
MRI,62,25,445
1,97,0,448
5,112,23,443
2,122,14,434
5,892,0,448
6,1330,0,448
1,2029,25,445
9,151,0,448
3,95,25,445
MRI,109,1,449
MRI,83,1,449
2,409,1,449
7,1935,0,448
9,1881,0,448
1,91,1,449
MRI,111,1,449
2,297,1,449
10,1619,21,441
5,319,1,449
4,536,2,450
MRI,132,25,445
10,3020,0,448
5,1407,2,450
3,62,2,450
6,259,3,451
8,2230,2,450
7,178,2,450
1,114,2,450
MRI,107,4,452
8,178,4,452
9,207,2,450
4,1590,4,452
7,1610,4,452
3,312,4,452
7,1274,2,450
10,678,2,450
2,114,17,437
5,2329,4,452
1,116,3,451
2,61,3,451
2,142,0,420
9,137,2,450
MRI,103,7,455
MRI,85,7,455
10,247,7,455
1,150,4,452
3,295,17,437
MRI,88,7,455
MRI,99,7,455
6,1283,7,455
10,453,7,455
8,928,0,448
MRI,128,8,456
5,244,8,456
8,85,8,456
2,89,7,455
MRI,111,8,456
5,391,8,456
9,2505,7,455
3,890,8,456
3,441,7,455
5,84,9,457
1,216,7,455
10,103,9,457
9,174,9,457
3,423,21,441
4,805,9,457
6,187,9,457
MRI,101,8,456
2,128,10,458
5,163,10,458
9,234,9,457
6,1800,9,457
5,83,9,457
7,132,9,457
5,110,11,459
MRI,125,11,459
3,338,11,459
7,118,9,457
4,201,11,459
MRI,61,11,459
4,597,11,459
3,153,11,459
MRI,128,11,459
1,191,9,457
MRI,103,11,459
1,110,11,459
1,149,8,456
8,1146,7,455
7,97,14,462
5,601,14,462
10,135,14,462
6,937,14,462
3,536,10,458
1,177,10,458
5,284,15,463
3,87,15,463
9,1783,14,462
3,101,15,463
MRI,146,15,463
2,95,14,462
10,283,14,462
MRI,88,15,463
5,205,15,463
8,1809,9,457
10,121,15,463
6,91,16,464
4,344,16,464
4,59,16,464
7,3313,14,462
8,214,16,464
6,728,16,464
MRI,114,15,463
1,116,15,463
7,122,9,457
MRI,148,18,466
1,214,14,462
3,657,18,466
MRI,117,18,466
MRI,120,18,466
5,4135,16,464
2,130,17,465
1,91,17,465
4,2596,18,466
2,136,0,448
3,243,0,448
2,81,21,469
5,159,21,469
9,1683,16,464
MRI,116,21,469
6,790,21,469
4,346,17,465
7,2290,18,466
7,104,17,465
2,295,22,470
MRI,118,21,469
7,110,22,470
9,181,21,469
MRI,106,22,470
MRI,64,21,469
3,471,0,392
3,1363,22,470
4,34,22,470
4,102,22,470
5,3201,21,469
10,193,23,471
9,686,23,471
5,113,24,472
MRI,99,21,469
1,162,21,469
MRI,105,25,473
MRI,79,25,473
MRI,150,25,473
3,460,25,473
1,114,22,470
3,302,21,469
7,2306,24,472
1,3327,18,466
1,133,16,464
4,1745,25,473
1,1894,25,473
7,130,22,470
9,2013,21,469
8,970,14,462
1,86,0,476
2,216,0,476
3,589,14,462
6,557,0,476
9,336,0,476
5,845,0,476
3,119,1,477
MRI,134,1,477
7,160,1,477
3,100,1,477
2,367,1,477
MRI,86,25,473
1,103,1,477
MRI,101,1,477
2,390,1,477
MRI,113,1,477
7,1216,0,476
9,68,2,478
3,329,23,471
3,175,2,478
7,316,8,428
4,344,2,478
9,241,2,478
2,142,3,479
7,2047,2,478
5,2156,2,478
10,318,0,476
2,117,24,472
5,1397,7,455
7,157,4,480
MRI,109,4,480
MRI,71,4,480
MRI,72,1,477
4,313,2,478
6,90,4,480
1,132,2,478
3,303,4,480
MRI,60,4,480
MRI,122,4,480
4,2095,4,480
8,1930,4,480
5,2834,4,480
MRI,123,7,483
2,66,7,483
10,234,7,483
MRI,121,7,483
6,1361,7,483
8,848,0,476
MRI,101,8,484
MRI,65,8,484
3,774,8,484
9,2316,7,483
3,226,14,434
1,138,3,479
2,319,8,484
5,58,9,485
3,368,7,483
MRI,113,8,484
7,179,9,485
3,544,3,451
10,227,9,485
7,137,9,485
10,253,7,483
1,113,4,480
6,409,9,485
6,146,9,485
10,152,9,485
3,849,24,472
7,159,9,485
6,214,10,486
9,145,9,485
4,513,9,485
5,2113,7,483
5,1040,10,486
5,43,9,485
4,1078,10,486
3,242,11,487
1,166,7,483
3,117,11,487
7,1248,10,486
8,1794,9,485
4,341,11,487
MRI,84,7,483
1,178,8,484
8,1760,11,487
1,163,9,485
5,1903,11,487
MRI,100,11,487
9,171,9,485
8,1215,7,483
2,124,14,490
MRI,69,11,487
6,1275,14,490
MRI,136,15,491
9,1683,14,490
1,132,10,486
5,1818,14,490
10,175,14,490
MRI,169,15,491
3,291,14,490
10,262,14,490
7,2190,14,490
MRI,110,15,491
5,338,15,491
7,61,14,490
7,575,11,487
7,71,16,492
3,69,15,491
8,1045,14,490
4,149,16,492
8,264,16,492
1,225,14,490
3,87,15,491
9,1291,16,492
4,150,16,492
4,462,16,492
8,203,16,492
6,257,17,493
7,172,17,493
6,293,16,492
6,305,16,492
1,150,15,491
4,173,17,493
MRI,108,18,494
MRI,94,18,494
3,347,18,494
2,233,10,486
6,286,17,493
7,184,18,494
MRI,102,18,494
5,4113,16,492
MRI,88,18,494
1,111,17,493
7,994,16,492
3,291,17,465
10,640,16,492
4,2336,18,494
1,157,16,492
1,1724,18,494
6,1579,18,494
6,242,11,487
3,180,18,494
5,70,21,497
9,134,21,497
MRI,50,21,497
1,117,21,497
MRI,98,21,497
7,123,22,498
5,1598,21,497
4,52,22,498
3,47,22,498
7,42,22,498
6,2185,21,497
2,241,22,498
MRI,97,22,498
4,79,22,498
5,446,22,498
7,94,23,499
5,117,23,499
4,681,23,499
2,81,24,500
6,454,23,499
5,2120,23,499
6,203,23,499
7,763,24,500
10,4346,22,498
MRI,105,25,501
7,110,25,501
3,51,25,501
3,329,25,501
1,160,22,498
7,81,25,501
MRI,97,25,501
9,6840,21,497
8,5561,22,498
5,1569,25,501
4,2073,25,501
3,492,21,497
MRI,99,25,501
1,171,24,500
7,882,18,494
1,1250,25,501
2,229,0,504
1,87,0,504
6,690,0,504
1,193,23,499
9,75,0,504
MRI,124,1,505
8,818,21,497
MRI,97,1,505
5,1754,0,504
2,464,1,505
1,139,1,505
3,405,23,499
6,677,25,501
7,103,1,505
MRI,96,1,505
3,441,10,486
3,446,17,269
7,125,2,506
9,3179,0,504
4,340,2,506
4,137,2,506
3,537,2,506
9,35,0,476
2,115,3,507
8,1727,2,506
7,1431,0,504
4,337,3,507
5,2801,2,506
MRI,107,4,508
8,123,4,508
MRI,89,4,508
7,861,4,508
6,160,4,508
7,89,4,508
3,419,4,508
5,1531,4,508
1,155,4,508
7,1863,2,506
10,592,2,506
1,146,3,507
1,153,2,506
4,2425,4,508
3,71,2,506
9,149,2,506
2,121,21,497
8,934,0,504
6,844,7,511
MRI,82,7,511
10,110,7,511
MRI,84,7,511
5,331,8,512
1,129,7,511
MRI,116,8,512
2,1156,8,512
10,122,9,513
6,106,9,513
7,116,9,513
5,51,9,513
10,266,7,511
6,639,9,513
7,125,9,513
9,309,9,513
8,304,7,511
9,197,9,513
1,209,8,512
4,796,9,513
5,1616,10,514
8,3231,9,513
3,366,11,515
3,162,11,515
3,82,1,505
5,104,9,513
4,3225,10,514
1,126,10,514
1,134,11,515
MRI,122,4,508
1,354,9,513
5,1623,7,511
5,627,14,518
10,230,14,518
7,69,14,518
6,1473,14,518
3,307,10,514
5,696,15,519
10,830,21,497
1,150,14,518
10,292,14,518
7,2561,14,518
7,164,16,520
10,2776,0,504
4,295,16,520
9,3580,14,518
8,301,16,520
6,218,16,520
3,377,0,476
7,83,17,521
4,125,16,520
1,218,15,519
6,280,16,520
5,3247,16,520
7,1179,16,520
4,282,17,521
3,490,18,522
2,72,17,493
10,433,16,520
1,135,16,520
5,1805,18,522
4,2500,18,522
1,1511,18,522
1,90,17,521
MRI,136,21,525
9,189,21,525
2,89,14,518
6,935,21,525
8,819,14,518
4,71,22,526
5,99,21,525
2,224,22,526
5,2494,21,525
3,1248,22,526
4,86,22,526
3,292,14,518
3,222,18,522
7,999,18,522
5,1439,23,527
6,611,23,527
2,138,17,521
9,2318,7,511
7,857,24,528
4,554,23,527
MRI,76,22,526
3,556,23,527
7,93,25,529
3,160,25,529
9,121,23,527
10,2256,21,525
MRI,132,25,529
7,131,25,529
7,86,25,529
5,89,24,528
1,102,23,527
1,90,21,525
3,175,25,529
1,148,24,528
8,454,21,525
4,1371,25,529
1,123,22,526
2,98,10,514
MRI,104,25,529
3,340,21,525
5,2423,25,529
3,450,3,507
1,101,0,532
6,812,0,532
5,941,0,532
7,1496,0,532
3,127,1,533
MRI,121,1,533
2,630,1,533
7,107,1,533
1,91,1,533
MRI,104,1,533
3,262,17,493
2,69,0,532
4,327,2,534
9,3357,0,532
3,95,2,534
7,146,2,534
5,1168,2,534
5,108,1,533
4,84,2,534
5,78,23,527
2,108,3,535
8,1548,2,534
3,503,2,534
10,722,2,534
MRI,104,4,536
MRI,82,4,536
MRI,113,4,536
8,1099,0,532
MRI,76,4,536
3,729,4,536
6,87,4,536
MRI,114,1,533
5,1137,4,536
1,115,3,535
7,1009,2,534
4,2803,4,536
7,219,4,536
10,207,7,539
6,722,7,539
1,191,4,536
MRI,72,7,539
1,141,2,534
3,252,0,504
MRI,89,7,539
MRI,84,8,540
MRI,114,8,540
10,236,7,539
8,98,8,540
3,310,3,479
7,134,9,541
6,121,9,541
6,402,9,541
7,97,9,541
10,365,9,541
10,288,9,541
5,120,9,541
9,3646,7,539
8,1115,9,541
1,156,7,539
2,294,7,511
4,585,9,541
2,69,10,542
7,136,1,533
10,166,10,542
1,118,8,540
5,95,9,541
MRI,85,11,543
1,148,10,542
1,121,9,541
3,206,11,543
3,544,3,535
3,103,11,543
MRI,133,11,543
5,1864,10,542
MRI,147,11,543
4,2104,10,542
8,1198,7,539
9,64,0,532
2,100,7,539
5,608,14,546
6,1024,14,546
9,1707,14,546
MRI,120,15,547
3,70,15,547
5,774,15,547
3,243,15,547
1,112,11,543
10,167,14,546
7,2744,14,546
7,105,16,548
6,278,16,548
4,75,16,548
5,2987,7,539
8,240,16,548
4,335,16,548
MRI,109,7,539
1,150,15,547
7,148,17,549
9,2120,16,548
1,219,14,546
7,838,16,548
5,2826,16,548
3,452,14,546
7,95,14,546
3,461,18,550
MRI,45,18,550
7,1029,18,550
3,335,17,549
MRI,100,18,550
1,104,17,549
MRI,139,15,547
1,82,16,548
10,329,14,546
3,84,18,550
10,324,16,548
3,312,18,550
2,133,17,549
MRI,126,18,550
3,556,0,532
4,2877,18,550
3,668,17,521
1,988,18,550
MRI,114,21,553
9,140,21,553
MRI,143,21,553
6,605,21,553
10,1363,0,532
MRI,95,21,553
MRI,95,21,553
9,1270,21,553
3,194,7,511
5,1293,21,553
8,662,14,546
MRI,162,22,554
10,249,22,554
4,93,22,554
5,372,22,554
2,556,22,554
7,130,22,554
4,68,22,554
4,87,22,554
3,1276,22,554
2,163,14,546
8,2011,22,554
4,573,23,555
10,201,23,555
1,213,21,553
2,99,21,553
9,313,23,555
6,216,23,555
10,1015,21,553
5,2515,23,555
7,108,23,555
MRI,56,25,557
MRI,94,25,557
7,769,24,556
3,146,25,557
1,192,23,555
3,347,25,557
MRI,51,25,557
5,155,23,555
MRI,95,25,557
2,119,24,556
MRI,83,25,557
1,145,22,554
5,1673,25,557
4,317,24,556
4,1823,25,557
1,128,24,556
7,118,25,557
7,176,25,557
MRI,132,22,554
6,387,25,557
4,200,16,548
9,254,23,555
5,261,21,553
1,119,0,560
7,1334,0,560
3,224,23,555
6,1573,0,560
MRI,108,1,561
1,1195,25,557
2,188,1,561
5,1676,0,560
1,70,1,561
MRI,129,1,561
3,50,1,561
MRI,95,1,561
7,144,1,561
MRI,111,1,561
5,131,1,561
7,166,2,562
7,152,1,561
3,309,21,553
4,450,2,562
3,112,2,562
8,488,21,553
3,102,1,561
3,495,2,562
2,137,0,560
9,166,0,560
5,1341,2,562
2,245,1,561
8,1889,2,562
9,277,2,562
MRI,116,4,564
1,143,2,562
5,1591,3,563
MRI,84,4,564
MRI,87,4,564
5,103,3,563
MRI,99,4,564
3,228,0,560
4,1718,4,564
2,118,3,563
10,725,2,562
5,2041,4,564
1,114,3,563
9,1661,0,560
3,582,4,564
4,104,3,563
9,144,2,562
6,159,3,563
8,1240,0,560
MRI,120,7,567
6,570,7,567
MRI,95,7,567
MRI,89,7,567
5,419,8,568
MRI,64,8,568
8,141,8,568
MRI,119,8,568
10,329,7,567
3,996,8,568
5,542,8,568
2,371,8,568
MRI,123,7,567
9,3078,7,567
10,282,9,569
7,118,9,569
6,249,9,569
7,111,9,569
9,251,9,569
4,739,9,569
3,210,7,567
6,1078,9,569
5,75,9,569
1,108,4,564
5,82,9,569
6,214,10,570
5,311,10,570
8,2014,9,569
7,73,10,570
