OT,surgery_duration,schedule_day,simulation_day
5,884,11,263
MRI,143,11,263
1,137,10,262
2,79,3,255
7,148,2,254
2,89,14,266
7,68,14,266
3,478,8,260
6,634,14,266
10,265,14,266
5,1189,14,266
MRI,88,15,267
3,74,15,267
8,955,7,259
MRI,111,15,267
5,647,15,267
1,112,11,263
3,63,15,267
MRI,84,15,267
10,285,14,266
8,9944,9,261
6,307,16,268
7,165,16,268
4,159,16,268
4,680,16,268
8,155,16,268
7,1257,16,268
MRI,104,15,267
1,292,14,266
7,136,17,269
2,119,10,262
9,2900,14,266
2,133,17,269
1,93,16,268
3,405,18,270
5,3654,16,268
MRI,144,18,270
9,3686,16,268
3,242,18,270
MRI,125,18,270
1,83,15,267
4,2216,18,270
1,1716,18,270
MRI,122,21,273
MRI,91,21,273
2,142,21,273
MRI,116,18,270
MRI,128,21,273
10,268,16,268
5,74,21,273
1,119,17,269
5,647,22,274
3,616,22,274
5,3091,7,259
MRI,285,22,274
4,83,22,274
2,274,22,274
9,163,23,275
4,39,22,274
1,167,21,273
3,500,3,255
10,253,23,275
2,100,24,276
1,152,22,274
MRI,113,18,270
3,913,7,259
1,181,23,275
4,124,23,275
MRI,126,25,277
MRI,104,25,277
3,119,25,277
MRI,92,25,277
3,353,25,277
MRI,78,25,277
1,184,24,276
6,7738,21,273
MRI,45,22,274
9,429,21,273
4,3247,25,277
3,269,23,275
1,1195,25,277
2,116,0,280
1,101,0,280
7,1264,0,280
7,143,1,281
9,1548,0,280
5,1777,0,280
MRI,40,1,281
1,143,1,281
7,155,22,274
2,269,1,281
MRI,78,1,281
6,2348,0,280
7,1083,4,256
9,130,0,280
2,246,1,281
9,126,2,282
3,98,1,281
4,409,2,282
9,157,2,282
7,711,24,276
3,226,14,266
MRI,116,1,281
2,226,3,283
3,180,0,280
5,1761,2,282
7,70,1,281
3,109,2,282
6,80,4,284
3,520,4,284
3,86,1,281
MRI,83,4,284
7,101,4,284
7,1339,2,282
MRI,113,4,284
5,2239,3,283
4,1468,4,284
1,179,4,284
9,4348,2,282
1,160,2,282
1,124,3,283
8,1349,0,280
MRI,83,7,287
3,264,0,252
MRI,90,4,284
6,731,7,287
3,666,21,273
1,198,7,287
3,511,8,288
8,195,8,288
5,2787,7,287
9,2701,7,287
6,258,9,289
2,336,8,288
2,221,7,287
9,47,9,289
MRI,87,8,288
7,130,9,289
6,863,9,289
10,288,7,287
1,215,8,288
8,596,21,273
9,389,9,289
4,437,9,289
10,183,7,287
7,129,9,289
8,1746,9,289
6,171,10,290
6,335,10,290
2,235,10,290
5,98,10,290
5,1219,10,290
5,104,9,289
4,422,11,291
3,150,11,291
MRI,137,7,287
3,325,11,291
3,192,10,206
MRI,136,11,291
5,139,9,289
1,158,11,291
8,301,7,287
MRI,80,11,291
5,2307,11,291
MRI,82,11,291
1,161,9,289
7,79,14,294
6,682,14,294
5,909,14,294
10,202,14,294
6,533,11,291
1,163,10,290
7,1448,14,294
3,385,24,248
MRI,80,15,295
MRI,77,15,295
3,51,15,295
5,369,15,295
3,275,14,294
3,43,15,295
MRI,51,15,295
7,132,15,295
8,136,15,295
5,535,15,295
10,309,14,294
9,2765,14,294
6,211,16,296
4,415,16,296
7,120,16,296
6,170,16,296
1,108,15,295
7,648,16,296
MRI,114,7,287
1,212,14,294
MRI,97,18,298
MRI,118,18,298
3,144,18,298
9,376,23,275
3,358,18,298
1,152,16,296
1,151,17,297
5,4255,16,296
7,1378,18,298
4,2479,18,298
1,2826,18,298
MRI,119,21,301
9,40,21,301
6,1012,21,301
3,473,3,227
3,371,21,301
2,421,22,302
10,284,16,296
5,2144,21,301
MRI,58,22,302
4,69,22,302
MRI,81,21,301
7,291,11,291
4,89,22,302
8,243,16,296
9,239,23,303
4,909,23,303
6,335,23,303
2,186,17,297
5,91,21,301
8,833,14,294
2,77,24,304
4,241,24,304
3,298,7,287
9,1794,23,303
5,117,23,303
5,2244,23,303
1,186,23,303
1,163,21,301
1,212,22,302
MRI,93,25,305
8,116,25,305
3,344,25,305
MRI,102,25,305
7,43,25,305
MRI,110,25,305
3,70,25,305
4,1748,25,305
4,108,16,296
5,1945,25,305
3,365,23,303
7,133,25,305
MRI,231,22,302
4,118,16,296
2,86,0,308
1,4612,25,305
1,102,24,304
5,670,0,308
6,1020,0,308
1,118,0,308
MRI,122,1,309
2,218,1,309
2,414,1,309
7,2232,0,308
9,2292,0,308
1,109,1,309
9,194,2,310
7,722,24,304
MRI,81,1,309
4,238,2,310
3,74,2,310
2,444,15,295
3,79,1,309
5,1317,2,310
7,2334,2,310
2,177,3,311
7,128,2,310
3,455,10,262
8,1494,2,310
8,206,4,312
MRI,89,4,312
1,119,2,310
10,765,2,310
4,1170,4,312
8,747,0,308
5,1455,4,312
3,678,3,311
7,3397,4,312
MRI,55,7,315
1,128,4,312
6,853,7,315
5,1507,3,311
8,162,8,316
10,247,7,315
MRI,135,4,312
7,158,9,317
10,230,9,317
1,139,3,311
6,165,9,317
7,188,9,317
6,623,9,317
3,238,24,304
10,207,9,317
4,719,9,317
9,2276,16,296
1,247,8,316
5,57,9,317
5,111,9,317
10,204,7,315
6,150,10,318
1,131,7,315
6,183,10,318
8,1174,9,317
9,5892,7,315
1,149,10,318
MRI,124,11,319
3,113,11,319
3,557,11,319
8,136,11,319
2,88,10,318
5,2038,10,318
4,2787,10,318
1,144,9,317
3,351,10,318
8,951,7,315
1,177,11,319
3,346,14,238
9,250,0,308
3,649,7,315
5,2101,7,315
7,225,14,322
5,635,14,322
10,106,14,322
6,1804,14,322
5,793,15,323
7,2204,14,322
10,349,14,322
10,314,15,323
6,525,11,319
4,109,16,324
8,281,16,324
6,173,16,324
7,72,16,324
4,147,16,324
4,325,16,324
MRI,90,15,323
1,122,15,323
7,910,16,324
6,354,25,305
1,126,14,322
1,138,16,324
4,233,17,325
5,2144,16,324
6,310,17,325
7,151,17,325
4,262,2,310
6,393,16,324
6,882,18,326
3,916,18,326
MRI,90,18,326
3,165,18,326
4,2145,18,326
2,204,14,294
5,2532,18,326
10,337,16,324
8,948,14,322
9,2829,14,322
1,216,17,325
7,106,18,326
1,1614,18,326
2,119,21,329
MRI,60,21,329
5,96,21,329
MRI,279,21,329
8,117,16,324
6,1353,21,329
7,133,22,330
4,121,22,330
MRI,40,22,330
2,175,22,330
5,1851,21,329
4,81,22,330
2,137,22,330
7,109,17,325
8,1488,22,330
2,2164,15,323
9,260,23,331
10,176,23,331
4,514,23,331
7,1120,23,331
1,195,22,330
MRI,103,21,329
6,202,23,331
5,89,23,331
2,100,7,315
MRI,98,25,333
3,360,21,329
8,710,23,331
7,153,25,333
MRI,149,25,333
3,330,25,333
5,3263,23,331
7,245,25,333
3,64,25,333
4,1424,25,333
2,190,14,322
MRI,108,25,333
6,500,25,333
1,186,23,331
8,1152,21,329
3,583,23,331
2,154,21,301
2,125,24,332
7,90,23,331
6,761,0,336
5,605,0,336
1,134,0,336
1,163,21,329
1,240,24,332
2,338,1,337
7,1803,0,336
5,70,1,337
9,1781,0,336
MRI,106,1,337
2,253,1,337
4,219,2,338
3,87,2,338
7,120,2,338
3,502,2,338
4,91,2,338
1,80,1,337
9,471,2,338
7,823,2,338
5,1791,2,338
4,309,3,339
8,2742,2,338
1,875,25,333
9,282,21,329
10,216,2,338
3,382,4,340
MRI,114,4,340
5,1527,4,340
4,1699,4,340
10,934,0,308
1,195,2,338
1,140,3,339
2,87,7,343
9,114,0,336
10,1808,0,336
MRI,98,11,319
MRI,57,8,344
7,1170,4,340
10,167,7,343
3,44,8,344
6,1385,7,343
10,267,7,343
MRI,80,7,343
7,173,9,345
1,183,7,343
5,330,9,345
7,95,9,345
3,165,7,343
6,196,9,345
7,52,9,345
6,736,9,345
5,104,9,345
4,617,9,345
8,935,7,343
1,156,8,344
9,3956,7,343
8,1054,0,336
6,278,10,346
1,190,4,340
6,386,10,346
MRI,109,7,343
4,473,11,347
5,1987,10,346
3,185,11,347
3,204,24,332
5,2749,7,343
3,234,11,347
4,982,10,346
1,212,11,347
1,78,10,346
1,195,9,345
7,89,14,350
3,316,14,350
MRI,127,11,347
5,1305,14,350
6,1463,14,350
9,1779,14,350
3,305,3,283
10,253,15,351
5,597,15,351
3,65,15,351
7,758,24,332
7,1936,14,350
10,341,14,350
9,98,2,338
7,124,16,352
10,432,14,350
4,418,16,352
6,160,16,352
4,151,16,352
8,111,16,352
1,121,14,350
7,128,17,353
7,68,17,353
6,436,16,352
5,2243,16,352
4,115,16,352
8,274,16,352
10,431,16,352
3,642,18,354
7,886,16,352
7,1410,18,354
3,126,18,354
5,1815,18,354
1,109,16,352
1,113,17,353
9,5558,16,352
1,102,15,351
4,2825,18,354
1,875,18,354
6,1009,18,354
5,103,21,357
4,225,17,353
2,192,0,336
8,1119,14,350
2,399,17,353
6,1694,21,357
4,149,22,358
8,119,22,358
2,470,22,358
MRI,75,21,357
4,57,22,358
3,384,0,336
5,315,22,358
9,222,23,359
7,106,22,358
1,100,21,357
7,113,23,359
5,118,23,359
4,383,23,359
5,1614,21,357
10,183,23,359
8,328,23,359
6,406,23,359
3,575,14,322
5,2451,23,359
7,1003,24,360
1,186,22,358
MRI,113,18,354
9,240,23,359
7,65,25,361
7,86,25,361
2,194,24,360
7,182,25,361
3,285,25,361
3,90,25,361
1,151,23,359
MRI,111,25,361
3,64,25,361
MRI,101,25,361
4,1959,25,361
3,508,21,357
5,2975,25,361
3,285,1,337
7,134,22,358
MRI,124,22,358
1,137,24,360
8,670,21,357
1,960,25,361
2,55,0,364
1,90,0,364
6,1234,0,364
9,221,0,364
MRI,114,1,365
2,481,1,365
3,295,10,346
7,105,1,365
1,131,1,365
5,2248,0,364
3,546,23,359
7,1771,0,364
MRI,87,1,365
MRI,116,1,365
4,445,2,366
3,79,2,366
3,354,2,366
7,89,2,366
2,101,10,346
5,1736,2,366
7,2008,2,366
2,128,3,367
1,133,3,367
8,1151,0,364
MRI,73,4,368
MRI,62,4,368
MRI,119,4,368
4,257,3,367
6,75,4,368
3,136,1,365
5,1471,4,368
3,242,4,368
MRI,56,4,368
4,1862,4,368
8,1712,2,366
MRI,95,4,368
7,2256,4,368
1,137,2,366
MRI,124,7,371
2,52,7,371
MRI,150,7,371
3,278,3,367
6,1071,7,371
MRI,98,8,372
2,138,14,350
MRI,69,8,372
10,3196,0,364
9,3139,0,364
8,271,8,372
10,198,7,371
3,294,17,353
9,217,9,373
2,783,8,372
6,203,9,373
4,481,9,373
7,145,9,373
10,277,9,373
8,696,7,371
6,701,9,373
3,535,8,372
7,34,9,373
2,83,10,374
10,177,7,371
5,151,10,374
8,2562,9,373
1,82,8,372
3,225,11,375
MRI,134,7,371
5,1749,10,374
MRI,99,11,375
MRI,103,11,375
3,896,11,375
8,69,11,375
9,128,9,373
4,2743,10,374
1,259,4,368
1,161,9,373
1,178,7,371
3,351,0,364
1,104,11,375
6,1190,14,378
7,70,14,378
5,3797,7,371
MRI,76,15,379
3,108,15,379
5,2254,14,378
10,403,15,379
9,2862,14,378
10,287,14,378
2,53,14,378
7,3346,14,378
3,61,15,379
4,106,16,380
4,275,16,380
8,866,14,378
6,147,16,380
8,247,16,380
1,167,15,379
1,162,16,380
MRI,45,11,375
1,148,17,381
MRI,60,18,382
3,81,18,382
3,930,17,381
3,549,18,382
4,459,17,381
10,961,16,380
4,108,16,380
MRI,103,18,382
1,133,14,378
MRI,85,18,382
4,3071,18,382
MRI,139,21,385
10,1423,21,357
7,123,17,381
MRI,108,21,385
6,716,21,385
9,113,21,385
2,453,21,385
1,162,21,385
MRI,102,21,385
7,161,22,386
3,741,22,386
2,318,22,386
4,40,22,386
4,60,22,386
5,2005,21,385
1,189,22,386
9,122,23,387
5,1093,23,387
MRI,93,22,386
1,697,18,382
10,246,23,387
5,116,24,388
5,81,21,385
5,4529,16,380
10,2168,21,385
7,789,24,388
3,654,21,385
MRI,103,25,389
1,131,23,387
MRI,102,25,389
3,317,0,308
3,118,25,389
3,517,25,389
MRI,92,25,389
3,202,25,389
4,1672,25,389
1,1698,25,389
5,1913,25,389
8,997,21,385
1,106,24,388
3,746,23,387
9,3925,16,380
2,164,17,381
7,102,25,389
6,883,0,392
1,61,0,392
5,1797,0,392
2,425,1,393
MRI,86,1,393
9,331,23,387
9,2054,0,392
7,2275,0,392
1,55,1,393
2,762,1,393
9,117,0,392
7,151,2,394
9,167,2,394
5,85,1,393
MRI,180,22,386
9,194,2,394
4,1247,2,394
6,330,25,389
3,413,14,378
5,1616,3,395
7,3063,2,394
MRI,79,4,396
5,1362,2,394
8,4050,2,394
2,135,3,395
3,474,4,396
4,1914,4,396
3,111,2,394
MRI,153,4,396
10,823,2,394
1,154,2,394
MRI,106,4,396
2,42,7,399
8,862,0,392
1,122,4,396
MRI,129,7,399
MRI,97,8,400
MRI,64,8,400
8,256,8,400
6,479,7,399
2,402,8,400
10,319,7,399
10,176,9,401
6,234,9,401
7,164,9,401
7,156,9,401
10,265,7,399
1,137,8,400
1,304,7,399
6,1298,9,401
4,506,9,401
9,1543,7,399
7,59,10,402
MRI,89,4,396
MRI,113,7,399
1,68,3,395
8,2439,9,401
8,970,7,399
MRI,63,11,403
3,208,11,403
5,2056,10,402
MRI,99,11,403
10,1723,0,392
MRI,111,11,403
MRI,156,8,400
5,3607,7,399
1,232,9,401
2,481,0,392
4,2782,10,402
2,790,14,406
5,927,14,406
MRI,100,15,407
5,221,15,407
MRI,63,15,407
3,45,15,407
7,2112,14,406
6,2603,14,406
5,248,15,407
3,203,14,406
7,102,14,406
MRI,157,15,407
4,105,16,408
6,300,16,408
3,52,15,407
4,79,16,408
1,148,14,406
3,117,11,403
1,151,10,402
MRI,121,15,407
7,85,17,409
2,134,17,409
10,272,14,406
4,299,16,408
7,734,16,408
8,151,16,408
5,2802,16,408
7,78,18,410
MRI,137,18,410
MRI,105,18,410
1,216,15,407
1,130,11,403
3,165,18,410
9,4143,16,408
8,381,18,410
MRI,94,18,410
7,116,16,408
6,1023,18,410
5,1791,18,410
3,202,10,402
1,133,17,409
3,130,18,410
9,1927,14,406
4,2272,18,410
8,969,14,406
1,1737,18,410
9,84,21,413
MRI,134,21,413
2,187,21,413
MRI,90,21,413
MRI,112,21,413
6,821,21,413
5,88,21,413
3,388,7,371
MRI,221,22,414
2,384,22,414
4,97,22,414
4,34,22,414
5,2106,21,413
3,282,17,325
MRI,114,22,414
3,1123,24,360
9,2489,21,413
3,1463,22,414
7,137,22,414
10,391,23,415
10,123,23,415
MRI,69,21,413
9,201,23,415
10,469,21,413
4,485,23,415
7,908,23,415
7,110,23,415
3,291,24,416
5,2207,23,415
6,259,23,415
6,231,23,415
7,1023,24,416
MRI,123,25,417
7,170,25,417
3,212,25,417
MRI,68,25,417
MRI,134,25,417
MRI,111,25,417
8,647,23,415
5,30,23,415
7,211,25,417
3,249,25,417
1,136,21,413
4,1755,25,417
8,482,25,417
9,1443,7,371
5,2080,25,417
3,437,21,413
1,151,22,414
1,162,23,415
3,106,25,417
1,110,24,416
9,285,23,415
1,88,0,420
6,522,25,417
5,1096,0,420
6,1580,0,420
1,118,1,421
9,1831,0,420
2,497,1,421
MRI,81,1,421
7,2000,0,420
3,252,10,374
8,1013,21,413
4,604,2,422
3,122,2,422
9,61,2,422
3,405,2,422
1,159,2,422
8,3544,1,421
5,193,1,421
3,105,1,421
9,63,0,420
5,2699,2,422
3,271,3,423
9,183,2,422
7,67,2,422
6,50,4,424
3,787,4,424
7,1259,4,424
5,1518,4,424
1,136,4,424
MRI,78,4,424
1,254,3,423
4,2550,4,424
7,1091,2,422
10,721,2,422
MRI,51,1,421
8,784,0,420
MRI,98,7,427
6,535,7,427
3,127,7,427
MRI,207,7,427
MRI,92,7,427
4,182,3,423
8,169,8,428
2,444,8,428
1,136,8,428
10,145,7,427
6,213,9,429
10,189,9,429
7,42,9,429
4,452,9,429
7,68,9,429
5,93,9,429
MRI,114,8,428
6,1137,9,429
1,147,7,427
10,204,9,429
10,437,7,427
5,95,10,430
7,160,9,429
6,183,10,430
5,130,9,429
8,2604,9,429
MRI,112,8,428
MRI,88,11,431
MRI,177,11,431
1,160,9,429
9,3387,7,427
3,700,11,431
1,127,10,430
3,94,11,431
MRI,97,11,431
5,1952,11,431
3,273,23,415
3,524,0,420
8,951,7,427
3,236,7,399
5,495,10,430
2,50,24,416
1,161,11,431
10,205,14,434
5,1219,14,434
7,1382,14,434
MRI,87,15,435
10,337,15,435
2,64,7,427
6,1883,14,434
9,1942,14,434
5,1971,7,427
3,104,15,435
7,77,15,435
7,33,14,434
5,304,15,435
5,351,15,435
7,175,16,436
4,134,16,436
6,181,16,436
4,490,16,436
4,78,16,436
6,341,11,431
8,366,16,436
7,67,17,437
1,188,15,435
6,222,16,436
4,264,17,437
2,154,17,437
9,2741,16,436
3,118,18,438
3,143,18,438
MRI,62,18,438
1,152,14,434
MRI,126,18,438
10,278,14,434
1,155,16,436
3,268,18,438
10,368,16,436
1,159,17,437
3,312,3,339
7,1418,16,436
4,2145,18,438
MRI,121,18,438
2,94,14,434
7,3602,18,438
5,3494,16,436
MRI,95,21,441
MRI,85,21,441
6,912,21,441
1,2210,18,438
2,579,22,442
4,46,22,442
5,1889,21,441
9,190,21,441
9,2388,21,441
3,1293,22,442
4,84,22,442
7,137,23,443
5,222,21,441
9,255,23,443
9,138,23,443
7,111,23,443
7,86,22,442
5,65,23,443
4,589,23,443
MRI,116,22,442
5,1827,23,443
1,98,22,442
6,317,23,443
3,588,21,441
1,149,23,443
7,206,25,445
3,251,25,445
MRI,78,25,445
1,238,21,441
MRI,112,25,445
4,1623,25,445
2,133,0,420
10,1393,0,420
3,92,25,445
2,184,21,441
8,951,21,441
2,200,0,448
6,905,0,448
8,960,14,434
1,101,0,448
9,282,0,448
5,1224,0,448
MRI,90,1,449
1,64,1,449
MRI,129,1,449
MRI,89,1,449
9,1656,0,448
5,78,1,449
3,74,1,449
2,269,1,449
3,510,24,444
1,198,24,444
2,282,1,449
2,118,1,449
7,3151,0,448
1,2024,25,445
4,205,2,450
4,500,24,444
7,240,2,450
3,92,2,450
4,153,2,450
5,81,3,451
4,236,3,451
6,131,3,451
9,197,2,450
5,1280,2,450
MRI,133,4,452
10,1158,21,441
6,148,4,452
3,347,4,452
MRI,82,4,452
1,146,3,451
9,204,2,450
4,1888,4,452
5,2349,3,451
1,164,2,450
3,1348,3,451
7,1458,4,452
3,70,1,449
2,73,3,451
MRI,145,7,455
2,216,7,455
MRI,122,7,455
MRI,124,7,455
1,156,4,452
3,510,23,443
6,1383,7,455
MRI,70,8,456
3,141,25,445
MRI,75,8,456
10,296,7,455
8,137,8,456
MRI,99,8,456
3,1122,8,456
7,174,8,456
9,3064,7,455
7,176,9,457
6,130,9,457
7,89,9,457
10,284,9,457
6,681,9,457
10,198,7,455
7,122,9,457
2,121,10,458
8,752,7,455
4,868,9,457
8,1726,9,457
3,116,11,459
1,205,8,456
3,401,11,459
4,2091,10,458
5,83,11,459
3,548,10,458
5,100,10,458
1,91,7,455
1,124,11,459
5,3358,7,455
7,181,4,452
1,165,9,457
1,183,10,458
MRI,102,11,459
7,31,14,462
6,840,14,462
5,1334,14,462
2,61,14,462
5,352,15,463
2,187,15,463
5,528,15,463
7,2435,14,462
7,88,16,464
10,225,14,462
6,171,16,464
4,110,16,464
9,3324,14,462
4,263,16,464
4,132,16,464
8,436,16,464
1,55,15,463
1,149,14,462
5,3401,16,464
3,238,18,466
6,315,16,464
1,204,17,465
3,137,18,466
2,110,3,423
4,1355,18,466
1,145,16,464
10,314,14,462
MRI,71,18,466
7,377,8,428
7,2197,16,464
2,75,17,465
10,325,16,464
2,123,21,469
5,103,21,469
6,1407,21,469
MRI,43,21,469
MRI,107,8,456
2,492,22,470
9,175,21,469
4,169,22,470
9,728,9,457
4,55,22,470
5,2441,21,469
2,117,24,444
7,166,23,471
9,176,23,471
4,420,23,471
6,265,23,471
7,164,22,470
3,454,21,469
9,110,23,471
1,1923,18,466
MRI,79,25,473
5,2990,23,471
7,112,25,473
3,254,25,473
MRI,100,25,473
MRI,111,25,473
MRI,76,25,473
1,177,22,470
3,151,25,473
5,1394,25,473
9,3064,23,471
3,324,14,434
4,1914,25,473
1,118,21,469
1,185,23,471
7,151,25,473
1,3567,25,473
5,108,23,471
8,699,14,462
2,73,0,476
1,101,0,476
6,720,0,476
3,286,0,476
3,297,23,471
MRI,122,1,477
MRI,88,1,477
MRI,55,1,477
3,56,1,477
1,86,1,477
10,762,21,469
7,3250,0,476
9,218,2,478
4,518,2,478
3,214,2,478
7,129,2,478
5,4102,0,476
2,786,1,477
5,170,3,479
3,27,1,477
2,118,3,479
6,212,3,479
5,1252,3,479
7,1354,3,479
1,137,3,479
8,3997,2,478
MRI,88,4,480
3,1007,4,480
1,200,2,478
MRI,73,4,480
4,2787,4,480
1,122,4,480
9,2642,0,476
9,205,2,478
MRI,65,7,483
2,122,7,483
MRI,72,7,483
9,170,21,469
MRI,108,7,483
8,695,21,469
6,1676,7,483
MRI,65,8,484
5,553,8,484
9,2321,7,483
10,281,7,483
9,173,9,485
3,801,8,484
3,270,7,455
6,146,9,485
5,69,9,485
6,710,9,485
4,281,9,485
5,97,9,485
8,1205,0,476
4,289,3,479
9,136,0,476
2,111,10,486
7,81,10,486
6,118,10,486
3,316,0,392
5,118,10,486
1,240,9,485
MRI,116,11,487
MRI,99,11,487
4,391,11,487
3,348,11,487
1,306,7,483
3,141,11,487
MRI,98,11,487
MRI,121,8,484
1,172,8,484
3,469,7,483
2,51,24,472
5,3110,11,487
5,1586,7,483
1,145,10,486
2,88,14,490
9,100,9,485
10,8179,0,476
7,143,14,490
6,756,14,490
8,779,7,483
5,857,14,490
1,156,11,487
MRI,93,15,491
7,1546,14,490
6,366,11,487
5,291,15,491
3,55,15,491
3,73,15,491
7,125,15,491
7,153,9,485
MRI,114,15,491
5,426,15,491
7,98,16,492
6,103,16,492
8,114,16,492
4,114,16,492
7,947,16,492
MRI,101,15,491
1,115,14,490
7,94,17,493
7,130,17,493
6,366,16,492
9,2416,16,492
1,181,15,491
1,156,16,492
1,110,17,493
3,336,18,494
MRI,103,18,494
MRI,93,18,494
5,3363,16,492
8,1175,14,490
MRI,113,18,494
4,1438,18,494
MRI,104,15,491
7,1539,4,480
4,301,16,492
9,2548,14,490
MRI,76,21,497
6,809,21,497
MRI,105,21,497
10,393,16,492
2,276,22,498
3,514,17,493
5,833,22,498
9,107,21,497
9,2288,21,497
MRI,129,22,498
4,125,22,498
5,1315,21,497
9,274,23,499
4,108,22,498
1,803,18,494
3,84,18,494
10,300,23,499
2,121,24,500
MRI,90,21,497
6,210,23,499
3,1034,22,498
4,495,23,499
1,110,22,498
3,449,14,490
MRI,108,25,501
3,314,25,501
MRI,134,25,501
1,166,24,500
3,117,25,501
4,1510,25,501
9,102,23,499
7,150,25,501
1,147,23,499
3,257,3,479
1,154,21,497
3,220,23,499
3,745,10,486
MRI,144,25,501
5,1759,25,501
6,1042,0,504
5,64,21,497
2,76,0,504
5,1210,0,504
MRI,44,1,505
1,141,1,505
2,317,1,505
1,1623,25,501
MRI,97,1,505
2,234,1,505
7,2305,0,504
2,138,17,493
1,81,0,504
3,124,1,505
9,2625,0,504
5,113,1,505
4,218,2,506
4,138,2,506
3,144,0,504
3,209,2,506
3,358,21,497
3,328,0,448
9,235,2,506
5,1677,2,506
4,179,3,507
9,1794,2,506
2,95,3,507
8,264,21,497
7,1476,2,506
8,1197,0,504
7,1536,24,500
MRI,132,4,508
6,153,4,508
MRI,128,4,508
8,1865,2,506
10,388,2,506
MRI,146,4,508
10,1195,0,504
5,1026,3,507
4,1382,4,508
3,641,4,508
MRI,101,1,505
1,250,4,508
1,146,2,506
5,2629,4,508
7,93,3,507
MRI,112,7,511
MRI,151,7,511
MRI,115,7,511
2,106,21,497
10,174,7,511
3,244,7,511
6,1322,7,511
8,254,8,512
MRI,106,8,512
5,2390,7,511
2,735,8,512
1,333,3,507
9,64,2,506
5,169,9,513
10,333,9,513
5,281,9,513
6,345,9,513
10,250,9,513
7,168,2,506
MRI,105,8,512
7,137,9,513
6,1054,9,513
4,231,9,513
5,179,10,514
6,133,10,514
1,155,8,512
1,158,7,511
7,114,9,513
8,2521,9,513
4,1363,10,514
3,133,11,515
3,279,11,515
1,149,10,514
MRI,101,11,515
1,160,11,515
5,1911,11,515
1,155,9,513
9,166,9,513
10,273,7,511
9,170,0,504
5,81,9,513
7,146,4,508
6,211,3,507
5,602,14,518
7,320,14,518
10,293,14,518
MRI,84,15,519
MRI,111,15,519
5,512,15,519
6,432,11,515
2,127,14,518
1,137,14,518
6,2684,14,518
7,2689,14,518
6,214,16,520
9,3529,14,518
8,109,16,520
4,96,16,520
4,345,16,520
2,165,10,514
1,130,15,519
4,258,16,520
6,967,16,520
7,174,17,521
3,404,17,521
2,103,17,521
7,258,16,520
7,66,17,521
5,3068,16,520
MRI,106,18,522
10,239,14,518
3,187,18,522
8,803,7,511
3,166,18,522
5,1140,18,522
4,1421,18,522
7,136,17,521
9,2935,7,511
8,617,14,518
1,183,16,520
1,153,17,521
MRI,111,18,522
MRI,150,15,519
2,325,15,519
MRI,81,18,522
1,1108,18,522
2,125,21,525
MRI,118,21,525
MRI,126,21,525
6,1155,21,525
3,354,10,430
5,153,21,525
7,127,22,526
4,60,22,526
2,267,22,526
7,73,22,526
4,184,22,526
4,125,22,526
MRI,126,22,526
10,1836,21,525
MRI,108,21,525
7,1217,18,522
10,264,16,520
8,316,23,527
2,105,22,526
1,183,22,526
5,1987,21,525
4,546,23,527
2,156,7,511
5,176,23,527
9,205,23,527
10,278,23,527
10,407,23,527
6,234,23,527
7,2409,23,527
3,301,21,525
5,2545,23,527
7,129,23,527
3,310,24,528
1,199,23,527
1,171,21,525
3,304,25,529
3,99,25,529
7,121,25,529
6,351,23,527
3,95,25,529
MRI,86,25,529
5,1181,25,529
8,242,25,529
1,162,24,528
9,2694,21,525
4,1743,25,529
7,119,25,529
7,137,25,529
3,1870,14,518
1,748,25,529
1,30,0,532
6,761,0,532
5,853,0,532
7,1763,0,532
3,315,23,527
1,96,1,533
7,186,1,533
2,880,1,533
9,92,21,525
10,794,0,532
5,80,1,533
7,135,2,534
4,428,2,534
8,2286,1,533
3,240,2,534
7,575,2,534
8,831,21,525
5,1596,2,534
6,324,3,535
5,103,3,535
4,262,3,535
10,530,2,534
1,180,2,534
8,874,0,532
9,101,0,532
1,125,3,535
9,207,2,534
3,567,4,536
1,198,4,536
2,88,24,528
5,3757,3,535
4,2865,4,536
6,593,25,529
MRI,102,7,539
3,252,7,539
MRI,134,7,539
6,839,7,539
MRI,107,7,539
10,150,7,539
MRI,74,8,540
2,393,8,540
MRI,74,8,540
8,298,8,540
10,211,7,539
8,1019,3,535
7,82,9,541
9,236,9,541
7,154,9,541
1,178,7,539
6,117,9,541
6,86,4,536
7,87,9,541
10,168,9,541
9,51,23,527
10,169,9,541
6,1122,9,541
2,146,10,542
1,210,8,540
2,182,7,539
4,621,9,541
6,415,10,542
8,2328,9,541
5,3515,7,539
8,753,7,539
MRI,87,11,543
3,413,11,543
3,36,11,543
1,109,9,541
5,2167,10,542
MRI,87,11,543
4,2058,10,542
3,1381,3,535
1,180,10,542
3,305,10,514
9,1991,7,539
1,117,11,543
7,281,11,543
2,79,14,546
7,197,14,546
5,935,14,546
3,835,8,512
6,1510,14,546
3,65,15,547
5,384,15,547
9,114,9,541
10,158,14,546
10,362,14,546
5,273,15,547
7,2421,14,546
3,60,15,547
6,292,11,543
3,146,10,542
7,171,16,548
6,167,16,548
MRI,101,15,547
4,310,16,548
8,326,16,548
4,32,16,548
4,216,16,548
8,225,16,548
2,516,15,547
6,253,16,548
2,87,17,549
4,269,17,549
6,167,17,549
7,136,17,549
