OT,surgery_duration,schedule_day,simulation_day
3,507,0,280
6,534,3,283
7,1250,4,284
10,583,0,280
2,147,24,276
4,2381,4,284
1,132,2,282
1,113,3,283
2,122,3,283
MRI,69,1,281
MRI,114,7,287
8,1068,0,280
MRI,124,7,287
10,200,7,287
6,1154,7,287
4,130,2,282
MRI,87,7,287
MRI,95,8,288
8,234,8,288
3,733,8,288
MRI,65,7,287
10,333,9,289
6,101,9,289
6,981,9,289
5,123,9,289
4,583,9,289
1,147,8,288
9,2600,7,287
7,118,9,289
3,75,1,281
1,152,10,290
10,242,7,287
5,108,11,291
8,3049,9,289
MRI,109,11,291
5,174,9,289
3,555,11,291
5,331,11,291
MRI,90,11,291
1,180,4,284
9,3268,14,266
1,203,9,289
1,130,11,291
8,1064,7,287
5,126,10,290
5,452,14,294
7,105,14,294
1,135,7,287
6,1260,14,294
5,1974,7,287
7,2034,14,294
5,239,15,295
10,298,14,294
9,2392,14,294
5,224,15,295
6,229,16,296
9,179,9,289
4,150,16,296
1,181,14,294
8,340,16,296
4,173,16,296
4,540,16,296
7,123,16,296
3,493,7,287
2,194,17,297
5,2260,16,296
MRI,99,18,298
9,93,16,296
MRI,92,18,298
MRI,95,18,298
3,975,18,298
1,192,17,297
1,1731,18,298
MRI,67,18,298
5,2496,18,298
3,354,17,297
4,4213,18,298
1,141,15,295
MRI,74,21,301
1,223,16,296
5,94,21,301
6,892,21,301
3,195,17,45
MRI,116,22,302
7,1891,16,296
2,103,22,302
2,55,21,301
4,49,22,302
2,247,22,302
4,74,22,302
3,341,14,294
7,849,18,298
10,585,23,303
9,88,21,301
8,1234,14,294
9,152,23,303
3,209,21,301
9,159,23,303
7,1706,24,304
MRI,89,25,305
MRI,74,25,305
5,6316,21,301
7,1152,23,303
MRI,114,25,305
3,225,25,305
3,194,25,305
4,2203,25,305
3,336,23,303
1,115,22,302
1,131,24,304
10,623,21,161
1,285,21,301
7,95,25,305
1,199,23,303
3,744,24,192
MRI,185,11,291
6,477,0,308
5,982,0,308
8,935,21,301
5,140,1,309
9,147,0,308
1,116,0,308
MRI,120,1,309
1,69,1,309
7,2769,0,308
3,398,24,304
2,29,0,308
2,1618,1,309
9,172,2,310
4,603,2,310
9,345,2,310
7,149,22,302
3,122,2,310
5,1449,2,310
2,164,3,311
7,174,2,310
1,190,2,310
5,163,3,311
3,651,2,310
3,430,7,259
7,525,2,310
MRI,97,4,312
MRI,133,4,312
6,300,3,311
1,171,3,311
MRI,64,4,312
8,536,0,308
6,114,4,312
10,358,2,310
7,152,4,312
3,648,4,312
5,1823,4,312
4,1914,4,312
4,332,3,311
10,1441,0,308
2,353,10,290
1,224,4,312
8,6672,2,310
7,1038,4,312
MRI,111,7,315
2,167,7,315
MRI,62,7,315
10,235,7,315
10,197,7,315
MRI,112,7,315
6,1055,7,315
MRI,129,8,316
MRI,136,7,315
9,1672,7,315
8,326,8,316
MRI,115,8,316
2,250,8,316
6,188,9,317
4,353,9,317
6,474,9,317
1,107,9,317
7,134,9,317
8,249,8,316
9,133,9,317
10,2965,8,316
7,148,9,317
2,102,10,318
7,102,9,317
7,51,10,318
5,3792,7,315
4,1150,10,318
8,1565,9,317
5,1533,10,318
MRI,118,11,319
4,297,11,319
3,432,11,319
3,206,11,319
1,184,7,315
1,144,8,316
3,500,10,318
1,187,10,318
9,267,9,317
2,88,14,294
3,150,0,308
8,816,7,315
MRI,96,11,319
5,1480,11,319
10,454,21,217
1,172,11,319
6,249,11,319
5,1308,14,322
7,136,14,322
5,337,15,323
6,1982,14,322
3,48,15,323
10,181,14,322
MRI,135,11,319
MRI,120,15,323
5,570,15,323
7,2372,14,322
3,318,17,269
6,120,16,324
4,110,16,324
4,544,16,324
7,147,16,324
10,246,14,322
6,250,16,324
2,159,7,287
7,2140,16,324
1,108,15,323
4,115,16,324
3,503,18,326
1,180,17,325
MRI,91,18,326
1,168,16,324
5,4407,16,324
4,1700,18,326
2,93,14,322
3,87,18,326
1,191,14,322
7,329,8,316
10,603,16,324
1,1762,18,326
5,239,21,329
MRI,97,21,329
8,939,14,322
6,1446,21,329
7,103,22,330
5,1517,21,329
2,361,22,330
5,215,22,330
9,2191,14,322
4,87,22,330
4,69,22,330
MRI,124,22,330
2,439,15,323
1,152,22,330
5,123,23,331
1,158,21,329
2,109,24,332
4,384,23,331
MRI,122,18,326
3,196,10,234
1,202,24,332
1,161,23,331
3,128,25,333
10,6288,21,329
2,174,21,329
6,304,23,331
7,89,25,333
4,1284,25,333
8,293,16,324
3,261,23,331
MRI,111,25,333
9,2595,16,324
9,224,23,331
5,1551,25,333
3,377,7,315
3,3551,25,333
MRI,81,25,333
9,214,0,336
7,1401,18,326
6,932,0,336
7,1409,0,336
1,37,0,336
3,73,1,337
9,1386,0,336
5,1716,0,336
MRI,132,1,337
2,157,1,337
3,281,17,325
MRI,131,1,337
2,280,1,337
1,109,1,337
3,619,21,329
MRI,77,1,337
7,154,1,337
7,122,1,337
7,1127,24,332
4,395,2,338
5,139,1,337
3,428,2,338
7,683,2,338
7,78,2,338
9,308,2,338
2,137,3,339
6,554,3,339
4,148,3,339
8,880,21,329
5,2146,2,338
7,58,3,339
2,72,1,337
8,1574,2,338
1,145,2,338
7,113,4,340
MRI,113,4,340
7,963,4,340
3,664,4,340
MRI,116,4,340
1,240,3,339
4,1837,4,340
6,137,4,340
4,100,2,338
3,152,2,338
2,112,17,325
5,1453,4,340
1,208,4,340
8,741,0,336
MRI,96,7,343
10,214,7,343
6,620,7,343
MRI,99,7,343
8,3903,4,340
MRI,104,8,344
1,185,7,343
2,227,7,343
10,308,7,343
5,772,8,344
9,2287,7,343
2,535,8,344
10,642,4,340
10,495,2,338
6,238,9,345
2,188,0,336
MRI,47,1,337
7,127,9,345
9,177,9,345
8,225,8,344
10,319,9,345
9,172,2,338
3,668,14,322
10,154,9,345
4,616,9,345
5,307,9,345
6,1162,9,345
5,130,10,346
MRI,113,11,347
8,3218,9,345
MRI,96,11,347
3,356,11,347
MRI,109,11,347
1,201,8,344
5,1313,7,343
5,62,9,345
4,2139,10,346
3,78,11,347
9,341,9,345
7,208,9,345
5,85,9,345
3,158,3,339
MRI,86,11,347
2,75,14,350
1,99,10,346
9,2428,0,308
7,203,14,350
10,300,14,350
6,1185,14,350
10,234,14,350
5,616,14,350
3,42,15,351
MRI,109,15,351
5,237,15,351
3,128,15,351
1,115,9,345
5,298,15,351
MRI,138,15,351
MRI,78,15,351
MRI,93,15,351
8,988,7,343
2,185,10,346
7,2518,14,350
7,124,9,345
7,173,16,352
2,613,15,351
6,253,16,352
4,426,16,352
9,4238,14,350
2,144,17,353
6,264,16,352
4,131,16,352
1,169,14,350
8,580,16,352
4,183,16,352
MRI,116,18,354
5,3153,16,352
MRI,104,18,354
3,458,18,354
MRI,85,18,354
MRI,75,18,354
6,735,18,354
8,831,14,350
3,96,18,354
5,1871,18,354
4,2295,18,354
1,1835,18,354
10,774,16,352
9,81,21,357
MRI,87,21,357
5,103,21,357
3,317,21,357
6,1004,21,357
7,4559,16,352
10,904,0,336
MRI,98,22,358
9,1729,21,357
4,23,22,358
1,170,16,352
2,663,22,358
1,127,21,357
3,393,14,350
3,858,22,358
4,46,22,358
MRI,96,21,357
9,243,23,359
4,489,23,359
5,3431,21,357
10,107,23,359
MRI,93,21,357
8,442,23,359
6,345,23,359
1,168,15,351
3,107,10,346
10,1022,21,357
7,138,22,358
MRI,71,25,361
MRI,138,25,361
MRI,92,25,361
3,431,25,361
5,2033,24,360
4,221,24,360
1,193,23,359
2,66,21,357
1,1388,25,361
1,108,24,360
4,3020,25,361
6,4515,24,360
7,125,25,361
3,229,24,360
7,92,25,361
5,796,0,364
9,143,0,364
7,1352,0,364
MRI,113,1,365
2,242,1,365
2,127,0,364
2,324,1,365
1,74,1,365
5,159,1,365
1,94,0,364
MRI,119,21,357
7,149,2,366
6,3265,0,364
4,414,2,366
3,128,2,366
7,134,1,365
7,136,23,359
7,119,1,365
3,128,25,361
7,1337,2,366
9,172,2,366
7,110,3,367
MRI,178,25,361
4,259,3,367
MRI,100,4,368
8,1299,21,357
5,2500,3,367
7,1413,4,368
3,853,14,266
2,132,24,360
3,384,4,368
3,334,23,359
1,108,2,366
8,883,0,364
10,331,0,364
3,288,3,367
4,3583,4,368
6,114,4,368
5,1712,2,366
3,164,7,343
MRI,66,7,371
10,194,7,371
1,196,4,368
MRI,223,7,371
6,1346,7,371
MRI,119,8,372
8,108,8,372
MRI,149,8,372
2,578,8,372
10,165,7,371
9,2275,2,366
8,125,8,372
7,159,9,373
2,90,7,371
9,93,9,373
6,276,9,373
7,122,9,373
6,554,9,373
5,140,9,373
4,673,9,373
1,198,3,367
1,140,7,371
9,1575,0,364
7,84,9,373
6,175,10,374
7,231,9,373
9,2086,9,373
8,1135,9,373
1,153,8,372
MRI,109,11,375
10,4474,8,372
4,1801,10,374
3,385,11,375
1,1647,25,333
5,48,9,373
MRI,151,11,375
3,107,11,375
5,1542,10,374
1,170,10,374
9,158,9,373
5,1486,11,375
9,117,2,366
MRI,86,11,375
6,381,11,375
MRI,102,4,368
6,601,14,378
1,84,11,375
5,2997,7,371
5,1256,14,378
MRI,49,15,379
3,111,15,379
5,460,15,379
3,94,15,379
8,593,7,371
MRI,64,15,379
7,195,14,378
10,212,14,378
7,2154,14,378
1,186,14,378
10,296,14,378
6,203,16,380
9,3282,14,378
4,218,16,380
8,87,16,380
9,135,23,359
4,145,16,380
8,256,16,380
4,166,16,380
7,1663,16,380
7,304,16,380
2,503,17,381
MRI,99,15,379
6,224,16,380
7,97,18,382
MRI,126,18,382
1,70,16,380
3,108,18,382
MRI,113,18,382
3,642,18,382
1,210,15,379
MRI,101,18,382
5,3510,16,380
4,1388,18,382
1,137,17,381
1,2575,18,382
8,743,14,378
6,2767,18,382
5,80,21,385
MRI,127,21,385
6,1039,21,385
2,117,14,378
MRI,95,22,386
2,565,22,386
5,2026,21,385
10,547,16,380
8,677,18,382
4,127,22,386
4,29,22,386
1,158,21,385
10,940,21,385
7,1471,23,387
4,480,23,387
3,995,22,386
2,116,24,388
5,1530,23,387
3,324,17,381
6,245,23,387
9,158,21,385
7,115,25,389
8,763,21,385
MRI,81,25,389
3,193,25,389
MRI,69,25,389
1,119,22,386
3,153,25,389
5,1257,25,389
1,176,24,388
MRI,150,18,382
2,73,21,385
1,1236,25,389
1,102,23,387
3,304,24,388
3,786,10,374
4,2910,25,389
MRI,96,21,385
3,230,0,336
5,736,0,392
1,51,0,392
6,1119,0,392
MRI,127,1,393
MRI,90,1,393
2,354,1,393
3,209,1,393
3,482,23,387
1,71,1,393
3,299,0,392
2,402,1,393
MRI,121,1,393
7,187,2,394
7,1568,0,392
4,310,2,394
3,449,2,394
4,130,2,394
3,450,21,385
5,1316,2,394
4,147,3,395
8,532,0,392
9,127,2,394
9,196,2,394
10,5169,0,392
9,170,0,392
MRI,78,4,396
MRI,103,4,396
5,2198,3,395
3,557,4,396
7,1456,2,394
3,118,2,394
9,2755,0,392
8,1641,2,394
4,2012,4,396
MRI,41,4,396
6,92,4,396
7,117,1,393
7,163,4,396
MRI,103,7,399
MRI,88,7,399
MRI,279,7,399
6,1320,7,399
7,513,8,372
2,104,3,395
10,162,7,399
3,75,7,371
10,286,7,399
8,170,8,400
2,327,8,400
MRI,97,8,400
MRI,119,8,400
1,135,2,394
3,929,8,400
9,2504,7,399
2,205,8,400
5,51,9,401
7,126,9,401
6,211,9,401
5,2439,7,399
1,107,7,399
4,520,9,401
10,245,9,401
7,193,9,401
10,245,9,401
6,1114,9,401
8,1361,9,401
8,284,8,400
6,215,10,402
1,213,9,401
3,300,10,402
3,157,11,403
MRI,62,11,403
8,874,7,399
1,125,4,396
5,2187,10,402
7,963,10,402
2,158,7,399
4,3708,10,402
2,130,10,402
10,222,10,402
1,160,10,402
9,143,9,401
2,28,14,406
7,93,14,406
5,660,14,406
5,65,9,401
10,250,14,406
6,1290,14,406
9,1402,14,406
1,125,14,406
5,121,15,407
MRI,131,15,407
3,67,15,407
3,46,15,407
5,327,15,407
10,161,14,406
7,2029,14,406
5,73,1,393
6,208,16,408
7,108,16,408
4,329,16,408
1,185,3,395
7,1189,16,408
4,237,16,408
7,114,17,409
2,124,17,409
5,1794,16,408
4,95,16,408
7,139,17,409
9,2267,16,408
1,212,16,408
6,263,16,408
MRI,64,18,410
3,116,18,410
1,150,15,407
3,506,18,410
6,954,18,410
7,106,18,410
1,186,11,403
10,191,16,408
5,2538,18,410
4,2743,18,410
8,276,16,408
1,982,18,410
MRI,117,15,407
2,132,21,413
5,83,21,413
6,1255,21,413
9,217,9,401
5,1524,21,413
MRI,123,21,413
7,118,22,414
2,407,22,414
MRI,64,21,413
5,428,22,414
4,73,22,414
8,965,14,406
5,199,23,415
4,84,22,414
4,431,23,415
1,157,17,409
9,185,23,415
3,235,17,353
MRI,176,22,414
7,1954,23,415
5,1990,23,415
1,130,21,413
1,121,23,415
MRI,114,25,417
6,207,23,415
8,1164,21,413
7,125,25,417
3,187,25,417
1,163,22,414
MRI,48,22,414
3,85,11,403
7,194,25,417
3,150,25,417
MRI,92,18,410
MRI,150,25,417
5,1775,25,417
3,318,21,413
4,2284,25,417
9,289,23,415
1,2088,25,417
2,179,24,416
9,126,0,420
1,96,0,420
1,121,24,416
6,1463,0,420
MRI,100,1,421
MRI,114,1,421
7,1947,0,420
10,261,21,413
1,150,1,421
2,242,1,421
2,949,1,421
5,2901,0,420
7,139,2,422
4,505,2,422
3,73,2,422
MRI,81,1,421
9,4627,0,420
1,108,2,422
8,2142,2,422
8,1122,0,420
5,3115,2,422
MRI,118,4,424
3,485,4,424
1,203,3,423
7,904,2,422
MRI,106,4,424
4,3279,4,424
MRI,52,7,427
2,87,0,420
MRI,76,7,427
MRI,92,8,428
5,491,8,428
10,225,7,427
1,166,4,424
6,1131,7,427
6,479,25,417
1,134,7,427
2,47,7,427
7,158,9,429
6,341,9,429
9,249,9,429
4,675,9,429
6,947,9,429
2,79,10,430
1,165,8,428
5,83,9,429
2,139,3,423
1,179,10,430
3,389,11,431
3,920,8,428
3,383,23,415
3,145,14,378
MRI,267,11,431
8,4945,9,429
1,132,9,429
5,104,9,429
1,253,11,431
5,1608,7,427
2,90,14,434
10,5356,0,420
7,94,14,434
3,211,3,395
7,1286,14,434
9,1609,14,434
MRI,118,11,431
MRI,104,15,435
9,170,9,429
6,1973,14,434
10,164,15,435
MRI,98,15,435
5,2121,14,434
5,121,11,431
8,1066,7,427
7,123,15,435
1,278,14,434
6,83,16,436
4,153,16,436
4,405,16,436
2,604,15,407
4,108,16,436
7,1571,16,436
7,113,15,435
7,97,17,437
MRI,159,15,435
3,521,14,434
7,118,16,436
8,239,16,436
6,251,16,436
5,3146,16,436
3,171,18,438
3,230,18,438
MRI,118,18,438
1,150,17,437
1,101,16,436
1,145,15,435
MRI,128,18,438
7,119,18,438
4,2541,18,438
8,863,14,434
5,3469,18,438
10,345,18,438
6,1299,18,438
6,616,21,441
10,199,16,436
5,83,21,441
5,1513,21,441
7,238,22,442
2,338,22,442
4,118,22,442
7,179,22,442
5,675,22,442
4,86,22,442
MRI,111,21,441
2,215,21,441
3,126,1,421
7,195,23,443
10,155,23,443
9,2325,21,385
4,502,23,443
9,2106,23,443
1,141,22,442
1,183,23,443
8,1308,21,441
MRI,58,25,445
3,152,25,445
3,463,21,441
3,153,0,364
MRI,105,25,445
8,372,23,443
3,648,25,445
6,363,23,443
2,186,22,442
8,466,18,438
2,221,24,444
4,3034,25,445
MRI,65,25,445
2,329,0,392
3,296,23,443
2,125,0,448
9,162,23,443
1,1502,25,445
6,511,0,448
1,119,0,448
5,944,0,448
3,43,1,449
9,212,0,448
3,386,7,399
MRI,128,1,449
2,746,1,449
5,149,1,449
7,2613,0,448
MRI,94,1,449
10,527,21,441
1,107,1,449
9,4611,16,436
4,196,2,450
3,198,0,420
7,2049,24,444
1,77,21,441
5,87,23,443
3,497,2,450
5,1683,2,450
7,1625,2,450
4,132,2,450
6,296,3,451
3,42,1,449
7,137,2,450
9,89,2,450
4,237,3,451
MRI,112,4,452
8,3573,2,450
MRI,88,4,452
9,126,2,450
3,1118,4,452
5,2490,3,451
1,140,2,450
10,483,2,450
3,845,14,406
4,2542,4,452
3,283,3,423
9,1793,0,448
10,1270,0,448
7,667,4,452
10,165,7,455
2,116,7,455
MRI,59,7,455
1,119,4,452
6,648,7,455
7,130,3,451
8,779,0,448
MRI,61,7,455
MRI,117,8,456
2,119,17,437
MRI,110,8,456
3,340,3,451
MRI,120,8,456
1,72,3,451
3,904,8,456
8,219,8,456
2,547,8,456
MRI,78,7,455
7,146,9,457
5,2846,7,455
5,197,9,457
5,71,9,457
5,35,9,457
6,119,9,457
9,3980,7,455
4,1226,9,457
8,1352,9,457
2,110,10,458
1,164,8,456
6,1636,9,457
3,226,10,458
10,316,7,455
4,1253,10,458
1,3463,18,438
1,163,7,455
10,4339,8,456
6,164,10,458
8,672,7,455
5,1770,10,458
3,121,2,450
3,246,11,459
MRI,72,11,459
4,293,11,459
3,263,11,459
7,335,9,457
4,200,11,459
MRI,140,11,459
1,165,9,457
8,49,11,459
7,1842,10,458
1,113,11,459
MRI,146,11,459
1,155,10,458
3,240,7,455
5,2617,11,459
10,223,14,462
5,960,14,462
6,723,14,462
MRI,102,15,463
6,372,11,459
3,112,15,463
MRI,76,8,456
1,194,14,462
5,210,15,463
MRI,135,15,463
5,260,15,463
3,91,15,463
10,158,15,463
9,2304,14,462
MRI,131,15,463
7,146,14,462
2,233,15,463
10,248,14,462
4,119,16,464
4,558,16,464
7,3613,14,462
6,234,16,464
3,135,14,462
2,114,17,465
8,2331,15,463
6,222,17,465
7,107,17,465
4,180,17,465
6,330,16,464
1,182,15,463
4,95,16,464
MRI,99,18,466
MRI,149,18,466
3,256,18,466
4,222,17,465
5,3763,16,464
MRI,67,18,466
6,1069,18,466
6,331,17,465
10,817,16,464
8,823,14,462
7,177,17,465
3,473,0,448
4,2683,18,466
3,107,18,466
7,115,18,466
1,3574,18,466
8,596,18,466
1,110,17,465
2,152,21,469
5,76,21,469
9,168,21,469
9,121,21,469
MRI,132,21,469
6,817,21,469
MRI,78,21,469
7,119,22,470
4,73,22,470
5,1639,21,469
1,171,16,464
2,637,22,470
4,184,22,470
7,140,22,470
4,100,22,470
7,97,22,470
5,548,22,470
7,141,22,470
1,170,21,469
3,1052,22,470
10,671,21,469
2,82,14,462
4,425,23,471
1,229,22,470
9,4279,16,464
5,63,23,471
9,214,23,471
6,544,23,471
8,3393,22,470
MRI,123,22,470
10,3633,22,470
2,124,24,472
4,610,24,472
5,2476,23,471
7,978,24,472
1,175,23,471
7,115,25,473
MRI,98,25,473
MRI,96,25,473
3,139,25,473
7,116,25,473
3,554,25,473
1,147,24,472
5,1717,25,473
6,3305,24,472
MRI,119,21,469
4,3056,25,473
2,91,3,451
3,163,25,473
1,1167,25,473
2,73,0,476
9,230,0,476
MRI,142,22,470
7,1328,23,471
5,1427,0,476
6,1451,0,476
1,135,0,476
3,530,21,469
MRI,125,1,477
MRI,108,1,477
2,348,1,477
1,39,1,477
3,98,1,477
MRI,103,1,477
2,124,1,477
3,470,17,465
MRI,119,1,477
3,70,2,478
7,1979,0,476
7,142,23,471
4,662,2,478
3,55,1,477
9,122,2,478
MRI,123,25,473
3,959,2,478
1,147,2,478
9,219,2,478
7,1826,2,478
8,2015,2,478
2,107,3,479
4,242,3,479
5,3065,2,478
3,437,0,476
MRI,123,4,480
7,122,2,478
MRI,73,4,480
6,74,4,480
3,106,4,480
8,797,0,476
3,386,23,471
8,591,21,469
MRI,104,4,480
1,182,3,479
3,282,4,480
4,2772,4,480
5,2759,4,480
1,126,4,480
7,1170,4,480
MRI,67,7,483
MRI,113,7,483
10,202,7,483
6,1591,7,483
MRI,151,7,483
8,209,8,484
2,541,8,484
8,253,8,484
MRI,113,8,484
5,129,9,485
5,2428,7,483
10,199,9,485
6,208,9,485
3,1125,8,484
4,616,9,485
10,215,9,485
7,422,8,484
7,169,9,485
10,234,2,478
8,969,7,483
8,1424,9,485
6,1550,9,485
5,160,9,485
7,147,9,485
10,382,0,476
2,142,7,483
1,111,8,484
6,169,10,486
3,354,10,486
4,1655,10,486
9,2453,9,485
7,167,9,485
3,122,11,487
3,356,11,487
5,53,10,486
5,2153,10,486
8,104,11,487
MRI,143,11,487
MRI,159,8,484
1,137,10,486
10,204,7,483
MRI,93,4,480
1,190,9,485
1,151,7,483
7,79,14,490
6,225,11,487
10,195,14,490
5,1300,14,490
9,1548,14,490
6,1629,14,490
MRI,67,15,491
7,1592,14,490
5,304,15,491
3,52,15,491
9,2801,0,476
5,348,15,491
1,123,11,487
7,110,16,492
10,256,14,490
6,288,16,492
8,2146,15,491
MRI,102,15,491
4,337,16,492
MRI,99,15,491
1,149,16,492
2,106,14,490
1,169,15,491
4,178,16,492
7,1887,16,492
5,2048,16,492
4,278,17,493
4,110,16,492
MRI,109,18,494
7,146,18,494
1,124,14,490
MRI,106,18,494
3,159,18,494
3,223,18,494
MRI,65,18,494
1,145,17,493
7,1046,18,494
8,548,18,494
6,1548,18,494
3,555,7,427
7,181,15,491
4,2152,18,494
5,2160,18,494
10,345,16,492
8,208,14,490
1,1438,18,494
MRI,102,21,497
9,135,21,497
2,182,21,497
3,551,7,483
6,1326,21,497
5,90,21,497
4,68,22,498
2,436,22,498
3,1033,22,498
4,50,22,498
MRI,106,21,497
1,218,21,497
5,1918,21,497
7,101,23,499
7,168,22,498
3,562,21,497
3,290,24,472
6,196,23,499
MRI,131,22,498
8,2786,22,498
3,780,24,500
5,56,23,499
7,897,24,500
4,292,24,500
MRI,47,25,501
3,202,17,493
9,240,23,499
10,542,21,497
3,279,25,501
8,286,25,501
4,489,23,499
3,452,23,499
MRI,119,25,501
7,77,25,501
3,73,25,501
4,1853,25,501
5,1935,25,501
7,119,25,501
1,143,23,499
3,204,25,501
1,316,22,498
8,712,21,497
7,92,25,501
MRI,48,25,501
2,165,0,504
3,524,0,504
5,578,0,504
1,72,24,500
9,3349,16,492
1,152,0,504
MRI,90,1,505
MRI,65,1,505
1,98,1,505
MRI,132,1,505
2,428,1,505
9,140,0,504
3,355,14,490
6,480,25,501
9,1535,7,483
5,87,1,505
7,2505,0,504
8,1182,1,505
2,324,1,505
6,2733,0,504
3,114,2,506
4,387,2,506
9,3226,0,504
7,128,2,506
7,996,2,506
3,591,2,506
6,224,3,507
2,109,3,507
5,2333,2,506
2,500,15,491
7,1198,3,507
4,328,3,507
4,77,2,506
8,3160,2,506
10,1209,0,504
MRI,61,4,508
MRI,82,4,508
7,132,4,508
10,623,1,505
3,712,4,508
1,135,4,508
1,131,3,507
6,113,4,508
5,1799,4,508
MRI,140,4,508
10,799,2,506
4,2690,4,508
7,1914,4,508
MRI,78,7,511
8,2073,4,508
2,73,17,493
2,241,7,511
MRI,99,7,511
1,131,2,506
MRI,72,7,511
1,165,7,511
6,1621,7,511
3,616,7,511
10,253,7,511
1,919,25,501
5,268,8,512
7,69,8,512
2,536,8,512
8,290,8,512
3,1467,8,512
10,132,7,511
9,144,9,513
5,223,9,513
6,191,9,513
7,93,9,513
MRI,137,4,508
8,777,0,504
4,513,9,513
6,354,9,513
MRI,117,8,512
7,96,9,513
9,2577,7,511
8,928,9,513
5,131,9,513
10,2845,8,512
7,180,9,513
2,192,10,514
6,155,10,514
3,208,3,507
6,144,10,514
5,929,10,514
MRI,136,8,512
10,254,10,514
3,524,10,514
4,1909,10,514
1,170,10,514
MRI,90,11,515
3,322,11,515
1,208,9,513
3,153,11,515
1,102,8,512
5,1809,11,515
5,1824,7,511
8,768,7,511
7,733,10,514
5,660,14,518
10,89,14,518
6,1390,14,518
10,187,14,518
6,294,11,515
7,82,14,518
10,338,15,519
5,339,15,519
5,362,15,519
2,124,10,486
7,189,16,520
6,185,16,520
4,217,16,520
4,159,16,520
7,822,16,520
7,1743,14,518
4,119,16,520
1,77,14,518
1,140,16,520
7,358,11,515
8,171,16,520
1,145,11,515
10,138,14,518
1,211,15,519
6,486,16,520
5,2887,16,520
7,119,17,521
3,271,18,522
7,1042,18,522
4,1528,18,522
1,116,17,521
3,154,18,522
9,151,9,513
10,559,16,520
6,471,17,521
5,3254,18,522
1,998,18,522
8,550,10,514
MRI,63,21,525
2,116,14,518
MRI,122,21,525
7,126,17,521
9,174,16,520
MRI,147,21,525
6,1532,21,525
9,2072,14,518
4,81,22,526
2,359,22,526
7,127,22,526
5,114,21,525
MRI,142,22,526
2,156,22,526
5,2510,21,525
4,89,22,526
5,57,23,527
7,102,23,527
10,3814,21,525
4,523,23,527
1,165,21,525
8,475,23,527
1,159,22,526
9,213,23,527
1,217,23,527
6,302,23,527
3,542,21,525
5,2074,23,527
2,83,21,525
7,128,25,529
3,478,25,529
MRI,26,25,529
3,1368,22,526
5,2388,25,529
4,2940,25,529
MRI,69,11,515
8,1428,21,525
1,1181,25,529
2,78,0,532
3,376,23,527
7,1241,24,528
9,100,0,532
5,881,0,532
1,77,0,532
6,1283,0,532
MRI,71,1,533
MRI,84,1,533
1,78,1,533
8,897,14,518
7,2173,0,532
2,386,1,533
2,141,1,533
7,175,2,534
4,289,2,534
MRI,379,22,526
4,105,2,534
8,2890,2,534
3,91,2,534
9,2522,0,532
3,442,4,536
5,4037,2,534
1,161,3,535
MRI,71,25,529
1,143,24,528
3,66,1,533
4,2380,4,536
1,206,2,534
10,434,2,534
7,666,8,456
MRI,95,7,539
MRI,140,7,539
1,255,4,536
6,726,7,539
9,242,23,527
10,186,7,539
9,2905,7,539
8,455,8,540
6,99,9,541
9,201,9,541
6,652,9,541
4,622,9,541
7,130,9,541
MRI,63,8,540
9,262,2,534
5,82,9,541
8,808,7,539
MRI,87,11,543
3,177,25,529
7,190,9,541
3,212,11,543
1,198,8,540
1,150,7,539
4,250,11,543
3,102,11,543
MRI,87,11,515
10,264,7,539
1,120,9,541
MRI,119,8,540
2,144,7,539
1,167,10,542
5,2673,7,539
MRI,253,11,543
7,125,14,546
6,1344,14,546
5,1362,14,546
3,32,15,547
10,168,14,546
2,77,14,546
3,53,15,547
2,124,10,542
7,2240,14,546
5,482,15,547
5,337,15,547
9,2836,14,546
10,218,14,546
4,127,16,548
MRI,91,15,547
6,118,16,548
4,256,16,548
3,1034,3,479
7,161,16,548
1,144,14,546
8,266,16,548
7,1349,23,527
MRI,78,15,547
2,216,17,549
1,208,15,547
9,1665,16,548
MRI,62,18,550
3,468,18,550
3,507,7,539
MRI,106,18,550
1,178,16,548
MRI,57,18,550
2,182,3,535
MRI,112,18,550
7,1391,18,550
1,864,18,550
4,1870,18,550
4,185,17,549
5,5568,16,548
1,87,17,549
3,254,17,549
MRI,131,21,553
5,85,21,553
MRI,65,18,550
6,1284,21,553
5,1351,21,553
1,148,21,553
MRI,82,21,553
6,377,25,529
7,179,22,554
9,133,21,553
5,463,22,554
4,75,22,554
4,68,22,554
7,122,22,554
4,99,22,554
MRI,61,22,554
5,111,23,555
2,222,22,554
9,3179,21,553
4,539,23,555
10,1556,21,553
MRI,196,22,554
7,118,23,555
7,665,24,556
3,4281,22,554
MRI,123,25,557
7,228,25,557
7,112,25,557
3,220,25,557
MRI,151,25,557
3,537,21,553
8,1344,14,546
6,367,23,555
5,164,24,556
MRI,165,25,557
4,2171,25,557
MRI,71,25,557
7,164,23,555
1,927,25,557
3,482,0,532
1,219,23,555
1,161,22,554
1,139,24,556
2,112,0,560
1,51,0,560
5,870,0,560
6,1197,0,560
7,1547,0,560
9,1656,0,560
2,324,1,561
MRI,128,1,561
1,79,1,561
2,351,1,561
3,76,1,561
5,198,1,561
7,86,1,561
7,164,2,562
3,460,17,521
3,105,2,562
4,577,2,562
8,756,0,560
MRI,89,1,561
8,2992,2,562
