OT,surgery_duration,schedule_day,simulation_day
MRI,62,18,270
8,117,16,268
9,1596,14,266
3,114,18,270
3,103,18,270
4,739,18,270
MRI,49,18,270
8,625,14,266
1,1714,18,270
MRI,59,18,270
1,54,15,267
5,960,18,270
5,1702,16,268
6,628,21,273
5,68,21,273
5,1321,21,273
5,198,22,274
4,59,22,274
1,80,21,273
3,243,14,266
5,236,22,274
4,21,22,274
2,106,22,274
10,272,16,268
MRI,43,21,273
4,284,23,275
10,247,21,273
7,30,22,274
7,456,16,268
1,126,17,269
3,321,10,262
5,1342,23,275
7,385,24,276
1,78,23,275
2,30,21,273
5,677,24,276
1,113,16,268
1,97,22,274
6,1564,24,276
2,57,10,262
3,150,25,277
4,62,23,275
3,83,25,277
2,46,24,276
5,930,25,277
4,131,24,276
4,1456,25,277
1,465,25,277
3,211,23,275
MRI,59,25,277
2,40,14,266
3,145,24,220
9,52,0,280
1,68,0,280
5,355,0,280
6,422,0,280
MRI,55,25,277
7,1168,0,280
1,74,24,276
2,245,1,281
3,454,7,259
3,177,24,108
2,185,1,281
MRI,45,1,281
MRI,41,1,281
6,180,25,277
4,170,2,282
1,90,1,281
8,422,0,280
3,51,2,282
7,58,1,281
9,72,21,273
5,880,2,282
3,300,2,282
7,277,2,282
4,75,3,283
8,1009,2,282
4,443,2,282
2,22,0,280
8,609,21,273
MRI,47,4,284
3,387,4,284
1,119,2,282
9,74,2,282
9,948,0,280
7,70,2,282
4,1774,4,284
5,1339,4,284
3,279,21,273
3,62,4,284
1,78,3,283
2,56,7,287
MRI,47,7,287
6,257,7,287
10,293,2,282
MRI,34,7,287
10,1101,0,280
6,224,7,287
5,71,3,283
10,120,7,287
5,228,8,288
MRI,68,7,287
9,2170,7,287
5,139,8,288
2,278,8,288
5,178,8,288
9,90,2,282
MRI,54,8,288
6,51,9,289
6,491,9,289
5,51,9,289
10,144,9,289
8,866,9,289
9,106,9,289
7,69,9,289
1,80,8,288
4,429,9,289
7,30,9,289
5,47,10,290
6,102,10,290
10,103,7,287
3,180,11,291
5,44,9,289
5,162,10,290
3,33,11,291
MRI,46,11,291
10,112,10,290
5,69,11,291
1,60,9,289
1,60,4,284
7,52,14,294
1,65,10,290
5,708,14,294
7,752,14,294
6,888,14,294
3,134,0,280
7,58,15,295
2,131,3,283
5,318,15,295
7,189,8,288
8,120,15,295
1,107,7,287
5,218,15,295
10,191,15,295
6,151,16,296
4,35,16,296
4,371,16,296
9,523,9,289
5,1278,16,296
9,145,9,289
10,168,14,294
5,881,17,297
7,843,16,296
MRI,36,15,295
3,527,7,287
1,48,14,294
5,1231,7,287
1,53,16,296
3,70,18,298
7,860,18,298
2,83,14,294
7,67,17,297
4,704,18,298
3,167,18,298
5,979,18,298
8,430,7,287
MRI,64,18,298
4,149,16,296
2,40,17,269
1,80,17,297
7,35,16,296
MRI,37,18,298
8,82,16,296
10,256,16,296
5,41,21,301
6,477,21,301
MRI,50,21,301
5,1036,21,301
7,103,22,302
4,27,22,302
2,213,22,302
4,26,22,302
7,72,22,302
1,61,15,295
10,2244,21,301
5,313,22,302
5,167,22,302
2,45,22,302
5,102,22,302
5,34,23,303
2,103,10,290
1,67,21,301
MRI,50,21,301
10,90,23,303
7,80,23,303
1,59,22,302
2,50,21,301
9,1113,21,301
5,583,23,303
1,1313,18,298
8,152,23,303
6,135,23,303
MRI,44,25,305
4,176,23,303
7,45,25,305
MRI,60,25,305
MRI,58,25,305
3,684,25,305
4,890,25,305
3,52,25,305
7,67,25,305
2,55,24,304
MRI,42,22,302
MRI,61,25,305
8,552,14,294
1,57,23,303
8,580,21,301
3,206,21,301
1,113,24,304
9,39,0,308
2,69,0,308
6,632,0,308
5,586,0,308
7,771,0,308
MRI,64,1,309
3,53,1,309
1,40,1,309
1,57,0,308
MRI,48,1,309
2,21,14,238
MRI,53,1,309
3,46,1,309
1,595,25,305
3,204,23,303
2,144,1,309
9,40,2,310
2,161,1,309
2,57,1,309
4,143,2,310
7,65,1,309
3,66,2,310
5,929,2,310
9,112,2,310
MRI,59,1,309
2,39,3,311
4,38,2,310
6,105,3,311
MRI,35,4,312
MRI,38,4,312
MRI,53,4,312
MRI,45,4,312
7,665,4,312
3,234,4,312
4,755,4,312
7,1029,2,310
1,92,2,310
9,63,21,301
5,1067,3,311
2,48,7,315
MRI,70,7,315
MRI,61,7,315
MRI,39,4,312
MRI,74,7,315
MRI,42,7,315
6,463,7,315
8,541,0,308
9,930,7,315
MRI,49,8,316
MRI,52,8,316
MRI,62,8,316
10,106,7,315
3,205,10,290
3,793,8,316
5,158,8,316
1,98,3,311
MRI,101,8,316
5,234,8,316
MRI,45,8,316
5,147,8,316
1,75,4,312
5,60,9,317
3,732,7,315
6,130,9,317
3,131,14,294
6,187,9,317
10,3606,0,308
6,358,9,317
2,36,10,318
4,256,9,317
9,1425,9,317
6,84,10,318
1,46,7,315
8,1784,9,317
1,89,8,316
MRI,47,11,319
9,73,9,317
MRI,36,11,319
3,81,11,319
4,133,11,319
4,130,11,319
1,42,9,317
MRI,51,11,319
5,1162,7,315
5,78,10,318
5,1081,11,319
1,80,10,318
9,109,9,317
MRI,57,11,319
7,44,9,317
3,85,11,319
2,76,14,322
6,334,14,322
8,375,7,315
7,848,14,322
5,1024,14,322
MRI,53,15,323
3,33,15,323
7,68,15,323
1,61,11,319
3,140,24,276
3,21,15,323
5,343,15,323
7,24,14,322
MRI,58,15,323
5,165,15,323
9,3210,14,322
10,116,14,322
3,184,3,311
6,76,16,324
4,18,16,324
7,715,16,324
4,77,16,324
4,129,16,324
7,90,17,325
2,72,17,325
1,82,16,324
8,127,16,324
6,201,17,325
MRI,63,18,326
MRI,39,18,326
5,1603,16,324
MRI,35,18,326
3,130,18,326
MRI,64,18,326
4,677,18,326
3,33,18,326
1,137,15,323
7,54,16,324
5,2269,17,325
10,424,16,324
1,70,14,322
8,451,14,322
1,923,18,326
1,67,17,325
MRI,55,21,329
7,314,18,326
6,312,21,329
3,159,24,248
6,515,21,329
7,51,22,330
4,26,22,330
5,928,21,329
2,234,22,330
7,23,22,330
5,329,22,330
2,35,21,329
4,35,22,330
5,447,22,330
9,108,21,329
5,39,21,329
5,48,23,331
4,248,23,331
7,45,23,331
5,959,23,331
7,990,23,331
6,296,23,331
10,3354,21,329
5,24,24,332
1,97,22,330
3,413,24,332
3,100,25,333
1,108,23,331
5,1013,25,333
1,68,21,329
MRI,66,15,323
8,244,23,331
3,70,25,333
7,609,24,332
4,1756,25,333
9,158,23,331
6,163,25,333
1,614,25,333
8,492,21,329
2,57,0,336
9,49,0,336
1,52,0,336
5,628,0,336
6,699,0,336
3,212,21,329
1,46,1,337
2,201,1,337
2,164,1,337
1,111,24,332
4,327,2,338
7,913,0,336
10,1179,0,336
3,82,2,338
MRI,56,1,337
6,163,3,339
5,1292,2,338
5,944,3,339
4,25,2,338
MRI,45,4,340
7,57,1,337
6,76,4,340
3,133,3,283
1,75,4,340
4,1437,4,340
3,388,4,340
5,1069,4,340
MRI,51,4,340
8,423,0,336
1,140,3,339
9,72,23,331
MRI,55,7,343
2,59,7,343
1,112,2,338
6,371,7,343
MRI,121,7,343
MRI,30,7,343
3,235,24,304
10,131,7,343
MRI,68,8,344
5,133,8,344
8,90,8,344
3,328,8,344
1,56,7,343
5,120,8,344
9,617,0,336
5,219,8,344
MRI,45,8,344
5,56,9,345
6,118,9,345
3,108,1,337
6,529,9,345
7,82,9,345
4,365,9,345
8,917,9,345
10,107,9,345
5,72,10,346
9,1998,0,308
7,80,9,345
5,995,7,343
9,84,16,324
1,91,9,345
3,256,11,347
9,97,9,345
3,45,11,347
9,2613,9,345
1,60,10,346
MRI,62,11,347
5,928,11,347
5,38,9,345
3,212,23,331
8,456,7,343
10,124,7,343
7,51,14,350
1,89,8,344
6,858,14,350
7,918,14,350
10,109,14,350
5,1537,14,350
MRI,60,15,351
3,44,15,351
7,54,15,351
MRI,50,15,351
3,95,0,252
5,244,15,351
5,111,15,351
5,132,15,351
10,121,14,350
9,697,14,350
1,82,14,350
6,119,16,352
4,162,16,352
5,1514,16,352
4,51,16,352
10,292,15,351
1,58,11,347
9,108,9,345
7,43,16,352
7,372,4,340
3,192,10,346
9,1617,16,352
6,155,16,352
MRI,50,18,354
3,188,18,354
1,80,15,351
5,660,18,354
6,421,18,354
1,115,16,352
MRI,62,18,354
4,1083,18,354
MRI,62,18,354
8,132,16,352
1,110,17,353
10,150,16,352
6,269,21,357
MRI,54,21,357
1,1226,18,354
6,310,21,357
5,921,21,357
5,40,21,357
8,412,14,350
MRI,70,22,358
4,42,22,358
2,64,21,357
7,82,17,353
5,161,22,358
4,29,22,358
5,184,22,358
2,152,22,358
3,60,22,358
5,103,22,358
9,53,21,357
4,264,23,359
7,61,22,358
1,81,21,357
5,881,23,359
9,991,2,310
4,109,23,359
7,600,23,359
1,73,22,358
MRI,54,25,361
7,60,25,361
3,56,25,361
3,116,25,361
3,67,0,336
9,74,23,359
4,1068,25,361
1,95,24,360
2,110,17,353
1,81,23,359
3,40,18,354
3,199,21,357
