OT,surgery_duration,schedule_day,simulation_day
5,1131,3,255
7,35,4,256
6,34,4,256
7,546,4,256
3,272,4,256
8,1065,1,253
10,210,2,254
5,1164,4,256
3,78,24,248
MRI,67,18,242
1,39,3,255
MRI,32,7,259
9,1488,21,245
3,135,17,213
MRI,36,7,259
3,144,14,210
8,990,4,256
10,71,7,259
9,119,0,252
6,1518,7,259
4,1175,4,256
9,839,7,259
5,200,8,260
5,176,8,260
8,116,8,260
10,90,7,259
MRI,72,8,260
5,152,8,260
10,1539,8,260
6,166,9,261
10,131,7,259
2,215,8,260
5,44,9,261
6,546,9,261
5,42,9,261
9,97,9,261
10,232,9,261
8,1133,9,261
1,61,8,260
10,149,9,261
9,98,9,261
8,646,0,252
4,223,9,261
5,563,10,262
1,72,7,259
1,63,9,261
4,957,10,262
3,177,11,263
3,142,11,263
5,1054,11,263
9,1018,23,247
1,59,11,263
7,53,9,261
1,70,10,262
9,110,2,254
1,81,4,256
5,927,7,259
2,64,14,266
9,1628,9,261
8,248,7,259
5,269,14,266
7,61,9,261
6,795,14,266
3,103,14,266
7,1138,14,266
9,1385,14,266
5,552,14,266
7,67,15,267
MRI,55,15,267
10,190,15,267
3,26,15,267
3,254,10,234
5,218,15,267
MRI,52,15,267
3,27,15,267
3,116,7,259
5,396,15,267
7,58,15,267
7,54,16,268
6,103,16,268
4,87,16,268
5,149,15,267
1,56,14,266
6,162,16,268
4,160,16,268
7,251,11,263
7,57,17,269
7,59,17,269
6,203,16,268
7,628,16,268
5,2277,16,268
9,1223,16,268
MRI,44,18,270
3,170,18,270
MRI,35,18,270
1,69,17,269
6,736,18,270
1,83,16,268
1,56,15,267
3,39,18,270
8,292,16,268
7,48,14,266
4,1280,18,270
5,1290,18,270
10,343,16,268
1,549,18,270
MRI,62,18,270
3,270,17,269
4,57,16,268
3,59,18,270
7,1227,18,270
10,239,14,266
8,389,14,266
2,93,10,262
5,42,21,273
MRI,25,21,273
6,507,21,273
MRI,31,21,273
MRI,44,21,273
5,1077,21,273
MRI,55,22,274
MRI,144,22,274
9,40,21,273
4,34,22,274
7,62,22,274
4,26,22,274
2,60,17,269
5,286,22,274
3,59,22,274
7,78,22,274
2,86,22,274
5,235,22,274
4,31,22,274
2,152,22,274
10,456,21,273
3,385,22,274
6,257,11,263
4,70,23,275
9,132,23,275
7,77,23,275
4,351,23,275
5,87,23,275
8,307,23,275
3,333,21,273
5,1154,23,275
9,63,23,275
1,76,22,274
10,3726,22,274
7,269,8,260
6,194,23,275
3,177,23,275
4,418,24,276
7,769,24,276
MRI,33,25,277
1,44,21,273
3,53,25,277
7,87,25,277
7,61,25,277
3,146,25,277
8,1218,22,274
MRI,50,25,277
MRI,50,25,277
5,818,25,277
4,828,25,277
7,87,25,277
1,499,25,277
1,46,23,275
8,139,25,277
9,1255,23,275
8,396,21,273
7,52,25,277
1,77,24,276
1,54,0,280
5,569,0,280
6,415,0,280
9,120,0,280
6,165,25,277
7,1063,0,280
9,988,0,280
2,82,3,255
MRI,48,1,281
MRI,40,1,281
MRI,57,1,281
7,47,1,281
2,164,1,281
1,36,1,281
2,221,1,281
MRI,55,1,281
5,61,1,281
8,523,0,280
3,37,1,281
4,104,2,282
8,498,2,282
5,714,2,282
4,100,2,282
3,68,3,283
1,75,2,282
3,231,2,282
4,110,3,283
3,69,2,282
3,133,24,276
7,54,2,282
3,325,4,284
4,746,4,284
2,46,0,280
10,5003,0,280
6,37,4,284
3,35,25,277
MRI,59,4,284
2,59,1,281
5,2515,3,283
2,47,24,276
1,62,3,283
2,137,3,283
2,83,7,287
MRI,71,7,287
6,420,7,287
3,150,0,280
9,918,7,287
7,55,4,284
MRI,77,7,287
1,165,7,287
MRI,54,8,288
8,118,8,288
10,123,7,287
8,115,8,288
5,58,9,289
5,93,9,289
6,281,9,289
1,123,4,284
6,49,9,289
7,38,9,289
6,476,9,289
4,324,9,289
7,171,9,289
10,77,9,289
5,33,10,290
6,162,10,290
1,108,8,288
3,189,7,287
2,324,8,288
1,88,10,290
3,187,11,291
9,60,2,282
MRI,58,8,288
5,725,11,291
8,657,7,287
1,63,9,289
8,1163,9,289
7,60,9,289
3,750,8,288
3,112,14,238
MRI,54,7,287
2,129,14,294
7,28,14,294
3,38,11,291
5,821,14,294
10,311,7,287
10,156,14,294
7,1190,14,294
7,69,15,295
6,1562,14,294
7,37,15,295
3,22,15,295
MRI,41,15,295
MRI,32,15,295
5,249,15,295
7,47,15,295
MRI,48,15,295
10,158,15,295
MRI,62,15,295
3,30,15,295
2,24,21,273
2,127,15,295
MRI,65,15,295
3,2462,11,291
5,182,15,295
1,99,14,294
6,136,16,296
4,85,16,296
5,1111,16,296
4,59,16,296
7,81,17,297
1,70,15,295
1,89,16,296
1,74,11,291
7,62,16,296
2,65,17,297
10,148,14,294
4,391,16,296
6,141,16,296
8,87,16,296
5,1133,17,297
MRI,71,18,298
MRI,26,18,298
7,141,8,288
7,122,18,298
3,211,18,298
5,643,18,298
4,688,18,298
3,25,18,298
1,974,18,298
9,1225,16,296
MRI,41,18,298
MRI,47,18,298
MRI,43,18,298
MRI,68,21,301
MRI,66,21,301
MRI,45,21,301
6,370,21,301
MRI,136,21,301
5,124,21,301
10,300,16,296
5,1969,7,287
1,134,17,297
8,423,14,294
4,40,22,302
7,343,16,296
5,342,22,302
5,142,22,302
5,1331,21,301
MRI,49,22,302
4,109,22,302
2,293,22,302
3,1175,22,302
10,36,22,302
6,576,18,298
9,1046,14,294
9,33,21,301
4,173,23,303
6,141,23,303
1,78,22,302
1,126,21,301
7,90,22,302
7,71,23,303
MRI,20,25,305
7,1540,24,304
MRI,62,25,305
3,181,25,305
1,71,23,303
3,68,25,305
4,764,25,305
3,100,25,305
5,1482,23,303
5,44,23,303
1,59,24,304
3,641,3,255
1,694,25,305
7,393,2,282
7,49,25,305
8,121,23,303
2,38,24,304
1,23,0,308
5,431,0,308
3,394,21,301
7,660,0,308
6,673,0,308
3,276,10,262
7,112,1,309
7,28,1,309
9,914,21,301
6,238,11,291
5,73,1,309
2,122,1,309
2,92,1,309
2,61,1,309
9,37,2,310
3,48,1,281
9,590,23,303
1,72,1,309
8,1088,1,309
4,126,2,310
9,164,2,310
5,781,2,310
4,42,2,310
7,54,2,310
5,1134,3,311
8,996,2,310
4,70,3,311
MRI,49,4,312
10,368,1,309
10,1175,21,301
3,80,2,310
8,540,21,301
3,419,4,312
4,2490,4,312
1,64,2,310
5,186,1,309
7,1461,2,310
9,62,23,303
10,81,7,315
10,168,2,310
6,287,7,315
6,728,7,315
MRI,65,7,315
MRI,54,7,315
5,295,8,316
MRI,72,8,316
MRI,31,8,316
8,78,8,316
5,195,8,316
10,133,7,315
1,60,3,311
2,47,0,308
2,569,8,316
3,110,7,315
1,65,7,315
8,239,0,308
6,56,9,317
10,108,7,315
7,80,9,317
10,143,9,317
6,186,9,317
6,359,9,317
8,268,7,315
4,219,9,317
8,1591,9,317
6,27,10,318
1,94,4,312
5,78,9,317
10,62,9,317
7,56,9,317
5,66,9,317
4,964,10,318
3,215,10,318
3,146,11,319
3,134,3,311
9,107,0,308
5,820,11,319
3,45,11,319
2,44,3,311
9,77,9,317
7,55,9,317
1,99,9,317
5,733,7,315
MRI,37,4,312
1,68,8,316
5,295,14,322
5,782,14,322
1,69,10,318
7,1201,14,322
7,40,14,322
9,1220,14,322
7,80,15,323
3,34,15,323
10,152,14,322
8,1044,11,319
2,49,14,322
8,62,15,323
5,123,15,323
1,47,11,319
3,71,15,323
5,122,15,323
5,215,15,323
7,148,11,319
6,304,14,322
10,236,11,319
7,104,16,324
6,54,16,324
2,45,21,301
3,144,0,308
4,219,16,324
6,259,16,324
7,534,16,324
6,260,11,319
4,59,16,324
10,120,15,323
4,153,17,325
1,76,15,323
8,85,16,324
2,58,17,325
5,2858,16,324
4,40,16,324
3,43,18,326
MRI,78,18,326
3,161,18,326
6,184,16,324
1,65,14,322
3,46,18,326
6,932,18,326
4,855,18,326
5,1250,18,326
MRI,53,18,326
10,894,0,308
7,43,17,325
1,85,16,324
7,557,18,326
9,910,16,324
8,435,14,322
9,878,9,317
2,39,21,329
9,65,21,329
6,771,21,329
MRI,65,21,329
1,75,17,325
MRI,32,21,329
1,539,18,326
5,1389,21,329
MRI,65,22,330
4,30,22,330
4,41,22,330
7,44,22,330
5,152,22,330
2,189,22,330
4,41,22,330
3,823,22,330
10,267,16,324
5,264,22,330
5,218,22,330
9,109,23,331
7,64,23,331
1,100,22,330
10,144,23,331
5,67,23,331
5,890,23,331
4,230,23,331
MRI,65,21,329
2,35,24,332
7,546,23,331
6,162,23,331
1,100,21,329
7,129,8,316
9,73,23,331
9,52,9,317
3,140,25,333
7,63,25,333
5,754,25,333
8,254,23,331
4,795,25,333
8,332,21,329
5,59,21,329
1,63,23,331
MRI,49,25,333
1,85,24,332
MRI,44,15,323
3,162,23,331
3,232,14,294
MRI,74,25,333
3,75,25,333
1,1042,25,333
MRI,65,25,333
2,35,0,336
6,369,0,336
1,25,0,336
9,1370,23,331
7,789,0,336
5,502,0,336
9,1376,0,336
MRI,25,1,337
7,38,1,337
3,81,1,337
5,80,1,337
2,174,1,337
1,20,1,337
3,29,1,337
7,43,1,337
3,253,21,329
2,138,1,337
10,425,21,329
4,126,2,338
MRI,80,1,337
4,91,2,338
3,77,2,338
MRI,57,1,337
5,1394,2,338
3,208,2,338
7,1363,2,338
MRI,24,1,337
6,86,3,339
7,61,2,338
9,65,2,338
8,1011,2,338
9,90,2,338
5,1210,3,339
MRI,49,4,340
MRI,63,4,340
3,278,4,340
2,49,3,339
MRI,83,4,340
MRI,76,4,340
4,2237,4,340
10,877,0,336
7,895,4,340
1,87,2,338
3,218,24,332
10,287,2,338
1,63,3,339
5,890,4,340
MRI,71,7,343
10,136,7,343
MRI,55,7,343
MRI,50,7,343
6,511,7,343
9,1506,7,343
6,303,7,343
MRI,34,8,344
3,422,8,344
MRI,43,7,343
MRI,88,8,344
2,30,7,343
10,198,7,343
8,433,0,336
9,115,9,345
7,75,9,345
10,119,7,343
6,193,9,345
6,98,9,345
8,66,8,344
9,862,9,345
MRI,46,8,344
1,77,4,340
8,1235,9,345
7,62,9,345
6,1080,9,345
9,70,9,345
4,303,9,345
7,70,9,345
2,42,10,346
MRI,61,11,347
MRI,54,11,347
4,2217,10,346
3,156,11,347
7,65,10,346
1,76,7,343
3,45,11,347
4,134,24,332
1,149,10,346
1,101,8,344
1,69,9,345
5,535,14,350
6,348,14,350
3,124,3,339
7,914,14,350
7,54,15,351
7,57,14,350
8,464,7,343
5,194,15,351
5,173,15,351
5,336,15,351
9,1199,21,329
7,69,15,351
9,48,16,352
1,58,15,351
6,66,16,352
MRI,44,11,347
7,71,15,351
10,144,15,351
4,481,16,352
4,69,16,352
2,178,17,353
3,355,17,353
7,52,17,353
5,2088,16,352
10,115,14,350
1,66,16,352
1,85,14,350
7,57,16,352
8,462,14,350
MRI,61,18,354
7,89,18,354
3,170,18,354
9,94,0,336
3,210,14,350
5,752,18,354
MRI,39,18,354
4,1709,18,354
4,241,17,353
3,58,18,354
6,1123,18,354
MRI,57,18,354
1,79,17,353
3,44,18,354
MRI,47,21,357
10,328,16,352
5,76,21,357
MRI,46,21,357
5,698,21,357
6,823,21,357
9,82,21,357
MRI,79,22,358
5,246,22,358
4,19,22,358
MRI,67,22,358
5,4910,7,343
5,168,22,358
2,145,22,358
2,39,21,357
4,49,22,358
8,1400,22,358
4,459,23,359
1,73,21,357
5,987,23,359
2,62,14,350
9,66,23,359
6,161,23,359
7,49,23,359
MRI,68,11,347
7,57,22,358
8,116,16,352
1,91,23,359
MRI,62,11,347
1,516,18,354
MRI,59,25,361
3,195,25,361
3,72,25,361
4,849,25,361
3,134,25,361
7,59,25,361
MRI,62,25,361
1,91,22,358
3,116,21,357
5,1174,25,361
8,509,21,357
