OT,surgery_duration,schedule_day,simulation_day
10,307,21,525
MRI,44,25,529
4,1000,25,529
3,47,22,526
7,366,8,484
3,242,25,529
1,111,24,528
7,69,25,529
MRI,98,25,529
MRI,67,25,529
MRI,34,21,525
8,471,17,521
5,775,25,529
10,107,0,532
5,381,0,532
6,969,0,532
7,1164,0,532
3,1145,0,532
3,316,1,533
2,55,0,532
7,429,1,533
MRI,71,1,533
5,81,1,533
2,84,1,533
5,379,1,533
MRI,25,1,533
10,145,0,532
1,124,25,529
6,61,18,522
3,44,1,533
1,47,0,532
7,155,2,534
3,157,2,534
7,81,2,534
5,719,2,534
3,105,2,534
8,84,2,534
MRI,64,1,533
10,100,0,532
4,235,2,534
3,43,2,534
7,58,2,534
2,76,1,533
4,64,2,534
3,57,3,535
9,1742,2,534
4,59,3,535
6,132,3,535
1,66,1,533
4,102,3,535
4,92,23,527
5,915,3,535
7,49,3,535
MRI,54,4,536
6,137,4,508
7,51,3,535
3,249,14,462
3,64,4,536
MRI,52,4,536
MRI,66,4,536
4,1184,4,536
1,104,3,535
MRI,47,4,536
10,151,4,536
5,888,4,536
MRI,76,1,533
MRI,46,4,536
5,58,1,533
7,503,8,512
1,79,4,536
MRI,53,7,539
6,447,7,539
5,743,7,539
MRI,65,7,539
3,27,8,540
MRI,39,8,540
7,568,8,540
5,258,8,540
5,216,8,540
2,268,8,540
10,1341,8,540
7,68,9,541
1,110,7,539
3,15,8,540
8,419,4,536
MRI,100,8,540
MRI,62,7,539
7,89,9,541
5,802,9,541
9,3785,7,539
4,68,9,541
2,61,7,539
8,139,9,541
8,1759,8,540
10,159,2,534
2,50,10,542
7,52,10,542
6,73,9,541
7,402,1,505
10,624,7,539
6,115,10,542
1,72,8,540
1,42,10,542
5,83,10,542
MRI,25,11,543
MRI,60,11,543
MRI,54,11,543
4,118,10,542
MRI,87,11,543
3,118,11,543
8,358,0,532
7,49,9,541
MRI,50,11,543
4,225,11,543
7,708,11,543
4,117,11,543
3,567,11,543
8,84,11,543
10,1339,11,543
1,67,9,541
7,419,4,536
3,92,2,534
3,338,10,542
2,80,14,546
5,356,14,546
1,136,14,546
7,1257,14,546
3,47,15,547
6,1761,14,546
10,50,15,547
MRI,74,15,547
MRI,76,15,547
5,837,15,547
10,16,15,547
10,158,14,546
MRI,25,11,543
4,128,16,548
5,44,16,548
7,448,15,547
6,261,16,548
8,70,16,548
4,238,16,548
4,278,16,548
5,1176,16,548
10,1322,16,548
1,99,16,548
1,671,15,547
2,1288,15,519
8,113,15,547
6,114,17,549
5,474,11,543
5,67,17,549
7,669,16,548
8,332,7,539
2,55,15,547
3,222,17,549
2,70,10,514
MRI,35,18,550
1,45,11,543
MRI,66,18,550
9,1206,14,546
MRI,49,18,550
3,485,18,550
1,48,17,549
MRI,42,18,550
4,171,17,549
5,102,17,549
4,1078,18,550
7,60,18,550
7,58,10,542
6,258,4,536
5,1918,18,550
9,1641,16,548
7,40,17,549
3,110,7,539
6,175,16,548
MRI,39,21,553
8,481,14,546
6,311,21,553
6,366,21,553
MRI,57,21,553
9,1100,21,553
2,53,3,535
3,660,15,547
2,35,21,553
4,48,22,554
MRI,62,22,554
2,482,22,554
4,75,22,554
5,2079,21,553
7,185,18,550
MRI,62,22,554
1,71,21,553
4,46,22,554
10,55,22,554
9,90,23,555
6,120,18,550
7,66,23,555
7,51,23,555
4,256,23,555
8,127,18,550
8,82,23,555
2,138,22,554
5,786,23,555
4,80,23,555
4,172,23,555
6,780,23,555
1,78,23,555
6,196,23,555
3,31,11,543
7,29,23,555
5,50,21,553
3,75,24,556
7,109,24,556
4,80,24,556
6,101,24,556
MRI,59,18,550
5,730,24,556
10,409,21,553
1,83,22,554
2,39,24,556
7,50,23,555
3,239,14,546
10,3001,23,555
MRI,34,25,557
MRI,52,25,557
7,55,25,557
9,31,23,555
4,561,25,557
7,44,24,556
MRI,60,25,557
1,80,24,556
7,52,25,557
8,388,21,553
3,211,25,557
10,248,25,557
7,76,25,557
5,410,0,560
6,692,0,560
MRI,100,21,553
7,981,0,560
10,124,0,560
MRI,70,1,561
3,55,22,554
3,352,1,561
10,79,0,560
5,137,1,561
5,77,1,561
MRI,69,1,561
2,38,1,561
5,369,1,561
3,100,1,561
7,75,2,562
9,54,23,527
3,1235,0,560
3,195,2,562
8,80,2,562
3,208,2,562
1,109,25,557
3,45,2,562
7,36,2,562
5,885,2,562
1,74,0,560
4,85,2,562
4,261,2,562
8,751,24,556
7,63,24,556
10,126,0,560
7,78,2,562
2,48,3,563
9,1597,2,562
6,158,3,563
7,31,3,563
10,96,3,563
7,54,3,563
3,46,3,563
5,687,3,563
4,109,3,563
MRI,49,1,561
5,563,25,557
MRI,58,4,564
MRI,36,4,564
4,654,4,564
3,140,4,564
MRI,30,4,564
7,41,4,564
MRI,60,4,564
10,159,4,564
1,116,1,561
5,957,4,564
1,59,4,564
7,134,4,564
3,68,4,564
8,334,0,560
6,178,4,564
3,116,21,553
8,186,4,564
10,268,2,562
8,222,25,557
3,116,4,564
10,217,18,550
MRI,53,7,567
MRI,50,7,567
2,71,7,567
2,50,0,560
6,643,7,567
5,767,7,567
9,1313,7,567
7,417,22,554
3,48,8,568
5,220,8,568
MRI,55,8,568
5,154,8,568
2,77,8,568
5,256,8,568
7,752,8,568
1,91,3,563
1,35,8,568
7,69,9,569
7,106,9,569
4,95,9,569
7,41,9,569
8,1942,8,568
10,2315,8,568
2,244,8,568
6,97,9,569
4,592,9,569
5,991,9,569
6,120,9,569
7,43,10,570
3,146,7,567
7,63,9,569
1,68,10,570
7,65,10,570
6,112,10,570
4,185,10,570
1,112,7,567
6,256,10,570
10,159,10,570
4,110,10,570
5,726,10,570
5,153,10,570
MRI,67,8,568
3,216,11,571
7,698,11,571
2,37,17,549
7,92,10,570
8,115,11,571
10,1224,11,571
1,105,9,569
3,58,8,568
3,47,11,571
MRI,27,8,568
8,615,3,563
10,1418,7,567
1,85,11,571
3,246,11,571
5,568,14,574
7,49,10,570
6,1143,14,574
7,788,14,574
8,395,7,567
2,15,14,574
MRI,45,15,575
8,32,15,575
10,65,15,575
10,168,15,575
9,2112,14,574
2,103,15,575
10,169,14,574
5,104,15,575
8,682,10,570
5,203,15,575
5,88,15,575
4,199,16,576
8,196,16,576
3,34,8,568
7,67,16,576
3,29,15,575
6,178,16,576
7,48,16,576
6,377,16,576
4,355,16,576
6,154,16,576
4,56,16,576
3,1088,10,570
5,65,16,576
5,809,16,576
8,101,15,575
9,1777,16,576
6,63,17,577
7,70,17,577
MRI,52,4,564
7,269,16,576
5,30,17,577
4,61,17,577
10,1683,16,576
7,1138,15,575
MRI,40,18,578
MRI,66,18,578
MRI,49,18,578
3,278,18,578
MRI,53,18,578
4,749,18,578
3,13,18,578
1,59,14,574
7,72,18,578
MRI,115,11,571
1,78,16,576
3,160,17,577
5,43,17,577
5,2080,18,578
5,51,17,577
8,210,14,574
8,446,17,577
MRI,56,21,581
1,713,15,575
6,202,21,581
6,449,21,581
5,596,21,581
2,108,22,582
1,86,17,577
4,45,22,582
5,24,21,581
4,26,22,582
2,164,22,582
MRI,48,21,581
10,137,22,582
2,291,22,582
5,113,22,582
4,40,22,582
5,572,11,571
MRI,91,21,581
8,90,23,583
4,203,23,583
1,81,23,583
6,368,23,583
4,276,23,583
7,64,23,583
4,74,23,583
5,929,23,583
1,70,21,581
7,400,1,561
6,157,23,583
10,1926,23,583
4,64,24,584
2,130,17,577
MRI,31,18,578
6,102,24,584
7,33,23,583
MRI,66,25,585
9,36,23,583
1,82,22,582
4,1356,25,585
3,57,24,584
5,1063,24,584
10,540,21,581
7,68,24,584
3,180,25,585
2,43,21,581
1,105,24,584
7,66,23,583
6,509,0,588
2,149,0,588
9,854,9,569
3,783,0,588
MRI,31,21,581
1,83,25,585
5,461,0,588
8,412,21,581
MRI,72,1,589
2,117,1,589
3,634,1,589
MRI,41,1,589
MRI,48,1,589
5,260,1,589
5,237,1,589
2,77,1,589
3,147,21,581
7,41,23,583
1,85,0,588
10,177,0,588
3,119,2,590
9,1438,23,555
7,65,2,590
8,92,2,590
7,1003,0,588
3,178,2,590
3,87,2,590
5,921,2,590
9,1116,2,590
4,307,2,590
5,83,1,589
7,76,2,590
2,128,3,591
6,247,3,591
3,141,3,591
7,75,3,591
7,63,3,591
1,83,1,589
MRI,34,4,592
5,1892,3,591
3,326,4,592
MRI,55,4,592
MRI,31,4,592
4,172,3,591
4,798,4,592
MRI,62,4,592
7,112,25,585
10,99,0,588
10,334,2,590
3,64,4,592
7,60,2,590
7,687,4,592
5,1993,25,585
MRI,52,7,595
MRI,47,7,595
1,55,3,591
MRI,29,7,595
9,2004,21,581
6,608,7,595
MRI,73,8,596
3,27,8,596
5,115,8,596
MRI,29,7,595
9,1857,7,595
5,168,8,596
6,192,4,592
10,564,21,441
5,200,8,596
2,223,8,596
MRI,72,8,596
8,1379,8,596
1,52,8,596
3,33,8,596
6,287,18,578
6,134,9,597
4,56,9,597
5,1233,7,595
4,234,9,597
7,45,17,577
5,820,9,597
10,2476,8,596
7,73,10,598
2,83,10,598
5,58,10,598
3,373,10,598
7,70,9,597
MRI,64,1,589
8,154,9,597
6,59,10,598
6,151,9,597
1,90,4,592
2,224,15,575
1,55,10,598
7,100,9,597
5,1063,10,598
MRI,62,11,599
4,91,10,598
MRI,31,4,592
8,307,11,599
4,214,11,599
3,151,11,599
3,54,11,599
MRI,57,11,599
MRI,60,11,599
4,201,11,599
2,71,24,584
10,1205,11,599
8,477,0,588
1,77,9,597
1,62,11,599
7,730,8,596
1,89,7,595
3,106,11,599
10,106,10,598
7,706,11,599
2,39,14,602
3,249,7,595
8,532,7,595
6,701,14,602
7,807,14,602
10,97,14,602
9,1158,9,597
7,61,9,597
MRI,69,15,603
5,146,15,603
10,147,15,603
2,214,15,603
2,56,15,603
10,88,15,603
MRI,58,15,603
8,70,15,603
5,64,15,603
3,36,15,603
7,1361,15,603
5,128,15,603
3,328,14,574
4,146,16,604
4,56,16,604
8,76,16,604
6,304,16,604
4,173,16,604
5,34,16,604
5,996,16,604
4,238,16,604
MRI,72,15,603
8,170,15,603
1,61,14,602
5,40,17,605
6,95,16,604
7,56,17,605
6,157,17,605
3,512,15,603
6,129,17,605
10,2401,16,604
4,142,17,605
8,462,14,602
4,54,17,605
1,51,16,604
5,32,17,605
5,5757,11,599
MRI,47,18,606
7,52,18,606
5,97,17,605
MRI,36,15,603
3,88,18,606
4,955,18,606
7,41,17,605
3,311,18,606
1,93,17,605
5,2452,18,606
10,211,18,606
MRI,64,18,606
7,300,18,606
7,73,17,605
5,52,21,609
MRI,71,21,609
3,247,17,605
8,172,18,606
6,629,21,609
MRI,89,8,596
9,781,21,609
3,203,21,609
3,51,22,610
10,77,22,610
4,22,22,610
5,991,21,609
4,51,22,610
7,649,16,604
2,137,22,610
2,132,22,610
2,179,22,610
4,47,22,610
8,627,17,605
5,100,22,610
MRI,61,22,610
1,116,21,609
4,114,23,611
7,77,23,611
4,229,23,611
8,110,23,611
6,247,18,606
6,181,23,611
4,223,23,611
6,275,23,611
2,88,21,609
7,109,23,611
1,36,23,611
7,815,22,610
7,56,24,612
7,44,23,611
4,62,24,612
3,90,24,612
7,47,24,612
5,762,23,611
6,190,23,611
9,1291,14,602
6,157,24,612
7,54,24,612
1,125,22,610
7,70,25,613
MRI,51,25,613
10,2995,23,611
7,30,25,613
7,69,23,611
7,70,25,613
MRI,48,25,613
5,1024,24,612
10,171,25,613
9,1757,16,604
1,81,24,612
3,297,25,613
4,2112,25,613
MRI,40,25,613
1,64,25,613
8,771,22,610
10,790,7,595
10,51,0,616
6,719,0,616
10,157,0,616
MRI,60,15,603
5,845,0,616
2,64,0,616
3,331,0,616
7,1504,0,616
MRI,71,1,617
MRI,43,1,617
5,202,1,617
5,45,1,617
8,94,1,617
3,426,1,617
5,198,1,617
MRI,54,1,617
8,253,24,612
8,314,21,609
3,176,2,618
8,177,1,617
8,122,2,618
3,93,2,618
3,124,2,618
2,289,1,617
10,114,0,616
7,61,2,618
7,54,3,619
7,56,2,618
3,59,3,619
5,837,2,618
2,106,3,619
4,255,2,618
1,74,0,616
10,96,3,619
5,1656,25,613
2,32,7,595
6,111,3,619
10,302,1,617
MRI,55,4,620
7,272,1,617
7,53,4,620
7,56,2,618
MRI,35,4,620
5,816,4,620
1,42,3,619
8,183,25,613
4,1352,4,620
5,880,3,619
3,152,4,620
2,300,17,605
1,99,4,620
10,416,2,618
6,326,4,620
9,1045,23,611
5,82,22,610
MRI,60,7,623
MRI,61,7,623
MRI,54,7,623
5,894,7,623
6,904,7,623
MRI,36,8,624
MRI,55,8,624
5,220,8,624
7,442,8,624
5,150,8,624
3,36,8,624
3,46,8,624
2,278,8,624
MRI,130,21,609
5,157,8,624
4,126,3,619
7,55,9,625
10,1703,8,624
1,69,1,617
3,195,7,623
4,41,9,625
6,69,9,625
8,64,9,625
7,30,9,625
5,786,9,625
4,369,9,625
1,74,7,623
1,51,8,624
3,75,4,620
6,207,9,625
8,191,9,625
6,106,10,626
7,42,9,625
5,778,10,626
8,756,8,624
4,61,10,626
8,112,4,620
MRI,73,11,627
8,565,7,623
3,227,11,627
3,67,11,627
4,129,11,627
8,91,11,627
7,1016,11,627
4,106,11,627
1,54,10,626
3,221,11,627
10,101,10,626
7,104,10,626
10,627,7,623
2,33,7,623
10,303,4,620
8,486,0,616
3,479,10,626
6,456,14,630
5,490,14,630
5,34,10,626
MRI,58,4,620
1,83,9,625
9,958,9,625
MRI,61,15,631
MRI,80,15,631
10,44,15,631
5,153,15,631
2,56,15,631
7,670,14,630
2,577,15,631
10,41,15,631
3,619,15,631
5,277,15,631
1,57,11,627
3,236,14,630
MRI,9,15,631
9,1115,2,618
5,50,16,632
4,146,16,632
4,226,16,632
8,69,16,632
5,906,16,632
4,58,16,632
9,945,16,632
2,39,14,630
1,602,15,631
7,91,9,625
7,53,17,633
10,1528,16,632
6,1455,16,632
6,117,16,632
7,381,15,631
6,108,17,633
1,49,14,630
9,41,23,611
MRI,47,18,634
8,421,10,626
4,1176,18,634
5,23,17,633
5,560,11,627
4,185,17,633
7,936,16,632
5,1780,18,634
10,305,14,630
MRI,53,18,634
1,90,16,632
1,47,17,633
3,185,18,634
2,50,17,633
5,96,17,633
2,62,10,626
8,306,14,630
MRI,57,18,634
5,34,21,637
6,387,21,637
2,33,21,637
10,326,21,609
MRI,73,21,637
MRI,31,21,637
10,56,22,638
2,132,22,638
9,1169,7,623
5,122,22,638
4,35,22,638
2,181,22,638
4,28,22,638
2,211,22,638
4,39,22,638
MRI,64,21,637
5,1077,21,637
3,201,17,633
MRI,9,21,637
1,47,23,639
7,82,23,639
6,402,23,639
3,31,22,638
4,193,23,639
4,248,23,639
8,91,23,639
5,656,23,639
2,61,24,640
10,1717,23,639
3,194,21,637
MRI,26,22,638
4,78,24,640
6,79,24,640
1,58,21,637
1,99,24,640
7,97,23,639
5,1226,24,640
6,192,23,639
7,61,25,641
7,55,25,641
7,64,23,639
4,890,25,641
3,35,22,638
7,56,24,640
7,56,23,639
4,48,23,639
MRI,63,25,641
MRI,68,22,638
8,449,17,633
3,276,25,641
8,290,21,637
1,96,22,638
8,336,25,641
7,56,25,641
9,1355,14,630
2,45,0,644
5,316,0,644
6,348,0,644
5,559,25,641
10,100,0,644
5,710,0,644
7,1550,0,644
MRI,51,1,645
MRI,40,1,645
2,36,1,645
5,246,1,645
5,129,1,645
5,53,1,645
7,402,1,645
9,196,23,639
1,55,25,641
7,134,4,396
MRI,55,1,645
3,417,2,646
8,76,2,646
1,67,1,645
2,52,1,645
MRI,46,1,645
9,963,2,646
10,215,0,644
3,191,2,646
3,964,1,645
3,1100,0,644
3,41,3,647
2,55,3,647
4,122,3,647
5,733,3,647
7,59,2,646
4,295,2,646
MRI,61,4,648
MRI,37,1,645
MRI,55,4,648
10,227,17,633
MRI,53,4,648
MRI,29,4,648
5,919,2,646
7,30,4,648
3,140,4,648
6,193,3,647
1,131,0,644
1,53,4,648
7,76,3,647
MRI,43,25,641
5,1765,4,648
7,49,2,646
10,360,2,646
MRI,44,4,648
4,2592,4,648
3,62,4,648
8,596,0,644
MRI,39,7,651
MRI,36,7,651
6,425,7,651
5,678,7,651
7,58,2,646
3,30,8,652
MRI,103,8,652
3,45,8,652
MRI,34,8,652
5,196,8,652
MRI,93,7,651
5,146,8,652
5,165,8,652
MRI,41,7,651
1,103,3,647
1,51,7,651
4,62,9,653
8,1930,8,652
2,116,8,652
6,130,9,653
10,2197,8,652
5,912,9,653
3,71,24,640
MRI,34,7,651
1,481,15,603
2,67,10,654
8,154,7,651
1,67,10,654
6,102,9,653
6,143,10,654
5,26,10,654
3,1441,10,654
7,1014,8,652
8,99,11,655
4,145,11,655
4,205,11,655
3,146,7,651
MRI,39,11,655
3,69,11,655
7,833,11,655
7,79,9,653
7,74,4,648
4,132,10,654
7,139,10,654
10,1203,11,655
10,445,7,651
1,140,8,652
6,802,14,658
5,644,14,658
7,956,14,658
MRI,65,15,659
10,24,15,659
5,127,15,659
2,74,15,659
9,920,21,637
9,1426,7,651
5,186,15,659
5,41,16,660
1,61,11,655
4,176,16,660
7,420,16,660
8,121,16,660
1,86,9,653
6,552,16,660
4,52,16,660
4,293,16,660
5,610,16,660
9,1312,16,660
8,165,15,631
3,117,14,658
7,63,17,661
1,92,14,658
3,142,17,661
6,115,17,661
10,2217,16,660
4,150,17,661
6,148,16,660
2,83,17,661
10,506,21,637
MRI,53,18,662
MRI,37,18,662
2,60,7,651
MRI,51,18,662
5,956,11,655
3,85,11,655
1,595,15,659
5,1238,18,662
7,23,18,662
MRI,50,11,655
3,270,18,662
4,1695,18,662
1,119,16,660
5,59,17,661
8,395,14,658
9,1554,9,653
9,1316,14,658
2,38,21,665
MRI,70,21,665
MRI,69,21,665
MRI,58,21,665
7,133,18,662
5,712,21,665
5,43,21,665
6,709,21,665
3,56,22,666
MRI,46,21,665
2,101,22,666
4,10,22,666
5,228,22,666
7,431,15,659
10,15,22,666
2,186,22,666
3,94,22,666
8,359,10,654
MRI,63,22,666
2,438,22,666
4,24,22,666
4,31,22,666
MRI,59,22,666
7,49,23,667
7,93,23,667
4,131,23,667
4,133,23,667
4,393,23,667
4,34,23,667
6,223,23,667
6,139,4,648
3,24,22,666
9,1038,21,665
6,635,23,667
1,83,22,666
8,84,23,667
9,1371,23,667
3,76,24,668
7,66,23,667
5,944,23,667
4,51,24,668
6,82,24,668
1,57,23,667
6,128,23,667
2,70,14,658
5,832,24,668
3,127,21,665
MRI,43,25,669
3,96,14,602
MRI,61,25,669
MRI,57,25,669
1,39,17,661
MRI,101,25,669
7,88,25,669
4,1086,25,669
7,32,25,669
3,505,25,669
1,104,25,669
1,110,24,668
MRI,48,25,669
10,4903,23,667
7,95,25,669
MRI,57,11,655
8,529,21,665
7,64,24,668
1,121,21,665
6,598,0,672
7,1110,0,672
5,1115,0,672
3,454,0,672
6,90,18,662
7,34,23,667
10,190,0,672
MRI,34,1,673
5,59,1,673
MRI,38,21,665
2,53,1,673
5,145,1,673
7,427,1,673
MRI,39,1,673
3,511,1,673
5,94,1,673
8,137,1,673
7,335,4,620
2,54,24,668
7,50,2,674
7,64,2,674
8,110,2,674
3,267,2,674
7,28,2,674
MRI,57,1,673
3,144,2,674
9,92,23,667
3,54,2,674
5,1045,2,674
7,369,2,674
4,239,2,674
3,35,3,675
8,495,3,647
5,1143,25,669
4,63,2,674
10,912,21,665
5,1217,3,675
10,84,3,675
4,103,3,675
6,79,3,675
MRI,56,4,676
8,233,25,669
8,302,4,676
MRI,57,4,676
9,988,2,674
10,186,2,674
3,166,4,676
7,46,4,676
5,886,4,676
1,125,0,672
8,406,0,672
4,987,4,676
2,65,3,675
7,76,3,675
3,104,4,676
1,38,3,675
MRI,65,4,676
1,53,4,676
2,40,1,673
MRI,31,7,679
2,38,0,672
6,820,7,679
MRI,35,7,679
MRI,29,4,676
2,91,7,679
MRI,61,7,679
10,212,4,676
3,33,8,680
5,164,8,680
3,37,8,680
MRI,59,8,680
MRI,55,8,680
MRI,49,8,680
MRI,62,8,680
5,292,8,680
1,86,1,673
8,691,8,680
2,391,8,680
MRI,39,7,679
9,40,23,667
1,67,7,679
4,296,9,681
7,47,9,681
4,76,9,681
5,926,9,681
9,1260,9,681
1,44,10,682
6,67,9,681
3,550,10,682
5,591,10,682
1,70,9,681
8,38,9,681
4,156,10,682
1,70,8,680
5,1367,7,679
8,168,11,683
3,75,11,683
3,230,11,683
10,580,11,683
4,139,11,683
7,696,11,683
MRI,37,11,683
4,177,11,683
9,991,7,679
MRI,59,11,683
10,134,0,672
8,234,7,679
MRI,46,11,683
1,65,11,683
MRI,62,11,683
6,441,14,686
10,435,14,658
7,1148,14,686
5,945,14,686
MRI,67,15,687
3,29,15,687
MRI,66,15,687
MRI,104,15,687
5,314,15,687
MRI,62,15,687
10,61,15,687
7,49,9,681
5,884,11,683
5,418,15,687
6,86,4,676
8,359,3,675
MRI,34,15,687
8,51,16,688
4,194,16,688
6,203,16,688
7,594,16,688
4,242,16,688
5,46,16,688
5,736,16,688
4,72,16,688
7,58,17,689
2,76,15,659
3,686,15,687
9,1183,14,686
6,94,17,689
2,52,14,686
5,33,17,689
6,101,16,688
2,292,15,687
1,85,14,686
5,48,17,689
10,2584,16,688
1,585,15,687
7,508,8,680
4,156,17,689
MRI,59,18,690
MRI,51,18,690
7,19,18,690
10,231,9,681
MRI,47,18,690
3,176,7,679
3,284,18,690
4,1279,18,690
MRI,53,18,690
3,59,8,680
1,71,17,689
5,2093,18,690
MRI,65,21,693
2,42,21,693
1,76,16,688
7,107,18,690
MRI,57,21,693
6,600,21,693
3,102,22,694
2,154,22,694
8,484,17,689
5,1866,21,693
1,66,21,693
2,188,22,694
MRI,60,21,693
9,511,16,688
2,185,22,694
MRI,55,22,694
4,40,22,694
10,37,22,694
4,48,22,694
5,68,21,693
7,53,23,695
4,144,23,695
8,384,14,686
8,173,23,695
7,69,23,695
4,140,23,695
7,65,23,695
MRI,65,21,693
4,135,23,695
1,73,22,694
5,1112,23,695
6,295,23,695
6,168,23,695
3,52,24,696
7,61,23,695
9,30,23,695
9,122,23,695
10,2266,23,695
7,149,24,696
5,916,24,696
10,603,7,679
4,73,24,696
7,51,25,697
MRI,42,25,697
1,44,23,695
2,45,10,682
8,237,18,690
MRI,46,25,697
4,1372,25,697
8,113,25,697
3,210,14,686
10,375,14,686
7,65,24,696
1,68,24,696
3,392,25,697
MRI,71,25,697
9,986,21,693
3,217,17,689
7,83,25,697
1,85,25,697
2,48,17,689
4,71,23,695
5,734,25,697
2,97,24,696
5,297,0,700
6,607,0,700
5,669,0,700
7,1010,0,700
10,82,0,700
MRI,39,1,701
1,71,0,700
3,144,21,693
MRI,40,1,701
MRI,40,1,701
5,230,1,701
5,249,1,701
2,143,1,701
5,65,1,701
7,67,24,696
10,170,0,700
2,35,1,701
3,220,2,702
8,283,21,693
8,59,2,702
7,43,2,702
MRI,41,1,701
3,211,2,702
7,100,2,702
7,669,2,702
MRI,48,1,701
3,94,2,702
4,218,2,702
5,1172,2,702
1,43,1,701
10,112,0,700
3,39,3,703
7,36,3,703
4,72,2,702
6,66,3,703
7,73,3,703
MRI,19,22,694
5,1014,3,703
MRI,51,4,704
3,133,4,704
4,187,3,703
4,749,4,704
MRI,33,4,704
MRI,62,4,704
7,91,2,702
10,100,3,703
1,40,3,703
MRI,73,4,704
3,605,0,700
2,73,0,700
2,56,3,703
10,222,2,702
5,787,4,704
3,494,1,701
3,47,4,704
8,541,0,700
7,160,4,676
MRI,43,7,707
MRI,58,7,707
MRI,34,7,707
MRI,65,7,707
1,56,4,704
MRI,76,7,707
6,306,7,707
MRI,108,7,707
6,540,7,707
MRI,69,8,708
9,1521,7,707
MRI,32,8,708
10,170,25,697
5,917,7,707
3,54,8,708
3,25,8,708
5,152,8,708
MRI,62,8,708
5,256,8,708
5,147,8,708
8,1175,8,708
2,182,8,708
MRI,46,8,708
2,92,8,708
7,79,9,709
8,416,7,707
4,142,9,709
10,862,8,708
8,143,9,709
9,1009,9,709
6,193,4,704
7,1332,8,708
6,119,9,709
1,87,8,708
6,83,10,710
5,82,10,710
1,18,10,710
1,106,7,707
5,788,10,710
9,1397,2,702
1,125,9,709
4,133,10,710
5,891,9,709
8,113,9,709
10,127,10,710
8,119,11,711
7,63,9,709
MRI,70,11,711
4,343,9,709
7,81,10,710
7,67,11,711
MRI,36,11,711
3,218,11,711
4,112,11,711
4,135,11,711
MRI,48,11,711
10,404,21,693
1,120,11,711
2,43,7,707
3,36,8,708
10,83,11,711
7,467,11,711
10,260,9,709
3,59,14,714
5,216,14,714
6,818,14,714
5,741,14,714
3,80,11,711
10,194,14,714
MRI,69,15,715
10,119,15,715
MRI,62,15,715
10,32,15,715
5,244,15,715
5,146,15,715
3,27,15,715
1,1486,15,715
3,567,15,715
8,83,15,715
4,210,16,716
3,170,7,707
8,48,16,716
6,134,16,716
6,456,16,716
4,111,16,716
7,726,14,714
4,266,16,716
7,69,3,703
9,1736,14,714
5,896,16,716
5,36,16,716
7,675,16,716
5,981,11,711
7,62,17,717
5,56,17,717
6,131,17,717
4,82,17,717
5,53,17,717
1,87,14,714
10,1636,16,716
1,66,16,716
2,62,17,717
MRI,59,18,718
MRI,48,18,718
3,331,18,718
MRI,45,18,718
4,886,18,718
5,52,17,717
5,1745,18,718
4,147,17,717
1,90,17,717
3,176,17,717
MRI,54,15,715
9,1481,16,716
4,52,16,716
2,49,21,721
MRI,63,21,721
MRI,52,21,721
MRI,35,18,718
6,569,21,721
2,65,10,710
MRI,56,21,721
8,118,17,717
5,770,21,721
MRI,24,22,722
4,40,22,722
9,1645,21,721
4,43,22,722
5,48,21,721
8,335,14,714
2,281,22,722
10,55,22,722
3,46,22,722
7,500,15,715
4,114,22,722
2,215,22,722
1,101,22,722
MRI,23,22,722
3,213,21,721
8,161,23,723
7,57,23,723
7,85,23,723
4,188,23,723
4,124,23,723
1,90,21,721
9,1168,23,723
5,1593,23,723
7,51,23,723
6,150,23,723
7,48,24,724
7,19,24,724
3,51,22,722
5,568,24,724
3,48,24,724
10,2544,23,723
6,2460,23,723
4,141,24,724
7,45,23,723
7,74,25,725
7,82,25,725
MRI,46,25,725
MRI,58,21,721
4,1313,25,725
MRI,65,25,725
1,50,23,723
10,536,21,721
7,62,25,725
2,33,15,715
3,470,25,725
1,77,24,724
7,58,17,717
6,147,18,690
1,92,25,725
7,878,0,728
5,1114,0,728
6,697,0,728
3,1540,0,728
5,71,1,729
3,249,1,729
MRI,47,1,729
1,65,0,728
2,65,1,729
5,701,1,729
10,98,0,728
10,364,25,725
7,67,2,730
7,42,2,730
MRI,49,1,729
3,160,2,730
10,109,0,728
3,248,2,730
8,374,2,730
5,1146,2,730
5,1404,25,725
9,1491,2,730
4,386,2,730
7,85,3,731
3,34,3,731
2,96,3,731
7,59,2,730
10,82,0,728
6,86,3,731
6,157,3,731
4,196,3,731
7,683,1,729
4,90,3,731
10,208,2,730
5,796,3,731
8,494,21,721
1,89,1,729
7,369,2,730
4,1438,4,732
3,128,4,732
5,1021,4,732
3,48,4,732
9,125,23,723
8,320,0,728
9,2198,23,695
1,78,3,731
MRI,65,4,732
MRI,49,4,732
6,477,7,735
MRI,38,7,735
5,921,7,735
9,1141,7,735
MRI,75,7,735
2,77,0,728
MRI,21,8,736
3,36,8,736
5,281,8,736
5,216,8,736
3,32,8,736
MRI,48,8,736
2,239,8,736
7,60,9,737
4,55,9,737
1,41,4,732
1,89,8,736
10,2864,7,735
6,73,9,737
2,80,10,738
2,51,24,724
4,87,23,723
8,139,9,737
7,15,10,738
2,35,7,735
1,72,7,735
1,58,10,738
3,917,10,738
3,181,7,735
5,733,9,737
