OT,surgery_duration,schedule_day,simulation_day
MRI,71,1,449
MRI,59,1,449
8,385,24,444
5,239,1,449
8,130,1,449
7,75,2,450
3,278,2,450
3,850,1,449
8,79,1,449
MRI,57,1,449
7,75,2,450
1,60,0,448
3,220,2,450
8,149,2,450
3,25,2,450
7,46,2,450
4,148,2,450
7,33,3,451
3,68,3,451
5,1681,2,450
10,98,3,451
7,33,3,451
6,160,18,326
6,124,3,451
10,54,3,451
9,1124,2,450
5,749,3,451
3,83,4,452
MRI,58,4,452
MRI,40,4,452
10,373,1,449
6,131,3,451
9,103,23,443
4,175,3,451
2,47,3,451
4,1024,4,452
3,96,4,452
5,1328,4,452
10,110,0,448
3,36,4,452
1,61,1,449
7,48,3,451
1,78,3,451
1,67,4,452
8,467,0,448
8,354,21,441
MRI,52,7,455
MRI,40,7,455
MRI,42,7,455
6,453,7,455
5,1089,7,455
MRI,34,8,456
9,969,21,441
3,40,8,456
MRI,53,8,456
MRI,54,4,452
3,28,8,456
5,196,8,456
5,138,8,456
3,213,7,455
5,169,8,456
2,217,8,456
7,750,8,456
10,1329,8,456
7,42,9,457
7,60,9,457
8,736,8,456
8,54,9,457
7,59,9,457
5,801,9,457
6,121,9,457
6,99,9,457
9,1146,9,457
MRI,81,7,455
8,90,9,457
2,45,10,458
1,58,10,458
5,24,10,458
4,68,9,457
4,107,10,458
7,61,10,458
7,66,10,458
6,103,9,457
4,367,9,457
6,60,10,458
1,67,8,456
10,60,2,450
MRI,72,11,459
1,75,9,457
3,135,11,459
4,117,11,459
8,93,11,459
7,673,11,459
8,569,7,455
MRI,41,11,459
3,262,11,459
1,86,7,455
7,37,9,457
MRI,61,11,459
5,915,25,445
MRI,138,8,456
10,702,21,441
5,256,14,462
3,725,10,458
3,98,14,462
6,1005,14,462
5,843,14,462
7,1002,14,462
MRI,50,15,463
MRI,76,15,463
10,107,15,463
3,27,15,463
5,74,15,463
10,219,9,457
10,44,15,463
5,83,15,463
9,2626,14,462
10,384,14,462
8,117,15,463
8,83,16,464
4,109,16,464
2,214,15,463
6,377,16,464
4,149,16,464
4,76,16,464
9,840,16,464
2,15,7,455
4,152,16,464
5,906,16,464
1,85,11,459
2,71,14,462
5,66,17,465
2,64,17,465
10,1559,16,464
6,194,16,464
3,50,11,459
7,41,17,465
5,215,1,449
5,59,17,465
5,103,17,465
6,132,17,465
7,79,17,465
MRI,30,18,466
MRI,37,18,466
MRI,57,18,466
1,62,17,465
7,283,15,463
5,53,16,464
MRI,59,18,466
7,55,18,466
4,189,17,465
3,752,15,463
3,252,18,466
4,1626,18,466
5,2384,18,466
MRI,61,18,466
6,216,18,466
1,549,15,463
7,80,17,465
1,87,16,464
5,1188,11,459
1,89,14,462
MRI,60,21,469
5,39,21,469
2,55,15,463
6,412,21,469
MRI,26,21,469
MRI,56,21,469
5,924,21,469
MRI,36,22,470
MRI,32,22,470
10,24,22,470
MRI,66,21,469
5,152,22,470
2,99,22,470
4,27,22,470
3,153,17,465
1,83,21,469
4,55,22,470
2,155,22,470
2,104,22,470
9,104,23,471
7,56,23,471
7,58,23,471
7,144,18,466
3,30,22,470
4,334,23,471
8,2089,22,470
6,239,23,471
5,800,23,471
1,55,23,471
6,138,23,471
7,104,23,471
7,79,24,472
7,556,1,449
9,1902,23,471
3,336,21,469
4,106,24,472
10,2334,23,471
7,55,24,472
7,34,23,471
1,76,22,470
4,98,23,471
7,47,25,473
MRI,59,25,473
7,63,25,473
6,126,24,472
4,781,25,473
5,1371,24,472
3,376,25,473
1,64,24,472
2,23,24,472
7,77,24,472
8,391,14,462
8,494,21,469
8,485,25,473
6,248,0,476
5,535,0,476
10,110,0,476
6,707,0,476
3,74,24,472
9,961,7,455
7,1233,0,476
MRI,27,1,477
2,27,21,469
MRI,29,1,477
MRI,57,1,477
5,177,1,477
2,53,1,477
5,64,1,477
10,104,0,476
2,49,1,477
7,553,16,464
3,400,1,477
10,376,7,455
3,424,0,476
5,350,1,477
MRI,52,25,473
7,45,2,478
7,75,2,478
8,75,2,478
3,661,2,478
1,64,0,476
7,556,2,478
4,445,2,478
7,538,1,477
1,72,25,473
7,106,3,479
5,1569,2,478
4,157,3,479
2,100,3,479
10,114,0,476
10,87,3,479
7,70,3,479
6,63,3,479
10,93,3,479
5,518,3,479
7,336,1,477
3,82,4,480
MRI,53,4,480
7,84,2,478
6,285,4,480
4,783,4,480
3,157,4,480
8,196,4,480
5,1092,4,480
1,64,4,480
1,61,3,479
10,147,4,480
MRI,40,4,480
10,416,2,478
6,229,7,483
3,72,3,479
6,314,7,483
8,530,24,472
5,1142,25,473
5,208,8,484
3,59,22,442
MRI,44,7,483
5,110,8,484
2,284,8,484
5,188,8,484
8,532,3,479
8,662,8,484
3,37,8,484
9,1683,21,469
7,67,9,485
7,58,9,485
8,93,9,485
7,43,9,485
1,98,7,483
6,80,9,485
4,445,9,485
4,106,9,485
5,1507,9,485
1,73,10,486
4,65,10,486
8,116,9,485
7,668,8,484
4,185,10,486
MRI,36,8,484
8,328,0,476
5,1311,10,486
5,937,7,483
MRI,33,11,487
3,62,11,487
3,236,11,487
MRI,35,11,487
4,274,11,487
8,67,11,487
6,285,9,485
7,890,11,487
MRI,27,11,487
1,50,1,477
10,1321,11,487
2,32,10,486
1,92,11,487
9,840,9,485
10,256,21,469
8,547,7,483
5,500,14,490
6,696,14,490
3,716,10,486
7,32,10,486
10,375,9,485
7,43,15,491
1,46,14,490
10,34,15,491
3,41,15,491
7,32,9,485
5,275,15,491
5,146,15,491
3,282,15,491
2,44,15,491
1,81,9,485
4,225,16,492
2,847,15,491
8,168,16,492
5,67,16,492
1,73,8,484
7,1025,14,490
4,182,16,492
6,550,16,492
6,201,16,492
4,186,17,493
5,1995,16,492
4,50,16,492
1,435,15,491
2,63,7,483
MRI,60,15,491
6,86,17,493
3,28,22,470
MRI,47,18,494
7,80,17,493
10,3087,16,492
1,73,16,492
5,687,11,487
4,514,18,494
3,139,7,483
8,714,18,494
3,254,18,494
MRI,30,18,494
3,88,18,494
2,64,14,490
2,121,0,476
9,2278,16,492
5,1882,18,494
MRI,38,18,494
7,440,16,492
7,654,22,470
2,79,17,493
10,647,7,483
7,158,18,494
7,351,4,424
3,309,17,493
8,593,14,490
MRI,41,21,497
MRI,64,21,497
MRI,49,21,497
6,409,21,497
MRI,25,21,497
8,164,17,493
MRI,38,22,498
9,919,14,490
2,133,22,498
10,32,22,498
4,32,22,498
5,119,22,498
4,35,22,498
2,227,22,498
4,51,22,498
1,66,17,493
2,79,22,498
5,127,22,498
3,60,22,498
7,568,22,498
3,60,22,498
5,56,21,497
9,79,23,499
MRI,37,22,498
5,831,21,497
4,115,23,499
8,743,22,498
4,214,23,499
6,266,23,499
1,53,23,499
7,31,23,499
4,251,23,499
1,91,21,497
5,1086,23,499
7,73,23,499
9,798,23,499
3,181,21,497
6,135,23,499
6,134,24,500
7,147,23,499
4,139,24,500
3,67,24,500
1,66,22,498
8,94,23,499
10,2943,23,499
MRI,72,25,501
5,1086,24,500
MRI,55,25,501
MRI,50,25,501
7,71,24,500
7,41,24,500
4,1162,25,501
7,37,23,499
3,73,22,498
9,1564,21,497
7,260,4,480
3,406,25,501
9,1561,2,478
7,44,25,501
7,87,25,501
1,104,25,501
8,140,25,501
6,684,0,504
8,353,24,500
8,709,21,497
5,631,0,504
2,44,24,500
10,97,0,504
MRI,51,1,505
MRI,53,1,505
5,135,1,505
2,67,1,505
5,19,1,505
10,287,25,501
3,33,1,505
2,61,1,505
5,256,1,505
MRI,29,1,505
8,50,1,505
5,887,25,501
7,75,2,506
7,50,2,506
7,72,2,506
3,320,2,506
10,145,0,504
8,131,2,506
1,68,0,504
7,901,0,504
4,386,2,506
3,169,2,506
4,92,2,506
7,74,3,507
2,97,3,507
3,46,3,507
6,183,3,507
7,22,3,507
9,2142,2,506
1,72,24,500
7,43,25,501
3,955,0,504
10,114,3,507
7,57,3,507
4,127,3,507
5,1701,2,506
3,67,4,508
5,1154,3,507
MRI,69,4,508
4,1004,4,508
3,22,2,506
5,1351,4,508
7,744,2,506
MRI,56,21,497
MRI,39,4,508
3,97,4,508
3,255,1,505
1,66,1,505
6,104,4,508
10,92,0,504
1,97,3,507
MRI,60,7,511
6,521,7,511
5,1094,7,511
MRI,41,7,511
3,60,8,512
MRI,49,7,511
5,225,8,512
3,171,7,511
8,559,3,507
5,290,8,512
10,643,21,497
2,104,7,511
MRI,32,1,505
2,114,0,504
10,149,2,506
7,49,9,513
7,80,9,513
7,98,9,513
4,74,9,513
9,1161,9,513
2,171,8,512
MRI,46,7,511
8,150,9,513
6,127,9,513
5,52,10,514
2,59,10,514
7,36,4,508
1,65,10,514
7,32,10,514
MRI,66,8,512
3,1062,10,514
4,107,10,514
1,112,7,511
6,61,10,514
MRI,46,11,515
MRI,68,11,515
MRI,50,11,515
8,63,11,515
10,243,7,511
3,124,11,515
4,156,11,515
9,978,7,511
1,93,4,508
3,215,11,515
4,122,11,515
10,1262,11,515
1,148,9,513
7,508,11,515
5,696,9,513
MRI,45,4,508
3,67,11,515
10,162,9,513
1,71,8,512
2,48,14,518
MRI,43,11,515
6,440,14,518
MRI,96,11,515
1,84,11,515
MRI,42,11,515
5,1017,14,518
7,1201,14,518
MRI,67,15,519
MRI,63,15,519
10,48,15,519
3,56,15,519
3,154,14,518
5,233,15,519
5,273,15,519
MRI,63,15,519
4,216,16,520
8,130,15,519
10,187,14,518
6,192,16,520
8,78,16,520
7,689,15,519
1,107,14,518
5,1131,16,520
6,164,16,520
4,175,16,520
3,710,15,519
2,51,17,521
7,50,17,521
7,9,17,521
5,44,17,521
MRI,36,15,519
10,1904,16,520
1,60,16,520
4,128,17,521
MRI,38,18,522
4,60,16,520
MRI,73,18,522
MRI,55,18,522
8,622,14,518
MRI,50,18,522
2,92,15,519
MRI,58,18,522
5,40,16,520
8,504,0,504
9,1024,14,518
7,38,18,522
4,1064,18,522
3,152,18,522
2,54,21,497
5,1888,18,522
8,367,7,511
9,793,16,520
MRI,70,21,525
5,63,21,525
5,59,17,521
MRI,44,21,525
MRI,73,21,525
MRI,60,21,525
MRI,92,21,525
6,474,21,525
2,61,21,525
MRI,32,21,525
7,783,16,520
3,288,17,521
5,837,21,525
5,221,22,526
1,69,17,521
5,886,11,515
4,42,22,526
MRI,52,22,526
3,35,22,526
2,364,22,526
2,89,22,526
4,83,22,526
MRI,45,22,526
3,29,22,526
7,790,22,526
2,95,22,526
1,142,21,525
MRI,49,22,526
9,69,23,527
6,169,18,494
4,131,23,527
7,145,23,527
3,93,22,526
4,97,23,527
4,65,23,527
4,162,23,527
5,847,23,527
6,213,23,527
6,496,23,527
9,116,23,527
8,41,23,527
7,90,23,527
1,78,23,527
8,466,21,525
10,1426,23,527
1,611,15,519
7,56,23,527
7,71,24,528
10,149,24,528
4,40,24,528
MRI,110,15,519
6,144,24,528
5,701,24,528
7,99,23,527
1,88,22,526
MRI,50,25,529
MRI,34,25,529
1,52,24,528
MRI,66,25,529
MRI,77,25,529
7,74,25,529
MRI,87,25,529
4,591,25,529
3,222,25,529
7,14,25,529
7,40,25,529
7,66,24,528
3,50,24,528
MRI,32,25,529
7,37,24,528
5,265,0,532
6,327,0,532
6,403,0,532
7,1380,0,532
8,158,25,529
5,1253,0,532
2,59,24,528
2,90,1,533
3,480,0,532
5,245,1,533
MRI,50,1,533
2,53,1,533
5,112,1,533
3,442,1,533
10,53,0,532
1,63,0,532
7,102,2,534
9,735,21,525
7,57,2,534
3,80,2,534
8,108,2,534
5,667,2,534
3,145,2,534
3,149,21,525
MRI,57,1,533
10,2391,21,525
9,1413,2,534
MRI,36,1,533
6,144,3,535
4,325,2,534
3,49,3,535
5,795,3,535
7,61,3,535
10,131,0,532
7,34,2,534
10,99,3,535
MRI,43,4,536
10,173,25,529
MRI,66,4,536
MRI,24,4,536
MRI,84,4,536
3,171,4,536
4,82,3,535
3,56,4,536
4,956,4,536
MRI,63,4,536
5,1012,4,536
8,459,24,528
MRI,68,4,536
1,86,1,533
2,80,0,532
1,72,25,529
1,80,4,536
10,256,2,534
2,70,3,535
MRI,60,7,539
5,1113,25,529
8,540,0,532
MRI,48,7,539
MRI,53,7,539
6,563,7,539
5,1010,7,539
3,68,2,534
MRI,43,7,539
9,1455,7,539
MRI,35,7,539
5,304,8,540
5,143,8,540
3,41,8,540
7,1101,8,540
MRI,52,8,540
MRI,88,7,539
2,585,8,540
7,63,9,541
6,71,9,541
2,22,7,539
8,169,4,536
5,1095,9,541
1,62,8,540
8,144,9,541
2,54,10,542
3,47,8,540
6,199,9,541
1,58,9,541
1,43,10,542
7,84,9,541
5,873,10,542
7,59,11,543
MRI,52,11,543
8,64,11,543
9,1032,23,527
3,373,11,543
4,115,10,542
4,133,11,543
3,818,10,542
3,81,11,543
5,23,10,542
10,649,7,539
10,314,9,541
4,128,11,543
9,689,9,541
1,115,7,539
4,218,9,541
1,60,3,535
MRI,60,11,543
MRI,41,11,543
8,397,7,539
6,418,14,546
5,616,14,546
7,964,14,546
MRI,55,15,547
MRI,61,15,547
3,21,15,547
MRI,73,15,547
5,115,15,547
MRI,48,15,547
2,72,15,547
1,132,11,543
5,178,15,547
10,51,15,547
5,34,16,548
3,631,15,547
4,131,16,548
4,389,16,548
6,475,16,548
10,137,14,546
8,106,16,548
1,364,15,547
7,2555,15,547
6,120,16,548
3,162,7,539
10,1870,16,548
5,55,17,549
9,835,16,548
5,928,16,548
MRI,54,18,550
1,79,14,546
MRI,43,18,550
MRI,64,18,550
8,255,14,546
5,45,17,549
1,75,16,548
MRI,45,15,547
2,81,17,549
3,498,18,550
MRI,61,18,550
4,100,17,549
5,1411,18,550
4,1674,18,550
MRI,148,8,540
3,133,14,490
3,307,14,546
5,884,11,543
1,40,17,549
2,86,21,553
MRI,72,21,553
MRI,57,21,553
MRI,58,21,553
6,715,21,553
4,26,16,548
5,45,21,553
MRI,62,22,554
10,16,22,554
5,93,22,554
4,23,22,554
5,1402,21,553
2,287,22,554
2,100,22,554
MRI,75,22,554
7,75,4,536
1,133,21,553
2,164,22,554
4,40,22,554
MRI,52,21,553
7,99,23,555
1,59,23,555
4,91,23,555
7,42,23,555
4,144,23,555
6,588,23,555
8,98,23,555
10,206,21,553
4,51,23,555
4,149,23,555
7,67,24,556
4,62,24,556
6,65,24,556
6,118,23,555
10,2365,23,555
5,940,24,556
5,931,23,555
7,56,25,557
7,46,23,555
7,88,24,556
3,334,25,557
3,102,24,556
9,80,23,555
4,1451,25,557
9,1477,23,555
MRI,76,21,553
1,75,22,554
9,1530,21,553
8,157,25,557
3,147,21,553
1,87,24,556
7,24,25,557
1,60,25,557
7,54,25,557
5,770,0,560
10,91,0,560
6,917,0,560
MRI,85,1,561
5,228,1,561
MRI,32,1,561
2,57,1,561
5,87,1,561
MRI,55,1,561
10,194,0,560
3,637,1,561
7,1099,0,560
8,92,2,562
7,57,2,562
7,74,23,555
3,177,2,562
3,120,2,562
7,49,2,562
4,267,2,562
5,897,2,562
3,1000,0,560
3,52,2,562
MRI,79,11,543
9,1515,2,562
2,59,3,563
3,248,17,549
3,27,3,563
7,64,2,562
3,46,2,562
5,847,3,563
2,42,0,560
MRI,58,4,564
MRI,47,4,564
1,122,0,560
9,125,23,555
MRI,48,4,564
7,172,4,564
5,737,4,564
4,90,3,563
4,997,4,564
8,373,21,553
MRI,58,4,564
7,120,3,563
1,68,3,563
3,35,4,564
6,159,4,564
10,264,2,562
7,81,3,563
1,52,1,561
MRI,65,7,567
9,900,14,546
MRI,64,7,567
8,175,4,564
6,321,7,567
MRI,24,4,564
MRI,39,7,567
9,914,7,567
6,273,7,567
MRI,74,7,567
5,1304,7,567
MRI,41,8,568
3,47,8,568
1,69,4,564
MRI,57,8,568
7,554,8,568
3,47,8,568
5,555,8,568
5,194,8,568
MRI,55,8,568
MRI,75,8,568
7,31,9,569
2,216,8,568
8,863,8,568
7,40,9,569
5,911,9,569
MRI,100,8,568
2,54,10,570
4,52,9,569
9,714,9,569
6,153,9,569
1,47,10,570
4,201,9,569
3,1251,10,570
7,60,9,569
1,54,8,568
7,71,11,571
3,113,11,571
5,1715,10,570
1,65,7,567
MRI,62,11,571
MRI,50,11,571
8,82,11,571
MRI,43,11,571
8,115,9,569
1,63,9,569
4,243,11,571
4,100,11,571
10,262,7,567
2,54,7,567
10,215,9,569
2,20,14,574
4,150,10,570
3,147,14,574
5,525,14,574
6,278,14,574
7,891,14,574
2,89,14,546
9,1529,14,574
3,33,15,575
MRI,98,15,575
MRI,26,15,575
MRI,63,15,575
2,56,15,575
3,112,7,567
1,66,11,571
10,47,15,575
MRI,63,15,575
5,34,16,576
7,483,15,575
5,107,15,575
5,87,15,575
7,61,16,576
8,90,16,576
4,174,16,576
6,292,16,576
4,207,16,576
3,61,8,568
8,559,7,567
3,619,15,575
4,161,16,576
MRI,40,15,575
1,608,15,575
5,917,16,576
2,95,17,577
6,138,16,576
7,74,16,576
8,304,0,560
4,94,17,577
7,37,18,578
MRI,62,18,578
MRI,29,18,578
1,98,16,576
MRI,47,18,578
2,915,15,575
3,540,18,578
4,1705,18,578
1,114,14,574
5,1614,18,578
MRI,35,18,578
1,63,17,577
2,40,21,581
MRI,44,21,581
MRI,40,21,581
MRI,53,21,581
MRI,19,21,581
6,890,21,581
9,960,21,581
MRI,53,22,582
MRI,54,22,582
MRI,52,22,582
3,57,22,582
3,41,22,582
1,78,21,581
9,1216,16,576
MRI,51,18,578
4,39,22,582
9,44,23,583
4,30,22,582
9,149,23,583
2,131,22,582
4,106,23,583
10,140,22,582
8,103,23,583
4,205,23,583
1,22,23,583
5,44,21,581
6,246,4,536
3,93,21,581
2,48,24,584
3,48,22,554
7,79,24,584
8,613,14,574
4,70,24,584
1,46,22,582
5,1023,21,581
7,232,4,508
5,1098,11,571
2,168,22,582
6,497,23,583
7,55,25,585
MRI,36,25,585
MRI,67,25,585
6,202,24,584
4,190,23,583
4,709,25,585
3,70,22,582
7,26,25,585
9,738,23,583
7,52,25,585
MRI,71,25,585
MRI,47,25,585
3,253,25,585
7,273,8,512
3,19,11,571
MRI,124,25,585
1,50,24,584
MRI,48,21,581
5,1641,25,557
5,340,0,588
6,1113,0,588
5,545,0,588
MRI,24,25,585
5,1109,25,585
MRI,45,1,589
7,1665,0,588
MRI,38,1,589
5,267,1,589
3,757,1,589
2,139,1,589
MRI,50,1,589
5,86,1,589
7,48,2,590
MRI,36,1,589
1,49,0,588
3,241,2,590
8,353,21,581
10,462,25,585
3,132,2,590
5,1020,2,590
4,185,2,590
8,108,2,590
MRI,30,1,589
1,74,25,585
3,79,2,590
10,188,0,588
9,777,2,590
3,302,0,588
4,102,3,591
1,74,1,589
3,62,3,591
MRI,63,4,592
4,546,4,592
MRI,40,4,592
10,260,2,590
MRI,81,4,592
7,61,3,591
3,222,4,592
MRI,41,1,589
7,523,1,589
5,1372,4,592
6,151,4,592
3,73,4,592
7,668,2,590
1,54,3,591
MRI,132,4,592
1,116,4,592
3,241,17,577
10,147,14,574
8,502,0,588
6,399,7,595
2,104,7,595
MRI,69,7,595
2,48,3,591
MRI,54,7,595
5,928,7,595
MRI,44,8,596
MRI,60,4,592
10,1013,21,581
1,76,7,595
MRI,181,8,596
5,413,8,596
3,21,8,596
MRI,64,8,596
8,1018,8,596
2,314,8,596
6,158,18,578
5,222,8,596
7,576,8,596
7,68,9,597
8,63,9,597
1,80,8,596
6,81,9,597
7,57,9,597
4,364,9,597
5,937,9,597
10,2551,8,596
3,46,8,596
7,53,2,590
9,1540,9,597
6,63,9,597
4,72,9,597
6,194,9,597
5,26,10,598
7,68,9,597
1,66,10,598
6,71,10,598
3,625,10,598
MRI,28,7,595
5,1256,10,598
4,75,10,598
8,69,11,599
MRI,15,11,599
9,2435,7,595
3,117,11,599
MRI,40,11,599
MRI,37,11,599
4,104,11,599
7,60,10,598
3,47,11,599
7,56,9,597
4,142,11,599
10,1125,11,599
2,55,10,598
3,59,8,596
8,423,7,595
1,71,9,597
3,586,11,599
1,50,11,599
7,855,11,599
MRI,55,11,599
8,65,9,597
2,11,14,602
6,471,14,602
5,397,14,602
7,745,14,602
3,150,7,595
MRI,47,15,603
3,329,15,603
8,169,15,603
5,181,15,603
10,116,15,603
5,245,15,603
2,59,15,603
10,64,15,603
1,85,14,602
MRI,65,15,603
7,372,15,603
5,62,16,604
4,112,16,604
4,111,16,604
4,56,16,604
7,422,16,604
8,45,16,604
4,128,16,604
5,1015,16,604
6,837,16,604
6,280,16,604
2,60,17,605
6,95,17,605
MRI,49,15,603
5,733,11,599
1,80,16,604
10,2962,16,604
MRI,150,15,603
MRI,59,18,606
3,47,15,603
7,43,18,606
4,99,17,605
MRI,29,18,606
4,781,18,606
MRI,27,18,606
MRI,40,18,606
MRI,49,18,606
3,207,18,606
5,1195,18,606
9,1295,16,604
8,486,14,602
5,65,17,605
3,34,18,606
1,69,17,605
10,109,14,602
MRI,40,15,603
5,137,17,605
MRI,48,21,609
5,84,21,609
10,1070,7,595
MRI,51,21,609
5,1193,21,609
8,165,25,585
2,81,22,610
4,43,22,610
2,412,22,610
6,1967,21,609
10,65,22,610
8,536,17,605
4,64,22,610
5,106,22,610
MRI,53,21,609
4,18,22,610
7,73,23,611
7,71,23,611
7,55,17,605
4,169,23,611
7,55,23,611
4,229,23,611
7,66,23,611
5,823,23,611
8,114,23,611
4,77,23,611
1,74,23,611
6,525,23,611
3,49,22,610
6,219,23,611
10,1481,23,611
3,76,24,612
1,115,22,610
1,750,15,603
4,76,24,612
6,107,24,612
1,65,21,609
10,80,24,612
6,150,24,612
7,43,24,612
3,179,17,605
6,108,23,611
7,54,25,613
MRI,63,25,613
5,1743,24,612
7,44,25,613
3,240,25,613
8,252,25,613
MRI,71,25,613
6,162,4,424
MRI,64,22,610
MRI,30,21,609
10,543,21,609
5,98,25,613
4,2105,25,613
3,145,14,602
8,465,21,609
1,150,25,613
7,74,25,613
6,155,18,522
6,913,0,616
5,255,0,616
5,1208,0,616
10,72,0,616
10,123,0,616
10,88,0,616
5,293,1,617
8,88,1,617
3,185,2,618
9,112,23,611
7,737,0,616
8,61,2,618
7,743,1,617
3,148,2,618
3,357,1,617
7,512,2,618
4,312,2,618
5,994,2,618
2,106,1,617
7,381,22,610
7,70,3,619
1,64,0,616
3,45,3,619
6,74,3,619
7,87,2,618
7,54,2,618
3,65,2,618
5,1245,3,619
8,565,0,616
3,96,4,620
10,187,2,618
3,38,4,620
MRI,43,1,617
7,51,4,620
4,1164,4,620
1,128,24,612
3,52,4,620
1,77,1,617
8,151,4,620
4,63,3,619
MRI,63,4,620
5,1418,4,620
8,737,24,612
MRI,53,7,623
6,421,7,623
1,54,3,619
10,372,4,620
5,1030,7,623
5,165,8,624
10,240,25,613
1,103,4,620
5,174,8,624
5,208,8,624
7,102,9,625
2,240,8,624
10,1809,8,624
7,83,9,625
6,125,9,625
8,340,7,623
2,762,15,603
8,229,9,625
6,86,9,625
4,49,10,626
3,638,10,626
1,54,10,626
5,1975,9,625
7,35,10,626
4,108,10,626
8,1731,8,624
1,79,9,625
8,116,11,627
7,58,10,626
MRI,40,21,609
3,135,11,627
3,90,11,627
6,77,10,626
3,85,11,627
1,73,7,623
10,989,11,627
7,419,8,624
4,44,9,625
2,54,0,588
1,61,8,624
7,484,11,627
3,109,21,609
3,238,7,623
1,84,11,627
3,1267,0,616
6,427,14,630
9,69,7,623
7,1000,14,630
5,1512,14,630
6,82,4,620
9,1605,14,630
MRI,71,15,631
5,168,15,631
2,63,7,623
10,245,15,631
5,115,15,631
10,59,15,631
MRI,58,15,631
7,1022,15,631
5,71,16,632
5,228,15,631
4,223,16,632
4,214,16,632
7,827,16,632
8,92,16,632
8,61,15,631
6,701,16,632
10,271,14,490
9,1182,16,632
5,1009,16,632
8,600,14,630
6,344,16,632
2,69,3,619
4,60,16,632
10,222,14,630
6,77,17,633
10,2379,16,632
2,124,15,631
7,43,17,633
MRI,23,18,634
MRI,67,18,634
MRI,61,18,634
5,24,17,633
3,263,18,634
1,391,15,631
8,316,10,626
5,88,1,617
4,1499,18,634
5,1685,18,634
2,41,17,633
3,158,14,630
1,139,16,632
7,190,4,620
7,144,18,634
2,77,15,631
8,179,18,634
4,120,17,633
1,60,17,633
9,846,21,637
6,519,21,637
MRI,57,21,637
1,83,14,630
MRI,41,22,638
10,137,22,638
2,121,22,638
5,692,11,627
2,177,22,638
5,2113,21,637
5,92,21,637
MRI,41,22,638
4,31,22,638
4,29,22,638
2,149,22,638
7,53,23,639
4,69,23,639
7,60,23,639
8,522,17,633
4,186,23,639
8,71,23,639
5,568,23,639
1,59,23,639
6,330,23,639
3,79,17,633
2,51,21,637
4,120,23,639
7,40,23,639
4,153,23,639
3,75,24,640
2,45,24,640
8,475,21,637
6,120,23,639
6,131,24,640
7,167,24,640
7,115,24,640
7,34,24,640
5,670,24,640
4,128,24,640
10,120,24,640
MRI,71,25,641
6,180,24,640
7,486,22,638
7,65,25,641
10,1015,23,639
2,96,21,609
3,300,25,641
7,75,23,639
4,2097,25,641
7,59,25,641
10,89,24,640
1,83,24,640
3,203,21,637
1,133,25,641
1,42,21,637
8,351,24,640
5,603,0,644
7,1167,0,644
2,101,0,644
10,110,0,644
6,1737,0,644
3,842,0,644
1,63,0,644
6,112,18,634
7,579,1,645
1,100,22,638
5,227,1,645
10,101,25,641
5,139,1,645
10,82,0,644
2,78,1,645
8,148,1,645
5,78,1,645
7,48,2,646
8,96,2,646
3,180,2,646
3,351,2,646
7,66,2,646
7,574,2,646
10,123,0,644
9,34,23,639
4,33,2,646
10,331,18,634
5,1207,2,646
MRI,71,1,645
7,64,2,646
MRI,40,1,645
3,43,2,646
10,71,3,647
4,208,2,646
6,50,3,647
4,90,3,647
4,88,3,647
5,1108,3,647
7,55,3,647
2,28,3,647
MRI,49,4,648
3,38,3,647
MRI,57,4,648
2,40,0,616
1,88,1,645
10,117,3,647
MRI,39,4,648
4,720,4,648
6,234,4,648
5,835,4,648
3,56,4,648
3,79,4,648
9,77,23,639
10,268,2,646
8,534,0,644
5,1991,25,641
MRI,42,21,637
MRI,47,7,651
MRI,66,7,651
6,899,7,651
6,218,18,550
5,968,7,651
9,1312,7,651
MRI,49,8,652
5,219,8,652
3,47,8,652
5,185,8,652
9,1144,21,609
7,956,8,652
5,128,8,652
MRI,65,8,652
10,1333,8,652
MRI,53,7,651
1,89,4,648
3,38,8,652
2,352,8,652
4,67,9,653
7,70,9,653
8,71,9,653
7,110,3,647
9,1089,9,653
6,195,9,653
4,364,9,653
8,1437,8,652
1,96,10,654
6,209,10,654
MRI,45,11,655
MRI,60,11,655
7,74,9,653
MRI,53,11,655
1,99,7,651
3,152,11,655
7,414,11,655
4,109,11,655
3,95,11,655
1,101,8,652
4,147,11,655
8,65,11,655
5,443,9,653
8,393,25,641
1,95,9,653
2,46,1,645
1,146,3,647
7,53,11,655
8,282,7,651
2,59,14,630
1,102,11,655
5,600,14,658
4,155,10,654
6,764,14,658
7,1008,14,658
9,440,14,658
5,40,10,654
3,516,10,654
8,494,3,647
5,219,15,659
3,41,15,659
3,490,15,659
MRI,52,15,659
2,21,7,651
2,76,15,659
5,97,15,659
10,83,15,659
5,86,16,660
8,96,16,660
4,156,16,660
6,225,16,660
4,50,16,660
8,88,15,659
4,250,16,660
5,822,16,660
MRI,57,4,648
7,696,15,659
2,26,17,661
7,93,17,661
5,38,17,661
10,173,14,658
6,40,17,661
1,70,14,658
7,605,16,660
9,1943,16,660
7,72,17,661
6,180,16,660
6,156,17,661
4,141,17,661
MRI,56,18,662
10,235,7,651
10,1875,16,660
MRI,27,18,662
MRI,49,18,662
5,40,17,661
MRI,50,18,662
1,56,17,661
1,320,15,659
5,540,11,655
4,1188,18,662
5,1364,18,662
