OT,surgery_duration,schedule_day,simulation_day
9,92,9,261
7,143,11,263
4,1959,11,263
8,3440,14,210
3,171,10,150
5,78,10,262
9,152,9,261
1,120,11,263
9,152,7,259
6,12,14,266
1,63,14,266
MRI,257,11,263
5,53,14,266
7,104,14,266
5,32,15,267
2,70,14,266
6,271,11,263
5,24,15,267
5,15,15,267
1,74,15,267
1,105,16,268
5,16,15,267
5,92,16,268
MRI,239,15,267
6,176,16,268
5,16,16,268
4,38,16,268
1,56,17,269
2,41,17,269
1,118,10,262
3,93,7,259
7,68,8,260
3,96,18,270
3,62,18,270
MRI,282,11,263
9,60,16,268
4,140,18,270
3,38,17,269
7,20,17,269
9,312,14,266
5,95,18,270
3,4067,14,266
7,79,14,266
1,73,18,270
4,846,17,269
9,186,16,268
6,209,21,273
2,93,21,273
MRI,305,21,273
5,122,21,273
9,202,21,273
MRI,183,21,273
MRI,2188,18,270
5,14,21,273
3,565,21,273
5,916,21,273
6,102,21,273
10,135,21,273
4,38,22,274
3,23,22,274
4,42,22,274
9,126,14,266
5,21,22,274
MRI,230,22,274
3,35,22,274
2,56,22,274
3,33,22,274
4,53,22,274
5,27,22,274
10,85,21,273
5,63,22,274
6,99,23,275
5,66,22,274
6,109,23,275
5,54,22,274
9,99,23,275
9,145,23,275
6,65,23,275
7,351,23,275
5,119,23,275
5,22,23,275
5,102,23,275
3,168,24,276
1,106,24,276
2,72,22,274
5,95,25,277
MRI,390,25,277
3,7,25,277
4,3547,23,275
MRI,423,25,277
2,53,24,276
5,109,25,277
3,59,25,277
7,169,25,277
4,128,16,268
MRI,175,22,274
1,130,25,277
1,77,22,274
9,181,14,266
1,74,21,273
7,91,0,280
5,143,0,280
3,149,0,280
6,120,0,280
10,315,0,280
9,61,0,280
5,23,0,280
9,246,0,280
7,32,0,280
3,44,1,281
7,38,1,281
2,3,1,281
3,968,21,245
7,865,0,280
2,60,1,281
2,18,0,280
7,39,2,282
4,67,2,282
4,61,2,282
7,36,2,282
3,60,1,281
6,142,0,280
9,675,2,282
5,27,2,282
MRI,356,1,281
3,20,3,283
2,60,3,283
10,131,2,282
1,127,0,280
5,100,4,284
5,32,3,283
4,79,4,284
3,42,4,284
9,132,23,275
7,64,4,284
4,89,4,284
9,222,0,280
1,38,4,284
7,39,2,282
MRI,240,4,284
5,104,2,282
1,129,2,282
10,125,14,266
1,40,23,275
4,72,2,282
5,54,7,287
9,74,7,287
6,25,7,287
5,138,7,287
MRI,410,4,284
1,57,1,281
MRI,202,7,287
3,84,8,288
5,1523,7,287
7,80,8,288
6,230,7,287
MRI,210,7,287
MRI,217,8,288
5,36,8,288
6,73,9,289
2,47,7,287
5,91,9,289
3,45,2,282
10,23,9,289
MRI,374,8,288
1,71,7,287
1,48,8,288
5,82,10,290
3,277,7,287
2,42,10,290
4,2986,9,289
3,580,10,290
5,122,9,289
3,42,11,291
5,139,11,291
10,433,7,287
7,909,9,289
3,196,24,248
9,98,9,289
MRI,223,11,291
MRI,250,11,291
1,105,9,289
6,1623,4,172
7,99,11,291
4,3254,11,291
1,139,10,290
1,209,11,291
6,126,14,294
5,256,14,294
7,84,14,294
6,70,14,294
9,109,14,294
5,127,14,294
MRI,177,7,287
7,50,14,294
9,235,14,294
9,112,14,294
5,54,15,295
5,15,15,295
7,2577,14,294
9,103,7,287
5,91,15,295
5,27,15,295
4,64,16,296
3,17,15,295
9,232,16,296
5,85,16,296
4,64,16,296
MRI,479,15,295
1,23,14,294
3,781,14,294
6,252,16,296
7,48,16,296
4,866,16,296
2,92,17,297
6,156,16,296
7,443,9,261
10,738,17,297
9,178,16,296
6,131,17,297
2,80,14,294
4,78,18,298
4,121,18,298
3,49,18,298
5,118,18,298
1,85,17,297
1,104,16,296
MRI,1297,18,298
3,55,18,298
6,39,18,298
7,98,18,298
3,46,18,298
6,320,25,277
1,74,15,295
MRI,426,21,301
10,133,21,301
6,58,21,301
6,110,21,301
2,28,21,301
5,118,21,301
MRI,147,22,302
2,33,22,302
5,21,22,302
4,68,22,302
5,30,22,302
MRI,220,22,302
5,28,22,302
4,14,22,302
3,62,22,302
5,82,22,302
5,46,22,302
6,75,23,303
5,45,21,301
6,132,23,303
6,90,23,303
5,80,23,303
1,64,21,301
7,32,17,297
3,14,22,302
9,234,23,303
10,261,14,294
4,2460,23,303
7,118,24,304
5,174,11,291
2,99,24,304
4,89,25,305
5,42,25,305
4,23,25,305
5,101,24,304
3,18,25,305
4,81,25,305
5,99,25,305
MRI,291,25,305
10,170,21,301
MRI,185,25,305
4,44,25,305
1,40,18,298
1,64,22,302
3,191,24,304
9,94,0,308
7,71,0,308
5,181,0,308
3,132,0,308
7,135,0,308
10,748,0,308
1,121,24,304
6,131,0,308
2,74,0,308
MRI,517,1,309
2,18,1,309
7,69,1,309
3,72,25,305
9,183,21,301
2,33,1,309
4,15,2,310
5,152,1,309
1,110,0,308
1,47,2,310
7,62,2,310
5,128,2,310
3,85,2,310
9,208,2,310
10,259,2,310
2,59,3,311
5,144,3,311
1,54,3,311
7,75,2,310
3,33,3,311
4,73,4,312
5,102,4,312
9,147,9,289
MRI,326,4,312
1,92,1,309
MRI,411,4,312
8,4350,7,259
3,2458,4,312
3,1649,21,301
1,116,4,312
9,544,2,310
2,62,7,315
1,74,23,303
6,184,7,315
MRI,273,7,315
5,34,7,315
MRI,235,8,316
9,248,23,303
5,88,7,315
5,51,8,316
5,58,8,316
5,58,8,316
6,158,9,317
9,123,21,301
9,138,0,308
3,40,8,316
6,114,9,317
10,159,9,317
1,65,9,317
5,99,9,317
1,78,7,315
5,66,4,312
MRI,108,7,315
4,86,2,310
7,88,2,310
1,50,8,316
9,159,7,315
1,18,10,318
MRI,116,8,316
4,370,10,318
3,53,11,319
5,68,10,318
3,38,11,319
6,786,4,312
1,107,11,319
5,74,11,319
4,1986,11,319
8,4741,14,238
3,886,10,318
MRI,210,11,319
MRI,414,11,319
7,79,10,318
5,101,14,322
5,48,14,322
9,86,9,317
6,166,14,322
6,42,14,322
7,87,14,322
9,199,14,322
5,17,15,323
1,94,15,323
1,73,14,322
3,32,15,323
MRI,377,15,323
5,33,15,323
7,82,14,322
5,84,15,323
4,41,16,324
7,96,15,323
5,16,15,323
7,45,16,324
5,91,16,324
4,16,16,324
5,857,16,324
3,157,7,315
7,659,14,322
3,40,17,325
5,66,16,324
9,144,16,324
7,85,16,324
2,89,14,322
1,61,18,326
MRI,235,18,326
1,36,17,325
3,39,18,326
5,107,17,325
4,133,18,326
MRI,381,15,323
5,92,18,326
3,134,18,326
7,47,17,325
MRI,182,18,326
6,72,18,326
9,110,16,324
6,35,21,329
2,40,21,329
3,731,14,322
5,90,21,329
9,120,21,329
6,48,21,329
5,39,21,329
3,77,22,330
9,119,14,322
MRI,248,22,330
10,102,21,329
5,9,22,330
5,6,22,330
4,19,22,330
5,20,22,330
3,665,21,329
2,114,22,330
5,55,22,330
6,61,23,331
4,108,22,330
9,116,23,331
5,70,22,330
5,78,23,331
MRI,272,21,329
6,51,23,331
1,97,16,324
6,88,23,331
5,46,23,331
1,80,23,331
1,128,21,329
2,25,22,330
5,68,24,332
5,64,24,332
9,155,23,331
9,194,23,331
1,57,22,330
4,2488,23,331
2,62,24,332
3,56,25,333
3,21,25,333
5,76,25,333
5,108,25,333
4,32,25,333
4,37,25,333
MRI,450,25,333
4,120,25,333
4,95,25,333
MRI,223,25,333
8,4321,14,266
7,22,25,333
1,155,25,333
1,87,24,332
7,131,0,336
5,147,0,336
10,185,14,322
6,115,0,336
7,76,0,336
8,4839,21,301
2,38,1,337
9,355,0,336
2,27,1,337
4,68,2,338
3,105,2,338
5,52,2,338
7,114,2,338
10,91,2,338
4,36,2,338
9,136,2,338
3,92,24,332
8,6316,21,273
4,413,3,339
3,39,3,339
1,76,3,339
6,95,3,339
5,91,4,340
3,113,0,336
5,67,3,339
5,82,4,340
4,65,4,340
1,92,1,337
MRI,603,4,340
1,63,2,338
3,1721,4,340
1,63,0,336
10,78,21,329
9,142,0,336
2,65,10,318
5,103,7,343
6,51,7,343
6,265,7,343
5,98,7,343
1,73,4,340
7,39,8,344
MRI,340,8,344
9,105,0,336
5,72,9,345
9,176,9,345
6,58,9,345
9,104,9,345
5,113,9,345
3,297,7,343
MRI,246,21,329
10,170,7,343
2,2260,8,344
8,6141,14,294
7,219,9,345
7,102,9,345
5,50,10,346
MRI,490,7,343
4,2432,9,345
1,48,10,346
3,100,11,347
3,52,11,347
5,1771,7,343
5,44,10,346
1,68,8,344
9,157,14,322
1,68,9,345
3,64,8,344
1,169,11,347
4,3997,11,347
2,39,14,350
3,982,10,346
6,69,14,350
7,54,14,350
5,189,14,350
MRI,399,15,351
7,81,14,350
2,240,15,351
7,48,15,351
2,97,10,346
5,4,15,351
5,31,15,351
1,68,14,350
9,189,16,352
9,67,14,350
5,18,11,347
5,71,15,351
5,74,15,351
7,47,16,352
4,85,16,352
1,59,17,353
2,40,17,353
7,81,17,353
3,52,17,353
5,104,16,352
1,51,7,343
3,149,18,354
4,95,18,354
4,73,16,352
3,6,18,354
8,3424,0,308
6,82,18,354
1,88,15,351
2,54,0,336
3,954,14,350
5,126,18,354
MRI,217,11,347
5,73,21,357
6,118,21,357
MRI,202,18,354
8,2496,21,329
MRI,220,21,357
5,87,21,357
1,81,21,357
MRI,167,21,357
6,138,21,357
1,41,16,352
5,40,22,358
4,58,22,358
MRI,222,22,358
9,118,16,352
2,44,22,358
3,103,22,358
3,41,22,358
5,47,22,358
1,62,18,354
7,64,1,337
5,56,22,358
5,102,22,358
4,49,22,358
5,29,22,358
5,641,22,358
9,234,23,359
6,47,23,359
6,62,23,359
5,68,23,359
6,66,23,359
10,93,21,357
1,53,24,360
3,1278,21,357
4,1386,23,359
3,78,25,361
4,66,25,361
7,1071,22,358
10,135,21,357
4,62,25,361
5,89,25,361
MRI,168,25,361
2,18,24,360
MRI,222,18,354
1,138,25,361
3,51,25,361
MRI,146,25,361
4,54,25,361
2,54,0,364
5,144,0,364
6,147,0,364
9,101,0,364
1,97,22,358
MRI,302,1,365
MRI,282,1,365
2,25,1,365
7,112,0,364
10,155,0,364
9,48,14,350
2,74,1,365
4,64,2,366
9,213,2,366
7,75,0,364
1,40,23,359
4,56,2,366
7,30,2,366
1,60,0,364
5,34,3,367
9,409,0,364
3,61,0,364
MRI,181,11,347
2,59,3,367
5,47,4,368
3,2935,2,366
4,95,4,368
MRI,379,4,368
4,42,4,368
1,133,2,366
8,4999,0,336
7,63,4,368
1,62,3,367
4,755,24,360
3,148,2,366
2,42,7,371
MRI,213,7,371
9,274,2,366
6,337,7,371
5,99,7,371
5,80,7,371
6,154,7,371
MRI,262,7,371
MRI,261,8,372
3,65,8,372
5,47,8,372
5,202,3,367
10,129,7,371
9,100,0,364
3,21,8,372
5,18,8,372
5,15,8,372
9,143,7,371
5,85,9,373
7,54,8,372
6,99,9,373
1,65,7,371
7,517,9,373
5,146,9,373
2,51,10,374
5,110,10,374
1,43,8,372
9,145,9,373
9,153,9,373
4,2400,9,373
1,30,4,368
3,201,24,360
3,9,11,375
5,108,11,375
MRI,411,11,375
1,167,11,375
3,252,7,371
1,118,1,365
4,2650,11,375
3,83,11,375
3,243,10,374
5,67,14,378
6,238,14,378
1,64,14,378
9,64,14,378
9,176,23,359
MRI,385,15,379
7,99,14,378
5,53,15,379
1,95,10,374
7,35,11,375
2,89,14,378
5,8,15,379
5,50,15,379
5,39,15,379
9,39,16,380
4,58,16,380
5,96,16,380
10,1393,14,378
1,54,17,381
2,79,17,381
MRI,272,11,375
7,10,14,378
MRI,251,4,368
7,44,17,381
3,379,14,378
3,49,15,379
3,68,17,381
3,139,18,382
8,4362,7,287
MRI,272,18,382
5,99,18,382
4,72,18,382
9,126,7,371
MRI,103,18,382
MRI,327,18,382
1,59,18,382
3,91,18,382
4,42,18,382
5,84,18,382
4,435,17,381
1,99,16,380
2,61,21,385
8,5636,14,350
5,77,21,385
6,112,21,385
6,44,21,385
5,48,21,385
3,39,22,386
5,28,22,386
5,27,22,386
10,77,21,385
4,76,22,386
5,100,22,386
5,61,22,386
2,57,22,386
3,78,22,386
4,77,22,386
5,66,23,387
5,35,22,386
3,409,21,385
6,57,23,387
6,100,23,387
7,14,23,387
1,31,21,385
9,313,23,387
6,48,23,387
1,108,15,379
5,20,23,387
5,19,23,387
5,87,24,388
8,3676,21,357
2,40,24,388
5,87,25,389
MRI,373,22,386
4,3484,23,387
MRI,522,21,385
3,19,25,389
1,25,23,387
1,207,25,389
1,103,22,386
9,156,14,378
7,80,25,389
6,153,0,392
1,96,24,388
5,141,0,392
5,128,0,392
9,143,0,392
2,56,0,392
9,129,0,392
3,156,0,392
7,64,0,392
MRI,437,1,393
2,23,22,386
3,75,1,393
2,89,1,393
7,53,1,393
4,20,2,394
2,34,1,393
9,338,2,394
8,389,2,394
1,50,0,392
9,9,23,387
1,45,3,395
9,113,16,380
8,5213,0,280
2,66,3,395
1,114,2,394
3,143,25,389
4,113,4,396
MRI,198,4,396
4,85,4,396
9,88,21,385
5,721,4,396
5,138,4,396
5,56,3,395
9,94,2,394
MRI,306,4,396
5,72,7,399
6,96,7,399
MRI,580,7,399
5,123,7,399
2,44,7,399
3,83,2,394
3,49,8,400
5,17,8,400
8,5051,14,378
3,32,8,400
MRI,708,8,400
5,20,8,400
5,34,8,400
8,3934,0,364
9,74,7,399
5,131,9,401
10,140,9,401
6,104,9,401
5,82,9,401
1,48,4,396
9,220,9,401
6,146,9,401
9,134,7,399
10,37,9,401
7,18,9,401
9,118,0,392
1,66,1,393
5,104,10,402
7,350,9,401
5,54,10,402
1,102,10,402
9,134,9,401
2,86,10,402
1,127,8,400
1,91,7,399
1,66,9,401
1,123,11,403
4,2513,9,401
MRI,337,11,403
4,1627,11,403
5,148,11,403
MRI,235,11,403
8,194,9,401
5,173,14,406
6,82,14,406
3,73,18,382
9,112,14,406
9,283,14,406
9,190,14,406
7,129,15,407
3,25,15,407
7,97,15,407
5,68,15,407
2,97,14,406
7,35,14,406
MRI,634,15,407
3,7,15,407
7,91,14,406
7,41,8,400
MRI,256,15,407
5,27,15,407
5,70,15,407
7,131,16,408
1,69,14,406
9,180,16,408
5,24,15,407
5,80,16,408
4,6,16,408
8,4282,7,371
7,55,16,408
4,67,2,394
6,208,16,408
4,74,16,408
3,205,7,399
3,31,17,409
7,98,17,409
2,72,17,409
5,91,18,410
4,143,18,410
MRI,267,18,410
4,91,18,410
3,47,18,410
6,119,18,410
1,85,18,410
4,875,17,409
1,44,17,409
1,96,16,408
MRI,456,18,410
3,132,18,410
2,142,21,413
MRI,357,21,413
9,148,21,413
5,137,21,413
9,138,21,413
5,123,21,413
MRI,274,21,413
3,287,21,413
6,102,21,413
5,25,22,414
3,41,22,414
4,16,22,414
3,32,22,414
3,26,22,414
1,70,15,407
3,159,18,410
MRI,722,22,414
MRI,394,22,414
5,20,22,414
5,54,22,414
2,26,22,414
2,94,22,414
5,90,23,415
9,101,23,415
5,16,22,414
5,34,22,414
6,44,23,415
6,28,23,415
4,53,22,414
6,59,23,415
6,40,23,415
7,20,23,415
5,134,24,416
4,2150,23,415
8,3858,14,322
1,72,22,414
9,88,23,415
10,182,21,413
3,23,25,417
3,502,14,406
4,68,25,417
1,90,21,413
4,80,25,417
MRI,407,25,417
2,40,24,416
5,120,25,417
3,256,24,388
7,77,24,416
4,34,25,417
4,28,25,417
1,89,25,417
5,60,0,420
5,60,24,416
10,137,0,420
9,101,0,420
3,139,0,420
7,67,0,420
5,197,0,420
2,66,0,420
7,41,0,420
1,85,0,420
9,181,0,420
6,221,0,420
9,261,16,408
MRI,303,1,421
2,36,1,421
7,1793,0,420
2,80,1,421
7,306,22,414
1,71,23,415
MRI,277,1,421
2,48,1,421
3,27,1,421
3,81,2,422
3,88,1,421
5,95,2,422
3,140,24,416
9,197,23,415
7,77,2,422
4,64,2,422
MRI,294,25,417
1,55,1,421
4,11,2,422
10,78,2,422
5,63,1,421
9,109,2,422
10,247,2,422
9,101,2,422
7,43,2,422
5,31,2,422
7,84,2,422
6,73,3,423
3,72,25,417
5,10,3,423
MRI,244,4,424
4,71,4,424
2,134,3,423
3,3424,2,422
7,27,4,424
4,594,3,423
4,81,4,424
5,59,4,424
1,60,3,423
7,105,4,424
1,120,24,416
1,65,2,422
2,48,7,427
6,109,7,427
9,159,7,427
6,246,7,427
5,141,7,427
5,1218,7,427
3,110,8,428
MRI,202,7,427
5,69,8,428
5,7,8,428
5,107,8,428
5,50,8,428
2,1600,8,428
9,176,9,429
5,55,9,429
10,8,9,429
5,96,9,429
6,74,9,429
5,94,7,427
MRI,149,8,428
2,57,10,430
1,140,4,424
7,90,10,430
5,135,10,430
4,2480,9,429
3,108,7,427
MRI,109,11,431
5,126,11,431
1,125,11,431
3,55,11,431
5,91,11,431
4,1835,11,431
9,167,7,427
MRI,898,11,431
1,128,8,428
3,310,10,430
3,11,11,431
7,66,11,431
1,68,9,429
9,109,9,429
3,2274,10,402
9,48,14,434
2,23,14,434
9,238,14,434
5,186,14,434
6,115,14,434
5,191,14,434
MRI,137,15,435
1,27,15,435
7,37,14,434
1,74,14,434
3,43,15,435
7,84,8,428
7,102,14,434
5,63,15,435
3,39,15,435
MRI,281,7,427
MRI,177,4,424
5,69,15,435
5,35,15,435
4,51,16,436
7,49,15,435
5,52,15,435
4,19,16,436
6,216,16,436
10,791,14,434
9,92,14,434
5,47,16,436
5,83,16,436
1,71,17,437
5,88,17,437
2,34,17,437
5,115,18,438
7,18,17,437
4,130,18,438
3,113,18,438
MRI,551,18,438
3,26,18,438
1,95,18,438
4,90,18,438
6,99,18,438
3,31,17,437
4,606,17,437
1,99,7,427
9,160,16,436
10,268,7,427
MRI,212,21,441
6,111,21,441
6,194,21,441
10,152,21,441
2,50,21,441
9,159,21,441
5,92,21,441
MRI,234,22,442
5,49,22,442
5,21,22,442
4,103,22,442
2,49,22,442
1,102,22,442
8,6202,7,427
5,5,22,442
5,117,22,442
5,155,21,441
4,11,22,442
5,65,22,442
6,114,23,443
9,132,23,443
MRI,279,21,441
3,289,21,441
6,92,23,443
MRI,149,21,441
6,101,23,443
5,106,23,443
7,213,24,444
3,60,22,442
5,98,23,443
5,28,24,444
MRI,426,25,445
7,42,25,445
3,63,25,445
2,120,24,444
4,38,25,445
4,2219,23,443
4,65,25,445
1,43,16,436
4,92,25,445
1,66,21,441
3,64,25,445
5,59,25,445
MRI,141,22,442
1,107,23,443
5,90,25,445
9,211,16,436
2,59,0,448
5,158,0,448
7,127,0,448
9,385,0,448
MRI,120,1,449
MRI,297,1,449
3,48,1,449
2,58,1,449
1,68,1,449
1,100,24,444
7,451,23,443
4,7,2,450
2,36,1,449
6,162,0,448
9,121,2,450
4,17,2,450
3,62,2,450
9,213,2,450
1,104,3,451
9,101,0,448
8,3790,14,406
7,48,2,450
2,79,3,451
1,67,2,450
8,4279,0,420
1,84,0,448
MRI,343,4,452
5,102,4,452
4,99,4,452
MRI,332,4,452
4,69,4,452
3,2171,4,452
3,92,0,448
1,43,7,455
6,170,7,455
MRI,222,7,455
MRI,546,7,455
5,83,7,455
5,48,7,455
1,93,4,452
5,95,3,451
7,85,1,449
9,435,7,455
7,88,0,448
MRI,431,8,456
7,92,8,456
5,21,8,456
5,65,8,456
6,76,9,457
5,6,8,456
10,91,9,457
7,457,9,457
5,84,8,456
5,36,10,458
9,229,0,448
1,98,9,457
1,61,10,458
4,3019,9,457
MRI,179,11,459
3,56,11,459
MRI,228,11,459
5,72,9,457
1,136,8,456
2,83,7,455
5,141,11,459
3,49,11,459
9,226,9,457
9,105,7,455
9,359,0,420
9,106,23,443
2,96,14,462
7,61,14,462
6,237,14,462
9,134,14,462
9,80,14,462
8,5775,21,385
5,57,11,459
2,40,15,463
1,119,11,459
MRI,274,15,463
7,110,15,463
5,25,15,463
7,34,15,463
3,62,15,463
MRI,413,15,463
5,27,15,463
5,51,14,462
5,72,15,463
1,147,15,463
5,24,15,463
5,56,16,464
3,79,15,463
4,42,16,464
6,46,16,464
8,3916,21,413
3,571,14,462
7,61,16,464
7,37,14,462
7,38,17,465
2,136,17,465
10,854,17,465
8,8378,21,441
5,69,18,466
3,42,18,466
4,48,18,466
1,42,17,465
7,138,18,466
4,98,18,466
3,129,17,465
9,28,16,464
3,54,18,466
1,126,18,466
1,114,16,464
9,196,14,462
9,152,16,464
MRI,220,21,469
3,56,18,466
6,87,21,469
5,80,21,469
10,130,21,469
3,284,7,455
3,35,22,470
2,6,22,470
5,16,22,470
5,15,22,470
5,72,22,470
4,21,22,470
5,60,22,470
5,19,22,470
7,922,22,470
4,89,16,464
2,119,21,469
4,117,22,470
5,86,23,471
6,36,23,471
5,94,23,471
5,76,21,469
7,78,23,471
6,50,23,471
6,92,23,471
1,125,14,462
8,2156,7,343
8,2695,14,434
8,4868,7,455
MRI,279,21,469
7,44,24,472
4,2591,23,471
5,90,25,473
8,628,23,471
5,118,25,473
4,56,25,473
1,135,21,469
3,18,25,473
4,131,25,473
10,20,0,448
MRI,163,25,473
3,158,24,472
9,137,23,471
MRI,481,18,466
1,67,22,470
7,56,24,472
9,130,23,471
4,26,25,473
3,143,25,473
1,66,23,471
9,50,0,476
5,44,0,476
2,57,0,476
3,92,0,476
5,49,0,476
3,368,21,469
1,95,24,472
1,36,0,476
6,34,0,476
2,86,1,477
3,66,1,477
7,102,1,477
5,83,1,477
7,99,0,476
2,49,1,477
7,102,0,476
MRI,785,1,477
10,89,0,476
7,34,2,478
2,11,1,477
9,85,2,478
4,20,2,478
1,49,2,478
9,78,0,476
9,59,0,476
9,381,2,478
4,96,2,478
5,5,2,478
1,59,3,479
5,93,3,479
2,59,3,479
1,54,1,477
10,134,2,478
5,18,4,480
7,20,2,478
MRI,419,4,480
4,76,4,480
7,55,4,480
5,63,2,478
7,119,2,478
4,65,4,480
5,2001,4,480
3,5674,2,478
3,56,2,478
6,153,7,483
MRI,401,7,483
5,110,7,483
6,158,7,483
2,104,7,483
MRI,274,7,483
2,818,1,477
1,80,4,480
8,2756,0,448
5,22,8,484
3,26,8,484
9,186,7,483
5,25,8,484
5,45,8,484
3,34,8,484
MRI,202,8,484
MRI,273,22,470
MRI,263,8,484
7,166,23,471
MRI,167,8,484
1,51,7,483
5,132,7,483
10,88,9,485
10,101,9,485
6,69,9,485
5,65,9,485
5,163,9,485
6,92,9,485
6,150,9,485
9,185,9,485
1,58,9,485
5,29,10,486
8,114,9,485
9,105,21,469
7,82,8,484
3,74,11,487
4,2305,9,485
3,24,11,487
10,51,9,485
MRI,266,11,487
4,2478,11,487
MRI,309,11,487
1,182,11,487
2,61,14,490
5,381,14,490
5,50,11,487
10,456,7,483
6,138,14,490
1,92,10,486
9,78,14,490
1,43,8,484
2,13,10,486
3,776,14,490
3,407,10,486
7,77,14,490
MRI,292,15,491
MRI,278,15,491
7,62,15,491
5,31,15,491
3,289,7,483
7,108,15,491
5,49,15,491
5,75,15,491
5,76,15,491
5,58,16,492
4,20,16,492
7,14,14,490
7,53,16,492
1,34,15,491
7,88,16,492
1,54,16,492
7,64,17,493
1,34,17,493
5,71,16,492
7,85,16,492
7,40,16,492
4,145,16,492
9,121,9,457
6,78,16,492
7,345,9,485
10,681,17,493
3,45,18,494
4,88,18,494
3,43,18,494
7,88,16,492
1,26,18,494
6,58,18,494
9,85,9,485
9,26,16,492
MRI,421,18,494
5,115,18,494
7,45,17,493
3,24,18,494
1,32,14,490
9,92,14,490
2,78,21,497
6,152,21,497
6,46,21,497
10,120,21,497
MRI,344,22,498
2,20,22,498
5,39,21,497
5,97,21,497
9,99,14,490
4,24,22,498
5,32,22,498
5,47,22,498
5,31,22,498
5,34,22,498
10,144,21,497
5,114,23,499
5,21,22,498
3,43,22,498
6,73,23,499
9,99,23,499
6,90,23,499
6,51,23,499
5,156,23,499
4,40,22,498
7,438,23,499
1,110,22,498
2,75,24,500
3,70,24,500
5,100,24,500
1,90,23,499
7,143,24,500
3,70,25,501
5,78,25,501
5,108,25,501
3,22,25,501
9,167,16,492
4,3523,23,499
1,94,25,501
MRI,459,21,497
3,24,15,491
7,48,25,501
7,26,25,501
1,69,24,500
MRI,455,25,501
9,123,0,504
6,56,0,504
7,15,0,504
7,90,18,494
5,95,0,504
7,72,1,505
9,149,0,504
7,86,0,504
8,6091,0,476
10,163,0,504
9,147,0,504
2,873,1,505
2,11,1,505
2,19,1,505
7,76,2,506
5,40,2,506
4,36,2,506
MRI,371,1,505
9,541,2,506
7,101,2,506
1,83,2,506
3,27,3,507
10,187,2,506
1,112,21,497
2,118,3,507
4,84,2,506
1,49,3,507
5,4,4,508
4,58,4,508
MRI,253,4,508
5,123,3,507
1,24,1,505
5,90,4,508
4,63,4,508
1,72,4,508
3,2366,4,508
MRI,133,25,501
5,95,1,505
3,52,2,506
9,118,7,511
MRI,352,7,511
MRI,281,4,508
5,111,7,511
6,137,7,511
2,22,7,511
6,107,7,511
2,84,0,504
5,50,7,511
MRI,172,8,512
3,64,0,504
5,23,8,512
3,48,8,512
5,15,8,512
9,122,21,497
5,18,8,512
5,90,9,513
1,56,8,512
6,148,9,513
10,30,9,513
7,250,9,513
8,2028,7,483
MRI,218,8,512
7,96,9,513
5,139,10,514
7,50,10,514
1,83,7,511
4,2143,9,513
7,29,10,514
9,83,9,513
1,57,9,513
5,108,11,515
MRI,332,11,515
1,104,11,515
MRI,331,11,515
3,55,11,515
5,76,11,515
3,40,11,515
10,145,7,511
3,47,8,512
9,141,23,499
MRI,468,7,511
9,122,9,513
3,292,7,511
1,112,0,504
7,141,14,518
7,41,14,518
9,297,14,518
5,180,14,518
6,116,14,518
2,141,14,518
3,32,15,519
7,63,15,519
9,89,14,518
MRI,249,15,519
5,15,15,519
3,469,14,518
MRI,282,15,519
5,135,16,520
7,126,16,520
5,26,15,519
5,30,15,519
5,46,15,519
4,78,16,520
MRI,151,15,519
9,83,16,520
3,26,15,519
1,33,10,514
1,52,15,519
4,684,16,520
1,46,17,521
8,3432,14,490
7,81,16,520
1,67,14,518
7,23,17,521
4,147,18,522
3,48,18,522
4,161,18,522
3,1279,10,514
3,102,18,522
3,21,18,522
MRI,353,18,522
MRI,252,18,522
9,101,14,518
5,148,21,525
6,152,21,525
10,139,21,525
5,98,21,525
3,422,21,525
5,9,22,526
5,10,22,526
9,222,16,520
4,22,22,526
MRI,408,21,525
5,13,22,526
4,34,22,526
5,25,22,526
9,75,21,525
5,93,23,527
5,26,22,526
2,77,21,525
2,40,22,526
6,43,23,527
9,69,23,527
MRI,135,21,525
6,46,23,527
9,155,23,527
6,17,23,527
5,88,23,527
6,44,23,527
2,83,24,528
1,145,21,525
1,32,18,522
2,50,17,521
3,65,25,529
1,126,25,529
1,109,22,526
MRI,641,25,529
MRI,393,25,529
4,4656,23,527
1,52,16,520
9,128,0,532
6,157,0,532
5,170,0,532
1,91,0,532
2,50,1,533
2,47,0,532
3,73,1,533
3,46,1,533
2,41,1,533
MRI,377,1,533
3,65,2,534
4,13,2,534
1,77,2,534
5,122,2,534
7,38,0,532
7,55,2,534
MRI,175,1,533
1,35,3,535
9,301,2,534
9,179,2,534
4,63,4,536
MRI,220,4,536
9,109,0,532
2,88,22,526
MRI,300,4,536
5,61,3,535
2,138,3,535
1,72,4,536
1,91,1,533
8,3801,21,497
6,76,7,539
9,107,7,539
5,97,7,539
2,39,15,519
MRI,178,21,525
MRI,577,7,539
5,18,8,540
3,57,8,540
5,58,8,540
5,56,8,540
8,4214,7,511
3,34,8,540
5,95,8,540
2,32,7,539
5,112,9,541
2,1962,8,540
1,110,7,539
6,137,9,541
6,106,9,541
2,48,10,542
4,2486,9,541
9,116,9,541
8,5117,14,518
5,60,10,542
3,31,11,543
7,145,8,540
3,51,11,543
MRI,327,11,543
3,78,7,539
